	scores	logfoldchanges	pvals	pvals_adj
WNK2	0.11493794	21.800158	0.9084943113303587	1.0
C18orf54	0.11493794	21.196726	0.9084943113303587	1.0
DISC1	0.11493794	21.569294	0.9084943113303587	1.0
CACNB3	0.11493794	21.22953	0.9084943113303587	1.0
IGKV1D-27	0.11493794	22.371353	0.9084943113303587	1.0
AC011043.1	0.11493794	21.277023	0.9084943113303587	1.0
BVES-AS1	0.11493794	21.0738	0.9084943113303587	1.0
CHST10	0.11493794	21.59026	0.9084943113303587	1.0
COLQ	0.11493794	21.67854	0.9084943113303587	1.0
IGHV1-18	0.1146506	-0.36111113	0.9087220737025059	1.0
AC016027.1	0.1146506	0.39780092	0.9087220737025059	1.0
RNF4	0.11426747	-0.14173289	0.909025768534406	1.0
EFNA3	0.11398012	0.055618104	0.9092535483860498	1.0
RECK	0.11378856	-0.43731692	0.9094054057662233	1.0
PPP2R3C	0.11364489	-0.38219532	0.9095193009739588	1.0
ZNF852	0.11311809	-0.25351974	0.9099369326283868	1.0
C14orf93	0.11283074	-0.21806313	0.9101647422097483	1.0
POM121C	0.11283074	-0.34205404	0.9101647422097483	1.0
AC008764.8	0.112734966	-0.79690343	0.9102406803791214	1.0
GID4	0.11263918	-0.37676644	0.9103166193684746	1.0
ZNF668	0.112543404	-0.7962343	0.91039255917712	1.0
LINC00115	0.11249551	0.5903991	0.9104305293884624	1.0
IGKV1D-16	0.11230395	1.3387153	0.9105824122786227	1.0
CACTIN	0.11172926	-0.603212	0.9110380805323203	1.0
HSPBAP1	0.111537695	-0.118214265	0.9111899764596121	1.0
LARGE1	0.111394025	-0.34229103	0.9113039005352559	1.0
PITPNM1	0.11110668	-0.22845921	0.911531754154073	1.0
ZNF611	0.110340424	-0.17797783	0.9121393993182726	1.0
LINC02021	0.11005308	0.7499765	0.9123672795196076	1.0
CENPH	0.11005308	-0.23139074	0.9123672795196076	1.0
FGGY	0.109861515	-0.24388926	0.9125192036585404	1.0
TMLHE	0.10976573	-0.7137186	0.9125951669273544	1.0
DNMT3A	0.109717846	-0.20915212	0.9126331488612971	1.0
TRIM65	0.109717846	-0.015712356	0.9126331488612971	1.0
ALKBH2	0.10928683	-0.4731028	0.9129749952373593	1.0
IGKV2D-29	0.10899948	0.7251851	0.9132029017713216	1.0
MGAT4B	0.10880792	0.12598005	0.913354843427469	1.0
CAPS2	0.10876003	2.6146746	0.9133928293365717	1.0
C1orf198	0.10876003	2.725662	0.9133928293365717	1.0
GOLGA6L22	0.10876003	2.0438542	0.9133928293365717	1.0
AC004854.2	0.10876003	2.7308185	0.9133928293365717	1.0
AC135782.3	0.10876003	2.086817	0.9133928293365717	1.0
FAM151B	0.10876003	2.2369552	0.9133928293365717	1.0
AL161421.1	0.10876003	2.7925394	0.9133928293365717	1.0
IKZF2	0.10876003	2.3338983	0.9133928293365717	1.0
LINC02014	0.108664244	2.225627	0.9134688017482534	1.0
BPHL	0.108664244	0.05100441	0.9134688017482534	1.0
B3GALNT1	0.10856847	1.9002439	0.9135447749506629	1.0
AC010491.1	0.10856847	1.9929179	0.9135447749506629	1.0
AL442663.3	0.1083769	1.8516995	0.9136967237249101	1.0
PSTPIP2	0.10828112	1.4725424	0.9137726992953703	1.0
MBNL1-AS1	0.10828112	1.4120843	0.9137726992953703	1.0
SORBS2	0.10813744	0.38409677	0.913886664128294	1.0
TRGV5	0.10804167	0.1401071	0.9139626416673942	1.0
AC141424.1	0.10780221	0.8598599	0.9141525889534833	1.0
AC022784.1	0.10780221	1.0573806	0.9141525889534833	1.0
STKLD1	0.10770643	0.8321099	0.914228569241446	1.0
FLT3	0.10761065	0.37471518	0.9143045503132479	1.0
PLA2G4B	0.10756276	0.123470426	0.9143425411428733	1.0
IGLJ3	0.107514866	0.04329093	0.9143805321682	1.0
CXCL8	0.107514866	0.2464564	0.9143805321682	1.0
AC012640.2	0.10746697	-0.18408652	0.9144185233891421	1.0
LINC00294	0.10741908	-0.46760926	0.9144565148056134	1.0
NCBP3	0.10689229	-0.39022964	0.914874433267089	1.0
ZBED6CL	0.1067965	0.12544575	0.9149504209737043	1.0
CDK10	0.1067965	-0.122459866	0.9149504209737043	1.0
AKAP1	0.1067965	-0.09804746	0.9149504209737043	1.0
IL2RB	0.10650916	0.52671736	0.9151783887545515	1.0
STOML1	0.10650916	0.2924125	0.9151783887545515	1.0
TRPM7	0.10641338	-0.34554884	0.9152543795662036	1.0
PPM1D	0.10612603	-0.27849305	0.9154823566456198	1.0
MED14	0.10574291	-0.26310444	0.9157863368961804	1.0
PIK3CD-AS2	0.104976654	0.039951503	0.9163943342992951	1.0
CHSY1	0.10478509	0.15670979	0.9165463413058135	1.0
FOXN3-AS1	0.104497746	0.82384664	0.9167743575349847	1.0
ST3GAL3	0.10387517	-0.21632442	0.9172684161614012	1.0
GIN1	0.10387517	-0.6289769	0.9172684161614012	1.0
CYFIP1	0.10377938	0.9225922	0.91734442802158	1.0
DPH6	0.10353993	-0.42799628	0.9175344609761523	1.0
CSAD	0.10339626	-0.14432593	0.9176484830111324	1.0
PIK3CA	0.103156805	0.084568955	0.9178385234990198	1.0
CA13	0.102965236	0.15797415	0.9179905592697487	1.0
CYB561	0.102965236	-0.18595228	0.9179905592697487	1.0
RDH10	0.10286946	1.4467543	0.9180665782800221	1.0
ARL11	0.10272579	-0.7056647	0.9181806081996275	1.0
KLHL8	0.10253422	-0.5022208	0.9183326507099768	1.0
UTS2	0.10239055	1.226455	0.9184466845528761	1.0
SLA	0.102294765	-0.54311657	0.9185227080469138	1.0
AKNA	0.10224688	-0.38280976	0.9185607200733054	1.0
SIDT1	0.10172008	-0.55725986	0.918978864629436	1.0
PLPPR2	0.10143273	0.4030525	0.9192069529299699	1.0
KLHL17	0.10133695	0.5619943	0.9192829838417347	1.0
RELB	0.10114539	-0.39670837	0.919435047878502	1.0
APOBR	0.10114539	0.10081939	0.919435047878502	1.0
AC016831.1	0.10104961	0.20243984	0.919511081002124	1.0
DMXL2	0.10085804	0.47500396	0.9196631494563924	1.0
CNTLN	0.10076226	0.109141394	0.9197391847856579	1.0
ZBTB12	0.1005707	21.002787	0.9198912576449993	1.0
AC144652.1	0.1005707	21.237305	0.9198912576449993	1.0
PDK4	0.1005707	21.556295	0.9198912576449993	1.0
AC007620.2	0.1005707	21.357697	0.9198912576449993	1.0
AC018761.2	0.1005707	21.125366	0.9198912576449993	1.0
PRR4	0.1005707	21.078417	0.9198912576449993	1.0
EPHB2	0.1005707	21.625427	0.9198912576449993	1.0
RGL4	0.1005707	21.641954	0.9198912576449993	1.0
CLEC1B	0.1005707	21.558268	0.9198912576449993	1.0
PTPN13	0.1005707	21.164469	0.9198912576449993	1.0
ATP1A3	0.1005707	21.08033	0.9198912576449993	1.0
AL133551.1	0.1005707	20.934694	0.9198912576449993	1.0
ADGRE2	0.1005707	21.546959	0.9198912576449993	1.0
AIF1L	0.1005707	21.814865	0.9198912576449993	1.0
CACNB1	0.1005707	21.14493	0.9198912576449993	1.0
MAMSTR	0.1005707	21.037865	0.9198912576449993	1.0
AL360181.2	0.1005707	21.710688	0.9198912576449993	1.0
HDAC11-AS1	0.1005707	21.005863	0.9198912576449993	1.0
MTMR11	0.1005707	20.639406	0.9198912576449993	1.0
P3H3	0.1005707	20.722565	0.9198912576449993	1.0
AC022007.1	0.1005707	20.57054	0.9198912576449993	1.0
AL591518.1	0.1005707	20.772203	0.9198912576449993	1.0
AC104134.1	0.1005707	20.590588	0.9198912576449993	1.0
AC002091.1	0.1005707	20.607004	0.9198912576449993	1.0
TDRD15	0.1005707	21.032457	0.9198912576449993	1.0
CLEC9A	0.1005707	21.252264	0.9198912576449993	1.0
PNMA6A	0.1005707	21.17225	0.9198912576449993	1.0
C1orf21	0.1005707	20.743023	0.9198912576449993	1.0
ADAMTSL4	0.1005707	21.447227	0.9198912576449993	1.0
APOA1	0.1005707	20.739235	0.9198912576449993	1.0
COLCA2	0.1005707	21.917688	0.9198912576449993	1.0
SIAH2-AS1	0.1005707	21.061079	0.9198912576449993	1.0
AL133153.2	0.1005707	20.745476	0.9198912576449993	1.0
SUMO4	0.1005707	21.433496	0.9198912576449993	1.0
MTCP1	0.1005707	21.017698	0.9198912576449993	1.0
S1PR5	0.1005707	21.64721	0.9198912576449993	1.0
ANKRD34A	0.1005707	21.547836	0.9198912576449993	1.0
LRRC70	0.1005707	21.198074	0.9198912576449993	1.0
AL035071.1	0.1005707	20.502607	0.9198912576449993	1.0
SOWAHC	0.1005707	21.160397	0.9198912576449993	1.0
FRK	0.1005707	21.279955	0.9198912576449993	1.0
SCG5	0.1005707	20.717867	0.9198912576449993	1.0
IGHV3-52	0.1005707	21.941961	0.9198912576449993	1.0
AMY2B	0.1005707	20.845852	0.9198912576449993	1.0
C3orf70	0.1005707	20.78583	0.9198912576449993	1.0
MTUS1	0.1005707	21.303385	0.9198912576449993	1.0
IGKV6D-21	0.1005707	22.76242	0.9198912576449993	1.0
TCAF2C	0.1005707	21.225134	0.9198912576449993	1.0
AP000424.1	0.1005707	21.173645	0.9198912576449993	1.0
MAJIN	0.1005707	20.813637	0.9198912576449993	1.0
PACSIN3	0.1005707	20.384129	0.9198912576449993	1.0
CSTA	0.1005707	21.581606	0.9198912576449993	1.0
PGF	0.1005707	20.593702	0.9198912576449993	1.0
POU6F1	0.1005707	21.518969	0.9198912576449993	1.0
AL358115.1	0.1005707	20.99648	0.9198912576449993	1.0
HFE	0.1005707	21.427065	0.9198912576449993	1.0
AC012313.1	0.1005707	20.939245	0.9198912576449993	1.0
TGM1	0.1005707	20.630795	0.9198912576449993	1.0
C1orf127	0.1005707	20.661549	0.9198912576449993	1.0
C16orf46	0.1005707	21.11654	0.9198912576449993	1.0
NPM2	0.1005707	21.112383	0.9198912576449993	1.0
CCDC121	0.1005707	21.374784	0.9198912576449993	1.0
GPC1	0.1005707	20.919125	0.9198912576449993	1.0
JAM2	0.1005707	20.632109	0.9198912576449993	1.0
AC124068.2	0.1005707	21.22698	0.9198912576449993	1.0
SLC12A5	0.1005707	20.758125	0.9198912576449993	1.0
AC020558.1	0.1005707	21.114946	0.9198912576449993	1.0
ZC2HC1C	0.1005707	21.105774	0.9198912576449993	1.0
AC079601.1	0.1005707	20.884027	0.9198912576449993	1.0
ITIH4	0.1005707	20.686167	0.9198912576449993	1.0
LINC01055	0.1005707	21.415623	0.9198912576449993	1.0
AC090559.1	0.1005707	21.632523	0.9198912576449993	1.0
AC096992.2	0.1005707	21.33108	0.9198912576449993	1.0
AC104109.2	0.1005707	21.302578	0.9198912576449993	1.0
TIAF1	0.1005707	20.848612	0.9198912576449993	1.0
AL096678.1	0.1005707	21.497406	0.9198912576449993	1.0
AL133353.1	0.1005707	21.221004	0.9198912576449993	1.0
LYPLAL1-DT	0.1005707	21.012644	0.9198912576449993	1.0
UCP3	0.1005707	21.057184	0.9198912576449993	1.0
TTYH2	0.1005707	21.189219	0.9198912576449993	1.0
TRGC2	0.1005707	22.417448	0.9198912576449993	1.0
RHOU	0.1005707	20.315863	0.9198912576449993	1.0
C21orf91-OT1	0.1005707	21.129263	0.9198912576449993	1.0
SLC8A1	0.1005707	21.856903	0.9198912576449993	1.0
CLMP	0.1005707	21.072235	0.9198912576449993	1.0
TLR2	0.1005707	21.499537	0.9198912576449993	1.0
ZBTB34	0.1005707	20.72656	0.9198912576449993	1.0
PM20D1	0.10047492	0.5612141	0.9199672951736942	1.0
CCDC120	0.10047492	0.040334597	0.9199672951736942	1.0
AC069544.1	0.10037914	0.04626066	0.9200433334341512	1.0
SLC9A3	0.10037914	1.1710964	0.9200433334341512	1.0
F13A1	0.10009179	0.012113763	0.9202714525991892	1.0
ZNF324B	0.10009179	0.0033773934	0.9202714525991892	1.0
SAMD10	0.09990023	0.10203424	0.9204235356886977	1.0
GTF2H1	0.09970866	-0.44998953	0.9205756216886803	1.0
HSF4	0.09970866	-0.074392915	0.9205756216886803	1.0
GDAP1	0.09970866	-0.38821155	0.9205756216886803	1.0
TSPOAP1	0.099612884	-0.18146396	0.9206516657783727	1.0
MTBP	0.099612884	-0.37111187	0.9206516657783727	1.0
PPP1R14B	0.099612884	-0.0026196314	0.9206516657783727	1.0
AL133338.1	0.09946921	0.15170267	0.9207657332730949	1.0
ZADH2	0.09932554	-0.02843698	0.9208798023979653	1.0
AC009113.1	0.09932554	-0.9227401	0.9208798023979653	1.0
ANKRD40	0.099133976	-0.22332244	0.921031897096216	1.0
IGHV3-7	0.098942414	0.44872674	0.9211839946828371	1.0
TTPAL	0.098942414	-0.381562	0.9211839946828371	1.0
HEATR1	0.09865507	-0.30454975	0.9214121464663734	1.0
EXOSC10	0.09855928	-0.357555	0.9214881984990831	1.0
AGER	0.09827194	-0.45231178	0.9217163589021329	1.0
MLLT11	0.098080374	-0.78947806	0.921868469418023	1.0
CCDC7	0.09784092	-0.0005835348	0.9220586115812578	1.0
RASGRP4	0.09784092	1.5097181	0.9220586115812578	1.0
SMARCA2	0.09755358	-0.32857692	0.9222867880564986	1.0
APBA3	0.09712256	-0.25552678	0.9226290647564453	1.0
LRRC28	0.096930996	-0.26160055	0.9227811923372207	1.0
PPFIA1	0.096930996	-0.4913337	0.9227811923372207	1.0
DBN1	0.09630842	0.92710024	0.9232756264548305	1.0
AL451085.2	0.09621263	1.0365564	0.9233516958783018	1.0
SUCLG2-AS1	0.096116856	0.90298885	0.9234277660027865	1.0
XXYLT1	0.095925294	0.051301602	0.9235799083520311	1.0
MELTF	0.095925294	0.9417609	0.9235799083520311	1.0
MGAT3	0.095733725	0.5989051	0.9237320534970324	1.0
SLC25A14	0.09539849	-0.54120713	0.9239983142114353	1.0
RDH13	0.095254816	0.17366798	0.9241124285546677	1.0
CAMSAP1	0.09515904	0.46368742	0.9241885056512564	1.0
KIF27	0.09487169	0.3094813	0.9244167410986972	1.0
ZHX3	0.0948238	0.11146005	0.924454780945357	1.0
ZNF764	0.094440676	-0.62718093	0.9247591059302472	1.0
DM1-AS	0.09434489	1.9337667	0.9248351888987469	1.0
AC009403.1	0.094249114	0.00742707	0.924911272554774	1.0
SERF1B	0.094249114	2.00683	0.924911272554774	1.0
RAD54L	0.094249114	2.0324824	0.924911272554774	1.0
LBX2	0.09410544	0.4270152	0.9250253993264151	1.0
ADAMTS4	0.09405755	1.4676731	0.925063441926643	1.0
FZD6	0.09405755	1.0944736	0.925063441926643	1.0
DNAJA4	0.09396177	1.2615364	0.9251395276411014	1.0
RBM26-AS1	0.09396177	-0.23125312	0.9251395276411014	1.0
PLEKHF1	0.09348286	-0.2913193	0.9255199664709561	1.0
TNFRSF18	0.09348286	-0.5723534	0.9255199664709561	1.0
UACA	0.09348286	0.59589285	0.9255199664709561	1.0
CTTN	0.093387075	0.57660306	0.9255960562835963	1.0
CACNB4	0.093387075	0.69578195	0.9255960562835963	1.0
TNKS2-AS1	0.0932913	0.60135376	0.9256721467768452	1.0
CHIT1	0.0932913	0.71317255	0.9256721467768452	1.0
KIAA0825	0.0932913	0.071216434	0.9256721467768452	1.0
CTSK	0.0932913	0.5908174	0.9256721467768452	1.0
TRAF1	0.093243405	-0.14316528	0.9257101922784816	1.0
BRICD5	0.09319551	0.4691599	0.9257482379500106	1.0
CSF3R	0.09319551	0.10590396	0.9257482379500106	1.0
NREP	0.09319551	0.2837855	0.9257482379500106	1.0
LINC01684	0.09319551	-0.7938374	0.9257482379500106	1.0
FAM50B	0.09319551	0.085312665	0.9257482379500106	1.0
AC124045.1	0.093099736	-0.71656877	0.9258243298024006	1.0
SNPH	0.093099736	-0.40468574	0.9258243298024006	1.0
FOXRED2	0.093099736	-0.66910344	0.9258243298024006	1.0
AL358852.1	0.093099736	-0.004276648	0.9258243298024006	1.0
F2RL2	0.093099736	-0.7545823	0.9258243298024006	1.0
LOH12CR2	0.093099736	-0.20528898	0.9258243298024006	1.0
CASK	0.09295606	-0.82571214	0.9259384688530179	1.0
FAM229B	0.09290817	-0.6234521	0.9259765155420863	1.0
UMAD1	0.09290817	-0.45904464	0.9259765155420863	1.0
SMURF2	0.09286028	0.042066254	0.9260145624004417	1.0
C1orf56	0.09281239	-0.14643317	0.9260526094279977	1.0
ULK4	0.092716604	-0.20458105	0.9261287039903657	1.0
AC007216.4	0.092716604	-0.0033785643	0.9261287039903657	1.0
DAPK1	0.09252504	0.45814162	0.9262808951417024	1.0
GCHFR	0.09175879	-0.51302963	0.9268896866668774	1.0
RIOX1	0.090369955	-0.35028425	0.927993230166447	1.0
GEMIN5	0.090226285	-0.6886511	0.9281073977804527	1.0
INAFM1	0.090226285	-0.58258617	0.9281073977804527	1.0
CCDC125	0.090226285	0.037141357	0.9281073977804527	1.0
ATL1	0.0901305	0.4520832	0.9281835103454718	1.0
SPPL2B	0.08993894	-0.48466283	0.9283357374460298	1.0
UPRT	0.089843154	-0.4542681	0.9284118519801836	1.0
ZSCAN21	0.089699484	-0.36116484	0.9285260250093096	1.0
CCNF	0.08946003	0.62100565	0.9287163166598017	1.0
UAP1L1	0.08946003	0.26025653	0.9287163166598017	1.0
CCRL2	0.08926847	0.7042898	0.9288685529157149	1.0
C21orf62-AS1	0.08917268	0.6877698	0.928944672020273	1.0
AL139011.1	0.08850221	1.9072764	0.9294775239174137	1.0
MITD1	0.08850221	-0.45730245	0.9294775239174137	1.0
KCTD12	0.08850221	1.6834793	0.9294775239174137	1.0
NRSN2-AS1	0.088358544	-0.4353188	0.9295917105886489	1.0
TTLL7	0.08821487	1.3738825	0.9297058987094572	1.0
NDUFA4L2	0.08783174	1.1401714	0.9300104074339625	1.0
SLC23A1	0.08783174	1.0400981	0.9300104074339625	1.0
ZNF81	0.08783174	0.3266448	0.9300104074339625	1.0
ARMC5	0.08749651	-0.30959043	0.9302768609752397	1.0
PPP1R3D	0.08744862	0.47766495	0.9303149264055615	1.0
CD3G	0.08725706	0.7406162	0.9304671897201601	1.0
AC118553.1	0.08725706	1.0044227	0.9304671897201601	1.0
EVA1B	0.08716127	0.9916875	0.9305433223322332	1.0
CNTNAP1	0.08716127	0.7850906	0.9305433223322332	1.0
GVQW3	0.08706549	-0.073391095	0.9306194555798983	1.0
RHOBTB3	0.086873926	-1.0100819	0.9307717239792311	1.0
FAM172A	0.086873926	-0.30309778	0.9307717239792311	1.0
SPAG8	0.086873926	0.81572723	0.9307717239792311	1.0
ZNF845	0.086873926	0.101191975	0.9307717239792311	1.0
LINC00909	0.086873926	-0.5190173	0.9307717239792311	1.0
RUNDC1	0.08658658	-0.33463424	0.9310001313278392	1.0
MYO15B	0.08639502	0.23013115	0.9311524060518962	1.0
ZNF337	0.08629924	0.124317676	0.9312285443593404	1.0
AC127496.5	0.086203456	20.635908	0.9313046832961375	1.0
RSPH14	0.086203456	20.616804	0.9313046832961375	1.0
PIMREG	0.086203456	20.773333	0.9313046832961375	1.0
ARHGAP33	0.086203456	21.512665	0.9313046832961375	1.0
AC079209.1	0.086203456	20.888712	0.9313046832961375	1.0
AVIL	0.086203456	20.710405	0.9313046832961375	1.0
EPDR1	0.086203456	20.303745	0.9313046832961375	1.0
HECW2	0.086203456	21.297798	0.9313046832961375	1.0
AC107027.1	0.086203456	20.921446	0.9313046832961375	1.0
CAV2	0.086203456	20.931393	0.9313046832961375	1.0
LYSMD1	0.086203456	20.449715	0.9313046832961375	1.0
AC109460.1	0.086203456	20.864891	0.9313046832961375	1.0
LINC01970	0.086203456	20.995274	0.9313046832961375	1.0
ACOT1	0.086203456	20.847584	0.9313046832961375	1.0
RUSC1-AS1	0.086203456	21.207596	0.9313046832961375	1.0
ATG9B	0.086203456	21.559315	0.9313046832961375	1.0
RAVER2	0.086203456	20.558504	0.9313046832961375	1.0
AC139149.1	0.086203456	20.817171	0.9313046832961375	1.0
MRPS30-DT	0.086203456	20.755613	0.9313046832961375	1.0
OXTR	0.086203456	20.794405	0.9313046832961375	1.0
CBY3	0.086203456	20.814749	0.9313046832961375	1.0
AL353719.1	0.086203456	21.187634	0.9313046832961375	1.0
AC007285.1	0.086203456	21.029762	0.9313046832961375	1.0
F8A2	0.086203456	20.634434	0.9313046832961375	1.0
PLAC1	0.086203456	20.590956	0.9313046832961375	1.0
SMIM3	0.086203456	20.98225	0.9313046832961375	1.0
LINC01618	0.086203456	20.734726	0.9313046832961375	1.0
ALOX12	0.086203456	20.548664	0.9313046832961375	1.0
AC010336.1	0.086203456	20.624084	0.9313046832961375	1.0
KCND1	0.086203456	21.158087	0.9313046832961375	1.0
IGFBP4	0.086203456	21.916212	0.9313046832961375	1.0
AC009686.2	0.086203456	20.702564	0.9313046832961375	1.0
IL1R2	0.086203456	20.928627	0.9313046832961375	1.0
PRKCG	0.086203456	20.452011	0.9313046832961375	1.0
AC104041.1	0.086203456	20.622086	0.9313046832961375	1.0
TBC1D4	0.086203456	20.78492	0.9313046832961375	1.0
AL078590.2	0.086203456	20.824375	0.9313046832961375	1.0
AL121970.1	0.086203456	20.990946	0.9313046832961375	1.0
SMIM5	0.086203456	21.114317	0.9313046832961375	1.0
AC109454.2	0.086203456	20.616428	0.9313046832961375	1.0
CYP1B1	0.086203456	21.696554	0.9313046832961375	1.0
HCN2	0.086203456	21.07681	0.9313046832961375	1.0
NLRP14	0.086203456	20.57746	0.9313046832961375	1.0
FRS3	0.086203456	20.890802	0.9313046832961375	1.0
LAMB3	0.086203456	20.924944	0.9313046832961375	1.0
PANK1	0.086203456	20.91215	0.9313046832961375	1.0
DAB2IP	0.086203456	20.770563	0.9313046832961375	1.0
AC008040.1	0.086203456	20.996819	0.9313046832961375	1.0
CALR3	0.086203456	21.018797	0.9313046832961375	1.0
HMX2	0.086203456	20.620626	0.9313046832961375	1.0
SEC14L2	0.086203456	20.912123	0.9313046832961375	1.0
AL451050.2	0.086203456	20.805944	0.9313046832961375	1.0
TMEM170B	0.086203456	20.350513	0.9313046832961375	1.0
PRTG	0.086203456	21.202547	0.9313046832961375	1.0
AC040963.1	0.086203456	20.41191	0.9313046832961375	1.0
TMEM255A	0.086203456	20.857094	0.9313046832961375	1.0
IQSEC2	0.086203456	20.868694	0.9313046832961375	1.0
AC090229.1	0.086203456	20.654787	0.9313046832961375	1.0
OSM	0.086203456	20.744692	0.9313046832961375	1.0
AIRE	0.086203456	21.506609	0.9313046832961375	1.0
MLC1	0.086203456	21.082329	0.9313046832961375	1.0
SYNGR4	0.086203456	20.63819	0.9313046832961375	1.0
LINC01888	0.086203456	20.972462	0.9313046832961375	1.0
JAG1	0.086203456	20.60457	0.9313046832961375	1.0
ABHD17C	0.086203456	20.64441	0.9313046832961375	1.0
AC147651.1	0.086203456	21.153778	0.9313046832961375	1.0
ZDHHC11	0.086203456	20.662048	0.9313046832961375	1.0
AC027682.1	0.086203456	20.902798	0.9313046832961375	1.0
AC008537.4	0.086203456	21.008621	0.9313046832961375	1.0
PLEKHG5	0.086203456	20.403563	0.9313046832961375	1.0
CCDC103	0.086203456	20.180954	0.9313046832961375	1.0
AC024257.3	0.086203456	20.612928	0.9313046832961375	1.0
DYSF	0.086203456	20.925543	0.9313046832961375	1.0
AP001062.1	0.086203456	20.69051	0.9313046832961375	1.0
SCML2	0.086203456	21.133173	0.9313046832961375	1.0
ZNF697	0.086203456	20.819712	0.9313046832961375	1.0
LCN12	0.086203456	20.380987	0.9313046832961375	1.0
CRTC3-AS1	0.086203456	20.527863	0.9313046832961375	1.0
ATP8B3	0.086203456	20.245955	0.9313046832961375	1.0
GUCA1B	0.086203456	20.689835	0.9313046832961375	1.0
FBXO43	0.086203456	20.932344	0.9313046832961375	1.0
POT1-AS1	0.086203456	20.58332	0.9313046832961375	1.0
ADGRL1	0.086203456	20.515596	0.9313046832961375	1.0
ZNF334	0.086203456	20.552515	0.9313046832961375	1.0
C4B	0.086203456	20.390102	0.9313046832961375	1.0
AC087645.2	0.086203456	21.18664	0.9313046832961375	1.0
OPLAH	0.086203456	20.537651	0.9313046832961375	1.0
PLCG1-AS1	0.086203456	20.63445	0.9313046832961375	1.0
AC015971.1	0.086203456	20.913475	0.9313046832961375	1.0
ZNF713	0.086203456	20.72478	0.9313046832961375	1.0
ZSWIM8-AS1	0.086203456	21.349937	0.9313046832961375	1.0
AC009318.1	0.086203456	20.849377	0.9313046832961375	1.0
MORN3	0.086203456	20.830322	0.9313046832961375	1.0
IPCEF1	0.086203456	20.846935	0.9313046832961375	1.0
CCR3	0.086203456	20.604416	0.9313046832961375	1.0
AP000547.3	0.086203456	20.834585	0.9313046832961375	1.0
AC069224.1	0.086203456	20.896425	0.9313046832961375	1.0
AKAP3	0.086203456	20.972544	0.9313046832961375	1.0
AP001189.1	0.086203456	21.116438	0.9313046832961375	1.0
AC037459.3	0.086203456	20.400854	0.9313046832961375	1.0
MYO15A	0.086203456	20.515606	0.9313046832961375	1.0
DLG1-AS1	0.086203456	21.017069	0.9313046832961375	1.0
AC003681.1	0.086011894	0.12073376	0.9314569630550165	1.0
MYO9B	0.08591611	-0.06156577	0.9315331038757119	1.0
GNG11	0.08582033	0.18231381	0.9316092453229866	1.0
AGPAT4	0.08582033	-0.1117937	0.9316092453229866	1.0
AC004816.1	0.08562876	-0.7348921	0.9317615300945009	1.0
EID3	0.08548509	-0.49459434	0.9318757453127504	1.0
AC136475.5	0.08514986	-0.87896514	0.9321422529398875	1.0
ANKLE2	0.08491041	-0.22662938	0.9323326201901726	1.0
SETD7	0.084862515	-0.3587088	0.9323706941050499	1.0
ZNF700	0.08467095	-0.05096322	0.9325229913110705	1.0
CES2	0.08438361	-0.59495145	0.9327514417500984	1.0
CRYZ	0.0839047	-0.20547697	0.933132204782228	1.0
ZMYM3	0.083330005	-0.6420472	0.9335891406096412	1.0
ARSG	0.08304267	0.12555532	0.9338176167387183	1.0
NDOR1	0.08280321	-0.41529623	0.9340080176784171	1.0
