	scores	logfoldchanges	pvals	pvals_adj
POT1-AS1	0.03499566	0.83399546	0.9720832000075919	1.0
AC003681.1	0.03483251	0.30126193	0.9722132955080988	1.0
ZWINT	0.03483251	0.579006	0.9722132955080988	1.0
DPM1	0.03483251	0.1982525	0.9722132955080988	1.0
AC011773.4	0.03483251	0.48205996	0.9722132955080988	1.0
AL136040.1	0.03483251	0.38342938	0.9722132955080988	1.0
MTSS1	0.03475094	-0.0015011339	0.9722783435358151	1.0
WDR83	0.03475094	0.07709039	0.9722783435358151	1.0
STX1B	0.034669362	0.33681986	0.9723433917479303	1.0
MAP4K3	0.034669362	0.27581146	0.9723433917479303	1.0
PSMC3IP	0.034669362	-0.020510476	0.9723433917479303	1.0
ARHGAP22	0.034669362	0.15372424	0.9723433917479303	1.0
STOX1	0.034669362	0.22838521	0.9723433917479303	1.0
UACA	0.034669362	0.008105317	0.9723433917479303	1.0
AC073352.2	0.034669362	0.21901244	0.9723433917479303	1.0
Z84485.1	0.034669362	0.25146803	0.9723433917479303	1.0
AC112907.3	0.034669362	0.3060121	0.9723433917479303	1.0
AL442663.3	0.034669362	0.42789003	0.9723433917479303	1.0
SP1	0.034587786	0.19698931	0.9724084401440121	1.0
FAM220A	0.034587786	-0.02006921	0.9724084401440121	1.0
TSIX	0.034506213	0.0004862021	0.9724734887236279	1.0
PEX11A	0.034506213	0.2241081	0.9724734887236279	1.0
LTBR	0.034506213	0.2796372	0.9724734887236279	1.0
CCDC134	0.034506213	0.24605863	0.9724734887236279	1.0
ZNF527	0.034424637	0.3198745	0.9725385374863457	1.0
MTIF3	0.034424637	0.0003944971	0.9725385374863457	1.0
AC093525.7	0.034343064	-0.15421546	0.9726035864317328	1.0
WWTR1	0.034343064	0.07581662	0.9726035864317328	1.0
TBCEL	0.034343064	-0.16380747	0.9726035864317328	1.0
PRR5L	0.034343064	0.06743112	0.9726035864317328	1.0
PRDM11	0.034343064	0.027673714	0.9726035864317328	1.0
RDH5	0.034343064	0.16992465	0.9726035864317328	1.0
TLE6	0.034343064	0.008599674	0.9726035864317328	1.0
NFIL3	0.034343064	0.077872455	0.9726035864317328	1.0
RBMX	0.034261487	0.00012567159	0.972668635559357	1.0
POT1	0.034261487	0.16907814	0.972668635559357	1.0
FOXK1	0.034261487	-0.224964	0.972668635559357	1.0
ROBO3	0.03417991	0.1270661	0.9727336848687861	1.0
GPR18	0.03417991	0.087510176	0.9727336848687861	1.0
LINC01725	0.03417991	-0.23673299	0.9727336848687861	1.0
SLC16A5	0.034016762	-0.2677695	0.9728637840313289	1.0
DPH7	0.033935186	0.084895544	0.972928833883578	1.0
JRK	0.033772036	0.44865653	0.9730589341278695	1.0
CLUH	0.03344574	0.044747405	0.9733191367635198	1.0
CCNB1IP1	0.03344574	0.009204262	0.9733191367635198	1.0
LINC00278	0.03344574	-0.0052068424	0.9733191367635198	1.0
AGPAT1	0.03328259	0.04165777	0.9734492391479602	1.0
PMEPA1	0.033119436	0.11379566	0.9735793422388653	1.0
PARP3	0.033119436	0.1594181	0.9735793422388653	1.0
TPM3	0.03262999	0.0117948605	0.9739696557157758	1.0
SUCO	0.03262999	-0.081828386	0.9739696557157758	1.0
CWC25	0.032303687	0.058706447	0.9742298681692848	1.0
MIS18A	0.032303687	0.13921033	0.9742298681692848	1.0
PRR14L	0.032222115	-0.0053196736	0.9742949217123108	1.0
LINC00910	0.031651087	0.4998061	0.9747503012771253	1.0
ZBED1	0.031569514	0.19911093	0.9748153561759995	1.0
CNOT4	0.031487938	0.029541941	0.9748804112424087	1.0
PRCC	0.031161638	0.010690414	0.9751406331747452	1.0
TMEM131L	0.031080063	0.02948068	0.9752056890723418	1.0
ZDHHC16	0.031080063	-0.016993763	0.9752056890723418	1.0
AC119403.1	0.030835338	1.0868869	0.9754008577530419	1.0
ALDH1A1	0.030835338	0.85649073	0.9754008577530419	1.0
IFNG	0.030835338	1.0357146	0.9754008577530419	1.0
LTC4S	0.030835338	0.9556917	0.9754008577530419	1.0
ALKAL2	0.030835338	1.3373963	0.9754008577530419	1.0
BUB1	0.030835338	1.3547398	0.9754008577530419	1.0
CRTAM	0.030835338	1.2412893	0.9754008577530419	1.0
LINC01841	0.030835338	1.6547052	0.9754008577530419	1.0
B4GALT5	0.030835338	1.8432194	0.9754008577530419	1.0
GAS6	0.030835338	1.0064131	0.9754008577530419	1.0
TRGV2	0.030835338	1.3770771	0.9754008577530419	1.0
LINC01670	0.030835338	1.1242374	0.9754008577530419	1.0
GJA3	0.030835338	0.96643054	0.9754008577530419	1.0
DUSP16	0.030835338	1.0311359	0.9754008577530419	1.0
SPC24	0.030835338	1.5619917	0.9754008577530419	1.0
CD1A	0.030835338	1.2590965	0.9754008577530419	1.0
SBNO2	0.030835338	0.1702062	0.9754008577530419	1.0
AC114488.2	0.030835338	1.3819426	0.9754008577530419	1.0
TIAM1	0.030835338	1.0442604	0.9754008577530419	1.0
PIK3R3	0.030835338	1.5740844	0.9754008577530419	1.0
DLGAP1-AS2	0.030835338	1.409352	0.9754008577530419	1.0
GPR22	0.030835338	0.9760433	0.9754008577530419	1.0
Z83847.1	0.030835338	0.9235193	0.9754008577530419	1.0
ARHGEF37	0.030835338	0.7350973	0.9754008577530419	1.0
AC092490.1	0.030835338	0.9425899	0.9754008577530419	1.0
PKIB	0.030835338	0.8547714	0.9754008577530419	1.0
PCSK1N	0.030835338	1.3361582	0.9754008577530419	1.0
BX004987.1	0.030835338	1.8343337	0.9754008577530419	1.0
NR6A1	0.030835338	1.2154057	0.9754008577530419	1.0
AC011632.1	0.030835338	1.8602504	0.9754008577530419	1.0
DARS-AS1	0.030835338	1.1146643	0.9754008577530419	1.0
CLTCL1	0.030835338	2.0402555	0.9754008577530419	1.0
ASGR2	0.030835338	0.8712117	0.9754008577530419	1.0
RNF17	0.030835338	0.9355575	0.9754008577530419	1.0
GPR63	0.030835338	2.5176628	0.9754008577530419	1.0
AL008729.1	0.030835338	0.77887875	0.9754008577530419	1.0
AC096667.1	0.030835338	0.8588307	0.9754008577530419	1.0
CLCN2	0.030835338	0.9028496	0.9754008577530419	1.0
SMIM2-AS1	0.030835338	1.0514886	0.9754008577530419	1.0
CDKN1C	0.030835338	1.3623909	0.9754008577530419	1.0
RBP7	0.030835338	0.7118178	0.9754008577530419	1.0
SLC27A2	0.030835338	1.5173961	0.9754008577530419	1.0
TLN2	0.030835338	0.95702976	0.9754008577530419	1.0
CABP4	0.030835338	1.3609635	0.9754008577530419	1.0
INSL3	0.030835338	0.8220477	0.9754008577530419	1.0
TRBV7-6	0.030835338	0.76451015	0.9754008577530419	1.0
LRRC69	0.030835338	2.2745383	0.9754008577530419	1.0
LILRA6	0.030835338	1.0585195	0.9754008577530419	1.0
LAIR2	0.030835338	1.4020388	0.9754008577530419	1.0
S1PR2	0.030835338	0.9716074	0.9754008577530419	1.0
HAL	0.030835338	1.1072525	0.9754008577530419	1.0
AL133153.2	0.030835338	0.8646695	0.9754008577530419	1.0
C1QA	0.030835338	0.9688911	0.9754008577530419	1.0
AC011773.1	0.030835338	1.219006	0.9754008577530419	1.0
FAXDC2	0.030835338	1.0479054	0.9754008577530419	1.0
FKBP1C	0.030835338	1.4965925	0.9754008577530419	1.0
AC245297.2	0.030835338	1.0879394	0.9754008577530419	1.0
SLC5A2	0.030835338	0.9185304	0.9754008577530419	1.0
AC091138.1	0.030835338	1.1837512	0.9754008577530419	1.0
IL6R-AS1	0.030835338	1.9185584	0.9754008577530419	1.0
AC121761.1	0.030835338	1.0340388	0.9754008577530419	1.0
SMIM3	0.030835338	1.4315159	0.9754008577530419	1.0
AC051619.4	0.030835338	1.2970144	0.9754008577530419	1.0
AC010491.1	0.030835338	1.4196457	0.9754008577530419	1.0
ARMC12	0.030835338	1.2411149	0.9754008577530419	1.0
AL031600.1	0.030835338	0.6794792	0.9754008577530419	1.0
AC024581.1	0.030835338	1.2832553	0.9754008577530419	1.0
FAM168B	0.030753763	0.13544759	0.9754659143078035	1.0
AL355490.2	0.030672189	0.5755351	0.9755309710257752	1.0
GNA15	0.030672189	0.7204687	0.9755309710257752	1.0
MNS1	0.030672189	1.0363975	0.9755309710257752	1.0
AL133230.1	0.030672189	0.7854447	0.9755309710257752	1.0
MEFV	0.030672189	0.81594163	0.9755309710257752	1.0
AL133245.1	0.030672189	0.0145056015	0.9755309710257752	1.0
LANCL3	0.030672189	0.82202893	0.9755309710257752	1.0
AC005261.3	0.030672189	0.48552746	0.9755309710257752	1.0
AC245140.3	0.030672189	0.62511176	0.9755309710257752	1.0
TRBV5-4	0.030672189	0.5426047	0.9755309710257752	1.0
AC010273.2	0.030672189	0.5686286	0.9755309710257752	1.0
IQCH	0.030672189	0.273785	0.9755309710257752	1.0
OTUD7A	0.030672189	-0.12665856	0.9755309710257752	1.0
VASH1	0.030672189	0.6672797	0.9755309710257752	1.0
LINC01366	0.030672189	0.8139162	0.9755309710257752	1.0
LINC01562	0.030672189	0.7028214	0.9755309710257752	1.0
TRBV6-4	0.030672189	0.43174788	0.9755309710257752	1.0
AC074117.1	0.030672189	0.17628372	0.9755309710257752	1.0
UCN	0.030672189	0.67416894	0.9755309710257752	1.0
AC022087.1	0.030672189	0.6418056	0.9755309710257752	1.0
TRBV10-3	0.030672189	0.82929546	0.9755309710257752	1.0
SENP8	0.030672189	0.63709503	0.9755309710257752	1.0
TOMM20L	0.030672189	0.62387025	0.9755309710257752	1.0
KLB	0.030672189	0.3365769	0.9755309710257752	1.0
FCRL6	0.030672189	0.49889344	0.9755309710257752	1.0
RDH10	0.030672189	0.7604746	0.9755309710257752	1.0
SOCS6	0.030672189	0.86611944	0.9755309710257752	1.0
CXCL2	0.030672189	0.7339337	0.9755309710257752	1.0
SLC4A10	0.030672189	0.30171168	0.9755309710257752	1.0
AC128687.2	0.030672189	0.817376	0.9755309710257752	1.0
PACRG	0.030672189	0.89005095	0.9755309710257752	1.0
ULBP3	0.030672189	0.5364224	0.9755309710257752	1.0
IDH1-AS1	0.030672189	0.23641959	0.9755309710257752	1.0
AC092723.5	0.030672189	0.57775015	0.9755309710257752	1.0
PID1	0.030672189	0.6919843	0.9755309710257752	1.0
ESR1	0.030672189	0.6759685	0.9755309710257752	1.0
PCAT6	0.030672189	0.8935913	0.9755309710257752	1.0
LINC01176	0.030672189	0.7989972	0.9755309710257752	1.0
AL358334.2	0.030672189	0.89771867	0.9755309710257752	1.0
AC005070.3	0.030672189	0.6431198	0.9755309710257752	1.0
AP000704.1	0.030672189	0.33056805	0.9755309710257752	1.0
RGS17	0.030672189	0.49455556	0.9755309710257752	1.0
MYH3	0.030672189	0.4409907	0.9755309710257752	1.0
AC023632.2	0.030672189	0.73947936	0.9755309710257752	1.0
AP001267.3	0.030672189	0.40613055	0.9755309710257752	1.0
TNXB	0.030672189	0.42485854	0.9755309710257752	1.0
AL513320.1	0.030672189	0.5461145	0.9755309710257752	1.0
AC145207.2	0.030672189	0.94214326	0.9755309710257752	1.0
PLCL1	0.030672189	0.70246327	0.9755309710257752	1.0
RILPL1	0.030672189	0.8810264	0.9755309710257752	1.0
AC092053.3	0.030672189	0.57217646	0.9755309710257752	1.0
AC096992.2	0.030672189	1.0797833	0.9755309710257752	1.0
LINC02340	0.030672189	0.80360484	0.9755309710257752	1.0
AC023590.1	0.030672189	0.68813455	0.9755309710257752	1.0
ANLN	0.030672189	0.29839763	0.9755309710257752	1.0
AC104958.2	0.030672189	0.65937304	0.9755309710257752	1.0
CCDC153	0.030672189	0.71044946	0.9755309710257752	1.0
AC068631.1	0.030672189	0.9213071	0.9755309710257752	1.0
CHADL	0.030672189	0.7968739	0.9755309710257752	1.0
NACC2	0.030672189	0.51698357	0.9755309710257752	1.0
ZNF572	0.030672189	0.5314616	0.9755309710257752	1.0
DIAPH3	0.030672189	0.69121057	0.9755309710257752	1.0
AL132639.3	0.030672189	0.5688218	0.9755309710257752	1.0
SIRT4	0.030672189	0.4535028	0.9755309710257752	1.0
MCMDC2	0.030672189	0.87432575	0.9755309710257752	1.0
USP2	0.030672189	0.9404534	0.9755309710257752	1.0
PRR34	0.030672189	0.8295105	0.9755309710257752	1.0
FHL2	0.030672189	0.46391255	0.9755309710257752	1.0
RAPGEF5	0.030672189	0.6794586	0.9755309710257752	1.0
AC011815.1	0.030672189	0.7568091	0.9755309710257752	1.0
AL390198.1	0.030672189	0.6309664	0.9755309710257752	1.0
CCDC183-AS1	0.030672189	0.39148378	0.9755309710257752	1.0
AC027682.6	0.030672189	1.0273347	0.9755309710257752	1.0
SNX21	0.030509038	0.27982312	0.9756610849496187	1.0
AL391832.2	0.030509038	0.42877793	0.9756610849496187	1.0
AL645941.3	0.030509038	0.1289354	0.9756610849496187	1.0
CXorf65	0.030509038	0.04203196	0.9756610849496187	1.0
AC006480.2	0.030509038	0.41513622	0.9756610849496187	1.0
PTGIR	0.030509038	0.15203708	0.9756610849496187	1.0
PDZK1IP1	0.030509038	0.27108467	0.9756610849496187	1.0
AC022306.2	0.030509038	-0.059687722	0.9756610849496187	1.0
AC145207.5	0.030509038	-0.34865728	0.9756610849496187	1.0
AC084809.1	0.030509038	0.40696585	0.9756610849496187	1.0
CACNA1E	0.030509038	-0.2659184	0.9756610849496187	1.0
LINC02211	0.030509038	-0.3072226	0.9756610849496187	1.0
PFKFB4	0.030509038	0.44939137	0.9756610849496187	1.0
AC016588.2	0.030509038	0.38575804	0.9756610849496187	1.0
FAM166B	0.030509038	-0.42973617	0.9756610849496187	1.0
LNP1	0.030509038	0.19511679	0.9756610849496187	1.0
RGS13	0.030509038	0.3565285	0.9756610849496187	1.0
GTF3C2-AS1	0.030509038	0.086009085	0.9756610849496187	1.0
OCLN	0.030509038	0.37943295	0.9756610849496187	1.0
AL360270.1	0.030509038	-0.15193367	0.9756610849496187	1.0
AC011939.3	0.030509038	0.31266463	0.9756610849496187	1.0
AC025682.1	0.030509038	-0.039118703	0.9756610849496187	1.0
ANKRD55	0.030509038	-0.13149121	0.9756610849496187	1.0
SMC5-AS1	0.030509038	0.42454022	0.9756610849496187	1.0
C16orf46	0.030509038	0.14334704	0.9756610849496187	1.0
AL021707.3	0.030509038	0.32995233	0.9756610849496187	1.0
AL133551.1	0.030509038	-0.124911405	0.9756610849496187	1.0
CLDN7	0.030509038	0.13522863	0.9756610849496187	1.0
OIP5	0.030509038	0.31355914	0.9756610849496187	1.0
TKTL1	0.030509038	-0.10411245	0.9756610849496187	1.0
OSCP1	0.030509038	-0.30784097	0.9756610849496187	1.0
LINC02055	0.030509038	0.08531884	0.9756610849496187	1.0
NFATC4	0.030509038	0.37611625	0.9756610849496187	1.0
B4GALNT3	0.030509038	0.34963977	0.9756610849496187	1.0
GNAS-AS1	0.030509038	-0.0006999054	0.9756610849496187	1.0
OAZ3	0.030509038	0.084192224	0.9756610849496187	1.0
AC004803.1	0.030509038	0.44599658	0.9756610849496187	1.0
PDK4	0.030509038	0.03757051	0.9756610849496187	1.0
ASAP3	0.030509038	0.12879407	0.9756610849496187	1.0
FANK1	0.030509038	0.053231034	0.9756610849496187	1.0
RET	0.030509038	-0.64713365	0.9756610849496187	1.0
AL158801.2	0.030509038	0.13637847	0.9756610849496187	1.0
AC233992.3	0.030509038	0.32147655	0.9756610849496187	1.0
LYPD1	0.030509038	0.3701526	0.9756610849496187	1.0
AC068051.1	0.030509038	-0.18636669	0.9756610849496187	1.0
TUBB3	0.030509038	0.26659402	0.9756610849496187	1.0
FSCN2	0.030509038	0.6400142	0.9756610849496187	1.0
TAB3	0.030509038	-0.01597607	0.9756610849496187	1.0
PRKAR2B	0.030509038	0.30020604	0.9756610849496187	1.0
KCTD21-AS1	0.030509038	-0.6724947	0.9756610849496187	1.0
MIR3150BHG	0.030509038	-0.009469493	0.9756610849496187	1.0
ZFP2	0.030509038	0.0368707	0.9756610849496187	1.0
AP000977.1	0.030509038	0.21357906	0.9756610849496187	1.0
AC090152.1	0.030427463	-0.011430583	0.9757261421546254	1.0
RGS16	0.030345889	0.122802794	0.975791199521112	1.0
AGER	0.030345889	0.11179052	0.975791199521112	1.0
EPB41L4A	0.030182738	0.15487936	0.975921314736795	1.0
PHGDH	0.030182738	0.16712523	0.975921314736795	1.0
ANKMY2	0.02953014	-0.06677098	0.9764417819722191	1.0
DAGLB	0.02953014	0.026722273	0.9764417819722191	1.0
MIER3	0.029366989	0.06618675	0.9765719003569464	1.0
UBE2G2	0.029122265	0.024695022	0.9767670791018827	1.0
GLA	0.02887754	-0.021306535	0.9769622592378517	1.0
FHL1	0.028795965	-0.04866949	0.9770273195902746	1.0
CROT	0.028714389	0.36237225	0.9770923800955261	1.0
ZRANB3	0.02855124	0.3957838	0.9772225015627858	1.0
RMDN2	0.02855124	0.090808354	0.9772225015627858	1.0
ERAL1	0.02855124	0.03434186	0.9772225015627858	1.0
MAPKAPK3	0.02789864	0.10284143	0.9777429934584615	1.0
ATP11A	0.02757234	0.23667108	0.9780032429738297	1.0
MAN2A2	0.02740919	0.18049471	0.978133368611283	1.0
SZT2	0.02740919	0.14186339	0.978133368611283	1.0
HEATR1	0.02740919	-0.03312419	0.978133368611283	1.0
TMED1	0.02724604	-0.075584434	0.9782634948306345	1.0
TENT5A	0.027001316	0.13549459	0.9784586852431495	1.0
MRPL35	0.027001316	0.14725071	0.9784586852431495	1.0
ZNF90	0.02691974	0.21772553	0.9785237490011873	1.0
MINPP1	0.02675659	0.19009604	0.9786538769454664	1.0
DUSP6	0.02659344	-0.041269235	0.9787840054577989	1.0
CYB5R2	0.02610399	0.20835641	0.979174394368504	1.0
HLA-DMA	0.02610399	-0.058394287	0.979174394368504	1.0
DEXI	0.025940841	0.13445187	0.9793045251184369	1.0
NQO1	0.025940841	0.18363692	0.9793045251184369	1.0
UBE2D4	0.025940841	0.17245342	0.9793045251184369	1.0
ARL3	0.025532965	0.27703053	0.9796298543952137	1.0
AMZ2	0.025369816	0.075908035	0.9797599870576155	1.0
IPPK	0.025288241	0.04551934	0.9798250535910193	1.0
MTHFSD	0.025206666	0.06351369	0.9798901202586484	1.0
ASH2L	0.02512509	0.00041265765	0.9799551870600698	1.0
ZNF337	0.025043515	0.21586943	0.9800202539948508	1.0
SWT1	0.024961941	0.16773967	0.9800853210625587	1.0
HCFC1	0.024961941	0.07002276	0.9800853210625587	1.0
ZNF784	0.02479879	0.051233385	0.9802154555950247	1.0
SMAD4	0.02479879	0.15215048	0.9802154555950247	1.0
DZANK1	0.02430934	0.37207302	0.9806058623376658	1.0
C8orf82	0.02430934	0.2174644	0.9806058623376658	1.0
VSIG1	0.023901466	0.07785954	0.9809312048422243	1.0
TMEM38B	0.023819892	-0.019829372	0.9809962737254729	1.0
CCS	0.02365674	0.0843717	0.9811264118708454	1.0
RPAIN	0.023575166	0.090694286	0.9811914811321035	1.0
BRMS1L	0.023493592	0.28378952	0.9812565505184994	1.0
ATP1B3	0.02333044	0.03870626	0.981386689664973	1.0
SLC25A44	0.02333044	0.4075186	0.981386689664973	1.0
RGL4	0.023167292	0.31332392	0.9815168293068038	1.0
OGFOD2	0.02300414	0.084883034	0.9816469694405301	1.0
METTL1	0.02300414	0.01126472	0.9816469694405301	1.0
TTC27	0.02300414	0.017246751	0.9816469694405301	1.0
UBE4B	0.022922566	0.14018261	0.9817120396907719	1.0
DHX32	0.02267784	-0.09854347	0.9819072511698191	1.0
ADCK2	0.02267784	0.11794116	0.9819072511698191	1.0
ALG10B	0.022514692	0.063329645	0.9820373927584576	1.0
ZEB1-AS1	0.022514692	-0.040609512	0.9820373927584576	1.0
RPS27L	0.022514692	0.012132805	0.9820373927584576	1.0
TFEB	0.022433117	0.04345993	0.9821024637322605	1.0
GPATCH4	0.022351542	0.08892914	0.9821675348251421	1.0
FBXL22	0.022188392	0.06581963	0.9822976773664105	1.0
PAXIP1	0.022025242	0.21901703	0.9824278203788002	1.0
AC005261.1	0.022025242	0.12876168	0.9824278203788002	1.0
CORO2A	0.021862091	-0.09452087	0.9825579638588489	1.0
AC008957.1	0.021372642	0.14073734	0.9829483970703233	1.0
ZNF740	0.021291068	0.23778959	0.9830134696718433	1.0
POLA2	0.021209491	0.3341376	0.9830785423863826	1.0
UQCC1	0.021127917	0.1340388	0.9831436152135085	1.0
KCP	0.021046342	0.08404204	0.983208688152788	1.0
ENSA	0.021046342	0.018884497	0.983208688152788	1.0
ATP5PB	0.021046342	0.026252659	0.983208688152788	1.0
NUDT17	0.020720042	0.06772812	0.9834689810227866	1.0
BRAP	0.020556893	0.094810665	0.9835991281194545	1.0
CCDC9	0.020393742	0.08947548	0.9837292756526176	1.0
SPON2	0.020393742	-0.0031900376	0.9837292756526176	1.0
AL139260.1	0.020230593	-0.040517427	0.9838594236188132	1.0
PDZD8	0.020067442	0.016086377	0.9839895720145786	1.0
DHRS1	0.019577993	-0.004979123	0.9843800197446637	1.0
CD8A	0.019577993	-0.16529925	0.9843800197446637	1.0
DSTYK	0.019496419	0.028902113	0.9844450947326229	1.0
TRIOBP	0.019414842	-0.01393602	0.9845101698240787	1.0
PGM2L1	0.019414842	0.04261169	0.9845101698240787	1.0
RNF19B	0.019251693	0.0101008145	0.9846403203157487	1.0
ACD	0.019088542	0.036129553	0.9847704712162106	1.0
AC145124.1	0.019088542	0.09476544	0.9847704712162106	1.0
PDCD5	0.019088542	0.030239336	0.9847704712162106	1.0
SRPK1	0.018925393	0.022816822	0.9849006225220014	1.0
ZKSCAN4	0.018762244	0.7855987	0.985030774229658	1.0
ZNF519	0.018762244	0.015209751	0.985030774229658	1.0
AQR	0.018762244	0.022198902	0.985030774229658	1.0
MRPS11	0.018762244	0.0956113	0.985030774229658	1.0
HYLS1	0.018680668	0.09148001	0.9850958502331038	1.0
L2HGDH	0.018517518	0.3771052	0.9852260025370656	1.0
ACSM3	0.018435944	0.2656407	0.985291078836716	1.0
PHKB	0.018191218	0.02767169	0.9854863083211498	1.0
NUBPL	0.018109644	0.13130604	0.985551385009679	1.0
NR1H3	0.018109644	0.33904198	0.985551385009679	1.0
NDUFAF2	0.018028067	0.15543853	0.9856164617943456	1.0
OSER1-DT	0.018028067	0.14807513	0.9856164617943456	1.0
C3orf18	0.017946493	-0.020583397	0.9856815386747168	1.0
GNGT2	0.017946493	0.38134027	0.9856815386747168	1.0
ZC3H6	0.017864918	0.121520564	0.9857466156503595	1.0
LINC00893	0.017620193	0.119671494	0.9859418471445884	1.0
DNAJC24	0.017620193	0.16982102	0.9859418471445884	1.0
AP3S2	0.017538618	0.1273648	0.9860069244969886	1.0
CBX7	0.017457044	0.24968888	0.9860720019424958	1.0
RNF170	0.017293893	-0.010534695	0.9862021571110995	1.0
UEVLD	0.017130744	0.139211	0.9863323126469362	1.0
TMEM68	0.017130744	-0.04918424	0.9863323126469362	1.0
PSMB10	0.01704917	0.00045707612	0.9863973905514847	1.0
EFR3A	0.01704917	0.024962459	0.9863973905514847	1.0
GDF7	0.016967593	0.064730845	0.9864624685465425	1.0
C1QBP	0.016886018	0.022063002	0.986527546631677	1.0
EIF4H	0.016886018	-0.0015343109	0.986527546631677	1.0
CHTOP	0.01672287	0.04142012	0.9866577030704436	1.0
ZFAND2A	0.016559718	0.15128879	0.9867878598643212	1.0
ACSL1	0.01639657	-0.09546887	0.986918017009846	1.0
RAB1A	0.01639657	-0.012846348	0.986918017009846	1.0
PTCD1	0.016151844	-0.100980684	0.9871132533798954	1.0
TSPAN17	0.015988695	0.15506911	0.9872434113893854	1.0
AC026801.2	0.015825544	-0.08932695	0.9873735697384001	1.0
GALNTL6	0.015825544	-0.16693889	0.9873735697384001	1.0
CTNND1	0.015825544	-0.036878016	0.9873735697384001	1.0
CSTF3	0.015499244	0.0030898994	0.9876338874411488	1.0
ZNF862	0.015336094	-0.032643538	0.9877640467879554	1.0
SFXN5	0.015172944	-0.29313207	0.9878942064604319	1.0
SIKE1	0.01492822	0.06865332	0.9880894465722007	1.0
SUFU	0.014846644	-0.05935719	0.9881545267685394	1.0
AC012306.2	0.014846644	-0.043068364	0.9881545267685394	1.0
ZGRF1	0.014683494	-0.11445015	0.9882846873972428	1.0
APOBEC3C	0.014520344	0.10759421	0.9884148483377609	1.0
DNHD1	0.014520344	-0.3795013	0.9884148483377609	1.0
AP005329.3	0.014194044	0.51646405	0.9886751711403855	1.0
FAM241A	0.014030895	-0.3303989	0.9888053329955641	1.0
LINC00685	0.014030895	0.6114311	0.9888053329955641	1.0
MEF2D	0.013867745	0.024931477	0.9889354951487017	1.0
VPS54	0.013867745	0.47677127	0.9889354951487017	1.0
ADAP1	0.013867745	0.68888265	0.9889354951487017	1.0
ZNF320	0.013704595	0.23770648	0.9890656575963344	1.0
C18orf21	0.01362302	0.09385465	0.9891307389295039	1.0
SLC25A14	0.01362302	-0.12466605	0.9891307389295039	1.0
AC096733.2	0.013541445	0.36267617	0.9891958203349981	1.0
RALA	0.01345987	-0.038400084	0.9892609018123841	1.0
SLC4A8	0.013378295	0.32817408	0.9893259833612289	1.0
AC006942.1	0.013378295	0.27816126	0.9893259833612289	1.0
RNF139-AS1	0.013215145	0.28775805	0.9894561466715626	1.0
