	scores	logfoldchanges	pvals	pvals_adj
LINGO3	0.25608683	0.58875936	0.7978837884217098	1.0
TAF10	0.25561237	0.06839344	0.7982501537065114	1.0
RNF168	0.25549737	-0.08114018	0.798338976227616	1.0
PURA	0.2554686	0.13090749	0.7983611822657849	1.0
CDC42	0.25545424	0.11955273	0.7983722853460417	1.0
CFL2	0.25539672	0.26270708	0.7984166980748325	1.0
SPI1	0.25518107	0.0035470703	0.7985832516164	1.0
TC2N	0.25506604	0.63545305	0.7986720839202408	1.0
INTS12	0.25506604	-0.06371989	0.7986720839202408	1.0
CDA	0.25499415	1.4042811	0.7987276054336319	1.0
CCDC137	0.2548504	-0.15384604	0.7988386515133883	1.0
L3MBTL3	0.2547785	-0.02376345	0.7988941760792172	1.0
SLC9B1	0.25460598	0.5425576	0.7990274391858221	1.0
EPM2AIP1	0.2545916	0.0056420835	0.7990385447089947	1.0
ACSF3	0.25456285	-0.092608854	0.7990607558772872	1.0
LINC00630	0.25449097	0.5381533	0.7991162845092772	1.0
ASCC3	0.2543328	-0.0554357	0.7992384510751376	1.0
DPH6	0.25431845	0.083575785	0.7992495573702894	1.0
FAM169A	0.25423217	0.56521136	0.7993161959939139	1.0
COPG1	0.25418904	-0.024267297	0.7993495158538029	1.0
AC009065.4	0.25398776	1.4106028	0.7995050133625203	1.0
KBTBD6	0.25387275	1.3660042	0.7995938726514118	1.0
EMC3	0.2537146	-0.10879668	0.7997160584100975	1.0
DOLPP1	0.2536427	0.5187451	0.7997715990122424	1.0
BBIP1	0.25361395	0.05152581	0.7997938155366718	1.0
FTCDNL1	0.25349894	1.3193278	0.7998826832543684	1.0
GNA11	0.25341266	1.2421623	0.7999493357431372	1.0
SLC25A17	0.2533983	0.13920647	0.7999604446329358	1.0
SVIL	0.2533839	1.2073991	0.7999715535632059	1.0
SLC52A2	0.253197	-0.053306807	0.8001159733386496	1.0
IFT140	0.25318265	1.061948	0.8001270828352955	1.0
XPR1	0.25311074	0.10424889	0.800182630925072	1.0
ZNF665	0.25309637	0.1179882	0.8001937406643216	1.0
SCML1	0.2530245	0.06193947	0.8002492899669227	1.0
CEP192	0.25288072	-0.045449402	0.8003603916030304	1.0
RAD50	0.25256443	-0.13491283	0.8006048294181863	1.0
ZNF772	0.25232	0.4866918	0.8007937265606168	1.0
TLE1	0.2522625	-0.06387019	0.8008381746404952	1.0
PWP2	0.2522625	0.26098958	0.8008381746404952	1.0
PIGV	0.25220498	0.49978718	0.800882623365201	1.0
AC016727.1	0.25217623	0.0829438	0.800904847969321	1.0
ZNF287	0.25204682	0.31111804	0.8010048606819088	1.0
C16orf72	0.25191745	0.08044915	0.801104876656321	1.0
YTHDF1	0.25183117	0.29213846	0.8011715557839463	1.0
LUZP1	0.25167304	0.16966929	0.8012938046130995	1.0
DEDD	0.2515724	-0.08539871	0.801371601856192	1.0
IL2RB	0.251558	1.0368818	0.8013827159088734	1.0
MPC1	0.2514286	-0.066056184	0.8014827441915803	1.0
AP1M1	0.25141424	-0.064009584	0.8014938586461277	1.0
ZNF629	0.25139987	0.9917159	0.8015049731408498	1.0
NUTM2B-AS1	0.25134236	-0.122666545	0.8015494315214431	1.0
PTPN18	0.25115547	-0.02299785	0.8016939256957804	1.0
PTBP1	0.2511267	-0.038989294	0.8017161561709141	1.0
TM9SF1	0.25096855	-0.059397418	0.8018384266531058	1.0
GYS1	0.25091103	0.29109728	0.8018828898500219	1.0
LRRIQ3	0.2508823	0.836062	0.8019051216890851	1.0
ELAC1	0.25065225	0.3529448	0.8020829821738412	1.0
RINT1	0.25063786	-0.055967502	0.8020940987947457	1.0
MINPP1	0.25020656	0.40407372	0.8024276160394073	1.0
AC068338.3	0.25016344	0.07961388	0.8024609697445311	1.0
TBC1D2B	0.25014904	0.42781055	0.8024720877262167	1.0
CEMIP2	0.2500628	-0.051725674	0.8025387964559462	1.0
NFATC2IP	0.25003403	-0.16486427	0.8025610330189912	1.0
PLAGL1	0.24986151	0.12582298	0.8026944557539735	1.0
LRIF1	0.24980399	-0.038290437	0.8027389312773014	1.0
ACAT2	0.24980399	0.008320765	0.8027389312773014	1.0
PSMD4	0.24968898	-0.03690087	0.802827884240631	1.0
TMEM71	0.24961708	0.2101766	0.8028834811400627	1.0
ENTPD3-AS1	0.24958834	0.19777836	0.8029057201791894	1.0
GEMIN4	0.24950208	0.15925545	0.8029724382541301	1.0
ZFP64	0.24934392	0.16266322	0.8030947584540762	1.0
PIK3CA	0.24921453	-0.051643275	0.8031948422056117	1.0
STAT6	0.24921453	-0.013825822	0.8031948422056117	1.0
GOLGA7	0.24918577	-0.04358035	0.8032170834776388	1.0
CEP44	0.24907075	0.044873443	0.8033060501592101	1.0
BAG5	0.2487976	-0.079836875	0.803517356240677	1.0
TRIP10	0.24863943	0.7674513	0.8036396979055623	1.0
ZNF37A	0.24855317	0.10176732	0.8037064317506619	1.0
SRP14-AS1	0.2483519	-0.040515803	0.8038621496195292	1.0
CTC1	0.24833752	-0.07302175	0.8038732726223868	1.0
AC009113.1	0.24832314	0.7413429	0.8038843956649582	1.0
AC103691.1	0.24832314	0.68910176	0.8038843956649582	1.0
KANSL1	0.24828	-0.104356274	0.8039177650309324	1.0
NUDT2	0.24826564	0.031950973	0.8039288882323368	1.0
SMYD3	0.24799247	0.04898295	0.804140236600102	1.0
RELA	0.24793495	-0.100441016	0.8041847328182576	1.0
SFXN3	0.2477193	0.60301864	0.804351599285798	1.0
SKIL	0.24728799	-0.06667572	0.8046853589576691	1.0
FSD1	0.24721609	2.24173	0.8047409890323798	1.0
IGKV2OR22-4	0.24721609	2.0637627	0.8047409890323798	1.0
AL161668.3	0.24718735	1.9984834	0.8047632413390962	1.0
AC091982.3	0.24717297	0.6905456	0.8047743675517669	1.0
RHOBTB2	0.24700044	0.37176034	0.804907885187226	1.0
OGFOD3	0.24694292	0.025973992	0.8049523923303095	1.0
PRPF19	0.2463966	-0.055288445	0.8053752416944703	1.0
ZNF747	0.24618094	0.010828893	0.8055421715940644	1.0
FGGY	0.24596527	0.055605005	0.8057091103563555	1.0
DOK7	0.24596527	0.20265457	0.8057091103563555	1.0
ZMIZ1	0.24562022	0.6873413	0.8059762307922249	1.0
MRE11	0.24559148	-0.058879014	0.8059984918509018	1.0
USP44	0.24553396	0.4329714	0.8060430144398518	1.0
F2R	0.24527517	1.6336976	0.8062433738680435	1.0
AL592183.1	0.24524643	0.35999048	0.8062656368120337	1.0
AC091180.2	0.24524643	1.4401319	0.8062656368120337	1.0
AL591368.1	0.24495888	0.4449513	0.8064882748839153	1.0
ZNF688	0.24485824	0.06717826	0.806566201914926	1.0
SETD1B	0.24482948	0.08794278	0.8065884671336793	1.0
HABP4	0.24455631	1.284496	0.8067999945271012	1.0
DCUN1D5	0.2444988	-0.0049100034	0.8068445284111139	1.0
CENPBD1	0.24435504	0.55387676	0.8069558658604161	1.0
BCOR	0.24426877	0.041969087	0.8070226702076622	1.0
ACSS2	0.24415375	0.6440271	0.807111744860296	1.0
PRPSAP2	0.24395247	-0.031079918	0.8072676315208023	1.0
WDR37	0.24389496	0.1041133	0.8073121719728839	1.0
DENND1B	0.24388058	0.084819004	0.8073233071835243	1.0
SLC7A5	0.24366492	0.13519965	0.8074903400271634	1.0
CTNS	0.24352115	0.29076153	0.8076017001331104	1.0
FNBP1L	0.24334863	0.5279072	0.8077353374066801	1.0
EXOSC2	0.24314734	0.013688052	0.8078912546502884	1.0
AC040970.1	0.24307546	1.1088616	0.8079469412297874	1.0
ABCB8	0.24287418	0.010348081	0.8081028688282039	1.0
DIP2B	0.24284543	-0.108946286	0.8081251448218186	1.0
TMEM182	0.24268727	0.424655	0.8082476655667108	1.0
FTSJ1	0.24257226	-0.055202805	0.8083367745168204	1.0
ARF4-AS1	0.24252912	0.22355364	0.8083701910141401	1.0
KIF22	0.24252912	0.05651082	0.8083701910141401	1.0
RREB1	0.2421697	0.055034157	0.8086486754136121	1.0
NFKB1	0.24214095	0.06421162	0.8086709552132385	1.0
AC008691.1	0.24206905	0.7937821	0.8087266553909442	1.0
OSER1-DT	0.2419109	-0.009309398	0.8088491991933412	1.0
SELENOM	0.24179588	-0.059928123	0.8089383249036503	1.0
LTN1	0.24176714	-0.08763143	0.8089606067185664	1.0
MANF	0.24152271	-0.050798453	0.8091500083977261	1.0
THOC6	0.24130706	0.00035070104	0.8093171368119491	1.0
FMR1	0.24129269	0.05463659	0.809328279015558	1.0
TMEM231	0.2412783	0.978816	0.8093394212578209	1.0
AC231981.1	0.24119204	0.9385282	0.8094062755230026	1.0
STPG1	0.24107702	0.94740254	0.8094954167069184	1.0
KDM1A	0.24101952	0.13790523	0.8095399882258524	1.0
SEC61A2	0.24096201	0.33280748	0.8095845603625855	1.0
PDCD4-AS1	0.24084699	-0.08216667	0.8096737064888934	1.0
CCNYL1	0.24076073	0.9049379	0.8097405677043139	1.0
FMO4	0.24074635	0.104852214	0.8097517113752368	1.0
NOL11	0.24057382	-0.09755554	0.8098854384342461	1.0
ABRACL	0.24051632	-0.07840683	0.8099300153542133	1.0
FBRSL1	0.24038692	-0.042152517	0.8100303156783124	1.0
LINC02352	0.24035817	0.84685296	0.8100526050629656	1.0
COG6	0.24012813	-0.022319466	0.8102309256845492	1.0
ZRANB1	0.23998436	0.101848565	0.8103423810757286	1.0
CEP78	0.23998436	-0.009093684	0.8103423810757286	1.0
MRPL12	0.23984058	-0.13501924	0.8104538403125252	1.0
TBC1D23	0.23979746	-0.0029923173	0.810487278833135	1.0
CAPN10	0.2397687	0.49364445	0.8105095713723516	1.0
TTTY14	0.23968244	0.84829104	0.8105764499120982	1.0
IGHJ6	0.23939489	0.7780985	0.8107993883620346	1.0
STAT4	0.23930863	0.8125336	0.8108662728904428	1.0
STK32C	0.23929426	0.04477525	0.8108774204460961	1.0
MIGA1	0.23925112	0.025639016	0.8109108633431592	1.0
THAP4	0.23923674	-0.051844545	0.8109220110522073	1.0
DUS4L	0.23923674	0.1242885	0.8109220110522073	1.0
CUL3	0.2391361	-0.092790835	0.8110000460890329	1.0
HSDL1	0.23909298	0.18826252	0.8110334902512079	1.0
CAMTA1	0.2390786	-0.092041396	0.8110446383819121	1.0
IGLJ2	0.23906422	0.34569594	0.8110557865509357	1.0
VRK1	0.23899233	-0.019118331	0.8111115279707677	1.0
SKP2	0.2389492	-0.041950215	0.81114497328236	1.0
MFSD14B	0.23860414	0.14461495	0.8114125481793014	1.0
SLC25A12	0.23835973	0.04217815	0.8116020937290355	1.0
SGMS1-AS1	0.23827347	0.09275143	0.8116689947954404	1.0
ITFG2	0.23814408	-0.086225405	0.8117693489732415	1.0
LZTS2	0.23814408	0.28110036	0.8117693489732415	1.0
SBF2-AS1	0.2380578	0.38375935	0.8118362534765533	1.0
AC008014.1	0.2380003	0.2689456	0.8118808572420908	1.0
PSMD14	0.23789966	-0.12519678	0.8119589153007162	1.0
NSUN3	0.23785654	-0.04059881	0.8119923693265729	1.0
RPL26L1	0.23772714	0.05422627	0.8120927334631756	1.0
PSMD5	0.23743959	-0.012422913	0.8123157759288888	1.0
KRBA1	0.23739646	0.68677425	0.8123492336126382	1.0
GTF3C6	0.23735332	-0.042191256	0.8123826916389724	1.0
RAB35	0.23733896	-0.023416435	0.8123938443905369	1.0
KCNN4	0.2373102	0.3396557	0.8124161500078326	1.0
MYCBP	0.2371808	-0.00058673974	0.8125165271689829	1.0
RGS7	0.23710892	2.1719427	0.8125722935897446	1.0
GHRL	0.23705141	2.227181	0.8126169074107534	1.0
AC096564.1	0.23679262	1.7172137	0.8128176771298108	1.0
TEX22	0.23679262	1.7030144	0.8128176771298108	1.0
MTHFD1	0.23646194	-0.11426326	0.8130742341181137	1.0
R3HDM4	0.23640443	-0.051640894	0.8131188547733905	1.0
CDC42SE2	0.23630379	-0.07589916	0.8131969423797618	1.0
FANCD2	0.23621753	0.03536302	0.8132638760919068	1.0
ALDH9A1	0.2361744	-0.08769144	0.8132973434594766	1.0
TCOF1	0.23610252	-0.023540586	0.8133531231629973	1.0
KANSL3	0.23607376	-0.034675397	0.8133754353095045	1.0
C1orf220	0.23605938	-0.0320795	0.8133865914395564	1.0
MGAT4A	0.23601624	0.10396668	0.8134200600568786	1.0
WWOX	0.23584372	0.029349696	0.8135539379326235	1.0
WDR83	0.23568557	0.023443721	0.8136766641042982	1.0
YY1	0.2354124	-0.06667903	0.8138886564465948	1.0
SLC37A1	0.23476544	-0.06091091	0.8143907979268641	1.0
GDAP1	0.23469354	0.3498773	0.814446596136617	1.0
NAA60	0.23467918	-0.06643568	0.8144577558915431	1.0
LINC01353	0.23463604	1.3305238	0.8144912353822333	1.0
LPAR5	0.23436287	0.070523016	0.814703280022374	1.0
CUL9	0.23427661	0.185583	0.8147702443088001	1.0
VPS45	0.23424785	-0.025082503	0.8147925660383711	1.0
SNAP29	0.23413284	-0.042466033	0.8148818544600017	1.0
ZNF486	0.23388842	0.26164716	0.8150716003383249	1.0
TREX1	0.23380215	0.19148763	0.8151385720622144	1.0
SMIM26	0.23375903	-0.08921491	0.8151720584307143	1.0
AC008764.8	0.2334571	0.08288675	0.8154064724604121	1.0
PXMP4	0.2333996	0.52771145	0.8154511246258045	1.0
PRPSAP1	0.23324145	-0.047119714	0.8155739211706092	1.0
PPP3CB	0.23309767	-0.0588328	0.815685558323946	1.0
AC073508.3	0.23302579	1.1651667	0.8157413783037577	1.0
RYK	0.2328964	0.13968702	0.8158418566235994	1.0
MLLT3	0.23286764	0.43413818	0.8158641855503885	1.0
ZNF862	0.23285326	0.24658495	0.815875350069852	1.0
SNX1	0.23272388	-0.084598586	0.8159758324267004	1.0
MXD3	0.23236445	0.918145	0.8162549659562922	1.0
ORMDL2	0.2323213	0.0031719187	0.8162884635472079	1.0
ZNF496	0.23229255	0.5729797	0.8163107954609667	1.0
CDADC1	0.23212002	0.17263797	0.8164447900753762	1.0
GOT2	0.23204814	-0.0006184193	0.8165006227486955	1.0
EFR3A	0.23199064	-0.03797848	0.8165452895579389	1.0
SP4	0.23199064	-0.10544087	0.8165452895579389	1.0
AC027290.1	0.23180373	0.30985022	0.8166904608028744	1.0
GDAP2	0.23066793	0.0018729132	0.8175727903633275	1.0
KBTBD7	0.23058167	0.8397399	0.8176398121948899	1.0
SAR1B	0.23055291	-0.036974203	0.8176621531016843	1.0
ELMO3	0.23055291	0.9006589	0.8176621531016843	1.0
ULK3	0.23046665	-0.12658134	0.817729176710643	1.0
PYCARD-AS1	0.23023662	-0.062310982	0.817907912847677	1.0
SLC6A6	0.23020786	-0.002390634	0.8179302555306084	1.0
GOLGA3	0.22994907	0.0025432052	0.8181313463302885	1.0
SLC12A6	0.22992031	0.034550253	0.8181536904914097	1.0
MORC4	0.22983405	0.91751087	0.8182207238610398	1.0
CSTA	0.22980529	0.680367	0.8182430686129472	1.0
PTPRN2	0.22976217	0.037851453	0.8182765860176514	1.0
EMC1	0.2296759	0.21498862	0.8183436218234799	1.0
EPN1	0.22964714	-0.07734745	0.8183659673872608	1.0
AC135457.1	0.229489	0.8827658	0.8184888706251587	1.0
SAXO2	0.2294315	0.6126961	0.8185335638177721	1.0
NINJ2	0.22927333	0.34965542	0.8186564731376831	1.0
C8orf88	0.22911519	0.4409415	0.818779386914295	1.0
MAP7D3	0.2289858	-0.05049199	0.8188799560443892	1.0
NIPAL3	0.2289139	0.042760618	0.8189358290710291	1.0
FAM234B	0.2287989	0.5011764	0.8190252278259704	1.0
RUNX3	0.22877014	0.014462586	0.8190475778823497	1.0
PIGG	0.22872701	0.049687207	0.8190811032425804	1.0
HACD4	0.22868387	-0.05436287	0.8191146289335527	1.0
SLC9A3	0.22865511	0.24489293	0.8191369795779171	1.0
ARRDC4	0.2284107	0.087408185	0.8193269659864535	1.0
CARMIL2	0.2281663	0.21859157	0.8195169630015509	1.0
DDN-AS1	0.22787875	0.1957647	0.8197405024664157	1.0
C11orf65	0.22776373	0.6170213	0.8198299223547687	1.0
CD47	0.22764872	0.027345426	0.8199193445856721	1.0
ATP13A2	0.2275912	0.18883383	0.8199640565792295	1.0
MYO1C	0.2274762	-0.07892228	0.8200534823218554	1.0
DCTN4	0.2274762	-0.11551361	0.8200534823218554	1.0
SUGP2	0.22733241	-0.07602845	0.820165267790274	1.0
TEAD2	0.22724615	0.56092083	0.8202323408252232	1.0
ZNF548	0.22718865	-0.011069889	0.8202770569123549	1.0
TMEM161B-AS1	0.22715989	0.060099438	0.8202994151750176	1.0
NCKAP5L	0.22704487	0.4747665	0.8203888496859064	1.0
CHID1	0.22704487	-0.026522879	0.8203888496859064	1.0
PTK2	0.22694424	-0.070850156	0.8204671067988439	1.0
HM13	0.22665669	-0.06877861	0.8206907083964405	1.0
PLEKHG3	0.22665669	1.9013219	0.8206907083964405	1.0
AL645941.3	0.22662793	1.8061281	0.8207130693580289	1.0
AC016590.1	0.22657043	1.6015973	0.8207577917183388	1.0
CSF1R	0.22651291	1.5534426	0.820802514661376	1.0
TAF2	0.22651291	0.0070610805	0.820802514661376	1.0
ZNF527	0.22651291	0.12666541	0.820802514661376	1.0
PYGL	0.22642665	1.5416187	0.8208696001682383	1.0
PRR5L	0.2263979	1.5887476	0.8208919622950708	1.0
SKI	0.22636914	-0.08419763	0.8209143245674797	1.0
PCNT	0.22636914	-0.07071644	0.8209143245674797	1.0
CCT2	0.22612473	-0.0074663074	0.8211044097581306	1.0
POLR2K	0.22606723	-0.027714198	0.8211491372125457	1.0
VPS13D	0.22602409	-0.08403683	0.8211826831849736	1.0
RNFT2	0.22600971	0.29056105	0.82119386524846	1.0
GPCPD1	0.22569342	-0.035602316	0.821439879834015	1.0
ALG10B	0.22569342	0.58422005	0.821439879834015	1.0
ADIPOR1	0.22562154	-0.08767305	0.8214957946900123	1.0
BMP2K	0.22559278	-0.013347226	0.8215181608863565	1.0
MOSPD3	0.22529085	0.012835385	0.8217530147041374	1.0
IER3IP1	0.22517584	-0.051389042	0.8218424870284273	1.0
TPCN1	0.22504644	-0.023991836	0.821943146163085	1.0
SLC25A51	0.2249458	0.03245322	0.822021438627758	1.0
FAHD2A	0.22491704	0.017529618	0.8220438082289648	1.0
SRPK2	0.22484516	-0.0041521955	0.8220997328648866	1.0
MYPOP	0.22480203	0.05946825	0.8221332880803436	1.0
CKAP4	0.22468701	0.6989932	0.8222227702453616	1.0
AL121601.1	0.22465825	1.1940631	0.8222451411479905	1.0
SNX30	0.22465825	0.24479939	0.8222451411479905	1.0
FAM76A	0.22458637	0.07774456	0.822301069036776	1.0
APLF	0.22457199	0.19023694	0.8223122547228949	1.0
ANKRD40	0.22457199	0.5792099	0.8223122547228949	1.0
MAP3K10	0.22445698	1.2704316	0.8224017415118194	1.0
RAB40C	0.22434196	0.3488509	0.822491230611011	1.0
AC025171.2	0.2243132	0.12889415	0.8225136032466565	1.0
EML6	0.22428446	0.9627875	0.8225359760266057	1.0
MAPK7	0.22416943	0.14668947	0.8226254685890899	1.0
EIF3C	0.22416943	0.15719941	0.8226254685890899	1.0
ZNF140	0.22402565	-0.0010287303	0.8227373375369238	1.0
AIF1	0.22399691	-0.10015932	0.8227597117589454	1.0
NXPH4	0.22383876	0.16473456	0.8228827725555697	1.0
FAM221A	0.22378124	0.52823216	0.8229275230164188	1.0
EHD3	0.22373812	0.16078137	0.8229610862400076	1.0
APEX2	0.22345057	0.056494813	0.8231848493383355	1.0
SMUG1	0.22322054	0.18340448	0.8233638701697622	1.0
KTI12	0.2231774	0.15795492	0.823397437599333	1.0
ZNF184	0.22309114	0.5293474	0.8234645734277805	1.0
MANEA	0.22309114	0.2864246	0.8234645734277805	1.0
PGM1	0.22307676	-0.031605393	0.8234757628581468	1.0
THAP9	0.2229905	0.40905446	0.8235429001938959	1.0
SLC5A6	0.22287548	-0.0295541	0.8236324186504147	1.0
PLD5	0.22271733	1.0147839	0.8237555102748777	1.0
TMEM267	0.22227164	0.17121865	0.8241024281700542	1.0
SGK3	0.22221413	0.027905632	0.8241471942742916	1.0
TOGARAM1	0.22208473	-0.095466785	0.8242479201002865	1.0
CCDC173	0.2220416	1.0354605	0.8242814960189333	1.0
SLCO5A1	0.2218547	0.8224789	0.8244269953814288	1.0
AC060780.1	0.22169656	0.028466068	0.8245501149392296	1.0
STX4	0.22148089	-0.087516785	0.8247180122015587	1.0
NAA35	0.22145213	0.03471924	0.8247403991092948	1.0
HIRA	0.22140901	0.3020458	0.8247739797381823	1.0
MAFK	0.22126524	0.3920228	0.82488591748355	1.0
PPP6R2	0.22099207	-0.062556565	0.8250986090084675	1.0
PIGU	0.22087705	0.32790238	0.8251881671769774	1.0
PHF2	0.22081955	0.1276907	0.8252329471145151	1.0
ABCC10	0.22079079	0.054479208	0.8252553372965431	1.0
ZNF490	0.22074765	0.038547657	0.8252889228361093	1.0
MTG2	0.22063264	-0.081418745	0.825378485838142	1.0
SIRT3	0.22060388	-0.06538907	0.8254008769438251	1.0
PAFAH2	0.22057512	0.8218552	0.825423268191543	1.0
C14orf93	0.22051762	0.030829575	0.8254680511130126	1.0
IDUA	0.22028759	0.40760636	0.8256471884767584	1.0
ZFYVE27	0.22025883	-0.0654341	0.8256695812856962	1.0
LRRC1	0.22017257	0.749494	0.8257367605633791	1.0
MIR29B2CHG	0.21991378	0.19603303	0.8259383060501336	1.0
PROSER1	0.21988502	0.03610315	0.8259607007014012	1.0
MFSD3	0.21981314	0.27747685	0.8260166879490065	1.0
NBPF12	0.21972688	-0.05161887	0.8260838738138985	1.0
TRAF1	0.21956873	0.6448596	0.8262070512066926	1.0
NEK11	0.21956873	0.66654867	0.8262070512066926	1.0
GPR155	0.21951121	0.3369231	0.8262518440465483	1.0
PAF1	0.21942495	-0.039015703	0.8263190343665271	1.0
PLXNA3	0.21922368	0.22082129	0.8264758167249208	1.0
UBLCP1	0.21915178	-0.06558642	0.82653181210128	1.0
BDH1	0.21913742	-0.04646397	0.8265430112824192	1.0
ANKFY1	0.21909428	-0.024521945	0.8265766090375326	1.0
SPAST	0.21890737	0.09368334	0.8267222029777764	1.0
ABHD2	0.21887861	0.12767456	0.8267446025743588	1.0
FAM120B	0.21882111	0.0015273752	0.8267894021904381	1.0
STRN3	0.21873485	0.07079631	0.8268566026715788	1.0
GRAPL	0.21869172	0.73642504	0.82689020338768	1.0
LINC01505	0.21847606	3.1486392	0.8270582117211142	1.0
WDR17	0.21847606	3.3378117	0.8270582117211142	1.0
AC104041.1	0.21841855	3.0697563	0.8271030152806101	1.0
LMAN2	0.21836103	-0.072368264	0.8271478194028868	1.0
MRPL21	0.21828915	-0.08715864	0.8272038253469285	1.0
CLMN	0.21823165	-0.034085713	0.8272486307349463	1.0
TRMT2A	0.21817413	-0.05934692	0.8272934366852863	1.0
ZDHHC5	0.2180016	-0.09111291	0.8274278579088283	1.0
TTC30A	0.21795848	0.3329322	0.8274614640048344	1.0
IFT122	0.2179441	0.66423595	0.8274726661070458	1.0
LAGE3	0.2177572	-0.05403847	0.8276182966291857	1.0
INTS6	0.2177572	-0.034708794	0.8276182966291857	1.0
TATDN3	0.21732588	-0.022213621	0.8279543896785018	1.0
ZNF584	0.21729712	0.08155435	0.8279767970026459	1.0
KIF18A	0.21723962	0.14068086	0.828021612070938	1.0
ZNF724	0.21708147	0.5545267	0.8281448563952334	1.0
C1RL-AS1	0.21693769	0.020996543	0.8282569003618342	1.0
SNHG4	0.21688019	0.12869102	0.8283017189271027	1.0
RIOK2	0.21686581	-0.044166084	0.8283129236557697	1.0
NAA30	0.2166789	-0.011006861	0.8284585883067735	1.0
CES4A	0.21663578	1.944131	0.8284922040641772	1.0
AMN	0.21653514	0.28221387	0.828570642052858	1.0
CDC42BPG	0.21652076	1.8175284	0.8285818476193691	1.0
SYCE1	0.21652076	1.7086961	0.8285818476193691	1.0
ZNF736	0.21650638	-0.06011236	0.8285930532207629	1.0
GLS2	0.21646325	1.756682	0.8286266702342177	1.0
SH3BGR	0.21631947	1.6209975	0.8287387292121923	1.0
TOB2	0.21629073	-0.051199935	0.8287611414260779	1.0
C5orf34	0.21613257	0.39211372	0.8288844110935538	1.0
MYZAP	0.2161182	1.5053285	0.8288956176359428	1.0
GZMH	0.21606068	0.26334822	0.8289404441536836	1.0
LHFPL5	0.21600318	1.4702661	0.8289852712284154	1.0
EXOSC6	0.21597442	0.02141684	0.8290076849746086	1.0
STX2	0.21577314	0.10374977	0.8291645850944231	1.0
PPP1R3E	0.21571563	-0.08350615	0.8292094149519886	1.0
TRAPPC12	0.21539934	-0.0424852	0.8294559891058584	1.0
AC012360.3	0.21531308	0.009177737	0.8295232395190248	1.0
DPM1	0.21531308	0.0064235483	0.8295232395190248	1.0
HSDL2	0.21528432	0.007480168	0.8295456566010136	1.0
CCDC34	0.21518368	0.6671911	0.8296241174806769	1.0
RFC2	0.21498239	-0.049685832	0.8297810443367903	1.0
TCEANC2	0.21476674	0.065120034	0.8299491877894514	1.0
CHL1	0.21465172	1.3367523	0.8300388674824157	1.0
PIAS3	0.21455108	0.18801157	0.8301173390300571	1.0
ENOX2	0.21449357	-0.14449038	0.8301621806752307	1.0
AL355076.2	0.21442169	1.133496	0.8302182335095307	1.0
AMY2B	0.21439293	1.2026514	0.8302406548851864	1.0
ARHGAP21	0.21419165	1.1685516	0.8303976083840146	1.0
IMPA1	0.21413414	-0.05532436	0.8304424534839758	1.0
TIMM9	0.21404788	-0.07136896	0.8305097221693479	1.0
ACSL4	0.21396162	0.08798972	0.8305769920968118	1.0
MDS2	0.21394724	0.46297482	0.8305882038721145	1.0
PIK3R2	0.21378909	0.9342336	0.8307115356761043	1.0
AC093827.4	0.21376033	0.84265184	0.8307339600885679	1.0
HEG1	0.21370283	0.8716873	0.8307788093269775	1.0
FUCA2	0.21370283	0.109595284	0.8307788093269775	1.0
LRP2BP	0.2135878	0.68187803	0.8308685094572296	1.0
HMGCL	0.21354468	-0.021878473	0.8309021475742593	1.0
GIMAP5	0.21347278	0.67020094	0.8309582117911154	1.0
TAPT1	0.21301271	-0.14657764	0.8313170431403436	1.0
PAK4	0.21294083	0.44039378	0.831373113717256	1.0
ZMAT3	0.2128977	0.01226535	0.8314067564754078	1.0
TOP3A	0.21284018	0.013458979	0.8314516139668247	1.0
CDC26	0.2127683	-0.1508187	0.8315076866032054	1.0
