	scores	logfoldchanges	pvals	pvals_adj
TM9SF3	2.8335295	1.0250742	0.004603705026795488	0.06757276684698346
REEP4	2.8305154	1.918669	0.004647307113147526	0.06818036461297204
ADORA2A	2.8289845	1.2509865	0.004669597100436175	0.0684748655017449
NDUFB5	2.828506	0.24013989	0.004676582545663816	0.06854476798547197
UBE2F	2.8272622	0.6535918	0.00469478900164743	0.06876694262461688
WFS1	2.8271663	1.179632	0.004696192152569558	0.06876694262461688
LSM2	2.8239608	0.19420934	0.004743417653911443	0.06942556857077302
SPPL2A	2.8204205	0.40542594	0.004796076381368899	0.07009667547547534
LIN52	2.8167365	0.85768	0.004851431013797686	0.07087218157603173
VAMP5	2.809847	0.39778128	0.004956505026939315	0.07227047466604247
JMJD4	2.8096077	0.9006874	0.0049601901249239095	0.07229009164611983
CHCHD7	2.805924	0.33606154	0.005017254389907027	0.07308727434462868
DNMT1	2.8042972	0.5690563	0.005042639988454755	0.07338786986494894
ETFDH	2.8041058	1.8036435	0.005045634151140249	0.07339687305451048
SPARC	2.803149	4.6714454	0.0050606290875790366	0.07354574643411547
GPATCH4	2.7997043	0.34335658	0.005114945006132564	0.07426525181131478
MDP1	2.798556	0.49283653	0.005133167064274758	0.07449294176504605
SHC1	2.7984126	0.5621198	0.005135448941953849	0.07449294176504605
UNC45A	2.794537	0.53821194	0.0051974072125079976	0.0753563072007788
BAG6	2.7942023	0.29335853	0.0052027932100614125	0.07539901585894347
CDC27	2.7938673	0.75280356	0.005208184250138202	0.07544175751360527
PRDM15	2.7923362	1.6923728	0.005232893334642505	0.07572866761613559
PDZD11	2.7906618	0.9670345	0.005260040119958267	0.07608588931945252
CDK5RAP3	2.7904704	0.19449165	0.0052631506963331754	0.07609525833626866
OGFOD2	2.7882218	0.59407496	0.00529982463803611	0.07658965474340584
ERVK3-1	2.7846813	0.41151452	0.0053580345541452724	0.07732236974284282
PRCC	2.7827199	0.39507094	0.005390533965790028	0.07771877178768759
DNTTIP1	2.7821457	1.2615287	0.005400079601880097	0.07782008370302675
RAD50	2.7817152	0.52006793	0.00540724884172382	0.07788707107820086
OCEL1	2.776548	1.1049157	0.0054939524912868765	0.07909909139016338
XPNPEP1	2.7731988	0.9511119	0.0055508175068561105	0.07988058151342955
EMC1	2.7715244	0.97373676	0.005579448720366795	0.08025325398067076
INTS12	2.771381	0.9416237	0.0055819090139645105	0.08025325398067076
PFDN2	2.7693236	0.31994662	0.00561728095184238	0.0807242463111972
DNAJA3	2.7657354	1.0992092	0.005679460444946604	0.08150408238156767
AHSA1	2.7650657	0.69611895	0.0056911358082314	0.08163371544425514
GDE1	2.7607596	0.9370829	0.005766710018920027	0.08267936865641395
TIMM44	2.75942	0.8223171	0.005790405879524161	0.08297856918351672
DGUOK	2.7592764	0.24379088	0.005792949921637879	0.08297856918351672
ACTN4	2.7587023	0.41250327	0.005803136170982668	0.08308595842208132
SAT2	2.7582717	0.20398378	0.005810786452639624	0.0831569564739261
GALM	2.7537744	1.4126194	0.005891234522792097	0.08415232226107601
WDFY1	2.749086	0.4519295	0.005976173478812524	0.0852473831832274
KIAA0930	2.7487988	1.8575233	0.005981409494836649	0.08528269919795475
ACOX1	2.745928	1.1290349	0.006033997450084349	0.08588452858714231
CLPB	2.7457368	1.3766524	0.006037518079142735	0.08588452858714231
PIGBOS1	2.7440622	0.8077995	0.006068402609414753	0.08628413963326627
DCAF8	2.743488	0.3714983	0.006079024307013729	0.08639540663008426
MIA2	2.7421007	0.6348264	0.006104762578716419	0.08672131006648331
C16orf87	2.7397563	0.790458	0.006148474484929444	0.0872620193664975
PSAT1	2.7377949	1.639625	0.006185266123965648	0.08774189276875678
KIF3B	2.7333932	0.911523	0.006268545415982984	0.08873448763020317
TSG101	2.7333453	0.40664864	0.006269456144503788	0.08873448763020317
AK3	2.7301877	0.57267064	0.006329828218027294	0.08950695764411411
PEBP1	2.7279391	0.36791024	0.006373138883052646	0.09007816654605563
ACYP2	2.7253554	0.33506644	0.006423229141366889	0.09074463227289108
GPR89A	2.7243507	1.2189741	0.006442804151642065	0.0909795794667664
NOP58	2.7194228	0.17940845	0.006539594264655458	0.09221785996452782
AASDHPPT	2.7192793	0.19790666	0.006542432891291873	0.09221785996452782
YME1L1	2.715739	0.15070371	0.006612804068647139	0.09316726279479738
ITGB1	2.7121985	0.114420325	0.006683855116644053	0.09412537444801791
SFPQ	2.707175	0.21847464	0.006785848631043229	0.09543120853588649
CCT7	2.706266	0.258775	0.006804453340326853	0.09564931522114593
PAFAH1B3	2.7059789	0.53926885	0.006810338027527587	0.09568850115348788
PPIP5K2	2.7053568	0.6230191	0.006823103874762297	0.09582429109933213
MRPS5	2.704065	0.47887027	0.00684968628636123	0.09615391058141887
RGS16	2.7033474	0.8785511	0.006864494466848419	0.0963180224987355
ATG13	2.7030125	0.44016644	0.006871414789322554	0.0963713584864725
MVB12A	2.7028213	0.6705786	0.006875372072956111	0.09638310841112747
PMPCA	2.7020557	0.516329	0.006891221690954201	0.09651771377398548
SCPEP1	2.701338	0.053096715	0.00690611051163825	0.09665253450804241
PYCR2	2.7012901	0.31002802	0.006907104126412197	0.09665253450804241
TM9SF4	2.701051	0.62743783	0.0069120741269010876	0.09667829529147257
SRSF6	2.6950228	0.42024705	0.007038383381576794	0.09835591648149174
CD300A	2.6882288	1.6676365	0.007183212939085054	0.10019852378280403
IFNG-AS1	2.6849277	0.3864947	0.007254548935015291	0.10110229970463123
RTCB	2.6837795	0.44969347	0.007279510077341416	0.10140442870136056
CHMP4B	2.6835403	0.25012654	0.007284720005369906	0.10143127264800089
NECAP1	2.6816745	0.5723219	0.007325472408427312	0.10195275720863904
ERG28	2.6811004	0.4888632	0.007338052695339467	0.10208186138131631
TVP23C	2.680574	1.8296382	0.007349601648704671	0.10210460527878966
TUBA4A	2.680574	0.25201672	0.007349601648704671	0.10210460527878966
MPV17L2	2.680574	0.9750461	0.007349601648704671	0.10210460527878966
ZNF655	2.6788516	0.38998067	0.007387512321036347	0.10256837398180911
NDUFS1	2.678756	0.6779565	0.007389623603699617	0.10256837398180911
STAU1	2.6772728	0.28226173	0.00742241776956752	0.10297729763193877
PRPF19	2.675981	0.31291044	0.007451086724601083	0.10332864745511654
EEF1AKMT4	2.6717708	1.3323703	0.007545216884895421	0.10454016416709142
SLC35A2	2.6687088	1.4043434	0.007614343409113019	0.105403390820504
XRCC5	2.6676562	0.23050572	0.007638236445536903	0.10568678524753859
PARP2	2.666508	1.1309143	0.007664378203191529	0.10600102656401462
AARSD1	2.666173	0.43440145	0.007672017973364419	0.10605921222507404
RFT1	2.663446	1.0426515	0.007734482040967402	0.1068749068066949
SERINC3	2.6625848	0.32450303	0.007754302004054574	0.10709869013269441
ITGAE	2.6624413	0.19822091	0.0077576097523050815	0.10709869013269441
SDHAF2	2.66158	0.2033846	0.007777482805981708	0.10732509435302226
ZNF841	2.6599057	0.30440754	0.007816255482502114	0.10781198466199457
SGTA	2.6589487	0.462276	0.007838488965156896	0.10802220943641955
HNRNPA3	2.6583269	0.33681303	0.007852971094301603	0.10814068543705395
S100A9	2.658279	0.25745422	0.007854086096409005	0.10814068543705395
CLEC2D	2.655791	0.27529767	0.007912261992156987	0.10889316649072359
MDH1	2.6549778	0.23774266	0.007931364577325859	0.10905891025618027
CISD3	2.6515808	1.1266271	0.008011593221696336	0.11001519812033408
SLC39A8	2.647514	2.6462522	0.008108596789238882	0.11124836367545014
POLR3H	2.646605	0.6835056	0.00813042318708345	0.1114488399340361
UTP23	2.6461744	0.20716979	0.008140780350358862	0.11150765476076954
KEAP1	2.6459353	0.9192468	0.00814653943138837	0.11152132424085356
DHRS1	2.644787	0.9172426	0.00817423381291116	0.11185088667737648
MRFAP1L1	2.6436388	0.44474572	0.008202012426192423	0.11218130939887884
MUL1	2.6364622	1.0864297	0.008377550844239127	0.11437966788972882
CRTC3	2.635314	0.40964776	0.008405946728476343	0.11471666787532402
TM7SF3	2.6327305	0.65877324	0.008470152448592031	0.11543992068996382
CWC27	2.6282332	0.77656466	0.008582964779247982	0.11687433353213968
BAZ2A	2.6279461	0.17246509	0.008590210963889759	0.11692147495652067
PCBP1	2.627659	0.11185041	0.008597462616973481	0.11696864926315703
GBA	2.626798	0.79610354	0.00861925042217352	0.11721345963639755
FIBP	2.6255062	0.19523712	0.008652024678168812	0.11760739396453225
SNRNP200	2.6250277	0.39406717	0.008664191530461461	0.11772098756229893
MLF2	2.6247885	0.17667961	0.008670280689332437	0.1177519395421118
LLPH	2.623975	0.4700709	0.0086910124494367	0.11798163956513431
MRPS31	2.6146457	0.32675654	0.00893200610003411	0.12098737065881364
UBR1	2.6122534	1.4903308	0.008994752946117261	0.12178390963023006
ZNF511	2.610244	0.24886331	0.009047764175910538	0.122447993755194
NORAD	2.608139	0.2537974	0.00910359877925208	0.12304194728020626
PIGF	2.6058903	0.6925253	0.009163579875341013	0.12379848159528259
EIF4G2	2.6052682	0.30248958	0.00918023255100487	0.12396925049318072
GAK	2.6036417	0.55855954	0.00922391347532977	0.1245046984042219
BCAT2	2.6002927	0.954883	0.00931442930011709	0.12567158169681997
LDHB	2.5990486	0.33625615	0.009348250790524579	0.12601784671677047
STUB1	2.5957475	0.21965037	0.009438539638578236	0.12717948504716606
CASP10	2.5947428	0.7956567	0.00946617282026523	0.12749622564417387
MRPS10	2.5918243	0.24755988	0.009546850291199203	0.12852681195955631
RAE1	2.5913937	0.76583964	0.00955880528638573	0.12863171033687276
MKI67	2.58704	2.597933	0.00968043548781146	0.13009848423963058
PAIP1	2.584839	0.5410505	0.00974244228746817	0.13087488667648
ETF1	2.5831647	0.56006205	0.00978985825441428	0.13145469382296307
ADAM10	2.5825906	0.22455138	0.009806162436544998	0.13159336689304457
SULT1A1	2.582495	2.8481536	0.00980888215145717	0.13159336689304457
CHCHD10	2.5823514	0.2985588	0.009812962984159455	0.13159336689304457
TWF1	2.5811553	0.9830298	0.009847028800740246	0.13199053390017274
TMEM259	2.5810118	0.71174484	0.009851123771686518	0.13199053390017274
FEN1	2.5798156	1.1738577	0.009885307580264275	0.13239113494036642
BRCA2	2.5793371	0.9047005	0.009899010668305088	0.1325172151727133
UBE2H	2.573309	0.9943607	0.010073125232280234	0.1347313204769534
MLX	2.573022	0.32802388	0.010081484014357652	0.13478477351432644
PHACTR4	2.570534	0.4631327	0.010154185921195432	0.1355807616279928
NBN	2.568381	0.33010107	0.010217477412475782	0.13636691128002773
RPP25L	2.5662282	1.1322669	0.010281119850406048	0.13715706391105167
MIEF1	2.5639317	2.2364223	0.010349393797177715	0.13800829527466546
RBM47	2.557377	0.8049104	0.010546483486214273	0.14057579821982846
VIRMA	2.5568507	0.92779714	0.010562452063623553	0.14072793506243073
C5orf51	2.5563245	0.6534345	0.010578442143049316	0.14088022710939427
EDRF1	2.5551763	0.5030476	0.010613404342828384	0.14128494355035268
RAB9A	2.5542672	0.6392153	0.01064115559357203	0.14153240825423807
CLN5	2.5542672	1.043223	0.01064115559357203	0.14153240825423807
DMAP1	2.5524013	0.64820516	0.010698320935348567	0.14223150685863367
DRAM1	2.5521142	2.287364	0.01070713979766024	0.14228752616271328
C1orf52	2.551253	0.6402312	0.010733635179663432	0.14257830014877948
RIC8A	2.550631	0.50668645	0.010752806970254478	0.1427715844262796
ACP5	2.550392	0.17384733	0.010760188838515919	0.14280822789674671
TRIM69	2.5495307	0.676052	0.010786800882661759	0.14309995142619164
RPAP2	2.5486217	0.61299706	0.01081495483453694	0.14341187103978018
HMGN3	2.5483825	0.21237545	0.010822374617475346	0.14344869521927747
ALDH1L2	2.5468037	2.3160474	0.010871458771332517	0.1440375049990827
LPIN1	2.5443158	0.8866034	0.0109492050996338	0.14500539646951802
TMEM141	2.5437417	0.2081274	0.010967216573212339	0.14513940137151793
ADAM17	2.5436938	0.71036375	0.010968718717108276	0.14513940137151793
CFAP298	2.5398185	0.20696162	0.011091001188840651	0.14663186295747094
TRAPPC4	2.536661	0.46757534	0.011191532580374216	0.14783445153305777
SETDB2	2.5346036	0.7297058	0.011257464921676412	0.14851489909694113
UCHL3	2.5318286	0.5051921	0.011346943224564445	0.1495676215057029
REEP3	2.5295799	0.819359	0.011419914063477886	0.1504652813728257
NDUFAF4	2.5261831	0.3182554	0.01153093660101792	0.15173396429371835
LRRC41	2.5227385	0.8306829	0.011644499978773731	0.15309792163581787
KMT2C	2.521925	0.21234114	0.011671457927281869	0.15334272282668848
GNPTG	2.5212073	0.11262123	0.011695290316669311	0.1535696493472723
ZNF622	2.5195806	0.47542053	0.0117494702907101	0.1542155410246686
ECI2	2.51915	0.56782055	0.011763849263219195	0.15433870517438789
TMEM101	2.517045	0.3232699	0.011834371373177562	0.15519803578822883
PPP4R2	2.5153704	0.23958035	0.011890735973042734	0.15587105191306805
ZDHHC16	2.5145571	0.93456846	0.01191819885426458	0.15616479643774928
UBQLN1	2.5098684	0.30643114	0.012077613565323844	0.15818653087232334
EIF2AK2	2.509103	0.43225083	0.012103819157809758	0.1584625849656136
VPS53	2.5089116	0.6614118	0.012110378424881782	0.15848130546106415
DNPEP	2.5078113	0.40438092	0.012148155381741667	0.15890836444948023
MIEN1	2.50518	0.1290496	0.012238915334132924	0.15996013835816622
RBFA	2.5039358	0.7694686	0.012282028790639015	0.1604557477988895
ZMAT2	2.5009217	0.059264075	0.012387054484978585	0.16175943466711046
DCTN5	2.4992473	1.1544181	0.01244574515413096	0.1624571981525916
TIMM22	2.4986732	0.63773096	0.012465924287515522	0.16265188459094893
RTRAF	2.4979556	0.20412183	0.012491188945421863	0.1629127331560571
GPATCH2	2.4966636	0.8186113	0.012536779611247896	0.1634383458433444
RNPEP	2.4955153	0.4309955	0.012577428271652133	0.1638991148499519
SEPHS2	2.4946065	0.42670262	0.012609691171467749	0.1642502648081109
RASA2	2.493841	0.12742212	0.012636916733545138	0.1645355315281686
NCSTN	2.4928842	0.5066971	0.012671021854511667	0.1648850842775725
RBM8A	2.4927883	0.22473091	0.01267443684368174	0.1648850842775725
TRUB2	2.4884346	0.6855472	0.012830683227763586	0.16677729057139737
MGMT	2.4878604	0.10072901	0.012851413829020757	0.16697368828472064
FURIN	2.487717	3.1064773	0.012856601107853527	0.16697368828472064
TOR1A	2.4869993	0.769266	0.012882565300856	0.1671703570350894
VMP1	2.484655	0.22312354	0.012967705263313374	0.1681565398094735
NOMO2	2.4832675	0.99445635	0.013018328355145308	0.16871950133763614
DDX56	2.4822628	1.0394719	0.01305509549695169	0.16912506732466095
CD180	2.4812582	0.27681696	0.013091954449021509	0.16953148223445832
GPRC5D	2.4781961	0.7331517	0.013204854754412876	0.17092182544913895
HELZ	2.4780047	0.50343204	0.01321193952041029	0.1709419159807859
LRBA	2.4758518	0.24741407	0.013291875016691854	0.17190417010913697
FBXO9	2.473651	0.24352032	0.01337402844394689	0.17289429156176864
RBM25	2.4719765	0.15183137	0.013436836801230407	0.1736336037840301
ZPR1	2.471498	0.5844588	0.013454829858485085	0.1737934273150559
LRR1	2.4698713	1.2475328	0.013516165617043475	0.17451273258244557
DNM1L	2.4674313	0.64142627	0.013608632495737278	0.17558334405226433
SPOP	2.4673834	0.4307541	0.013610451144291455	0.17558334405226433
MLXIP	2.4661396	0.80736274	0.013657811428681348	0.1761207845208546
TXNDC12	2.465661	0.18534197	0.013676065647691726	0.17628260338620413
PLSCR1	2.4649913	0.6091244	0.013701657757081332	0.17653883224376227
CUX1	2.4644651	0.37265348	0.013721795507362425	0.17664812400566807
CTU2	2.4643214	1.1515636	0.013727292155795353	0.17664812400566807
SF3B5	2.4637952	0.31106332	0.013747463174341622	0.17680764460924686
AC078883.1	2.4636996	0.44918913	0.013751133443247573	0.17680764460924686
HTATSF1	2.4610682	0.35711405	0.013852405535788526	0.17803286089666118
DCTN6	2.4600635	1.0763922	0.013891246441931846	0.17831235617630586
CBX4	2.455327	0.9058018	0.014075651563475523	0.18045452545921295
BCL2L12	2.4521692	0.6561223	0.014199785398277933	0.18189501221003038
COMMD5	2.451978	0.7605369	0.014207339610282877	0.18191635803518857
APEH	2.4517386	0.3149859	0.01421678736145788	0.18196192175102077
IGHG3	2.4510689	0.64613307	0.014243270560652018	0.18214997123860324
MGST2	2.4508297	3.9249368	0.014252739388572423	0.18219565117448164
ALKBH7	2.4481983	0.18028872	0.01435726359267975	0.18345590290447733
CDK5RAP1	2.4473848	0.6990733	0.014389707575294352	0.18379445843483655
ATP6V1E1	2.4468107	0.38236916	0.014412648125446157	0.18401140046773137
GOT1	2.4445143	0.8370354	0.014504733191458412	0.18511059125009938
OTUD5	2.4435575	0.862152	0.014543254829890653	0.1855255757552153
RPUSD3	2.4398255	0.32019317	0.014694352468627481	0.18737573595674092
TVP23B	2.4382946	0.68996984	0.014756740440917623	0.1880160863517657
COQ9	2.4381032	1.2328942	0.014764555328606852	0.1880381145869604
ZCRB1	2.437864	0.18754627	0.014774329067250411	0.18808506188332752
TRIM25	2.4367158	0.53793085	0.014821322426474659	0.18860560091053852
BUD31	2.436046	0.12746458	0.01484879600509475	0.18887741876056505
ATRX	2.4343235	0.21143918	0.014919648508472237	0.18970056788735257
HACD3	2.4323142	0.598882	0.015002686086829718	0.19067790704433477
CYBC1	2.428439	0.15053487	0.015163980353458338	0.19264864349539565
CENPW	2.4281518	2.0431	0.015175988599846256	0.19272195633762834
DPY30	2.4274821	0.38502437	0.015204040411435398	0.19299886466397678
SECISBP2	2.4272907	0.13180631	0.015212063596358549	0.1930214081875524
IK	2.4266207	0.16324332	0.015240174109419611	0.193298710779449
AAAS	2.4245157	0.54680425	0.01532881941657222	0.19426354943143226
ALAS1	2.4242287	1.1723053	0.015340942514098925	0.1943374747265742
COQ10B	2.4237502	0.3573205	0.015361166433301201	0.1945139177416833
PES1	2.422937	0.6007894	0.015395600961097983	0.19487008721632298
PLA2G12A	2.41954	0.77372104	0.015540151284831253	0.1965387041536763
DDX41	2.418057	0.79698074	0.015603638466908591	0.19726089104422043
RANBP1	2.4141338	0.19980992	0.01577267374938369	0.19931627846000324
PMM1	2.4124591	0.5423203	0.0158453120322745	0.20015233273147393
STMN1	2.4109282	0.51778734	0.015911981459476355	0.20091233802756064
NPM3	2.4102583	1.4966857	0.015941226814348907	0.20119938107963162
HDAC8	2.4087753	0.903464	0.016006152631928724	0.2019333097261546
EIF3I	2.4086318	0.23745869	0.01601244809622548	0.2019333097261546
INTS13	2.4071963	1.436165	0.016075522565635967	0.20264603048162155
AC008014.1	2.403704	1.1451353	0.01622991692122899	0.20450886750212563
PCLAF	2.4028904	2.5156653	0.01626605829124066	0.20488071872175403
NUDT2	2.4020772	0.59181464	0.016302270363727323	0.2051695508872029
DDX19B	2.4015508	0.33911458	0.016325739433857213	0.20538125866770612
ZDHHC3	2.3999243	0.7535	0.016398467984953594	0.20618222977243317
RAD9A	2.3998284	0.6123294	0.01640275498529439	0.20618222977243317
DYNC1LI2	2.3989196	1.1078359	0.016443530619201466	0.2066107220583439
HECTD1	2.3970535	0.13306297	0.01652750703218569	0.20758145722497612
IQCB1	2.3948529	0.3902651	0.016627040092380075	0.20874671179775178
MAGOH	2.3909774	0.16104744	0.016803584782579584	0.21079186318609883
C12orf4	2.3907382	1.8684096	0.016814536328352118	0.2108436399907043
OTUD6B-AS1	2.390499	0.3481238	0.016825494139171525	0.21089545331358323
SETD5	2.3880112	0.39193493	0.016939827488675965	0.21209805092251033
CCM2	2.386193	0.22025634	0.01702380943220413	0.21303549616314746
POLR2I	2.3814087	0.1479543	0.01724656265049569	0.21556110283671734
HMG20B	2.3796864	0.38990465	0.01732737739566446	0.21648361479734932
GRN	2.378299	0.09722638	0.017392719490227183	0.21721214797475719
MFSD3	2.3768637	1.1757989	0.017460542038610936	0.21785156344226467
