	scores	logfoldchanges	pvals	pvals_adj
AL354836.1	0.08225143	21.592905	0.9344467787062496	1.0
KIR3DL2	0.08225143	21.394033	0.9344467787062496	1.0
SDC3	0.08225143	21.811863	0.9344467787062496	1.0
TRGC2	0.08225143	22.212301	0.9344467787062496	1.0
SMAD1	0.08225143	22.008097	0.9344467787062496	1.0
AC007773.1	0.08225143	21.881802	0.9344467787062496	1.0
AL357033.1	0.08225143	21.63876	0.9344467787062496	1.0
AC104109.2	0.08225143	21.374554	0.9344467787062496	1.0
CYGB	0.08225143	21.569256	0.9344467787062496	1.0
ZNF471	0.08225143	21.33284	0.9344467787062496	1.0
TRAV12-3	0.08225143	21.572813	0.9344467787062496	1.0
MXRA7	0.08225143	21.716957	0.9344467787062496	1.0
AC010240.3	0.08225143	22.38724	0.9344467787062496	1.0
VN1R1	0.08225143	21.600815	0.9344467787062496	1.0
MAF	0.08225143	21.856213	0.9344467787062496	1.0
PGAM2	0.08225143	22.084883	0.9344467787062496	1.0
MFAP5	0.08225143	22.219124	0.9344467787062496	1.0
SLC7A11	0.08225143	21.716927	0.9344467787062496	1.0
AL109811.1	0.08225143	21.141975	0.9344467787062496	1.0
TROAP	0.08225143	21.713095	0.9344467787062496	1.0
AC084876.1	0.08225143	21.995018	0.9344467787062496	1.0
AC092718.6	0.08225143	20.795712	0.9344467787062496	1.0
SHROOM1	0.08225143	21.15036	0.9344467787062496	1.0
KCNH3	0.08225143	21.998625	0.9344467787062496	1.0
SERPING1	0.08225143	22.055407	0.9344467787062496	1.0
MSMP	0.08225143	22.079102	0.9344467787062496	1.0
TRAV38-2DV8	0.08225143	21.07728	0.9344467787062496	1.0
LINC01058	0.08225143	21.85804	0.9344467787062496	1.0
AF131216.4	0.08225143	21.85243	0.9344467787062496	1.0
AURKC	0.08225143	21.6812	0.9344467787062496	1.0
GPR68	0.08225143	21.462498	0.9344467787062496	1.0
AC008555.1	0.08225143	22.118477	0.9344467787062496	1.0
ELOVL6	0.08225143	21.959152	0.9344467787062496	1.0
SLCO3A1	0.08225143	21.359512	0.9344467787062496	1.0
RAD9B	0.08225143	22.081955	0.9344467787062496	1.0
MND1	0.08225143	22.172293	0.9344467787062496	1.0
TUFT1	0.08225143	21.76648	0.9344467787062496	1.0
LRRC75A	0.08225143	21.58968	0.9344467787062496	1.0
ZBTB42	0.08225143	21.795252	0.9344467787062496	1.0
AC093525.7	0.08225143	22.248772	0.9344467787062496	1.0
AL844908.1	0.08225143	21.794674	0.9344467787062496	1.0
PLK4	0.08225143	21.378956	0.9344467787062496	1.0
MINDY4	0.08225143	21.767414	0.9344467787062496	1.0
AC093484.2	0.08225143	22.016943	0.9344467787062496	1.0
ZNF610	0.08225143	21.623777	0.9344467787062496	1.0
TNFRSF12A	0.08225143	22.026535	0.9344467787062496	1.0
TTLL9	0.08225143	21.611534	0.9344467787062496	1.0
BEX1	0.08225143	22.00631	0.9344467787062496	1.0
CERCAM	0.08225143	21.271332	0.9344467787062496	1.0
FSBP	0.08225143	21.784353	0.9344467787062496	1.0
LILRA6	0.08225143	21.92846	0.9344467787062496	1.0
IGKV3D-7	0.08225143	21.60068	0.9344467787062496	1.0
AC135782.1	0.08225143	22.11926	0.9344467787062496	1.0
PPP1R17	0.08225143	21.932673	0.9344467787062496	1.0
PAN3-AS1	0.08225143	21.217907	0.9344467787062496	1.0
AC090844.2	0.08225143	21.813066	0.9344467787062496	1.0
BBOX1-AS1	0.08225143	21.517868	0.9344467787062496	1.0
AC008549.2	0.08225143	21.136944	0.9344467787062496	1.0
AL589765.7	0.08225143	21.746857	0.9344467787062496	1.0
CPM	0.08225143	0.6577253	0.9344467787062496	1.0
C17orf113	0.08225143	22.001461	0.9344467787062496	1.0
APOBEC3A	0.08216411	0.85687244	0.9345162115728856	1.0
CCDC154	0.08216411	0.88220435	0.9345162115728856	1.0
SBF2	0.08216411	0.37892574	0.9345162115728856	1.0
SGSM2	0.08216411	0.4502299	0.9345162115728856	1.0
CCR10	0.08216411	0.77436554	0.9345162115728856	1.0
AC008083.3	0.08216411	0.88264304	0.9345162115728856	1.0
IGKV1-33	0.08216411	0.29998264	0.9345162115728856	1.0
ACSBG1	0.08216411	0.79957795	0.9345162115728856	1.0
PPP5D1	0.082076795	0.52899677	0.93458564493765	1.0
ZNF630	0.082076795	0.62075424	0.93458564493765	1.0
AC020765.2	0.082076795	0.53063756	0.93458564493765	1.0
HSPA6	0.082076795	0.16208407	0.93458564493765	1.0
GLRA3	0.08198948	0.7475186	0.934655078800017	1.0
MYO5C	0.08198948	0.8789789	0.934655078800017	1.0
MYOM2	0.08198948	0.9332194	0.934655078800017	1.0
TFPI2	0.08198948	0.8686116	0.934655078800017	1.0
AC098818.2	0.08198948	0.53691286	0.934655078800017	1.0
ZFP57	0.08198948	0.695978	0.934655078800017	1.0
ESRRA	0.08198948	0.31763127	0.934655078800017	1.0
WDR73	0.08190216	0.28113675	0.9347245131594609	1.0
SLC24A1	0.08181485	0.63556236	0.9347939480154559	1.0
ADO	0.08181485	0.7761322	0.9347939480154559	1.0
FOSL2	0.08181485	0.5180268	0.9347939480154559	1.0
NLRC4	0.08181485	0.6986937	0.9347939480154559	1.0
AC005332.1	0.08181485	0.65424985	0.9347939480154559	1.0
PSAT1	0.08181485	0.5910152	0.9347939480154559	1.0
LRRC20	0.08181485	0.7851658	0.9347939480154559	1.0
MAFG	0.081727535	0.49722755	0.9348633833674761	1.0
RMI2	0.081727535	0.3557132	0.9348633833674761	1.0
AL118506.1	0.081640214	0.63563395	0.9349328192149957	1.0
AC091138.1	0.08146559	0.37728184	0.9350716923944297	1.0
GTF3C5	0.08146559	0.19672498	0.9350716923944297	1.0
DIRAS1	0.08146559	0.25237656	0.9350716923944297	1.0
NR2F6	0.08146559	0.19378498	0.9350716923944297	1.0
MAGIX	0.08146559	0.5297376	0.9350716923944297	1.0
GRAMD1B	0.08146559	0.26919112	0.9350716923944297	1.0
TMEM163	0.08146559	0.5881511	0.9350716923944297	1.0
ZNF763	0.08137827	0.3896162	0.9351411297252923	1.0
ZNF585B	0.08129095	0.23817408	0.9352105675495508	1.0
ZNF417	0.08120364	0.34207326	0.9352800058666794	1.0
SLC22A15	0.081116326	0.10630263	0.9353494446761521	1.0
AL137796.1	0.081029005	0.28295475	0.935418883977443	1.0
BEX3	0.081029005	0.3633558	0.935418883977443	1.0
E2F6	0.081029005	0.2967453	0.935418883977443	1.0
DPY19L4	0.081029005	0.2797928	0.935418883977443	1.0
ZFPM1	0.08094169	0.2663695	0.9354883237700262	1.0
ZNF580	0.08094169	0.19592519	0.9354883237700262	1.0
KDM3A	0.08085438	0.307431	0.9355577640533757	1.0
RAB5A	0.080679744	0.19688731	0.9356966460902699	1.0
WRAP53	0.080679744	0.4657953	0.9356966460902699	1.0
SCFD2	0.080679744	0.3097755	0.9356966460902699	1.0
SLC4A2	0.08015585	0.103805095	0.9361133039246435	1.0
FAM189B	0.08015585	0.4257303	0.9361133039246435	1.0
DHRS13	0.079981215	0.30718803	0.9362521937633047	1.0
SLC30A4	0.079981215	0.1212701	0.9362521937633047	1.0
TUBGCP3	0.07980659	0.32391742	0.936391085541887	1.0
ATP2C1	0.07980659	0.4110033	0.936391085541887	1.0
IGHV5-10-1	0.07980659	-0.87413263	0.936391085541887	1.0
PGPEP1	0.07971927	0.10308923	0.9364605321573333	1.0
TVP23B	0.079631954	0.0994068	0.9365299792561816	1.0
LYRM9	0.079631954	0.35193712	0.9365299792561816	1.0
IGHV3-73	0.079631954	-0.29721156	0.9365299792561816	1.0
TFB2M	0.07919538	0.036690813	0.9368772219830395	1.0
HCG11	0.07910806	0.4610984	0.9369466719712513	1.0
ERO1A	0.07893343	0.3921973	0.9370855733863058	1.0
NPIPB11	0.07884611	0.16420288	0.9371550248120962	1.0
PPFIA1	0.078584164	0.34701437	0.9373633819562053	1.0
UBE2V2	0.07806027	0.1990761	0.9377801090973821	1.0
ZMYM5	0.07771101	0.246793	0.9380579366665994	1.0
CDC73	0.077536374	0.1711897	0.9381968532811062	1.0
CUTA	0.07736175	-0.010343889	0.9383357717765974	1.0
RXRB	0.07736175	0.28709558	0.9383357717765974	1.0
PRKAB1	0.07718711	0.25360364	0.9384746921488618	1.0
KIAA1586	0.07701249	0.37233254	0.9386136143936883	1.0
AHCTF1	0.07701249	0.3290773	0.9386136143936883	1.0
TRAPPC11	0.07683785	0.32368296	0.9387525385068652	1.0
SMG5	0.07683785	0.2416698	0.9387525385068652	1.0
APOBEC3D	0.07648859	0.31189486	0.9390303923214246	1.0
AP3S2	0.07648859	0.63761336	0.9390303923214246	1.0
POLK	0.07613932	0.26246715	0.9393082535588451	1.0
ERH	0.0759647	0.023818279	0.9394471869505979	1.0
DENND3	0.07570275	0.27365726	0.9396555904926831	1.0
IDH3A	0.07570275	0.2333646	0.9396555904926831	1.0
SMAD5	0.0754408	0.31388372	0.9398639981674775	1.0
EIF4H	0.0754408	0.06024647	0.9398639981674775	1.0
GCFC2	0.07500422	0.29567212	0.940211353437314	1.0
MAPK8IP3	0.07491691	0.12065071	0.9402808258583184	1.0
SMIM19	0.07474227	0.22378276	0.9404197720631509	1.0
TMEM167B	0.07474227	0.2334212	0.9404197720631509	1.0
RSL1D1	0.07404375	-0.002424945	0.940975574976211	1.0
PARP11	0.07386912	0.17842498	0.9411145302068386	1.0
ZNF814	0.07369448	0.2984404	0.9412534872299825	1.0
CCDC66	0.07334522	0.23838334	0.9415314066369612	1.0
CRACR2A	0.07317059	0.2422183	0.9416703690123662	1.0
YTHDF1	0.07282133	0.43202168	0.9419482990859324	1.0
SQLE	0.07282133	0.30891395	0.9419482990859324	1.0
MED28	0.07282133	0.23323432	0.9419482990859324	1.0
AFF4	0.07273401	0.12893052	0.9420177827101578	1.0
HIPK2	0.07264669	0.31348827	0.9420872667756628	1.0
DMTF1	0.072472066	0.24381785	0.9422262362284042	1.0
SLC35A1	0.072472066	0.45648682	0.9422262362284042	1.0
ZNF85	0.072472066	0.3603717	0.9422262362284042	1.0
ZNF93	0.07229743	0.3964368	0.9423652074399407	1.0
ATP23	0.072122805	0.4661998	0.9425041804060564	1.0
FAM168B	0.072122805	0.26210824	0.9425041804060564	1.0
DMAP1	0.072035484	0.27245706	0.9425736675457641	1.0
REL	0.07168622	-0.04386554	0.9428516204699622	1.0
SRSF6	0.07168622	0.23438287	0.9428516204699622	1.0
KIAA2013	0.071424276	0.4349299	0.9430600897319893	1.0
EPB41L4A-AS1	0.071424276	0.18257625	0.9430600897319893	1.0
PEBP1	0.071424276	-0.055208456	0.9430600897319893	1.0
SKA2	0.07133696	0.40701514	0.94312958035345	1.0
SLC50A1	0.07090038	0.17742327	0.9434770399429195	1.0
COPS4	0.07090038	0.25501183	0.9434770399429195	1.0
ZBTB11-AS1	0.07090038	0.64120096	0.9434770399429195	1.0
HCCS	0.07090038	0.45913985	0.9434770399429195	1.0
LIMD1	0.07072575	0.19840568	0.9436160267938788	1.0
EML6	0.07055112	0.55053174	0.9437550153614672	1.0
XRCC3	0.070376486	0.77002054	0.9438940056414674	1.0
ZNF689	0.070376486	0.3760278	0.9438940056414674	1.0
GAS6-AS1	0.070376486	0.35779393	0.9438940056414674	1.0
MAP3K5	0.07028917	0.3308581	0.9439635014223039	1.0
HMGCS1	0.07011454	0.10866939	0.9441024942630135	1.0
ZNF829	0.070027225	0.96487	0.9441719913218322	1.0
TET2	0.06993991	0.18761116	0.9442414888055906	1.0
EPS8	0.06985259	0.513683	0.9443109867137611	1.0
ZNF765	0.06985259	0.5511408	0.9443109867137611	1.0
HIPK1	0.069328696	0.26746568	0.9447279830459167	1.0
SLC38A10	0.068979435	0.24883863	0.9450059890221432	1.0
BAX	0.06836823	0.049169734	0.9454925155767924	1.0
EIF4ENIF1	0.06810628	0.42232782	0.9457010331917057	1.0
RABGEF1	0.06810628	0.4541635	0.9457010331917057	1.0
PSMG2	0.068018965	0.10723012	0.9457705398907222	1.0
SDHD	0.068018965	0.19667473	0.9457705398907222	1.0
NBEAL2	0.067931645	0.81357825	0.9458400470025491	1.0
DCP2	0.067582384	0.24415277	0.9461180795674093	1.0
CDK19	0.067582384	0.3324968	0.9461180795674093	1.0
ABHD15	0.067582384	0.37500197	0.9461180795674093	1.0
LYSMD3	0.06723312	0.26099712	0.9463961186950341	1.0
CMTR2	0.066971175	0.4848966	0.9466046523272569	1.0
COPS3	0.066883855	0.20773262	0.9466741643516612	1.0
KPNA6	0.06644728	0.35131162	0.9470217305524153	1.0
FBXO32	0.06635996	0.8012163	0.9470912450046195	1.0
EFCAB11	0.06618533	0.33992457	0.94723027511686	1.0
ZNF764	0.06618533	0.47428432	0.94723027511686	1.0
CES2	0.0660107	0.16995259	0.9473693068360258	1.0
STAMBP	0.0660107	0.20914	0.9473693068360258	1.0
HMGN1	0.0660107	-0.06175482	0.9473693068360258	1.0
MAD2L1	0.06583607	0.43571404	0.9475083401578953	1.0
KIF18A	0.06583607	0.76269215	0.9475083401578953	1.0
SNUPN	0.06583607	0.3063061	0.9475083401578953	1.0
KAT14	0.06566144	0.7672317	0.947647375078247	1.0
IRF2BP1	0.0654868	0.6491482	0.9477864115928595	1.0
APBB3	0.06539949	0.38505387	0.947855930446694	1.0
GOSR1	0.065224856	0.25578585	0.9479949693447812	1.0
RPTOR	0.065224856	0.42709917	0.9479949693447812	1.0
LMNB2	0.06513754	0.36587068	0.9480644893879783	1.0
KMT5A	0.06513754	0.3176759	0.9480644893879783	1.0
L3HYPDH	0.06478828	0.29269853	0.9483425735094753	1.0
ANKRD40	0.06478828	0.5291733	0.9483425735094753	1.0
ZNF668	0.06478828	0.5733403	0.9483425735094753	1.0
NEXMIF	0.06461365	0.907602	0.9484816179320598	1.0
PTCH2	0.06461365	0.5382292	0.9484816179320598	1.0
RNF25	0.064526334	0.2638613	0.9485511407319637	1.0
MASTL	0.06443901	0.790975	0.9486206639235716	1.0
MED26	0.06443901	0.3538355	0.9486206639235716	1.0
STX16	0.06443901	0.23937571	0.9486206639235716	1.0
APOL1	0.06408975	0.57649463	0.948898760596486	1.0
ST3GAL5-AS1	0.06408975	0.6651788	0.948898760596486	1.0
TSNARE1	0.06408975	0.3327958	0.948898760596486	1.0
GNGT2	0.06408975	0.33141395	0.948898760596486	1.0
HAUS3	0.06400244	0.14225402	0.9489682857386961	1.0
AL445524.1	0.06391512	0.7503844	0.9490378112694429	1.0
SIGLEC14	0.06374049	0.7489268	0.9491768634944353	1.0
AL139260.1	0.06374049	0.3828341	0.9491768634944353	1.0
AIF1	0.06374049	0.2033659	0.9491768634944353	1.0
UST	0.06374049	0.6075713	0.9491768634944353	1.0
DGKE	0.06374049	0.14259985	0.9491768634944353	1.0
SMTN	0.06356586	0.9077391	0.9493159172672401	1.0
LRPPRC	0.063478544	0.19147807	0.9493854447327523	1.0
CLU	0.06339123	0.8084465	0.9494549725836338	1.0
PHC2	0.06339123	0.709685	0.9494549725836338	1.0
PHF13	0.06339123	0.40203258	0.9494549725836338	1.0
ZNF530	0.06339123	0.6880972	0.9494549725836338	1.0
TDRKH-AS1	0.06339123	0.90223676	0.9494549725836338	1.0
DNAJC27-AS1	0.0632166	0.75613445	0.9495940294393928	1.0
HMGCL	0.0632166	0.3275853	0.9495940294393928	1.0
ZNF35	0.06304196	0.5734226	0.9497330878302933	1.0
KLHL21	0.06304196	0.45220903	0.9497330878302933	1.0
TMEM35B	0.06304196	0.29664463	0.9497330878302933	1.0
AP001347.1	0.06304196	0.42497653	0.9497330878302933	1.0
AC106897.1	0.062867336	1.4015287	0.9498721477521117	1.0
EEF1AKMT4	0.062867336	1.3230497	0.9498721477521117	1.0
AC006369.1	0.062867336	0.99486196	0.9498721477521117	1.0
TEX30	0.0626927	0.13574654	0.9500112092006239	1.0
ITPKB	0.0626927	0.21547827	0.9500112092006239	1.0
EXOC3-AS1	0.0626927	0.78812593	0.9500112092006239	1.0
MGAT4B	0.0626927	0.77920574	0.9500112092006239	1.0
NUDT19	0.0626927	0.66696507	0.9500112092006239	1.0
DICER1-AS1	0.0626927	1.2002566	0.9500112092006239	1.0
AL451085.1	0.0626927	0.89938796	0.9500112092006239	1.0
AC068338.3	0.06251807	0.5978025	0.9501502721716056	1.0
CLDN15	0.06251807	1.1729137	0.9501502721716056	1.0
TMEM67	0.06251807	0.5385446	0.9501502721716056	1.0
AC009133.1	0.06251807	0.28488895	0.9501502721716056	1.0
ALDH4A1	0.06251807	0.7049106	0.9501502721716056	1.0
NIP7	0.06251807	0.3911928	0.9501502721716056	1.0
SEC31B	0.062343437	1.0183961	0.9502893366608329	1.0
TRAT1	0.062343437	0.51107866	0.9502893366608329	1.0
TIAM2	0.062343437	0.9945636	0.9502893366608329	1.0
C9orf139	0.062168807	1.001676	0.9504284026640811	1.0
TUBB1	0.062168807	0.80489266	0.9504284026640811	1.0
AL137003.1	0.062168807	0.88686186	0.9504284026640811	1.0
MMP25-AS1	0.062168807	0.40456617	0.9504284026640811	1.0
AC138969.1	0.062168807	0.9674767	0.9504284026640811	1.0
HDAC4	0.062168807	0.8129207	0.9504284026640811	1.0
EIF4E	0.06208149	0.15717469	0.950497936232143	1.0
AC132192.2	0.061994176	0.890798	0.9505674701771257	1.0
PHYHD1	0.061994176	0.6933541	0.9505674701771257	1.0
AC009119.1	0.061994176	0.3176506	0.9505674701771257	1.0
WIZ	0.061994176	0.8692374	0.9505674701771257	1.0
CEBPG	0.061994176	0.17376575	0.9505674701771257	1.0
CASP10	0.06190686	0.29749572	0.9506370044985015	1.0
PNMA2	0.061819546	2.0257049	0.9507065391957422	1.0
PITPNM2-AS1	0.061819546	1.9604158	0.9507065391957422	1.0
MTTP	0.061819546	1.1130159	0.9507065391957422	1.0
TMEM255A	0.061819546	1.8588979	0.9507065391957422	1.0
SUGCT	0.061819546	1.8783234	0.9507065391957422	1.0
AC090912.1	0.061819546	1.3872913	0.9507065391957422	1.0
AL121820.1	0.061819546	2.0515804	0.9507065391957422	1.0
GPR82	0.061819546	1.8399197	0.9507065391957422	1.0
AL035701.1	0.061819546	1.6600877	0.9507065391957422	1.0
TOP2A	0.061819546	1.4306312	0.9507065391957422	1.0
AC092747.4	0.061819546	1.9658321	0.9507065391957422	1.0
SLC5A10	0.061819546	1.7704483	0.9507065391957422	1.0
TNK2-AS1	0.061819546	1.433101	0.9507065391957422	1.0
CCDC42	0.061819546	2.250187	0.9507065391957422	1.0
FLT1	0.061819546	1.5927714	0.9507065391957422	1.0
COLQ	0.061819546	1.7670838	0.9507065391957422	1.0
PRKD1	0.061819546	1.9809422	0.9507065391957422	1.0
PKIB	0.061819546	1.2852732	0.9507065391957422	1.0
TP73	0.061819546	1.3470658	0.9507065391957422	1.0
DDN	0.061819546	1.4123957	0.9507065391957422	1.0
DUSP7	0.061819546	1.8212596	0.9507065391957422	1.0
IL6ST	0.061819546	0.3877759	0.9507065391957422	1.0
ZNF710-AS1	0.061819546	1.9713181	0.9507065391957422	1.0
ZNF185	0.061819546	1.3377882	0.9507065391957422	1.0
LINC01004	0.061819546	1.0798504	0.9507065391957422	1.0
NPIPB15	0.061819546	1.5009284	0.9507065391957422	1.0
SHCBP1	0.061819546	1.4767979	0.9507065391957422	1.0
KLRC1	0.061819546	1.725386	0.9507065391957422	1.0
PYGL	0.061819546	2.3488483	0.9507065391957422	1.0
AL121935.1	0.061819546	1.4816782	0.9507065391957422	1.0
ADTRP	0.061819546	1.7608962	0.9507065391957422	1.0
TRAV12-2	0.061819546	1.7341474	0.9507065391957422	1.0
TRBV29-1	0.061819546	1.7708657	0.9507065391957422	1.0
GLB1L	0.061819546	1.7450254	0.9507065391957422	1.0
ASB2	0.061819546	1.6316631	0.9507065391957422	1.0
LINC00167	0.061819546	1.9321103	0.9507065391957422	1.0
FITM2	0.061819546	1.2965943	0.9507065391957422	1.0
MAP6	0.061819546	1.5128018	0.9507065391957422	1.0
ZFP37	0.061819546	1.311445	0.9507065391957422	1.0
ZNF443	0.061819546	1.5082512	0.9507065391957422	1.0
AC016405.3	0.061819546	2.326483	0.9507065391957422	1.0
STK36	0.061819546	1.852806	0.9507065391957422	1.0
AC079089.1	0.061819546	1.2505312	0.9507065391957422	1.0
AC074117.1	0.061819546	1.6942161	0.9507065391957422	1.0
PRDM11	0.061819546	1.5801492	0.9507065391957422	1.0
BX005266.2	0.061819546	1.6310067	0.9507065391957422	1.0
VANGL1	0.061819546	1.4272538	0.9507065391957422	1.0
GPSM2	0.061819546	1.4636286	0.9507065391957422	1.0
LINC00937	0.061819546	1.2827499	0.9507065391957422	1.0
SUV39H2	0.061819546	1.2404392	0.9507065391957422	1.0
SLCO4A1	0.061819546	0.84168744	0.9507065391957422	1.0
NAV1	0.061819546	1.5131198	0.9507065391957422	1.0
SSC5D	0.061819546	2.1542387	0.9507065391957422	1.0
PELI3	0.061819546	1.5831053	0.9507065391957422	1.0
FNDC11	0.061819546	1.6434457	0.9507065391957422	1.0
ACVR2A	0.061819546	2.314617	0.9507065391957422	1.0
AC090559.1	0.061819546	1.7355467	0.9507065391957422	1.0
PDE4A	0.061819546	0.64427197	0.9507065391957422	1.0
FSTL3	0.061819546	1.4433341	0.9507065391957422	1.0
FRAT1	0.061819546	2.2296674	0.9507065391957422	1.0
C16orf72	0.06173223	0.3579273	0.9507760742683196	1.0
CHN2	0.06164491	1.6341603	0.9508456097157056	1.0
LINC01934	0.06164491	1.3695134	0.9508456097157056	1.0
IGKV1OR2-108	0.06164491	0.9585096	0.9508456097157056	1.0
RAB3C	0.06164491	1.314735	0.9508456097157056	1.0
AC104506.1	0.06164491	0.97898275	0.9508456097157056	1.0
NLRP2	0.06164491	0.64720774	0.9508456097157056	1.0
AC005220.1	0.06164491	1.4453329	0.9508456097157056	1.0
ZNF492	0.06164491	1.0272465	0.9508456097157056	1.0
ALPK2	0.06164491	1.0251318	0.9508456097157056	1.0
MIR3681HG	0.06164491	0.35672358	0.9508456097157056	1.0
AC009118.2	0.06164491	1.0933703	0.9508456097157056	1.0
AC243960.3	0.06164491	0.45768806	0.9508456097157056	1.0
NRAV	0.06164491	1.4767854	0.9508456097157056	1.0
AC005076.1	0.06164491	1.3379501	0.9508456097157056	1.0
CMTM5	0.06164491	1.8226749	0.9508456097157056	1.0
ARHGAP8	0.06164491	1.4584651	0.9508456097157056	1.0
SEMA3F-AS1	0.06164491	1.1019559	0.9508456097157056	1.0
PCLAF	0.06164491	1.006761	0.9508456097157056	1.0
IGLV3-9	0.06164491	0.6213077	0.9508456097157056	1.0
RFESD	0.06164491	0.5847163	0.9508456097157056	1.0
KCP	0.06164491	0.64000446	0.9508456097157056	1.0
PCDHGA10	0.06164491	1.2651458	0.9508456097157056	1.0
CD300C	0.06164491	0.67291844	0.9508456097157056	1.0
TMEM229B	0.06164491	1.2139035	0.9508456097157056	1.0
AC097359.2	0.06164491	1.213609	0.9508456097157056	1.0
SPATA7	0.06164491	0.93603665	0.9508456097157056	1.0
FAM72B	0.06164491	1.6175647	0.9508456097157056	1.0
PPP1R3F	0.06164491	0.5375241	0.9508456097157056	1.0
DECR2	0.06164491	0.38968554	0.9508456097157056	1.0
OGFOD3	0.06164491	0.3309985	0.9508456097157056	1.0
C2orf88	0.06164491	1.696896	0.9508456097157056	1.0
DARS-AS1	0.06164491	1.1597705	0.9508456097157056	1.0
PNMA3	0.06164491	1.3804843	0.9508456097157056	1.0
S1PR5	0.06164491	1.2778611	0.9508456097157056	1.0
DAB2	0.06164491	1.1713926	0.9508456097157056	1.0
STAP2	0.06164491	1.5975037	0.9508456097157056	1.0
CCDC171	0.06164491	1.2603815	0.9508456097157056	1.0
TRAV8-6	0.06164491	1.1947426	0.9508456097157056	1.0
PHLPP1	0.06164491	1.2552948	0.9508456097157056	1.0
MAP3K9	0.06147028	0.44597474	0.950984681732791	1.0
CCNF	0.06147028	0.9624689	0.950984681732791	1.0
TM7SF2	0.06147028	0.06505806	0.950984681732791	1.0
AC000032.1	0.06147028	0.74380404	0.950984681732791	1.0
DPEP3	0.06147028	0.6072985	0.950984681732791	1.0
SLC27A1	0.06147028	0.45660198	0.950984681732791	1.0
WDR97	0.06147028	0.7144091	0.950984681732791	1.0
MICALL1	0.06147028	0.27767938	0.950984681732791	1.0
CEP72	0.06147028	0.4803786	0.950984681732791	1.0
AC073863.1	0.06147028	0.8486247	0.950984681732791	1.0
AC006480.2	0.06147028	0.9473619	0.950984681732791	1.0
Z83844.2	0.06147028	0.70325595	0.950984681732791	1.0
POMGNT2	0.06147028	0.42238355	0.950984681732791	1.0
C17orf97	0.06147028	0.9357198	0.950984681732791	1.0
BEGAIN	0.06147028	0.89977074	0.950984681732791	1.0
PXDC1	0.06147028	0.9522784	0.950984681732791	1.0
LINC02381	0.06147028	0.70219857	0.950984681732791	1.0
ITIH4	0.06147028	0.43959078	0.950984681732791	1.0
GPER1	0.06147028	0.95811844	0.950984681732791	1.0
RUFY4	0.06147028	0.49553624	0.950984681732791	1.0
PRKCQ	0.06147028	1.0949111	0.950984681732791	1.0
SOX30	0.06147028	1.081147	0.950984681732791	1.0
MRFAP1L1	0.061382964	0.14765354	0.9510542183014342	1.0
DHRS11	0.06129565	0.7613468	0.9511237552427734	1.0
AL355388.1	0.06129565	0.38274413	0.9511237552427734	1.0
AC079174.2	0.06129565	0.29624838	0.9511237552427734	1.0
TMEM38A	0.06129565	0.3316137	0.9511237552427734	1.0
SLC9C1	0.06129565	0.61220014	0.9511237552427734	1.0
IGHV1OR15-1	0.06129565	-0.48142233	0.9511237552427734	1.0
TM4SF19-AS1	0.06129565	0.78022575	0.9511237552427734	1.0
IGHV7-81	0.06129565	0.606544	0.9511237552427734	1.0
