	scores	logfoldchanges	pvals	pvals_adj
PLD3	0.94817877	0.013104128	0.3430384688784429	1.0
MLLT1	0.9471602	1.0721347	0.34355716405820924	1.0
USP11	0.9470583	-0.08413894	0.34360906111272826	1.0
LARP4B	0.94695646	0.7481971	0.34366096317367056	1.0
ADM	0.9468546	24.973333	0.3437128702409804	1.0
FBXO46	0.9468546	24.590849	0.3437128702409804	1.0
PROB1	0.9468546	24.701262	0.3437128702409804	1.0
NUTM2B-AS1	0.9464472	0.22277313	0.3439205485727824	1.0
SIN3B	0.9455305	0.15716113	0.3443881176699931	1.0
ABI3	0.94491935	0.21224543	0.3447000556550419	1.0
LYSMD3	0.94461375	0.48719388	0.34485609221899705	1.0
INVS	0.9445119	1.4773653	0.34490811441717895	1.0
MTPAP	0.9443082	0.34417868	0.3450121738284888	1.0
CALML4	0.9441045	2.1751914	0.34511625325933803	1.0
SETD5	0.94390076	-0.1259371	0.345220352709258	1.0
LENG8	0.94359523	0.296888	0.34537653941886626	1.0
POGZ	0.9430859	0.007041231	0.3456369506902133	1.0
PI4KB	0.94227105	0.090574086	0.34605386893836276	1.0
ACOX1	0.94216925	0.121039346	0.34610600623663834	1.0
TRPM7	0.94023395	0.0863837	0.3470975655243089	1.0
SLC35C2	0.93982655	-0.043956872	0.3473065449754681	1.0
GXYLT1	0.93819684	-0.04355629	0.34814326309237686	1.0
FOXN2	0.93819684	-0.28925475	0.34814326309237686	1.0
ENPP4	0.9375857	1.603028	0.34845736247829884	1.0
GNS	0.937382	0.6246941	0.3485621022806087	1.0
MCAT	0.9365671	0.012943954	0.34898126151080844	1.0
PRPF3	0.93585414	0.1458308	0.34934828834496157	1.0
CCDC138	0.9357523	1.0647466	0.3494007407490002	1.0
APEX1	0.935243	0.089802206	0.34966307776164995	1.0
SLC25A26	0.93514115	-0.062022373	0.3497155601621956	1.0
PYGO2	0.9349374	0.6140743	0.3498205399607568	1.0
MEST	0.9341226	1.4477212	0.3502406591111994	1.0
C11orf58	0.933817	0.12356562	0.35039828626961156	1.0
CD70	0.93371516	0.2925911	0.3504508386524052	1.0
ZMYND19	0.93208545	3.3688867	0.3512923564860929	1.0
USP38	0.93106693	0.033519555	0.3518189547708841	1.0
CSNK2A2	0.93035394	1.1250811	0.35218787085779435	1.0
EOGT	0.9288261	2.0670571	0.3529792296116353	1.0
DHX57	0.92841864	1.70191	0.3531904484228139	1.0
PTK2B	0.9283168	-0.028886091	0.35324326561186825	1.0
MED10	0.9282149	-0.019720493	0.3532960877952753	1.0
ANKDD1A	0.9276038	2.2323613	0.35361312577287063	1.0
DCTD	0.92658526	0.07832336	0.35414192189955584	1.0
NDUFB5	0.9255667	-0.020285279	0.35467121733104445	1.0
CCDC14	0.9255667	0.07395665	0.35467121733104445	1.0
TSEN34	0.9255667	-0.48215437	0.35467121733104445	1.0
HELZ	0.9247518	0.15869538	0.35509501312318925	1.0
PPP2CB	0.9243444	1.4975263	0.3553070308210058	1.0
WBP11	0.9227147	-0.023613228	0.3561559001709882	1.0
RYBP	0.9227147	0.09159823	0.3561559001709882	1.0
FKBPL	0.922511	1.8689587	0.3562620986669117	1.0
LRRC28	0.922511	0.41342944	0.3562620986669117	1.0
CTCF	0.9224091	0.0053150086	0.35631520539969663	1.0
TAB1	0.9224091	0.9871004	0.35631520539969663	1.0
MKS1	0.9216961	1.7944639	0.3566870922382148	1.0
GPR89A	0.92149246	0.66089076	0.3567933905246422	1.0
WDR81	0.92149246	24.813015	0.3567933905246422	1.0
TCEANC2	0.921085	1.1722949	0.35700604696517224	1.0
VPS72	0.9208813	-0.0122142695	0.3571124051179405	1.0
RNF20	0.92077947	0.13428138	0.3571655916771578	1.0
METTL16	0.9206776	0.043880224	0.35721878322481837	1.0
BOLA2B	0.9204739	1.2132586	0.357325181285134	1.0
CETN2	0.92027014	1.0144539	0.35743159929821366	1.0
TRAF3	0.9200665	0.15845013	0.3575380372633824	1.0
EIF3K	0.91986275	0.09443844	0.3576444951799629	1.0
FAS	0.9192516	0.68884176	0.3579639886313778	1.0
TRAPPC13	0.9166033	0.64492863	0.35935053467784095	1.0
PRMT7	0.9166033	0.25137445	0.35935053467784095	1.0
WAPL	0.9166033	-0.1259989	0.35935053467784095	1.0
NOC3L	0.9166033	-0.034852147	0.35935053467784095	1.0
MIA3	0.9166033	0.023808127	0.35935053467784095	1.0
WDR75	0.9161959	0.3383487	0.3595641485872767	1.0
SEPSECS	0.9153811	0.42590883	0.35999161565893	1.0
FBXO31	0.9139551	2.2255197	0.3607404505172611	1.0
AC090152.1	0.91354764	0.2504209	0.36095458271727043	1.0
COG1	0.9129365	0.20120728	0.36127593048145656	1.0
FAM241A	0.9127328	2.1224043	0.36138308625701465	1.0
GADD45A	0.9120198	0.5731263	0.3617582883826338	1.0
ESYT2	0.9120198	0.14392424	0.3617582883826338	1.0
ADAM15	0.911918	0.6100502	0.361811908610279	1.0
MED9	0.9116124	0.6996173	0.3619727991771349	1.0
USP39	0.9105938	-0.033769738	0.36250942478058024	1.0
GTF2E1	0.9098808	1.8814263	0.36288535898817664	1.0
PPME1	0.90977895	0.062073387	0.36293908379102113	1.0
AC009403.1	0.90906596	1.3630788	0.36331529680980845	1.0
RPS6KC1	0.9082511	1.7589692	0.3637455532265217	1.0
AC006449.6	0.9081493	0.85258305	0.36379935767735194	1.0
TRAF7	0.90804744	0.22388852	0.363853167105355	1.0
PRR14L	0.9079456	0.44131497	0.3639069815104329	1.0
SEMA4D	0.9078437	0.114243284	0.3639608008924875	1.0
CRNKL1	0.90764	-0.26805547	0.36406845458713477	1.0
SP3	0.9075381	-0.077164456	0.364122288899531	1.0
SYS1	0.9074363	0.22913572	0.36417612818851064	1.0
DRG2	0.906927	-0.049555194	0.3644453992787109	1.0
HIC2	0.9045843	24.632086	0.36568564836965467	1.0
AP3M1	0.9037695	0.16809691	0.3661176561567001	1.0
PM20D2	0.9037695	0.25553527	0.3661176561567001	1.0
TMEM68	0.9036676	0.65760106	0.3661716795090343	1.0
PTPN23	0.90356576	0.2254828	0.3662257078341279	1.0
NUP35	0.90336204	1.0790921	0.36633377940218015	1.0
KRI1	0.9017323	0.11253042	0.3671990679098164	1.0
MAP2K7	0.9017323	-0.101170026	0.3671990679098164	1.0
ZSCAN16-AS1	0.90163046	0.02898002	0.3672531906976627	1.0
SNRNP48	0.9013249	0.23065732	0.3674155888848658	1.0
FEM1C	0.9011212	0.496859	0.36752387919500207	1.0
SRF	0.9009175	1.4477438	0.3676321893857549	1.0
SUSD6	0.8996952	1.2904295	0.3682824679757284	1.0
UCK1	0.8994915	0.7400245	0.3683909173070141	1.0
PIGN	0.89867663	1.0394268	0.3688249133615451	1.0
PCGF3	0.8980655	0.27240923	0.36915061904411384	1.0
AC040169.1	0.8976581	2.149818	0.36936785550597795	1.0
AUH	0.8974544	-0.051960614	0.36947650353633676	1.0
MTA1	0.8964358	0.5394316	0.37002004164728763	1.0
LASP1	0.8962321	0.1200667	0.37012880885513555	1.0
AC009005.1	0.89613026	24.665695	0.3701831999065477	1.0
ZMAT5	0.8942968	0.35523334	0.3711630877120774	1.0
RAB21	0.8916486	0.6618582	0.3725813197693407	1.0
HAUS7	0.8909356	2.4655309	0.3729637244234024	1.0
PGS1	0.8903245	-0.16905569	0.3732916932447784	1.0
C22orf34	0.8903245	0.9972964	0.3732916932447784	1.0
SLC16A3	0.8902226	0.27579182	0.37334637206982935	1.0
MON2	0.8896115	-0.12140963	0.3736745491383576	1.0
GZMB	0.8876762	25.154465	0.3747149538054939	1.0
DCP1A	0.8872688	0.19863749	0.37493421433511165	1.0
CDK16	0.8862502	0.21906988	0.3754827124743507	1.0
SNAPC2	0.8858428	0.33591422	0.37570225043569827	1.0
FBXO11	0.8858428	0.53676754	0.37570225043569827	1.0
IL2RB	0.8856391	1.5692074	0.375812049135103	1.0
FAN1	0.8855372	2.6248155	0.3758669559140587	1.0
FKBP15	0.88543534	0.49731043	0.37592186764568647	1.0
ACY3	0.8851298	2.2071805	0.37608663255537	1.0
SH3PXD2A	0.88360196	4.1542253	0.37691112558109485	1.0
ARSG	0.8825834	0.4967589	0.37746140641351467	1.0
ACAP3	0.882176	0.73863125	0.3776816573271701	1.0
CEP250	0.881463	0.49156773	0.378067286940449	1.0
TCAIM	0.8798333	1.1059202	0.3789496363557514	1.0
RNF25	0.8767776	0.3316201	0.38060745355813674	1.0
ESR1	0.8766757	1.778489	0.3806627907473017	1.0
TMEM248	0.876472	0.034264214	0.3807734799501302	1.0
UBA6-AS1	0.8754535	1.1548579	0.38132722241960015	1.0
AGBL5	0.87524974	0.07583097	0.3814380301970738	1.0
TRIM37	0.875046	-0.09442497	0.38154885773323677	1.0
AKIRIN1	0.87412935	-0.07637288	0.3820478261308372	1.0
SMAD5	0.8737219	0.13497205	0.3822697182618118	1.0
HMGCS1	0.8730089	0.027600696	0.38265821958498847	1.0
EID1	0.87290704	0.0062482553	0.3827137395218526	1.0
PDCD7	0.8723978	0.48072466	0.38299141325166386	1.0
AHCTF1	0.8718885	-0.1365317	0.38326921037802086	1.0
TMEM161A	0.8716848	0.4675091	0.3833803637757356	1.0
GSTM2	0.87086993	0.5042886	0.3838251747513133	1.0
ZKSCAN5	0.8707681	24.702108	0.3838807983267494	1.0
SEC23A	0.8707681	0.026237082	0.3838807983267494	1.0
RSU1	0.8703607	-0.020066937	0.38410334196354057	1.0
SLC16A6	0.87015694	2.1669903	0.38421464338100786	1.0
ZNF587	0.8700551	0.2173488	0.3842703014890193	1.0
RMND1	0.8700551	0.003711356	0.3842703014890193	1.0
RPP25	0.8690365	0.62127423	0.3848271538425041	1.0
CUL3	0.8689347	-0.12856027	0.3848828662020898	1.0
RAB2B	0.8683235	0.65551	0.3852172439080448	1.0
IFITM3	0.8679161	0.79185736	0.3854402609858294	1.0
PRR14	0.8676105	0.106807545	0.38560757555644043	1.0
AKAP1	0.8675087	-0.05273826	0.385663356938696	1.0
IQCB1	0.8664901	0.0482391	0.3862214418392288	1.0
PAQR4	0.86577713	1.2710118	0.38661239447529594	1.0
WDR92	0.8645549	1.0517681	0.387283160606946	1.0
SYTL3	0.864453	1.5078323	0.3873390898000467	1.0
DAG1	0.86363816	0.79925966	0.3877867006243523	1.0
MIPEP	0.86302704	1.1410778	0.38812261553774174	1.0
FANCM	0.86241585	0.1754354	0.38845870766864043	1.0
FOXRED2	0.86231405	24.50796	0.3885147402510186	1.0
USF2	0.8611936	0.039330315	0.38913142345442175	1.0
PSMG3-AS1	0.8605825	2.6577134	0.3894680470446594	1.0
PHACTR4	0.860175	-0.09360693	0.3896925611558434	1.0
PDIK1L	0.8595639	0.5621945	0.3900294798749572	1.0
MFSD9	0.8595639	1.1798868	0.3900294798749572	1.0
METAP1D	0.8593602	0.004934611	0.39014182545709497	1.0
ZNF689	0.85895276	0.45258096	0.39036657562771304	1.0
RNF185	0.85854536	1.312079	0.3905914044653107	1.0
CCDC152	0.85834163	0.87735575	0.3907038483811661	1.0
AGTRAP	0.85691565	0.30898118	0.3914915062890846	1.0
SP1	0.8564064	0.02872977	0.39177304610309316	1.0
SPINDOC	0.85589707	2.389629	0.39205470873780934	1.0
RETSAT	0.8557952	0.6005808	0.3921110560015223	1.0
PEF1	0.8553878	-0.110626	0.3923364941737274	1.0
RBM14	0.85528594	-0.11297585	0.39239286599533363	1.0
VPS53	0.85426736	0.21859673	0.3929568542963907	1.0
SAMD12	0.85385996	24.598745	0.39318258709255205	1.0
UNC119B	0.85385996	24.603828	0.39318258709255205	1.0
GMPR	0.85385996	24.606638	0.39318258709255205	1.0
MANEA-DT	0.8530451	1.3895361	0.39363428830182745	1.0
SSU72	0.8528414	-0.07735248	0.39374726268358917	1.0
ADCY3	0.852434	0.33314475	0.3939732703335076	1.0
PARP14	0.8520265	0.120482124	0.3941993564900813	1.0
MFN2	0.8519247	-0.10414363	0.3942558902946868	1.0
NUFIP2	0.8497857	-0.14448684	0.39544423319719013	1.0
PELI1	0.84917456	-0.221126	0.3957841569058804	1.0
CNOT10	0.848869	0.12976348	0.3959541849323931	1.0
MFSD3	0.848869	0.44876727	0.3959541849323931	1.0
FECH	0.8477486	0.5890057	0.3965779983717066	1.0
CFAP97	0.84713745	0.19355647	0.39691851011946533	1.0
CCDC82	0.84713745	-0.21341148	0.39691851011946533	1.0
GMEB2	0.84683186	1.9590503	0.397088832120958	1.0
RANBP3	0.84611887	0.14610548	0.3974864215353223	1.0
TMEM201	0.84571147	3.113371	0.39771372321321763	1.0
ZACN	0.8454059	24.622215	0.3978842508785062	1.0
PLSCR3	0.8452022	-0.13748132	0.3979979604656386	1.0
RAD21	0.84438735	0.14528976	0.39845299460047756	1.0
TAF1C	0.84387803	0.43361285	0.3987375499836583	1.0
GGA1	0.8437762	-0.24059805	0.398794475739359	1.0
ABCC1	0.84347063	0.8239188	0.39896528236152917	1.0
MFSD6	0.8432669	2.6885355	0.3990791779038301	1.0
PPP1R35	0.84204465	0.4358244	0.399762962018658	1.0
RAD51D	0.8414335	-0.03200233	0.4001051181392705	1.0
NUP160	0.84133166	-0.3315565	0.4001621612707643	1.0
SLC25A33	0.8408224	0.6036681	0.40044745025240114	1.0
ATPAF2	0.8394982	-0.15460904	0.40118977340456197	1.0
PRR12	0.8391927	-0.010014157	0.40136119601039255	1.0
TAF13	0.83898896	0.9084166	0.4014755021721642	1.0
RAB3D	0.8379704	3.2641625	0.402047326022933	1.0
VPS52	0.83685	0.769763	0.40267689620823044	1.0
NAF1	0.8358314	0.04977554	0.40324974522917234	1.0
AC004241.1	0.8352203	2.7606359	0.4035936888452589	1.0
ATF7IP2	0.83318317	0.01559039	0.40474143560687237	1.0
KCTD9	0.8330813	0.36213198	0.40479887413721816	1.0
EPG5	0.8328776	2.520588	0.4049137658200904	1.0
SLC9A6	0.8319609	1.5927621	0.4054310196228297	1.0
PSEN2	0.83185905	0.8518975	0.4054885166305652	1.0
CARMIL1	0.8316553	-0.034228545	0.4056035252616258	1.0
THAP5	0.8312479	-0.39836872	0.40583360098095766	1.0
WASHC5	0.83114606	0.16661653	0.40589113208830163	1.0
SETDB2	0.8310442	0.07991371	0.40594866806628116	1.0
RBM26	0.8304331	0.020843305	0.4062939862071604	1.0
ZFAND3	0.8303312	0.3787049	0.40635155627441377	1.0
PLCL2	0.8301275	-0.79695696	0.4064667110162007	1.0
CTDSP2	0.8300256	-0.09659341	0.4065242956903633	1.0
GLB1	0.8298219	0.3234055	0.40663947964429814	1.0
TMEM35B	0.8298219	0.8073422	0.40663947964429814	1.0
RCE1	0.8296182	0.13158822	0.40675468307113893	1.0
ZNF101	0.8291089	0.018986411	0.40704277682242485	1.0
VAPB	0.8290071	0.1539104	0.4071004101741924	1.0
AC106882.1	0.82849777	24.63353	0.4073886499302999	1.0
SLC25A44	0.82809037	0.79481274	0.40761932932066647	1.0
AGFG2	0.8277848	2.0794003	0.40779238994708544	1.0
TIPARP	0.8269699	0.33438265	0.40825409897422615	1.0
RBM33	0.82554394	-0.0965266	0.40906283861066717	1.0
CC2D1A	0.8253403	0.29460493	0.4091784506215749	1.0
COLGALT1	0.8253403	0.28183946	0.4091784506215749	1.0
ZFY	0.8225901	1.8543937	0.41074111480351416	1.0
CARD8	0.8222846	0.13237445	0.4109149626891847	1.0
IBA57	0.82045114	2.1284256	0.4119589672506013	1.0
NAT1	0.82004374	24.537918	0.4121911817315297	1.0
ARMC8	0.81973815	-0.24607268	0.4123653935160766	1.0
DMWD	0.8196363	1.6958812	0.41242347380965383	1.0
AC015912.3	0.81902516	3.1422431	0.4127720573939202	1.0
FAM91A1	0.8182103	-0.6071546	0.41323710697821636	1.0
PIDD1	0.81739545	0.8498845	0.41370246672276356	1.0
PEX13	0.8171918	1.1479313	0.4138188551094576	1.0
SFXN5	0.81698805	-0.32967734	0.41393526287316995	1.0
IGLV2-5	0.8167843	3.1959999	0.4140516900122949	1.0
CRKL	0.8161732	0.37715393	0.41440108766606254	1.0
C2orf69	0.8152565	0.18543984	0.4149255109844535	1.0
HINT3	0.81505275	0.71127325	0.4150421027494965	1.0
ZNF592	0.8147472	-0.11372496	0.41521702669667737	1.0
UTP20	0.8147472	0.22815073	0.41521702669667737	1.0
TMEM161B-AS1	0.8135249	-0.088038534	0.4159171579770057	1.0
L2HGDH	0.81230265	2.0736282	0.4166179857790503	1.0
GGACT	0.81158966	24.474777	0.4170271235133918	1.0
SETD6	0.8112841	2.1613672	0.41720254075649643	1.0
PTCD1	0.8110804	1.9969739	0.41731950974769694	1.0
FKBP8	0.8097563	0.11807663	0.418080279236988	1.0
C19orf54	0.8094507	0.07354179	0.41825595734671783	1.0
ZFAND5	0.8084321	0.00909051	0.41884186487766095	1.0
IGHV2-70	0.8080247	0.50936824	0.4190763630458021	1.0
KIAA1143	0.807821	-0.13542166	0.4191936410850804	1.0
CRADD	0.80761725	0.41540128	0.4193109384255781	1.0
CLSTN1	0.80761725	-0.24765496	0.4193109384255781	1.0
TRUB1	0.80608946	0.26020047	0.42019128353457724	1.0
ANKRD13C	0.8059876	0.11435943	0.42025001179001553	1.0
SAP30	0.804969	1.4972426	0.42083755949057544	1.0
FZR1	0.8043579	0.76733434	0.4211903194529427	1.0
PXN-AS1	0.80354303	0.057911884	0.421660935872166	1.0
FNTA	0.80313563	-0.059930954	0.42189635968044703	1.0
METTL23	0.80313563	0.17465384	0.42189635968044703	1.0
MSANTD4	0.80313563	24.564484	0.42189635968044703	1.0
MOSPD2	0.8029319	0.63736326	0.42201410047819676	1.0
PLA2G15	0.8019133	3.067352	0.42260309333356816	1.0
PTDSS2	0.80181146	1.2221267	0.4226620190933601	1.0
HSD17B7	0.8017096	0.17847434	0.4227209496657809	1.0
TEFM	0.8015059	-0.18148255	0.42283882524763594	1.0
ENTPD7	0.80140406	2.615336	0.42289777025663267	1.0
DBR1	0.8005892	1.335901	0.42336950353337954	1.0
APRT	0.8003855	0.21642831	0.4234874849569624	1.0
SPHK2	0.7988576	0.5718356	0.42437295873107683	1.0
REXO5	0.7976354	3.4951408	0.4250821163982069	1.0
NSUN6	0.7976354	0.13242075	0.4250821163982069	1.0
STAT5B	0.7976354	4.095914	0.4250821163982069	1.0
FA2H	0.79743165	2.321882	0.4252003766032314	1.0
GCFC2	0.797228	0.12823954	0.42531865602078556	1.0
CDKN2AIP	0.7968205	0.18871069	0.42555527248632974	1.0
FDXR	0.7962094	0.4503844	0.4259103412338593	1.0
THEM6	0.79580194	-0.02136751	0.42614714974407353	1.0
KCTD5	0.79580194	0.7199491	0.42614714974407353	1.0
ENSA	0.7947834	0.046094626	0.42673950695605467	1.0
STBD1	0.79468155	24.480888	0.42679876906605074	1.0
MNS1	0.79468155	24.592638	0.42679876906605074	1.0
ZNF749	0.7945797	0.57032174	0.426858035973105	1.0
B4GALT4	0.7940704	0.008317126	0.42715444245631584	1.0
EHBP1	0.79396856	1.0870775	0.427213738140957	1.0
USP9X	0.7938667	-0.5275026	0.4272730386210676	1.0
HPS6	0.7937648	1.429788	0.4273323438964203	1.0
NFE2L3	0.7931537	1.7787834	0.42768827623586747	1.0
ERCC6L	0.7931537	1.9242874	0.42768827623586747	1.0
LIX1L-AS1	0.7927463	-0.018130772	0.4279256603381375	1.0
ZSWIM9	0.792237	1.4216241	0.42822249830073345	1.0
RAD54B	0.79193145	1.6627233	0.42840065857916676	1.0
MTERF4	0.7918296	-0.015348817	0.4284600549207471	1.0
HIPK1	0.7901999	1.1924866	0.4294110477603085	1.0
CAMTA2	0.78999615	-0.019932127	0.42953000805023955	1.0
UBQLN4	0.7898943	0.37715712	0.4295894953750887	1.0
BRAP	0.7898943	-0.045557372	0.4295894953750887	1.0
ASB6	0.78887576	0.56988585	0.43018463183061983	1.0
TLK2	0.78826463	0.5310933	0.4305419433485673	1.0
EFL1	0.7880609	1.0813581	0.43066108545078463	1.0
DROSHA	0.7863293	0.46742848	0.43167456543644833	1.0
RRAGD	0.78622746	24.363104	0.4317342249202629	1.0
CCL25	0.78622746	24.4083	0.4317342249202629	1.0
WSB2	0.78622746	24.540012	0.4317342249202629	1.0
KIAA0586	0.78520894	0.4110151	0.43233108250097574	1.0
ELAC1	0.7843941	1.0862107	0.4328089124113125	1.0
MPI	0.7843941	-0.19904365	0.4328089124113125	1.0
RABGEF1	0.7838848	-0.101271555	0.43310771125416525	1.0
ZNF215	0.78306997	2.5158393	0.4335860375540439	1.0
ZFAT	0.78215325	0.23811337	0.43412451957571896	1.0
PIP4K2C	0.7813384	0.9680698	0.43460349451139824	1.0
FAM3A	0.7813384	0.2859464	0.43460349451139824	1.0
PDPK1	0.7806254	-0.045709144	0.43502284781856926	1.0
POLR3F	0.78052354	0.2244207	0.4350827744944987	1.0
PARD6A	0.7796068	0.73696685	0.4356223289478731	1.0
IGHV1-3	0.7793013	0.4919778	0.4358022661613379	1.0
RCHY1	0.7793013	0.38756153	0.4358022661613379	1.0
SLC35A1	0.7788938	0.913537	0.4360422491058501	1.0
MUTYH	0.77848643	0.019389046	0.4362823082187445	1.0
ARHGAP45	0.778079	-0.15911096	0.43652244348433467	1.0
DLG3	0.77777344	24.619612	0.43670259489928065	1.0
LINC01484	0.77777344	24.515505	0.43670259489928065	1.0
RTL10	0.77706045	2.9638429	0.4371231147131416	1.0
WDR44	0.7768567	2.0100152	0.43724330603996586	1.0
ENDOG	0.775227	2.893984	0.43820552129496637	1.0
SGF29	0.775227	0.11675862	0.43820552129496637	1.0
CBWD6	0.77512515	1.0949343	0.4382657001478476	1.0
TOX	0.77502334	1.572011	0.43832588375211223	1.0
MIS18BP1	0.77471775	-0.023565043	0.4385064630707123	1.0
SLC20A2	0.7743103	0.64326924	0.438747301999742	1.0
DNAAF5	0.77308804	0.5601818	0.43947027466370703	1.0
GTPBP6	0.7729862	0.44698757	0.43953055324312973	1.0
FAIM	0.7727825	0.81717753	0.4396511246400936	1.0
SLC25A25	0.7720695	-0.31634268	0.44007327400324825	1.0
FLII	0.77196765	-0.06084971	0.44013360003256063	1.0
IGHV3-7	0.7717639	0.81841385	0.44025426632173326	1.0
CABLES2	0.7715602	3.5213258	0.4403749515832829	1.0
PCID2	0.7711528	-0.49110493	0.4406163790154064	1.0
ABHD16A	0.77105093	-0.09134928	0.440676747728005	1.0
FKBP7	0.7697268	0.26311842	0.4414619723592681	1.0
AC110769.2	0.76931936	24.476099	0.4417037410564024	1.0
AJM1	0.76931936	24.26241	0.4417037410564024	1.0
THAP1	0.7691157	-0.039507765	0.44182465382790237	1.0
DENND3	0.7690138	0.0109669	0.44188511731848956	1.0
EXT2	0.7687082	0.22058271	0.4420665362065238	1.0
ZAP70	0.767486	0.8072098	0.44279263787947476	1.0
AHCYL1	0.76565254	0.17977408	0.44388306798555643	1.0
NKRF	0.76565254	0.022971546	0.44388306798555643	1.0
WDR26	0.76565254	0.15269345	0.44388306798555643	1.0
PAFAH1B2	0.7654488	-0.45982236	0.44400432146779456	1.0
DTD2	0.7650414	-0.030009562	0.44424688515625366	1.0
GPR155	0.7644303	0.67415065	0.44461087246760045	1.0
CNBD2	0.76422656	0.35806504	0.4447322393706651	1.0
AP1G1	0.7637173	-0.10869236	0.4450357392944073	1.0
NCBP3	0.7634117	0.010321476	0.44521789592347627	1.0
AC025423.4	0.7628006	3.3346794	0.44558233666686853	1.0
TTLL4	0.7623932	2.1522431	0.4458253915731717	1.0
SPARC	0.76218945	3.197224	0.44594694734320783	1.0
CNEP1R1	0.76218945	1.2615793	0.44594694734320783	1.0
AKTIP	0.7620876	1.5784085	0.44600773230652246	1.0
C5orf24	0.76188385	0.18282293	0.44612931638842457	1.0
TUBGCP6	0.76117086	0.060852546	0.44655500927764846	1.0
SIRT6	0.76117086	-0.38759497	0.44655500927764846	1.0
SMURF1	0.76086533	24.448093	0.44673751983453913	1.0
NEFH	0.76086533	24.860168	0.44673751983453913	1.0
MINK1	0.760356	0.92149425	0.44704179839909786	1.0
RAB11B-AS1	0.759643	1.5241449	0.4474679863700308	1.0
HYAL2	0.75954115	3.0191326	0.4475288892165462	1.0
SACS	0.7583189	0.5004421	0.4482600908236901	1.0
IGKV2-28	0.7581152	1.7660282	0.44838202369182545	1.0
LDAH	0.7579115	0.74864554	0.4485039753924057	1.0
GBP5	0.7561799	0.8900748	0.4495413249025554	1.0
CLP1	0.75587434	0.34277755	0.44972452770808435	1.0
PHF23	0.75577253	0.96287477	0.44978560471461837	1.0
SLC12A6	0.75505954	-0.15849343	0.45021327539812916	1.0
HERC1	0.75505954	-0.18993126	0.45021327539812916	1.0
OSBPL3	0.75475395	0.1772104	0.45039663333918356	1.0
MED13	0.7528187	0.08660615	0.4515588821208094	1.0
POMC	0.752615	0.15545227	0.4516813227037221	1.0
PIMREG	0.75241125	24.280485	0.45180378206028426	1.0
C18orf25	0.75241125	1.097474	0.45180378206028426	1.0
CHSY1	0.75241125	24.394339	0.45180378206028426	1.0
DUSP7	0.75241125	24.384968	0.45180378206028426	1.0
ZNF507	0.75129086	0.10802689	0.4524776440017698	1.0
PAPOLA	0.75078154	0.13076304	0.45278413249927163	1.0
ZNF780A	0.7506797	-0.09197613	0.4528454442651896	1.0
POU2F1	0.75037414	-0.25130635	0.45302940769078326	1.0
ATG4D	0.7501704	0.2062509	0.45315207341160024	1.0
DIP2A	0.7499667	-0.36114976	0.453274757879492	1.0
HUS1	0.749763	-0.26506364	0.45339746109223156	1.0
STAT2	0.74966115	0.02409829	0.4534588197272228	1.0
CHST7	0.7495593	0.27975118	0.4535201830475901	1.0
FXR1	0.7492537	0.0068907468	0.4537043011181585	1.0
FEM1A	0.74864256	0.58565456	0.45407266372675936	1.0
SLC48A1	0.7481333	0.20528133	0.45437976134081626	1.0
SMG7	0.7475222	-0.22991845	0.4547484329535325	1.0
USE1	0.7467073	0.12846269	0.45524025714497196	1.0
IREB2	0.7464017	-0.08749344	0.4554247683989754	1.0
PITHD1	0.7464017	-0.10298185	0.4554247683989754	1.0
AC011603.2	0.74629986	0.21487896	0.4554862815034717	1.0
TYW1B	0.7460962	0.5269877	0.45560932174051116	1.0
NCOA6	0.74589247	1.2075807	0.4557323806797273	1.0
SEPHS2	0.74528134	-0.14347038	0.456101669687777	1.0
RELA	0.74497575	-0.031374097	0.4562863772848641	1.0
DHX8	0.7444665	-0.27826896	0.4565943167246985	1.0
MSI2	0.7444665	-0.25499648	0.4565943167246985	1.0
ZNF778	0.7439572	24.394012	0.45690237293955815	1.0
OTUD7B	0.7439572	24.319836	0.45690237293955815	1.0
YES1	0.7439572	24.348932	0.45690237293955815	1.0
LDB1	0.7439572	24.400894	0.45690237293955815	1.0
