	scores	logfoldchanges	pvals	pvals_adj
CD9	0.12801678	22.32958	0.8981356935520206	1.0
C1orf198	0.12801678	22.711452	0.8981356935520206	1.0
ZNF185	0.12801678	22.877995	0.8981356935520206	1.0
IGKV3D-11	0.12801678	23.064947	0.8981356935520206	1.0
ZNF30	0.12801678	22.297737	0.8981356935520206	1.0
IGHV1-58	0.12801678	24.456326	0.8981356935520206	1.0
NAP1L2	0.12801678	22.739466	0.8981356935520206	1.0
RGPD5	0.12801678	22.767712	0.8981356935520206	1.0
BIRC7	0.12801678	22.573393	0.8981356935520206	1.0
TGFBR3	0.12801678	22.79539	0.8981356935520206	1.0
TANC2	0.12801678	22.925596	0.8981356935520206	1.0
AC109460.1	0.12801678	22.871435	0.8981356935520206	1.0
GPR146	0.12801678	22.878504	0.8981356935520206	1.0
SLC49A3	0.12801678	22.696938	0.8981356935520206	1.0
LGALS2	0.12801678	22.898382	0.8981356935520206	1.0
FKBP1B	0.12801678	22.76527	0.8981356935520206	1.0
CD274	0.12801678	22.58898	0.8981356935520206	1.0
PXDC1	0.12801678	22.77444	0.8981356935520206	1.0
CCDC180	0.12801678	22.81007	0.8981356935520206	1.0
AC020928.1	0.12801678	23.062092	0.8981356935520206	1.0
VSIG10L	0.12801678	22.918934	0.8981356935520206	1.0
CXCL10	0.12801678	22.851423	0.8981356935520206	1.0
ACSBG1	0.12801678	22.781084	0.8981356935520206	1.0
USP35	0.12801678	22.800133	0.8981356935520206	1.0
POC1A	0.12801678	22.660175	0.8981356935520206	1.0
AC010969.2	0.12801678	22.487673	0.8981356935520206	1.0
PRR11	0.12801678	22.765907	0.8981356935520206	1.0
GTSF1L	0.12801678	22.489172	0.8981356935520206	1.0
SSH3	0.12801678	22.616817	0.8981356935520206	1.0
AL645941.3	0.12801678	22.592869	0.8981356935520206	1.0
ZNF283	0.12801678	22.556694	0.8981356935520206	1.0
AL451085.1	0.12801678	22.590254	0.8981356935520206	1.0
CYB5RL	0.12801678	22.741228	0.8981356935520206	1.0
ANO8	0.12801678	22.568027	0.8981356935520206	1.0
SLC46A1	0.12801678	22.80094	0.8981356935520206	1.0
G0S2	0.12801678	22.920124	0.8981356935520206	1.0
DUSP7	0.12801678	22.814615	0.8981356935520206	1.0
SLC24A1	0.12801678	22.691872	0.8981356935520206	1.0
PFKFB4	0.12801678	22.765839	0.8981356935520206	1.0
PDK4	0.12801678	22.669703	0.8981356935520206	1.0
AC040970.1	0.12801678	22.978281	0.8981356935520206	1.0
TROAP	0.12801678	22.01273	0.8981356935520206	1.0
ABHD1	0.12801678	22.511036	0.8981356935520206	1.0
NLRP2	0.12801678	22.794706	0.8981356935520206	1.0
ANGPTL6	0.12801678	22.883924	0.8981356935520206	1.0
RNASE4	0.12801678	22.298874	0.8981356935520206	1.0
TLR2	0.12801678	22.853254	0.8981356935520206	1.0
CLEC11A	0.12801678	22.99997	0.8981356935520206	1.0
AC087741.1	0.12801678	22.807415	0.8981356935520206	1.0
CA3-AS1	0.12801678	22.744417	0.8981356935520206	1.0
IL1RN	0.12801678	22.835978	0.8981356935520206	1.0
KCTD21	0.12801678	22.68833	0.8981356935520206	1.0
RASGEF1A	0.12801678	22.389587	0.8981356935520206	1.0
IGKV1D-27	0.12801678	23.28672	0.8981356935520206	1.0
SMN2	0.12801678	22.385324	0.8981356935520206	1.0
OIP5	0.12801678	22.736141	0.8981356935520206	1.0
PNMA2	0.12801678	22.586157	0.8981356935520206	1.0
SLC16A5	0.12801678	22.52949	0.8981356935520206	1.0
CACNB1	0.12801678	22.668089	0.8981356935520206	1.0
AL031710.1	0.12801678	22.75874	0.8981356935520206	1.0
AC105285.1	0.12801678	22.73017	0.8981356935520206	1.0
RFX3-AS1	0.12801678	22.472416	0.8981356935520206	1.0
MS4A4A	0.12801678	22.628555	0.8981356935520206	1.0
IQCK	0.12801678	22.64503	0.8981356935520206	1.0
DBR1	0.12780777	0.59532046	0.8983010983115768	1.0
ISOC1	0.12738976	0.12650105	0.8986319210789904	1.0
TBXAS1	0.12707625	0.36228365	0.8988800497188253	1.0
SMG7	0.12707625	0.13017589	0.8988800497188253	1.0
PTRH1	0.12697175	0.66630155	0.8989627614634166	1.0
S100PBP	0.12697175	-0.04644644	0.8989627614634166	1.0
RFK	0.12697175	0.46710905	0.8989627614634166	1.0
GPN1	0.12676273	0.29943165	0.8991281882442366	1.0
LETMD1	0.12665823	0.19458772	0.8992109032786877	1.0
TRIM2	0.12655373	0.53681767	0.899293619407981	1.0
JMJD1C	0.12655373	0.050348658	0.899293619407981	1.0
MTPAP	0.12644923	0.34878463	0.8993763366312278	1.0
NSMCE1	0.12644923	0.13190632	0.8993763366312278	1.0
RNF185	0.12613572	0.51125705	0.8996244948557999	1.0
PPM1A	0.12603122	0.35889396	0.8997072164459712	1.0
ARMC6	0.1259267	0.22964185	0.899789939125651	1.0
NEK6	0.1258222	0.2401231	0.8998726628939504	1.0
JTB	0.1257177	0.023529574	0.8999553877499803	1.0
BRF1	0.1255087	0.44428667	0.9001208407216745	1.0
TNRC6C	0.12529969	0.2475794	0.9002862980336204	1.0
LINC00426	0.12498618	1.1297078	0.9005344921239482	1.0
KPNA4	0.12488168	0.26737615	0.9006172256498092	1.0
ZNF761	0.124672666	0.41916266	0.9007826959398222	1.0
ZNF154	0.124672666	0.9229239	0.9007826959398222	1.0
MKRN2	0.124568164	0.28437123	0.9008654327021952	1.0
SLC25A53	0.12425465	0.52629536	0.901113649448106	1.0
FAM172A	0.12404565	0.2305401	0.9012791326521437	1.0
MRPL40	0.123941146	0.06545394	0.9013618758635225	1.0
LRPPRC	0.12362763	0.14995371	0.9016101119244222	1.0
AKT1S1	0.12362763	0.4066223	0.9016101119244222	1.0
BCL7C	0.12320962	0.31920242	0.9019411083015154	1.0
PRDX4	0.12320962	0.3442264	0.9019411083015154	1.0
MAN2C1	0.12320962	0.13741858	0.9019411083015154	1.0
ZFYVE26	0.12289611	0.6433902	0.9021893667751076	1.0
NABP2	0.1227916	0.12648728	0.9022721217264673	1.0
UTP20	0.1225826	0.105391085	0.9024376348140891	1.0
NUBP1	0.12237359	0.32509765	0.9026031521423131	1.0
EEF1AKMT1	0.12226909	0.6658496	0.9026859123944253	1.0
HECTD1	0.12226909	0.15036866	0.9026859123944253	1.0
ARIH2OS	0.122164585	0.5388418	0.9027686737040173	1.0
TADA2A	0.12195558	0.3420739	0.9029341994920792	1.0
PQBP1	0.12195558	0.20165916	0.9029341994920792	1.0
TRIM66	0.12185107	0.6688935	0.9030169639687683	1.0
LIG4	0.12164207	0.6643147	0.9031824960830107	1.0
CPEB3	0.12143306	0.79640096	0.9033480324058021	1.0
ZNF830	0.12143306	0.21074015	0.9033480324058021	1.0
CCDC107	0.12143306	0.12925418	0.9033480324058021	1.0
PCBP3	0.12143306	0.5745386	0.9033480324058021	1.0
VRK1	0.121328555	0.38637352	0.9034308021431772	1.0
NDC80	0.12122405	0.7546445	0.9035135729300179	1.0
ACER3	0.12111955	0.45023778	0.9035963447654334	1.0
CCSER1	0.12111955	0.7035845	0.9035963447654334	1.0
COQ6	0.12111955	0.22357522	0.9035963447654334	1.0
MCCC2	0.12080604	0.20755197	0.9038446665542224	1.0
ATP13A3	0.12080604	0.5504325	0.9038446665542224	1.0
MAML2	0.12070154	0.19569084	0.9039274425750302	1.0
HMGN3	0.12070154	0.0103664985	0.9039274425750302	1.0
TTLL3	0.120492525	0.43782598	0.9040929977481187	1.0
MYEF2	0.12038802	0.13699378	0.9041757768986174	1.0
PLEKHA3	0.12007452	0.13326629	0.9044241205952409	1.0
IGLV4-69	0.11986551	0.12708798	0.9045896882550193	1.0
RALGDS	0.119761005	0.45303357	0.9046724736408441	1.0
SNAPC2	0.1196565	0.2384719	0.9047552600627713	1.0
NDUFB3	0.11944749	0.19459623	0.9049208360113679	1.0
ZNF347	0.11934299	0.5738694	0.9050036255362548	1.0
ZNF571	0.11934299	0.42360842	0.9050036255362548	1.0
MRPL34	0.11923849	0.18128201	0.9050864160936792	1.0
HSD17B4	0.11902948	0.42680907	0.9052520003025755	1.0
ASB7	0.11871597	0.122133344	0.9055003843376674	1.0
FTSJ1	0.11861146	0.22916856	0.9055831810715986	1.0
ANAPC7	0.11861146	0.20223086	0.9055831810715986	1.0
CEP44	0.11861146	0.4088847	0.9055831810715986	1.0
BCL11B	0.11850696	0.39694795	0.9056659788318274	1.0
GGACT	0.11840246	0.5013969	0.9057487776174626	1.0
PIGR	0.11829796	0.36269116	0.9058315774276123	1.0
TREX1	0.118088946	0.42960882	0.9059971801178897	1.0
ESF1	0.118088946	0.15534139	0.9059971801178897	1.0
SMURF1	0.11756643	0.9225689	0.9064112047101743	1.0
ATXN7L1	0.11756643	0.33380905	0.9064112047101743	1.0
TYW3	0.11756643	0.22880763	0.9064112047101743	1.0
CSF2RB	0.117357425	0.9545662	0.906576821674998	1.0
COP1	0.117148414	0.38029227	0.9067424427022108	1.0
PTCH2	0.11704391	0.24733286	0.9068252547369833	1.0
ACSS2	0.11693941	0.797036	0.9069080677846771	1.0
HGH1	0.11693941	0.9107499	0.9069080677846771	1.0
FAM120C	0.11683491	0.38235545	0.9069908818444005	1.0
UST	0.11683491	0.25448638	0.9069908818444005	1.0
MTFR1	0.1167304	0.63090575	0.9070736969152612	1.0
RNF25	0.1167304	0.21101157	0.9070736969152612	1.0
HPRT1	0.1167304	0.15530317	0.9070736969152612	1.0
CFD	0.1167304	0.8021156	0.9070736969152612	1.0
SLC15A3	0.116521396	0.41347322	0.9072393300868261	1.0
GCSAM	0.11620788	0.19288205	0.9074877874054005	1.0
TMEM182	0.11589438	0.78864163	0.9077362537760336	1.0
RNLS	0.11589438	0.787428	0.9077362537760336	1.0
CMSS1	0.115685366	0.27369657	0.9079019030401465	1.0
CENPL	0.11547636	0.6927164	0.9080675563095497	1.0
WHAMM	0.11537186	0.14667954	0.9081503844440041	1.0
STRADA	0.11537186	0.32627195	0.9081503844440041	1.0
GALNT4	0.11537186	0.24529514	0.9081503844440041	1.0
PARP3	0.11526735	0.1023383	0.9082332135771035	1.0
SRRD	0.11526735	0.56224346	0.9082332135771035	1.0
KNTC1	0.11516285	0.20143838	0.9083160437079556	1.0
GBP3	0.11505835	0.6730118	0.9083988748356676	1.0
GDAP1	0.11505835	0.58564395	0.9083988748356676	1.0
IFT172	0.11505835	0.5491707	0.9083988748356676	1.0
CD8A	0.11484934	0.5865488	0.9085645400781014	1.0
ACTR3C	0.11484934	0.35162035	0.9085645400781014	1.0
CEP152	0.11464033	0.3251614	0.9087302092972634	1.0
CIAO1	0.11422232	0.2113041	0.9090615596372048	1.0
POLR1C	0.114013314	0.34102306	0.909227240743699	1.0
ZMAT1	0.114013314	0.19082814	0.909227240743699	1.0
ARMCX5	0.114013314	0.60104537	0.909227240743699	1.0
SPATA5	0.1135953	0.36003748	0.9095586147940176	1.0
EXOC5	0.1135953	0.3053166	0.9095586147940176	1.0
KIDINS220	0.1135953	0.22107218	0.9095586147940176	1.0
INTS6-AS1	0.1135953	0.5436885	0.9095586147940176	1.0
PTPRS	0.11338629	0.51802933	0.9097243077235537	1.0
SOX4	0.11328179	0.6170878	0.9098071556612903	1.0
LAIR1	0.113177285	0.12513317	0.9098900045798148	1.0
SDF4	0.113177285	0.12599742	0.9098900045798148	1.0
BRD4	0.11307278	0.08922941	0.9099728544782344	1.0
HDAC4	0.11307278	0.40099958	0.9099728544782344	1.0
NR2C2AP	0.11296827	0.44006127	0.9100557053556555	1.0
EXOSC5	0.11296827	0.039845716	0.9100557053556555	1.0
RCHY1	0.11275927	0.35703498	0.9102214100439298	1.0
MLYCD	0.11265477	1.1975453	0.9103042638529962	1.0
JRKL	0.11265477	1.1013155	0.9103042638529962	1.0
LIMD2	0.112550266	0.030682938	0.9103871186374911	1.0
PRCC	0.112550266	0.3031782	0.9103871186374911	1.0
EXOC8	0.112550266	0.38638982	0.9103871186374911	1.0
CPSF3	0.112550266	0.21738003	0.9103871186374911	1.0
KLF16	0.112550266	1.1378365	0.9103871186374911	1.0
CIC	0.112550266	0.6043104	0.9103871186374911	1.0
VPS50	0.112550266	0.27502024	0.9103871186374911	1.0
DBNDD2	0.11244576	1.1727202	0.9104699743965211	1.0
FOLR2	0.11244576	1.1333915	0.9104699743965211	1.0
KCTD11	0.11223675	0.95769	0.9106356888346127	1.0
LINC01465	0.11223675	1.0618277	0.9106356888346127	1.0
AMT	0.11223675	1.1867537	0.9106356888346127	1.0
MTRF1L	0.11213225	0.15375954	0.9107185475118872	1.0
PSMB4	0.11213225	0.117816925	0.9107185475118872	1.0
TFDP1	0.11213225	0.123568065	0.9107185475118872	1.0
DLAT	0.11213225	0.24077027	0.9107185475118872	1.0
AC010654.1	0.11202774	1.1776428	0.910801407160123	1.0
PCYOX1L	0.11202774	1.0689495	0.910801407160123	1.0
ZNF598	0.11202774	1.0126466	0.910801407160123	1.0
ZNF383	0.11192324	0.14710237	0.9108842677784266	1.0
DEXI	0.11181874	1.2667799	0.9109671293659041	1.0
ZNF90	0.11181874	0.88737977	0.9109671293659041	1.0
AQP3	0.111609735	1.1006958	0.9111328554448072	1.0
UBR4	0.111609735	0.06067852	0.9111328554448072	1.0
CSK	0.111505225	0.008638896	0.9112157199344454	1.0
IFI27L1	0.11140072	1.0479707	0.911298585389683	1.0
GDPD5	0.11140072	0.9420301	0.911298585389683	1.0
NAGLU	0.11119172	0.84910697	0.9114643191933819	1.0
BTBD6	0.11119172	0.8716445	0.9114643191933819	1.0
SYNGR1	0.11119172	0.82137114	0.9114643191933819	1.0
ABCF1	0.11108722	0.13908292	0.9115471875400556	1.0
RPP40	0.11098271	1.0313994	0.9116300568487536	1.0
PDXK	0.11098271	0.27672997	0.9116300568487536	1.0
AC087071.1	0.11098271	1.01203	0.9116300568487536	1.0
B3GNTL1	0.110773705	1.1364065	0.9117957983486474	1.0
AC005332.1	0.110773705	0.89219195	0.9117957983486474	1.0
LINC02100	0.110564694	0.91912967	0.9119615436859121	1.0
YWHAE	0.11046019	0.13810362	0.9120444177913236	1.0
ACP2	0.11035569	0.69771016	0.9121272928533959	1.0
IL6R	0.11035569	0.70269907	0.9121272928533959	1.0
MATN1	0.109937675	0.6439155	0.9124588026504116	1.0
LINC01006	0.109937675	0.7822919	0.9124588026504116	1.0
ZNF615	0.10972867	0.7003288	0.9126245632656375	1.0
CCDC51	0.10972867	0.64182174	0.9126245632656375	1.0
ZNF280C	0.10972867	0.6004351	0.9126245632656375	1.0
SLC48A1	0.10941516	0.63953185	0.9128732113142541	1.0
SCAI	0.10941516	-0.027054945	0.9128732113142541	1.0
FXR2	0.10931066	0.50538063	0.9129560958937567	1.0
KPNA3	0.108997144	0.061504997	0.9132047553096343	1.0
ZNF594	0.10847463	0.34770632	0.9136192065403299	1.0
MRS2	0.108370125	0.26864484	0.9137020996090532	1.0
STIM2	0.108370125	0.18972251	0.9137020996090532	1.0
PIK3CA	0.108161114	0.5647599	0.9138678885619272	1.0
EDC3	0.108161114	0.3794944	0.9138678885619272	1.0
FER	0.108161114	0.5570984	0.9138678885619272	1.0
IGHV3-49	0.10805661	0.018780489	0.9139507844442886	1.0
FOXJ3	0.10795211	0.4410586	0.9140336812627399	1.0
MAPK1	0.10795211	0.09265524	0.9140336812627399	1.0
COX11	0.1077431	0.24393572	0.9141994777043332	1.0
BTN2A1	0.1077431	0.27023214	0.9141994777043332	1.0
MAN2B2	0.1077431	0.34153593	0.9141994777043332	1.0
CCNQ	0.10732509	0.29194522	0.9145310817812276	1.0
AC037459.2	0.10711608	1.9851656	0.9146968894022105	1.0
BCL2L13	0.10711608	0.1735717	0.9146968894022105	1.0
AC139887.4	0.10711608	1.8423645	0.9146968894022105	1.0
LINC02471	0.10711608	1.5926462	0.9146968894022105	1.0
CCDC120	0.10711608	2.0120897	0.9146968894022105	1.0
SPECC1	0.10711608	2.1738749	0.9146968894022105	1.0
TSPAN4	0.10711608	1.7814881	0.9146968894022105	1.0
ZNF616	0.10711608	2.1893435	0.9146968894022105	1.0
C6orf99	0.10711608	1.695784	0.9146968894022105	1.0
ATRAID	0.10711608	0.09251731	0.9146968894022105	1.0
DGAT1	0.10690708	1.598428	0.9148627007353376	1.0
CISH	0.10690708	1.2766263	0.9148627007353376	1.0
ZNF248	0.10690708	0.58015275	0.9148627007353376	1.0
RNF227	0.10690708	1.462307	0.9148627007353376	1.0
NUSAP1	0.10690708	1.4886695	0.9148627007353376	1.0
CDKL3	0.10690708	1.5298985	0.9148627007353376	1.0
NUF2	0.10690708	1.5965006	0.9148627007353376	1.0
GPAT2	0.10690708	0.76175565	0.9148627007353376	1.0
AC096733.2	0.10690708	1.2210683	0.9148627007353376	1.0
CATSPER2	0.10690708	1.4589065	0.9148627007353376	1.0
PHGDH	0.10690708	1.9296385	0.9148627007353376	1.0
BBIP1	0.10690708	0.36815295	0.9148627007353376	1.0
SLC27A4	0.10690708	1.8019192	0.9148627007353376	1.0
RBM15-AS1	0.10690708	1.6477472	0.9148627007353376	1.0
SLC12A7	0.106698066	1.3739426	0.9150285157734485	1.0
AGAP3	0.106698066	1.3530121	0.9150285157734485	1.0
SHCBP1	0.106698066	1.6219743	0.9150285157734485	1.0
FBXO46	0.106698066	1.3307446	0.9150285157734485	1.0
YRDC	0.106698066	0.35560423	0.9150285157734485	1.0
AC073195.1	0.106698066	1.1807756	0.9150285157734485	1.0
RTN4R	0.10648906	1.5691627	0.9151943345093823	1.0
SUSD1	0.10648906	1.2778392	0.9151943345093823	1.0
THAP9	0.10648906	0.9843894	0.9151943345093823	1.0
CABP4	0.10648906	1.1530938	0.9151943345093823	1.0
AC027682.2	0.10648906	1.298354	0.9151943345093823	1.0
TMCC1-AS1	0.10648906	1.1254407	0.9151943345093823	1.0
CTIF	0.10648906	1.3146734	0.9151943345093823	1.0
GPR155	0.10628005	0.8988109	0.9153601569359778	1.0
AC069544.1	0.10628005	1.1046075	0.9153601569359778	1.0
TMEM202-AS1	0.10628005	0.9575622	0.9153601569359778	1.0
ARHGAP33	0.10628005	1.0233626	0.9153601569359778	1.0
TRAF2	0.10628005	0.17036647	0.9153601569359778	1.0
AC083880.1	0.10607105	1.1530713	0.9155259830460731	1.0
PSMA3	0.10607105	0.20984298	0.9155259830460731	1.0
ZNF829	0.10607105	0.97115636	0.9155259830460731	1.0
DHDDS	0.10607105	0.49184012	0.9155259830460731	1.0
CXCL8	0.10607105	0.8751966	0.9155259830460731	1.0
CAPS2	0.10607105	0.98990417	0.9155259830460731	1.0
AC026471.1	0.10607105	1.0231135	0.9155259830460731	1.0
DYNC2H1	0.10607105	1.0152062	0.9155259830460731	1.0
IGHV3-73	0.10586204	0.5898338	0.9156918128325062	1.0
VASN	0.10586204	0.9358735	0.9156918128325062	1.0
AMD1	0.10586204	0.08577175	0.9156918128325062	1.0
AC090204.1	0.10586204	0.9314433	0.9156918128325062	1.0
PDIA5	0.10565303	0.59534127	0.9158576462881141	1.0
HIRA	0.10565303	0.682794	0.9158576462881141	1.0
CNNM4	0.10565303	0.8570938	0.9158576462881141	1.0
METTL17	0.10565303	0.21009901	0.9158576462881141	1.0
DGKQ	0.10565303	0.7286703	0.9158576462881141	1.0
PI4KB	0.10565303	0.19796282	0.9158576462881141	1.0
ARHGEF35	0.10544403	0.5073297	0.9160234834057335	1.0
ZNF613	0.10544403	0.56102264	0.9160234834057335	1.0
MYNN	0.10544403	0.15028158	0.9160234834057335	1.0
SLX4IP	0.10544403	0.40367183	0.9160234834057335	1.0
XRRA1	0.104817	0.14523517	0.9165210166590222	1.0
GAB3	0.104817	0.29731795	0.9165210166590222	1.0
ITGAE	0.104817	0.10306859	0.9165210166590222	1.0
EEF2KMT	0.10439899	0.6341774	0.9168527236732588	1.0
TAF1C	0.10429449	0.18485972	0.9169356526909461	1.0
AGGF1	0.10345846	0.13457721	0.9175991172961433	1.0
MLKL	0.103353955	0.13294123	0.917682054416316	1.0
CTDP1	0.103353955	0.19553745	0.917682054416316	1.0
ZNF506	0.103353955	0.16751094	0.917682054416316	1.0
RNMT	0.10324945	0.055504803	0.9177649924322849	1.0
PI4K2A	0.10314495	0.56713045	0.917847931343154	1.0
USP36	0.10314495	0.13544247	0.917847931343154	1.0
COQ4	0.10293594	0.16880463	0.9180138118460078	1.0
TRAPPC12	0.10293594	0.10213443	0.9180138118460078	1.0
TMX4	0.10293594	0.06434055	0.9180138118460078	1.0
FANCM	0.10272694	0.04445617	0.9181796959177081	1.0
CIDEB	0.102517925	0.45471796	0.918345583551085	1.0
PANK3	0.102517925	0.46207124	0.918345583551085	1.0
CDPF1	0.102517925	0.48753178	0.918345583551085	1.0
SYS1	0.102517925	0.2222794	0.918345583551085	1.0
VPS13A-AS1	0.10241342	22.460762	0.9184285287011614	1.0
MAP3K21	0.10241342	22.373444	0.9184285287011614	1.0
AC074044.1	0.10241342	22.650263	0.9184285287011614	1.0
THEMIS	0.10241342	22.721668	0.9184285287011614	1.0
FAM86B1	0.10241342	22.330482	0.9184285287011614	1.0
SRGAP1	0.10241342	22.299723	0.9184285287011614	1.0
AC103831.1	0.10241342	22.104485	0.9184285287011614	1.0
EPB41L3	0.10241342	22.089188	0.9184285287011614	1.0
ZNF304	0.10241342	22.544401	0.9184285287011614	1.0
STOX1	0.10241342	22.20177	0.9184285287011614	1.0
LINC01001	0.10241342	22.254105	0.9184285287011614	1.0
DPY19L2	0.10241342	22.196201	0.9184285287011614	1.0
AL022341.1	0.10241342	22.50493	0.9184285287011614	1.0
LINC00167	0.10241342	22.412682	0.9184285287011614	1.0
TNFRSF25	0.10241342	22.264854	0.9184285287011614	1.0
RGPD6	0.10241342	22.617157	0.9184285287011614	1.0
AL031600.1	0.10241342	22.115753	0.9184285287011614	1.0
IDI2-AS1	0.10241342	22.190128	0.9184285287011614	1.0
CCDC121	0.10241342	22.611336	0.9184285287011614	1.0
SRRM2-AS1	0.10241342	22.451868	0.9184285287011614	1.0
LEAP2	0.10241342	21.95905	0.9184285287011614	1.0
MCC	0.10241342	22.370064	0.9184285287011614	1.0
OAF	0.10241342	22.001774	0.9184285287011614	1.0
RTL6	0.10241342	22.530834	0.9184285287011614	1.0
KIAA0825	0.10241342	22.33063	0.9184285287011614	1.0
FBXO15	0.10241342	22.366915	0.9184285287011614	1.0
PSMC3IP	0.10241342	22.291916	0.9184285287011614	1.0
CCNA2	0.10241342	22.791115	0.9184285287011614	1.0
ILDR1	0.10241342	22.281519	0.9184285287011614	1.0
TXK	0.10241342	22.785334	0.9184285287011614	1.0
CRTC3-AS1	0.10241342	22.510065	0.9184285287011614	1.0
TPX2	0.10241342	22.099037	0.9184285287011614	1.0
AC055822.1	0.10241342	22.441488	0.9184285287011614	1.0
TIGIT	0.10241342	22.494745	0.9184285287011614	1.0
MEF2B	0.10241342	22.440456	0.9184285287011614	1.0
RRM2	0.10241342	22.25364	0.9184285287011614	1.0
MIR646HG	0.10241342	22.310778	0.9184285287011614	1.0
GSEC	0.10241342	22.08541	0.9184285287011614	1.0
AL359258.2	0.10241342	22.655012	0.9184285287011614	1.0
CYP3A5	0.10241342	22.372595	0.9184285287011614	1.0
HSD11B1L	0.10241342	22.35225	0.9184285287011614	1.0
IL12RB2	0.10241342	22.425934	0.9184285287011614	1.0
AVEN	0.10241342	22.25467	0.9184285287011614	1.0
AC093525.7	0.10241342	22.491688	0.9184285287011614	1.0
SUOX	0.10241342	22.424505	0.9184285287011614	1.0
GSTM3	0.10241342	22.78189	0.9184285287011614	1.0
ZSCAN20	0.10241342	22.583488	0.9184285287011614	1.0
ZNF610	0.10241342	22.4504	0.9184285287011614	1.0
CHAF1B	0.10241342	22.390736	0.9184285287011614	1.0
ECT2	0.10241342	21.706854	0.9184285287011614	1.0
NOMO3	0.10241342	22.256296	0.9184285287011614	1.0
GOLGA8N	0.10241342	22.300182	0.9184285287011614	1.0
CCDC144A	0.10241342	22.353886	0.9184285287011614	1.0
PRRT3	0.10241342	22.685	0.9184285287011614	1.0
PTH2R	0.10241342	22.58982	0.9184285287011614	1.0
AL391839.2	0.10241342	22.558064	0.9184285287011614	1.0
AC068888.1	0.10241342	22.453445	0.9184285287011614	1.0
ESCO2	0.10241342	22.65722	0.9184285287011614	1.0
LILRB3	0.10241342	22.418009	0.9184285287011614	1.0
SND1-IT1	0.10241342	22.542433	0.9184285287011614	1.0
C6orf163	0.10241342	22.221874	0.9184285287011614	1.0
ZNF239	0.10241342	22.250628	0.9184285287011614	1.0
FGFR1	0.10241342	22.433619	0.9184285287011614	1.0
DPH6-DT	0.10241342	22.16748	0.9184285287011614	1.0
ERI2	0.10241342	22.16332	0.9184285287011614	1.0
RDH16	0.10241342	22.504843	0.9184285287011614	1.0
CD33	0.10241342	22.695946	0.9184285287011614	1.0
AL137779.2	0.10241342	22.418941	0.9184285287011614	1.0
CLHC1	0.10241342	22.429483	0.9184285287011614	1.0
BIRC5	0.10241342	21.9284	0.9184285287011614	1.0
MADCAM1	0.10241342	22.335716	0.9184285287011614	1.0
SYNGR3	0.10241342	22.403412	0.9184285287011614	1.0
IGHV1-69-2	0.10241342	22.562347	0.9184285287011614	1.0
RBMS2	0.10241342	22.613483	0.9184285287011614	1.0
AC008105.1	0.10241342	22.038462	0.9184285287011614	1.0
AC004771.3	0.10241342	22.39679	0.9184285287011614	1.0
CDT1	0.10241342	22.469908	0.9184285287011614	1.0
SIRPG	0.10241342	22.431494	0.9184285287011614	1.0
STON1	0.10241342	22.216127	0.9184285287011614	1.0
MXRA7	0.10241342	22.597433	0.9184285287011614	1.0
AC083973.1	0.10241342	22.200867	0.9184285287011614	1.0
DPY19L1	0.10241342	22.552692	0.9184285287011614	1.0
ZNF367	0.10241342	22.647173	0.9184285287011614	1.0
GPRC5D	0.10241342	21.75997	0.9184285287011614	1.0
LTB4R	0.10241342	22.395103	0.9184285287011614	1.0
GPR171	0.10241342	22.494299	0.9184285287011614	1.0
SEMA6A-AS1	0.10241342	22.280197	0.9184285287011614	1.0
ADGRG1	0.10241342	22.783096	0.9184285287011614	1.0
