	scores	logfoldchanges	pvals	pvals_adj
AC034238.2	0.0	0.0	1.0	1.0
GPX8	0.0	0.0	1.0	1.0
TRBV17	0.0	0.0	1.0	1.0
TRIM15	0.0	0.0	1.0	1.0
FAM225A	0.0	0.0	1.0	1.0
MCIDAS	0.0	0.0	1.0	1.0
AL139041.1	0.0	0.0	1.0	1.0
CCNO	0.0	0.0	1.0	1.0
AC026704.1	0.0	0.0	1.0	1.0
DDX4	0.0	0.0	1.0	1.0
TRIM10	0.0	0.0	1.0	1.0
AC008892.1	0.0	0.0	1.0	1.0
TRBV22-1	0.0	0.0	1.0	1.0
AL135787.1	0.0	0.0	1.0	1.0
PTGR1	0.0	0.0	1.0	1.0
AC034245.1	0.0	0.0	1.0	1.0
OR2K2	0.0	0.0	1.0	1.0
AL162414.1	0.0	0.0	1.0	1.0
HCN1	0.0	0.0	1.0	1.0
AC114954.1	0.0	0.0	1.0	1.0
TRBV26	0.0	0.0	1.0	1.0
AC010425.1	0.0	0.0	1.0	1.0
EGFLAM	0.0	0.0	1.0	1.0
AL360268.2	0.0	0.0	1.0	1.0
EGFLAM-AS4	0.0	0.0	1.0	1.0
AC005692.1	0.0	0.0	1.0	1.0
AC005692.2	0.0	0.0	1.0	1.0
EGFLAM-AS3	0.0	0.0	1.0	1.0
EGFLAM-AS2	0.0	0.0	1.0	1.0
EGFLAM-AS1	0.0	0.0	1.0	1.0
AC010457.1	0.0	0.0	1.0	1.0
LIFR	0.0	0.0	1.0	1.0
LIFR-AS1	0.0	0.0	1.0	1.0
OSMR-AS1	0.0	0.0	1.0	1.0
AL356309.2	0.0	0.0	1.0	1.0
AC091435.2	0.0	0.0	1.0	1.0
AL162426.1	0.0	0.0	1.0	1.0
C9	0.0	0.0	1.0	1.0
LINC02104	0.0	0.0	1.0	1.0
AL450263.1	0.0	0.0	1.0	1.0
ANGPTL2	0.0	0.0	1.0	1.0
LINC00603	0.0	0.0	1.0	1.0
LINC00604	0.0	0.0	1.0	1.0
AC093277.1	0.0	0.0	1.0	1.0
AL161908.1	0.0	0.0	1.0	1.0
AL356309.1	0.0	0.0	1.0	1.0
LINC02119	0.0	0.0	1.0	1.0
AC034226.1	0.0	0.0	1.0	1.0
LINC02110	0.0	0.0	1.0	1.0
AC008869.1	0.0	0.0	1.0	1.0
KLRG2	0.0	0.0	1.0	1.0
ADAMTS12	0.0	0.0	1.0	1.0
CLEC2L	0.0	0.0	1.0	1.0
RXFP3	0.0	0.0	1.0	1.0
SLC45A2	0.0	0.0	1.0	1.0
AC025754.2	0.0	0.0	1.0	1.0
AC025754.1	0.0	0.0	1.0	1.0
AGXT2	0.0	0.0	1.0	1.0
DENND2A	0.0	0.0	1.0	1.0
MCCD1	0.0	0.0	1.0	1.0
LINC01149	0.0	0.0	1.0	1.0
AC112204.2	0.0	0.0	1.0	1.0
ODF2-AS1	0.0	0.0	1.0	1.0
UGT3A1	0.0	0.0	1.0	1.0
LINC02571	0.0	0.0	1.0	1.0
AL359091.1	0.0	0.0	1.0	1.0
NADK2-AS1	0.0	0.0	1.0	1.0
RANBP3L	0.0	0.0	1.0	1.0
AC008957.2	0.0	0.0	1.0	1.0
AC026741.1	0.0	0.0	1.0	1.0
GDNF-AS1	0.0	0.0	1.0	1.0
GDNF	0.0	0.0	1.0	1.0
LINC02117	0.0	0.0	1.0	1.0
AC073878.2	0.0	0.0	1.0	1.0
AL162391.1	0.0	0.0	1.0	1.0
MORN5	0.0	0.0	1.0	1.0
C6orf15	0.0	0.0	1.0	1.0
AC104119.1	0.0	0.0	1.0	1.0
FGF10	0.0	0.0	1.0	1.0
PSORS1C2	0.0	0.0	1.0	1.0
FGF10-AS1	0.0	0.0	1.0	1.0
CDSN	0.0	0.0	1.0	1.0
OR1K1	0.0	0.0	1.0	1.0
LINC02224	0.0	0.0	1.0	1.0
OR5C1	0.0	0.0	1.0	1.0
OR1L6	0.0	0.0	1.0	1.0
OR1L4	0.0	0.0	1.0	1.0
OR1L3	0.0	0.0	1.0	1.0
OR1L1	0.0	0.0	1.0	1.0
AL589923.1	0.0	0.0	1.0	1.0
OR1B1	0.0	0.0	1.0	1.0
OR1Q1	0.0	0.0	1.0	1.0
AC093292.1	0.0	0.0	1.0	1.0
OR1L8	0.0	0.0	1.0	1.0
OR1N2	0.0	0.0	1.0	1.0
OR1N1	0.0	0.0	1.0	1.0
OR1J4	0.0	0.0	1.0	1.0
TRBV7-1	0.0	0.0	1.0	1.0
OR1J1	0.0	0.0	1.0	1.0
AC093297.1	0.0	0.0	1.0	1.0
LHX6	0.0	0.0	1.0	1.0
GPR21	0.0	0.0	1.0	1.0
AL445489.1	0.0	0.0	1.0	1.0
AL390774.2	0.0	0.0	1.0	1.0
LHX2	0.0	0.0	1.0	1.0
AL162584.1	0.0	0.0	1.0	1.0
WEE2	0.0	0.0	1.0	1.0
C7	0.0	0.0	1.0	1.0
MROH2B	0.0	0.0	1.0	1.0
AL662844.3	0.0	0.0	1.0	1.0
TAS2R3	0.0	0.0	1.0	1.0
PRSS37	0.0	0.0	1.0	1.0
C6	0.0	0.0	1.0	1.0
PLCXD3	0.0	0.0	1.0	1.0
AC108099.1	0.0	0.0	1.0	1.0
GHR	0.0	0.0	1.0	1.0
SELENOP	0.0	0.0	1.0	1.0
WDR38	0.0	0.0	1.0	1.0
OR9A4	0.0	0.0	1.0	1.0
AL354979.1	0.0	0.0	1.0	1.0
NR5A1	0.0	0.0	1.0	1.0
TAS2R38	0.0	0.0	1.0	1.0
ADGRD2	0.0	0.0	1.0	1.0
AL162724.2	0.0	0.0	1.0	1.0
MGAM2	0.0	0.0	1.0	1.0
PRSS58	0.0	0.0	1.0	1.0
AC006450.2	0.0	0.0	1.0	1.0
AC006450.3	0.0	0.0	1.0	1.0
OR13D1	0.0	0.0	1.0	1.0
OR13C9	0.0	0.0	1.0	1.0
LINC02434	0.0	0.0	1.0	1.0
OR2F2	0.0	0.0	1.0	1.0
FAM131B	0.0	0.0	1.0	1.0
TAS2R60	0.0	0.0	1.0	1.0
AL137847.2	0.0	0.0	1.0	1.0
TAS2R41	0.0	0.0	1.0	1.0
AL137847.1	0.0	0.0	1.0	1.0
AL162726.4	0.0	0.0	1.0	1.0
AL162726.1	0.0	0.0	1.0	1.0
SPATA31D1	0.0	0.0	1.0	1.0
SPATA31D3	0.0	0.0	1.0	1.0
SPATA31D4	0.0	0.0	1.0	1.0
AL158154.2	0.0	0.0	1.0	1.0
OR2F1	0.0	0.0	1.0	1.0
MOG	0.0	0.0	1.0	1.0
OR6B1	0.0	0.0	1.0	1.0
AL138749.1	0.0	0.0	1.0	1.0
OR2A5	0.0	0.0	1.0	1.0
AL161782.1	0.0	0.0	1.0	1.0
AL161912.2	0.0	0.0	1.0	1.0
AL161912.1	0.0	0.0	1.0	1.0
LINC01335	0.0	0.0	1.0	1.0
AL512634.1	0.0	0.0	1.0	1.0
OR2A12	0.0	0.0	1.0	1.0
OR2A2	0.0	0.0	1.0	1.0
OR2A14	0.0	0.0	1.0	1.0
LINC02122	0.0	0.0	1.0	1.0
AC093283.1	0.0	0.0	1.0	1.0
AL354733.1	0.0	0.0	1.0	1.0
AC091868.2	0.0	0.0	1.0	1.0
AL353572.3	0.0	0.0	1.0	1.0
SPATA31E1	0.0	0.0	1.0	1.0
AL772337.2	0.0	0.0	1.0	1.0
OR9A2	0.0	0.0	1.0	1.0
AL353613.1	0.0	0.0	1.0	1.0
AL158828.1	0.0	0.0	1.0	1.0
TMEM174	0.0	0.0	1.0	1.0
AC116345.1	0.0	0.0	1.0	1.0
C9orf153	0.0	0.0	1.0	1.0
LINC02230	0.0	0.0	1.0	1.0
OR6V1	0.0	0.0	1.0	1.0
PIP	0.0	0.0	1.0	1.0
AL157882.1	0.0	0.0	1.0	1.0
FOXD1	0.0	0.0	1.0	1.0
TAS2R39	0.0	0.0	1.0	1.0
TAS2R40	0.0	0.0	1.0	1.0
NTRK2	0.0	0.0	1.0	1.0
AL356134.1	0.0	0.0	1.0	1.0
AL390838.1	0.0	0.0	1.0	1.0
FOXD1-AS1	0.0	0.0	1.0	1.0
HCG9	0.0	0.0	1.0	1.0
LINC01385	0.0	0.0	1.0	1.0
LINC01386	0.0	0.0	1.0	1.0
LINC01333	0.0	0.0	1.0	1.0
GNA14-AS1	0.0	0.0	1.0	1.0
NXNL2	0.0	0.0	1.0	1.0
TMEM252	0.0	0.0	1.0	1.0
AC006974.1	0.0	0.0	1.0	1.0
AC006974.2	0.0	0.0	1.0	1.0
AL162412.1	0.0	0.0	1.0	1.0
AL353693.1	0.0	0.0	1.0	1.0
APBA1	0.0	0.0	1.0	1.0
C7orf33	0.0	0.0	1.0	1.0
FAM189A2	0.0	0.0	1.0	1.0
BANCR	0.0	0.0	1.0	1.0
PRKACG	0.0	0.0	1.0	1.0
AL354794.1	0.0	0.0	1.0	1.0
MAS1L	0.0	0.0	1.0	1.0
PGM5-AS1	0.0	0.0	1.0	1.0
GNA14	0.0	0.0	1.0	1.0
AL353608.1	0.0	0.0	1.0	1.0
OR2H1	0.0	0.0	1.0	1.0
AL353608.3	0.0	0.0	1.0	1.0
FOXD4L3	0.0	0.0	1.0	1.0
BX664730.1	0.0	0.0	1.0	1.0
SPATA31A3	0.0	0.0	1.0	1.0
AL353770.3	0.0	0.0	1.0	1.0
AL353770.4	0.0	0.0	1.0	1.0
OR10C1	0.0	0.0	1.0	1.0
AC008581.1	0.0	0.0	1.0	1.0
AL136317.2	0.0	0.0	1.0	1.0
LINC01015	0.0	0.0	1.0	1.0
C9orf135-DT	0.0	0.0	1.0	1.0
MAMDC2	0.0	0.0	1.0	1.0
AC025188.1	0.0	0.0	1.0	1.0
LINC01332	0.0	0.0	1.0	1.0
LINC01331	0.0	0.0	1.0	1.0
FOXB2	0.0	0.0	1.0	1.0
OR2H2	0.0	0.0	1.0	1.0
OR2A1	0.0	0.0	1.0	1.0
PRUNE2	0.0	0.0	1.0	1.0
AC116337.3	0.0	0.0	1.0	1.0
UBD	0.0	0.0	1.0	1.0
AL353780.1	0.0	0.0	1.0	1.0
AC008897.2	0.0	0.0	1.0	1.0
TRPM6	0.0	0.0	1.0	1.0
NOBOX	0.0	0.0	1.0	1.0
AL355674.1	0.0	0.0	1.0	1.0
AL451127.1	0.0	0.0	1.0	1.0
LINC01474	0.0	0.0	1.0	1.0
TMC1	0.0	0.0	1.0	1.0
OR2I1P	0.0	0.0	1.0	1.0
AC006007.1	0.0	0.0	1.0	1.0
AL135924.2	0.0	0.0	1.0	1.0
C9orf57	0.0	0.0	1.0	1.0
AC113404.1	0.0	0.0	1.0	1.0
AL159990.1	0.0	0.0	1.0	1.0
AL159990.2	0.0	0.0	1.0	1.0
AC116345.3	0.0	0.0	1.0	1.0
AL772202.1	0.0	0.0	1.0	1.0
OR13C2	0.0	0.0	1.0	1.0
AC025176.1	0.0	0.0	1.0	1.0
HTR1A	0.0	0.0	1.0	1.0
TRBJ1-1	0.0	0.0	1.0	1.0
RGS7BP	0.0	0.0	1.0	1.0
SHISAL2B	0.0	0.0	1.0	1.0
FOXE1	0.0	0.0	1.0	1.0
PTCSC2	0.0	0.0	1.0	1.0
TRBJ1-2	0.0	0.0	1.0	1.0
AL445531.1	0.0	0.0	1.0	1.0
TRBJ1-3	0.0	0.0	1.0	1.0
AL162385.2	0.0	0.0	1.0	1.0
TRBJ1-4	0.0	0.0	1.0	1.0
AL162385.1	0.0	0.0	1.0	1.0
HSD17B3-AS1	0.0	0.0	1.0	1.0
TRBJ1-5	0.0	0.0	1.0	1.0
TRBJ1-6	0.0	0.0	1.0	1.0
AL590705.2	0.0	0.0	1.0	1.0
TRIM40	0.0	0.0	1.0	1.0
LINC02065	0.0	0.0	1.0	1.0
AL590705.3	0.0	0.0	1.0	1.0
NUTM2G	0.0	0.0	1.0	1.0
LINC02229	0.0	0.0	1.0	1.0
AC010420.1	0.0	0.0	1.0	1.0
AC112206.2	0.0	0.0	1.0	1.0
LINC02242	0.0	0.0	1.0	1.0
C5orf64-AS1	0.0	0.0	1.0	1.0
AC026746.1	0.0	0.0	1.0	1.0
AL136084.2	0.0	0.0	1.0	1.0
AL162427.1	0.0	0.0	1.0	1.0
OR13C8	0.0	0.0	1.0	1.0
OR13C3	0.0	0.0	1.0	1.0
TRBVB	0.0	0.0	1.0	1.0
OR13C4	0.0	0.0	1.0	1.0
AL450426.1	0.0	0.0	1.0	1.0
OR13F1	0.0	0.0	1.0	1.0
SMC2-AS1	0.0	0.0	1.0	1.0
AL590381.1	0.0	0.0	1.0	1.0
AL390962.1	0.0	0.0	1.0	1.0
LINC01492	0.0	0.0	1.0	1.0
CYLC2	0.0	0.0	1.0	1.0
LINC00587	0.0	0.0	1.0	1.0
PPP3R2	0.0	0.0	1.0	1.0
TMEM246-AS1	0.0	0.0	1.0	1.0
ALDOB	0.0	0.0	1.0	1.0
AC008852.1	0.0	0.0	1.0	1.0
BAAT	0.0	0.0	1.0	1.0
PLPPR1	0.0	0.0	1.0	1.0
AC034234.1	0.0	0.0	1.0	1.0
PRSS1	0.0	0.0	1.0	1.0
TRBD1	0.0	0.0	1.0	1.0
AL162394.1	0.0	0.0	1.0	1.0
LINC02057	0.0	0.0	1.0	1.0
LINC02219	0.0	0.0	1.0	1.0
AL160269.1	0.0	0.0	1.0	1.0
LLCFC1	0.0	0.0	1.0	1.0
AL353764.1	0.0	0.0	1.0	1.0
LINC02197	0.0	0.0	1.0	1.0
AC145141.2	0.0	0.0	1.0	1.0
AC145141.1	0.0	0.0	1.0	1.0
CARTPT	0.0	0.0	1.0	1.0
TRBJ2-6	0.0	0.0	1.0	1.0
TRIM31-AS1	0.0	0.0	1.0	1.0
TRIM31	0.0	0.0	1.0	1.0
ASPN	0.0	0.0	1.0	1.0
ZNF366	0.0	0.0	1.0	1.0
LINC02056	0.0	0.0	1.0	1.0
AL136097.2	0.0	0.0	1.0	1.0
AC008972.1	0.0	0.0	1.0	1.0
HSD17B3	0.0	0.0	1.0	1.0
AL158071.4	0.0	0.0	1.0	1.0
TRPV6	0.0	0.0	1.0	1.0
AL355607.2	0.0	0.0	1.0	1.0
AL355607.1	0.0	0.0	1.0	1.0
DIRAS2	0.0	0.0	1.0	1.0
AC245427.1	0.0	0.0	1.0	1.0
LINC01501	0.0	0.0	1.0	1.0
LINC01508	0.0	0.0	1.0	1.0
BX470209.2	0.0	0.0	1.0	1.0
BX470209.1	0.0	0.0	1.0	1.0
TRPV5	0.0	0.0	1.0	1.0
AC139834.1	0.0	0.0	1.0	1.0
AL390760.1	0.0	0.0	1.0	1.0
WNK2	0.0	0.0	1.0	1.0
C9orf129	0.0	0.0	1.0	1.0
AL449403.2	0.0	0.0	1.0	1.0
AC024579.1	0.0	0.0	1.0	1.0
AL354861.3	0.0	0.0	1.0	1.0
AL354861.2	0.0	0.0	1.0	1.0
AL392185.1	0.0	0.0	1.0	1.0
AL161729.4	0.0	0.0	1.0	1.0
AC010280.3	0.0	0.0	1.0	1.0
AL161729.2	0.0	0.0	1.0	1.0
AC010280.1	0.0	0.0	1.0	1.0
AL161729.3	0.0	0.0	1.0	1.0
AL354893.2	0.0	0.0	1.0	1.0
AC093523.1	0.0	0.0	1.0	1.0
AL353768.1	0.0	0.0	1.0	1.0
AC093248.1	0.0	0.0	1.0	1.0
FBP2	0.0	0.0	1.0	1.0
PCAT7	0.0	0.0	1.0	1.0
TRBJ2-2P	0.0	0.0	1.0	1.0
LINC02198	0.0	0.0	1.0	1.0
NUTM2F	0.0	0.0	1.0	1.0
TRBJ2-4	0.0	0.0	1.0	1.0
BARX1	0.0	0.0	1.0	1.0
AL442224.1	0.0	0.0	1.0	1.0
AC145146.1	0.0	0.0	1.0	1.0
AL158151.2	0.0	0.0	1.0	1.0
KIAA1549	0.0	0.0	1.0	1.0
TMEM213	0.0	0.0	1.0	1.0
OR51G2	0.0	0.0	1.0	1.0
OR51V1	0.0	0.0	1.0	1.0
AC126768.2	0.0	0.0	1.0	1.0
OR52A5	0.0	0.0	1.0	1.0
AC113331.1	0.0	0.0	1.0	1.0
OR52E2	0.0	0.0	1.0	1.0
OR52J3	0.0	0.0	1.0	1.0
OR51L1	0.0	0.0	1.0	1.0
AC000124.1	0.0	0.0	1.0	1.0
OR51A2	0.0	0.0	1.0	1.0
OR51A4	0.0	0.0	1.0	1.0
OR51G1	0.0	0.0	1.0	1.0
OR51A7	0.0	0.0	1.0	1.0
C11orf40	0.0	0.0	1.0	1.0
OR51T1	0.0	0.0	1.0	1.0
OR51S1	0.0	0.0	1.0	1.0
OR51F2	0.0	0.0	1.0	1.0
OR52R1	0.0	0.0	1.0	1.0
OR51F1	0.0	0.0	1.0	1.0
MMP26	0.0	0.0	1.0	1.0
OR51E2	0.0	0.0	1.0	1.0
OR51E1	0.0	0.0	1.0	1.0
OR51D1	0.0	0.0	1.0	1.0
AC091891.1	0.0	0.0	1.0	1.0
OR52I1	0.0	0.0	1.0	1.0
BGLT3	0.0	0.0	1.0	1.0
HBG2	0.0	0.0	1.0	1.0
HBE1	0.0	0.0	1.0	1.0
OR51B4	0.0	0.0	1.0	1.0
OR56A5	0.0	0.0	1.0	1.0
OR56A3	0.0	0.0	1.0	1.0
OR52E5	0.0	0.0	1.0	1.0
OR52E4	0.0	0.0	1.0	1.0
OR52E8	0.0	0.0	1.0	1.0
OR52E6	0.0	0.0	1.0	1.0
OR52N1	0.0	0.0	1.0	1.0
OR52N5	0.0	0.0	1.0	1.0
AC019155.2	0.0	0.0	1.0	1.0
IRX4	0.0	0.0	1.0	1.0
AC000372.1	0.0	0.0	1.0	1.0
AC126768.1	0.0	0.0	1.0	1.0
OR52B6	0.0	0.0	1.0	1.0
OR52H1	0.0	0.0	1.0	1.0
UBQLN3	0.0	0.0	1.0	1.0
GRM8	0.0	0.0	1.0	1.0
OR52D1	0.0	0.0	1.0	1.0
OR51I2	0.0	0.0	1.0	1.0
OR51Q1	0.0	0.0	1.0	1.0
OR51M1	0.0	0.0	1.0	1.0
OR51B6	0.0	0.0	1.0	1.0
OR51B2	0.0	0.0	1.0	1.0
OR51B5	0.0	0.0	1.0	1.0
OR52I2	0.0	0.0	1.0	1.0
OR52M1	0.0	0.0	1.0	1.0
OR56A4	0.0	0.0	1.0	1.0
TH	0.0	0.0	1.0	1.0
MLN	0.0	0.0	1.0	1.0
AC025187.1	0.0	0.0	1.0	1.0
AC124057.1	0.0	0.0	1.0	1.0
LINC02063	0.0	0.0	1.0	1.0
AC106799.3	0.0	0.0	1.0	1.0
LEP	0.0	0.0	1.0	1.0
AC018635.2	0.0	0.0	1.0	1.0
AC106799.2	0.0	0.0	1.0	1.0
IP6K3	0.0	0.0	1.0	1.0
AC106799.1	0.0	0.0	1.0	1.0
AC010634.1	0.0	0.0	1.0	1.0
INS	0.0	0.0	1.0	1.0
AL138889.1	0.0	0.0	1.0	1.0
IGF2-AS	0.0	0.0	1.0	1.0
IGF2	0.0	0.0	1.0	1.0
LINC01219	0.0	0.0	1.0	1.0
MRPL23-AS1	0.0	0.0	1.0	1.0
PRRT4	0.0	0.0	1.0	1.0
LINC02114	0.0	0.0	1.0	1.0
AC026719.1	0.0	0.0	1.0	1.0
AC026415.1	0.0	0.0	1.0	1.0
AC010451.3	0.0	0.0	1.0	1.0
AC010451.1	0.0	0.0	1.0	1.0
SYT8	0.0	0.0	1.0	1.0
AC025773.1	0.0	0.0	1.0	1.0
KCNQ1-AS1	0.0	0.0	1.0	1.0
AC016595.1	0.0	0.0	1.0	1.0
LINC01016	0.0	0.0	1.0	1.0
OR52K2	0.0	0.0	1.0	1.0
IRX2	0.0	0.0	1.0	1.0
OR52B4	0.0	0.0	1.0	1.0
SSU72P7	0.0	0.0	1.0	1.0
SSU72P3	0.0	0.0	1.0	1.0
SSU72P4	0.0	0.0	1.0	1.0
SSU72P2	0.0	0.0	1.0	1.0
PAX4	0.0	0.0	1.0	1.0
SSU72P5	0.0	0.0	1.0	1.0
C5orf38	0.0	0.0	1.0	1.0
AC094105.1	0.0	0.0	1.0	1.0
LINC01019	0.0	0.0	1.0	1.0
LINC02162	0.0	0.0	1.0	1.0
LINC01017	0.0	0.0	1.0	1.0
ART1	0.0	0.0	1.0	1.0
ART5	0.0	0.0	1.0	1.0
AC127526.1	0.0	0.0	1.0	1.0
AC123788.1	0.0	0.0	1.0	1.0
MRGPRE	0.0	0.0	1.0	1.0
AC109309.1	0.0	0.0	1.0	1.0
MRGPRG-AS1	0.0	0.0	1.0	1.0
MRGPRG	0.0	0.0	1.0	1.0
AC108448.1	0.0	0.0	1.0	1.0
OR52L1	0.0	0.0	1.0	1.0
OR56A1	0.0	0.0	1.0	1.0
AL353803.5	0.0	0.0	1.0	1.0
FEZF1-AS1	0.0	0.0	1.0	1.0
AF250324.1	0.0	0.0	1.0	1.0
LINC01596	0.0	0.0	1.0	1.0
FRG2	0.0	0.0	1.0	1.0
LYVE1	0.0	0.0	1.0	1.0
DBET	0.0	0.0	1.0	1.0
DUX4	0.0	0.0	1.0	1.0
PLEKHG4B	0.0	0.0	1.0	1.0
FEZF1	0.0	0.0	1.0	1.0
AC100763.1	0.0	0.0	1.0	1.0
AC011092.2	0.0	0.0	1.0	1.0
LRRC14B	0.0	0.0	1.0	1.0
AC004594.1	0.0	0.0	1.0	1.0
AC073323.1	0.0	0.0	1.0	1.0
AC106772.2	0.0	0.0	1.0	1.0
RNF133	0.0	0.0	1.0	1.0
RNF148	0.0	0.0	1.0	1.0
TAS2R16	0.0	0.0	1.0	1.0
SCUBE2	0.0	0.0	1.0	1.0
AC073311.1	0.0	0.0	1.0	1.0
AC079296.1	0.0	0.0	1.0	1.0
ZDHHC11B	0.0	0.0	1.0	1.0
ASCL3	0.0	0.0	1.0	1.0
C11orf16	0.0	0.0	1.0	1.0
SLC13A1	0.0	0.0	1.0	1.0
AC069360.1	0.0	0.0	1.0	1.0
AC104031.1	0.0	0.0	1.0	1.0
LINC01262	0.0	0.0	1.0	1.0
LINC02547	0.0	0.0	1.0	1.0
LINC01060	0.0	0.0	1.0	1.0
AC093909.2	0.0	0.0	1.0	1.0
LINC02508	0.0	0.0	1.0	1.0
TULP1	0.0	0.0	1.0	1.0
AC004875.1	0.0	0.0	1.0	1.0
LINC02545	0.0	0.0	1.0	1.0
AC027779.1	0.0	0.0	1.0	1.0
LINC02548	0.0	0.0	1.0	1.0
AC093909.4	0.0	0.0	1.0	1.0
PTH	0.0	0.0	1.0	1.0
AC122138.1	0.0	0.0	1.0	1.0
AC107391.1	0.0	0.0	1.0	1.0
PTPRZ1	0.0	0.0	1.0	1.0
AC013762.1	0.0	0.0	1.0	1.0
RASSF10	0.0	0.0	1.0	1.0
LINC00958	0.0	0.0	1.0	1.0
AC013549.1	0.0	0.0	1.0	1.0
TEAD1	0.0	0.0	1.0	1.0
AC009806.1	0.0	0.0	1.0	1.0
AC079329.1	0.0	0.0	1.0	1.0
AC105924.1	0.0	0.0	1.0	1.0
AC124276.2	0.0	0.0	1.0	1.0
AC124276.1	0.0	0.0	1.0	1.0
AC026894.1	0.0	0.0	1.0	1.0
LMOD2	0.0	0.0	1.0	1.0
SPDEF	0.0	0.0	1.0	1.0
AC091849.2	0.0	0.0	1.0	1.0
OR6A2	0.0	0.0	1.0	1.0
OR2AG1	0.0	0.0	1.0	1.0
TMEM229A	0.0	0.0	1.0	1.0
OR2AG2	0.0	0.0	1.0	1.0
SLC6A18	0.0	0.0	1.0	1.0
AC091564.5	0.0	0.0	1.0	1.0
AC006148.1	0.0	0.0	1.0	1.0
AC006148.2	0.0	0.0	1.0	1.0
LINC01511	0.0	0.0	1.0	1.0
AC004930.1	0.0	0.0	1.0	1.0
SSU72P8	0.0	0.0	1.0	1.0
AC112176.1	0.0	0.0	1.0	1.0
TCP11	0.0	0.0	1.0	1.0
AC025183.1	0.0	0.0	1.0	1.0
AC068733.1	0.0	0.0	1.0	1.0
AC068733.3	0.0	0.0	1.0	1.0
CCKBR	0.0	0.0	1.0	1.0
LINC02116	0.0	0.0	1.0	1.0
C11orf42	0.0	0.0	1.0	1.0
C7orf77	0.0	0.0	1.0	1.0
AC022762.2	0.0	0.0	1.0	1.0
OR52W1	0.0	0.0	1.0	1.0
OR52B2	0.0	0.0	1.0	1.0
OR56B4	0.0	0.0	1.0	1.0
OR10A5	0.0	0.0	1.0	1.0
OR10A2	0.0	0.0	1.0	1.0
OR10A4	0.0	0.0	1.0	1.0
ZNF214	0.0	0.0	1.0	1.0
HYAL4	0.0	0.0	1.0	1.0
AC122719.1	0.0	0.0	1.0	1.0
SPAM1	0.0	0.0	1.0	1.0
LMO1	0.0	0.0	1.0	1.0
AC122719.2	0.0	0.0	1.0	1.0
AC116456.1	0.0	0.0	1.0	1.0
CASC23	0.0	0.0	1.0	1.0
AC116351.1	0.0	0.0	1.0	1.0
NLRP10	0.0	0.0	1.0	1.0
OR10A3	0.0	0.0	1.0	1.0
OR10A6	0.0	0.0	1.0	1.0
OR5P3	0.0	0.0	1.0	1.0
OR5P2	0.0	0.0	1.0	1.0
AC104237.1	0.0	0.0	1.0	1.0
OVCH2	0.0	0.0	1.0	1.0
AC116351.2	0.0	0.0	1.0	1.0
NKD2	0.0	0.0	1.0	1.0
SLC6A19	0.0	0.0	1.0	1.0
AC004690.2	0.0	0.0	1.0	1.0
SYT9	0.0	0.0	1.0	1.0
AC027804.1	0.0	0.0	1.0	1.0
RBMXL2	0.0	0.0	1.0	1.0
NLRP14	0.0	0.0	1.0	1.0
AL645940.1	0.0	0.0	1.0	1.0
AC068580.2	0.0	0.0	1.0	1.0
AC068580.3	0.0	0.0	1.0	1.0
LINC02247	0.0	0.0	1.0	1.0
OLFM1	0.0	0.0	1.0	1.0
AL353611.1	0.0	0.0	1.0	1.0
LY6G6D	0.0	0.0	1.0	1.0
LY6G6E	0.0	0.0	1.0	1.0
FCN2	0.0	0.0	1.0	1.0
COL5A1-AS1	0.0	0.0	1.0	1.0
AL669970.2	0.0	0.0	1.0	1.0
AL669970.3	0.0	0.0	1.0	1.0
AC091736.1	0.0	0.0	1.0	1.0
FAM180A	0.0	0.0	1.0	1.0
AL669970.1	0.0	0.0	1.0	1.0
BX649601.1	0.0	0.0	1.0	1.0
PRDM9	0.0	0.0	1.0	1.0
CDH18	0.0	0.0	1.0	1.0
CDH18-AS1	0.0	0.0	1.0	1.0
LINC02146	0.0	0.0	1.0	1.0
DBH-AS1	0.0	0.0	1.0	1.0
DBH	0.0	0.0	1.0	1.0
AC002101.1	0.0	0.0	1.0	1.0
FAM163B	0.0	0.0	1.0	1.0
ADAMTSL2	0.0	0.0	1.0	1.0
MYMK	0.0	0.0	1.0	1.0
AC091946.2	0.0	0.0	1.0	1.0
AC091946.1	0.0	0.0	1.0	1.0
LY6G6C	0.0	0.0	1.0	1.0
AL390778.1	0.0	0.0	1.0	1.0
AL390778.2	0.0	0.0	1.0	1.0
C9orf62	0.0	0.0	1.0	1.0
LINC02111	0.0	0.0	1.0	1.0
AC008154.2	0.0	0.0	1.0	1.0
LINC02218	0.0	0.0	1.0	1.0
C2-AS1	0.0	0.0	1.0	1.0
LINC02223	0.0	0.0	1.0	1.0
AC008154.1	0.0	0.0	1.0	1.0
AKR1B10	0.0	0.0	1.0	1.0
KCNT1	0.0	0.0	1.0	1.0
SOHLH1	0.0	0.0	1.0	1.0
LCN9	0.0	0.0	1.0	1.0
GLT6D1	0.0	0.0	1.0	1.0
AKR1B15	0.0	0.0	1.0	1.0
AC009276.1	0.0	0.0	1.0	1.0
AL354761.1	0.0	0.0	1.0	1.0
LINC01502	0.0	0.0	1.0	1.0
PAEP	0.0	0.0	1.0	1.0
OBP2A	0.0	0.0	1.0	1.0
LCN1	0.0	0.0	1.0	1.0
AL161452.1	0.0	0.0	1.0	1.0
