	scores	logfoldchanges	pvals	pvals_adj
AL035078.3	0.0	0.0	1.0	1.0
BX664718.1	0.0	0.0	1.0	1.0
AL035078.1	0.0	0.0	1.0	1.0
SPATA31A5	0.0	0.0	1.0	1.0
AC131571.1	0.0	0.0	1.0	1.0
AL590491.2	0.0	0.0	1.0	1.0
SPATA31A7	0.0	0.0	1.0	1.0
BX005040.3	0.0	0.0	1.0	1.0
BX005040.1	0.0	0.0	1.0	1.0
AL935212.1	0.0	0.0	1.0	1.0
AL391987.4	0.0	0.0	1.0	1.0
AC069155.1	0.0	0.0	1.0	1.0
LINC01280	0.0	0.0	1.0	1.0
LINC02546	0.0	0.0	1.0	1.0
AL391987.3	0.0	0.0	1.0	1.0
AL358216.1	0.0	0.0	1.0	1.0
AL669841.1	0.0	0.0	1.0	1.0
AL137804.1	0.0	0.0	1.0	1.0
AC009487.1	0.0	0.0	1.0	1.0
NEUROD1	0.0	0.0	1.0	1.0
AL353699.1	0.0	0.0	1.0	1.0
AC215217.1	0.0	0.0	1.0	1.0
AP001999.1	0.0	0.0	1.0	1.0
AC073321.1	0.0	0.0	1.0	1.0
FSHB	0.0	0.0	1.0	1.0
KCNA4	0.0	0.0	1.0	1.0
LINC01616	0.0	0.0	1.0	1.0
AC107973.1	0.0	0.0	1.0	1.0
LINC00958	0.0	0.0	1.0	1.0
AC093911.1	0.0	0.0	1.0	1.0
BGLT3	0.0	0.0	1.0	1.0
AC053503.1	0.0	0.0	1.0	1.0
AP003128.1	0.0	0.0	1.0	1.0
AC131097.1	0.0	0.0	1.0	1.0
AL161729.4	0.0	0.0	1.0	1.0
AL392185.1	0.0	0.0	1.0	1.0
AL354861.2	0.0	0.0	1.0	1.0
PKNOX2	0.0	0.0	1.0	1.0
AL354861.3	0.0	0.0	1.0	1.0
AC114730.2	0.0	0.0	1.0	1.0
AL449403.2	0.0	0.0	1.0	1.0
HSD17B3	0.0	0.0	1.0	1.0
AL160269.1	0.0	0.0	1.0	1.0
HSD17B3-AS1	0.0	0.0	1.0	1.0
AC114730.3	0.0	0.0	1.0	1.0
PKNOX2-AS1	0.0	0.0	1.0	1.0
C11orf42	0.0	0.0	1.0	1.0
AP001007.1	0.0	0.0	1.0	1.0
OR52W1	0.0	0.0	1.0	1.0
OR52B2	0.0	0.0	1.0	1.0
OR56B4	0.0	0.0	1.0	1.0
AP001007.2	0.0	0.0	1.0	1.0
OR56A1	0.0	0.0	1.0	1.0
SCN1A	0.0	0.0	1.0	1.0
AP003059.1	0.0	0.0	1.0	1.0
AP003059.2	0.0	0.0	1.0	1.0
OR56A4	0.0	0.0	1.0	1.0
AC019080.4	0.0	0.0	1.0	1.0
AP000654.1	0.0	0.0	1.0	1.0
AP001528.1	0.0	0.0	1.0	1.0
OR52L1	0.0	0.0	1.0	1.0
AP005436.3	0.0	0.0	1.0	1.0
AL161729.2	0.0	0.0	1.0	1.0
AC131097.2	0.0	0.0	1.0	1.0
AP005436.1	0.0	0.0	1.0	1.0
NUTM2F	0.0	0.0	1.0	1.0
AP000842.3	0.0	0.0	1.0	1.0
OR10A4	0.0	0.0	1.0	1.0
OR10A2	0.0	0.0	1.0	1.0
PATE4	0.0	0.0	1.0	1.0
AC093642.1	0.0	0.0	1.0	1.0
PATE3	0.0	0.0	1.0	1.0
OR10A5	0.0	0.0	1.0	1.0
AL442224.1	0.0	0.0	1.0	1.0
OR6A2	0.0	0.0	1.0	1.0
BARX1	0.0	0.0	1.0	1.0
OR2AG1	0.0	0.0	1.0	1.0
OR2AG2	0.0	0.0	1.0	1.0
AC091564.5	0.0	0.0	1.0	1.0
PDE11A	0.0	0.0	1.0	1.0
AC091564.4	0.0	0.0	1.0	1.0
CCDC89	0.0	0.0	1.0	1.0
PATE1	0.0	0.0	1.0	1.0
ACRV1	0.0	0.0	1.0	1.0
AP001825.1	0.0	0.0	1.0	1.0
FBP2	0.0	0.0	1.0	1.0
AC114803.1	0.0	0.0	1.0	1.0
AL353768.1	0.0	0.0	1.0	1.0
HPX	0.0	0.0	1.0	1.0
AP000857.2	0.0	0.0	1.0	1.0
AL354893.2	0.0	0.0	1.0	1.0
RESP18	0.0	0.0	1.0	1.0
AC068733.1	0.0	0.0	1.0	1.0
AC068733.3	0.0	0.0	1.0	1.0
AL161729.3	0.0	0.0	1.0	1.0
CCKBR	0.0	0.0	1.0	1.0
OR56A5	0.0	0.0	1.0	1.0
HEPN1	0.0	0.0	1.0	1.0
LINC01986	0.0	0.0	1.0	1.0
OR51I1	0.0	0.0	1.0	1.0
CROCC2	0.0	0.0	1.0	1.0
TRIM49	0.0	0.0	1.0	1.0
OR52H1	0.0	0.0	1.0	1.0
TRIM64B	0.0	0.0	1.0	1.0
TRIM49D1	0.0	0.0	1.0	1.0
AC073050.1	0.0	0.0	1.0	1.0
AL136084.2	0.0	0.0	1.0	1.0
AGXT	0.0	0.0	1.0	1.0
AL162427.1	0.0	0.0	1.0	1.0
TRIM49D2	0.0	0.0	1.0	1.0
UBQLN3	0.0	0.0	1.0	1.0
OR52D1	0.0	0.0	1.0	1.0
PANX3	0.0	0.0	1.0	1.0
OR51I2	0.0	0.0	1.0	1.0
OR51Q1	0.0	0.0	1.0	1.0
AC104809.1	0.0	0.0	1.0	1.0
OR51M1	0.0	0.0	1.0	1.0
TRIM64	0.0	0.0	1.0	1.0
OR8A1	0.0	0.0	1.0	1.0
TRIM49C	0.0	0.0	1.0	1.0
OR51B6	0.0	0.0	1.0	1.0
OR51B2	0.0	0.0	1.0	1.0
UBTFL1	0.0	0.0	1.0	1.0
KIF1A	0.0	0.0	1.0	1.0
AL162394.1	0.0	0.0	1.0	1.0
OR51B5	0.0	0.0	1.0	1.0
FAT3	0.0	0.0	1.0	1.0
AP000722.1	0.0	0.0	1.0	1.0
AQP12A	0.0	0.0	1.0	1.0
OR51B4	0.0	0.0	1.0	1.0
OR52B6	0.0	0.0	1.0	1.0
GABBR2	0.0	0.0	1.0	1.0
OR56A3	0.0	0.0	1.0	1.0
AL162385.2	0.0	0.0	1.0	1.0
OR52E5	0.0	0.0	1.0	1.0
OR52E4	0.0	0.0	1.0	1.0
HEPACAM	0.0	0.0	1.0	1.0
AP003501.2	0.0	0.0	1.0	1.0
NUTM2G	0.0	0.0	1.0	1.0
OR52E8	0.0	0.0	1.0	1.0
OR52E6	0.0	0.0	1.0	1.0
AL590705.3	0.0	0.0	1.0	1.0
AC133528.1	0.0	0.0	1.0	1.0
AL590705.2	0.0	0.0	1.0	1.0
AP005436.2	0.0	0.0	1.0	1.0
RAB38	0.0	0.0	1.0	1.0
BOK-AS1	0.0	0.0	1.0	1.0
AL162385.1	0.0	0.0	1.0	1.0
OR52N1	0.0	0.0	1.0	1.0
AC093585.1	0.0	0.0	1.0	1.0
AL445531.1	0.0	0.0	1.0	1.0
PTCSC2	0.0	0.0	1.0	1.0
GRM5-AS1	0.0	0.0	1.0	1.0
OR52N5	0.0	0.0	1.0	1.0
FOXE1	0.0	0.0	1.0	1.0
AC005104.1	0.0	0.0	1.0	1.0
GRM5	0.0	0.0	1.0	1.0
TYR	0.0	0.0	1.0	1.0
AP003400.1	0.0	0.0	1.0	1.0
AP003501.1	0.0	0.0	1.0	1.0
SCN7A	0.0	0.0	1.0	1.0
TRIM77	0.0	0.0	1.0	1.0
XIRP2-AS1	0.0	0.0	1.0	1.0
AP003122.2	0.0	0.0	1.0	1.0
LINC01880	0.0	0.0	1.0	1.0
C9orf129	0.0	0.0	1.0	1.0
FOXB2	0.0	0.0	1.0	1.0
AC011092.2	0.0	0.0	1.0	1.0
AL162726.4	0.0	0.0	1.0	1.0
AL137847.1	0.0	0.0	1.0	1.0
AC069360.1	0.0	0.0	1.0	1.0
AL137847.2	0.0	0.0	1.0	1.0
AP002833.2	0.0	0.0	1.0	1.0
AC026202.1	0.0	0.0	1.0	1.0
LYVE1	0.0	0.0	1.0	1.0
KIRREL3-AS2	0.0	0.0	1.0	1.0
AP002833.1	0.0	0.0	1.0	1.0
AL354733.1	0.0	0.0	1.0	1.0
AC009974.1	0.0	0.0	1.0	1.0
PRKAG3	0.0	0.0	1.0	1.0
AL390838.1	0.0	0.0	1.0	1.0
AC100763.1	0.0	0.0	1.0	1.0
AP001783.1	0.0	0.0	1.0	1.0
AC023946.1	0.0	0.0	1.0	1.0
AL356134.1	0.0	0.0	1.0	1.0
LINC01494	0.0	0.0	1.0	1.0
NTRK2	0.0	0.0	1.0	1.0
AL157882.1	0.0	0.0	1.0	1.0
AC097468.2	0.0	0.0	1.0	1.0
C9orf153	0.0	0.0	1.0	1.0
AP003032.2	0.0	0.0	1.0	1.0
AC034195.1	0.0	0.0	1.0	1.0
SCUBE2	0.0	0.0	1.0	1.0
KIRREL3-AS1	0.0	0.0	1.0	1.0
AP003032.1	0.0	0.0	1.0	1.0
AL158828.1	0.0	0.0	1.0	1.0
AL353613.1	0.0	0.0	1.0	1.0
THRSP	0.0	0.0	1.0	1.0
AL162726.1	0.0	0.0	1.0	1.0
SPATA31D1	0.0	0.0	1.0	1.0
AC079296.1	0.0	0.0	1.0	1.0
AL161912.1	0.0	0.0	1.0	1.0
AC013549.1	0.0	0.0	1.0	1.0
AP002498.1	0.0	0.0	1.0	1.0
B3GNT6	0.0	0.0	1.0	1.0
AC026167.1	0.0	0.0	1.0	1.0
GNA14	0.0	0.0	1.0	1.0
GNA14-AS1	0.0	0.0	1.0	1.0
AL512634.1	0.0	0.0	1.0	1.0
LINC02098	0.0	0.0	1.0	1.0
TEAD1	0.0	0.0	1.0	1.0
OMP	0.0	0.0	1.0	1.0
AC087857.1	0.0	0.0	1.0	1.0
AC009806.1	0.0	0.0	1.0	1.0
AC079329.1	0.0	0.0	1.0	1.0
AP003121.1	0.0	0.0	1.0	1.0
AL161912.2	0.0	0.0	1.0	1.0
SPATA31D3	0.0	0.0	1.0	1.0
AL161782.1	0.0	0.0	1.0	1.0
GDPD4	0.0	0.0	1.0	1.0
AC124276.2	0.0	0.0	1.0	1.0
AC124276.1	0.0	0.0	1.0	1.0
LINC01507	0.0	0.0	1.0	1.0
AL138749.1	0.0	0.0	1.0	1.0
LINC02547	0.0	0.0	1.0	1.0
AP002812.2	0.0	0.0	1.0	1.0
AC104031.1	0.0	0.0	1.0	1.0
AC010680.5	0.0	0.0	1.0	1.0
AP001993.1	0.0	0.0	1.0	1.0
AL158154.2	0.0	0.0	1.0	1.0
KIRREL3-AS3	0.0	0.0	1.0	1.0
SPATA31D4	0.0	0.0	1.0	1.0
AL772337.2	0.0	0.0	1.0	1.0
CDK5R2	0.0	0.0	1.0	1.0
AL390760.1	0.0	0.0	1.0	1.0
AP000821.1	0.0	0.0	1.0	1.0
AC107884.2	0.0	0.0	1.0	1.0
AP003110.1	0.0	0.0	1.0	1.0
SYT9	0.0	0.0	1.0	1.0
AP002768.1	0.0	0.0	1.0	1.0
AL353764.1	0.0	0.0	1.0	1.0
CSRNP3	0.0	0.0	1.0	1.0
AP002957.1	0.0	0.0	1.0	1.0
AP001547.1	0.0	0.0	1.0	1.0
AC027804.1	0.0	0.0	1.0	1.0
AP001893.3	0.0	0.0	1.0	1.0
CNTN6	0.0	0.0	1.0	1.0
AL136097.2	0.0	0.0	1.0	1.0
RBMXL2	0.0	0.0	1.0	1.0
NLRP14	0.0	0.0	1.0	1.0
ZNF214	0.0	0.0	1.0	1.0
OVCH2	0.0	0.0	1.0	1.0
AP001978.1	0.0	0.0	1.0	1.0
AP006295.1	0.0	0.0	1.0	1.0
MIR4300HG	0.0	0.0	1.0	1.0
AP002802.1	0.0	0.0	1.0	1.0
VSIG10L2	0.0	0.0	1.0	1.0
AP000842.1	0.0	0.0	1.0	1.0
ASPN	0.0	0.0	1.0	1.0
AP000842.2	0.0	0.0	1.0	1.0
AC087430.1	0.0	0.0	1.0	1.0
AP000793.1	0.0	0.0	1.0	1.0
AC090044.1	0.0	0.0	1.0	1.0
FAM181B	0.0	0.0	1.0	1.0
AC009495.2	0.0	0.0	1.0	1.0
AC066595.1	0.0	0.0	1.0	1.0
AC018814.1	0.0	0.0	1.0	1.0
AL158071.4	0.0	0.0	1.0	1.0
SPATA31E1	0.0	0.0	1.0	1.0
BX470209.2	0.0	0.0	1.0	1.0
LINC00608	0.0	0.0	1.0	1.0
AL353572.3	0.0	0.0	1.0	1.0
ASCL3	0.0	0.0	1.0	1.0
C11orf16	0.0	0.0	1.0	1.0
FEV	0.0	0.0	1.0	1.0
NXNL2	0.0	0.0	1.0	1.0
AL772202.1	0.0	0.0	1.0	1.0
AC026894.1	0.0	0.0	1.0	1.0
CNTN4-AS1	0.0	0.0	1.0	1.0
CRYBA2	0.0	0.0	1.0	1.0
AC091053.2	0.0	0.0	1.0	1.0
AC097468.1	0.0	0.0	1.0	1.0
CNTN4-AS2	0.0	0.0	1.0	1.0
BX470209.1	0.0	0.0	1.0	1.0
CFAP65	0.0	0.0	1.0	1.0
AC104237.1	0.0	0.0	1.0	1.0
AC116456.1	0.0	0.0	1.0	1.0
CASC23	0.0	0.0	1.0	1.0
LINC01508	0.0	0.0	1.0	1.0
IHH	0.0	0.0	1.0	1.0
NLRP10	0.0	0.0	1.0	1.0
OR10A3	0.0	0.0	1.0	1.0
LINC01501	0.0	0.0	1.0	1.0
DIRAS2	0.0	0.0	1.0	1.0
CNTN4	0.0	0.0	1.0	1.0
OR10A6	0.0	0.0	1.0	1.0
AL355607.1	0.0	0.0	1.0	1.0
AL355607.2	0.0	0.0	1.0	1.0
OR5P3	0.0	0.0	1.0	1.0
OR5P2	0.0	0.0	1.0	1.0
AP003049.2	0.0	0.0	1.0	1.0
AC213203.1	0.0	0.0	1.0	1.0
GPIHBP1	0.0	0.0	1.0	1.0
AC084048.1	0.0	0.0	1.0	1.0
LINC01394	0.0	0.0	1.0	1.0
FOXQ1	0.0	0.0	1.0	1.0
AL033381.1	0.0	0.0	1.0	1.0
AL033381.2	0.0	0.0	1.0	1.0
AL356130.1	0.0	0.0	1.0	1.0
AL392183.1	0.0	0.0	1.0	1.0
AL357054.3	0.0	0.0	1.0	1.0
AL031770.1	0.0	0.0	1.0	1.0
DRD5	0.0	0.0	1.0	1.0
AC108199.1	0.0	0.0	1.0	1.0
AL035696.1	0.0	0.0	1.0	1.0
AL035696.3	0.0	0.0	1.0	1.0
OR4F3	0.0	0.0	1.0	1.0
AC008443.3	0.0	0.0	1.0	1.0
C5orf60	0.0	0.0	1.0	1.0
LINC02498	0.0	0.0	1.0	1.0
OR2V2	0.0	0.0	1.0	1.0
OR2V1	0.0	0.0	1.0	1.0
BTNL3	0.0	0.0	1.0	1.0
BTNL8	0.0	0.0	1.0	1.0
OR2Y1	0.0	0.0	1.0	1.0
LINC02222	0.0	0.0	1.0	1.0
AC034213.1	0.0	0.0	1.0	1.0
LINC02360	0.0	0.0	1.0	1.0
RASGEF1C	0.0	0.0	1.0	1.0
AC010285.1	0.0	0.0	1.0	1.0
AC108037.1	0.0	0.0	1.0	1.0
LINC02270	0.0	0.0	1.0	1.0
AL034346.1	0.0	0.0	1.0	1.0
FOXF2	0.0	0.0	1.0	1.0
AL512329.2	0.0	0.0	1.0	1.0
FOXCUT	0.0	0.0	1.0	1.0
USP17L22	0.0	0.0	1.0	1.0
AL356747.1	0.0	0.0	1.0	1.0
USP17L23	0.0	0.0	1.0	1.0
AL034376.1	0.0	0.0	1.0	1.0
LINC02533	0.0	0.0	1.0	1.0
AL159166.1	0.0	0.0	1.0	1.0
AL162718.1	0.0	0.0	1.0	1.0
AL136309.3	0.0	0.0	1.0	1.0
FAM217A	0.0	0.0	1.0	1.0
AL590004.3	0.0	0.0	1.0	1.0
USP17L24	0.0	0.0	1.0	1.0
USP17L25	0.0	0.0	1.0	1.0
AL445309.1	0.0	0.0	1.0	1.0
LINC02525	0.0	0.0	1.0	1.0
USP17L26	0.0	0.0	1.0	1.0
AL031963.1	0.0	0.0	1.0	1.0
USP17L5	0.0	0.0	1.0	1.0
AL031963.2	0.0	0.0	1.0	1.0
USP17L27	0.0	0.0	1.0	1.0
USP17L28	0.0	0.0	1.0	1.0
USP17L29	0.0	0.0	1.0	1.0
USP17L30	0.0	0.0	1.0	1.0
DEFB131A	0.0	0.0	1.0	1.0
LINC02521	0.0	0.0	1.0	1.0
LINC01600	0.0	0.0	1.0	1.0
AL031768.1	0.0	0.0	1.0	1.0
FOXC1	0.0	0.0	1.0	1.0
AC136604.2	0.0	0.0	1.0	1.0
AC007370.1	0.0	0.0	1.0	1.0
EFCAB9	0.0	0.0	1.0	1.0
AC113423.1	0.0	0.0	1.0	1.0
AC139491.4	0.0	0.0	1.0	1.0
AC139491.1	0.0	0.0	1.0	1.0
AC139491.3	0.0	0.0	1.0	1.0
CPLX2	0.0	0.0	1.0	1.0
DRD1	0.0	0.0	1.0	1.0
AC008413.2	0.0	0.0	1.0	1.0
LINC01951	0.0	0.0	1.0	1.0
AC113346.1	0.0	0.0	1.0	1.0
AC113346.2	0.0	0.0	1.0	1.0
AC108112.1	0.0	0.0	1.0	1.0
LINC01411	0.0	0.0	1.0	1.0
AC025752.1	0.0	0.0	1.0	1.0
AC113423.2	0.0	0.0	1.0	1.0
C5orf47	0.0	0.0	1.0	1.0
AC136628.4	0.0	0.0	1.0	1.0
LINC01942	0.0	0.0	1.0	1.0
LINC01863	0.0	0.0	1.0	1.0
AC008663.2	0.0	0.0	1.0	1.0
AC008663.3	0.0	0.0	1.0	1.0
AC008663.1	0.0	0.0	1.0	1.0
AC008632.1	0.0	0.0	1.0	1.0
AC016573.1	0.0	0.0	1.0	1.0
STC2	0.0	0.0	1.0	1.0
NKX2-5	0.0	0.0	1.0	1.0
FGFBP1	0.0	0.0	1.0	1.0
AC110011.1	0.0	0.0	1.0	1.0
AC022217.2	0.0	0.0	1.0	1.0
AC027309.1	0.0	0.0	1.0	1.0
AC138956.2	0.0	0.0	1.0	1.0
C1QTNF7	0.0	0.0	1.0	1.0
EIF4E1B	0.0	0.0	1.0	1.0
AC113391.1	0.0	0.0	1.0	1.0
AC136628.1	0.0	0.0	1.0	1.0
AC109479.1	0.0	0.0	1.0	1.0
AC109479.3	0.0	0.0	1.0	1.0
GRM6	0.0	0.0	1.0	1.0
AC104117.3	0.0	0.0	1.0	1.0
ZNF454	0.0	0.0	1.0	1.0
LINC01097	0.0	0.0	1.0	1.0
NKX3-2	0.0	0.0	1.0	1.0
AC136601.1	0.0	0.0	1.0	1.0
LINC01182	0.0	0.0	1.0	1.0
AC007126.1	0.0	0.0	1.0	1.0
AC073848.1	0.0	0.0	1.0	1.0
PROP1	0.0	0.0	1.0	1.0
AC106795.3	0.0	0.0	1.0	1.0
AC140125.3	0.0	0.0	1.0	1.0
AC140125.1	0.0	0.0	1.0	1.0
AC140125.2	0.0	0.0	1.0	1.0
AC138819.1	0.0	0.0	1.0	1.0
AC145098.1	0.0	0.0	1.0	1.0
PFN3	0.0	0.0	1.0	1.0
SLC34A1	0.0	0.0	1.0	1.0
AC006296.2	0.0	0.0	1.0	1.0
AC006296.1	0.0	0.0	1.0	1.0
CPEB2-DT	0.0	0.0	1.0	1.0
UNC5A	0.0	0.0	1.0	1.0
LINC01574	0.0	0.0	1.0	1.0
AC113391.2	0.0	0.0	1.0	1.0
AL022097.1	0.0	0.0	1.0	1.0
NRN1	0.0	0.0	1.0	1.0
USP17L21	0.0	0.0	1.0	1.0
SLC17A3	0.0	0.0	1.0	1.0
OR2B6	0.0	0.0	1.0	1.0
OR2B2	0.0	0.0	1.0	1.0
POM121L2	0.0	0.0	1.0	1.0
AL133255.1	0.0	0.0	1.0	1.0
AL513548.3	0.0	0.0	1.0	1.0
LINC01396	0.0	0.0	1.0	1.0
AL121936.1	0.0	0.0	1.0	1.0
MSX1	0.0	0.0	1.0	1.0
EVC	0.0	0.0	1.0	1.0
U91328.3	0.0	0.0	1.0	1.0
C4orf50	0.0	0.0	1.0	1.0
AC092442.1	0.0	0.0	1.0	1.0
SLC17A2	0.0	0.0	1.0	1.0
SLC17A1	0.0	0.0	1.0	1.0
USP17L20	0.0	0.0	1.0	1.0
SLC17A4	0.0	0.0	1.0	1.0
SCGN	0.0	0.0	1.0	1.0
AC113615.1	0.0	0.0	1.0	1.0
PPP2R2C	0.0	0.0	1.0	1.0
KAAG1	0.0	0.0	1.0	1.0
NRSN1	0.0	0.0	1.0	1.0
AL139231.1	0.0	0.0	1.0	1.0
AL035401.1	0.0	0.0	1.0	1.0
AL033539.1	0.0	0.0	1.0	1.0
HDGFL1	0.0	0.0	1.0	1.0
PRL	0.0	0.0	1.0	1.0
NBAT1	0.0	0.0	1.0	1.0
AL512380.2	0.0	0.0	1.0	1.0
AC105415.1	0.0	0.0	1.0	1.0
OTOP1	0.0	0.0	1.0	1.0
ADRA2C	0.0	0.0	1.0	1.0
GPX6	0.0	0.0	1.0	1.0
UBD	0.0	0.0	1.0	1.0
OR2I1P	0.0	0.0	1.0	1.0
LINC01015	0.0	0.0	1.0	1.0
MAS1L	0.0	0.0	1.0	1.0
OR2H1	0.0	0.0	1.0	1.0
OR10C1	0.0	0.0	1.0	1.0
OR11A1	0.0	0.0	1.0	1.0
OR12D2	0.0	0.0	1.0	1.0
OR12D3	0.0	0.0	1.0	1.0
OR5V1	0.0	0.0	1.0	1.0
OR14J1	0.0	0.0	1.0	1.0
OR2J2	0.0	0.0	1.0	1.0
AL645937.4	0.0	0.0	1.0	1.0
AL645937.2	0.0	0.0	1.0	1.0
OR2J3	0.0	0.0	1.0	1.0
OR2J1	0.0	0.0	1.0	1.0
OR2B3	0.0	0.0	1.0	1.0
OR2W1	0.0	0.0	1.0	1.0
AL662791.2	0.0	0.0	1.0	1.0
AL662791.1	0.0	0.0	1.0	1.0
HCG15	0.0	0.0	1.0	1.0
LINC01556	0.0	0.0	1.0	1.0
LINC01623	0.0	0.0	1.0	1.0
AL662890.1	0.0	0.0	1.0	1.0
LINC00533	0.0	0.0	1.0	1.0
AL049543.1	0.0	0.0	1.0	1.0
GPX5	0.0	0.0	1.0	1.0
AL512380.1	0.0	0.0	1.0	1.0
LINC00581	0.0	0.0	1.0	1.0
AL031767.1	0.0	0.0	1.0	1.0
AC209005.1	0.0	0.0	1.0	1.0
HMX1	0.0	0.0	1.0	1.0
ELOVL2-AS1	0.0	0.0	1.0	1.0
ELOVL2	0.0	0.0	1.0	1.0
AL357497.1	0.0	0.0	1.0	1.0
GCM2	0.0	0.0	1.0	1.0
FAM90A26	0.0	0.0	1.0	1.0
USP17L10	0.0	0.0	1.0	1.0
USP17L11	0.0	0.0	1.0	1.0
AL139039.3	0.0	0.0	1.0	1.0
USP17L12	0.0	0.0	1.0	1.0
LINC02522	0.0	0.0	1.0	1.0
MIR5689HG	0.0	0.0	1.0	1.0
LINC00518	0.0	0.0	1.0	1.0
AL138885.2	0.0	0.0	1.0	1.0
TFAP2A-AS1	0.0	0.0	1.0	1.0
AL137220.1	0.0	0.0	1.0	1.0
USP17L13	0.0	0.0	1.0	1.0
AL359378.1	0.0	0.0	1.0	1.0
USP17L15	0.0	0.0	1.0	1.0
USP17L17	0.0	0.0	1.0	1.0
USP17L18	0.0	0.0	1.0	1.0
USP17L19	0.0	0.0	1.0	1.0
AL139390.1	0.0	0.0	1.0	1.0
AL158817.1	0.0	0.0	1.0	1.0
AL136361.1	0.0	0.0	1.0	1.0
AL031123.1	0.0	0.0	1.0	1.0
AL031123.2	0.0	0.0	1.0	1.0
AL139807.1	0.0	0.0	1.0	1.0
AL445430.1	0.0	0.0	1.0	1.0
AL513188.1	0.0	0.0	1.0	1.0
AL445430.2	0.0	0.0	1.0	1.0
AL158198.1	0.0	0.0	1.0	1.0
ID4	0.0	0.0	1.0	1.0
AL357052.1	0.0	0.0	1.0	1.0
MIR548A1HG	0.0	0.0	1.0	1.0
SORCS2	0.0	0.0	1.0	1.0
PSAPL1	0.0	0.0	1.0	1.0
CAP2	0.0	0.0	1.0	1.0
RBM24	0.0	0.0	1.0	1.0
STMND1	0.0	0.0	1.0	1.0
AFAP1-AS1	0.0	0.0	1.0	1.0
AL009031.1	0.0	0.0	1.0	1.0
LINC02543	0.0	0.0	1.0	1.0
AC097381.1	0.0	0.0	1.0	1.0
AC097381.3	0.0	0.0	1.0	1.0
LINC01108	0.0	0.0	1.0	1.0
AL353152.1	0.0	0.0	1.0	1.0
AC097381.2	0.0	0.0	1.0	1.0
AL022396.1	0.0	0.0	1.0	1.0
RNF182	0.0	0.0	1.0	1.0
HTRA3	0.0	0.0	1.0	1.0
LINC02517	0.0	0.0	1.0	1.0
AC105345.2	0.0	0.0	1.0	1.0
LINC02530	0.0	0.0	1.0	1.0
GPR78	0.0	0.0	1.0	1.0
AL157373.1	0.0	0.0	1.0	1.0
CPZ	0.0	0.0	1.0	1.0
AL357518.1	0.0	0.0	1.0	1.0
LINC01944	0.0	0.0	1.0	1.0
PROM1	0.0	0.0	1.0	1.0
OR2H2	0.0	0.0	1.0	1.0
AC005618.2	0.0	0.0	1.0	1.0
LINC01844	0.0	0.0	1.0	1.0
AC005592.1	0.0	0.0	1.0	1.0
FGF1	0.0	0.0	1.0	1.0
SPRY4-AS1	0.0	0.0	1.0	1.0
AC005740.3	0.0	0.0	1.0	1.0
SLC34A2	0.0	0.0	1.0	1.0
AC005740.4	0.0	0.0	1.0	1.0
PCDH1	0.0	0.0	1.0	1.0
AC005753.1	0.0	0.0	1.0	1.0
LINC02357	0.0	0.0	1.0	1.0
CCKAR	0.0	0.0	1.0	1.0
PCDHGC5	0.0	0.0	1.0	1.0
PCDHGC4	0.0	0.0	1.0	1.0
PCDHGA11	0.0	0.0	1.0	1.0
AC244517.7	0.0	0.0	1.0	1.0
PCDHGA9	0.0	0.0	1.0	1.0
PCDHGB5	0.0	0.0	1.0	1.0
PCDHGA8	0.0	0.0	1.0	1.0
PCDHGA7	0.0	0.0	1.0	1.0
PCDHGB3	0.0	0.0	1.0	1.0
AC005618.3	0.0	0.0	1.0	1.0
PCDHGB1	0.0	0.0	1.0	1.0
PCDHGA2	0.0	0.0	1.0	1.0
AC024132.2	0.0	0.0	1.0	1.0
PCDHB15	0.0	0.0	1.0	1.0
PCDHB14	0.0	0.0	1.0	1.0
PCDHB12	0.0	0.0	1.0	1.0
PCDHB11	0.0	0.0	1.0	1.0
ARHGAP26-AS1	0.0	0.0	1.0	1.0
AC016598.1	0.0	0.0	1.0	1.0
AC016598.2	0.0	0.0	1.0	1.0
AC132803.1	0.0	0.0	1.0	1.0
SPINK7	0.0	0.0	1.0	1.0
SPINK13	0.0	0.0	1.0	1.0
MARCOL	0.0	0.0	1.0	1.0
SPINK6	0.0	0.0	1.0	1.0
SPINK14	0.0	0.0	1.0	1.0
SPINK5	0.0	0.0	1.0	1.0
AC011352.3	0.0	0.0	1.0	1.0
AC011352.1	0.0	0.0	1.0	1.0
C5orf46	0.0	0.0	1.0	1.0
SCGB3A2	0.0	0.0	1.0	1.0
SPINK1	0.0	0.0	1.0	1.0
AC011373.1	0.0	0.0	1.0	1.0
DPYSL3	0.0	0.0	1.0	1.0
STK32A	0.0	0.0	1.0	1.0
STK32A-AS1	0.0	0.0	1.0	1.0
AC008728.1	0.0	0.0	1.0	1.0
GPR151	0.0	0.0	1.0	1.0
AC011396.1	0.0	0.0	1.0	1.0
POU4F3	0.0	0.0	1.0	1.0
AC011396.2	0.0	0.0	1.0	1.0
AC104662.1	0.0	0.0	1.0	1.0
AC091887.1	0.0	0.0	1.0	1.0
PLAC8L1	0.0	0.0	1.0	1.0
SH3RF2	0.0	0.0	1.0	1.0
GRXCR2	0.0	0.0	1.0	1.0
AC008700.1	0.0	0.0	1.0	1.0
AC137770.1	0.0	0.0	1.0	1.0
PCDHB10	0.0	0.0	1.0	1.0
AC244517.4	0.0	0.0	1.0	1.0
