	scores	logfoldchanges	pvals	pvals_adj
AC064807.1	0.18844013	-0.2651964	0.8505316394813488	1.0
ANKRD40	0.18835866	-0.00177892	0.8505954996910274	1.0
C6orf136	0.18819572	-0.24962838	0.8507232230499148	1.0
CARF	0.18803279	0.05974263	0.85085095032545	1.0
PMEL	0.18795131	2.5951352	0.8509148154309382	1.0
MIR34AHG	0.18795131	2.592886	0.8509148154309382	1.0
WNT11	0.18786985	2.1082885	0.8509786815143617	1.0
AC069185.1	0.18786985	3.09815	0.8509786815143617	1.0
SH3BP5L	0.18786985	-0.38535073	0.8509786815143617	1.0
AC135782.3	0.18762544	2.2632277	0.8511702856281544	1.0
SMPD3	0.1875847	0.24727365	0.85120222050168	1.0
PPP1R32	0.1874625	1.9102165	0.8512980265861949	1.0
TEF	0.1874625	2.2175045	0.8512980265861949	1.0
FRS2	0.18717735	-0.4262546	0.8515215826498052	1.0
MIB2	0.18672927	-0.066618934	0.8518729091364551	1.0
KRBA1	0.18648486	1.3426965	0.8520645541603244	1.0
IGLC6	0.18640338	1.3365949	0.8521284377766363	1.0
AC092650.1	0.18636265	0.14233309	0.8521603799486286	1.0
DND1	0.18632191	0.6328797	0.8521923223631103	1.0
KTN1-AS1	0.18615897	0.25987205	0.8523200944449079	1.0
TUBB1	0.1860775	-0.18442653	0.8523839819394128	1.0
AL162411.1	0.1860775	0.31934327	0.8523839819394128	1.0
ZNF124	0.18554795	-0.60677403	0.8527992742431942	1.0
LINC00630	0.18550721	0.3640929	0.8528312214967181	1.0
ANKS1A	0.18546648	-0.17482287	0.8528631689916566	1.0
NFYA	0.18518133	0.5436197	0.8530868082115389	1.0
ZNF589	0.18509987	0.18635981	0.8531507073013198	1.0
ARHGEF35	0.18505913	1.5165849	0.8531826572075901	1.0
NISCH	0.18501839	-0.35072792	0.853214607354712	1.0
NOP14-AS1	0.18501839	0.07908456	0.853214607354712	1.0
GCC1	0.18501839	-0.60635436	0.853214607354712	1.0
SNURF	0.18493693	0.03729543	0.8532785083713057	1.0
XYLT2	0.18436663	0.38089594	0.8537258424226947	1.0
AC008438.1	0.1840815	-0.33591875	0.8539495270957771	1.0
CACTIN	0.18395929	-0.575593	0.8540453955510308	1.0
PLPP6	0.18391855	1.187553	0.8540773521817877	1.0
FBXO48	0.1836334	-0.026157243	0.8543010552979082	1.0
P2RY11	0.18330753	22.177732	0.8545567303445522	1.0
MIR646HG	0.18330753	21.672514	0.8545567303445522	1.0
MORN3	0.18330753	22.289854	0.8545567303445522	1.0
NEDD4	0.18330753	21.907063	0.8545567303445522	1.0
AC016355.1	0.18330753	22.068657	0.8545567303445522	1.0
MYBL1	0.18330753	22.008244	0.8545567303445522	1.0
AL358472.2	0.18330753	22.07955	0.8545567303445522	1.0
AC145207.3	0.18330753	21.3686	0.8545567303445522	1.0
AC112907.3	0.18330753	21.651789	0.8545567303445522	1.0
EBLN2	0.18330753	21.873516	0.8545567303445522	1.0
SLC45A4	0.18330753	21.850292	0.8545567303445522	1.0
HSD17B1	0.18330753	22.03036	0.8545567303445522	1.0
CSTA	0.18330753	22.520746	0.8545567303445522	1.0
AC009630.1	0.18330753	21.689873	0.8545567303445522	1.0
CTSV	0.18330753	21.722712	0.8545567303445522	1.0
CTLA4	0.18330753	21.95436	0.8545567303445522	1.0
AC015712.2	0.18330753	21.992977	0.8545567303445522	1.0
EGFL7	0.18330753	21.692373	0.8545567303445522	1.0
FRGCA	0.18330753	21.835608	0.8545567303445522	1.0
AC092368.3	0.18330753	21.845398	0.8545567303445522	1.0
AC078881.1	0.18330753	22.032988	0.8545567303445522	1.0
AL731569.1	0.18330753	21.729567	0.8545567303445522	1.0
ABHD17C	0.18330753	21.528538	0.8545567303445522	1.0
AC012313.1	0.18330753	21.966854	0.8545567303445522	1.0
RETN	0.18330753	22.245245	0.8545567303445522	1.0
PDCD1LG2	0.18330753	22.133842	0.8545567303445522	1.0
ZNF554	0.18330753	21.882124	0.8545567303445522	1.0
C16orf46	0.18330753	21.82939	0.8545567303445522	1.0
ZNF507	0.18322605	-0.32959315	0.8546206514937269	1.0
ST3GAL3	0.18294092	-0.08201764	0.8548443830273588	1.0
ZSCAN5A	0.18277797	-0.08912209	0.85497223485926	1.0
QTRT2	0.18277797	-0.3747304	0.85497223485926	1.0
ZNF136	0.18273723	-0.49491477	0.8550041984123197	1.0
KRBA2	0.18249282	0.27648628	0.8551959847254402	1.0
AC091057.2	0.18237062	0.65304637	0.8552918810906116	1.0
SAC3D1	0.18232988	0.083239205	0.8553238470206767	1.0
GTPBP2	0.18216695	1.046786	0.8554517131146094	1.0
AL121658.1	0.18204474	0.48906443	0.8555476151759791	1.0
NR2C2AP	0.18167813	-0.44922796	0.855835334155764	1.0
NAE1	0.18163739	-0.40124327	0.8558673041149691	1.0
DNA2	0.18147445	-0.12919609	0.8559951863167425	1.0
CNOT6	0.18135224	-0.10936766	0.8560911004498369	1.0
BAHD1	0.18098563	0.009068779	0.8563788555977028	1.0
ZER1	0.18094489	-0.00024902212	0.8564108295712226	1.0
FAM156A	0.18090416	0.2829071	0.8564428037804168	1.0
USP20	0.18082269	-0.2491179	0.8565067529056231	1.0
PCYOX1L	0.1802524	-0.0844856	0.8569544231373563	1.0
DHPS	0.18021166	-0.29317886	0.8569864013451618	1.0
SMURF2	0.18017092	0.41544342	0.8570183797877177	1.0
DOCK7	0.1801302	0.23557903	0.8570503584649726	1.0
RASA4B	0.17980431	1.7519647	0.857306196326018	1.0
INPP5B	0.17964138	-0.14468703	0.8574341208798713	1.0
RPIA	0.1795599	-0.21279101	0.8574980845611927	1.0
EIF3CL	0.17919329	0.01520374	0.8577859327006847	1.0
THOC1	0.17898962	-0.25613746	0.8579458565074629	1.0
GABPB2	0.17882667	-0.7246814	0.8580737997509686	1.0
SH2D2A	0.17858227	0.42355075	0.858265721605326	1.0
SC5D	0.17825638	0.004376264	0.8585216304401887	1.0
TRIM11	0.17821565	-0.29473233	0.8585536200903677	1.0
PLBD2	0.17788976	-0.123608366	0.8588095456478851	1.0
CNTLN	0.17784904	0.24027872	0.8588415373863144	1.0
AL592435.1	0.17776756	0.743754	0.8589055215584339	1.0
RPGRIP1L	0.17776756	0.22025104	0.8589055215584339	1.0
C10orf88	0.17752315	-0.23942885	0.8590974796331788	1.0
KLHL20	0.17695287	-0.48847952	0.8595454141787174	1.0
MARS2	0.17691213	-0.53140825	0.859577411234867	1.0
AGPAT4	0.17670846	-0.0014935904	0.8597373999734083	1.0
CCDC110	0.17662698	0.0127792265	0.8598013970815015	1.0
AC021678.2	0.17646405	-0.02706578	0.8599293940600139	1.0
MMACHC	0.1760567	-0.09919575	0.8602494026006541	1.0
RND1	0.17569008	3.1363351	0.8605374299116141	1.0
PBLD	0.1756086	2.294752	0.8606014385015286	1.0
B4GALT1-AS1	0.17544568	2.6218448	0.8607294584282463	1.0
SAMD7	0.17528273	2.2050571	0.8608574820147376	1.0
STAG2	0.17520125	-0.29375455	0.8609214951793688	1.0
MEIOC	0.17503832	2.1152387	0.8610495242493431	1.0
MYCBPAP	0.17467171	0.6594585	0.8613376030026969	1.0
LINC01715	0.17450877	0.27346164	0.8614656439281176	1.0
MADCAM1	0.17446803	1.5644648	0.8614976547284807	1.0
PLS1	0.17438656	1.4853228	0.8615616770116559	1.0
RAD54B	0.17430508	0.77615136	0.8616257002044196	1.0
AL358852.1	0.17430508	1.221194	0.8616257002044196	1.0
FPR1	0.17422362	0.93499446	0.86168972430636	1.0
DEXI	0.17418288	-0.061544	0.8617217366981428	1.0
ZNF347	0.17414215	0.70004404	0.861753749317065	1.0
CNIH3	0.17410141	0.49632734	0.8617857621630755	1.0
SERPINE2	0.17406067	0.29074937	0.8618177752361225	1.0
OSGEPL1-AS1	0.17406067	0.74375355	0.8618177752361225	1.0
SYP	0.17397921	0.1086023	0.8618818020631204	1.0
PLCB3	0.17389774	0.42420214	0.8619458297976466	1.0
LINC00294	0.17389774	-0.53715444	0.8619458297976466	1.0
PPM1D	0.17369406	-0.10564588	0.8621059031016939	1.0
CCL3	0.17357185	0.6764578	0.8622019498027919	1.0
ATP6V0A2	0.17353113	-0.24499969	0.862233965822627	1.0
SPSB2	0.17349039	-0.29713047	0.8622659820687775	1.0
ZNF624	0.17344965	-0.057071082	0.8622979985411918	1.0
ARMC5	0.17206466	-0.16079453	0.8633866928622891	1.0
ZNF623	0.17206466	-0.46064702	0.8633866928622891	1.0
YRDC	0.17190172	0.44288468	0.8635147916452447	1.0
AGBL3	0.171861	0.3623286	0.8635468169017462	1.0
AP5B1	0.17182025	0.3217703	0.8635788423824494	1.0
XXYLT1	0.17161658	0.03420591	0.8637389731471887	1.0
FBXO41	0.17133144	0.10663781	0.8639631656198611	1.0
SPIN3	0.17124997	0.3119594	0.8640272226246091	1.0
NPIPB3	0.17108703	21.719421	0.8641553393148302	1.0
GP9	0.17108703	21.762938	0.8641553393148302	1.0
COL7A1	0.17108703	21.866968	0.8641553393148302	1.0
FRS3	0.17108703	21.87768	0.8641553393148302	1.0
TTYH3	0.17108703	22.792912	0.8641553393148302	1.0
AL157402.2	0.17108703	21.923409	0.8641553393148302	1.0
DISC1	0.17108703	22.040098	0.8641553393148302	1.0
SOWAHC	0.17108703	21.7935	0.8641553393148302	1.0
TCF7L1	0.17108703	21.989931	0.8641553393148302	1.0
ZNF225	0.17108703	21.687809	0.8641553393148302	1.0
AC246817.2	0.17108703	21.560577	0.8641553393148302	1.0
AC073863.1	0.17108703	21.539148	0.8641553393148302	1.0
CDK18	0.17108703	21.722652	0.8641553393148302	1.0
AC068888.1	0.17108703	21.576046	0.8641553393148302	1.0
GUCA1B	0.17108703	21.912252	0.8641553393148302	1.0
AC009318.1	0.17108703	22.009832	0.8641553393148302	1.0
AC020558.1	0.17108703	21.708832	0.8641553393148302	1.0
SUMO4	0.17108703	22.380705	0.8641553393148302	1.0
TLCD1	0.17108703	21.448032	0.8641553393148302	1.0
RHOD	0.17108703	21.464197	0.8641553393148302	1.0
STS	0.17108703	22.085888	0.8641553393148302	1.0
CXCL10	0.17108703	22.527382	0.8641553393148302	1.0
AL928654.1	0.17108703	21.801483	0.8641553393148302	1.0
ZCCHC24	0.17108703	21.748526	0.8641553393148302	1.0
AC068631.1	0.17108703	21.505672	0.8641553393148302	1.0
LILRA5	0.17108703	22.010023	0.8641553393148302	1.0
PARS2	0.17108703	21.530088	0.8641553393148302	1.0
SDCBP2	0.17108703	21.316492	0.8641553393148302	1.0
FLCN	0.17088334	-0.33576694	0.8643154901997105	1.0
ZNF766	0.17080188	-0.43235427	0.8643795521147707	1.0
TRGV3	0.17043526	0.18253002	0.8646678417581826	1.0
DCUN1D4	0.16945763	-0.09316015	0.8654367021073023	1.0
PSMC3IP	0.16900954	-0.58677053	0.865789139049816	1.0
C9orf40	0.1689688	0.29874042	0.8658211800964306	1.0
TBC1D24	0.16856146	1.9660966	0.8661416026836184	1.0
LIMA1	0.16856146	0.3105591	0.8661416026836184	1.0
LRRC8C-DT	0.16839851	-0.30892968	0.8662697778819737	1.0
GMFB	0.16819485	-0.34733644	0.8664300018253526	1.0
KCTD1	0.1681541	1.6918939	0.866462047272903	1.0
ANO8	0.1679097	1.75388	0.8666543245659879	1.0
CCNJ	0.16774675	1.5981971	0.8667825138126191	1.0
SYT1	0.16758381	-0.22738664	0.866910706563051	1.0
TSNAX	0.1674616	-0.40175885	0.8670068534232547	1.0
ZNF517	0.16725793	1.2999557	0.8671671025620865	1.0
SLC23A1	0.16701353	1.4132124	0.867359408734237	1.0
ZBTB8A	0.16693205	1.1626335	0.8674235125366289	1.0
AC118553.1	0.16668764	1.1442316	0.8676158291730389	1.0
IL17RA	0.16632102	-0.3174499	0.8679043188150973	1.0
MIOS	0.1658322	-0.43114075	0.86828899902909	1.0
LIN37	0.16562854	-0.16085665	0.8684492916604031	1.0
TNFRSF4	0.16538413	0.32004973	0.8686416499552652	1.0
SMYD3	0.16497678	0.02130778	0.8689622643869055	1.0
CTDP1	0.16497678	-0.089595206	0.8689622643869055	1.0
NXT2	0.16485457	-0.17577507	0.8690584529204313	1.0
HSF4	0.16465089	0.30598685	0.869218771448593	1.0
CLDND2	0.16456942	0.04591503	0.8692829003656166	1.0
BRD1	0.16456942	-0.09978752	0.8692829003656166	1.0
TERF2	0.16436575	-0.07591528	0.8694432264189491	1.0
LEKR1	0.16432501	-0.25059855	0.8694752922739055	1.0
AC136475.5	0.16424355	-0.14947794	0.8695394246276941	1.0
C1orf56	0.16416207	0.081307486	0.8696035578396384	1.0
MAP4K3	0.1638362	-0.23561834	0.8698600992606903	1.0
CYB5A	0.1633881	-0.22007422	0.8702128660744366	1.0
FAM151B	0.16334738	2.4168305	0.870244937066522	1.0
NOC3L	0.16330664	-0.21380498	0.8702770082720068	1.0
LRRC37A	0.16318443	2.5043116	0.870373223168342	1.0
CISH	0.16318443	2.4644678	0.870373223168342	1.0
HMGN3-AS1	0.16318443	2.4913058	0.870373223168342	1.0
AC145285.2	0.16294003	-0.07796018	0.8705656587158107	1.0
TMEM184C	0.16285855	-0.471125	0.8706298056019062	1.0
N4BP2	0.16257341	-0.36695293	0.8708543264030286	1.0
SMAD7	0.16253267	1.6484094	0.8708864016532649	1.0
AC025682.1	0.16245121	1.5463753	0.8709505527907763	1.0
HPS5	0.16236973	-0.2648801	0.8710147047773271	1.0
ZNF175	0.16212532	1.2014349	0.8712071658270717	1.0
GEMIN5	0.16212532	-0.79568785	0.8712071658270717	1.0
HPGD	0.16204385	-0.1311577	0.8712713212056351	1.0
ZNF440	0.16196238	0.80750895	0.8713354774311651	1.0
FAM131A	0.16188091	0.4282804	0.8713996345032471	1.0
ZNF319	0.16188091	0.43400797	0.8713996345032471	1.0
STK36	0.16188091	0.56552774	0.8713996345032471	1.0
ZNF449	0.16188091	0.95422953	0.8713996345032471	1.0
ZNF710-AS1	0.16179945	-0.32075694	0.8714637924214663	1.0
OCLN	0.16179945	0.16033407	0.8714637924214663	1.0
AF196972.1	0.16135135	1.5327059	0.8718166760778432	1.0
SLC38A7	0.16114768	0.24920303	0.8719770861783952	1.0
DCTPP1	0.16098474	-0.4352948	0.8721054180499681	1.0
KCTD3	0.16061813	1.2941867	0.8723941770639821	1.0
ZNF133	0.16049592	0.41367108	0.8724904338492055	1.0
A1BG-AS1	0.1600071	-0.45929274	0.8728754798555133	1.0
PAG1	0.15964049	-0.34373325	0.8731642841297095	1.0
AFG1L	0.15955901	-0.6256149	0.8732284651541407	1.0
TCF20	0.1593146	-0.613225	0.8734210132316467	1.0
TLE1	0.15927388	-0.19802663	0.8734531053071337	1.0
MORN4	0.15915167	0.90550053	0.873549382782676	1.0
AC007541.1	0.15886652	21.677443	0.8737740375052528	1.0
AL353719.1	0.15886652	22.313421	0.8737740375052528	1.0
CKB	0.15886652	21.530243	0.8737740375052528	1.0
AL391684.1	0.15886652	21.800331	0.8737740375052528	1.0
ZNF30	0.15886652	21.855366	0.8737740375052528	1.0
MEIG1	0.15886652	21.603392	0.8737740375052528	1.0
BVES-AS1	0.15886652	21.300758	0.8737740375052528	1.0
ANKRD24	0.15886652	21.677107	0.8737740375052528	1.0
IGHV3-35	0.15886652	22.503958	0.8737740375052528	1.0
EREG	0.15886652	22.109814	0.8737740375052528	1.0
AC096992.2	0.15886652	21.739733	0.8737740375052528	1.0
AC104118.1	0.15886652	21.397755	0.8737740375052528	1.0
SLC8A1	0.15886652	22.37977	0.8737740375052528	1.0
PITX1	0.15886652	21.468344	0.8737740375052528	1.0
LINC02427	0.15886652	21.306969	0.8737740375052528	1.0
AL158163.2	0.15886652	21.941002	0.8737740375052528	1.0
ARMH4	0.15886652	21.81657	0.8737740375052528	1.0
KLHDC8B	0.15886652	21.300781	0.8737740375052528	1.0
PPP1R26	0.15886652	22.104021	0.8737740375052528	1.0
RANBP17	0.15886652	21.662745	0.8737740375052528	1.0
ZBTB34	0.15886652	22.104172	0.8737740375052528	1.0
CYP2E1	0.15886652	21.629848	0.8737740375052528	1.0
PIMREG	0.15886652	21.649796	0.8737740375052528	1.0
ABCB7	0.15878505	-0.46325037	0.8738382264388862	1.0
CAMSAP1	0.15866284	0.7753528	0.8739345113961456	1.0
ABI2	0.15788887	0.2890662	0.8745443594217335	1.0
AGER	0.15780741	-0.16424605	0.8746085582923628	1.0
TEX10	0.15772595	-0.5915958	0.874672757988375	1.0
ENTPD5	0.15760374	-0.104519755	0.8747690590790766	1.0
QSOX2	0.15748154	0.019631388	0.8748653620245522	1.0
NQO2	0.15707418	-0.32880136	0.8751863852203837	1.0
TNKS2	0.1567483	-0.22668965	0.8754432185691072	1.0
AC004943.2	0.15638168	-0.20807253	0.875732171767209	1.0
AL139011.1	0.15577066	1.7610402	0.8762137972268994	1.0
VRK3	0.15564846	-0.19966376	0.8763101278256348	1.0
RCAN1	0.15560772	1.8319069	0.8763422384324655	1.0
WDR90	0.15503743	1.3005869	0.8767918082760918	1.0
PRRG2	0.15503743	1.2371609	0.8767918082760918	1.0
KANSL2	0.15491523	-0.47903895	0.8768881498477116	1.0
LRP5L	0.15471154	-0.014565412	0.8770487231861618	1.0
EVA1B	0.15414126	0.9446173	0.8774983554316649	1.0
LZTS2	0.15401906	0.15331961	0.8775947103459356	1.0
GGNBP2	0.15397832	-0.24994507	0.8776268290537841	1.0
LINC01004	0.15357096	0.39088312	0.877948027203931	1.0
ACER3	0.15316363	-0.55036515	0.8782692454479448	1.0
ARRDC5	0.15308215	0.3741172	0.8783334915034317	1.0
LINC01431	0.15300068	-0.29983905	0.8783977383601748	1.0
NCOA1	0.15291922	-0.3364466	0.8784619860177579	1.0
HGS	0.15251186	-0.33877015	0.8787832363036965	1.0
ADAT2	0.15218598	0.047107827	0.8790402509050834	1.0
DHCR24	0.15218598	0.48355824	0.8790402509050834	1.0
PTCH1	0.15218598	-0.09647345	0.8790402509050834	1.0
FADS2	0.15202305	0.05738086	0.8791687629874912	1.0
IGKV2D-24	0.15194157	-0.94060564	0.8792330202226656	1.0
CRB3	0.15177862	-0.09484724	0.8793615370788719	1.0
HLA-DQB2	0.1516157	0.16819906	0.879490057113444	1.0
AC107214.1	0.1511676	2.9133725	0.8798435035697484	1.0
SNX24	0.1511676	2.1100779	0.8798435035697484	1.0
AC092910.3	0.1511676	3.0692914	0.8798435035697484	1.0
TRIM16L	0.1511676	2.1232495	0.8798435035697484	1.0
AL161725.1	0.15092319	2.6891186	0.880036302641532	1.0
WDR3	0.15088247	-0.08261111	0.880068436511905	1.0
KIF20A	0.15076025	2.1215582	0.880164839307826	1.0
AP000569.1	0.15059732	1.8077501	0.8802933791316463	1.0
AL024507.2	0.15051584	1.8798428	0.8803576502265867	1.0
AC017083.1	0.15043437	1.6086254	0.8804219221096581	1.0
UACA	0.15043437	1.1940589	0.8804219221096581	1.0
GTF3C4	0.15039364	-0.21282575	0.8804540583466125	1.0
ERCC6L2	0.1502307	-0.45326564	0.8805826052626728	1.0
AC010618.3	0.15018997	1.4877893	0.880614742483488	1.0
ARRDC3-AS1	0.1501085	1.3463608	0.8806790175149134	1.0
C11orf95	0.15002702	1.18332	0.8807432933323849	1.0
AL137779.2	0.14978261	0.80700696	0.8809361254969056	1.0
OSBP2	0.14970115	0.5301477	0.8810004044543911	1.0
OTULINL	0.14970115	0.7696624	0.8810004044543911	1.0
FAM215A	0.14961967	0.13622361	0.8810646841958374	1.0
AC072061.1	0.1495382	-0.18779857	0.8811289647208275	1.0
TIGD2	0.14949746	1.857652	0.8811611052770211	1.0
AC007216.4	0.14925306	0.0046827625	0.8813539527226776	1.0
NUBPL	0.14925306	0.12317227	0.8813539527226776	1.0
GVQW3	0.14925306	0.36312318	0.8813539527226776	1.0
ZNF200	0.14909013	1.8904153	0.8814825215954771	1.0
TBC1D9B	0.14892718	-0.034907423	0.8816110935916057	1.0
CEP41	0.14770512	-0.379053	0.8825754827817434	1.0
CNPY4	0.14746071	0.2922393	0.882768381555767	1.0
SIRT7	0.14746071	-0.24820057	0.882768381555767	1.0
MFN1	0.14741999	-0.32668126	0.8828005320276665	1.0
GID4	0.14737925	-0.52952677	0.8828326826926352	1.0
HIPK1	0.14689043	-0.21311162	0.8832185057126519	1.0
NLN	0.14684969	0.37916943	0.8832506588827694	1.0
SENP1	0.14680897	-0.48191056	0.8832828122452253	1.0
CAMKK1	0.14664602	21.847586	0.8834114276173884	1.0
AC073254.1	0.14664602	21.61914	0.8834114276173884	1.0
IGLV3-12	0.14664602	23.566067	0.8834114276173884	1.0
CXXC4	0.14664602	21.15785	0.8834114276173884	1.0
CCDC183	0.14664602	21.696236	0.8834114276173884	1.0
ANGPT2	0.14664602	21.339392	0.8834114276173884	1.0
ZBED3	0.14664602	21.56499	0.8834114276173884	1.0
ESPL1	0.14664602	21.24549	0.8834114276173884	1.0
SH2D4A	0.14664602	21.258364	0.8834114276173884	1.0
C1orf127	0.14664602	21.422369	0.8834114276173884	1.0
NEIL3	0.14664602	21.735235	0.8834114276173884	1.0
ARF4-AS1	0.14664602	0.03311729	0.8834114276173884	1.0
ATP1B2	0.14664602	21.603056	0.8834114276173884	1.0
CENPI	0.14664602	21.232718	0.8834114276173884	1.0
SHANK2	0.14664602	21.486708	0.8834114276173884	1.0
C21orf91-OT1	0.14664602	21.368265	0.8834114276173884	1.0
B4GALT5	0.14664602	22.017466	0.8834114276173884	1.0
SPTBN5	0.14664602	21.284739	0.8834114276173884	1.0
AC079601.1	0.14664602	21.481201	0.8834114276173884	1.0
AC023632.2	0.14664602	21.714481	0.8834114276173884	1.0
POLN	0.14664602	21.21092	0.8834114276173884	1.0
AC025031.4	0.14664602	22.00442	0.8834114276173884	1.0
UBAP1L	0.14664602	22.072731	0.8834114276173884	1.0
LINC01771	0.14664602	21.474472	0.8834114276173884	1.0
TNFRSF10D	0.14664602	22.404186	0.8834114276173884	1.0
PNMA6A	0.14664602	21.223513	0.8834114276173884	1.0
ATP8B3	0.14664602	21.956814	0.8834114276173884	1.0
ZNF185	0.14664602	21.62164	0.8834114276173884	1.0
ADM5	0.14664602	21.178381	0.8834114276173884	1.0
AK1	0.14664602	21.378506	0.8834114276173884	1.0
AL133353.1	0.14664602	21.109877	0.8834114276173884	1.0
AC006160.1	0.14664602	21.675005	0.8834114276173884	1.0
MFAP3	0.14648308	-0.36024272	0.883540046062789	1.0
CPPED1	0.14636087	0.1064441	0.8836365119116414	1.0
YARS2	0.1461572	-0.41204605	0.8837972921599366	1.0
CMIP	0.1459128	-0.16806394	0.8839902347751923	1.0
SPAG16	0.14574985	0.19001684	0.8841188670088082	1.0
MLLT11	0.14550544	-0.5442872	0.8843118210860439	1.0
FOXP4	0.14538324	1.0680264	0.8844083006986715	1.0
LINC00910	0.1453425	-0.79474884	0.884440460950534	1.0
TXNDC16	0.14526103	0.064043865	0.8845047820254253	1.0
SLC11A1	0.14526103	0.44983315	0.8845047820254253	1.0
TRGV5	0.14509809	0.39991882	0.8846334264584109	1.0
MED14	0.14497589	-0.21270181	0.8847299117793072	1.0
REPIN1	0.14489442	-0.24555822	0.8847942362763386	1.0
UHRF2	0.14436486	-0.4063873	0.8852123639969393	1.0
NAIF1	0.14432412	-0.102748714	0.8852445289932837	1.0
RECK	0.14424266	-0.3681814	0.88530885955322	1.0
XRCC1	0.14416118	-0.4108032	0.8853731908691383	1.0
GPR63	0.14403898	2.2478821	0.885469689259567	1.0
PIP4K2B	0.14375384	-0.44878352	0.8856948587738228	1.0
DCLRE1A	0.14363162	-0.057269186	0.8857913628207872	1.0
ZBTB16	0.14355016	0.14440234	0.885855699793241	1.0
DGKQ	0.14322428	0.04178287	0.8861130552031478	1.0
FAM216A	0.1431428	-0.41869715	0.886177395933556	1.0
ZBED6CL	0.1428984	0.15016553	0.8863704226251242	1.0
IGHV1OR15-1	0.14249104	1.0809343	0.8866921487537816	1.0
ABHD15	0.14236884	0.06829758	0.8867886702363306	1.0
ZFYVE1	0.14200222	-0.37672183	0.8870782447542089	1.0
AFTPH	0.14175782	-0.38826603	0.88727130281053	1.0
TSNARE1	0.14167635	-0.56237227	0.887335656982974	1.0
GNG11	0.1415134	0.80837524	0.8874643675558559	1.0
BOLA3-AS1	0.141269	0.0466377	0.8876574389788849	1.0
IGKV1-37	0.14118753	0.41228774	0.8877217976018751	1.0
TAB3	0.14106533	-0.40220118	0.8878183369242779	1.0
MSANTD4	0.14094312	-0.012066729	0.8879148779109259	1.0
KBTBD7	0.14065798	-0.34701896	0.8881401466772312	1.0
SMN1	0.14045429	0.3817815	0.8883010584717064	1.0
APBB2	0.14045429	0.10834677	0.8883010584717064	1.0
LYSMD4	0.14025062	0.14890802	0.8884619748694567	1.0
CD36	0.14004695	-0.3506022	0.8886228958639378	1.0
ZNF324B	0.13996547	-0.35017437	0.888687265547349	1.0
PPP1R13L	0.13980255	-0.73205036	0.8888160071157855	1.0
ZNF674-AS1	0.13931371	-0.19597144	0.8892022494038461	1.0
AMMECR1L	0.13927299	0.04984271	0.8892344374497543	1.0
CD80	0.13911004	0.04762856	0.8893631914589886	1.0
AC004854.2	0.13890637	2.613098	0.8895241380742058	1.0
DLEC1	0.1388249	2.3017502	0.8895885179956471	1.0
LSM11	0.13866197	2.8072011	0.8897172800225464	1.0
GATAD2B	0.13862123	-0.19417308	0.8897494709839691	1.0
PALB2	0.13862123	-0.43550518	0.8897494709839691	1.0
GABRR2	0.13858049	1.9656339	0.8897816621271661	1.0
TRMT5	0.13858049	-0.54635745	0.8897816621271661	1.0
MYH15	0.13841754	1.4991663	0.8899104285166505	1.0
CAPN10	0.13825461	0.29432777	0.8900391978103337	1.0
ATP6V0E1	0.13817313	-0.0012178055	0.8901035835452019	1.0
SLX4	0.13805093	-0.14054154	0.8902001635063586	1.0
IGHV3-53	0.13796946	0.54708606	0.8902645510524213	1.0
AC009950.1	0.13792872	1.2812017	0.8902967450968828	1.0
ENTPD1-AS1	0.13784726	-0.6086244	0.8903611337284045	1.0
AC022784.1	0.13784726	1.1289215	0.8903611337284045	1.0
RAB36	0.13784726	1.0594599	0.8903611337284045	1.0
PPP1R12C	0.13780652	-0.09374779	0.8903933283153598	1.0
THBS1	0.1377658	0.66150963	0.8904255230830416	1.0
AL589765.7	0.13768432	1.0046896	0.8904899131603745	1.0
RLN2	0.13768432	0.7265237	0.8904899131603745	1.0
KIAA0825	0.13760285	0.7323007	0.8905543039599843	1.0
