	scores	logfoldchanges	pvals	pvals_adj
CTNNBIP1	1.0432453	0.83745646	0.29683466371648837	1.0
DGCR2	1.0424265	0.5636591	0.2972140043089396	1.0
LYAR	1.0417684	0.4499351	0.2975190663308698	1.0
SYMPK	1.0394286	0.35456538	0.298605425672563	1.0
SAR1A	1.0392239	0.48593006	0.2987006079640112	1.0
EFCAB14	1.0372424	0.21587248	0.29962288322616637	1.0
PTPN6	1.0371474	0.06772126	0.2996671729053838	1.0
FMR1	1.0357581	0.501467	0.3003149818829295	1.0
IDH3A	1.0339229	0.29004663	0.3011722017534769	1.0
MSMO1	1.0321827	0.56529814	0.3019865275953001	1.0
CANX	1.0317659	0.09708918	0.3021817725044761	1.0
ATP6V1E2	1.0317148	0.8173309	0.3022057557390079	1.0
SF3B2	1.0314808	0.069920056	0.3023154095108378	1.0
ZNF331	1.031393	0.10294997	0.30235653649881944	1.0
ASB6	1.0307642	0.7388279	0.3026513888330764	1.0
LMO4	1.0305376	0.30983075	0.30275771968895226	1.0
HPF1	1.0300404	0.47488478	0.3029910485723071	1.0
PTTG1IP	1.0296383	0.4643396	0.3031798578976618	1.0
RBM26	1.0296309	0.20698193	0.3031832915182726	1.0
CRYZ	1.0291264	0.57129484	0.30342027376810043	1.0
USF3	1.028037	0.26319933	0.3039324378889251	1.0
THAP11	1.0277665	0.5509815	0.3040597085389497	1.0
WDR26	1.027591	0.5001987	0.30414228139805977	1.0
RANBP1	1.0274667	0.123728044	0.30420077951625213	1.0
SPAG1	1.0269988	0.5675646	0.3044210747369712	1.0
LINS1	1.0269036	0.5974127	0.3044658351432806	1.0
EHMT1	1.0263772	0.15597253	0.3047138180448451	1.0
PAPOLG	1.02588	0.58551717	0.30494814718526386	1.0
INPP5E	1.025317	0.81596696	0.3052136348124814	1.0
PYURF	1.0252805	0.10462313	0.3052308795691796	1.0
ARHGAP27	1.0249734	0.2489853	0.305375761045246	1.0
CNOT3	1.024542	0.3967973	0.3055793620622558	1.0
SCYL2	1.0239643	0.43059215	0.30585212131865536	1.0
HGSNAT	1.0237523	0.48274374	0.30595228862685697	1.0
BISPR	1.0235549	0.46696538	0.30604556739327504	1.0
STAU1	1.0230284	0.13549162	0.3062944029286495	1.0
AC020765.2	1.0228529	0.88405496	0.30637737789604724	1.0
HERC4	1.021727	0.20146044	0.30691015502922836	1.0
PMM2	1.0193434	0.26780856	0.3080400052754725	1.0
NPRL3	1.018444	0.38684195	0.30846701260910103	1.0
RPN1	1.0180491	0.116659135	0.3086546028440804	1.0
PHKB	1.0154754	0.16031513	0.3098792614367547	1.0
FKBP4	1.0147516	0.25527558	0.31022427410097553	1.0
AKT2	1.0143859	0.20190065	0.3103986192740469	1.0
ZFAND1	1.0143567	0.1979306	0.31041256968150643	1.0
BROX	1.0134647	0.3260748	0.3108382559236166	1.0
DPH6	1.0131942	0.431507	0.31096743357777756	1.0
TMEM60	1.0131942	0.5528645	0.31096743357777756	1.0
CGAS	1.0131137	0.49415442	0.31100584457429803	1.0
LAMTOR2	1.0121047	0.17237191	0.3114879939339087	1.0
TAF9	1.0113955	0.16999222	0.311827190854705	1.0
GBP5	1.010964	0.5560975	0.3120336255557947	1.0
ZNF267	1.0109421	0.35778588	0.3120441246413309	1.0
MRPS14	1.0102475	0.40668917	0.31237671610464346	1.0
TMEM242	1.0097504	0.33142057	0.31261492494168075	1.0
EXOC2	1.0075641	0.2814726	0.31366376260790396	1.0
TMEM70	1.0064601	0.35948083	0.31419432212118414	1.0
MAD2L1BP	1.0060359	0.6417163	0.3143982699969413	1.0
DNAJB4	1.005919	0.97090554	0.31445454679567875	1.0
TIMM9	1.0027237	0.28037158	0.3159941676424123	1.0
DENND6A	1.001766	0.2859226	0.31645666411768525	1.0
METTL5	1.0016124	0.17088826	0.316530846065895	1.0
USP20	1.0013345	0.5501191	0.3166651090700887	1.0
DBR1	1.0002524	1.0333819	0.3171883842436669	1.0
BRCA2	0.9978541	0.4452677	0.31835009485567356	1.0
BRWD3	0.99702793	0.3246594	0.3187509629715439	1.0
TSPAN33	0.9964284	0.5807504	0.3190420652649938	1.0
FAM111A	0.9962163	0.18665327	0.3191450577169128	1.0
LSM2	0.9959896	0.09138907	0.3192551771573563	1.0
HDGF	0.9952877	0.6137525	0.3195963499129487	1.0
BCL2L13	0.9951707	0.2704348	0.3196532352199032	1.0
UBE2Z	0.9946004	0.45762354	0.31993064593645604	1.0
PNPT1	0.9940593	0.31484738	0.320193975963463	1.0
TRMT1L	0.9940082	0.39848116	0.3202188928951374	1.0
RAD17	0.99295527	0.33021972	0.32073175104662655	1.0
IGLV3-21	0.9927798	0.3083185	0.32081727956118866	1.0
NDUFA6	0.9924654	0.16168524	0.3209705554167198	1.0
GNB4	0.99187315	0.24675086	0.3212594142765208	1.0
SUGP1	0.9918147	0.5137811	0.32128795275654654	1.0
KPNB1	0.9916611	0.10198248	0.3213628741441672	1.0
IGKV1D-39	0.9913394	1.0133284	0.321519889284298	1.0
MICU3	0.99100304	0.66391236	0.32168409502768613	1.0
CEP162	0.9905863	0.6869988	0.3218876433035416	1.0
SMIM26	0.99036694	0.11615833	0.32199480773531375	1.0
UBE2E3	0.9899867	0.19842966	0.3221806145714029	1.0
ACTR8	0.9897308	0.6851131	0.3223057162514281	1.0
MRPL4	0.9897235	0.14605814	0.3223092910507944	1.0
LIPA	0.98967963	0.15246995	0.32233074039025045	1.0
PHC3	0.989548	0.10891494	0.3223950939964144	1.0
PMVK	0.9895407	0.44366804	0.32239866944251605	1.0
RHBDD1	0.98933595	0.47971752	0.3224987924363112	1.0
RPP25L	0.9886779	0.56879145	0.32282075371022256	1.0
PTDSS2	0.9884439	0.96959263	0.3229352793260438	1.0
SCLT1	0.9883562	0.29840478	0.32297823326133146	1.0
MRPL18	0.9881368	0.20770596	0.32308563439680504	1.0
AGL	0.9838449	0.3220962	0.3251918009715544	1.0
PITPNB	0.9833696	0.22186945	0.32542557025190755	1.0
BICD2	0.98257995	0.2939557	0.32581422853241104	1.0
MLEC	0.9821339	0.28173667	0.32603388180525306	1.0
FARSA	0.98197305	0.35325974	0.32611312463222986	1.0
KLF13	0.98171717	0.26207483	0.32623921856511584	1.0
DCAF15	0.9814539	0.4181572	0.32636894823535645	1.0
NDUFS1	0.9808178	0.32126418	0.3266825999857892	1.0
SPOPL	0.9806058	0.30148244	0.32678719407044043	1.0
TCIRG1	0.98033524	0.1981466	0.32692067327366703	1.0
CCS	0.98012316	0.109451875	0.32702531685871217	1.0
EXOSC4	0.97991115	0.5336956	0.3271299821936302	1.0
TCF3	0.9798234	0.24340807	0.32717329834937736	1.0
MRPS26	0.9793116	0.22220215	0.32742605014694237	1.0
POLR2D	0.97704494	0.29682314	0.3285469027140985	1.0
ADI1	0.9765112	0.21176752	0.3288112069133302	1.0
MAP3K14	0.9763942	0.34245577	0.3288691550117233	1.0
ATXN2	0.97544366	0.31600997	0.329340228697241	1.0
SIN3B	0.97447854	0.22896738	0.3298189967802978	1.0
ING2	0.9744493	0.5775146	0.3298335119367575	1.0
CCT8	0.97282606	0.103679225	0.33063975170505355	1.0
MRS2	0.97257745	0.408299	0.3307633423825238	1.0
AC004585.1	0.9724239	1.2887379	0.33083969273085023	1.0
METTL17	0.97161967	0.18446775	0.33123980939078734	1.0
NSL1	0.9691337	0.15938269	0.33247851116180716	1.0
GIMAP4	0.9690971	0.7928129	0.33249674965874476	1.0
NSUN6	0.9686803	0.32379514	0.33270471419556025	1.0
CPSF7	0.9686072	0.17707928	0.3327412078606826	1.0
DTX3L	0.9683659	0.2585772	0.33286165529357625	1.0
RBM17	0.96821237	0.08030059	0.33293831831470044	1.0
TPI1	0.96783215	0.08056259	0.3331281996125596	1.0
SLC16A7	0.9676932	0.15113807	0.3331975967501948	1.0
RFK	0.96751773	0.5006697	0.3332852696284382	1.0
FAM168B	0.9674958	0.5560207	0.33329622978492934	1.0
ZNHIT6	0.9674666	0.2731645	0.33331084368874153	1.0
SLC37A1	0.9671741	0.21317682	0.33345700546992074	1.0
ORAI3	0.9669913	0.25173134	0.3335483775814837	1.0
AC016831.1	0.96568984	1.0005177	0.33419941392238806	1.0
PRCD	0.9652072	0.535501	0.3344410174985365	1.0
SMPD2	0.964944	0.22943918	0.33457284871080883	1.0
REXO4	0.9648124	0.33248988	0.33463877687524834	1.0
UNC45A	0.9644688	0.21201405	0.33481096210805583	1.0
RHOT1	0.9642933	0.38558787	0.33489890849731474	1.0
BEX4	0.9638838	0.19898467	0.3351041746175868	1.0
ITGB1BP1	0.963255	0.16692324	0.3354195624972246	1.0
TP53RK	0.9629479	1.0199251	0.33557365858614596	1.0
RALGAPA2	0.96264815	0.52018243	0.3357241296809753	1.0
UBE2L3	0.96136856	0.111311264	0.33636687263600584	1.0
MRPL46	0.9609957	0.44548863	0.33655433517692646	1.0
TMEM69	0.9607105	0.41325033	0.33669773422056726	1.0
RIOK1	0.96015483	0.17551444	0.3369772913947148	1.0
RNF181	0.95965767	0.13826637	0.33722754796472	1.0
ALYREF	0.9594529	0.93507975	0.33733062950285675	1.0
APOL6	0.95860475	0.73726964	0.337757897310328	1.0
NOL8	0.9583708	0.24115159	0.3378758254517521	1.0
MGRN1	0.9576323	0.26326776	0.3382482096111128	1.0
PPIL3	0.9574056	0.2412829	0.3383625585782274	1.0
HSPB1	0.9566818	0.1346981	0.3387279037167563	1.0
ARID2	0.95641124	0.32297617	0.33886451182082156	1.0
YIF1A	0.9561407	0.19809918	0.33900115527569596	1.0
SPON2	0.95577514	1.0109568	0.33918586475520596	1.0
TECPR1	0.95536566	0.4262167	0.33939281600853677	1.0
ARFRP1	0.9551975	0.36245137	0.33947783730229764	1.0
AGFG1	0.9551609	0.59146374	0.33949632199961965	1.0
SRP54	0.954671	0.23791179	0.33974407921935446	1.0
AGPS	0.9545833	0.46633282	0.33978846588478195	1.0
NUDCD2	0.95456135	0.2169667	0.3397995631320465	1.0
PRKRA	0.954342	0.19569457	0.3399105483845263	1.0
PIK3IP1	0.9538009	0.08240873	0.3401844113519721	1.0
CNTRL	0.953684	0.107034534	0.34024364355444225	1.0
DDX59	0.9531283	0.3206674	0.3405250867672339	1.0
PSMA6	0.9530186	0.09388735	0.3405806523884125	1.0
AL132639.2	0.9527407	1.1626294	0.3407214446235285	1.0
ZDHHC6	0.95194376	0.18705936	0.3411255028365159	1.0
CYB5B	0.9513296	0.25848678	0.34143709637698416	1.0
VTI1A	0.9513003	0.17258927	0.3414519387072671	1.0
BCL7B	0.9499403	0.18044308	0.3421425631057866	1.0
LINC01465	0.94975024	0.9519017	0.34223917312528196	1.0
GFM1	0.9489533	0.2824792	0.3426443819155529	1.0
REV3L	0.94865346	0.21631706	0.3427968792485945	1.0
CARNMT1	0.94857305	0.48172453	0.3428378005468943	1.0
ATAD3B	0.9475348	0.6756603	0.3433663375914997	1.0
MKNK2	0.9474178	0.17983891	0.34342592367333036	1.0
FARSB	0.9469279	0.24491867	0.3436755121254549	1.0
SLC12A9	0.94508535	0.35463503	0.34461529959870607	1.0
CCL4	0.94414943	0.6550307	0.34509327926855216	1.0
LYPLA2	0.9439155	0.31243515	0.3452128402103507	1.0
SLC5A6	0.9431843	0.51688856	0.34558663836004644	1.0
CCL28	0.9429942	0.22312142	0.34568386811925345	1.0
RMND1	0.9429357	0.8440899	0.34571378847523637	1.0
IGLV8-61	0.9421168	0.9954636	0.34613284673859546	1.0
AL137796.1	0.9413856	1.1320748	0.34650727921283564	1.0
SSR3	0.9403474	0.16530141	0.34703941630120205	1.0
PPIE	0.9391044	0.21019988	0.34767716546667526	1.0
CCDC57	0.9383074	0.20334114	0.3480864671457391	1.0
GLO1	0.93816847	0.12072964	0.3481578446493726	1.0
USP25	0.93764204	0.42243335	0.3484284122465896	1.0
ITFG1	0.9374519	0.16471702	0.34852615004320964	1.0
ZNF236-DT	0.9372252	0.5763381	0.3486427063368063	1.0
HDDC3	0.93710095	0.23673508	0.34870663481774367	1.0
ECI2	0.9364356	0.30681613	0.3490489668357293	1.0
CLK2	0.93523645	0.5432716	0.3496664555914385	1.0
AC034236.2	0.93490744	1.0779572	0.3498360096296983	1.0
ZFPM1	0.93446875	1.998842	0.3500621628253374	1.0
FCRL5	0.9316391	0.12424185	0.35152307868797883	1.0
MOSPD2	0.9316245	0.69808704	0.35153063865831613	1.0
RECQL5	0.9315148	0.6929758	0.35158734171878303	1.0
EI24	0.93132466	0.38536143	0.3516856407473502	1.0
AKAP11	0.9299135	0.23730657	0.3524158661018162	1.0
YEATS4	0.92960644	0.35182017	0.35257490229138355	1.0
POLR3K	0.92891914	0.27507544	0.3529310049643727	1.0
CCDC102A	0.9269157	0.95046604	0.353970303923436	1.0
BRF1	0.926148	0.84518045	0.35436908743349227	1.0
IGKV1-5	0.92603827	0.036494676	0.35442607966217554	1.0
E2F4	0.9249635	0.28121805	0.3549849098240687	1.0
SAV1	0.9245906	0.2578685	0.35517891955682546	1.0
DLAT	0.923991	0.5266577	0.3554909970324198	1.0
CCDC167	0.92247015	0.4378389	0.35628338384226277	1.0
UBA6	0.92244095	0.27373973	0.356298632953292	1.0
APOBEC3F	0.92232394	0.41828036	0.3563596335114372	1.0
DVL2	0.92220694	0.3168023	0.35642064065193313	1.0
BARD1	0.9211541	0.42931086	0.35697000110153165	1.0
PPIB	0.9210225	0.06367129	0.35703870864100706	1.0
ATP11B	0.92088354	0.26747045	0.3571112423019607	1.0
NEK4	0.92064226	0.49377042	0.35723724387419586	1.0
UBE4B	0.9198306	0.31016746	0.35766127277414883	1.0
ZBTB7A	0.9195967	0.26656213	0.3577835741474106	1.0
CBL	0.91792226	0.23671658	0.35865956134162713	1.0
ZMAT3	0.9178638	0.411294	0.3586901878739789	1.0
SAP18	0.9177029	0.060077485	0.35877441931664955	1.0
RBM12	0.9176664	0.4089324	0.3587935645606024	1.0
WARS2	0.9175713	0.36156884	0.3588433452008708	1.0
GEMIN6	0.91705215	0.5511153	0.35911530069371234	1.0
SMURF2	0.9170083	0.73277867	0.3591382887824959	1.0
ZNF121	0.9167524	0.42165196	0.3592724043989849	1.0
COX11	0.9159554	0.20470694	0.35969028034256956	1.0
CNP	0.9151438	0.44486564	0.36011613734424297	1.0
SETX	0.91490984	0.08391071	0.36023896569042513	1.0
SETD9	0.9147709	0.9060775	0.36031190746296404	1.0
ISG20L2	0.91430295	0.21760547	0.36055767426805296	1.0
LRCH4	0.91319156	0.24502926	0.36114179192974794	1.0
ZNF844	0.9122557	0.263802	0.36163414053371534	1.0
RABGEF1	0.9110858	0.36330017	0.36225016766133133	1.0
MRFAP1L1	0.9106325	0.21070503	0.3624890547871963	1.0
RAB1A	0.910106	0.15470184	0.3627665958772125	1.0
ARFGEF1	0.9098428	0.33121336	0.3629054163008598	1.0
IRF3	0.90933096	0.16703929	0.36317544008479485	1.0
HECTD4	0.90930176	0.34364662	0.3631908738121461	1.0
CLCN3	0.90694004	0.1886799	0.3644385018627446	1.0
PJA2	0.905719	0.11841889	0.36508460953624866	1.0
DDX11	0.9053022	0.46565318	0.3653053009710028	1.0
GTF2B	0.905039	0.13046339	0.3654447279458316	1.0
EIF2B5	0.9043005	0.24289404	0.36583607539949314	1.0
ARRDC1	0.90413237	0.2212056	0.36592523067387417	1.0
TMEM241	0.9039715	0.48641267	0.36601052231754694	1.0
DDN-AS1	0.90252376	0.8124546	0.36677870520861944	1.0
ERO1A	0.9023629	0.5292907	0.3668641208666178	1.0
IFNGR1	0.90141237	0.17873704	0.3673691028484336	1.0
ZNF652	0.9010395	0.2905052	0.36756732938644887	1.0
CLASP1	0.9004692	0.577476	0.36787062823358274	1.0
OTUD4	0.900301	0.46293417	0.36796009225363	1.0
OASL	0.8998038	2.0527296	0.3682246738005073	1.0
LINC02161	0.8996868	2.063842	0.36828694548879615	1.0
HIVEP2	0.89883864	0.35347676	0.3687386112417852	1.0
FLI1	0.8986924	0.073726475	0.36881651946415606	1.0
DIMT1	0.8984877	0.22328115	0.3689256081775446	1.0
ENGASE	0.89845115	1.011798	0.3689450904167382	1.0
PITPNA-AS1	0.8983415	0.32089525	0.369003540973864	1.0
GEMIN7	0.89816594	0.26443288	0.36909707384436974	1.0
EFCAB11	0.8977053	0.84097236	0.36934266777256675	1.0
DCUN1D1	0.8975079	0.41641337	0.36944795340929326	1.0
RBM22	0.89747864	0.1078693	0.3694635528681177	1.0
CD38	0.89676213	0.18820687	0.36984586751043436	1.0
TYK2	0.89609677	0.3478857	0.3702010940066176	1.0
AP001056.1	0.89573115	0.97148275	0.37039636358574934	1.0
RASGEF1B	0.8954314	0.18009618	0.3705565323640019	1.0
RASL11A	0.8951535	1.1728785	0.370705019871583	1.0
DOCK10	0.89492685	0.19134514	0.3708261817737464	1.0
IPO5	0.89417374	0.20597528	0.371228928467503	1.0
XPOT	0.89336216	0.63199264	0.37166326018813134	1.0
IFT20	0.89278454	0.2054758	0.37197257105484227	1.0
CCL3	0.8927626	0.93529564	0.3719843201817591	1.0
DMXL1	0.89192176	0.09914832	0.3724348768276088	1.0
RAB21	0.89105165	0.55906874	0.3729014608805622	1.0
CCDC126	0.890942	0.42669144	0.37296029968067756	1.0
SIK3	0.88855106	0.43701205	0.37424441418847443	1.0
PYGO2	0.8884779	0.4381323	0.3742837267879665	1.0
WDTC1	0.8879515	0.36308804	0.3745668528942868	1.0
SMAD2	0.88761514	0.25552756	0.37474780832441534	1.0
TCP1	0.88711065	0.12158781	0.37501934277550986	1.0
RANBP10	0.8867743	0.41424018	0.37520043327382524	1.0
GSDMD	0.8861674	0.17221186	0.3755273201880085	1.0
OPN3	0.8857872	0.34664056	0.3757322064046881	1.0
FANCL	0.8856775	0.50938976	0.3757913210235656	1.0
CISD3	0.8856629	0.37529626	0.37579920340663253	1.0
C11orf54	0.88537776	0.36632317	0.3759529302810376	1.0
SLC20A1	0.8839227	0.39859346	0.376737935804886	1.0
INSIG1	0.88363755	0.1357371	0.3768918995181725	1.0
PAICS	0.8834767	0.25901532	0.3769787679607072	1.0
DGKA	0.88331586	0.17267744	0.37706564874937587	1.0
ALKBH6	0.88300145	0.3242375	0.3772354968462637	1.0
SNAPC3	0.8824896	0.41918513	0.37751209462086155	1.0
ALAS1	0.8824896	0.76723415	0.37751209462086155	1.0
CNOT2	0.8822045	0.112022795	0.3776662533013577	1.0
SNU13	0.8820582	0.07486179	0.37774532408037687	1.0
RBBP7	0.8819632	0.093723215	0.37779672555640487	1.0
ATP5PD	0.8819266	0.094752915	0.3778164965023325	1.0
AC009403.1	0.88172185	0.9496532	0.3779272255797388	1.0
TCAIM	0.881466	0.52166426	0.37806566503718697	1.0
PLRG1	0.88142943	0.20458062	0.37808544465215266	1.0
RMC1	0.8806032	0.17249386	0.37853263391719605	1.0
SERINC1	0.8805081	0.1312814	0.3785841013474982	1.0
TWF2	0.88013524	0.1859408	0.3787860536334565	1.0
CCNDBP1	0.87964535	0.10589735	0.3790514642486301	1.0
CAAP1	0.87927973	0.38124502	0.37924960641294125	1.0
API5	0.8791774	0.104215294	0.3793050976348953	1.0
LINC02132	0.8789946	0.6562512	0.3794042015244625	1.0
DTX2	0.8785705	0.2985855	0.37963418387630854	1.0
LONP2	0.87746644	0.07769	0.38023333302068185	1.0
ZMYND11	0.8769035	0.31789264	0.3805390829867794	1.0
RAB7A	0.8768377	0.071366996	0.38057482985144586	1.0
LINC01013	0.8760626	0.8607944	0.3809960036805856	1.0
GPR155	0.87604064	0.8544473	0.38100792785760507	1.0
LINC02413	0.87476844	0.84379494	0.3816999221375561	1.0
SNRNP27	0.87365705	0.20840324	0.3823050534759479	1.0
TMCO3	0.87342304	0.3933532	0.38243252445901943	1.0
ABHD17B	0.8729405	0.6360885	0.38269551563907755	1.0
NDUFAB1	0.87272114	0.14093575	0.3828150937170589	1.0
CTDP1	0.87135386	0.6336115	0.38356097978854997	1.0
FBXO11	0.8703229	0.2810503	0.3841239738686466	1.0
SLTM	0.8702425	0.06902829	0.38416791664585315	1.0
PCNX4	0.8697379	0.23713125	0.38444362785850916	1.0
PITHD1	0.8694382	0.1261564	0.3846075135746927	1.0
ZCCHC17	0.8694382	0.24839191	0.3846075135746927	1.0
KDM6A	0.868919	0.13114691	0.3848914167125226	1.0
RNPS1	0.86859	0.058272175	0.38507142164301855	1.0
CCDC14	0.8682171	0.32480386	0.3852754894292425	1.0
WAC	0.86768335	0.13717735	0.38556770143893215	1.0
RMDN1	0.86756635	0.18455605	0.3856317659933093	1.0
IGLV1-47	0.8671569	0.33181173	0.38585604313968735	1.0
TMEM9B	0.86699605	0.14407557	0.38594417381025015	1.0
AC078883.1	0.8666085	0.27879336	0.3861565390817623	1.0
ZNF3	0.8657604	0.44551724	0.3866215874407538	1.0
TOP1	0.8653436	0.122803956	0.3868502277602749	1.0
MFSD6	0.8652266	0.8972784	0.3869144223239487	1.0
QSER1	0.8650292	0.75650984	0.38702276538511915	1.0
FAM120A	0.86429805	0.2433549	0.387424197149267	1.0
SP3	0.8636838	0.16628987	0.38776159594346593	1.0
CALM2	0.86336213	0.059816234	0.38793840009476377	1.0
HBD	0.86308426	3.2461147	0.38809113411505414	1.0
PIGX	0.862726	0.48357564	0.3882881346853143	1.0
VDAC2	0.8622581	0.07021585	0.38854553327077535	1.0
CNFN	0.8615488	0.3107004	0.3889358510307681	1.0
PIGP	0.85966235	0.2774229	0.389975176832267	1.0
RBM15B	0.8595454	0.69049925	0.3900396867040543	1.0
METAP1	0.8590189	0.31362107	0.39033006140283677	1.0
SLC35A5	0.8589239	0.5407406	0.3903825041669545	1.0
DDX1	0.85881424	0.2935956	0.39044302036914336	1.0
FMNL3	0.8585144	0.5233994	0.3906084604057757	1.0
GNL2	0.8584486	0.21998812	0.39064478221135956	1.0
INTS4	0.8579734	0.47695902	0.39090716728403785	1.0
COMMD8	0.8574616	0.19853616	0.39118985550027463	1.0
AC091271.1	0.85709596	0.7034375	0.39139185162920853	1.0
PDXP	0.8569059	1.6832284	0.3914969146344316	1.0
DEK	0.8566207	0.07795374	0.3916545412351672	1.0
GCHFR	0.8554508	0.44194642	0.3923016174921189	1.0
POT1	0.8553192	0.5834909	0.3923744541198051	1.0
SAFB2	0.8537545	0.10787929	0.39324102883388923	1.0
LSR	0.8533889	0.37231526	0.39344366653003293	1.0
PPIH	0.8528113	0.13730714	0.39376396296305327	1.0
SVIP	0.8524384	0.14054656	0.3939708204394524	1.0
FAM111A-DT	0.8524238	0.6568467	0.3939789338374772	1.0
MOSPD1	0.85229945	0.73934793	0.39404790180405846	1.0
PM20D2	0.85199237	0.5150577	0.3942183245763229	1.0
WNK1	0.8518242	0.18478258	0.3943116702302588	1.0
SMS	0.85179496	0.16883771	0.39432790562214093	1.0
ZFPL1	0.8515902	0.22939026	0.3944415646901913	1.0
RPL36AL	0.8514732	0.08385486	0.3945065216268574	1.0
TMEM209	0.8500109	0.28334355	0.3953190292302824	1.0
MYD88	0.84998894	0.24024194	0.39533122453860503	1.0
EMC9	0.8482195	0.6954585	0.39631572823054995	1.0
FUOM	0.8481318	0.22459579	0.3963645850831341	1.0
RRAGA	0.84802943	0.19668925	0.3964215893397912	1.0
CBR1	0.8478978	0.51340616	0.39649488779836195	1.0
SOCS3	0.8474957	0.33760157	0.3967189059925704	1.0
EMC7	0.8469107	0.16172753	0.3970448869517197	1.0
TBCB	0.84680104	0.0937012	0.3971060263651177	1.0
RNF113A	0.84592366	0.11661744	0.39759534608115854	1.0
PTPN7	0.84592366	0.38767552	0.39759534608115854	1.0
RXYLT1	0.8454849	0.33798626	0.39784014219003305	1.0
CDYL	0.8454045	0.7190659	0.39788503132807307	1.0
SGF29	0.8448123	0.20231885	0.3982156726038999	1.0
STAMBP	0.84473914	0.28316155	0.3982565039906951	1.0
ELK3	0.84438086	0.34204325	0.39845661424077916	1.0
RIT1	0.8441396	0.42645016	0.3985914164877725	1.0
DGKZ	0.84332067	0.5839267	0.39904913187802105	1.0
ZC3HAV1	0.84326214	0.073829435	0.39908183793541674	1.0
FKBP15	0.84305745	0.37555113	0.39919632184073006	1.0
MAP3K5	0.8430355	0.52530557	0.3992085891455388	1.0
ERAP2	0.84274304	0.19177988	0.3993721748858531	1.0
ZNF330	0.84174865	0.23622893	0.39992866800966476	1.0
DPAGT1	0.8415878	0.46395054	0.4000187327483812	1.0
SREK1IP1	0.84107596	0.23712246	0.40030538348999234	1.0
ZMYM4	0.84107596	0.4159235	0.40030538348999234	1.0
PLEKHM1	0.8407762	0.22269161	0.40047333624243553	1.0
TPP2	0.84062994	0.23493153	0.40055527977807637	1.0
NRAS	0.8400816	0.2303312	0.400862657752979	1.0
OVCA2	0.83995724	0.22019354	0.40093234978558157	1.0
NSUN4	0.8389556	0.31092027	0.4014942511612255	1.0
CCDC28B	0.8385973	0.76399064	0.40169533789395595	1.0
CEP295	0.83853877	0.2609377	0.40172817411914397	1.0
PRKAB1	0.83827555	0.4300977	0.40187595706362544	1.0
CYTH1	0.83824635	0.07272983	0.40189237940395284	1.0
RGS19	0.8377126	0.07270244	0.4021921578329325	1.0
LCK	0.83655	0.20168869	0.40284556388482473	1.0
RMDN2	0.83652806	0.55697864	0.40285789841277986	1.0
ZSCAN32	0.8364257	0.8058143	0.4029154625358379	1.0
APC	0.83606744	0.2298426	0.4031169757800993	1.0
PKN1	0.8358481	0.1998142	0.40324038103189375	1.0
CYB561D2	0.83567256	0.20857343	0.4033391215254326	1.0
ACBD3	0.83515346	0.24925761	0.4036313136013463	1.0
PRELID1	0.8351461	0.068033375	0.4036354298876379	1.0
RNF167	0.83498526	0.07700628	0.4037259945452506	1.0
PAWR	0.8348683	0.24874571	0.4037918673916122	1.0
FAM98C	0.83408594	0.19677885	0.40423255742664865	1.0
GSTK1	0.83383733	0.061026238	0.40437265000501155	1.0
N4BP1	0.8337496	0.6619325	0.4044221013786995	1.0
TNK2	0.8328064	0.47968385	0.4049539321017741	1.0
P4HA1	0.8324554	0.22566015	0.405151929296083	1.0
ANP32E	0.8320825	0.10982421	0.40536236470737186	1.0
NR2C2	0.83200943	0.48636422	0.4054036342107802	1.0
CCSER2	0.8315049	0.26360446	0.4056884622091833	1.0
PLEC	0.8311174	0.17079827	0.40590732429171195	1.0
NBPF20	0.8294796	0.8550159	0.40683310483482127	1.0
TMEM216	0.829326	0.39842942	0.40691996129898744	1.0
DCAF11	0.8290262	0.15747526	0.4070895700834094	1.0
PRIM1	0.828763	0.41768873	0.40723852962913043	1.0
MEPCE	0.8275712	0.41521224	0.40791339200275234	1.0
PPDPF	0.82752734	0.025020873	0.40793824627231623	1.0
