	scores	logfoldchanges	pvals	pvals_adj
SPRR2A	0.0	0.0	1.0	1.0
SPRR2E	0.0	0.0	1.0	1.0
CRCT1	0.0	0.0	1.0	1.0
SPRR2F	0.0	0.0	1.0	1.0
SPRR2G	0.0	0.0	1.0	1.0
AL161636.1	0.0	0.0	1.0	1.0
LELP1	0.0	0.0	1.0	1.0
PRR9	0.0	0.0	1.0	1.0
PGLYRP3	0.0	0.0	1.0	1.0
PGLYRP4	0.0	0.0	1.0	1.0
S100A7A	0.0	0.0	1.0	1.0
IVL	0.0	0.0	1.0	1.0
SMCP	0.0	0.0	1.0	1.0
LCE6A	0.0	0.0	1.0	1.0
LCE1A	0.0	0.0	1.0	1.0
LCE3E	0.0	0.0	1.0	1.0
LCE3D	0.0	0.0	1.0	1.0
LCE3C	0.0	0.0	1.0	1.0
LCE3B	0.0	0.0	1.0	1.0
LCE3A	0.0	0.0	1.0	1.0
LCE2D	0.0	0.0	1.0	1.0
LCE2C	0.0	0.0	1.0	1.0
LCE2B	0.0	0.0	1.0	1.0
LCE2A	0.0	0.0	1.0	1.0
LCE4A	0.0	0.0	1.0	1.0
C1orf68	0.0	0.0	1.0	1.0
KPRP	0.0	0.0	1.0	1.0
LCE1F	0.0	0.0	1.0	1.0
LCE1E	0.0	0.0	1.0	1.0
LCE1D	0.0	0.0	1.0	1.0
LCE1C	0.0	0.0	1.0	1.0
LCE1B	0.0	0.0	1.0	1.0
AC245100.6	0.0	0.0	1.0	1.0
LINC01731	0.0	0.0	1.0	1.0
S100A7	0.0	0.0	1.0	1.0
AL365318.1	0.0	0.0	1.0	1.0
AL121999.1	0.0	0.0	1.0	1.0
AMPD1	0.0	0.0	1.0	1.0
SYCP1	0.0	0.0	1.0	1.0
TSHB	0.0	0.0	1.0	1.0
NGF	0.0	0.0	1.0	1.0
CASQ2	0.0	0.0	1.0	1.0
NHLH2	0.0	0.0	1.0	1.0
LINC01649	0.0	0.0	1.0	1.0
MAB21L3	0.0	0.0	1.0	1.0
AL358072.1	0.0	0.0	1.0	1.0
LINC01779	0.0	0.0	1.0	1.0
LINC01762	0.0	0.0	1.0	1.0
AL136376.1	0.0	0.0	1.0	1.0
IGSF3	0.0	0.0	1.0	1.0
AL157904.1	0.0	0.0	1.0	1.0
PTGFRN	0.0	0.0	1.0	1.0
AL445231.1	0.0	0.0	1.0	1.0
VTCN1	0.0	0.0	1.0	1.0
SYT6	0.0	0.0	1.0	1.0
OLFML3	0.0	0.0	1.0	1.0
AP4B1-AS1	0.0	0.0	1.0	1.0
MAGI3	0.0	0.0	1.0	1.0
CYMP-AS1	0.0	0.0	1.0	1.0
KCNA10	0.0	0.0	1.0	1.0
KCNA2	0.0	0.0	1.0	1.0
AL355816.1	0.0	0.0	1.0	1.0
CHIA	0.0	0.0	1.0	1.0
AL356387.1	0.0	0.0	1.0	1.0
PIFO	0.0	0.0	1.0	1.0
TMIGD3	0.0	0.0	1.0	1.0
ADORA3	0.0	0.0	1.0	1.0
LINC01160	0.0	0.0	1.0	1.0
KCND3	0.0	0.0	1.0	1.0
KCND3-AS1	0.0	0.0	1.0	1.0
LINC01750	0.0	0.0	1.0	1.0
AL354760.1	0.0	0.0	1.0	1.0
AL603832.1	0.0	0.0	1.0	1.0
AL603832.2	0.0	0.0	1.0	1.0
LINC01356	0.0	0.0	1.0	1.0
LINC01525	0.0	0.0	1.0	1.0
SPAG17	0.0	0.0	1.0	1.0
AC239809.3	0.0	0.0	1.0	1.0
AC243547.1	0.0	0.0	1.0	1.0
PPIAL4F	0.0	0.0	1.0	1.0
LINC01632	0.0	0.0	1.0	1.0
FP700111.1	0.0	0.0	1.0	1.0
FAM72D	0.0	0.0	1.0	1.0
PPIAL4D	0.0	0.0	1.0	1.0
PDZK1	0.0	0.0	1.0	1.0
ANKRD35	0.0	0.0	1.0	1.0
ITGA10	0.0	0.0	1.0	1.0
AC243547.2	0.0	0.0	1.0	1.0
AL139420.1	0.0	0.0	1.0	1.0
HJV	0.0	0.0	1.0	1.0
AC239799.1	0.0	0.0	1.0	1.0
AC241644.1	0.0	0.0	1.0	1.0
GJA5	0.0	0.0	1.0	1.0
AC241644.3	0.0	0.0	1.0	1.0
AC241644.2	0.0	0.0	1.0	1.0
GJA8	0.0	0.0	1.0	1.0
AC239803.1	0.0	0.0	1.0	1.0
AC246785.3	0.0	0.0	1.0	1.0
PPIAL4E	0.0	0.0	1.0	1.0
IGKV1OR1-1	0.0	0.0	1.0	1.0
FAM72C	0.0	0.0	1.0	1.0
AL139420.2	0.0	0.0	1.0	1.0
WARS2-IT1	0.0	0.0	1.0	1.0
AL359915.1	0.0	0.0	1.0	1.0
LINC01780	0.0	0.0	1.0	1.0
HAO2	0.0	0.0	1.0	1.0
HSD3B2	0.0	0.0	1.0	1.0
HSD3B1	0.0	0.0	1.0	1.0
ZNF697	0.0	0.0	1.0	1.0
HMGCS2	0.0	0.0	1.0	1.0
ADAM30	0.0	0.0	1.0	1.0
AC245008.1	0.0	0.0	1.0	1.0
PPIAL4A	0.0	0.0	1.0	1.0
AC244453.3	0.0	0.0	1.0	1.0
AC244453.2	0.0	0.0	1.0	1.0
AC244453.1	0.0	0.0	1.0	1.0
LINC01691	0.0	0.0	1.0	1.0
AC246680.1	0.0	0.0	1.0	1.0
S100A7L2	0.0	0.0	1.0	1.0
BX470102.1	0.0	0.0	1.0	1.0
AL590723.1	0.0	0.0	1.0	1.0
AL358115.1	0.0	0.0	1.0	1.0
SPATA46	0.0	0.0	1.0	1.0
DDR2	0.0	0.0	1.0	1.0
CCDC190	0.0	0.0	1.0	1.0
RGS4	0.0	0.0	1.0	1.0
LMX1A	0.0	0.0	1.0	1.0
RXRG	0.0	0.0	1.0	1.0
LRRC52	0.0	0.0	1.0	1.0
AL356441.1	0.0	0.0	1.0	1.0
FAM78B	0.0	0.0	1.0	1.0
Z99943.1	0.0	0.0	1.0	1.0
AL583804.1	0.0	0.0	1.0	1.0
LINC01675	0.0	0.0	1.0	1.0
ILDR2	0.0	0.0	1.0	1.0
MAEL	0.0	0.0	1.0	1.0
AL158837.1	0.0	0.0	1.0	1.0
GPA33	0.0	0.0	1.0	1.0
LINC01363	0.0	0.0	1.0	1.0
AL451050.2	0.0	0.0	1.0	1.0
C1orf226	0.0	0.0	1.0	1.0
AL512785.1	0.0	0.0	1.0	1.0
NOS1AP	0.0	0.0	1.0	1.0
AL590408.1	0.0	0.0	1.0	1.0
AL138930.1	0.0	0.0	1.0	1.0
AL121985.1	0.0	0.0	1.0	1.0
ITLN1	0.0	0.0	1.0	1.0
AL354714.3	0.0	0.0	1.0	1.0
AL354714.1	0.0	0.0	1.0	1.0
ITLN2	0.0	0.0	1.0	1.0
NECTIN4	0.0	0.0	1.0	1.0
APOA2	0.0	0.0	1.0	1.0
NR1I3	0.0	0.0	1.0	1.0
PCP4L1	0.0	0.0	1.0	1.0
MPZ	0.0	0.0	1.0	1.0
AL592295.3	0.0	0.0	1.0	1.0
AL831711.1	0.0	0.0	1.0	1.0
AL590385.1	0.0	0.0	1.0	1.0
FCGR3B	0.0	0.0	1.0	1.0
AL451067.1	0.0	0.0	1.0	1.0
OLFML2B	0.0	0.0	1.0	1.0
ADCY10	0.0	0.0	1.0	1.0
GPR161	0.0	0.0	1.0	1.0
CASQ1	0.0	0.0	1.0	1.0
AL022310.1	0.0	0.0	1.0	1.0
MYOCOS	0.0	0.0	1.0	1.0
MYOC	0.0	0.0	1.0	1.0
DNM3	0.0	0.0	1.0	1.0
DNM3OS	0.0	0.0	1.0	1.0
C1orf105	0.0	0.0	1.0	1.0
AL031599.1	0.0	0.0	1.0	1.0
Z97198.1	0.0	0.0	1.0	1.0
TNFSF18	0.0	0.0	1.0	1.0
SLC9C2	0.0	0.0	1.0	1.0
AL023755.1	0.0	0.0	1.0	1.0
AL139142.1	0.0	0.0	1.0	1.0
ANKRD45	0.0	0.0	1.0	1.0
TEX50	0.0	0.0	1.0	1.0
SERPINC1	0.0	0.0	1.0	1.0
TNN	0.0	0.0	1.0	1.0
AL008626.1	0.0	0.0	1.0	1.0
Z94057.1	0.0	0.0	1.0	1.0
LINC01657	0.0	0.0	1.0	1.0
AL021026.1	0.0	0.0	1.0	1.0
FMO3	0.0	0.0	1.0	1.0
MROH9	0.0	0.0	1.0	1.0
Z97200.1	0.0	0.0	1.0	1.0
AL022100.2	0.0	0.0	1.0	1.0
DPT	0.0	0.0	1.0	1.0
AL031275.1	0.0	0.0	1.0	1.0
LINC00626	0.0	0.0	1.0	1.0
LINC00970	0.0	0.0	1.0	1.0
AL031726.1	0.0	0.0	1.0	1.0
Z99758.1	0.0	0.0	1.0	1.0
CCDC181	0.0	0.0	1.0	1.0
SELE	0.0	0.0	1.0	1.0
AL021940.1	0.0	0.0	1.0	1.0
AL356475.1	0.0	0.0	1.0	1.0
METTL11B	0.0	0.0	1.0	1.0
LINC01681	0.0	0.0	1.0	1.0
LINC01142	0.0	0.0	1.0	1.0
AL162399.1	0.0	0.0	1.0	1.0
AL023495.1	0.0	0.0	1.0	1.0
PRRX1	0.0	0.0	1.0	1.0
NHLH1	0.0	0.0	1.0	1.0
ATP1A4	0.0	0.0	1.0	1.0
S100A5	0.0	0.0	1.0	1.0
AL365181.1	0.0	0.0	1.0	1.0
AL353807.2	0.0	0.0	1.0	1.0
AL162734.1	0.0	0.0	1.0	1.0
RXFP4	0.0	0.0	1.0	1.0
MEX3A	0.0	0.0	1.0	1.0
PAQR6	0.0	0.0	1.0	1.0
VHLL	0.0	0.0	1.0	1.0
RHBG	0.0	0.0	1.0	1.0
AL139130.1	0.0	0.0	1.0	1.0
IQGAP3	0.0	0.0	1.0	1.0
NTRK1	0.0	0.0	1.0	1.0
AL365181.4	0.0	0.0	1.0	1.0
HAPLN2	0.0	0.0	1.0	1.0
AL365181.2	0.0	0.0	1.0	1.0
BCAN	0.0	0.0	1.0	1.0
AL365181.3	0.0	0.0	1.0	1.0
AL590666.2	0.0	0.0	1.0	1.0
NES	0.0	0.0	1.0	1.0
AL590666.3	0.0	0.0	1.0	1.0
PKLR	0.0	0.0	1.0	1.0
MUC1	0.0	0.0	1.0	1.0
EFNA1	0.0	0.0	1.0	1.0
DCST1-AS1	0.0	0.0	1.0	1.0
S100A3	0.0	0.0	1.0	1.0
S100A16	0.0	0.0	1.0	1.0
S100A14	0.0	0.0	1.0	1.0
NPR1	0.0	0.0	1.0	1.0
AL513523.4	0.0	0.0	1.0	1.0
AL513523.3	0.0	0.0	1.0	1.0
AL358472.4	0.0	0.0	1.0	1.0
AL358472.3	0.0	0.0	1.0	1.0
NUP210L	0.0	0.0	1.0	1.0
SHE	0.0	0.0	1.0	1.0
AL162591.2	0.0	0.0	1.0	1.0
TDRD10	0.0	0.0	1.0	1.0
UBE2Q1-AS1	0.0	0.0	1.0	1.0
CHRNB2	0.0	0.0	1.0	1.0
AL592078.1	0.0	0.0	1.0	1.0
LENEP	0.0	0.0	1.0	1.0
DCST1	0.0	0.0	1.0	1.0
AL590666.1	0.0	0.0	1.0	1.0
INSRR	0.0	0.0	1.0	1.0
ATP1A2	0.0	0.0	1.0	1.0
CRP	0.0	0.0	1.0	1.0
OR6N2	0.0	0.0	1.0	1.0
CADM3	0.0	0.0	1.0	1.0
CADM3-AS1	0.0	0.0	1.0	1.0
ACKR1	0.0	0.0	1.0	1.0
AL513323.1	0.0	0.0	1.0	1.0
OR10J1	0.0	0.0	1.0	1.0
OR10J5	0.0	0.0	1.0	1.0
APCS	0.0	0.0	1.0	1.0
SLAMF8	0.0	0.0	1.0	1.0
PEAR1	0.0	0.0	1.0	1.0
AL590560.2	0.0	0.0	1.0	1.0
SNHG28	0.0	0.0	1.0	1.0
IGSF9	0.0	0.0	1.0	1.0
SLAMF9	0.0	0.0	1.0	1.0
LINC01133	0.0	0.0	1.0	1.0
KCNJ10	0.0	0.0	1.0	1.0
AL121987.1	0.0	0.0	1.0	1.0
KCNJ9	0.0	0.0	1.0	1.0
OR6K6	0.0	0.0	1.0	1.0
OR6N1	0.0	0.0	1.0	1.0
OR6K3	0.0	0.0	1.0	1.0
OR6K2	0.0	0.0	1.0	1.0
LRRC71	0.0	0.0	1.0	1.0
ETV3L	0.0	0.0	1.0	1.0
AL138900.1	0.0	0.0	1.0	1.0
CD5L	0.0	0.0	1.0	1.0
KIRREL1	0.0	0.0	1.0	1.0
LINC01704	0.0	0.0	1.0	1.0
CD1B	0.0	0.0	1.0	1.0
CD1E	0.0	0.0	1.0	1.0
OR10T2	0.0	0.0	1.0	1.0
OR10K2	0.0	0.0	1.0	1.0
OR10K1	0.0	0.0	1.0	1.0
OR10R2	0.0	0.0	1.0	1.0
OR6Y1	0.0	0.0	1.0	1.0
OR6P1	0.0	0.0	1.0	1.0
OR10X1	0.0	0.0	1.0	1.0
OR10Z1	0.0	0.0	1.0	1.0
SPTA1	0.0	0.0	1.0	1.0
LRTM1	0.0	0.0	1.0	1.0
LINC02017	0.0	0.0	1.0	1.0
HS3ST5	0.0	0.0	1.0	1.0
AC093206.1	0.0	0.0	1.0	1.0
AC010267.1	0.0	0.0	1.0	1.0
AC093534.2	0.0	0.0	1.0	1.0
LINC00992	0.0	0.0	1.0	1.0
LINC02147	0.0	0.0	1.0	1.0
LINC02148	0.0	0.0	1.0	1.0
LINC02208	0.0	0.0	1.0	1.0
LINC02216	0.0	0.0	1.0	1.0
LINC02215	0.0	0.0	1.0	1.0
AC008629.1	0.0	0.0	1.0	1.0
AC010255.2	0.0	0.0	1.0	1.0
FAM170A	0.0	0.0	1.0	1.0
AC008574.1	0.0	0.0	1.0	1.0
AC113418.1	0.0	0.0	1.0	1.0
AC114284.1	0.0	0.0	1.0	1.0
AC008568.1	0.0	0.0	1.0	1.0
FTMT	0.0	0.0	1.0	1.0
LOX	0.0	0.0	1.0	1.0
AC010255.1	0.0	0.0	1.0	1.0
LINC02214	0.0	0.0	1.0	1.0
SEMA6A-AS2	0.0	0.0	1.0	1.0
AC034236.3	0.0	0.0	1.0	1.0
LVRN	0.0	0.0	1.0	1.0
AC010261.1	0.0	0.0	1.0	1.0
AC010261.2	0.0	0.0	1.0	1.0
AC104126.1	0.0	0.0	1.0	1.0
EPB41L4A-DT	0.0	0.0	1.0	1.0
LINC02200	0.0	0.0	1.0	1.0
MCC	0.0	0.0	1.0	1.0
AC079465.1	0.0	0.0	1.0	1.0
TSSK1B	0.0	0.0	1.0	1.0
KCNN2	0.0	0.0	1.0	1.0
AC010230.1	0.0	0.0	1.0	1.0
LINC01957	0.0	0.0	1.0	1.0
AC094104.2	0.0	0.0	1.0	1.0
AC094104.1	0.0	0.0	1.0	1.0
TRIM36	0.0	0.0	1.0	1.0
AC008494.2	0.0	0.0	1.0	1.0
AC008549.2	0.0	0.0	1.0	1.0
AC008549.1	0.0	0.0	1.0	1.0
ZNF474	0.0	0.0	1.0	1.0
AC113349.2	0.0	0.0	1.0	1.0
STARD4-AS1	0.0	0.0	1.0	1.0
CHSY3	0.0	0.0	1.0	1.0
AC010424.3	0.0	0.0	1.0	1.0
CTXN3	0.0	0.0	1.0	1.0
AC022118.1	0.0	0.0	1.0	1.0
CCDC192	0.0	0.0	1.0	1.0
AC068658.1	0.0	0.0	1.0	1.0
SLC27A6	0.0	0.0	1.0	1.0
ADAMTS19-AS1	0.0	0.0	1.0	1.0
AC008591.1	0.0	0.0	1.0	1.0
AC034228.3	0.0	0.0	1.0	1.0
SNCAIP	0.0	0.0	1.0	1.0
AC034228.2	0.0	0.0	1.0	1.0
ACSL6	0.0	0.0	1.0	1.0
AC034228.1	0.0	0.0	1.0	1.0
IL3	0.0	0.0	1.0	1.0
CSF2	0.0	0.0	1.0	1.0
AC063976.1	0.0	0.0	1.0	1.0
P4HA2-AS1	0.0	0.0	1.0	1.0
PDLIM4	0.0	0.0	1.0	1.0
AC010424.2	0.0	0.0	1.0	1.0
MEGF10	0.0	0.0	1.0	1.0
LMNB1-DT	0.0	0.0	1.0	1.0
TEX43	0.0	0.0	1.0	1.0
AC113349.1	0.0	0.0	1.0	1.0
AL441943.1	0.0	0.0	1.0	1.0
PPIC	0.0	0.0	1.0	1.0
AC106786.1	0.0	0.0	1.0	1.0
PRDM6	0.0	0.0	1.0	1.0
LINC01170	0.0	0.0	1.0	1.0
AC016556.1	0.0	0.0	1.0	1.0
AC025465.2	0.0	0.0	1.0	1.0
AC025465.4	0.0	0.0	1.0	1.0
AC025465.3	0.0	0.0	1.0	1.0
AC025465.1	0.0	0.0	1.0	1.0
LINC02240	0.0	0.0	1.0	1.0
AC109464.1	0.0	0.0	1.0	1.0
AC109464.2	0.0	0.0	1.0	1.0
AC109471.1	0.0	0.0	1.0	1.0
LINC02039	0.0	0.0	1.0	1.0
AC093535.1	0.0	0.0	1.0	1.0
NREP-AS1	0.0	0.0	1.0	1.0
AC010275.1	0.0	0.0	1.0	1.0
IL5	0.0	0.0	1.0	1.0
AC124854.1	0.0	0.0	1.0	1.0
AC113167.1	0.0	0.0	1.0	1.0
AC099554.1	0.0	0.0	1.0	1.0
ADGRV1	0.0	0.0	1.0	1.0
AC093281.1	0.0	0.0	1.0	1.0
AC093281.2	0.0	0.0	1.0	1.0
AC123595.1	0.0	0.0	1.0	1.0
AC008799.2	0.0	0.0	1.0	1.0
AC114316.1	0.0	0.0	1.0	1.0
AC026780.1	0.0	0.0	1.0	1.0
SPATA9	0.0	0.0	1.0	1.0
AC026780.2	0.0	0.0	1.0	1.0
AC008517.1	0.0	0.0	1.0	1.0
LINC02058	0.0	0.0	1.0	1.0
AC012625.1	0.0	0.0	1.0	1.0
NR2F1-AS1	0.0	0.0	1.0	1.0
NR2F1	0.0	0.0	1.0	1.0
AC108102.1	0.0	0.0	1.0	1.0
AC008534.1	0.0	0.0	1.0	1.0
LINC02161	0.0	0.0	1.0	1.0
AC074131.1	0.0	0.0	1.0	1.0
AC008525.2	0.0	0.0	1.0	1.0
AC008525.1	0.0	0.0	1.0	1.0
AC114928.1	0.0	0.0	1.0	1.0
AC117522.2	0.0	0.0	1.0	1.0
AC010486.1	0.0	0.0	1.0	1.0
AC010486.2	0.0	0.0	1.0	1.0
AC010486.3	0.0	0.0	1.0	1.0
AC010595.1	0.0	0.0	1.0	1.0
AC026414.1	0.0	0.0	1.0	1.0
AC016550.1	0.0	0.0	1.0	1.0
AC016550.2	0.0	0.0	1.0	1.0
AC016550.3	0.0	0.0	1.0	1.0
LINC02059	0.0	0.0	1.0	1.0
AC008539.1	0.0	0.0	1.0	1.0
LINC02488	0.0	0.0	1.0	1.0
LINC02144	0.0	0.0	1.0	1.0
LINC02060	0.0	0.0	1.0	1.0
AC091826.2	0.0	0.0	1.0	1.0
LINC00461	0.0	0.0	1.0	1.0
FAM81B	0.0	0.0	1.0	1.0
AC008592.4	0.0	0.0	1.0	1.0
AC008572.1	0.0	0.0	1.0	1.0
LINC01950	0.0	0.0	1.0	1.0
LINC00491	0.0	0.0	1.0	1.0
AC011362.1	0.0	0.0	1.0	1.0
AC010406.1	0.0	0.0	1.0	1.0
LINC02115	0.0	0.0	1.0	1.0
LINC02163	0.0	0.0	1.0	1.0
AC099520.1	0.0	0.0	1.0	1.0
AC099520.2	0.0	0.0	1.0	1.0
AC091987.1	0.0	0.0	1.0	1.0
EFNA5	0.0	0.0	1.0	1.0
LINC01554	0.0	0.0	1.0	1.0
AC024587.2	0.0	0.0	1.0	1.0
AC008871.1	0.0	0.0	1.0	1.0
AC091917.3	0.0	0.0	1.0	1.0
AC091917.2	0.0	0.0	1.0	1.0
AC091917.1	0.0	0.0	1.0	1.0
LINC01848	0.0	0.0	1.0	1.0
AC010395.1	0.0	0.0	1.0	1.0
TSLP	0.0	0.0	1.0	1.0
AC099487.1	0.0	0.0	1.0	1.0
LINC00492	0.0	0.0	1.0	1.0
AC094108.1	0.0	0.0	1.0	1.0
SLCO6A1	0.0	0.0	1.0	1.0
AC104123.1	0.0	0.0	1.0	1.0
AC008592.2	0.0	0.0	1.0	1.0
MIR583HG	0.0	0.0	1.0	1.0
AC099509.1	0.0	0.0	1.0	1.0
AC099509.2	0.0	0.0	1.0	1.0
AC020900.1	0.0	0.0	1.0	1.0
AC008906.2	0.0	0.0	1.0	1.0
AC008883.1	0.0	0.0	1.0	1.0
AC008883.2	0.0	0.0	1.0	1.0
LINC01340	0.0	0.0	1.0	1.0
LINC02234	0.0	0.0	1.0	1.0
LINC01846	0.0	0.0	1.0	1.0
RGMB-AS1	0.0	0.0	1.0	1.0
LINC02113	0.0	0.0	1.0	1.0
AC113385.1	0.0	0.0	1.0	1.0
AC027315.1	0.0	0.0	1.0	1.0
AC008948.1	0.0	0.0	1.0	1.0
SLC22A4	0.0	0.0	1.0	1.0
TH2LCRR	0.0	0.0	1.0	1.0
HAPLN1	0.0	0.0	1.0	1.0
PCDHGB1	0.0	0.0	1.0	1.0
PCDHB13	0.0	0.0	1.0	1.0
PCDHB14	0.0	0.0	1.0	1.0
PCDHB15	0.0	0.0	1.0	1.0
SLC25A2	0.0	0.0	1.0	1.0
AC005618.1	0.0	0.0	1.0	1.0
PCDHGA1	0.0	0.0	1.0	1.0
PCDHGA2	0.0	0.0	1.0	1.0
PCDHGA3	0.0	0.0	1.0	1.0
AC005618.3	0.0	0.0	1.0	1.0
PCDHGB7	0.0	0.0	1.0	1.0
PCDHGA4	0.0	0.0	1.0	1.0
PCDHGB2	0.0	0.0	1.0	1.0
PCDHGA5	0.0	0.0	1.0	1.0
PCDHGA7	0.0	0.0	1.0	1.0
PCDHGB4	0.0	0.0	1.0	1.0
PCDHGA8	0.0	0.0	1.0	1.0
PCDHGB5	0.0	0.0	1.0	1.0
PCDHGA9	0.0	0.0	1.0	1.0
PCDHB12	0.0	0.0	1.0	1.0
PCDHB11	0.0	0.0	1.0	1.0
PCDHB10	0.0	0.0	1.0	1.0
AC244517.7	0.0	0.0	1.0	1.0
AC244517.5	0.0	0.0	1.0	1.0
PCDHB1	0.0	0.0	1.0	1.0
AC244517.9	0.0	0.0	1.0	1.0
PCDHB2	0.0	0.0	1.0	1.0
AC244517.2	0.0	0.0	1.0	1.0
PCDHB3	0.0	0.0	1.0	1.0
AC244517.1	0.0	0.0	1.0	1.0
PCDHB4	0.0	0.0	1.0	1.0
PCDHB5	0.0	0.0	1.0	1.0
AC244517.11	0.0	0.0	1.0	1.0
PCDHB6	0.0	0.0	1.0	1.0
AC244517.12	0.0	0.0	1.0	1.0
PCDHB7	0.0	0.0	1.0	1.0
PCDHB8	0.0	0.0	1.0	1.0
PCDHB16	0.0	0.0	1.0	1.0
AC244517.4	0.0	0.0	1.0	1.0
PCDHB9	0.0	0.0	1.0	1.0
PCDHGB6	0.0	0.0	1.0	1.0
PCDHGA11	0.0	0.0	1.0	1.0
AC010223.1	0.0	0.0	1.0	1.0
GPR151	0.0	0.0	1.0	1.0
AC008700.1	0.0	0.0	1.0	1.0
GRXCR2	0.0	0.0	1.0	1.0
SH3RF2	0.0	0.0	1.0	1.0
PLAC8L1	0.0	0.0	1.0	1.0
AC091887.1	0.0	0.0	1.0	1.0
AC011396.2	0.0	0.0	1.0	1.0
POU4F3	0.0	0.0	1.0	1.0
AC011396.1	0.0	0.0	1.0	1.0
AC008728.1	0.0	0.0	1.0	1.0
AC005618.2	0.0	0.0	1.0	1.0
STK32A-AS1	0.0	0.0	1.0	1.0
STK32A	0.0	0.0	1.0	1.0
DPYSL3	0.0	0.0	1.0	1.0
AC011373.1	0.0	0.0	1.0	1.0
JAKMIP2-AS1	0.0	0.0	1.0	1.0
SPINK1	0.0	0.0	1.0	1.0
SCGB3A2	0.0	0.0	1.0	1.0
C5orf46	0.0	0.0	1.0	1.0
AC137770.1	0.0	0.0	1.0	1.0
AC132803.1	0.0	0.0	1.0	1.0
KCTD16	0.0	0.0	1.0	1.0
AC016598.2	0.0	0.0	1.0	1.0
PCDHGA12	0.0	0.0	1.0	1.0
PCDHGC4	0.0	0.0	1.0	1.0
PCDHGC5	0.0	0.0	1.0	1.0
AC008781.1	0.0	0.0	1.0	1.0
ARAP3	0.0	0.0	1.0	1.0
AC005753.1	0.0	0.0	1.0	1.0
PCDH1	0.0	0.0	1.0	1.0
PCDH12	0.0	0.0	1.0	1.0
AC005740.4	0.0	0.0	1.0	1.0
AC005740.3	0.0	0.0	1.0	1.0
SPRY4	0.0	0.0	1.0	1.0
SPRY4-AS1	0.0	0.0	1.0	1.0
FGF1	0.0	0.0	1.0	1.0
AC005592.1	0.0	0.0	1.0	1.0
LINC01844	0.0	0.0	1.0	1.0
ARHGAP26-AS1	0.0	0.0	1.0	1.0
AC016598.1	0.0	0.0	1.0	1.0
PCDHAC2	0.0	0.0	1.0	1.0
PCDHAC1	0.0	0.0	1.0	1.0
IL13	0.0	0.0	1.0	1.0
SLC25A48	0.0	0.0	1.0	1.0
C5orf66-AS2	0.0	0.0	1.0	1.0
AC026691.1	0.0	0.0	1.0	1.0
DCANP1	0.0	0.0	1.0	1.0
TIFAB	0.0	0.0	1.0	1.0
AC022092.1	0.0	0.0	1.0	1.0
NEUROG1	0.0	0.0	1.0	1.0
AC034206.1	0.0	0.0	1.0	1.0
CXCL14	0.0	0.0	1.0	1.0
IL9	0.0	0.0	1.0	1.0
AC112178.1	0.0	0.0	1.0	1.0
AC002428.2	0.0	0.0	1.0	1.0
AC002428.1	0.0	0.0	1.0	1.0
LECT2	0.0	0.0	1.0	1.0
SMAD5-AS1	0.0	0.0	1.0	1.0
SMIM32	0.0	0.0	1.0	1.0
TRPC7	0.0	0.0	1.0	1.0
TRPC7-AS1	0.0	0.0	1.0	1.0
TRPC7-AS2	0.0	0.0	1.0	1.0
AC008406.1	0.0	0.0	1.0	1.0
AC008406.2	0.0	0.0	1.0	1.0
C5orf66-AS1	0.0	0.0	1.0	1.0
AC008406.3	0.0	0.0	1.0	1.0
IL4	0.0	0.0	1.0	1.0
AC004039.1	0.0	0.0	1.0	1.0
SOWAHA	0.0	0.0	1.0	1.0
AC004775.1	0.0	0.0	1.0	1.0
GDF9	0.0	0.0	1.0	1.0
AC113410.2	0.0	0.0	1.0	1.0
AC010307.2	0.0	0.0	1.0	1.0
FSTL4	0.0	0.0	1.0	1.0
AC010307.3	0.0	0.0	1.0	1.0
AC010307.4	0.0	0.0	1.0	1.0
AC010608.1	0.0	0.0	1.0	1.0
WSPAR	0.0	0.0	1.0	1.0
AC104109.2	0.0	0.0	1.0	1.0
AC109454.2	0.0	0.0	1.0	1.0
AC109454.3	0.0	0.0	1.0	1.0
LINC01843	0.0	0.0	1.0	1.0
PITX1	0.0	0.0	1.0	1.0
AC063980.1	0.0	0.0	1.0	1.0
SPOCK1	0.0	0.0	1.0	1.0
PCDHA13	0.0	0.0	1.0	1.0
PCDHA7	0.0	0.0	1.0	1.0
SLC4A9	0.0	0.0	1.0	1.0
PCDHA1	0.0	0.0	1.0	1.0
AC005609.5	0.0	0.0	1.0	1.0
PCDHA2	0.0	0.0	1.0	1.0
PCDHA3	0.0	0.0	1.0	1.0
PCDHA4	0.0	0.0	1.0	1.0
PCDHA5	0.0	0.0	1.0	1.0
PCDHA6	0.0	0.0	1.0	1.0
PCDHA8	0.0	0.0	1.0	1.0
AC106791.2	0.0	0.0	1.0	1.0
PCDHA9	0.0	0.0	1.0	1.0
AC005609.2	0.0	0.0	1.0	1.0
PCDHA10	0.0	0.0	1.0	1.0
AC005609.4	0.0	0.0	1.0	1.0
PCDHA11	0.0	0.0	1.0	1.0
PCDHA12	0.0	0.0	1.0	1.0
AC005609.3	0.0	0.0	1.0	1.0
AC005609.1	0.0	0.0	1.0	1.0
AC008438.2	0.0	0.0	1.0	1.0
AC008667.2	0.0	0.0	1.0	1.0
PSD2	0.0	0.0	1.0	1.0
AC008667.4	0.0	0.0	1.0	1.0
