	scores	logfoldchanges	pvals	pvals_adj
IL10RB	2.1027207	0.7864976	0.035490193964426806	0.3644202468989349
VPS72	2.1027207	0.42350885	0.035490193964426806	0.3644202468989349
DNAJC7	2.1019876	0.34687614	0.03555437031601048	0.3649579334397926
ADIPOR1	2.1001546	0.41308504	0.035715244485554326	0.3664875154002564
NCOA3	2.0994215	0.31849733	0.035779767779638316	0.36702771749252494
SFSWAP	2.0983217	0.22707325	0.0358767391183462	0.3679003015398415
CAAP1	2.0975885	0.8740592	0.03594151111510903	0.36844222592021353
SLC2A4RG	2.0961223	3.674345	0.03607135429189764	0.3696506247286107
WDR45	2.0957556	0.5082096	0.036103877502369715	0.36986124111098045
NCBP3	2.0953891	0.5115222	0.03613642570900306	0.37007197385849105
PRRC2A	2.0946558	0.39860225	0.03620159717009365	0.3706165499550641
GNB1	2.0939226	0.23396043	0.0362668687938964	0.37103888911424404
DHX36	2.0939226	0.33152592	0.0362668687938964	0.37103888911424404
PHACTR4	2.0931895	0.4163462	0.03633224069921284	0.37158465438052934
SART3	2.092823	0.81325877	0.03636496429458458	0.3716732721831888
GINS4	2.0913565	1.7359091	0.036496109974435094	0.37289031411379664
NCBP1	2.0898902	1.0815408	0.03662765844598593	0.3740762299465166
TMOD3	2.0895238	0.22917221	0.0366606086117763	0.3740762299465166
IPO9	2.0895238	1.3379796	0.0366606086117763	0.3740762299465166
RIOK2	2.0895238	1.1034368	0.0366606086117763	0.3740762299465166
CUL1	2.089157	0.86052805	0.036693584026537426	0.3742890939808276
ESF1	2.0880573	1.9974169	0.03679266191379871	0.3746812376897293
GNL1	2.0880573	0.483358	0.03679266191379871	0.3746812376897293
PMS1	2.0880573	0.49570715	0.03679266191379871	0.3746812376897293
CCDC57	2.0880573	0.86247176	0.03679266191379871	0.3746812376897293
BRCC3	2.0873241	0.5443635	0.03685884035702167	0.3752314960497195
BRK1	2.0869577	0.4520931	0.03689196757894231	0.37544503369123206
GTPBP1	2.086591	1.4213151	0.036925120154321846	0.3756586886427666
NUDT3	2.0832918	1.1066859	0.03722463670589306	0.3785811719229683
MGLL	2.0825586	1.7790028	0.03729147608945185	0.3791361423941408
WIPF1	2.082192	0.26237503	0.037324934073394135	0.3793514763373877
VPS53	2.0814588	1.221963	0.037391926700607446	0.37990738548788827
USP16	2.0792594	0.37902373	0.03759351893782563	0.3814538438824297
MTA1	2.0792594	2.750699	0.03759351893782563	0.3814538438824297
ANAPC7	2.0792594	1.7323875	0.03759351893782563	0.3814538438824297
RTF2	2.0777931	0.3544718	0.037728426927863434	0.38257144955372385
MEI1	2.0770597	0.3473968	0.0377960352335068	0.38300560859614946
CNOT2	2.0763266	0.60002875	0.03786374657353955	0.3834402418494433
UBE2H	2.0763266	1.0631099	0.03786374657353955	0.3834402418494433
SLC25A22	2.0759602	2.226006	0.03789764091912755	0.38365773639524375
IGKV4-1	2.0741272	2.2478232	0.038067500006046716	0.3852510801463562
PMM1	2.073394	0.83430964	0.038135624690072624	0.38581414408944786
FAM32A	2.0730274	0.27112356	0.038169725888767644	0.3860327400279064
ANKRD52	2.072661	2.9825392	0.03820385301206851	0.38625145501108665
SUCLG2	2.0722942	0.39267296	0.0382380060750941	0.3864702890749697
TBL3	2.0719278	0.79253155	0.03827218509296793	0.38668924225553636
PUS1	2.0711944	0.7430568	0.03834062105377667	0.38725405972492244
MR1	2.0693617	4.25305	0.03851216622515386	0.38873257100900976
TAGLN2	2.0693617	0.39191505	0.03851216622515386	0.38873257100900976
TRAPPC6B	2.068995	1.7671138	0.03854655342679963	0.388825615810587
MBIP	2.068995	2.0700524	0.03854655342679963	0.388825615810587
CHP1	2.0686285	1.9823009	0.038580966719607694	0.38904573392157926
EIF2B5	2.0682619	0.40883848	0.03861540611874653	0.38926597156636594
CSNK1E	2.0675287	1.9217179	0.03868436329671306	0.38983391153899005
NGLY1	2.0667956	0.2922929	0.038753425082136826	0.3904025349731925
FANCB	2.0656958	1.8088523	0.03885721416507633	0.39132051696817577
FAR1	2.0653293	1.3785985	0.03889186296146542	0.39154183444783225
RWDD4	2.064596	0.39354104	0.03896123929860356	0.39198482924420525
RPUSD2	2.064596	26.222504	0.03896123929860356	0.39198482924420525
LUC7L	2.0638628	0.70372635	0.03903072072966561	0.39255604765119734
PARP14	2.0627632	0.42251077	0.03913514019381244	0.3934781733056371
RFWD3	2.0623965	0.8676697	0.039169999360813404	0.39357251065074855
RPAIN	2.0623965	0.35422876	0.039169999360813404	0.39357251065074855
TARBP2	2.060197	1.1750947	0.039379708559157296	0.3955509932874782
UFSP2	2.0583642	0.7487448	0.039555193636825005	0.39718453617061494
PHB2	2.0579975	0.5386674	0.0395903701897816	0.3974085990102931
SLCO4A1	2.0565312	4.707033	0.039731342036232103	0.398694145791966
TRIP6	2.0546982	2.5873227	0.03990815567066964	0.4003384044664545
XPNPEP1	2.053965	1.371129	0.03997906781935368	0.4009195905272869
BRD7	2.0535986	0.6268836	0.04001456396110478	0.4010152392819508
PAFAH1B2	2.0535986	0.88412786	0.04001456396110478	0.4010152392819508
CDC25A	2.0528653	4.378318	0.0400856364561761	0.40159724694762416
HMGXB3	2.051399	0.76935863	0.04022810272267725	0.4028939026977501
GYPC	2.0499327	0.4698311	0.04037099817749933	0.40419401512968145
WRAP53	2.0491996	1.9944282	0.04044260715823313	0.4047797970093713
RRP8	2.0484664	1.033671	0.04051432380542914	0.40523504778774494
RCC1L	2.0484664	1.6879439	0.04051432380542914	0.40523504778774494
NSMCE2	2.0480998	1.1668789	0.04055022254247036	0.4054628562766041
CCDC142	2.0477333	0.8151255	0.04058614824235956	0.4056907868793864
LZIC	2.0473666	0.7999625	0.04062210092051659	0.405918839631695
VAV1	2.047	0.35274464	0.04065808059236562	0.4061470145691305
CEP83	2.0462668	1.3474914	0.040730120978858086	0.40673514799087856
XPO5	2.0455337	0.7579972	0.04080226952531659	0.4071924165128252
KIF2A	2.0455337	0.45226958	0.04080226952531659	0.4071924165128252
ARAF	2.0451672	0.88497895	0.04083838439713941	0.4074212343294854
MOCS2	2.0448005	1.5663364	0.04087452635528989	0.4076501745640386
FCRL5	2.0440674	0.66260934	0.040946891592395715	0.4079768170042729
ERI3	2.0440674	0.43338737	0.040946891592395715	0.4079768170042729
RAD50	2.0437007	0.29629585	0.04098311490227267	0.408206093209387
UNG	2.042601	0.62924695	0.04109194778281954	0.40915820517105234
TMEM156	2.041868	0.46107748	0.04116463898371667	0.4097499518942957
PDE6D	2.0415013	0.8601022	0.04120102541477826	0.4099800586925617
RDH14	2.0411346	0.59448445	0.041237439086904415	0.4100782605304428
C11orf58	2.0411346	0.42210072	0.041237439086904415	0.4100782605304428
VIM	2.0407681	0.45739707	0.04127388001559232	0.41017660689667285
PLK4	2.0407681	2.5292916	0.04127388001559232	0.41017660689667285
ACIN1	2.0404015	0.23016533	0.0413103482163435	0.4104070189197316
IMPA1	2.0396683	1.5870974	0.041383366496063285	0.41073622699289025
TTC7A	2.0396683	1.1111269	0.041383366496063285	0.41073622699289025
ARID3B	2.0396683	1.5387629	0.041383366496063285	0.41073622699289025
GATAD2A	2.0393019	1.800227	0.04141991660605619	0.41096697603638993
KLC1	2.0389352	0.7004991	0.041456494050161136	0.411197848047457
PROSER1	2.038202	2.4906738	0.041529731002802744	0.4117920727835675
EEF2KMT	2.0378354	1.7627715	0.04156639054239776	0.4118912022413289
GALM	2.0378354	2.2155223	0.04156639054239776	0.4118912022413289
NIPA2	2.037469	0.10340375	0.0416030774782217	0.4119904759117359
SLC39A8	2.037469	2.4132247	0.0416030774782217	0.4119904759117359
DGUOK	2.0371022	0.35654148	0.0416397918258143	0.4122219314457496
RSRC2	2.0352695	0.2942016	0.041823775284498356	0.413910693454563
CDK5RAP3	2.0345361	0.09091062	0.041897561094721175	0.4142428624459521
AKNA	2.0345361	0.5555643	0.041897561094721175	0.4142428624459521
MAP2K7	2.0345361	0.8404038	0.041897561094721175	0.4142428624459521
SLC30A9	2.033803	1.5407825	0.04197145704990703	0.4148407256784956
LRRC14	2.0305037	2.465332	0.04230535523564798	0.4178735807915012
CPSF4	2.0294042	1.2219986	0.0424171528097907	0.41871015027607134
GALK1	2.0294042	1.2975794	0.0424171528097907	0.41871015027607134
MICU1	2.0290375	1.9951692	0.04245447415642101	0.4188109476407854
C15orf40	2.0290375	-0.052149996	0.04245447415642101	0.4188109476407854
OAS3	2.0286708	1.0290608	0.042491823273400196	0.41904559964195526
TEDC2	2.0275712	4.3410106	0.04260403740285923	0.4200181696350165
FDX2	2.0261047	0.10165424	0.042754045976369615	0.4213626024025174
LAX1	2.0253716	2.4697187	0.0428292175740075	0.4219688569464635
SCLT1	2.0246384	1.1202158	0.04290450087942297	0.42257582520609865
LPXN	2.0220723	0.52763444	0.04316887395925962	0.42490879220109734
NUP93	2.0220723	0.8020335	0.04316887395925962	0.42490879220109734
TM2D3	2.0213392	0.48634803	0.043244661503374304	0.4255192058820879
SLC39A4	2.020606	0.58935124	0.04332056144619265	0.4259947126043967
MCFD2	2.020606	0.30191487	0.04332056144619265	0.4259947126043967
TRMU	2.0191398	0.69292146	0.04347269903135233	0.42721882378234505
MINDY2	2.0191398	1.6697384	0.04347269903135233	0.42721882378234505
AGPAT5	2.0184066	0.26231804	0.04354893692556336	0.4278319568168938
GIGYF2	2.01804	0.477317	0.04358709820320532	0.42790175071534736
KCNAB2	2.01804	0.6754769	0.04358709820320532	0.42790175071534736
TRIM27	2.0176735	0.3524913	0.04362528772221718	0.42790175071534736
JMJD8	2.0176735	1.3439031	0.04362528772221718	0.42790175071534736
EYA3	2.0176735	26.230133	0.04362528772221718	0.42790175071534736
PTP4A2	2.0173068	0.35707468	0.04366350549836317	0.4281406948216207
METTL2A	2.016207	0.93176347	0.0437783285273102	0.42913039863842106
SLC25A23	2.0158405	2.6522586	0.04381665948971708	0.4293699106418613
NEK1	2.0147407	1.0861214	0.043931822456195556	0.4302255208966954
NUGGC	2.0147407	3.5449915	0.043931822456195556	0.4302255208966954
CTSB	2.0140076	0.7113681	0.04400873965783303	0.430842214577968
NUP155	2.0132744	1.4922535	0.04408577051947521	0.4313230056175508
SLC25A26	2.0132744	1.0621997	0.04408577051947521	0.4313230056175508
ORC1	2.0125413	2.1801503	0.04416291516760884	0.4319409907988637
TRMT6	2.0118082	1.113384	0.0442401737287852	0.4324228559627574
TMEM9	2.0118082	0.8400104	0.0442401737287852	0.4324228559627574
ANKRD17	2.0110748	0.8444928	0.044317546329619796	0.4330421343916075
MMS22L	2.0096085	3.5519767	0.04447263415704688	0.43442016362639185
PDCD2L	2.009242	1.8574209	0.044511477586704734	0.43466217540973967
RPL35	2.0088754	0.25219545	0.044550349637190956	0.4349043136620186
GNL3L	2.007409	0.22661726	0.044706124364698736	0.4361493920101348
RELL1	2.007409	1.1488525	0.044706124364698736	0.4361493920101348
SNAP47	2.0070424	1.57692	0.04474513975732094	0.43639222950818973
PLRG1	2.0059428	0.673777	0.044862358295053764	0.43739737590478894
EIF2B4	2.0033767	0.45820436	0.04513687568880547	0.43993503096436043
ITFG1	2.00301	0.5745242	0.04517620783233776	0.4401795311875559
RDH11	2.0026436	0.6638021	0.04521556886687436	0.44042415866324625
CLUH	2.002277	1.7593323	0.0452549588083435	0.44066891342621783
ETNK1	2.0015438	0.39138022	0.045333825475811836	0.4411588049531207
MED11	2.0015438	0.5605866	0.045333825475811836	0.4411588049531207
RBM14	2.0000775	0.35534173	0.04549190639521623	0.44241845511268363
CTNNBL1	2.0000775	0.52782565	0.04549190639521623	0.44241845511268363
MTFMT	1.9993442	1.175248	0.04557112090234871	0.4430493777595557
MITD1	1.9986111	0.5994106	0.04565045161133643	0.4435415105142961
RXYLT1	1.9986111	0.97457844	0.04565045161133643	0.4435415105142961
ZGRF1	1.997878	4.445125	0.04572989864993356	0.4440341541756748
UTP23	1.9956784	0.37679902	0.0459689390218554	0.44621498867680376
AC093512.2	1.994212	2.3510032	0.04612888326280339	0.4476269177672225
CNOT3	1.9927458	1.3841681	0.04628929589355828	0.44890156158922473
CDC23	1.9927458	1.2913718	0.04628929589355828	0.44890156158922473
CWF19L2	1.991646	1.7553574	0.04640991336444601	0.4499300574902066
PCNP	1.9912794	0.4324274	0.04645017793986162	0.4501791555231821
VTA1	1.9905462	0.18085393	0.046530795314656294	0.45081906015582796
DRG2	1.9898131	0.22910962	0.04661153042843507	0.45145970396468915
NUBP1	1.9861473	0.5302771	0.0470169765814608	0.4549588241269635
ISOC1	1.9861473	0.5532998	0.0470169765814608	0.4549588241269635
ATP1A1	1.985414	0.2742449	0.04709842082961465	0.45560422929636935
FAHD2A	1.9832146	0.44032106	0.04734346592803159	0.45768806845381477
INO80E	1.9832146	0.10542281	0.04734346592803159	0.45768806845381477
ZBTB32	1.9813817	0.8939978	0.04754848833715275	0.45938262794027784
COA1	1.9813817	0.43719333	0.04754848833715275	0.45938262794027784
G2E3	1.980282	1.0034375	0.047671859701912546	0.4604305874366964
NUP98	1.9799154	0.68330795	0.047713043240302094	0.4606843428111293
DHPS	1.9777158	0.15893167	0.047960772978796584	0.4629315847316083
MAP2K2	1.9773493	0.7106049	0.04800216617089674	0.46318642354222256
ATP6V0E1	1.9755163	0.48619637	0.04820958268427965	0.4648974644807079
RPS10-NUDT3	1.9751498	0.37086722	0.048251156210943426	0.4651531898438437
PRKCI	1.9736835	3.010463	0.04841775160460904	0.46661362174909715
AATF	1.9733168	0.23322886	0.04845947585588612	0.4667245715459207
CASP6	1.9733168	1.8380682	0.04845947585588612	0.4667245715459207
TFPT	1.9722171	1.1439387	0.048584829836259835	0.4677860665163353
GTPBP3	1.971484	1.4951946	0.04866855034101623	0.4684461681889029
LRP10	1.9711174	0.091440044	0.04871045599748214	0.46870350637004227
TUT1	1.9707508	26.349508	0.04875239194500861	0.4689609756926934
NOM1	1.9703841	0.21177228	0.04879435819985156	0.4692185761907295
APEX1	1.9700176	0.33373457	0.04883635477827071	0.4694763078980181
NOL11	1.9685513	0.4548576	0.04900464465302656	0.4709475912424764
BOD1L1	1.9678181	0.31343272	0.0490889719548752	0.47146470826539605
CNBP	1.9678181	0.5228521	0.0490889719548752	0.47146470826539605
POC5	1.9674515	2.8402226	0.04913118125389798	0.47172346401544
BLM	1.9670849	1.1144822	0.04917342100670295	0.4719823513029205
CUTA	1.9667183	0.59327304	0.04921569122958191	0.4722413701616125
TBC1D23	1.9656186	1.5904142	0.04934268488163449	0.4733129260440425
CEP152	1.9648855	2.9122117	0.04942749996554981	0.4739793502283031
TATDN1	1.9634191	0.52710724	0.04959749707873389	0.4753144749508812
TRPT1	1.9612195	0.3982731	0.049853412070951626	0.47747082230508137
NOB1	1.9612195	0.47679958	0.049853412070951626	0.47747082230508137
PIGBOS1	1.9604864	0.48016438	0.04993896274381791	0.4779938450730304
USB1	1.9604864	1.1512362	0.04993896274381791	0.4779938450730304
RNF121	1.9601198	0.83334374	0.049981784217971205	0.4782555549652079
FAM210A	1.9582869	1.3931786	0.050196353620394624	0.48001137041452574
BATF	1.9575537	1.0469103	0.050282397301712196	0.48068540514573077
ENTPD4	1.9557209	0.9263488	0.050498047452570666	0.4824484143914891
CYREN	1.9549876	0.62938535	0.05058452423620179	0.4831252072104874
LSR	1.9538879	0.32519445	0.05071447202526454	0.4840670504061163
MAEA	1.9538879	1.020385	0.05071447202526454	0.4840670504061163
KMT2A	1.9535214	0.36717907	0.05075785005090234	0.48433146788842785
TMEM39B	1.9531548	0.81828845	0.050801259151880516	0.4845960185290683
MTREX	1.9527882	0.6044556	0.050844699344623344	0.48486070236136647
PTCH2	1.9516884	1.0957048	0.050975206637733105	0.48565555334136284
KATNB1	1.9516884	3.782521	0.050975206637733105	0.48565555334136284
AHCTF1	1.9516884	0.9939738	0.050975206637733105	0.48565555334136284
SCNM1	1.9513218	0.24849075	0.051018771361845044	0.48592077027340513
CAD	1.9502221	1.53051	0.051149652643583975	0.48686716504276467
ARV1	1.9502221	1.1356114	0.051149652643583975	0.48686716504276467
ADGRG5	1.9498556	3.5891333	0.05119334216212474	0.48713295127291906
IGKV3OR2-268	1.9472895	26.382914	0.0515000444263971	0.4894484382166691
METTL4	1.9472895	26.208464	0.0515000444263971	0.4894484382166691
NMB	1.9472895	26.185566	0.0515000444263971	0.4894484382166691
XPOT	1.9472895	1.5511317	0.0515000444263971	0.4894484382166691
RNF31	1.9458231	3.6504807	0.05167599231107072	0.49096959853479466
LSM1	1.9450899	0.359153	0.05176415471320764	0.4916560369425073
FOXN3	1.9436237	1.0560467	0.05194085709694248	0.4930312324805628
INTS11	1.9428904	0.15674525	0.052029397342643564	0.49371999069276973
CYB5B	1.9421573	0.77710795	0.052118063800390454	0.4942577707921006
HELZ	1.9421573	1.2316725	0.052118063800390454	0.4942577707921006
NIN	1.9417907	1.0306172	0.052162444400086286	0.49452686242082416
TNPO1	1.9414241	0.44552535	0.05220685660236644	0.4947960884795447
BRIX1	1.9399577	0.025282037	0.05238482176800068	0.4961783685364553
HINT1	1.9399577	0.39066264	0.05238482176800068	0.4961783685364553
RAB11FIP2	1.9395912	5.3651943	0.05242939223123399	0.49629624135062395
BCAT2	1.9395912	0.35585725	0.05242939223123399	0.49629624135062395
SLC38A1	1.9392246	0.14649974	0.052473994396287096	0.4964142697067001
IRAK4	1.9392246	1.2852409	0.052473994396287096	0.4964142697067001
PGAP2	1.938858	1.8914789	0.0525186282797107	0.4966844376976497
CWC25	1.9384915	0.4957621	0.05256329389805859	0.49680271996583547
NOL12	1.9384915	0.7862434	0.05256329389805859	0.49680271996583547
TGS1	1.9373916	0.34432372	0.052697481328235735	0.4977664569240292
SYNE3	1.9362919	0.8332887	0.0528319549689821	0.498884142016088
DYNC1I2	1.9359254	1.1534525	0.052876843195580586	0.4989697041075178
SBF1	1.9355588	1.1957234	0.05292176328965064	0.4989697041075178
TBCB	1.9355588	0.3612791	0.05292176328965064	0.4989697041075178
ACYP1	1.9355588	0.71234536	0.05292176328965064	0.4989697041075178
MED17	1.9355588	0.7009053	0.05292176328965064	0.4989697041075178
CUL2	1.9348257	1.0567557	0.05301169914654022	0.49951279918592656
HEXB	1.9340924	0.7266539	0.05310176267235213	0.5000564344064808
SEPHS2	1.9340924	0.7689621	0.05310176267235213	0.5000564344064808
SUPT7L	1.9333593	0.80821985	0.053191953999838684	0.5006006100313786
NAGK	1.9333593	0.5132467	0.053191953999838684	0.5006006100313786
TMED1	1.9326261	0.49719912	0.053282273261803056	0.5009928170937094
TMEM138	1.9326261	1.3414999	0.053282273261803056	0.5009928170937094
PHF20L1	1.9322596	0.4261283	0.05332748090972929	0.5012653415478874
INPP5K	1.931893	0.5880963	0.05337272059109918	0.5015380012479292
CHPF2	1.9311597	1.1930364	0.05346329612063158	0.5019311638526752
MKNK1	1.9307932	1.818125	0.05350863200203283	0.5022041928817765
ARHGAP19	1.9304266	0.6712192	0.05355399998335522	0.5024773572686687
CHFR	1.9296935	3.3931203	0.053644832312275445	0.5031768014427366
C17orf75	1.9282271	2.9294975	0.05382688290097743	0.5047311687379362
FBH1	1.9278605	0.5926353	0.05387247604748552	0.5048522573367182
UBFD1	1.9278605	4.229022	0.05387247604748552	0.5048522573367182
ARL4C	1.9267608	0.39840752	0.054009448951780815	0.5059823966837999
POLE2	1.9263942	4.1696954	0.05405517113032063	0.5062572362575073
PRPF4	1.9260277	0.60396427	0.05410092560851431	0.5065322116746263
RAD1	1.9252944	0.6852756	0.05419253153052468	0.5072361850041264
ELL	1.9245613	0.52426	0.054284266851165455	0.5079409427318168
ADORA2A	1.9238281	26.09518	0.054376131703839266	0.5084925366990078
IFI16	1.9238281	0.4077023	0.054376131703839266	0.5084925366990078
ARF1	1.9234616	0.49919298	0.05442211274639029	0.5087685378291137
TBCD	1.923095	3.7077253	0.054468126221997724	0.5090446751001403
TBC1D10B	1.9223617	3.5467107	0.054560250539141375	0.5097514547649988
SNX1	1.9219952	0.35934237	0.05460636141406486	0.510028037669396
C5orf24	1.9197958	1.1861696	0.054883709744707423	0.5121540259686577
PRPS1	1.9190625	0.25166622	0.05497641981065612	0.512864264157561
NCAPG2	1.9186959	1.2172015	0.0550228237855575	0.5129873827707816
HPDL	1.9186959	3.4529212	0.0550228237855575	0.5129873827707816
GOPC	1.9183294	0.63617057	0.05506926041070972	0.5132654416017189
CD180	1.9164965	0.2903527	0.05530193387582848	0.5149680081258206
