	scores	logfoldchanges	pvals	pvals_adj
TMEM191B	0.05151021	21.43356	0.9589189650698664	1.0
LINC01353	0.05151021	21.754648	0.9589189650698664	1.0
LINC00327	0.05151021	22.017227	0.9589189650698664	1.0
TUBA8	0.05151021	21.269527	0.9589189650698664	1.0
AC023906.3	0.05151021	21.603027	0.9589189650698664	1.0
OSBPL6	0.05151021	21.54441	0.9589189650698664	1.0
AL162431.1	0.05151021	21.751274	0.9589189650698664	1.0
SLC16A14	0.05151021	21.665855	0.9589189650698664	1.0
AL035071.1	0.05151021	21.27259	0.9589189650698664	1.0
AC004895.1	0.05151021	20.658827	0.9589189650698664	1.0
AL121583.1	0.05151021	21.605291	0.9589189650698664	1.0
LTBP2	0.05151021	21.156904	0.9589189650698664	1.0
NCKAP5	0.05151021	20.658827	0.9589189650698664	1.0
AC008750.1	0.05151021	21.269358	0.9589189650698664	1.0
Z98200.1	0.05151021	20.955538	0.9589189650698664	1.0
SIGLEC12	0.05151021	22.097834	0.9589189650698664	1.0
AC004846.1	0.05151021	21.361135	0.9589189650698664	1.0
PDGFA	0.05151021	21.888474	0.9589189650698664	1.0
SPACA6	0.05151021	21.592443	0.9589189650698664	1.0
AC104129.1	0.05151021	22.065323	0.9589189650698664	1.0
SLC16A10	0.05151021	21.679106	0.9589189650698664	1.0
FBLN7	0.05151021	21.992908	0.9589189650698664	1.0
CDH24	0.05151021	21.16687	0.9589189650698664	1.0
SLC22A17	0.05151021	21.94603	0.9589189650698664	1.0
CKAP2L	0.05151021	21.746101	0.9589189650698664	1.0
TMEM163	0.05151021	21.770895	0.9589189650698664	1.0
AC108463.3	0.05151021	21.728449	0.9589189650698664	1.0
AL049780.2	0.05151021	22.061426	0.9589189650698664	1.0
AC073343.2	0.05151021	22.410986	0.9589189650698664	1.0
CD244	0.05151021	21.717093	0.9589189650698664	1.0
RGPD6	0.05151021	21.410002	0.9589189650698664	1.0
C6orf163	0.05151021	21.643574	0.9589189650698664	1.0
CNR1	0.05151021	21.607332	0.9589189650698664	1.0
NGB	0.05151021	21.760124	0.9589189650698664	1.0
SRSF12	0.05151021	22.005823	0.9589189650698664	1.0
ANKRD6	0.05151021	22.082159	0.9589189650698664	1.0
AL132996.1	0.05151021	21.745844	0.9589189650698664	1.0
LINC02531	0.05151021	22.327795	0.9589189650698664	1.0
FCRL6	0.05151021	21.569597	0.9589189650698664	1.0
LINC01220	0.05151021	21.376085	0.9589189650698664	1.0
SLC43A1	0.05151021	22.054382	0.9589189650698664	1.0
ZNF471	0.05151021	20.597895	0.9589189650698664	1.0
RTN4RL2	0.05151021	21.361135	0.9589189650698664	1.0
TTLL9	0.05151021	21.850714	0.9589189650698664	1.0
GPR146	0.05151021	21.354366	0.9589189650698664	1.0
FAM20C	0.05151021	21.110773	0.9589189650698664	1.0
FHL2	0.05151021	21.963745	0.9589189650698664	1.0
AL627309.1	0.05151021	21.330353	0.9589189650698664	1.0
DLGAP5	0.05151021	21.485611	0.9589189650698664	1.0
AGBL2	0.05151021	22.025358	0.9589189650698664	1.0
NLRP12	0.05151021	21.737112	0.9589189650698664	1.0
KIR2DL1	0.05151021	22.155893	0.9589189650698664	1.0
ATP8B2	0.05151021	21.13843	0.9589189650698664	1.0
LAIR2	0.05151021	21.845877	0.9589189650698664	1.0
IL6R-AS1	0.05151021	21.607332	0.9589189650698664	1.0
AL391863.1	0.05151021	22.02672	0.9589189650698664	1.0
ABTB2	0.05151021	21.54441	0.9589189650698664	1.0
STXBP5-AS1	0.05151021	21.42095	0.9589189650698664	1.0
OSCAR	0.05151021	21.751274	0.9589189650698664	1.0
AL139099.1	0.05151021	21.705109	0.9589189650698664	1.0
AL358852.1	0.05151021	22.236687	0.9589189650698664	1.0
KCNN3	0.05151021	21.362236	0.9589189650698664	1.0
AC009404.1	0.05151021	22.108744	0.9589189650698664	1.0
AL451085.1	0.05151021	21.665855	0.9589189650698664	1.0
EGLN3	0.05151021	22.527332	0.9589189650698664	1.0
AL353596.1	0.05151021	22.089417	0.9589189650698664	1.0
ALDH8A1	0.05151021	21.774864	0.9589189650698664	1.0
AL049830.3	0.05151021	21.504324	0.9589189650698664	1.0
ZNF610	0.05151021	21.51704	0.9589189650698664	1.0
PPP1R36	0.05151021	22.57609	0.9589189650698664	1.0
RNF217	0.05151021	21.86565	0.9589189650698664	1.0
AL122035.2	0.05151021	21.729212	0.9589189650698664	1.0
MYH7B	0.05151021	22.337917	0.9589189650698664	1.0
AC022150.1	0.05151021	21.384474	0.9589189650698664	1.0
MMP24	0.05151021	21.473032	0.9589189650698664	1.0
ADCY4	0.05151021	21.476871	0.9589189650698664	1.0
AC010976.2	0.05151021	22.274466	0.9589189650698664	1.0
TMEM200A	0.05151021	21.478493	0.9589189650698664	1.0
ENPP3	0.05151021	21.410002	0.9589189650698664	1.0
IGKV1OR2-108	0.05151021	20.597895	0.9589189650698664	1.0
GPR135	0.05151021	20.597895	0.9589189650698664	1.0
TOMM20L	0.05151021	21.667772	0.9589189650698664	1.0
S100A5	0.05151021	21.832624	0.9589189650698664	1.0
TRAV9-2	0.05151021	21.820923	0.9589189650698664	1.0
FAM182B	0.05151021	21.667173	0.9589189650698664	1.0
NINL	0.05151021	21.515574	0.9589189650698664	1.0
TREML1	0.05151021	21.565653	0.9589189650698664	1.0
AC026803.2	0.05151021	21.595137	0.9589189650698664	1.0
CLBA1	0.05151021	21.478493	0.9589189650698664	1.0
CALML6	0.05151021	21.050652	0.9589189650698664	1.0
AC008687.4	0.05151021	21.93698	0.9589189650698664	1.0
AC080023.1	0.05151021	22.405687	0.9589189650698664	1.0
AC012313.2	0.05151021	21.745329	0.9589189650698664	1.0
XCL2	0.05151021	22.57609	0.9589189650698664	1.0
TREM2	0.05151021	22.166538	0.9589189650698664	1.0
HOXA-AS2	0.05151021	21.384474	0.9589189650698664	1.0
AP003108.1	0.05151021	21.643574	0.9589189650698664	1.0
MTMR11	0.05151021	22.02332	0.9589189650698664	1.0
GPR161	0.05151021	21.600315	0.9589189650698664	1.0
AL139385.1	0.05151021	21.673063	0.9589189650698664	1.0
CA14	0.05151021	21.60756	0.9589189650698664	1.0
SPDYE1	0.05151021	22.155893	0.9589189650698664	1.0
MOK	0.05151021	22.52362	0.9589189650698664	1.0
COL6A1	0.05151021	22.309322	0.9589189650698664	1.0
AL928654.1	0.05151021	20.955538	0.9589189650698664	1.0
AC124014.1	0.05151021	22.248804	0.9589189650698664	1.0
DLX2	0.05151021	22.068167	0.9589189650698664	1.0
HCG27	0.05151021	21.746101	0.9589189650698664	1.0
LINC00624	0.05151021	22.269539	0.9589189650698664	1.0
DDX39B-AS1	0.05151021	21.545269	0.9589189650698664	1.0
LAMP5	0.05151021	22.2038	0.9589189650698664	1.0
AC006480.2	0.05151021	20.597895	0.9589189650698664	1.0
ZNF727	0.05151021	22.320642	0.9589189650698664	1.0
FARP1	0.05151021	21.330353	0.9589189650698664	1.0
DNM3OS	0.05151021	21.607332	0.9589189650698664	1.0
CHN1	0.05151021	21.981462	0.9589189650698664	1.0
ZBTB9	0.05151021	20.785225	0.9589189650698664	1.0
NUPR2	0.05151021	21.225786	0.9589189650698664	1.0
PHKG1	0.05151021	21.847013	0.9589189650698664	1.0
LINC00449	0.05151021	21.834867	0.9589189650698664	1.0
MAP3K20-AS1	0.05151021	21.365913	0.9589189650698664	1.0
IGHJ2	0.05151021	21.821754	0.9589189650698664	1.0
VWCE	0.05151021	21.50723	0.9589189650698664	1.0
SCN2A	0.05151021	20.658827	0.9589189650698664	1.0
HORMAD1	0.05151021	22.34132	0.9589189650698664	1.0
AL163636.1	0.05151021	21.878168	0.9589189650698664	1.0
RNASE1	0.05151021	21.776987	0.9589189650698664	1.0
TMEM86A	0.05151021	21.800896	0.9589189650698664	1.0
ZNF451-AS1	0.05151021	21.562593	0.9589189650698664	1.0
TNFAIP6	0.05151021	21.739672	0.9589189650698664	1.0
AL135818.2	0.05151021	21.910917	0.9589189650698664	1.0
AL021368.2	0.05151021	22.062841	0.9589189650698664	1.0
AL135905.1	0.05151021	21.859016	0.9589189650698664	1.0
TTC7B	0.05151021	21.727942	0.9589189650698664	1.0
ZNF460-AS1	0.05151021	21.81733	0.9589189650698664	1.0
AC005261.3	0.05151021	21.573116	0.9589189650698664	1.0
HOXA7	0.05151021	22.2038	0.9589189650698664	1.0
GLYATL2	0.05151021	21.233189	0.9589189650698664	1.0
FAM71E1	0.05151021	21.87291	0.9589189650698664	1.0
AL590714.1	0.05151021	21.55585	0.9589189650698664	1.0
AL035252.3	0.05151021	21.77513	0.9589189650698664	1.0
C1QTNF12	0.05151021	21.727942	0.9589189650698664	1.0
UNC79	0.05151021	21.473032	0.9589189650698664	1.0
SLC22A7	0.05151021	21.957064	0.9589189650698664	1.0
TPH1	0.05151021	21.52969	0.9589189650698664	1.0
BEGAIN	0.05151021	21.811274	0.9589189650698664	1.0
SLC25A47	0.05151021	22.025358	0.9589189650698664	1.0
TRGV4	0.05151021	21.572676	0.9589189650698664	1.0
ADPRHL1	0.05151021	21.747393	0.9589189650698664	1.0
TRGV9	0.05151021	21.473032	0.9589189650698664	1.0
BNIPL	0.05151021	22.139582	0.9589189650698664	1.0
LINC02295	0.05151021	21.43356	0.9589189650698664	1.0
TRGC2	0.05151021	21.603027	0.9589189650698664	1.0
EPDR1	0.05151021	21.618288	0.9589189650698664	1.0
ANLN	0.05151021	22.319218	0.9589189650698664	1.0
MS4A4A	0.05151021	22.236687	0.9589189650698664	1.0
TSKS	0.05151021	21.665855	0.9589189650698664	1.0
SH2D1B	0.05151021	22.237976	0.9589189650698664	1.0
NOS1AP	0.05151021	21.43551	0.9589189650698664	1.0
AC007285.1	0.05151021	21.442762	0.9589189650698664	1.0
C18orf54	0.05151021	21.997524	0.9589189650698664	1.0
HK3	0.05151021	21.135378	0.9589189650698664	1.0
SCGB2B2	0.05151021	21.928934	0.9589189650698664	1.0
EAF1-AS1	0.05151021	22.33453	0.9589189650698664	1.0
AC012123.1	0.05151021	21.665855	0.9589189650698664	1.0
KCTD3	0.05151021	20.785225	0.9589189650698664	1.0
PEX11A	0.05151021	21.87291	0.9589189650698664	1.0
MESP1	0.05151021	21.49154	0.9589189650698664	1.0
ABO	0.05151021	21.320383	0.9589189650698664	1.0
ZNF710-AS1	0.05151021	21.442762	0.9589189650698664	1.0
TTLL13P	0.05151021	21.621733	0.9589189650698664	1.0
IL13	0.05151021	21.311024	0.9589189650698664	1.0
AC022960.1	0.05151021	21.861319	0.9589189650698664	1.0
SLC22A4	0.05151021	21.81733	0.9589189650698664	1.0
AC121761.1	0.05151021	21.393677	0.9589189650698664	1.0
AP001432.1	0.05151021	21.487448	0.9589189650698664	1.0
AC007834.1	0.05151021	21.783113	0.9589189650698664	1.0
ACSL6	0.05151021	21.943525	0.9589189650698664	1.0
LINC01579	0.05151021	22.308855	0.9589189650698664	1.0
ZC3H11B	0.05151021	21.225786	0.9589189650698664	1.0
RIBC1	0.05151021	21.87612	0.9589189650698664	1.0
AC090948.2	0.05151021	21.815397	0.9589189650698664	1.0
FAM169A	0.05151021	22.74733	0.9589189650698664	1.0
IGKV2D-40	0.05151021	23.064014	0.9589189650698664	1.0
AC010245.2	0.05151021	20.937412	0.9589189650698664	1.0
AC131011.1	0.05151021	21.225786	0.9589189650698664	1.0
LINC01238	0.05151021	21.615768	0.9589189650698664	1.0
PCYT1B	0.05151021	21.689823	0.9589189650698664	1.0
SYTL2	0.05151021	21.361135	0.9589189650698664	1.0
AC099522.2	0.05151021	21.737112	0.9589189650698664	1.0
DNASE1L2	0.05151021	21.45184	0.9589189650698664	1.0
KCTD14	0.05151021	21.322691	0.9589189650698664	1.0
NPPA	0.05151021	21.322691	0.9589189650698664	1.0
PPP1R26	0.05151021	21.878168	0.9589189650698664	1.0
TM6SF1	0.05151021	21.269527	0.9589189650698664	1.0
PTPRB	0.05151021	21.18657	0.9589189650698664	1.0
ZC3H12B	0.05151021	21.607332	0.9589189650698664	1.0
AP001189.3	0.05151021	21.760647	0.9589189650698664	1.0
MOCOS	0.05151021	21.448872	0.9589189650698664	1.0
THRB	0.05151021	20.785225	0.9589189650698664	1.0
LINC00685	0.05151021	20.937412	0.9589189650698664	1.0
AL672277.1	0.05151021	21.75491	0.9589189650698664	1.0
AC090229.1	0.05151021	21.573336	0.9589189650698664	1.0
AC048382.1	0.05151021	21.643574	0.9589189650698664	1.0
CSF2RA	0.05151021	21.573336	0.9589189650698664	1.0
ATXN2-AS	0.05151021	21.683964	0.9589189650698664	1.0
TDRD12	0.05151021	21.75491	0.9589189650698664	1.0
ASMT	0.05151021	21.70635	0.9589189650698664	1.0
AC011815.1	0.05151021	21.62912	0.9589189650698664	1.0
AC021739.2	0.05151021	21.43551	0.9589189650698664	1.0
PTPN14	0.05151021	21.988314	0.9589189650698664	1.0
TRO	0.05151021	21.5911	0.9589189650698664	1.0
MFGE8	0.05151021	21.981462	0.9589189650698664	1.0
ADCY9	0.05151021	21.77752	0.9589189650698664	1.0
TXNDC2	0.05151021	22.418463	0.9589189650698664	1.0
GLIPR1L1	0.05151021	21.076567	0.9589189650698664	1.0
AC008608.2	0.05151021	21.683964	0.9589189650698664	1.0
ADAMTS17	0.05151021	21.774864	0.9589189650698664	1.0
ASCL1	0.05151021	21.578415	0.9589189650698664	1.0
DRAXIN	0.05151021	21.875828	0.9589189650698664	1.0
TAB3-AS2	0.05151021	20.919024	0.9589189650698664	1.0
HDAC11-AS1	0.05151021	20.597895	0.9589189650698664	1.0
AC093525.7	0.05151021	21.195337	0.9589189650698664	1.0
ZNF630	0.05151021	21.724651	0.9589189650698664	1.0
CERCAM	0.05151021	21.814022	0.9589189650698664	1.0
LINC02161	0.05151021	22.245758	0.9589189650698664	1.0
FAM151B	0.05151021	21.721117	0.9589189650698664	1.0
AL031710.1	0.05151021	21.912735	0.9589189650698664	1.0
OBSCN-AS1	0.05151021	21.746101	0.9589189650698664	1.0
COL24A1	0.05151021	22.00316	0.9589189650698664	1.0
IGKV6D-21	0.05151021	21.607332	0.9589189650698664	1.0
LINC01801	0.05151021	21.076567	0.9589189650698664	1.0
TEDC2	0.05151021	21.348545	0.9589189650698664	1.0
MMP11	0.05151021	21.94009	0.9589189650698664	1.0
AC008555.1	0.05151021	21.743011	0.9589189650698664	1.0
GATA1	0.05151021	22.175306	0.9589189650698664	1.0
GHRLOS	0.05151021	21.806345	0.9589189650698664	1.0
AP005482.1	0.05151021	21.86565	0.9589189650698664	1.0
EDN3	0.05151021	21.527782	0.9589189650698664	1.0
KCNE1	0.05151021	21.491747	0.9589189650698664	1.0
GARNL3	0.05151021	21.516413	0.9589189650698664	1.0
TTC16	0.05151021	21.739672	0.9589189650698664	1.0
HRH1	0.05151021	21.491747	0.9589189650698664	1.0
AMOTL1	0.05151021	21.45184	0.9589189650698664	1.0
ATP6AP1L	0.05151021	22.062841	0.9589189650698664	1.0
KDM4D	0.05151021	22.237976	0.9589189650698664	1.0
HDAC11	0.05151021	21.87291	0.9589189650698664	1.0
AC141586.3	0.05151021	21.195337	0.9589189650698664	1.0
DGKK	0.05151021	21.410002	0.9589189650698664	1.0
HAL	0.05151021	21.705109	0.9589189650698664	1.0
IGKV1D-37	0.05151021	21.614395	0.9589189650698664	1.0
TMEM232	0.05151021	22.066744	0.9589189650698664	1.0
ANKDD1B	0.05151021	21.861319	0.9589189650698664	1.0
C1orf198	0.05151021	21.30069	0.9589189650698664	1.0
F2R	0.05151021	21.074097	0.9589189650698664	1.0
EFNA5	0.05151021	21.198862	0.9589189650698664	1.0
Z69706.1	0.05151021	21.354366	0.9589189650698664	1.0
XK	0.05151021	21.376085	0.9589189650698664	1.0
AL022341.1	0.05151021	21.918512	0.9589189650698664	1.0
ZBED3	0.05151021	21.559107	0.9589189650698664	1.0
OSBPL1A	0.05151021	21.847013	0.9589189650698664	1.0
METRN	0.05151021	20.785225	0.9589189650698664	1.0
PHYHD1	0.05151021	21.188953	0.9589189650698664	1.0
DMKN	0.05151021	21.515574	0.9589189650698664	1.0
AC009041.2	0.05151021	21.776987	0.9589189650698664	1.0
RFESD	0.05151021	21.730736	0.9589189650698664	1.0
GPR150	0.05151021	21.393677	0.9589189650698664	1.0
AC008534.1	0.05151021	21.52969	0.9589189650698664	1.0
LMCD1-AS1	0.05151021	21.491747	0.9589189650698664	1.0
CDH26	0.05151021	22.46549	0.9589189650698664	1.0
IGKV3D-7	0.05151021	21.708342	0.9589189650698664	1.0
LINC01545	0.05151021	22.019592	0.9589189650698664	1.0
ARHGAP22	0.05151021	22.511988	0.9589189650698664	1.0
AC138123.1	0.05151021	21.953266	0.9589189650698664	1.0
OPHN1	0.05151021	22.319218	0.9589189650698664	1.0
MIR9-3HG	0.05151021	22.342295	0.9589189650698664	1.0
EPB41L3	0.05151021	21.66036	0.9589189650698664	1.0
ITSN1	0.05151021	21.76826	0.9589189650698664	1.0
IRF6	0.05151021	21.76826	0.9589189650698664	1.0
AC025176.1	0.05151021	20.785225	0.9589189650698664	1.0
PCDHGA6	0.05151021	21.610518	0.9589189650698664	1.0
PCDHGC4	0.05151021	21.562157	0.9589189650698664	1.0
LRRC70	0.05151021	21.50723	0.9589189650698664	1.0
PCDHGA3	0.05151021	20.658827	0.9589189650698664	1.0
FAM209A	0.05151021	20.785225	0.9589189650698664	1.0
AC104506.1	0.05151021	21.074097	0.9589189650698664	1.0
MSH4	0.05151021	21.572676	0.9589189650698664	1.0
DISP3	0.05151021	21.49031	0.9589189650698664	1.0
AC100835.1	0.05151021	21.981462	0.9589189650698664	1.0
LMAN1L	0.05151021	21.91486	0.9589189650698664	1.0
CPLX3	0.05151021	21.854713	0.9589189650698664	1.0
AC109597.1	0.05151021	21.70635	0.9589189650698664	1.0
LINC01811	0.05151021	22.005157	0.9589189650698664	1.0
GIMAP5	0.05151021	22.853916	0.9589189650698664	1.0
AC093726.2	0.05151021	21.564777	0.9589189650698664	1.0
LINC01422	0.05151021	22.071735	0.9589189650698664	1.0
CABLES2	0.05151021	21.77513	0.9589189650698664	1.0
OSBPL10-AS1	0.05151021	21.49154	0.9589189650698664	1.0
C19orf33	0.05151021	21.195337	0.9589189650698664	1.0
CFAP161	0.05151021	21.59851	0.9589189650698664	1.0
AIFM3	0.05151021	21.705109	0.9589189650698664	1.0
AL360091.3	0.05151021	21.940714	0.9589189650698664	1.0
IGIP	0.05151021	21.747393	0.9589189650698664	1.0
ERCC6L	0.05151021	22.48926	0.9589189650698664	1.0
ASIC3	0.05151021	21.621042	0.9589189650698664	1.0
PSD2	0.05151021	21.43551	0.9589189650698664	1.0
GPSM1	0.05151021	21.912128	0.9589189650698664	1.0
SAG	0.05151021	21.6967	0.9589189650698664	1.0
DNAJC28	0.05151021	21.901579	0.9589189650698664	1.0
CIB2	0.05151021	20.937412	0.9589189650698664	1.0
B3GNT10	0.05151021	22.090145	0.9589189650698664	1.0
EDA	0.05151021	21.643574	0.9589189650698664	1.0
TMEM186	0.05151021	21.269358	0.9589189650698664	1.0
AC004263.1	0.05151021	21.43356	0.9589189650698664	1.0
AP000763.4	0.05151021	21.91486	0.9589189650698664	1.0
PCDHGB6	0.05151021	21.18657	0.9589189650698664	1.0
NOS3	0.05151021	21.918512	0.9589189650698664	1.0
GOLGA6L10	0.05151021	21.77513	0.9589189650698664	1.0
NCAPH	0.05151021	21.618288	0.9589189650698664	1.0
CIT	0.05151021	21.52969	0.9589189650698664	1.0
SAXO2	0.05151021	22.274466	0.9589189650698664	1.0
SRGAP1	0.05151021	21.461788	0.9589189650698664	1.0
AC002470.1	0.05151021	21.562157	0.9589189650698664	1.0
ACSBG1	0.05151021	21.910917	0.9589189650698664	1.0
AL109811.2	0.05151021	20.597895	0.9589189650698664	1.0
XRCC2	0.05151021	21.361135	0.9589189650698664	1.0
ARL11	0.05110621	0.34675315	0.9592408877387356	1.0
LASP1	0.05090421	0.23529126	0.959401851568997	1.0
PGAM5	0.05090421	-0.0056079375	0.959401851568997	1.0
DCTN6	0.05090421	0.28134704	0.959401851568997	1.0
HYPK	0.050500207	-0.022514576	0.9597237841884191	1.0
RHBDD2	0.050298207	0.2817604	0.9598847529644771	1.0
FYTTD1	0.049894206	0.27760208	0.9602066954165296	1.0
UBAP2L	0.049288202	0.26878038	0.9606896212461702	1.0
PIP4P2	0.049288202	0.34511277	0.9606896212461702	1.0
EML3	0.049288202	0.36234736	0.9606896212461702	1.0
IGKV1-16	0.049086202	-0.25421488	0.9608505997369244	1.0
ITFG1	0.0488842	0.22945985	0.9610115798238613	1.0
DIABLO	0.0488842	0.47139275	0.9610115798238613	1.0
FAM217B	0.0488842	0.4058998	0.9610115798238613	1.0
PHF8	0.0488842	0.4628671	0.9610115798238613	1.0
ATG5	0.048480198	0.2671394	0.961333544760071	1.0
ZNF594	0.048480198	-0.08280811	0.961333544760071	1.0
ZNF737	0.048076198	0.15899572	0.9616555160023738	1.0
TVP23B	0.048076198	0.49761796	0.9616555160023738	1.0
SDHAF3	0.048076198	0.12937476	0.9616555160023738	1.0
MAP7D3	0.048076198	0.2333194	0.9616555160023738	1.0
PDCD2	0.047672197	0.20418341	0.9619774934983406	1.0
TOB2	0.047672197	0.25074682	0.9619774934983406	1.0
DHDDS	0.047268193	0.40074265	0.9622994771955398	1.0
CYB5R4	0.047268193	0.22023605	0.9622994771955398	1.0
RMND1	0.046864193	0.19216469	0.9626214670415363	1.0
MPLKIP	0.04646019	0.16116987	0.9629434629838922	1.0
ENO2	0.04646019	0.40778527	0.9629434629838922	1.0
TUBGCP4	0.04605619	0.4046029	0.9632654649701667	1.0
MRPS27	0.04585419	0.3134325	0.9634264682133848	1.0
TACC1	0.04585419	0.28523734	0.9634264682133848	1.0
FNBP1	0.04565219	0.1112444	0.963587472947916	1.0
NTPCR	0.04565219	0.26577386	0.963587472947916	1.0
DUSP28	0.045248184	0.48243713	0.9639094868646932	1.0
RNF149	0.045046184	0.23994347	0.964070496033827	1.0
SLC7A1	0.044844184	0.31203315	0.9642315066680488	1.0
TRIM4	0.044642184	0.20335025	0.9643925187608021	1.0
SIVA1	0.044642184	0.11714329	0.9643925187608021	1.0
FBXO7	0.044642184	0.17903545	0.9643925187608021	1.0
ELL2	0.044440184	0.14380078	0.9645535323055301	1.0
TGOLN2	0.04423818	0.08231524	0.9647145472956756	1.0
EXOSC8	0.04403618	0.045994382	0.9648755637246816	1.0
FADD	0.04403618	1.0263504	0.9648755637246816	1.0
HYOU1	0.04363218	0.32840994	0.9651976008730453	1.0
PTRH1	0.04363218	0.23698023	0.9651976008730453	1.0
C16orf72	0.04322818	0.24070068	0.9655196436981599	1.0
HOOK2	0.04322818	0.46961018	0.9655196436981599	1.0
CCDC127	0.04322818	0.7216506	0.9655196436981599	1.0
RABGAP1	0.043026175	0.0663027	0.965680667223104	1.0
INPP5E	0.042824175	0.5718745	0.9658416921475617	1.0
UTP18	0.042824175	0.2493162	0.9658416921475617	1.0
PIP4K2B	0.042420175	0.18938492	0.9661637461687841	1.0
OTUD1	0.04201617	0.040754173	0.9664858057093578	1.0
PITPNB	0.04161217	0.27414778	0.9668078707168108	1.0
GNA12	0.04161217	0.5537039	0.9668078707168108	1.0
TLR7	0.04161217	0.12040257	0.9668078707168108	1.0
PIK3C2A	0.04161217	0.32852727	0.9668078707168108	1.0
ZC3H4	0.04161217	0.23523884	0.9668078707168108	1.0
EID2B	0.04120817	0.6809675	0.9671299411386685	1.0
SPSB2	0.04120817	0.58475554	0.9671299411386685	1.0
TBKBP1	0.04120817	0.16631219	0.9671299411386685	1.0
ATP10D	0.04100617	0.24075347	0.9672909783636	1.0
FAM136A	0.04100617	0.15396908	0.9672909783636	1.0
AC036176.1	0.040804166	0.5011622	0.9674520169224534	1.0
PAXBP1	0.040602166	0.30018187	0.9676130568086687	1.0
ARL16	0.040400166	0.17031392	0.9677740980156856	1.0
RRP9	0.040400166	0.48568127	0.9677740980156856	1.0
HELQ	0.040400166	0.23448028	0.9677740980156856	1.0
LDB1	0.040400166	0.5178052	0.9677740980156856	1.0
RYR1	0.039996166	0.46120974	0.9680961843658826	1.0
VAV2	0.039996166	0.43192172	0.9680961843658826	1.0
ZNF566	0.039996166	0.5279505	0.9680961843658826	1.0
TEPSIN	0.039996166	0.39509696	0.9680961843658826	1.0
AC025171.2	0.039996166	0.27973452	0.9680961843658826	1.0
ASPH	0.039794162	0.31094405	0.9682572294959414	1.0
MIR762HG	0.03959216	0.42802605	0.9684182759205592	1.0
PPP3CB	0.03959216	0.21501546	0.9684182759205592	1.0
NDUFV3	0.03939016	0.29394212	0.9685793236331751	1.0
ROCK2	0.03918816	0.42856735	0.9687403726272278	1.0
SLC37A1	0.03898616	0.2862023	0.968901422896156	1.0
AGTRAP	0.038784157	0.38883117	0.9690624744333982	1.0
AC078785.1	0.038784157	0.27577415	0.9690624744333982	1.0
RPGR	0.038784157	0.33436185	0.9690624744333982	1.0
SARS2	0.038582157	0.3510998	0.9692235272323927	1.0
SCLT1	0.038380157	0.4248678	0.9693845812865776	1.0
ZFHX3	0.038380157	0.40791574	0.9693845812865776	1.0
