	scores	logfoldchanges	pvals	pvals_adj
FLCN	0.13953699	1.1715801	0.8890258256066172	1.0
CNOT9	0.13910162	0.32371333	0.8893698478984612	1.0
MYPOP	0.13910162	1.099742	0.8893698478984612	1.0
ABL1	0.13866624	1.2621597	0.8897138910252926	1.0
SLC38A9	0.13866624	0.3749903	0.8897138910252926	1.0
EIF4ENIF1	0.13844857	0.59517974	0.8898859203818431	1.0
ZNF587	0.13823088	1.2792199	0.8900579549231562	1.0
ZNF200	0.13823088	0.9278524	0.8900579549231562	1.0
LINC00426	0.13823088	1.3214093	0.8900579549231562	1.0
DCTN6	0.13801318	0.5329795	0.8902299946412359	1.0
EEF1AKMT1	0.13779551	1.0378196	0.8904020395280849	1.0
STIM2	0.13757782	0.37032405	0.8905740895757058	1.0
PRKAB2	0.13736013	0.963373	0.8907461447761	1.0
MCTP1	0.13736013	1.2801977	0.8907461447761	1.0
SUGP2	0.13714245	0.29274255	0.8909182051212683	1.0
STX11	0.13714245	0.56093615	0.8909182051212683	1.0
PNKP	0.13670707	0.21563408	0.8912623412139271	1.0
PTRH2	0.13648938	1.0511993	0.8914344169454157	1.0
RABGGTB	0.13648938	0.23129533	0.8914344169454157	1.0
CCDC50	0.13648938	0.10948955	0.8914344169454157	1.0
RAF1	0.1362717	0.2725915	0.8916064977896745	1.0
NMI	0.1362717	0.3312638	0.8916064977896745	1.0
SPAG16	0.13605401	1.0344661	0.8917785837387007	1.0
AC034236.2	0.13561864	0.89876896	0.8921227709190407	1.0
LEF1	0.13561864	0.82842475	0.8921227709190407	1.0
BCL2L12	0.13540095	0.5130846	0.8922948721343453	1.0
RBBP9	0.13518326	0.6949649	0.8924669784223991	1.0
MANEA-DT	0.13518326	0.94206154	0.8924669784223991	1.0
NHEJ1	0.13496558	0.5381873	0.8926390897751956	1.0
AP1S1	0.1347479	0.35626307	0.8928112061847275	1.0
MFSD12	0.1347479	0.9430593	0.8928112061847275	1.0
PCID2	0.1345302	0.113762096	0.8929833276429874	1.0
PTCD3	0.1345302	0.5864535	0.8929833276429874	1.0
MOB2	0.13431253	0.33986303	0.8931554541419665	1.0
NCK1-DT	0.13431253	0.7656541	0.8931554541419665	1.0
SCAF1	0.13409483	0.48004332	0.8933275856736556	1.0
TIMM17A	0.13387714	0.37941974	0.8934997222300447	1.0
UST	0.13387714	0.65160066	0.8934997222300447	1.0
NXPE3	0.13365947	0.58061373	0.8936718638031234	1.0
DFFA	0.13365947	0.5161276	0.8936718638031234	1.0
SENP7	0.13365947	0.46022415	0.8936718638031234	1.0
IDS	0.13257103	0.066279076	0.8945326466384348	1.0
MKNK1	0.13235334	0.5241657	0.8947048181433863	1.0
TTN-AS1	0.13235334	0.5796913	0.8947048181433863	1.0
KIDINS220	0.13235334	0.41083238	0.8947048181433863	1.0
FAHD1	0.13191797	0.86374044	0.895049176027058	1.0
KEAP1	0.13191797	0.5566018	0.895049176027058	1.0
IL17RA	0.13170028	0.28691775	0.8952213623897449	1.0
AK3	0.1314826	0.46106803	0.8953935536889759	1.0
BTRC	0.13126491	0.42286992	0.8955657499167324	1.0
TRMT1L	0.13082954	0.3236875	0.8959101571257451	1.0
DGKZ	0.1297411	0.53204286	0.896771260836053	1.0
NCAPD2	0.1297411	0.89448506	0.896771260836053	1.0
ASH1L-AS1	0.1297411	0.45686385	0.896771260836053	1.0
MAP3K7CL	0.1297411	0.99439627	0.896771260836053	1.0
HACL1	0.12930574	0.5266405	0.8971157364268129	1.0
CANX	0.12930574	0.20362824	0.8971157364268129	1.0
LDHB	0.12865268	0.04107206	0.8976324861551622	1.0
RAB22A	0.12843499	0.4100185	0.8978047457237618	1.0
UNC13D	0.12799962	0.30567834	0.8981492793015183	1.0
AC008957.1	0.12756424	0.70850706	0.8984938320798231	1.0
KCMF1	0.12756424	0.87827384	0.8984938320798231	1.0
TMEM183A	0.12756424	0.25876087	0.8984938320798231	1.0
RSPH3	0.12712887	1.8965505	0.8988384039944329	1.0
ENGASE	0.12712887	1.7788045	0.8988384039944329	1.0
HS6ST1	0.12712887	1.7242709	0.8988384039944329	1.0
ARHGAP26	0.12712887	2.1861756	0.8988384039944329	1.0
POLR3B	0.12712887	2.337203	0.8988384039944329	1.0
AACS	0.12712887	1.9176443	0.8988384039944329	1.0
LILRB4	0.12712887	1.9103364	0.8988384039944329	1.0
GEN1	0.12712887	0.47515658	0.8988384039944329	1.0
AC087286.3	0.12712887	1.892701	0.8988384039944329	1.0
LINC01137	0.12712887	1.8007926	0.8988384039944329	1.0
PKD2	0.12712887	2.2132	0.8988384039944329	1.0
ENO3	0.12712887	2.0744524	0.8988384039944329	1.0
ARMC9	0.12712887	2.3722215	0.8988384039944329	1.0
NBPF3	0.12712887	2.661087	0.8988384039944329	1.0
SUSD1	0.12712887	1.9135795	0.8988384039944329	1.0
DBT	0.12712887	1.9137279	0.8988384039944329	1.0
TENT4A	0.12712887	2.2235687	0.8988384039944329	1.0
EPM2A	0.12712887	2.028707	0.8988384039944329	1.0
ALG10B	0.12712887	1.9143567	0.8988384039944329	1.0
C15orf65	0.12712887	2.558546	0.8988384039944329	1.0
ZNF784	0.12712887	2.384356	0.8988384039944329	1.0
NCEH1	0.12712887	1.6562239	0.8988384039944329	1.0
MAFG	0.12712887	2.5120182	0.8988384039944329	1.0
CHAC2	0.12712887	1.688002	0.8988384039944329	1.0
CDKL3	0.12712887	1.6780033	0.8988384039944329	1.0
LINC02391	0.12712887	2.1037169	0.8988384039944329	1.0
ZNF816	0.12712887	1.715105	0.8988384039944329	1.0
NLN	0.12712887	1.6650518	0.8988384039944329	1.0
KLHL12	0.12712887	0.5093362	0.8988384039944329	1.0
ATP11A	0.12712887	2.0629451	0.8988384039944329	1.0
TSIX	0.12712887	1.6953176	0.8988384039944329	1.0
DST	0.12712887	2.2223122	0.8988384039944329	1.0
PDF	0.12712887	2.7667563	0.8988384039944329	1.0
SMNDC1	0.12712887	0.31133476	0.8988384039944329	1.0
COMMD9	0.12691118	0.39984196	0.899010697107773	1.0
BX255925.3	0.12669349	1.7908118	0.8991829949810933	1.0
GCC2-AS1	0.12669349	1.645495	0.8991829949810933	1.0
AC090114.2	0.12669349	1.9417926	0.8991829949810933	1.0
AC096733.2	0.12669349	1.6178244	0.8991829949810933	1.0
TIMP2	0.12669349	1.3768426	0.8991829949810933	1.0
CTIF	0.12669349	2.0408533	0.8991829949810933	1.0
CATSPER2	0.12669349	1.9532324	0.8991829949810933	1.0
CABP4	0.12669349	1.6767349	0.8991829949810933	1.0
C9orf64	0.12669349	1.4723204	0.8991829949810933	1.0
CLSTN3	0.12669349	1.9676126	0.8991829949810933	1.0
SHCBP1	0.12669349	1.7163503	0.8991829949810933	1.0
ZNF551	0.12669349	1.5184929	0.8991829949810933	1.0
HOMER2	0.12669349	1.3840122	0.8991829949810933	1.0
NTMT1	0.12669349	0.42807516	0.8991829949810933	1.0
MYT1	0.12669349	1.641449	0.8991829949810933	1.0
ARHGAP33	0.12669349	1.4577119	0.8991829949810933	1.0
RNF227	0.12669349	1.6740195	0.8991829949810933	1.0
LINC02202	0.12669349	0.38750345	0.8991829949810933	1.0
ZNF175	0.12669349	1.874816	0.8991829949810933	1.0
ZFP69B	0.12669349	2.1827059	0.8991829949810933	1.0
SLC38A10	0.12647581	0.39619002	0.8993552976063601	1.0
DCLRE1A	0.12625812	1.2651978	0.8995276049755394	1.0
ZNF441	0.12625812	0.6080998	0.8995276049755394	1.0
HSBP1L1	0.12625812	1.2153553	0.8995276049755394	1.0
SYCP2	0.12625812	1.4181554	0.8995276049755394	1.0
OSM	0.12625812	1.3196827	0.8995276049755394	1.0
ZFPM1	0.12625812	1.2908659	0.8995276049755394	1.0
STS	0.12625812	1.3645703	0.8995276049755394	1.0
ZDHHC9	0.12625812	1.1159317	0.8995276049755394	1.0
AC022509.3	0.12625812	1.3467152	0.8995276049755394	1.0
NCAPG2	0.12625812	1.2011427	0.8995276049755394	1.0
PSMG3	0.12625812	0.24485333	0.8995276049755394	1.0
AC104596.1	0.12625812	1.1956646	0.8995276049755394	1.0
PARP14	0.12625812	0.23004378	0.8995276049755394	1.0
RYK	0.12582275	0.6118231	0.8998722339134954	1.0
ASB2	0.12582275	1.2012969	0.8998722339134954	1.0
AC138969.1	0.12582275	1.1811154	0.8998722339134954	1.0
AC090204.1	0.12582275	1.1783522	0.8998722339134954	1.0
IGKV5-2	0.12582275	1.1729665	0.8998722339134954	1.0
RAB3C	0.12582275	1.2553022	0.8998722339134954	1.0
MLEC	0.12582275	0.44019848	0.8998722339134954	1.0
MORC2	0.12538737	0.8907587	0.9002168817306746	1.0
HSD17B14	0.12538737	1.0565275	0.9002168817306746	1.0
CLUAP1	0.12538737	0.77495885	0.9002168817306746	1.0
TTC22	0.12538737	0.9970919	0.9002168817306746	1.0
RENBP	0.1251697	0.31582376	0.9003892126988806	1.0
PUM1	0.124952	0.34473854	0.9005615483627802	1.0
NDUFA4	0.124952	-0.028580654	0.9005615483627802	1.0
RABGAP1	0.12473432	0.17560217	0.9007338887143346	1.0
DYNLL1	0.12451663	0.19633767	0.9009062337455042	1.0
CAPRIN1	0.12451663	0.30828077	0.9009062337455042	1.0
RABEPK	0.123428196	0.7316352	0.9017680288141541	1.0
DUSP2	0.123428196	0.16655771	0.9017680288141541	1.0
ABHD3	0.12321051	0.43633273	0.9019404017541496	1.0
ARHGAP25	0.12299283	0.1697475	0.9021127793174656	1.0
AIG1	0.12233976	0.3072328	0.9026299396668864	1.0
ZMAT1	0.12233976	0.36207464	0.9026299396668864	1.0
TACC1	0.12233976	0.38824362	0.9026299396668864	1.0
CGAS	0.12212208	0.21553934	0.9028023356430308	1.0
PRKCZ	0.121904396	0.39049995	0.9029747362022654	1.0
ITPK1	0.121904396	0.55132467	0.9029747362022654	1.0
MED9	0.121686704	0.8747654	0.9031471413365424	1.0
GPATCH2L	0.12146902	0.36060178	0.9033195510378131	1.0
QRICH1	0.12146902	0.35909763	0.9033195510378131	1.0
MCFD2	0.121033646	0.33344057	0.9036643841091381	1.0
CPSF4	0.12081596	0.68925613	0.9038368074630917	1.0
BBX	0.12081596	0.18500593	0.9038368074630917	1.0
TRIM34	0.12059827	0.46474195	0.9040092353518381	1.0
ACBD5	0.12059827	0.3392679	0.9040092353518381	1.0
SLC35A3	0.11972753	0.3421598	0.9046989920937042	1.0
EXOC1	0.11972753	0.5284474	0.9046989920937042	1.0
PGM2L1	0.119509846	0.583603	0.9048714425356237	1.0
FH	0.119292155	0.42329586	0.9050438974640151	1.0
MZT1	0.119292155	0.28081775	0.9050438974640151	1.0
ANKRD36C	0.1186391	0.44108644	0.9055612890874618	1.0
ANKRD13D	0.11842141	0.3655258	0.9057337618811783	1.0
ZNF44	0.117768355	0.76010376	0.9062512069072156	1.0
SGTA	0.11755066	0.27607098	0.9064236974373259	1.0
MIEF1	0.11733298	0.570018	0.9065961923813843	1.0
KAT5	0.11733298	0.56786734	0.9065961923813843	1.0
GNE	0.11711529	0.3988774	0.9067686917313296	1.0
NEB	0.116897605	0.6126563	0.9069411954790998	1.0
CDC42EP3	0.116897605	0.25060213	0.9069411954790998	1.0
SLFN11	0.11667992	1.2545521	0.9071137036166322	1.0
PARPBP	0.11667992	1.5329326	0.9071137036166322	1.0
MAST2	0.11667992	1.0116868	0.9071137036166322	1.0
NEK11	0.11667992	1.2463685	0.9071137036166322	1.0
SETD9	0.11667992	1.0178102	0.9071137036166322	1.0
NR1H2	0.11646223	0.1351836	0.9072862161358638	1.0
ARHGEF5	0.11624455	1.2216983	0.9074587330287307	1.0
TRAF3IP2-AS1	0.11624455	1.4106712	0.9074587330287307	1.0
C4orf47	0.11624455	1.3619862	0.9074587330287307	1.0
WDR5B	0.11624455	1.3622115	0.9074587330287307	1.0
HOXB7	0.11580917	1.1790457	0.9078037799031118	1.0
TBC1D8B	0.11580917	1.2517439	0.9078037799031118	1.0
METAP1	0.11580917	0.26791686	0.9078037799031118	1.0
TRERF1	0.11580917	1.1814853	0.9078037799031118	1.0
ASB7	0.11580917	0.2501762	0.9078037799031118	1.0
CFD	0.11580917	1.0263864	0.9078037799031118	1.0
TP53I13	0.11580917	0.34556767	0.9078037799031118	1.0
EIF2AK1	0.11580917	0.25616866	0.9078037799031118	1.0
MTIF3	0.1153738	0.25728634	0.9081488441752528	1.0
RPS6KL1	0.1153738	0.9177781	0.9081488441752528	1.0
PPP1R3G	0.1153738	0.9932669	0.9081488441752528	1.0
BRWD3	0.115156114	0.6597063	0.9083213828153169	1.0
SNX30	0.11493843	0.95238334	0.9084939257806205	1.0
SLC10A7	0.11493843	0.7890153	0.9084939257806205	1.0
MSRB1	0.11493843	1.119482	0.9084939257806205	1.0
SLC25A28	0.11493843	0.8254559	0.9084939257806205	1.0
BCL2L2	0.11493843	1.0293618	0.9084939257806205	1.0
TTLL5	0.11493843	1.0215192	0.9084939257806205	1.0
ERCC8	0.11472074	0.52309906	0.9086664730630952	1.0
ANO9	0.114503056	0.704915	0.9088390246546725	1.0
NRGN	0.114503056	0.8832907	0.9088390246546725	1.0
ZGRF1	0.114503056	0.81874716	0.9088390246546725	1.0
ST14	0.114503056	1.0286626	0.9088390246546725	1.0
STX12	0.11428537	0.2860812	0.9090115805472828	1.0
SYNJ2BP	0.11428537	0.74252737	0.9090115805472828	1.0
STK11	0.11406768	0.7486688	0.9091841407328564	1.0
ZNF609	0.11406768	0.85870504	0.9091841407328564	1.0
APLF	0.11406768	0.84156984	0.9091841407328564	1.0
MRE11	0.11406768	0.26638892	0.9091841407328564	1.0
LMTK2	0.11363231	0.62153983	0.9095292739506098	1.0
ARMCX5	0.11363231	0.86355066	0.9095292739506098	1.0
ZNF500	0.11363231	0.8435517	0.9095292739506098	1.0
IGHV1-69	0.11363231	0.6350231	0.9095292739506098	1.0
UBFD1	0.11363231	0.6143745	0.9095292739506098	1.0
MFNG	0.11341462	0.49163923	0.9097018469666468	1.0
CHCHD6	0.11341462	0.5063809	0.9097018469666468	1.0
SPATA5	0.11341462	0.3920959	0.9097018469666468	1.0
NLRP1	0.11319694	0.4107332	0.9098744242433611	1.0
TICAM2	0.11319694	0.5229826	0.9098744242433611	1.0
NOP9	0.11319694	0.66013426	0.9098744242433611	1.0
TRIM21	0.11319694	0.5284463	0.9098744242433611	1.0
CNNM3	0.11319694	0.6029513	0.9098744242433611	1.0
IGLV4-60	0.11319694	0.57860774	0.9098744242433611	1.0
LIG3	0.11319694	0.6847746	0.9098744242433611	1.0
FOXN3	0.11297925	0.3298748	0.9100470057726795	1.0
FBXO8	0.11297925	0.5147483	0.9100470057726795	1.0
NUBPL	0.11297925	0.46039602	0.9100470057726795	1.0
ARHGAP35	0.112761565	0.6844582	0.9102195915465285	1.0
MYLK-AS1	0.112761565	0.4742871	0.9102195915465285	1.0
AL139260.1	0.112761565	0.5457109	0.9102195915465285	1.0
SAMD12	0.112761565	0.6049439	0.9102195915465285	1.0
PORCN	0.112761565	0.7123477	0.9102195915465285	1.0
PF4	0.11232619	0.69860667	0.9105647757955212	1.0
RCC1L	0.11232619	0.37266508	0.9105647757955212	1.0
FGFBP2	0.11232619	0.3380971	0.9105647757955212	1.0
UPP1	0.11232619	0.6079273	0.9105647757955212	1.0
SRF	0.11232619	0.49375737	0.9105647757955212	1.0
NDUFA7	0.111890815	0.38068363	0.9109099769257382	1.0
GRK3	0.11167313	0.42965248	0.9110825838011154	1.0
HELQ	0.11145545	0.38260025	0.9112551948725691	1.0
RFWD3	0.11123776	0.41172564	0.9114278101320216	1.0
ZNF282	0.11102007	0.4475539	0.9116004295713943	1.0
SNCB	0.11102007	0.31603777	0.9116004295713943	1.0
FBXO10	0.1105847	0.5687601	0.9119456809575842	1.0
BEX3	0.1105847	0.35828346	0.9119456809575842	1.0
MTMR3	0.110149324	0.3208554	0.9122909489665003	1.0
CNOT4	0.10993164	0.16484495	0.9124635891842784	1.0
CHID1	0.10971396	0.1481163	0.9126362335334941	1.0
AKNA	0.10971396	0.2271592	0.9126362335334941	1.0
SLC25A30	0.10971396	0.33492252	0.9126362335334941	1.0
MPHOSPH6	0.109496266	0.3828874	0.9128088820060651	1.0
SLC35G1	0.10927858	-0.0038637496	0.9129815345939083	1.0
WASHC4	0.1090609	0.26872468	0.91315419128894	1.0
RILPL2	0.10884321	0.29827854	0.913326852083076	1.0
OPA1	0.10840783	0.49938244	0.9136721859363206	1.0
REC8	0.10840783	0.503613	0.9136721859363206	1.0
RNF40	0.107754774	0.16749011	0.9141902172573304	1.0
EEF2KMT	0.10753709	0.9142772	0.9143629024762905	1.0
PFKL	0.1073194	0.13103269	0.9145355917377489	1.0
ATAD3A	0.107101716	0.82575893	0.9147082850336168	1.0
AL359921.2	0.10666634	22.644644	0.9150536836962232	1.0
FANCE	0.10666634	22.756712	0.9150536836962232	1.0
KIFC3	0.10666634	22.584892	0.9150536836962232	1.0
LINC01001	0.10666634	23.039038	0.9150536836962232	1.0
DUSP8	0.10666634	23.176685	0.9150536836962232	1.0
FSTL3	0.10666634	22.461319	0.9150536836962232	1.0
AC022211.2	0.10666634	23.163063	0.9150536836962232	1.0
AC022973.3	0.10666634	22.858795	0.9150536836962232	1.0
NREP	0.10666634	22.532473	0.9150536836962232	1.0
CCDC163	0.10666634	23.059269	0.9150536836962232	1.0
Z83847.1	0.10666634	23.070023	0.9150536836962232	1.0
BEGAIN	0.10666634	23.091164	0.9150536836962232	1.0
LEPR	0.10666634	23.179922	0.9150536836962232	1.0
HCN2	0.10666634	22.914509	0.9150536836962232	1.0
TBCE	0.10666634	22.827389	0.9150536836962232	1.0
AC005332.5	0.10666634	22.40353	0.9150536836962232	1.0
TET3	0.10666634	22.234566	0.9150536836962232	1.0
GK3P	0.10666634	23.294857	0.9150536836962232	1.0
AC073957.3	0.10666634	23.231897	0.9150536836962232	1.0
TAS2R30	0.10666634	22.452883	0.9150536836962232	1.0
IL21R-AS1	0.10666634	22.560123	0.9150536836962232	1.0
RPS6KA2	0.10666634	22.983307	0.9150536836962232	1.0
STON1	0.10666634	23.000614	0.9150536836962232	1.0
SPTSSB	0.10666634	22.488213	0.9150536836962232	1.0
SLC39A8	0.10666634	23.157923	0.9150536836962232	1.0
KCNE3	0.10666634	22.93956	0.9150536836962232	1.0
PCDHGB2	0.10666634	22.697256	0.9150536836962232	1.0
LINC01353	0.10666634	22.651428	0.9150536836962232	1.0
FFAR1	0.10666634	22.545366	0.9150536836962232	1.0
AC092145.1	0.10666634	22.849386	0.9150536836962232	1.0
DPY19L1	0.10666634	22.763945	0.9150536836962232	1.0
AC123768.3	0.10666634	23.130678	0.9150536836962232	1.0
NEDD4	0.10666634	22.749641	0.9150536836962232	1.0
ZNF630	0.10666634	22.967583	0.9150536836962232	1.0
LOXL3	0.10666634	22.75953	0.9150536836962232	1.0
SULT1A1	0.10666634	23.049387	0.9150536836962232	1.0
AL117350.1	0.10666634	23.013636	0.9150536836962232	1.0
PIK3R3	0.10666634	23.003225	0.9150536836962232	1.0
LINC00299	0.10666634	23.3562	0.9150536836962232	1.0
RAB11FIP3	0.10666634	22.750347	0.9150536836962232	1.0
RPA4	0.10666634	22.753826	0.9150536836962232	1.0
PCDHGA10	0.10666634	23.308048	0.9150536836962232	1.0
RNASE4	0.10666634	22.723251	0.9150536836962232	1.0
IL12RB2	0.10666634	22.847559	0.9150536836962232	1.0
METTL2A	0.10666634	0.46328622	0.9150536836962232	1.0
U62317.2	0.10666634	22.354557	0.9150536836962232	1.0
UCP3	0.10666634	22.693344	0.9150536836962232	1.0
AC105285.1	0.10666634	22.479618	0.9150536836962232	1.0
PRICKLE2	0.10666634	22.98366	0.9150536836962232	1.0
IGKV3D-7	0.10666634	22.850203	0.9150536836962232	1.0
ST20-AS1	0.10666634	22.582687	0.9150536836962232	1.0
AL359636.2	0.10666634	23.034756	0.9150536836962232	1.0
ACVR1C	0.10666634	22.572962	0.9150536836962232	1.0
ZNF132	0.10666634	22.520624	0.9150536836962232	1.0
PRR5L	0.10666634	22.750845	0.9150536836962232	1.0
CLEC11A	0.10666634	22.895954	0.9150536836962232	1.0
LRRC29	0.10666634	23.255898	0.9150536836962232	1.0
AC008494.3	0.10666634	22.598503	0.9150536836962232	1.0
AC107959.1	0.10666634	22.514841	0.9150536836962232	1.0
OLMALINC	0.10666634	23.024782	0.9150536836962232	1.0
PIGZ	0.10666634	22.591867	0.9150536836962232	1.0
FRS3	0.10666634	22.65589	0.9150536836962232	1.0
SLC9A5	0.10666634	22.443201	0.9150536836962232	1.0
AL512306.2	0.10666634	22.946674	0.9150536836962232	1.0
RIBC2	0.10666634	22.439005	0.9150536836962232	1.0
TGFBR3	0.10666634	22.469362	0.9150536836962232	1.0
IGHJ5	0.10666634	22.92417	0.9150536836962232	1.0
SLC12A4	0.10666634	22.941574	0.9150536836962232	1.0
ITPKC	0.10666634	23.2489	0.9150536836962232	1.0
TREML4	0.10666634	22.40764	0.9150536836962232	1.0
EYA2	0.10666634	22.510002	0.9150536836962232	1.0
AC011815.1	0.10666634	22.631714	0.9150536836962232	1.0
AGRN	0.10666634	22.570513	0.9150536836962232	1.0
KDM4A-AS1	0.10666634	22.919966	0.9150536836962232	1.0
UTS2	0.10666634	22.562313	0.9150536836962232	1.0
Z98884.1	0.10666634	23.17925	0.9150536836962232	1.0
KCNG1	0.10666634	22.94044	0.9150536836962232	1.0
GLDC	0.10666634	22.785975	0.9150536836962232	1.0
CPNE6	0.10666634	22.686255	0.9150536836962232	1.0
GNMT	0.10666634	22.95458	0.9150536836962232	1.0
ZNF571-AS1	0.10666634	22.71552	0.9150536836962232	1.0
IGHV3-52	0.10666634	22.989502	0.9150536836962232	1.0
AC008467.1	0.10666634	22.925375	0.9150536836962232	1.0
PHF13	0.10666634	22.72316	0.9150536836962232	1.0
ZNF793-AS1	0.10666634	22.644352	0.9150536836962232	1.0
AL358790.1	0.10666634	22.614037	0.9150536836962232	1.0
ERP27	0.10666634	22.722988	0.9150536836962232	1.0
SIGLEC9	0.10666634	22.863358	0.9150536836962232	1.0
PPT2	0.10666634	22.951736	0.9150536836962232	1.0
PHYHD1	0.10666634	22.33493	0.9150536836962232	1.0
NUDT11	0.10666634	23.145136	0.9150536836962232	1.0
GPR157	0.10666634	23.133204	0.9150536836962232	1.0
ETV7	0.10666634	22.619244	0.9150536836962232	1.0
NPIPB15	0.10666634	22.736916	0.9150536836962232	1.0
AL512631.1	0.10666634	22.789776	0.9150536836962232	1.0
GRAMD4	0.10666634	23.099894	0.9150536836962232	1.0
LPP-AS2	0.10666634	22.841225	0.9150536836962232	1.0
PINK1-AS	0.10666634	22.555191	0.9150536836962232	1.0
F13A1	0.10666634	22.752647	0.9150536836962232	1.0
ZFHX3	0.10666634	0.93287927	0.9150536836962232	1.0
TLR2	0.10666634	22.831007	0.9150536836962232	1.0
POU3F3	0.10666634	22.969969	0.9150536836962232	1.0
AC068888.1	0.10666634	22.87589	0.9150536836962232	1.0
TWNK	0.10666634	22.651743	0.9150536836962232	1.0
ZGLP1	0.10666634	22.498629	0.9150536836962232	1.0
AC099063.4	0.10666634	22.55109	0.9150536836962232	1.0
CLIP3	0.10666634	22.831789	0.9150536836962232	1.0
CDKN3	0.10666634	22.802977	0.9150536836962232	1.0
KLHL3	0.10666634	22.945663	0.9150536836962232	1.0
PXDC1	0.10666634	22.561468	0.9150536836962232	1.0
CHEK1	0.10666634	23.031708	0.9150536836962232	1.0
AL591848.3	0.10666634	23.09257	0.9150536836962232	1.0
LINC02021	0.10666634	22.853931	0.9150536836962232	1.0
KLHL32	0.10666634	22.390173	0.9150536836962232	1.0
MFSD2B	0.10666634	22.56381	0.9150536836962232	1.0
WDCP	0.10666634	23.520948	0.9150536836962232	1.0
AC010240.3	0.10666634	23.18226	0.9150536836962232	1.0
AC016957.2	0.10666634	22.998446	0.9150536836962232	1.0
CD226	0.10666634	22.973934	0.9150536836962232	1.0
FAXDC2	0.10666634	22.74591	0.9150536836962232	1.0
CH25H	0.10666634	22.70237	0.9150536836962232	1.0
TRBV6-6	0.10666634	22.863802	0.9150536836962232	1.0
RAPGEFL1	0.10666634	22.747192	0.9150536836962232	1.0
AL031770.1	0.10666634	22.540688	0.9150536836962232	1.0
PRKAR2B	0.10666634	23.222242	0.9150536836962232	1.0
PLEKHG3	0.10666634	22.792727	0.9150536836962232	1.0
LINC02576	0.10666634	22.927383	0.9150536836962232	1.0
AC008966.1	0.10666634	23.164278	0.9150536836962232	1.0
RASD1	0.10666634	22.65319	0.9150536836962232	1.0
NPIPB2	0.10666634	22.54	0.9150536836962232	1.0
POLQ	0.10666634	23.17153	0.9150536836962232	1.0
HOXA5	0.10666634	23.479658	0.9150536836962232	1.0
ZFYVE9	0.10666634	22.828	0.9150536836962232	1.0
PROX1	0.10666634	22.554785	0.9150536836962232	1.0
CTAG2	0.10666634	23.233217	0.9150536836962232	1.0
AL021707.7	0.10666634	22.653137	0.9150536836962232	1.0
GP1BB	0.10666634	22.724066	0.9150536836962232	1.0
LINC00539	0.10666634	22.454546	0.9150536836962232	1.0
AC006483.2	0.10666634	23.055555	0.9150536836962232	1.0
RTN2	0.10666634	23.01574	0.9150536836962232	1.0
IL5RA	0.10666634	22.623526	0.9150536836962232	1.0
OIP5	0.10666634	22.846199	0.9150536836962232	1.0
IGKV3-7	0.10666634	23.218866	0.9150536836962232	1.0
AC005253.1	0.10666634	22.541897	0.9150536836962232	1.0
GPR171	0.10666634	22.97762	0.9150536836962232	1.0
U91328.2	0.10666634	22.69531	0.9150536836962232	1.0
RASEF	0.10666634	22.923311	0.9150536836962232	1.0
IGKV1-37	0.10666634	24.031963	0.9150536836962232	1.0
LINC01506	0.10666634	22.62994	0.9150536836962232	1.0
CCDC136	0.10666634	22.902052	0.9150536836962232	1.0
SLFN13	0.10666634	22.64094	0.9150536836962232	1.0
HAPLN3	0.10666634	23.036648	0.9150536836962232	1.0
RGPD5	0.10666634	23.06923	0.9150536836962232	1.0
DUSP19	0.10666634	22.375284	0.9150536836962232	1.0
NT5DC2	0.10666634	23.006395	0.9150536836962232	1.0
NRSN2-AS1	0.10666634	22.534376	0.9150536836962232	1.0
INSR	0.10666634	22.96285	0.9150536836962232	1.0
