	scores	logfoldchanges	pvals	pvals_adj
GNB1L	1.5873915	0.84869254	0.11242400585685335	0.8157737221604503
SLC41A3	1.5863804	1.3223438	0.1126530413443211	0.8172437235068064
RANBP9	1.5853693	25.993816	0.11288244448876883	0.8185235595797913
SNX17	1.5838528	-0.15214889	0.11322723933941979	0.8208310684819459
RCC1L	1.5833472	1.3090147	0.11334235516957213	0.8214728472142317
PIAS2	1.5823361	3.161135	0.11357286341595266	0.8225646415758766
AL445524.1	1.581325	1.5881389	0.11380374073936034	0.8240436319718809
WDR75	1.5803139	1.2875279	0.11403498749434253	0.8249447456363149
NCK1	1.5803139	0.26418078	0.11403498749434253	0.8249447456363149
RBM26	1.5803139	0.078543864	0.11403498749434253	0.8249447456363149
SENP2	1.5803139	1.256071	0.11403498749434253	0.8249447456363149
BDH1	1.5798084	1.439184	0.11415074951941845	0.8255888829357378
MFNG	1.5793029	-0.120156676	0.11426660403525772	0.8260400713330271
GRN	1.5793029	-0.009465527	0.11426660403525772	0.8260400713330271
ABHD11	1.5782918	0.4995983	0.11449859071627448	0.8275234987978323
RNF11	1.5777862	2.4022176	0.1146147229699464	0.8281691056132915
KIAA0930	1.5762696	1.2294356	0.11496367591432916	0.8303021726799972
NNT-AS1	1.5752586	0.5152163	0.11519677513874182	0.8317912506337243
ACTR8	1.574753	1.5561581	0.11531346406193674	0.8324392754957148
RPP14	1.5742475	2.0405905	0.11543024591800274	0.8328931125942388
JPX	1.5742475	0.24738073	0.11543024591800274	0.8328931125942388
SMYD2	1.5737419	0.9733431	0.11554712075108338	0.8335417674168161
EIF2D	1.5722253	0.0072891884	0.11589830355366222	0.8354899404800518
C19orf25	1.5722253	-0.10434621	0.11589830355366222	0.8354899404800518
EIF3K	1.5722253	0.38170055	0.11589830355366222	0.8354899404800518
AP2A2	1.5717198	2.3495426	0.11601555073598818	0.8360107028906612
COPS7A	1.5712142	0.35588342	0.11613289111585971	0.8360107028906612
NPLOC4	1.5712142	1.8684391	0.11613289111585971	0.8360107028906612
ALKBH3	1.5712142	-0.004212463	0.11613289111585971	0.8360107028906612
POP1	1.5712142	1.3638663	0.11613289111585971	0.8360107028906612
PRKAR2A	1.569192	0.042597126	0.11660318549198122	0.8386146699594375
TDP2	1.569192	-0.119627856	0.11660318549198122	0.8386146699594375
ELK1	1.569192	2.034722	0.11660318549198122	0.8386146699594375
CIR1	1.5686866	-0.13322772	0.11672099252035406	0.8392665827091876
TBC1D20	1.568181	0.7725702	0.11683889301049288	0.8399188639704975
ESPL1	1.5676755	3.8756878	0.1169568870063893	0.840571513802375
SMC5	1.5671699	0.017156702	0.11707497455202243	0.8410289441371395
DIS3L	1.5666645	1.1599264	0.1171931556913582	0.8414866212865197
PPP2R5D	1.5666645	1.1353499	0.1171931556913582	0.8414866212865197
NAT9	1.5661589	0.3255824	0.11731143046834956	0.8419445452219737
GHDC	1.5651478	2.3819408	0.11754826111104602	0.8426655739090462
RUNX3	1.5651478	0.81155396	0.11754826111104602	0.8426655739090462
PHF21A	1.5651478	4.0506196	0.11754826111104602	0.8426655739090462
FAAP20	1.5651478	-0.07047101	0.11754826111104602	0.8426655739090462
WRAP73	1.5646422	0.16482723	0.11766681706459148	0.8433197974587527
TSEN54	1.5641367	0.4252235	0.11778546683147346	0.8437787082522689
CENPB	1.5641367	0.44023713	0.11778546683147346	0.8437787082522689
MBTPS1	1.5631256	0.008499058	0.11802304798078313	0.845088786433895
COTL1	1.5631256	-0.111871056	0.11802304798078313	0.845088786433895
LRRC41	1.5621146	0.76419663	0.11826100490991341	0.8465964477992572
CDK11A	1.5611035	0.45198658	0.11849933796958903	0.8481061026746333
EVI2A	1.5600924	1.7675095	0.11873804751031944	0.8492244106310971
TSHR	1.5600924	3.4243789	0.11873804751031944	0.8492244106310971
NSUN6	1.5590813	0.7600105	0.11897713388239763	0.8507374463236379
GTF2H4	1.5575647	-0.30221164	0.11933647076501996	0.8531094255499356
FARS2	1.5565536	0.37324047	0.11957650074656354	0.854627606654308
UBE4A	1.556048	-0.3622414	0.11969665748636586	0.8552885352350246
TINF2	1.5555426	-0.13700052	0.1198169087837527	0.8557519719583002
CDC7	1.5555426	1.7747499	0.1198169087837527	0.8557519719583002
ERCC8	1.555037	2.5986967	0.11993725468237956	0.8564135331457086
OXR1	1.5545315	-0.24397397	0.12005769522588797	0.8570754642777866
TRIM41	1.5535204	0.94479114	0.12029886042204488	0.8584688331212293
STAM2	1.5530149	25.619373	0.12041958516190594	0.8584688331212293
IGHJ4	1.5530149	26.333477	0.12041958516190594	0.8584688331212293
RPAP2	1.5530149	1.4250932	0.12041958516190594	0.8584688331212293
THADA	1.5530149	26.002745	0.12041958516190594	0.8584688331212293
PSMD5	1.5530149	1.7284042	0.12041958516190594	0.8584688331212293
CNOT11	1.5520037	0.21900299	0.120661319143118	0.8597953822797317
ARID1B	1.5520037	0.691311	0.120661319143118	0.8597953822797317
MCM3AP	1.5509927	0.3977626	0.12090343275004986	0.8611234120973468
LIN37	1.5509927	0.8672341	0.12090343275004986	0.8611234120973468
RUFY3	1.5499816	1.3929719	0.12114592633098026	0.8624529230065201
SLF1	1.5499816	0.49916387	0.12114592633098026	0.8624529230065201
SNX27	1.549476	1.45378	0.12126731572046902	0.8629194504411173
ACP5	1.549476	-0.059425462	0.12126731572046902	0.8629194504411173
C9orf40	1.5479594	1.5718739	0.12163205480679669	0.8653155876964305
NELFA	1.5469484	0.40741763	0.12187569039708024	0.8666497597695254
VTA1	1.5469484	-0.018974349	0.12187569039708024	0.8666497597695254
MED19	1.5464429	-0.08525958	0.12199765118231866	0.8673174018822134
SNX8	1.5459373	-0.14179905	0.12211970735215469	0.867985414782499
MEAF6	1.5449263	-0.12742817	0.12236410601913009	0.8695224893452305
VRK2	1.5439152	0.10148949	0.1226088867448784	0.8708613273003466
YIPF1	1.541893	0.85388076	0.12309959575898341	0.873944901232838
RAB11A	1.541893	0.00085870136	0.12309959575898341	0.873944901232838
PPP1R18	1.5408819	-0.044906985	0.12334552473988067	0.8752886260652488
RECQL4	1.5408819	1.9799589	0.12334552473988067	0.8752886260652488
DDX47	1.5378487	2.1346648	0.12408561372807661	0.8799341765793856
FDFT1	1.5378487	0.05275325	0.12408561372807661	0.8799341765793856
SGK1	1.5378487	0.89872867	0.12408561372807661	0.8799341765793856
LRRC28	1.5368376	2.1715698	0.12433307855735322	0.8814867205568018
GATC	1.5348154	0.635059	0.12482916303558984	0.8841922627947317
DNTTIP2	1.5348154	0.054456107	0.12482916303558984	0.8841922627947317
SLC25A16	1.5338044	0.61846864	0.12507778337362666	0.8855472669328467
CDC42SE2	1.5338044	0.10442681	0.12507778337362666	0.8855472669328467
SIN3B	1.5332989	0.33443496	0.1252022382179856	0.8862253274275145
MINCR	1.5327933	1.6476312	0.12532678956990465	0.8862947624951577
ST7	1.5327933	3.7959445	0.12532678956990465	0.8862947624951577
SUGP2	1.5327933	0.8068897	0.12532678956990465	0.8862947624951577
SYMPK	1.5327933	0.2089684	0.12532678956990465	0.8862947624951577
TONSL	1.5317823	0.9780787	0.1255761819683269	0.8876520920328063
TTC37	1.5317823	0.7105194	0.1255761819683269	0.8876520920328063
ABHD18	1.5302656	0.35946208	0.12595099544663538	0.8900978742714304
MFSD9	1.528749	1.4973435	0.12632667981162504	0.8923446333195655
N4BP1	1.528749	1.8723314	0.12632667981162504	0.8923446333195655
RAB22A	1.527738	0.8667266	0.12657762045249352	0.8937085784096646
ARFIP1	1.527738	0.9226017	0.12657762045249352	0.8937085784096646
KCTD5	1.5257157	1.4872104	0.12708066582990032	0.8966456570327541
RDH13	1.5257157	3.327973	0.12708066582990032	0.8966456570327541
PLK4	1.5252103	1.8547609	0.12720666994373356	0.8973297902400766
SF3B1	1.5247047	0.12594096	0.12733277125085302	0.8976045250599146
CEP63	1.5247047	0.20997259	0.12733277125085302	0.8976045250599146
LAMP2	1.5247047	0.27271998	0.12733277125085302	0.8976045250599146
PHACTR4	1.5226825	-0.002006334	0.12783814926629264	0.9007560542487214
XRRA1	1.5226825	0.859263	0.12783814926629264	0.9007560542487214
KCNN4	1.522177	0.090105	0.12796473718027046	0.9012369465828166
FAM50B	1.522177	2.0256178	0.12796473718027046	0.9012369465828166
ATP6V1C1	1.5216714	1.468015	0.12809142254358738	0.9015126839018723
ARL6IP1	1.5216714	0.0674611	0.12809142254358738	0.9015126839018723
DIDO1	1.5216714	0.42012742	0.12809142254358738	0.9015126839018723
TBCD	1.5206604	3.5299864	0.1283450857886858	0.9020650854442732
EIF4ENIF1	1.5206604	25.763348	0.1283450857886858	0.9020650854442732
VKORC1L1	1.5206604	25.71652	0.1283450857886858	0.9020650854442732
INTS1	1.5206604	0.5775579	0.1283450857886858	0.9020650854442732
TLK2	1.5206604	26.01165	0.1283450857886858	0.9020650854442732
TMEM186	1.5206604	25.695543	0.1283450857886858	0.9020650854442732
BRPF1	1.5201548	2.024987	0.1284720637556485	0.9025469199313942
PWP2	1.5201548	1.8599868	0.1284720637556485	0.9025469199313942
PRMT3	1.5186383	0.5613419	0.12885358354491802	0.9046101274227067
EMD	1.5181327	0.043585572	0.12898095224590303	0.9050930005772578
CLIP1	1.5176271	0.02666584	0.12910841873667653	0.905781746981629
AKAP8L	1.5166161	0.07802223	0.12936364525748517	0.9067487630491197
REXO4	1.5166161	0.35975718	0.12936364525748517	0.9067487630491197
CNTRL	1.5166161	0.24209794	0.12936364525748517	0.9067487630491197
CD70	1.515605	0.88198614	0.12961926344696262	0.9081284314559647
CAB39	1.514594	1.7319368	0.12987527364444668	0.9097157854891111
GOSR1	1.5135828	-0.09366049	0.13013167618899407	0.9110986628623046
GINS3	1.5135828	0.31209633	0.13013167618899407	0.9110986628623046
HARS2	1.5130773	0.8431728	0.13026002469729428	0.9117906622275262
REV3L	1.5125718	0.3121739	0.1303884714193781	0.912069866752213
SLC37A4	1.5125718	1.632346	0.1303884714193781	0.912069866752213
ISCA1	1.5115607	-0.18864104	0.13064565967408742	0.9136620522748481
NORAD	1.5110551	0.0012731133	0.13077440129126355	0.9141485693882738
GMCL1	1.5110551	0.121749945	0.13077440129126355	0.9141485693882738
LIN54	1.5095385	1.2630779	0.1311612166090044	0.9166451277015175
SLF2	1.5085274	1.7899961	0.1314195859647528	0.9178279718700197
RABEP2	1.5085274	0.17475276	0.1314195859647528	0.9178279718700197
RPRD1B	1.508022	2.4212997	0.13154891851233144	0.9181086368365721
MANBAL	1.508022	4.811123	0.13154891851233144	0.9181086368365721
KCNN3	1.508022	4.9294143	0.13154891851233144	0.9181086368365721
TOR1AIP2	1.5065053	1.9834166	0.13193750813950503	0.9204048744606653
PARP9	1.5054942	0.92953396	0.13219706163230188	0.9215912936040686
GALNT1	1.5054942	1.3489861	0.13219706163230188	0.9215912936040686
MTA1	1.5054942	2.121149	0.13219706163230188	0.9215912936040686
YWHAB	1.5044831	0.62532365	0.13245701051075062	0.9229869764886472
TSNAX	1.5009444	-0.2186161	0.1333699500979233	0.9287201596068371
B4GALT2	1.5009444	3.7815943	0.1333699500979233	0.9287201596068371
RPP25	1.4999332	2.1108394	0.13363168236744985	0.9303330532012388
KPTN	1.4989222	3.7050335	0.13389381186779042	0.9319479849693897
P4HA1	1.4984167	0.6353563	0.1340250256840597	0.9326511753514397
POU2F1	1.4979111	0.034581214	0.1341563389334464	0.9333547408301494
ARSB	1.4969001	3.984875	0.13441926389861292	0.9347629972260731
PARM1	1.4963945	0.6033629	0.13455087569786434	0.9354676882171273
GGA1	1.495889	0.29379717	0.13468258709717715	0.9361727544525269
MTRR	1.4933612	0.2758491	0.1353426395530466	0.9399149324051429
THOC1	1.4933612	0.2799683	0.1353426395530466	0.9399149324051429
CARD16	1.4923502	-0.026207883	0.13560735919339093	0.9415417026962246
LAMC1	1.4918447	1.3059043	0.13573986889231174	0.9422499953191993
CLSTN1	1.4913391	-0.0025007331	0.13587247856577966	0.9429586635774696
CHST11	1.4908336	0.58241415	0.1360051882553061	0.9432440631928604
ABHD17A	1.4908336	1.3792796	0.1360051882553061	0.9432440631928604
YAF2	1.4893169	-0.099907264	0.13640391783504943	0.9457970936601262
FAH	1.4883059	25.655014	0.13667023839531456	0.9463694208202676
NT5C3B	1.4883059	-0.07647415	0.13667023839531456	0.9463694208202676
MTFR1	1.4883059	25.508018	0.13667023839531456	0.9463694208202676
FASTKD5	1.4883059	25.921144	0.13667023839531456	0.9463694208202676
ZFR	1.4878004	-0.19902667	0.1368035490518127	0.947080272250472
TNPO2	1.4872948	1.2055957	0.13693696001438982	0.9475792281219714
NAPA-AS1	1.4862838	3.3354018	0.13720408302316572	0.9492150813181262
CDK5RAP3	1.4847671	-0.22352348	0.1376055208650456	0.9515661992317176
DGKZ	1.4842616	2.3361044	0.1377395345317639	0.9522797937856141
GPKOW	1.4837561	0.9006505	0.13787364879359393	0.9529937643793449
PICALM	1.4832505	1.855432	0.13800786369174461	0.9537081110453666
ZNF22	1.4817339	0.13006952	0.1384111126158997	0.9560671018317578
OAS3	1.4812284	0.40896127	0.13854573047100932	0.9567830653470664
DOCK8	1.4802173	-0.14017254	0.1388152687484802	0.9584302477143669
TTC27	1.4792062	2.9507623	0.13908521072274865	0.959650682380698
NT5C2	1.4792062	2.4269736	0.13908521072274865	0.959650682380698
FANCM	1.4792062	1.227774	0.13908521072274865	0.959650682380698
SOD1	1.4787006	0.46678463	0.13922033319877689	0.9603685275379794
CCDC57	1.4776896	0.38193402	0.13949088133362794	0.9620200358404247
C4orf3	1.4766785	0.27736253	0.13976183398530212	0.9636735962159965
TKFC	1.4761729	0.37082613	0.13989746210728005	0.9643935490246834
TMEM109	1.4756675	0.07894441	0.1400331914812201	0.9648986434422964
NUCKS1	1.4756675	0.30990177	0.1400331914812201	0.9648986434422964
TRMT10C	1.4751619	-0.12255159	0.14016902214799656	0.9651888293529418
ELMO1	1.4751619	-0.010170631	0.14016902214799656	0.9651888293529418
LGMN	1.4751619	0.38039038	0.14016902214799656	0.9651888293529418
RINT1	1.4746563	0.40483195	0.1403049541484633	0.9659095740474757
GPR89A	1.4741508	1.4002628	0.14044098752345172	0.9666306953691441
UROS	1.4731398	-0.2843354	0.14071335856021513	0.9680740680104581
SETDB1	1.4731398	0.66054815	0.14071335856021513	0.9680740680104581
CEBPZOS	1.4726342	0.35125953	0.1408496963035469	0.9685806959026683
TMEM106B	1.4726342	0.68608844	0.1408496963035469	0.9685806959026683
ARFGAP2	1.4721286	-0.107778706	0.1409861355845143	0.9686565779752587
MAD2L1BP	1.4721286	0.3610954	0.1409861355845143	0.9686565779752587
CHMP3	1.4721286	0.44016838	0.1409861355845143	0.9686565779752587
C2orf49	1.4721286	1.1366272	0.1409861355845143	0.9686565779752587
AKAP17A	1.4716232	-0.07146963	0.1411226764438415	0.9693791316330304
TBC1D14	1.4711176	0.5101742	0.14125931892223173	0.9698864837200432
CENPQ	1.4711176	0.42388737	0.14125931892223173	0.9698864837200432
SRSF1	1.470612	0.08378871	0.141396063060366	0.9706096779329324
C2orf74	1.4690955	0.8592405	0.14180690583972116	0.9725655870654528
CAPN7	1.4690955	0.015518012	0.14180690583972116	0.9725655870654528
CDR2	1.4690955	3.941189	0.14180690583972116	0.9725655870654528
SECISBP2	1.4685899	-0.01366624	0.1419440570232101	0.9732901752876437
CDC25A	1.4680843	3.976451	0.14208131006952296	0.9735831087199048
TBC1D31	1.4680843	3.6588063	0.14208131006952296	0.9735831087199048
HEATR5A	1.4680843	3.7810752	0.14208131006952296	0.9735831087199048
ZDHHC18	1.4670733	3.7473328	0.14235612191279953	0.9750337172998818
PI4KA	1.4670733	0.9620208	0.14235612191279953	0.9750337172998818
RBM12	1.4650512	0.8646361	0.14290696973597472	0.9781561018902106
SCLY	1.4650512	3.7003198	0.14290696973597472	0.9781561018902106
NEK2	1.4645456	2.5032222	0.1430449369562273	0.9788835918353389
TXNL4B	1.4620179	1.1013381	0.14373630666372478	0.9833969590321312
BLNK	1.4615123	-0.15825413	0.14387488760876788	0.9839093409579684
BRD8	1.4610068	0.32307634	0.14401357098231957	0.9846398102767709
TBC1D23	1.4589846	1.2181257	0.14456932956603008	0.9877838513050932
ZMAT5	1.4589846	0.757404	0.14456932956603008	0.9877838513050932
PUM1	1.4569625	0.21165021	0.14512673022082231	0.9907159928485963
BUD13	1.4569625	0.5573237	0.14512673022082231	0.9907159928485963
PGPEP1	1.4569625	0.5734163	0.14512673022082231	0.9907159928485963
SMUG1	1.456457	0.7991705	0.14526633725892885	0.9910121488825624
CCNH	1.456457	-0.19406319	0.14526633725892885	0.9910121488825624
KHK	1.4559515	25.663282	0.145406047126898	0.9915273975016039
PRKACA	1.4559515	25.793184	0.145406047126898	0.9915273975016039
FAM76B	1.4544349	0.65110093	0.14582579410995591	0.9939509288805003
DDX10	1.4529182	0.12857127	0.1462464680007153	0.9961589774731263
SFT2D2	1.4524126	0.015974354	0.14638689879667927	0.9968957487593122
CRTC3	1.4519072	0.4544744	0.14652743274192856	0.9976328976261276
GPR89B	1.4514016	0.43139547	0.1466680698762856	0.9983704240950864
RASA4	1.4483683	-0.3929379	0.14751406188079677	1.0
DOCK11	1.4478629	1.1052525	0.1476554224519633	1.0
CASP8AP2	1.4468517	-0.084035136	0.14793845415442194	1.0
ATL2	1.4468517	2.2449949	0.14793845415442194	1.0
PAAF1	1.4468517	0.023339696	0.14793845415442194	1.0
AEN	1.4458406	0.91283387	0.14822190020099	1.0
FASTKD1	1.4453351	1.06545	0.14836377870220338	1.0
PAFAH1B2	1.4438184	0.46891022	0.14879003659164633	1.0
GRAMD1A	1.4438184	0.45860714	0.14879003659164633	1.0
CHRNB1	1.4428074	2.705126	0.14907472756736478	1.0
MRPL53	1.4428074	1.4802355	0.14907472756736478	1.0
IGKV3D-20	1.4423019	6.7027507	0.1492172288883	1.0
USP37	1.4423019	4.311056	0.1492172288883	1.0
FAM126B	1.4417963	2.988714	0.14935983415045054	1.0
ZNF444	1.4407853	0.59130704	0.1496453566557465	1.0
DCAF6	1.4407853	0.47446242	0.1496453566557465	1.0
TRIM5	1.4387631	2.564775	0.15021765069038007	1.0
ZCCHC10	1.437752	0.68208987	0.15050442284743892	1.0
GPBP1	1.4362354	0.047606688	0.1509353633889071	1.0
ASB8	1.4357299	-0.053473324	0.15107921900737392	1.0
FANCC	1.4352243	3.7933006	0.15122317907659405	1.0
RIOX2	1.4352243	0.8642181	0.15122317907659405	1.0
GAK	1.4347188	-0.24199651	0.1513672436355887	1.0
BNIP3	1.4342133	0.987149	0.15151141272335372	1.0
HELB	1.4342133	3.813828	0.15151141272335372	1.0
MAP7D3	1.4337077	1.5334432	0.1516556863788602	1.0
PSPH	1.4326967	0.99989516	0.1519445475488549	1.0
APBA3	1.4326967	0.5883229	0.1519445475488549	1.0
MKRN2	1.4321911	1.0988785	0.1520891351411587	1.0
NACC1	1.4316856	1.8585094	0.1522338274568349	1.0
SMAD5	1.4316856	0.7293927	0.1522338274568349	1.0
CCDC50	1.43118	0.038402386	0.1523786245347282	1.0
MON1A	1.430169	3.5678642	0.15266853313241555	1.0
DDI2	1.4286523	2.3885298	0.1531041827152182	1.0
SLC20A1	1.4266301	-0.06984701	0.1536865189322222	1.0
RAB35	1.4266301	0.39621297	0.1536865189322222	1.0
SLC26A6	1.4266301	1.9537538	0.1536865189322222	1.0
EDC4	1.4266301	1.004791	0.1536865189322222	1.0
TP53INP1	1.4266301	0.12162421	0.1536865189322222	1.0
SNAI3	1.4266301	3.4163475	0.1536865189322222	1.0
PCBD2	1.4261247	0.8747509	0.15383236576310555	1.0
FAM118B	1.4261247	0.4212625	0.15383236576310555	1.0
POLG	1.424608	2.6089156	0.15427053753676664	1.0
DGAT2	1.423597	25.733698	0.15456317850508342	1.0
RAD54L2	1.423597	25.54691	0.15456317850508342	1.0
OTUD6B	1.423597	25.90525	0.15456317850508342	1.0
TSPAN4	1.423597	25.613384	0.15456317850508342	1.0
BMP8B	1.423597	25.68479	0.15456317850508342	1.0
TBL1XR1	1.423597	0.3995791	0.15456317850508342	1.0
HNRNPLL	1.423597	25.641111	0.15456317850508342	1.0
MAPK14	1.4225858	2.2442656	0.15485624099431167	1.0
C11orf80	1.4225858	0.61742926	0.15485624099431167	1.0
ZNF280D	1.4225858	0.18219873	0.15485624099431167	1.0
IGKV1-5	1.4215748	0.6398965	0.15514972531158885	1.0
PDSS1	1.4200581	1.5440487	0.15559074338592307	1.0
TRDMT1	1.4195527	2.5140839	0.15573796065673334	1.0
LRPPRC	1.4195527	-0.00025660696	0.15573796065673334	1.0
GALM	1.4190471	1.662352	0.15588528361428236	1.0
LAMTOR4	1.4190471	0.13171317	0.15588528361428236	1.0
METTL6	1.4175305	0.60864043	0.1563278869891687	1.0
ZNF292	1.4175305	-0.30345747	0.1563278869891687	1.0
PNPO	1.4175305	0.42898983	0.1563278869891687	1.0
ASMTL	1.4155084	0.45581442	0.15691950675073663	1.0
PISD	1.4144973	0.74680644	0.15721595242864678	1.0
INTS14	1.4124751	1.1074363	0.15781011689734847	1.0
PCGF3	1.411464	1.566026	0.15810783629429082	1.0
ADAM17	1.411464	0.2702134	0.15810783629429082	1.0
POR	1.411464	0.07565776	0.15810783629429082	1.0
C6orf89	1.410453	-0.24330917	0.1584059808696685	1.0
KDM4A	1.4064087	0.8560591	0.1596028169885949	1.0
DPP8	1.4053975	0.5542159	0.1599030919770844	1.0
ARMC8	1.4043865	-0.18202028	0.16020379394928475	1.0
BAG5	1.403881	-0.022388546	0.16035430514783222	1.0
