	scores	logfoldchanges	pvals	pvals_adj
LINC00964	0.0	0.0	1.0	1.0
ZNF572	0.0	0.0	1.0	1.0
AC009908.1	0.0	0.0	1.0	1.0
WASHC5-AS1	0.0	0.0	1.0	1.0
AC084083.1	0.0	0.0	1.0	1.0
AC091114.1	0.0	0.0	1.0	1.0
AC016074.1	0.0	0.0	1.0	1.0
AC024681.2	0.0	0.0	1.0	1.0
AC087667.1	0.0	0.0	1.0	1.0
AC084116.2	0.0	0.0	1.0	1.0
AC100871.2	0.0	0.0	1.0	1.0
AC090753.1	0.0	0.0	1.0	1.0
HAS2	0.0	0.0	1.0	1.0
FER1L6	0.0	0.0	1.0	1.0
HAS2-AS1	0.0	0.0	1.0	1.0
AC037486.1	0.0	0.0	1.0	1.0
SMILR	0.0	0.0	1.0	1.0
AC108136.1	0.0	0.0	1.0	1.0
LINC01151	0.0	0.0	1.0	1.0
AC016405.3	0.0	0.0	1.0	1.0
AC016405.2	0.0	0.0	1.0	1.0
AC104316.2	0.0	0.0	1.0	1.0
AC104316.1	0.0	0.0	1.0	1.0
FAM83A	0.0	0.0	1.0	1.0
AC068228.1	0.0	0.0	1.0	1.0
FAM83A-AS1	0.0	0.0	1.0	1.0
AC090193.1	0.0	0.0	1.0	1.0
KLHL38	0.0	0.0	1.0	1.0
ANXA13	0.0	0.0	1.0	1.0
ANGPT1	0.0	0.0	1.0	1.0
AC027031.1	0.0	0.0	1.0	1.0
LINC00535	0.0	0.0	1.0	1.0
ERICH5	0.0	0.0	1.0	1.0
GDF6	0.0	0.0	1.0	1.0
AP003465.1	0.0	0.0	1.0	1.0
AP003548.1	0.0	0.0	1.0	1.0
SDC2	0.0	0.0	1.0	1.0
AP003117.2	0.0	0.0	1.0	1.0
AP003115.1	0.0	0.0	1.0	1.0
MATN2	0.0	0.0	1.0	1.0
KCNS2	0.0	0.0	1.0	1.0
AC090802.1	0.0	0.0	1.0	1.0
AP003355.2	0.0	0.0	1.0	1.0
AP003467.1	0.0	0.0	1.0	1.0
AC016877.3	0.0	0.0	1.0	1.0
OSR2	0.0	0.0	1.0	1.0
AC016877.1	0.0	0.0	1.0	1.0
AC107909.2	0.0	0.0	1.0	1.0
AC018442.2	0.0	0.0	1.0	1.0
AP003465.2	0.0	0.0	1.0	1.0
AC012339.1	0.0	0.0	1.0	1.0
AC083836.1	0.0	0.0	1.0	1.0
LINC01298	0.0	0.0	1.0	1.0
AC016885.1	0.0	0.0	1.0	1.0
AC016885.2	0.0	0.0	1.0	1.0
AC120053.1	0.0	0.0	1.0	1.0
AC010834.3	0.0	0.0	1.0	1.0
AC010834.1	0.0	0.0	1.0	1.0
AC010834.2	0.0	0.0	1.0	1.0
AC084346.1	0.0	0.0	1.0	1.0
AP003351.1	0.0	0.0	1.0	1.0
CDH17	0.0	0.0	1.0	1.0
FSBP	0.0	0.0	1.0	1.0
AC023632.5	0.0	0.0	1.0	1.0
AC108860.2	0.0	0.0	1.0	1.0
ESRP1	0.0	0.0	1.0	1.0
AP003692.1	0.0	0.0	1.0	1.0
AC068189.1	0.0	0.0	1.0	1.0
RGS22	0.0	0.0	1.0	1.0
AP001574.1	0.0	0.0	1.0	1.0
AP003472.1	0.0	0.0	1.0	1.0
BAALC-AS2	0.0	0.0	1.0	1.0
BAALC-AS1	0.0	0.0	1.0	1.0
AC025370.1	0.0	0.0	1.0	1.0
CTHRC1	0.0	0.0	1.0	1.0
AC012213.3	0.0	0.0	1.0	1.0
AC012213.2	0.0	0.0	1.0	1.0
AC012213.4	0.0	0.0	1.0	1.0
AC012213.1	0.0	0.0	1.0	1.0
RIMS2	0.0	0.0	1.0	1.0
DPYS	0.0	0.0	1.0	1.0
DCSTAMP	0.0	0.0	1.0	1.0
LRP12	0.0	0.0	1.0	1.0
ZFPM2	0.0	0.0	1.0	1.0
AC012564.1	0.0	0.0	1.0	1.0
AC021546.1	0.0	0.0	1.0	1.0
AC103853.1	0.0	0.0	1.0	1.0
BAALC	0.0	0.0	1.0	1.0
LINC01181	0.0	0.0	1.0	1.0
AP003472.2	0.0	0.0	1.0	1.0
AP003550.1	0.0	0.0	1.0	1.0
SNX31	0.0	0.0	1.0	1.0
AP001205.1	0.0	0.0	1.0	1.0
AP003469.2	0.0	0.0	1.0	1.0
AP003469.3	0.0	0.0	1.0	1.0
AP001330.1	0.0	0.0	1.0	1.0
AP001208.1	0.0	0.0	1.0	1.0
AP001207.3	0.0	0.0	1.0	1.0
GRHL2	0.0	0.0	1.0	1.0
AP000426.1	0.0	0.0	1.0	1.0
AP002907.1	0.0	0.0	1.0	1.0
AP002852.1	0.0	0.0	1.0	1.0
ODF1	0.0	0.0	1.0	1.0
GASAL1	0.0	0.0	1.0	1.0
AP003696.1	0.0	0.0	1.0	1.0
AP003354.1	0.0	0.0	1.0	1.0
BX255923.2	0.0	0.0	1.0	1.0
AL354718.2	0.0	0.0	1.0	1.0
AC068389.1	0.0	0.0	1.0	1.0
AC069287.1	0.0	0.0	1.0	1.0
STPG3-AS1	0.0	0.0	1.0	1.0
STPG3	0.0	0.0	1.0	1.0
NRARP	0.0	0.0	1.0	1.0
ENTPD8	0.0	0.0	1.0	1.0
AL772363.1	0.0	0.0	1.0	1.0
CACNA1B	0.0	0.0	1.0	1.0
AL954642.1	0.0	0.0	1.0	1.0
AC069287.3	0.0	0.0	1.0	1.0
PKP3	0.0	0.0	1.0	1.0
SCGB1C1	0.0	0.0	1.0	1.0
ODF3	0.0	0.0	1.0	1.0
IFITM5	0.0	0.0	1.0	1.0
AC136475.4	0.0	0.0	1.0	1.0
AC136475.8	0.0	0.0	1.0	1.0
AC136475.7	0.0	0.0	1.0	1.0
AC136475.9	0.0	0.0	1.0	1.0
FAM166A	0.0	0.0	1.0	1.0
SLC34A3	0.0	0.0	1.0	1.0
RNF224	0.0	0.0	1.0	1.0
CYSRT1	0.0	0.0	1.0	1.0
AL590226.1	0.0	0.0	1.0	1.0
LCN6	0.0	0.0	1.0	1.0
LCN15	0.0	0.0	1.0	1.0
CCDC183	0.0	0.0	1.0	1.0
CCDC183-AS1	0.0	0.0	1.0	1.0
C8G	0.0	0.0	1.0	1.0
LCN12	0.0	0.0	1.0	1.0
ENTPD2	0.0	0.0	1.0	1.0
AL807752.4	0.0	0.0	1.0	1.0
AL807752.2	0.0	0.0	1.0	1.0
SAPCD2	0.0	0.0	1.0	1.0
AL807752.3	0.0	0.0	1.0	1.0
GRIN1	0.0	0.0	1.0	1.0
LRRC26	0.0	0.0	1.0	1.0
TMEM210	0.0	0.0	1.0	1.0
B4GALNT4	0.0	0.0	1.0	1.0
AC138230.1	0.0	0.0	1.0	1.0
KCNQ1-AS1	0.0	0.0	1.0	1.0
LINC01150	0.0	0.0	1.0	1.0
FAM99A	0.0	0.0	1.0	1.0
FAM99B	0.0	0.0	1.0	1.0
KRTAP5-6	0.0	0.0	1.0	1.0
AC068580.3	0.0	0.0	1.0	1.0
AC068580.2	0.0	0.0	1.0	1.0
SYT8	0.0	0.0	1.0	1.0
PRR33	0.0	0.0	1.0	1.0
TNNT3	0.0	0.0	1.0	1.0
AC137894.1	0.0	0.0	1.0	1.0
MRPL23-AS1	0.0	0.0	1.0	1.0
LINC01219	0.0	0.0	1.0	1.0
IGF2	0.0	0.0	1.0	1.0
IGF2-AS	0.0	0.0	1.0	1.0
INS	0.0	0.0	1.0	1.0
TH	0.0	0.0	1.0	1.0
TRPM5	0.0	0.0	1.0	1.0
AP006285.1	0.0	0.0	1.0	1.0
KRTAP5-5	0.0	0.0	1.0	1.0
KRTAP5-4	0.0	0.0	1.0	1.0
KRTAP5-3	0.0	0.0	1.0	1.0
CDHR5	0.0	0.0	1.0	1.0
SCT	0.0	0.0	1.0	1.0
AC131934.1	0.0	0.0	1.0	1.0
AP006621.4	0.0	0.0	1.0	1.0
AP006621.2	0.0	0.0	1.0	1.0
CEND1	0.0	0.0	1.0	1.0
AP006621.1	0.0	0.0	1.0	1.0
AP006623.1	0.0	0.0	1.0	1.0
MUC6	0.0	0.0	1.0	1.0
MUC2	0.0	0.0	1.0	1.0
MUC5AC	0.0	0.0	1.0	1.0
MUC5B	0.0	0.0	1.0	1.0
BRSK2	0.0	0.0	1.0	1.0
KRTAP5-1	0.0	0.0	1.0	1.0
KRTAP5-2	0.0	0.0	1.0	1.0
NALT1	0.0	0.0	1.0	1.0
AL592301.1	0.0	0.0	1.0	1.0
GPSM1	0.0	0.0	1.0	1.0
AL161733.1	0.0	0.0	1.0	1.0
AL158207.2	0.0	0.0	1.0	1.0
AL136141.1	0.0	0.0	1.0	1.0
NCS1	0.0	0.0	1.0	1.0
HMCN2	0.0	0.0	1.0	1.0
ASS1	0.0	0.0	1.0	1.0
PRDM12	0.0	0.0	1.0	1.0
QRFP	0.0	0.0	1.0	1.0
AIF1L	0.0	0.0	1.0	1.0
CR392000.2	0.0	0.0	1.0	1.0
AL358781.1	0.0	0.0	1.0	1.0
PRRT1B	0.0	0.0	1.0	1.0
CFAP77	0.0	0.0	1.0	1.0
BARHL1	0.0	0.0	1.0	1.0
GFI1B	0.0	0.0	1.0	1.0
CEL	0.0	0.0	1.0	1.0
OBP2B	0.0	0.0	1.0	1.0
PTGES	0.0	0.0	1.0	1.0
PRRX2-AS1	0.0	0.0	1.0	1.0
PRRX2	0.0	0.0	1.0	1.0
AL590369.1	0.0	0.0	1.0	1.0
ODF2-AS1	0.0	0.0	1.0	1.0
AL592211.1	0.0	0.0	1.0	1.0
AL158151.2	0.0	0.0	1.0	1.0
AL158151.4	0.0	0.0	1.0	1.0
IER5L	0.0	0.0	1.0	1.0
AL158151.1	0.0	0.0	1.0	1.0
AL158151.3	0.0	0.0	1.0	1.0
AL161785.1	0.0	0.0	1.0	1.0
C9orf106	0.0	0.0	1.0	1.0
AL353803.5	0.0	0.0	1.0	1.0
AL353803.2	0.0	0.0	1.0	1.0
AL353803.1	0.0	0.0	1.0	1.0
AL353803.4	0.0	0.0	1.0	1.0
AL391056.1	0.0	0.0	1.0	1.0
C9orf50	0.0	0.0	1.0	1.0
ABO	0.0	0.0	1.0	1.0
STKLD1	0.0	0.0	1.0	1.0
MYMK	0.0	0.0	1.0	1.0
AL353615.1	0.0	0.0	1.0	1.0
PPP1R26	0.0	0.0	1.0	1.0
C9orf116	0.0	0.0	1.0	1.0
AL161452.1	0.0	0.0	1.0	1.0
LCN1	0.0	0.0	1.0	1.0
OBP2A	0.0	0.0	1.0	1.0
PAEP	0.0	0.0	1.0	1.0
LINC01502	0.0	0.0	1.0	1.0
AL354761.1	0.0	0.0	1.0	1.0
GLT6D1	0.0	0.0	1.0	1.0
LCN9	0.0	0.0	1.0	1.0
SOHLH1	0.0	0.0	1.0	1.0
KCNT1	0.0	0.0	1.0	1.0
AL355574.1	0.0	0.0	1.0	1.0
AL138781.1	0.0	0.0	1.0	1.0
LHX3	0.0	0.0	1.0	1.0
PPP1R26-AS1	0.0	0.0	1.0	1.0
C9orf62	0.0	0.0	1.0	1.0
ADAMTSL2	0.0	0.0	1.0	1.0
AL390778.1	0.0	0.0	1.0	1.0
FAM163B	0.0	0.0	1.0	1.0
AC002101.1	0.0	0.0	1.0	1.0
DBH	0.0	0.0	1.0	1.0
DBH-AS1	0.0	0.0	1.0	1.0
SARDH	0.0	0.0	1.0	1.0
AL445931.1	0.0	0.0	1.0	1.0
BX649601.1	0.0	0.0	1.0	1.0
LINC02247	0.0	0.0	1.0	1.0
AL669970.1	0.0	0.0	1.0	1.0
AL669970.3	0.0	0.0	1.0	1.0
AL669970.2	0.0	0.0	1.0	1.0
COL5A1	0.0	0.0	1.0	1.0
COL5A1-AS1	0.0	0.0	1.0	1.0
FCN2	0.0	0.0	1.0	1.0
AL353611.1	0.0	0.0	1.0	1.0
AC124057.1	0.0	0.0	1.0	1.0
KCNQ1DN	0.0	0.0	1.0	1.0
CNTNAP3B	0.0	0.0	1.0	1.0
AC027804.1	0.0	0.0	1.0	1.0
OR10A4	0.0	0.0	1.0	1.0
OR2D2	0.0	0.0	1.0	1.0
OR2D3	0.0	0.0	1.0	1.0
ZNF215	0.0	0.0	1.0	1.0
ZNF214	0.0	0.0	1.0	1.0
NLRP14	0.0	0.0	1.0	1.0
RBMXL2	0.0	0.0	1.0	1.0
SYT9	0.0	0.0	1.0	1.0
NLRP10	0.0	0.0	1.0	1.0
OLFML1	0.0	0.0	1.0	1.0
AC107884.2	0.0	0.0	1.0	1.0
OVCH2	0.0	0.0	1.0	1.0
AC104237.1	0.0	0.0	1.0	1.0
OR5P2	0.0	0.0	1.0	1.0
OR5P3	0.0	0.0	1.0	1.0
OR10A6	0.0	0.0	1.0	1.0
OR10A2	0.0	0.0	1.0	1.0
OR10A5	0.0	0.0	1.0	1.0
AC087280.2	0.0	0.0	1.0	1.0
OR6A2	0.0	0.0	1.0	1.0
AC022762.2	0.0	0.0	1.0	1.0
C11orf42	0.0	0.0	1.0	1.0
CNGA4	0.0	0.0	1.0	1.0
CCKBR	0.0	0.0	1.0	1.0
CAVIN3	0.0	0.0	1.0	1.0
AC068733.3	0.0	0.0	1.0	1.0
AC068733.1	0.0	0.0	1.0	1.0
HPX	0.0	0.0	1.0	1.0
TRIM3	0.0	0.0	1.0	1.0
AC091564.6	0.0	0.0	1.0	1.0
DCHS1	0.0	0.0	1.0	1.0
AC091564.4	0.0	0.0	1.0	1.0
AC091564.5	0.0	0.0	1.0	1.0
OR2AG2	0.0	0.0	1.0	1.0
OR2AG1	0.0	0.0	1.0	1.0
OR10A3	0.0	0.0	1.0	1.0
CASC23	0.0	0.0	1.0	1.0
CDKN1C	0.0	0.0	1.0	1.0
PARVA	0.0	0.0	1.0	1.0
AC023946.1	0.0	0.0	1.0	1.0
AC104031.1	0.0	0.0	1.0	1.0
LINC02547	0.0	0.0	1.0	1.0
AC124276.1	0.0	0.0	1.0	1.0
AC124276.2	0.0	0.0	1.0	1.0
MICAL2	0.0	0.0	1.0	1.0
AC079329.1	0.0	0.0	1.0	1.0
AC009806.1	0.0	0.0	1.0	1.0
TUB	0.0	0.0	1.0	1.0
TEAD1	0.0	0.0	1.0	1.0
AC013549.1	0.0	0.0	1.0	1.0
LINC00958	0.0	0.0	1.0	1.0
RASSF10	0.0	0.0	1.0	1.0
AC013762.1	0.0	0.0	1.0	1.0
PTH	0.0	0.0	1.0	1.0
LINC02548	0.0	0.0	1.0	1.0
GALNT18	0.0	0.0	1.0	1.0
KC877392.1	0.0	0.0	1.0	1.0
AC069360.1	0.0	0.0	1.0	1.0
LYVE1	0.0	0.0	1.0	1.0
AC116456.1	0.0	0.0	1.0	1.0
LMO1	0.0	0.0	1.0	1.0
AC091053.2	0.0	0.0	1.0	1.0
AC091053.1	0.0	0.0	1.0	1.0
AC026894.1	0.0	0.0	1.0	1.0
C11orf16	0.0	0.0	1.0	1.0
ASCL3	0.0	0.0	1.0	1.0
NRIP3	0.0	0.0	1.0	1.0
AC079296.1	0.0	0.0	1.0	1.0
SCUBE2	0.0	0.0	1.0	1.0
AC132192.1	0.0	0.0	1.0	1.0
AC011092.2	0.0	0.0	1.0	1.0
AC100763.1	0.0	0.0	1.0	1.0
AC080023.1	0.0	0.0	1.0	1.0
ADM	0.0	0.0	1.0	1.0
OR52W1	0.0	0.0	1.0	1.0
OR52B2	0.0	0.0	1.0	1.0
OR56B4	0.0	0.0	1.0	1.0
MMP26	0.0	0.0	1.0	1.0
OR52M1	0.0	0.0	1.0	1.0
C11orf40	0.0	0.0	1.0	1.0
OR52I2	0.0	0.0	1.0	1.0
OR52I1	0.0	0.0	1.0	1.0
OR51D1	0.0	0.0	1.0	1.0
OR51E1	0.0	0.0	1.0	1.0
OR51E2	0.0	0.0	1.0	1.0
OR51F1	0.0	0.0	1.0	1.0
OR56A1	0.0	0.0	1.0	1.0
OR52R1	0.0	0.0	1.0	1.0
OR51F2	0.0	0.0	1.0	1.0
OR51S1	0.0	0.0	1.0	1.0
OR51T1	0.0	0.0	1.0	1.0
OR51A7	0.0	0.0	1.0	1.0
OR51G2	0.0	0.0	1.0	1.0
OR51G1	0.0	0.0	1.0	1.0
OR52K1	0.0	0.0	1.0	1.0
OR52K2	0.0	0.0	1.0	1.0
OR52B4	0.0	0.0	1.0	1.0
SSU72P7	0.0	0.0	1.0	1.0
AC108448.1	0.0	0.0	1.0	1.0
MRGPRG	0.0	0.0	1.0	1.0
MRGPRG-AS1	0.0	0.0	1.0	1.0
AC109309.1	0.0	0.0	1.0	1.0
MRGPRE	0.0	0.0	1.0	1.0
AC123788.1	0.0	0.0	1.0	1.0
AC127526.1	0.0	0.0	1.0	1.0
ART5	0.0	0.0	1.0	1.0
ART1	0.0	0.0	1.0	1.0
CHRNA10	0.0	0.0	1.0	1.0
RRM1-AS1	0.0	0.0	1.0	1.0
SSU72P5	0.0	0.0	1.0	1.0
SSU72P2	0.0	0.0	1.0	1.0
SSU72P4	0.0	0.0	1.0	1.0
SSU72P3	0.0	0.0	1.0	1.0
OR51A4	0.0	0.0	1.0	1.0
OR51A2	0.0	0.0	1.0	1.0
OR51L1	0.0	0.0	1.0	1.0
UBQLNL	0.0	0.0	1.0	1.0
OR52B6	0.0	0.0	1.0	1.0
TRIM6	0.0	0.0	1.0	1.0
OR56B1	0.0	0.0	1.0	1.0
OR52N4	0.0	0.0	1.0	1.0
OR52N5	0.0	0.0	1.0	1.0
OR52N1	0.0	0.0	1.0	1.0
OR52N2	0.0	0.0	1.0	1.0
OR52E6	0.0	0.0	1.0	1.0
OR52E8	0.0	0.0	1.0	1.0
OR52E4	0.0	0.0	1.0	1.0
OR52E5	0.0	0.0	1.0	1.0
OR56A3	0.0	0.0	1.0	1.0
OR56A5	0.0	0.0	1.0	1.0
OR52L1	0.0	0.0	1.0	1.0
OR56A4	0.0	0.0	1.0	1.0
OR52H1	0.0	0.0	1.0	1.0
UBQLN3	0.0	0.0	1.0	1.0
OR52J3	0.0	0.0	1.0	1.0
OR52D1	0.0	0.0	1.0	1.0
OR52E2	0.0	0.0	1.0	1.0
AC113331.1	0.0	0.0	1.0	1.0
OR52A5	0.0	0.0	1.0	1.0
OR52A1	0.0	0.0	1.0	1.0
OR51V1	0.0	0.0	1.0	1.0
BGLT3	0.0	0.0	1.0	1.0
HBG1	0.0	0.0	1.0	1.0
OR51B4	0.0	0.0	1.0	1.0
OR51B5	0.0	0.0	1.0	1.0
OR51B2	0.0	0.0	1.0	1.0
OR51B6	0.0	0.0	1.0	1.0
OR51M1	0.0	0.0	1.0	1.0
OR51Q1	0.0	0.0	1.0	1.0
OR51I1	0.0	0.0	1.0	1.0
OR51I2	0.0	0.0	1.0	1.0
AL359091.1	0.0	0.0	1.0	1.0
AL359091.3	0.0	0.0	1.0	1.0
DNM1	0.0	0.0	1.0	1.0
BX470209.1	0.0	0.0	1.0	1.0
SPATA31E1	0.0	0.0	1.0	1.0
AL353572.3	0.0	0.0	1.0	1.0
CDK20	0.0	0.0	1.0	1.0
NXNL2	0.0	0.0	1.0	1.0
AL772202.1	0.0	0.0	1.0	1.0
S1PR3	0.0	0.0	1.0	1.0
SHC3	0.0	0.0	1.0	1.0
BX470209.2	0.0	0.0	1.0	1.0
AL353764.1	0.0	0.0	1.0	1.0
AL161629.1	0.0	0.0	1.0	1.0
MIR4290HG	0.0	0.0	1.0	1.0
LINC01508	0.0	0.0	1.0	1.0
DIRAS2	0.0	0.0	1.0	1.0
AL355607.1	0.0	0.0	1.0	1.0
AL355607.2	0.0	0.0	1.0	1.0
AL158071.3	0.0	0.0	1.0	1.0
AL772337.2	0.0	0.0	1.0	1.0
GAS1RR	0.0	0.0	1.0	1.0
GAS1	0.0	0.0	1.0	1.0
AL353613.1	0.0	0.0	1.0	1.0
AL162726.1	0.0	0.0	1.0	1.0
AL162726.4	0.0	0.0	1.0	1.0
RASEF	0.0	0.0	1.0	1.0
AL137847.1	0.0	0.0	1.0	1.0
AL137847.2	0.0	0.0	1.0	1.0
AL354733.1	0.0	0.0	1.0	1.0
AL354733.2	0.0	0.0	1.0	1.0
AL390838.1	0.0	0.0	1.0	1.0
SLC28A3	0.0	0.0	1.0	1.0
AL356134.1	0.0	0.0	1.0	1.0
NTRK2	0.0	0.0	1.0	1.0
AL157882.1	0.0	0.0	1.0	1.0
AL353743.2	0.0	0.0	1.0	1.0
C9orf153	0.0	0.0	1.0	1.0
AL158828.1	0.0	0.0	1.0	1.0
AL158071.4	0.0	0.0	1.0	1.0
AL136097.2	0.0	0.0	1.0	1.0
AL360268.2	0.0	0.0	1.0	1.0
NUTM2G	0.0	0.0	1.0	1.0
AL354861.2	0.0	0.0	1.0	1.0
AL354861.3	0.0	0.0	1.0	1.0
AL449403.1	0.0	0.0	1.0	1.0
AL449403.2	0.0	0.0	1.0	1.0
HSD17B3	0.0	0.0	1.0	1.0
AL160269.1	0.0	0.0	1.0	1.0
HSD17B3-AS1	0.0	0.0	1.0	1.0
CTSV	0.0	0.0	1.0	1.0
OMD	0.0	0.0	1.0	1.0
AL590705.3	0.0	0.0	1.0	1.0
AL590705.2	0.0	0.0	1.0	1.0
TMOD1	0.0	0.0	1.0	1.0
AL162385.1	0.0	0.0	1.0	1.0
AL162385.2	0.0	0.0	1.0	1.0
AL445531.1	0.0	0.0	1.0	1.0
PTCSC2	0.0	0.0	1.0	1.0
AL392185.1	0.0	0.0	1.0	1.0
AL161729.4	0.0	0.0	1.0	1.0
AL161729.2	0.0	0.0	1.0	1.0
AL161729.3	0.0	0.0	1.0	1.0
ASPN	0.0	0.0	1.0	1.0
ECM2	0.0	0.0	1.0	1.0
AL451065.1	0.0	0.0	1.0	1.0
AL390760.1	0.0	0.0	1.0	1.0
WNK2	0.0	0.0	1.0	1.0
C9orf129	0.0	0.0	1.0	1.0
AL583839.1	0.0	0.0	1.0	1.0
AL442224.1	0.0	0.0	1.0	1.0
BARX1	0.0	0.0	1.0	1.0
BARX1-DT	0.0	0.0	1.0	1.0
NUTM2F	0.0	0.0	1.0	1.0
PCAT7	0.0	0.0	1.0	1.0
FBP2	0.0	0.0	1.0	1.0
AL353768.1	0.0	0.0	1.0	1.0
AL354893.2	0.0	0.0	1.0	1.0
SPATA31D1	0.0	0.0	1.0	1.0
SPATA31D3	0.0	0.0	1.0	1.0
SPATA31D4	0.0	0.0	1.0	1.0
SPATA31A3	0.0	0.0	1.0	1.0
IGKV1OR9-1	0.0	0.0	1.0	1.0
FOXD4L5	0.0	0.0	1.0	1.0
FOXD4L4	0.0	0.0	1.0	1.0
IGKV1OR-3	0.0	0.0	1.0	1.0
AL136317.2	0.0	0.0	1.0	1.0
AL353770.4	0.0	0.0	1.0	1.0
AL353770.3	0.0	0.0	1.0	1.0
BX664730.1	0.0	0.0	1.0	1.0
AL158154.2	0.0	0.0	1.0	1.0
AL353608.2	0.0	0.0	1.0	1.0
FOXD4L3	0.0	0.0	1.0	1.0
AL353608.3	0.0	0.0	1.0	1.0
AL353608.1	0.0	0.0	1.0	1.0
PGM5	0.0	0.0	1.0	1.0
PGM5-AS1	0.0	0.0	1.0	1.0
AL161457.2	0.0	0.0	1.0	1.0
IGKV1OR-2	0.0	0.0	1.0	1.0
CR786580.1	0.0	0.0	1.0	1.0
AL772155.1	0.0	0.0	1.0	1.0
LINC01189	0.0	0.0	1.0	1.0
SPATA31A6	0.0	0.0	1.0	1.0
FAM74A7	0.0	0.0	1.0	1.0
AL445584.2	0.0	0.0	1.0	1.0
BX088651.2	0.0	0.0	1.0	1.0
BX664718.1	0.0	0.0	1.0	1.0
SPATA31A5	0.0	0.0	1.0	1.0
AL590491.2	0.0	0.0	1.0	1.0
SPATA31A7	0.0	0.0	1.0	1.0
BX005040.3	0.0	0.0	1.0	1.0
BX005040.1	0.0	0.0	1.0	1.0
AL935212.1	0.0	0.0	1.0	1.0
AL391987.4	0.0	0.0	1.0	1.0
AL391987.3	0.0	0.0	1.0	1.0
AL590399.3	0.0	0.0	1.0	1.0
AL590399.5	0.0	0.0	1.0	1.0
TMEM252	0.0	0.0	1.0	1.0
LINC01506	0.0	0.0	1.0	1.0
AL354794.1	0.0	0.0	1.0	1.0
AL355674.1	0.0	0.0	1.0	1.0
RORB	0.0	0.0	1.0	1.0
TRPM6	0.0	0.0	1.0	1.0
C9orf40	0.0	0.0	1.0	1.0
AL353780.1	0.0	0.0	1.0	1.0
PRUNE2	0.0	0.0	1.0	1.0
PCA3	0.0	0.0	1.0	1.0
FOXB2	0.0	0.0	1.0	1.0
GNA14	0.0	0.0	1.0	1.0
GNA14-AS1	0.0	0.0	1.0	1.0
AL512634.1	0.0	0.0	1.0	1.0
AL161912.1	0.0	0.0	1.0	1.0
AL161912.2	0.0	0.0	1.0	1.0
AL161782.1	0.0	0.0	1.0	1.0
LINC01507	0.0	0.0	1.0	1.0
AL138749.1	0.0	0.0	1.0	1.0
RORB-AS1	0.0	0.0	1.0	1.0
AL451127.1	0.0	0.0	1.0	1.0
PRKACG	0.0	0.0	1.0	1.0
LINC01474	0.0	0.0	1.0	1.0
TJP2	0.0	0.0	1.0	1.0
BANCR	0.0	0.0	1.0	1.0
FAM189A2	0.0	0.0	1.0	1.0
APBA1	0.0	0.0	1.0	1.0
AL353693.1	0.0	0.0	1.0	1.0
AL162412.1	0.0	0.0	1.0	1.0
C9orf135-DT	0.0	0.0	1.0	1.0
C9orf135	0.0	0.0	1.0	1.0
MAMDC2-AS1	0.0	0.0	1.0	1.0
MAMDC2	0.0	0.0	1.0	1.0
TRPM3	0.0	0.0	1.0	1.0
AL159990.2	0.0	0.0	1.0	1.0
AL159990.1	0.0	0.0	1.0	1.0
AL135924.2	0.0	0.0	1.0	1.0
TMC1	0.0	0.0	1.0	1.0
FOXE1	0.0	0.0	1.0	1.0
HEMGN	0.0	0.0	1.0	1.0
AL354726.1	0.0	0.0	1.0	1.0
TTLL11-IT1	0.0	0.0	1.0	1.0
BRINP1	0.0	0.0	1.0	1.0
AC006288.1	0.0	0.0	1.0	1.0
LINC01613	0.0	0.0	1.0	1.0
AL441989.1	0.0	0.0	1.0	1.0
AL513122.2	0.0	0.0	1.0	1.0
DAB2IP	0.0	0.0	1.0	1.0
AL357936.1	0.0	0.0	1.0	1.0
MORN5	0.0	0.0	1.0	1.0
TEX53	0.0	0.0	1.0	1.0
LHX6	0.0	0.0	1.0	1.0
AL359636.1	0.0	0.0	1.0	1.0
OR1J1	0.0	0.0	1.0	1.0
OR1J2	0.0	0.0	1.0	1.0
OR1J4	0.0	0.0	1.0	1.0
OR1N1	0.0	0.0	1.0	1.0
OR1N2	0.0	0.0	1.0	1.0
LINC02578	0.0	0.0	1.0	1.0
AL355592.1	0.0	0.0	1.0	1.0
AL354754.1	0.0	0.0	1.0	1.0
AL160272.1	0.0	0.0	1.0	1.0
TNFSF15	0.0	0.0	1.0	1.0
TNC	0.0	0.0	1.0	1.0
AL162425.1	0.0	0.0	1.0	1.0
AL355601.1	0.0	0.0	1.0	1.0
AL691420.1	0.0	0.0	1.0	1.0
LINC00474	0.0	0.0	1.0	1.0
AL691426.1	0.0	0.0	1.0	1.0
PAPPA	0.0	0.0	1.0	1.0
PAPPA-AS2	0.0	0.0	1.0	1.0
AL137024.1	0.0	0.0	1.0	1.0
PAPPA-AS1	0.0	0.0	1.0	1.0
ASTN2-AS1	0.0	0.0	1.0	1.0
AL133284.1	0.0	0.0	1.0	1.0
AL445644.1	0.0	0.0	1.0	1.0
AL161630.1	0.0	0.0	1.0	1.0
OR1L8	0.0	0.0	1.0	1.0
OR1Q1	0.0	0.0	1.0	1.0
OR1B1	0.0	0.0	1.0	1.0
AL354928.1	0.0	0.0	1.0	1.0
WDR38	0.0	0.0	1.0	1.0
AL162584.1	0.0	0.0	1.0	1.0
AL589923.1	0.0	0.0	1.0	1.0
AL162391.1	0.0	0.0	1.0	1.0
