	scores	logfoldchanges	pvals	pvals_adj
MUC5B	0.0	0.0	1.0	1.0
SCGB1C1	0.0	0.0	1.0	1.0
KRTAP5-1	0.0	0.0	1.0	1.0
VSTM2A	0.0	0.0	1.0	1.0
AC104688.1	0.0	0.0	1.0	1.0
AC011228.1	0.0	0.0	1.0	1.0
AC093655.1	0.0	0.0	1.0	1.0
MLXIPL	0.0	0.0	1.0	1.0
LINC01446	0.0	0.0	1.0	1.0
ODF3	0.0	0.0	1.0	1.0
ART5	0.0	0.0	1.0	1.0
AC127526.1	0.0	0.0	1.0	1.0
MRGPRE	0.0	0.0	1.0	1.0
AC123788.1	0.0	0.0	1.0	1.0
AC006013.1	0.0	0.0	1.0	1.0
AC092637.1	0.0	0.0	1.0	1.0
AC073188.2	0.0	0.0	1.0	1.0
ART1	0.0	0.0	1.0	1.0
MUC5AC	0.0	0.0	1.0	1.0
SSU72P4	0.0	0.0	1.0	1.0
SSU72P2	0.0	0.0	1.0	1.0
AC005999.1	0.0	0.0	1.0	1.0
AP006621.4	0.0	0.0	1.0	1.0
COBL	0.0	0.0	1.0	1.0
AC131934.1	0.0	0.0	1.0	1.0
CACNA1B	0.0	0.0	1.0	1.0
FZD9	0.0	0.0	1.0	1.0
CCL26	0.0	0.0	1.0	1.0
AC004920.1	0.0	0.0	1.0	1.0
AL772363.1	0.0	0.0	1.0	1.0
GRB10	0.0	0.0	1.0	1.0
DDC-AS1	0.0	0.0	1.0	1.0
SCT	0.0	0.0	1.0	1.0
ENTPD8	0.0	0.0	1.0	1.0
AP006621.2	0.0	0.0	1.0	1.0
CEND1	0.0	0.0	1.0	1.0
CALN1	0.0	0.0	1.0	1.0
SSU72P5	0.0	0.0	1.0	1.0
MRGPRG	0.0	0.0	1.0	1.0
CDHR5	0.0	0.0	1.0	1.0
RRM1-AS1	0.0	0.0	1.0	1.0
MUC2	0.0	0.0	1.0	1.0
AL954642.1	0.0	0.0	1.0	1.0
AC009468.1	0.0	0.0	1.0	1.0
MUC6	0.0	0.0	1.0	1.0
TRIM50	0.0	0.0	1.0	1.0
AP006621.1	0.0	0.0	1.0	1.0
AC211486.2	0.0	0.0	1.0	1.0
AC009468.2	0.0	0.0	1.0	1.0
POM121L12	0.0	0.0	1.0	1.0
AC079763.1	0.0	0.0	1.0	1.0
TRIM74	0.0	0.0	1.0	1.0
MRGPRG-AS1	0.0	0.0	1.0	1.0
EGFR	0.0	0.0	1.0	1.0
VPS37D	0.0	0.0	1.0	1.0
PRR33	0.0	0.0	1.0	1.0
AC092447.8	0.0	0.0	1.0	1.0
AC091685.1	0.0	0.0	1.0	1.0
AC068580.3	0.0	0.0	1.0	1.0
TMEM270	0.0	0.0	1.0	1.0
GTF2IRD1	0.0	0.0	1.0	1.0
ZNF735	0.0	0.0	1.0	1.0
NUPR2	0.0	0.0	1.0	1.0
AC138230.1	0.0	0.0	1.0	1.0
MRPL23-AS1	0.0	0.0	1.0	1.0
PHKG1	0.0	0.0	1.0	1.0
LINC01219	0.0	0.0	1.0	1.0
B4GALNT4	0.0	0.0	1.0	1.0
AC099681.2	0.0	0.0	1.0	1.0
ZNF679	0.0	0.0	1.0	1.0
AC092447.5	0.0	0.0	1.0	1.0
AC099398.1	0.0	0.0	1.0	1.0
AC068580.2	0.0	0.0	1.0	1.0
ZNF479	0.0	0.0	1.0	1.0
AC099654.1	0.0	0.0	1.0	1.0
PKP3	0.0	0.0	1.0	1.0
AC237221.1	0.0	0.0	1.0	1.0
ZNF716	0.0	0.0	1.0	1.0
LINC01005	0.0	0.0	1.0	1.0
ELN-AS1	0.0	0.0	1.0	1.0
AC073188.5	0.0	0.0	1.0	1.0
DDC	0.0	0.0	1.0	1.0
AC006455.1	0.0	0.0	1.0	1.0
AC006455.4	0.0	0.0	1.0	1.0
SYT8	0.0	0.0	1.0	1.0
AC073188.3	0.0	0.0	1.0	1.0
ELN	0.0	0.0	1.0	1.0
AC136475.9	0.0	0.0	1.0	1.0
AC099681.3	0.0	0.0	1.0	1.0
KRTAP5-2	0.0	0.0	1.0	1.0
KRTAP5-5	0.0	0.0	1.0	1.0
SLC22A18AS	0.0	0.0	1.0	1.0
AC136475.8	0.0	0.0	1.0	1.0
AC108448.1	0.0	0.0	1.0	1.0
AC104073.4	0.0	0.0	1.0	1.0
ELDR	0.0	0.0	1.0	1.0
AC136475.4	0.0	0.0	1.0	1.0
KRTAP5-4	0.0	0.0	1.0	1.0
IGF2	0.0	0.0	1.0	1.0
IFITM5	0.0	0.0	1.0	1.0
KRTAP5-3	0.0	0.0	1.0	1.0
EGFR-AS1	0.0	0.0	1.0	1.0
AC073188.4	0.0	0.0	1.0	1.0
AC211433.2	0.0	0.0	1.0	1.0
AC114501.3	0.0	0.0	1.0	1.0
KCNQ1DN	0.0	0.0	1.0	1.0
KCNQ1-AS1	0.0	0.0	1.0	1.0
MIR210HG	0.0	0.0	1.0	1.0
AP006285.1	0.0	0.0	1.0	1.0
AC124057.1	0.0	0.0	1.0	1.0
FAM99A	0.0	0.0	1.0	1.0
AC073349.1	0.0	0.0	1.0	1.0
TRPM5	0.0	0.0	1.0	1.0
TH	0.0	0.0	1.0	1.0
FAM99B	0.0	0.0	1.0	1.0
INS	0.0	0.0	1.0	1.0
CLDN3	0.0	0.0	1.0	1.0
KRTAP5-6	0.0	0.0	1.0	1.0
IGF2-AS	0.0	0.0	1.0	1.0
AC099681.1	0.0	0.0	1.0	1.0
AC137894.1	0.0	0.0	1.0	1.0
IFITM10	0.0	0.0	1.0	1.0
AC092447.4	0.0	0.0	1.0	1.0
AC234781.1	0.0	0.0	1.0	1.0
AC020743.3	0.0	0.0	1.0	1.0
AC027804.1	0.0	0.0	1.0	1.0
TRGV11	0.0	0.0	1.0	1.0
TRGJP1	0.0	0.0	1.0	1.0
TRGJP	0.0	0.0	1.0	1.0
TRGJ1	0.0	0.0	1.0	1.0
OR2D2	0.0	0.0	1.0	1.0
OR2D3	0.0	0.0	1.0	1.0
TRGJP2	0.0	0.0	1.0	1.0
TRGJ2	0.0	0.0	1.0	1.0
ZNF214	0.0	0.0	1.0	1.0
NLRP14	0.0	0.0	1.0	1.0
RBMXL2	0.0	0.0	1.0	1.0
SFRP4	0.0	0.0	1.0	1.0
SSU72P3	0.0	0.0	1.0	1.0
SYT9	0.0	0.0	1.0	1.0
NME8	0.0	0.0	1.0	1.0
AC107884.2	0.0	0.0	1.0	1.0
ELMO1-AS1	0.0	0.0	1.0	1.0
AC007349.2	0.0	0.0	1.0	1.0
CYB5R2	0.0	0.0	1.0	1.0
AC007349.3	0.0	0.0	1.0	1.0
OVCH2	0.0	0.0	1.0	1.0
AC007349.1	0.0	0.0	1.0	1.0
AC007349.4	0.0	0.0	1.0	1.0
AC006960.2	0.0	0.0	1.0	1.0
TRGVB	0.0	0.0	1.0	1.0
OR10A4	0.0	0.0	1.0	1.0
OR10A2	0.0	0.0	1.0	1.0
OR10A5	0.0	0.0	1.0	1.0
POU6F2-AS2	0.0	0.0	1.0	1.0
POU6F2	0.0	0.0	1.0	1.0
AMPH	0.0	0.0	1.0	1.0
OR52W1	0.0	0.0	1.0	1.0
TRGV1	0.0	0.0	1.0	1.0
AC022762.2	0.0	0.0	1.0	1.0
C11orf42	0.0	0.0	1.0	1.0
CNGA4	0.0	0.0	1.0	1.0
CCKBR	0.0	0.0	1.0	1.0
AC068733.3	0.0	0.0	1.0	1.0
AC068733.1	0.0	0.0	1.0	1.0
HPX	0.0	0.0	1.0	1.0
AC091564.6	0.0	0.0	1.0	1.0
AC091564.4	0.0	0.0	1.0	1.0
TRGV6	0.0	0.0	1.0	1.0
TRGV7	0.0	0.0	1.0	1.0
AC091564.5	0.0	0.0	1.0	1.0
OR2AG2	0.0	0.0	1.0	1.0
OR2AG1	0.0	0.0	1.0	1.0
OR6A2	0.0	0.0	1.0	1.0
AC087280.2	0.0	0.0	1.0	1.0
AC006033.2	0.0	0.0	1.0	1.0
TRGVA	0.0	0.0	1.0	1.0
ANLN	0.0	0.0	1.0	1.0
AC006960.3	0.0	0.0	1.0	1.0
AC007327.2	0.0	0.0	1.0	1.0
AC132192.1	0.0	0.0	1.0	1.0
AC008080.4	0.0	0.0	1.0	1.0
AC011092.2	0.0	0.0	1.0	1.0
AC100763.1	0.0	0.0	1.0	1.0
AC008080.2	0.0	0.0	1.0	1.0
LYVE1	0.0	0.0	1.0	1.0
AC069360.1	0.0	0.0	1.0	1.0
KC877392.1	0.0	0.0	1.0	1.0
GALNT18	0.0	0.0	1.0	1.0
AC023946.1	0.0	0.0	1.0	1.0
AC104031.1	0.0	0.0	1.0	1.0
AC008080.1	0.0	0.0	1.0	1.0
DKK3	0.0	0.0	1.0	1.0
LINC02547	0.0	0.0	1.0	1.0
AC124276.1	0.0	0.0	1.0	1.0
AC124276.2	0.0	0.0	1.0	1.0
AC079329.1	0.0	0.0	1.0	1.0
AC009806.1	0.0	0.0	1.0	1.0
TEAD1	0.0	0.0	1.0	1.0
AC018648.1	0.0	0.0	1.0	1.0
AC013549.1	0.0	0.0	1.0	1.0
LINC00997	0.0	0.0	1.0	1.0
LINC00958	0.0	0.0	1.0	1.0
RASSF10	0.0	0.0	1.0	1.0
AC008080.3	0.0	0.0	1.0	1.0
SCUBE2	0.0	0.0	1.0	1.0
AC104237.1	0.0	0.0	1.0	1.0
BMPER	0.0	0.0	1.0	1.0
OR5P2	0.0	0.0	1.0	1.0
OR5P3	0.0	0.0	1.0	1.0
AC083864.1	0.0	0.0	1.0	1.0
AC083864.2	0.0	0.0	1.0	1.0
OR10A6	0.0	0.0	1.0	1.0
OR10A3	0.0	0.0	1.0	1.0
AC018647.1	0.0	0.0	1.0	1.0
NLRP10	0.0	0.0	1.0	1.0
AC007652.1	0.0	0.0	1.0	1.0
AC009531.1	0.0	0.0	1.0	1.0
TBX20	0.0	0.0	1.0	1.0
CASC23	0.0	0.0	1.0	1.0
TUB	0.0	0.0	1.0	1.0
AC116456.1	0.0	0.0	1.0	1.0
LMO1	0.0	0.0	1.0	1.0
AC091053.1	0.0	0.0	1.0	1.0
AC026894.1	0.0	0.0	1.0	1.0
C11orf16	0.0	0.0	1.0	1.0
NPSR1	0.0	0.0	1.0	1.0
ASCL3	0.0	0.0	1.0	1.0
AC009262.1	0.0	0.0	1.0	1.0
NRIP3	0.0	0.0	1.0	1.0
AC079296.1	0.0	0.0	1.0	1.0
OR52B2	0.0	0.0	1.0	1.0
POU6F2-AS1	0.0	0.0	1.0	1.0
OR56B4	0.0	0.0	1.0	1.0
STPG3	0.0	0.0	1.0	1.0
LINC01447	0.0	0.0	1.0	1.0
OR51F2	0.0	0.0	1.0	1.0
OR51S1	0.0	0.0	1.0	1.0
OR51T1	0.0	0.0	1.0	1.0
OR51A7	0.0	0.0	1.0	1.0
OR51G2	0.0	0.0	1.0	1.0
AC004870.3	0.0	0.0	1.0	1.0
AC004870.4	0.0	0.0	1.0	1.0
AC011294.1	0.0	0.0	1.0	1.0
OR51G1	0.0	0.0	1.0	1.0
AC004869.1	0.0	0.0	1.0	1.0
AC004869.2	0.0	0.0	1.0	1.0
OR51A4	0.0	0.0	1.0	1.0
OR51A2	0.0	0.0	1.0	1.0
OR51L1	0.0	0.0	1.0	1.0
OR52J3	0.0	0.0	1.0	1.0
AC023669.2	0.0	0.0	1.0	1.0
AC023669.1	0.0	0.0	1.0	1.0
OR52E2	0.0	0.0	1.0	1.0
AC073115.1	0.0	0.0	1.0	1.0
AC113331.1	0.0	0.0	1.0	1.0
AC073115.2	0.0	0.0	1.0	1.0
OR52A5	0.0	0.0	1.0	1.0
C7orf65	0.0	0.0	1.0	1.0
OR51F1	0.0	0.0	1.0	1.0
ADCY1	0.0	0.0	1.0	1.0
LINC00525	0.0	0.0	1.0	1.0
SSU72P7	0.0	0.0	1.0	1.0
AC020743.2	0.0	0.0	1.0	1.0
OR52B4	0.0	0.0	1.0	1.0
OR52K2	0.0	0.0	1.0	1.0
OR52K1	0.0	0.0	1.0	1.0
OR52M1	0.0	0.0	1.0	1.0
C11orf40	0.0	0.0	1.0	1.0
SPATA48	0.0	0.0	1.0	1.0
ZPBP	0.0	0.0	1.0	1.0
OR52I2	0.0	0.0	1.0	1.0
OR52I1	0.0	0.0	1.0	1.0
OR51D1	0.0	0.0	1.0	1.0
VWC2	0.0	0.0	1.0	1.0
AC091730.1	0.0	0.0	1.0	1.0
OR51E1	0.0	0.0	1.0	1.0
AC091770.1	0.0	0.0	1.0	1.0
ABCA13	0.0	0.0	1.0	1.0
OR51E2	0.0	0.0	1.0	1.0
C7orf57	0.0	0.0	1.0	1.0
SUN3	0.0	0.0	1.0	1.0
C7orf69	0.0	0.0	1.0	1.0
PKD1L1	0.0	0.0	1.0	1.0
MMP26	0.0	0.0	1.0	1.0
IGFBP1	0.0	0.0	1.0	1.0
AC073325.1	0.0	0.0	1.0	1.0
AC011290.1	0.0	0.0	1.0	1.0
LUARIS	0.0	0.0	1.0	1.0
OR52N1	0.0	0.0	1.0	1.0
OR52N2	0.0	0.0	1.0	1.0
AC004692.2	0.0	0.0	1.0	1.0
OR52E6	0.0	0.0	1.0	1.0
HECW1	0.0	0.0	1.0	1.0
AC010132.4	0.0	0.0	1.0	1.0
AC010132.1	0.0	0.0	1.0	1.0
LINC01448	0.0	0.0	1.0	1.0
OR52E8	0.0	0.0	1.0	1.0
GLI3	0.0	0.0	1.0	1.0
INHBA-AS1	0.0	0.0	1.0	1.0
OR52E4	0.0	0.0	1.0	1.0
INHBA	0.0	0.0	1.0	1.0
LINC01449	0.0	0.0	1.0	1.0
LINC01450	0.0	0.0	1.0	1.0
OR52E5	0.0	0.0	1.0	1.0
OR56A3	0.0	0.0	1.0	1.0
AC004837.2	0.0	0.0	1.0	1.0
OR56A5	0.0	0.0	1.0	1.0
OR52L1	0.0	0.0	1.0	1.0
OR56A4	0.0	0.0	1.0	1.0
AC004837.3	0.0	0.0	1.0	1.0
OR56A1	0.0	0.0	1.0	1.0
OR52N5	0.0	0.0	1.0	1.0
OR52B6	0.0	0.0	1.0	1.0
OR52A1	0.0	0.0	1.0	1.0
OR52H1	0.0	0.0	1.0	1.0
OR51V1	0.0	0.0	1.0	1.0
RAMP3	0.0	0.0	1.0	1.0
BGLT3	0.0	0.0	1.0	1.0
HBG1	0.0	0.0	1.0	1.0
NACAD	0.0	0.0	1.0	1.0
HBG2	0.0	0.0	1.0	1.0
HBE1	0.0	0.0	1.0	1.0
OR51B4	0.0	0.0	1.0	1.0
LINC01952	0.0	0.0	1.0	1.0
OR51B5	0.0	0.0	1.0	1.0
AC013436.1	0.0	0.0	1.0	1.0
NPC1L1	0.0	0.0	1.0	1.0
CAMK2B	0.0	0.0	1.0	1.0
OR51B2	0.0	0.0	1.0	1.0
OR51B6	0.0	0.0	1.0	1.0
OR51M1	0.0	0.0	1.0	1.0
MYL7	0.0	0.0	1.0	1.0
OR51I1	0.0	0.0	1.0	1.0
PGAM2	0.0	0.0	1.0	1.0
OR51I2	0.0	0.0	1.0	1.0
OR52D1	0.0	0.0	1.0	1.0
UBQLN3	0.0	0.0	1.0	1.0
UBQLNL	0.0	0.0	1.0	1.0
OR52R1	0.0	0.0	1.0	1.0
AC003984.1	0.0	0.0	1.0	1.0
CCL24	0.0	0.0	1.0	1.0
OR13C8	0.0	0.0	1.0	1.0
OR13C2	0.0	0.0	1.0	1.0
LHFPL3	0.0	0.0	1.0	1.0
OR13C9	0.0	0.0	1.0	1.0
AL732323.1	0.0	0.0	1.0	1.0
AL451140.1	0.0	0.0	1.0	1.0
AL512649.2	0.0	0.0	1.0	1.0
ZNF462	0.0	0.0	1.0	1.0
RELN	0.0	0.0	1.0	1.0
AC005064.1	0.0	0.0	1.0	1.0
AL807761.4	0.0	0.0	1.0	1.0
AL807761.3	0.0	0.0	1.0	1.0
LINC01509	0.0	0.0	1.0	1.0
AL353742.1	0.0	0.0	1.0	1.0
AC073127.1	0.0	0.0	1.0	1.0
NFE4	0.0	0.0	1.0	1.0
LRRC17	0.0	0.0	1.0	1.0
AL358779.1	0.0	0.0	1.0	1.0
ACTL7B	0.0	0.0	1.0	1.0
ACTL7A	0.0	0.0	1.0	1.0
FRRS1L	0.0	0.0	1.0	1.0
EPB41L4B	0.0	0.0	1.0	1.0
PTPN3	0.0	0.0	1.0	1.0
SPDYE2B	0.0	0.0	1.0	1.0
OR13C5	0.0	0.0	1.0	1.0
OR13C3	0.0	0.0	1.0	1.0
C9orf152	0.0	0.0	1.0	1.0
OR13C4	0.0	0.0	1.0	1.0
CAVIN4	0.0	0.0	1.0	1.0
SLC26A4	0.0	0.0	1.0	1.0
SLC26A4-AS1	0.0	0.0	1.0	1.0
PLPPR1	0.0	0.0	1.0	1.0
GPR22	0.0	0.0	1.0	1.0
ALDOB	0.0	0.0	1.0	1.0
AC004492.1	0.0	0.0	1.0	1.0
TMEM246-AS1	0.0	0.0	1.0	1.0
LINC02577	0.0	0.0	1.0	1.0
GRIN3A	0.0	0.0	1.0	1.0
AC005050.1	0.0	0.0	1.0	1.0
PPP3R2	0.0	0.0	1.0	1.0
AC073073.2	0.0	0.0	1.0	1.0
LINC00587	0.0	0.0	1.0	1.0
CYLC2	0.0	0.0	1.0	1.0
LINC01492	0.0	0.0	1.0	1.0
AL390962.1	0.0	0.0	1.0	1.0
AL590381.1	0.0	0.0	1.0	1.0
SMC2-AS1	0.0	0.0	1.0	1.0
EFCAB10	0.0	0.0	1.0	1.0
AC004884.2	0.0	0.0	1.0	1.0
OR13F1	0.0	0.0	1.0	1.0
AL450426.1	0.0	0.0	1.0	1.0
AL158829.1	0.0	0.0	1.0	1.0
AC073517.1	0.0	0.0	1.0	1.0
STPG3-AS1	0.0	0.0	1.0	1.0
KIF12	0.0	0.0	1.0	1.0
ORM1	0.0	0.0	1.0	1.0
ORM2	0.0	0.0	1.0	1.0
TEX53	0.0	0.0	1.0	1.0
TEX48	0.0	0.0	1.0	1.0
TNC	0.0	0.0	1.0	1.0
AL162425.1	0.0	0.0	1.0	1.0
MUC17	0.0	0.0	1.0	1.0
MUC12	0.0	0.0	1.0	1.0
AC254629.1	0.0	0.0	1.0	1.0
AL355601.1	0.0	0.0	1.0	1.0
MUC3A	0.0	0.0	1.0	1.0
ACHE	0.0	0.0	1.0	1.0
AL691420.1	0.0	0.0	1.0	1.0
LINC00474	0.0	0.0	1.0	1.0
AL691426.1	0.0	0.0	1.0	1.0
PAPPA	0.0	0.0	1.0	1.0
PAPPA-AS2	0.0	0.0	1.0	1.0
AL137024.1	0.0	0.0	1.0	1.0
ZAN	0.0	0.0	1.0	1.0
EPO	0.0	0.0	1.0	1.0
PAPPA-AS1	0.0	0.0	1.0	1.0
ACTL6B	0.0	0.0	1.0	1.0
ASTN2-AS1	0.0	0.0	1.0	1.0
COL27A1	0.0	0.0	1.0	1.0
AMBP	0.0	0.0	1.0	1.0
TXNDC8	0.0	0.0	1.0	1.0
AL157702.2	0.0	0.0	1.0	1.0
SVEP1	0.0	0.0	1.0	1.0
AL592463.1	0.0	0.0	1.0	1.0
MUSK	0.0	0.0	1.0	1.0
LPAR1	0.0	0.0	1.0	1.0
AL162414.1	0.0	0.0	1.0	1.0
OR2K2	0.0	0.0	1.0	1.0
SPDYE6	0.0	0.0	1.0	1.0
AC005096.1	0.0	0.0	1.0	1.0
PTGR1	0.0	0.0	1.0	1.0
AL135787.1	0.0	0.0	1.0	1.0
MYL10	0.0	0.0	1.0	1.0
AL390067.1	0.0	0.0	1.0	1.0
AL139041.1	0.0	0.0	1.0	1.0
LINC01007	0.0	0.0	1.0	1.0
FAM225B	0.0	0.0	1.0	1.0
FAM225A	0.0	0.0	1.0	1.0
RNF183	0.0	0.0	1.0	1.0
COL26A1	0.0	0.0	1.0	1.0
LNCPRESS1	0.0	0.0	1.0	1.0
AL162727.2	0.0	0.0	1.0	1.0
MOGAT3	0.0	0.0	1.0	1.0
NAT16	0.0	0.0	1.0	1.0
AL162727.1	0.0	0.0	1.0	1.0
AL358937.1	0.0	0.0	1.0	1.0
SLC26A3	0.0	0.0	1.0	1.0
AL162394.1	0.0	0.0	1.0	1.0
CFTR-AS1	0.0	0.0	1.0	1.0
LINC01508	0.0	0.0	1.0	1.0
LINC01501	0.0	0.0	1.0	1.0
DIRAS2	0.0	0.0	1.0	1.0
AL355607.1	0.0	0.0	1.0	1.0
CFTR	0.0	0.0	1.0	1.0
AL355607.2	0.0	0.0	1.0	1.0
AL158071.3	0.0	0.0	1.0	1.0
AL353764.1	0.0	0.0	1.0	1.0
ROR2	0.0	0.0	1.0	1.0
ASZ1	0.0	0.0	1.0	1.0
WNT2	0.0	0.0	1.0	1.0
AL136097.2	0.0	0.0	1.0	1.0
WNK2	0.0	0.0	1.0	1.0
C9orf129	0.0	0.0	1.0	1.0
AL583839.1	0.0	0.0	1.0	1.0
AL442224.1	0.0	0.0	1.0	1.0
BARX1	0.0	0.0	1.0	1.0
BARX1-DT	0.0	0.0	1.0	1.0
NUTM2F	0.0	0.0	1.0	1.0
PCAT7	0.0	0.0	1.0	1.0
FBP2	0.0	0.0	1.0	1.0
AL353768.1	0.0	0.0	1.0	1.0
ST7-AS2	0.0	0.0	1.0	1.0
MIR4290HG	0.0	0.0	1.0	1.0
AC000061.1	0.0	0.0	1.0	1.0
LAMB1	0.0	0.0	1.0	1.0
CTTNBP2	0.0	0.0	1.0	1.0
PTPRZ1	0.0	0.0	1.0	1.0
AL157882.1	0.0	0.0	1.0	1.0
C9orf153	0.0	0.0	1.0	1.0
AL158828.1	0.0	0.0	1.0	1.0
AL353613.1	0.0	0.0	1.0	1.0
AC004875.1	0.0	0.0	1.0	1.0
GAS1	0.0	0.0	1.0	1.0
AL772337.2	0.0	0.0	1.0	1.0
TSPAN12	0.0	0.0	1.0	1.0
SPATA31E1	0.0	0.0	1.0	1.0
AC004888.1	0.0	0.0	1.0	1.0
KCND2	0.0	0.0	1.0	1.0
AL353572.3	0.0	0.0	1.0	1.0
NXNL2	0.0	0.0	1.0	1.0
AC004946.1	0.0	0.0	1.0	1.0
AL772202.1	0.0	0.0	1.0	1.0
SHC3	0.0	0.0	1.0	1.0
LINC02476	0.0	0.0	1.0	1.0
ANKRD7	0.0	0.0	1.0	1.0
BX470209.1	0.0	0.0	1.0	1.0
BX470209.2	0.0	0.0	1.0	1.0
AC003084.1	0.0	0.0	1.0	1.0
AL161629.1	0.0	0.0	1.0	1.0
AL354893.2	0.0	0.0	1.0	1.0
AC106873.1	0.0	0.0	1.0	1.0
ST7-AS1	0.0	0.0	1.0	1.0
AL161729.3	0.0	0.0	1.0	1.0
AL590705.2	0.0	0.0	1.0	1.0
AC002463.1	0.0	0.0	1.0	1.0
TMOD1	0.0	0.0	1.0	1.0
AC004112.1	0.0	0.0	1.0	1.0
DOCK4-AS1	0.0	0.0	1.0	1.0
AL162385.1	0.0	0.0	1.0	1.0
AL162385.2	0.0	0.0	1.0	1.0
AL445531.1	0.0	0.0	1.0	1.0
PTCSC2	0.0	0.0	1.0	1.0
FOXE1	0.0	0.0	1.0	1.0
AC073071.1	0.0	0.0	1.0	1.0
AL354726.1	0.0	0.0	1.0	1.0
GABBR2	0.0	0.0	1.0	1.0
AC002386.1	0.0	0.0	1.0	1.0
AC004014.1	0.0	0.0	1.0	1.0
COL15A1	0.0	0.0	1.0	1.0
AL136084.2	0.0	0.0	1.0	1.0
C7orf66	0.0	0.0	1.0	1.0
AC005487.1	0.0	0.0	1.0	1.0
NRCAM	0.0	0.0	1.0	1.0
AL162427.1	0.0	0.0	1.0	1.0
LAMB4	0.0	0.0	1.0	1.0
AC005046.1	0.0	0.0	1.0	1.0
AL590705.3	0.0	0.0	1.0	1.0
PPP1R3A	0.0	0.0	1.0	1.0
CTSV	0.0	0.0	1.0	1.0
AC073130.2	0.0	0.0	1.0	1.0
MET	0.0	0.0	1.0	1.0
AC006159.2	0.0	0.0	1.0	1.0
AL161729.2	0.0	0.0	1.0	1.0
AL161729.4	0.0	0.0	1.0	1.0
AL392185.1	0.0	0.0	1.0	1.0
AC006159.1	0.0	0.0	1.0	1.0
CAV2	0.0	0.0	1.0	1.0
AC002066.1	0.0	0.0	1.0	1.0
AL354861.2	0.0	0.0	1.0	1.0
AL354861.3	0.0	0.0	1.0	1.0
LINC00092	0.0	0.0	1.0	1.0
AC073626.1	0.0	0.0	1.0	1.0
AC093714.2	0.0	0.0	1.0	1.0
AL449403.1	0.0	0.0	1.0	1.0
AL449403.2	0.0	0.0	1.0	1.0
AC093714.1	0.0	0.0	1.0	1.0
AC092590.1	0.0	0.0	1.0	1.0
LINC01393	0.0	0.0	1.0	1.0
LINC01392	0.0	0.0	1.0	1.0
HSD17B3	0.0	0.0	1.0	1.0
HSD17B3-AS1	0.0	0.0	1.0	1.0
NUTM2G	0.0	0.0	1.0	1.0
AL133284.1	0.0	0.0	1.0	1.0
AC069281.1	0.0	0.0	1.0	1.0
AL445644.1	0.0	0.0	1.0	1.0
OBP2B	0.0	0.0	1.0	1.0
MYMK	0.0	0.0	1.0	1.0
ADAMTSL2	0.0	0.0	1.0	1.0
FAM163B	0.0	0.0	1.0	1.0
AC004969.1	0.0	0.0	1.0	1.0
AC002101.1	0.0	0.0	1.0	1.0
DBH	0.0	0.0	1.0	1.0
AC002383.1	0.0	0.0	1.0	1.0
TEX47	0.0	0.0	1.0	1.0
DBH-AS1	0.0	0.0	1.0	1.0
ZNF804B	0.0	0.0	1.0	1.0
SARDH	0.0	0.0	1.0	1.0
AL445931.1	0.0	0.0	1.0	1.0
BX649601.1	0.0	0.0	1.0	1.0
LINC02247	0.0	0.0	1.0	1.0
AL669970.1	0.0	0.0	1.0	1.0
AL669970.3	0.0	0.0	1.0	1.0
AL669970.2	0.0	0.0	1.0	1.0
COL5A1	0.0	0.0	1.0	1.0
COL5A1-AS1	0.0	0.0	1.0	1.0
AC003991.1	0.0	0.0	1.0	1.0
FCN2	0.0	0.0	1.0	1.0
AL353611.1	0.0	0.0	1.0	1.0
OLFM1	0.0	0.0	1.0	1.0
STEAP1	0.0	0.0	1.0	1.0
GFI1B	0.0	0.0	1.0	1.0
PTGES	0.0	0.0	1.0	1.0
STEAP2	0.0	0.0	1.0	1.0
NCS1	0.0	0.0	1.0	1.0
HMCN2	0.0	0.0	1.0	1.0
ERVW-1	0.0	0.0	1.0	1.0
ASS1	0.0	0.0	1.0	1.0
PRDM12	0.0	0.0	1.0	1.0
LRRD1	0.0	0.0	1.0	1.0
QRFP	0.0	0.0	1.0	1.0
FIBCD1	0.0	0.0	1.0	1.0
AL161733.1	0.0	0.0	1.0	1.0
AC000058.1	0.0	0.0	1.0	1.0
LAMC3	0.0	0.0	1.0	1.0
AC079760.1	0.0	0.0	1.0	1.0
AC079760.2	0.0	0.0	1.0	1.0
AIF1L	0.0	0.0	1.0	1.0
CLDN12	0.0	0.0	1.0	1.0
AL157938.3	0.0	0.0	1.0	1.0
AL358781.2	0.0	0.0	1.0	1.0
PRRT1B	0.0	0.0	1.0	1.0
FAM237B	0.0	0.0	1.0	1.0
CFAP77	0.0	0.0	1.0	1.0
BARHL1	0.0	0.0	1.0	1.0
AC002064.1	0.0	0.0	1.0	1.0
AC002064.2	0.0	0.0	1.0	1.0
AL390778.1	0.0	0.0	1.0	1.0
C9orf62	0.0	0.0	1.0	1.0
AL353615.1	0.0	0.0	1.0	1.0
AC004023.1	0.0	0.0	1.0	1.0
AC004862.1	0.0	0.0	1.0	1.0
AC003988.1	0.0	0.0	1.0	1.0
AC006355.2	0.0	0.0	1.0	1.0
AL590226.1	0.0	0.0	1.0	1.0
MAGI2-AS2	0.0	0.0	1.0	1.0
MAGI2-AS1	0.0	0.0	1.0	1.0
LCN6	0.0	0.0	1.0	1.0
LCN15	0.0	0.0	1.0	1.0
