	scores	logfoldchanges	pvals	pvals_adj
DMAC2	0.039935656	0.12510097	0.9681444253279459	1.0
ZNF793	0.039935656	-0.2418265	0.9681444253279459	1.0
FKBP5	0.039935656	0.018155934	0.9681444253279459	1.0
HES1	0.039687093	0.43727347	0.9683425921388066	1.0
TBC1D23	0.039355677	-0.07380946	0.96860681759208	1.0
ZBTB11	0.039272822	0.059459567	0.9686728744950216	1.0
S100A12	0.03902426	0.28173032	0.9688710464916975	1.0
TRMT61A	0.03885855	0.01901142	0.9690031622248299	1.0
ZNF441	0.038775697	0.21830651	0.9690692204106421	1.0
HIPK1	0.03860999	0.23775434	0.9692013374184951	1.0
SLC27A5	0.038527135	0.17895684	0.9692673962396301	1.0
TNNI2	0.038361426	0.17227787	0.9693995145140534	1.0
WASIR2	0.038195718	-0.0017855009	0.9695316336283287	1.0
TIMM9	0.038195718	0.08589088	0.9695316336283287	1.0
L3MBTL1	0.038195718	0.10559649	0.9695316336283287	1.0
VIM	0.038112864	-0.004530296	0.9695976934992789	1.0
NSDHL	0.03803001	0.034186043	0.9696637535788336	1.0
SOCS5	0.03803001	0.2905936	0.9696637535788336	1.0
LDAH	0.037864305	0.12691006	0.9697958743619454	1.0
MAP3K5	0.037864305	0.1645726	0.9697958743619454	1.0
AC020765.2	0.037698597	0.13579535	0.9699279959740412	1.0
TAF13	0.03753289	0.12891074	0.9700601184114985	1.0
MMAA	0.03753289	-0.000945835	0.9700601184114985	1.0
MAN1B1	0.03736718	0.033924565	0.9701922416706944	1.0
DPY19L3	0.03736718	-0.0075873667	0.9701922416706944	1.0
MOSPD1	0.037118617	0.14246853	0.9703904280923229	1.0
APPL2	0.037035763	0.031153688	0.9704564906398101	1.0
OXR1	0.03695291	0.06414325	0.9705225533900148	1.0
C2orf74	0.03695291	-0.03869288	0.9705225533900148	1.0
ACP1	0.036870055	0.03188631	0.970588616342484	1.0
LONP1	0.036704347	0.0067991656	0.9707207428524043	1.0
ANKFY1	0.03653864	0.037173994	0.970852870165948	1.0
LINC01569	0.03620722	1.127648	0.9711171271894125	1.0
AC007038.1	0.03620722	1.2466726	0.9711171271894125	1.0
AC027601.1	0.03620722	1.3833314	0.9711171271894125	1.0
AC007622.2	0.03620722	1.8132877	0.9711171271894125	1.0
AC096564.1	0.03620722	1.0906948	0.9711171271894125	1.0
RAPGEF5	0.03620722	1.192939	0.9711171271894125	1.0
DLGAP1	0.03620722	1.7405403	0.9711171271894125	1.0
AC024581.1	0.03620722	1.3976911	0.9711171271894125	1.0
LRRC69	0.03620722	2.388828	0.9711171271894125	1.0
AC093227.1	0.03620722	1.0405644	0.9711171271894125	1.0
BX004987.1	0.03620722	1.9484252	0.9711171271894125	1.0
LINC01841	0.03620722	1.768929	0.9711171271894125	1.0
LINC00200	0.03620722	1.0904328	0.9711171271894125	1.0
TNK2-AS1	0.03620722	0.9902901	0.9711171271894125	1.0
GPR63	0.03620722	2.631894	0.9711171271894125	1.0
AL356488.2	0.03620722	1.0483046	0.9711171271894125	1.0
DPCD	0.03620722	1.3471935	0.9711171271894125	1.0
DHDH	0.03620722	1.3930463	0.9711171271894125	1.0
PIFO	0.03620722	1.5847088	0.9711171271894125	1.0
UBXN10	0.03620722	1.4484082	0.9711171271894125	1.0
AC112236.2	0.03620722	0.85231376	0.9711171271894125	1.0
SPC24	0.03620722	1.6760961	0.9711171271894125	1.0
AC011773.1	0.03620722	1.3335812	0.9711171271894125	1.0
AC106739.1	0.03620722	1.1447916	0.9711171271894125	1.0
AC051619.4	0.03620722	1.4101537	0.9711171271894125	1.0
PDE1B	0.03620722	0.8888392	0.9711171271894125	1.0
C1QA	0.03620722	1.083173	0.9711171271894125	1.0
AC027682.6	0.03620722	1.350757	0.9711171271894125	1.0
CRTC3-AS1	0.03620722	0.9370348	0.9711171271894125	1.0
ARHGAP44	0.03620722	1.5429118	0.9711171271894125	1.0
PCDHGC3	0.03620722	1.2225863	0.9711171271894125	1.0
TCL1B	0.03620722	1.2742813	0.9711171271894125	1.0
SLC7A8	0.03620722	1.4023039	0.9711171271894125	1.0
ARMH2	0.03620722	1.4754912	0.9711171271894125	1.0
TRBV9	0.03620722	1.9149103	0.9711171271894125	1.0
RTKN2	0.03620722	1.2775203	0.9711171271894125	1.0
LINC01670	0.03620722	1.2385325	0.9711171271894125	1.0
LRG1	0.03620722	1.0116194	0.9711171271894125	1.0
CHIT1	0.03620722	1.2444483	0.9711171271894125	1.0
AL513314.2	0.03620722	1.0929741	0.9711171271894125	1.0
SPTY2D1OS	0.03620722	1.2479072	0.9711171271894125	1.0
TRBV18	0.03620722	1.3103946	0.9711171271894125	1.0
TRAV9-2	0.03620722	1.187613	0.9711171271894125	1.0
NR6A1	0.03620722	1.32968	0.9711171271894125	1.0
AL008729.1	0.03620722	0.89263505	0.9711171271894125	1.0
ARHGEF37	0.03620722	0.8502089	0.9711171271894125	1.0
AURKA	0.03620722	1.4704791	0.9711171271894125	1.0
USP27X	0.03620722	1.0090865	0.9711171271894125	1.0
CPNE2	0.03620722	0.9747258	0.9711171271894125	1.0
SLC9C1	0.03620722	1.2737936	0.9711171271894125	1.0
ALAS2	0.03620722	0.9229041	0.9711171271894125	1.0
GPR22	0.03620722	1.090276	0.9711171271894125	1.0
CCDC144NL	0.03620722	1.9262662	0.9711171271894125	1.0
AC112484.3	0.03620722	0.8871848	0.9711171271894125	1.0
AL139289.1	0.03620722	1.245163	0.9711171271894125	1.0
GOLGA6L9	0.03620722	1.4537524	0.9711171271894125	1.0
TRIP13	0.03620722	1.3042222	0.9711171271894125	1.0
PCSK1N	0.03620722	1.4500557	0.9711171271894125	1.0
Z83847.1	0.03620722	1.0374329	0.9711171271894125	1.0
LILRA6	0.03620722	1.1731057	0.9711171271894125	1.0
C1QTNF3	0.03620722	1.0548252	0.9711171271894125	1.0
PPT2	0.03620722	1.8627704	0.9711171271894125	1.0
AC114488.2	0.03620722	1.4961668	0.9711171271894125	1.0
ZNF850	0.03620722	0.89820987	0.9711171271894125	1.0
AC007620.2	0.03620722	1.1389807	0.9711171271894125	1.0
EVI5L	0.03620722	1.3398968	0.9711171271894125	1.0
GAS6	0.03620722	1.1198469	0.9711171271894125	1.0
ARMC12	0.03620722	1.3552047	0.9711171271894125	1.0
FKBP1C	0.03620722	1.610892	0.9711171271894125	1.0
ALKAL2	0.03620722	1.4523853	0.9711171271894125	1.0
IER5L	0.03620722	1.8263339	0.9711171271894125	1.0
CTBP2	0.03620722	1.1691761	0.9711171271894125	1.0
MYEOV	0.03620722	1.2238343	0.9711171271894125	1.0
USP2	0.036041513	1.0548627	0.9712492568920865	1.0
CAMSAP2	0.036041513	0.6665668	0.9712492568920865	1.0
AC023590.1	0.036041513	0.8023685	0.9712492568920865	1.0
AMY2B	0.036041513	0.9112126	0.9712492568920865	1.0
KCTD1	0.036041513	0.7811463	0.9712492568920865	1.0
BCO2	0.036041513	0.668992	0.9712492568920865	1.0
SELP	0.036041513	0.8950223	0.9712492568920865	1.0
AC093525.6	0.036041513	0.72567856	0.9712492568920865	1.0
CCDC153	0.036041513	0.82515043	0.9712492568920865	1.0
MTUS1	0.036041513	0.72516	0.9712492568920865	1.0
IGHV1-58	0.036041513	0.9287892	0.9712492568920865	1.0
AC022730.4	0.036041513	0.90838945	0.9712492568920865	1.0
CTSK	0.036041513	0.60473424	0.9712492568920865	1.0
CRTAM	0.036041513	0.7277219	0.9712492568920865	1.0
KLB	0.036041513	0.4513822	0.9712492568920865	1.0
MSS51	0.036041513	0.51925945	0.9712492568920865	1.0
UCN	0.036041513	0.78896564	0.9712492568920865	1.0
GNA15	0.036041513	0.835262	0.9712492568920865	1.0
AC096992.2	0.036041513	1.1945442	0.9712492568920865	1.0
IQCH	0.036041513	0.3881864	0.9712492568920865	1.0
RDH10	0.036041513	0.87486196	0.9712492568920865	1.0
JAM2	0.036041513	0.7907589	0.9712492568920865	1.0
CABYR	0.036041513	0.5762884	0.9712492568920865	1.0
CHADL	0.036041513	0.911312	0.9712492568920865	1.0
Z98884.1	0.036041513	0.652288	0.9712492568920865	1.0
SLC4A10	0.036041513	0.41552663	0.9712492568920865	1.0
PACRG	0.036041513	1.0041251	0.9712492568920865	1.0
NSG1	0.036041513	0.88324904	0.9712492568920865	1.0
AL049780.2	0.036041513	1.086978	0.9712492568920865	1.0
FHL2	0.036041513	0.57881606	0.9712492568920865	1.0
SYTL2	0.036041513	0.73651576	0.9712492568920865	1.0
VASH1	0.036041513	0.7813891	0.9712492568920865	1.0
SAP30L-AS1	0.036041513	0.4377997	0.9712492568920865	1.0
TOMM20L	0.036041513	0.73846614	0.9712492568920865	1.0
AL133230.1	0.036041513	0.90016526	0.9712492568920865	1.0
CHRM3-AS2	0.036041513	0.910211	0.9712492568920865	1.0
AL132639.3	0.036041513	0.6843316	0.9712492568920865	1.0
IGFBP7	0.036041513	0.6137716	0.9712492568920865	1.0
NACC2	0.036041513	0.63119316	0.9712492568920865	1.0
QRICH2	0.036041513	1.0442376	0.9712492568920865	1.0
ADPRHL1	0.036041513	1.3416468	0.9712492568920865	1.0
CD40LG	0.036041513	0.3696323	0.9712492568920865	1.0
LINC01562	0.036041513	0.81713533	0.9712492568920865	1.0
TNXB	0.036041513	0.5396277	0.9712492568920865	1.0
CLCN2	0.036041513	0.7131814	0.9712492568920865	1.0
AP001267.3	0.036041513	0.5203471	0.9712492568920865	1.0
PRR34	0.036041513	0.94388604	0.9712492568920865	1.0
PLEKHG4	0.036041513	0.6782449	0.9712492568920865	1.0
CCDC183-AS1	0.036041513	0.50613964	0.9712492568920865	1.0
MYOT	0.036041513	0.73261756	0.9712492568920865	1.0
CASTOR2	0.036041513	0.8441467	0.9712492568920865	1.0
RGS17	0.036041513	0.6091494	0.9712492568920865	1.0
DLG4	0.036041513	0.8147672	0.9712492568920865	1.0
AL133245.1	0.036041513	0.12956177	0.9712492568920865	1.0
AC022087.1	0.036041513	0.75550383	0.9712492568920865	1.0
PID1	0.036041513	0.8071254	0.9712492568920865	1.0
LINC01521	0.036041513	0.60793424	0.9712492568920865	1.0
SH3BGR	0.036041513	1.0203359	0.9712492568920865	1.0
AC128687.2	0.036041513	0.93085176	0.9712492568920865	1.0
SOCS6	0.036041513	0.9806378	0.9712492568920865	1.0
AC011815.1	0.036041513	0.8710659	0.9712492568920865	1.0
AC005261.3	0.036041513	0.60012436	0.9712492568920865	1.0
CNIH2	0.036041513	1.0392917	0.9712492568920865	1.0
LINC01176	0.036041513	0.91382307	0.9712492568920865	1.0
ESR1	0.036041513	0.7906201	0.9712492568920865	1.0
AL024507.2	0.036041513	0.56162	0.9712492568920865	1.0
MMP23B	0.036041513	0.43367073	0.9712492568920865	1.0
USP12-AS2	0.036041513	0.8600109	0.9712492568920865	1.0
LINC02340	0.036041513	0.9185007	0.9712492568920865	1.0
PINLYP	0.036041513	0.7585416	0.9712492568920865	1.0
AC104958.2	0.036041513	0.7743154	0.9712492568920865	1.0
SIRPB1	0.036041513	0.7149377	0.9712492568920865	1.0
AC074117.1	0.036041513	0.29017815	0.9712492568920865	1.0
IDH1-AS1	0.036041513	0.35078868	0.9712492568920865	1.0
AC010273.2	0.036041513	0.68313783	0.9712492568920865	1.0
AC245140.3	0.036041513	0.73924285	0.9712492568920865	1.0
TRBV5-4	0.036041513	0.6570197	0.9712492568920865	1.0
ZNF727	0.036041513	1.0162904	0.9712492568920865	1.0
AC092723.5	0.036041513	0.6921468	0.9712492568920865	1.0
TRBV10-3	0.036041513	0.9438441	0.9712492568920865	1.0
AL355490.2	0.036041513	0.6901254	0.9712492568920865	1.0
RAD54L	0.036041513	1.052393	0.9712492568920865	1.0
RILPL1	0.036041513	0.9961539	0.9712492568920865	1.0
CYBRD1	0.036041513	0.9154108	0.9712492568920865	1.0
OCLN	0.035875805	0.49359277	0.9713813873838906	1.0
PRKAR2B	0.035875805	0.41522738	0.9713813873838906	1.0
AKAP5	0.035875805	-0.13001753	0.9713813873838906	1.0
RET	0.035875805	-0.5323873	0.9713813873838906	1.0
AP000977.1	0.035875805	0.3277361	0.9713813873838906	1.0
TKTL1	0.035875805	0.010816518	0.9713813873838906	1.0
TTC7B	0.035875805	0.042741016	0.9713813873838906	1.0
CIT	0.035875805	-0.10568147	0.9713813873838906	1.0
ANKRD55	0.035875805	-0.016517341	0.9713813873838906	1.0
AC006480.2	0.035875805	0.5290943	0.9713813873838906	1.0
METRN	0.035875805	-0.30519867	0.9713813873838906	1.0
B4GALNT3	0.035875805	0.4635983	0.9713813873838906	1.0
LINC02055	0.035875805	0.20046851	0.9713813873838906	1.0
AC004803.1	0.035875805	0.56087285	0.9713813873838906	1.0
TRAV8-4	0.035875805	0.047231328	0.9713813873838906	1.0
GPR82	0.035875805	-0.36669335	0.9713813873838906	1.0
SLC41A2	0.035875805	0.6151922	0.9713813873838906	1.0
ZBED3	0.035875805	0.51475483	0.9713813873838906	1.0
HERC1	0.035875805	0.045821343	0.9713813873838906	1.0
AC022306.2	0.035875805	0.05478458	0.9713813873838906	1.0
TRBV7-4	0.035875805	-0.65295017	0.9713813873838906	1.0
RBPMS2	0.035875805	-0.03946678	0.9713813873838906	1.0
RHOBTB1	0.035875805	0.41900387	0.9713813873838906	1.0
AC120498.9	0.035875805	0.3440699	0.9713813873838906	1.0
OIP5	0.035875805	0.42792603	0.9713813873838906	1.0
PDK4	0.035875805	0.15234502	0.9713813873838906	1.0
AC107214.1	0.035875805	0.58578837	0.9713813873838906	1.0
CXorf65	0.035875805	0.15705603	0.9713813873838906	1.0
FAM86B1	0.035875805	0.6363933	0.9713813873838906	1.0
AL133551.1	0.035875805	-0.17238827	0.9713813873838906	1.0
NFATC4	0.035875805	0.48986465	0.9713813873838906	1.0
LINC00865	0.035875805	0.013069892	0.9713813873838906	1.0
CSF1R	0.035875805	0.009708321	0.9713813873838906	1.0
LINC02211	0.035875805	-0.19274017	0.9713813873838906	1.0
PHKA2	0.035875805	0.21979073	0.9713813873838906	1.0
FAM218A	0.035875805	0.62036455	0.9713813873838906	1.0
TTC28	0.035875805	0.46738732	0.9713813873838906	1.0
RETN	0.035875805	0.5682999	0.9713813873838906	1.0
PTGIR	0.035875805	0.2662024	0.9713813873838906	1.0
GNAS-AS1	0.035875805	0.11469005	0.9713813873838906	1.0
AC145207.5	0.035875805	-0.23370254	0.9713813873838906	1.0
NBPF9	0.035875805	0.21382983	0.9713813873838906	1.0
RGS13	0.035875805	0.4713456	0.9713813873838906	1.0
CLDN7	0.035875805	0.2502478	0.9713813873838906	1.0
TUBB3	0.035875805	0.38046688	0.9713813873838906	1.0
RGPD5	0.035875805	0.37581366	0.9713813873838906	1.0
OSCP1	0.035875805	-0.19339551	0.9713813873838906	1.0
LYPD1	0.035875805	0.48479447	0.9713813873838906	1.0
GTF3C2-AS1	0.035875805	0.20024183	0.9713813873838906	1.0
HCN2	0.035875805	0.37108982	0.9713813873838906	1.0
AC231981.1	0.035875805	0.3431723	0.9713813873838906	1.0
OR4D1	0.035875805	-0.07468371	0.9713813873838906	1.0
MAGOH	0.035875805	0.05757745	0.9713813873838906	1.0
SMIM5	0.035875805	0.5346552	0.9713813873838906	1.0
OAZ3	0.035875805	0.19859396	0.9713813873838906	1.0
IGF2BP2	0.035875805	0.3564257	0.9713813873838906	1.0
PDZK1IP1	0.035875805	0.3851786	0.9713813873838906	1.0
AC007773.1	0.035875805	0.43092436	0.9713813873838906	1.0
AL021707.3	0.035875805	0.44451982	0.9713813873838906	1.0
CP	0.035875805	0.36912143	0.9713813873838906	1.0
LNP1	0.035875805	0.30902985	0.9713813873838906	1.0
AC068051.1	0.035875805	-0.072736695	0.9713813873838906	1.0
AC084809.1	0.035875805	0.5219476	0.9713813873838906	1.0
MTX3	0.03579295	0.10106461	0.971447452924584	1.0
SAYSD1	0.035710096	-0.05780168	0.9715135186612012	1.0
ACOT13	0.035710096	-0.011117311	0.9715135186612012	1.0
CORO2A	0.03554439	-0.0036449374	0.9716456507203947	1.0
SFI1	0.03554439	-0.08681581	0.9716456507203947	1.0
GTF2IRD2	0.03513012	0.17345448	0.9719759842653358	1.0
PROSER3	0.035047267	-0.046271436	0.9720420515530359	1.0
FBXO28	0.035047267	-0.040813662	0.9720420515530359	1.0
AC016727.1	0.035047267	0.32248697	0.9720420515530359	1.0
ZC3H3	0.035047267	-0.04825214	0.9720420515530359	1.0
C1GALT1	0.034964412	0.017468896	0.972108119032583	1.0
MRPL17	0.034964412	0.20088317	0.972108119032583	1.0
JRKL	0.03488156	-0.16729018	0.9721741867035241	1.0
FGFBP2	0.03471585	-0.10692854	0.9723063226177764	1.0
ATP6V0E2	0.03471585	0.040411383	0.9723063226177764	1.0
FAM114A2	0.03471585	0.059753485	0.9723063226177764	1.0
CARD11	0.03455014	0.04214175	0.9724384592921689	1.0
KAT8	0.03455014	0.06467974	0.9724384592921689	1.0
ACTR5	0.03455014	-0.031645115	0.9724384592921689	1.0
TIRAP	0.034384433	-0.14843193	0.9725705967230774	1.0
POP7	0.03430158	0.172424	0.9726366657210929	1.0
CES1	0.034053016	-0.3065054	0.9728348738399468	1.0
ACSL1	0.033887308	-0.06214085	0.9729670135186592	1.0
PPIH	0.033887308	0.0313978	0.9729670135186592	1.0
NASP	0.03355589	0.06445398	0.9732312950985182	1.0
RASSF4	0.03355589	0.79888546	0.9732312950985182	1.0
PLXNC1	0.033473037	0.0029391106	0.9732973659538473	1.0
ZNF761	0.033473037	0.030503698	0.9732973659538473	1.0
MCTP1	0.033390183	0.6174804	0.9733634369924161	1.0
ADAP1	0.033224475	0.84016985	0.9734955796174602	1.0
ZFYVE28	0.03305877	0.45672455	0.9736277229700263	1.0
COQ5	0.03305877	0.028277991	0.9736277229700263	1.0
EPB41L5	0.032975916	-0.020318942	0.9736937949179973	1.0
FALEC	0.03289306	0.3904004	0.9737598670464896	1.0
LDLR	0.03289306	0.80840486	0.9737598670464896	1.0
PHLDB2	0.03289306	0.3424583	0.9737598670464896	1.0
AC006942.1	0.032727353	0.3931312	0.9738920118432256	1.0
NMNAT3	0.032727353	0.45085725	0.9738920118432256	1.0
ZNF418	0.032727353	0.55073833	0.9738920118432256	1.0
ADARB1	0.0326445	-0.010369854	0.9739580845105631	1.0
AC096733.2	0.032561645	0.41993982	0.9740241573566095	1.0
IGHV1-18	0.032561645	-0.063020736	0.9740241573566095	1.0
WASF1	0.032561645	0.22777721	0.9740241573566095	1.0
PAFAH2	0.032561645	0.40912732	0.9740241573566095	1.0
NUDT15	0.032561645	0.17257042	0.9740241573566095	1.0
NOM1	0.032561645	0.2566692	0.9740241573566095	1.0
GABARAPL1	0.032395937	0.25435558	0.9741563035830167	1.0
FHIT	0.03223023	-0.13899012	0.9742884505188224	1.0
PRRG2	0.03223023	0.4508753	0.9742884505188224	1.0
CSRNP2	0.03223023	0.23047428	0.9742884505188224	1.0
AP003486.1	0.03206452	0.3206751	0.9744205981604015	1.0
NDFIP1	0.03206452	0.057627708	0.9744205981604015	1.0
NDST1	0.03206452	0.13700894	0.9744205981604015	1.0
FZD3	0.03206452	0.13550262	0.9744205981604015	1.0
FANCE	0.031981666	0.26800707	0.9744866722447234	1.0
PDE7B	0.03189881	0.16551277	0.9745527465041294	1.0
ZNF579	0.03189881	0.38774118	0.9745527465041294	1.0
CHD9	0.031815957	0.013326775	0.9746188209381663	1.0
AL451085.2	0.031733103	-0.0039544757	0.9746848955463809	1.0
CLDN15	0.031733103	0.18722638	0.9746848955463809	1.0
SUN1	0.031733103	0.06289646	0.9746848955463809	1.0
ZC3H11A	0.031733103	-0.115076676	0.9746848955463809	1.0
MBTPS2	0.031733103	0.44387326	0.9746848955463809	1.0
TXK	0.031567395	0.14959863	0.9748170452835312	1.0
FAM13A-AS1	0.031567395	0.10862938	0.9748170452835312	1.0
AC087286.3	0.031567395	0.175161	0.9748170452835312	1.0
GSAP	0.031401686	-0.011714598	0.9749491957119549	1.0
NINJ2	0.031401686	-0.009841597	0.9749491957119549	1.0
GSTM2	0.031318832	0.22647755	0.9750152711842616	1.0
SNX16	0.03123598	0.4024732	0.9750813468280272	1.0
B4GAT1	0.03123598	0.10989278	0.9750813468280272	1.0
ARL14	0.03123598	-0.028535897	0.9750813468280272	1.0
CASTOR3	0.031070272	0.16950323	0.9752134986281227	1.0
KDF1	0.031070272	0.067217454	0.9752134986281227	1.0
MCM3AP-AS1	0.031070272	0.20724759	0.9752134986281227	1.0
ELP4	0.031070272	-0.020414801	0.9752134986281227	1.0
METTL22	0.030904563	0.108464636	0.975345651108616	1.0
TUBG2	0.030904563	0.33118406	0.975345651108616	1.0
CUTA	0.030821709	0.012991323	0.9754117276028791	1.0
BIVM	0.030738855	-0.28852475	0.975477804265882	1.0
DNAJC25	0.030490292	-0.09331381	0.9756760352627993	1.0
HMGN5	0.030407438	0.01543846	0.9757421125962307	1.0
CRNKL1	0.030407438	0.00888364	0.9757421125962307	1.0
FEM1C	0.030324584	-0.03346444	0.975808190096136	1.0
TACC1	0.030076021	-0.051107686	0.9760064235901647	1.0
SHKBP1	0.029993169	0.029354412	0.9760725017514343	1.0
AP1G1	0.029993169	0.015861945	0.9760725017514343	1.0
RAP2A	0.029910315	0.44157082	0.9761385800769122	1.0
RUSC1	0.029744606	-0.016658481	0.9762707372186795	1.0
FASTKD3	0.029081773	0.28149086	0.9767993722634299	1.0
KIF27	0.029081773	0.31161317	0.9767993722634299	1.0
COG4	0.028998919	0.16501501	0.9768654523652847	1.0
CROT	0.028916065	0.29793552	0.9769315326259088	1.0
C1orf159	0.02883321	-0.10316091	0.976997613044849	1.0
TARBP1	0.02883321	0.10345319	0.976997613044849	1.0
RIDA	0.02883321	0.15336592	0.976997613044849	1.0
CHST11	0.028667504	0.011201154	0.977129774355865	1.0
SFXN2	0.02858465	0.23330042	0.9771958552470342	1.0
GTPBP2	0.02858465	0.18324575	0.9771958552470342	1.0
SRR	0.02858465	0.2075743	0.9771958552470342	1.0
AOAH	0.028418941	0.11557622	0.9773280174984288	1.0
LAIR1	0.028418941	0.06925831	0.9773280174984288	1.0
NCBP1	0.028336087	0.0030011765	0.9773940988577475	1.0
CENPT	0.028170379	0.10167834	0.977526262041362	1.0
SVIL	0.028087525	0.1468006	0.9775923438647509	1.0
DEGS1	0.027921816	0.0045324685	0.9777245079724262	1.0
GLI4	0.027921816	0.15421234	0.9777245079724262	1.0
KXD1	0.027838962	0.017006006	0.9777905902558058	1.0
POLR3C	0.0275904	0.13624611	0.9779888380186736	1.0
BCAS1	0.027424693	-0.12253498	0.9781210039499931	1.0
NAIF1	0.027258985	0.0152951805	0.9782531704819414	1.0
METTL1	0.027258985	0.17117137	0.9782531704819414	1.0
SFT2D2	0.02717613	-0.037986487	0.9783192539720179	1.0
SPTLC1	0.027093276	0.09470348	0.9783853376108916	1.0
LINC00847	0.026844714	0.08862798	0.9785835894157632	1.0
DCTN6	0.026844714	0.0134795075	0.9785835894157632	1.0
NAP1L5	0.026596151	0.0824266	0.9787818425434902	1.0
THUMPD2	0.026513297	0.038006797	0.9788479272112516	1.0
TEC	0.02634759	-0.022872778	0.9789800969818327	1.0
GPR137	0.02634759	0.12547758	0.9789800969818327	1.0
MFAP1	0.026264736	0.00040495832	0.9790461820837459	1.0
MRPS12	0.025684757	-0.014074294	0.9795087817984467	1.0
TARBP2	0.025436195	0.08395952	0.9797070409376559	1.0
SPDL1	0.025436195	0.1291108	0.9797070409376559	1.0
ANKRD39	0.025270486	-0.042785835	0.9798392143942692	1.0
EPC2	0.024856217	-0.05849472	0.9801696504493466	1.0
MIR762HG	0.024773363	-0.09116552	0.9802357380704853	1.0
ELL3	0.024773363	-0.15320207	0.9802357380704853	1.0
CLUH	0.024607655	0.10603827	0.9803679137192589	1.0
FBXO34	0.024359092	0.06907822	0.9805661782018587	1.0
IFNG-AS1	0.024193384	-0.06579291	0.9806983551912615	1.0
ALG1	0.024027675	0.12634479	0.9808305327105683	1.0
EIF2B4	0.023944821	0.060940724	0.9808966216678021	1.0
AGER	0.023944821	-0.00899811	0.9808966216678021	1.0
MTX2	0.023944821	0.0010884372	0.9808966216678021	1.0
PRH1	0.023861969	0.13800345	0.9809627107561516	1.0
STK25	0.023861969	0.040880267	0.9809627107561516	1.0
DTWD1	0.023779115	-0.05870829	0.9810287999751633	1.0
FAM185A	0.02328199	0.16023396	0.9814253380077494	1.0
MYO15B	0.02328199	-0.022355603	0.9814253380077494	1.0
MSH2	0.02328199	-0.0027052218	0.9814253380077494	1.0
GIMAP7	0.023116281	0.14757526	0.9815575183766871	1.0
GTPBP3	0.023116281	0.05772762	0.9815575183766871	1.0
PTPRO	0.022784865	-0.1458351	0.9818218806299105	1.0
ZNF142	0.022784865	0.001562904	0.9818218806299105	1.0
ZNF460-AS1	0.022204887	0.69167167	0.98228451935914	1.0
HSD17B6	0.022039179	0.4597593	0.982416702954346	1.0
ALOX15	0.022039179	0.5581023	0.982416702954346	1.0
STARD5	0.021956325	0.020376312	0.9824827949332051	1.0
WSB2	0.02187347	0.5297949	0.9825488870322968	1.0
AC004951.1	0.02187347	0.40926975	0.9825488870322968	1.0
CHCHD5	0.02187347	0.005766798	0.9825488870322968	1.0
AL109914.1	0.02187347	0.47885936	0.9825488870322968	1.0
