	scores	logfoldchanges	pvals	pvals_adj
CSTF3-DT	0.086939394	0.37511203	0.9307196850796038	1.0
AGAP6	0.08690818	0.46561158	0.9307444987362427	1.0
ZNF597	0.086882815	0.17914306	0.9307646598818324	1.0
ZNF618	0.08646724	0.24845044	0.9310949988161834	1.0
ZNHIT2	0.08643017	0.01710333	0.9311244662469811	1.0
GDPGP1	0.08633847	0.4556732	0.9311973597708226	1.0
ZSCAN5A	0.086246766	0.1532346	0.9312702538717818	1.0
RPS6KC1	0.08599508	0.09764654	0.9314703278756888	1.0
FGGY	0.08595801	0.18722978	0.9314997965060101	1.0
TWF1	0.08587997	0.04305641	0.9315618360346258	1.0
PPP1R3B	0.0858468	0.112872906	0.9315882029602214	1.0
SYNGR4	0.085813634	19.324938	0.9316145699608934	1.0
DEPP1	0.085813634	18.48787	0.9316145699608934	1.0
HMSD	0.085813634	19.565758	0.9316145699608934	1.0
CASC2	0.085813634	19.790886	0.9316145699608934	1.0
AC079209.1	0.085813634	19.732744	0.9316145699608934	1.0
ENAM	0.085813634	18.56596	0.9316145699608934	1.0
WNT5B	0.085813634	18.122826	0.9316145699608934	1.0
HBG2	0.085813634	20.599703	0.9316145699608934	1.0
STEAP4	0.085813634	20.519068	0.9316145699608934	1.0
LINC02156	0.085813634	19.90241	0.9316145699608934	1.0
UBE2E1	0.085805826	0.100097105	0.9316207739719592	1.0
AC010491.1	0.08575315	0.8784203	0.9316626511553012	1.0
SCARB1	0.08571023	0.041608345	0.9316967734445664	1.0
CCL4	0.08570242	0.17723149	0.9317029775106491	1.0
MORN3	0.08565559	0.69794	0.9317402019942731	1.0
AC009113.1	0.08554634	0.18780504	0.9318270597032111	1.0
ADNP-AS1	0.085495606	0.3349073	0.931867386772673	1.0
TSPAN10	0.08545073	0.41080806	0.9319030608645307	1.0
MRE11	0.085216604	0.07348394	0.9320891887782631	1.0
LTB4R	0.08509174	0.021270724	0.932188458518006	1.0
LARP1B	0.08508198	-0.1738104	0.9321962140108642	1.0
UROS	0.08490443	0.038680468	0.932337365104835	1.0
BRF1	0.084843956	0.08541414	0.9323854500295539	1.0
NDUFB6	0.0846547	0.106388204	0.9325359109033401	1.0
NDST1	0.084621534	-0.044615474	0.932562280583237	1.0
LILRA5	0.08457861	0.39776215	0.9325964061612013	1.0
TRNAU1AP	0.084564954	0.0733826	0.9326072643256285	1.0
CCDC154	0.08447325	0.40079814	0.9326801694686007	1.0
FHDC1	0.084442034	3.2232258	0.9327049883695565	1.0
ARMC12	0.084442034	3.4563136	0.9327049883695565	1.0
FPR2	0.084434226	2.7656212	0.9327111931050188	1.0
FLVCR2	0.08443033	2.6463232	0.9327142954742832	1.0
KLHL25	0.08443033	2.6421874	0.9327142954742832	1.0
NFATC4	0.084418625	2.508653	0.9327236025882089	1.0
FAM151B	0.08441472	1.8734322	0.9327267049615613	1.0
TMEM51	0.08441082	1.7154784	0.9327298073359358	1.0
LINC01926	0.08440691	1.6389587	0.932732909711332	1.0
KIF19	0.08440691	1.7140146	0.932732909711332	1.0
LINC01485	0.084403016	1.3307995	0.9327360120877501	1.0
LINC00309	0.08418449	0.5281528	0.9329097467965399	1.0
IL17RC	0.08413767	0.21051662	0.9329469760788012	1.0
USP39	0.084092796	0.07580599	0.932982654278605	1.0
ZNF227	0.083928905	0.14831972	0.933112958412429	1.0
AC092117.1	0.08387428	0.22511715	0.9331563935221758	1.0
ETS2	0.08348211	0.44606516	0.9334682013945433	1.0
MAZ	0.08348016	-0.09206292	0.9334697527030502	1.0
KCTD12	0.08332212	0.45794338	0.9335954095306975	1.0
POLR1E	0.08329871	0.078337826	0.9336140254978155	1.0
SSC5D	0.08316604	0.9793648	0.9337195166636304	1.0
TRAPPC9	0.08315043	0.10576292	0.9337319274655806	1.0
ELMO2	0.083136775	0.20205308	0.9337427869305003	1.0
AC126283.1	0.083087996	0.82257485	0.9337815708344255	1.0
AP001160.2	0.08305873	2.0696507	0.9338048412522338	1.0
REELD1	0.083054826	1.8126031	0.9338079439788826	1.0
CC2D2B	0.08305093	2.1696084	0.9338110467065368	1.0
EYA2	0.083047025	2.5730357	0.9338141494351966	1.0
ETNK2	0.08304312	1.7949877	0.9338172521648619	1.0
AL035587.1	0.08303532	0.87370086	0.9338234576272086	1.0
ANXA3	0.083031416	1.4942827	0.93382656035989	1.0
KLHL7-DT	0.08302751	1.4175458	0.9338296630935767	1.0
ANO8	0.08301971	1.5290514	0.9338358685639657	1.0
SIDT1-AS1	0.08301581	1.4410707	0.933838971300668	1.0
PAQR6	0.0829924	0.55988604	0.9338575877419868	1.0
AC084809.1	0.0829924	0.35144004	0.9338575877419868	1.0
CFAP58-DT	0.08298849	1.0362923	0.9338606904857237	1.0
ANGPT2	0.08292606	0.73188674	0.933910334522131	1.0
LRRC24	0.08287728	0.53400415	0.9339491191044244	1.0
AC131971.1	0.082752414	0.29084164	0.9340484083493199	1.0
C6orf52	0.08269779	0.25210264	0.9340918477166732	1.0
HSPG2	0.08258852	0.18545933	0.9341787270399986	1.0
LINC00884	0.08251048	-0.28124943	0.9342407841795562	1.0
MIDN	0.08250853	0.090650044	0.9342423356131667	1.0
MRPL30	0.08249682	-0.06352522	0.9342516442200741	1.0
NFIL3	0.08246951	0.17474136	0.9342733643378158	1.0
FAM24B	0.08225294	0.11143094	0.9344455755732703	1.0
LINC00649	0.08221782	0.11485798	0.9344735020088377	1.0
ATN1	0.0818081	0.21124011	0.9347993163728665	1.0
DDX51	0.08180224	0.04319203	0.9348039709430324	1.0
AL023806.1	0.081691034	1.6814631	0.9348924081994441	1.0
SEC23A-AS1	0.08167933	1.5466492	0.9349017174310863	1.0
ITGA10	0.0816403	1.16182	0.9349327482675066	1.0
AP001160.3	0.08163641	1.1923594	0.9349358513565865	1.0
RASGEF1A	0.0816247	1.03521	0.9349451606297569	1.0
BTBD19	0.081601284	0.8799937	0.9349637792027823	1.0
EMC3	0.08145691	0.07237543	0.9350785945220742	1.0
LYPLAL1-DT	0.081406176	0.41843402	0.9351189353603483	1.0
PILRA	0.08140228	0.32781672	0.9351220385086555	1.0
LINC01410	0.08122278	-0.18645939	0.9352647843955558	1.0
RRAGD	0.081136934	-0.20444614	0.935333054903514	1.0
EXTL2	0.08085598	0.10876132	0.9355564889789598	1.0
SMIM4	0.08069209	0.007143506	0.9356868278681042	1.0
PPP5D1	0.080670625	0.23885806	0.9357038961836828	1.0
URB1-AS1	0.080596484	0.15648603	0.9357628596830033	1.0
PUS10	0.08044626	0.21361193	0.9358823394326481	1.0
AC109347.1	0.08033895	1.5356579	0.9359676829951991	1.0
GEMIN7-AS1	0.08028822	1.3300971	0.9360080274809439	1.0
IL4I1	0.08026481	0.976775	0.9360266480682528	1.0
NEURL2	0.08025115	0.32016748	0.9360375100936765	1.0
PPP2R2B	0.08024529	1.0279741	0.9360421652510741	1.0
AC159540.2	0.08023359	0.9006623	0.9360514755724285	1.0
AC016745.1	0.08021798	0.9110845	0.936063889347837	1.0
MID1	0.080198474	0.687268	0.9360794065889548	1.0
AL357874.1	0.080182865	0.7206013	0.936091820399331	1.0
PHKA1	0.08015945	0.1254749	0.9361104411440251	1.0
FSBP	0.08014384	0.5162234	0.9361228549932366	1.0
STEAP1	0.080139935	0.34955546	0.9361259584579659	1.0
KDM4A-AS1	0.07995849	0.18676886	0.9362702706388947	1.0
ARMC5	0.0798902	0.13281502	0.9363245822172419	1.0
NUP93	0.079773135	-0.018948594	0.9364176884693264	1.0
CTPS2	0.07898296	0.22610609	0.9370461783497045	1.0
SCN1B	0.07896344	0.8433762	0.937061697116186	1.0
Z98884.1	0.078940034	1.1616693	0.9370803196675226	1.0
DDX41	0.07893613	-0.026521726	0.9370834234294252	1.0
SMIM5	0.078916624	1.0290304	0.9370989422532776	1.0
NPIPB15	0.07885809	0.8106023	0.9371454988681784	1.0
AC004771.3	0.07883078	0.51834583	0.9371672253620162	1.0
PLEKHA7	0.07882297	0.72767127	0.9371734329402777	1.0
C1R	0.07879566	0.46188572	0.9371951594942616	1.0
IGKV6D-21	0.07878005	0.46691298	0.937207574688963	1.0
RASD1	0.07877614	0.49374765	0.9372106784900237	1.0
BCAP31	0.07861811	0.03609689	0.9373363832342613	1.0
CNOT6	0.078581035	0.10753942	0.9373658697585525	1.0
EHMT2	0.07849714	0.05978485	0.9374326027358966	1.0
AC011468.5	0.07834886	0.59567344	0.9375505504680399	1.0
FBXO30	0.07833911	0.20200574	0.9375583102353285	1.0
SLC25A44	0.078313746	-0.006885761	0.9375784856580304	1.0
CCDC180	0.07786695	0.14397545	0.9379338900476626	1.0
AC008735.2	0.07779281	0.40803343	0.9379928666466052	1.0
ABL1	0.07771476	0.24195543	0.9380549476445442	1.0
C1QTNF3	0.07766599	1.5433551	0.9380937484594846	1.0
AC111182.1	0.07750795	0.5430077	0.9382194641090569	1.0
IGHV1-45	0.07742406	0.7966485	0.9382862026724095	1.0
SNAI3	0.07742015	-0.08353825	0.9382893068021891	1.0
SRMS	0.07734601	0.34026572	0.9383482854461264	1.0
ERBB2	0.077096276	0.2269202	0.9385469528384891	1.0
USP3-AS1	0.07688947	0.10209044	0.9387114771687824	1.0
SLX4	0.07665339	-0.10574434	0.9388992864412953	1.0
SLC17A5	0.076477796	0.03202454	0.9390389814933057	1.0
AL121899.1	0.07627878	19.91065	0.9391973048198983	1.0
CAMSAP2	0.07627878	19.921806	0.9391973048198983	1.0
KIF25-AS1	0.07627878	19.954096	0.9391973048198983	1.0
FKBP9	0.07627878	20.14332	0.9391973048198983	1.0
KCNA2	0.07627878	18.518803	0.9391973048198983	1.0
C8orf89	0.07627878	19.968931	0.9391973048198983	1.0
BVES	0.07627878	18.692345	0.9391973048198983	1.0
GTSF1L	0.07627878	19.209496	0.9391973048198983	1.0
MIR34AHG	0.07627878	19.478724	0.9391973048198983	1.0
CDH1	0.07627878	18.052809	0.9391973048198983	1.0
CECR3	0.07627878	18.912628	0.9391973048198983	1.0
SULT1A2	0.07627878	19.86175	0.9391973048198983	1.0
SLC38A10	0.07620855	-0.017432267	0.9392531842151884	1.0
DNM3	0.07620855	0.94764984	0.9392531842151884	1.0
ANKEF1	0.07612465	0.015206389	0.9393199294404329	1.0
BEND3	0.07603295	0.41289055	0.9393928840114192	1.0
DENND1B	0.075913936	-0.07704224	0.9394875704896152	1.0
SCYL2	0.075709075	0.10740479	0.9396505574139925	1.0
ELOA	0.0755842	0.06903592	0.9397499030654791	1.0
ZNF517	0.07552567	0.174102	0.9397964716624769	1.0
C3orf14	0.07551397	0.23066705	0.9398057854065852	1.0
HDAC4	0.07550421	0.19200695	0.9398135468662983	1.0
AC027097.1	0.07534423	0.10362087	0.939940835620733	1.0
NAPB	0.07532081	0.041616946	0.9399594633721108	1.0
SCFD2	0.07516473	0.07140903	0.9400836492202924	1.0
TRIM7	0.07489743	2.4941003	0.9402963208675671	1.0
AC090198.1	0.07489353	2.4593892	0.9402994255947161	1.0
AL157938.3	0.07488963	2.2790375	0.9403025303227724	1.0
AL356441.1	0.074885726	2.945536	0.9403056350517361	1.0
EGFL7	0.074885726	2.116079	0.9403056350517361	1.0
TEX14	0.07487792	2.0205572	0.9403118445123851	1.0
SUSD2	0.07487792	2.1313417	0.9403118445123851	1.0
ALOX12	0.07487402	1.7387215	0.9403149492440704	1.0
UNC13B	0.07487402	1.3727499	0.9403149492440704	1.0
AL445231.1	0.07487402	1.8318042	0.9403149492440704	1.0
AC090229.1	0.07487402	1.688902	0.9403149492440704	1.0
SSC4D	0.07487012	1.1046833	0.9403180539766628	1.0
KCNJ14	0.074794024	0.71272177	0.9403785964434539	1.0
ZNF572	0.074770615	0.77009195	0.9403972249641102	1.0
RASL11A	0.07473159	0.26815745	0.9404282725710007	1.0
AL031714.1	0.07469452	0.40767303	0.940457767881409	1.0
TMEM147-AS1	0.07464965	0.04381979	0.9404934728401184	1.0
ZNF442	0.07445259	0.29057124	0.9406502655954195	1.0
REM2	0.073962875	0.20671457	0.9410399288273893	1.0
LINC00278	0.07377752	0.225631	0.9411874146141166	1.0
SUCLA2	0.07373655	-0.012439874	0.9412200170077599	1.0
STAM-AS1	0.07371508	0.32080355	0.9412370944913622	1.0
CCNB3	0.07352778	2.1839437	0.9413861354941908	1.0
CCR5	0.07352778	1.9255307	0.9413861354941908	1.0
ELF3	0.07351608	2.0915837	0.9413954506250741	1.0
GPR141	0.07350437	1.6577637	0.941404765763974	1.0
OSBP2	0.07349266	1.4059674	0.9414140809108894	1.0
F2RL2	0.073480956	1.2533491	0.9414233960658188	1.0
ZC2HC1B	0.07347706	0.3382576	0.9414265011192426	1.0
AC005332.7	0.07347706	1.2808485	0.9414265011192426	1.0
LBX2	0.07346925	0.6310475	0.9414327112287612	1.0
PAQR7	0.07330536	0.50462747	0.9415631243505935	1.0
LINC00571	0.073293656	0.43363923	0.9415724396335765	1.0
IGKV1D-39	0.07324098	0.09832062	0.9416143585058891	1.0
RASGRP4	0.07318439	0.16183418	0.9416593826599988	1.0
CRADD	0.07313562	-0.042645797	0.941698196735599	1.0
PPP2R2D	0.072688825	0.06767168	0.9420537400994917	1.0
ARL8A	0.07261664	0.16032754	0.9421111870559343	1.0
BRIP1	0.07258347	-0.21953912	0.9421375817044757	1.0
TMTC2	0.072573714	0.050548743	0.9421453448484941	1.0
EGLN3	0.07241568	0.6593721	0.9422711085467966	1.0
DPPA4	0.07240982	0.39473966	0.9422757664892084	1.0
MORC2	0.072329834	-0.072585784	0.9423394252332915	1.0
ANPEP	0.07220301	0.8792689	0.9424403483871232	1.0
CELSR3	0.07214643	1.6056951	0.9424853759385949	1.0
IQCD	0.072134726	1.3477197	0.9424946920066803	1.0
TP63	0.07212692	1.5347815	0.9425009027231078	1.0
FRMD4A	0.07212692	1.1723795	0.9425009027231078	1.0
PIPOX	0.07211521	1.1922415	0.942510218804304	1.0
LINC01637	0.0720879	1.0028818	0.9425319563576777	1.0
ZSWIM1	0.072076194	0.1860769	0.9425412724650846	1.0
LMCD1	0.07207229	0.8600317	0.9425443778359671	1.0
B3GNT9	0.07205278	0.23758468	0.9425599047034786	1.0
AL139289.1	0.072044976	0.50236547	0.9425661154565953	1.0
TCF7L2	0.07195523	0.5031546	0.9426375393683327	1.0
AL161756.1	0.071929865	0.35712495	0.9426577244704882	1.0
AC034231.1	0.07183426	0.2621895	0.9427338071095044	1.0
SH3RF1	0.07181475	0.3167957	0.9427493342429111	1.0
AL022341.1	0.071799144	0.34359545	0.942761755965301	1.0
LRP5L	0.07177573	0.19237028	0.9427803885749863	1.0
IGHV3-72	0.07171329	-0.034035634	0.9428300756871981	1.0
TRIM41	0.07163916	0.05610317	0.9428890794218805	1.0
FAM83G	0.07162355	-0.049577136	0.9429015013007053	1.0
OTULINL	0.071586475	0.15070927	0.9429310033185646	1.0
AL035530.2	0.071481116	0.27788994	0.9430148515861136	1.0
IFFO2	0.071383566	0.06505121	0.94309248943394	1.0
AP4S1	0.07130162	0.16611728	0.9431577056439574	1.0
LRSAM1	0.07110261	0.12258282	0.9433160894538153	1.0
AL359636.2	0.070886046	0.8308405	0.9434884508520085	1.0
ABCC2	0.07074947	1.135564	0.9435971485902586	1.0
ABHD1	0.070737764	1.0337868	0.9436064655881513	1.0
ATXN2-AS	0.070737764	0.87439775	0.9436064655881513	1.0
AL139423.1	0.07071825	0.84057367	0.943621993935117	1.0
SEMA6A	0.07069484	0.8215016	0.9436406279797568	1.0
LINC01772	0.07068314	0.56339073	0.9436499450136433	1.0
CCDC39	0.0706207	0.17534424	0.9436996359912085	1.0
EVI5L	0.07058948	0.43992406	0.9437244815621637	1.0
DNAJC30	0.07051144	0.05212514	0.9437865957290283	1.0
GSTM4	0.07051144	0.09219408	0.9437865957290283	1.0
HEXIM1	0.070452906	0.07086454	0.9438331815785094	1.0
ZNF222	0.07040803	0.22557348	0.9438688975265532	1.0
ZNF613	0.07034755	0.18868719	0.9439170365915817	1.0
AVEN	0.0703417	-0.37558258	0.9439216952216508	1.0
CHRFAM7A	0.06992612	0.17017727	0.9442524628496616	1.0
CISH	0.06985979	0.42908886	0.944305262329268	1.0
AMZ2	0.0696959	0.05603368	0.9444357091509425	1.0
AC011476.3	0.06947543	0.6150516	0.9446111935346734	1.0
NRTN	0.069383726	1.0435047	0.9446841834066242	1.0
HPS4	0.06936031	0.1307285	0.9447028191930574	1.0
TMEM254-AS1	0.06935641	0.9368328	0.9447059251604055	1.0
PCSK1N	0.06935251	1.0402987	0.9447090311285942	1.0
PFKFB4	0.069325194	0.75295186	0.9447307729294472	1.0
AL391121.1	0.06929983	0.4954467	0.9447509617813898	1.0
IGKV1D-17	0.06929007	0.5116013	0.9447587267338944	1.0
LINC00271	0.069270566	0.33517662	0.9447742566546489	1.0
LATS2	0.0692452	0.46891218	0.9447944455830072	1.0
RTN2	0.069219835	0.3447943	0.9448146345468238	1.0
TCOF1	0.06919057	0.05475838	0.9448379295491175	1.0
PACSIN1	0.06918471	-0.24855953	0.9448425885552374	1.0
CDK9	0.068983756	0.009598658	0.9450025489086531	1.0
A1BG-AS1	0.06893498	0.15439834	0.9450413745718353	1.0
RAB34	0.068581834	0.13671628	0.9453224762616658	1.0
C17orf67	0.068412095	0.27194756	0.9454575938633677	1.0
EXOC3	0.06824625	-0.0047275894	0.9455896068286989	1.0
LINC01137	0.068174064	0.47214377	0.9456470717629205	1.0
TNFRSF1A	0.0680531	0.60137475	0.9457433649892504	1.0
IGKV2-24	0.06805115	-0.09789432	0.9457449181123037	1.0
ARFRP1	0.068045296	0.05911866	0.9457495774827009	1.0
AC009123.1	0.06802969	0.9383466	0.9457620024794989	1.0
LRP6	0.06800628	0.8732219	0.9457806399994325	1.0
SCART1	0.06799067	0.8508663	0.9457930650292083	1.0
TNFRSF12A	0.067873605	0.39672574	0.9458862531726182	1.0
PXMP2	0.067824826	-0.39738408	0.9459250817843092	1.0
MAGI3	0.067807265	-0.029576559	0.9459390601159687	1.0
UBTD1	0.06775654	-0.39640054	0.9459794420564613	1.0
ZNF483	0.06772142	0.18520766	0.9460073988658088	1.0
MNS1	0.06769215	0.17214291	0.9460306962577242	1.0
RANBP10	0.06769215	0.16054541	0.9460306962577242	1.0
PLEKHO1	0.067684345	0.088495985	0.946036908903364	1.0
ZNF75D	0.067497045	0.12566194	0.946186013382358	1.0
UGDH-AS1	0.06747559	0.058016885	0.946203098391046	1.0
UBE2S	0.06742681	-0.049296375	0.9462419280482476	1.0
TMEM192	0.06734681	0.12862311	0.9463056089624718	1.0
SLC9A1	0.06713805	0.04870994	0.9464718022316013	1.0
IL12RB1	0.06698977	-0.029337822	0.9465898474641907	1.0
IGLV7-43	0.066976115	0.06341534	0.9466007201104165	1.0
RFNG	0.066927336	0.044090617	0.9466395510709679	1.0
PISD	0.066796616	0.091087975	0.9467436186700869	1.0
SLC2A9	0.06676149	0.964701	0.946771577284482	1.0
C2CD2L	0.06675759	-0.05570967	0.9467746838012396	1.0
AL590666.2	0.06674393	18.674128	0.9467855566162636	1.0
AL162311.3	0.06674393	19.782738	0.9467855566162636	1.0
MB21D2	0.06674393	19.186535	0.9467855566162636	1.0
EPCAM	0.06674393	19.076263	0.9467855566162636	1.0
CADPS2	0.06674393	17.905989	0.9467855566162636	1.0
BMP8A	0.06674393	19.68216	0.9467855566162636	1.0
MIR503HG	0.06674393	18.497051	0.9467855566162636	1.0
FCRL4	0.06674393	19.826216	0.9467855566162636	1.0
AL035588.1	0.06674393	19.756	0.9467855566162636	1.0
AL031432.5	0.06674393	19.78079	0.9467855566162636	1.0
SLIT1	0.06674393	18.853922	0.9467855566162636	1.0
SIGLEC9	0.06674393	20.070917	0.9467855566162636	1.0
FAM20A	0.06674393	19.942757	0.9467855566162636	1.0
KCNIP2-AS1	0.06674393	19.632162	0.9467855566162636	1.0
TBX15	0.06674393	19.198706	0.9467855566162636	1.0
SOWAHC	0.06674393	19.189892	0.9467855566162636	1.0
TMPRSS3	0.06674393	19.234842	0.9467855566162636	1.0
LINC01055	0.06674393	17.996773	0.9467855566162636	1.0
SLC9A5	0.06674393	19.514713	0.9467855566162636	1.0
CCDC168	0.06674393	19.124224	0.9467855566162636	1.0
IL6R-AS1	0.06674393	18.256374	0.9467855566162636	1.0
HIGD2B	0.066730276	0.97750574	0.9467964294411989	1.0
AC121761.1	0.06660541	0.5773836	0.9468958385855262	1.0
AL357033.3	0.066581994	0.71312886	0.9469144778921778	1.0
LRRC3	0.0665781	0.66175836	0.9469175844461116	1.0
LEPR	0.06654688	0.8193891	0.9469424369066325	1.0
PDE6D	0.06654102	0.05541387	0.9469470967487286	1.0
FBXO2	0.06647859	0.25110954	0.9469968018439823	1.0
FBXL14	0.066451274	0.27606556	0.9470185478880397	1.0
TCEAL9	0.06641421	0.019749867	0.9470480604395345	1.0
IKZF4	0.06636543	0.2631971	0.9470868928548267	1.0
AC107926.1	0.066322505	0.32567662	0.9471210654842691	1.0
PER3	0.06626202	0.31016433	0.9471692179908604	1.0
RCAN1	0.06611179	0.009370705	0.9472888234386161	1.0
LATS1	0.06603765	0.12363766	0.9473478499416979	1.0
NOP14	0.066027895	0.035302237	0.9473556166083619	1.0
CDC37L1	0.06597327	0.0037047185	0.9473991100341093	1.0
HTRA2	0.06590693	0.06702877	0.9474519236903871	1.0
TMEM9	0.06574889	-0.02173278	0.9475777453896266	1.0
THNSL2	0.065735236	0.50058275	0.9475886189312263	1.0
LRRC61	0.06572938	-0.08036423	0.9475932790234718	1.0
LINC01058	0.06541136	1.0194653	0.9478464800596339	1.0
LINC00944	0.0654055	0.37333888	0.9478511402508455	1.0
THAP10	0.06536453	2.4570732	0.9478837616392715	1.0
GTF3C2-AS1	0.06536453	3.068536	0.9478837616392715	1.0
TLN2	0.06536063	2.6638637	0.9478868684427265	1.0
DENND6A-DT	0.06536063	2.4340708	0.9478868684427265	1.0
OR13A1	0.06536063	2.4692636	0.9478868684427265	1.0
DMRTC1B	0.06535673	2.2274067	0.9478899752469739	1.0
AC025283.2	0.06535673	2.4153237	0.9478899752469739	1.0
SPDYE2B	0.06535283	2.1161628	0.9478930820520136	1.0
AC104118.1	0.06535283	1.741942	0.9478930820520136	1.0
AC126696.3	0.06535283	2.2384958	0.9478930820520136	1.0
COL24A1	0.06535283	3.0145316	0.9478930820520136	1.0
ME3	0.06534892	1.9125758	0.9478961888578457	1.0
ATP9A	0.06534503	1.9327966	0.9478992956644698	1.0
AC105345.1	0.06534503	2.0346217	0.9478992956644698	1.0
AC139887.1	0.06534112	1.3287064	0.9479024024718863	1.0
TMEM52	0.06534112	1.6550283	0.9479024024718863	1.0
SYNM	0.06534112	1.2341202	0.9479024024718863	1.0
GPX3	0.06534112	1.3841773	0.9479024024718863	1.0
PTPRM	0.065333314	1.0516449	0.9479086160890955	1.0
PTPRF	0.065333314	0.0971868	0.9479086160890955	1.0
CFAP44	0.06514211	0.22833565	0.9480608506994617	1.0
DUSP16	0.06508358	0.10046331	0.948107453510537	1.0
ZNF598	0.065023094	0.029633503	0.9481556099351539	1.0
UBXN2B	0.06471288	0.053306982	0.9484026087634762	1.0
CTBS	0.064394854	0.06833621	0.9486558265458738	1.0
ZNF19	0.06436949	0.17590678	0.9486760220527544	1.0
LINC00467	0.06434803	0.022142889	0.9486931105843306	1.0
SEC31B	0.06416658	0.40606284	0.9488375872937174	1.0
AL356481.1	0.064028054	0.4550829	0.9489478878495861	1.0
ATP8B4	0.06399293	1.9574692	0.9489758515263274	1.0
AC005775.1	0.06398123	1.8708385	0.948985172765875	1.0
PLGLB2	0.063979276	0.8072651	0.9489867263064784	1.0
AC025887.2	0.06397733	1.5573547	0.9489882798472757	1.0
AC006059.1	0.06397343	1.7078193	0.9489913869294522	1.0
AL157834.1	0.06396952	1.3428187	0.9489944940124042	1.0
CLEC1B	0.06396952	1.4588568	0.9489944940124042	1.0
FAM71F2	0.06396172	1.7158102	0.949000708180635	1.0
AFAP1	0.06396172	1.450993	0.949000708180635	1.0
AL109811.1	0.063953914	1.1235188	0.9490069223519676	1.0
LRFN1	0.063953914	1.2551991	0.9490069223519676	1.0
MREG	0.06395001	-0.5084529	0.9490100294387971	1.0
MSH4	0.06395001	1.3166633	0.9490100294387971	1.0
RHOXF1-AS1	0.06394611	1.2412442	0.949013136526402	1.0
TANC1	0.0639344	0.5811138	0.949022457793868	1.0
BRSK1	0.0639344	0.86487913	0.949022457793868	1.0
AC084036.1	0.063930504	0.5889999	0.9490255648845737	1.0
AL137003.1	0.063858315	0.6632045	0.9490830462023906	1.0
RNPC3	0.06382905	0.104376025	0.9491063495148485	1.0
AC005837.1	0.063791975	0.5160102	0.9491358671064506	1.0
RPN1	0.063710034	0.11946961	0.9492011167671013	1.0
AL157834.2	0.063661255	0.2934261	0.9492399560125812	1.0
IGKV1D-16	0.063610524	0.34463072	0.9492803489558147	1.0
SLC38A7	0.06360272	0.05657165	0.949286563266345	1.0
THAP8	0.06324958	-0.02492423	0.9495677640397768	1.0
BCL9	0.06308764	-0.1363127	0.9496967145633568	1.0
DCLRE1B	0.06284766	0.04978465	0.9498878123393143	1.0
C1orf198	0.062683776	0.4394837	0.9500183197944758	1.0
AC053513.1	0.06263695	1.4626086	0.9500556078852181	1.0
OSCP1	0.062633045	1.6530949	0.9500587152310511	1.0
APOL4	0.06260183	1.4460411	0.9500835740250511	1.0
TFAP2E	0.06259792	1.1298347	0.9500866813777173	1.0
CHMP4C	0.06259403	1.2697095	0.9500897887311426	1.0
GP6	0.06257842	1.0630918	0.950102218152433	1.0
TDRD9	0.06257842	1.0561743	0.950102218152433	1.0
AC011944.1	0.06257842	1.0776626	0.950102218152433	1.0
NEK5	0.06257061	0.9578627	0.950108432867631	1.0
