	scores	logfoldchanges	pvals	pvals_adj
DSN1	0.05916792	0.29166374	0.952818360978134	1.0
PGRMC2	0.059091177	0.2716912	0.9528794851197223	1.0
SLC29A3	0.058477245	0.60489494	0.9533684882009237	1.0
CD151	0.05832376	0.67035645	0.9534907417215408	1.0
ASB8	0.05786331	0.23537804	0.9538575088382306	1.0
TIRAP	0.057709824	0.58008343	0.9539797667191725	1.0
DBR1	0.057709824	0.59365994	0.9539797667191725	1.0
DHX32	0.05740286	0.5766939	0.9542242857269014	1.0
WDR49	0.057249375	0.42424908	0.9543465468479475	1.0
PRKAG2-AS1	0.057095893	0.4879412	0.9544688090432871	1.0
IRAK1	0.056942407	0.2789972	0.9545910723100495	1.0
HPS6	0.056712184	0.5156446	0.9547744692128307	1.0
SMYD3	0.05663544	0.2781567	0.9548356020463591	1.0
PURB	0.05663544	-0.076272555	0.9548356020463591	1.0
TAF2	0.0565587	0.21381049	0.95489673514559	1.0
TTC30B	0.056481957	0.5715819	0.9549578685101645	1.0
XPO7	0.056481957	0.20067577	0.9549578685101645	1.0
SOAT1	0.055561054	0.29624143	0.9556914894512255	1.0
PGM3	0.055177346	0.5024802	0.9559971759577343	1.0
IMPG2	0.054947123	21.581627	0.9561805909711076	1.0
ZFP2	0.054947123	21.208765	0.9561805909711076	1.0
CHST8	0.054947123	21.515245	0.9561805909711076	1.0
AC090229.1	0.054947123	21.404062	0.9561805909711076	1.0
NEFL	0.054947123	21.585846	0.9561805909711076	1.0
ZNF503	0.054947123	21.147251	0.9561805909711076	1.0
CTDSPL	0.054947123	21.297697	0.9561805909711076	1.0
AD000671.3	0.054947123	19.313707	0.9561805909711076	1.0
ZSWIM8-AS1	0.054947123	21.769524	0.9561805909711076	1.0
TCF4-AS2	0.054947123	21.966906	0.9561805909711076	1.0
AC015961.2	0.054947123	21.495157	0.9561805909711076	1.0
HDAC11	0.054947123	21.805525	0.9561805909711076	1.0
HDAC11-AS1	0.054947123	21.74605	0.9561805909711076	1.0
TMEM45A	0.054947123	21.44874	0.9561805909711076	1.0
AL359921.2	0.054947123	21.138487	0.9561805909711076	1.0
CDHR2	0.054947123	21.666237	0.9561805909711076	1.0
CDCA2	0.054947123	21.34852	0.9561805909711076	1.0
AL121672.2	0.054947123	21.533276	0.9561805909711076	1.0
STARD6	0.054947123	21.462444	0.9561805909711076	1.0
TNS2	0.054947123	20.81482	0.9561805909711076	1.0
PRR19	0.054947123	21.634562	0.9561805909711076	1.0
PTPRR	0.054947123	21.726568	0.9561805909711076	1.0
FFAR2	0.054947123	21.154139	0.9561805909711076	1.0
WDR64	0.054947123	20.906311	0.9561805909711076	1.0
AC015712.2	0.054947123	21.94615	0.9561805909711076	1.0
SHC3	0.054947123	21.414436	0.9561805909711076	1.0
AC023794.2	0.054947123	21.20424	0.9561805909711076	1.0
CEMIP	0.054947123	21.57324	0.9561805909711076	1.0
AD000090.1	0.054947123	21.273155	0.9561805909711076	1.0
PM20D1	0.054947123	21.484234	0.9561805909711076	1.0
PP2D1	0.054947123	21.047642	0.9561805909711076	1.0
NOXRED1	0.054947123	21.646965	0.9561805909711076	1.0
RBM11	0.054947123	21.524372	0.9561805909711076	1.0
MAP1LC3C	0.054947123	21.402977	0.9561805909711076	1.0
DAZL	0.054947123	21.565243	0.9561805909711076	1.0
ZNF396	0.054947123	21.11781	0.9561805909711076	1.0
CDK1	0.054947123	20.10635	0.9561805909711076	1.0
EOMES	0.054947123	21.330633	0.9561805909711076	1.0
HYKK	0.054947123	21.883698	0.9561805909711076	1.0
RADIL	0.054947123	21.247509	0.9561805909711076	1.0
XYLB	0.054947123	19.313707	0.9561805909711076	1.0
TNNC1	0.054947123	21.597301	0.9561805909711076	1.0
ABLIM3	0.054947123	21.356537	0.9561805909711076	1.0
IL17RB	0.054947123	21.334442	0.9561805909711076	1.0
AGAP2-AS1	0.054947123	21.147251	0.9561805909711076	1.0
LRRC20	0.054947123	19.313707	0.9561805909711076	1.0
SOX30	0.054947123	21.479254	0.9561805909711076	1.0
ZSCAN20	0.054947123	21.202888	0.9561805909711076	1.0
NT5DC2	0.054947123	21.174616	0.9561805909711076	1.0
ADM2	0.054947123	21.058315	0.9561805909711076	1.0
PCF11-AS1	0.054947123	21.158897	0.9561805909711076	1.0
AC011455.1	0.054947123	21.583572	0.9561805909711076	1.0
AP002478.1	0.054947123	21.562063	0.9561805909711076	1.0
AC073957.2	0.054947123	21.462444	0.9561805909711076	1.0
AC005520.5	0.054947123	21.516155	0.9561805909711076	1.0
LINC02019	0.054947123	20.774488	0.9561805909711076	1.0
PDGFA	0.054947123	21.248684	0.9561805909711076	1.0
L3MBTL4-AS1	0.054947123	21.762024	0.9561805909711076	1.0
BAHCC1	0.054947123	21.512524	0.9561805909711076	1.0
RSPH10B	0.054947123	20.514917	0.9561805909711076	1.0
FNDC9	0.054947123	21.174616	0.9561805909711076	1.0
HEATR4	0.054947123	21.468788	0.9561805909711076	1.0
IRGM	0.054947123	21.447607	0.9561805909711076	1.0
SRGAP1	0.054947123	21.48688	0.9561805909711076	1.0
EVA1B	0.054947123	21.455284	0.9561805909711076	1.0
FAM85B	0.054947123	21.000586	0.9561805909711076	1.0
PRX	0.054947123	21.219011	0.9561805909711076	1.0
AC124283.1	0.054947123	20.297606	0.9561805909711076	1.0
SPATA45	0.054947123	21.469946	0.9561805909711076	1.0
SOX7	0.054947123	21.504402	0.9561805909711076	1.0
LRP4-AS1	0.054947123	21.686274	0.9561805909711076	1.0
Z97192.1	0.054947123	21.07653	0.9561805909711076	1.0
DENND6A-AS1	0.054947123	21.723927	0.9561805909711076	1.0
FOXP1-AS1	0.054947123	20.982948	0.9561805909711076	1.0
PROK2	0.054947123	21.855232	0.9561805909711076	1.0
HESX1	0.054947123	21.158897	0.9561805909711076	1.0
AC004846.2	0.054947123	21.484234	0.9561805909711076	1.0
MESP1	0.054947123	21.44506	0.9561805909711076	1.0
AP001033.1	0.054947123	20.953154	0.9561805909711076	1.0
SPRED3	0.054947123	21.325073	0.9561805909711076	1.0
CCR1	0.054947123	20.766672	0.9561805909711076	1.0
SDK1	0.054947123	21.457285	0.9561805909711076	1.0
MC5R	0.054947123	21.12515	0.9561805909711076	1.0
OBSCN-AS1	0.054947123	21.240725	0.9561805909711076	1.0
AC104187.1	0.054947123	21.332663	0.9561805909711076	1.0
AL445248.1	0.054947123	21.57324	0.9561805909711076	1.0
AC034102.3	0.054947123	20.81482	0.9561805909711076	1.0
GREB1L	0.054947123	21.621304	0.9561805909711076	1.0
ICA1	0.054947123	21.204468	0.9561805909711076	1.0
DMTN	0.054947123	21.805525	0.9561805909711076	1.0
RHOU	0.054947123	21.127047	0.9561805909711076	1.0
PIGR	0.054947123	20.906311	0.9561805909711076	1.0
WDR62	0.054947123	21.463594	0.9561805909711076	1.0
MMP19	0.054947123	21.05178	0.9561805909711076	1.0
BEST3	0.054947123	21.116972	0.9561805909711076	1.0
AL121990.1	0.054947123	21.492193	0.9561805909711076	1.0
AC021739.4	0.054947123	21.611898	0.9561805909711076	1.0
AC004948.1	0.054947123	21.294506	0.9561805909711076	1.0
AL929472.2	0.054947123	21.053164	0.9561805909711076	1.0
KLHL25	0.054947123	21.175276	0.9561805909711076	1.0
HSPA2	0.054947123	21.000586	0.9561805909711076	1.0
C19orf33	0.054947123	21.031422	0.9561805909711076	1.0
AATK	0.054947123	21.663761	0.9561805909711076	1.0
HSD17B6	0.054947123	21.356537	0.9561805909711076	1.0
HMMR	0.054947123	22.0497	0.9561805909711076	1.0
GNAL	0.054947123	21.720917	0.9561805909711076	1.0
LINC01703	0.054947123	21.771507	0.9561805909711076	1.0
CDC25A	0.054947123	19.313707	0.9561805909711076	1.0
AL583839.1	0.054947123	21.343122	0.9561805909711076	1.0
STUM	0.054947123	21.592377	0.9561805909711076	1.0
MYL3	0.054947123	21.39218	0.9561805909711076	1.0
AC073343.2	0.054947123	21.325073	0.9561805909711076	1.0
AC073896.3	0.054947123	21.175276	0.9561805909711076	1.0
SYNM	0.054947123	21.995705	0.9561805909711076	1.0
LTF	0.054947123	21.37434	0.9561805909711076	1.0
AL034347.1	0.054947123	21.564924	0.9561805909711076	1.0
AC026401.3	0.054947123	20.297606	0.9561805909711076	1.0
LEMD1	0.054947123	21.684467	0.9561805909711076	1.0
NPIPB9	0.054947123	21.825996	0.9561805909711076	1.0
AC002091.1	0.054947123	21.468498	0.9561805909711076	1.0
SCGB1C1	0.054947123	21.47488	0.9561805909711076	1.0
CFAP299	0.054947123	21.532043	0.9561805909711076	1.0
RUNDC3B	0.054947123	21.533892	0.9561805909711076	1.0
ADM	0.054947123	20.297606	0.9561805909711076	1.0
LYVE1	0.054947123	21.350067	0.9561805909711076	1.0
PIR	0.054947123	19.313707	0.9561805909711076	1.0
AC002347.1	0.054947123	21.44874	0.9561805909711076	1.0
AC005261.3	0.054947123	21.564924	0.9561805909711076	1.0
BEND2	0.054947123	21.526514	0.9561805909711076	1.0
AP000892.1	0.054947123	21.380165	0.9561805909711076	1.0
AC243965.1	0.054947123	21.12515	0.9561805909711076	1.0
PPEF1	0.054947123	21.20424	0.9561805909711076	1.0
SMIM17	0.054947123	20.661936	0.9561805909711076	1.0
SLC4A4	0.054947123	22.205402	0.9561805909711076	1.0
AC005838.2	0.054947123	21.96891	0.9561805909711076	1.0
SLC5A2	0.054947123	21.108438	0.9561805909711076	1.0
GPAT3	0.054947123	21.932123	0.9561805909711076	1.0
AC136475.3	0.054947123	21.208765	0.9561805909711076	1.0
AURKB	0.054947123	21.306334	0.9561805909711076	1.0
FCGR1A	0.054947123	21.728838	0.9561805909711076	1.0
AC239803.1	0.054947123	21.234907	0.9561805909711076	1.0
AC098487.1	0.054947123	20.904915	0.9561805909711076	1.0
AL732314.4	0.054947123	21.33495	0.9561805909711076	1.0
B3GAT1	0.054947123	21.677275	0.9561805909711076	1.0
SMIM2-AS1	0.054947123	21.154139	0.9561805909711076	1.0
AL683807.1	0.054947123	21.110514	0.9561805909711076	1.0
ASGR1	0.054947123	21.607563	0.9561805909711076	1.0
NETO2	0.054947123	19.313707	0.9561805909711076	1.0
MID1	0.054947123	21.05178	0.9561805909711076	1.0
AC093297.2	0.054947123	21.276524	0.9561805909711076	1.0
AC092368.3	0.054947123	21.484234	0.9561805909711076	1.0
HORMAD1	0.054947123	21.339539	0.9561805909711076	1.0
MMRN1	0.054947123	21.343122	0.9561805909711076	1.0
CLDN12	0.054947123	20.951881	0.9561805909711076	1.0
LYSMD1	0.054947123	21.622318	0.9561805909711076	1.0
LINC02334	0.054947123	20.880901	0.9561805909711076	1.0
AC006116.8	0.054947123	21.000208	0.9561805909711076	1.0
AC002553.2	0.054947123	21.116972	0.9561805909711076	1.0
AL596094.1	0.054947123	21.825573	0.9561805909711076	1.0
OLFM1	0.054947123	21.391375	0.9561805909711076	1.0
CCDC3	0.054947123	21.18123	0.9561805909711076	1.0
HCN3	0.054947123	21.67014	0.9561805909711076	1.0
UCHL1	0.054947123	19.313707	0.9561805909711076	1.0
UGDH-AS1	0.054947123	21.053164	0.9561805909711076	1.0
RAVER2	0.054947123	21.040382	0.9561805909711076	1.0
AC009133.4	0.054947123	21.339539	0.9561805909711076	1.0
AC116337.3	0.054947123	21.12515	0.9561805909711076	1.0
AC024267.6	0.054947123	21.473717	0.9561805909711076	1.0
KIR3DL1	0.054947123	20.880901	0.9561805909711076	1.0
AC010245.2	0.054947123	21.040382	0.9561805909711076	1.0
AC231533.1	0.054947123	21.516155	0.9561805909711076	1.0
AC008440.1	0.054947123	21.497831	0.9561805909711076	1.0
AC009093.2	0.054947123	21.692808	0.9561805909711076	1.0
AC073578.1	0.054947123	21.474007	0.9561805909711076	1.0
SLC6A4	0.054947123	21.137848	0.9561805909711076	1.0
NCAM1	0.054947123	21.60424	0.9561805909711076	1.0
EFNA3	0.054947123	21.380165	0.9561805909711076	1.0
EFHC2	0.054947123	21.040382	0.9561805909711076	1.0
TRIM72	0.054947123	19.313707	0.9561805909711076	1.0
C9orf163	0.054947123	21.449875	0.9561805909711076	1.0
LINC00412	0.054947123	21.47488	0.9561805909711076	1.0
AP006216.1	0.054947123	20.859875	0.9561805909711076	1.0
LCN12	0.054947123	21.040382	0.9561805909711076	1.0
AC069307.1	0.054947123	19.313707	0.9561805909711076	1.0
HORMAD2-AS1	0.054947123	21.614912	0.9561805909711076	1.0
SSC5D	0.054947123	20.890001	0.9561805909711076	1.0
OCLN	0.054947123	20.953154	0.9561805909711076	1.0
SLC47A1	0.054947123	21.429077	0.9561805909711076	1.0
KCNN3	0.054947123	21.310055	0.9561805909711076	1.0
RLN1	0.054947123	21.330633	0.9561805909711076	1.0
NUP210L	0.054947123	21.205822	0.9561805909711076	1.0
LINC01618	0.054947123	21.127047	0.9561805909711076	1.0
HSPBP1	0.054947123	0.25740308	0.9561805909711076	1.0
AL590096.1	0.054947123	21.208765	0.9561805909711076	1.0
AC107068.2	0.054947123	20.528666	0.9561805909711076	1.0
AL512631.1	0.054947123	21.234907	0.9561805909711076	1.0
AP006621.1	0.054947123	21.550697	0.9561805909711076	1.0
ARHGEF38	0.054947123	21.408419	0.9561805909711076	1.0
AC004771.2	0.054947123	21.165638	0.9561805909711076	1.0
TAS2R4	0.054947123	20.898823	0.9561805909711076	1.0
AC092718.1	0.054947123	21.750309	0.9561805909711076	1.0
UGGT2	0.054947123	21.110514	0.9561805909711076	1.0
SLC37A2	0.054947123	21.493673	0.9561805909711076	1.0
CDH13	0.054947123	21.474298	0.9561805909711076	1.0
CDC45	0.054947123	19.313707	0.9561805909711076	1.0
AL360270.1	0.054947123	21.592377	0.9561805909711076	1.0
AC092145.1	0.054947123	21.542883	0.9561805909711076	1.0
RBM46	0.054947123	20.774488	0.9561805909711076	1.0
AC091736.1	0.054947123	21.273155	0.9561805909711076	1.0
NRCAM	0.054947123	21.453573	0.9561805909711076	1.0
AC135012.1	0.054947123	20.774488	0.9561805909711076	1.0
TRBV10-1	0.054947123	21.74605	0.9561805909711076	1.0
NDFIP2	0.054947123	21.82981	0.9561805909711076	1.0
AC091965.4	0.054947123	21.597301	0.9561805909711076	1.0
FAM160A1	0.054947123	21.690989	0.9561805909711076	1.0
TRBV12-3	0.054947123	20.906311	0.9561805909711076	1.0
FARP1	0.054947123	21.612232	0.9561805909711076	1.0
SNX7	0.054947123	21.766357	0.9561805909711076	1.0
KLHL33	0.054947123	21.742966	0.9561805909711076	1.0
SMO	0.054947123	21.333933	0.9561805909711076	1.0
AC097652.1	0.054947123	21.646273	0.9561805909711076	1.0
TEX29	0.054947123	21.485115	0.9561805909711076	1.0
PKD1L3	0.054947123	21.352133	0.9561805909711076	1.0
AL138694.1	0.054947123	21.708977	0.9561805909711076	1.0
FAM71F2	0.054947123	21.718666	0.9561805909711076	1.0
LINC01637	0.054947123	21.110514	0.9561805909711076	1.0
CDH3	0.054947123	20.514917	0.9561805909711076	1.0
NEIL3	0.054947123	21.392986	0.9561805909711076	1.0
AP000866.2	0.054947123	21.391644	0.9561805909711076	1.0
FGF14-AS2	0.054947123	21.739893	0.9561805909711076	1.0
SCARF2	0.054947123	21.392448	0.9561805909711076	1.0
AC007938.3	0.054947123	21.701223	0.9561805909711076	1.0
LCAT	0.054947123	21.663761	0.9561805909711076	1.0
LINC02125	0.054947123	21.66147	0.9561805909711076	1.0
AL355310.2	0.054947123	21.174397	0.9561805909711076	1.0
AC009275.1	0.054947123	21.740276	0.9561805909711076	1.0
NECTIN1	0.054947123	21.208765	0.9561805909711076	1.0
AC016027.1	0.054947123	21.00722	0.9561805909711076	1.0
AC007608.3	0.054947123	21.170227	0.9561805909711076	1.0
FCGR1B	0.054947123	21.622656	0.9561805909711076	1.0
AC025178.1	0.054947123	21.603579	0.9561805909711076	1.0
TRAV8-3	0.054947123	21.00722	0.9561805909711076	1.0
TMEM225B	0.054947123	21.535437	0.9561805909711076	1.0
RNASEH2B-AS1	0.054947123	21.297451	0.9561805909711076	1.0
DLEU7	0.054947123	20.904915	0.9561805909711076	1.0
SYDE2	0.054947123	21.553526	0.9561805909711076	1.0
PRR33	0.054947123	21.040382	0.9561805909711076	1.0
AC007876.1	0.054947123	21.578714	0.9561805909711076	1.0
SUSD2	0.054947123	21.332663	0.9561805909711076	1.0
AC093726.2	0.054947123	21.391644	0.9561805909711076	1.0
KIAA1671	0.054947123	21.240725	0.9561805909711076	1.0
TRAV30	0.054947123	21.000208	0.9561805909711076	1.0
LINC00562	0.054947123	20.661936	0.9561805909711076	1.0
AC109347.2	0.054947123	22.027758	0.9561805909711076	1.0
AC109347.1	0.054947123	21.527433	0.9561805909711076	1.0
SAMD13	0.054947123	21.294506	0.9561805909711076	1.0
TRAV12-1	0.054947123	21.273155	0.9561805909711076	1.0
NXN	0.054947123	21.597631	0.9561805909711076	1.0
AC010536.1	0.054947123	21.35498	0.9561805909711076	1.0
AC092384.1	0.054947123	21.000208	0.9561805909711076	1.0
AC012640.1	0.054947123	21.473717	0.9561805909711076	1.0
ZNF469	0.054947123	21.474007	0.9561805909711076	1.0
LMO7-AS1	0.054947123	21.058315	0.9561805909711076	1.0
SETSIP	0.054947123	21.225664	0.9561805909711076	1.0
BRDT	0.054947123	21.356537	0.9561805909711076	1.0
TRBJ2-2	0.054947123	21.663761	0.9561805909711076	1.0
DCHS1	0.054947123	21.487469	0.9561805909711076	1.0
AC026771.1	0.054947123	20.774488	0.9561805909711076	1.0
SALL2	0.054947123	21.198837	0.9561805909711076	1.0
LINC00304	0.054947123	21.52132	0.9561805909711076	1.0
AP001893.1	0.054947123	21.69719	0.9561805909711076	1.0
AC010491.1	0.054947123	21.040382	0.9561805909711076	1.0
BASP1-AS1	0.054947123	21.795263	0.9561805909711076	1.0
SLC22A15	0.054947123	21.795263	0.9561805909711076	1.0
CCL22	0.054947123	21.597795	0.9561805909711076	1.0
CETP	0.054947123	21.57324	0.9561805909711076	1.0
TGM1	0.054947123	21.62672	0.9561805909711076	1.0
NTRK1	0.054947123	21.621304	0.9561805909711076	1.0
AC015802.6	0.054947123	21.043713	0.9561805909711076	1.0
OMG	0.054947123	21.081179	0.9561805909711076	1.0
CP	0.054947123	21.523457	0.9561805909711076	1.0
CSTF3-DT	0.054947123	21.154139	0.9561805909711076	1.0
TOM1L1	0.054947123	21.703432	0.9561805909711076	1.0
LINC01176	0.054947123	21.742966	0.9561805909711076	1.0
AL731567.1	0.054947123	21.769524	0.9561805909711076	1.0
DLGAP5	0.054947123	21.764385	0.9561805909711076	1.0
PRSS27	0.054947123	21.751472	0.9561805909711076	1.0
MPO	0.054947123	21.324318	0.9561805909711076	1.0
AL158801.2	0.054947123	21.563652	0.9561805909711076	1.0
CEMP1	0.054947123	21.047642	0.9561805909711076	1.0
DM1-AS	0.054947123	21.561428	0.9561805909711076	1.0
TNFSF15	0.054947123	21.323814	0.9561805909711076	1.0
AL356056.2	0.054947123	21.625704	0.9561805909711076	1.0
RTN2	0.054947123	21.493673	0.9561805909711076	1.0
AC011921.1	0.054947123	21.326588	0.9561805909711076	1.0
AC034243.1	0.054947123	21.507101	0.9561805909711076	1.0
CASKIN1	0.054947123	21.516155	0.9561805909711076	1.0
ABCC3	0.054947123	21.021374	0.9561805909711076	1.0
SHROOM1	0.054947123	20.93459	0.9561805909711076	1.0
WWTR1	0.054947123	21.134024	0.9561805909711076	1.0
AC091180.4	0.054947123	21.596973	0.9561805909711076	1.0
LONRF3	0.054947123	21.91363	0.9561805909711076	1.0
AC018521.6	0.054947123	21.622656	0.9561805909711076	1.0
ANLN	0.054947123	19.313707	0.9561805909711076	1.0
AC069224.1	0.054947123	20.756428	0.9561805909711076	1.0
AL359397.2	0.054947123	21.674414	0.9561805909711076	1.0
AC007622.2	0.054947123	21.530504	0.9561805909711076	1.0
LINC00881	0.054947123	21.35498	0.9561805909711076	1.0
SLC41A2	0.054947123	20.314169	0.9561805909711076	1.0
ANKUB1	0.054947123	20.297606	0.9561805909711076	1.0
APOBEC3B	0.054947123	20.521793	0.9561805909711076	1.0
APOBEC3B-AS1	0.054947123	21.208765	0.9561805909711076	1.0
IGSF10	0.054947123	20.528666	0.9561805909711076	1.0
P2RY12	0.054947123	21.12515	0.9561805909711076	1.0
SAMD14	0.054947123	21.414984	0.9561805909711076	1.0
IL5	0.054947123	21.689898	0.9561805909711076	1.0
TH2LCRR	0.054947123	21.551325	0.9561805909711076	1.0
SLC9A3R2	0.054947123	21.500216	0.9561805909711076	1.0
SYNGR3	0.054947123	21.058315	0.9561805909711076	1.0
HOXA1	0.054947123	20.604479	0.9561805909711076	1.0
WNT7B	0.054947123	21.769722	0.9561805909711076	1.0
AC245140.3	0.054947123	21.603579	0.9561805909711076	1.0
RIMS3	0.054947123	21.198837	0.9561805909711076	1.0
AL158070.1	0.054947123	21.353426	0.9561805909711076	1.0
NECTIN3	0.054947123	21.65288	0.9561805909711076	1.0
ITGB4	0.054947123	21.371439	0.9561805909711076	1.0
AC087289.1	0.054947123	21.147251	0.9561805909711076	1.0
LINC00628	0.054947123	21.414984	0.9561805909711076	1.0
HBM	0.054947123	21.276524	0.9561805909711076	1.0
SRRM5	0.054947123	21.59928	0.9561805909711076	1.0
AL122035.1	0.054947123	21.703249	0.9561805909711076	1.0
F8A2	0.054947123	21.686274	0.9561805909711076	1.0
ZACN	0.054947123	21.572598	0.9561805909711076	1.0
BX571846.1	0.054947123	20.915253	0.9561805909711076	1.0
RHBDF1	0.054947123	21.208765	0.9561805909711076	1.0
AL121672.3	0.054947123	21.391644	0.9561805909711076	1.0
AC004908.3	0.054947123	21.703432	0.9561805909711076	1.0
AC107032.2	0.054947123	21.058315	0.9561805909711076	1.0
HID1	0.054947123	20.792936	0.9561805909711076	1.0
CDC20	0.054947123	21.677275	0.9561805909711076	1.0
LPAR1	0.054947123	21.030064	0.9561805909711076	1.0
AC244197.2	0.054947123	21.456427	0.9561805909711076	1.0
ZNF883	0.054947123	21.408419	0.9561805909711076	1.0
AC025034.1	0.054947123	21.472845	0.9561805909711076	1.0
AC037487.2	0.054947123	20.297606	0.9561805909711076	1.0
ATP5MGL	0.054947123	21.885508	0.9561805909711076	1.0
A4GALT	0.054947123	21.453573	0.9561805909711076	1.0
MAMLD1	0.054947123	21.60424	0.9561805909711076	1.0
SLC16A6	0.054947123	21.883698	0.9561805909711076	1.0
AL031595.2	0.054947123	21.453573	0.9561805909711076	1.0
ITGB5	0.054947123	21.031422	0.9561805909711076	1.0
CCDC175	0.054947123	21.932123	0.9561805909711076	1.0
ELF3	0.054947123	21.62672	0.9561805909711076	1.0
AC006213.1	0.054947123	21.000208	0.9561805909711076	1.0
HGD	0.054947123	21.352133	0.9561805909711076	1.0
AL359220.1	0.054947123	21.82981	0.9561805909711076	1.0
CD300C	0.054947123	20.904915	0.9561805909711076	1.0
ZCCHC12	0.054947123	21.030064	0.9561805909711076	1.0
AL022322.2	0.054947123	21.273155	0.9561805909711076	1.0
ACTRT3	0.054947123	21.423252	0.9561805909711076	1.0
NHLH1	0.054947123	21.177917	0.9561805909711076	1.0
AC009021.1	0.054947123	21.339539	0.9561805909711076	1.0
MALRD1	0.054947123	21.208765	0.9561805909711076	1.0
PLPP7	0.054947123	21.184551	0.9561805909711076	1.0
EVC2	0.054947123	21.755365	0.9561805909711076	1.0
AC243830.2	0.054947123	21.520407	0.9561805909711076	1.0
AC243585.2	0.054947123	21.402977	0.9561805909711076	1.0
TBC1D3D	0.054947123	21.10678	0.9561805909711076	1.0
AC092535.4	0.054947123	20.517605	0.9561805909711076	1.0
RDM1	0.054947123	21.000586	0.9561805909711076	1.0
NPIPB3	0.054947123	21.725813	0.9561805909711076	1.0
AC020743.1	0.054947123	21.093191	0.9561805909711076	1.0
LINC02313	0.054947123	21.484234	0.9561805909711076	1.0
PLXDC1	0.054947123	21.287424	0.9561805909711076	1.0
ERCC6L	0.054947123	19.313707	0.9561805909711076	1.0
DMRTC1B	0.054947123	21.457571	0.9561805909711076	1.0
PTGES	0.054947123	21.564287	0.9561805909711076	1.0
S100P	0.054947123	21.96891	0.9561805909711076	1.0
USP31	0.054947123	20.756428	0.9561805909711076	1.0
DLG1-AS1	0.054947123	19.313707	0.9561805909711076	1.0
GPR173	0.054947123	21.371439	0.9561805909711076	1.0
AC138894.2	0.054947123	21.749146	0.9561805909711076	1.0
AC116407.1	0.054947123	21.53235	0.9561805909711076	1.0
ARHGEF11	0.054947123	21.154139	0.9561805909711076	1.0
AP002884.1	0.054947123	21.074312	0.9561805909711076	1.0
RFPL3S	0.054947123	21.147251	0.9561805909711076	1.0
ATP6AP1L	0.054947123	20.93459	0.9561805909711076	1.0
AC109449.1	0.054947123	21.621304	0.9561805909711076	1.0
AC104118.1	0.054947123	21.522236	0.9561805909711076	1.0
AC104825.1	0.054947123	21.495455	0.9561805909711076	1.0
SLC5A11	0.054947123	21.826841	0.9561805909711076	1.0
RFLNA	0.054947123	21.462444	0.9561805909711076	1.0
