	scores	logfoldchanges	pvals	pvals_adj
NEFH	0.075793594	-0.26501477	0.9395833151060926	1.0
ZNF497	0.07576968	0.5183217	0.939602337546737	1.0
SLC25A44	0.07561825	-0.019068886	0.9397228138039802	1.0
IQCH-AS1	0.07545487	0.1469999	0.9398528028918212	1.0
OTULINL	0.07543893	0.2844922	0.9398654848399032	1.0
ZFPM1	0.07515998	0.2199053	0.9400874213970448	1.0
AL355353.1	0.07511815	0.21034276	0.9401207122823635	1.0
FALEC	0.075112164	0.24395102	0.9401254681316664	1.0
MAP3K10	0.07506833	0.17848168	0.940160344425121	1.0
EPS8L2	0.07502649	0.10554429	0.9401936355395673	1.0
FAM234A	0.07478341	0.102750376	0.9403870431269492	1.0
RBM26	0.07472563	-0.00082452345	0.940433017579281	1.0
THAP10	0.07465788	2.6902714	0.9404869189141103	1.0
AK3	0.07465589	0.028512971	0.9404885042516158	1.0
AC025283.2	0.074649915	2.567558	0.9404932602655471	1.0
AC126696.3	0.07464593	2.424041	0.9404964309426803	1.0
AL031432.3	0.07464593	2.1845615	0.9404964309426803	1.0
ELOVL7	0.07464593	2.543469	0.9404964309426803	1.0
AC105345.1	0.07463796	2.196378	0.9405027722997761	1.0
BRSK1	0.074629985	1.6975387	0.940509113660644	1.0
CNTF	0.074629985	1.8245825	0.940509113660644	1.0
HCN2	0.074629985	1.6504846	0.940509113660644	1.0
POLN	0.074626006	1.2076669	0.9405122843424926	1.0
PRX	0.074626006	1.7290335	0.9405122843424926	1.0
LINC01926	0.074626006	1.5175644	0.9405122843424926	1.0
GRIK3	0.07462202	1.8069698	0.9405154550252839	1.0
CLEC11A	0.07439687	0.28503245	0.9406946001330295	1.0
TREML1	0.074392885	0.73694533	0.9406977708699533	1.0
AL513548.1	0.07434905	0.5866528	0.9407326490381419	1.0
AC104187.1	0.074281305	0.39845493	0.9407865518852639	1.0
PPP1R32	0.074169725	0.037472073	0.9408753336364113	1.0
LRP2BP	0.07398642	0.36910933	0.9410211909649828	1.0
AL163051.1	0.07394059	0.041114133	0.9410576556064048	1.0
SEC31B	0.073900744	0.2700623	0.9410893640906883	1.0
TGFBR3	0.07348432	0.108751915	0.9414207233284997	1.0
C17orf67	0.0733548	0.18123911	0.9415237797067739	1.0
AC011944.1	0.07302804	1.7823435	0.9417838032241387	1.0
TECPR2	0.07302406	0.067764536	0.9417869742809962	1.0
C17orf49	0.07302406	0.045150988	0.9417869742809962	1.0
CCNB3	0.07302007	1.7166224	0.9417901453387764	1.0
ZCCHC24	0.073016085	1.6234223	0.9417933163974794	1.0
FITM1	0.07300812	1.5092221	0.9417996585176532	1.0
AC010542.4	0.07300015	1.4415388	0.9418060006415174	1.0
AC133961.1	0.072992176	1.3991675	0.9418123427690714	1.0
ARHGAP11B	0.07298819	1.3425184	0.941815513834232	1.0
MYH10	0.0729842	1.3357314	0.9418186849003148	1.0
PRR19	0.07296827	0.75966895	0.9418313691738686	1.0
AC084809.1	0.07296428	0.28969702	0.9418345402445624	1.0
AC007036.1	0.072960295	1.052198	0.9418377113161781	1.0
TNFRSF8	0.072948344	-0.6387054	0.9418472245365569	1.0
PRDM11	0.07292045	0.7094343	0.9418694220830353	1.0
ZSWIM4	0.07274511	0.77420944	0.9420089505512326	1.0
ZNF41	0.072725184	0.15706818	0.9420248061716715	1.0
TTC39B	0.07271722	0.20441253	0.9420311484262804	1.0
AP000845.1	0.07268534	0.5505917	0.9420565174814688	1.0
USP6	0.07260564	0.49313343	0.9421199403765661	1.0
MBNL1-AS1	0.07252793	0.36174846	0.9421817780526442	1.0
AC115618.1	0.07248609	0.2597229	0.9422150754072175	1.0
NDUFA4L2	0.072466165	0.4815739	0.9422309313258463	1.0
C9orf147	0.07237252	0.37860718	0.9423054544499617	1.0
NUBP1	0.072318725	0.04238874	0.9423482658348258	1.0
MRPL48	0.072296806	-0.0018800148	0.9423657075578991	1.0
LTB4R	0.072231054	0.18607435	0.9424180328929085	1.0
SLCO5A1	0.07176481	0.027116725	0.942789074202235	1.0
CDC37L1	0.07176282	-0.011149453	0.9427906598755544	1.0
PPME1	0.071681134	-0.058048118	0.9428556726767943	1.0
PYGB	0.071601436	-0.13532993	0.9429191001668419	1.0
AC107959.1	0.07159346	0.4603696	0.9429254429357607	1.0
CCDC102B	0.07144204	0.21703826	0.9430459562323961	1.0
AC053513.1	0.07141812	1.486138	0.9430649847669048	1.0
TRAV20	0.07141414	1.707506	0.9430681561924822	1.0
TFAP2E	0.07140617	1.348784	0.9430744990463447	1.0
IL4I1	0.07138625	1.3371798	0.9430903561967923	1.0
APOL4	0.07138226	1.2983966	0.9430935276295885	1.0
FOLR3	0.07137429	1.2740202	0.9430998704978875	1.0
CHMP4C	0.07137429	1.2981927	0.9430998704978875	1.0
MYH15	0.07135437	1.2011125	0.9431157276844192	1.0
ITGA10	0.07135038	1.0177379	0.943118899124431	1.0
SPESP1	0.071346395	0.92474157	0.9431220705653447	1.0
SDCBP2	0.07134241	0.96497726	0.94312524200716	1.0
AF111167.2	0.071334444	0.8352482	0.9431315848934954	1.0
B3GNT9	0.07130256	0.26037952	0.9431569564748941	1.0
GNAZ	0.071177036	0.63790923	0.9432568576370195	1.0
DUSP3	0.07106347	0.17522928	0.9433472451719074	1.0
CFAP45	0.071021624	0.39857134	0.943380546026607	1.0
EGR4	0.0707905	0.19280374	0.9435644953864393	1.0
KIAA1191	0.07077655	0.079365194	0.9435755958752315	1.0
AP001462.1	0.07070283	0.31863898	0.9436342700694011	1.0
DROSHA	0.07069685	0.05857289	0.943639027449904	1.0
NOL9	0.07039798	0.044790253	0.9438768990347773	1.0
FAM83G	0.070127	-0.01896792	0.9440925735982626	1.0
TRRAP	0.070127	0.07947947	0.9440925735982626	1.0
URB1-AS1	0.070047304	0.1398087	0.9441560080740921	1.0
PPHLN1	0.07000546	0.04600549	0.944189311315693	1.0
ZNF512B	0.06998355	0.16955523	0.9442067559097527	1.0
GPLD1	0.06976836	1.3123742	0.9443780315256841	1.0
LINC00158	0.06968069	0.6710332	0.9444478112179808	1.0
AP001318.2	0.06962889	-0.2789876	0.9444890448729197	1.0
FSBP	0.06961693	0.44079912	0.9444985603528777	1.0
ESYT2	0.06959502	0.05327498	0.9445160054200344	1.0
CD99L2	0.06956114	-0.0456313	0.944542966030704	1.0
MED11	0.06944757	-0.041203152	0.9446333638357558	1.0
TCF7L2	0.069334	0.35467842	0.9447237623537976	1.0
MIR3681HG	0.06924633	0.26066327	0.9447935441528529	1.0
FAM167B	0.0692025	0.10722212	0.9448284352112745	1.0
C17orf80	0.0689634	0.0031482272	0.9450187519367882	1.0
RPS6KA2	0.068927534	0.23302506	0.9450472997165444	1.0
FAM135A	0.06892156	0.123709165	0.9450520576866993	1.0
SLC38A7	0.06883987	-0.03121914	0.9451170834751947	1.0
FURIN	0.06853104	0.053434875	0.9453629159763884	1.0
RFC2	0.06831784	0.017785285	0.9455326227400382	1.0
TMEM268	0.06827998	0.12111105	0.9455627578445676	1.0
MINDY2	0.06820427	0.052215427	0.9456230282872696	1.0
AL121972.1	0.06812657	0.59286445	0.9456848851178817	1.0
SOX30	0.06809867	0.9936318	0.9457070902138925	1.0
AC093525.6	0.06807675	0.68645096	0.9457245371046356	1.0
AK8	0.06805284	0.49583197	0.945743570106044	1.0
ITSN1	0.06802295	0.52699184	0.9457673614013535	1.0
TNFRSF12A	0.06801499	0.39682263	0.945773705754939	1.0
AC011476.3	0.067961186	0.5041873	0.945816530231575	1.0
CCRL2	0.06790142	0.537578	0.9458641131670192	1.0
CATSPER2	0.06788946	0.4162545	0.9458736297772888	1.0
CNOT6	0.06722596	0.049957093	0.9464018137185575	1.0
TMEM164	0.06690119	0.14204496	0.9466603628092174	1.0
AKTIP	0.0668992	-0.058824167	0.9466619490173234	1.0
ADAMTSL5	0.066751756	19.079273	0.9467793290034738	1.0
PCDHGA10	0.066751756	19.360317	0.9467793290034738	1.0
IGHJ2	0.066751756	19.376862	0.9467793290034738	1.0
CDH1	0.066751756	17.92595	0.9467793290034738	1.0
ME3	0.066751756	19.627829	0.9467793290034738	1.0
MIR503HG	0.066751756	18.361673	0.9467793290034738	1.0
PRR15	0.066751756	17.776737	0.9467793290034738	1.0
SPACA3	0.066751756	17.809155	0.9467793290034738	1.0
AC005726.2	0.066751756	19.747478	0.9467793290034738	1.0
MIR34AHG	0.066751756	19.403107	0.9467793290034738	1.0
AL359317.2	0.066751756	19.14791	0.9467793290034738	1.0
RAPSN	0.066751756	19.662445	0.9467793290034738	1.0
ASB15	0.066751756	19.976091	0.9467793290034738	1.0
AL031432.5	0.066751756	19.599926	0.9467793290034738	1.0
PTX3	0.066751756	20.237057	0.9467793290034738	1.0
TG	0.066751756	18.810526	0.9467793290034738	1.0
TBX15	0.066751756	19.210258	0.9467793290034738	1.0
C1QTNF3	0.0666083	1.2979913	0.9468935376664424	1.0
AC121761.1	0.066516645	0.7952458	0.9469665048837208	1.0
PKN3	0.06649672	0.98050267	0.9469823673811449	1.0
STARD4	0.06647082	0.03484941	0.9470029886592153	1.0
CYFIP1	0.06645289	0.10310082	0.9470172649494478	1.0
PCSK1N	0.06644093	0.7055081	0.9470267824857211	1.0
LEPR	0.06642898	0.833833	0.9470363000295542	1.0
HCG27	0.06633334	0.3415901	0.9471124406522041	1.0
SP3	0.06633334	0.08369084	0.9471124406522041	1.0
ASPSCR1	0.066201836	0.0018516802	0.9472171347969197	1.0
SSH3	0.066158004	0.37948912	0.9472520330477905	1.0
QSER1	0.06596075	0.0033262672	0.9474090764281551	1.0
BCAS1	0.065879054	0.0006836408	0.9474741151944669	1.0
SPTY2D1	0.06572763	-0.008314604	0.9475946757842846	1.0
NMD3	0.06570372	0.06453281	0.9476137117766482	1.0
DLGAP4-AS1	0.06560808	0.053100053	0.947689856045041	1.0
DARS-AS1	0.06554831	0.083117515	0.9477374464554538	1.0
ZNF614	0.06540485	0.17157893	0.9478516642008953	1.0
BBS4	0.06538094	0.05138302	0.9478707005960576	1.0
AC105942.1	0.06524745	0.44660926	0.947976987682324	1.0
SIGLEC9	0.06511992	2.499288	0.9480785165098894	1.0
GAS5-AS1	0.06511992	2.9512572	0.9480785165098894	1.0
CCR5	0.065115936	2.3646896	0.9480816892993444	1.0
LRFN1	0.06511196	2.4211686	0.9480848620896227	1.0
DMRTC1B	0.06511196	2.0968122	0.9480848620896227	1.0
AC006017.1	0.06510797	1.9292185	0.9480880348807242	1.0
AC244197.2	0.065103985	2.0303507	0.948091207672649	1.0
C5AR2	0.065103985	2.0968509	0.948091207672649	1.0
SYNGR4	0.065103985	1.7434515	0.948091207672649	1.0
AC090607.5	0.065103985	1.9389691	0.948091207672649	1.0
C12orf77	0.0651	1.681972	0.9480943804653968	1.0
LRG1	0.0651	1.6905745	0.9480943804653968	1.0
HACD1	0.06509601	1.7660176	0.9480975532589677	1.0
LINC02381	0.06509601	1.6878816	0.9480975532589677	1.0
TMEM51	0.06509601	1.3206011	0.9480975532589677	1.0
ITGB8	0.06509203	0.62389946	0.9481007260533617	1.0
MYL4	0.06509203	0.604469	0.9481007260533617	1.0
RHOU	0.06509203	1.2168251	0.9481007260533617	1.0
PTPRF	0.06508805	0.079006664	0.9481038988485787	1.0
HS3ST3B1	0.06491669	0.48965716	0.9482403298207397	1.0
C2orf92	0.06472741	-0.042707417	0.9483910402167743	1.0
AC093827.4	0.064723425	-0.17203508	0.948394213087082	1.0
AC022916.1	0.06470948	0.52898	0.9484053181396033	1.0
PLD6	0.06468357	0.059795596	0.9484259418351602	1.0
ZNF213	0.064669624	-0.03634599	0.9484370469163116	1.0
KIF18A	0.06424523	-0.27185807	0.9487749634507389	1.0
MRI1	0.0641994	0.071000226	0.9488114526428457	1.0
AKT1	0.06415557	0.014797442	0.9488463554487937	1.0
CNTRL	0.06414162	0.048618197	0.9488574609076372	1.0
RAI1	0.06413166	0.21237738	0.9488653933843224	1.0
ZNF408	0.064095795	0.04420059	0.9488939503423472	1.0
TRIM61	0.063926436	-0.12609056	0.9490288035304443	1.0
C1orf159	0.063862674	0.03704518	0.9490795721679883	1.0
LIMS1	0.06377501	-0.026101965	0.9491493793821069	1.0
HEXIM1	0.063751094	0.062113415	0.9491684177809903	1.0
RAB27A	0.06368734	-0.09626831	0.9492191869865236	1.0
AF213884.3	0.06350403	0.15960704	0.9493651496000707	1.0
ZC4H2	0.06350005	0.27142978	0.9493683227192531	1.0
GP1BA	0.063480124	1.6305087	0.9493841883272083	1.0
AL157834.1	0.06347614	1.4225687	0.9493873614512076	1.0
MIF-AS1	0.06347614	1.5636759	0.9493873614512076	1.0
AC011933.4	0.06347614	1.6486974	0.9493873614512076	1.0
AC090198.1	0.06347215	1.6482229	0.9493905345760096	1.0
CDC42EP1	0.063468166	1.3484447	0.9493937077016141	1.0
AC005332.7	0.063468166	1.5131223	0.9493937077016141	1.0
TTLL3	0.063468166	0.21301958	0.9493937077016141	1.0
AC010680.2	0.06346418	1.5144573	0.9493968808280212	1.0
KLHL7-DT	0.06346418	1.2460352	0.9493968808280212	1.0
NR1I2	0.06346019	1.0912061	0.9494000539552307	1.0
INSL3	0.06346019	1.2309822	0.9494000539552307	1.0
DNASE1L2	0.063456215	1.2841774	0.9494032270832428	1.0
DAPL1	0.06344824	1.210259	0.9494095733416739	1.0
IGLV1-50	0.06344426	1.0906178	0.9494127464720928	1.0
FHDC1	0.06344027	1.1339442	0.9494159196033141	1.0
MGAT4B	0.063424334	-0.08693975	0.9494286121362204	1.0
PSRC1	0.063424334	-0.46415058	0.9494286121362204	1.0
NAV2	0.063380495	0.96043545	0.949463516667867	1.0
SIRT6	0.063312754	0.054843377	0.9495174602256743	1.0
WRAP53	0.06328685	-0.13301955	0.9495380857648172	1.0
LRFN4	0.06326892	0.7593444	0.949552365004031	1.0
BAIAP3	0.06305772	0.3646024	0.9497205439281322	1.0
THAP7-AS1	0.06302384	0.16321786	0.94974751622834	1.0
KIAA0895L	0.06301787	0.24144432	0.9497522760520016	1.0
PPP1R13B	0.06298997	0.2952708	0.9497744885861268	1.0
TSPAN10	0.06288238	0.3350981	0.9498601658689133	1.0
GUCY1A1	0.06278674	0.12997177	0.9499363239402809	1.0
CBLB	0.06255761	0.15141971	0.9501187878452884	1.0
ACVR1B	0.06247193	0.22692072	0.9501870141516615	1.0
AL022341.1	0.062360354	0.1348663	0.9502758675631628	1.0
RBM28	0.061894115	-0.038870096	0.9506471545663275	1.0
CTSL	0.061892122	1.4893744	0.9506487412859717	1.0
CELSR3	0.061864227	1.5045123	0.9506709553815321	1.0
FRY-AS1	0.061852273	1.2261995	0.9506804757199369	1.0
UPK3B	0.061824378	1.0901729	0.9507026898702554	1.0
EVC2	0.061808437	0.94811577	0.9507153836876389	1.0
ENPP5	0.061804455	0.7312393	0.9507185571439389	1.0
AC093249.2	0.061804455	0.93127406	0.9507185571439389	1.0
LRRC69	0.06180047	0.7088991	0.9507217306010205	1.0
IGKV1D-37	0.06178453	0.54734814	0.9507344244371619	1.0
RSPH4A	0.061780542	0.7150365	0.9507375978981507	1.0
ZYG11A	0.061780542	0.5915653	0.9507375978981507	1.0
AC092368.3	0.06176062	0.33872294	0.950753465214813	1.0
VPS13A-AS1	0.061700843	0.51516163	0.9508010672819288	1.0
KCNQ1OT1	0.061607197	-0.032662902	0.950875644206657	1.0
PLCE1	0.06159126	0.550122	0.9508883381941599	1.0
AL133551.1	0.06156934	0.41605335	0.9509057924473242	1.0
HDAC11	0.061394006	0.4161221	0.9510454273198545	1.0
ESRRA	0.06128442	0.05853781	0.9511326998787661	1.0
AC107926.1	0.061226636	0.32151192	0.9511787165549824	1.0
NIT2	0.06110908	-0.011908379	0.9512723371917126	1.0
KLC4	0.06101344	0.04914288	0.9513485036296692	1.0
RNF212	0.060862016	0.35936412	0.9514691013984548	1.0
CD28	0.060862016	0.19405733	0.9514691013984548	1.0
USP21	0.060854044	0.106578186	0.9514754486802559	1.0
ARSD	0.06066675	0.23681284	0.9516246106879184	1.0
AC105020.6	0.060610965	0.36379057	0.9516690422520939	1.0
ARMCX5	0.060541227	0.023710452	0.9517245819185761	1.0
SPTLC1	0.060491417	-0.035994712	0.9517642532524986	1.0
TPRKB	0.060373858	0.0030670578	0.9518578780743204	1.0
SEC23A-AS1	0.060232393	1.0651231	0.9519705461136221	1.0
AC100835.1	0.060224425	1.177416	0.9519768936373816	1.0
CALCB	0.060208485	0.99653023	0.9519895886940403	1.0
ABHD1	0.0602045	0.9371388	0.9519927624601088	1.0
TRAV14DV4	0.06018657	0.89431775	0.9520070444168388	1.0
PRKACA	0.06017461	0.011738815	0.9520165657298892	1.0
AL139424.1	0.06015668	0.61109537	0.9520308477123071	1.0
AC124045.1	0.060144726	0.46631923	0.9520403690424785	1.0
ANKRD9	0.06010886	0.123637006	0.9520689330740635	1.0
HYKK	0.060104877	0.017394258	0.9520721068591524	1.0
IDH1-AS1	0.06010089	0.27023762	0.9520752806450016	1.0
GABRR2	0.06008495	-0.2149993	0.9520879757959989	1.0
TPRG1	0.06006901	-0.60221887	0.9521006709591547	1.0
FRY	0.06000525	0.33136353	0.9521514517333007	1.0
MED26	0.05998732	-0.06866911	0.9521657338610431	1.0
TIGD5	0.059973374	0.59057176	0.9521768421932422	1.0
DDIT4-AS1	0.05988969	0.4451218	0.9522434923814884	1.0
PRKCI	0.059831906	-0.21893364	0.9522895129445414	1.0
MKNK1	0.05958484	-0.03990025	0.9524862923171855	1.0
DBN1	0.05948721	-0.4920388	0.9525640527072017	1.0
ZNF714	0.059331797	-0.08124641	0.9526878354838715	1.0
STX17	0.05927003	0.073330835	0.9527370315199312	1.0
TADA2B	0.058985107	0.08236667	0.9529639704020387	1.0
NOP14-AS1	0.058694206	0.18596068	0.9531956741744634	1.0
AC027307.3	0.058628455	1.1398917	0.9532480461239393	1.0
MTCH2	0.058552742	-0.048875976	0.9533083534673522	1.0
LYSMD1	0.058532815	0.6877173	0.9533242238653323	1.0
LINC00649	0.058459096	-0.17144488	0.953382944498744	1.0
NFXL1	0.058331575	-0.03274682	0.9534845159213772	1.0
FRG1-DT	0.05830169	0.44249922	0.9535083218329067	1.0
CLIP2	0.05827778	0.36526814	0.9535273665919978	1.0
AL391121.1	0.05827579	0.3665749	0.9535289536564534	1.0
MTOR	0.05809049	0.045268733	0.9536765514554628	1.0
TSEN2	0.058072556	0.1158724	0.953690835197828	1.0
RAB11B	0.058008797	0.030748144	0.9537416219577836	1.0
AL512791.2	0.057986878	0.20557792	0.9537590799499115	1.0
TMEM116	0.057925113	-0.048121277	0.9538082798652538	1.0
IGLV5-52	0.05789921	0.23912889	0.9538289121402151	1.0
C9orf64	0.05785936	-0.044857576	0.9538606541621095	1.0
AC074044.1	0.057851393	0.15327916	0.9538670025752723	1.0
LINC00539	0.05778365	0.19238403	0.9539209642052958	1.0
FAM13A	0.057775676	0.09982984	0.9539273126462495	1.0
ASMTL-AS1	0.057634212	0.17077553	0.9540399979592487	1.0
TYW1B	0.057514664	0.14144544	0.9541352257006769	1.0
GDPD5	0.05747282	0.12933923	0.9541685555649349	1.0
ATXN7L2	0.057321392	0.12052611	0.9542891786003191	1.0
AC063943.1	0.05721579	19.568245	0.9543732979158858	1.0
AC139720.1	0.05721579	19.540083	0.9543732979158858	1.0
POU5F1B	0.05721579	19.639378	0.9543732979158858	1.0
AC025178.1	0.05721579	19.50678	0.9543732979158858	1.0
B3GNT8	0.05721579	19.427567	0.9543732979158858	1.0
ZNF295-AS1	0.05721579	19.411781	0.9543732979158858	1.0
TMPRSS3	0.05721579	19.124447	0.9543732979158858	1.0
AC008543.1	0.05721579	18.56617	0.9543732979158858	1.0
DOCK6	0.05721579	19.708181	0.9543732979158858	1.0
AC104794.2	0.05721579	19.612774	0.9543732979158858	1.0
ZCCHC12	0.05721579	19.845182	0.9543732979158858	1.0
LINC01118	0.05721579	19.777853	0.9543732979158858	1.0
AC239809.3	0.05721579	19.689718	0.9543732979158858	1.0
SLIT1	0.05721579	18.795185	0.9543732979158858	1.0
SERPINB2	0.05721579	19.588806	0.9543732979158858	1.0
MITF	0.05721579	19.71201	0.9543732979158858	1.0
KCND1	0.05721579	19.46332	0.9543732979158858	1.0
ZNF697	0.05721579	18.33816	0.9543732979158858	1.0
STK4-AS1	0.05721579	19.798244	0.9543732979158858	1.0
AC104532.2	0.05721579	19.655016	0.9543732979158858	1.0
ZNF774	0.05721579	18.404509	0.9543732979158858	1.0
STARD13	0.05721579	18.335619	0.9543732979158858	1.0
PCDHGB6	0.05721579	19.77239	0.9543732979158858	1.0
CASC2	0.05721579	19.655453	0.9543732979158858	1.0
FCRL4	0.05721579	19.469296	0.9543732979158858	1.0
ABCA10	0.05721579	19.474651	0.9543732979158858	1.0
Z97198.1	0.05721579	19.871494	0.9543732979158858	1.0
DOK5	0.05721579	18.861805	0.9543732979158858	1.0
COL5A2	0.05721579	19.90674	0.9543732979158858	1.0
AC037459.3	0.05721579	19.59469	0.9543732979158858	1.0
DCC	0.05721579	17.977615	0.9543732979158858	1.0
BMP8A	0.05721579	19.415396	0.9543732979158858	1.0
POTEM	0.05721579	19.748043	0.9543732979158858	1.0
SYNE4	0.05721579	19.567236	0.9543732979158858	1.0
A2M	0.05721579	18.024305	0.9543732979158858	1.0
IFNB1	0.05721579	19.214922	0.9543732979158858	1.0
RAB26	0.05721579	19.116879	0.9543732979158858	1.0
LINC01242	0.05721579	19.812372	0.9543732979158858	1.0
P2RY6	0.05721579	19.037977	0.9543732979158858	1.0
ADPRHL1	0.05721579	19.46877	0.9543732979158858	1.0
AC004895.1	0.05721579	19.382017	0.9543732979158858	1.0
SLC1A3	0.05721579	19.6863	0.9543732979158858	1.0
ARHGEF38	0.05721579	19.20462	0.9543732979158858	1.0
BVES	0.05721579	18.46737	0.9543732979158858	1.0
GJB7	0.05721579	19.301765	0.9543732979158858	1.0
AC018761.2	0.05721579	19.21768	0.9543732979158858	1.0
IL10	0.05721579	19.45253	0.9543732979158858	1.0
AL121899.1	0.05721579	19.373394	0.9543732979158858	1.0
MINDY1	0.057120156	0.11737213	0.9544494818855832	1.0
FP565260.1	0.057056393	0.124414116	0.9545002714299722	1.0
MORC2	0.05700459	-0.13526008	0.9545415380708459	1.0
AC021752.1	0.056952786	0.7891464	0.9545828048335834	1.0
NFAM1	0.056948803	0.7045364	0.9545859792049922	1.0
AC023906.3	0.056861132	0.53564197	0.9546558155581557	1.0
ATP6V1C2	0.056849178	0.23124893	0.9546653387242084	1.0
EHHADH	0.056793388	-0.03332692	0.9547097802513418	1.0
ROM1	0.056789406	0.14255023	0.9547129546515268	1.0
B3GAT2	0.05676151	0.41184175	0.954735175472934	1.0
AC111182.1	0.056733616	0.4508827	0.9547573963295243	1.0
AC004771.3	0.056630008	0.35451943	0.954839931247461	1.0
AC099063.4	0.05656824	0.07009406	0.9548891349866884	1.0
THAP8	0.05655429	-0.15421745	0.9549002455322493	1.0
ACVR2A	0.056498505	0.24795015	0.9549446878021093	1.0
RCAN1	0.05647858	0.13636208	0.9549605600753006	1.0
ZNF852	0.05647858	0.04685204	0.9549605600753006	1.0
ACSBG1	0.056418806	0.12087336	0.955008177002018	1.0
UQCC1	0.056281324	-0.06703577	0.9551176965426013	1.0
CNNM4	0.056187678	0.24370928	0.955192297294707	1.0
LINC01001	0.056103993	0.11834149	0.9552589621287236	1.0
NARS2	0.055896778	0.028856464	0.9554240383018978	1.0
AC007952.5	0.05558595	2.461614	0.9556716561445426	1.0
CLGN	0.05558197	3.8045208	0.9556748307600961	1.0
MOCS1	0.05558197	2.145525	0.9556748307600961	1.0
ANGPTL1	0.05558197	2.6033173	0.9556748307600961	1.0
ATP2A1	0.055577982	2.8256128	0.9556780053763527	1.0
AC112220.2	0.055577982	2.5751042	0.9556780053763527	1.0
OR13A1	0.055577982	2.2874455	0.9556780053763527	1.0
KLHL25	0.055577982	2.1692185	0.9556780053763527	1.0
AC020743.1	0.055573996	2.0798519	0.9556811799933125	1.0
AC021739.4	0.055573996	1.9046967	0.9556811799933125	1.0
GHRLOS	0.055573996	2.438271	0.9556811799933125	1.0
AQP10	0.055573996	1.800148	0.9556811799933125	1.0
GAREM1	0.05557001	1.5552875	0.9556843546109753	1.0
B3GALT2	0.05557001	1.9081802	0.9556843546109753	1.0
LINC00659	0.05557001	1.8849835	0.9556843546109753	1.0
AC106779.1	0.05557001	1.8519129	0.9556843546109753	1.0
AC123912.4	0.055566028	1.6041634	0.9556875292293412	1.0
TMC4	0.055564035	1.4217552	0.9556891165387876	1.0
GRHL1	0.05556204	1.3843544	0.9556907038484099	1.0
AC021127.1	0.05556204	1.9332379	0.9556907038484099	1.0
ATP8A2	0.05556204	1.2684793	0.9556907038484099	1.0
YEATS2-AS1	0.055558056	1.5473269	0.9556938784681815	1.0
SYNM	0.055558056	0.9551949	0.9556938784681815	1.0
AL136172.1	0.055558056	1.2944958	0.9556938784681815	1.0
TMEM52	0.055558056	1.3280271	0.9556938784681815	1.0
SMIM33	0.055554073	0.38404587	0.955697053088656	1.0
AC007250.1	0.055554073	0.18995287	0.955697053088656	1.0
AC018946.1	0.055554073	1.047415	0.955697053088656	1.0
HLX	0.055550087	0.2563343	0.9557002277098333	1.0
MREG	0.055476367	-0.34096372	0.9557589583283184	1.0
FRMD6-AS1	0.055368774	0.68364495	0.9558446737160298	1.0
LRP6	0.05531697	0.70612204	0.9558859442700712	1.0
AC026202.3	0.055312984	0.58137137	0.9558891189329746	1.0
