	scores	logfoldchanges	pvals	pvals_adj
ART3	0.0	0.0	1.0	1.0
CXCL11	0.0	0.0	1.0	1.0
FAM47E	0.0	0.0	1.0	1.0
PRR27	0.0	0.0	1.0	1.0
HTN3	0.0	0.0	1.0	1.0
LINC02260	0.0	0.0	1.0	1.0
AC117386.2	0.0	0.0	1.0	1.0
AC069307.1	0.0	0.0	1.0	1.0
IGFBP7-AS1	0.0	0.0	1.0	1.0
AC105390.1	0.0	0.0	1.0	1.0
LINC02380	0.0	0.0	1.0	1.0
AC013724.1	0.0	0.0	1.0	1.0
AC107396.1	0.0	0.0	1.0	1.0
AC093725.2	0.0	0.0	1.0	1.0
AC093725.1	0.0	0.0	1.0	1.0
LINC02494	0.0	0.0	1.0	1.0
AC019133.1	0.0	0.0	1.0	1.0
AC017091.1	0.0	0.0	1.0	1.0
LINC02429	0.0	0.0	1.0	1.0
AC108517.1	0.0	0.0	1.0	1.0
AC096588.1	0.0	0.0	1.0	1.0
AC093857.1	0.0	0.0	1.0	1.0
AC117395.1	0.0	0.0	1.0	1.0
LINC01998	0.0	0.0	1.0	1.0
STATH	0.0	0.0	1.0	1.0
THEGL	0.0	0.0	1.0	1.0
KIT	0.0	0.0	1.0	1.0
AC097494.1	0.0	0.0	1.0	1.0
LINC02358	0.0	0.0	1.0	1.0
AC111194.1	0.0	0.0	1.0	1.0
AC111194.2	0.0	0.0	1.0	1.0
KDR	0.0	0.0	1.0	1.0
AC069200.1	0.0	0.0	1.0	1.0
AC024243.1	0.0	0.0	1.0	1.0
PDCL2	0.0	0.0	1.0	1.0
NMU	0.0	0.0	1.0	1.0
EXOC1L	0.0	0.0	1.0	1.0
LINC01214	0.0	0.0	1.0	1.0
AC068620.2	0.0	0.0	1.0	1.0
LINC01213	0.0	0.0	1.0	1.0
AC117386.1	0.0	0.0	1.0	1.0
LINC02496	0.0	0.0	1.0	1.0
LINC02271	0.0	0.0	1.0	1.0
ADGRL3	0.0	0.0	1.0	1.0
ADGRL3-AS1	0.0	0.0	1.0	1.0
UGT2B17	0.0	0.0	1.0	1.0
UGT2B15	0.0	0.0	1.0	1.0
UGT2B10	0.0	0.0	1.0	1.0
AC021146.12	0.0	0.0	1.0	1.0
UGT2A3	0.0	0.0	1.0	1.0
UGT2B7	0.0	0.0	1.0	1.0
AC111000.4	0.0	0.0	1.0	1.0
UGT2B11	0.0	0.0	1.0	1.0
UGT2B28	0.0	0.0	1.0	1.0
UGT2B4	0.0	0.0	1.0	1.0
UGT2A1	0.0	0.0	1.0	1.0
UGT2A2	0.0	0.0	1.0	1.0
SULT1E1	0.0	0.0	1.0	1.0
CSN1S1	0.0	0.0	1.0	1.0
CSN2	0.0	0.0	1.0	1.0
TMPRSS11E	0.0	0.0	1.0	1.0
TMPRSS11B	0.0	0.0	1.0	1.0
TMPRSS11F	0.0	0.0	1.0	1.0
AC104137.1	0.0	0.0	1.0	1.0
AC097491.1	0.0	0.0	1.0	1.0
AC093730.1	0.0	0.0	1.0	1.0
TECRL	0.0	0.0	1.0	1.0
LINC02232	0.0	0.0	1.0	1.0
EPHA5	0.0	0.0	1.0	1.0
EPHA5-AS1	0.0	0.0	1.0	1.0
AC097110.1	0.0	0.0	1.0	1.0
TMPRSS11A	0.0	0.0	1.0	1.0
AC096721.1	0.0	0.0	1.0	1.0
WWTR1-AS1	0.0	0.0	1.0	1.0
WWTR1	0.0	0.0	1.0	1.0
TM4SF4	0.0	0.0	1.0	1.0
GNRHR	0.0	0.0	1.0	1.0
TMPRSS11D	0.0	0.0	1.0	1.0
CPEB2-DT	0.0	0.0	1.0	1.0
AC006296.1	0.0	0.0	1.0	1.0
AC026785.2	0.0	0.0	1.0	1.0
AHSG	0.0	0.0	1.0	1.0
HRG	0.0	0.0	1.0	1.0
KNG1	0.0	0.0	1.0	1.0
AC112907.1	0.0	0.0	1.0	1.0
LINC02043	0.0	0.0	1.0	1.0
ADIPOQ	0.0	0.0	1.0	1.0
ADIPOQ-AS1	0.0	0.0	1.0	1.0
LINC01322	0.0	0.0	1.0	1.0
SLITRK3	0.0	0.0	1.0	1.0
AC007920.1	0.0	0.0	1.0	1.0
RTP1	0.0	0.0	1.0	1.0
MASP1	0.0	0.0	1.0	1.0
AC007920.2	0.0	0.0	1.0	1.0
LINC02041	0.0	0.0	1.0	1.0
SST	0.0	0.0	1.0	1.0
RTP2	0.0	0.0	1.0	1.0
FETUB	0.0	0.0	1.0	1.0
LINC02051	0.0	0.0	1.0	1.0
AC108681.1	0.0	0.0	1.0	1.0
LINC02052	0.0	0.0	1.0	1.0
EPHB3	0.0	0.0	1.0	1.0
AC107294.2	0.0	0.0	1.0	1.0
AC107294.3	0.0	0.0	1.0	1.0
AC107294.1	0.0	0.0	1.0	1.0
LINC02069	0.0	0.0	1.0	1.0
ZBBX	0.0	0.0	1.0	1.0
C3orf70	0.0	0.0	1.0	1.0
EHHADH-AS1	0.0	0.0	1.0	1.0
AC069439.2	0.0	0.0	1.0	1.0
LINC01326	0.0	0.0	1.0	1.0
IGF2BP2	0.0	0.0	1.0	1.0
IGF2BP2-AS1	0.0	0.0	1.0	1.0
BCHE	0.0	0.0	1.0	1.0
ETV5-AS1	0.0	0.0	1.0	1.0
LINC02020	0.0	0.0	1.0	1.0
AC072022.1	0.0	0.0	1.0	1.0
AC068295.1	0.0	0.0	1.0	1.0
AC006296.2	0.0	0.0	1.0	1.0
GMNC	0.0	0.0	1.0	1.0
LINC01323	0.0	0.0	1.0	1.0
AC073365.1	0.0	0.0	1.0	1.0
PYDC2	0.0	0.0	1.0	1.0
AC026320.1	0.0	0.0	1.0	1.0
FGF12	0.0	0.0	1.0	1.0
FGF12-AS1	0.0	0.0	1.0	1.0
FGF12-AS2	0.0	0.0	1.0	1.0
FGF12-AS3	0.0	0.0	1.0	1.0
MB21D2	0.0	0.0	1.0	1.0
AC092966.1	0.0	0.0	1.0	1.0
ATP13A5	0.0	0.0	1.0	1.0
ATP13A5-AS1	0.0	0.0	1.0	1.0
ATP13A4-AS1	0.0	0.0	1.0	1.0
AC079910.1	0.0	0.0	1.0	1.0
OPA1-AS1	0.0	0.0	1.0	1.0
OSTN	0.0	0.0	1.0	1.0
LINC02013	0.0	0.0	1.0	1.0
LINC01991	0.0	0.0	1.0	1.0
AC108747.1	0.0	0.0	1.0	1.0
AC092941.1	0.0	0.0	1.0	1.0
AC092941.2	0.0	0.0	1.0	1.0
AC022498.1	0.0	0.0	1.0	1.0
LINC02023	0.0	0.0	1.0	1.0
LPP-AS1	0.0	0.0	1.0	1.0
TPRG1-AS1	0.0	0.0	1.0	1.0
SI	0.0	0.0	1.0	1.0
TPRG1-AS2	0.0	0.0	1.0	1.0
TP63	0.0	0.0	1.0	1.0
P3H2	0.0	0.0	1.0	1.0
P3H2-AS1	0.0	0.0	1.0	1.0
CLDN1	0.0	0.0	1.0	1.0
CLDN16	0.0	0.0	1.0	1.0
TMEM207	0.0	0.0	1.0	1.0
LINC01324	0.0	0.0	1.0	1.0
LINC01840	0.0	0.0	1.0	1.0
LINC01839	0.0	0.0	1.0	1.0
LINC02054	0.0	0.0	1.0	1.0
NAALADL2-AS2	0.0	0.0	1.0	1.0
AC104640.1	0.0	0.0	1.0	1.0
LINC01208	0.0	0.0	1.0	1.0
LINC01209	0.0	0.0	1.0	1.0
AC117465.1	0.0	0.0	1.0	1.0
LINC00578	0.0	0.0	1.0	1.0
AC026355.2	0.0	0.0	1.0	1.0
LINC02015	0.0	0.0	1.0	1.0
AC007953.1	0.0	0.0	1.0	1.0
AC007953.2	0.0	0.0	1.0	1.0
KCNMB2	0.0	0.0	1.0	1.0
KCNMB2-AS1	0.0	0.0	1.0	1.0
AC078795.3	0.0	0.0	1.0	1.0
AC090425.2	0.0	0.0	1.0	1.0
AC078802.1	0.0	0.0	1.0	1.0
ACTRT3	0.0	0.0	1.0	1.0
NAALADL2-AS1	0.0	0.0	1.0	1.0
NLGN1-AS1	0.0	0.0	1.0	1.0
CHRD	0.0	0.0	1.0	1.0
NLGN1	0.0	0.0	1.0	1.0
LRRC31	0.0	0.0	1.0	1.0
AC073288.2	0.0	0.0	1.0	1.0
SLC7A14	0.0	0.0	1.0	1.0
AC026316.2	0.0	0.0	1.0	1.0
LRRIQ4	0.0	0.0	1.0	1.0
SLC2A2	0.0	0.0	1.0	1.0
AC092919.1	0.0	0.0	1.0	1.0
PLD1	0.0	0.0	1.0	1.0
TMEM212	0.0	0.0	1.0	1.0
TMEM212-AS1	0.0	0.0	1.0	1.0
GHSR	0.0	0.0	1.0	1.0
LINC02068	0.0	0.0	1.0	1.0
AC078795.2	0.0	0.0	1.0	1.0
SPATA16	0.0	0.0	1.0	1.0
AC068759.1	0.0	0.0	1.0	1.0
PEX5L	0.0	0.0	1.0	1.0
PEX5L-AS1	0.0	0.0	1.0	1.0
PEX5L-AS2	0.0	0.0	1.0	1.0
LINC02053	0.0	0.0	1.0	1.0
LINC02082	0.0	0.0	1.0	1.0
KLHL6-AS1	0.0	0.0	1.0	1.0
YEATS2-AS1	0.0	0.0	1.0	1.0
AC124893.1	0.0	0.0	1.0	1.0
ABCC5-AS1	0.0	0.0	1.0	1.0
HTR3D	0.0	0.0	1.0	1.0
HTR3C	0.0	0.0	1.0	1.0
HTR3E-AS1	0.0	0.0	1.0	1.0
HTR3E	0.0	0.0	1.0	1.0
AC026353.1	0.0	0.0	1.0	1.0
VWA5B2	0.0	0.0	1.0	1.0
CAMK2N2	0.0	0.0	1.0	1.0
ECE2	0.0	0.0	1.0	1.0
LINC01327	0.0	0.0	1.0	1.0
THPO	0.0	0.0	1.0	1.0
MCF2L2	0.0	0.0	1.0	1.0
MCCC1-AS1	0.0	0.0	1.0	1.0
AC092954.1	0.0	0.0	1.0	1.0
SOX2	0.0	0.0	1.0	1.0
AC125618.1	0.0	0.0	1.0	1.0
CCDC39	0.0	0.0	1.0	1.0
CCDC39-AS1	0.0	0.0	1.0	1.0
MECOM	0.0	0.0	1.0	1.0
LINC01997	0.0	0.0	1.0	1.0
AC125613.1	0.0	0.0	1.0	1.0
LINC01206	0.0	0.0	1.0	1.0
AC092954.2	0.0	0.0	1.0	1.0
AC012081.1	0.0	0.0	1.0	1.0
AC084211.1	0.0	0.0	1.0	1.0
LINC01994	0.0	0.0	1.0	1.0
LINC01995	0.0	0.0	1.0	1.0
LINC02031	0.0	0.0	1.0	1.0
AC083801.2	0.0	0.0	1.0	1.0
LINC02038	0.0	0.0	1.0	1.0
LINC02026	0.0	0.0	1.0	1.0
AC024559.1	0.0	0.0	1.0	1.0
AC097381.2	0.0	0.0	1.0	1.0
HTRA3	0.0	0.0	1.0	1.0
LINC02517	0.0	0.0	1.0	1.0
AC105345.2	0.0	0.0	1.0	1.0
AC105345.1	0.0	0.0	1.0	1.0
GPR78	0.0	0.0	1.0	1.0
CPZ	0.0	0.0	1.0	1.0
AC209005.1	0.0	0.0	1.0	1.0
HMX1	0.0	0.0	1.0	1.0
FAM90A26	0.0	0.0	1.0	1.0
USP17L10	0.0	0.0	1.0	1.0
USP17L11	0.0	0.0	1.0	1.0
USP17L12	0.0	0.0	1.0	1.0
USP17L13	0.0	0.0	1.0	1.0
USP17L15	0.0	0.0	1.0	1.0
USP17L17	0.0	0.0	1.0	1.0
KCNAB1-AS2	0.0	0.0	1.0	1.0
AC097381.3	0.0	0.0	1.0	1.0
AL121796.1	0.0	0.0	1.0	1.0
AC097381.1	0.0	0.0	1.0	1.0
ADRA2C	0.0	0.0	1.0	1.0
OTOP1	0.0	0.0	1.0	1.0
AC105415.1	0.0	0.0	1.0	1.0
LINC01396	0.0	0.0	1.0	1.0
MSX1	0.0	0.0	1.0	1.0
CYTL1	0.0	0.0	1.0	1.0
EVC	0.0	0.0	1.0	1.0
C4orf50	0.0	0.0	1.0	1.0
AC092442.1	0.0	0.0	1.0	1.0
AC113615.1	0.0	0.0	1.0	1.0
PPP2R2C	0.0	0.0	1.0	1.0
KCNAB1-AS1	0.0	0.0	1.0	1.0
SORCS2	0.0	0.0	1.0	1.0
PSAPL1	0.0	0.0	1.0	1.0
AFAP1-AS1	0.0	0.0	1.0	1.0
USP17L18	0.0	0.0	1.0	1.0
USP17L19	0.0	0.0	1.0	1.0
USP17L20	0.0	0.0	1.0	1.0
USP17L21	0.0	0.0	1.0	1.0
AC025539.1	0.0	0.0	1.0	1.0
AC005699.1	0.0	0.0	1.0	1.0
LINC02360	0.0	0.0	1.0	1.0
AC108037.1	0.0	0.0	1.0	1.0
LINC02270	0.0	0.0	1.0	1.0
AC007370.2	0.0	0.0	1.0	1.0
AC007370.1	0.0	0.0	1.0	1.0
LINC01097	0.0	0.0	1.0	1.0
NKX3-2	0.0	0.0	1.0	1.0
LINC01096	0.0	0.0	1.0	1.0
AC104831.1	0.0	0.0	1.0	1.0
LINC01182	0.0	0.0	1.0	1.0
AC007126.1	0.0	0.0	1.0	1.0
AC073848.1	0.0	0.0	1.0	1.0
AC092546.1	0.0	0.0	1.0	1.0
PLCH1-AS1	0.0	0.0	1.0	1.0
LINC02498	0.0	0.0	1.0	1.0
AC084048.1	0.0	0.0	1.0	1.0
USP17L27	0.0	0.0	1.0	1.0
USP17L22	0.0	0.0	1.0	1.0
USP17L23	0.0	0.0	1.0	1.0
USP17L24	0.0	0.0	1.0	1.0
USP17L25	0.0	0.0	1.0	1.0
USP17L26	0.0	0.0	1.0	1.0
USP17L5	0.0	0.0	1.0	1.0
USP17L28	0.0	0.0	1.0	1.0
PLCH1-AS2	0.0	0.0	1.0	1.0
USP17L29	0.0	0.0	1.0	1.0
USP17L30	0.0	0.0	1.0	1.0
DEFB131A	0.0	0.0	1.0	1.0
SLC2A9	0.0	0.0	1.0	1.0
DRD5	0.0	0.0	1.0	1.0
AC108199.1	0.0	0.0	1.0	1.0
LINC02171	0.0	0.0	1.0	1.0
LINC00880	0.0	0.0	1.0	1.0
AC024559.2	0.0	0.0	1.0	1.0
AC131211.1	0.0	0.0	1.0	1.0
AC233280.1	0.0	0.0	1.0	1.0
LINC01983	0.0	0.0	1.0	1.0
LINC00885	0.0	0.0	1.0	1.0
SLC51A	0.0	0.0	1.0	1.0
OTOL1	0.0	0.0	1.0	1.0
AC069257.1	0.0	0.0	1.0	1.0
TM4SF19	0.0	0.0	1.0	1.0
UBXN7-AS1	0.0	0.0	1.0	1.0
SMCO1	0.0	0.0	1.0	1.0
LINC02067	0.0	0.0	1.0	1.0
SPTSSB	0.0	0.0	1.0	1.0
MELTF	0.0	0.0	1.0	1.0
MELTF-AS1	0.0	0.0	1.0	1.0
AC128709.2	0.0	0.0	1.0	1.0
AC128709.1	0.0	0.0	1.0	1.0
AC069213.1	0.0	0.0	1.0	1.0
XXYLT1-AS1	0.0	0.0	1.0	1.0
HGFAC	0.0	0.0	1.0	1.0
AC090505.2	0.0	0.0	1.0	1.0
AC080129.1	0.0	0.0	1.0	1.0
LINC01192	0.0	0.0	1.0	1.0
LINC02036	0.0	0.0	1.0	1.0
LINC02037	0.0	0.0	1.0	1.0
LINC02048	0.0	0.0	1.0	1.0
LINC00887	0.0	0.0	1.0	1.0
CPN2	0.0	0.0	1.0	1.0
LRRC15	0.0	0.0	1.0	1.0
GP5	0.0	0.0	1.0	1.0
TMEM44	0.0	0.0	1.0	1.0
AC046143.2	0.0	0.0	1.0	1.0
AC128685.1	0.0	0.0	1.0	1.0
AC106706.1	0.0	0.0	1.0	1.0
LINC01968	0.0	0.0	1.0	1.0
LINC01972	0.0	0.0	1.0	1.0
AC128709.3	0.0	0.0	1.0	1.0
LINC02012	0.0	0.0	1.0	1.0
AC024560.3	0.0	0.0	1.0	1.0
ARL14	0.0	0.0	1.0	1.0
AC092535.4	0.0	0.0	1.0	1.0
AC080013.1	0.0	0.0	1.0	1.0
NKX1-1	0.0	0.0	1.0	1.0
AC147067.2	0.0	0.0	1.0	1.0
RARRES1	0.0	0.0	1.0	1.0
FGFR3	0.0	0.0	1.0	1.0
NAT8L	0.0	0.0	1.0	1.0
AL136360.2	0.0	0.0	1.0	1.0
AC079943.2	0.0	0.0	1.0	1.0
AL158068.2	0.0	0.0	1.0	1.0
AC079943.1	0.0	0.0	1.0	1.0
AC104411.1	0.0	0.0	1.0	1.0
LINC00881	0.0	0.0	1.0	1.0
HTT-AS	0.0	0.0	1.0	1.0
MSANTD1	0.0	0.0	1.0	1.0
AC019103.1	0.0	0.0	1.0	1.0
AC080013.4	0.0	0.0	1.0	1.0
AC139887.3	0.0	0.0	1.0	1.0
ZNF732	0.0	0.0	1.0	1.0
AC055764.2	0.0	0.0	1.0	1.0
AC055764.1	0.0	0.0	1.0	1.0
C3orf80	0.0	0.0	1.0	1.0
LINC01100	0.0	0.0	1.0	1.0
LMLN-AS1	0.0	0.0	1.0	1.0
IL12A-AS1	0.0	0.0	1.0	1.0
SCHIP1	0.0	0.0	1.0	1.0
AC107464.1	0.0	0.0	1.0	1.0
AC092574.2	0.0	0.0	1.0	1.0
AC092574.1	0.0	0.0	1.0	1.0
AC116565.1	0.0	0.0	1.0	1.0
IQCJ-SCHIP1-AS1	0.0	0.0	1.0	1.0
AC107464.2	0.0	0.0	1.0	1.0
IQCJ	0.0	0.0	1.0	1.0
ZIC4-AS1	0.0	0.0	1.0	1.0
AC021127.1	0.0	0.0	1.0	1.0
ZIC4	0.0	0.0	1.0	1.0
AC116616.1	0.0	0.0	1.0	1.0
ADAM29	0.0	0.0	1.0	1.0
AC105914.2	0.0	0.0	1.0	1.0
AC131094.1	0.0	0.0	1.0	1.0
TMEM108-AS1	0.0	0.0	1.0	1.0
AC097537.1	0.0	0.0	1.0	1.0
SPATA4	0.0	0.0	1.0	1.0
ASB5	0.0	0.0	1.0	1.0
TMEM108	0.0	0.0	1.0	1.0
AC093801.1	0.0	0.0	1.0	1.0
VEGFC	0.0	0.0	1.0	1.0
AC092673.1	0.0	0.0	1.0	1.0
LINC02509	0.0	0.0	1.0	1.0
AC097518.1	0.0	0.0	1.0	1.0
AC027627.1	0.0	0.0	1.0	1.0
AC079942.1	0.0	0.0	1.0	1.0
AC096751.2	0.0	0.0	1.0	1.0
AC012055.2	0.0	0.0	1.0	1.0
LINC01098	0.0	0.0	1.0	1.0
AC012055.1	0.0	0.0	1.0	1.0
LINC02512	0.0	0.0	1.0	1.0
LINC02382	0.0	0.0	1.0	1.0
LINC02431	0.0	0.0	1.0	1.0
LINC02504	0.0	0.0	1.0	1.0
AC074254.1	0.0	0.0	1.0	1.0
LINC02174	0.0	0.0	1.0	1.0
BFSP2-AS1	0.0	0.0	1.0	1.0
SCRG1	0.0	0.0	1.0	1.0
AC093849.1	0.0	0.0	1.0	1.0
HAND2	0.0	0.0	1.0	1.0
HAND2-AS1	0.0	0.0	1.0	1.0
AC106895.1	0.0	0.0	1.0	1.0
LINC02269	0.0	0.0	1.0	1.0
AC106895.2	0.0	0.0	1.0	1.0
LINC02268	0.0	0.0	1.0	1.0
AC103879.1	0.0	0.0	1.0	1.0
LINC01099	0.0	0.0	1.0	1.0
FGF5	0.0	0.0	1.0	1.0
AC108477.1	0.0	0.0	1.0	1.0
LINC02363	0.0	0.0	1.0	1.0
LINC02365	0.0	0.0	1.0	1.0
CPNE4	0.0	0.0	1.0	1.0
MIR3945HG	0.0	0.0	1.0	1.0
LINC01093	0.0	0.0	1.0	1.0
LINC02437	0.0	0.0	1.0	1.0
HELT	0.0	0.0	1.0	1.0
LINC02436	0.0	0.0	1.0	1.0
AC107027.1	0.0	0.0	1.0	1.0
AC116424.1	0.0	0.0	1.0	1.0
CCDC110	0.0	0.0	1.0	1.0
PDLIM3	0.0	0.0	1.0	1.0
SORBS2	0.0	0.0	1.0	1.0
AC093797.1	0.0	0.0	1.0	1.0
AC108472.1	0.0	0.0	1.0	1.0
STOX2	0.0	0.0	1.0	1.0
AC107214.2	0.0	0.0	1.0	1.0
AC020551.1	0.0	0.0	1.0	1.0
ACKR4	0.0	0.0	1.0	1.0
AC104803.1	0.0	0.0	1.0	1.0
LINC00290	0.0	0.0	1.0	1.0
LINC02500	0.0	0.0	1.0	1.0
TEMN3-AS1	0.0	0.0	1.0	1.0
TENM3	0.0	0.0	1.0	1.0
AC079226.2	0.0	0.0	1.0	1.0
AC079226.1	0.0	0.0	1.0	1.0
AC079766.1	0.0	0.0	1.0	1.0
NPHP3-AS1	0.0	0.0	1.0	1.0
AC019193.3	0.0	0.0	1.0	1.0
AC019193.2	0.0	0.0	1.0	1.0
WWC2-AS2	0.0	0.0	1.0	1.0
WWC2-AS1	0.0	0.0	1.0	1.0
CLDN22	0.0	0.0	1.0	1.0
CLDN24	0.0	0.0	1.0	1.0
LINC01612	0.0	0.0	1.0	1.0
AADAT	0.0	0.0	1.0	1.0
MFAP3L	0.0	0.0	1.0	1.0
AC097467.1	0.0	0.0	1.0	1.0
AC107208.1	0.0	0.0	1.0	1.0
ASIC5	0.0	0.0	1.0	1.0
TDO2	0.0	0.0	1.0	1.0
KY	0.0	0.0	1.0	1.0
AC096736.3	0.0	0.0	1.0	1.0
LINC02272	0.0	0.0	1.0	1.0
AC096736.2	0.0	0.0	1.0	1.0
AC096736.1	0.0	0.0	1.0	1.0
PDGFC	0.0	0.0	1.0	1.0
AC092608.1	0.0	0.0	1.0	1.0
GLRB	0.0	0.0	1.0	1.0
GRIA2	0.0	0.0	1.0	1.0
LINC02433	0.0	0.0	1.0	1.0
AC093817.1	0.0	0.0	1.0	1.0
AC098679.1	0.0	0.0	1.0	1.0
PPP2R3A	0.0	0.0	1.0	1.0
NPY2R	0.0	0.0	1.0	1.0
AC084866.1	0.0	0.0	1.0	1.0
AC104407.1	0.0	0.0	1.0	1.0
FBXW7-AS1	0.0	0.0	1.0	1.0
FHDC1	0.0	0.0	1.0	1.0
RNF175	0.0	0.0	1.0	1.0
AC020703.1	0.0	0.0	1.0	1.0
SFRP2	0.0	0.0	1.0	1.0
AC079298.3	0.0	0.0	1.0	1.0
AC079298.1	0.0	0.0	1.0	1.0
AC079298.2	0.0	0.0	1.0	1.0
AC072039.2	0.0	0.0	1.0	1.0
FGB	0.0	0.0	1.0	1.0
FGA	0.0	0.0	1.0	1.0
FGG	0.0	0.0	1.0	1.0
LRAT	0.0	0.0	1.0	1.0
AC009567.1	0.0	0.0	1.0	1.0
AC097467.3	0.0	0.0	1.0	1.0
RXFP1	0.0	0.0	1.0	1.0
AC121161.2	0.0	0.0	1.0	1.0
EPHB1	0.0	0.0	1.0	1.0
C4orf45	0.0	0.0	1.0	1.0
LINC01179	0.0	0.0	1.0	1.0
TLL1	0.0	0.0	1.0	1.0
AC097487.1	0.0	0.0	1.0	1.0
SPOCK3	0.0	0.0	1.0	1.0
AC079349.1	0.0	0.0	1.0	1.0
AC116634.1	0.0	0.0	1.0	1.0
ANXA10	0.0	0.0	1.0	1.0
AC080188.1	0.0	0.0	1.0	1.0
LINC02000	0.0	0.0	1.0	1.0
AC021151.1	0.0	0.0	1.0	1.0
SLCO2A1	0.0	0.0	1.0	1.0
AC096741.1	0.0	0.0	1.0	1.0
RAB6B	0.0	0.0	1.0	1.0
LINC02275	0.0	0.0	1.0	1.0
AC084866.2	0.0	0.0	1.0	1.0
CPE	0.0	0.0	1.0	1.0
LINC02004	0.0	0.0	1.0	1.0
GK3P	0.0	0.0	1.0	1.0
NPY1R	0.0	0.0	1.0	1.0
AC074344.2	0.0	0.0	1.0	1.0
LINC02233	0.0	0.0	1.0	1.0
LINC02477	0.0	0.0	1.0	1.0
AC104793.1	0.0	0.0	1.0	1.0
AC023136.1	0.0	0.0	1.0	1.0
AC022272.1	0.0	0.0	1.0	1.0
NPY5R	0.0	0.0	1.0	1.0
AC010207.1	0.0	0.0	1.0	1.0
TKTL2	0.0	0.0	1.0	1.0
SMIM31	0.0	0.0	1.0	1.0
APELA	0.0	0.0	1.0	1.0
TRIM60	0.0	0.0	1.0	1.0
TRIM75P	0.0	0.0	1.0	1.0
AMOTL2	0.0	0.0	1.0	1.0
AC096659.1	0.0	0.0	1.0	1.0
FAM149A	0.0	0.0	1.0	1.0
KLKB1	0.0	0.0	1.0	1.0
AC122710.1	0.0	0.0	1.0	1.0
AC027343.3	0.0	0.0	1.0	1.0
LINC02123	0.0	0.0	1.0	1.0
AC027343.1	0.0	0.0	1.0	1.0
AC027343.2	0.0	0.0	1.0	1.0
LINC02142	0.0	0.0	1.0	1.0
ADCY2	0.0	0.0	1.0	1.0
AC093305.1	0.0	0.0	1.0	1.0
C5orf49	0.0	0.0	1.0	1.0
AC025174.1	0.0	0.0	1.0	1.0
LINC02226	0.0	0.0	1.0	1.0
AC091932.1	0.0	0.0	1.0	1.0
LINC02199	0.0	0.0	1.0	1.0
AC021088.1	0.0	0.0	1.0	1.0
SEMA5A	0.0	0.0	1.0	1.0
AC091906.1	0.0	0.0	1.0	1.0
LINC02196	0.0	0.0	1.0	1.0
AC122710.2	0.0	0.0	1.0	1.0
AC010634.1	0.0	0.0	1.0	1.0
LINC02236	0.0	0.0	1.0	1.0
AC026719.1	0.0	0.0	1.0	1.0
AC026415.1	0.0	0.0	1.0	1.0
AC010451.3	0.0	0.0	1.0	1.0
AC010451.1	0.0	0.0	1.0	1.0
LINC01020	0.0	0.0	1.0	1.0
AC010451.2	0.0	0.0	1.0	1.0
LINC02121	0.0	0.0	1.0	1.0
ADAMTS16	0.0	0.0	1.0	1.0
AC022424.1	0.0	0.0	1.0	1.0
AC010266.2	0.0	0.0	1.0	1.0
AC010266.1	0.0	0.0	1.0	1.0
LINC02145	0.0	0.0	1.0	1.0
UBE2QL1	0.0	0.0	1.0	1.0
LINC01018	0.0	0.0	1.0	1.0
LINC02102	0.0	0.0	1.0	1.0
SEMA5A-AS1	0.0	0.0	1.0	1.0
TAS2R1	0.0	0.0	1.0	1.0
LINC02112	0.0	0.0	1.0	1.0
LINC02221	0.0	0.0	1.0	1.0
AC106771.1	0.0	0.0	1.0	1.0
LINC01194	0.0	0.0	1.0	1.0
LINC02220	0.0	0.0	1.0	1.0
AC016553.1	0.0	0.0	1.0	1.0
DNAH5	0.0	0.0	1.0	1.0
AC016576.1	0.0	0.0	1.0	1.0
RHO	0.0	0.0	1.0	1.0
AC016575.1	0.0	0.0	1.0	1.0
LINC02149	0.0	0.0	1.0	1.0
FBXL7	0.0	0.0	1.0	1.0
AC092335.1	0.0	0.0	1.0	1.0
LINC02150	0.0	0.0	1.0	1.0
AC020980.1	0.0	0.0	1.0	1.0
AC026790.1	0.0	0.0	1.0	1.0
BASP1-AS1	0.0	0.0	1.0	1.0
CTNND2	0.0	0.0	1.0	1.0
AC012629.1	0.0	0.0	1.0	1.0
AC083906.3	0.0	0.0	1.0	1.0
AC012640.3	0.0	0.0	1.0	1.0
AC034229.1	0.0	0.0	1.0	1.0
AC034229.2	0.0	0.0	1.0	1.0
AC034229.3	0.0	0.0	1.0	1.0
AC034229.4	0.0	0.0	1.0	1.0
AC012640.1	0.0	0.0	1.0	1.0
AC012640.4	0.0	0.0	1.0	1.0
CMBL	0.0	0.0	1.0	1.0
ANKRD33B-AS1	0.0	0.0	1.0	1.0
ROPN1L-AS1	0.0	0.0	1.0	1.0
LINC01513	0.0	0.0	1.0	1.0
AC092336.1	0.0	0.0	1.0	1.0
LINC02212	0.0	0.0	1.0	1.0
LINC02213	0.0	0.0	1.0	1.0
TRH	0.0	0.0	1.0	1.0
LINC02114	0.0	0.0	1.0	1.0
AC106799.1	0.0	0.0	1.0	1.0
F11	0.0	0.0	1.0	1.0
LINC02434	0.0	0.0	1.0	1.0
AC093909.2	0.0	0.0	1.0	1.0
LINC02508	0.0	0.0	1.0	1.0
AC093909.4	0.0	0.0	1.0	1.0
AC122138.1	0.0	0.0	1.0	1.0
AC107391.1	0.0	0.0	1.0	1.0
AC105924.1	0.0	0.0	1.0	1.0
