	scores	logfoldchanges	pvals	pvals_adj
UGT1A8	0.0	0.0	1.0	1.0
UGT1A10	0.0	0.0	1.0	1.0
UGT1A9	0.0	0.0	1.0	1.0
UGT1A7	0.0	0.0	1.0	1.0
UGT1A6	0.0	0.0	1.0	1.0
AC114812.2	0.0	0.0	1.0	1.0
AC026202.1	0.0	0.0	1.0	1.0
UGT1A5	0.0	0.0	1.0	1.0
AC136475.4	0.0	0.0	1.0	1.0
UGT1A4	0.0	0.0	1.0	1.0
AP003419.2	0.0	0.0	1.0	1.0
UGT1A3	0.0	0.0	1.0	1.0
UGT1A1	0.0	0.0	1.0	1.0
BGLT3	0.0	0.0	1.0	1.0
MROH2A	0.0	0.0	1.0	1.0
TRPM8	0.0	0.0	1.0	1.0
ASB18	0.0	0.0	1.0	1.0
GAL3ST3	0.0	0.0	1.0	1.0
AC124861.1	0.0	0.0	1.0	1.0
KRTAP5-1	0.0	0.0	1.0	1.0
GPHA2	0.0	0.0	1.0	1.0
OR51G2	0.0	0.0	1.0	1.0
AC145625.1	0.0	0.0	1.0	1.0
OR4D10	0.0	0.0	1.0	1.0
KRTAP5-3	0.0	0.0	1.0	1.0
KRTAP5-4	0.0	0.0	1.0	1.0
KRTAP5-5	0.0	0.0	1.0	1.0
AP006285.1	0.0	0.0	1.0	1.0
OR4D11	0.0	0.0	1.0	1.0
FAM99A	0.0	0.0	1.0	1.0
FAM99B	0.0	0.0	1.0	1.0
KRTAP5-6	0.0	0.0	1.0	1.0
LINC01940	0.0	0.0	1.0	1.0
OR51A7	0.0	0.0	1.0	1.0
CNOT10-AS1	0.0	0.0	1.0	1.0
AC079612.1	0.0	0.0	1.0	1.0
SLC22A12	0.0	0.0	1.0	1.0
AC068580.3	0.0	0.0	1.0	1.0
SLC22A11	0.0	0.0	1.0	1.0
AP005273.1	0.0	0.0	1.0	1.0
AP003774.1	0.0	0.0	1.0	1.0
AC068580.2	0.0	0.0	1.0	1.0
AC079612.2	0.0	0.0	1.0	1.0
SYT8	0.0	0.0	1.0	1.0
AC093802.2	0.0	0.0	1.0	1.0
KCNK4	0.0	0.0	1.0	1.0
OR6B2	0.0	0.0	1.0	1.0
OR6B3	0.0	0.0	1.0	1.0
OTOS	0.0	0.0	1.0	1.0
LINC01937	0.0	0.0	1.0	1.0
TRIM71	0.0	0.0	1.0	1.0
IQCA1-AS1	0.0	0.0	1.0	1.0
LINC01107	0.0	0.0	1.0	1.0
TSGA10IP	0.0	0.0	1.0	1.0
FBXL2	0.0	0.0	1.0	1.0
OR5A1	0.0	0.0	1.0	1.0
AC084030.1	0.0	0.0	1.0	1.0
AC105760.1	0.0	0.0	1.0	1.0
AC107079.1	0.0	0.0	1.0	1.0
AC112715.1	0.0	0.0	1.0	1.0
OR52J3	0.0	0.0	1.0	1.0
AC112721.1	0.0	0.0	1.0	1.0
AP001266.1	0.0	0.0	1.0	1.0
OVOL1-AS1	0.0	0.0	1.0	1.0
OR51L1	0.0	0.0	1.0	1.0
AC112721.2	0.0	0.0	1.0	1.0
AP001266.2	0.0	0.0	1.0	1.0
MLPH	0.0	0.0	1.0	1.0
AC112211.1	0.0	0.0	1.0	1.0
PRLH	0.0	0.0	1.0	1.0
RAB17	0.0	0.0	1.0	1.0
AC104667.2	0.0	0.0	1.0	1.0
MUC2	0.0	0.0	1.0	1.0
OR51A2	0.0	0.0	1.0	1.0
AC104667.1	0.0	0.0	1.0	1.0
MUC5AC	0.0	0.0	1.0	1.0
AP003068.3	0.0	0.0	1.0	1.0
BRSK2	0.0	0.0	1.0	1.0
OR51A4	0.0	0.0	1.0	1.0
OR51G1	0.0	0.0	1.0	1.0
AC012485.2	0.0	0.0	1.0	1.0
OR4D6	0.0	0.0	1.0	1.0
BARHL1	0.0	0.0	1.0	1.0
AP000943.2	0.0	0.0	1.0	1.0
OR5P2	0.0	0.0	1.0	1.0
AP002856.2	0.0	0.0	1.0	1.0
AP002856.1	0.0	0.0	1.0	1.0
TRIM64C	0.0	0.0	1.0	1.0
LINC02585	0.0	0.0	1.0	1.0
OR6A2	0.0	0.0	1.0	1.0
OR2AG1	0.0	0.0	1.0	1.0
OR1K1	0.0	0.0	1.0	1.0
OR2AG2	0.0	0.0	1.0	1.0
ADAMTS15	0.0	0.0	1.0	1.0
TNP1	0.0	0.0	1.0	1.0
AC007557.4	0.0	0.0	1.0	1.0
TMEM89	0.0	0.0	1.0	1.0
FOLH1	0.0	0.0	1.0	1.0
AC007557.1	0.0	0.0	1.0	1.0
AC007557.3	0.0	0.0	1.0	1.0
LINC01921	0.0	0.0	1.0	1.0
TMEM45B	0.0	0.0	1.0	1.0
AP003500.1	0.0	0.0	1.0	1.0
GPR21	0.0	0.0	1.0	1.0
UCN2	0.0	0.0	1.0	1.0
CRB2	0.0	0.0	1.0	1.0
AC091564.5	0.0	0.0	1.0	1.0
AL445489.1	0.0	0.0	1.0	1.0
BARX2	0.0	0.0	1.0	1.0
AL390774.2	0.0	0.0	1.0	1.0
AC091564.4	0.0	0.0	1.0	1.0
LHX2	0.0	0.0	1.0	1.0
AC007749.1	0.0	0.0	1.0	1.0
LINC02098	0.0	0.0	1.0	1.0
AP003121.1	0.0	0.0	1.0	1.0
AP002856.4	0.0	0.0	1.0	1.0
NTM	0.0	0.0	1.0	1.0
AP001993.1	0.0	0.0	1.0	1.0
AP003025.1	0.0	0.0	1.0	1.0
IDI2	0.0	0.0	1.0	1.0
AL359878.2	0.0	0.0	1.0	1.0
TRIM49B	0.0	0.0	1.0	1.0
OR1L8	0.0	0.0	1.0	1.0
AL157709.1	0.0	0.0	1.0	1.0
AL358216.1	0.0	0.0	1.0	1.0
AL669841.1	0.0	0.0	1.0	1.0
IGFBP5	0.0	0.0	1.0	1.0
AC215217.1	0.0	0.0	1.0	1.0
AP001999.1	0.0	0.0	1.0	1.0
OR10A5	0.0	0.0	1.0	1.0
AP004550.1	0.0	0.0	1.0	1.0
OR1Q1	0.0	0.0	1.0	1.0
GLB1L3	0.0	0.0	1.0	1.0
AC007563.2	0.0	0.0	1.0	1.0
AC007563.1	0.0	0.0	1.0	1.0
OR1B1	0.0	0.0	1.0	1.0
OR1L1	0.0	0.0	1.0	1.0
AP001775.2	0.0	0.0	1.0	1.0
AC007557.2	0.0	0.0	1.0	1.0
AP000911.1	0.0	0.0	1.0	1.0
OR1L4	0.0	0.0	1.0	1.0
SPATA19	0.0	0.0	1.0	1.0
OR1L6	0.0	0.0	1.0	1.0
OR5C1	0.0	0.0	1.0	1.0
OPCML	0.0	0.0	1.0	1.0
AP000844.1	0.0	0.0	1.0	1.0
AP000844.2	0.0	0.0	1.0	1.0
NTM-AS1	0.0	0.0	1.0	1.0
AC006450.3	0.0	0.0	1.0	1.0
AC006450.2	0.0	0.0	1.0	1.0
LINC01280	0.0	0.0	1.0	1.0
AL162391.1	0.0	0.0	1.0	1.0
PATE3	0.0	0.0	1.0	1.0
PATE2	0.0	0.0	1.0	1.0
OR4S2	0.0	0.0	1.0	1.0
AL356309.2	0.0	0.0	1.0	1.0
PATE1	0.0	0.0	1.0	1.0
ACRV1	0.0	0.0	1.0	1.0
OR4C6	0.0	0.0	1.0	1.0
AP006437.1	0.0	0.0	1.0	1.0
AL356309.1	0.0	0.0	1.0	1.0
AP001007.1	0.0	0.0	1.0	1.0
OR5D3P	0.0	0.0	1.0	1.0
PKNOX2	0.0	0.0	1.0	1.0
AL161908.1	0.0	0.0	1.0	1.0
PKNOX2-AS1	0.0	0.0	1.0	1.0
AP001007.2	0.0	0.0	1.0	1.0
CATIP-AS2	0.0	0.0	1.0	1.0
HEPN1	0.0	0.0	1.0	1.0
HEPACAM	0.0	0.0	1.0	1.0
AP003501.2	0.0	0.0	1.0	1.0
ANGPTL2	0.0	0.0	1.0	1.0
ROBO4	0.0	0.0	1.0	1.0
AP003501.1	0.0	0.0	1.0	1.0
OR5D13	0.0	0.0	1.0	1.0
AL450263.1	0.0	0.0	1.0	1.0
PANX3	0.0	0.0	1.0	1.0
OR8A1	0.0	0.0	1.0	1.0
TMIE	0.0	0.0	1.0	1.0
AL162426.1	0.0	0.0	1.0	1.0
OR8B12	0.0	0.0	1.0	1.0
PATE4	0.0	0.0	1.0	1.0
OR4P4	0.0	0.0	1.0	1.0
KIRREL3-AS3	0.0	0.0	1.0	1.0
AP000842.2	0.0	0.0	1.0	1.0
AL162724.2	0.0	0.0	1.0	1.0
AP002833.2	0.0	0.0	1.0	1.0
ADGRD2	0.0	0.0	1.0	1.0
NR5A1	0.0	0.0	1.0	1.0
AL354979.1	0.0	0.0	1.0	1.0
KIRREL3-AS2	0.0	0.0	1.0	1.0
OR4C13	0.0	0.0	1.0	1.0
AP002833.1	0.0	0.0	1.0	1.0
AL354928.1	0.0	0.0	1.0	1.0
OR4C12	0.0	0.0	1.0	1.0
WDR38	0.0	0.0	1.0	1.0
OR4C46	0.0	0.0	1.0	1.0
AP001783.1	0.0	0.0	1.0	1.0
KIRREL3-AS1	0.0	0.0	1.0	1.0
OR4A5	0.0	0.0	1.0	1.0
TRIM48	0.0	0.0	1.0	1.0
FBXW12	0.0	0.0	1.0	1.0
SPINK8	0.0	0.0	1.0	1.0
OR4A16	0.0	0.0	1.0	1.0
OR4A15	0.0	0.0	1.0	1.0
OR4C15	0.0	0.0	1.0	1.0
AL162584.1	0.0	0.0	1.0	1.0
OR4C16	0.0	0.0	1.0	1.0
OR4C11	0.0	0.0	1.0	1.0
AP001893.3	0.0	0.0	1.0	1.0
AP000821.1	0.0	0.0	1.0	1.0
VSIG10L2	0.0	0.0	1.0	1.0
AL589923.1	0.0	0.0	1.0	1.0
AP000842.1	0.0	0.0	1.0	1.0
AC073321.1	0.0	0.0	1.0	1.0
LINC00700	0.0	0.0	1.0	1.0
AC092422.1	0.0	0.0	1.0	1.0
SRGAP3-AS2	0.0	0.0	1.0	1.0
AL136369.1	0.0	0.0	1.0	1.0
AL136369.2	0.0	0.0	1.0	1.0
AC012668.1	0.0	0.0	1.0	1.0
SFTA1P	0.0	0.0	1.0	1.0
AL583859.1	0.0	0.0	1.0	1.0
AL160272.1	0.0	0.0	1.0	1.0
SRGAP3-AS1	0.0	0.0	1.0	1.0
UBE2E1-AS1	0.0	0.0	1.0	1.0
LINC00709	0.0	0.0	1.0	1.0
AC044784.1	0.0	0.0	1.0	1.0
AL354754.1	0.0	0.0	1.0	1.0
AC025946.1	0.0	0.0	1.0	1.0
SYT9	0.0	0.0	1.0	1.0
AL390835.1	0.0	0.0	1.0	1.0
AL355592.1	0.0	0.0	1.0	1.0
LINC00708	0.0	0.0	1.0	1.0
AL390294.1	0.0	0.0	1.0	1.0
LINC00607	0.0	0.0	1.0	1.0
LINC02578	0.0	0.0	1.0	1.0
BRINP1	0.0	0.0	1.0	1.0
AC027804.1	0.0	0.0	1.0	1.0
OR52K1	0.0	0.0	1.0	1.0
LINC01613	0.0	0.0	1.0	1.0
AL441989.1	0.0	0.0	1.0	1.0
LINC01614	0.0	0.0	1.0	1.0
CAV3	0.0	0.0	1.0	1.0
AC034187.1	0.0	0.0	1.0	1.0
AC122136.1	0.0	0.0	1.0	1.0
ITIH2	0.0	0.0	1.0	1.0
AL162408.1	0.0	0.0	1.0	1.0
CELF2-AS2	0.0	0.0	1.0	1.0
AL445070.1	0.0	0.0	1.0	1.0
AL161630.1	0.0	0.0	1.0	1.0
AC104237.1	0.0	0.0	1.0	1.0
TEX48	0.0	0.0	1.0	1.0
SRGAP3-AS4	0.0	0.0	1.0	1.0
TNC	0.0	0.0	1.0	1.0
AL162425.1	0.0	0.0	1.0	1.0
AL355601.1	0.0	0.0	1.0	1.0
UCMA	0.0	0.0	1.0	1.0
OVCH2	0.0	0.0	1.0	1.0
UBE2E2-AS1	0.0	0.0	1.0	1.0
AL691420.1	0.0	0.0	1.0	1.0
AC012462.3	0.0	0.0	1.0	1.0
LINC00474	0.0	0.0	1.0	1.0
AL691426.1	0.0	0.0	1.0	1.0
AC107884.2	0.0	0.0	1.0	1.0
AC018410.1	0.0	0.0	1.0	1.0
AC012462.1	0.0	0.0	1.0	1.0
PAPPA-AS2	0.0	0.0	1.0	1.0
AC012462.2	0.0	0.0	1.0	1.0
AC012668.2	0.0	0.0	1.0	1.0
AL137024.1	0.0	0.0	1.0	1.0
PAPPA-AS1	0.0	0.0	1.0	1.0
PROSER2-AS1	0.0	0.0	1.0	1.0
C3orf84	0.0	0.0	1.0	1.0
ASTN2-AS1	0.0	0.0	1.0	1.0
AL512631.1	0.0	0.0	1.0	1.0
AL133284.1	0.0	0.0	1.0	1.0
SRGAP3-AS3	0.0	0.0	1.0	1.0
AL445644.1	0.0	0.0	1.0	1.0
AC012668.3	0.0	0.0	1.0	1.0
ITIH5	0.0	0.0	1.0	1.0
LINC00707	0.0	0.0	1.0	1.0
AL441943.1	0.0	0.0	1.0	1.0
AL359636.1	0.0	0.0	1.0	1.0
MANCR	0.0	0.0	1.0	1.0
AC022535.1	0.0	0.0	1.0	1.0
OR4B1	0.0	0.0	1.0	1.0
OR4X2	0.0	0.0	1.0	1.0
OR1J2	0.0	0.0	1.0	1.0
OR1J4	0.0	0.0	1.0	1.0
LINC00703	0.0	0.0	1.0	1.0
LINC00702	0.0	0.0	1.0	1.0
AC025822.2	0.0	0.0	1.0	1.0
OR4X1	0.0	0.0	1.0	1.0
OR4S1	0.0	0.0	1.0	1.0
AL450322.1	0.0	0.0	1.0	1.0
AL450322.2	0.0	0.0	1.0	1.0
AL357833.1	0.0	0.0	1.0	1.0
AL139280.1	0.0	0.0	1.0	1.0
OR1N1	0.0	0.0	1.0	1.0
AL451164.1	0.0	0.0	1.0	1.0
OR4C3	0.0	0.0	1.0	1.0
OR4C5	0.0	0.0	1.0	1.0
OR10A4	0.0	0.0	1.0	1.0
AC069155.1	0.0	0.0	1.0	1.0
AL731533.1	0.0	0.0	1.0	1.0
AL713851.1	0.0	0.0	1.0	1.0
AL713851.2	0.0	0.0	1.0	1.0
OR1N2	0.0	0.0	1.0	1.0
OR10A2	0.0	0.0	1.0	1.0
OR4A47	0.0	0.0	1.0	1.0
LINC00701	0.0	0.0	1.0	1.0
AL441943.2	0.0	0.0	1.0	1.0
OR1J1	0.0	0.0	1.0	1.0
LINC00705	0.0	0.0	1.0	1.0
FAM180B	0.0	0.0	1.0	1.0
AKR1C1	0.0	0.0	1.0	1.0
LINP1	0.0	0.0	1.0	1.0
AC093382.1	0.0	0.0	1.0	1.0
AL157395.1	0.0	0.0	1.0	1.0
AC023481.1	0.0	0.0	1.0	1.0
AL137186.1	0.0	0.0	1.0	1.0
AL365356.1	0.0	0.0	1.0	1.0
AC018832.1	0.0	0.0	1.0	1.0
RBMXL2	0.0	0.0	1.0	1.0
AL513122.2	0.0	0.0	1.0	1.0
AC012513.1	0.0	0.0	1.0	1.0
AL357936.1	0.0	0.0	1.0	1.0
TTLL11-IT1	0.0	0.0	1.0	1.0
NLRP14	0.0	0.0	1.0	1.0
AL732437.1	0.0	0.0	1.0	1.0
CALML3	0.0	0.0	1.0	1.0
CALML3-AS1	0.0	0.0	1.0	1.0
CALML5	0.0	0.0	1.0	1.0
TUBAL3	0.0	0.0	1.0	1.0
UCN3	0.0	0.0	1.0	1.0
LINC02561	0.0	0.0	1.0	1.0
PTPRJ-AS1	0.0	0.0	1.0	1.0
MORN5	0.0	0.0	1.0	1.0
ZNF214	0.0	0.0	1.0	1.0
AL355303.1	0.0	0.0	1.0	1.0
AKR1C4	0.0	0.0	1.0	1.0
LHX6	0.0	0.0	1.0	1.0
AL391427.1	0.0	0.0	1.0	1.0
AKR1C2	0.0	0.0	1.0	1.0
AC141002.1	0.0	0.0	1.0	1.0
OR8B8	0.0	0.0	1.0	1.0
OR8B4	0.0	0.0	1.0	1.0
AP000943.1	0.0	0.0	1.0	1.0
AC009955.2	0.0	0.0	1.0	1.0
AP002008.1	0.0	0.0	1.0	1.0
OR56A4	0.0	0.0	1.0	1.0
PTGES	0.0	0.0	1.0	1.0
BTG4	0.0	0.0	1.0	1.0
LINC01803	0.0	0.0	1.0	1.0
C11orf53	0.0	0.0	1.0	1.0
OR52L1	0.0	0.0	1.0	1.0
AC019211.1	0.0	0.0	1.0	1.0
ZC3H12C	0.0	0.0	1.0	1.0
OR5M1	0.0	0.0	1.0	1.0
AC093083.1	0.0	0.0	1.0	1.0
C11orf87	0.0	0.0	1.0	1.0
AP003049.2	0.0	0.0	1.0	1.0
AP003123.1	0.0	0.0	1.0	1.0
OR5AP2	0.0	0.0	1.0	1.0
AP003027.1	0.0	0.0	1.0	1.0
AC067956.1	0.0	0.0	1.0	1.0
OR56A5	0.0	0.0	1.0	1.0
AC093843.1	0.0	0.0	1.0	1.0
AP002433.1	0.0	0.0	1.0	1.0
OR5AR1	0.0	0.0	1.0	1.0
AC068489.1	0.0	0.0	1.0	1.0
OR56A3	0.0	0.0	1.0	1.0
PAX3	0.0	0.0	1.0	1.0
CCDC140	0.0	0.0	1.0	1.0
SLN	0.0	0.0	1.0	1.0
ELMOD1	0.0	0.0	1.0	1.0
MOGAT1	0.0	0.0	1.0	1.0
KCNE4	0.0	0.0	1.0	1.0
PRRX2-AS1	0.0	0.0	1.0	1.0
SLC4A3	0.0	0.0	1.0	1.0
OR52E5	0.0	0.0	1.0	1.0
PRRX2	0.0	0.0	1.0	1.0
DRD2	0.0	0.0	1.0	1.0
AP002840.1	0.0	0.0	1.0	1.0
AL161785.1	0.0	0.0	1.0	1.0
AL353803.5	0.0	0.0	1.0	1.0
AC009955.3	0.0	0.0	1.0	1.0
NCAM1-AS1	0.0	0.0	1.0	1.0
AL353803.2	0.0	0.0	1.0	1.0
AP000802.1	0.0	0.0	1.0	1.0
LRRC3B	0.0	0.0	1.0	1.0
AP003100.1	0.0	0.0	1.0	1.0
AL353803.1	0.0	0.0	1.0	1.0
C11orf42	0.0	0.0	1.0	1.0
PLET1	0.0	0.0	1.0	1.0
AL353803.4	0.0	0.0	1.0	1.0
OR52W1	0.0	0.0	1.0	1.0
OBSL1	0.0	0.0	1.0	1.0
AC009955.4	0.0	0.0	1.0	1.0
INHA	0.0	0.0	1.0	1.0
AC009955.1	0.0	0.0	1.0	1.0
OR52B2	0.0	0.0	1.0	1.0
OR56B4	0.0	0.0	1.0	1.0
C11orf52	0.0	0.0	1.0	1.0
OR5M11	0.0	0.0	1.0	1.0
C9orf50	0.0	0.0	1.0	1.0
HSPB2	0.0	0.0	1.0	1.0
CRYAB	0.0	0.0	1.0	1.0
OR56A1	0.0	0.0	1.0	1.0
OR5M10	0.0	0.0	1.0	1.0
AP001781.1	0.0	0.0	1.0	1.0
GUCY1A2	0.0	0.0	1.0	1.0
AC013448.1	0.0	0.0	1.0	1.0
CLDN25	0.0	0.0	1.0	1.0
YAP1	0.0	0.0	1.0	1.0
AP001527.1	0.0	0.0	1.0	1.0
CFAP300	0.0	0.0	1.0	1.0
PGR	0.0	0.0	1.0	1.0
CNTN5	0.0	0.0	1.0	1.0
OR52N1	0.0	0.0	1.0	1.0
AL358781.2	0.0	0.0	1.0	1.0
AP002428.1	0.0	0.0	1.0	1.0
AP003715.1	0.0	0.0	1.0	1.0
LINC02553	0.0	0.0	1.0	1.0
AP003066.1	0.0	0.0	1.0	1.0
JRKL-AS1	0.0	0.0	1.0	1.0
OR9G1	0.0	0.0	1.0	1.0
PRRT1B	0.0	0.0	1.0	1.0
OR9G4	0.0	0.0	1.0	1.0
OR52N5	0.0	0.0	1.0	1.0
AC016717.2	0.0	0.0	1.0	1.0
AP000820.1	0.0	0.0	1.0	1.0
OR5AK2	0.0	0.0	1.0	1.0
AP001790.1	0.0	0.0	1.0	1.0
AC062015.1	0.0	0.0	1.0	1.0
TM4SF20	0.0	0.0	1.0	1.0
LRRC55	0.0	0.0	1.0	1.0
KDM4F	0.0	0.0	1.0	1.0
KDM4E	0.0	0.0	1.0	1.0
AC006058.2	0.0	0.0	1.0	1.0
SCYGR1	0.0	0.0	1.0	1.0
APLNR	0.0	0.0	1.0	1.0
AC006055.1	0.0	0.0	1.0	1.0
AC092042.1	0.0	0.0	1.0	1.0
AP001527.2	0.0	0.0	1.0	1.0
OR52E6	0.0	0.0	1.0	1.0
AL158207.2	0.0	0.0	1.0	1.0
AP000942.2	0.0	0.0	1.0	1.0
GRIA4	0.0	0.0	1.0	1.0
CARD18	0.0	0.0	1.0	1.0
AC013448.2	0.0	0.0	1.0	1.0
SCG2	0.0	0.0	1.0	1.0
LINC02552	0.0	0.0	1.0	1.0
AL136141.1	0.0	0.0	1.0	1.0
DDI1	0.0	0.0	1.0	1.0
AP003043.1	0.0	0.0	1.0	1.0
AP002989.1	0.0	0.0	1.0	1.0
NCS1	0.0	0.0	1.0	1.0
HMCN2	0.0	0.0	1.0	1.0
MMP13	0.0	0.0	1.0	1.0
MMP12	0.0	0.0	1.0	1.0
MMP3	0.0	0.0	1.0	1.0
LINC01988	0.0	0.0	1.0	1.0
MMP1	0.0	0.0	1.0	1.0
MMP10	0.0	0.0	1.0	1.0
FIBCD1	0.0	0.0	1.0	1.0
AL161733.1	0.0	0.0	1.0	1.0
MMP8	0.0	0.0	1.0	1.0
OR52E4	0.0	0.0	1.0	1.0
MMP27	0.0	0.0	1.0	1.0
AP000851.2	0.0	0.0	1.0	1.0
AP000851.1	0.0	0.0	1.0	1.0
MMP20	0.0	0.0	1.0	1.0
TOPAZ1	0.0	0.0	1.0	1.0
AP001830.2	0.0	0.0	1.0	1.0
AC073641.1	0.0	0.0	1.0	1.0
OR52E8	0.0	0.0	1.0	1.0
OR5M8	0.0	0.0	1.0	1.0
OR5M3	0.0	0.0	1.0	1.0
OR5D14	0.0	0.0	1.0	1.0
TRIM51	0.0	0.0	1.0	1.0
OR5I1	0.0	0.0	1.0	1.0
SCN3B	0.0	0.0	1.0	1.0
AP001970.1	0.0	0.0	1.0	1.0
BSX	0.0	0.0	1.0	1.0
OR10AG1	0.0	0.0	1.0	1.0
AP000755.2	0.0	0.0	1.0	1.0
AP000755.1	0.0	0.0	1.0	1.0
BLID	0.0	0.0	1.0	1.0
OR5F1	0.0	0.0	1.0	1.0
TECTA	0.0	0.0	1.0	1.0
AP004147.1	0.0	0.0	1.0	1.0
AC009974.1	0.0	0.0	1.0	1.0
PRKAG3	0.0	0.0	1.0	1.0
AP001150.1	0.0	0.0	1.0	1.0
POU2F3	0.0	0.0	1.0	1.0
AP000679.1	0.0	0.0	1.0	1.0
AP001360.1	0.0	0.0	1.0	1.0
AP003390.1	0.0	0.0	1.0	1.0
AP003393.1	0.0	0.0	1.0	1.0
THY1	0.0	0.0	1.0	1.0
AC099754.1	0.0	0.0	1.0	1.0
AP003396.3	0.0	0.0	1.0	1.0
MFRP	0.0	0.0	1.0	1.0
C1QTNF5	0.0	0.0	1.0	1.0
ABCG4	0.0	0.0	1.0	1.0
OR8I2	0.0	0.0	1.0	1.0
LINC01494	0.0	0.0	1.0	1.0
AL359091.3	0.0	0.0	1.0	1.0
AP003392.3	0.0	0.0	1.0	1.0
OR5W2	0.0	0.0	1.0	1.0
AL360268.2	0.0	0.0	1.0	1.0
AC097468.2	0.0	0.0	1.0	1.0
OR5D16	0.0	0.0	1.0	1.0
OR5L1	0.0	0.0	1.0	1.0
OR8B3	0.0	0.0	1.0	1.0
OR8B2	0.0	0.0	1.0	1.0
OR8D2	0.0	0.0	1.0	1.0
OR8D1	0.0	0.0	1.0	1.0
FAM240A	0.0	0.0	1.0	1.0
OR8G5	0.0	0.0	1.0	1.0
LRRC2-AS1	0.0	0.0	1.0	1.0
OR8G1	0.0	0.0	1.0	1.0
OR10D3	0.0	0.0	1.0	1.0
LRRC2	0.0	0.0	1.0	1.0
OR10G7	0.0	0.0	1.0	1.0
OR10G8	0.0	0.0	1.0	1.0
RTP3	0.0	0.0	1.0	1.0
OR10G9	0.0	0.0	1.0	1.0
LTF	0.0	0.0	1.0	1.0
OR10G4	0.0	0.0	1.0	1.0
OR10G6	0.0	0.0	1.0	1.0
LINC02009	0.0	0.0	1.0	1.0
OR10S1	0.0	0.0	1.0	1.0
OR5D18	0.0	0.0	1.0	1.0
OR6T1	0.0	0.0	1.0	1.0
OR4D5	0.0	0.0	1.0	1.0
OR8D4	0.0	0.0	1.0	1.0
TMEM225	0.0	0.0	1.0	1.0
OR6M1	0.0	0.0	1.0	1.0
OR6X1	0.0	0.0	1.0	1.0
AP002765.1	0.0	0.0	1.0	1.0
OR5L2	0.0	0.0	1.0	1.0
AC068733.1	0.0	0.0	1.0	1.0
AP003392.1	0.0	0.0	1.0	1.0
AL158151.2	0.0	0.0	1.0	1.0
APOA1-AS	0.0	0.0	1.0	1.0
APOC3	0.0	0.0	1.0	1.0
APOA4	0.0	0.0	1.0	1.0
AP006216.3	0.0	0.0	1.0	1.0
AP006216.2	0.0	0.0	1.0	1.0
APOA5	0.0	0.0	1.0	1.0
AP006216.1	0.0	0.0	1.0	1.0
AC053503.4	0.0	0.0	1.0	1.0
LINC02151	0.0	0.0	1.0	1.0
LINC00900	0.0	0.0	1.0	1.0
AP000997.2	0.0	0.0	1.0	1.0
AP003174.1	0.0	0.0	1.0	1.0
OR8H1	0.0	0.0	1.0	1.0
OR8K3	0.0	0.0	1.0	1.0
AP003174.2	0.0	0.0	1.0	1.0
AP000462.1	0.0	0.0	1.0	1.0
AP000462.3	0.0	0.0	1.0	1.0
OR8K1	0.0	0.0	1.0	1.0
NXPE2	0.0	0.0	1.0	1.0
NXPE4	0.0	0.0	1.0	1.0
OR8J1	0.0	0.0	1.0	1.0
CLEC3B	0.0	0.0	1.0	1.0
NXPE1	0.0	0.0	1.0	1.0
AP002518.1	0.0	0.0	1.0	1.0
OR8U1	0.0	0.0	1.0	1.0
OR5M9	0.0	0.0	1.0	1.0
AP002518.2	0.0	0.0	1.0	1.0
HTR3B	0.0	0.0	1.0	1.0
AC098649.1	0.0	0.0	1.0	1.0
AP003170.3	0.0	0.0	1.0	1.0
OR5T1	0.0	0.0	1.0	1.0
OR5T3	0.0	0.0	1.0	1.0
FOXR1	0.0	0.0	1.0	1.0
CNGA4	0.0	0.0	1.0	1.0
LINC00608	0.0	0.0	1.0	1.0
FEV	0.0	0.0	1.0	1.0
AL359091.1	0.0	0.0	1.0	1.0
OR8H2	0.0	0.0	1.0	1.0
CRYBA2	0.0	0.0	1.0	1.0
ODF2-AS1	0.0	0.0	1.0	1.0
TREH	0.0	0.0	1.0	1.0
AP000941.1	0.0	0.0	1.0	1.0
AC097468.1	0.0	0.0	1.0	1.0
CFAP65	0.0	0.0	1.0	1.0
IHH	0.0	0.0	1.0	1.0
OR8H3	0.0	0.0	1.0	1.0
OR8J3	0.0	0.0	1.0	1.0
SCN2B	0.0	0.0	1.0	1.0
AC068733.3	0.0	0.0	1.0	1.0
OR8K5	0.0	0.0	1.0	1.0
SCN4B	0.0	0.0	1.0	1.0
TMPRSS4	0.0	0.0	1.0	1.0
AC114803.1	0.0	0.0	1.0	1.0
CCKBR	0.0	0.0	1.0	1.0
AP000757.1	0.0	0.0	1.0	1.0
AP000757.2	0.0	0.0	1.0	1.0
AP001554.1	0.0	0.0	1.0	1.0
RESP18	0.0	0.0	1.0	1.0
OR5J2	0.0	0.0	1.0	1.0
LARS2-AS1	0.0	0.0	1.0	1.0
AC053503.1	0.0	0.0	1.0	1.0
OR5T2	0.0	0.0	1.0	1.0
DES	0.0	0.0	1.0	1.0
AC005538.1	0.0	0.0	1.0	1.0
PLS1-AS1	0.0	0.0	1.0	1.0
FAM107A	0.0	0.0	1.0	1.0
AL136304.1	0.0	0.0	1.0	1.0
ANKRD66	0.0	0.0	1.0	1.0
TDRD6	0.0	0.0	1.0	1.0
AL591242.1	0.0	0.0	1.0	1.0
HTN1	0.0	0.0	1.0	1.0
CYP39A1	0.0	0.0	1.0	1.0
