	scores	logfoldchanges	pvals	pvals_adj
SLC36A4	0.2348145	0.48215795	0.8143527147729835	1.0
FOXJ3	0.23463148	0.54214907	0.8144947756888907	1.0
LPCAT1	0.23444846	0.25089183	0.8146368427053405	1.0
ERGIC1	0.23408242	0.26190057	0.8149209950218794	1.0
CMC2	0.23408242	0.28124115	0.8149209950218794	1.0
SMC3	0.2338994	0.2808447	0.8150630803129728	1.0
PUM1	0.23316732	0.30120188	0.8156314822578615	1.0
PATL2	0.23316732	0.38008907	0.8156314822578615	1.0
ASH2L	0.23316732	0.51848143	0.8156314822578615	1.0
NDUFAF6	0.2329843	0.32861978	0.8157735979167113	1.0
CRYZ	0.2329843	0.7756479	0.8157735979167113	1.0
SGPP1	0.23261826	0.7828405	0.8160578474100539	1.0
HAUS8	0.23243524	1.0853224	0.8161999812355414	1.0
TGFBR1	0.23225223	0.9812016	0.8163421211075685	1.0
MEF2A	0.23225223	0.07761533	0.8163421211075685	1.0
LUZP1	0.23170316	0.6129892	0.8167685769578434	1.0
NSL1	0.23170316	0.23605198	0.8167685769578434	1.0
NBPF20	0.23152015	1.0338247	0.8169107409709819	1.0
TMEM168	0.23152015	0.7072917	0.8169107409709819	1.0
TXNL4B	0.23133712	0.7825263	0.8170529110081333	1.0
CHI3L2	0.23133712	1.1148995	0.8170529110081333	1.0
YEATS2	0.23097108	1.0474204	0.8173372691364462	1.0
PCNX3	0.23078807	1.6601933	0.8174794572185916	1.0
MAML2	0.23078807	0.48541006	0.8174794572185916	1.0
SPATA2	0.23042202	0.9787819	0.8177638513963161	1.0
MED12	0.230239	0.7547839	0.8179060574828756	1.0
PAN2	0.230239	0.9073253	0.8179060574828756	1.0
AKT3	0.23005599	0.69837654	0.8180482695618859	1.0
UCHL5	0.23005599	0.3597543	0.8180482695618859	1.0
DIABLO	0.22987296	0.8057053	0.8181904876288357	1.0
THADA	0.22987296	0.6210415	0.8181904876288357	1.0
PTPRE	0.22950692	0.62227756	0.818474941708506	1.0
POFUT1	0.22950692	1.1013516	0.818474941708506	1.0
MIR22HG	0.22914088	1.1267986	0.8187594196857846	1.0
WDR36	0.22895786	0.48747307	0.8189016676247426	1.0
NOP14	0.22877485	0.25980857	0.8190439215245602	1.0
HMGA1P4	0.22859181	1.3534791	0.8191861813807219	1.0
SLC29A1	0.22859181	1.38037	0.8191861813807219	1.0
FAM24B	0.22859181	0.8301096	0.8191861813807219	1.0
ZNF3	0.2284088	0.3782808	0.8193284471887119	1.0
LGALS3BP	0.22822578	1.2561824	0.8194707189440136	1.0
EVL	0.22804277	-0.020685986	0.8196129966421097	1.0
NMNAT1	0.22785974	1.2526221	0.8197552802784828	1.0
SNX19	0.22767672	0.45236853	0.8198975698486142	1.0
STRN3	0.22767672	1.5369401	0.8198975698486142	1.0
KCTD17	0.22767672	1.4995296	0.8198975698486142	1.0
CCDC102A	0.2274937	1.2139506	0.8200398653479851	1.0
MRGBP	0.22731069	0.8813626	0.8201821667720761	1.0
ZNF268	0.22712766	1.0296222	0.8203244741163671	1.0
YPEL1	0.22694464	1.4380685	0.8204667873763374	1.0
PHF8	0.22694464	0.7336128	0.8204667873763374	1.0
ST6GAL1	0.22694464	0.20871864	0.8204667873763374	1.0
QSOX1	0.22639558	1.133869	0.8208937626051087	1.0
ARID3B	0.22639558	1.0328715	0.8208937626051087	1.0
ZNF45	0.22621256	1.3123381	0.8210360994825779	1.0
KIFC2	0.22621256	1.4021	0.8210360994825779	1.0
MCPH1	0.22602955	0.34456885	0.8211784422531143	1.0
UBE2M	0.22602955	1.0334594	0.8211784422531143	1.0
PRIM1	0.22584653	0.357438	0.8213207909121938	1.0
AGFG2	0.22584653	1.3039725	0.8213207909121938	1.0
PIP5K1C	0.22584653	0.4358881	0.8213207909121938	1.0
HENMT1	0.22584653	1.3738323	0.8213207909121938	1.0
HIVEP1	0.22584653	0.5366712	0.8213207909121938	1.0
KLHL42	0.2256635	1.0166446	0.8214631454552916	1.0
CPT1B	0.2256635	2.0323176	0.8214631454552916	1.0
FMO4	0.2256635	1.8785108	0.8214631454552916	1.0
AC009133.1	0.2256635	1.6237793	0.8214631454552916	1.0
ADD2	0.2256635	0.65818924	0.8214631454552916	1.0
ARSD	0.2256635	2.0101306	0.8214631454552916	1.0
SYNGR2	0.2256635	-0.03857114	0.8214631454552916	1.0
ZNF780B	0.22548048	0.813755	0.8216055058778825	1.0
ANKRD49	0.22548048	0.34957474	0.8216055058778825	1.0
IGLC6	0.22548048	1.2885708	0.8216055058778825	1.0
ARID3A	0.22548048	0.8897485	0.8216055058778825	1.0
GBGT1	0.22548048	1.2365782	0.8216055058778825	1.0
C17orf75	0.22548048	0.792518	0.8216055058778825	1.0
FURIN	0.22529747	1.7803046	0.8217478721754404	1.0
NPC1	0.22529747	0.7011726	0.8217478721754404	1.0
S100A13	0.22529747	1.7332166	0.8217478721754404	1.0
C6orf62	0.22529747	0.36317745	0.8217478721754404	1.0
NDRG1	0.22529747	0.9885877	0.8217478721754404	1.0
PCGF6	0.22511445	0.85497457	0.8218902443434388	1.0
AKIP1	0.22493142	0.90721786	0.8220326223773509	1.0
HIBADH	0.22493142	0.47273782	0.8220326223773509	1.0
FAM219A	0.2247484	2.6423478	0.8221750062726488	1.0
AACS	0.2247484	2.3368874	0.8221750062726488	1.0
GAREM2	0.2247484	2.2259324	0.8221750062726488	1.0
GCC2-AS1	0.2247484	2.458152	0.8221750062726488	1.0
PRMT5	0.2247484	0.74624664	0.8221750062726488	1.0
ARHGAP35	0.2247484	0.9695105	0.8221750062726488	1.0
VPS9D1	0.2247484	2.500409	0.8221750062726488	1.0
PYCR1	0.2247484	2.416876	0.8221750062726488	1.0
ACTR3B	0.2247484	2.920234	0.8221750062726488	1.0
GDPD5	0.22456539	1.3892391	0.8223173960248044	1.0
MORN1	0.22456539	1.6013806	0.8223173960248044	1.0
CHTF18	0.22456539	1.6176885	0.8223173960248044	1.0
GALC	0.22456539	1.0419028	0.8223173960248044	1.0
PDPR	0.22438237	0.6861588	0.8224597916292888	1.0
FADS1	0.22438237	2.0359662	0.8224597916292888	1.0
FGFBP3	0.22419934	23.78152	0.8226021930815728	1.0
LINC01694	0.22419934	23.756632	0.8226021930815728	1.0
BOC	0.22419934	23.408367	0.8226021930815728	1.0
CLDN15	0.22419934	23.54506	0.8226021930815728	1.0
CD226	0.22419934	23.572184	0.8226021930815728	1.0
STAT4	0.22419934	23.367134	0.8226021930815728	1.0
AC034102.6	0.22419934	23.87006	0.8226021930815728	1.0
PLCB1	0.22419934	23.946762	0.8226021930815728	1.0
AC009779.2	0.22419934	23.81801	0.8226021930815728	1.0
PHETA1	0.22419934	23.952501	0.8226021930815728	1.0
AC022364.1	0.22419934	23.511366	0.8226021930815728	1.0
AL360270.3	0.22419934	23.832092	0.8226021930815728	1.0
GRAMD2B	0.22419934	23.690649	0.8226021930815728	1.0
AC110769.2	0.22419934	24.03889	0.8226021930815728	1.0
JRK	0.22419934	23.666128	0.8226021930815728	1.0
ASRGL1	0.22419934	23.880041	0.8226021930815728	1.0
ECHDC3	0.22419934	23.769249	0.8226021930815728	1.0
SCX	0.22419934	23.737555	0.8226021930815728	1.0
NRSN2-AS1	0.22419934	23.726934	0.8226021930815728	1.0
RFX3-AS1	0.22419934	23.613691	0.8226021930815728	1.0
CEBPD	0.22419934	23.928413	0.8226021930815728	1.0
SLAIN1	0.22419934	23.961092	0.8226021930815728	1.0
ADAM9	0.22419934	23.842066	0.8226021930815728	1.0
FGFR1	0.22419934	23.830786	0.8226021930815728	1.0
MTHFD1L	0.22419934	23.586912	0.8226021930815728	1.0
BCAT1	0.22419934	23.551357	0.8226021930815728	1.0
LYPLAL1-DT	0.22419934	23.789446	0.8226021930815728	1.0
SLC2A5	0.22419934	23.892817	0.8226021930815728	1.0
TMEM186	0.22419934	23.843393	0.8226021930815728	1.0
AC108879.1	0.22419934	23.978523	0.8226021930815728	1.0
TMEM121	0.22419934	23.922543	0.8226021930815728	1.0
KIF21A	0.22419934	23.566645	0.8226021930815728	1.0
AL021368.2	0.22419934	23.959352	0.8226021930815728	1.0
TRIM3	0.22419934	23.67722	0.8226021930815728	1.0
C12orf65	0.22401632	0.4036546	0.8227446003771262	1.0
CHAC2	0.22401632	1.8648152	0.8227446003771262	1.0
KCTD20	0.22365029	0.37771106	0.8230294324799188	1.0
NOP9	0.22365029	1.0152985	0.8230294324799188	1.0
PFDN6	0.22365029	0.34266555	0.8230294324799188	1.0
SLC35F2	0.22365029	1.916534	0.8230294324799188	1.0
NSD2	0.22365029	0.74808276	0.8230294324799188	1.0
MYBL2	0.22365029	2.0054026	0.8230294324799188	1.0
TMEM63B	0.22346726	1.2173979	0.8231718572780952	1.0
ST7	0.22346726	1.295993	0.8231718572780952	1.0
PIGV	0.22346726	1.2420359	0.8231718572780952	1.0
TMTC3	0.22346726	1.2690939	0.8231718572780952	1.0
SLC16A7	0.22346726	0.24118638	0.8231718572780952	1.0
RAP1GAP2	0.22346726	0.6173897	0.8231718572780952	1.0
PEX5	0.22328424	1.8553804	0.8233142879014155	1.0
TTLL5	0.22328424	1.0653456	0.8233142879014155	1.0
C5orf17	0.22328424	1.7933251	0.8233142879014155	1.0
NRG2	0.22310123	1.2505664	0.8234567243453469	1.0
SGCE	0.22310123	1.2312802	0.8234567243453469	1.0
VTA1	0.22310123	0.4609265	0.8234567243453469	1.0
RNASEL	0.22310123	0.6059108	0.8234567243453469	1.0
PLEKHG2	0.22291821	0.87519026	0.8235991666053559	1.0
MINCR	0.22291821	1.7399765	0.8235991666053559	1.0
MAFF	0.22291821	1.0079829	0.8235991666053559	1.0
PGM3	0.22273518	1.232289	0.8237416146769085	1.0
IGKV1-33	0.22255217	0.9199138	0.8238840685554703	1.0
TMEM254	0.22255217	0.51746917	0.8238840685554703	1.0
ZNF891	0.22236915	0.7926264	0.8240265282365059	1.0
HS3ST1	0.22236915	0.7874915	0.8240265282365059	1.0
TP53RK	0.22182009	0.8641703	0.8244539420490965	1.0
MPP5	0.22182009	0.91542166	0.8244539420490965	1.0
BARD1	0.22182009	0.27399024	0.8244539420490965	1.0
PPP1R16B	0.22182009	0.4151866	0.8244539420490965	1.0
COMMD4	0.22163707	0.3350819	0.8245964248946651	1.0
DSTYK	0.22163707	0.7642719	0.8245964248946651	1.0
THAP4	0.22145405	0.52400243	0.8247389135200233	1.0
TMEM120B	0.22127102	0.864319	0.8248814079206325	1.0
HAAO	0.22127102	0.783156	0.8248814079206325	1.0
SNHG10	0.22127102	0.5832759	0.8248814079206325	1.0
GBP4	0.22127102	0.68413097	0.8248814079206325	1.0
NUDC	0.22127102	0.17709714	0.8248814079206325	1.0
RPE	0.22127102	0.56649166	0.8248814079206325	1.0
PATZ1	0.221088	0.6940998	0.8250239080919537	1.0
STAM2	0.22090499	0.59367394	0.825166414029447	1.0
ZNF280C	0.22090499	1.0422443	0.825166414029447	1.0
BCL7B	0.22090499	0.3324572	0.825166414029447	1.0
GMEB2	0.22072196	0.6112392	0.8253089257285723	1.0
TMEM183A	0.22035593	0.30950803	0.8255939663935545	1.0
PRKCZ	0.22017291	0.5469183	0.8257364953503281	1.0
TBXAS1	0.22017291	0.5028421	0.8257364953503281	1.0
SMPD2	0.21998988	0.431138	0.8258790300505667	1.0
RAP2C-AS1	0.21998988	0.6709765	0.8258790300505667	1.0
DAG1	0.21980686	0.76010317	0.8260215704897274	1.0
AL139260.1	0.21962385	0.5843229	0.8261641166632662	1.0
TMEM143	0.21962385	0.6732667	0.8261641166632662	1.0
RGS19	0.21962385	0.073801495	0.8261641166632662	1.0
AC007216.4	0.21944083	0.7924114	0.826306668566639	1.0
IGLV3-25	0.21944083	0.23860884	0.826306668566639	1.0
VPS18	0.2192578	0.44065112	0.8264492261953009	1.0
TYROBP	0.2192578	0.37111622	0.8264492261953009	1.0
PSMA5	0.21889177	0.2531956	0.8267343586103102	1.0
IQCB1	0.21889177	0.3160061	0.8267343586103102	1.0
CSTF1	0.21870875	0.5765112	0.826876933387565	1.0
BZW1	0.21852572	0.06605562	0.8270195138719239	1.0
SUPT6H	0.2183427	0.39436698	0.8271621000588394	1.0
ULK3	0.21815969	0.3483406	0.8273046919437631	1.0
SYNE3	0.21815969	0.53812873	0.8273046919437631	1.0
TUBA1B	0.21742761	0.06010442	0.8278751163725568	1.0
GLA	0.2172446	0.32565853	0.828017736679279	1.0
STK24	0.21687855	0.46055993	0.8283029943002926	1.0
COA5	0.21687855	0.5693983	0.8283029943002926	1.0
SEC22B	0.21669553	0.26540735	0.8284456316054792	1.0
HMGCR	0.21614647	0.33380842	0.828873577445117	1.0
MIR181A1HG	0.21578044	0.37117177	0.8291589028960619	1.0
ORC2	0.21541439	0.3031254	0.8294442508841031	1.0
CABIN1	0.21541439	0.49870297	0.8294442508841031	1.0
MTCH1	0.21523137	0.17562258	0.8295869333181429	1.0
RSRC1	0.21523137	0.25467932	0.8295869333181429	1.0
ORMDL3	0.21468231	0.26052332	0.8300150143256447	1.0
LEPROTL1	0.21321815	0.4379208	0.8311568100492572	1.0
RAB24	0.21303514	0.2074487	0.8312995596295595	1.0
DMTF1	0.2128521	0.2580406	0.8314423147757283	1.0
SH3TC1	0.21230306	0.43135494	0.8318706135637816	1.0
CRKL	0.21157098	0.34433565	0.8324417562596482	1.0
CRCP	0.2108389	0.40468225	0.8330129874248104	1.0
PILRB	0.21047285	0.6274476	0.8332986360919798	1.0
TMEM35B	0.21010682	0.45654172	0.8335843067667787	1.0
TSC2	0.20974077	0.513995	0.833869999412624	1.0
CKS1B	0.20937474	0.21443295	0.8341557139929239	1.0
SP2	0.20827661	0.18275194	0.8350129889745048	1.0
USPL1	0.20827661	0.41884673	0.8350129889745048	1.0
BMP2K	0.2080936	0.46202415	0.8351558872293083	1.0
ARID1B	0.20791058	0.38989073	0.8352987909265331	1.0
COA3	0.2071785	0.3652199	0.8358704600480449	1.0
SCNM1	0.20699547	0.22733931	0.8360133908886709	1.0
SHPRH	0.20699547	0.4052706	0.8360133908886709	1.0
IGHV3-15	0.20644642	0.032348175	0.8364422158818295	1.0
GNLY	0.2062634	0.28738475	0.8365851683546979	1.0
RAF1	0.20571434	0.26481164	0.8370140581345664	1.0
LINC00662	0.20498225	0.4726992	0.8375859865127981	1.0
TMEM30A	0.20425017	0.3036229	0.8381580007229301	1.0
ADIPOR2	0.20388414	0.53547716	0.8384440399231735	1.0
ALOX5AP	0.2035181	0.039049942	0.8387301004712324	1.0
ZBTB24	0.20278601	0.31783518	0.8393022854638391	1.0
ALDH3A2	0.20241998	0.7760256	0.8395884098348865	1.0
BLOC1S6	0.20187092	0.19550498	0.8400176361314955	1.0
REC8	0.20132186	0.76052624	0.8404469100058267	1.0
BORCS5	0.20095582	0.30231297	0.8407331189594742	1.0
ACAP3	0.20095582	0.61539936	0.8407331189594742	1.0
GPATCH2L	0.2007728	0.52363247	0.8408762313337281	1.0
HOOK2	0.2007728	0.6723922	0.8408762313337281	1.0
KDM5C	0.20058978	0.5279924	0.8410193489668019	1.0
MLXIP	0.20058978	0.86057127	0.8410193489668019	1.0
C19orf25	0.20058978	0.35174868	0.8410193489668019	1.0
RIOK2	0.20040676	0.5427147	0.8411624718540947	1.0
OXA1L	0.19967468	0.09277414	0.8417350158534209	1.0
NOP16	0.19949166	0.52908677	0.8418781649427779	1.0
YTHDF3	0.19912562	0.46830904	0.8421644787966965	1.0
BAG5	0.19912562	0.3195641	0.8421644787966965	1.0
GRK6	0.19875959	0.20625933	0.8424508135201889	1.0
MTX1	0.19875959	0.34636202	0.8424508135201889	1.0
LSM6	0.19857657	0.32261688	0.842593988696511	1.0
ARMC10	0.19839354	0.40988845	0.8427371690764087	1.0
FBXW5	0.19821052	0.24131966	0.8428803546552748	1.0
FDFT1	0.1980275	0.09459814	0.8430235454285017	1.0
DHX29	0.19692938	0.18804356	0.843882798891351	1.0
DGCR2	0.1961973	0.75784886	0.8444557378365805	1.0
CCNL2	0.1961973	0.3668657	0.8444557378365805	1.0
SRI	0.19601429	0.14976391	0.844598985443529	1.0
IDH3A	0.1952822	0.56141347	0.8451720272154767	1.0
NEK7	0.19509919	0.5781233	0.8453153004714269	1.0
ERICH1	0.19473314	0.17710148	0.845601862326571	1.0
DENND2D	0.19436711	0.34867448	0.8458884446085924	1.0
SLC9B2	0.19436711	0.6236036	0.8458884446085924	1.0
ERVK3-1	0.19418408	0.37956256	0.8460317433981371	1.0
CCSER1	0.19400106	1.0262483	0.8461750472805465	1.0
MATN1-AS1	0.19363503	0.7607757	0.8464616703054809	1.0
TCF4	0.19363503	0.18825732	0.8464616703054809	1.0
SNX29	0.193452	0.34413716	0.8466049894387659	1.0
OSTM1	0.193452	0.23779479	0.8466049894387659	1.0
ANK3	0.193452	0.6067316	0.8466049894387659	1.0
NBN	0.19290295	0.34368014	0.8470349772664406	1.0
C3orf38	0.19271992	0.5600735	0.8471783166695326	1.0
SUGP2	0.19271992	0.2866379	0.8471783166695326	1.0
MFSD4B	0.19217087	0.61099535	0.8476083651956898	1.0
IMPACT	0.19180483	0.5322445	0.8478950894309563	1.0
MED8	0.19180483	0.29437202	0.8478950894309563	1.0
IGF2R	0.19180483	0.6012573	0.8478950894309563	1.0
POLR3GL	0.19162181	0.21122086	0.8480384591000634	1.0
MTHFS	0.19070671	0.6013024	0.8487553827752896	1.0
HEXIM1	0.19070671	0.64041966	0.8487553827752896	1.0
JAGN1	0.19052368	0.2974282	0.8488987825438816	1.0
HELZ	0.19034067	0.2624367	0.8490421873128563	1.0
ANP32B	0.19034067	-0.045215424	0.8490421873128563	1.0
MRPL23	0.18997464	0.41902912	0.8493290118334365	1.0
DHX8	0.1897916	0.5681995	0.8494724315757817	1.0
ARFGAP3	0.18960859	0.15593141	0.8496158562999894	1.0
ZNF267	0.1886935	0.32661995	0.8503330544868526	1.0
GSTZ1	0.1886935	0.66363126	0.8503330544868526	1.0
SELENOK	0.18851046	0.16361941	0.8504765090049605	1.0
FKBP4	0.18851046	0.29882458	0.8504765090049605	1.0
DDX47	0.18814443	0.446411	0.8507634328848408	1.0
ABCC4	0.18814443	0.531618	0.8507634328848408	1.0
ACOT2	0.18777838	0.88958585	0.8510503765253723	1.0
SLAMF7	0.18741235	0.7999788	0.8513373398894674	1.0
AC008957.1	0.18741235	0.8643925	0.8513373398894674	1.0
CLTC	0.18741235	0.29774374	0.8513373398894674	1.0
ANAPC16	0.18741235	-0.021702055	0.8513373398894674	1.0
ARMC6	0.18741235	0.4566676	0.8513373398894674	1.0
KCMF1	0.1870463	0.9046442	0.8516243229400302	1.0
CNEP1R1	0.18668027	0.958641	0.8519113256399574	1.0
OAZ2	0.18668027	0.4378937	0.8519113256399574	1.0
TIMM23B	0.18668027	1.0834895	0.8519113256399574	1.0
PRKAR1B	0.18631423	0.9055017	0.8521983479521374	1.0
ENTPD6	0.1859482	0.96681094	0.8524853898394512	1.0
BLVRA	0.18558215	0.7160077	0.8527724512647719	1.0
PREP	0.18521611	0.7541505	0.8530595321909646	1.0
USP25	0.18521611	0.9843523	0.8530595321909646	1.0
ZNF281	0.18521611	0.81730366	0.8530595321909646	1.0
SCLY	0.18521611	1.3992001	0.8530595321909646	1.0
SLC25A22	0.1850331	0.78347653	0.8532030799552814	1.0
UBE2H	0.18485007	0.41388112	0.8533466325808872	1.0
MAPKAPK5	0.18485007	0.3815071	0.8533466325808872	1.0
PUDP	0.18485007	1.0281711	0.8533466325808872	1.0
NFE2L1	0.18448403	0.621382	0.8536337523973894	1.0
POLB	0.18411799	0.62005836	0.8539208916033131	1.0
PHACTR2	0.18375196	0.73583823	0.854208050161493	1.0
INPP1	0.18375196	0.80083704	0.854208050161493	1.0
PAIP2	0.18338591	0.08056396	0.8544952280347557	1.0
BTBD2	0.18338591	0.80803895	0.8544952280347557	1.0
MS4A6A	0.18301988	1.1599989	0.8547824251859204	1.0
XPA	0.18301988	0.22798204	0.8547824251859204	1.0
HPF1	0.18301988	0.5344915	0.8547824251859204	1.0
GYPC	0.18283686	0.04867389	0.8549260309790948	1.0
PICK1	0.18265383	0.8314573	0.8550696415777983	1.0
SLC1A4	0.18265383	1.0991436	0.8550696415777983	1.0
PANK3	0.18265383	0.82421297	0.8550696415777983	1.0
RP2	0.18247081	0.26471078	0.8552132569773812	1.0
HPRT1	0.18247081	0.2804119	0.8552132569773812	1.0
TMED1	0.1822878	0.37574026	0.8553568771731932	1.0
TRIM66	0.1822878	1.0415379	0.8553568771731932	1.0
BOLA1	0.1822878	1.1278095	0.8553568771731932	1.0
NAPEPLD	0.1822878	1.0907047	0.8553568771731932	1.0
PPP1R12B	0.1822878	1.0451674	0.8553568771731932	1.0
RAD51C	0.18210478	0.4545308	0.8555005021605836	1.0
ARRDC3-AS1	0.18192175	1.487884	0.8556441319349012	1.0
CDPF1	0.18192175	0.8713836	0.8556441319349012	1.0
ENDOV	0.18192175	0.9540018	0.8556441319349012	1.0
YIPF1	0.18192175	0.40607673	0.8556441319349012	1.0
SSBP3	0.18192175	1.3972555	0.8556441319349012	1.0
RMI2	0.18192175	1.278637	0.8556441319349012	1.0
METTL25	0.18155572	0.6467879	0.8559314058257107	1.0
SELENOO	0.18155572	0.7327585	0.8559314058257107	1.0
ABHD3	0.18155572	0.4231276	0.8559314058257107	1.0
MCTP1	0.18155572	1.0824172	0.8559314058257107	1.0
ANKFY1	0.18155572	0.8699308	0.8559314058257107	1.0
NABP1	0.18155572	0.6538879	0.8559314058257107	1.0
NDUFA10	0.18155572	0.22898656	0.8559314058257107	1.0
AL355001.2	0.18155572	0.73965335	0.8559314058257107	1.0
KDM4C	0.18137269	0.24563123	0.856075049932898	1.0
FXN	0.18118967	0.58034825	0.8562186988084027	1.0
SEPSECS-AS1	0.18118967	1.0797799	0.8562186988084027	1.0
NINJ2	0.18118967	0.7978842	0.8562186988084027	1.0
OTUD6B	0.18118967	0.6671665	0.8562186988084027	1.0
SLC30A4	0.18118967	0.5703239	0.8562186988084027	1.0
NRAS	0.18118967	0.3336249	0.8562186988084027	1.0
BLMH	0.18082364	0.7582891	0.8565060108457505	1.0
EIF2AK4	0.18082364	0.563051	0.8565060108457505	1.0
TK1	0.18082364	1.7233138	0.8565060108457505	1.0
SPAG16	0.18082364	1.0625215	0.8565060108457505	1.0
MAST2	0.18082364	1.1207223	0.8565060108457505	1.0
ZBTB41	0.18082364	1.9973776	0.8565060108457505	1.0
SOBP	0.18082364	1.1146592	0.8565060108457505	1.0
PIP4K2C	0.18082364	0.43972537	0.8565060108457505	1.0
FAM122A	0.18082364	0.99550074	0.8565060108457505	1.0
SLC43A3	0.18082364	1.1730177	0.8565060108457505	1.0
RLF	0.18082364	0.19948709	0.8565060108457505	1.0
AL139020.1	0.18082364	0.5399301	0.8565060108457505	1.0
ADAM8	0.18064061	0.49340183	0.856649673998285	1.0
NUP214	0.18045759	0.36653024	0.8567933419005198	1.0
NEXN	0.18045759	1.1354556	0.8567933419005198	1.0
NAGLU	0.18045759	1.4480803	0.8567933419005198	1.0
ZRANB3	0.18045759	1.7556258	0.8567933419005198	1.0
DARS2	0.18045759	1.0175574	0.8567933419005198	1.0
TTBK2	0.18045759	0.40849876	0.8567933419005198	1.0
PRKCI	0.18045759	0.9882038	0.8567933419005198	1.0
DPM1	0.18045759	0.64826125	0.8567933419005198	1.0
NIPSNAP3A	0.18045759	0.49602208	0.8567933419005198	1.0
SERTAD2	0.18027458	0.38040632	0.8569370145477998	1.0
SERINC3	0.18027458	0.29566604	0.8569370145477998	1.0
FAM53C	0.18009156	0.26559886	0.8570806919354688	1.0
COQ6	0.18009156	0.36080882	0.8570806919354688	1.0
RBL1	0.18009156	0.5006249	0.8570806919354688	1.0
ZNF500	0.18009156	1.1935291	0.8570806919354688	1.0
ZNF805	0.18009156	1.411394	0.8570806919354688	1.0
STK19	0.18009156	0.56821907	0.8570806919354688	1.0
UACA	0.18009156	1.7837846	0.8570806919354688	1.0
LIPE-AS1	0.18009156	1.0818272	0.8570806919354688	1.0
MIR222HG	0.18009156	0.96382385	0.8570806919354688	1.0
SLC38A11	0.18009156	1.701301	0.8570806919354688	1.0
CMTM6	0.17972551	0.03336792	0.8573680609133478	1.0
CBLN3	0.17972551	1.3670409	0.8573680609133478	1.0
LINC01006	0.17972551	1.1361511	0.8573680609133478	1.0
ATP13A4	0.17972551	2.299668	0.8573680609133478	1.0
EIF2B4	0.17972551	0.31230712	0.8573680609133478	1.0
TSPAN4	0.17972551	2.5540795	0.8573680609133478	1.0
LRRC8C-DT	0.17972551	2.3474228	0.8573680609133478	1.0
PDF	0.17972551	2.5372543	0.8573680609133478	1.0
IP6K1	0.17972551	0.5272031	0.8573680609133478	1.0
ZNF468	0.17972551	0.9588568	0.8573680609133478	1.0
NINJ1	0.17972551	0.8077234	0.8573680609133478	1.0
DST	0.17972551	2.345871	0.8573680609133478	1.0
ADPGK-AS1	0.17972551	1.3126159	0.8573680609133478	1.0
ZNF155	0.17972551	2.5965984	0.8573680609133478	1.0
GID4	0.17972551	0.53479946	0.8573680609133478	1.0
HIP1	0.17972551	2.407672	0.8573680609133478	1.0
DPYSL2	0.17972551	0.56763965	0.8573680609133478	1.0
SUSD1	0.17972551	2.0453894	0.8573680609133478	1.0
IRAK1BP1	0.17972551	2.9551442	0.8573680609133478	1.0
FCRL4	0.17972551	2.3724747	0.8573680609133478	1.0
TET3	0.17935948	23.525703	0.8576554487969004	1.0
MSH5	0.17935948	0.9219234	0.8576554487969004	1.0
AC040970.1	0.17935948	23.395578	0.8576554487969004	1.0
C1orf198	0.17935948	23.556013	0.8576554487969004	1.0
IGKV2D-40	0.17935948	24.84088	0.8576554487969004	1.0
CDK18	0.17935948	23.402748	0.8576554487969004	1.0
NR2F6	0.17935948	23.378143	0.8576554487969004	1.0
TCL1B	0.17935948	23.404224	0.8576554487969004	1.0
MEF2B	0.17935948	23.828165	0.8576554487969004	1.0
RIN2	0.17935948	23.518314	0.8576554487969004	1.0
PTGER2	0.17935948	2.0590312	0.8576554487969004	1.0
CDKN3	0.17935948	23.416023	0.8576554487969004	1.0
C9orf40	0.17935948	23.519392	0.8576554487969004	1.0
TRAV21	0.17935948	23.43453	0.8576554487969004	1.0
ADNP-AS1	0.17935948	23.327614	0.8576554487969004	1.0
CA13	0.17935948	1.4973242	0.8576554487969004	1.0
IER5L	0.17935948	23.592663	0.8576554487969004	1.0
ZNF793-AS1	0.17935948	23.381409	0.8576554487969004	1.0
F12	0.17935948	23.188501	0.8576554487969004	1.0
ZBTB16	0.17935948	1.3763502	0.8576554487969004	1.0
CD274	0.17935948	23.628061	0.8576554487969004	1.0
