	scores	logfoldchanges	pvals	pvals_adj
TSPYL5	0.15741846	1.4402959	0.8749150701168537	1.0
SNX29	0.1569229	0.3450267	0.8753056051056947	1.0
TOMM40L	0.15675773	1.0086566	0.8754357901888539	1.0
SDR39U1	0.15659255	0.2927678	0.8755659786430113	1.0
GEM	0.15642737	1.0548034	0.8756961704647023	1.0
SULF2	0.15626217	0.60745454	0.8758263656504613	1.0
SLC11A1	0.15626217	0.21156657	0.8758263656504613	1.0
PHEX	0.156097	0.93818045	0.8759565641968229	1.0
MTFR1	0.156097	1.0448415	0.8759565641968229	1.0
ANK3	0.156097	0.53808755	0.8759565641968229	1.0
TTLL12	0.15576664	1.1367065	0.8762169713574902	1.0
GCSAM	0.15576664	1.1187758	0.8762169713574902	1.0
CCDC146	0.15543628	0.91120934	0.8764773919189743	1.0
ZNF550	0.15543628	1.0256419	0.8764773919189743	1.0
APPL2	0.15543628	0.9291819	0.8764773919189743	1.0
IKZF2	0.1551059	0.89616334	0.8767378258535409	1.0
BCL2L2	0.1551059	1.0307232	0.8767378258535409	1.0
LINC01013	0.1551059	0.17282538	0.8767378258535409	1.0
CD3E	0.15477555	0.2730774	0.8769982731334514	1.0
TRIM66	0.15461037	1.0360597	0.8771285017692412	1.0
DERL1	0.15461037	0.16568941	0.8771285017692412	1.0
PIP4K2A	0.15444517	0.30132157	0.877258733730963	1.0
IER3	0.15444517	0.8262008	0.877258733730963	1.0
CCDC102A	0.15427999	1.1266977	0.8773889690151482	1.0
NAPEPLD	0.15427999	1.2222375	0.8773889690151482	1.0
PI4K2A	0.15411481	0.874983	0.8775192076183282	1.0
SHLD3	0.15394963	1.084954	0.8776494495370338	1.0
NMNAT1	0.15394963	1.0965519	0.8776494495370338	1.0
GALNTL6	0.15378445	0.28950712	0.8777796947677957	1.0
CCDC9	0.15378445	0.6891402	0.8777796947677957	1.0
RGPD8	0.15345408	1.1555768	0.8780401951516096	1.0
SMURF2	0.1532889	0.94136065	0.8781704502977216	1.0
MANEA-DT	0.1532889	1.1602156	0.8781704502977216	1.0
UGT8	0.15312372	0.73626375	0.8783007087420097	1.0
CLYBL	0.15295854	0.9329553	0.8784309704810033	1.0
SLC35E1	0.15295854	0.96833163	0.8784309704810033	1.0
TRMT44	0.15279336	0.66213936	0.8785612355112314	1.0
MIB1	0.15279336	0.49866542	0.8785612355112314	1.0
SLC10A7	0.15279336	0.5146063	0.8785612355112314	1.0
ZNF639	0.15279336	0.15553074	0.8785612355112314	1.0
TRAF3IP2	0.15279336	0.5754263	0.8785612355112314	1.0
SLC19A2	0.15279336	0.6569034	0.8785612355112314	1.0
HAUS8	0.15213263	0.86294866	0.8790823284750608	1.0
PSMG3-AS1	0.15196745	0.9010146	0.8792126099093879	1.0
RANBP9	0.15180227	0.63362384	0.8793428946141182	1.0
POLM	0.15163708	0.318908	0.8794731825857788	1.0
TRAPPC9	0.1514719	0.29390153	0.8796034738208967	1.0
NINJ1	0.15130672	0.74404263	0.8797337683159985	1.0
KCTD20	0.15081118	0.34125498	0.8801246713264699	1.0
UBALD1	0.15081118	0.7784447	0.8801246713264699	1.0
FOXJ2	0.14998527	0.8450048	0.880776241219344	1.0
PCGF3	0.14998527	0.83437926	0.880776241219344	1.0
SAMD8	0.14982009	0.29781035	0.8809065648979564	1.0
SELENOK	0.14982009	0.13809669	0.8809065648979564	1.0
MED27	0.14948972	0.31559935	0.8811672219274126	1.0
AC012360.3	0.14948972	0.83446956	0.8811672219274126	1.0
ABHD2	0.14948972	0.8952851	0.8811672219274126	1.0
MAPK6	0.14899418	0.65285426	0.8815582316000273	1.0
ARL17A	0.14899418	0.5737557	0.8815582316000273	1.0
TAPT1	0.14899418	0.5664236	0.8815582316000273	1.0
KLHL42	0.14882898	0.7249218	0.8816885745779058	1.0
FAM120C	0.14849862	0.6729965	0.8819492701433083	1.0
LAIR1	0.14849862	0.21791843	0.8819492701433083	1.0
ZNF548	0.14816827	0.73877144	0.8822099784983845	1.0
TTC39B	0.14783789	0.56386274	0.8824706996153067	1.0
TCEANC2	0.14783789	0.7461533	0.8824706996153067	1.0
ZNF680	0.14734235	0.76356745	0.8828618051582681	1.0
FAM89B	0.14734235	0.5076553	0.8828618051582681	1.0
CTNNBIP1	0.14717717	0.5471863	0.8829921800233577	1.0
ALPK1	0.147012	0.6611531	0.8831225580580319	1.0
WDR4	0.147012	0.81402993	0.8831225580580319	1.0
CDC27	0.147012	0.17879458	0.8831225580580319	1.0
ANAPC11	0.1468468	0.1205662	0.8832529392588102	1.0
C1GALT1C1	0.14668162	0.8010325	0.883383323622212	1.0
CCDC91	0.14668162	0.18877444	0.883383323622212	1.0
PATZ1	0.14668162	0.3656507	0.883383323622212	1.0
SLC30A7	0.14651644	0.6921395	0.8835137111447563	1.0
ATP11C	0.14651644	0.80545205	0.8835137111447563	1.0
AREL1	0.14635126	0.5402356	0.8836441018229622	1.0
LIN7C	0.14585571	0.5742679	0.8840352927567321	1.0
DNAJC1	0.14552535	0.28661817	0.8842961024270526	1.0
PPP6C	0.14519499	0.19177796	0.8845569246364484	1.0
PARP2	0.1450298	0.7131337	0.8846873404345922	1.0
ANKRD27	0.14486462	0.70513666	0.8848177593570552	1.0
GABPB1	0.14453426	0.39665088	0.8850786065610038	1.0
DENND1B	0.14453426	0.55177826	0.8850786065610038	1.0
REV3L	0.14453426	0.29053992	0.8850786065610038	1.0
ZNF213-AS1	0.1442039	0.7265362	0.8853394662204215	1.0
DNLZ	0.1440387	0.45392603	0.8854699007122199	1.0
ATP5PB	0.1440387	0.104538925	0.8854699007122199	1.0
PGBD2	0.14387353	0.7567331	0.8856003383074313	1.0
FEN1	0.1432128	0.5577069	0.8861221196526994	1.0
ANKRD13A	0.14304762	0.24519953	0.8862525727126925	1.0
BLMH	0.14304762	0.5931997	0.8862525727126925	1.0
C1RL-AS1	0.14288244	0.79602003	0.8863830288551836	1.0
CHCHD10	0.14288244	0.028064108	0.8863830288551836	1.0
IDH1	0.14288244	0.388027	0.8863830288551836	1.0
POFUT1	0.14255208	0.67456967	0.8866439503737119	1.0
FGL2	0.1423869	0.5824569	0.8867744157427749	1.0
IL18BP	0.14205652	0.7578296	0.887035355683061	1.0
ZNF814	0.14205652	0.7135145	0.887035355683061	1.0
CMIP	0.14156099	0.20513335	0.8874267885465708	1.0
MINDY3	0.14156099	0.74471414	0.8874267885465708	1.0
ZNF248	0.14156099	0.5776048	0.8874267885465708	1.0
HYI	0.14123061	0.6942393	0.887687759050265	1.0
INPPL1	0.14106543	0.53161967	0.8878182488700513	1.0
PHACTR2	0.14073507	0.72960967	0.8880792376280554	1.0
RTL8C	0.14073507	0.3762219	0.8880792376280554	1.0
CDK6	0.1405699	0.6544652	0.8882097365592934	1.0
SLC35E2A	0.1404047	0.47196028	0.8883402385207015	1.0
MLLT10	0.1404047	0.13593781	0.8883402385207015	1.0
ANKS3	0.1387529	0.47493893	0.8896454240261256	1.0
FEM1B	0.1385877	0.17379476	0.8897759590889818	1.0
LINC01679	0.1385877	0.6005506	0.8897759590889818	1.0
ASNSD1	0.13842252	0.5070621	0.8899064971401065	1.0
PFDN4	0.13842252	0.2227849	0.8899064971401065	1.0
ATP2C1	0.13825734	0.5129028	0.8900370381760062	1.0
NDUFAF7	0.13825734	0.65277076	0.8900370381760062	1.0
ATG2A	0.13825734	0.4210603	0.8900370381760062	1.0
PRDM1	0.13809216	0.39794385	0.8901675821931871	1.0
PAN2	0.13809216	0.5163958	0.8901675821931871	1.0
KRTCAP2	0.1377618	-0.05157553	0.8904286791574172	1.0
CEP68	0.1377618	0.36971152	0.8904286791574172	1.0
SLC30A4	0.13743143	0.51762503	0.8906897880048426	1.0
BMP2K	0.13726625	0.4408786	0.8908203468760169	1.0
STK19	0.13627516	0.43561485	0.8916037621473164	1.0
TMEM241	0.1359448	0.3160006	0.891864924123085	1.0
ANKMY1	0.13544925	0.5561818	0.89225668907058	1.0
IGF2R	0.13528407	0.43739817	0.8923872832347798	1.0
RNF20	0.13528407	0.24871482	0.8923872832347798	1.0
SYNRG	0.13528407	0.18734288	0.8923872832347798	1.0
RNF123	0.13528407	0.30789787	0.8923872832347798	1.0
TFAM	0.13511889	0.24176651	0.8925178803173337	1.0
GOLPH3L	0.13511889	0.11576769	0.8925178803173337	1.0
IPO11	0.13445815	0.46932697	0.8930402977611246	1.0
TMEM245	0.13445815	0.49705827	0.8930402977611246	1.0
BRI3	0.13396262	0.42172897	0.8934321413152512	1.0
AGK	0.13396262	0.5273097	0.8934321413152512	1.0
WDTC1	0.13379742	0.40431106	0.8935627616186836	1.0
TNKS	0.13379742	0.360163	0.8935627616186836	1.0
ZEB2-AS1	0.13379742	0.4585134	0.8935627616186836	1.0
ZNF33B	0.13297151	0.43918216	0.8942159063687624	1.0
TXNL4B	0.13280633	0.43390882	0.8943465439408557	1.0
APEX2	0.13264115	0.42753553	0.8944771843788053	1.0
PSAP	0.1323108	-0.06985125	0.894738473838266	1.0
ARL11	0.13198042	0.4229938	0.8949997747191277	1.0
TBXAS1	0.13198042	0.31618187	0.8949997747191277	1.0
GPHN	0.13198042	0.41143236	0.8949997747191277	1.0
PRKAR2A	0.1313197	0.22371641	0.8955224106329682	1.0
C5orf63	0.13082415	0.4677458	0.8959144173410969	1.0
AIMP1	0.13082415	0.15424086	0.8959144173410969	1.0
PSMA5	0.13082415	0.22613232	0.8959144173410969	1.0
ULK3	0.13065897	0.19649084	0.8960450918961187	1.0
GSPT2	0.13049379	0.29036114	0.896175769271456	1.0
TMEM71	0.13049379	0.3677237	0.896175769271456	1.0
NOP16	0.13049379	0.43071353	0.896175769271456	1.0
SELENOO	0.12999824	0.4840299	0.8965678182843119	1.0
SH3TC1	0.1295027	0.32101074	0.896959892553822	1.0
NCBP2	0.12933752	0.40299225	0.8970905895732215	1.0
GMPPB	0.12884197	0.41152695	0.8974826973710199	1.0
KDM4C	0.12851161	0.13776724	0.89774411648415	1.0
TLNRD1	0.12851161	0.34779876	0.89774411648415	1.0
CLSTN1	0.12818123	0.31768748	0.8980055466962233	1.0
CCDC159	0.12785088	0.37611035	0.8982669879791774	1.0
AKT3	0.12752052	0.38708714	0.8985284403049459	1.0
ZNF490	0.12719014	0.37742826	0.8987899036454593	1.0
MACF1	0.1266946	0.14134619	0.8991821192474642	1.0
OSBPL9	0.12652943	0.28589696	0.8993128632584231	1.0
A2M-AS1	0.12636423	22.842932	0.8994436100020106	1.0
FBLN7	0.12636423	22.938898	0.8994436100020106	1.0
IGLV2-18	0.12636423	22.837147	0.8994436100020106	1.0
AL161725.1	0.12636423	23.035408	0.8994436100020106	1.0
CDKN3	0.12636423	22.818201	0.8994436100020106	1.0
ZWINT	0.12636423	22.353374	0.8994436100020106	1.0
AF001548.2	0.12636423	22.85784	0.8994436100020106	1.0
CX3CR1	0.12636423	23.110035	0.8994436100020106	1.0
YJEFN3	0.12636423	22.774734	0.8994436100020106	1.0
B3GNT10	0.12636423	22.927496	0.8994436100020106	1.0
CACNB1	0.12636423	23.024168	0.8994436100020106	1.0
TIPARP-AS1	0.12636423	23.232979	0.8994436100020106	1.0
SPRY2	0.12636423	22.846298	0.8994436100020106	1.0
GNAO1	0.12636423	22.905382	0.8994436100020106	1.0
FMN1	0.12636423	22.961506	0.8994436100020106	1.0
CALCB	0.12636423	23.076073	0.8994436100020106	1.0
SSTR3	0.12636423	22.717705	0.8994436100020106	1.0
CMTM5	0.12636423	22.723812	0.8994436100020106	1.0
AC127521.1	0.12636423	22.904028	0.8994436100020106	1.0
AL139220.2	0.12636423	22.795221	0.8994436100020106	1.0
TNFRSF25	0.12636423	22.803486	0.8994436100020106	1.0
ANKRD31	0.12636423	22.944162	0.8994436100020106	1.0
ERBB2	0.12636423	22.944342	0.8994436100020106	1.0
IGHV3-72	0.12636423	23.935019	0.8994436100020106	1.0
C17orf100	0.12636423	22.963013	0.8994436100020106	1.0
RAPGEF5	0.12636423	23.204617	0.8994436100020106	1.0
ANO8	0.12636423	22.7003	0.8994436100020106	1.0
LINC01841	0.12636423	22.709423	0.8994436100020106	1.0
IGKV1D-16	0.12636423	24.2778	0.8994436100020106	1.0
SLC12A4	0.12636423	22.716002	0.8994436100020106	1.0
AC087645.2	0.12636423	22.767752	0.8994436100020106	1.0
AC040970.1	0.12636423	23.033873	0.8994436100020106	1.0
AC006160.1	0.12636423	22.843168	0.8994436100020106	1.0
PRELID3A	0.12636423	22.775377	0.8994436100020106	1.0
AC010531.6	0.12636423	22.89695	0.8994436100020106	1.0
TIMP2	0.12636423	23.28948	0.8994436100020106	1.0
HBD	0.12636423	22.772375	0.8994436100020106	1.0
AL137802.2	0.12636423	22.868982	0.8994436100020106	1.0
HIPK1-AS1	0.12636423	22.949364	0.8994436100020106	1.0
CCDC113	0.12636423	22.380802	0.8994436100020106	1.0
AL357153.1	0.12636423	23.293869	0.8994436100020106	1.0
ACSL6	0.12636423	22.770834	0.8994436100020106	1.0
PPM1J	0.12636423	22.66829	0.8994436100020106	1.0
CDA	0.12636423	22.767738	0.8994436100020106	1.0
POC1A	0.12636423	23.100338	0.8994436100020106	1.0
AC074117.1	0.12636423	22.656246	0.8994436100020106	1.0
LILRA6	0.12636423	23.121342	0.8994436100020106	1.0
AC138035.1	0.12636423	22.865095	0.8994436100020106	1.0
SLC43A1	0.12636423	22.893547	0.8994436100020106	1.0
NAB1	0.12636423	22.760355	0.8994436100020106	1.0
Z68871.1	0.12636423	23.086487	0.8994436100020106	1.0
OSBPL1A	0.12636423	23.251453	0.8994436100020106	1.0
MMP28	0.12636423	23.346323	0.8994436100020106	1.0
LINC02227	0.12636423	22.8401	0.8994436100020106	1.0
PCP2	0.12636423	22.874413	0.8994436100020106	1.0
CLEC4C	0.12636423	23.130268	0.8994436100020106	1.0
HLX	0.12636423	22.755827	0.8994436100020106	1.0
SSH3	0.12636423	23.000212	0.8994436100020106	1.0
IGHV1-14	0.12636423	23.124355	0.8994436100020106	1.0
CCR1	0.12636423	23.068726	0.8994436100020106	1.0
TRBV13	0.12636423	22.902931	0.8994436100020106	1.0
SLC40A1	0.12636423	23.054712	0.8994436100020106	1.0
CCT6B	0.12636423	22.934542	0.8994436100020106	1.0
TERC	0.12636423	22.851858	0.8994436100020106	1.0
MORN3	0.12636423	22.755384	0.8994436100020106	1.0
TRBV7-9	0.12636423	22.861032	0.8994436100020106	1.0
EXT1	0.12636423	22.780931	0.8994436100020106	1.0
SAPCD1	0.12636423	23.01063	0.8994436100020106	1.0
DTX4	0.12636423	23.060442	0.8994436100020106	1.0
AC069185.1	0.12636423	22.742485	0.8994436100020106	1.0
LINC01376	0.12636423	22.941298	0.8994436100020106	1.0
AC013400.1	0.12636423	22.611082	0.8994436100020106	1.0
SAP30	0.12636423	22.516956	0.8994436100020106	1.0
PDE3B	0.12636423	22.635792	0.8994436100020106	1.0
LGALS2	0.12636423	22.77921	0.8994436100020106	1.0
PIGZ	0.12636423	23.187424	0.8994436100020106	1.0
ZSWIM8-AS1	0.12636423	23.020552	0.8994436100020106	1.0
IGHV1-69-2	0.12636423	24.035461	0.8994436100020106	1.0
AGRN	0.12636423	22.640564	0.8994436100020106	1.0
RASL11A	0.12636423	23.197044	0.8994436100020106	1.0
PDE6G	0.12636423	23.110395	0.8994436100020106	1.0
KCNG1	0.12636423	22.864235	0.8994436100020106	1.0
POLR3G	0.12636423	22.80853	0.8994436100020106	1.0
PHLPP1	0.12636423	22.800468	0.8994436100020106	1.0
TGFBR3	0.12636423	23.0956	0.8994436100020106	1.0
GOLGA6L4	0.12636423	22.935019	0.8994436100020106	1.0
AKAP6	0.12636423	22.92599	0.8994436100020106	1.0
FN3K	0.12636423	22.954077	0.8994436100020106	1.0
SUMO4	0.12636423	22.700003	0.8994436100020106	1.0
SAXO2	0.12636423	23.250362	0.8994436100020106	1.0
AL161421.1	0.12636423	22.747612	0.8994436100020106	1.0
CDK18	0.12636423	22.985601	0.8994436100020106	1.0
IL12RB2	0.12636423	22.82182	0.8994436100020106	1.0
ITGA2B	0.12636423	23.275206	0.8994436100020106	1.0
ZNF571-AS1	0.12636423	22.978844	0.8994436100020106	1.0
MAGIX	0.12636423	22.746975	0.8994436100020106	1.0
OLFML2A	0.12636423	22.88295	0.8994436100020106	1.0
GPR146	0.12636423	22.897026	0.8994436100020106	1.0
IGHV1OR15-1	0.12636423	23.638357	0.8994436100020106	1.0
MALINC1	0.12636423	23.0206	0.8994436100020106	1.0
AL512625.1	0.12636423	23.069916	0.8994436100020106	1.0
TRAV21	0.12636423	22.811241	0.8994436100020106	1.0
POU5F2	0.12636423	22.981802	0.8994436100020106	1.0
CLEC11A	0.12636423	22.909962	0.8994436100020106	1.0
KCNE3	0.12636423	22.964424	0.8994436100020106	1.0
GPD1L	0.12636423	23.04323	0.8994436100020106	1.0
EDARADD	0.12636423	22.77834	0.8994436100020106	1.0
AFAP1	0.12636423	22.783113	0.8994436100020106	1.0
SYTL2	0.12636423	22.753397	0.8994436100020106	1.0
NMNAT3	0.12636423	22.940594	0.8994436100020106	1.0
PRRG2	0.12636423	22.933954	0.8994436100020106	1.0
RUNX2	0.12636423	23.106281	0.8994436100020106	1.0
CRTAM	0.12636423	22.986486	0.8994436100020106	1.0
USP31	0.12636423	22.769867	0.8994436100020106	1.0
CXXC5-AS1	0.12636423	22.74275	0.8994436100020106	1.0
PDGFA	0.12636423	22.821457	0.8994436100020106	1.0
EFNA1	0.12636423	22.825142	0.8994436100020106	1.0
AL035701.1	0.12636423	22.783104	0.8994436100020106	1.0
C9orf40	0.12636423	22.764318	0.8994436100020106	1.0
MAP3K21	0.12636423	22.893976	0.8994436100020106	1.0
F8A3	0.12636423	22.634798	0.8994436100020106	1.0
AC098818.2	0.12636423	23.09681	0.8994436100020106	1.0
AC145207.2	0.12636423	22.599342	0.8994436100020106	1.0
RBM11	0.12636423	22.939726	0.8994436100020106	1.0
ANGPTL6	0.12636423	22.667883	0.8994436100020106	1.0
CAMSAP1	0.12636423	23.280272	0.8994436100020106	1.0
MSS51	0.12636423	22.366095	0.8994436100020106	1.0
NSUN7	0.12636423	22.958105	0.8994436100020106	1.0
ATP8B2	0.12636423	22.807344	0.8994436100020106	1.0
TANC2	0.12636423	22.850473	0.8994436100020106	1.0
BTBD3	0.12636423	23.050564	0.8994436100020106	1.0
MRPS30-DT	0.12636423	22.493391	0.8994436100020106	1.0
VAMP8	0.12603387	0.06281899	0.8997051116730292	1.0
CSNK1G3	0.12553833	0.14375971	0.9000973845865042	1.0
TMX3	0.12537314	0.13448083	0.9002281476521368	1.0
ERCC4	0.12520796	0.3655091	0.9003589134258203	1.0
EIF4EBP3	0.1248776	0.33264485	0.9006204530832929	1.0
VPS8	0.1248776	0.39469668	0.9006204530832929	1.0
ARID1B	0.123721324	0.26964915	0.901535926671728	1.0
ZNF586	0.123721324	0.38630578	0.901535926671728	1.0
COMMD10	0.123721324	0.1947512	0.901535926671728	1.0
GTPBP4	0.123556145	0.36890763	0.9016667193327291	1.0
PPIG	0.123556145	0.060433432	0.9016667193327291	1.0
AMD1	0.12339096	0.20191032	0.901797514663138	1.0
DENND2D	0.12322578	0.27789494	0.90192831265944	1.0
TMEM141	0.1230606	0.18408628	0.9020591133181205	1.0
SIAH1	0.1230606	0.18484963	0.9020591133181205	1.0
DDX55	0.12289541	0.25628355	0.9021899166356651	1.0
SDF2	0.12273023	0.33081093	0.9023207226085584	1.0
GTF2H2C	0.12223469	0.28877681	0.9027131564241787	1.0
CNBD2	0.12223469	0.25681874	0.9027131564241787	1.0
MPP7	0.12206951	1.7100415	0.9028439729833132	1.0
CCDC120	0.12206951	2.3252819	0.9028439729833132	1.0
PRDM11	0.12206951	1.7456573	0.9028439729833132	1.0
SLC9C1	0.12206951	1.6876433	0.9028439729833132	1.0
LRRC8C-DT	0.12206951	2.0010438	0.9028439729833132	1.0
SLC35D2	0.12206951	1.936609	0.9028439729833132	1.0
ZNF440	0.12206951	1.8929914	0.9028439729833132	1.0
IGF1R	0.12206951	2.286213	0.9028439729833132	1.0
ADGRE2	0.12206951	1.8790576	0.9028439729833132	1.0
AC007383.2	0.12206951	1.6822838	0.9028439729833132	1.0
ETS2	0.12206951	1.6086199	0.9028439729833132	1.0
ZNF816	0.12206951	1.8823681	0.9028439729833132	1.0
SNX21	0.12206951	1.7490827	0.9028439729833132	1.0
RRAGD	0.12206951	2.4066653	0.9028439729833132	1.0
FRMD3	0.12206951	2.1414442	0.9028439729833132	1.0
RPGRIP1L	0.12206951	2.4644504	0.9028439729833132	1.0
PDCD1	0.12206951	1.6456891	0.9028439729833132	1.0
JAML	0.12206951	2.0610619	0.9028439729833132	1.0
SRRM2	0.12206951	0.022792602	0.9028439729833132	1.0
HAUS7	0.12206951	1.8801184	0.9028439729833132	1.0
CYB5R2	0.12206951	2.2935467	0.9028439729833132	1.0
SUCLG2-AS1	0.12206951	1.6480806	0.9028439729833132	1.0
LINC02471	0.12206951	1.9674618	0.9028439729833132	1.0
AL449106.1	0.12206951	2.7279263	0.9028439729833132	1.0
ZNF419	0.12206951	2.051023	0.9028439729833132	1.0
SOGA3	0.12173914	1.564639	0.9031056140113779	1.0
ZNF516	0.12173914	2.0822997	0.9031056140113779	1.0
FHL3	0.12173914	1.4045526	0.9031056140113779	1.0
SNURF	0.12173914	1.7433711	0.9031056140113779	1.0
HOMER1	0.12173914	1.9980837	0.9031056140113779	1.0
GCC2-AS1	0.12173914	1.6692604	0.9031056140113779	1.0
RTP4	0.12173914	1.5078373	0.9031056140113779	1.0
ATAD3C	0.12173914	1.4264957	0.9031056140113779	1.0
HNMT	0.12173914	1.6476294	0.9031056140113779	1.0
TTYH3	0.12173914	1.6780677	0.9031056140113779	1.0
PCBP4	0.12173914	1.6202493	0.9031056140113779	1.0
AFAP1L2	0.12173914	2.0162492	0.9031056140113779	1.0
MKS1	0.12173914	1.635488	0.9031056140113779	1.0
PTAFR	0.12173914	1.6099327	0.9031056140113779	1.0
TIMM8B	0.12173914	0.32367134	0.9031056140113779	1.0
ETNK1	0.12157396	0.19336778	0.9032364384732752	1.0
NOL4L	0.121408775	1.4213895	0.9033672655623934	1.0
CTIF	0.121408775	1.6354373	0.9033672655623934	1.0
ZNF425	0.121408775	1.534503	0.9033672655623934	1.0
FKBP1B	0.121408775	1.3193539	0.9033672655623934	1.0
LINC00996	0.121408775	1.63596	0.9033672655623934	1.0
PCSK1N	0.121408775	1.3672737	0.9033672655623934	1.0
BTNL9	0.121408775	1.5094609	0.9033672655623934	1.0
RBM48	0.121243596	0.17738524	0.903498095275216	1.0
TBC1D24	0.12107841	1.2198492	0.9036289276082254	1.0
SNAI3-AS1	0.12107841	1.1632259	0.9036289276082254	1.0
NRSN2-AS1	0.12107841	1.208327	0.9036289276082254	1.0
P2RY14	0.12107841	1.1367222	0.9036289276082254	1.0
HS6ST1	0.12074805	0.93955183	0.9038906001207355	1.0
AC009690.2	0.12074805	0.8869003	0.9038906001207355	1.0
IGKV1-6	0.12074805	0.37524053	0.9038906001207355	1.0
AC142472.1	0.12074805	1.0080614	0.9038906001207355	1.0
GIMAP6	0.12074805	0.90197355	0.9038906001207355	1.0
FNTB	0.12074805	0.9523706	0.9038906001207355	1.0
AL117332.1	0.12074805	0.8209097	0.9038906001207355	1.0
STS	0.12074805	1.1857892	0.9038906001207355	1.0
SLC39A8	0.12074805	0.86389434	0.9038906001207355	1.0
AC027682.2	0.120417684	0.86597586	0.9041522830717824	1.0
VASN	0.120417684	0.9128255	0.9041522830717824	1.0
INPP4B	0.120417684	0.6989408	0.9041522830717824	1.0
KDM5C	0.120417684	0.2964046	0.9041522830717824	1.0
FPR1	0.120417684	0.9669373	0.9041522830717824	1.0
STXBP5	0.120417684	0.7881109	0.9041522830717824	1.0
AMZ1	0.120417684	0.8843224	0.9041522830717824	1.0
AC004812.2	0.120417684	0.8706567	0.9041522830717824	1.0
PRPF18	0.11975696	0.34950116	0.9046756801769033	1.0
THOC1	0.11959177	0.3479712	0.9048065359332884	1.0
TGS1	0.11942659	0.32352978	0.9049373942746772	1.0
ZNF350	0.119261414	0.31478992	0.9050682551975504	1.0
IDI1	0.11909623	0.07774164	0.9051991186983881	1.0
SS18	0.11909623	0.36074463	0.9051991186983881	1.0
GBF1	0.11876586	0.37131995	0.9054608534198771	1.0
FABP5	0.11876586	0.15505941	0.9054608534198771	1.0
GPRIN3	0.1184355	1.3264418	0.9057225984109829	1.0
TK1	0.1184355	1.4426043	0.9057225984109829	1.0
ZNF771	0.1184355	1.6108247	0.9057225984109829	1.0
AC139887.2	0.1184355	1.2731959	0.9057225984109829	1.0
ACRBP	0.1184355	2.092224	0.9057225984109829	1.0
AACS	0.1184355	1.261754	0.9057225984109829	1.0
RHOT1	0.118270315	0.3206517	0.9058534747488405	1.0
RAB11FIP1	0.118105136	0.22077283	0.9059843536435401	1.0
YOD1	0.118105136	1.2482713	0.9059843536435401	1.0
SGCA	0.118105136	1.2619158	0.9059843536435401	1.0
ZNF707	0.11777477	1.211162	0.9062461190893802	1.0
GEMIN2	0.11777477	1.1508352	0.9062461190893802	1.0
DLGAP4-AS1	0.11777477	1.1863233	0.9062461190893802	1.0
SSX2IP	0.11777477	1.3677185	0.9062461190893802	1.0
TBC1D2	0.11777477	1.6501832	0.9062461190893802	1.0
KLF6	0.11777477	-0.082267374	0.9062461190893802	1.0
KIF3B	0.11744441	0.34316126	0.9065078947203317	1.0
PYCR1	0.117114045	0.9086559	0.9067696805082192	1.0
C21orf62-AS1	0.117114045	1.057436	0.9067696805082192	1.0
ZNF275	0.117114045	1.1587706	0.9067696805082192	1.0
CDK5R1	0.117114045	1.0591038	0.9067696805082192	1.0
PPM1L	0.117114045	0.98711467	0.9067696805082192	1.0
ZNF554	0.117114045	0.94604313	0.9067696805082192	1.0
CEP128	0.117114045	1.0640334	0.9067696805082192	1.0
XXYLT1	0.117114045	0.9544671	0.9067696805082192	1.0
SLX1A	0.117114045	0.8858072	0.9067696805082192	1.0
C1orf54	0.11678368	0.9652845	0.9070314764248644	1.0
DCTN4	0.11678368	0.28713208	0.9070314764248644	1.0
FANCC	0.11678368	0.9749223	0.9070314764248644	1.0
DNAJC25	0.11678368	0.91339403	0.9070314764248644	1.0
FDXR	0.11678368	0.8878526	0.9070314764248644	1.0
DZANK1	0.11678368	0.7983804	0.9070314764248644	1.0
