	scores	logfoldchanges	pvals	pvals_adj
SNAPC1	0.37164783	0.28568283	0.7101550735955411	1.0
LIN37	0.3716327	0.30419922	0.7101663435568002	1.0
SLC40A1	0.37143594	1.4130808	0.7103128588207259	1.0
LY86-AS1	0.3711938	0.39800733	0.7104931999983438	1.0
MOGS	0.37096676	0.1680057	0.7106622845753892	1.0
POC1B-AS1	0.37093648	0.62984335	0.7106848302617681	1.0
EPC1	0.37083057	0.018376566	0.7107637421574946	1.0
ZNF532	0.37077758	0.25206047	0.7108031992680043	1.0
AOAH	0.37066406	0.5968487	0.7108877528285675	1.0
JMJD4	0.3702403	0.15019123	0.7112034508804512	1.0
ZXDB	0.37004355	0.26872325	0.7113500418174159	1.0
RAB9A	0.3699906	0.1481249	0.7113895104319361	1.0
TMEM231	0.36918843	0.662675	0.7119872725149963	1.0
GZMM	0.36904466	0.537385	0.7120944372700261	1.0
MEF2D	0.36899924	0.23047118	0.7121282799530972	1.0
RTF2	0.36896142	0.03996582	0.7121564826221234	1.0
ACADSB	0.368916	0.19838911	0.7121903263446632	1.0
RAB27B	0.36865872	2.2774727	0.7123821181453462	1.0
CLTA	0.36861333	0.07057191	0.7124159656460636	1.0
XYLT2	0.36856034	0.58196527	0.7124554551128837	1.0
MED28	0.3683409	0.05974689	0.7126190625446632	1.0
RINL	0.3681971	0.07932602	0.7127262607921079	1.0
LRRC42	0.3681971	0.48531675	0.7127262607921079	1.0
FKTN	0.36818954	0.39027664	0.7127319029623544	1.0
TIPARP-AS1	0.3680382	0.6088452	0.7128447496681859	1.0
CKAP4	0.36800036	0.17633872	0.7128729623269037	1.0
PPP2CA	0.36770523	0.019942105	0.7130930345442559	1.0
STAT4	0.36734957	0.76224476	0.7133582815137373	1.0
CROT	0.3672966	0.595372	0.7133977893475207	1.0
C1orf112	0.3672512	0.33141032	0.7134316538168607	1.0
GCNT2	0.36702418	0.32571158	0.7136009846326292	1.0
MYC	0.36691824	0.030479569	0.7136800105090582	1.0
GUF1	0.36643392	0.14278892	0.714041310767596	1.0
DHX38	0.36638853	0.06806835	0.7140751859556217	1.0
ZEB2-AS1	0.36636582	1.0445743	0.7140921237609648	1.0
SLC16A1	0.3659345	0.48686624	0.7144139688204356	1.0
INPP1	0.36559394	0.65361166	0.7146680929147782	1.0
SLC35D1	0.365488	0.27345562	0.7147471601982018	1.0
MRPL36	0.36545774	0.12143186	0.7147697514129794	1.0
ELL3	0.3653518	0.22772448	0.7148488226326223	1.0
PABPN1	0.36526856	0.082389474	0.714910952166645	1.0
TAF9B	0.36513233	0.3932989	0.7150126227515166	1.0
METAP1D	0.3650491	0.11279835	0.7150747572650742	1.0
TBC1D31	0.3648372	0.7114675	0.7152329263640755	1.0
TNFSF8	0.36459506	0.6661225	0.715413706020804	1.0
DHRS1	0.36448154	0.2544869	0.715498451980012	1.0
AC108488.1	0.36405778	0.97872007	0.7158148678661385	1.0
TFB2M	0.36383075	0.16862844	0.7159843964617378	1.0
GRAP2	0.3638005	0.092691116	0.7160070013326654	1.0
DIRAS1	0.36351293	0.7361872	0.71622176001916	1.0
ZNF329	0.36336914	0.26555228	0.7163291477822084	1.0
AC009495.3	0.36308157	0.6647044	0.7165439401382733	1.0
STARD4	0.3629681	0.22934844	0.7166287327691385	1.0
RHPN2	0.36230215	0.6604885	0.7171262532076826	1.0
LYPD3	0.3621281	1.3855172	0.7172563067551037	1.0
AL450326.1	0.3618708	0.70724106	0.7174485748396437	1.0
KDM7A	0.36183298	0.09549864	0.7174768510681322	1.0
PFDN4	0.36176488	0.104089744	0.7175277492549326	1.0
MLST8	0.3615908	0.09572968	0.7176578280959811	1.0
ZBTB32	0.36123514	0.51911396	0.7179236668338929	1.0
RAB3D	0.36122757	0.8774117	0.7179293233484585	1.0
THAP8	0.3612049	1.1360909	0.7179462929849283	1.0
PPFIBP1	0.36109895	0.24200995	0.7180254864615785	1.0
ATP8B1	0.36106867	0.59827495	0.7180481137256975	1.0
TUBGCP3	0.3609249	0.13623032	0.7181555966071771	1.0
ZNF131	0.360713	0.056858815	0.7183140025987451	1.0
FAM133B	0.36041787	0.08061882	0.7185346596907	1.0
SMN2	0.36039516	0.90271556	0.7185516342855971	1.0
CTNS	0.36035734	0.60938436	0.718579925585715	1.0
CABYR	0.36017573	1.3711585	0.7187157291952655	1.0
MTRNR2L1	0.36014545	1.350816	0.7187383639939916	1.0
RAB27A	0.35994112	0.19897434	0.7188911553385976	1.0
SDHAF4	0.35993356	0.4875054	0.7188968144931225	1.0
APLF	0.3593509	0.49404573	0.7193326156586453	1.0
SLCO5A1	0.35919195	1.1491771	0.7194514863661524	1.0
UBR1	0.35915413	0.08296279	0.7194797899157763	1.0
FXR1	0.359139	0.050990455	0.719491111443323	1.0
RPS6KA2	0.35897252	0.9161915	0.7196156523073429	1.0
NCAPD3	0.3587682	0.17338076	0.7197685080855967	1.0
DAG1	0.35863954	0.41659907	0.7198647563616165	1.0
RORA	0.35834444	0.5121798	0.7200855780073636	1.0
PDSS2	0.3583293	0.13383108	0.7200969028240154	1.0
DOCK7	0.35829902	0.45406184	0.7201195526415678	1.0
SLC12A2	0.3581401	0.6400582	0.7202384682134911	1.0
SIT1	0.35813254	0.07461995	0.720244131028613	1.0
TRIM5	0.3580947	0.15452644	0.72027244533442	1.0
RBBP4	0.35779956	0.054468054	0.720493310083395	1.0
SURF6	0.35761794	0.20439911	0.720629238445917	1.0
ARFGAP1	0.3575877	0.31184515	0.7206518940314592	1.0
PIK3R4	0.3573077	0.30929235	0.7208614698205474	1.0
UBE2Q1	0.35717148	0.24857403	0.7209634331921774	1.0
CHL1	0.35710338	0.16052723	0.7210144167383795	1.0
CDKL1	0.3570731	0.53557044	0.7210370764902787	1.0
MFSD9	0.35696715	0.46894625	0.7211163875505271	1.0
SOS1	0.3564753	0.20527054	0.7214846567520721	1.0
PDHA1	0.3563845	0.10773062	0.7215526519763078	1.0
CENPL	0.35608935	0.4370566	0.7217736516500239	1.0
PEX19	0.3559834	0.13747263	0.7218529905324556	1.0
JRKL	0.35594556	0.7311442	0.7218813265728097	1.0
LPIN2	0.3557564	0.19076854	0.7220230124982839	1.0
CLASP2	0.35565802	0.058825854	0.7220966929485401	1.0
ITGA6	0.3554991	1.0427434	0.7222157206598638	1.0
AC073195.1	0.3554764	0.65837586	0.722232725167627	1.0
RBM10	0.35540828	0.07710056	0.7222837395142524	1.0
TMEM43	0.35540828	0.13678607	0.7222837395142524	1.0
ABR	0.3551056	0.36632946	0.7225104848808982	1.0
LINC00265	0.3541521	0.28542596	0.7232248920140092	1.0
INTS6L	0.35405374	0.16521734	0.7232986144274022	1.0
STK35	0.353577	0.39815977	0.7236559209481168	1.0
PPP2R5E	0.353577	0.073738776	0.7236559209481168	1.0
SPN	0.35333484	0.57588917	0.7238374330469017	1.0
COA1	0.3531608	0.06273611	0.7239679044616791	1.0
TMEM260	0.35314566	0.17751849	0.7239792501811602	1.0
UEVLD	0.3531381	0.5759502	0.7239849230636408	1.0
IRAK2	0.35311538	0.34075856	0.7240019418020407	1.0
EIF4ENIF1	0.35310024	0.20437053	0.7240132877034356	1.0
ATP6V1A	0.35293376	0.09582888	0.7241380966200863	1.0
PTPA	0.35286567	0.1345848	0.7241891569271517	1.0
PREB	0.35272944	0.14316788	0.7242912812224139	1.0
LCORL	0.35238135	0.09114207	0.7245522878212085	1.0
HSD17B8	0.35214677	0.30514365	0.724728201633514	1.0
NAXD	0.35207108	0.28015167	0.7247849511251032	1.0
CACNA1A	0.35198784	0.4968374	0.7248473773121615	1.0
COQ5	0.35140517	0.275542	0.7252844118151498	1.0
GNPNAT1	0.35136732	0.30053708	0.7253127937747748	1.0
TRAPPC3	0.35124624	0.05358035	0.7254036185810522	1.0
HIBADH	0.35110247	0.12733431	0.7255114780553769	1.0
TFB1M	0.3510268	0.10262329	0.7255682483869463	1.0
TSPAN31	0.35073924	0.103635624	0.7257839893977639	1.0
NOL6	0.35071653	0.4595368	0.7258010225098084	1.0
VPS50	0.35055006	0.15041652	0.7259259361415196	1.0
WDR27	0.35045925	0.20253935	0.7259940739226469	1.0
AC087071.1	0.3503987	0.4730286	0.7260395003148128	1.0
INTS9	0.34932414	0.1945063	0.7268459789937074	1.0
C2orf49	0.34927118	0.20242782	0.726885742822545	1.0
ETFBKMT	0.34911224	1.2842034	0.7270050387228276	1.0
SIGLEC6	0.34908956	0.7075457	0.7270220815346518	1.0
TRBV5-1	0.34905928	0.9828561	0.7270448054938516	1.0
NTHL1	0.349029	0.18911728	0.7270675296931501	1.0
PNMA1	0.34879443	0.2084715	0.7272436503765374	1.0
CYB5R4	0.34871876	0.043765746	0.7273004665748327	1.0
TIMM23	0.34858254	0.11108787	0.7274027395098834	1.0
ZNF571	0.34852958	0.41206717	0.727442513629514	1.0
CACNA1F	0.34772742	1.3169603	0.7280448971366191	1.0
ANKRD16	0.34746256	0.8283675	0.7282438342714632	1.0
CTDSPL2	0.34690258	0.11714979	0.7286645044751969	1.0
U2AF2	0.34688744	0.04963819	0.7286758750749573	1.0
PIGK	0.34666044	0.22112155	0.7288464412336308	1.0
AP000866.1	0.346388	0.6129623	0.7290511383429371	1.0
SLC9A1	0.34607017	0.23789683	0.729289976050834	1.0
MRPL2	0.34589612	0.07616869	0.7294207792629313	1.0
CNTROB	0.3457826	0.5883354	0.7295060899484808	1.0
ALG2	0.34573722	0.20083496	0.729540215160335	1.0
GPATCH1	0.34563127	0.13453867	0.7296198427378245	1.0
PPBP	0.3452529	0.41531622	0.7299042507400189	1.0
ECHDC3	0.3451621	1.0410835	0.7299725141906153	1.0
C5orf22	0.3449502	0.1638665	0.7301318038953565	1.0
HOMER1	0.34492752	1.1020947	0.7301488713401031	1.0
IGLV4-69	0.34480643	0.10730864	0.7302398999690662	1.0
BNIP3	0.3447232	0.0992008	0.7303024843560636	1.0
LANCL1	0.34435996	0.17954813	0.7305756008742961	1.0
FNBP1	0.34410265	0.03185229	0.7307690790805221	1.0
MORN1	0.3440194	0.6143757	0.7308316786388966	1.0
CA11	0.34369403	0.3535519	0.7310764032005079	1.0
AL121832.2	0.3434897	0.75204486	0.7312300814503954	1.0
TRIM33	0.34342918	0.14753029	0.7312756178182449	1.0
CENPJ	0.34319457	0.2160963	0.7314520801846525	1.0
HECTD2	0.34307352	0.72081804	0.7315431630943854	1.0
SNRNP48	0.3430281	0.100096576	0.7315773201610396	1.0
ESS2	0.34302053	0.27795842	0.7315830130572055	1.0
PSMD11	0.34284648	0.06950652	0.7317139537470012	1.0
FTO	0.34278595	0.15877776	0.7317595001665114	1.0
CHRAC1	0.34257406	0.035525445	0.7319189200771428	1.0
SPINT1	0.34215784	0.2508188	0.7322321000149173	1.0
KRTAP16-1	0.34215784	0.94324064	0.7322321000149173	1.0
TRIM35	0.34213516	0.44380367	0.7322491838401912	1.0
HSPA1A	0.34213516	0.5243189	0.7322491838401912	1.0
ZNF577	0.34164327	0.47418827	0.7326193659582708	1.0
LINC00861	0.34120438	0.61965615	0.7329497348362749	1.0
FBRSL1	0.34109086	0.41283673	0.7330351831183961	1.0
TPM4	0.341053	0.05970383	0.7330636666143497	1.0
CCDC138	0.341053	0.21159334	0.7330636666143497	1.0
CAMK4	0.3408941	0.4376995	0.7331833013107244	1.0
CHAC2	0.3407125	0.89953035	0.733320034613949	1.0
ITGB1	0.3406141	0.1507297	0.7333941020196204	1.0
SAP30	0.34039468	1.4065523	0.7335593382519119	1.0
ASCC3	0.34037197	0.036344532	0.7335764323598895	1.0
ANKRD13D	0.34035683	0.14834857	0.7335878285052577	1.0
IFT80	0.34002388	0.24398758	0.7338385585513797	1.0
NAA30	0.33997846	0.21951804	0.7338727512122577	1.0
GOLGA1	0.339759	0.18331161	0.7340380231794561	1.0
IGHV3-33	0.33975142	-0.101250954	0.7340437224326462	1.0
UNC119	0.3397363	0.06028433	0.7340551209829846	1.0
ERCC8	0.3395547	0.12653156	0.7341919081579125	1.0
EPG5	0.33952442	0.26591513	0.7342147068406506	1.0
SLC39A8	0.33929738	0.1584244	0.7343857044284754	1.0
VPS39	0.3392747	0.099230014	0.7344028049118478	1.0
U47924.2	0.3390931	1.5505867	0.7345396135198194	1.0
PRF1	0.33902496	0.55549157	0.7345909189202489	1.0
EDC4	0.33887362	0.21043497	0.7347049351621983	1.0
AP001056.2	0.33883578	1.3352724	0.7347334401364886	1.0
MYL9	0.33875254	0.8760954	0.7347961523662565	1.0
PPRC1	0.3385785	0.2375166	0.7349272836515158	1.0
AC004951.1	0.33838174	1.2864658	0.735075528322656	1.0
MAL	0.33838174	0.7030234	0.735075528322656	1.0
GADD45A	0.3382304	0.36241663	0.7351895694016197	1.0
SLC36A4	0.33802608	0.17572741	0.7353435341182124	1.0
NEK9	0.33726177	0.06909649	0.735919570450587	1.0
RARA-AS1	0.33689097	0.8245513	0.7361990871400732	1.0
RBFA	0.33670935	0.10329754	0.7363360060160136	1.0
HK3	0.33667153	4.0557446	0.736364531835875	1.0
AGER	0.33664125	0.45221403	0.7363873527533997	1.0
GAN	0.3363991	0.7951345	0.7365699284636523	1.0
ZNF845	0.33624774	0.61423796	0.7366840458360477	1.0
KLHL22	0.3362175	0.1410135	0.7367068700075121	1.0
PPP6R2	0.33617964	0.06156868	0.7367354005484914	1.0
CLU	0.33617207	1.1507298	0.7367411067002376	1.0
USP12-AS2	0.33594507	1.0843936	0.7369122980012989	1.0
SNX27	0.33578613	0.084417686	0.7370321396812138	1.0
STT3A	0.33575588	0.19118613	0.7370549673930116	1.0
TBC1D15	0.3357029	0.12708643	0.7370949164469016	1.0
ARSA	0.33569533	0.14817825	0.737100623512595	1.0
LINC02384	0.3354759	0.69840896	0.7372661347230762	1.0
UTP18	0.33546075	0.067448616	0.737277549738569	1.0
FAM102A	0.3353094	0.10674312	0.7373917030806556	1.0
TIMM44	0.33496886	0.18108895	0.7376485692782426	1.0
ZSCAN30	0.33490077	0.26620835	0.737699946034809	1.0
CDK16	0.33472672	0.13958986	0.7378312475139684	1.0
SPARC	0.3346132	1.173827	0.7379168830349353	1.0
TMEM88	0.33448455	2.5505133	0.7380139405574329	1.0
CENPN	0.33444673	0.30579096	0.7380424876824696	1.0
WDCP	0.33443916	0.75597763	0.7380481971508279	1.0
AKAP1	0.33427268	0.29379684	0.7381738091099584	1.0
CDK5RAP3	0.33390945	0.027187552	0.7384478958266917	1.0
ATP2A2	0.3335916	0.4848085	0.7386877489763399	1.0
TRIB3	0.3335008	0.30421612	0.7387562831197538	1.0
ERMARD	0.3335008	0.49157253	0.7387562831197538	1.0
ARRDC1-AS1	0.33337972	0.21665579	0.7388476652062039	1.0
RDH11	0.33305433	0.14206487	0.7390932728380012	1.0
SNTB1	0.3329938	0.73918325	0.7391389702186981	1.0
EZH1	0.33268353	0.079758324	0.7393731837504728	1.0
PI4K2A	0.3324565	0.4929761	0.7395445748236263	1.0
AC005520.2	0.33244136	0.7543401	0.7395560013552085	1.0
AC002480.2	0.33243382	2.193627	0.7395617146425589	1.0
PPIP5K1	0.3320403	0.4700091	0.739858825383432	1.0
PTCD3	0.3316468	0.14234185	0.7401559749469254	1.0
FALEC	0.33119276	0.65717155	0.7404988880155168	1.0
SERINC1	0.33089763	0.043551665	0.7407218091681729	1.0
GALNT6	0.33079168	0.19707538	0.7408018374572551	1.0
LCP2	0.3306933	0.23832813	0.7408761519512925	1.0
DIP2C	0.3306555	0.7227028	0.7409047350927871	1.0
ZNF703	0.3305571	0.9844456	0.7409790529341687	1.0
CXXC5	0.3303452	0.018356483	0.7411391303385659	1.0
NAA25	0.33033764	0.08630671	0.741144847595998	1.0
IER5L	0.33017117	1.795789	0.7412706308748406	1.0
LINC01686	0.3301636	1.7229556	0.7412763484609128	1.0
HK2	0.3300047	0.67638826	0.7413964210678627	1.0
GMPPB	0.32999712	0.28957886	0.7414021389681421	1.0
ZNF514	0.3294447	0.59505796	0.7418195842366138	1.0
IGF2R	0.3292101	0.23434734	0.741996878504649	1.0
EME2	0.32869554	0.9138617	0.7423858300084192	1.0
LRRC34	0.3285442	0.92062306	0.7425002400347778	1.0
GPR157	0.32851392	0.88900787	0.7425231227228148	1.0
IGLV5-45	0.32721233	0.53167826	0.7435072933180102	1.0
RAI1	0.3271518	0.8147823	0.7435530789093461	1.0
ZNF319	0.3269399	0.9507516	0.7437133356191684	1.0
LINC00494	0.32681882	0.16390237	0.7438049158669076	1.0
GAB2	0.32678857	0.43385962	0.7438278114951302	1.0
SCD	0.32650858	1.5695387	0.7440396067902089	1.0
BCL9L	0.32616803	0.12946156	0.7442972217568857	1.0
KANSL1L	0.3260394	0.6426377	0.7443945504149145	1.0
GZMK	0.32598642	0.65985197	0.7444346281078162	1.0
GRPEL2	0.3259259	0.957882	0.7444804320328409	1.0
LINC01136	0.32583508	0.49994937	0.7445491396149071	1.0
GPR137B	0.3256459	0.29118416	0.7446922869398434	1.0
GORASP1	0.32542643	0.21698	0.744858348885081	1.0
HEG1	0.32540375	1.1471434	0.7448755283840258	1.0
ZBED1	0.32469997	0.11910352	0.7454081557599881	1.0
DDX31	0.32467726	0.2320769	0.745425339316163	1.0
RRP1	0.32439727	0.1699332	0.7456372802539413	1.0
SFXN5	0.32419297	0.6959551	0.7457919520077922	1.0
AL590705.1	0.32415512	0.75466746	0.7458205960496882	1.0
CD226	0.32389784	1.2582657	0.746015384849726	1.0
LACTB2	0.32358757	0.19296202	0.7462502988160666	1.0
DTX1	0.3235346	0.39713642	0.7462904084363472	1.0
TNNI2	0.32347405	0.44581917	0.7463362488441012	1.0
HPS6	0.32331514	0.35667917	0.7464565841851061	1.0
TNFRSF14-AS1	0.3233	0.36782804	0.7464680450162813	1.0
ZNF266	0.32322434	0.10654847	0.7465253500132887	1.0
EEF1AKMT1	0.3231184	0.3916667	0.746605579363839	1.0
SFXN2	0.3229519	0.51363176	0.7467316596062352	1.0
NUDT19	0.3227476	0.80678713	0.7468864037139009	1.0
CEP192	0.32272488	0.13047332	0.7469035981336658	1.0
CEP19	0.32252815	0.5116094	0.747052621714426	1.0
AK8	0.3222406	1.2567977	0.7472704424193739	1.0
RAB18	0.32211193	0.05626151	0.7473678950601204	1.0
ZBTB2	0.32182437	0.17910141	0.7475857449748611	1.0
IKBKB	0.32180166	0.052499294	0.7476029445112329	1.0
HELQ	0.32159737	0.06887586	0.7477577459919977	1.0
PHC1	0.32137033	0.25387058	0.7479297595672529	1.0
DTWD2	0.32114333	0.3384694	0.7481017856926775	1.0
LMBR1	0.3207574	0.09115199	0.7483942588860317	1.0
TNFSF13	0.3205682	0.1354433	0.7485376413256222	1.0
CAMKMT	0.3204093	0.14981747	0.7486580892952442	1.0
GAB3	0.32027307	0.38724932	0.7487613352936008	1.0
NBEAL2	0.32020497	0.46557388	0.748812959981969	1.0
OVCH1-AS1	0.3198266	1.0486847	0.7490997843017038	1.0
SENP3	0.31972066	0.4959043	0.749180101333079	1.0
AP001830.1	0.31972066	1.991057	0.749180101333079	1.0
LIMS2	0.31956175	0.16723154	0.7493005819809317	1.0
MTFR1	0.3194785	0.3841696	0.7493636933337431	1.0
ADH5	0.31937256	0.047355317	0.7494440193010494	1.0
CYB5R1	0.31913796	0.11031079	0.7496218936138819	1.0
DOLPP1	0.31906986	0.6096467	0.7496735370381842	1.0
CRKL	0.31882772	0.18049727	0.7498571671897759	1.0
YAF2	0.3181618	0.09057433	0.7503622231821562	1.0
TJP3	0.31784394	1.8406291	0.7506033103728849	1.0
TTC30A	0.3176018	0.34761995	0.7507870122003923	1.0
MTM1	0.3176018	0.10185482	0.7507870122003923	1.0
SMIM27	0.3175337	0.09070974	0.7508386808854751	1.0
TMEM35B	0.3171099	0.13695796	0.7511602000245572	1.0
UACA	0.3170872	0.4270927	0.75117742548401	1.0
GPR183	0.31660292	0.0625973	0.7515449314786359	1.0
KIF27	0.31640616	0.489416	0.7516942468909877	1.0
LGALS3	0.31638345	0.3785492	0.7517114761906795	1.0
PARPBP	0.3157705	0.90400857	0.7521767140339914	1.0
GZF1	0.3157705	0.29088798	0.7521767140339914	1.0
XAB2	0.31574023	0.10737384	0.7521996910770344	1.0
CETN2	0.3157251	0.1926483	0.7522111796809067	1.0
TMEM170A	0.3156948	0.04679437	0.752234157053341	1.0
NECAP2	0.315604	0.032950435	0.7523030904879905	1.0
NT5C2	0.31548294	0.10341739	0.7523950048072914	1.0
FRS3	0.31505916	1.3422048	0.7527167325660363	1.0
ALKBH1	0.31499863	0.20072855	0.7527626971823984	1.0
PPFIBP2	0.31496078	0.17221911	0.7527914255127509	1.0
OXSM	0.31493053	0.30288297	0.7528144084235342	1.0
ZNF608	0.31423432	0.27348477	0.7533430758024429	1.0
ZNF248	0.31411326	0.2297688	0.7534350297691683	1.0
TNIK	0.31359866	0.812903	0.7538258731294625	1.0
AP5M1	0.31351542	0.1454907	0.7538891037201627	1.0
MYO19	0.31340948	0.34727326	0.753969581403974	1.0
WDFY1	0.3133792	0.08719747	0.7539925755187655	1.0
LRRK1	0.31276625	0.2049363	0.7544582532466625	1.0
RNF125	0.31273597	0.07096244	0.7544812519923878	1.0
NEMP2	0.31255436	0.41664177	0.7546192490380863	1.0
ADCK2	0.31253168	0.36908132	0.7546364992196847	1.0
NEXN	0.31251654	0.50928766	0.7546479994087466	1.0
DICER1	0.31246355	0.08859522	0.7546882504988024	1.0
TPI1	0.3124333	0.031636585	0.7547112514208206	1.0
NAGLU	0.31240302	0.66075325	0.7547342525603635	1.0
SLC25A44	0.3123803	0.5529303	0.7547515035577598	1.0
ZNF398	0.31199437	0.29033944	0.7550447892248046	1.0
SORD	0.31195655	0.18028958	0.7550735446231395	1.0
SERHL2	0.31150252	0.63448405	0.7554186358668395	1.0
MESD	0.31135115	0.08121939	0.7555336771315606	1.0
ZNF300	0.31127548	0.42842814	0.7555911997969866	1.0
ZMPSTE24	0.31113172	0.17144176	0.7557004965940214	1.0
ARMC6	0.3110409	0.18788595	0.7557695286693846	1.0
AMDHD2	0.3109274	0.10168716	0.755855821505496	1.0
ASAP1	0.31083658	0.16495353	0.7559248579672845	1.0
EPHX1	0.31063983	1.3253804	0.7560744436522175	1.0
CCNB1IP1	0.3102993	0.035423823	0.7563333635559303	1.0
IFT43	0.31009498	0.14344275	0.7564887286329842	1.0
LARP7	0.31007227	0.040946472	0.7565059920270822	1.0
ALG14	0.30935338	0.21887295	0.7570527289850175	1.0
CNKSR2	0.30911124	0.15168457	0.7572369204051819	1.0
ZNF263	0.30902797	0.19925286	0.7573002393907419	1.0
FOXN3-AS1	0.30880097	2.1097775	0.7574729358107476	1.0
ZMAT1	0.30871016	0.05050804	0.7575420177692069	1.0
FAS	0.30819556	0.6102315	0.757933518766138	1.0
DPPA4	0.30815017	0.91404444	0.7579680659542544	1.0
WWOX	0.30803666	0.19988918	0.7580544360391173	1.0
TRIM61	0.30788532	0.44678894	0.7581696008498892	1.0
PRPF18	0.30762047	0.08238802	0.7583711521804956	1.0
SMURF1	0.30749938	0.40229955	0.7584632954019901	1.0
CA13	0.30723453	0.2883285	0.7586648706577832	1.0
HMGB3	0.3068713	0.99237895	0.7589413433944164	1.0
BYSL	0.30655345	0.71710706	0.7591832823212786	1.0
ECPAS	0.30634913	0.1339659	0.7593388269382573	1.0
PPP1R12C	0.30615994	0.35858998	0.7594828584130667	1.0
ADPRM	0.30613726	0.117217794	0.7595001427507598	1.0
GOLGA2	0.3060616	0.13934284	0.7595577580772657	1.0
SELPLG	0.30563024	0.09479315	0.7598861909103465	1.0
LMNB2	0.30541837	0.49152526	0.7600475421999954	1.0
SNTG2	0.3054108	1.757597	0.760053304939217	1.0
CITED4	0.30488864	0.9070815	0.760450966093492	1.0
R3HDM4	0.30416217	0.022373382	0.7610043390846157	1.0
ZSCAN9	0.30392003	0.36136854	0.761188823936681	1.0
PREP	0.30385947	0.30499706	0.7612349472716148	1.0
TAF1B	0.30374599	0.124693796	0.7613214308113605	1.0
RBM12B	0.3035568	0.1932499	0.7614655766701175	1.0
MCM2	0.30347356	0.36707237	0.7615290034707975	1.0
SERTAD2	0.3032541	0.04310127	0.7616962272609419	1.0
RREB1	0.3029741	0.19823639	0.7619095979085874	1.0
STX2	0.3027622	0.63012475	0.7620710796208281	1.0
DLGAP4	0.30273196	0.09350656	0.7620941492826938	1.0
C19orf44	0.3025579	0.55406356	0.762226803940317	1.0
SEPHS2	0.30246708	0.075165465	0.7622960178394435	1.0
OGFOD2	0.30237627	0.16496925	0.7623652336396596	1.0
KIAA0319L	0.3023233	0.12034973	0.7624056104008466	1.0
FUCA1	0.30202818	0.50497216	0.7626305784759646	1.0
AC099778.1	0.30169523	0.62481886	0.7628844126861682	1.0
DUS4L	0.30159685	0.26075244	0.7629594140385155	1.0
NUDT12	0.30139253	0.8726285	0.763115193187693	1.0
PPP2R5D	0.3011428	0.22141834	0.7633056029527668	1.0
PRKACA	0.30086282	0.6774943	0.7635191097174028	1.0
CHRNB1	0.30078715	0.43307203	0.7635768173365324	1.0
SYNJ2	0.30073416	0.30282393	0.7636172134514938	1.0
TMEM53	0.3005677	0.7624935	0.7637441768589668	1.0
METTL4	0.30052227	0.1268571	0.7637788043455942	1.0
SNTB2	0.30036336	0.7889544	0.76390000426925	1.0
VPS35L	0.29999256	0.2564265	0.7641828265845367	1.0
GATAD1	0.29974285	0.11238383	0.764373316487626	1.0
AMMECR1	0.2996369	0.20464656	0.7644541346944069	1.0
TAB3	0.29947042	0.51720876	0.7645811399168096	1.0
PCGF3	0.29937962	0.22870603	0.7646504181618041	1.0
ZNF25	0.29885745	0.43764243	0.7650488046049154	1.0
AC005261.1	0.29881963	0.34040982	0.7650776756047836	1.0
THBS3	0.29857746	0.7472958	0.7652624577321492	1.0
GRAMD2B	0.29856235	1.1563803	0.7652740070588263	1.0
APOBEC3A	0.2982445	2.5426235	0.7655165549706517	1.0
NBPF12	0.2980326	0.1103511	0.7656782663534553	1.0
FARS2	0.29802504	0.103666745	0.7656840419488973	1.0
HBM	0.29791155	2.1696026	0.7657706774434168	1.0
FIRRE	0.29781318	0.40623114	0.7658457639085196	1.0
TNFAIP2	0.29779047	0.72702086	0.7658630918667457	1.0
ZC3H12D	0.29776776	0.07167788	0.7658804199421173	1.0
LINC00649	0.29748777	0.8478716	0.7660941425004495	1.0
DENND5A	0.29747263	0.40838066	0.7661056955784667	1.0
MRRF	0.29746506	0.09418106	0.7661114721369807	1.0
ZNF84	0.29740453	0.08477903	0.7661576850731817	1.0
