	scores	logfoldchanges	pvals	pvals_adj
AC010445.1	0.0	0.0	1.0	1.0
PRDM9	0.0	0.0	1.0	1.0
AC019068.1	0.0	0.0	1.0	1.0
LINC01335	0.0	0.0	1.0	1.0
LINC02230	0.0	0.0	1.0	1.0
FOXD1	0.0	0.0	1.0	1.0
AL512770.1	0.0	0.0	1.0	1.0
FOXD1-AS1	0.0	0.0	1.0	1.0
LINC01385	0.0	0.0	1.0	1.0
LINC01386	0.0	0.0	1.0	1.0
CDH10	0.0	0.0	1.0	1.0
ASB18	0.0	0.0	1.0	1.0
ARHGEF28	0.0	0.0	1.0	1.0
AC091868.2	0.0	0.0	1.0	1.0
AC093283.1	0.0	0.0	1.0	1.0
LINC02122	0.0	0.0	1.0	1.0
AC093915.1	0.0	0.0	1.0	1.0
AL136369.1	0.0	0.0	1.0	1.0
PROSER2-AS1	0.0	0.0	1.0	1.0
LINC01333	0.0	0.0	1.0	1.0
PROSER2	0.0	0.0	1.0	1.0
LINC01332	0.0	0.0	1.0	1.0
AL512631.1	0.0	0.0	1.0	1.0
AL512631.2	0.0	0.0	1.0	1.0
LINC01331	0.0	0.0	1.0	1.0
CELF2-AS1	0.0	0.0	1.0	1.0
IQCA1-AS1	0.0	0.0	1.0	1.0
AC010387.1	0.0	0.0	1.0	1.0
CELF2-AS2	0.0	0.0	1.0	1.0
AL162408.1	0.0	0.0	1.0	1.0
KIRREL3	0.0	0.0	1.0	1.0
LINC01937	0.0	0.0	1.0	1.0
HTR3B	0.0	0.0	1.0	1.0
AC008517.1	0.0	0.0	1.0	1.0
BOK	0.0	0.0	1.0	1.0
AP003392.1	0.0	0.0	1.0	1.0
FOXR1	0.0	0.0	1.0	1.0
ADGRV1	0.0	0.0	1.0	1.0
AC133528.1	0.0	0.0	1.0	1.0
AC093281.1	0.0	0.0	1.0	1.0
AC093281.2	0.0	0.0	1.0	1.0
AC123595.1	0.0	0.0	1.0	1.0
AP002954.1	0.0	0.0	1.0	1.0
TREH	0.0	0.0	1.0	1.0
AP000941.1	0.0	0.0	1.0	1.0
AC114730.3	0.0	0.0	1.0	1.0
AC008799.2	0.0	0.0	1.0	1.0
AC114730.1	0.0	0.0	1.0	1.0
TTC36	0.0	0.0	1.0	1.0
AP001267.3	0.0	0.0	1.0	1.0
AC114730.2	0.0	0.0	1.0	1.0
AP001267.2	0.0	0.0	1.0	1.0
AC016576.1	0.0	0.0	1.0	1.0
AC114316.1	0.0	0.0	1.0	1.0
AC131097.1	0.0	0.0	1.0	1.0
AC131097.2	0.0	0.0	1.0	1.0
AC124854.1	0.0	0.0	1.0	1.0
NEU4	0.0	0.0	1.0	1.0
MPZL2	0.0	0.0	1.0	1.0
AC131097.3	0.0	0.0	1.0	1.0
AC026780.1	0.0	0.0	1.0	1.0
AC099554.1	0.0	0.0	1.0	1.0
AP003392.3	0.0	0.0	1.0	1.0
AC113167.1	0.0	0.0	1.0	1.0
LINC02060	0.0	0.0	1.0	1.0
AC092335.1	0.0	0.0	1.0	1.0
THY1	0.0	0.0	1.0	1.0
USP2-AS1	0.0	0.0	1.0	1.0
AP003396.3	0.0	0.0	1.0	1.0
AGXT	0.0	0.0	1.0	1.0
MFRP	0.0	0.0	1.0	1.0
C1QTNF5	0.0	0.0	1.0	1.0
LINC02488	0.0	0.0	1.0	1.0
AP003396.1	0.0	0.0	1.0	1.0
LINC02144	0.0	0.0	1.0	1.0
FBXL7	0.0	0.0	1.0	1.0
LINC02149	0.0	0.0	1.0	1.0
CROCC2	0.0	0.0	1.0	1.0
AP003392.4	0.0	0.0	1.0	1.0
MCAM	0.0	0.0	1.0	1.0
AC091826.2	0.0	0.0	1.0	1.0
PDZD3	0.0	0.0	1.0	1.0
AC104809.1	0.0	0.0	1.0	1.0
ABCG4	0.0	0.0	1.0	1.0
LINC00461	0.0	0.0	1.0	1.0
AC093585.1	0.0	0.0	1.0	1.0
AC016575.1	0.0	0.0	1.0	1.0
AC008525.1	0.0	0.0	1.0	1.0
AC005104.1	0.0	0.0	1.0	1.0
AC008525.2	0.0	0.0	1.0	1.0
AC074131.1	0.0	0.0	1.0	1.0
AC026780.2	0.0	0.0	1.0	1.0
SCN2B	0.0	0.0	1.0	1.0
AP001318.2	0.0	0.0	1.0	1.0
LINC02058	0.0	0.0	1.0	1.0
APOA4	0.0	0.0	1.0	1.0
AP006216.3	0.0	0.0	1.0	1.0
AP006216.2	0.0	0.0	1.0	1.0
APOA5	0.0	0.0	1.0	1.0
CTNND2	0.0	0.0	1.0	1.0
AC008592.4	0.0	0.0	1.0	1.0
LINC01554	0.0	0.0	1.0	1.0
AP006216.1	0.0	0.0	1.0	1.0
CNTN4-AS2	0.0	0.0	1.0	1.0
LINC02151	0.0	0.0	1.0	1.0
LINC00900	0.0	0.0	1.0	1.0
AP000997.2	0.0	0.0	1.0	1.0
AP003174.1	0.0	0.0	1.0	1.0
AP003174.2	0.0	0.0	1.0	1.0
AP000462.1	0.0	0.0	1.0	1.0
AP000462.3	0.0	0.0	1.0	1.0
CNTN4-AS1	0.0	0.0	1.0	1.0
AC104123.1	0.0	0.0	1.0	1.0
NXPE2	0.0	0.0	1.0	1.0
NXPE4	0.0	0.0	1.0	1.0
NXPE1	0.0	0.0	1.0	1.0
AC008592.2	0.0	0.0	1.0	1.0
AC034195.1	0.0	0.0	1.0	1.0
AP002518.1	0.0	0.0	1.0	1.0
NNMT	0.0	0.0	1.0	1.0
AP002518.2	0.0	0.0	1.0	1.0
MIR583HG	0.0	0.0	1.0	1.0
APOC3	0.0	0.0	1.0	1.0
APOA1-AS	0.0	0.0	1.0	1.0
CNTN4	0.0	0.0	1.0	1.0
AP001554.1	0.0	0.0	1.0	1.0
SCN4B	0.0	0.0	1.0	1.0
AC012625.1	0.0	0.0	1.0	1.0
TMPRSS4	0.0	0.0	1.0	1.0
NR2F1-AS1	0.0	0.0	1.0	1.0
NR2F1	0.0	0.0	1.0	1.0
AC093642.1	0.0	0.0	1.0	1.0
DNAH5	0.0	0.0	1.0	1.0
LINC01880	0.0	0.0	1.0	1.0
AC108102.1	0.0	0.0	1.0	1.0
AP000757.1	0.0	0.0	1.0	1.0
AP000757.2	0.0	0.0	1.0	1.0
LINC01986	0.0	0.0	1.0	1.0
AC066595.1	0.0	0.0	1.0	1.0
AP000936.1	0.0	0.0	1.0	1.0
AP000892.1	0.0	0.0	1.0	1.0
AC008534.1	0.0	0.0	1.0	1.0
AC090044.1	0.0	0.0	1.0	1.0
FAM81B	0.0	0.0	1.0	1.0
AC016553.1	0.0	0.0	1.0	1.0
LINC02220	0.0	0.0	1.0	1.0
LINC01194	0.0	0.0	1.0	1.0
SPATA9	0.0	0.0	1.0	1.0
AC087430.1	0.0	0.0	1.0	1.0
AC106771.1	0.0	0.0	1.0	1.0
CNTN6	0.0	0.0	1.0	1.0
AC018814.1	0.0	0.0	1.0	1.0
AP003393.1	0.0	0.0	1.0	1.0
LINC02150	0.0	0.0	1.0	1.0
NECTIN1	0.0	0.0	1.0	1.0
AP003390.1	0.0	0.0	1.0	1.0
AC093802.2	0.0	0.0	1.0	1.0
AC026782.2	0.0	0.0	1.0	1.0
AP001007.1	0.0	0.0	1.0	1.0
AC008885.2	0.0	0.0	1.0	1.0
PKNOX2	0.0	0.0	1.0	1.0
PKNOX2-AS1	0.0	0.0	1.0	1.0
LINC01338	0.0	0.0	1.0	1.0
AC108174.1	0.0	0.0	1.0	1.0
AP001007.2	0.0	0.0	1.0	1.0
AC027338.2	0.0	0.0	1.0	1.0
AC027338.1	0.0	0.0	1.0	1.0
AC093802.1	0.0	0.0	1.0	1.0
HEPN1	0.0	0.0	1.0	1.0
HEPACAM	0.0	0.0	1.0	1.0
AP003501.2	0.0	0.0	1.0	1.0
ROBO4	0.0	0.0	1.0	1.0
AP003501.1	0.0	0.0	1.0	1.0
OR6B2	0.0	0.0	1.0	1.0
AC022113.1	0.0	0.0	1.0	1.0
OR6B3	0.0	0.0	1.0	1.0
OTOS	0.0	0.0	1.0	1.0
VSIG2	0.0	0.0	1.0	1.0
VCAN-AS1	0.0	0.0	1.0	1.0
AC124861.1	0.0	0.0	1.0	1.0
HAPLN1	0.0	0.0	1.0	1.0
GPC1	0.0	0.0	1.0	1.0
GPR35	0.0	0.0	1.0	1.0
AC079612.2	0.0	0.0	1.0	1.0
AC026782.1	0.0	0.0	1.0	1.0
MYO10	0.0	0.0	1.0	1.0
AC026726.1	0.0	0.0	1.0	1.0
AP001318.1	0.0	0.0	1.0	1.0
AC145625.1	0.0	0.0	1.0	1.0
RASGRF2-AS1	0.0	0.0	1.0	1.0
LINC01940	0.0	0.0	1.0	1.0
AC026785.3	0.0	0.0	1.0	1.0
AC026427.1	0.0	0.0	1.0	1.0
BASP1-AS1	0.0	0.0	1.0	1.0
CKMT2	0.0	0.0	1.0	1.0
AP001893.1	0.0	0.0	1.0	1.0
AC026790.1	0.0	0.0	1.0	1.0
AP001893.3	0.0	0.0	1.0	1.0
ACOT12	0.0	0.0	1.0	1.0
AP000821.1	0.0	0.0	1.0	1.0
ACRV1	0.0	0.0	1.0	1.0
CDON	0.0	0.0	1.0	1.0
VSIG10L2	0.0	0.0	1.0	1.0
AP000842.1	0.0	0.0	1.0	1.0
DDX25	0.0	0.0	1.0	1.0
AP000842.2	0.0	0.0	1.0	1.0
AC079612.1	0.0	0.0	1.0	1.0
AP000842.3	0.0	0.0	1.0	1.0
ATG10-AS1	0.0	0.0	1.0	1.0
PATE4	0.0	0.0	1.0	1.0
PATE3	0.0	0.0	1.0	1.0
PATE2	0.0	0.0	1.0	1.0
PATE1	0.0	0.0	1.0	1.0
PANX3	0.0	0.0	1.0	1.0
OR8A1	0.0	0.0	1.0	1.0
OR8B12	0.0	0.0	1.0	1.0
AQP12A	0.0	0.0	1.0	1.0
SCN3B	0.0	0.0	1.0	1.0
AP001970.1	0.0	0.0	1.0	1.0
CLMP	0.0	0.0	1.0	1.0
AC016550.1	0.0	0.0	1.0	1.0
AC011298.1	0.0	0.0	1.0	1.0
BSX	0.0	0.0	1.0	1.0
AC016550.2	0.0	0.0	1.0	1.0
CRTAM	0.0	0.0	1.0	1.0
AC016550.3	0.0	0.0	1.0	1.0
AP000755.2	0.0	0.0	1.0	1.0
AP000755.1	0.0	0.0	1.0	1.0
BLID	0.0	0.0	1.0	1.0
AP000977.1	0.0	0.0	1.0	1.0
AC026414.1	0.0	0.0	1.0	1.0
KIF1A	0.0	0.0	1.0	1.0
TECTA	0.0	0.0	1.0	1.0
AP004147.1	0.0	0.0	1.0	1.0
AC020980.1	0.0	0.0	1.0	1.0
LINC02059	0.0	0.0	1.0	1.0
AP001150.1	0.0	0.0	1.0	1.0
AC008539.1	0.0	0.0	1.0	1.0
POU2F3	0.0	0.0	1.0	1.0
AC109492.1	0.0	0.0	1.0	1.0
AP000679.1	0.0	0.0	1.0	1.0
TRIM29	0.0	0.0	1.0	1.0
AP001360.1	0.0	0.0	1.0	1.0
AP002765.1	0.0	0.0	1.0	1.0
AC010595.1	0.0	0.0	1.0	1.0
EDIL3	0.0	0.0	1.0	1.0
OR10G8	0.0	0.0	1.0	1.0
OR8B8	0.0	0.0	1.0	1.0
OR8B4	0.0	0.0	1.0	1.0
OR8B3	0.0	0.0	1.0	1.0
OR8B2	0.0	0.0	1.0	1.0
OR8D2	0.0	0.0	1.0	1.0
OR8D1	0.0	0.0	1.0	1.0
OR8G5	0.0	0.0	1.0	1.0
OR8G1	0.0	0.0	1.0	1.0
AC114928.1	0.0	0.0	1.0	1.0
OR10D3	0.0	0.0	1.0	1.0
AQP12B	0.0	0.0	1.0	1.0
OR10G7	0.0	0.0	1.0	1.0
OR10G9	0.0	0.0	1.0	1.0
OR6X1	0.0	0.0	1.0	1.0
OR10G4	0.0	0.0	1.0	1.0
AC117522.2	0.0	0.0	1.0	1.0
OR10G6	0.0	0.0	1.0	1.0
OR10S1	0.0	0.0	1.0	1.0
OR6T1	0.0	0.0	1.0	1.0
OR4D5	0.0	0.0	1.0	1.0
AC010486.1	0.0	0.0	1.0	1.0
AC010486.2	0.0	0.0	1.0	1.0
OR8D4	0.0	0.0	1.0	1.0
TMEM225	0.0	0.0	1.0	1.0
OR6M1	0.0	0.0	1.0	1.0
AC010486.3	0.0	0.0	1.0	1.0
TMEM236	0.0	0.0	1.0	1.0
AC022140.1	0.0	0.0	1.0	1.0
AC145146.1	0.0	0.0	1.0	1.0
AC022441.2	0.0	0.0	1.0	1.0
FAM124B	0.0	0.0	1.0	1.0
AL596223.2	0.0	0.0	1.0	1.0
HKDC1	0.0	0.0	1.0	1.0
AL596223.1	0.0	0.0	1.0	1.0
AC093297.1	0.0	0.0	1.0	1.0
CCDC195	0.0	0.0	1.0	1.0
AC025754.1	0.0	0.0	1.0	1.0
AC016717.2	0.0	0.0	1.0	1.0
RAI14	0.0	0.0	1.0	1.0
AC062015.1	0.0	0.0	1.0	1.0
AC010735.2	0.0	0.0	1.0	1.0
AC114954.1	0.0	0.0	1.0	1.0
TM4SF20	0.0	0.0	1.0	1.0
ATOH7	0.0	0.0	1.0	1.0
HCN1	0.0	0.0	1.0	1.0
MYPN	0.0	0.0	1.0	1.0
AC122694.1	0.0	0.0	1.0	1.0
AC025754.2	0.0	0.0	1.0	1.0
AC112187.3	0.0	0.0	1.0	1.0
SCYGR1	0.0	0.0	1.0	1.0
AC139792.1	0.0	0.0	1.0	1.0
AL139240.1	0.0	0.0	1.0	1.0
LRRTM3	0.0	0.0	1.0	1.0
AC022017.1	0.0	0.0	1.0	1.0
CTNNA3	0.0	0.0	1.0	1.0
LINC01515	0.0	0.0	1.0	1.0
AC022441.1	0.0	0.0	1.0	1.0
TACR2	0.0	0.0	1.0	1.0
TSPAN15	0.0	0.0	1.0	1.0
NEUROG3	0.0	0.0	1.0	1.0
AGXT2	0.0	0.0	1.0	1.0
AC025171.4	0.0	0.0	1.0	1.0
AC112204.2	0.0	0.0	1.0	1.0
NIM1K	0.0	0.0	1.0	1.0
KCNE4	0.0	0.0	1.0	1.0
AC114947.2	0.0	0.0	1.0	1.0
UNC5B-AS1	0.0	0.0	1.0	1.0
UNC5B	0.0	0.0	1.0	1.0
AC073176.1	0.0	0.0	1.0	1.0
AC073176.2	0.0	0.0	1.0	1.0
CAPSL	0.0	0.0	1.0	1.0
AC013448.1	0.0	0.0	1.0	1.0
AC137810.1	0.0	0.0	1.0	1.0
TBATA	0.0	0.0	1.0	1.0
AC093292.1	0.0	0.0	1.0	1.0
ADAMTS14	0.0	0.0	1.0	1.0
TTC23L	0.0	0.0	1.0	1.0
AC013448.2	0.0	0.0	1.0	1.0
NODAL	0.0	0.0	1.0	1.0
AC104119.1	0.0	0.0	1.0	1.0
FGF10	0.0	0.0	1.0	1.0
SCG2	0.0	0.0	1.0	1.0
NPFFR1	0.0	0.0	1.0	1.0
AC073641.1	0.0	0.0	1.0	1.0
FGF10-AS1	0.0	0.0	1.0	1.0
LINC02224	0.0	0.0	1.0	1.0
COL13A1	0.0	0.0	1.0	1.0
AL592466.1	0.0	0.0	1.0	1.0
AL513321.2	0.0	0.0	1.0	1.0
MARVELD2	0.0	0.0	1.0	1.0
AC008808.2	0.0	0.0	1.0	1.0
FAM13C	0.0	0.0	1.0	1.0
FST	0.0	0.0	1.0	1.0
SLC45A2	0.0	0.0	1.0	1.0
LINC02105	0.0	0.0	1.0	1.0
PHYHIPL	0.0	0.0	1.0	1.0
LINC00844	0.0	0.0	1.0	1.0
AC025175.1	0.0	0.0	1.0	1.0
BICC1	0.0	0.0	1.0	1.0
SCYGR6	0.0	0.0	1.0	1.0
SCYGR7	0.0	0.0	1.0	1.0
AC016396.2	0.0	0.0	1.0	1.0
LINC01033	0.0	0.0	1.0	1.0
AC016396.1	0.0	0.0	1.0	1.0
SCYGR8	0.0	0.0	1.0	1.0
HSPB3	0.0	0.0	1.0	1.0
MTRNR2L5	0.0	0.0	1.0	1.0
RXFP3	0.0	0.0	1.0	1.0
AL355314.2	0.0	0.0	1.0	1.0
AL355314.1	0.0	0.0	1.0	1.0
AL353784.1	0.0	0.0	1.0	1.0
ESM1	0.0	0.0	1.0	1.0
ADAMTS12	0.0	0.0	1.0	1.0
PCDH15	0.0	0.0	1.0	1.0
AC034238.3	0.0	0.0	1.0	1.0
AC036101.1	0.0	0.0	1.0	1.0
MBL2	0.0	0.0	1.0	1.0
AC034238.2	0.0	0.0	1.0	1.0
AC025038.1	0.0	0.0	1.0	1.0
AC008966.2	0.0	0.0	1.0	1.0
ITGA2	0.0	0.0	1.0	1.0
TMEM26-AS1	0.0	0.0	1.0	1.0
AC012558.1	0.0	0.0	1.0	1.0
LINC02106	0.0	0.0	1.0	1.0
SCYGR2	0.0	0.0	1.0	1.0
C2orf83	0.0	0.0	1.0	1.0
AC008808.1	0.0	0.0	1.0	1.0
AL590502.1	0.0	0.0	1.0	1.0
SCYGR3	0.0	0.0	1.0	1.0
AC064853.1	0.0	0.0	1.0	1.0
SCYGR4	0.0	0.0	1.0	1.0
AC010478.1	0.0	0.0	1.0	1.0
AL451049.1	0.0	0.0	1.0	1.0
CABCOCO1	0.0	0.0	1.0	1.0
TMEM26	0.0	0.0	1.0	1.0
AC026391.1	0.0	0.0	1.0	1.0
LINC00845	0.0	0.0	1.0	1.0
ISL1	0.0	0.0	1.0	1.0
AC091860.2	0.0	0.0	1.0	1.0
LINC02118	0.0	0.0	1.0	1.0
AL592430.2	0.0	0.0	1.0	1.0
AC022126.1	0.0	0.0	1.0	1.0
SCYGR5	0.0	0.0	1.0	1.0
SLC19A3	0.0	0.0	1.0	1.0
LINC01553	0.0	0.0	1.0	1.0
AC025180.1	0.0	0.0	1.0	1.0
MRLN	0.0	0.0	1.0	1.0
SLC16A9	0.0	0.0	1.0	1.0
CDH23-AS1	0.0	0.0	1.0	1.0
UGT3A1	0.0	0.0	1.0	1.0
AC025171.5	0.0	0.0	1.0	1.0
C10orf105	0.0	0.0	1.0	1.0
DLG5	0.0	0.0	1.0	1.0
AL450306.1	0.0	0.0	1.0	1.0
KCNMA1-AS3	0.0	0.0	1.0	1.0
AL731575.1	0.0	0.0	1.0	1.0
KCNMA1-AS2	0.0	0.0	1.0	1.0
EGFLAM-AS3	0.0	0.0	1.0	1.0
KCNMA1-AS1	0.0	0.0	1.0	1.0
TMEM198	0.0	0.0	1.0	1.0
AC024603.1	0.0	0.0	1.0	1.0
EGFLAM-AS2	0.0	0.0	1.0	1.0
AC013286.1	0.0	0.0	1.0	1.0
LRMDA	0.0	0.0	1.0	1.0
AC010997.2	0.0	0.0	1.0	1.0
EGFLAM-AS1	0.0	0.0	1.0	1.0
AC010457.1	0.0	0.0	1.0	1.0
AC010997.4	0.0	0.0	1.0	1.0
LIFR	0.0	0.0	1.0	1.0
AC010997.5	0.0	0.0	1.0	1.0
ZNF503-AS2	0.0	0.0	1.0	1.0
ZNF503	0.0	0.0	1.0	1.0
AC010997.3	0.0	0.0	1.0	1.0
ZNF503-AS1	0.0	0.0	1.0	1.0
LIFR-AS1	0.0	0.0	1.0	1.0
AC009955.3	0.0	0.0	1.0	1.0
DUSP13	0.0	0.0	1.0	1.0
AC010425.1	0.0	0.0	1.0	1.0
OSMR-AS1	0.0	0.0	1.0	1.0
AL391421.1	0.0	0.0	1.0	1.0
EGFLAM-AS4	0.0	0.0	1.0	1.0
ASIC4	0.0	0.0	1.0	1.0
AL133481.1	0.0	0.0	1.0	1.0
GDNF	0.0	0.0	1.0	1.0
SFTPD-AS1	0.0	0.0	1.0	1.0
SFTPD	0.0	0.0	1.0	1.0
NUTM2E	0.0	0.0	1.0	1.0
AC053503.4	0.0	0.0	1.0	1.0
NUTM2B	0.0	0.0	1.0	1.0
LINC02117	0.0	0.0	1.0	1.0
AL132656.2	0.0	0.0	1.0	1.0
SFTPA1	0.0	0.0	1.0	1.0
SFTPA2	0.0	0.0	1.0	1.0
AC008869.1	0.0	0.0	1.0	1.0
AL133481.3	0.0	0.0	1.0	1.0
ZCCHC24	0.0	0.0	1.0	1.0
AL731555.1	0.0	0.0	1.0	1.0
LINC02110	0.0	0.0	1.0	1.0
AL356753.1	0.0	0.0	1.0	1.0
AC034226.1	0.0	0.0	1.0	1.0
ZMIZ1-AS1	0.0	0.0	1.0	1.0
AC016820.1	0.0	0.0	1.0	1.0
AL583852.1	0.0	0.0	1.0	1.0
AC010163.2	0.0	0.0	1.0	1.0
AC010163.1	0.0	0.0	1.0	1.0
LINC00595	0.0	0.0	1.0	1.0
LINC02119	0.0	0.0	1.0	1.0
EGFLAM	0.0	0.0	1.0	1.0
AC012560.1	0.0	0.0	1.0	1.0
AC018511.1	0.0	0.0	1.0	1.0
AC018511.2	0.0	0.0	1.0	1.0
AC091435.2	0.0	0.0	1.0	1.0
AL513185.1	0.0	0.0	1.0	1.0
AC067956.1	0.0	0.0	1.0	1.0
MROH2B	0.0	0.0	1.0	1.0
C6	0.0	0.0	1.0	1.0
PLCXD3	0.0	0.0	1.0	1.0
DNAJC9-AS1	0.0	0.0	1.0	1.0
AC093843.1	0.0	0.0	1.0	1.0
RANBP3L	0.0	0.0	1.0	1.0
NADK2-AS1	0.0	0.0	1.0	1.0
AL731563.3	0.0	0.0	1.0	1.0
AL731563.2	0.0	0.0	1.0	1.0
PLA2G12B	0.0	0.0	1.0	1.0
OIT3	0.0	0.0	1.0	1.0
AC108099.1	0.0	0.0	1.0	1.0
AC093083.1	0.0	0.0	1.0	1.0
AC068489.1	0.0	0.0	1.0	1.0
PAX3	0.0	0.0	1.0	1.0
GHR	0.0	0.0	1.0	1.0
CCDC140	0.0	0.0	1.0	1.0
SELENOP	0.0	0.0	1.0	1.0
AC008945.1	0.0	0.0	1.0	1.0
AC008875.1	0.0	0.0	1.0	1.0
AC022392.1	0.0	0.0	1.0	1.0
CHST3	0.0	0.0	1.0	1.0
AC073370.1	0.0	0.0	1.0	1.0
UGT3A2	0.0	0.0	1.0	1.0
MOGAT1	0.0	0.0	1.0	1.0
C7	0.0	0.0	1.0	1.0
AL512656.1	0.0	0.0	1.0	1.0
OBSL1	0.0	0.0	1.0	1.0
LINC02104	0.0	0.0	1.0	1.0
OSMR	0.0	0.0	1.0	1.0
AC063962.1	0.0	0.0	1.0	1.0
AC026741.1	0.0	0.0	1.0	1.0
AC022540.1	0.0	0.0	1.0	1.0
C9	0.0	0.0	1.0	1.0
AC009955.4	0.0	0.0	1.0	1.0
INHA	0.0	0.0	1.0	1.0
C10orf55	0.0	0.0	1.0	1.0
PLAU	0.0	0.0	1.0	1.0
AC022400.2	0.0	0.0	1.0	1.0
AC022400.1	0.0	0.0	1.0	1.0
AC009955.1	0.0	0.0	1.0	1.0
SLC4A3	0.0	0.0	1.0	1.0
MIR1302-2HG	0.0	0.0	1.0	1.0
ZSWIM8-AS1	0.0	0.0	1.0	1.0
LINC00603	0.0	0.0	1.0	1.0
LINC00604	0.0	0.0	1.0	1.0
AC093277.1	0.0	0.0	1.0	1.0
AC008957.2	0.0	0.0	1.0	1.0
SLC1A3	0.0	0.0	1.0	1.0
SYNPO2L	0.0	0.0	1.0	1.0
MYOZ1	0.0	0.0	1.0	1.0
AC073389.3	0.0	0.0	1.0	1.0
AC009955.2	0.0	0.0	1.0	1.0
LINC01803	0.0	0.0	1.0	1.0
AC019211.1	0.0	0.0	1.0	1.0
CCL20	0.0	0.0	1.0	1.0
CDC20B	0.0	0.0	1.0	1.0
DAW1	0.0	0.0	1.0	1.0
AC022447.7	0.0	0.0	1.0	1.0
AL161935.1	0.0	0.0	1.0	1.0
ALPP	0.0	0.0	1.0	1.0
AC068134.1	0.0	0.0	1.0	1.0
CDH6	0.0	0.0	1.0	1.0
LYZL2	0.0	0.0	1.0	1.0
AL590068.2	0.0	0.0	1.0	1.0
AL590068.1	0.0	0.0	1.0	1.0
ALPG	0.0	0.0	1.0	1.0
AC113386.1	0.0	0.0	1.0	1.0
AC068134.2	0.0	0.0	1.0	1.0
JCAD	0.0	0.0	1.0	1.0
LINC02064	0.0	0.0	1.0	1.0
LYZL1	0.0	0.0	1.0	1.0
LINC00837	0.0	0.0	1.0	1.0
AC025442.1	0.0	0.0	1.0	1.0
LINC02065	0.0	0.0	1.0	1.0
LINC02229	0.0	0.0	1.0	1.0
AL355376.1	0.0	0.0	1.0	1.0
ALPI	0.0	0.0	1.0	1.0
ECEL1	0.0	0.0	1.0	1.0
PRSS56	0.0	0.0	1.0	1.0
AL390866.1	0.0	0.0	1.0	1.0
ARMC4	0.0	0.0	1.0	1.0
MKX-AS1	0.0	0.0	1.0	1.0
MKX	0.0	0.0	1.0	1.0
CHRND	0.0	0.0	1.0	1.0
CHRNG	0.0	0.0	1.0	1.0
AC025176.1	0.0	0.0	1.0	1.0
AL158834.2	0.0	0.0	1.0	1.0
AC019130.1	0.0	0.0	1.0	1.0
NMUR1	0.0	0.0	1.0	1.0
HTR1A	0.0	0.0	1.0	1.0
AL390061.1	0.0	0.0	1.0	1.0
RNF180	0.0	0.0	1.0	1.0
AL590730.1	0.0	0.0	1.0	1.0
AL355300.1	0.0	0.0	1.0	1.0
RGS7BP	0.0	0.0	1.0	1.0
PCAT5	0.0	0.0	1.0	1.0
FZD8	0.0	0.0	1.0	1.0
SHISAL2B	0.0	0.0	1.0	1.0
GJD4	0.0	0.0	1.0	1.0
AL121749.1	0.0	0.0	1.0	1.0
AC022447.1	0.0	0.0	1.0	1.0
PARD3-AS1	0.0	0.0	1.0	1.0
AC092354.1	0.0	0.0	1.0	1.0
PARD3	0.0	0.0	1.0	1.0
AC022447.3	0.0	0.0	1.0	1.0
LINC00838	0.0	0.0	1.0	1.0
AL450313.1	0.0	0.0	1.0	1.0
AL353600.1	0.0	0.0	1.0	1.0
AL121748.1	0.0	0.0	1.0	1.0
NRP1	0.0	0.0	1.0	1.0
TEX44	0.0	0.0	1.0	1.0
AC092354.2	0.0	0.0	1.0	1.0
NPPC	0.0	0.0	1.0	1.0
AL391839.1	0.0	0.0	1.0	1.0
AL391839.2	0.0	0.0	1.0	1.0
LINC02109	0.0	0.0	1.0	1.0
MAST4-AS1	0.0	0.0	1.0	1.0
LINC02103	0.0	0.0	1.0	1.0
CDH9	0.0	0.0	1.0	1.0
AL158211.2	0.0	0.0	1.0	1.0
AL158211.4	0.0	0.0	1.0	1.0
NEU2	0.0	0.0	1.0	1.0
PURPL	0.0	0.0	1.0	1.0
AL158211.1	0.0	0.0	1.0	1.0
AL157831.2	0.0	0.0	1.0	1.0
EBLN1	0.0	0.0	1.0	1.0
AC113355.1	0.0	0.0	1.0	1.0
AC013726.1	0.0	0.0	1.0	1.0
SKIDA1	0.0	0.0	1.0	1.0
NEBL-AS1	0.0	0.0	1.0	1.0
AC069549.1	0.0	0.0	1.0	1.0
AC113347.4	0.0	0.0	1.0	1.0
AC093248.1	0.0	0.0	1.0	1.0
AL590378.1	0.0	0.0	1.0	1.0
MALRD1	0.0	0.0	1.0	1.0
AL512641.1	0.0	0.0	1.0	1.0
UGT1A8	0.0	0.0	1.0	1.0
UGT1A10	0.0	0.0	1.0	1.0
AL450384.1	0.0	0.0	1.0	1.0
UGT1A9	0.0	0.0	1.0	1.0
SLC39A12-AS1	0.0	0.0	1.0	1.0
SLC39A12	0.0	0.0	1.0	1.0
AC069023.1	0.0	0.0	1.0	1.0
AC025475.1	0.0	0.0	1.0	1.0
UGT1A7	0.0	0.0	1.0	1.0
LINC02198	0.0	0.0	1.0	1.0
SPAG6	0.0	0.0	1.0	1.0
AC010420.1	0.0	0.0	1.0	1.0
GPR158-AS1	0.0	0.0	1.0	1.0
AL390961.2	0.0	0.0	1.0	1.0
AC112206.2	0.0	0.0	1.0	1.0
LINC02242	0.0	0.0	1.0	1.0
AL390961.1	0.0	0.0	1.0	1.0
