	scores	logfoldchanges	pvals	pvals_adj
NDUFA5	2.0717294	0.41547102	0.038290689089303616	0.5958987502720485
MIEN1	2.071595	0.32207745	0.038303230670948256	0.5958987502720485
DMAC1	2.0711918	0.36790502	0.0383408763710912	0.5961842260883768
ISY1	2.0701168	0.4670104	0.038441418707618254	0.5974469385358557
RAD50	2.0698478	0.5696822	0.038466589279269596	0.597537561066663
RDH11	2.066757	0.38991433	0.03875705910658929	0.6016415669950645
PBRM1	2.0666225	0.58889425	0.038769730390884986	0.6016415669950645
SUDS3	2.066085	0.524146	0.03882045073237544	0.6021262380914678
CEP350	2.0638003	0.46480167	0.03903664156120906	0.6048721736793763
TP53INP1	2.0633972	0.73545563	0.03907489884158682	0.6051614784503799
RANGRF	2.0628598	0.28886735	0.039125958079678703	0.6056486607153472
ITPA	2.061919	0.41950187	0.039215448091270665	0.6067299447551275
FKBP14	2.061247	1.4737915	0.039279475891117355	0.60741639970363
SLC9A3R1	2.0604408	0.2423126	0.03935642639905279	0.608301904177856
NECAP1	2.0566778	0.5844279	0.03971722319912824	0.6129585640277049
CFAP298	2.0561404	0.29068774	0.039768994032390856	0.6134511276179632
XIAP	2.0558715	0.8226908	0.03979490091592602	0.6135444379238354
LINC01480	2.0547965	0.45305383	0.03989867170370101	0.6148375359746884
GCN1	2.0518398	1.0918224	0.04018522587283936	0.6189446280125214
TAF9	2.050496	0.2792672	0.040316053686326486	0.6203411906107716
RABIF	2.0490177	0.48839912	0.040460381276471793	0.6219424877110195
CDK4	2.0459268	0.41870958	0.040763573145213984	0.6258722094416624
LETM1	2.0457923	1.0667914	0.04077679896449709	0.6258722094416624
RTRAF	2.044986	0.26042372	0.040856230277126156	0.626780013342784
ERAP1	2.0437765	0.82461023	0.040975623081710565	0.6282996656851669
DYRK4	2.0435078	0.46326596	0.04100219492564506	0.6283952463381226
SNRNP40	2.041492	0.32902384	0.04120194950401834	0.6308308393586
ACP2	2.0412233	1.5411814	0.04122864562978271	0.6309269262126779
SPOP	2.0402825	0.49279314	0.041322197481874004	0.6320338321386277
TCF3	2.0400138	0.3715117	0.04134895958251161	0.6320338321386277
PEMT	2.0388043	0.7269075	0.04146957076257786	0.6333590350229205
GYPC	2.036654	0.2428123	0.04168472626634459	0.6363305273968621
METTL1	2.0363853	1.8358095	0.04171168703484522	0.6364276515138829
CLEC2D	2.0357132	0.34365118	0.04177915354689084	0.6368280745625486
ZMPSTE24	2.0354445	0.54252225	0.04180616600412382	0.6369255971545432
COMMD5	2.0335631	0.73121595	0.04199566744469558	0.639073959256794
BIRC6	2.0334287	0.59045255	0.04200923103377508	0.639073959256794
GPRC5D	2.0327568	0.6501982	0.042077104599744966	0.6397914866231891
CCT6A	2.0288594	0.2716258	0.04247260376670537	0.645170127128759
POLR3D	2.0281875	0.88792473	0.04254111007411623	0.6458932078427367
MDH1	2.026978	0.27326423	0.04266465692476821	0.6474508374285673
COPS8	2.0256343	0.25393686	0.042802286904526275	0.6492205490864743
NIF3L1	2.0252311	0.8839154	0.04284364902119866	0.6495290597683882
SET	2.0225432	0.26300338	0.0431202608939819	0.6534020112022358
RANBP1	2.0218713	0.37791076	0.043189649212319464	0.6538121468461707
MGLL	2.0218713	1.2238872	0.043189649212319464	0.6538121468461707
SOD2	2.0211995	0.309444	0.04325913186421598	0.6545432895243296
ZGPAT	2.0194523	0.41906494	0.04344022893520359	0.65696170015222
NUP37	2.0177052	0.6175963	0.04362196605917131	0.6593874194374834
MT1X	2.017302	1.5313493	0.04366399647062411	0.6596999994879577
SLC25A12	2.0170333	0.686907	0.04369203574221621	0.6598009913622943
NSD1	2.0160925	0.20217301	0.043790292973634654	0.6609617401105959
CHMP5	2.0152862	0.5253328	0.04387466190940709	0.6619118305737064
TSHR	2.0144799	2.0348802	0.04395916805486547	0.6627521913720169
RPL7L1	2.0143456	0.2040534	0.0439732657640753	0.6627521913720169
PPIL1	2.0107172	1.7438387	0.04435534922610601	0.6678592714614997
IGKV1-17	2.0107172	2.2252395	0.04435534922610601	0.6678592714614997
ANKRD26	2.0058792	2.954058	0.04486914865696983	0.6748249435500746
TRIM25	2.0057447	0.6490238	0.04488349221592398	0.6748249435500746
SHMT1	2.0018475	1.1292715	0.04530114066829963	0.6799981111640953
MRPL46	2.001713	0.54305637	0.045315600572446255	0.6799981111640953
MRS2	2.001713	0.7649166	0.045315600572446255	0.6799981111640953
MARK3	2.0010412	0.8177053	0.045387958463908556	0.6807532779899915
C12orf4	2.0007722	1.7612461	0.04541692887483049	0.6808572787218038
ITFG1	1.9996972	0.41933128	0.04553296641475088	0.6822657921030834
RAD23B	1.999294	0.38482472	0.0455765448556257	0.6825877394106967
CDIPT	1.9964719	0.4110123	0.045882579061217864	0.6868382002201785
HSD17B7	1.995128	1.1533028	0.04602891694529042	0.6886951316506721
CD164	1.9941874	0.2626765	0.04613158718684195	0.6895634491107189
CIAO1	1.9929779	0.32498538	0.04626387509957061	0.6912064550055287
PEX2	1.9919027	0.4280009	0.04638173236151503	0.6926323754343789
NDEL1	1.9916339	0.7272453	0.04641123613971171	0.6927381463810012
DPY30	1.9913652	0.5328664	0.04644075571563916	0.6928440508672636
DRAM1	1.990962	2.1362529	0.04648506471411223	0.6931703882586513
ZCRB1	1.99029	0.31314388	0.04655899212317718	0.6939378579979765
OAS2	1.9897525	0.9007812	0.046618205277838276	0.6941506932382502
UBE2H	1.9897525	0.86076176	0.046618205277838276	0.6941506932382502
HNRNPH2	1.9894837	0.6394196	0.046647835615048386	0.6942573106927504
TUBA1C	1.987871	0.71630734	0.046825950675663905	0.6962374388960479
C1QBP	1.9873335	0.25739273	0.04688544938599727	0.6967867867624616
SDHAF2	1.9865272	0.26713204	0.046974816710350385	0.6977792845671614
NXPE3	1.9862584	0.65768945	0.04700463764620312	0.6978867320301478
NUDT4	1.9833019	0.46673566	0.04733372035073972	0.7020979153513227
SPTBN1	1.9822267	0.421468	0.0474538661735387	0.7029762225446895
TMEM165	1.9820924	0.37922597	0.04746890241527271	0.7029762225446895
PIGBOS1	1.981958	0.5670798	0.04748394266274289	0.7029762225446895
TTC37	1.981958	0.6680676	0.04748394266274289	0.7029762225446895
PSPH	1.9806141	1.4406426	0.047634565627969604	0.7048683784518088
BET1	1.9753729	0.41616794	0.04822583839758845	0.7125938445577668
HTRA2	1.9726852	0.61624056	0.048531439119921166	0.716082079507261
ZMAT2	1.969863	0.20502083	0.04885406850364854	0.7204984031299422
MPHOSPH6	1.9695942	0.6372988	0.048884888797991535	0.7206089738509277
IL15RA	1.9686536	0.96537566	0.04899288839018111	0.7218565916029689
TMEM33	1.9671752	0.653085	0.04916300661628549	0.7233282930587489
TMEM248	1.9666377	0.42123196	0.04922499056629706	0.7238955418976107
DNMT1	1.9659657	0.44081658	0.049302562706885406	0.7246913796168594
PDZD11	1.9648907	0.7580135	0.04942689146005006	0.7261734024922334
STYXL1	1.9634124	0.70129925	0.04959827287517687	0.7279946106112146
SHARPIN	1.9631436	0.23463915	0.049629486621276704	0.7279946106112146
NIT1	1.9630092	0.67235005	0.049645099671742535	0.7279946106112146
LINC02384	1.9615309	0.63538337	0.04981711528104852	0.7301704985002638
FAM118B	1.9601871	1.2404319	0.049973926541154054	0.7321215781612312
PHF20L1	1.9599183	0.22552736	0.05000533840254013	0.7322345690157736
ETFDH	1.9595151	1.7065637	0.05005248723069638	0.7325777820780796
VPS16	1.9588432	0.7975328	0.050131151427581885	0.7333817166941277
UCK2	1.9584401	1.0751342	0.05017839967117389	0.7337255156839848
MTREX	1.9556179	0.5670226	0.05051018357683017	0.737181455821125
LIMS1	1.9545428	0.38397518	0.050637060029248365	0.7379873791149465
MRPL23	1.9545428	0.56925124	0.050637060029248365	0.7379873791149465
POLR2I	1.9526614	0.24609545	0.05085973627646007	0.7408832021375704
RHBDD3	1.9510487	1.9125016	0.051051253860818956	0.7433226157105199
TVP23B	1.9505111	0.66003126	0.05111522710540317	0.7439016322593547
GPR89B	1.9502424	0.35335967	0.051147238891199855	0.7439016322593547
EIF2B1	1.9488984	0.3649305	0.051307549714631626	0.7455314480032953
PSMC1	1.9487641	0.23753087	0.05132360390662553	0.7455314480032953
PPP2CA	1.9475546	0.2253321	0.05146828095689858	0.7472817089874509
RCN1	1.9458076	0.87286943	0.051677861432612084	0.7499722332942299
LIN52	1.9448668	0.60973275	0.05179100794459403	0.7512613955230618
RNASEH2A	1.9437917	1.0418457	0.05192057197335857	0.7524342928052814
MRPL11	1.9431198	0.32843184	0.05200168710426996	0.7531385951868823
HDAC2	1.9423134	0.23829712	0.052099165161464324	0.7539615484748305
MTHFD1	1.9413728	0.77485573	0.05221308267630899	0.7552563742743066
AFG3L2	1.9397601	0.60938364	0.052408854466365916	0.7577334470974767
SLC16A14	1.9386849	3.1490881	0.05253970966525891	0.7589151049684453
ETFA	1.9382818	0.2575936	0.05258885073162683	0.7592699631098477
PUS1	1.9350564	0.8940896	0.05298336409499943	0.7635396174189681
ANKRD36C	1.9349221	0.36652932	0.052999855674251244	0.7635396174189681
GPATCH4	1.9347878	0.20568667	0.053016351542379214	0.7635396174189681
MIA2	1.9346533	0.549449	0.05303285170020085	0.7635396174189681
PET100	1.9331751	0.25382578	0.05321463678984799	0.7658000153218134
VAMP1	1.9329063	1.2420133	0.05324774448601736	0.7659197213149339
PHF11	1.9299498	0.29723403	0.05361306608628126	0.7708156830469204
CENPF	1.9295466	1.8014278	0.053663044442001456	0.7711753879648925
CSTF2	1.9271276	1.6380032	0.05396373213663099	0.7751359515692644
PCLAF	1.9255149	2.28856	0.05416497085272471	0.7765824150518029
TCEAL8	1.9255149	0.90419674	0.05416497085272471	0.7765824150518029
PCCB	1.9252461	0.72401005	0.054198571447652756	0.7767037393405043
PIAS2	1.9243054	2.1362424	0.05431631053105192	0.7780301559934684
UPP1	1.9218864	1.0503005	0.05462004841796915	0.7820183669925823
SPEN	1.9210801	0.24156617	0.054721608670112463	0.7831095614082745
GOT1	1.9193331	0.8786257	0.05494219623088498	0.7855386566152954
BBIP1	1.9190643	0.7716511	0.05497619849444387	0.7856612418514488
CTR9	1.9174516	0.2158818	0.05518058070684127	0.7878532357205521
MCM4	1.9166453	2.0879886	0.05528300908689846	0.7889511001191232
XRN1	1.9154358	0.16314863	0.05543694875032424	0.7907827357058025
SF3B2	1.9147638	0.2726715	0.05552262502649385	0.7916393841456302
GOSR1	1.9099259	0.6067599	0.05614275665362398	0.8001119706305443
MAD2L1	1.9087164	1.0427425	0.05629868753176662	0.8019642916869494
NUDCD2	1.9076413	0.17804721	0.056437595291797885	0.803202386794417
TM9SF4	1.9076413	0.5619525	0.056437595291797885	0.803202386794417
ITCH	1.9071038	0.46756363	0.05650715608800981	0.8038221002077529
MBD1	1.9038785	0.31284994	0.056926021033527646	0.8089122922226502
APOL1	1.9034753	1.653887	0.0569785603226065	0.8090379495806862
HECTD3	1.9029377	1.0629007	0.057048675455047215	0.8096614265202544
TOR2A	1.8990405	0.15640186	0.05755915953654078	0.8157822716516058
PSME3	1.8970246	0.5821445	0.057824689740102596	0.8191698481888813
ADAM17	1.8964871	0.7315571	0.05789566949734385	0.8197994960858996
TRIB1	1.8962183	0.3085807	0.057931186521916075	0.8199266468014846
PCK2	1.89474	0.5091249	0.058126853983714574	0.8223193257943356
ABCE1	1.8931273	0.2743761	0.058340935362710906	0.8249701967513404
OSBPL9	1.8927242	0.39661726	0.058394557929671125	0.8249733225208271
IFT27	1.8927242	0.80422986	0.058394557929671125	0.8249733225208271
CTSZ	1.8897676	0.3131129	0.05878904229859421	0.8301668372484758
APOBEC3C	1.8892301	0.21011356	0.05886100393053158	0.8308033067344148
IRF3	1.8853328	0.26013568	0.05938491579600352	0.8362879413624069
RBM17	1.8849297	0.21538708	0.0594393337465611	0.8364218050910669
EMC8	1.8847953	0.4073334	0.0594574822556188	0.8364218050910669
TYW1	1.8846608	0.6004158	0.059475635362173485	0.8364218050910669
SDE2	1.8838545	0.7816598	0.059584650595799794	0.8368122497538302
SLC35A2	1.8838545	1.1400187	0.059584650595799794	0.8368122497538302
MAN2A1	1.882645	0.1331391	0.05974848422922671	0.8383510069166292
ANKRD36B	1.8822418	0.32040772	0.05980317840625032	0.8387375411792628
DDX19B	1.8792853	0.45159674	0.060205539182751726	0.8439975245596552
TROAP	1.8771352	2.4090378	0.06049957277210109	0.8465830162769961
TMEM39A	1.8771352	0.58256274	0.06049957277210109	0.8465830162769961
BOP1	1.87606	0.40954158	0.06064703529724933	0.8482623130733873
CDK17	1.8744473	0.55932564	0.06086878745680443	0.8505938154920337
INTS12	1.873641	0.8287989	0.06097991519696201	0.8517615008320684
C11orf1	1.8716252	0.5335642	0.06125847001262694	0.855012613317262
GINS2	1.8714908	4.0942183	0.061277077739956776	0.855012613317262
ADAR	1.8713565	0.2891259	0.0612956901478375	0.855012613317262
CREG1	1.8679967	1.0333565	0.06176252398487426	0.8598448379468232
MR1	1.8667873	1.4502488	0.0619313029515535	0.8615450100378877
CCT4	1.8630244	0.22938378	0.062458835622935714	0.8684926391727473
LYPLA2	1.8596647	0.32249716	0.06293298240399392	0.8746920185947819
MTX2	1.858052	0.46813518	0.06316162759604683	0.8770808125101389
PELO	1.8575145	1.9247855	0.06323799506367035	0.8777467805400823
LSM2	1.855633	0.25427684	0.06350588235457187	0.8810692622852299
DCTN5	1.8553642	0.88520795	0.06354422839479501	0.8812055766220742
RANGAP1	1.8540204	1.8879207	0.0637362456378939	0.8834718624827312
SLC1A5	1.8530797	0.42121744	0.06387094267689349	0.884545278300304
MPV17L2	1.850795	0.7118931	0.06419904305043567	0.8885604488754846
DDT	1.8501232	0.23041049	0.06429580755477692	0.8892334673321138
XRCC5	1.84972	0.24623908	0.06435392402816613	0.889639011498098
RPP25L	1.8489137	1.0653907	0.06447028706598898	0.8908490427002957
PPIF	1.8456883	0.44415388	0.06493747712183677	0.896102380809911
GSS	1.844882	1.2630115	0.06505471002794504	0.8970579640640112
JMJD4	1.8446132	0.7651373	0.06509382643724353	0.8970579640640112
DHX15	1.8446132	0.40841642	0.06509382643724353	0.8970579640640112
HNRNPD	1.8420599	0.15051961	0.06546640077472014	0.9009868083458924
ATP6V0D1	1.8415222	0.19524533	0.06554506110443688	0.9015370365072157
LPIN1	1.8413879	0.7938668	0.06556473835750118	0.9015370365072157
NASP	1.8405815	0.3562112	0.06568290417464893	0.9027600935427617
TOMM70	1.8403127	0.36226976	0.0657223317717174	0.9029003489331936
FMC1	1.8385657	0.24694052	0.06597908693989817	0.9060248218586817
SMC1A	1.8380282	0.40732345	0.0660582546287362	0.9067089707970067
C2orf74	1.837625	0.54435325	0.06611768175005742	0.907121675413643
LMO4	1.8370874	0.26324221	0.06619698642840682	0.9078066088231184
KHSRP	1.8368187	0.991211	0.06623666814714624	0.9079477975786945
REEP3	1.8365499	0.5857776	0.06627636946133733	0.9080891295995298
LEO1	1.8360124	0.88478464	0.06635583090330323	0.9087748703099998
UBE2S	1.8354748	0.8955637	0.0664353708087676	0.9093305655382175
WDR41	1.8353404	0.6768771	0.06645526805143849	0.9093305655382175
DDX56	1.8350717	0.86501044	0.06649507726230418	0.9094725109222719
NTHL1	1.8338622	0.4865624	0.06667446185090534	0.9115224990298328
KPNA2	1.8309056	0.6219786	0.06711463566863861	0.917134408781038
M6PR	1.8291585	0.21906024	0.06737586081314972	0.9198903983843955
SNAI3	1.8287554	1.7680124	0.06743626220853557	0.9203083893361854
GMPR2	1.8284866	0.5612592	0.06747655455389881	0.920451702451131
SLC31A1	1.8276802	1.2282319	0.06759755045754579	0.9212887148155237
C8orf76	1.8276802	0.7149183	0.06759755045754579	0.9212887148155237
IP6K2	1.82553	0.6132359	0.06792107909708449	0.9252899386519486
WDR12	1.8249925	1.9763932	0.06800215993832227	0.9259862210728707
DMAP1	1.823111	0.6186079	0.06828656994776984	0.9294494060247775
RREB1	1.8210952	1.6031309	0.06859237943467886	0.9332006813708817
TRAPPC6B	1.8193482	0.6139198	0.06885832397015398	0.9359945603633294
MRM2	1.8188107	0.8079296	0.06894032330193592	0.9366970840193114
NUP133	1.8167949	0.942474	0.06924853561796974	0.9400579986768063
C1orf52	1.8162572	0.5935646	0.0693309164372049	0.9403500110449166
HNRNPA3	1.814779	0.2638521	0.06955787878089881	0.9419215048070722
BCL2L12	1.814779	0.5732848	0.06955787878089881	0.9419215048070722
ATPAF1	1.8146446	0.64570457	0.06957854193703508	0.9419215048070722
MBNL2	1.8145102	0.3409858	0.06959921013284609	0.9419215048070722
TBXAS1	1.8134351	1.2718756	0.06976473723032815	0.9437482864297062
STUB1	1.8119569	0.1995315	0.06999286452983476	0.9464199279554942
GPRIN3	1.8091347	1.1997899	0.0704300803261117	0.9517810161790327
C5orf51	1.8090003	0.5504474	0.07045095588573155	0.9517810161790327
RBFA	1.8076564	0.7048795	0.0706599907835633	0.954187821346047
WFS1	1.8069844	0.8411557	0.0707646988368146	0.9551843162783141
FRG1	1.8052374	0.34010977	0.07103753539685144	0.9584483542168204
FIBP	1.8049687	0.21688077	0.07107958669972098	0.9585971149110777
HDDC2	1.8013402	0.16017354	0.07164927926848855	0.9650164697290718
TAF4B	1.8013402	0.81089336	0.07164927926848855	0.9650164697290718
FKBP5	1.8010714	2.192569	0.07169162712178441	0.9651661016042583
RPF2	1.7959646	0.8944457	0.0725001401046806	0.9756257965219148
THEMIS2	1.7956959	0.5799808	0.07254289936203036	0.9756391501882106
GPKOW	1.7944864	1.4239554	0.07273557156837275	0.9775167267281484
TXNRD1	1.7942176	0.7017476	0.07277844444368763	0.9776676512941811
CASP7	1.7932769	0.28943357	0.07292866240861566	0.9784094148671291
EIF2AK3	1.7930081	0.38621482	0.07297162839876414	0.9785609386443646
CNKSR1	1.7920674	0.9406003	0.07312217250927615	0.9801543444768351
TCTN3	1.7916642	0.5299483	0.07318676915345067	0.9805947990174178
FAM214A	1.7905891	0.36308655	0.07335925513458016	0.9824798031613019
RBM18	1.7895141	0.80905575	0.07353207348362702	0.9843676232338059
MRPS2	1.7889764	0.33523196	0.07361860743371375	0.9850992264527735
PES1	1.7887077	0.4711235	0.0736619056267298	0.9852519039606367
SHCBP1	1.7872294	2.148859	0.07390041805101293	0.9880143732246414
OXCT1	1.7862887	0.3374315	0.07405252714177363	0.9891919287070384
PARP9	1.7860199	0.94229376	0.07409603385606153	0.9893453578438779
CHMP4B	1.7848104	0.25642976	0.07429207268332261	0.9915344145557747
DNAJC30	1.7845416	0.91863066	0.07433569437772923	0.9916882336738774
NBN	1.7834666	0.2870373	0.07451039050275095	0.9931611455407663
PCED1B	1.7830634	0.61378247	0.07457598796698243	0.9936068564967038
PPP1R10	1.7809131	0.30335554	0.07492663837439249	0.9978484249368986
SVIP	1.7799724	0.40127328	0.07508047076403353	0.9990358764842135
SLC35B2	1.7799724	0.42779633	0.07508047076403353	0.9990358764842135
NCSTN	1.7770159	0.32367772	0.07556562369751209	1.0
RRP1B	1.7767471	0.1542203	0.07560985509637033	1.0
POLE3	1.7762096	0.33467746	0.07569838128394683	1.0
TOMM34	1.7745969	1.065322	0.07596446746191937	1.0
WDR4	1.7731186	1.6002555	0.07620904966177548	1.0
SRP14	1.7700278	0.20345527	0.07672252448246443	1.0
METTL2A	1.7688183	0.8910818	0.07692421563506449	1.0
ETF1	1.7682806	0.56553286	0.0770139947621658	1.0
CDC6	1.7682806	2.6039324	0.0770139947621658	1.0
CLN6	1.7681463	0.25840566	0.07703645288235292	1.0
DDX39A	1.7676088	0.15000005	0.07712633874262431	1.0
PYCR2	1.7669368	0.3931784	0.07723881623658412	1.0
MTG1	1.7663993	0.1418027	0.07732889443393279	1.0
SLC39A1	1.7641146	0.76974595	0.07771268211223412	1.0
HHLA3	1.7631739	1.6973312	0.07787116258071007	1.0
CDK5	1.7630395	0.82972634	0.07789382411677895	1.0
ATIC	1.7620988	0.24555357	0.07805260527408164	1.0
CTPS1	1.7608893	1.1072711	0.07825713958369894	1.0
BUB1	1.7596798	1.2809567	0.0784621099716983	1.0
KCNN4	1.7595454	0.4946542	0.07848491140500577	1.0
BTF3L4	1.7591423	0.1485434	0.07855334806227438	1.0
OXR1	1.758336	0.33150545	0.07869036706256174	1.0
NAMPT	1.7564545	0.4813988	0.07901083439744663	1.0
SZRD1	1.7556481	0.16365382	0.07914850213315856	1.0
NAGK	1.7551106	0.44809192	0.07924038895918002	1.0
NIPA2	1.753498	0.18732128	0.07951657005578139	1.0
WDR36	1.7508101	0.7916311	0.07997861059476546	1.0
IL6ST	1.7500038	0.55723023	0.08011764742064656	1.0
REC8	1.7498695	1.0941311	0.08014083930761194	1.0
PWP1	1.7494663	0.18890594	0.08021044769890102	1.0
