	scores	logfoldchanges	pvals	pvals_adj
AL136985.2	0.0	0.0	1.0	1.0
AL161740.1	0.0	0.0	1.0	1.0
AL390243.1	0.0	0.0	1.0	1.0
DAB1-AS1	0.0	0.0	1.0	1.0
AL445193.2	0.0	0.0	1.0	1.0
TACSTD2	0.0	0.0	1.0	1.0
AL136985.3	0.0	0.0	1.0	1.0
LINC01364	0.0	0.0	1.0	1.0
AC099063.1	0.0	0.0	1.0	1.0
HRNR	0.0	0.0	1.0	1.0
LINC01525	0.0	0.0	1.0	1.0
AL139420.1	0.0	0.0	1.0	1.0
AL139420.2	0.0	0.0	1.0	1.0
WARS2-IT1	0.0	0.0	1.0	1.0
AL359915.1	0.0	0.0	1.0	1.0
LINC01780	0.0	0.0	1.0	1.0
HSD3B2	0.0	0.0	1.0	1.0
HSD3B1	0.0	0.0	1.0	1.0
HMGCS2	0.0	0.0	1.0	1.0
REG4	0.0	0.0	1.0	1.0
ADAM30	0.0	0.0	1.0	1.0
AC245008.1	0.0	0.0	1.0	1.0
PPIAL4A	0.0	0.0	1.0	1.0
AC244453.3	0.0	0.0	1.0	1.0
AC244453.1	0.0	0.0	1.0	1.0
SRGAP2-AS1	0.0	0.0	1.0	1.0
AL358072.1	0.0	0.0	1.0	1.0
VTCN1	0.0	0.0	1.0	1.0
KCND3-AS1	0.0	0.0	1.0	1.0
AL157904.1	0.0	0.0	1.0	1.0
LINC01356	0.0	0.0	1.0	1.0
OLFML3	0.0	0.0	1.0	1.0
SYT6	0.0	0.0	1.0	1.0
AL121999.1	0.0	0.0	1.0	1.0
SYCP1	0.0	0.0	1.0	1.0
TSHB	0.0	0.0	1.0	1.0
LINC01765	0.0	0.0	1.0	1.0
NGF	0.0	0.0	1.0	1.0
CASQ2	0.0	0.0	1.0	1.0
NHLH2	0.0	0.0	1.0	1.0
LINC01649	0.0	0.0	1.0	1.0
AL365318.1	0.0	0.0	1.0	1.0
LINC01779	0.0	0.0	1.0	1.0
LINC01762	0.0	0.0	1.0	1.0
AL136376.1	0.0	0.0	1.0	1.0
AL592494.1	0.0	0.0	1.0	1.0
LINC01691	0.0	0.0	1.0	1.0
AC239800.2	0.0	0.0	1.0	1.0
PPIAL4E	0.0	0.0	1.0	1.0
AC243772.2	0.0	0.0	1.0	1.0
AC242988.1	0.0	0.0	1.0	1.0
CA14	0.0	0.0	1.0	1.0
CTXND2	0.0	0.0	1.0	1.0
ANXA9	0.0	0.0	1.0	1.0
TMOD4	0.0	0.0	1.0	1.0
SELENBP1	0.0	0.0	1.0	1.0
AL589765.1	0.0	0.0	1.0	1.0
AL589765.6	0.0	0.0	1.0	1.0
LINGO4	0.0	0.0	1.0	1.0
RORC	0.0	0.0	1.0	1.0
THEM5	0.0	0.0	1.0	1.0
TCHHL1	0.0	0.0	1.0	1.0
AL589986.1	0.0	0.0	1.0	1.0
RPTN	0.0	0.0	1.0	1.0
PPIAL4C	0.0	0.0	1.0	1.0
AC239804.1	0.0	0.0	1.0	1.0
AC239802.2	0.0	0.0	1.0	1.0
HJV	0.0	0.0	1.0	1.0
PPIAL4F	0.0	0.0	1.0	1.0
LINC01632	0.0	0.0	1.0	1.0
PPIAL4D	0.0	0.0	1.0	1.0
AC245014.1	0.0	0.0	1.0	1.0
AC243547.1	0.0	0.0	1.0	1.0
AC243547.2	0.0	0.0	1.0	1.0
AC241644.1	0.0	0.0	1.0	1.0
AC239802.1	0.0	0.0	1.0	1.0
GJA5	0.0	0.0	1.0	1.0
AC241644.3	0.0	0.0	1.0	1.0
AC241644.2	0.0	0.0	1.0	1.0
GJA8	0.0	0.0	1.0	1.0
LINC01731	0.0	0.0	1.0	1.0
AC245100.6	0.0	0.0	1.0	1.0
LINC01750	0.0	0.0	1.0	1.0
KCND3	0.0	0.0	1.0	1.0
GBP6	0.0	0.0	1.0	1.0
LINC01787	0.0	0.0	1.0	1.0
DPYD-AS2	0.0	0.0	1.0	1.0
MIR137HG	0.0	0.0	1.0	1.0
BX005019.1	0.0	0.0	1.0	1.0
LINC01776	0.0	0.0	1.0	1.0
PLPPR5	0.0	0.0	1.0	1.0
AL445433.2	0.0	0.0	1.0	1.0
PLPPR4	0.0	0.0	1.0	1.0
LINC01708	0.0	0.0	1.0	1.0
PALMD	0.0	0.0	1.0	1.0
AC093019.2	0.0	0.0	1.0	1.0
AC104457.2	0.0	0.0	1.0	1.0
AL589990.1	0.0	0.0	1.0	1.0
LINC01349	0.0	0.0	1.0	1.0
LINC01307	0.0	0.0	1.0	1.0
OLFM3	0.0	0.0	1.0	1.0
DPYD-AS1	0.0	0.0	1.0	1.0
AL683887.1	0.0	0.0	1.0	1.0
AL356387.1	0.0	0.0	1.0	1.0
LINC01761	0.0	0.0	1.0	1.0
AL391497.1	0.0	0.0	1.0	1.0
BARHL2	0.0	0.0	1.0	1.0
BRDT	0.0	0.0	1.0	1.0
EPHX4	0.0	0.0	1.0	1.0
AC104836.1	0.0	0.0	1.0	1.0
C1orf146	0.0	0.0	1.0	1.0
ABCA4	0.0	0.0	1.0	1.0
AC093579.1	0.0	0.0	1.0	1.0
ARHGAP29	0.0	0.0	1.0	1.0
AC097059.1	0.0	0.0	1.0	1.0
AC093117.1	0.0	0.0	1.0	1.0
SLC44A3	0.0	0.0	1.0	1.0
LINC01760	0.0	0.0	1.0	1.0
LINC01650	0.0	0.0	1.0	1.0
AL445218.1	0.0	0.0	1.0	1.0
AC114485.1	0.0	0.0	1.0	1.0
AC099567.1	0.0	0.0	1.0	1.0
COL11A1	0.0	0.0	1.0	1.0
AC095032.2	0.0	0.0	1.0	1.0
AL355310.2	0.0	0.0	1.0	1.0
AL158847.1	0.0	0.0	1.0	1.0
EPS8L3	0.0	0.0	1.0	1.0
LINC01768	0.0	0.0	1.0	1.0
AL450468.1	0.0	0.0	1.0	1.0
AL450468.2	0.0	0.0	1.0	1.0
ALX3	0.0	0.0	1.0	1.0
UBL4B	0.0	0.0	1.0	1.0
SLC6A17	0.0	0.0	1.0	1.0
AL355990.1	0.0	0.0	1.0	1.0
AL358215.1	0.0	0.0	1.0	1.0
AL358215.2	0.0	0.0	1.0	1.0
CYMP-AS1	0.0	0.0	1.0	1.0
KCNA10	0.0	0.0	1.0	1.0
AL355816.1	0.0	0.0	1.0	1.0
AL355310.3	0.0	0.0	1.0	1.0
SYPL2	0.0	0.0	1.0	1.0
MYBPHL	0.0	0.0	1.0	1.0
AL355306.2	0.0	0.0	1.0	1.0
AMY2A	0.0	0.0	1.0	1.0
AMY1A	0.0	0.0	1.0	1.0
AMY1B	0.0	0.0	1.0	1.0
AMY1C	0.0	0.0	1.0	1.0
LINC01676	0.0	0.0	1.0	1.0
LINC01677	0.0	0.0	1.0	1.0
LINC01661	0.0	0.0	1.0	1.0
C1orf194	0.0	0.0	1.0	1.0
NBPF4	0.0	0.0	1.0	1.0
AL359258.1	0.0	0.0	1.0	1.0
AL390038.1	0.0	0.0	1.0	1.0
NBPF6	0.0	0.0	1.0	1.0
AL591719.2	0.0	0.0	1.0	1.0
SPATA42	0.0	0.0	1.0	1.0
LINC01738	0.0	0.0	1.0	1.0
AL135960.1	0.0	0.0	1.0	1.0
LINC00853	0.0	0.0	1.0	1.0
PRAMEF7	0.0	0.0	1.0	1.0
PRAMEF27	0.0	0.0	1.0	1.0
HNRNPCL3	0.0	0.0	1.0	1.0
PRAMEF25	0.0	0.0	1.0	1.0
HNRNPCL2	0.0	0.0	1.0	1.0
AC245056.1	0.0	0.0	1.0	1.0
PRAMEF26	0.0	0.0	1.0	1.0
HNRNPCL4	0.0	0.0	1.0	1.0
PRAMEF9	0.0	0.0	1.0	1.0
PRAMEF13	0.0	0.0	1.0	1.0
PRAMEF18	0.0	0.0	1.0	1.0
PRAMEF5	0.0	0.0	1.0	1.0
PRAMEF8	0.0	0.0	1.0	1.0
PRAMEF33	0.0	0.0	1.0	1.0
PRAMEF15	0.0	0.0	1.0	1.0
AC243961.1	0.0	0.0	1.0	1.0
PRAMEF6	0.0	0.0	1.0	1.0
PRAMEF10	0.0	0.0	1.0	1.0
AL357140.1	0.0	0.0	1.0	1.0
PRAMEF4	0.0	0.0	1.0	1.0
AL139423.1	0.0	0.0	1.0	1.0
MTOR-AS1	0.0	0.0	1.0	1.0
AL031291.1	0.0	0.0	1.0	1.0
LINC01647	0.0	0.0	1.0	1.0
AL031731.1	0.0	0.0	1.0	1.0
NPPB	0.0	0.0	1.0	1.0
AC254633.1	0.0	0.0	1.0	1.0
AADACL4	0.0	0.0	1.0	1.0
AADACL3	0.0	0.0	1.0	1.0
PRAMEF12	0.0	0.0	1.0	1.0
PRAMEF1	0.0	0.0	1.0	1.0
LINC01784	0.0	0.0	1.0	1.0
PRAMEF11	0.0	0.0	1.0	1.0
HNRNPCL1	0.0	0.0	1.0	1.0
PRAMEF2	0.0	0.0	1.0	1.0
PRAMEF14	0.0	0.0	1.0	1.0
PRAMEF19	0.0	0.0	1.0	1.0
PRAMEF17	0.0	0.0	1.0	1.0
PRAMEF20	0.0	0.0	1.0	1.0
AL355994.3	0.0	0.0	1.0	1.0
HSPB7	0.0	0.0	1.0	1.0
CLCNKA	0.0	0.0	1.0	1.0
CLCNKB	0.0	0.0	1.0	1.0
EPHA2	0.0	0.0	1.0	1.0
AL451042.2	0.0	0.0	1.0	1.0
AL451042.1	0.0	0.0	1.0	1.0
ARHGEF19-AS1	0.0	0.0	1.0	1.0
AL137802.1	0.0	0.0	1.0	1.0
LINC01783	0.0	0.0	1.0	1.0
AL137798.1	0.0	0.0	1.0	1.0
AL137798.2	0.0	0.0	1.0	1.0
AL021920.1	0.0	0.0	1.0	1.0
BX284668.1	0.0	0.0	1.0	1.0
BX284668.2	0.0	0.0	1.0	1.0
SRARP	0.0	0.0	1.0	1.0
FBLIM1	0.0	0.0	1.0	1.0
TMEM82	0.0	0.0	1.0	1.0
TMEM51-AS1	0.0	0.0	1.0	1.0
LRRC38	0.0	0.0	1.0	1.0
AL354712.1	0.0	0.0	1.0	1.0
PDPN	0.0	0.0	1.0	1.0
AL359771.1	0.0	0.0	1.0	1.0
AL357873.1	0.0	0.0	1.0	1.0
KAZN-AS1	0.0	0.0	1.0	1.0
C1orf195	0.0	0.0	1.0	1.0
SLC25A34-AS1	0.0	0.0	1.0	1.0
AL031283.2	0.0	0.0	1.0	1.0
CTRC	0.0	0.0	1.0	1.0
CELA2A	0.0	0.0	1.0	1.0
CELA2B	0.0	0.0	1.0	1.0
RSC1A1	0.0	0.0	1.0	1.0
AL121992.2	0.0	0.0	1.0	1.0
AL139424.3	0.0	0.0	1.0	1.0
AL928921.1	0.0	0.0	1.0	1.0
CYP4A22	0.0	0.0	1.0	1.0
TTLL10-AS1	0.0	0.0	1.0	1.0
MXRA8	0.0	0.0	1.0	1.0
TMEM88B	0.0	0.0	1.0	1.0
LINC01770	0.0	0.0	1.0	1.0
VWA1	0.0	0.0	1.0	1.0
TMEM240	0.0	0.0	1.0	1.0
CALML6	0.0	0.0	1.0	1.0
AL391845.2	0.0	0.0	1.0	1.0
GABRD	0.0	0.0	1.0	1.0
AL590822.1	0.0	0.0	1.0	1.0
AL139246.1	0.0	0.0	1.0	1.0
AL139246.4	0.0	0.0	1.0	1.0
HES5	0.0	0.0	1.0	1.0
AC242022.1	0.0	0.0	1.0	1.0
AL592464.2	0.0	0.0	1.0	1.0
AL592464.1	0.0	0.0	1.0	1.0
LINC01786	0.0	0.0	1.0	1.0
AL390719.2	0.0	0.0	1.0	1.0
BX323043.1	0.0	0.0	1.0	1.0
RNF223	0.0	0.0	1.0	1.0
FAM138A	0.0	0.0	1.0	1.0
OR4F5	0.0	0.0	1.0	1.0
AL627309.3	0.0	0.0	1.0	1.0
AL627309.2	0.0	0.0	1.0	1.0
AL627309.4	0.0	0.0	1.0	1.0
AL732372.1	0.0	0.0	1.0	1.0
OR4F29	0.0	0.0	1.0	1.0
AC114498.1	0.0	0.0	1.0	1.0
OR4F16	0.0	0.0	1.0	1.0
AL669831.2	0.0	0.0	1.0	1.0
FAM87B	0.0	0.0	1.0	1.0
AL645608.2	0.0	0.0	1.0	1.0
PERM1	0.0	0.0	1.0	1.0
AL645608.7	0.0	0.0	1.0	1.0
AL645608.8	0.0	0.0	1.0	1.0
AL589702.1	0.0	0.0	1.0	1.0
ACTRT2	0.0	0.0	1.0	1.0
PRDM16	0.0	0.0	1.0	1.0
AL008733.1	0.0	0.0	1.0	1.0
Z98259.1	0.0	0.0	1.0	1.0
AL365255.1	0.0	0.0	1.0	1.0
HES3	0.0	0.0	1.0	1.0
HES2	0.0	0.0	1.0	1.0
AL031848.1	0.0	0.0	1.0	1.0
LINC01672	0.0	0.0	1.0	1.0
AL591163.1	0.0	0.0	1.0	1.0
AL512330.1	0.0	0.0	1.0	1.0
AL359881.3	0.0	0.0	1.0	1.0
AL359881.2	0.0	0.0	1.0	1.0
AL359881.1	0.0	0.0	1.0	1.0
AL034417.2	0.0	0.0	1.0	1.0
LINC01714	0.0	0.0	1.0	1.0
AL358876.2	0.0	0.0	1.0	1.0
SLC2A7	0.0	0.0	1.0	1.0
Z98259.2	0.0	0.0	1.0	1.0
Z98259.3	0.0	0.0	1.0	1.0
AL139823.1	0.0	0.0	1.0	1.0
LINC01346	0.0	0.0	1.0	1.0
AL590438.1	0.0	0.0	1.0	1.0
ARHGEF16	0.0	0.0	1.0	1.0
AL512413.1	0.0	0.0	1.0	1.0
AL513320.1	0.0	0.0	1.0	1.0
CCDC27	0.0	0.0	1.0	1.0
AL365330.1	0.0	0.0	1.0	1.0
LINC01345	0.0	0.0	1.0	1.0
BX005132.1	0.0	0.0	1.0	1.0
AL805961.1	0.0	0.0	1.0	1.0
LINC01777	0.0	0.0	1.0	1.0
AL355602.1	0.0	0.0	1.0	1.0
Z98747.1	0.0	0.0	1.0	1.0
LINC01646	0.0	0.0	1.0	1.0
AJAP1	0.0	0.0	1.0	1.0
AL049569.1	0.0	0.0	1.0	1.0
PADI1	0.0	0.0	1.0	1.0
PADI3	0.0	0.0	1.0	1.0
AL513327.1	0.0	0.0	1.0	1.0
HMGB4	0.0	0.0	1.0	1.0
CSMD2-AS1	0.0	0.0	1.0	1.0
C1orf94	0.0	0.0	1.0	1.0
GJB5	0.0	0.0	1.0	1.0
GJB4	0.0	0.0	1.0	1.0
AL121988.1	0.0	0.0	1.0	1.0
GJB3	0.0	0.0	1.0	1.0
GJA4	0.0	0.0	1.0	1.0
AL122010.1	0.0	0.0	1.0	1.0
AL354864.1	0.0	0.0	1.0	1.0
AL596257.1	0.0	0.0	1.0	1.0
AC117945.2	0.0	0.0	1.0	1.0
AC117945.1	0.0	0.0	1.0	1.0
AL031430.1	0.0	0.0	1.0	1.0
AL353604.1	0.0	0.0	1.0	1.0
CSMD2	0.0	0.0	1.0	1.0
A3GALT2	0.0	0.0	1.0	1.0
AL357509.1	0.0	0.0	1.0	1.0
AL513327.2	0.0	0.0	1.0	1.0
AL451070.1	0.0	0.0	1.0	1.0
FABP3	0.0	0.0	1.0	1.0
AC114488.1	0.0	0.0	1.0	1.0
TINAGL1	0.0	0.0	1.0	1.0
HCRTR1	0.0	0.0	1.0	1.0
ADGRB2	0.0	0.0	1.0	1.0
AL354919.2	0.0	0.0	1.0	1.0
AL136115.2	0.0	0.0	1.0	1.0
AL136115.3	0.0	0.0	1.0	1.0
AL109945.1	0.0	0.0	1.0	1.0
ZBTB8B	0.0	0.0	1.0	1.0
AC114489.1	0.0	0.0	1.0	1.0
FNDC5	0.0	0.0	1.0	1.0
HPCA	0.0	0.0	1.0	1.0
AL662907.3	0.0	0.0	1.0	1.0
RSPO1	0.0	0.0	1.0	1.0
AL929472.3	0.0	0.0	1.0	1.0
AL929472.2	0.0	0.0	1.0	1.0
LINC01343	0.0	0.0	1.0	1.0
C1orf210	0.0	0.0	1.0	1.0
TIE1	0.0	0.0	1.0	1.0
ARTN	0.0	0.0	1.0	1.0
KLF17	0.0	0.0	1.0	1.0
KLF18	0.0	0.0	1.0	1.0
AL358075.1	0.0	0.0	1.0	1.0
DMBX1	0.0	0.0	1.0	1.0
MKNK1-AS1	0.0	0.0	1.0	1.0
KNCN	0.0	0.0	1.0	1.0
TEX38	0.0	0.0	1.0	1.0
EFCAB14-AS1	0.0	0.0	1.0	1.0
CYP4A11	0.0	0.0	1.0	1.0
CYP4X1	0.0	0.0	1.0	1.0
CYP4Z1	0.0	0.0	1.0	1.0
CYP4A22-AS1	0.0	0.0	1.0	1.0
FAM183A	0.0	0.0	1.0	1.0
AC099795.1	0.0	0.0	1.0	1.0
AC098484.1	0.0	0.0	1.0	1.0
AL603839.2	0.0	0.0	1.0	1.0
GJA9	0.0	0.0	1.0	1.0
RHBDL2	0.0	0.0	1.0	1.0
AL442071.1	0.0	0.0	1.0	1.0
AL035404.2	0.0	0.0	1.0	1.0
NT5C1A	0.0	0.0	1.0	1.0
TMCO2	0.0	0.0	1.0	1.0
AL031289.1	0.0	0.0	1.0	1.0
GUCA2A	0.0	0.0	1.0	1.0
AC119677.1	0.0	0.0	1.0	1.0
FOXO6	0.0	0.0	1.0	1.0
EDN2	0.0	0.0	1.0	1.0
AL445933.2	0.0	0.0	1.0	1.0
AC119676.1	0.0	0.0	1.0	1.0
GUCA2B	0.0	0.0	1.0	1.0
NKAIN1	0.0	0.0	1.0	1.0
SDC3	0.0	0.0	1.0	1.0
AL445235.1	0.0	0.0	1.0	1.0
AL109936.2	0.0	0.0	1.0	1.0
VWA5B1	0.0	0.0	1.0	1.0
AL020998.1	0.0	0.0	1.0	1.0
LINC01141	0.0	0.0	1.0	1.0
AL139254.1	0.0	0.0	1.0	1.0
AL139254.2	0.0	0.0	1.0	1.0
AL139254.3	0.0	0.0	1.0	1.0
FAM43B	0.0	0.0	1.0	1.0
KIF17	0.0	0.0	1.0	1.0
SH2D5	0.0	0.0	1.0	1.0
AL663074.1	0.0	0.0	1.0	1.0
AL592309.2	0.0	0.0	1.0	1.0
CELA3B	0.0	0.0	1.0	1.0
CELA3A	0.0	0.0	1.0	1.0
AL512444.1	0.0	0.0	1.0	1.0
LACTBL1	0.0	0.0	1.0	1.0
Z98257.2	0.0	0.0	1.0	1.0
LINC01757	0.0	0.0	1.0	1.0
PLA2G2C	0.0	0.0	1.0	1.0
TAS1R2	0.0	0.0	1.0	1.0
LINC01654	0.0	0.0	1.0	1.0
IGSF21	0.0	0.0	1.0	1.0
IGSF21-AS1	0.0	0.0	1.0	1.0
AL591896.1	0.0	0.0	1.0	1.0
KLHDC7A	0.0	0.0	1.0	1.0
PAX7	0.0	0.0	1.0	1.0
HTR6	0.0	0.0	1.0	1.0
Z98257.1	0.0	0.0	1.0	1.0
RNF186	0.0	0.0	1.0	1.0
AL391883.1	0.0	0.0	1.0	1.0
PLA2G2E	0.0	0.0	1.0	1.0
PLA2G2A	0.0	0.0	1.0	1.0
PLA2G5	0.0	0.0	1.0	1.0
PLA2G2F	0.0	0.0	1.0	1.0
HTR1D	0.0	0.0	1.0	1.0
AL021154.1	0.0	0.0	1.0	1.0
LINC01778	0.0	0.0	1.0	1.0
AL591178.1	0.0	0.0	1.0	1.0
FO393419.2	0.0	0.0	1.0	1.0
AL445490.1	0.0	0.0	1.0	1.0
AL512288.1	0.0	0.0	1.0	1.0
OPRD1	0.0	0.0	1.0	1.0
TMEM200B	0.0	0.0	1.0	1.0
AL357500.1	0.0	0.0	1.0	1.0
AL590729.1	0.0	0.0	1.0	1.0
LINC01756	0.0	0.0	1.0	1.0
AC092265.1	0.0	0.0	1.0	1.0
AL645944.2	0.0	0.0	1.0	1.0
LINC01648	0.0	0.0	1.0	1.0
AL137076.1	0.0	0.0	1.0	1.0
AL161638.2	0.0	0.0	1.0	1.0
AL161638.1	0.0	0.0	1.0	1.0
AL137027.1	0.0	0.0	1.0	1.0
CD164L2	0.0	0.0	1.0	1.0
FCN3	0.0	0.0	1.0	1.0
AL590640.1	0.0	0.0	1.0	1.0
AL020996.3	0.0	0.0	1.0	1.0
IL22RA1	0.0	0.0	1.0	1.0
NCMAP	0.0	0.0	1.0	1.0
AL445648.1	0.0	0.0	1.0	1.0
AL445471.1	0.0	0.0	1.0	1.0
AL050344.1	0.0	0.0	1.0	1.0
RHD	0.0	0.0	1.0	1.0
SLC30A2	0.0	0.0	1.0	1.0
TENT5B	0.0	0.0	1.0	1.0
TRIM63	0.0	0.0	1.0	1.0
FAM110D	0.0	0.0	1.0	1.0
C1orf232	0.0	0.0	1.0	1.0
LIN28A	0.0	0.0	1.0	1.0
NR0B2	0.0	0.0	1.0	1.0
TRNP1	0.0	0.0	1.0	1.0
AL589986.2	0.0	0.0	1.0	1.0
FLG	0.0	0.0	1.0	1.0
AC008073.1	0.0	0.0	1.0	1.0
AL356361.2	0.0	0.0	1.0	1.0
AL359918.2	0.0	0.0	1.0	1.0
AL590490.1	0.0	0.0	1.0	1.0
AL358176.1	0.0	0.0	1.0	1.0
AL365184.2	0.0	0.0	1.0	1.0
AL365184.1	0.0	0.0	1.0	1.0
BECN2	0.0	0.0	1.0	1.0
MAP1LC3C	0.0	0.0	1.0	1.0
AL591686.2	0.0	0.0	1.0	1.0
AL591686.1	0.0	0.0	1.0	1.0
AL606534.3	0.0	0.0	1.0	1.0
AL606534.1	0.0	0.0	1.0	1.0
AL590483.1	0.0	0.0	1.0	1.0
AL590483.2	0.0	0.0	1.0	1.0
C1orf100	0.0	0.0	1.0	1.0
AL645465.1	0.0	0.0	1.0	1.0
FMN2	0.0	0.0	1.0	1.0
CHRM3-AS1	0.0	0.0	1.0	1.0
AL160408.5	0.0	0.0	1.0	1.0
AC093426.1	0.0	0.0	1.0	1.0
AL160408.4	0.0	0.0	1.0	1.0
AL160408.6	0.0	0.0	1.0	1.0
LINC01132	0.0	0.0	1.0	1.0
AL391832.1	0.0	0.0	1.0	1.0
LINC01348	0.0	0.0	1.0	1.0
GNG4	0.0	0.0	1.0	1.0
LYST-AS1	0.0	0.0	1.0	1.0
AL139161.1	0.0	0.0	1.0	1.0
MT1HL1	0.0	0.0	1.0	1.0
RYR2	0.0	0.0	1.0	1.0
ZP4	0.0	0.0	1.0	1.0
MTRNR2L11	0.0	0.0	1.0	1.0
AL356010.2	0.0	0.0	1.0	1.0
LINC01139	0.0	0.0	1.0	1.0
AL359551.1	0.0	0.0	1.0	1.0
AL451007.3	0.0	0.0	1.0	1.0
AL451007.2	0.0	0.0	1.0	1.0
KIF26B-AS1	0.0	0.0	1.0	1.0
AC104462.2	0.0	0.0	1.0	1.0
OR2W3	0.0	0.0	1.0	1.0
OR2AJ1	0.0	0.0	1.0	1.0
OR2L8	0.0	0.0	1.0	1.0
OR2AK2	0.0	0.0	1.0	1.0
OR2L5	0.0	0.0	1.0	1.0
OR2L3	0.0	0.0	1.0	1.0
OR2L13	0.0	0.0	1.0	1.0
OR2M5	0.0	0.0	1.0	1.0
OR2M2	0.0	0.0	1.0	1.0
OR2M3	0.0	0.0	1.0	1.0
OR2M4	0.0	0.0	1.0	1.0
OR2T33	0.0	0.0	1.0	1.0
OR2T12	0.0	0.0	1.0	1.0
OR2M7	0.0	0.0	1.0	1.0
OR14C36	0.0	0.0	1.0	1.0
OR11L1	0.0	0.0	1.0	1.0
OR14A16	0.0	0.0	1.0	1.0
OR1C1	0.0	0.0	1.0	1.0
GCSAML-AS1	0.0	0.0	1.0	1.0
AC104462.1	0.0	0.0	1.0	1.0
AC118555.1	0.0	0.0	1.0	1.0
LINC01743	0.0	0.0	1.0	1.0
AL591848.2	0.0	0.0	1.0	1.0
C1orf229	0.0	0.0	1.0	1.0
OR2C3	0.0	0.0	1.0	1.0
AL606804.1	0.0	0.0	1.0	1.0
OR14K1	0.0	0.0	1.0	1.0
OR2G2	0.0	0.0	1.0	1.0
OR2G3	0.0	0.0	1.0	1.0
AL390860.1	0.0	0.0	1.0	1.0
OR13G1	0.0	0.0	1.0	1.0
OR6F1	0.0	0.0	1.0	1.0
OR14A2	0.0	0.0	1.0	1.0
AL160408.1	0.0	0.0	1.0	1.0
LINC00184	0.0	0.0	1.0	1.0
OR2T6	0.0	0.0	1.0	1.0
LINC00210	0.0	0.0	1.0	1.0
LINC01653	0.0	0.0	1.0	1.0
TGFB2-AS1	0.0	0.0	1.0	1.0
LINC01710	0.0	0.0	1.0	1.0
AL360093.1	0.0	0.0	1.0	1.0
AL356364.1	0.0	0.0	1.0	1.0
AL451081.1	0.0	0.0	1.0	1.0
RNU6ATAC35P	0.0	0.0	1.0	1.0
AL445423.1	0.0	0.0	1.0	1.0
LINC01352	0.0	0.0	1.0	1.0
AL360013.2	0.0	0.0	1.0	1.0
LINC01655	0.0	0.0	1.0	1.0
LINC02257	0.0	0.0	1.0	1.0
LINC02474	0.0	0.0	1.0	1.0
LINC01705	0.0	0.0	1.0	1.0
AL356108.1	0.0	0.0	1.0	1.0
AL355526.1	0.0	0.0	1.0	1.0
SPATA17-AS1	0.0	0.0	1.0	1.0
AL161640.1	0.0	0.0	1.0	1.0
AL358452.1	0.0	0.0	1.0	1.0
LINC01693	0.0	0.0	1.0	1.0
AC096637.1	0.0	0.0	1.0	1.0
LINC01740	0.0	0.0	1.0	1.0
AL590648.2	0.0	0.0	1.0	1.0
FAM71A	0.0	0.0	1.0	1.0
AC104333.4	0.0	0.0	1.0	1.0
AL592402.1	0.0	0.0	1.0	1.0
AC096639.1	0.0	0.0	1.0	1.0
LINC00538	0.0	0.0	1.0	1.0
AC011700.1	0.0	0.0	1.0	1.0
AL606537.1	0.0	0.0	1.0	1.0
PTPN14	0.0	0.0	1.0	1.0
KCNK2	0.0	0.0	1.0	1.0
AL450990.1	0.0	0.0	1.0	1.0
USH2A	0.0	0.0	1.0	1.0
AL513314.1	0.0	0.0	1.0	1.0
AL359979.2	0.0	0.0	1.0	1.0
AL359979.1	0.0	0.0	1.0	1.0
CCDC185	0.0	0.0	1.0	1.0
PGBD5	0.0	0.0	1.0	1.0
AL133516.1	0.0	0.0	1.0	1.0
LINC01737	0.0	0.0	1.0	1.0
AL512328.1	0.0	0.0	1.0	1.0
CAPN9	0.0	0.0	1.0	1.0
AL118511.2	0.0	0.0	1.0	1.0
AL118511.1	0.0	0.0	1.0	1.0
TRIM67	0.0	0.0	1.0	1.0
AL353052.1	0.0	0.0	1.0	1.0
AL353052.2	0.0	0.0	1.0	1.0
LINC01745	0.0	0.0	1.0	1.0
LINC01744	0.0	0.0	1.0	1.0
SLC35F3	0.0	0.0	1.0	1.0
AL122008.3	0.0	0.0	1.0	1.0
LINC01354	0.0	0.0	1.0	1.0
AL136988.2	0.0	0.0	1.0	1.0
LINC01682	0.0	0.0	1.0	1.0
ACTA1	0.0	0.0	1.0	1.0
LINC01641	0.0	0.0	1.0	1.0
CAPN8	0.0	0.0	1.0	1.0
AC099066.2	0.0	0.0	1.0	1.0
STUM	0.0	0.0	1.0	1.0
ITPKB-AS1	0.0	0.0	1.0	1.0
AL353689.2	0.0	0.0	1.0	1.0
AL451047.1	0.0	0.0	1.0	1.0
SNAP47-AS1	0.0	0.0	1.0	1.0
TMEM78	0.0	0.0	1.0	1.0
PRSS38	0.0	0.0	1.0	1.0
WNT9A	0.0	0.0	1.0	1.0
AL670729.2	0.0	0.0	1.0	1.0
AL670729.1	0.0	0.0	1.0	1.0
TRIM17	0.0	0.0	1.0	1.0
AL162595.2	0.0	0.0	1.0	1.0
OR2T4	0.0	0.0	1.0	1.0
OR2T1	0.0	0.0	1.0	1.0
FLG2	0.0	0.0	1.0	1.0
AC106875.2	0.0	0.0	1.0	1.0
AC012456.2	0.0	0.0	1.0	1.0
AC096559.1	0.0	0.0	1.0	1.0
AC009486.1	0.0	0.0	1.0	1.0
AC073062.1	0.0	0.0	1.0	1.0
LINC00276	0.0	0.0	1.0	1.0
