	scores	logfoldchanges	pvals	pvals_adj
AC097521.1	0.0	0.0	1.0	1.0
LINC02492	0.0	0.0	1.0	1.0
AC093763.1	0.0	0.0	1.0	1.0
LINC02515	0.0	0.0	1.0	1.0
LINC02514	0.0	0.0	1.0	1.0
AC097652.1	0.0	0.0	1.0	1.0
LINC02374	0.0	0.0	1.0	1.0
LINC02199	0.0	0.0	1.0	1.0
SEMA5A	0.0	0.0	1.0	1.0
AL589986.2	0.0	0.0	1.0	1.0
AC113355.1	0.0	0.0	1.0	1.0
NADK2-AS1	0.0	0.0	1.0	1.0
AC093911.1	0.0	0.0	1.0	1.0
UGT3A1	0.0	0.0	1.0	1.0
ZNF385B	0.0	0.0	1.0	1.0
AC112204.2	0.0	0.0	1.0	1.0
CAPSL	0.0	0.0	1.0	1.0
AC137810.1	0.0	0.0	1.0	1.0
AGXT2	0.0	0.0	1.0	1.0
AC025754.1	0.0	0.0	1.0	1.0
AC025754.2	0.0	0.0	1.0	1.0
RXFP3	0.0	0.0	1.0	1.0
ADAMTS12	0.0	0.0	1.0	1.0
LINC02160	0.0	0.0	1.0	1.0
AC034223.2	0.0	0.0	1.0	1.0
AC034223.1	0.0	0.0	1.0	1.0
LINC02120	0.0	0.0	1.0	1.0
AC010343.3	0.0	0.0	1.0	1.0
LINC02061	0.0	0.0	1.0	1.0
AC009478.1	0.0	0.0	1.0	1.0
SCHLAP1	0.0	0.0	1.0	1.0
AC022447.7	0.0	0.0	1.0	1.0
AC022447.1	0.0	0.0	1.0	1.0
AC022447.3	0.0	0.0	1.0	1.0
CDH6	0.0	0.0	1.0	1.0
AC113386.1	0.0	0.0	1.0	1.0
LINC02064	0.0	0.0	1.0	1.0
LINC02109	0.0	0.0	1.0	1.0
LINC02103	0.0	0.0	1.0	1.0
PURPL	0.0	0.0	1.0	1.0
RANBP3L	0.0	0.0	1.0	1.0
AC008957.2	0.0	0.0	1.0	1.0
AC010680.1	0.0	0.0	1.0	1.0
LIFR	0.0	0.0	1.0	1.0
FLG	0.0	0.0	1.0	1.0
FLG2	0.0	0.0	1.0	1.0
AC093277.1	0.0	0.0	1.0	1.0
LINC00604	0.0	0.0	1.0	1.0
LINC00603	0.0	0.0	1.0	1.0
LINC02104	0.0	0.0	1.0	1.0
C9	0.0	0.0	1.0	1.0
AC010680.5	0.0	0.0	1.0	1.0
OSMR	0.0	0.0	1.0	1.0
AC091435.2	0.0	0.0	1.0	1.0
OSMR-AS1	0.0	0.0	1.0	1.0
AC010425.1	0.0	0.0	1.0	1.0
LIFR-AS1	0.0	0.0	1.0	1.0
AC010457.1	0.0	0.0	1.0	1.0
AC026741.1	0.0	0.0	1.0	1.0
EGFLAM-AS1	0.0	0.0	1.0	1.0
EGFLAM-AS2	0.0	0.0	1.0	1.0
EGFLAM-AS3	0.0	0.0	1.0	1.0
EGFLAM-AS4	0.0	0.0	1.0	1.0
EGFLAM	0.0	0.0	1.0	1.0
LINC02119	0.0	0.0	1.0	1.0
AC034226.1	0.0	0.0	1.0	1.0
LINC02110	0.0	0.0	1.0	1.0
CRNN	0.0	0.0	1.0	1.0
AC008869.1	0.0	0.0	1.0	1.0
LINC02117	0.0	0.0	1.0	1.0
GDNF	0.0	0.0	1.0	1.0
GDNF-AS1	0.0	0.0	1.0	1.0
LCE5A	0.0	0.0	1.0	1.0
CDH9	0.0	0.0	1.0	1.0
AC091906.1	0.0	0.0	1.0	1.0
AC113347.4	0.0	0.0	1.0	1.0
NEUROD1	0.0	0.0	1.0	1.0
AC092335.1	0.0	0.0	1.0	1.0
LCE3C	0.0	0.0	1.0	1.0
FBXL7	0.0	0.0	1.0	1.0
AC013733.2	0.0	0.0	1.0	1.0
LINC02149	0.0	0.0	1.0	1.0
AC016576.1	0.0	0.0	1.0	1.0
DNAH5	0.0	0.0	1.0	1.0
AC016553.1	0.0	0.0	1.0	1.0
LINC02220	0.0	0.0	1.0	1.0
LINC01194	0.0	0.0	1.0	1.0
AC106771.1	0.0	0.0	1.0	1.0
CTNND2	0.0	0.0	1.0	1.0
AC012629.1	0.0	0.0	1.0	1.0
ANKRD33B-AS1	0.0	0.0	1.0	1.0
LINC02213	0.0	0.0	1.0	1.0
LINC02212	0.0	0.0	1.0	1.0
AC092336.1	0.0	0.0	1.0	1.0
AL133553.1	0.0	0.0	1.0	1.0
ROPN1L-AS1	0.0	0.0	1.0	1.0
AC012640.3	0.0	0.0	1.0	1.0
AC034229.4	0.0	0.0	1.0	1.0
AC034229.3	0.0	0.0	1.0	1.0
AC034229.2	0.0	0.0	1.0	1.0
AC034229.1	0.0	0.0	1.0	1.0
LINC02221	0.0	0.0	1.0	1.0
LINC02112	0.0	0.0	1.0	1.0
TAS2R1	0.0	0.0	1.0	1.0
SEMA5A-AS1	0.0	0.0	1.0	1.0
AC020980.1	0.0	0.0	1.0	1.0
AC020595.1	0.0	0.0	1.0	1.0
AC026790.1	0.0	0.0	1.0	1.0
AC010445.1	0.0	0.0	1.0	1.0
AC025475.1	0.0	0.0	1.0	1.0
AC022140.1	0.0	0.0	1.0	1.0
AC106754.1	0.0	0.0	1.0	1.0
AC099499.1	0.0	0.0	1.0	1.0
AC099499.2	0.0	0.0	1.0	1.0
AC106821.1	0.0	0.0	1.0	1.0
LINC02239	0.0	0.0	1.0	1.0
CRCT1	0.0	0.0	1.0	1.0
AC091885.2	0.0	0.0	1.0	1.0
LCE3E	0.0	0.0	1.0	1.0
CDH10	0.0	0.0	1.0	1.0
AC010387.1	0.0	0.0	1.0	1.0
PRDM9	0.0	0.0	1.0	1.0
CDH12	0.0	0.0	1.0	1.0
AC068196.1	0.0	0.0	1.0	1.0
AC091946.1	0.0	0.0	1.0	1.0
AC091946.2	0.0	0.0	1.0	1.0
LINC02146	0.0	0.0	1.0	1.0
AC104076.1	0.0	0.0	1.0	1.0
CDH18-AS1	0.0	0.0	1.0	1.0
LCE3D	0.0	0.0	1.0	1.0
CDH18	0.0	0.0	1.0	1.0
AC106744.2	0.0	0.0	1.0	1.0
AC106744.1	0.0	0.0	1.0	1.0
LINC02223	0.0	0.0	1.0	1.0
LINC02218	0.0	0.0	1.0	1.0
LINC02111	0.0	0.0	1.0	1.0
AC026785.3	0.0	0.0	1.0	1.0
LNX1-AS1	0.0	0.0	1.0	1.0
LINC01704	0.0	0.0	1.0	1.0
AC023154.1	0.0	0.0	1.0	1.0
ROBO2	0.0	0.0	1.0	1.0
EPHA6	0.0	0.0	1.0	1.0
SELE	0.0	0.0	1.0	1.0
LINC00879	0.0	0.0	1.0	1.0
STX19	0.0	0.0	1.0	1.0
AL021940.1	0.0	0.0	1.0	1.0
PROS1	0.0	0.0	1.0	1.0
EPHA3	0.0	0.0	1.0	1.0
CSNKA2IP	0.0	0.0	1.0	1.0
HTR1F	0.0	0.0	1.0	1.0
POU1F1	0.0	0.0	1.0	1.0
LINC02070	0.0	0.0	1.0	1.0
AC108733.1	0.0	0.0	1.0	1.0
CADM2-AS1	0.0	0.0	1.0	1.0
CADM2-AS2	0.0	0.0	1.0	1.0
AL356475.1	0.0	0.0	1.0	1.0
LINC02025	0.0	0.0	1.0	1.0
SPHKAP	0.0	0.0	1.0	1.0
LINC00971	0.0	0.0	1.0	1.0
LINC02008	0.0	0.0	1.0	1.0
AC129807.1	0.0	0.0	1.0	1.0
AC017015.2	0.0	0.0	1.0	1.0
LINC01807	0.0	0.0	1.0	1.0
AC012070.1	0.0	0.0	1.0	1.0
AC099542.1	0.0	0.0	1.0	1.0
AC099542.2	0.0	0.0	1.0	1.0
LINC02027	0.0	0.0	1.0	1.0
AC068756.1	0.0	0.0	1.0	1.0
AC108752.1	0.0	0.0	1.0	1.0
AC117462.1	0.0	0.0	1.0	1.0
AC110491.1	0.0	0.0	1.0	1.0
AC110491.2	0.0	0.0	1.0	1.0
GABRR3	0.0	0.0	1.0	1.0
AC078828.1	0.0	0.0	1.0	1.0
AC063944.1	0.0	0.0	1.0	1.0
LINC00882	0.0	0.0	1.0	1.0
LINC00970	0.0	0.0	1.0	1.0
ZPLD1	0.0	0.0	1.0	1.0
AC106712.1	0.0	0.0	1.0	1.0
LINC02085	0.0	0.0	1.0	1.0
AL031726.1	0.0	0.0	1.0	1.0
SCYGR8	0.0	0.0	1.0	1.0
DAW1	0.0	0.0	1.0	1.0
ABI3BP	0.0	0.0	1.0	1.0
Z99758.1	0.0	0.0	1.0	1.0
AC107029.2	0.0	0.0	1.0	1.0
AC107029.1	0.0	0.0	1.0	1.0
LINC00973	0.0	0.0	1.0	1.0
OR5AC2	0.0	0.0	1.0	1.0
AC091212.1	0.0	0.0	1.0	1.0
ST3GAL6-AS1	0.0	0.0	1.0	1.0
OR5K2	0.0	0.0	1.0	1.0
OR5K1	0.0	0.0	1.0	1.0
OR5K3	0.0	0.0	1.0	1.0
OR5K4	0.0	0.0	1.0	1.0
OR5H2	0.0	0.0	1.0	1.0
OR5H6	0.0	0.0	1.0	1.0
AC117473.1	0.0	0.0	1.0	1.0
OR5H15	0.0	0.0	1.0	1.0
OR5H14	0.0	0.0	1.0	1.0
OR5H1	0.0	0.0	1.0	1.0
AC117460.1	0.0	0.0	1.0	1.0
LINC02077	0.0	0.0	1.0	1.0
FRG2C	0.0	0.0	1.0	1.0
LINC00626	0.0	0.0	1.0	1.0
CNTN3	0.0	0.0	1.0	1.0
LINC00698	0.0	0.0	1.0	1.0
FEZF2	0.0	0.0	1.0	1.0
TEX44	0.0	0.0	1.0	1.0
AC126121.2	0.0	0.0	1.0	1.0
AC138057.1	0.0	0.0	1.0	1.0
FAM3D	0.0	0.0	1.0	1.0
FAM3D-AS1	0.0	0.0	1.0	1.0
AC119424.1	0.0	0.0	1.0	1.0
FAM107A	0.0	0.0	1.0	1.0
ACOX2	0.0	0.0	1.0	1.0
AC116036.2	0.0	0.0	1.0	1.0
LINC01142	0.0	0.0	1.0	1.0
AC098479.1	0.0	0.0	1.0	1.0
LINC01732	0.0	0.0	1.0	1.0
AC137936.1	0.0	0.0	1.0	1.0
FLNB-AS1	0.0	0.0	1.0	1.0
AL162399.1	0.0	0.0	1.0	1.0
AC019130.1	0.0	0.0	1.0	1.0
ALPP	0.0	0.0	1.0	1.0
AL023495.1	0.0	0.0	1.0	1.0
IL17RD	0.0	0.0	1.0	1.0
AC097358.2	0.0	0.0	1.0	1.0
SPATA12	0.0	0.0	1.0	1.0
ARHGEF3-AS1	0.0	0.0	1.0	1.0
PRRX1	0.0	0.0	1.0	1.0
AC025572.1	0.0	0.0	1.0	1.0
AC121764.1	0.0	0.0	1.0	1.0
WNT5A-AS1	0.0	0.0	1.0	1.0
WNT5A	0.0	0.0	1.0	1.0
SYNPR	0.0	0.0	1.0	1.0
SYNPR-AS1	0.0	0.0	1.0	1.0
SNTN	0.0	0.0	1.0	1.0
SAMMSON	0.0	0.0	1.0	1.0
LINC02047	0.0	0.0	1.0	1.0
LINC02005	0.0	0.0	1.0	1.0
PDZRN3-AS1	0.0	0.0	1.0	1.0
PDZRN3	0.0	0.0	1.0	1.0
GXYLT2	0.0	0.0	1.0	1.0
AC134508.1	0.0	0.0	1.0	1.0
AC112219.1	0.0	0.0	1.0	1.0
AC112219.2	0.0	0.0	1.0	1.0
LINC00870	0.0	0.0	1.0	1.0
AL358393.1	0.0	0.0	1.0	1.0
AC097634.2	0.0	0.0	1.0	1.0
METTL11B	0.0	0.0	1.0	1.0
MDFIC2	0.0	0.0	1.0	1.0
AC104445.1	0.0	0.0	1.0	1.0
C3orf49	0.0	0.0	1.0	1.0
AC099328.2	0.0	0.0	1.0	1.0
LINC01681	0.0	0.0	1.0	1.0
AC114401.1	0.0	0.0	1.0	1.0
MAGI1-AS1	0.0	0.0	1.0	1.0
LINC02040	0.0	0.0	1.0	1.0
ADAMTS9-AS2	0.0	0.0	1.0	1.0
ADAMTS9-AS1	0.0	0.0	1.0	1.0
ADAMTS9	0.0	0.0	1.0	1.0
PRICKLE2-AS3	0.0	0.0	1.0	1.0
PRICKLE2-AS2	0.0	0.0	1.0	1.0
SPATA3	0.0	0.0	1.0	1.0
C2orf72	0.0	0.0	1.0	1.0
THOC7-AS1	0.0	0.0	1.0	1.0
CCDC54	0.0	0.0	1.0	1.0
LINC00635	0.0	0.0	1.0	1.0
AC121764.2	0.0	0.0	1.0	1.0
AC013448.2	0.0	0.0	1.0	1.0
LINC02034	0.0	0.0	1.0	1.0
AC016968.1	0.0	0.0	1.0	1.0
LINC01471	0.0	0.0	1.0	1.0
LINC02016	0.0	0.0	1.0	1.0
C3orf56	0.0	0.0	1.0	1.0
CCDC140	0.0	0.0	1.0	1.0
C3orf22	0.0	0.0	1.0	1.0
UROC1	0.0	0.0	1.0	1.0
CFAP100	0.0	0.0	1.0	1.0
CCDC37-DT	0.0	0.0	1.0	1.0
AC063919.1	0.0	0.0	1.0	1.0
AC016924.1	0.0	0.0	1.0	1.0
ALDH1L1-AS2	0.0	0.0	1.0	1.0
ALDH1L1-AS1	0.0	0.0	1.0	1.0
ALDH1L1	0.0	0.0	1.0	1.0
AC117422.1	0.0	0.0	1.0	1.0
AL583804.1	0.0	0.0	1.0	1.0
MOGAT1	0.0	0.0	1.0	1.0
ROPN1B	0.0	0.0	1.0	1.0
KCNE4	0.0	0.0	1.0	1.0
ILDR2	0.0	0.0	1.0	1.0
MUC13	0.0	0.0	1.0	1.0
ITGB5-AS1	0.0	0.0	1.0	1.0
ROPN1	0.0	0.0	1.0	1.0
MYLK-AS2	0.0	0.0	1.0	1.0
AL158837.1	0.0	0.0	1.0	1.0
AC013448.1	0.0	0.0	1.0	1.0
AC112503.1	0.0	0.0	1.0	1.0
AC112503.2	0.0	0.0	1.0	1.0
AC084035.1	0.0	0.0	1.0	1.0
DNAJB8-AS1	0.0	0.0	1.0	1.0
RHO	0.0	0.0	1.0	1.0
LINC02004	0.0	0.0	1.0	1.0
CLDN18	0.0	0.0	1.0	1.0
AC007159.1	0.0	0.0	1.0	1.0
LINC01210	0.0	0.0	1.0	1.0
SOX14	0.0	0.0	1.0	1.0
IL20RB-AS1	0.0	0.0	1.0	1.0
AC072039.2	0.0	0.0	1.0	1.0
KY	0.0	0.0	1.0	1.0
AC093083.1	0.0	0.0	1.0	1.0
AMOTL2	0.0	0.0	1.0	1.0
CCDC190	0.0	0.0	1.0	1.0
AC067956.1	0.0	0.0	1.0	1.0
LMX1A	0.0	0.0	1.0	1.0
AC010207.1	0.0	0.0	1.0	1.0
LRRC52	0.0	0.0	1.0	1.0
AC083906.3	0.0	0.0	1.0	1.0
LINC02000	0.0	0.0	1.0	1.0
SLCO2A1	0.0	0.0	1.0	1.0
TMEM108-AS1	0.0	0.0	1.0	1.0
AC079942.1	0.0	0.0	1.0	1.0
AC093843.1	0.0	0.0	1.0	1.0
CPNE4	0.0	0.0	1.0	1.0
AC116424.1	0.0	0.0	1.0	1.0
AC068489.1	0.0	0.0	1.0	1.0
AC055733.2	0.0	0.0	1.0	1.0
COL6A6	0.0	0.0	1.0	1.0
COL6A5	0.0	0.0	1.0	1.0
PAX3	0.0	0.0	1.0	1.0
TRH	0.0	0.0	1.0	1.0
SEMA5B	0.0	0.0	1.0	1.0
AL161734.1	0.0	0.0	1.0	1.0
LINC00636	0.0	0.0	1.0	1.0
AC073641.1	0.0	0.0	1.0	1.0
CD200R1L	0.0	0.0	1.0	1.0
LINC02042	0.0	0.0	1.0	1.0
AL023755.1	0.0	0.0	1.0	1.0
AC092894.1	0.0	0.0	1.0	1.0
AL022100.2	0.0	0.0	1.0	1.0
AC064853.1	0.0	0.0	1.0	1.0
TMPRSS7	0.0	0.0	1.0	1.0
PLCXD2-AS1	0.0	0.0	1.0	1.0
AC092916.1	0.0	0.0	1.0	1.0
SCYGR4	0.0	0.0	1.0	1.0
SCYGR5	0.0	0.0	1.0	1.0
NECTIN3	0.0	0.0	1.0	1.0
NECTIN3-AS1	0.0	0.0	1.0	1.0
AC117430.1	0.0	0.0	1.0	1.0
AC078980.1	0.0	0.0	1.0	1.0
LINC01205	0.0	0.0	1.0	1.0
DPPA2	0.0	0.0	1.0	1.0
LINC00488	0.0	0.0	1.0	1.0
AC063923.2	0.0	0.0	1.0	1.0
C3orf85	0.0	0.0	1.0	1.0
MORC1-AS1	0.0	0.0	1.0	1.0
MORC1	0.0	0.0	1.0	1.0
GUCA1C	0.0	0.0	1.0	1.0
SLC19A3	0.0	0.0	1.0	1.0
RETNLB	0.0	0.0	1.0	1.0
SCYGR6	0.0	0.0	1.0	1.0
DPT	0.0	0.0	1.0	1.0
SCYGR7	0.0	0.0	1.0	1.0
AL031275.1	0.0	0.0	1.0	1.0
SCYGR3	0.0	0.0	1.0	1.0
AC078785.2	0.0	0.0	1.0	1.0
CFAP44-AS1	0.0	0.0	1.0	1.0
LINC02024	0.0	0.0	1.0	1.0
CASR	0.0	0.0	1.0	1.0
LINC01363	0.0	0.0	1.0	1.0
CCDC195	0.0	0.0	1.0	1.0
FBXO40	0.0	0.0	1.0	1.0
STXBP5L	0.0	0.0	1.0	1.0
LINC02049	0.0	0.0	1.0	1.0
AC063952.4	0.0	0.0	1.0	1.0
AC069444.1	0.0	0.0	1.0	1.0
PLA1A	0.0	0.0	1.0	1.0
LINC01699	0.0	0.0	1.0	1.0
B4GALT4-AS1	0.0	0.0	1.0	1.0
IGSF11-AS1	0.0	0.0	1.0	1.0
AC092691.3	0.0	0.0	1.0	1.0
LINC00901	0.0	0.0	1.0	1.0
C2orf83	0.0	0.0	1.0	1.0
TUSC7	0.0	0.0	1.0	1.0
AC062015.1	0.0	0.0	1.0	1.0
LINC00903	0.0	0.0	1.0	1.0
LSAMP-AS1	0.0	0.0	1.0	1.0
ZBTB20-AS3	0.0	0.0	1.0	1.0
ZBTB20-AS2	0.0	0.0	1.0	1.0
TM4SF20	0.0	0.0	1.0	1.0
SCYGR1	0.0	0.0	1.0	1.0
ZNF80	0.0	0.0	1.0	1.0
DRD3	0.0	0.0	1.0	1.0
Z99943.1	0.0	0.0	1.0	1.0
SCYGR2	0.0	0.0	1.0	1.0
AC108693.2	0.0	0.0	1.0	1.0
AC121764.3	0.0	0.0	1.0	1.0
LINC02030	0.0	0.0	1.0	1.0
DZIP1L	0.0	0.0	1.0	1.0
AC104667.2	0.0	0.0	1.0	1.0
LINC02011	0.0	0.0	1.0	1.0
AC090957.1	0.0	0.0	1.0	1.0
AC090952.1	0.0	0.0	1.0	1.0
AC090952.2	0.0	0.0	1.0	1.0
GRIP2	0.0	0.0	1.0	1.0
AC105760.1	0.0	0.0	1.0	1.0
LINC01267	0.0	0.0	1.0	1.0
AC093496.1	0.0	0.0	1.0	1.0
AC107079.1	0.0	0.0	1.0	1.0
LINC00620	0.0	0.0	1.0	1.0
LINC02022	0.0	0.0	1.0	1.0
AL359853.2	0.0	0.0	1.0	1.0
AC034198.2	0.0	0.0	1.0	1.0
AL359853.1	0.0	0.0	1.0	1.0
MKRN2OS	0.0	0.0	1.0	1.0
AC112715.1	0.0	0.0	1.0	1.0
TIMP4	0.0	0.0	1.0	1.0
SYN2	0.0	0.0	1.0	1.0
AC112721.1	0.0	0.0	1.0	1.0
SLC6A1-AS1	0.0	0.0	1.0	1.0
SLC6A1	0.0	0.0	1.0	1.0
SLC6A11	0.0	0.0	1.0	1.0
AC018495.1	0.0	0.0	1.0	1.0
LINC00606	0.0	0.0	1.0	1.0
MLPH	0.0	0.0	1.0	1.0
ATP2B2	0.0	0.0	1.0	1.0
PRLH	0.0	0.0	1.0	1.0
RAB17	0.0	0.0	1.0	1.0
FANCD2OS	0.0	0.0	1.0	1.0
TDRD5	0.0	0.0	1.0	1.0
NPHS2	0.0	0.0	1.0	1.0
AL160286.3	0.0	0.0	1.0	1.0
AC092422.1	0.0	0.0	1.0	1.0
AC116035.1	0.0	0.0	1.0	1.0
LINC01985	0.0	0.0	1.0	1.0
RBMS3-AS1	0.0	0.0	1.0	1.0
RBMS3-AS2	0.0	0.0	1.0	1.0
RBMS3-AS3	0.0	0.0	1.0	1.0
AC019068.1	0.0	0.0	1.0	1.0
LINC01967	0.0	0.0	1.0	1.0
LINC01981	0.0	0.0	1.0	1.0
ASB18	0.0	0.0	1.0	1.0
NEK10	0.0	0.0	1.0	1.0
LRRC3B	0.0	0.0	1.0	1.0
AC099754.1	0.0	0.0	1.0	1.0
RARB	0.0	0.0	1.0	1.0
LINC00691	0.0	0.0	1.0	1.0
AC084030.1	0.0	0.0	1.0	1.0
UBE2E1-AS1	0.0	0.0	1.0	1.0
AC093915.1	0.0	0.0	1.0	1.0
ZNF385D-AS2	0.0	0.0	1.0	1.0
AC099753.1	0.0	0.0	1.0	1.0
AC116096.1	0.0	0.0	1.0	1.0
IQCA1-AS1	0.0	0.0	1.0	1.0
AC132807.2	0.0	0.0	1.0	1.0
AC132807.1	0.0	0.0	1.0	1.0
AC091493.1	0.0	0.0	1.0	1.0
DAZL	0.0	0.0	1.0	1.0
LINC00690	0.0	0.0	1.0	1.0
AC010139.1	0.0	0.0	1.0	1.0
GALNT15	0.0	0.0	1.0	1.0
AC022382.1	0.0	0.0	1.0	1.0
AL353708.2	0.0	0.0	1.0	1.0
GBX2	0.0	0.0	1.0	1.0
AC104667.1	0.0	0.0	1.0	1.0
CNTN6	0.0	0.0	1.0	1.0
AC087430.1	0.0	0.0	1.0	1.0
AC090044.1	0.0	0.0	1.0	1.0
CHL1-AS1	0.0	0.0	1.0	1.0
AC066595.1	0.0	0.0	1.0	1.0
LINC01986	0.0	0.0	1.0	1.0
LINC01880	0.0	0.0	1.0	1.0
AC131097.3	0.0	0.0	1.0	1.0
NEU4	0.0	0.0	1.0	1.0
AC131097.2	0.0	0.0	1.0	1.0
KIAA1614	0.0	0.0	1.0	1.0
AC131097.1	0.0	0.0	1.0	1.0
AC114730.2	0.0	0.0	1.0	1.0
AC114730.3	0.0	0.0	1.0	1.0
AC093802.2	0.0	0.0	1.0	1.0
AC133528.1	0.0	0.0	1.0	1.0
BOK	0.0	0.0	1.0	1.0
AC093585.1	0.0	0.0	1.0	1.0
AC093802.1	0.0	0.0	1.0	1.0
AC104809.1	0.0	0.0	1.0	1.0
AL162431.1	0.0	0.0	1.0	1.0
CROCC2	0.0	0.0	1.0	1.0
AGXT	0.0	0.0	1.0	1.0
KIF1A	0.0	0.0	1.0	1.0
OR6B2	0.0	0.0	1.0	1.0
AQP12A	0.0	0.0	1.0	1.0
AC011298.1	0.0	0.0	1.0	1.0
AQP12B	0.0	0.0	1.0	1.0
AC124861.1	0.0	0.0	1.0	1.0
AC018814.1	0.0	0.0	1.0	1.0
CNTN4	0.0	0.0	1.0	1.0
CNTN4-AS2	0.0	0.0	1.0	1.0
GRM7-AS2	0.0	0.0	1.0	1.0
ERFE	0.0	0.0	1.0	1.0
CPNE9	0.0	0.0	1.0	1.0
AL390718.1	0.0	0.0	1.0	1.0
SRGAP3-AS4	0.0	0.0	1.0	1.0
SRGAP3-AS3	0.0	0.0	1.0	1.0
SRGAP3-AS2	0.0	0.0	1.0	1.0
SRGAP3-AS1	0.0	0.0	1.0	1.0
CAV3	0.0	0.0	1.0	1.0
AC034187.1	0.0	0.0	1.0	1.0
AC023481.1	0.0	0.0	1.0	1.0
AC018832.1	0.0	0.0	1.0	1.0
AC012485.2	0.0	0.0	1.0	1.0
GRM7-AS1	0.0	0.0	1.0	1.0
GRM7	0.0	0.0	1.0	1.0
CNTN4-AS1	0.0	0.0	1.0	1.0
GRM7-AS3	0.0	0.0	1.0	1.0
AC026167.1	0.0	0.0	1.0	1.0
AC087857.1	0.0	0.0	1.0	1.0
AC026202.1	0.0	0.0	1.0	1.0
LINC01107	0.0	0.0	1.0	1.0
LINC01937	0.0	0.0	1.0	1.0
EGOT	0.0	0.0	1.0	1.0
AC145625.1	0.0	0.0	1.0	1.0
LINC01940	0.0	0.0	1.0	1.0
AC079612.1	0.0	0.0	1.0	1.0
OVAAL	0.0	0.0	1.0	1.0
AC034195.1	0.0	0.0	1.0	1.0
AC079612.2	0.0	0.0	1.0	1.0
GADL1	0.0	0.0	1.0	1.0
AC064874.1	0.0	0.0	1.0	1.0
LINC02017	0.0	0.0	1.0	1.0
AC098649.1	0.0	0.0	1.0	1.0
AC105935.2	0.0	0.0	1.0	1.0
CHRNG	0.0	0.0	1.0	1.0
BSN-AS1	0.0	0.0	1.0	1.0
MYOC	0.0	0.0	1.0	1.0
AC121247.1	0.0	0.0	1.0	1.0
C3orf84	0.0	0.0	1.0	1.0
NGEF	0.0	0.0	1.0	1.0
C1orf105	0.0	0.0	1.0	1.0
AL031599.1	0.0	0.0	1.0	1.0
Z97198.1	0.0	0.0	1.0	1.0
AC141002.1	0.0	0.0	1.0	1.0
TMEM89	0.0	0.0	1.0	1.0
UCN2	0.0	0.0	1.0	1.0
TNFSF18	0.0	0.0	1.0	1.0
FBXW12	0.0	0.0	1.0	1.0
SPINK8	0.0	0.0	1.0	1.0
AL022310.1	0.0	0.0	1.0	1.0
SLC9C2	0.0	0.0	1.0	1.0
NEU2	0.0	0.0	1.0	1.0
PTH1R	0.0	0.0	1.0	1.0
TMIE	0.0	0.0	1.0	1.0
FAM240A	0.0	0.0	1.0	1.0
TDGF1	0.0	0.0	1.0	1.0
RTP3	0.0	0.0	1.0	1.0
LINC02009	0.0	0.0	1.0	1.0
AC013726.1	0.0	0.0	1.0	1.0
UGT1A8	0.0	0.0	1.0	1.0
LARS2-AS1	0.0	0.0	1.0	1.0
CDCP1	0.0	0.0	1.0	1.0
GNAT1	0.0	0.0	1.0	1.0
SLC38A3	0.0	0.0	1.0	1.0
SEMA3B-AS1	0.0	0.0	1.0	1.0
FMO2	0.0	0.0	1.0	1.0
AC092059.1	0.0	0.0	1.0	1.0
LRTM1	0.0	0.0	1.0	1.0
CACNA2D3-AS1	0.0	0.0	1.0	1.0
CACNA2D3	0.0	0.0	1.0	1.0
AC012467.1	0.0	0.0	1.0	1.0
Z97200.1	0.0	0.0	1.0	1.0
AC068134.1	0.0	0.0	1.0	1.0
ITIH4-AS1	0.0	0.0	1.0	1.0
ITIH3	0.0	0.0	1.0	1.0
ALPG	0.0	0.0	1.0	1.0
MROH9	0.0	0.0	1.0	1.0
FMO3	0.0	0.0	1.0	1.0
AC068134.2	0.0	0.0	1.0	1.0
GPR62	0.0	0.0	1.0	1.0
LSMEM2	0.0	0.0	1.0	1.0
ALPI	0.0	0.0	1.0	1.0
ECEL1	0.0	0.0	1.0	1.0
IQCF1	0.0	0.0	1.0	1.0
IQCF5	0.0	0.0	1.0	1.0
IQCF5-AS1	0.0	0.0	1.0	1.0
IQCF2	0.0	0.0	1.0	1.0
IQCF3	0.0	0.0	1.0	1.0
IQCF6	0.0	0.0	1.0	1.0
PRSS56	0.0	0.0	1.0	1.0
AC096920.1	0.0	0.0	1.0	1.0
CHRND	0.0	0.0	1.0	1.0
ZMYND10-AS1	0.0	0.0	1.0	1.0
HYAL1	0.0	0.0	1.0	1.0
CLEC3B	0.0	0.0	1.0	1.0
TGM4	0.0	0.0	1.0	1.0
AC114814.1	0.0	0.0	1.0	1.0
UGT1A10	0.0	0.0	1.0	1.0
ASTN1	0.0	0.0	1.0	1.0
MROH2A	0.0	0.0	1.0	1.0
TRPM8	0.0	0.0	1.0	1.0
AC116038.1	0.0	0.0	1.0	1.0
SCN10A	0.0	0.0	1.0	1.0
ACVR2B-AS1	0.0	0.0	1.0	1.0
SLC22A14	0.0	0.0	1.0	1.0
SLC22A13	0.0	0.0	1.0	1.0
BRINP2	0.0	0.0	1.0	1.0
AC005538.1	0.0	0.0	1.0	1.0
ITGA9	0.0	0.0	1.0	1.0
SPP2	0.0	0.0	1.0	1.0
AC097359.3	0.0	0.0	1.0	1.0
LINC01645	0.0	0.0	1.0	1.0
AC126118.1	0.0	0.0	1.0	1.0
