	scores	logfoldchanges	pvals	pvals_adj
ADPRH	0.10831675	0.3054767	0.9137444362695458	1.0
CD1C	0.10813999	0.13841528	0.9138846444639365	1.0
LRRC56	0.107963234	0.81392306	0.9140248553383639	1.0
METTL6	0.10753902	0.42312205	0.9143613723456313	1.0
NPC1	0.107185505	0.6416706	0.914641814914949	1.0
AC011450.1	0.10715015	0.60833174	0.9146698597569165	1.0
GFOD2	0.10665523	0.21851544	0.9150624986830076	1.0
HYOU1	0.10654918	0.48822582	0.9151466382955158	1.0
AC007622.2	0.10633707	3.197725	0.9153149203719443	1.0
SPIRE1	0.10633707	4.156268	0.9153149203719443	1.0
HK3	0.10633707	2.9587893	0.9153149203719443	1.0
AC009509.1	0.10633707	2.2506099	0.9153149203719443	1.0
MND1	0.10633707	4.3558617	0.9153149203719443	1.0
AP000320.1	0.10633707	2.1778982	0.9153149203719443	1.0
TCL1B	0.10633707	2.4604893	0.9153149203719443	1.0
ITGA5	0.10633707	2.4849067	0.9153149203719443	1.0
AL357033.4	0.10633707	4.443866	0.9153149203719443	1.0
TRAV9-2	0.10633707	2.4152622	0.9153149203719443	1.0
AC092164.1	0.10633707	2.2178621	0.9153149203719443	1.0
TMED6	0.10633707	2.9395146	0.9153149203719443	1.0
IL4I1	0.10633707	2.2772424	0.9153149203719443	1.0
CNKSR1	0.10633707	3.6160748	0.9153149203719443	1.0
AL731569.1	0.10633707	2.4838533	0.9153149203719443	1.0
HOXB3	0.10633707	2.1702552	0.9153149203719443	1.0
AC124045.1	0.10633707	2.3459265	0.9153149203719443	1.0
AKNAD1	0.10633707	2.7940235	0.9153149203719443	1.0
AC006160.1	0.106266364	2.238585	0.9153710152412666	1.0
PRSS36	0.106266364	2.574642	0.9153710152412666	1.0
GSTO2	0.106266364	2.2622705	0.9153710152412666	1.0
TCN2	0.106266364	2.1924958	0.9153710152412666	1.0
MCEMP1	0.106266364	1.9539626	0.9153710152412666	1.0
LINC00852	0.106266364	1.9706842	0.9153710152412666	1.0
MOK	0.106266364	2.271965	0.9153710152412666	1.0
SLC1A1	0.106266364	2.7228696	0.9153710152412666	1.0
LINC00989	0.106266364	2.574396	0.9153710152412666	1.0
RBM44	0.106266364	2.6518826	0.9153710152412666	1.0
LRRC34	0.106266364	1.9574184	0.9153710152412666	1.0
WEE2-AS1	0.106266364	2.1355078	0.9153710152412666	1.0
CRYGS	0.106266364	2.1079795	0.9153710152412666	1.0
AL354920.1	0.10623102	1.9586986	0.9153990628339931	1.0
ATG4B	0.106195666	0.28527504	0.9154271105320501	1.0
NR1I2	0.106195666	2.0065742	0.9154271105320501	1.0
FGFR1	0.106195666	1.9614879	0.9154271105320501	1.0
AC048382.6	0.106195666	2.3679686	0.9154271105320501	1.0
PCDHGC3	0.106195666	1.8001678	0.9154271105320501	1.0
CYP1B1	0.106195666	2.1115818	0.9154271105320501	1.0
AC023024.1	0.106195666	2.1832724	0.9154271105320501	1.0
IGKV3OR2-268	0.106195666	1.961595	0.9154271105320501	1.0
Z98884.1	0.10612496	1.831164	0.9154832062440174	1.0
AVIL	0.10612496	1.6760002	0.9154832062440174	1.0
MSMP	0.10612496	1.7477564	0.9154832062440174	1.0
KIF14	0.10612496	1.5435175	0.9154832062440174	1.0
AC231981.1	0.10605426	1.4688926	0.9155393023768912	1.0
SLC9C1	0.10605426	1.1899016	0.9155393023768912	1.0
AL645933.2	0.10605426	1.5335946	0.9155393023768912	1.0
KIR3DL2	0.10605426	1.6078129	0.9155393023768912	1.0
FAM20A	0.10605426	1.7419487	0.9155393023768912	1.0
RDH13	0.10563004	0.18875137	0.915875887997645	1.0
SUV39H1	0.10545328	0.63144654	0.916016136461239	1.0
TIMM8B	0.10541794	0.43235636	0.9160441864678007	1.0
ZYG11B	0.10534723	0.49390626	0.9161002867944897	1.0
ZNF707	0.10531188	0.45697516	0.9161283371145477	1.0
SMYD3	0.10506442	0.29943866	0.9163246922770356	1.0
DTX3	0.10495836	0.60520357	0.916408846053025	1.0
USP45	0.10492302	0.30479047	0.9164368975198998	1.0
KLF9	0.10471091	0.35089308	0.9166052085049444	1.0
COL9A3	0.10435739	0.37656698	0.9168857351168561	1.0
RNFT2	0.10407458	0.5167049	0.917110163859566	1.0
MFSD4A	0.10393317	2.0004776	0.9172223807092111	1.0
PIK3R3	0.10393317	1.9228451	0.9172223807092111	1.0
LINC00200	0.10393317	2.1430483	0.9172223807092111	1.0
SCN1B	0.10393317	1.9595441	0.9172223807092111	1.0
ZFHX2	0.10393317	1.8081987	0.9172223807092111	1.0
NAGS	0.10393317	1.4794205	0.9172223807092111	1.0
IGHJ4	0.10386247	1.6911848	0.9172784897526353	1.0
SOX6	0.10386247	1.6617633	0.9172784897526353	1.0
PLCE1	0.10386247	1.6569458	0.9172784897526353	1.0
AMY2B	0.10386247	1.7639129	0.9172784897526353	1.0
LILRA2	0.103791766	1.69214	0.9173345992080904	1.0
SLC27A2	0.103791766	2.2351317	0.9173345992080904	1.0
IL11RA	0.103791766	1.7634389	0.9173345992080904	1.0
ZSCAN22	0.10372107	1.8784525	0.9173907090752992	1.0
ARG2	0.10372107	1.8948146	0.9173907090752992	1.0
AC145207.2	0.10365036	1.3992136	0.9174468193539841	1.0
OAF	0.10365036	1.4971871	0.9174468193539841	1.0
MYEOV	0.10365036	1.5988164	0.9174468193539841	1.0
SMC5-AS1	0.10365036	1.2271472	0.9174468193539841	1.0
ICAM4	0.10365036	1.4218069	0.9174468193539841	1.0
ZSWIM4	0.10357966	1.4520528	0.9175029300438677	1.0
IGKV2D-29	0.10357966	1.2457423	0.9175029300438677	1.0
TP73	0.10357966	1.5004293	0.9175029300438677	1.0
PRX	0.10350896	1.2079992	0.9175590411446725	1.0
OAZ3	0.10350896	1.0501028	0.9175590411446725	1.0
RASGRP4	0.10350896	1.2992468	0.9175590411446725	1.0
GNA11	0.10350896	1.0095171	0.9175590411446725	1.0
AL121601.1	0.10343825	0.90115684	0.9176151526561209	1.0
DUSP19	0.10343825	1.0057219	0.9176151526561209	1.0
MRPS17	0.10336755	0.22573675	0.9176712645779356	1.0
USP40	0.10276657	0.6357498	0.9181482324426804	1.0
TMEM165	0.102695875	0.21500316	0.9182043482491329	1.0
MIB1	0.10262517	0.33720225	0.9182604644630377	1.0
KAT2B	0.10227165	0.41408512	0.918541051634629	1.0
BNIP3L	0.102200955	0.20421514	0.9185971702874177	1.0
AC092279.1	0.102200955	0.5208214	0.9185971702874177	1.0
CCS	0.1021656	0.19344015	0.9186252297658953	1.0
MEN1	0.10181209	0.2961307	0.9189058301187876	1.0
CLHC1	0.101599984	1.8721019	0.9190741951805304	1.0
AP000845.1	0.10152928	1.5355923	0.9191303176744468	1.0
NPIPB2	0.10145857	1.3807181	0.9191864405712347	1.0
CCR10	0.10145857	1.5936712	0.9191864405712347	1.0
ETS2	0.10145857	1.4427531	0.9191864405712347	1.0
HIPK1-AS1	0.10138787	1.50207	0.9192425638706165	1.0
AC073934.1	0.10138787	1.3647195	0.9192425638706165	1.0
SLC45A1	0.10131717	1.1771662	0.9192986875723148	1.0
LINC01569	0.10131717	1.2667809	0.9192986875723148	1.0
BUB1B	0.10131717	1.5780842	0.9192986875723148	1.0
ZC3HAV1L	0.10131717	1.6941459	0.9192986875723148	1.0
MAD2L1	0.101211116	0.55208683	0.9193828738785976	1.0
ZNF888	0.101211116	1.0718497	0.9193828738785976	1.0
HCN3	0.10117576	1.1533471	0.9194109361815493	1.0
AC013400.1	0.10117576	1.3436052	0.9194109361815493	1.0
ATP6V0B	0.10114041	0.03490322	0.9194389985848718	1.0
E2F1	0.10110506	1.1468091	0.9194670610885303	1.0
ABCB9	0.10110506	1.005524	0.9194670610885303	1.0
CFAP53	0.10103436	0.99105847	0.9195231863967168	1.0
FPR1	0.10103436	0.94408107	0.9195231863967168	1.0
KCNE3	0.10096365	0.8951895	0.9195793121058312	1.0
AC007773.1	0.10096365	0.9447768	0.9195793121058312	1.0
IGLV5-52	0.10075155	0.33130044	0.9197476916359644	1.0
TSR1	0.10064549	0.34895572	0.919831882750882	1.0
SLC37A3	0.10061014	0.31788567	0.919859946655601	1.0
VEZF1	0.10061014	0.3057609	0.919859946655601	1.0
ZNF805	0.100398034	0.43372345	0.9200283321788232	1.0
PXMP4	0.10007987	0.3292892	0.9202809171847903	1.0
CSNK2A2	0.10007987	0.47126538	0.9202809171847903	1.0
ZBTB25	0.099797055	0.3162744	0.920505443942913	1.0
SLC39A13	0.09976171	0.29696992	0.9205335102336186	1.0
DIS3	0.09944354	0.261958	0.920786111299994	1.0
CCNE1	0.09912538	1.3352582	0.9210387203586001	1.0
ALG1L2	0.09912538	1.2105191	0.9210387203586001	1.0
ZNF225	0.09912538	1.268227	0.9210387203586001	1.0
STAB1	0.09905468	1.1394631	0.9210948567877747	1.0
ZBTB40	0.09905468	0.38482472	0.9210948567877747	1.0
SUOX	0.09905468	1.6111398	0.9210948567877747	1.0
LINC00663	0.09898397	1.1629717	0.9211509936100992	1.0
IGFBP7	0.09898397	1.2013738	0.9211509936100992	1.0
FKBP1B	0.09898397	1.7590443	0.9211509936100992	1.0
AC034102.5	0.098913275	1.0381398	0.9212071308252958	1.0
APOBR	0.098913275	1.2598144	0.9212071308252958	1.0
AL020996.1	0.098913275	1.2425722	0.9212071308252958	1.0
LINC01825	0.09884257	1.0588666	0.9212632684330865	1.0
GCNA	0.09884257	1.2405385	0.9212632684330865	1.0
SERPINF2	0.09877187	1.0803164	0.9213194064331934	1.0
AL627171.1	0.09877187	0.5746355	0.9213194064331934	1.0
LRIG1	0.09877187	1.0565612	0.9213194064331934	1.0
IGSF22	0.09877187	1.0047709	0.9213194064331934	1.0
NEURL2	0.09863046	0.93750536	0.9214316836092445	1.0
ZHX3	0.09863046	0.9099224	0.9214316836092445	1.0
LINC01311	0.09855976	0.9529103	0.9214878227846328	1.0
NCAPG	0.09855976	1.0677508	0.9214878227846328	1.0
LINC02446	0.09855976	1.0070705	0.9214878227846328	1.0
GALNT9	0.09848905	0.8724137	0.9215439623512259	1.0
CANX	0.09834765	0.17500472	0.9216562426569143	1.0
HERC4	0.098312296	0.30318072	0.921684312977405	1.0
LINC00309	0.09827695	0.5199631	0.9217123833954537	1.0
SAXO2	0.098206244	0.77104795	0.9217685245240863	1.0
CKS2	0.09795878	0.26713717	0.9219650215422696	1.0
CCDC34	0.09767597	0.66112375	0.922189595394989	1.0
OCIAD2	0.09746386	0.12309032	0.92235802985667	1.0
MTMR1	0.09739316	0.31818184	0.9224141754513939	1.0
PIGM	0.09732246	0.6500995	0.9224703214327361	1.0
AC025423.4	0.0971457	1.363518	0.9226106880757226	1.0
CNN3	0.0971457	1.201825	0.9226106880757226	1.0
ZUP1	0.096933596	0.29431766	0.922779131228498	1.0
AC034102.6	0.096792184	1.2961572	0.9228914285882011	1.0
ZNF300	0.096792184	0.92869484	0.9228914285882011	1.0
LRRC37A2	0.09675684	0.35854167	0.9229195031683732	1.0
ITPKC	0.09665078	1.112088	0.9230037274849248	1.0
MRPS10	0.09658008	0.2663644	0.9230598775089742	1.0
RUBCNL	0.096226566	0.14119756	0.9233406333749739	1.0
ARNTL2	0.09594376	0.70863765	0.9235652449459916	1.0
AC074044.1	0.09587305	0.61023635	0.9236213987917364	1.0
WSB2	0.095802344	0.6207076	0.9236775530181214	1.0
SH3BP1	0.095767	0.23250361	0.9237056302739668	1.0
PNPO	0.095767	0.56120497	0.9237056302739668	1.0
AKAP10	0.09544884	0.28111467	0.9239583298499102	1.0
ZNF14	0.09541348	0.5320804	0.9239864080547481	1.0
CNST	0.095307425	0.1551281	0.9240706432373705	1.0
SPAG4	0.095236726	0.46286744	0.9241268004988619	1.0
DBF4	0.09520137	0.28077647	0.9241548792714261	1.0
PTK2B	0.09505997	0.1773354	0.9242671953063293	1.0
ROGDI	0.09505997	0.40365845	0.9242671953063293	1.0
CSNK1G1	0.095024616	0.4390143	0.9242952745510427	1.0
C6orf226	0.095024616	0.30285966	0.9242952745510427	1.0
PAIP1	0.09498926	0.3828166	0.9243233538900815	1.0
AKAP9	0.09488321	0.16233645	0.9244075924728036	1.0
AC092650.1	0.0946711	1.1801171	0.9245760721803414	1.0
AC012640.2	0.0946004	0.94571346	0.924632232835047	1.0
STEAP3	0.0946004	1.2885158	0.924632232835047	1.0
DDR1	0.094529696	0.8762708	0.9246883938653853	1.0
PIK3R6	0.09449434	0.467418	0.9247164745213297	1.0
LINC00672	0.09445899	1.1945808	0.924744555271078	1.0
KCTD7	0.09438829	0.40998977	0.9248007170518471	1.0
FAM174A	0.094317585	0.46107736	0.9248568792074141	1.0
TMC3-AS1	0.094317585	1.0227711	0.9248568792074141	1.0
ASTN2	0.094317585	0.9915007	0.9248568792074141	1.0
AL359513.1	0.09424689	0.84237564	0.924913041737501	1.0
BEND5	0.09417618	0.24938568	0.9249692046418294	1.0
ABHD13	0.09414083	0.28220972	0.9249972862342472	1.0
TMEM273	0.09410548	0.1968282	0.925025367920121	1.0
TBCE	0.09410548	0.8323235	0.925025367920121	1.0
IQCK	0.094034776	0.7082889	0.9250815315720976	1.0
FAAP24	0.094034776	0.76637596	0.9250815315720976	1.0
TMEM176B	0.09396407	1.0250138	0.925137695597481	1.0
DNAJA4	0.09389337	0.5099929	0.9251938599959928	1.0
ZNF546	0.09375197	0.58995867	0.9253061899112887	1.0
THAP9	0.09368126	0.7504027	0.925362355427516	1.0
MAML1	0.09364591	0.5520351	0.9253904383251529	1.0
IDNK	0.09357521	0.3491378	0.9254466043992988	1.0
SECISBP2	0.0935045	0.17501046	0.9255027708450426	1.0
PDE5A	0.093327746	0.7347364	0.9256431885833162	1.0
AC110769.2	0.09325705	0.70838946	0.9256993563274606	1.0
BARD1	0.09318634	0.4731246	0.9257555244419504	1.0
TBCD	0.09311564	0.32202983	0.9258116929265072	1.0
ZNF614	0.09300958	0.46300334	0.9258959463466093	1.0
ZC3H4	0.09297423	0.33933496	0.9259240310047087	1.0
IRAK2	0.092938885	0.50616944	0.9259521157551159	1.0
STPG1	0.09269142	0.3984347	0.9261487115896683	1.0
LRRC45	0.09255002	0.4673616	0.9262610540919727	1.0
CCNT1	0.09247931	0.28910896	0.9263172258946066	1.0
RCC1	0.09233791	0.2537122	0.9264295706014463	1.0
ZBTB3	0.09233791	0.9014284	0.9264295706014463	1.0
ADAMDEC1	0.09226721	0.72599584	0.926485743505095	1.0
PPP2R5C	0.09216115	0.17548597	0.9265700035475716	1.0
PECR	0.0921258	0.29540446	0.9265980904114587	1.0
ITGAV	0.0921258	1.0611109	0.9265980904114587	1.0
IGHV3-43	0.0920551	0.14453557	0.9266542644136166	1.0
ABCB1	0.0920551	0.6816306	0.9266542644136166	1.0
LINGO3	0.09198439	0.8607152	0.9267104387813875	1.0
AC008537.4	0.09163088	0.7908042	0.9269913160946894	1.0
DOHH	0.09163088	0.3453157	0.9269913160946894	1.0
ABCB10	0.09163088	0.7060361	0.9269913160946894	1.0
SUPT6H	0.09148947	0.28883997	0.9271036695695547	1.0
FAM122A	0.091454126	0.3093764	0.9271317581654738	1.0
UST	0.09141877	0.85321754	0.9271598468522044	1.0
UNC119B	0.09134807	0.7185096	0.927216024497961	1.0
TOP2A	0.09127737	0.74236804	0.9272722025065459	1.0
MLF1	0.09106526	0.6266462	0.9274407387064855	1.0
AL139246.3	0.09099455	0.51201254	0.9274969181635987	1.0
ANKS6	0.09099455	0.55275106	0.9274969181635987	1.0
ZC3H3	0.09064104	0.33762488	0.9277778208651315	1.0
PMM2	0.09046429	0.28406215	0.927918275593479	1.0
CSTF3	0.090322874	0.40488172	0.9280306409934266	1.0
TWF1	0.09021682	0.22340831	0.9281149159853322	1.0
VANGL1	0.09014612	0.8710136	0.9281710997612922	1.0
LINC00476	0.08996937	0.36627826	0.928311560767241	1.0
TSPOAP1	0.089934014	0.7298921	0.9283396532366177	1.0
AC093635.1	0.0897219	0.6077955	0.928508209927261	1.0
NLRX1	0.0896512	0.7142622	0.9285643962040239	1.0
CCDC30	0.0896512	0.8912842	0.9285643962040239	1.0
DMPK	0.0895805	0.7474676	0.9286205828369298	1.0
AGK	0.089439094	0.40514317	0.9287329571700567	1.0
UBL4A	0.089439094	0.23119661	0.9287329571700567	1.0
RAPGEF6	0.08929769	0.2987091	0.9288453329244126	1.0
AC018647.2	0.08908558	0.7700872	0.9290138992158752	1.0
AKTIP	0.08897952	0.3500373	0.9290981835565366	1.0
TLL2	0.08887347	0.66202384	0.9291824686925644	1.0
ALG2	0.088838115	0.17938404	0.9292105639144924	1.0
ULK4	0.088838115	0.5378991	0.9292105639144924	1.0
AFF4	0.08880277	0.1692034	0.9292386592246552	1.0
ALYREF	0.08862601	0.3519643	0.92937913709777	1.0
AC009133.3	0.0884846	0.33160365	0.9294915209809331	1.0
ADARB1	0.08830785	0.4969907	0.929632002812068	1.0
ERCC8	0.088237144	0.2994031	0.9296881961587509	1.0
PIP4K2C	0.088237144	0.48313117	0.9296881961587509	1.0
DLAT	0.08809574	0.33505479	0.9298005839035474	1.0
MSC-AS1	0.087954335	1.0649997	0.9299129730483934	1.0
VPS54	0.087954335	0.9545712	0.9299129730483934	1.0
FICD	0.08788363	0.77453053	0.9299691681451381	1.0
SUPT16H	0.087742224	0.21783565	0.9300815593858774	1.0
POLR2C	0.087742224	0.24787974	0.9300815593858774	1.0
ZNF599	0.087742224	0.29459614	0.9300815593858774	1.0
LMCD1	0.08767152	0.3422164	0.9301377555293144	1.0
INTS5	0.08760082	0.32429865	0.9301939520210915	1.0
TYMS	0.087530114	1.0072724	0.9302501488609296	1.0
DUBR	0.087459415	0.2826593	0.9303063460485501	1.0
IPO9	0.08742406	0.4037461	0.9303344447726917	1.0
ZC3H18	0.08742406	0.27972695	0.9303344447726917	1.0
NUP214	0.087353356	0.307069	0.9303906424814631	1.0
DDIT3	0.087353356	0.25157878	0.9303906424814631	1.0
PGAM5	0.087318	0.33086923	0.9304187414660233	1.0
DDX10	0.08728266	0.24333814	0.93044684053732	1.0
TMEM175	0.0871766	0.2101994	0.9305311382712806	1.0
FEM1C	0.08707055	0.4108432	0.9306154367846154	1.0
MAFF	0.087035194	0.6987505	0.930643536462092	1.0
KIAA1958	0.086964495	0.8254532	0.9306997360763833	1.0
C2CD2	0.086964495	0.6711665	0.9306997360763833	1.0
ZFP3	0.08682308	0.66660327	0.9308121363413434	1.0
LIN37	0.08682308	0.27994475	0.9308121363413434	1.0
ZNF146	0.08664633	0.3338156	0.9309526386128758	1.0
POC1A	0.08661098	0.6019834	0.9309807393255447	1.0
PRKDC	0.08650492	0.22650112	0.9310650419796489	1.0
ENTR1	0.086469576	0.2655031	0.9310931430362667	1.0
IGHV3-21	0.086328164	0.048452113	0.9312055481213897	1.0
PPP1R35	0.086328164	0.3833388	0.9312055481213897	1.0
SUSD6	0.086257465	0.3734373	0.9312617511786543	1.0
LARGE1	0.08618676	0.6189513	0.9313179545786827	1.0
AL356417.1	0.08611606	0.63523525	0.931374158321196	1.0
CALU	0.08611606	0.371661	0.931374158321196	1.0
SLX4	0.08590395	0.4908321	0.9315427716008559	1.0
MFSD6	0.0858686	0.5918616	0.931570874113034	1.0
NLRP2	0.085833244	0.9719014	0.9315989767105196	1.0
MOSPD1	0.085833244	0.3456827	0.9315989767105196	1.0
PRDM15	0.0857979	0.60535884	0.9316270793932778	1.0
TXNDC16	0.085762545	0.34799677	0.9316551821612737	1.0
KIF22	0.08572719	0.2538214	0.9316832850144726	1.0
SH3GL1	0.08530298	0.35392845	0.9320205258859929	1.0
PHC2	0.08519692	0.75303894	0.9321048380130934	1.0
AC090061.1	0.085055515	0.5961828	0.9322172553674284	1.0
ANKRD42	0.08498482	0.41883785	0.9322734645517688	1.0
CCDC28B	0.08491411	0.2810873	0.9323296740738526	1.0
AL117332.1	0.084772706	0.4767735	0.9324420941301342	1.0
F12	0.0846313	0.25468576	0.9325545155340415	1.0
RUFY1	0.0846313	0.18945077	0.9325545155340415	1.0
SDCBP2-AS1	0.08459595	0.20306987	0.9325826210953233	1.0
TGS1	0.08459595	0.28410628	0.9325826210953233	1.0
CATSPERG	0.08448989	0.48328948	0.9326669382833427	1.0
GBP3	0.08438384	0.45334017	0.9327512562268908	1.0
EID2B	0.08427779	0.2601145	0.9328355749250259	1.0
CALM3	0.08403032	0.10573222	0.9330323214832235	1.0
RORA	0.083959624	0.25136045	0.933088535537537	1.0
DHX34	0.08364146	0.7305575	0.9333415029074312	1.0
ADA	0.0835354	0.48375678	0.9334258268613085	1.0
TTLL3	0.0833233	0.3151452	0.9335944770092811	1.0
PARM1	0.083252594	0.33159566	0.9336506943880171	1.0
FBRSL1	0.08318189	0.3833316	0.9337069120976604	1.0
CEP162	0.08304048	0.40642256	0.9338193485085531	1.0
TECPR2	0.08293443	0.38765723	0.9339036766832788	1.0
AC009237.14	0.08293443	0.38594335	0.9339036766832788	1.0
RABGEF1	0.08279303	0.37982172	0.9340161154031973	1.0
UBTF	0.08229811	0.20170107	0.9344096612746972	1.0
BRCA2	0.082262754	0.33175433	0.9344377723086104	1.0
ALDH18A1	0.082262754	0.14853881	0.9344377723086104	1.0
ATP23	0.0822274	0.4174787	0.9344658834242736	1.0
CERS6	0.0821567	0.7004875	0.9345221059007103	1.0
CCDC146	0.082086	0.19337246	0.9345783287037281	1.0
ATG9A	0.082086	0.6591744	0.9345783287037281	1.0
ACTL10	0.08201529	0.47079375	0.934634551833048	1.0
SYAP1	0.08194459	0.24883579	0.9346907752883905	1.0
UBE2O	0.08173248	0.3321541	0.9348594476077634	1.0
TEPSIN	0.08166178	0.24178463	0.9349156723644055	1.0
REPS1	0.08166178	0.21088779	0.9349156723644055	1.0
APTR	0.08166178	0.7268014	0.9349156723644055	1.0
CPT1B	0.08166178	0.36176834	0.9349156723644055	1.0
SKP2	0.08159108	0.26018414	0.9349718974456745	1.0
DMGDH	0.08144967	0.63965404	0.9350843485809766	1.0
ATOX1	0.08134361	0.19916537	0.9351686877825222	1.0
ZNF724	0.08123756	0.35356775	0.9352530277116515	1.0
CCR1	0.08109616	0.66185474	0.9353654820806587	1.0
EIF4G3	0.081060804	0.30334368	0.9353935958744937	1.0
ARL15	0.08102545	0.33564916	0.9354217097488918	1.0
ZNF211	0.080990106	0.36517325	0.9354498237038187	1.0
PACS2	0.08095475	0.6187889	0.935477937739239	1.0
WDR73	0.08088405	0.28588602	0.9355341660514209	1.0
NOL12	0.08088405	0.25443894	0.9355341660514209	1.0
AC092910.3	0.08088405	0.69050056	0.9355341660514209	1.0
HDAC4	0.08081335	0.40869567	0.9355903946851585	1.0
FURIN	0.080565885	0.42678773	0.9357871974314581	1.0
NUDT19	0.08045983	0.5435314	0.9358715426674057	1.0
OS9	0.08038913	0.18725331	0.9359277732246123	1.0
METTL5	0.080283076	0.17583446	0.9360121196595863	1.0
FZR1	0.08021237	0.33310163	0.9360683510152711	1.0
TIGD6	0.07982351	0.5968512	0.9363776291644322	1.0
MPRIP	0.0796821	0.38028175	0.9364900963286373	1.0
GFM1	0.0796114	0.3821169	0.9365463303860911	1.0
PLOD1	0.07946999	0.5763483	0.9366587994503048	1.0
ZNF347	0.07925788	0.7782553	0.9368275054157004	1.0
CLPX	0.07855085	0.22376627	0.9373898790748791	1.0
ZNF696	0.078480154	0.28220809	0.937446118163266	1.0
BHLHE41	0.078374095	0.57830274	0.9375304773808687	1.0
ERC1	0.07823269	0.30846953	0.9376429574282477	1.0
TGM2	0.07819734	0.5552112	0.9376710776346051	1.0
RGL2	0.077985235	0.34104776	0.9378398005039674	1.0
PTGR2	0.07784382	0.4285742	0.9379522839678548	1.0
FDXACB1	0.07770242	0.47391137	0.9380647686699173	1.0
AC105020.6	0.07756101	0.6936621	0.9381772546079195	1.0
CD226	0.07756101	0.5980615	0.9381772546079195	1.0
CRYBG3	0.077278204	0.5212228	0.9384022301827998	1.0
TNS3	0.0772075	0.39056087	0.9384584748454887	1.0
SRSF1	0.07692469	0.16461584	0.938683456563736	1.0
ZNF839	0.07664188	0.55178595	0.9389084431765533	1.0
ZDHHC13	0.07660653	0.37948427	0.938936566846414	1.0
SCLY	0.07646512	0.30970296	0.9390490622871394	1.0
RELL2	0.07639442	0.34755197	0.9391053104637824	1.0
SIT1	0.07635906	0.19890676	0.9391334346660518	1.0
RBM28	0.07611161	0.5470715	0.9393303062057016	1.0
CPEB4	0.076005556	0.48416448	0.9394146808585034	1.0
ZDHHC18	0.07593485	0.5061307	0.9394709310049421	1.0
ELL3	0.075793445	0.52183807	0.9395834322035311	1.0
CEP250	0.075793445	0.23944707	0.9395834322035311	1.0
MBIP	0.07572274	0.30531085	0.9396396832551224	1.0
CCDC7	0.07547528	0.4033647	0.9398365643054797	1.0
UBE2G2	0.07490966	0.16879255	0.9402865919238474	1.0
BTN1A1	0.074874304	0.26589182	0.9403147192846096	1.0
NFU1	0.074803606	0.18891959	0.9403709742294514	1.0
CENPW	0.0747329	0.30380473	0.9404272294718167	1.0
CCDC71L	0.0746622	0.6866894	0.9404834850114258	1.0
GRPEL2	0.07452079	0.47173426	0.9405959969812567	1.0
COA6	0.07452079	0.24743633	0.9405959969812567	1.0
ANAPC11	0.07427333	0.11433609	0.9407928957800121	1.0
HADHB	0.07377841	0.2005626	0.9411867042224387	1.0
GOT1	0.073601656	0.33559802	0.9413273535846511	1.0
ADCK5	0.07353095	0.14578122	0.9413836138421265	1.0
ERLIN2	0.073106736	0.405324	0.9417211815194627	1.0
ENTPD6	0.07303603	0.49093848	0.9417774438184885	1.0
TMEM260	0.073000684	0.25966856	0.941805575076968	1.0
SLC26A6	0.07296533	0.40424648	0.9418337064080453	1.0
POLR1A	0.07264717	0.37221476	0.9420868916488728	1.0
ZBTB8A	0.07254111	21.168417	0.9421712880308734	1.0
AC093726.2	0.07254111	21.480341	0.9421712880308734	1.0
MYOCOS	0.07254111	21.346249	0.9421712880308734	1.0
AC074050.4	0.07254111	21.09445	0.9421712880308734	1.0
HSD3B7	0.07254111	20.989065	0.9421712880308734	1.0
