	scores	logfoldchanges	pvals	pvals_adj
MCCC2	0.30852002	0.5223881	0.7576866784802535	1.0
GZMM	0.30852002	1.7199864	0.7576866784802535	1.0
PILRA	0.30852002	1.7570262	0.7576866784802535	1.0
IGLV2-8	0.30852002	0.11706993	0.7576866784802535	1.0
AAK1	0.30852002	1.6885256	0.7576866784802535	1.0
HSD17B7	0.3078148	0.53023905	0.7582232448804092	1.0
ZNF805	0.3078148	1.884378	0.7582232448804092	1.0
PATJ	0.3078148	1.7175639	0.7582232448804092	1.0
PRKCH	0.3078148	1.7697082	0.7582232448804092	1.0
HSF2	0.3078148	0.6400505	0.7582232448804092	1.0
SLC48A1	0.30746222	0.6438979	0.7584915717769978	1.0
CYTIP	0.30746222	0.21910797	0.7584915717769978	1.0
STAU1	0.30710962	0.2439703	0.7587599277643278	1.0
SFXN2	0.30710962	1.5128013	0.7587599277643278	1.0
ZNF90	0.30640444	1.5243424	0.7592967268903514	1.0
RBM26-AS1	0.30640444	1.7250849	0.7592967268903514	1.0
MCM3AP-AS1	0.30640444	1.5847129	0.7592967268903514	1.0
ELOA	0.30640444	0.31613275	0.7592967268903514	1.0
MCM8	0.30569926	1.3887929	0.7598336420166546	1.0
NET1	0.30569926	1.471525	0.7598336420166546	1.0
LEKR1	0.30499408	1.2182617	0.7603706729012436	1.0
METTL25	0.30499408	1.2030967	0.7603706729012436	1.0
TAF9B	0.30499408	1.1845083	0.7603706729012436	1.0
GTF2E1	0.30499408	1.373843	0.7603706729012436	1.0
LRRC42	0.30499408	1.3421361	0.7603706729012436	1.0
WRAP53	0.30499408	1.0283065	0.7603706729012436	1.0
CASC3	0.30464146	0.23837675	0.7606392316772267	1.0
HEATR6	0.30393627	0.37608242	0.7611764357451409	1.0
SMYD4	0.30358368	0.5407485	0.7614450809764695	1.0
UBA52	0.30358368	-0.04491618	0.7614450809764695	1.0
ITGB2	0.3032311	0.14708284	0.7617137549656263	1.0
GLRX	0.3028785	0.18442303	0.7619824576822842	1.0
SAMD4A	0.3028785	1.3051715	0.7619824576822842	1.0
PPP1R7	0.3025259	0.2022198	0.7622511890961051	1.0
REV1	0.30217332	0.42235556	0.7625199491767412	1.0
GCFC2	0.30217332	0.39703903	0.7625199491767412	1.0
CD55	0.30217332	0.13073754	0.7625199491767412	1.0
AP3S1	0.30182073	0.19622593	0.7627887378938336	1.0
LYSMD3	0.30146813	0.6770817	0.7630575552170137	1.0
LYRM7	0.3011155	0.38651565	0.7633264011159021	1.0
PADI2	0.30076292	4.637041	0.7635952755601094	1.0
SPTY2D1OS	0.30076292	4.7597413	0.7635952755601094	1.0
CHAMP1	0.30076292	0.65929204	0.7635952755601094	1.0
KLRC1	0.30076292	3.7041063	0.7635952755601094	1.0
CCDC171	0.30076292	3.8941512	0.7635952755601094	1.0
AL031775.1	0.30076292	3.832806	0.7635952755601094	1.0
BX005266.2	0.30076292	4.0403695	0.7635952755601094	1.0
BTBD19	0.30076292	3.6423078	0.7635952755601094	1.0
MEFV	0.30076292	3.5959551	0.7635952755601094	1.0
B4GALT1-AS1	0.30076292	3.9409907	0.7635952755601094	1.0
AC008750.1	0.30076292	4.443085	0.7635952755601094	1.0
NAT1	0.30076292	4.0340204	0.7635952755601094	1.0
CTU1	0.30076292	3.6609862	0.7635952755601094	1.0
ZNF792	0.30005774	3.3499982	0.7641331099628703	1.0
AL138899.1	0.30005774	3.0384624	0.7641331099628703	1.0
AL627309.1	0.30005774	3.255138	0.7641331099628703	1.0
BTNL9	0.30005774	3.324556	0.7641331099628703	1.0
AZI2	0.30005774	0.79021895	0.7641331099628703	1.0
AC074044.1	0.30005774	3.1913702	0.7641331099628703	1.0
PRKAR2B	0.30005774	3.766514	0.7641331099628703	1.0
AC016999.1	0.30005774	3.5133228	0.7641331099628703	1.0
CARD9	0.30005774	3.4837081	0.7641331099628703	1.0
MTR	0.30005774	0.3278118	0.7641331099628703	1.0
AC079305.1	0.30005774	3.6491442	0.7641331099628703	1.0
AL138966.2	0.30005774	3.6090815	0.7641331099628703	1.0
CHD3	0.29970515	0.5138948	0.7644020698605933	1.0
TCF7L2	0.29935256	3.2988489	0.7646710581819738	1.0
LINC01918	0.29935256	2.9028232	0.7646710581819738	1.0
AP001189.1	0.29935256	2.9271529	0.7646710581819738	1.0
PXDC1	0.29935256	3.1720817	0.7646710581819738	1.0
AL512625.2	0.29935256	2.6372082	0.7646710581819738	1.0
FMNL2	0.29935256	3.1367226	0.7646710581819738	1.0
BFSP2	0.29935256	2.9329662	0.7646710581819738	1.0
ATP6V1G2	0.29935256	3.2407985	0.7646710581819738	1.0
ADAMTS6	0.29935256	0.4631574	0.7646710581819738	1.0
GNA15	0.29935256	2.8688803	0.7646710581819738	1.0
BX255925.3	0.29935256	2.8575537	0.7646710581819738	1.0
PIN1	0.29864737	0.23046961	0.7652091199739322	1.0
SNX27	0.2979422	0.45566317	0.7657472950950936	1.0
RFC4	0.2979422	0.5150951	0.7657472950950936	1.0
ZNF322	0.2979422	0.62833714	0.7657472950950936	1.0
REX1BD	0.2979422	0.116923	0.7657472950950936	1.0
STAU2	0.29758957	0.54228836	0.7660164250779393	1.0
RBM18	0.29723698	0.54539335	0.7662855833016421	1.0
SIRT5	0.2968844	0.51488805	0.7665547697356992	1.0
RBMS1	0.2968844	0.313067	0.7665547697356992	1.0
NELFCD	0.2965318	0.2852683	0.766823984349598	1.0
RXYLT1	0.2965318	0.9854335	0.766823984349598	1.0
MYLIP	0.2965318	0.16291721	0.766823984349598	1.0
RMDN1	0.2958266	0.39757696	0.7673624979948184	1.0
STRN3	0.2958266	0.91946006	0.7673624979948184	1.0
NEDD1	0.2958266	0.94160306	0.7673624979948184	1.0
ZNF524	0.2958266	0.44712168	0.7673624979948184	1.0
PARP9	0.29512143	0.37366185	0.7679011239929968	1.0
PCCA	0.29512143	0.9608087	0.7679011239929968	1.0
PTK2B	0.29441625	0.23908384	0.7684398620996646	1.0
GPALPP1	0.29441625	0.7256768	0.7684398620996646	1.0
PDE4DIP	0.29371104	0.93031144	0.7689787120701905	1.0
TNFSF10	0.29371104	0.5071086	0.7689787120701905	1.0
HOMEZ	0.29335845	1.2590657	0.7692481789279089	1.0
CTNNBIP1	0.29230067	0.65670985	0.770056746623482	1.0
S1PR1	0.29194808	0.264645	0.770326324794031	1.0
HIF1A	0.2915955	0.21979801	0.7705959307161762	1.0
CARD11	0.2915955	0.38167587	0.7705959307161762	1.0
GLMP	0.2915955	0.49280572	0.7705959307161762	1.0
CEP162	0.2915955	0.679691	0.7705959307161762	1.0
MCM9	0.2915955	0.6812395	0.7705959307161762	1.0
CNEP1R1	0.2912429	0.44498453	0.7708655643592527	1.0
MAEA	0.2908903	0.44825736	0.771135225692586	1.0
RORA	0.2908903	0.9463616	0.771135225692586	1.0
RNF149	0.2905377	0.18512312	0.7714049146854911	1.0
FUBP1	0.2898325	0.2575456	0.7719443755272279	1.0
EIF3J	0.2894799	0.32482955	0.7722141473146399	1.0
SSPN	0.2894799	0.42064902	0.7722141473146399	1.0
GNS	0.28912732	1.054336	0.7724839466387843	1.0
FLYWCH1	0.28877473	0.75550485	0.7727537734689265	1.0
KRBOX4	0.28877473	0.63292074	0.7727537734689265	1.0
PDS5B	0.28877473	0.285472	0.7727537734689265	1.0
PRKX	0.28877473	0.23285747	0.7727537734689265	1.0
ZBTB6	0.28771695	1.1526736	0.7735634186878418	1.0
ABI3	0.28736436	0.64604545	0.7738333552344274	1.0
PTPRO	0.28736436	0.8678937	0.7738333552344274	1.0
AK9	0.28736436	0.4133075	0.7738333552344274	1.0
PLEKHA2	0.28701174	0.2862039	0.7741033191331873	1.0
ZC2HC1A	0.28665915	0.78229403	0.7743733103533269	1.0
MAPK8	0.28665915	0.79700637	0.7743733103533269	1.0
NAA40	0.28630656	0.46368253	0.7746433288640419	1.0
CINP	0.28595397	0.46353847	0.7749133746345178	1.0
COPS2	0.28595397	0.15383326	0.7749133746345178	1.0
PRDM15	0.28560138	1.0248618	0.7751834476339304	1.0
MLXIP	0.28560138	1.1197004	0.7751834476339304	1.0
MBIP	0.2852488	0.6133075	0.7754535478314459	1.0
PAK1IP1	0.2852488	0.55599666	0.7754535478314459	1.0
PMPCB	0.2852488	0.20491463	0.7754535478314459	1.0
RER1	0.2848962	0.11126295	0.7757236751962202	1.0
RFK	0.2845436	0.51654047	0.7759938296973994	1.0
RASGRP3	0.2845436	0.40191698	0.7759938296973994	1.0
DBNDD1	0.284191	0.955532	0.7762640113041198	1.0
ATP13A2	0.284191	1.0716447	0.7762640113041198	1.0
ABCF1	0.28383842	0.32984355	0.7765342199855081	1.0
ANKRD17	0.28383842	0.28736448	0.7765342199855081	1.0
FAM172A	0.2834858	0.30049908	0.776804455710681	1.0
SRA1	0.2834858	0.23811544	0.776804455710681	1.0
KANSL2	0.2834858	0.39588156	0.776804455710681	1.0
KLF8	0.2831332	0.5232474	0.7770747184487452	1.0
KAT8	0.2831332	0.24927661	0.7770747184487452	1.0
SETD7	0.28242803	0.6062486	0.7776153248399262	1.0
PHTF1	0.28172284	0.48211357	0.77815603891171	1.0
ANK3	0.28172284	0.6448501	0.77815603891171	1.0
DNAJB2	0.28101766	0.35983074	0.7786968604165997	1.0
NBEAL2	0.28101766	1.7924322	0.7786968604165997	1.0
DUSP10	0.28066507	0.84401745	0.7789673113790734	1.0
ZRANB1	0.28066507	0.87488776	0.7789673113790734	1.0
LZTR1	0.28031248	1.590176	0.7792377891069414	1.0
TNFRSF13C	0.28031248	0.107522	0.7792377891069414	1.0
MARCKSL1	0.28031248	0.28931564	0.7792377891069414	1.0
IARS2	0.28031248	0.4401175	0.7792377891069414	1.0
ZNF621	0.27995986	0.7671151	0.7795082935692227	1.0
NISCH	0.27960727	0.88460755	0.7797788247349264	1.0
PHF13	0.27960727	1.7587174	0.7797788247349264	1.0
TMEM41A	0.27960727	0.3685118	0.7797788247349264	1.0
TFAP4	0.27960727	0.4363545	0.7797788247349264	1.0
SOGA1	0.27960727	1.7287885	0.7797788247349264	1.0
LMF2	0.27960727	0.37000632	0.7797788247349264	1.0
C11orf21	0.27925467	0.69601876	0.7800493825730522	1.0
AC022182.2	0.27890208	1.6177988	0.78031996705259	1.0
SGCE	0.27890208	1.657552	0.78031996705259	1.0
AEBP2	0.27890208	0.6898861	0.78031996705259	1.0
DHRS9	0.27890208	1.760498	0.78031996705259	1.0
SSNA1	0.2781969	0.1819207	0.7808612158118129	1.0
ZNF337-AS1	0.2781969	1.5099058	0.7808612158118129	1.0
DNAJC16	0.2781969	0.6734079	0.7808612158118129	1.0
SSBP3	0.2781969	1.5039473	0.7808612158118129	1.0
AC091982.3	0.2781969	1.3507696	0.7808612158118129	1.0
CPEB3	0.2781969	1.4058396	0.7808612158118129	1.0
BTN3A1	0.2778443	0.22569636	0.7811318800294295	1.0
PTPA	0.27749172	0.25564757	0.781402570764321	1.0
NEURL4	0.27749172	1.5430504	0.781402570764321	1.0
IL1B	0.27749172	1.4857141	0.781402570764321	1.0
COA7	0.27713913	0.7559402	0.781673287985429	1.0
CCNG1	0.27713913	0.20720944	0.781673287985429	1.0
ZMAT3	0.2767865	0.378512	0.7819440316616855	1.0
IRAK2	0.2767865	1.4188894	0.7819440316616855	1.0
CHI3L2	0.2767865	1.1028403	0.7819440316616855	1.0
RPAP3	0.2767865	0.31513104	0.7819440316616855	1.0
GABBR1	0.27608132	0.7824018	0.7824855982553243	1.0
HSD17B14	0.27608132	1.2967392	0.7824855982553243	1.0
IGKV1-9	0.27572873	0.5250235	0.7827564211105225	1.0
ALG10B	0.27537614	1.2744303	0.7830272702965011	1.0
ANO9	0.27537614	0.49076033	0.7830272702965011	1.0
CIAPIN1	0.27537614	0.329365	0.7830272702965011	1.0
MON1A	0.27502355	0.7009948	0.7832981457821443	1.0
PTCH2	0.27467096	1.2766523	0.7835690475363264	1.0
NAGLU	0.27467096	1.214659	0.7835690475363264	1.0
DNLZ	0.27467096	1.1826228	0.7835690475363264	1.0
AC093249.6	0.27467096	1.1734464	0.7835690475363264	1.0
CIB1	0.27396578	0.04740544	0.784110929725758	1.0
SLFN11	0.27396578	0.96209145	0.784110929725758	1.0
LDHA	0.27396578	0.10805303	0.784110929725758	1.0
PEX19	0.27396578	0.5450581	0.784110929725758	1.0
SPIN1	0.27361318	1.1126544	0.7843819100987084	1.0
PRDX2	0.27361318	0.12211099	0.7843819100987084	1.0
AC002310.1	0.27326056	0.9568427	0.7846529166156004	1.0
SCAF8	0.27326056	0.463009	0.7846529166156004	1.0
HAAO	0.27326056	1.2069331	0.7846529166156004	1.0
ATP5PD	0.27326056	0.13431613	0.7846529166156004	1.0
FBXW9	0.27326056	1.0693722	0.7846529166156004	1.0
SYT11	0.27255538	0.9520786	0.7851950079565067	1.0
WTAP	0.2722028	0.18050805	0.785466092718146	1.0
TM2D3	0.2718502	0.3527908	0.7857372034989772	1.0
EME2	0.2718502	0.99026924	0.7857372034989772	1.0
EIF2S1	0.2718502	0.37622628	0.7857372034989772	1.0
SACM1L	0.2718502	0.5817401	0.7857372034989772	1.0
PCDH9	0.2718502	0.25615677	0.7857372034989772	1.0
HES1	0.2714976	0.24389265	0.7860083402677892	1.0
MAP1LC3B	0.27114502	0.06342821	0.7862795029933614	1.0
CAPRIN2	0.27114502	0.8373618	0.7862795029933614	1.0
PARP6	0.27114502	0.53688145	0.7862795029933614	1.0
DISP1	0.27043983	0.9654901	0.7868219061898568	1.0
PCNA	0.27043983	0.58475924	0.7868219061898568	1.0
RHBDD3	0.27043983	0.5782459	0.7868219061898568	1.0
ATG12	0.27008724	0.15063255	0.7870931465982918	1.0
FBXL17	0.26973462	0.75712717	0.7873644128385104	1.0
NUDT5	0.26973462	0.18990467	0.7873644128385104	1.0
ZNF221	0.26938203	3.2269902	0.7876357048792451	1.0
ULK2	0.26938203	3.1772106	0.7876357048792451	1.0
GNA11	0.26938203	2.8014116	0.7876357048792451	1.0
C8orf37	0.26938203	2.7654078	0.7876357048792451	1.0
ELL3	0.26938203	3.1802194	0.7876357048792451	1.0
TIPARP-AS1	0.26938203	2.6749961	0.7876357048792451	1.0
TIGD6	0.26938203	2.9873612	0.7876357048792451	1.0
AP003352.1	0.26938203	2.7220669	0.7876357048792451	1.0
AC021028.1	0.26938203	3.0858436	0.7876357048792451	1.0
MS4A14	0.26938203	2.855621	0.7876357048792451	1.0
MAP3K6	0.26867685	0.6280833	0.7881783662371447	1.0
AC007032.1	0.26867685	2.6357691	0.7881783662371447	1.0
AC141424.1	0.26867685	2.6021855	0.7881783662371447	1.0
PDE3B	0.26867685	2.3998652	0.7881783662371447	1.0
CD1A	0.26867685	2.5027342	0.7881783662371447	1.0
HLX	0.26867685	2.777444	0.7881783662371447	1.0
HDAC11	0.26867685	2.8657553	0.7881783662371447	1.0
ZNF320	0.26797166	2.3943443	0.7887211304216617	1.0
AC009113.1	0.26797166	2.4513178	0.7887211304216617	1.0
AC098818.2	0.26797166	2.3439286	0.7887211304216617	1.0
DISC1	0.26797166	2.4101243	0.7887211304216617	1.0
ZNF117	0.26797166	2.4765594	0.7887211304216617	1.0
TJP3	0.26797166	2.3631086	0.7887211304216617	1.0
MAP1LC3B2	0.26797166	2.4761083	0.7887211304216617	1.0
MGST2	0.26797166	2.047563	0.7887211304216617	1.0
SMAD7	0.26797166	2.036525	0.7887211304216617	1.0
FBXL19	0.26797166	2.4266276	0.7887211304216617	1.0
TMEM38B	0.26761907	0.20273641	0.788992550995633	1.0
ARHGAP27	0.26761907	0.33536085	0.788992550995633	1.0
BOLA2B	0.26761907	0.803114	0.788992550995633	1.0
AL353622.1	0.26726648	1.9333009	0.7892639971823177	1.0
TMEM202-AS1	0.26726648	1.9782773	0.7892639971823177	1.0
VIPR1	0.26726648	2.208587	0.7892639971823177	1.0
MED31	0.26726648	0.48471144	0.7892639971823177	1.0
COL18A1	0.26726648	2.0674708	0.7892639971823177	1.0
ZFP57	0.26726648	2.0344288	0.7892639971823177	1.0
CRYBB2	0.26726648	2.12356	0.7892639971823177	1.0
MIER1	0.2669139	0.080577366	0.7895354689503823	1.0
ZMIZ1	0.2669139	1.0221252	0.7895354689503823	1.0
FBXO9	0.2669139	0.35976595	0.7895354689503823	1.0
CLECL1	0.2669139	0.26162985	0.7895354689503823	1.0
UGP2	0.2669139	0.2256364	0.7895354689503823	1.0
DCK	0.2669139	0.21755806	0.7895354689503823	1.0
CHRNA1	0.2665613	1.689067	0.7898069662684845	1.0
RPL5	0.26620868	0.052637693	0.7900784891052726	1.0
TRAFD1	0.26620868	0.3467579	0.7900784891052726	1.0
ABRAXAS2	0.26620868	0.9005215	0.7900784891052726	1.0
IGHG4	0.26620868	0.83096576	0.7900784891052726	1.0
DDX52	0.2658561	0.3988813	0.7903500374293853	1.0
IGKV3-15	0.2655035	0.31796646	0.7906216112094524	1.0
SLC39A6	0.2651509	0.321083	0.7908932104140943	1.0
KPNA6	0.2651509	0.5485112	0.7908932104140943	1.0
ATP10D	0.2647983	0.3786405	0.791164835011922	1.0
TRIM38	0.2647983	0.14330702	0.791164835011922	1.0
FLYWCH2	0.2647983	0.3846583	0.791164835011922	1.0
LIN7C	0.26409313	0.71306115	0.7917081602615335	1.0
ATP11C	0.26409313	0.691889	0.7917081602615335	1.0
PPP2R2D	0.26409313	0.6521507	0.7917081602615335	1.0
YARS2	0.26374054	0.5672555	0.7919798608504932	1.0
PPM1K	0.26338795	0.066482864	0.7922515867069908	1.0
PPIB	0.26303536	0.004608989	0.7925233377995915	1.0
UBE2E2	0.26303536	0.4118453	0.7925233377995915	1.0
CHORDC1	0.26268274	0.36982027	0.7927951140968508	1.0
BIN2	0.26268274	0.1019335	0.7927951140968508	1.0
RBX1	0.26233014	0.16358748	0.7930669155673156	1.0
MICB	0.26197755	0.71423984	0.793338742179523	1.0
MRPL9	0.26127237	0.27103603	0.7938824707032703	1.0
DNMT3A	0.26127237	0.540754	0.7938824707032703	1.0
MFSD3	0.26127237	1.2482402	0.7938824707032703	1.0
ZBTB10	0.26127237	0.5869362	0.7938824707032703	1.0
IGHV3-74	0.2605672	0.76140964	0.7944262994162089	1.0
PHACTR2	0.2605672	1.0028006	0.7944262994162089	1.0
PEX14	0.2602146	0.89065593	0.7946982512648715	1.0
SIMC1	0.259862	0.30441305	0.7949702280663093	1.0
GAS6-AS1	0.259862	1.140349	0.7949702280663093	1.0
RALGDS	0.259862	1.1019269	0.7949702280663093	1.0
TNFRSF1B	0.2595094	0.1412686	0.7952422297889961	1.0
UNC50	0.2595094	0.41898164	0.7952422297889961	1.0
INSIG1	0.2591568	0.21831009	0.7955142564013962	1.0
SLC30A6	0.2591568	0.5961645	0.7955142564013962	1.0
TBX21	0.2588042	0.38350517	0.7957863078719649	1.0
LIG3	0.2584516	1.0797827	0.7960583841691486	1.0
DDIT4	0.25739384	0.13961808	0.7968747617047172	1.0
ST3GAL5	0.25704125	0.24023013	0.7971469369926429	1.0
DMTF1	0.25668865	0.3373899	0.7974191369492797	1.0
ING4	0.25563085	0.42400473	0.7982358845153319	1.0
CCL28	0.25563085	0.654124	0.7982358845153319	1.0
TRAC	0.25563085	0.52142704	0.7982358845153319	1.0
SCRN3	0.25563085	0.59511936	0.7982358845153319	1.0
RBFA	0.25492567	0.43655297	0.798780505656538	1.0
PSMD6	0.25492567	0.24034671	0.798780505656538	1.0
SLC25A45	0.25457308	0.748433	0.7990528529613612	1.0
AGFG1	0.2535153	0.49609596	0.7998700414327455	1.0
PM20D2	0.2531627	0.7934963	0.8001424863365806	1.0
EHD1	0.25281012	0.19533566	0.8004149555609475	1.0
ASNSD1	0.25245753	0.62597823	0.8006874490741406	1.0
DPH2	0.2521049	0.5940148	0.8009599668444446	1.0
WDR3	0.25139973	0.5708644	0.8015050750294817	1.0
CLPB	0.25069454	0.8279903	0.8020502798621619	1.0
PPARGC1B	0.25069454	0.7851657	0.8020502798621619	1.0
SAP25	0.25069454	0.7814637	0.8020502798621619	1.0
MTG2	0.24998936	0.3299989	0.8025955810884478	1.0
BBS9	0.24998936	0.7757484	0.8025955810884478	1.0
CUL7	0.24998936	1.9487842	0.8025955810884478	1.0
ORC5	0.24998936	0.32966098	0.8025955810884478	1.0
TRIM24	0.24998936	0.77327156	0.8025955810884478	1.0
URB1	0.24928416	0.6793324	0.8031409784541604	1.0
AC078883.1	0.24928416	0.7886199	0.8031409784541604	1.0
PATZ1	0.24857898	0.4286564	0.8036864717049811	1.0
AP2A1	0.24857898	0.3147337	0.8036864717049811	1.0
TOMM20	0.24857898	0.014153805	0.8036864717049811	1.0
TCEANC2	0.24822639	0.69194436	0.8039592542077938	1.0
VAMP1	0.24787378	0.6365271	0.8042320605864505	1.0
ZSCAN21	0.24787378	1.3905973	0.8042320605864505	1.0
BMPR1A	0.24787378	1.412957	0.8042320605864505	1.0
AC073896.2	0.24787378	0.67543346	0.8042320605864505	1.0
E2F3	0.2471686	1.5165037	0.8047777448439697	1.0
AL121603.2	0.2471686	1.3188955	0.8047777448439697	1.0
CDCA7	0.2471686	1.3540508	0.8047777448439697	1.0
EIF2AK2	0.2471686	0.3533473	0.8047777448439697	1.0
CCDC122	0.2471686	1.4731208	0.8047777448439697	1.0
RALBP1	0.24681601	0.2244666	0.8050506226591478	1.0
C5orf63	0.24646342	0.7843452	0.8053235242228007	1.0
PGM3	0.24646342	1.3895025	0.8053235242228007	1.0
FAM168A	0.24646342	1.32646	0.8053235242228007	1.0
SPNS1	0.24611081	0.35033166	0.8055964495030643	1.0
CREBL2	0.24611081	0.5803667	0.8055964495030643	1.0
KLHDC7B	0.24575822	0.6980102	0.8058693984680662	1.0
TNFAIP8L2	0.24575822	1.2049499	0.8058693984680662	1.0
KIFC2	0.24575822	1.347069	0.8058693984680662	1.0
AL592183.1	0.24575822	1.2232221	0.8058693984680662	1.0
CDS2	0.24575822	0.2844164	0.8058693984680662	1.0
DVL3	0.24575822	1.2570683	0.8058693984680662	1.0
VAMP8	0.24505304	0.0956848	0.8064153673247502	1.0
PKHD1L1	0.24505304	0.662375	0.8064153673247502	1.0
CACTIN	0.24505304	0.50846255	0.8064153673247502	1.0
TIMM23B	0.24505304	1.1339952	0.8064153673247502	1.0
MLYCD	0.24505304	1.086498	0.8064153673247502	1.0
ZBTB18	0.24470045	0.7214341	0.8066883871526438	1.0
MAN2A2	0.24434784	1.0416087	0.8069614305376984	1.0
NOL10	0.24434784	0.3987485	0.8069614305376984	1.0
FAU	0.24434784	0.025327228	0.8069614305376984	1.0
ATP2C1	0.24364266	0.8467862	0.8075075878516189	1.0
PLCXD1	0.24364266	0.9344567	0.8075075878516189	1.0
PURB	0.24364266	1.1692283	0.8075075878516189	1.0
ZNF714	0.24293748	1.1166103	0.8080538390110819	1.0
MFSD6	0.24293748	1.0858732	0.8080538390110819	1.0
FCGR2B	0.24293748	0.04665614	0.8080538390110819	1.0
WDR27	0.24223228	0.4951446	0.8086001837605202	1.0
MYO7B	0.24223228	0.44675657	0.8086001837605202	1.0
PPOX	0.24223228	0.42632934	0.8086001837605202	1.0
SMAGP	0.24223228	0.25499964	0.8086001837605202	1.0
TRIM66	0.24223228	1.0545781	0.8086001837605202	1.0
SNX8	0.24187969	0.35594496	0.8088733911515781	1.0
SCAF11	0.2415271	0.04854568	0.8091466218442301	1.0
ZNF75D	0.2415271	0.9381526	0.8091466218442301	1.0
TMED8	0.2415271	0.22952704	0.8091466218442301	1.0
CCDC137	0.2415271	0.5239253	0.8091466218442301	1.0
TXNL4B	0.2415271	1.0180235	0.8091466218442301	1.0
IGKV1-27	0.2415271	0.79457706	0.8091466218442301	1.0
HNRNPF	0.2415271	0.06400738	0.8091466218442301	1.0
ACSS1	0.2411745	0.29885724	0.8094198758064922	1.0
HSF5	0.2408219	0.96016943	0.8096931530063712	1.0
GABARAPL2	0.2408219	0.046873476	0.8096931530063712	1.0
C6orf120	0.2408219	0.27622077	0.8096931530063712	1.0
CD47	0.2408219	0.030901348	0.8096931530063712	1.0
CHMP4B	0.2408219	0.05323635	0.8096931530063712	1.0
SWSAP1	0.2408219	0.8398724	0.8096931530063712	1.0
MRNIP	0.2408219	0.22426379	0.8096931530063712	1.0
DPP9	0.2404693	0.20505942	0.8099664534118661	1.0
ATOX1	0.24011672	0.1800657	0.810239776990967	1.0
MRFAP1L1	0.24011672	0.3070749	0.810239776990967	1.0
WIPI1	0.24011672	0.81091654	0.810239776990967	1.0
COA6	0.24011672	0.30989522	0.810239776990967	1.0
TPGS1	0.24011672	0.34882376	0.810239776990967	1.0
RYBP	0.24011672	0.6345404	0.810239776990967	1.0
NOCT	0.24011672	0.42357567	0.810239776990967	1.0
NSA2	0.24011672	0.04658413	0.810239776990967	1.0
LINC01588	0.23941153	0.8707981	0.8107864935419051	1.0
AC090061.1	0.23941153	0.8094569	0.8107864935419051	1.0
CFD	0.23941153	0.7397157	0.8107864935419051	1.0
THYN1	0.23941153	0.29183224	0.8107864935419051	1.0
SMARCAD1	0.23870634	0.63170713	0.8113333024029377	1.0
PES1	0.23870634	0.42763627	0.8113333024029377	1.0
BHLHE40	0.23800115	0.5585149	0.8118802033176817	1.0
CLDN15	0.23800115	2.723528	0.8118802033176817	1.0
YTHDF3-AS1	0.23800115	2.6161294	0.8118802033176817	1.0
SEC31B	0.23800115	2.4819813	0.8118802033176817	1.0
THBS3	0.23800115	2.596861	0.8118802033176817	1.0
ZNF619	0.23800115	2.2628143	0.8118802033176817	1.0
RNF122	0.23800115	2.55065	0.8118802033176817	1.0
IKZF2	0.23800115	2.4344923	0.8118802033176817	1.0
SMG8	0.23800115	2.3479202	0.8118802033176817	1.0
SUCLA2	0.23729596	0.20075405	0.8124271960296199	1.0
WSB2	0.23729596	2.3409243	0.8124271960296199	1.0
ATP6V1E2	0.23729596	0.69935304	0.8124271960296199	1.0
TUBB1	0.23729596	2.3007033	0.8124271960296199	1.0
PLAUR	0.23729596	2.4642007	0.8124271960296199	1.0
ZNF823	0.23729596	2.1845765	0.8124271960296199	1.0
GMDS	0.23659077	0.27490896	0.8129742802821002	1.0
PPP1R3F	0.23659077	2.0705876	0.8129742802821002	1.0
NLRP2	0.23659077	2.293514	0.8129742802821002	1.0
ZNF543	0.23659077	1.7533435	0.8129742802821002	1.0
PLXDC2	0.23659077	1.9618572	0.8129742802821002	1.0
DYNC1LI2	0.23659077	0.4985514	0.8129742802821002	1.0
LINC01535	0.23659077	1.9445779	0.8129742802821002	1.0
POMGNT2	0.23659077	1.9355032	0.8129742802821002	1.0
AP003486.1	0.23659077	2.0901604	0.8129742802821002	1.0
CERS6	0.23659077	2.146025	0.8129742802821002	1.0
PRDX1	0.23623818	0.1387136	0.8132478566558031	1.0
ZFP28	0.23588559	1.7082325	0.8135214558183365	1.0
NAT14	0.23588559	1.3699303	0.8135214558183365	1.0
PRSS53	0.23588559	1.641736	0.8135214558183365	1.0
