	scores	logfoldchanges	pvals	pvals_adj
FKRP	0.0969309	1.111227	0.9227812731896265	1.0
E2F6	0.0969309	1.1470951	0.9227812731896265	1.0
ZNF839	0.0969309	0.8487655	0.9227812731896265	1.0
TNFAIP2	0.0969309	1.3488765	0.9227812731896265	1.0
SYN3	0.0969309	1.3668468	0.9227812731896265	1.0
ARMC1	0.0969309	-0.02135502	0.9227812731896265	1.0
AC079089.1	0.0969309	0.9656084	0.9227812731896265	1.0
MAGOHB	0.0969309	0.35845163	0.9227812731896265	1.0
IGKV2-29	0.0969309	1.3223104	0.9227812731896265	1.0
PPP1R3D	0.0969309	0.9432454	0.9227812731896265	1.0
GPRC5C	0.0969309	0.6905712	0.9227812731896265	1.0
PARD6B	0.0969309	1.1498327	0.9227812731896265	1.0
ZNF443	0.0969309	1.1559012	0.9227812731896265	1.0
CCDC34	0.0969309	1.1836499	0.9227812731896265	1.0
TFRC	0.0969309	0.3226235	0.9227812731896265	1.0
PRR4	0.0969309	1.2022123	0.9227812731896265	1.0
S100B	0.0969309	0.82428896	0.9227812731896265	1.0
LHFPL2	0.0969309	1.2614679	0.9227812731896265	1.0
IGKV1-37	0.0969309	0.43652537	0.9227812731896265	1.0
AL117332.1	0.0969309	0.47138932	0.9227812731896265	1.0
CDC37	0.0969309	0.01336697	0.9227812731896265	1.0
LMO2	0.0969309	0.94712496	0.9227812731896265	1.0
AC010883.1	0.0969309	1.1604235	0.9227812731896265	1.0
FRG1-DT	0.0969309	1.4130703	0.9227812731896265	1.0
TBC1D24	0.0969309	1.1120211	0.9227812731896265	1.0
NBPF3	0.0969309	1.3928249	0.9227812731896265	1.0
KIAA0895L	0.0969309	0.9259716	0.9227812731896265	1.0
KRTAP5-AS1	0.0969309	1.4357702	0.9227812731896265	1.0
LRRC37A3	0.0969309	0.83884865	0.9227812731896265	1.0
RBM44	0.0969309	1.3751944	0.9227812731896265	1.0
AC027682.2	0.0969309	1.2220336	0.9227812731896265	1.0
PHF23	0.0969309	0.30245388	0.9227812731896265	1.0
SVBP	0.09632884	0.18822658	0.9232594063102482	1.0
IMMT	0.09632884	0.20677781	0.9232594063102482	1.0
SNAP29	0.09572679	0.09803619	0.9237375671611392	1.0
SCML1	0.09572679	-0.068709455	0.9237375671611392	1.0
RAD1	0.09452268	0.18268067	0.9246939713668161	1.0
RGL2	0.09452268	0.32942078	0.9246939713668161	1.0
LIG1	0.09331857	0.33625033	0.9256504844325322	1.0
UBE2Z	0.09331857	0.19028853	0.9256504844325322	1.0
LINC00665	0.09331857	0.25631598	0.9256504844325322	1.0
KDM3A	0.09331857	0.28518012	0.9256504844325322	1.0
IGKV1-5	0.09331857	0.34333727	0.9256504844325322	1.0
NF2	0.09331857	0.34190083	0.9256504844325322	1.0
UBXN6	0.09331857	0.1606598	0.9256504844325322	1.0
DPY30	0.09271651	0.16105025	0.9261287813583616	1.0
PJA2	0.09271651	0.11729451	0.9261287813583616	1.0
PRPF18	0.092114456	0.28562045	0.9266071049836904	1.0
SNRNP27	0.092114456	0.27501872	0.9266071049836904	1.0
CRIPT	0.090910345	0.25964206	0.9275638316452274	1.0
USPL1	0.090910345	0.31627148	0.9275638316452274	1.0
CAP1	0.090910345	-0.021811783	0.9275638316452274	1.0
ZNF714	0.090910345	0.16175571	0.9275638316452274	1.0
PTPN4	0.090910345	0.1935452	0.9275638316452274	1.0
UTP20	0.090910345	0.06602835	0.9275638316452274	1.0
ZNF3	0.089706235	0.01935458	0.9285206630416195	1.0
SCAF8	0.089706235	0.2874577	0.9285206630416195	1.0
KIAA0100	0.089706235	0.267327	0.9285206630416195	1.0
HLA-F	0.089706235	0.0010452329	0.9285206630416195	1.0
RIC1	0.088502124	-0.007306778	0.929477597796889	1.0
ABI2	0.088502124	0.22503692	0.929477597796889	1.0
PPP1R35	0.087900065	0.9906945	0.9299561035039868	1.0
TCF19	0.087900065	1.0131239	0.9299561035039868	1.0
C2CD2	0.087900065	0.8067705	0.9299561035039868	1.0
ZNF799	0.087900065	0.93258625	0.9299561035039868	1.0
ZNF28	0.087900065	0.96058315	0.9299561035039868	1.0
PTRH2	0.087900065	0.91613066	0.9299561035039868	1.0
PHLPP2	0.087900065	1.2592052	0.9299561035039868	1.0
PUS3	0.087900065	0.77382344	0.9299561035039868	1.0
OPRL1	0.087900065	0.6839098	0.9299561035039868	1.0
CEP57L1	0.087900065	1.1553588	0.9299561035039868	1.0
FAM200B	0.087900065	0.16545227	0.9299561035039868	1.0
ZNF782	0.087900065	1.3042134	0.9299561035039868	1.0
CLIC3	0.087900065	0.9007364	0.9299561035039868	1.0
BASP1	0.08729801	0.14530873	0.9304346345346095	1.0
SCCPDH	0.08729801	0.1669543	0.9304346345346095	1.0
SLC25A33	0.08729801	0.30511793	0.9304346345346095	1.0
MOCS2	0.08729801	0.1823297	0.9304346345346095	1.0
FAM24B	0.086695954	0.9738796	0.9309131907166346	1.0
CLEC7A	0.086695954	0.8750896	0.9309131907166346	1.0
FOXN2	0.086695954	0.08919559	0.9309131907166346	1.0
SWT1	0.086695954	1.1477165	0.9309131907166346	1.0
CD300C	0.086695954	0.75505346	0.9309131907166346	1.0
WDHD1	0.086695954	0.8243547	0.9309131907166346	1.0
FBXW5	0.0860939	0.13776356	0.9313917718779124	1.0
SRA1	0.0860939	0.1743438	0.9313917718779124	1.0
MINPP1	0.08549184	0.91280735	0.9318703778462663	1.0
CCNB1	0.08549184	0.79893804	0.9318703778462663	1.0
STARD5	0.08549184	0.88326204	0.9318703778462663	1.0
POP1	0.08549184	0.8567046	0.9318703778462663	1.0
CLPB	0.08549184	0.70498455	0.9318703778462663	1.0
PPARGC1B	0.08549184	0.98247606	0.9318703778462663	1.0
PATZ1	0.08549184	0.6082514	0.9318703778462663	1.0
NINJ1	0.08549184	0.6533709	0.9318703778462663	1.0
HSF5	0.08549184	0.752973	0.9318703778462663	1.0
HTD2	0.08549184	0.8805575	0.9318703778462663	1.0
ZFP3	0.08549184	0.82821333	0.9318703778462663	1.0
SLC1A4	0.08549184	0.73676765	0.9318703778462663	1.0
FMO4	0.08549184	0.6372681	0.9318703778462663	1.0
CLUH	0.08549184	0.9303748	0.9318703778462663	1.0
WNT10A	0.08549184	0.6786944	0.9318703778462663	1.0
CNNM3	0.08549184	0.8561738	0.9318703778462663	1.0
FKTN	0.08549184	0.7254597	0.9318703778462663	1.0
ZSCAN2	0.08549184	0.6476787	0.9318703778462663	1.0
C19orf47	0.08549184	0.84160024	0.9318703778462663	1.0
RFNG	0.08549184	0.70811963	0.9318703778462663	1.0
MYO1D	0.08549184	0.6899463	0.9318703778462663	1.0
CPOX	0.08549184	0.6703718	0.9318703778462663	1.0
AC027097.2	0.08549184	0.8257716	0.9318703778462663	1.0
HMGA1P4	0.08549184	0.82906234	0.9318703778462663	1.0
EEF2K	0.08549184	0.8155927	0.9318703778462663	1.0
SP4	0.08488979	0.15585427	0.9323490084494925	1.0
IVNS1ABP	0.08488979	0.43471423	0.9323490084494925	1.0
OXNAD1	0.08428773	0.50833625	0.9328276635153608	1.0
AC211476.2	0.08428773	0.5600908	0.9328276635153608	1.0
TBC1D8B	0.08428773	0.81340885	0.9328276635153608	1.0
ZFYVE26	0.08428773	0.92041725	0.9328276635153608	1.0
HINFP	0.08428773	0.57740337	0.9328276635153608	1.0
AC009831.1	0.08428773	0.60387206	0.9328276635153608	1.0
U91328.1	0.08428773	0.623396	0.9328276635153608	1.0
DNAH1	0.08428773	0.59633213	0.9328276635153608	1.0
TPM1	0.08428773	0.48535872	0.9328276635153608	1.0
ZNF787	0.08428773	0.5249963	0.9328276635153608	1.0
IGLV2-14	0.08428773	-0.038444128	0.9328276635153608	1.0
ZNF211	0.08428773	0.6998332	0.9328276635153608	1.0
USP40	0.08428773	0.5330106	0.9328276635153608	1.0
TTL	0.08428773	0.54446906	0.9328276635153608	1.0
SLC12A2	0.08428773	0.781846	0.9328276635153608	1.0
CDKL1	0.08428773	0.64607614	0.9328276635153608	1.0
SLF2	0.08368568	0.31906584	0.9333063428716143	1.0
ZNF416	0.08308362	0.45793173	0.9337850463459695	1.0
ZSCAN25	0.08308362	0.5631933	0.9337850463459695	1.0
MAN2A2	0.08308362	0.6098593	0.9337850463459695	1.0
RAB40B	0.08308362	0.23298754	0.9337850463459695	1.0
NRSN2	0.08308362	0.31603867	0.9337850463459695	1.0
SGO1	0.08308362	0.53207123	0.9337850463459695	1.0
ARL17A	0.08308362	0.33691067	0.9337850463459695	1.0
SYNJ1	0.08308362	0.4973511	0.9337850463459695	1.0
HILPDA	0.08308362	0.60007524	0.9337850463459695	1.0
GIPC1	0.08308362	0.5881405	0.9337850463459695	1.0
AP003392.5	0.08308362	0.4251693	0.9337850463459695	1.0
KREMEN2	0.08308362	0.37061045	0.9337850463459695	1.0
ZNF449	0.08308362	0.58509284	0.9337850463459695	1.0
CHRNA1	0.08308362	0.42839786	0.9337850463459695	1.0
SLC25A20	0.08308362	0.2565754	0.9337850463459695	1.0
PCBP3	0.08308362	0.5657905	0.9337850463459695	1.0
SLC2A4RG	0.08308362	0.49961388	0.9337850463459695	1.0
MSI2	0.08248157	0.18897171	0.9342637737661171	1.0
GPR137	0.08248157	0.11083428	0.9342637737661171	1.0
GPATCH11	0.08248157	0.24150519	0.9342637737661171	1.0
TRAPPC12	0.08248157	0.1179544	0.9342637737661171	1.0
AC020659.1	0.08187951	0.5206947	0.9347425249597219	1.0
FAM193B	0.08187951	0.3724758	0.9347425249597219	1.0
PRDM15	0.08187951	0.22632569	0.9347425249597219	1.0
RTCA-AS1	0.08187951	0.3064814	0.9347425249597219	1.0
BOLA1	0.08187951	0.35783708	0.9347425249597219	1.0
HAAO	0.08187951	0.4439919	0.9347425249597219	1.0
NOP9	0.08187951	-0.14626868	0.9347425249597219	1.0
GPATCH4	0.08127746	0.29205152	0.9352212997544225	1.0
TIMM17B	0.08127746	0.082526386	0.9352212997544225	1.0
SNRNP35	0.08127746	0.17711043	0.9352212997544225	1.0
GSKIP	0.0806754	0.30557662	0.9357000979778319	1.0
AC021092.1	0.0806754	0.20678909	0.9357000979778319	1.0
C1orf112	0.0806754	0.07912173	0.9357000979778319	1.0
IGLV2-5	0.0806754	-0.017582878	0.9357000979778319	1.0
MIR181A1HG	0.0806754	0.0013013126	0.9357000979778319	1.0
ZNF8	0.0806754	0.18786666	0.9357000979778319	1.0
IGLV9-49	0.0806754	0.0028888576	0.9357000979778319	1.0
ZNF25	0.08007335	0.9570035	0.9361789194575383	1.0
FARS2	0.08007335	0.23801163	0.9361789194575383	1.0
OSBPL2	0.08007335	0.08920432	0.9361789194575383	1.0
BLCAP	0.08007335	0.034832712	0.9361789194575383	1.0
SF3B5	0.08007335	0.05863695	0.9361789194575383	1.0
PUS1	0.08007335	0.0037649728	0.9361789194575383	1.0
CPNE5	0.07947129	0.08451459	0.936657764021104	1.0
RAB33B	0.07886924	0.20001528	0.9371366314960666	1.0
GOLGA8A	0.07886924	1.1531549	0.9371366314960666	1.0
TMEM35B	0.07766513	0.22414741	0.9380944344902081	1.0
DTNB	0.07766513	0.21999003	0.9380944344902081	1.0
NUDT9	0.07766513	0.094865136	0.9380944344902081	1.0
ZNF213-AS1	0.07766513	0.757194	0.9380944344902081	1.0
SPRYD7	0.07766513	0.1783265	0.9380944344902081	1.0
LINC00278	0.07766513	0.6063814	0.9380944344902081	1.0
TMEM126A	0.07706307	0.09868482	0.9385733696643385	1.0
GTF2A2	0.07646102	-0.011395448	0.9390523270597689	1.0
ETFDH	0.07646102	0.7971785	0.9390523270597689	1.0
PSPH	0.07646102	0.76384676	0.9390523270597689	1.0
TADA2B	0.07646102	0.75810564	0.9390523270597689	1.0
AC022182.1	0.07646102	0.64341086	0.9390523270597689	1.0
MTRF1L	0.07585896	0.19062659	0.9395313065039145	1.0
IDI1	0.07525691	0.015016288	0.9400103078241663	1.0
NMT1	0.07525691	0.09120685	0.9400103078241663	1.0
AC034236.2	0.07525691	0.6109013	0.9400103078241663	1.0
ZC3H11A	0.07525691	0.09265748	0.9400103078241663	1.0
TACC1	0.07525691	0.16986118	0.9400103078241663	1.0
FAM160A2	0.07525691	0.5546369	0.9400103078241663	1.0
AC009961.1	0.07525691	0.6582033	0.9400103078241663	1.0
GID4	0.07525691	0.66174114	0.9400103078241663	1.0
GALT	0.07525691	0.13651796	0.9400103078241663	1.0
TYW1	0.074052796	0.070340276	0.9409683754024346	1.0
KIF1B	0.074052796	0.25497866	0.9409683754024346	1.0
TMEM255B	0.074052796	0.45924494	0.9409683754024346	1.0
ERAL1	0.074052796	0.12537673	0.9409683754024346	1.0
HAUS4	0.074052796	0.28327873	0.9409683754024346	1.0
BRD1	0.074052796	0.53609776	0.9409683754024346	1.0
CBWD3	0.074052796	0.40495804	0.9409683754024346	1.0
MFSD6	0.074052796	0.5566587	0.9409683754024346	1.0
PGBD2	0.074052796	0.51550007	0.9409683754024346	1.0
PDZD8	0.074052796	0.3973539	0.9409683754024346	1.0
SDCCAG8	0.074052796	0.13693422	0.9409683754024346	1.0
MARF1	0.073450744	0.14193086	0.9414474413151153	1.0
SCNM1	0.072848685	0.0101656215	0.9419265284132312	1.0
ATP2A2	0.072848685	0.45921397	0.9419265284132312	1.0
PHOSPHO2	0.072848685	0.46717945	0.9419265284132312	1.0
SFXN4	0.072848685	0.4892801	0.9419265284132312	1.0
ZNF808	0.072848685	0.43541434	0.9419265284132312	1.0
HIPK1	0.072848685	0.15774237	0.9419265284132312	1.0
CSNK1G3	0.072848685	0.0146212075	0.9419265284132312	1.0
TECPR1	0.072848685	0.20491351	0.9419265284132312	1.0
ZNF627	0.072848685	0.42815745	0.9419265284132312	1.0
ZBTB14	0.072848685	0.57967347	0.9419265284132312	1.0
GMCL1	0.072848685	0.31412122	0.9419265284132312	1.0
DNAL4	0.072848685	0.051143445	0.9419265284132312	1.0
IRF8	0.07224663	0.013547825	0.9424056365240566	1.0
STRN4	0.07224663	0.62682664	0.9424056365240566	1.0
ATP10D	0.071644574	0.099779174	0.9428847654748429	1.0
MTA3	0.071644574	0.30973268	0.9428847654748429	1.0
CAPN3	0.071644574	0.4131781	0.9428847654748429	1.0
ZNF14	0.071644574	0.5347641	0.9428847654748429	1.0
INTS4	0.071644574	0.44367465	0.9428847654748429	1.0
UBXN2B	0.071644574	0.2762859	0.9428847654748429	1.0
ERI1	0.071644574	0.43099287	0.9428847654748429	1.0
CNOT10	0.071644574	0.043708228	0.9428847654748429	1.0
QTRT1	0.071644574	0.27481806	0.9428847654748429	1.0
PRR34-AS1	0.07104252	0.63958913	0.9433639150928189	1.0
HYI	0.07044046	0.48553276	0.9438430852051911	1.0
RPE	0.07044046	0.3015542	0.9438430852051911	1.0
DCAF1	0.07044046	0.22695087	0.9438430852051911	1.0
FUBP3	0.07044046	0.16657981	0.9438430852051911	1.0
ITFG2	0.07044046	0.23451443	0.9438430852051911	1.0
YAF2	0.07044046	0.19981359	0.9438430852051911	1.0
MICU1	0.06983841	0.10238696	0.9443222756391436	1.0
LEMD2	0.06983841	0.5413213	0.9443222756391436	1.0
LIN37	0.06983841	0.68573046	0.9443222756391436	1.0
ZFP62	0.06983841	0.76181364	0.9443222756391436	1.0
PAAF1	0.06923635	0.21260853	0.9448014862218386	1.0
TTC12	0.06923635	0.4521234	0.9448014862218386	1.0
MRPL45	0.06923635	0.10797938	0.9448014862218386	1.0
NOP2	0.06923635	0.017855579	0.9448014862218386	1.0
CDC16	0.06923635	0.12044135	0.9448014862218386	1.0
AC016831.6	0.06923635	0.21136199	0.9448014862218386	1.0
THEM4	0.06923635	0.14311002	0.9448014862218386	1.0
SLC41A1	0.06923635	0.25335133	0.9448014862218386	1.0
SETD4	0.0686343	0.496372	0.9452807167804161	1.0
RUNX1	0.0686343	0.054927032	0.9452807167804161	1.0
C19orf38	0.0686343	0.55218333	0.9452807167804161	1.0
ZNF75D	0.06803224	0.13676381	0.9457599671419948	1.0
ZC3H12D	0.06803224	0.12644751	0.9457599671419948	1.0
CPD	0.06803224	0.21656029	0.9457599671419948	1.0
MRPL53	0.06803224	0.27309048	0.9457599671419948	1.0
WASHC5	0.06803224	0.33566305	0.9457599671419948	1.0
ZNF783	0.06803224	0.30312347	0.9457599671419948	1.0
ALG5	0.06803224	0.0041756616	0.9457599671419948	1.0
PIK3R4	0.06803224	0.16969875	0.9457599671419948	1.0
KIAA1586	0.06743019	0.4126382	0.9462392371336719	1.0
TCF7	0.06743019	0.42863423	0.9462392371336719	1.0
FBXO31	0.06743019	0.603244	0.9462392371336719	1.0
SHQ1	0.06682813	0.06822416	0.9467185265825228	1.0
RBM12	0.06682813	0.24248387	0.9467185265825228	1.0
MRPS33	0.06682813	0.08544372	0.9467185265825228	1.0
MAP3K3	0.06682813	0.18840627	0.9467185265825228	1.0
BTG3	0.06682813	0.12587877	0.9467185265825228	1.0
ZNF234	0.06682813	0.26807168	0.9467185265825228	1.0
ARMCX6	0.06682813	0.076759286	0.9467185265825228	1.0
UBE2O	0.06682813	0.25721422	0.9467185265825228	1.0
TRIM37	0.06622608	0.41425082	0.9471978353156022	1.0
ZNF236-DT	0.06622608	0.35596678	0.9471978353156022	1.0
C2orf76	0.06622608	0.2822516	0.9471978353156022	1.0
DCAF7	0.06622608	0.13942239	0.9471978353156022	1.0
SPCS3	0.06562402	0.058386292	0.9476771631599438	1.0
MFSD9	0.06562402	-0.07902866	0.9476771631599438	1.0
UPRT	0.06562402	0.46369055	0.9476771631599438	1.0
SLC22A5	0.06562402	0.21099132	0.9476771631599438	1.0
FXN	0.06562402	0.028329615	0.9476771631599438	1.0
ZNF444	0.06562402	0.15495403	0.9476771631599438	1.0
PIGQ	0.06562402	0.20189704	0.9476771631599438	1.0
LMNA	0.06502197	0.40808532	0.9481565099425605	1.0
MYL6B	0.06502197	0.41654366	0.9481565099425605	1.0
RHOC	0.06502197	-0.09290586	0.9481565099425605	1.0
IGKV1-8	0.06441991	0.07795936	0.9486358754904447	1.0
MTERF3	0.06441991	0.019502083	0.9486358754904447	1.0
ZMAT5	0.06441991	0.062255062	0.9486358754904447	1.0
NUP43	0.06381786	0.45534873	0.9491152596305684	1.0
CRIP2	0.06381786	0.43187252	0.9491152596305684	1.0
CARHSP1	0.0632158	0.21293157	0.9495946621898832	1.0
CHST2	0.0632158	0.019051816	0.9495946621898832	1.0
KPNB1	0.0632158	0.044327732	0.9495946621898832	1.0
REM2	0.0632158	-0.089708135	0.9495946621898832	1.0
PNPT1	0.0632158	-0.0349986	0.9495946621898832	1.0
RRP9	0.0632158	0.64273834	0.9495946621898832	1.0
CD27	0.0632158	0.1793472	0.9495946621898832	1.0
ATG2A	0.0632158	-0.08382855	0.9495946621898832	1.0
NAA16	0.0632158	-0.081856966	0.9495946621898832	1.0
SWSAP1	0.0632158	0.03169952	0.9495946621898832	1.0
WDR83	0.0632158	0.6366672	0.9495946621898832	1.0
IGLV2-11	0.0632158	-0.35383925	0.9495946621898832	1.0
MYO1G	0.06261375	0.043892246	0.9500740829953209	1.0
CRELD2	0.06261375	0.19495685	0.9500740829953209	1.0
USP45	0.06261375	0.2870123	0.9500740829953209	1.0
AC004687.1	0.062011693	0.043206327	0.9505535218737937	1.0
WDR48	0.062011693	0.29747164	0.9505535218737937	1.0
ZNF493	0.062011693	0.12911992	0.9505535218737937	1.0
TTPAL	0.061409637	0.33208418	0.9510329786521936	1.0
SNRPF	0.060807582	0.021887122	0.9515124531573937	1.0
BUD13	0.060807582	0.4299967	0.9515124531573937	1.0
HNRNPUL2	0.060807582	0.06124493	0.9515124531573937	1.0
SLC9A7	0.060807582	0.072273284	0.9515124531573937	1.0
KDM4C	0.060205527	0.12238927	0.9519919452162477	1.0
PPP4R3A	0.060205527	0.08313278	0.9519919452162477	1.0
FBH1	0.05960347	0.36213034	0.95247145465559	1.0
LAMP2	0.05960347	0.15818046	0.95247145465559	1.0
VPS52	0.05960347	0.35405642	0.95247145465559	1.0
ATP6AP2	0.05960347	0.0795677	0.95247145465559	1.0
IQCB1	0.05960347	0.123236924	0.95247145465559	1.0
BROX	0.05960347	0.02836748	0.95247145465559	1.0
PGM2	0.059001416	0.26084194	0.9529509813022363	1.0
MT1X	0.059001416	0.431649	0.9529509813022363	1.0
FAM216A	0.059001416	0.40291443	0.9529509813022363	1.0
LTN1	0.05839936	0.11315447	0.9534305249829839	1.0
DENND3	0.05839936	0.459534	0.9534305249829839	1.0
TJAP1	0.057797305	0.19990855	0.9539100855246109	1.0
CERK	0.057797305	0.31495792	0.9539100855246109	1.0
WDFY1	0.05719525	0.20071256	0.9543896627538778	1.0
PDXK	0.05719525	0.20146336	0.9543896627538778	1.0
TSC22D3	0.05719525	-0.17278369	0.9543896627538778	1.0
DNAJB11	0.05719525	0.13145682	0.9543896627538778	1.0
FGFR1OP2	0.05719525	0.132218	0.9543896627538778	1.0
RAB21	0.05719525	0.19517207	0.9543896627538778	1.0
NOB1	0.056593195	0.5495422	0.9548692564975265	1.0
ST7L	0.056593195	0.2743226	0.9548692564975265	1.0
PYGB	0.05599114	0.41353425	0.9553488665822812	1.0
SLC4A1AP	0.05599114	0.19191079	0.9553488665822812	1.0
PREX1	0.05599114	0.11425816	0.9553488665822812	1.0
PSMD8	0.05599114	-0.0053745783	0.9553488665822812	1.0
FRYL	0.05599114	0.027219728	0.9553488665822812	1.0
IP6K1	0.055389084	0.17026491	0.9558284928348484	1.0
PYROXD1	0.055389084	0.37292692	0.9558284928348484	1.0
ZNF445	0.055389084	0.15365937	0.9558284928348484	1.0
MTG2	0.055389084	0.15143058	0.9558284928348484	1.0
UXS1	0.055389084	0.18660802	0.9558284928348484	1.0
SETD7	0.055389084	0.119466424	0.9558284928348484	1.0
HPF1	0.055389084	0.15869358	0.9558284928348484	1.0
NUTM2B-AS1	0.05478703	0.24902461	0.9563081350819166	1.0
FEM1B	0.05478703	-0.11825364	0.9563081350819166	1.0
SGMS1	0.05478703	0.36101288	0.9563081350819166	1.0
C5orf63	0.054184973	0.112534456	0.9567877931501576	1.0
HELZ	0.054184973	0.10932174	0.9567877931501576	1.0
AC083798.2	0.054184973	0.004973384	0.9567877931501576	1.0
UNKL	0.053582918	0.30630758	0.9572674668662254	1.0
NDUFA3	0.053582918	0.08484896	0.9572674668662254	1.0
CKS1B	0.053582918	0.32863575	0.9572674668662254	1.0
UCHL3	0.052980863	0.38650578	0.9577471560567573	1.0
TIMM50	0.052980863	0.4098964	0.9577471560567573	1.0
DDX55	0.052980863	0.116286956	0.9577471560567573	1.0
IGHV1-18	0.052980863	0.15504014	0.9577471560567573	1.0
MFAP1	0.052980863	0.11162933	0.9577471560567573	1.0
TSC22D2	0.052378807	0.04141361	0.9582268605483739	1.0
SMARCE1	0.052378807	0.06809852	0.9582268605483739	1.0
HMGN4	0.051776752	0.08475624	0.958706580167679	1.0
IK	0.051174697	0.1668704	0.9591863147412597	1.0
ACSL5	0.051174697	0.09418246	0.9591863147412597	1.0
USB1	0.05057264	0.32311383	0.9596660640956874	1.0
HAUS3	0.049970586	0.24188502	0.9601458280575172	1.0
GNL3L	0.049970586	0.1503431	0.9601458280575172	1.0
CFAP20	0.04936853	-0.03683859	0.9606256064532883	1.0
NRDE2	0.04936853	0.07017993	0.9606256064532883	1.0
NIPSNAP3B	0.04936853	0.2190964	0.9606256064532883	1.0
AC092279.1	0.04936853	-0.048000425	0.9606256064532883	1.0
ABCB4	0.04936853	0.014085144	0.9606256064532883	1.0
SETD1B	0.048766475	0.31008524	0.9611053991095241	1.0
PIK3C2A	0.048766475	0.23249374	0.9611053991095241	1.0
DNAJC14	0.048766475	0.19953302	0.9611053991095241	1.0
GTF2F2	0.048766475	0.15209645	0.9611053991095241	1.0
ZNF410	0.048766475	0.16201933	0.9611053991095241	1.0
CLK3	0.048766475	0.0960083	0.9611053991095241	1.0
NNT	0.048766475	0.050753906	0.9611053991095241	1.0
TEX10	0.048766475	0.21676765	0.9611053991095241	1.0
TBC1D14	0.048766475	0.21095428	0.9611053991095241	1.0
STAU2	0.04816442	-0.022496829	0.9615852058527327	1.0
NPRL2	0.04816442	0.3386721	0.9615852058527327	1.0
NFIC	0.047562364	0.10355398	0.9620650265094068	1.0
DDX41	0.047562364	0.27277908	0.9620650265094068	1.0
ZNF880	0.047562364	0.34073108	0.9620650265094068	1.0
APC	0.04696031	0.14180307	0.9625448609060242	1.0
RAD18	0.04696031	-0.16421627	0.9625448609060242	1.0
PPP2R2A	0.04696031	0.040356904	0.9625448609060242	1.0
PNMA5	0.046358254	0.16766426	0.9630247088690473	1.0
POLG2	0.046358254	0.22476475	0.9630247088690473	1.0
ORC4	0.046358254	0.28943786	0.9630247088690473	1.0
MPI	0.046358254	0.30912796	0.9630247088690473	1.0
LMNB1	0.0457562	-0.17606759	0.9635045702249242	1.0
ARL8B	0.045154143	0.039528586	0.9639844448000883	1.0
PTK2	0.045154143	0.23375766	0.9639844448000883	1.0
ATIC	0.045154143	0.076113045	0.9639844448000883	1.0
ZNF841	0.044552088	0.2809339	0.9644643324209585	1.0
SLC35E3	0.044552088	0.23567031	0.9644643324209585	1.0
CAMKMT	0.043950032	0.10636171	0.9649442329139397	1.0
LILRB2	0.043950032	-0.06477356	0.9649442329139397	1.0
PHRF1	0.043347977	0.22574668	0.9654241461054229	1.0
RGS10	0.043347977	-0.08717809	0.9654241461054229	1.0
NCAPG2	0.04274592	0.72619516	0.965904071821785	1.0
CCL3	0.04274592	0.84011436	0.965904071821785	1.0
PRKCI	0.04274592	0.7016327	0.965904071821785	1.0
ASH2L	0.04274592	0.07948533	0.965904071821785	1.0
NDUFA4L2	0.04274592	0.8988242	0.965904071821785	1.0
EFNB1	0.04274592	0.8389164	0.965904071821785	1.0
AC027031.2	0.04274592	0.8378615	0.965904071821785	1.0
CHAC2	0.04274592	0.8638325	0.965904071821785	1.0
AC003102.1	0.04274592	0.69978416	0.965904071821785	1.0
DLGAP4-AS1	0.04274592	1.2404613	0.965904071821785	1.0
ROBO1	0.04274592	1.1784003	0.965904071821785	1.0
ZNF280B	0.04274592	0.97294265	0.965904071821785	1.0
ZMYND19	0.04274592	1.1111614	0.965904071821785	1.0
GDAP1	0.04274592	0.7540583	0.965904071821785	1.0
MFSD2A	0.04274592	0.8659621	0.965904071821785	1.0
