	scores	logfoldchanges	pvals	pvals_adj
TP53I13	1.6863779	-0.01033002	0.09172304980837316	0.7395529931965829
KLC1	1.6861622	0.61382824	0.09176456706024161	0.7396947113123624
SENP5	1.6859466	2.6084547	0.09180609941134808	0.739836477181122
WBP4	1.6855153	1.7664444	0.09188920942551189	0.7403131430560732
IMPA1	1.6852996	1.4922147	0.09193078709568726	0.7404550388152892
OAS3	1.6842214	0.8143202	0.09213890221985249	0.7417445705801935
SRD5A3	1.6842214	3.1566868	0.09213890221985249	0.7417445705801935
ATP11B	1.6840057	0.39092556	0.09218057062425303	0.7418867128360369
NUP153	1.6816336	1.1140863	0.09263992275385072	0.745001481865103
MPI	1.6816336	0.28312764	0.09263992275385072	0.745001481865103
GPR89B	1.6812023	0.6997598	0.09272363844559048	0.7454806809923
FBXO7	1.680771	0.020528175	0.09280741486161544	0.7459601188811998
DTD2	1.680124	1.578263	0.09293319340592593	0.7467768209786458
AAMP	1.6794771	0.119463034	0.09305910873991136	0.7475941972795219
NEIL3	1.6792614	1.9185293	0.09310111093220612	0.7477372041778977
KPNA6	1.6779675	0.7311224	0.09335344368500184	0.7493742139608994
SDR39U1	1.6768893	0.14157227	0.09356413989258083	0.7508704494184597
CDR2	1.675811	4.0503354	0.09377521740461127	0.7521736480140899
CHD9	1.6747328	0.07056498	0.09398667666530731	0.7534785544701609
MAPKAPK5-AS1	1.6747328	0.19758898	0.09398667666530731	0.7534785544701609
INTS8	1.6734389	0.10623275	0.09424093231170907	0.7553209041854411
HEATR1	1.672792	0.61072284	0.09436826675880272	0.7561453158834874
KCNAB2	1.672145	0.500027	0.09449573908302086	0.7569704045756017
TWF2	1.6717137	0.011113125	0.09458079727825194	0.7574553897112883
PHF12	1.6712824	0.43726444	0.09466591682322625	0.7579406146896143
PRPF4	1.6708511	0.6097589	0.09475109774634843	0.7584260795515356
GTF2H4	1.6702042	-0.2651101	0.0948789842771873	0.7590046660828934
LANCL2	1.6699885	26.156542	0.09492164384064149	0.7590046660828934
PHB2	1.6699885	0.45772418	0.09492164384064149	0.7590046660828934
SLC10A7	1.6699885	26.05661	0.09492164384064149	0.7590046660828934
TMEM230	1.6695572	0.18823318	0.09500700906860926	0.7594907009554517
SPATA5	1.6669694	2.0600727	0.09552049275663253	0.7632005856482221
EWSR1	1.6661068	0.42548606	0.09569214697969107	0.7643744222418601
MEF2D	1.6652442	0.81989855	0.09586404807799068	0.7655496235372649
B4GALT4	1.6643816	1.4696429	0.09603619627849926	0.7667261902885766
FAM210A	1.6639503	1.1824682	0.096122363112998	0.7672158752524669
MAP2K3	1.6630877	0.12712315	0.0962948823922935	0.768195967279807
GPT2	1.6630877	2.8580513	0.0962948823922935	0.768195967279807
ACTR8	1.6624408	1.9613762	0.09642443437243367	0.7690309108944459
AL390728.5	1.6622251	0.37625632	0.09646764934103422	0.769177022371596
ATP23	1.6617938	1.2672341	0.09655412576232923	0.7696679111658117
RAPGEF6	1.6613625	0.6775655	0.09664066418603945	0.7701590408449989
DUSP5	1.6609312	0.94641197	0.09672726464051044	0.7706504114486464
TAF4B	1.6572652	2.2785761	0.09746587699993071	0.7759348625784229
ZBTB11	1.6561869	26.140453	0.09768397177393477	0.777270583543462
CERS2	1.6561869	0.7888053	0.09768397177393477	0.777270583543462
RACGAP1	1.6557556	0.38252097	0.09777131880746585	0.7777653030881237
YBX3	1.654893	0.29201198	0.09794620009981853	0.778755466928485
TSN	1.654893	0.05620956	0.09794620009981853	0.778755466928485
FARS2	1.6542461	0.57668024	0.09807752500265665	0.7795989940846623
MCPH1	1.6540304	1.1009696	0.09812133121457842	0.7797465973602956
SLC35A2	1.6535991	0.39700133	0.098208990526107	0.7802425251440288
RSAD1	1.6531678	0.33994022	0.09829671237812648	0.7807386946907388
TIMM22	1.6529522	0.2341061	0.09834059676566102	0.7808865120196938
MIA2	1.6516583	1.0564315	0.09860423177496802	0.7825776905089101
QRICH1	1.6514426	0.17686078	0.09864822575686502	0.7827257912711502
PRR14L	1.6510113	1.2589353	0.09873626073562554	0.7832231702050378
SMG1	1.6507957	0.431399	0.09878030173955768	0.7833714021681503
ECI2	1.65058	0.61671376	0.09882435842456966	0.783519682382327
PEX14	1.6488549	1.4237835	0.09917737684755404	0.785915212223359
OPA3	1.6488549	1.5292675	0.09917737684755404	0.785915212223359
PPP6R3	1.6486392	0.12123449	0.0992215748212811	0.7860638454495186
BRIX1	1.6482079	-0.0034564626	0.0993100179214929	0.7865628361241646
THUMPD2	1.6477766	1.572797	0.0993985239155919	0.7870620690466538
CCNH	1.6466984	0.016609699	0.09962006424697754	0.788359337081802
MPHOSPH6	1.6464827	0.60184944	0.09966441954369416	0.788359337081802
TMED4	1.6464827	0.10047911	0.09966441954369416	0.788359337081802
MED10	1.6449732	0.16633444	0.09997534786642237	0.7904141051762671
KDM5C	1.6428167	0.18203324	0.10042087248006586	0.7937333581521092
PORCN	1.6423854	26.013084	0.10051016703023948	0.7939797676117446
TMEM186	1.6423854	25.915113	0.10051016703023948	0.7939797676117446
LIN9	1.6421697	1.4703093	0.10055483803167804	0.7939797676117446
RTEL1	1.6421697	3.791232	0.10055483803167804	0.7939797676117446
PTP4A2	1.6419541	0.068719104	0.10059952485538542	0.7941296677201951
AP2S1	1.6408758	0.41477093	0.10082319643133007	0.7956920306867956
TSPAN5	1.6395819	1.6169201	0.10109212519397384	0.7972035201935196
MTA1	1.638935	2.4229794	0.10122680369925689	0.7980618917825824
DGCR8	1.6385037	3.3519087	0.10131666873919704	0.7985666107232069
PRR5	1.6378567	3.6361823	0.10145158542416934	0.7994260736675746
IGLC2	1.6367785	1.3722322	0.10167676446735635	0.8009961733166521
GPHN	1.634622	1.3202857	0.10212831626852578	0.8039384936939212
TMEM248	1.634622	0.27353936	0.10212831626852578	0.8039384936939212
TSEN54	1.634622	0.62815416	0.10212831626852578	0.8039384936939212
PUS3	1.6341907	4.0306163	0.10221881786239394	0.8042411040219978
SLC4A2	1.6341907	2.559845	0.10221881786239394	0.8042411040219978
GGA1	1.6333281	0.40533754	0.1024000125088761	0.8054616055210654
KPTN	1.6324655	3.9526825	0.10258146262121369	0.8064782317067785
AMDHD2	1.6318185	1.5724232	0.10271771799027518	0.807344017488052
SEC23IP	1.6307403	0.7051119	0.10294513014330336	0.8089256576901435
HK1	1.6305246	0.42909646	0.1029906605862196	0.8090776608523842
FBXO21	1.6285838	1.2741446	0.10340115554741369	0.8112710774373897
SWSAP1	1.6285838	25.776653	0.10340115554741369	0.8112710774373897
NFE2L1	1.6285838	1.715097	0.10340115554741369	0.8112710774373897
CDK8	1.6285838	25.91006	0.10340115554741369	0.8112710774373897
SGSM3	1.6277212	-0.14551511	0.10358401474171472	0.8120871107522861
S100A9	1.6277212	0.6727266	0.10358401474171472	0.8120871107522861
MTG2	1.6275055	0.86914253	0.10362976967636989	0.8122397244268901
AGPAT5	1.6268586	-0.044873178	0.10376713086307282	0.8131100791976569
F12	1.626643	5.055558	0.10381295006458129	0.8132628595703265
PAXBP1	1.6257803	2.654071	0.10399638766053053	0.8144933813808394
BRD7	1.6255647	0.32990035	0.10404228727453324	0.8146463633860247
SLC7A6	1.6251334	1.5234754	0.10413413478510469	0.8151589466570508
ST8SIA4	1.6229769	0.45046595	0.10459433890075076	0.8183467432303105
SLC30A7	1.6225456	0.9915435	0.104686573232697	0.8186537719996556
NOB1	1.6225456	0.22195303	0.104686573232697	0.8186537719996556
REV3L	1.6208204	0.4677789	0.10505615652403937	0.8211282742532873
GNPTG	1.6208204	-0.024038434	0.10505615652403937	0.8211282742532873
ATP6V1D	1.6199578	0.3803432	0.10524133614000947	0.8223676182898008
NELFA	1.6197422	0.59546936	0.10528767149549606	0.822521665283525
STRN4	1.6193109	4.0843472	0.10538039077275747	0.823037900330103
SURF6	1.6190952	0.62355983	0.10542677470152997	0.8231920793412109
CARD19	1.6182326	0.787018	0.10561247243252415	0.824433693973648
BAG2	1.6178013	0.6278965	0.10570541855652978	0.8249508252440264
CYREN	1.6175857	0.43827692	0.10575191594539936	0.8251052896376273
DDX59	1.6154292	1.6572238	0.10621778265236825	0.8285308837693063
SLC25A23	1.6149979	2.5537114	0.10631115097220023	0.8289956573687518
XRCC2	1.6147822	26.007753	0.1063578595271299	0.8289956573687518
PTPN2	1.6147822	-0.006035684	0.1063578595271299	0.8289956573687518
ACACA	1.6143509	2.5405078	0.10645132544447908	0.829514905991947
TPD52	1.6141353	0.29798037	0.10649808281388282	0.8296700112709373
AP2M1	1.6128414	0.30757168	0.10677896900047061	0.8316485518546862
TFRC	1.6117631	0.74090093	0.10701348902463506	0.8332650631033642
MTCH1	1.6106849	0.05276228	0.10724841697037428	0.8346736370613739
PPP1R2	1.6104692	0.2186469	0.10729545154847622	0.8348294048081768
CDK16	1.6102536	0.5862135	0.10734250246436533	0.8349852212088358
CFAP20	1.6100379	0.6200129	0.1073895697215279	0.8351410862537246
RARS2	1.6078814	2.048561	0.10786114182993538	0.83859730727718
IGKV1-5	1.6065875	0.67743766	0.10814487109285054	0.8401689922443558
NFXL1	1.6065875	1.3060442	0.10814487109285054	0.8401689922443558
METTL8	1.6065875	0.57577837	0.10814487109285054	0.8401689922443558
CRNKL1	1.6061562	0.11444076	0.10823957868061704	0.8404820966310693
PDPK1	1.6061562	0.42185143	0.10823957868061704	0.8404820966310693
SNX4	1.6057249	0.8597141	0.10833435189819032	0.8410066509041172
GSK3A	1.6052936	2.2053509	0.10842919077340821	0.8415314512248163
PCNP	1.6046467	0.23475312	0.10857157225520131	0.8422133738310207
SEC22C	1.6046467	0.5722305	0.10857157225520131	0.8422133738310207
MTO1	1.6029215	1.2319965	0.10895197946101919	0.8447401027370413
PGAP2	1.6014119	1.6777432	0.10928569983506503	0.8469025000762489
RABEP2	1.6014119	0.040562518	0.10928569983506503	0.8469025000762489
RPAP1	1.6009806	25.980112	0.1093811968166709	0.8474299995096993
UBAP2L	1.600765	0.40828213	0.10942897004205678	0.8475875877135693
PARP4	1.600118	0.7508887	0.1095723886982096	0.8484857377465118
PTTG1IP	1.5992554	0.7110154	0.10976384465598955	0.8495424620080435
HIGD2A	1.5988241	0.33784735	0.10985967173287678	0.8500711939721246
ATP2A1-AS1	1.5979615	2.7753987	0.11005152422141158	0.8511293977143813
NBDY	1.5979615	0.0031405147	0.11005152422141158	0.8511293977143813
ASCC2	1.5968833	0.23592882	0.11029171199585519	0.8525601765163717
OTUD5	1.596452	0.74932027	0.11038790297889806	0.8530354530852339
DUS3L	1.5962363	0.3936841	0.1104360233142679	0.8530354530852339
GTF3C2	1.5962363	0.682288	0.1104360233142679	0.8530354530852339
FICD	1.595805	3.4541605	0.11053231369002839	0.8535658325620613
ABCF3	1.5953737	-0.013096221	0.11062867036224501	0.854096458816163
MTFMT	1.5936486	0.9865217	0.1110147605697685	0.8566491152158184
USP46	1.5936486	3.6306994	0.1110147605697685	0.8566491152158184
POMC	1.5932173	1.7056311	0.11111144913978831	0.8571811345997601
EDEM3	1.5923547	0.24557096	0.11130502569537992	0.858031781165208
HSPH1	1.5923547	0.2599219	0.11130502569537992	0.858031781165208
C6orf226	1.5919234	0.6094247	0.11140191373629608	0.858564462137775
FBXW2	1.5908452	0.8980193	0.11164442503623319	0.8601639875103536
TRIP12	1.5906296	0.6249631	0.11169297724347148	0.8601639875103536
CSNK1A1	1.5893357	-0.012759156	0.11198464040791875	0.8616564804294293
LASP1	1.5893357	0.7053934	0.11198464040791875	0.8616564804294293
PUS1	1.5889044	0.51760507	0.112081994848881	0.8616564804294293
LYSMD3	1.5889044	0.494752	0.112081994848881	0.8616564804294293
RRP9	1.5889044	0.6110122	0.112081994848881	0.8616564804294293
SBNO1	1.5871792	0.18280742	0.11247208028003036	0.8640104088543258
TMEM99	1.5867479	1.8161825	0.11256976869268294	0.8645458969171823
SLC35F6	1.5865322	2.3594418	0.11261863797621283	0.8647062767273975
C4orf3	1.5861009	0.33531007	0.11271642671492284	0.8652420959530362
GTF2F1	1.5858853	0.0787557	0.11276534617699897	0.865402608254033
RHNO1	1.5845914	0.17789666	0.11305921446471662	0.8672270479931354
NOL9	1.5845914	0.0773178	0.11305921446471662	0.8672270479931354
PIP4P2	1.5828662	1.2667506	0.11345197718709754	0.8698078757195417
BTBD1	1.5828662	0.4253439	0.11345197718709754	0.8698078757195417
ARAF	1.5826505	0.734618	0.11350114800710523	0.8699689828765891
GPN1	1.5815723	1.1969658	0.11374725394711768	0.8714229866610699
TRIM56	1.581141	1.9196118	0.11384581391266611	0.8719618523697682
ZW10	1.5809253	1.7408146	0.11389511910695792	0.872123294931271
RHOQ	1.5807097	0.7167717	0.11394444111351307	0.8722847861952956
SHKBP1	1.580494	0.23791067	0.11399377993576981	0.8724463261519643
THG1L	1.5802784	0.32985228	0.11404313557716607	0.8726079147914066
UBXN6	1.5798471	3.5911527	0.11414189733112613	0.8731473636642249
KIF18A	1.5785532	3.3655863	0.11443858660976496	0.8752002501192842
OSBP	1.5772593	1.4385693	0.11473588249059945	0.8772567585528462
PPP2R5C	1.5766124	0.5677761	0.11488475813857943	0.8781777269192698
FAM83D	1.5759654	4.0023413	0.11503378571513079	0.8788820171217596
RHEBL1	1.5759654	3.2625756	0.11503378571513079	0.8788820171217596
SOS1	1.5755341	2.5241401	0.11513322188332624	0.8794242661382277
NAA60	1.5751028	1.2709285	0.11523272564392091	0.8799667632773663
KDM2A	1.5748872	0.46026534	0.11528250287993821	0.8801293529729308
PI4KA	1.5738089	1.1076987	0.11553164275430984	0.8808342938736908
DHRS4	1.5735933	-0.040751904	0.11558152149202457	0.8808342938736908
IGHJ6	1.5733776	26.681908	0.11563141715867852	0.8808342938736908
SLC39A14	1.5733776	25.93348	0.11563141715867852	0.8808342938736908
SMNDC1	1.5733776	0.09508463	0.11563141715867852	0.8808342938736908
RFK	1.5733776	2.452228	0.11563141715867852	0.8808342938736908
ATP6V1B2	1.5733776	0.69876826	0.11563141715867852	0.8808342938736908
TSPAN4	1.5733776	25.9088	0.11563141715867852	0.8808342938736908
KRI1	1.5720837	0.22732808	0.11593114685807349	0.882464805241167
UTP6	1.5720837	0.24130017	0.11593114685807349	0.882464805241167
ERAP1	1.5712211	0.16877587	0.11613130567007555	0.8837706776572228
CHERP	1.5699272	0.6365978	0.11643205295404915	0.8858412066292187
COX15	1.5697116	0.958104	0.11648223693628819	0.8860048435796396
SNAI3	1.5694959	3.84657	0.1165324379090446	0.8861685291842852
CD99L2	1.5686333	1.4607325	0.11673341177357914	0.8874784014685715
RAD18	1.5679864	1.1192948	0.11688432073980494	0.8883526237523414
CHMP3	1.5677707	0.46097615	0.11693465775967804	0.8883526237523414
GEMIN4	1.5677707	3.485733	0.11693465775967804	0.8883526237523414
TRIM44	1.5673394	0.67586356	0.11703538286660341	0.8884624630047778
ABHD13	1.5673394	1.1629843	0.11703538286660341	0.8884624630047778
SSH2	1.5664768	0.018212276	0.11723703744472452	0.8897746858092984
CCDC66	1.5662612	1.499335	0.11728749368504651	0.8899390207236939
ESPL1	1.5658299	4.1371684	0.1173884573045162	0.8904864142739104
PPP6R2	1.5653986	0.3027764	0.11748948913181904	0.8909799623245261
SIN3B	1.5651829	0.5354966	0.11754003063193089	0.8909799623245261
NF2	1.5651829	0.9882739	0.11754003063193089	0.8909799623245261
PCGF5	1.5649673	0.103745125	0.11759058919422763	0.8911445755050408
IGHV1-69D	1.5647516	5.3284335	0.11764116482211731	0.8913092372508481
LINC01184	1.5621638	0.7149305	0.1182494047129495	0.8956979302319198
ARHGEF39	1.5610856	3.7851923	0.11850356483216781	0.8974030986812473
PITPNA-AS1	1.5604386	1.3712821	0.11865626639882723	0.8981192216865665
PIAS2	1.5604386	3.2099888	0.11865626639882723	0.8981192216865665
RANBP9	1.559576	25.94147	0.1188601084223799	0.8987813925419167
EIF4ENIF1	1.559576	26.058474	0.1188601084223799	0.8987813925419167
SBNO2	1.559576	25.91976	0.1188601084223799	0.8987813925419167
STAM2	1.559576	25.79269	0.1188601084223799	0.8987813925419167
TRIM47	1.5589291	2.111698	0.11901317000996336	0.8994985112029937
STIMATE	1.5574195	1.3604795	0.11937091450200554	0.901981693658221
USP22	1.5565569	-0.03820183	0.11957571791240618	0.9033083022835242
ATP6V1C1	1.55591	1.4675825	0.11972950103898496	0.9042489351262571
NSL1	1.5539691	0.020422988	0.12019178003417279	0.9066321845009366
EEFSEC	1.5539691	0.41785493	0.12019178003417279	0.9066321845009366
POU2F1	1.5539691	0.053219136	0.12019178003417279	0.9066321845009366
EDC4	1.5531065	1.2190157	0.12039768542760632	0.9075206847174317
CCDC88C	1.5531065	-0.14949127	0.12039768542760632	0.9075206847174317
IGLV3-21	1.5531065	0.15058744	0.12039768542760632	0.9075206847174317
TTC7A	1.5500875	1.0524513	0.12112052951962225	0.9125240186705117
LRPPRC	1.5500875	0.11726546	0.12112052951962225	0.9125240186705117
ABHD18	1.5492249	0.59318095	0.12132767878522967	0.9134164940124856
PSMC6	1.5492249	0.0744937	0.12132767878522967	0.9134164940124856
KIF3B	1.5490092	1.6432946	0.12137950937608027	0.9135840928605974
MGRN1	1.5481466	0.22281705	0.12158700493849604	0.914922964341138
AFF1	1.547931	0.05640253	0.12163892214571692	0.9150907663833007
TMEM161A	1.5470684	1.0386026	0.12184676434221373	0.9159852744236929
STX18	1.546637	0.27258915	0.12195078950821253	0.9163213870221892
SENP2	1.546637	1.453652	0.12195078950821253	0.9163213870221892
SAFB2	1.5462058	0.043679263	0.12205488408864823	0.9168805625302612
ARL2	1.5457745	0.8771213	0.12215904811046377	0.9172170375380314
PRKACA	1.5457745	25.826149	0.12215904811046377	0.9172170375380314
ITPR3	1.5453432	0.93687457	0.12226328160059396	0.9175537069743871
PLSCR3	1.5453432	0.39430636	0.12226328160059396	0.9175537069743871
GTF3C3	1.5449119	2.7109888	0.12236758458596585	0.9181134679340911
TUBGCP2	1.5444806	0.37204066	0.12247195709349845	0.9184504995917042
TMEM161B-AS1	1.5444806	0.64590454	0.12247195709349845	0.9184504995917042
COA7	1.5440493	3.754533	0.12257639915010311	0.9187877255072139
ZNF207	1.5440493	0.09314447	0.12257639915010311	0.9187877255072139
ARFGAP2	1.5427554	-0.05398499	0.12289014288334121	0.9209160185948565
PRMT7	1.5423241	1.359243	0.12299486340518613	0.921477278038321
FAM3A	1.5418928	1.6596792	0.12309965361053911	0.9220387872981398
IKZF3	1.5401676	-0.10404836	0.12351951180417495	0.9249593689320391
GLIPR2	1.5395206	-0.206582	0.12367724653273018	0.9259161342674497
BFSP2	1.5388737	2.391396	0.1238351384417246	0.9266491335514568
TBCD	1.5380111	3.407268	0.12404590564633161	0.9280015367444813
TARS2	1.5371485	1.5488392	0.12425695265802661	0.929355377941188
NFKBIB	1.534992	0.11698986	0.12478579574875838	0.9328591171665588
VAV1	1.5345607	0.12521896	0.12489177467716366	0.933425535123446
RDH13	1.5341294	3.4987395	0.12499782377136226	0.9337663832359235
SPOUT1	1.5341294	0.542985	0.12499782377136226	0.9337663832359235
PDXP	1.5332668	3.227113	0.12521013256398955	0.9351262909909561
PHF6	1.5330511	1.0824729	0.12526325365749866	0.9352969425460939
MAK16	1.5328355	1.1560738	0.1253163923158224	0.9354676427595953
IGHJ4	1.5319729	26.69015	0.12552912266397306	0.9366030676041477
UBXN8	1.5311103	3.2343915	0.12574213431593348	0.9375132055886575
SLC35F2	1.5308946	1.9343544	0.12579543120764008	0.9376843035036081
TMEM106B	1.530679	0.81690645	0.1258487456974964	0.9378554500278694
NSUN5	1.5293851	0.0021305478	0.12616900238424955	0.939788733526075
F2R	1.5280912	5.038362	0.12648989344322556	0.9417248765579131
NDUFAF5	1.5274442	2.3675284	0.1266505770867907	0.9426940207782636
GLYCTK	1.5272286	0.5259861	0.12670417359962968	0.9428658120683425
DYNLL2	1.5244251	2.420022	0.12740253605224475	0.9470947027117211
LPIN1	1.5242095	0.90676826	0.12745638003286197	0.9470947027117211
NCK1	1.5237782	0.12601076	0.1275641211008421	0.9474395792434417
RPP25L	1.5233469	1.0629785	0.12767193299990412	0.9475569814792307
AARS2	1.5233469	3.2947943	0.12767193299990412	0.9475569814792307
ANKRD36C	1.5233469	0.253193	0.12767193299990412	0.9475569814792307
GAK	1.5224843	-0.020337207	0.12788776939725502	0.9489309344541278
CCDC51	1.5222687	0.7250983	0.12794177280741048	0.9491037105475538
CWF19L2	1.5190339	1.401602	0.12875395352503785	0.9546702428757127
IGLJ1	1.5181713	26.238066	0.12897121024913483	0.956051699392399
GPR89A	1.5179557	1.6170839	0.12902556890619135	0.9562252344674008
STN1	1.5160148	1.9007775	0.1295155980806534	0.9593966516178251
KIF18B	1.5160148	1.0365146	0.1295155980806534	0.9593966516178251
NUDCD1	1.5155835	0.23780139	0.1296246894615112	0.9597445555457252
TMEM39B	1.5155835	0.38424525	0.1296246894615112	0.9597445555457252
PPIL3	1.5153679	0.2735362	0.12967926190016338	0.9599185804813962
