	scores	logfoldchanges	pvals	pvals_adj
AL606760.2	0.0	0.0	1.0	1.0
AL355483.2	0.0	0.0	1.0	1.0
AC119428.1	0.0	0.0	1.0	1.0
DMRTB1	0.0	0.0	1.0	1.0
GLIS1	0.0	0.0	1.0	1.0
DIO1	0.0	0.0	1.0	1.0
LDLRAD1	0.0	0.0	1.0	1.0
AL357673.2	0.0	0.0	1.0	1.0
AL445183.1	0.0	0.0	1.0	1.0
SSBP3-AS1	0.0	0.0	1.0	1.0
AL161644.1	0.0	0.0	1.0	1.0
AL035415.1	0.0	0.0	1.0	1.0
FAM151A	0.0	0.0	1.0	1.0
MROH7	0.0	0.0	1.0	1.0
AC096536.1	0.0	0.0	1.0	1.0
TMEM61	0.0	0.0	1.0	1.0
AL445183.2	0.0	0.0	1.0	1.0
PODN	0.0	0.0	1.0	1.0
AL691459.1	0.0	0.0	1.0	1.0
AL592182.1	0.0	0.0	1.0	1.0
AC096541.1	0.0	0.0	1.0	1.0
AL356289.1	0.0	0.0	1.0	1.0
AL109659.1	0.0	0.0	1.0	1.0
SLC5A9	0.0	0.0	1.0	1.0
AL109659.2	0.0	0.0	1.0	1.0
AC099788.1	0.0	0.0	1.0	1.0
ELAVL4	0.0	0.0	1.0	1.0
AL592182.2	0.0	0.0	1.0	1.0
AL591167.1	0.0	0.0	1.0	1.0
DMRTA2	0.0	0.0	1.0	1.0
C1orf185	0.0	0.0	1.0	1.0
AL162430.2	0.0	0.0	1.0	1.0
TTC39A-AS1	0.0	0.0	1.0	1.0
RAB3B	0.0	0.0	1.0	1.0
TXNDC12-AS1	0.0	0.0	1.0	1.0
AL513218.1	0.0	0.0	1.0	1.0
ERICH3-AS1	0.0	0.0	1.0	1.0
AC135803.1	0.0	0.0	1.0	1.0
AC133865.1	0.0	0.0	1.0	1.0
SPATA42	0.0	0.0	1.0	1.0
LINC01661	0.0	0.0	1.0	1.0
NBPF4	0.0	0.0	1.0	1.0
AL359258.1	0.0	0.0	1.0	1.0
AL390038.1	0.0	0.0	1.0	1.0
NBPF6	0.0	0.0	1.0	1.0
FNDC7	0.0	0.0	1.0	1.0
AL591719.2	0.0	0.0	1.0	1.0
MYBPHL	0.0	0.0	1.0	1.0
LINC01677	0.0	0.0	1.0	1.0
SYPL2	0.0	0.0	1.0	1.0
AL355310.3	0.0	0.0	1.0	1.0
GNAT2	0.0	0.0	1.0	1.0
AL355310.2	0.0	0.0	1.0	1.0
AL158847.1	0.0	0.0	1.0	1.0
EPS8L3	0.0	0.0	1.0	1.0
LINC01768	0.0	0.0	1.0	1.0
AL355306.2	0.0	0.0	1.0	1.0
LINC01676	0.0	0.0	1.0	1.0
AL450468.2	0.0	0.0	1.0	1.0
AC093157.2	0.0	0.0	1.0	1.0
PALMD	0.0	0.0	1.0	1.0
AC093019.2	0.0	0.0	1.0	1.0
AC104457.2	0.0	0.0	1.0	1.0
AL589990.1	0.0	0.0	1.0	1.0
GPR88	0.0	0.0	1.0	1.0
LINC01349	0.0	0.0	1.0	1.0
VCAM1	0.0	0.0	1.0	1.0
OLFM3	0.0	0.0	1.0	1.0
AMY1C	0.0	0.0	1.0	1.0
AC114485.1	0.0	0.0	1.0	1.0
AC099567.1	0.0	0.0	1.0	1.0
COL11A1	0.0	0.0	1.0	1.0
AC095032.2	0.0	0.0	1.0	1.0
AMY2A	0.0	0.0	1.0	1.0
AMY1A	0.0	0.0	1.0	1.0
AMY1B	0.0	0.0	1.0	1.0
AL450468.1	0.0	0.0	1.0	1.0
AL160006.1	0.0	0.0	1.0	1.0
PLPPR4	0.0	0.0	1.0	1.0
AL121999.1	0.0	0.0	1.0	1.0
AL603832.1	0.0	0.0	1.0	1.0
AL603832.2	0.0	0.0	1.0	1.0
LINC01356	0.0	0.0	1.0	1.0
MAGI3	0.0	0.0	1.0	1.0
BCL2L15	0.0	0.0	1.0	1.0
OLFML3	0.0	0.0	1.0	1.0
SYT6	0.0	0.0	1.0	1.0
AMPD1	0.0	0.0	1.0	1.0
LINC01750	0.0	0.0	1.0	1.0
SYCP1	0.0	0.0	1.0	1.0
TSHB	0.0	0.0	1.0	1.0
NGF	0.0	0.0	1.0	1.0
CASQ2	0.0	0.0	1.0	1.0
NHLH2	0.0	0.0	1.0	1.0
LINC01649	0.0	0.0	1.0	1.0
AL365318.1	0.0	0.0	1.0	1.0
AL354760.1	0.0	0.0	1.0	1.0
KCND3-AS1	0.0	0.0	1.0	1.0
ALX3	0.0	0.0	1.0	1.0
AL358215.2	0.0	0.0	1.0	1.0
LINC01397	0.0	0.0	1.0	1.0
UBL4B	0.0	0.0	1.0	1.0
SLC6A17	0.0	0.0	1.0	1.0
AL355990.1	0.0	0.0	1.0	1.0
LINC02586	0.0	0.0	1.0	1.0
PROK1	0.0	0.0	1.0	1.0
AL358215.1	0.0	0.0	1.0	1.0
CYMP-AS1	0.0	0.0	1.0	1.0
KCND3	0.0	0.0	1.0	1.0
KCNA10	0.0	0.0	1.0	1.0
KCNA2	0.0	0.0	1.0	1.0
AL355816.1	0.0	0.0	1.0	1.0
AL356387.1	0.0	0.0	1.0	1.0
TMIGD3	0.0	0.0	1.0	1.0
ADORA3	0.0	0.0	1.0	1.0
LINC01160	0.0	0.0	1.0	1.0
LINC01708	0.0	0.0	1.0	1.0
AL445433.2	0.0	0.0	1.0	1.0
AC099786.3	0.0	0.0	1.0	1.0
DNASE2B	0.0	0.0	1.0	1.0
AC117944.1	0.0	0.0	1.0	1.0
LINC01361	0.0	0.0	1.0	1.0
LINC01712	0.0	0.0	1.0	1.0
AL035706.1	0.0	0.0	1.0	1.0
TTLL7	0.0	0.0	1.0	1.0
AC104454.2	0.0	0.0	1.0	1.0
SAMD13	0.0	0.0	1.0	1.0
AL844170.1	0.0	0.0	1.0	1.0
AC093154.1	0.0	0.0	1.0	1.0
AL359762.2	0.0	0.0	1.0	1.0
LINC01555	0.0	0.0	1.0	1.0
AC104169.1	0.0	0.0	1.0	1.0
LPAR3	0.0	0.0	1.0	1.0
MCOLN3	0.0	0.0	1.0	1.0
AL360219.1	0.0	0.0	1.0	1.0
AC092807.3	0.0	0.0	1.0	1.0
ADGRL2	0.0	0.0	1.0	1.0
AL136234.1	0.0	0.0	1.0	1.0
AC092807.1	0.0	0.0	1.0	1.0
AC104458.1	0.0	0.0	1.0	1.0
AC099786.1	0.0	0.0	1.0	1.0
LHX8	0.0	0.0	1.0	1.0
AC099786.2	0.0	0.0	1.0	1.0
MSH4	0.0	0.0	1.0	1.0
ASB17	0.0	0.0	1.0	1.0
AC092813.1	0.0	0.0	1.0	1.0
AC092813.2	0.0	0.0	1.0	1.0
LINC02567	0.0	0.0	1.0	1.0
AL606519.1	0.0	0.0	1.0	1.0
AL035409.1	0.0	0.0	1.0	1.0
AC095030.1	0.0	0.0	1.0	1.0
PTGFR	0.0	0.0	1.0	1.0
AL353651.2	0.0	0.0	1.0	1.0
AL353651.1	0.0	0.0	1.0	1.0
AC099671.1	0.0	0.0	1.0	1.0
AC098657.2	0.0	0.0	1.0	1.0
AC092807.2	0.0	0.0	1.0	1.0
COL24A1	0.0	0.0	1.0	1.0
PLPPR5	0.0	0.0	1.0	1.0
AL445218.1	0.0	0.0	1.0	1.0
AC097059.1	0.0	0.0	1.0	1.0
F3	0.0	0.0	1.0	1.0
AC093117.1	0.0	0.0	1.0	1.0
SLC44A3	0.0	0.0	1.0	1.0
AC092802.2	0.0	0.0	1.0	1.0
LINC01760	0.0	0.0	1.0	1.0
LINC01650	0.0	0.0	1.0	1.0
LINC01761	0.0	0.0	1.0	1.0
ABCA4	0.0	0.0	1.0	1.0
AL683887.1	0.0	0.0	1.0	1.0
LINC01787	0.0	0.0	1.0	1.0
DPYD-AS1	0.0	0.0	1.0	1.0
DPYD-AS2	0.0	0.0	1.0	1.0
MIR137HG	0.0	0.0	1.0	1.0
BX005019.1	0.0	0.0	1.0	1.0
LINC01776	0.0	0.0	1.0	1.0
AC093579.1	0.0	0.0	1.0	1.0
C1orf146	0.0	0.0	1.0	1.0
CLCA2	0.0	0.0	1.0	1.0
AC099063.1	0.0	0.0	1.0	1.0
CLCA1	0.0	0.0	1.0	1.0
CLCA4	0.0	0.0	1.0	1.0
AL355981.1	0.0	0.0	1.0	1.0
AL121989.1	0.0	0.0	1.0	1.0
LINC01364	0.0	0.0	1.0	1.0
PKN2-AS1	0.0	0.0	1.0	1.0
GBP7	0.0	0.0	1.0	1.0
GBP6	0.0	0.0	1.0	1.0
AC104836.1	0.0	0.0	1.0	1.0
AL391497.1	0.0	0.0	1.0	1.0
BARHL2	0.0	0.0	1.0	1.0
LINC01763	0.0	0.0	1.0	1.0
AC091614.1	0.0	0.0	1.0	1.0
HFM1	0.0	0.0	1.0	1.0
BRDT	0.0	0.0	1.0	1.0
EPHX4	0.0	0.0	1.0	1.0
AC119676.1	0.0	0.0	1.0	1.0
EDN2	0.0	0.0	1.0	1.0
LINC01779	0.0	0.0	1.0	1.0
FOXO6	0.0	0.0	1.0	1.0
PRAMEF1	0.0	0.0	1.0	1.0
LINC01784	0.0	0.0	1.0	1.0
PRAMEF11	0.0	0.0	1.0	1.0
HNRNPCL1	0.0	0.0	1.0	1.0
PRAMEF2	0.0	0.0	1.0	1.0
PRAMEF4	0.0	0.0	1.0	1.0
PRAMEF10	0.0	0.0	1.0	1.0
PRAMEF7	0.0	0.0	1.0	1.0
PRAMEF6	0.0	0.0	1.0	1.0
PRAMEF27	0.0	0.0	1.0	1.0
HNRNPCL3	0.0	0.0	1.0	1.0
PRAMEF25	0.0	0.0	1.0	1.0
HNRNPCL2	0.0	0.0	1.0	1.0
AC245056.1	0.0	0.0	1.0	1.0
PRAMEF26	0.0	0.0	1.0	1.0
HNRNPCL4	0.0	0.0	1.0	1.0
PRAMEF9	0.0	0.0	1.0	1.0
PRAMEF12	0.0	0.0	1.0	1.0
C1orf158	0.0	0.0	1.0	1.0
AADACL3	0.0	0.0	1.0	1.0
MTOR-AS1	0.0	0.0	1.0	1.0
AL928921.1	0.0	0.0	1.0	1.0
AL357140.1	0.0	0.0	1.0	1.0
AL139424.3	0.0	0.0	1.0	1.0
AL139424.2	0.0	0.0	1.0	1.0
CORT	0.0	0.0	1.0	1.0
C1orf127	0.0	0.0	1.0	1.0
MASP2	0.0	0.0	1.0	1.0
ANGPTL7	0.0	0.0	1.0	1.0
AADACL4	0.0	0.0	1.0	1.0
AL031291.1	0.0	0.0	1.0	1.0
LINC01647	0.0	0.0	1.0	1.0
AL031731.1	0.0	0.0	1.0	1.0
C1orf167	0.0	0.0	1.0	1.0
NPPA	0.0	0.0	1.0	1.0
NPPB	0.0	0.0	1.0	1.0
AC254633.1	0.0	0.0	1.0	1.0
PRAMEF13	0.0	0.0	1.0	1.0
PRAMEF18	0.0	0.0	1.0	1.0
PRAMEF5	0.0	0.0	1.0	1.0
HSPB7	0.0	0.0	1.0	1.0
AL121992.1	0.0	0.0	1.0	1.0
RSC1A1	0.0	0.0	1.0	1.0
AL121992.2	0.0	0.0	1.0	1.0
SLC25A34-AS1	0.0	0.0	1.0	1.0
TMEM82	0.0	0.0	1.0	1.0
SRARP	0.0	0.0	1.0	1.0
AL355994.3	0.0	0.0	1.0	1.0
CLCNKA	0.0	0.0	1.0	1.0
CELA2A	0.0	0.0	1.0	1.0
CLCNKB	0.0	0.0	1.0	1.0
FAM131C	0.0	0.0	1.0	1.0
EPHA2	0.0	0.0	1.0	1.0
AL451042.2	0.0	0.0	1.0	1.0
AL451042.1	0.0	0.0	1.0	1.0
ARHGEF19-AS1	0.0	0.0	1.0	1.0
AL137802.1	0.0	0.0	1.0	1.0
CELA2B	0.0	0.0	1.0	1.0
CTRC	0.0	0.0	1.0	1.0
PRAMEF8	0.0	0.0	1.0	1.0
LRRC38	0.0	0.0	1.0	1.0
PRAMEF33	0.0	0.0	1.0	1.0
PRAMEF15	0.0	0.0	1.0	1.0
AC243961.1	0.0	0.0	1.0	1.0
PRAMEF14	0.0	0.0	1.0	1.0
PRAMEF19	0.0	0.0	1.0	1.0
PRAMEF17	0.0	0.0	1.0	1.0
PRAMEF20	0.0	0.0	1.0	1.0
AL354712.1	0.0	0.0	1.0	1.0
AL031283.2	0.0	0.0	1.0	1.0
PDPN	0.0	0.0	1.0	1.0
AL359771.1	0.0	0.0	1.0	1.0
AL357873.1	0.0	0.0	1.0	1.0
KAZN-AS1	0.0	0.0	1.0	1.0
TMEM51-AS1	0.0	0.0	1.0	1.0
C1orf195	0.0	0.0	1.0	1.0
FHAD1	0.0	0.0	1.0	1.0
BX323043.1	0.0	0.0	1.0	1.0
SLC2A7	0.0	0.0	1.0	1.0
CA6	0.0	0.0	1.0	1.0
AL391845.2	0.0	0.0	1.0	1.0
TMEM88B	0.0	0.0	1.0	1.0
LINC01770	0.0	0.0	1.0	1.0
VWA1	0.0	0.0	1.0	1.0
TMEM240	0.0	0.0	1.0	1.0
CALML6	0.0	0.0	1.0	1.0
TMEM52	0.0	0.0	1.0	1.0
CFAP74	0.0	0.0	1.0	1.0
GABRD	0.0	0.0	1.0	1.0
LINC01786	0.0	0.0	1.0	1.0
AL590822.2	0.0	0.0	1.0	1.0
AL590822.1	0.0	0.0	1.0	1.0
AL139246.1	0.0	0.0	1.0	1.0
AL139246.4	0.0	0.0	1.0	1.0
HES5	0.0	0.0	1.0	1.0
AC242022.1	0.0	0.0	1.0	1.0
AL592464.2	0.0	0.0	1.0	1.0
MXRA8	0.0	0.0	1.0	1.0
TTLL10-AS1	0.0	0.0	1.0	1.0
AL589702.1	0.0	0.0	1.0	1.0
AC114498.1	0.0	0.0	1.0	1.0
FAM138A	0.0	0.0	1.0	1.0
OR4F5	0.0	0.0	1.0	1.0
AL627309.3	0.0	0.0	1.0	1.0
AL627309.2	0.0	0.0	1.0	1.0
AL627309.4	0.0	0.0	1.0	1.0
AL732372.1	0.0	0.0	1.0	1.0
OR4F29	0.0	0.0	1.0	1.0
OR4F16	0.0	0.0	1.0	1.0
AL390719.2	0.0	0.0	1.0	1.0
AL669831.2	0.0	0.0	1.0	1.0
AL645608.2	0.0	0.0	1.0	1.0
SAMD11	0.0	0.0	1.0	1.0
PERM1	0.0	0.0	1.0	1.0
AL645608.7	0.0	0.0	1.0	1.0
AL645608.8	0.0	0.0	1.0	1.0
RNF223	0.0	0.0	1.0	1.0
AL592464.1	0.0	0.0	1.0	1.0
ACTRT2	0.0	0.0	1.0	1.0
AL357552.2	0.0	0.0	1.0	1.0
AL591163.1	0.0	0.0	1.0	1.0
HES3	0.0	0.0	1.0	1.0
GPR153	0.0	0.0	1.0	1.0
HES2	0.0	0.0	1.0	1.0
AL031848.1	0.0	0.0	1.0	1.0
PLEKHG5	0.0	0.0	1.0	1.0
TAS1R1	0.0	0.0	1.0	1.0
LINC01672	0.0	0.0	1.0	1.0
AL512330.1	0.0	0.0	1.0	1.0
AL365255.1	0.0	0.0	1.0	1.0
AL359881.3	0.0	0.0	1.0	1.0
AL359881.2	0.0	0.0	1.0	1.0
TNFRSF9	0.0	0.0	1.0	1.0
AL034417.3	0.0	0.0	1.0	1.0
AL034417.2	0.0	0.0	1.0	1.0
LINC01714	0.0	0.0	1.0	1.0
AL358876.2	0.0	0.0	1.0	1.0
CHD5	0.0	0.0	1.0	1.0
Z98259.1	0.0	0.0	1.0	1.0
PRDM16	0.0	0.0	1.0	1.0
AL805961.1	0.0	0.0	1.0	1.0
AL008733.1	0.0	0.0	1.0	1.0
AL590438.1	0.0	0.0	1.0	1.0
ARHGEF16	0.0	0.0	1.0	1.0
AL512413.1	0.0	0.0	1.0	1.0
CCDC27	0.0	0.0	1.0	1.0
LINC01346	0.0	0.0	1.0	1.0
LINC01345	0.0	0.0	1.0	1.0
LINC01777	0.0	0.0	1.0	1.0
Z98259.2	0.0	0.0	1.0	1.0
AL355602.1	0.0	0.0	1.0	1.0
Z98747.1	0.0	0.0	1.0	1.0
LINC01646	0.0	0.0	1.0	1.0
AJAP1	0.0	0.0	1.0	1.0
BX005132.1	0.0	0.0	1.0	1.0
AL139823.1	0.0	0.0	1.0	1.0
Z98259.3	0.0	0.0	1.0	1.0
LINC01783	0.0	0.0	1.0	1.0
AL137798.1	0.0	0.0	1.0	1.0
AL137798.2	0.0	0.0	1.0	1.0
AL136115.2	0.0	0.0	1.0	1.0
AL451070.1	0.0	0.0	1.0	1.0
FABP3	0.0	0.0	1.0	1.0
AC114488.1	0.0	0.0	1.0	1.0
TINAGL1	0.0	0.0	1.0	1.0
HCRTR1	0.0	0.0	1.0	1.0
AL354919.2	0.0	0.0	1.0	1.0
AL354919.1	0.0	0.0	1.0	1.0
AL136115.3	0.0	0.0	1.0	1.0
AL445235.1	0.0	0.0	1.0	1.0
DCDC2B	0.0	0.0	1.0	1.0
AL109945.1	0.0	0.0	1.0	1.0
ZBTB8B	0.0	0.0	1.0	1.0
AC114489.1	0.0	0.0	1.0	1.0
KIAA1522	0.0	0.0	1.0	1.0
FNDC5	0.0	0.0	1.0	1.0
HPCA	0.0	0.0	1.0	1.0
NKAIN1	0.0	0.0	1.0	1.0
LINC01778	0.0	0.0	1.0	1.0
AL662907.3	0.0	0.0	1.0	1.0
AL590729.1	0.0	0.0	1.0	1.0
AL445490.1	0.0	0.0	1.0	1.0
AL512288.1	0.0	0.0	1.0	1.0
RAB42	0.0	0.0	1.0	1.0
OPRD1	0.0	0.0	1.0	1.0
AL009181.1	0.0	0.0	1.0	1.0
TMEM200B	0.0	0.0	1.0	1.0
AL357500.1	0.0	0.0	1.0	1.0
PTPRU	0.0	0.0	1.0	1.0
AL137027.1	0.0	0.0	1.0	1.0
LINC01756	0.0	0.0	1.0	1.0
AC092265.1	0.0	0.0	1.0	1.0
AL645944.2	0.0	0.0	1.0	1.0
LINC01648	0.0	0.0	1.0	1.0
AL137076.1	0.0	0.0	1.0	1.0
AL161638.2	0.0	0.0	1.0	1.0
AL161638.1	0.0	0.0	1.0	1.0
AL020995.1	0.0	0.0	1.0	1.0
AL513327.2	0.0	0.0	1.0	1.0
BX293535.1	0.0	0.0	1.0	1.0
MYCL	0.0	0.0	1.0	1.0
AL929472.2	0.0	0.0	1.0	1.0
LINC01343	0.0	0.0	1.0	1.0
GJA9	0.0	0.0	1.0	1.0
AL442071.1	0.0	0.0	1.0	1.0
HEYL	0.0	0.0	1.0	1.0
AL035404.2	0.0	0.0	1.0	1.0
NT5C1A	0.0	0.0	1.0	1.0
TMCO2	0.0	0.0	1.0	1.0
RSPO1	0.0	0.0	1.0	1.0
AL603839.1	0.0	0.0	1.0	1.0
AL603839.2	0.0	0.0	1.0	1.0
AL031289.1	0.0	0.0	1.0	1.0
KCNQ4	0.0	0.0	1.0	1.0
AC119677.1	0.0	0.0	1.0	1.0
SLFNL1-AS1	0.0	0.0	1.0	1.0
AC093151.2	0.0	0.0	1.0	1.0
AL929472.3	0.0	0.0	1.0	1.0
AL353604.1	0.0	0.0	1.0	1.0
A3GALT2	0.0	0.0	1.0	1.0
AL121988.1	0.0	0.0	1.0	1.0
AL513327.1	0.0	0.0	1.0	1.0
CSMD2	0.0	0.0	1.0	1.0
HMGB4	0.0	0.0	1.0	1.0
CSMD2-AS1	0.0	0.0	1.0	1.0
C1orf94	0.0	0.0	1.0	1.0
GJB5	0.0	0.0	1.0	1.0
GJB4	0.0	0.0	1.0	1.0
GJB3	0.0	0.0	1.0	1.0
AL031430.1	0.0	0.0	1.0	1.0
GJA4	0.0	0.0	1.0	1.0
AL122010.1	0.0	0.0	1.0	1.0
AL590434.1	0.0	0.0	1.0	1.0
TEKT2	0.0	0.0	1.0	1.0
AL596257.1	0.0	0.0	1.0	1.0
AC117945.2	0.0	0.0	1.0	1.0
AC117945.1	0.0	0.0	1.0	1.0
LINC02574	0.0	0.0	1.0	1.0
FO393419.2	0.0	0.0	1.0	1.0
AL021920.1	0.0	0.0	1.0	1.0
LINC01757	0.0	0.0	1.0	1.0
AL391883.1	0.0	0.0	1.0	1.0
PLA2G2E	0.0	0.0	1.0	1.0
PLA2G2A	0.0	0.0	1.0	1.0
PLA2G5	0.0	0.0	1.0	1.0
PLA2G2F	0.0	0.0	1.0	1.0
Z98257.1	0.0	0.0	1.0	1.0
PLA2G2C	0.0	0.0	1.0	1.0
Z98257.2	0.0	0.0	1.0	1.0
HTR6	0.0	0.0	1.0	1.0
VWA5B1	0.0	0.0	1.0	1.0
AL020998.1	0.0	0.0	1.0	1.0
LINC01141	0.0	0.0	1.0	1.0
AL139254.1	0.0	0.0	1.0	1.0
AL139254.2	0.0	0.0	1.0	1.0
AL139254.3	0.0	0.0	1.0	1.0
FAM43B	0.0	0.0	1.0	1.0
RNF186	0.0	0.0	1.0	1.0
AL031727.2	0.0	0.0	1.0	1.0
SH2D5	0.0	0.0	1.0	1.0
PADI6	0.0	0.0	1.0	1.0
AL021920.3	0.0	0.0	1.0	1.0
BX284668.1	0.0	0.0	1.0	1.0
BX284668.2	0.0	0.0	1.0	1.0
MFAP2	0.0	0.0	1.0	1.0
AL049569.1	0.0	0.0	1.0	1.0
PADI1	0.0	0.0	1.0	1.0
PADI3	0.0	0.0	1.0	1.0
ACTL8	0.0	0.0	1.0	1.0
TAS1R2	0.0	0.0	1.0	1.0
AL357509.1	0.0	0.0	1.0	1.0
LINC01654	0.0	0.0	1.0	1.0
IGSF21	0.0	0.0	1.0	1.0
IGSF21-AS1	0.0	0.0	1.0	1.0
AL591896.1	0.0	0.0	1.0	1.0
KLHDC7A	0.0	0.0	1.0	1.0
PAX7	0.0	0.0	1.0	1.0
KIF17	0.0	0.0	1.0	1.0
AL663074.1	0.0	0.0	1.0	1.0
CD164L2	0.0	0.0	1.0	1.0
FAM110D	0.0	0.0	1.0	1.0
AL031432.1	0.0	0.0	1.0	1.0
AL031432.3	0.0	0.0	1.0	1.0
AL031280.1	0.0	0.0	1.0	1.0
AL020996.3	0.0	0.0	1.0	1.0
EXTL1	0.0	0.0	1.0	1.0
SLC30A2	0.0	0.0	1.0	1.0
TRIM63	0.0	0.0	1.0	1.0
C1orf232	0.0	0.0	1.0	1.0
AL445471.1	0.0	0.0	1.0	1.0
CATSPER4	0.0	0.0	1.0	1.0
LIN28A	0.0	0.0	1.0	1.0
AL512408.1	0.0	0.0	1.0	1.0
NR0B2	0.0	0.0	1.0	1.0
TRNP1	0.0	0.0	1.0	1.0
TENT5B	0.0	0.0	1.0	1.0
AL590640.1	0.0	0.0	1.0	1.0
AL050344.1	0.0	0.0	1.0	1.0
AL445648.1	0.0	0.0	1.0	1.0
AL031005.1	0.0	0.0	1.0	1.0
LACTBL1	0.0	0.0	1.0	1.0
AL592309.2	0.0	0.0	1.0	1.0
RAP1GAP	0.0	0.0	1.0	1.0
CELA3B	0.0	0.0	1.0	1.0
CELA3A	0.0	0.0	1.0	1.0
WNT4	0.0	0.0	1.0	1.0
EPHA8	0.0	0.0	1.0	1.0
AL512444.1	0.0	0.0	1.0	1.0
TEX46	0.0	0.0	1.0	1.0
NCMAP	0.0	0.0	1.0	1.0
AL031428.1	0.0	0.0	1.0	1.0
HTR1D	0.0	0.0	1.0	1.0
AL109936.2	0.0	0.0	1.0	1.0
AL591178.1	0.0	0.0	1.0	1.0
MYOM3	0.0	0.0	1.0	1.0
IL22RA1	0.0	0.0	1.0	1.0
GRHL3	0.0	0.0	1.0	1.0
MAB21L3	0.0	0.0	1.0	1.0
LINC01762	0.0	0.0	1.0	1.0
AC105393.2	0.0	0.0	1.0	1.0
AL133553.1	0.0	0.0	1.0	1.0
IL19	0.0	0.0	1.0	1.0
IL20	0.0	0.0	1.0	1.0
FCAMR	0.0	0.0	1.0	1.0
C1orf116	0.0	0.0	1.0	1.0
C4BPB	0.0	0.0	1.0	1.0
C4BPA	0.0	0.0	1.0	1.0
AL445493.3	0.0	0.0	1.0	1.0
AL445493.2	0.0	0.0	1.0	1.0
AL596218.1	0.0	0.0	1.0	1.0
AL391597.1	0.0	0.0	1.0	1.0
CR1L	0.0	0.0	1.0	1.0
AL137789.2	0.0	0.0	1.0	1.0
CD34	0.0	0.0	1.0	1.0
LINC01735	0.0	0.0	1.0	1.0
LINC01717	0.0	0.0	1.0	1.0
LINC01774	0.0	0.0	1.0	1.0
LINC01696	0.0	0.0	1.0	1.0
DYRK3	0.0	0.0	1.0	1.0
AC244034.2	0.0	0.0	1.0	1.0
AC244035.2	0.0	0.0	1.0	1.0
KLHDC8A	0.0	0.0	1.0	1.0
LINC00628	0.0	0.0	1.0	1.0
AL606489.1	0.0	0.0	1.0	1.0
AL512306.3	0.0	0.0	1.0	1.0
LRRN2	0.0	0.0	1.0	1.0
AL161793.1	0.0	0.0	1.0	1.0
NFASC	0.0	0.0	1.0	1.0
CNTN2	0.0	0.0	1.0	1.0
LEMD1-AS1	0.0	0.0	1.0	1.0
AC244035.1	0.0	0.0	1.0	1.0
LEMD1	0.0	0.0	1.0	1.0
BLACAT1	0.0	0.0	1.0	1.0
SLC26A9	0.0	0.0	1.0	1.0
AL713965.1	0.0	0.0	1.0	1.0
RAB7B	0.0	0.0	1.0	1.0
CTSE	0.0	0.0	1.0	1.0
AVPR1B	0.0	0.0	1.0	1.0
LINC01698	0.0	0.0	1.0	1.0
AL023754.1	0.0	0.0	1.0	1.0
CAMK1G	0.0	0.0	1.0	1.0
SPATA17-AS1	0.0	0.0	1.0	1.0
AL606537.1	0.0	0.0	1.0	1.0
PTPN14	0.0	0.0	1.0	1.0
KCNK2	0.0	0.0	1.0	1.0
AL450990.1	0.0	0.0	1.0	1.0
USH2A	0.0	0.0	1.0	1.0
AL358452.1	0.0	0.0	1.0	1.0
ESRRG	0.0	0.0	1.0	1.0
LINC00210	0.0	0.0	1.0	1.0
LINC00538	0.0	0.0	1.0	1.0
AL355526.1	0.0	0.0	1.0	1.0
LINC01653	0.0	0.0	1.0	1.0
LINC01710	0.0	0.0	1.0	1.0
AL360093.1	0.0	0.0	1.0	1.0
AL356364.1	0.0	0.0	1.0	1.0
SLC30A10	0.0	0.0	1.0	1.0
AL451081.1	0.0	0.0	1.0	1.0
AC011700.1	0.0	0.0	1.0	1.0
AC096639.1	0.0	0.0	1.0	1.0
HSD11B1	0.0	0.0	1.0	1.0
LINC01693	0.0	0.0	1.0	1.0
SYT14	0.0	0.0	1.0	1.0
SERTAD4-AS1	0.0	0.0	1.0	1.0
SERTAD4	0.0	0.0	1.0	1.0
KCNH1	0.0	0.0	1.0	1.0
RD3	0.0	0.0	1.0	1.0
AC105275.1	0.0	0.0	1.0	1.0
AL356310.1	0.0	0.0	1.0	1.0
AC096637.2	0.0	0.0	1.0	1.0
AL592402.1	0.0	0.0	1.0	1.0
AC096637.1	0.0	0.0	1.0	1.0
AL606468.1	0.0	0.0	1.0	1.0
LINC01740	0.0	0.0	1.0	1.0
AL590648.2	0.0	0.0	1.0	1.0
FAM71A	0.0	0.0	1.0	1.0
AC104333.4	0.0	0.0	1.0	1.0
VASH2	0.0	0.0	1.0	1.0
AL592114.3	0.0	0.0	1.0	1.0
KISS1	0.0	0.0	1.0	1.0
REN	0.0	0.0	1.0	1.0
CFHR3	0.0	0.0	1.0	1.0
LINC01031	0.0	0.0	1.0	1.0
AL357793.1	0.0	0.0	1.0	1.0
AL357793.2	0.0	0.0	1.0	1.0
AL513348.1	0.0	0.0	1.0	1.0
LINC01724	0.0	0.0	1.0	1.0
KCNT2	0.0	0.0	1.0	1.0
CFH	0.0	0.0	1.0	1.0
CFHR1	0.0	0.0	1.0	1.0
RGS21	0.0	0.0	1.0	1.0
CFHR4	0.0	0.0	1.0	1.0
CFHR2	0.0	0.0	1.0	1.0
CFHR5	0.0	0.0	1.0	1.0
F13B	0.0	0.0	1.0	1.0
AL136322.1	0.0	0.0	1.0	1.0
AL365258.1	0.0	0.0	1.0	1.0
