	scores	logfoldchanges	pvals	pvals_adj
LINC02578	0.0	0.0	1.0	1.0
AL355592.1	0.0	0.0	1.0	1.0
RASSF10	0.0	0.0	1.0	1.0
AC013762.1	0.0	0.0	1.0	1.0
CT83	0.0	0.0	1.0	1.0
PTH	0.0	0.0	1.0	1.0
SLC6A14	0.0	0.0	1.0	1.0
LINC02548	0.0	0.0	1.0	1.0
ALG13-AS1	0.0	0.0	1.0	1.0
DCX	0.0	0.0	1.0	1.0
TCEAL7	0.0	0.0	1.0	1.0
AC087379.1	0.0	0.0	1.0	1.0
SERPINA7	0.0	0.0	1.0	1.0
CRYAB	0.0	0.0	1.0	1.0
NRK	0.0	0.0	1.0	1.0
TEX13A	0.0	0.0	1.0	1.0
IL1RAPL2	0.0	0.0	1.0	1.0
ESX1	0.0	0.0	1.0	1.0
OTOG	0.0	0.0	1.0	1.0
AC084083.1	0.0	0.0	1.0	1.0
AC091114.1	0.0	0.0	1.0	1.0
AC016074.1	0.0	0.0	1.0	1.0
AC124301.1	0.0	0.0	1.0	1.0
AC024681.2	0.0	0.0	1.0	1.0
AC087667.1	0.0	0.0	1.0	1.0
FOXR1	0.0	0.0	1.0	1.0
GLRA4	0.0	0.0	1.0	1.0
AC084116.2	0.0	0.0	1.0	1.0
MYOD1	0.0	0.0	1.0	1.0
TCEAL3-AS1	0.0	0.0	1.0	1.0
RAB40A	0.0	0.0	1.0	1.0
Z69733.1	0.0	0.0	1.0	1.0
AC084116.1	0.0	0.0	1.0	1.0
TRIM49D1	0.0	0.0	1.0	1.0
RNF128	0.0	0.0	1.0	1.0
USH1C	0.0	0.0	1.0	1.0
IRS4	0.0	0.0	1.0	1.0
CAPN6	0.0	0.0	1.0	1.0
AC100858.2	0.0	0.0	1.0	1.0
CHRDL1	0.0	0.0	1.0	1.0
RTL9	0.0	0.0	1.0	1.0
KCNE5	0.0	0.0	1.0	1.0
LINC00964	0.0	0.0	1.0	1.0
GUCY2F	0.0	0.0	1.0	1.0
AL035425.1	0.0	0.0	1.0	1.0
CNTN5	0.0	0.0	1.0	1.0
COL4A5	0.0	0.0	1.0	1.0
AC124798.1	0.0	0.0	1.0	1.0
COL4A6	0.0	0.0	1.0	1.0
TEX13B	0.0	0.0	1.0	1.0
PAPPA-AS1	0.0	0.0	1.0	1.0
C11orf52	0.0	0.0	1.0	1.0
AC103794.1	0.0	0.0	1.0	1.0
HSPB2	0.0	0.0	1.0	1.0
FRMPD3-AS1	0.0	0.0	1.0	1.0
CLDN2	0.0	0.0	1.0	1.0
RIPPLY1	0.0	0.0	1.0	1.0
MAGEC3	0.0	0.0	1.0	1.0
AC213203.1	0.0	0.0	1.0	1.0
AC004869.1	0.0	0.0	1.0	1.0
LINC01853	0.0	0.0	1.0	1.0
AJ239322.1	0.0	0.0	1.0	1.0
LINC01945	0.0	0.0	1.0	1.0
AC097532.1	0.0	0.0	1.0	1.0
AC097532.2	0.0	0.0	1.0	1.0
AC010974.1	0.0	0.0	1.0	1.0
AC011243.1	0.0	0.0	1.0	1.0
MAP3K19	0.0	0.0	1.0	1.0
LCT	0.0	0.0	1.0	1.0
AC068492.1	0.0	0.0	1.0	1.0
THSD7B	0.0	0.0	1.0	1.0
LINC01832	0.0	0.0	1.0	1.0
AC114763.2	0.0	0.0	1.0	1.0
NXPH2	0.0	0.0	1.0	1.0
AC062021.1	0.0	0.0	1.0	1.0
AC016710.1	0.0	0.0	1.0	1.0
AJ239322.2	0.0	0.0	1.0	1.0
AC103564.1	0.0	0.0	1.0	1.0
LINC01087	0.0	0.0	1.0	1.0
GPR148	0.0	0.0	1.0	1.0
AC013269.2	0.0	0.0	1.0	1.0
CFC1B	0.0	0.0	1.0	1.0
AC013269.1	0.0	0.0	1.0	1.0
AC140481.2	0.0	0.0	1.0	1.0
CFC1	0.0	0.0	1.0	1.0
POTEJ	0.0	0.0	1.0	1.0
AC140481.1	0.0	0.0	1.0	1.0
TUBA3D	0.0	0.0	1.0	1.0
AMER3	0.0	0.0	1.0	1.0
AC133785.1	0.0	0.0	1.0	1.0
ARHGEF4	0.0	0.0	1.0	1.0
RAB6D	0.0	0.0	1.0	1.0
AC073869.3	0.0	0.0	1.0	1.0
LINC01120	0.0	0.0	1.0	1.0
AC078851.1	0.0	0.0	1.0	1.0
AC013437.1	0.0	0.0	1.0	1.0
TUBA3E	0.0	0.0	1.0	1.0
AC079584.2	0.0	0.0	1.0	1.0
AC104777.1	0.0	0.0	1.0	1.0
AC023469.2	0.0	0.0	1.0	1.0
AC023469.1	0.0	0.0	1.0	1.0
AC018731.1	0.0	0.0	1.0	1.0
AC079790.1	0.0	0.0	1.0	1.0
LINC01850	0.0	0.0	1.0	1.0
GALNT13	0.0	0.0	1.0	1.0
AC009227.1	0.0	0.0	1.0	1.0
AC009227.2	0.0	0.0	1.0	1.0
AC092625.1	0.0	0.0	1.0	1.0
LINC01876	0.0	0.0	1.0	1.0
AC074099.1	0.0	0.0	1.0	1.0
LINC01958	0.0	0.0	1.0	1.0
AC019186.1	0.0	0.0	1.0	1.0
UPP2	0.0	0.0	1.0	1.0
AC104777.2	0.0	0.0	1.0	1.0
LINC01920	0.0	0.0	1.0	1.0
RND3	0.0	0.0	1.0	1.0
AC096666.1	0.0	0.0	1.0	1.0
AC079584.1	0.0	0.0	1.0	1.0
AC016910.1	0.0	0.0	1.0	1.0
LINC01412	0.0	0.0	1.0	1.0
TEX41	0.0	0.0	1.0	1.0
AC023128.1	0.0	0.0	1.0	1.0
LINC01966	0.0	0.0	1.0	1.0
AC092484.1	0.0	0.0	1.0	1.0
LINC01817	0.0	0.0	1.0	1.0
AC079163.1	0.0	0.0	1.0	1.0
LINC01911	0.0	0.0	1.0	1.0
AC062032.1	0.0	0.0	1.0	1.0
LYPD6	0.0	0.0	1.0	1.0
LINC01931	0.0	0.0	1.0	1.0
LINC01818	0.0	0.0	1.0	1.0
POTEI	0.0	0.0	1.0	1.0
POTEF	0.0	0.0	1.0	1.0
CCDC148-AS1	0.0	0.0	1.0	1.0
AC009312.1	0.0	0.0	1.0	1.0
IL37	0.0	0.0	1.0	1.0
IL36G	0.0	0.0	1.0	1.0
IL36A	0.0	0.0	1.0	1.0
IL36B	0.0	0.0	1.0	1.0
IL36RN	0.0	0.0	1.0	1.0
IL1F10	0.0	0.0	1.0	1.0
FOXD4L1	0.0	0.0	1.0	1.0
LINC01961	0.0	0.0	1.0	1.0
PGM5P4-AS1	0.0	0.0	1.0	1.0
FAM138B	0.0	0.0	1.0	1.0
AC017074.2	0.0	0.0	1.0	1.0
AC010982.1	0.0	0.0	1.0	1.0
DPP10	0.0	0.0	1.0	1.0
DPP10-AS3	0.0	0.0	1.0	1.0
DPP10-AS2	0.0	0.0	1.0	1.0
AC017002.2	0.0	0.0	1.0	1.0
AC068491.2	0.0	0.0	1.0	1.0
AC108463.3	0.0	0.0	1.0	1.0
LIMS3	0.0	0.0	1.0	1.0
SULT1C3	0.0	0.0	1.0	1.0
SULT1C2	0.0	0.0	1.0	1.0
SULT1C4	0.0	0.0	1.0	1.0
LIMS1-AS1	0.0	0.0	1.0	1.0
SH3RF3-AS1	0.0	0.0	1.0	1.0
AC074387.1	0.0	0.0	1.0	1.0
LINC01123	0.0	0.0	1.0	1.0
AC108463.2	0.0	0.0	1.0	1.0
MALL	0.0	0.0	1.0	1.0
LINC01106	0.0	0.0	1.0	1.0
LIMS4	0.0	0.0	1.0	1.0
AC112229.2	0.0	0.0	1.0	1.0
AC114776.1	0.0	0.0	1.0	1.0
ACOXL-AS1	0.0	0.0	1.0	1.0
DPP10-AS1	0.0	0.0	1.0	1.0
AC009303.3	0.0	0.0	1.0	1.0
RAB6C	0.0	0.0	1.0	1.0
LINC01956	0.0	0.0	1.0	1.0
AC073409.1	0.0	0.0	1.0	1.0
AC079154.1	0.0	0.0	1.0	1.0
CNTNAP5	0.0	0.0	1.0	1.0
LINC01889	0.0	0.0	1.0	1.0
LINC01941	0.0	0.0	1.0	1.0
AC023347.1	0.0	0.0	1.0	1.0
TEX51	0.0	0.0	1.0	1.0
AC012508.2	0.0	0.0	1.0	1.0
AC012508.1	0.0	0.0	1.0	1.0
CYP27C1	0.0	0.0	1.0	1.0
AC010976.1	0.0	0.0	1.0	1.0
AC012451.1	0.0	0.0	1.0	1.0
AC068483.1	0.0	0.0	1.0	1.0
LINC01854	0.0	0.0	1.0	1.0
LINC01856	0.0	0.0	1.0	1.0
LINC01826	0.0	0.0	1.0	1.0
AC062020.1	0.0	0.0	1.0	1.0
LINC01823	0.0	0.0	1.0	1.0
AC012363.1	0.0	0.0	1.0	1.0
EN1	0.0	0.0	1.0	1.0
AC013457.1	0.0	0.0	1.0	1.0
C1QL2	0.0	0.0	1.0	1.0
TMEM37	0.0	0.0	1.0	1.0
SCTR	0.0	0.0	1.0	1.0
CFAP221	0.0	0.0	1.0	1.0
AC012363.2	0.0	0.0	1.0	1.0
AC079988.1	0.0	0.0	1.0	1.0
AC073257.2	0.0	0.0	1.0	1.0
AC073257.1	0.0	0.0	1.0	1.0
AC018866.1	0.0	0.0	1.0	1.0
GLI2	0.0	0.0	1.0	1.0
AC017033.1	0.0	0.0	1.0	1.0
AC067960.1	0.0	0.0	1.0	1.0
AC013731.1	0.0	0.0	1.0	1.0
PKP4-AS1	0.0	0.0	1.0	1.0
SIAH2-AS1	0.0	0.0	1.0	1.0
AOX1	0.0	0.0	1.0	1.0
AC068135.2	0.0	0.0	1.0	1.0
LINC01821	0.0	0.0	1.0	1.0
LINC01790	0.0	0.0	1.0	1.0
AC010983.1	0.0	0.0	1.0	1.0
AC104823.1	0.0	0.0	1.0	1.0
AC064834.1	0.0	0.0	1.0	1.0
LINC01827	0.0	0.0	1.0	1.0
C2orf66	0.0	0.0	1.0	1.0
RFTN2	0.0	0.0	1.0	1.0
BOLL	0.0	0.0	1.0	1.0
AC020719.1	0.0	0.0	1.0	1.0
LINC01923	0.0	0.0	1.0	1.0
AC019330.1	0.0	0.0	1.0	1.0
AC020718.1	0.0	0.0	1.0	1.0
AC016746.1	0.0	0.0	1.0	1.0
PCGEM1	0.0	0.0	1.0	1.0
AC013401.1	0.0	0.0	1.0	1.0
AC062039.1	0.0	0.0	1.0	1.0
DIRC1	0.0	0.0	1.0	1.0
AC093639.1	0.0	0.0	1.0	1.0
FSIP2-AS1	0.0	0.0	1.0	1.0
ZSWIM2	0.0	0.0	1.0	1.0
AC007319.1	0.0	0.0	1.0	1.0
LINC01090	0.0	0.0	1.0	1.0
GULP1	0.0	0.0	1.0	1.0
COL3A1	0.0	0.0	1.0	1.0
TMEFF2	0.0	0.0	1.0	1.0
COL5A2	0.0	0.0	1.0	1.0
AC133106.1	0.0	0.0	1.0	1.0
AC013468.1	0.0	0.0	1.0	1.0
MSTN	0.0	0.0	1.0	1.0
AC006460.1	0.0	0.0	1.0	1.0
AC098872.1	0.0	0.0	1.0	1.0
LINC01877	0.0	0.0	1.0	1.0
AC007272.1	0.0	0.0	1.0	1.0
AC013733.2	0.0	0.0	1.0	1.0
MPP4	0.0	0.0	1.0	1.0
MYOSLID	0.0	0.0	1.0	1.0
LINC01802	0.0	0.0	1.0	1.0
AC096772.1	0.0	0.0	1.0	1.0
CRYGD	0.0	0.0	1.0	1.0
CRYGC	0.0	0.0	1.0	1.0
CRYGB	0.0	0.0	1.0	1.0
CRYGA	0.0	0.0	1.0	1.0
C2orf80	0.0	0.0	1.0	1.0
UNC80	0.0	0.0	1.0	1.0
ACADL	0.0	0.0	1.0	1.0
MYL1	0.0	0.0	1.0	1.0
CPS1	0.0	0.0	1.0	1.0
LINC01878	0.0	0.0	1.0	1.0
AC108066.1	0.0	0.0	1.0	1.0
AC079610.2	0.0	0.0	1.0	1.0
AC007879.4	0.0	0.0	1.0	1.0
AC007879.2	0.0	0.0	1.0	1.0
AC007879.1	0.0	0.0	1.0	1.0
PARD3B	0.0	0.0	1.0	1.0
CDK15	0.0	0.0	1.0	1.0
AC080075.1	0.0	0.0	1.0	1.0
AC009965.1	0.0	0.0	1.0	1.0
AC009498.1	0.0	0.0	1.0	1.0
AC016903.1	0.0	0.0	1.0	1.0
AC016903.2	0.0	0.0	1.0	1.0
AC007362.1	0.0	0.0	1.0	1.0
CPO	0.0	0.0	1.0	1.0
AC007679.1	0.0	0.0	1.0	1.0
GPR1	0.0	0.0	1.0	1.0
AC010731.2	0.0	0.0	1.0	1.0
FAM237A	0.0	0.0	1.0	1.0
MDH1B	0.0	0.0	1.0	1.0
AC008269.2	0.0	0.0	1.0	1.0
AC013733.1	0.0	0.0	1.0	1.0
NEUROD1	0.0	0.0	1.0	1.0
PLA2R1	0.0	0.0	1.0	1.0
LINC01960	0.0	0.0	1.0	1.0
ABCB11	0.0	0.0	1.0	1.0
AC007556.1	0.0	0.0	1.0	1.0
LRP2	0.0	0.0	1.0	1.0
KLHL41	0.0	0.0	1.0	1.0
LINC01124	0.0	0.0	1.0	1.0
SP5	0.0	0.0	1.0	1.0
AC007405.1	0.0	0.0	1.0	1.0
ERICH2	0.0	0.0	1.0	1.0
AC007405.2	0.0	0.0	1.0	1.0
DLX1	0.0	0.0	1.0	1.0
DLX2-DT	0.0	0.0	1.0	1.0
AC104088.1	0.0	0.0	1.0	1.0
AC078883.2	0.0	0.0	1.0	1.0
RAPGEF4-AS1	0.0	0.0	1.0	1.0
AC106900.1	0.0	0.0	1.0	1.0
G6PC2	0.0	0.0	1.0	1.0
NOSTRIN	0.0	0.0	1.0	1.0
B3GALT1	0.0	0.0	1.0	1.0
AC007750.1	0.0	0.0	1.0	1.0
ITGB6	0.0	0.0	1.0	1.0
LINC02478	0.0	0.0	1.0	1.0
TBR1	0.0	0.0	1.0	1.0
AC009487.1	0.0	0.0	1.0	1.0
AC008063.1	0.0	0.0	1.0	1.0
GCG	0.0	0.0	1.0	1.0
KCNH7	0.0	0.0	1.0	1.0
AC073050.1	0.0	0.0	1.0	1.0
FIGN	0.0	0.0	1.0	1.0
AC016766.1	0.0	0.0	1.0	1.0
CSRNP3	0.0	0.0	1.0	1.0
SCN1A	0.0	0.0	1.0	1.0
SCN7A	0.0	0.0	1.0	1.0
XIRP2-AS1	0.0	0.0	1.0	1.0
AC016737.2	0.0	0.0	1.0	1.0
LINC01305	0.0	0.0	1.0	1.0
AC020595.1	0.0	0.0	1.0	1.0
SP9	0.0	0.0	1.0	1.0
AC017048.2	0.0	0.0	1.0	1.0
AC017048.3	0.0	0.0	1.0	1.0
LINC01117	0.0	0.0	1.0	1.0
AC092162.2	0.0	0.0	1.0	1.0
AC073636.1	0.0	0.0	1.0	1.0
AC074286.1	0.0	0.0	1.0	1.0
AC019080.4	0.0	0.0	1.0	1.0
OSBPL6	0.0	0.0	1.0	1.0
AC010680.5	0.0	0.0	1.0	1.0
AC093911.1	0.0	0.0	1.0	1.0
ZNF385B	0.0	0.0	1.0	1.0
AC009478.1	0.0	0.0	1.0	1.0
SCHLAP1	0.0	0.0	1.0	1.0
AC104076.1	0.0	0.0	1.0	1.0
AC068196.1	0.0	0.0	1.0	1.0
AC017048.1	0.0	0.0	1.0	1.0
HOXD1	0.0	0.0	1.0	1.0
HAGLROS	0.0	0.0	1.0	1.0
HOXD11	0.0	0.0	1.0	1.0
AC093459.1	0.0	0.0	1.0	1.0
AC016751.2	0.0	0.0	1.0	1.0
AC016751.1	0.0	0.0	1.0	1.0
EVX2	0.0	0.0	1.0	1.0
HOXD13	0.0	0.0	1.0	1.0
HOXD12	0.0	0.0	1.0	1.0
HOXD10	0.0	0.0	1.0	1.0
AC009336.1	0.0	0.0	1.0	1.0
HOXD-AS2	0.0	0.0	1.0	1.0
HOXD9	0.0	0.0	1.0	1.0
HOXD8	0.0	0.0	1.0	1.0
HOXD3	0.0	0.0	1.0	1.0
HOXD4	0.0	0.0	1.0	1.0
HAGLR	0.0	0.0	1.0	1.0
LINC01594	0.0	0.0	1.0	1.0
LINC01593	0.0	0.0	1.0	1.0
SLC5A7	0.0	0.0	1.0	1.0
AC007179.2	0.0	0.0	1.0	1.0
NRXN1	0.0	0.0	1.0	1.0
AC009234.1	0.0	0.0	1.0	1.0
AC007402.1	0.0	0.0	1.0	1.0
LINC01867	0.0	0.0	1.0	1.0
AC010967.1	0.0	0.0	1.0	1.0
AC010967.2	0.0	0.0	1.0	1.0
C2orf73	0.0	0.0	1.0	1.0
AC092839.1	0.0	0.0	1.0	1.0
AC012358.1	0.0	0.0	1.0	1.0
EFEMP1	0.0	0.0	1.0	1.0
AC011306.1	0.0	0.0	1.0	1.0
MIR217HG	0.0	0.0	1.0	1.0
LINC01813	0.0	0.0	1.0	1.0
LINC01795	0.0	0.0	1.0	1.0
LINC01122	0.0	0.0	1.0	1.0
AC009971.1	0.0	0.0	1.0	1.0
AC009975.2	0.0	0.0	1.0	1.0
FSHR	0.0	0.0	1.0	1.0
LINC02583	0.0	0.0	1.0	1.0
SIX2	0.0	0.0	1.0	1.0
AC093702.1	0.0	0.0	1.0	1.0
AC093833.1	0.0	0.0	1.0	1.0
AC017006.2	0.0	0.0	1.0	1.0
AC017006.1	0.0	0.0	1.0	1.0
LINC01820	0.0	0.0	1.0	1.0
TMEM247	0.0	0.0	1.0	1.0
AC009975.1	0.0	0.0	1.0	1.0
LINC01119	0.0	0.0	1.0	1.0
AC093732.1	0.0	0.0	1.0	1.0
AC073283.2	0.0	0.0	1.0	1.0
STON1-GTF2A1L	0.0	0.0	1.0	1.0
GTF2A1L	0.0	0.0	1.0	1.0
LHCGR	0.0	0.0	1.0	1.0
AC007100.1	0.0	0.0	1.0	1.0
AC007179.1	0.0	0.0	1.0	1.0
SIX3-AS1	0.0	0.0	1.0	1.0
AC009970.1	0.0	0.0	1.0	1.0
LINC01799	0.0	0.0	1.0	1.0
LINC01628	0.0	0.0	1.0	1.0
AC007403.1	0.0	0.0	1.0	1.0
LINC01828	0.0	0.0	1.0	1.0
LINC01829	0.0	0.0	1.0	1.0
AC023115.1	0.0	0.0	1.0	1.0
AC007422.1	0.0	0.0	1.0	1.0
LINC01812	0.0	0.0	1.0	1.0
CNRIP1	0.0	0.0	1.0	1.0
LINC01888	0.0	0.0	1.0	1.0
BMP10	0.0	0.0	1.0	1.0
GKN2	0.0	0.0	1.0	1.0
GKN1	0.0	0.0	1.0	1.0
ANTXR1	0.0	0.0	1.0	1.0
AC092431.1	0.0	0.0	1.0	1.0
LINC01797	0.0	0.0	1.0	1.0
LINC01798	0.0	0.0	1.0	1.0
MEIS1-AS2	0.0	0.0	1.0	1.0
AC114752.1	0.0	0.0	1.0	1.0
LINC01185	0.0	0.0	1.0	1.0
AC016747.2	0.0	0.0	1.0	1.0
AC093159.1	0.0	0.0	1.0	1.0
AC092155.1	0.0	0.0	1.0	1.0
OTX1	0.0	0.0	1.0	1.0
AC012368.2	0.0	0.0	1.0	1.0
LINC01805	0.0	0.0	1.0	1.0
MEIS1-AS3	0.0	0.0	1.0	1.0
LINC02579	0.0	0.0	1.0	1.0
AC012370.2	0.0	0.0	1.0	1.0
AC007389.3	0.0	0.0	1.0	1.0
AC118345.1	0.0	0.0	1.0	1.0
AC092669.1	0.0	0.0	1.0	1.0
LINC01873	0.0	0.0	1.0	1.0
AC012354.1	0.0	0.0	1.0	1.0
ABCG5	0.0	0.0	1.0	1.0
RGPD4	0.0	0.0	1.0	1.0
AC104695.1	0.0	0.0	1.0	1.0
AC011239.1	0.0	0.0	1.0	1.0
AC008073.2	0.0	0.0	1.0	1.0
FAM228A	0.0	0.0	1.0	1.0
AC008073.1	0.0	0.0	1.0	1.0
CIB4	0.0	0.0	1.0	1.0
KCNK3	0.0	0.0	1.0	1.0
DPYSL5	0.0	0.0	1.0	1.0
AGBL5-AS1	0.0	0.0	1.0	1.0
AC013472.2	0.0	0.0	1.0	1.0
PRR30	0.0	0.0	1.0	1.0
TCF23	0.0	0.0	1.0	1.0
DNAJC5G	0.0	0.0	1.0	1.0
TRIM54	0.0	0.0	1.0	1.0
GCKR	0.0	0.0	1.0	1.0
LINC01460	0.0	0.0	1.0	1.0
KLHL29	0.0	0.0	1.0	1.0
AC012506.4	0.0	0.0	1.0	1.0
AC012506.2	0.0	0.0	1.0	1.0
AC011752.1	0.0	0.0	1.0	1.0
AC019055.1	0.0	0.0	1.0	1.0
MATN3	0.0	0.0	1.0	1.0
AC023137.1	0.0	0.0	1.0	1.0
AC012065.1	0.0	0.0	1.0	1.0
AC115619.1	0.0	0.0	1.0	1.0
APOB	0.0	0.0	1.0	1.0
AC009411.2	0.0	0.0	1.0	1.0
AC012506.3	0.0	0.0	1.0	1.0
AC009411.1	0.0	0.0	1.0	1.0
LINC01822	0.0	0.0	1.0	1.0
AC096570.1	0.0	0.0	1.0	1.0
LINC01884	0.0	0.0	1.0	1.0
AC018467.1	0.0	0.0	1.0	1.0
AC012506.1	0.0	0.0	1.0	1.0
AC104695.2	0.0	0.0	1.0	1.0
AC074011.1	0.0	0.0	1.0	1.0
C1GALT1C1L	0.0	0.0	1.0	1.0
AC105398.1	0.0	0.0	1.0	1.0
AC009229.3	0.0	0.0	1.0	1.0
AC009229.1	0.0	0.0	1.0	1.0
LINC01883	0.0	0.0	1.0	1.0
AC011247.1	0.0	0.0	1.0	1.0
AC074366.1	0.0	0.0	1.0	1.0
TMEM178A	0.0	0.0	1.0	1.0
SLC8A1-AS1	0.0	0.0	1.0	1.0
LINC01794	0.0	0.0	1.0	1.0
LINC01913	0.0	0.0	1.0	1.0
LINC01914	0.0	0.0	1.0	1.0
C2orf91	0.0	0.0	1.0	1.0
AC013480.1	0.0	0.0	1.0	1.0
PKDCC	0.0	0.0	1.0	1.0
AC016735.1	0.0	0.0	1.0	1.0
LINC01819	0.0	0.0	1.0	1.0
AC009229.2	0.0	0.0	1.0	1.0
AC006369.2	0.0	0.0	1.0	1.0
AC007391.1	0.0	0.0	1.0	1.0
LINC01946	0.0	0.0	1.0	1.0
AC106870.2	0.0	0.0	1.0	1.0
AC106870.1	0.0	0.0	1.0	1.0
CAPN13	0.0	0.0	1.0	1.0
AC009305.1	0.0	0.0	1.0	1.0
XDH	0.0	0.0	1.0	1.0
AL133247.1	0.0	0.0	1.0	1.0
LINC01318	0.0	0.0	1.0	1.0
SULT6B1	0.0	0.0	1.0	1.0
LINC01320	0.0	0.0	1.0	1.0
AC073218.1	0.0	0.0	1.0	1.0
AC012593.1	0.0	0.0	1.0	1.0
AC019064.1	0.0	0.0	1.0	1.0
AC007378.1	0.0	0.0	1.0	1.0
VIT	0.0	0.0	1.0	1.0
AC022201.1	0.0	0.0	1.0	1.0
AC005234.1	0.0	0.0	1.0	1.0
FIGLA	0.0	0.0	1.0	1.0
RFX8	0.0	0.0	1.0	1.0
IGKV1OR2-9	0.0	0.0	1.0	1.0
IGKV2OR2-10	0.0	0.0	1.0	1.0
IGKV2OR2-7D	0.0	0.0	1.0	1.0
IGKV3OR2-5	0.0	0.0	1.0	1.0
IGKV1OR2-6	0.0	0.0	1.0	1.0
IGKV2OR2-7	0.0	0.0	1.0	1.0
IGKV2OR2-8	0.0	0.0	1.0	1.0
IGKV1OR2-11	0.0	0.0	1.0	1.0
AC092675.1	0.0	0.0	1.0	1.0
CNGA3	0.0	0.0	1.0	1.0
LYG2	0.0	0.0	1.0	1.0
LONRF2	0.0	0.0	1.0	1.0
NMS	0.0	0.0	1.0	1.0
LINC01849	0.0	0.0	1.0	1.0
LINC01868	0.0	0.0	1.0	1.0
IGKV1OR2-3	0.0	0.0	1.0	1.0
FAM178B	0.0	0.0	1.0	1.0
AC013270.1	0.0	0.0	1.0	1.0
TEKT4	0.0	0.0	1.0	1.0
IGKV2D-19	0.0	0.0	1.0	1.0
IGKV2D-14	0.0	0.0	1.0	1.0
IGKV1D-42	0.0	0.0	1.0	1.0
IGKV1OR2-118	0.0	0.0	1.0	1.0
AC233266.2	0.0	0.0	1.0	1.0
IGKV1OR2-1	0.0	0.0	1.0	1.0
AC103563.2	0.0	0.0	1.0	1.0
NEURL3	0.0	0.0	1.0	1.0
KCNIP3	0.0	0.0	1.0	1.0
TRIM43B	0.0	0.0	1.0	1.0
AC009237.15	0.0	0.0	1.0	1.0
TRIM43	0.0	0.0	1.0	1.0
AC008268.1	0.0	0.0	1.0	1.0
AC012307.1	0.0	0.0	1.0	1.0
AC092168.1	0.0	0.0	1.0	1.0
LINC01870	0.0	0.0	1.0	1.0
CLEC4F	0.0	0.0	1.0	1.0
LINC01127	0.0	0.0	1.0	1.0
AC013402.1	0.0	0.0	1.0	1.0
AC068057.1	0.0	0.0	1.0	1.0
LINC01114	0.0	0.0	1.0	1.0
GPR45	0.0	0.0	1.0	1.0
AC108058.1	0.0	0.0	1.0	1.0
AC009505.1	0.0	0.0	1.0	1.0
AC018878.1	0.0	0.0	1.0	1.0
AC108868.1	0.0	0.0	1.0	1.0
ST6GAL2	0.0	0.0	1.0	1.0
AC016994.1	0.0	0.0	1.0	1.0
LINC01789	0.0	0.0	1.0	1.0
AC096669.1	0.0	0.0	1.0	1.0
LINC01885	0.0	0.0	1.0	1.0
LINC01886	0.0	0.0	1.0	1.0
GACAT1	0.0	0.0	1.0	1.0
AC013402.3	0.0	0.0	1.0	1.0
AC013402.2	0.0	0.0	1.0	1.0
LINC01103	0.0	0.0	1.0	1.0
AC108051.1	0.0	0.0	1.0	1.0
IL1R1	0.0	0.0	1.0	1.0
IL1RL2	0.0	0.0	1.0	1.0
IL1RL1	0.0	0.0	1.0	1.0
SLC9A4	0.0	0.0	1.0	1.0
LINC01796	0.0	0.0	1.0	1.0
LINC01935	0.0	0.0	1.0	1.0
AC073987.1	0.0	0.0	1.0	1.0
LINC01102	0.0	0.0	1.0	1.0
AC013727.1	0.0	0.0	1.0	1.0
AC013727.2	0.0	0.0	1.0	1.0
LINC01965	0.0	0.0	1.0	1.0
AC096554.1	0.0	0.0	1.0	1.0
AC068535.1	0.0	0.0	1.0	1.0
LINC01831	0.0	0.0	1.0	1.0
IGKV2D-23	0.0	0.0	1.0	1.0
IGKV3D-25	0.0	0.0	1.0	1.0
IGKV3D-31	0.0	0.0	1.0	1.0
IGKV1D-32	0.0	0.0	1.0	1.0
EVA1A	0.0	0.0	1.0	1.0
AC007099.2	0.0	0.0	1.0	1.0
AC007099.1	0.0	0.0	1.0	1.0
AC005034.2	0.0	0.0	1.0	1.0
AC005034.4	0.0	0.0	1.0	1.0
LRRTM4	0.0	0.0	1.0	1.0
AC012494.1	0.0	0.0	1.0	1.0
AC084149.1	0.0	0.0	1.0	1.0
LINC01851	0.0	0.0	1.0	1.0
AC092660.1	0.0	0.0	1.0	1.0
REG3G	0.0	0.0	1.0	1.0
REG1B	0.0	0.0	1.0	1.0
REG1A	0.0	0.0	1.0	1.0
REG3A	0.0	0.0	1.0	1.0
CTNNA2	0.0	0.0	1.0	1.0
TACR1	0.0	0.0	1.0	1.0
AC019069.1	0.0	0.0	1.0	1.0
TLX2	0.0	0.0	1.0	1.0
CYP26B1	0.0	0.0	1.0	1.0
CD207	0.0	0.0	1.0	1.0
LINC01143	0.0	0.0	1.0	1.0
VAX2	0.0	0.0	1.0	1.0
ATP6V1B1	0.0	0.0	1.0	1.0
AC007040.1	0.0	0.0	1.0	1.0
AC007881.2	0.0	0.0	1.0	1.0
EMX1	0.0	0.0	1.0	1.0
DCTN1-AS1	0.0	0.0	1.0	1.0
AC012366.1	0.0	0.0	1.0	1.0
NOTO	0.0	0.0	1.0	1.0
NAT8	0.0	0.0	1.0	1.0
C2orf78	0.0	0.0	1.0	1.0
ACTG2	0.0	0.0	1.0	1.0
AC073263.1	0.0	0.0	1.0	1.0
LRRTM1	0.0	0.0	1.0	1.0
AC008067.1	0.0	0.0	1.0	1.0
AC012355.1	0.0	0.0	1.0	1.0
IGKV3-34	0.0	0.0	1.0	1.0
