	scores	logfoldchanges	pvals	pvals_adj
NUTM2F	0.0	0.0	1.0	1.0
BX470209.1	0.0	0.0	1.0	1.0
AL078612.2	0.0	0.0	1.0	1.0
AC018637.1	0.0	0.0	1.0	1.0
LINC01507	0.0	0.0	1.0	1.0
AL137847.2	0.0	0.0	1.0	1.0
ST7-AS1	0.0	0.0	1.0	1.0
KIAA1549L	0.0	0.0	1.0	1.0
AL137847.1	0.0	0.0	1.0	1.0
AL162726.4	0.0	0.0	1.0	1.0
AL162726.1	0.0	0.0	1.0	1.0
SPATA31D1	0.0	0.0	1.0	1.0
SPATA31D3	0.0	0.0	1.0	1.0
SPATA31D4	0.0	0.0	1.0	1.0
AL158154.2	0.0	0.0	1.0	1.0
AL138749.1	0.0	0.0	1.0	1.0
AL161782.1	0.0	0.0	1.0	1.0
AL390838.1	0.0	0.0	1.0	1.0
AL161912.2	0.0	0.0	1.0	1.0
AL049629.1	0.0	0.0	1.0	1.0
C11orf91	0.0	0.0	1.0	1.0
AL161912.1	0.0	0.0	1.0	1.0
AC106873.1	0.0	0.0	1.0	1.0
AL512634.1	0.0	0.0	1.0	1.0
FBXO3-DT	0.0	0.0	1.0	1.0
GHRHR	0.0	0.0	1.0	1.0
ST7-AS2	0.0	0.0	1.0	1.0
GNA14-AS1	0.0	0.0	1.0	1.0
WNT2	0.0	0.0	1.0	1.0
AL354733.1	0.0	0.0	1.0	1.0
DEPDC7	0.0	0.0	1.0	1.0
WT1	0.0	0.0	1.0	1.0
AC093714.1	0.0	0.0	1.0	1.0
SHC3	0.0	0.0	1.0	1.0
AL772202.1	0.0	0.0	1.0	1.0
NXNL2	0.0	0.0	1.0	1.0
AC073626.1	0.0	0.0	1.0	1.0
LINC01392	0.0	0.0	1.0	1.0
AL353572.3	0.0	0.0	1.0	1.0
PDE1C	0.0	0.0	1.0	1.0
LINC01509	0.0	0.0	1.0	1.0
AL772337.2	0.0	0.0	1.0	1.0
AC005090.1	0.0	0.0	1.0	1.0
AC092590.1	0.0	0.0	1.0	1.0
AC093714.2	0.0	0.0	1.0	1.0
AL356134.1	0.0	0.0	1.0	1.0
AL353613.1	0.0	0.0	1.0	1.0
AL158828.1	0.0	0.0	1.0	1.0
AC073130.2	0.0	0.0	1.0	1.0
AC002066.1	0.0	0.0	1.0	1.0
NEUROD6	0.0	0.0	1.0	1.0
C9orf153	0.0	0.0	1.0	1.0
AC006159.1	0.0	0.0	1.0	1.0
AL157882.1	0.0	0.0	1.0	1.0
NTRK2	0.0	0.0	1.0	1.0
ADCYAP1R1	0.0	0.0	1.0	1.0
AC006159.2	0.0	0.0	1.0	1.0
SPATA31E1	0.0	0.0	1.0	1.0
OR1K1	0.0	0.0	1.0	1.0
AL353742.1	0.0	0.0	1.0	1.0
ABCA13	0.0	0.0	1.0	1.0
KRTAP5-2	0.0	0.0	1.0	1.0
KRTAP5-1	0.0	0.0	1.0	1.0
AC006355.2	0.0	0.0	1.0	1.0
BRSK2	0.0	0.0	1.0	1.0
RBMXL2	0.0	0.0	1.0	1.0
AC027804.1	0.0	0.0	1.0	1.0
AC003988.1	0.0	0.0	1.0	1.0
MUC5AC	0.0	0.0	1.0	1.0
AC004862.1	0.0	0.0	1.0	1.0
AP006621.4	0.0	0.0	1.0	1.0
GNAT3	0.0	0.0	1.0	1.0
AC131934.1	0.0	0.0	1.0	1.0
CDHR5	0.0	0.0	1.0	1.0
AC091770.1	0.0	0.0	1.0	1.0
AC005008.2	0.0	0.0	1.0	1.0
AC136475.8	0.0	0.0	1.0	1.0
AC137894.1	0.0	0.0	1.0	1.0
CACNA2D1	0.0	0.0	1.0	1.0
C7orf57	0.0	0.0	1.0	1.0
AC079799.1	0.0	0.0	1.0	1.0
SEMA3A	0.0	0.0	1.0	1.0
AC003984.1	0.0	0.0	1.0	1.0
SYT9	0.0	0.0	1.0	1.0
AC074183.1	0.0	0.0	1.0	1.0
LINC00972	0.0	0.0	1.0	1.0
GRM3	0.0	0.0	1.0	1.0
B4GALNT4	0.0	0.0	1.0	1.0
AC005009.1	0.0	0.0	1.0	1.0
AC004023.1	0.0	0.0	1.0	1.0
C7orf69	0.0	0.0	1.0	1.0
AC091730.1	0.0	0.0	1.0	1.0
MAGI2-AS2	0.0	0.0	1.0	1.0
MAGI2-AS1	0.0	0.0	1.0	1.0
VWC2	0.0	0.0	1.0	1.0
SRRM3	0.0	0.0	1.0	1.0
KCNQ1DN	0.0	0.0	1.0	1.0
KCNQ1-AS1	0.0	0.0	1.0	1.0
AC124057.1	0.0	0.0	1.0	1.0
TH	0.0	0.0	1.0	1.0
INS	0.0	0.0	1.0	1.0
OR10A2	0.0	0.0	1.0	1.0
AC020743.3	0.0	0.0	1.0	1.0
AC020743.2	0.0	0.0	1.0	1.0
AC005522.1	0.0	0.0	1.0	1.0
IGF2-AS	0.0	0.0	1.0	1.0
IGF2	0.0	0.0	1.0	1.0
LINC01219	0.0	0.0	1.0	1.0
AC114737.1	0.0	0.0	1.0	1.0
MRPL23-AS1	0.0	0.0	1.0	1.0
AC098851.1	0.0	0.0	1.0	1.0
OR10A4	0.0	0.0	1.0	1.0
ZNF214	0.0	0.0	1.0	1.0
SYT8	0.0	0.0	1.0	1.0
AC068580.2	0.0	0.0	1.0	1.0
AC068580.3	0.0	0.0	1.0	1.0
NLRP14	0.0	0.0	1.0	1.0
KRTAP5-6	0.0	0.0	1.0	1.0
FAM99B	0.0	0.0	1.0	1.0
FAM99A	0.0	0.0	1.0	1.0
AP006285.1	0.0	0.0	1.0	1.0
KRTAP5-5	0.0	0.0	1.0	1.0
KRTAP5-4	0.0	0.0	1.0	1.0
KRTAP5-3	0.0	0.0	1.0	1.0
AC136475.7	0.0	0.0	1.0	1.0
AC136475.4	0.0	0.0	1.0	1.0
AC108448.1	0.0	0.0	1.0	1.0
LCN9	0.0	0.0	1.0	1.0
LCN15	0.0	0.0	1.0	1.0
AC004869.2	0.0	0.0	1.0	1.0
AC002383.1	0.0	0.0	1.0	1.0
AL590226.1	0.0	0.0	1.0	1.0
AL592301.1	0.0	0.0	1.0	1.0
AC004969.1	0.0	0.0	1.0	1.0
STEAP2	0.0	0.0	1.0	1.0
CR392000.2	0.0	0.0	1.0	1.0
AC023669.2	0.0	0.0	1.0	1.0
AC023669.1	0.0	0.0	1.0	1.0
IGFBP1	0.0	0.0	1.0	1.0
KCNT1	0.0	0.0	1.0	1.0
SOHLH1	0.0	0.0	1.0	1.0
AC002064.2	0.0	0.0	1.0	1.0
GLT6D1	0.0	0.0	1.0	1.0
IFITM5	0.0	0.0	1.0	1.0
AL354761.1	0.0	0.0	1.0	1.0
LINC01502	0.0	0.0	1.0	1.0
PAEP	0.0	0.0	1.0	1.0
OBP2A	0.0	0.0	1.0	1.0
ADCY1	0.0	0.0	1.0	1.0
LCN1	0.0	0.0	1.0	1.0
AC002064.1	0.0	0.0	1.0	1.0
AL161452.1	0.0	0.0	1.0	1.0
AC073325.1	0.0	0.0	1.0	1.0
FAM237B	0.0	0.0	1.0	1.0
AL353615.1	0.0	0.0	1.0	1.0
C9orf62	0.0	0.0	1.0	1.0
RAMP3	0.0	0.0	1.0	1.0
AL390778.1	0.0	0.0	1.0	1.0
TEX47	0.0	0.0	1.0	1.0
AC004869.1	0.0	0.0	1.0	1.0
NLRP10	0.0	0.0	1.0	1.0
ZNF804B	0.0	0.0	1.0	1.0
AC107884.2	0.0	0.0	1.0	1.0
OVCH2	0.0	0.0	1.0	1.0
AC104237.1	0.0	0.0	1.0	1.0
SCGB1C1	0.0	0.0	1.0	1.0
OR5P2	0.0	0.0	1.0	1.0
AC069287.3	0.0	0.0	1.0	1.0
AC069287.1	0.0	0.0	1.0	1.0
AL954642.1	0.0	0.0	1.0	1.0
CACNA1B	0.0	0.0	1.0	1.0
AL772363.1	0.0	0.0	1.0	1.0
OR5P3	0.0	0.0	1.0	1.0
C7orf65	0.0	0.0	1.0	1.0
LINC01447	0.0	0.0	1.0	1.0
ENTPD8	0.0	0.0	1.0	1.0
STPG3	0.0	0.0	1.0	1.0
SLC34A3	0.0	0.0	1.0	1.0
RNF224	0.0	0.0	1.0	1.0
CYSRT1	0.0	0.0	1.0	1.0
AC004870.3	0.0	0.0	1.0	1.0
TMEM210	0.0	0.0	1.0	1.0
GRIN1	0.0	0.0	1.0	1.0
OR10A6	0.0	0.0	1.0	1.0
AC003991.1	0.0	0.0	1.0	1.0
OR10A3	0.0	0.0	1.0	1.0
AC004870.4	0.0	0.0	1.0	1.0
AL807752.3	0.0	0.0	1.0	1.0
AL807752.2	0.0	0.0	1.0	1.0
AL807752.4	0.0	0.0	1.0	1.0
AC011294.1	0.0	0.0	1.0	1.0
OR10A5	0.0	0.0	1.0	1.0
MRGPRG	0.0	0.0	1.0	1.0
AL353611.1	0.0	0.0	1.0	1.0
POM121L12	0.0	0.0	1.0	1.0
ZNF735	0.0	0.0	1.0	1.0
OR56A1	0.0	0.0	1.0	1.0
ZNF679	0.0	0.0	1.0	1.0
OR52D1	0.0	0.0	1.0	1.0
OR56B4	0.0	0.0	1.0	1.0
LINC01445	0.0	0.0	1.0	1.0
OR51I2	0.0	0.0	1.0	1.0
AC009468.1	0.0	0.0	1.0	1.0
OR51I1	0.0	0.0	1.0	1.0
OR51Q1	0.0	0.0	1.0	1.0
OR52B2	0.0	0.0	1.0	1.0
AC009468.2	0.0	0.0	1.0	1.0
OR51M1	0.0	0.0	1.0	1.0
OR52W1	0.0	0.0	1.0	1.0
OR51B6	0.0	0.0	1.0	1.0
OR51A2	0.0	0.0	1.0	1.0
OR51B2	0.0	0.0	1.0	1.0
OR51B5	0.0	0.0	1.0	1.0
OR51B4	0.0	0.0	1.0	1.0
BGLT3	0.0	0.0	1.0	1.0
OR51V1	0.0	0.0	1.0	1.0
AC104073.4	0.0	0.0	1.0	1.0
AC079763.1	0.0	0.0	1.0	1.0
AC114501.3	0.0	0.0	1.0	1.0
C11orf42	0.0	0.0	1.0	1.0
OR52A5	0.0	0.0	1.0	1.0
AC113331.1	0.0	0.0	1.0	1.0
OR52E2	0.0	0.0	1.0	1.0
AC068533.3	0.0	0.0	1.0	1.0
OR52J3	0.0	0.0	1.0	1.0
AC091685.1	0.0	0.0	1.0	1.0
VSTM2A	0.0	0.0	1.0	1.0
UBQLN3	0.0	0.0	1.0	1.0
AC011228.1	0.0	0.0	1.0	1.0
OR52E5	0.0	0.0	1.0	1.0
OR52E4	0.0	0.0	1.0	1.0
OR52E8	0.0	0.0	1.0	1.0
AC099681.2	0.0	0.0	1.0	1.0
OR52E6	0.0	0.0	1.0	1.0
OR52N1	0.0	0.0	1.0	1.0
AC092447.4	0.0	0.0	1.0	1.0
AC092447.8	0.0	0.0	1.0	1.0
AC092447.5	0.0	0.0	1.0	1.0
ZNF479	0.0	0.0	1.0	1.0
OR52N5	0.0	0.0	1.0	1.0
AC099654.1	0.0	0.0	1.0	1.0
AC099681.1	0.0	0.0	1.0	1.0
AC237221.1	0.0	0.0	1.0	1.0
AC006455.1	0.0	0.0	1.0	1.0
ELDR	0.0	0.0	1.0	1.0
AC006455.4	0.0	0.0	1.0	1.0
OR56A5	0.0	0.0	1.0	1.0
OR52B6	0.0	0.0	1.0	1.0
OR52H1	0.0	0.0	1.0	1.0
AC073188.3	0.0	0.0	1.0	1.0
OR52L1	0.0	0.0	1.0	1.0
AC073188.4	0.0	0.0	1.0	1.0
AC073188.2	0.0	0.0	1.0	1.0
AC073188.5	0.0	0.0	1.0	1.0
OR56A4	0.0	0.0	1.0	1.0
EGFR-AS1	0.0	0.0	1.0	1.0
LINC01005	0.0	0.0	1.0	1.0
EGFR	0.0	0.0	1.0	1.0
OR51L1	0.0	0.0	1.0	1.0
AC005999.1	0.0	0.0	1.0	1.0
CCL24	0.0	0.0	1.0	1.0
ELN	0.0	0.0	1.0	1.0
OR52M1	0.0	0.0	1.0	1.0
FZD9	0.0	0.0	1.0	1.0
OR52K1	0.0	0.0	1.0	1.0
OR52K2	0.0	0.0	1.0	1.0
OR52B4	0.0	0.0	1.0	1.0
SSU72P7	0.0	0.0	1.0	1.0
SSU72P3	0.0	0.0	1.0	1.0
SSU72P4	0.0	0.0	1.0	1.0
OR2AG2	0.0	0.0	1.0	1.0
MLXIPL	0.0	0.0	1.0	1.0
SSU72P2	0.0	0.0	1.0	1.0
TMEM270	0.0	0.0	1.0	1.0
AC099398.1	0.0	0.0	1.0	1.0
OR2AG1	0.0	0.0	1.0	1.0
ELN-AS1	0.0	0.0	1.0	1.0
OR51A4	0.0	0.0	1.0	1.0
SSU72P5	0.0	0.0	1.0	1.0
DDC-AS1	0.0	0.0	1.0	1.0
ART1	0.0	0.0	1.0	1.0
AC211433.2	0.0	0.0	1.0	1.0
DDC	0.0	0.0	1.0	1.0
ART5	0.0	0.0	1.0	1.0
AC127526.1	0.0	0.0	1.0	1.0
AC123788.1	0.0	0.0	1.0	1.0
OR6A2	0.0	0.0	1.0	1.0
MRGPRE	0.0	0.0	1.0	1.0
AC109309.1	0.0	0.0	1.0	1.0
MRGPRG-AS1	0.0	0.0	1.0	1.0
AC211486.2	0.0	0.0	1.0	1.0
CCL26	0.0	0.0	1.0	1.0
AC004920.1	0.0	0.0	1.0	1.0
C11orf40	0.0	0.0	1.0	1.0
OR52I2	0.0	0.0	1.0	1.0
OR52I1	0.0	0.0	1.0	1.0
OR51G1	0.0	0.0	1.0	1.0
OR51G2	0.0	0.0	1.0	1.0
OR51A7	0.0	0.0	1.0	1.0
COBL	0.0	0.0	1.0	1.0
AC005482.1	0.0	0.0	1.0	1.0
AC092637.1	0.0	0.0	1.0	1.0
AC006013.1	0.0	0.0	1.0	1.0
AC093655.1	0.0	0.0	1.0	1.0
CCKBR	0.0	0.0	1.0	1.0
AC104688.1	0.0	0.0	1.0	1.0
OR51T1	0.0	0.0	1.0	1.0
AC069280.1	0.0	0.0	1.0	1.0
AC092100.1	0.0	0.0	1.0	1.0
GALNT17	0.0	0.0	1.0	1.0
CALN1	0.0	0.0	1.0	1.0
AC068733.3	0.0	0.0	1.0	1.0
AC068733.1	0.0	0.0	1.0	1.0
OR51S1	0.0	0.0	1.0	1.0
OR51F2	0.0	0.0	1.0	1.0
OR52R1	0.0	0.0	1.0	1.0
OR51F1	0.0	0.0	1.0	1.0
MMP26	0.0	0.0	1.0	1.0
HPX	0.0	0.0	1.0	1.0
AC091564.4	0.0	0.0	1.0	1.0
OR51E2	0.0	0.0	1.0	1.0
OR51E1	0.0	0.0	1.0	1.0
OR51D1	0.0	0.0	1.0	1.0
AC091564.5	0.0	0.0	1.0	1.0
TRIM50	0.0	0.0	1.0	1.0
OLFM1	0.0	0.0	1.0	1.0
AC079760.2	0.0	0.0	1.0	1.0
RELN	0.0	0.0	1.0	1.0
PTPN5	0.0	0.0	1.0	1.0
SAA2	0.0	0.0	1.0	1.0
ACTL6B	0.0	0.0	1.0	1.0
AC006288.1	0.0	0.0	1.0	1.0
BRINP1	0.0	0.0	1.0	1.0
EPO	0.0	0.0	1.0	1.0
ZAN	0.0	0.0	1.0	1.0
LINC02578	0.0	0.0	1.0	1.0
AL355592.1	0.0	0.0	1.0	1.0
MUC3A	0.0	0.0	1.0	1.0
AC254629.1	0.0	0.0	1.0	1.0
AL354754.1	0.0	0.0	1.0	1.0
MUC17	0.0	0.0	1.0	1.0
AL160272.1	0.0	0.0	1.0	1.0
AL161630.1	0.0	0.0	1.0	1.0
NAT16	0.0	0.0	1.0	1.0
TRGV6	0.0	0.0	1.0	1.0
MOGAT3	0.0	0.0	1.0	1.0
MRGPRX1	0.0	0.0	1.0	1.0
AL445644.1	0.0	0.0	1.0	1.0
AL133284.1	0.0	0.0	1.0	1.0
ASTN2-AS1	0.0	0.0	1.0	1.0
PAPPA-AS1	0.0	0.0	1.0	1.0
MRGPRX2	0.0	0.0	1.0	1.0
AL137024.1	0.0	0.0	1.0	1.0
LNCPRESS1	0.0	0.0	1.0	1.0
COL26A1	0.0	0.0	1.0	1.0
PAPPA-AS2	0.0	0.0	1.0	1.0
LINC01007	0.0	0.0	1.0	1.0
CSRP3	0.0	0.0	1.0	1.0
AL691426.1	0.0	0.0	1.0	1.0
LINC01613	0.0	0.0	1.0	1.0
AL441989.1	0.0	0.0	1.0	1.0
AL513122.2	0.0	0.0	1.0	1.0
SAA4	0.0	0.0	1.0	1.0
GPR21	0.0	0.0	1.0	1.0
POU6F2-AS2	0.0	0.0	1.0	1.0
OR5C1	0.0	0.0	1.0	1.0
OR1L6	0.0	0.0	1.0	1.0
USH1C	0.0	0.0	1.0	1.0
OR1L4	0.0	0.0	1.0	1.0
OTOG	0.0	0.0	1.0	1.0
AC073842.1	0.0	0.0	1.0	1.0
OR1L3	0.0	0.0	1.0	1.0
OR1L1	0.0	0.0	1.0	1.0
OR1B1	0.0	0.0	1.0	1.0
OR1Q1	0.0	0.0	1.0	1.0
OR1L8	0.0	0.0	1.0	1.0
OR1N2	0.0	0.0	1.0	1.0
POU6F2	0.0	0.0	1.0	1.0
AC124301.1	0.0	0.0	1.0	1.0
OR1N1	0.0	0.0	1.0	1.0
OR1J4	0.0	0.0	1.0	1.0
MYOD1	0.0	0.0	1.0	1.0
KCNC1	0.0	0.0	1.0	1.0
OR1J2	0.0	0.0	1.0	1.0
OR1J1	0.0	0.0	1.0	1.0
MRGPRX3	0.0	0.0	1.0	1.0
LHX6	0.0	0.0	1.0	1.0
AC069281.1	0.0	0.0	1.0	1.0
MORN5	0.0	0.0	1.0	1.0
TTLL11-IT1	0.0	0.0	1.0	1.0
AL357936.1	0.0	0.0	1.0	1.0
PCOLCE-AS1	0.0	0.0	1.0	1.0
MYL10	0.0	0.0	1.0	1.0
AC006033.2	0.0	0.0	1.0	1.0
GJC3	0.0	0.0	1.0	1.0
SLC17A6	0.0	0.0	1.0	1.0
AC090857.2	0.0	0.0	1.0	1.0
AC073127.1	0.0	0.0	1.0	1.0
FAM225B	0.0	0.0	1.0	1.0
AL139041.1	0.0	0.0	1.0	1.0
AL135787.1	0.0	0.0	1.0	1.0
AC107882.1	0.0	0.0	1.0	1.0
OR2K2	0.0	0.0	1.0	1.0
AL162414.1	0.0	0.0	1.0	1.0
LPAR1	0.0	0.0	1.0	1.0
MUSK	0.0	0.0	1.0	1.0
ANO5	0.0	0.0	1.0	1.0
AL592463.1	0.0	0.0	1.0	1.0
AC107886.1	0.0	0.0	1.0	1.0
AC104009.1	0.0	0.0	1.0	1.0
SVEP1	0.0	0.0	1.0	1.0
AC005096.1	0.0	0.0	1.0	1.0
TXNDC8	0.0	0.0	1.0	1.0
AC040936.1	0.0	0.0	1.0	1.0
AL158829.1	0.0	0.0	1.0	1.0
LINC01495	0.0	0.0	1.0	1.0
PTPN3	0.0	0.0	1.0	1.0
AC055878.1	0.0	0.0	1.0	1.0
CCDC179	0.0	0.0	1.0	1.0
AC100768.1	0.0	0.0	1.0	1.0
SLC26A5	0.0	0.0	1.0	1.0
AC005064.1	0.0	0.0	1.0	1.0
EPB41L4B	0.0	0.0	1.0	1.0
FRRS1L	0.0	0.0	1.0	1.0
ACTL7A	0.0	0.0	1.0	1.0
AL358779.1	0.0	0.0	1.0	1.0
NFE4	0.0	0.0	1.0	1.0
AC090707.1	0.0	0.0	1.0	1.0
TRGJ1	0.0	0.0	1.0	1.0
NELL1	0.0	0.0	1.0	1.0
AC009652.1	0.0	0.0	1.0	1.0
NAV2-AS5	0.0	0.0	1.0	1.0
NAV2-AS4	0.0	0.0	1.0	1.0
LINC00474	0.0	0.0	1.0	1.0
AL691420.1	0.0	0.0	1.0	1.0
AL355601.1	0.0	0.0	1.0	1.0
AL162425.1	0.0	0.0	1.0	1.0
TNC	0.0	0.0	1.0	1.0
TEX48	0.0	0.0	1.0	1.0
TEX53	0.0	0.0	1.0	1.0
TRGVA	0.0	0.0	1.0	1.0
AC073517.1	0.0	0.0	1.0	1.0
ORM2	0.0	0.0	1.0	1.0
ORM1	0.0	0.0	1.0	1.0
KIF12	0.0	0.0	1.0	1.0
AC009549.1	0.0	0.0	1.0	1.0
AMBP	0.0	0.0	1.0	1.0
AL157702.2	0.0	0.0	1.0	1.0
NAV2-AS3	0.0	0.0	1.0	1.0
AL162727.1	0.0	0.0	1.0	1.0
AL162727.2	0.0	0.0	1.0	1.0
NAV2-AS2	0.0	0.0	1.0	1.0
NAV2-AS1	0.0	0.0	1.0	1.0
DBX1	0.0	0.0	1.0	1.0
TRGVB	0.0	0.0	1.0	1.0
TRGV11	0.0	0.0	1.0	1.0
TRGJP1	0.0	0.0	1.0	1.0
TRGJP	0.0	0.0	1.0	1.0
SLC6A5	0.0	0.0	1.0	1.0
AZGP1	0.0	0.0	1.0	1.0
AC103794.1	0.0	0.0	1.0	1.0
AC079760.1	0.0	0.0	1.0	1.0
AC011092.2	0.0	0.0	1.0	1.0
HMCN2	0.0	0.0	1.0	1.0
NCS1	0.0	0.0	1.0	1.0
AL136141.1	0.0	0.0	1.0	1.0
GNGT1	0.0	0.0	1.0	1.0
AL158207.2	0.0	0.0	1.0	1.0
CAMK2B	0.0	0.0	1.0	1.0
MYL7	0.0	0.0	1.0	1.0
PTGES	0.0	0.0	1.0	1.0
AC003092.2	0.0	0.0	1.0	1.0
PRRX2-AS1	0.0	0.0	1.0	1.0
AC079296.1	0.0	0.0	1.0	1.0
C9orf50	0.0	0.0	1.0	1.0
AL353803.4	0.0	0.0	1.0	1.0
SCUBE2	0.0	0.0	1.0	1.0
AC100763.1	0.0	0.0	1.0	1.0
AL353803.5	0.0	0.0	1.0	1.0
PON1	0.0	0.0	1.0	1.0
PON3	0.0	0.0	1.0	1.0
AC005021.1	0.0	0.0	1.0	1.0
AL353803.1	0.0	0.0	1.0	1.0
LYVE1	0.0	0.0	1.0	1.0
AC069360.1	0.0	0.0	1.0	1.0
AC004012.1	0.0	0.0	1.0	1.0
AC023946.1	0.0	0.0	1.0	1.0
LUARIS	0.0	0.0	1.0	1.0
AC104031.1	0.0	0.0	1.0	1.0
AL353803.2	0.0	0.0	1.0	1.0
LINC02547	0.0	0.0	1.0	1.0
ASB4	0.0	0.0	1.0	1.0
AC124276.1	0.0	0.0	1.0	1.0
ASCL3	0.0	0.0	1.0	1.0
PRDM12	0.0	0.0	1.0	1.0
CALCR	0.0	0.0	1.0	1.0
FIBCD1	0.0	0.0	1.0	1.0
CASC23	0.0	0.0	1.0	1.0
FCN2	0.0	0.0	1.0	1.0
COL5A1-AS1	0.0	0.0	1.0	1.0
COL5A1	0.0	0.0	1.0	1.0
AL669970.2	0.0	0.0	1.0	1.0
AL669970.3	0.0	0.0	1.0	1.0
AL669970.1	0.0	0.0	1.0	1.0
LINC02247	0.0	0.0	1.0	1.0
BX649601.1	0.0	0.0	1.0	1.0
AC116456.1	0.0	0.0	1.0	1.0
LMO1	0.0	0.0	1.0	1.0
AL445931.1	0.0	0.0	1.0	1.0
AC000372.1	0.0	0.0	1.0	1.0
AC091053.2	0.0	0.0	1.0	1.0
LINC01952	0.0	0.0	1.0	1.0
DBH-AS1	0.0	0.0	1.0	1.0
AC013436.1	0.0	0.0	1.0	1.0
DBH	0.0	0.0	1.0	1.0
AC026894.1	0.0	0.0	1.0	1.0
AC002101.1	0.0	0.0	1.0	1.0
FAM163B	0.0	0.0	1.0	1.0
ADAMTSL2	0.0	0.0	1.0	1.0
MYMK	0.0	0.0	1.0	1.0
C11orf16	0.0	0.0	1.0	1.0
OBP2B	0.0	0.0	1.0	1.0
BARHL1	0.0	0.0	1.0	1.0
PRRT1B	0.0	0.0	1.0	1.0
AIF1L	0.0	0.0	1.0	1.0
AL161733.1	0.0	0.0	1.0	1.0
DYNC1I1	0.0	0.0	1.0	1.0
AL158151.2	0.0	0.0	1.0	1.0
AC087379.1	0.0	0.0	1.0	1.0
AL354928.1	0.0	0.0	1.0	1.0
AL161908.1	0.0	0.0	1.0	1.0
AL356309.1	0.0	0.0	1.0	1.0
AL356309.2	0.0	0.0	1.0	1.0
LINC01450	0.0	0.0	1.0	1.0
AL162391.1	0.0	0.0	1.0	1.0
AL589923.1	0.0	0.0	1.0	1.0
AL162584.1	0.0	0.0	1.0	1.0
LINC02545	0.0	0.0	1.0	1.0
SPON1-AS1	0.0	0.0	1.0	1.0
CALCA	0.0	0.0	1.0	1.0
AC004837.2	0.0	0.0	1.0	1.0
CYP3A7	0.0	0.0	1.0	1.0
INSC	0.0	0.0	1.0	1.0
AC073172.1	0.0	0.0	1.0	1.0
CYP3A4	0.0	0.0	1.0	1.0
AC004692.2	0.0	0.0	1.0	1.0
AL354979.1	0.0	0.0	1.0	1.0
ADGRD2	0.0	0.0	1.0	1.0
AC087379.2	0.0	0.0	1.0	1.0
AL162724.2	0.0	0.0	1.0	1.0
AC006450.2	0.0	0.0	1.0	1.0
AC006450.3	0.0	0.0	1.0	1.0
AC004837.3	0.0	0.0	1.0	1.0
AC011290.1	0.0	0.0	1.0	1.0
AC069294.1	0.0	0.0	1.0	1.0
LHX2	0.0	0.0	1.0	1.0
CYP3A43	0.0	0.0	1.0	1.0
AL390774.2	0.0	0.0	1.0	1.0
POU6F2-AS1	0.0	0.0	1.0	1.0
AL445489.1	0.0	0.0	1.0	1.0
AC027779.1	0.0	0.0	1.0	1.0
LINC01449	0.0	0.0	1.0	1.0
ANGPTL2	0.0	0.0	1.0	1.0
KPNA7	0.0	0.0	1.0	1.0
DLX6-AS1	0.0	0.0	1.0	1.0
DLX6	0.0	0.0	1.0	1.0
DLX5	0.0	0.0	1.0	1.0
HECW1	0.0	0.0	1.0	1.0
AC124276.2	0.0	0.0	1.0	1.0
TAC1	0.0	0.0	1.0	1.0
AC079329.1	0.0	0.0	1.0	1.0
OCM2	0.0	0.0	1.0	1.0
AL592211.1	0.0	0.0	1.0	1.0
AC009806.1	0.0	0.0	1.0	1.0
TEAD1	0.0	0.0	1.0	1.0
AC093799.1	0.0	0.0	1.0	1.0
ODF2-AS1	0.0	0.0	1.0	1.0
AL359091.1	0.0	0.0	1.0	1.0
AC013549.1	0.0	0.0	1.0	1.0
NPTX2	0.0	0.0	1.0	1.0
LINC00958	0.0	0.0	1.0	1.0
RASSF10	0.0	0.0	1.0	1.0
AC013762.1	0.0	0.0	1.0	1.0
AC010132.1	0.0	0.0	1.0	1.0
PTH	0.0	0.0	1.0	1.0
LINC02548	0.0	0.0	1.0	1.0
TMEM130	0.0	0.0	1.0	1.0
AL360268.2	0.0	0.0	1.0	1.0
LINC01448	0.0	0.0	1.0	1.0
AL162426.1	0.0	0.0	1.0	1.0
GLI3	0.0	0.0	1.0	1.0
INHBA-AS1	0.0	0.0	1.0	1.0
AL450263.1	0.0	0.0	1.0	1.0
AL445072.1	0.0	0.0	1.0	1.0
DMRT2	0.0	0.0	1.0	1.0
GRM8	0.0	0.0	1.0	1.0
INTS9-AS1	0.0	0.0	1.0	1.0
AKAP4	0.0	0.0	1.0	1.0
SCARA3	0.0	0.0	1.0	1.0
PAGE4	0.0	0.0	1.0	1.0
AC013643.2	0.0	0.0	1.0	1.0
AC069113.2	0.0	0.0	1.0	1.0
PAGE1	0.0	0.0	1.0	1.0
GAGE2A	0.0	0.0	1.0	1.0
AC025871.1	0.0	0.0	1.0	1.0
GAGE1	0.0	0.0	1.0	1.0
AC019270.1	0.0	0.0	1.0	1.0
GAGE12H	0.0	0.0	1.0	1.0
AC084026.1	0.0	0.0	1.0	1.0
LINC00589	0.0	0.0	1.0	1.0
GAGE12G	0.0	0.0	1.0	1.0
GAGE12E	0.0	0.0	1.0	1.0
AC131254.1	0.0	0.0	1.0	1.0
GAGE12F	0.0	0.0	1.0	1.0
GAGE12D	0.0	0.0	1.0	1.0
STMN4	0.0	0.0	1.0	1.0
AC090150.1	0.0	0.0	1.0	1.0
AC090150.2	0.0	0.0	1.0	1.0
