	scores	logfoldchanges	pvals	pvals_adj
PEX16	1.8302188	0.31548372	0.06721722769798952	1.0
PIN4	1.8296584	0.33319852	0.06730103296285478	1.0
ANKIB1	1.829098	0.7376866	0.06738492419848739	1.0
SFXN1	1.8288178	0.45257846	0.06742690207466014	1.0
FAM160B1	1.8269266	0.537512	0.06771081590095403	1.0
SRPK1	1.8260859	0.34883395	0.06783731511525484	1.0
PTP4A2	1.8253855	0.19334252	0.06794287955821171	1.0
IRF3	1.8251053	0.27417365	0.06798514314716868	1.0
RBBP6	1.8242646	0.2782143	0.06811206365497739	1.0
CHAC2	1.8192213	0.92488974	0.0688776842683599	1.0
EIF6	1.8179604	0.11397728	0.06907019031614206	1.0
DYNLT1	1.8152285	0.24584472	0.06948880321083618	1.0
MRPL50	1.8132671	0.3239599	0.06979062876720193	1.0
ERAL1	1.813127	0.46966833	0.06981222885213616	1.0
TBC1D14	1.813057	0.98842555	0.06982303095231318	1.0
PDAP1	1.8114458	0.19018663	0.07007185816504223	1.0
MTIF3	1.8096946	0.22598287	0.07034314742960895	1.0
POLR2H	1.8096946	0.34924132	0.07034314742960895	1.0
SLC25A12	1.8094145	0.8367525	0.07038663357449465	1.0
SUCLA2	1.8085039	0.5198576	0.07052811588499835	1.0
ACSL4	1.8061222	0.7217298	0.0708992497243402	1.0
TIMMDC1	1.8045812	0.31679615	0.07114024738227509	1.0
GUSB	1.8038106	0.18350278	0.0712609978076645	1.0
TPI1	1.8038106	0.2272758	0.0712609978076645	1.0
OGFOD3	1.8031802	0.5150988	0.07135991852185405	1.0
PNP	1.8017793	0.39097434	0.07158014529384728	1.0
MRPS17	1.801499	0.8189764	0.0716242574096735	1.0
MAPK6	1.8007286	0.77274865	0.07174568059136802	1.0
STAT2	1.8003783	0.39277554	0.0718009286703302	1.0
ETFA	1.7986971	0.22470663	0.07206660480911595	1.0
RCN1	1.7982768	0.6971245	0.07213314949554901	1.0
ITGAL	1.7979966	0.67567354	0.07217754057000747	1.0
CMC2	1.7960353	0.33046916	0.07248890486517641	1.0
COMMD2	1.7951947	0.43801087	0.07262268290590075	1.0
GTF2I	1.7951947	0.29308122	0.07262268290590075	1.0
IL12A	1.792673	1.842571	0.07302523001099111	1.0
TFG	1.7926029	0.3249983	0.07303643788423043	1.0
GIGYF2	1.7925329	0.36819935	0.07304764716491477	1.0
PNKD	1.7921126	0.22927688	0.07311493241218213	1.0
GDE1	1.7920425	0.6603589	0.07312615154838985	1.0
SNX4	1.7895908	0.5895364	0.0735197094889064	1.0
SLC39A9	1.7876996	0.92119265	0.07382449347084874	1.0
ATXN1	1.7876295	1.0983381	0.07383580157527245	1.0
NSMCE2	1.7876295	0.7021029	0.07383580157527245	1.0
ABCF1	1.786929	0.22891255	0.07394896052465295	1.0
DUSP12	1.7843373	0.28040388	0.0743688819420732	1.0
MTG1	1.7841971	0.21467412	0.07439163579256468	1.0
GRPEL1	1.783987	0.68434864	0.07442577723408003	1.0
LARP1B	1.7834266	0.6394145	0.07451688367392789	1.0
GPS1	1.7816054	0.18952277	0.07481360907136508	1.0
ALDH1L2	1.7790836	2.2133877	0.07522605213222729	1.0
CUEDC2	1.776772	0.19497816	0.07560575395290813	1.0
ODC1	1.7762116	0.15123044	0.07569803805093651	1.0
GPKOW	1.7756512	1.2823809	0.07579041405088088	1.0
CSNK1E	1.7746005	1.0981772	0.07596386697269557	1.0
IP6K2	1.772359	0.35935342	0.0763349823511645	1.0
LINC02576	1.7696972	1.8499779	0.07677760095357386	1.0
HSD17B7	1.7695571	0.73834515	0.07680095450371527	1.0
RNPEP	1.7695571	0.43500438	0.07680095450371527	1.0
PARP9	1.7694169	0.46056435	0.07682431384411788	1.0
MAP2K2	1.7684363	0.48887047	0.07698799143632515	1.0
MYL6B	1.7682962	0.41802663	0.07701139713399265	1.0
MEF2D	1.768016	0.46990448	0.07705822592747046	1.0
SLC30A7	1.7668953	0.5693062	0.0772457732199426	1.0
IDE	1.7659146	0.7212148	0.07741018204720566	1.0
FBXO16	1.7654942	4.5835905	0.07748073018866496	1.0
SRRM2	1.7654243	0.25592268	0.07749249330280504	1.0
HAGH	1.7642335	0.42642903	0.07769268892308752	1.0
RUBCN	1.7604508	0.7115192	0.07833140009313505	1.0
FAM120AOS	1.7591199	0.49680102	0.0785571457144046	1.0
RAB10	1.7586997	0.28377518	0.07862854369850727	1.0
ANKRD36	1.7585595	0.39467344	0.07865235475728212	1.0
MAP3K13	1.7579291	0.512976	0.0787595771400194	1.0
NFATC2IP	1.7573687	0.35820377	0.07885498573573232	1.0
AHCY	1.7556175	0.3007139	0.07915374377491219	1.0
EIF2A	1.7554774	0.21885437	0.07917768413364046	1.0
PGRMC2	1.7542166	0.5235358	0.07939341246298011	1.0
AFF1	1.7537962	0.3953893	0.07946542802271568	1.0
URM1	1.7536561	0.1805268	0.07948944500850898	1.0
CMC1	1.7527455	0.5453145	0.07964569930256406	1.0
TMEM175	1.7526754	0.37631112	0.07965772919851663	1.0
TCEAL8	1.7519749	0.50075394	0.0797781094144181	1.0
SCFD2	1.7509943	1.026593	0.0799468900892056	1.0
PIM3	1.7472818	0.4447434	0.08058847598832075	1.0
ATG5	1.7462311	0.24760251	0.08077081419761097	1.0
CUTA	1.74462	0.22328839	0.0810510499709519	1.0
HSPA9	1.7436392	0.16819637	0.08122201436496743	1.0
BISPR	1.7430788	0.62743485	0.08131983964951724	1.0
COQ4	1.7424484	0.133171	0.08143000737205461	1.0
ANAPC13	1.7423784	0.19340782	0.08144225570289756	1.0
SDE2	1.7419581	0.7298624	0.08151577708734878	1.0
UBE2H	1.7409074	0.57202077	0.08169981618526227	1.0
AARSD1	1.7401369	0.5135244	0.08183499232028887	1.0
UBE2V2	1.7400668	0.26533335	0.08184729005091557	1.0
GEMIN8	1.7397165	1.7245882	0.08190880119214745	1.0
SPTBN1	1.7396466	0.25909933	0.0819211079188701	1.0
EMC1	1.7392963	0.91865855	0.08198266405159538	1.0
MKKS	1.7391561	0.26701266	0.08200729700655533	1.0
SAP30BP	1.7379653	0.14751986	0.08221691957496152	1.0
CBX4	1.7365644	0.6470415	0.08246409041100715	1.0
IGKV4-1	1.7364243	0.018988436	0.08248884059202526	1.0
MGLL	1.7327118	1.0617044	0.08314691755185202	1.0
PA2G4	1.7314509	0.12946482	0.08337138057460325	1.0
FXN	1.7287891	0.7031746	0.08384685882219382	1.0
PSMA7	1.7285088	0.21254644	0.08389703662224363	1.0
CLN6	1.7284389	0.19750759	0.08390958487004015	1.0
MRPL3	1.7279484	0.1392628	0.0839974651535039	1.0
DNAJC25	1.7276683	0.5701448	0.08404771590037909	1.0
XRRA1	1.7275982	0.64884406	0.08406028238855331	1.0
SLFN5	1.727388	1.609257	0.08409799097852716	1.0
EBPL	1.7269678	0.25499803	0.08417344923401922	1.0
MNAT1	1.7269678	0.374539	0.08417344923401922	1.0
AC026202.2	1.7238857	2.0882025	0.08472848560057825	1.0
EIF5A	1.7237456	0.21023041	0.08475378470391232	1.0
TCF25	1.7235354	0.2530768	0.0847917448159009	1.0
MTIF2	1.7224847	0.57927704	0.08498175171175137	1.0
TST	1.7224847	1.1998703	0.08498175171175137	1.0
COG6	1.7222046	0.9955219	0.0850324783311479	1.0
CUX1	1.7212939	0.3693901	0.08519750897733373	1.0
PML	1.7194726	0.34403652	0.0855283471815785	1.0
RAP1A	1.7176514	0.117311925	0.08586022306042981	1.0
ACADM	1.7173011	0.24176225	0.08592416448915985	1.0
LSM5	1.7147794	0.15353358	0.08638567935400092	1.0
ANKRD17	1.7145692	0.34364626	0.0864242291256308	1.0
MFSD14A	1.7130983	0.29762098	0.08669446669552296	1.0
PIM1	1.7102263	0.3356142	0.08722403957790699	1.0
SERPINI1	1.7077746	0.89130235	0.08767817671864923	1.0
TUBG1	1.7073543	0.85771203	0.08775621997470835	1.0
RAF1	1.7065138	0.5485797	0.08791247458091637	1.0
LRRC47	1.7052529	0.4889409	0.08814727712158474	1.0
DNTTIP1	1.7042022	1.0493937	0.08834333193808701	1.0
UBA1	1.702661	0.25163892	0.08863151472360649	1.0
FKBP1A	1.7010499	0.21550725	0.08893360631058121	1.0
LTN1	1.6969872	0.41924545	0.08969908714917174	1.0
KDM5C	1.695236	0.7049655	0.09003066769724466	1.0
TMEM101	1.6929945	0.17907615	0.09045652957754315	1.0
EMC9	1.692504	0.7294331	0.090549902562995	1.0
GCN1	1.6890017	0.85373026	0.09121910942450365	1.0
BET1	1.685079	0.47823796	0.09197333557712149	1.0
CEP350	1.6845887	0.28346375	0.09206796510895184	1.0
STUB1	1.6834679	0.1514811	0.09228455488993166	1.0
AL118516.1	1.6833978	1.0136613	0.09229810532757848	1.0
CSPP1	1.6825572	0.97854984	0.09246083525412503	1.0
USF1	1.6805259	0.30317715	0.09285505050364498	1.0
FMC1	1.6791949	0.21516885	0.09311406021824029	1.0
C11orf1	1.6769534	0.53339034	0.09355159743002486	1.0
ATPAF1	1.676393	0.3857394	0.09366123904262855	1.0
KEAP1	1.6754123	0.6542565	0.09385335986288298	1.0
SH3GLB2	1.6747118	0.8790235	0.09399078242144086	1.0
ABT1	1.6745718	0.26080918	0.09401828628593999	1.0
CERK	1.6740113	1.2164297	0.09412836628569729	1.0
CRTC3	1.673591	0.28587118	0.09421099408163566	1.0
EMC2	1.6733109	0.43874818	0.09426611157740362	1.0
IGKV3OR2-268	1.6707891	1.8496635	0.09476333312822036	1.0
TMEM9	1.670579	0.3318093	0.09480486294172355	1.0
C1orf122	1.6698085	0.31424236	0.09495726370787777	1.0
JAK2	1.6693882	0.55675834	0.09504047408855508	1.0
GPR180	1.6692481	0.797806	0.09506822385926532	1.0
C18orf25	1.6649051	1.2242234	0.09593169071452781	1.0
SLC31A1	1.6623133	1.3413557	0.09644996909993904	1.0
IFNG-AS1	1.6613326	0.25164846	0.09664665764837047	1.0
CUL4A	1.660422	0.65661824	0.0968295841752415	1.0
DDX41	1.6599317	0.67284256	0.09692819770759102	1.0
RNF5	1.6597916	0.18846598	0.09695638774912306	1.0
MYSM1	1.6597215	0.6383436	0.09697048522825857	1.0
ECI1	1.6595814	0.74603856	0.09699868510387549	1.0
DCTN2	1.6583205	0.13149548	0.09725277917810807	1.0
FAM177A1	1.6570597	0.107125424	0.09750740509899804	1.0
TIPRL	1.6562191	0.21511926	0.09767745153271382	1.0
PIK3R5	1.6557988	0.7354632	0.09776256357411095	1.0
PSMC1	1.6536274	0.2849879	0.098203253606748	1.0
GHITM	1.6528568	0.19706899	0.09836000836655158	1.0
FAM118B	1.6521564	1.0103332	0.09850268604026004	1.0
TOMM70	1.6511756	0.36128896	0.09870271237552246	1.0
KDM5A	1.6497047	0.34210584	0.09900335977883484	1.0
TRPC4AP	1.6486539	0.28031722	0.0992185550897373	1.0
ZNF292	1.6480235	0.16524395	0.09934785133868332	1.0
IPO5	1.6480235	0.40070188	0.09934785133868332	1.0
NELFE	1.6475332	0.32081637	0.09944850800507817	1.0
PLCG2	1.6442409	0.16072063	0.10012645441714087	1.0
TBC1D23	1.6438906	0.41339582	0.10019879271610378	1.0
NFXL1	1.6435404	1.1406709	0.10027117267639302	1.0
KRAS	1.6412989	0.18068309	0.10073539196415691	1.0
PI4K2B	1.6405283	1.2829951	0.10089536231786705	1.0
METTL5	1.6382167	0.10504906	0.10137648807728115	1.0
HPF1	1.6374462	1.19573	0.10153726876545799	1.0
RWDD1	1.6357651	0.1457326	0.10188876779059824	1.0
EVI2A	1.6353447	0.33169442	0.10197679372304888	1.0
TMED7	1.6353447	0.5843419	0.10197679372304888	1.0
CDK5RAP1	1.6353447	0.4384456	0.10197679372304888	1.0
UBE3A	1.6350646	0.15690683	0.1020355113000542	1.0
POMZP3	1.6339438	1.2703694	0.10227065075155765	1.0
PTGES2	1.6325428	0.29511255	0.10256518121731419	1.0
RSU1	1.6324728	0.23947176	0.10257992543562214	1.0
RELL1	1.6324028	4.0181847	0.10259467134005355	1.0
SETDB2	1.631422	0.53002733	0.10280129111251302	1.0
IMP4	1.6312119	0.23387904	0.10284560980899736	1.0
SMPD1	1.6310718	0.5519833	0.10287516404790963	1.0
SLAMF1	1.6307216	0.49647057	0.10294907919660992	1.0
RAE1	1.6281298	0.48987928	0.10349736475180245	1.0
ARFIP2	1.6279197	0.3007941	0.10354192187074614	1.0
IQCG	1.6272192	1.3146082	0.10369055572538673	1.0
SDHA	1.6263787	0.103722125	0.10386914012134897	1.0
PPIE	1.6256781	0.24845758	0.10401814706771459	1.0
TWF1	1.6252578	0.51004946	0.10410763272199386	1.0
RWDD4	1.6248375	0.37589288	0.10419717952284456	1.0
CXXC1	1.6244873	0.29540613	0.10427184858479757	1.0
ETF1	1.6234366	0.4969369	0.10449611080634195	1.0
POLDIP2	1.6214051	0.15189376	0.10493077043786328	1.0
LETM1	1.6210549	0.56133014	0.10500585660725797	1.0
CENPX	1.6209849	0.4339326	0.10502087895781784	1.0
DOK3	1.6202143	0.40108594	0.10518623742582671	1.0
TMEM41B	1.6199342	-0.16198911	0.10524641898422803	1.0
C6orf89	1.6197941	0.19697602	0.10527652000878657	1.0
SDHAF3	1.6183931	0.45302573	0.10557790614612654	1.0
THOC7	1.6179729	0.25776547	0.10566845534532181	1.0
MTREX	1.6178328	0.22217175	0.10569865209841313	1.0
STAMBP	1.6170622	0.49957478	0.10586485661949824	1.0
ZNF326	1.6169921	0.4296952	0.10587997639434338	1.0
BNIP3	1.6162217	0.37393543	0.10604640698046951	1.0
PTPMT1	1.6160815	0.15516104	0.10607668936425568	1.0
ZC3H15	1.6155212	0.115514934	0.10619788747821898	1.0
DDX52	1.6154511	0.5774333	0.10621304495955723	1.0
BNIP1	1.6146106	0.7358311	0.10639506856392751	1.0
RTP4	1.6143303	2.0522537	0.10645579802434646	1.0
LINC01358	1.6136298	1.202718	0.10660774189781277	1.0
C11orf24	1.612299	0.20807138	0.10689690878106994	1.0
VDAC3	1.6120888	0.19577597	0.10694262347182285	1.0
SMOX	1.6116685	2.2329886	0.10703409932495023	1.0
SEC62	1.6104076	0.17186755	0.10730889888969451	1.0
PMM1	1.6090767	0.38540322	0.10759957106883625	1.0
TPGS2	1.6089365	0.45129627	0.10763020437609697	1.0
TBC1D20	1.6088666	0.36998206	0.10764552361931035	1.0
KNTC1	1.6085863	2.3424962	0.10770681785883804	1.0
CMTR1	1.6083763	1.0269073	0.10775280667183455	1.0
SCRN2	1.6068351	0.3482146	0.10809053320556213	1.0
MRPS2	1.6057144	0.30152723	0.10833667835307591	1.0
STX5	1.6041733	0.13801318	0.10867585197216144	1.0
RBM17	1.6040332	0.1601496	0.1087067275474301	1.0
EMC8	1.6027023	0.2742327	0.10900039173551383	1.0
NAMPT	1.6010913	0.44301692	0.10935671903113033	1.0
TPP2	1.5989197	0.21876179	0.10983844271708727	1.0
ZNF275	1.5987797	1.4732212	0.10986957916106332	1.0
CASP7	1.5969584	0.42103675	0.1102749879876142	1.0
NKIRAS2	1.5944366	0.63686687	0.11083827315064677	1.0
ATP6V0A1	1.5926855	1.0908632	0.11123077826066276	1.0
CDC26	1.592055	0.27904046	0.11137234837064054	1.0
CYBC1	1.5916348	0.18307206	0.11146680741813648	1.0
UROS	1.5884125	0.47457007	0.11219309528782824	1.0
DRG1	1.587712	0.28316125	0.11235147670952055	1.0
LARP7	1.5874318	0.21881488	0.1124148786198929	1.0
YBX3	1.5846299	0.27455196	0.11305045033514927	1.0
UROD	1.5832989	0.27195725	0.11335333719813945	1.0
KIAA0930	1.5819681	1.4026973	0.11365686298837724	1.0
HSPA4	1.5812676	0.24978416	0.11381687031078365	1.0
RGS16	1.5772748	0.8140033	0.11473230169193395	1.0
DRG2	1.5763642	0.27065855	0.11494189340810884	1.0
SOS1	1.5739826	0.9123104	0.11549148046684891	1.0
ANKRD11	1.5735623	0.17652664	0.11558868055112732	1.0
ZBTB32	1.5714608	0.84030795	0.11607564604896034	1.0
TRAPPC4	1.5714608	0.40700257	0.11607564604896034	1.0
RPUSD3	1.5702701	0.2084412	0.1163523079700675	1.0
GLRX5	1.5699198	0.8733472	0.11643377764387787	1.0
SLC39A8	1.5694294	1.3589206	0.1165479104686467	1.0
XPO4	1.568799	0.048135374	0.11669478178483199	1.0
FAM214A	1.5683087	0.20431772	0.11680911550217171	1.0
TMEM106C	1.5677483	0.36559528	0.11693989031183004	1.0
NAT9	1.5669076	0.51883566	0.1171362680609283	1.0
DOCK2	1.5669076	0.33416927	0.1171362680609283	1.0
SF3B4	1.5665574	0.2278989	0.11721816849965035	1.0
MDP1	1.5655768	0.34199715	0.11744772890257171	1.0
PTPN1	1.5637555	0.1865049	0.11787499139486256	1.0
FBXW5	1.562915	0.23348005	0.1180726003427508	1.0
DHX36	1.5624247	0.24316734	0.11818799218383172	1.0
TSSC4	1.5619342	0.1930269	0.11830347246220162	1.0
OPTN	1.5608135	0.17185864	0.11856775968975283	1.0
SCPEP1	1.558642	0.018423064	0.11908113339811568	1.0
SLC33A1	1.5576613	0.9440611	0.11931354988797614	1.0
XPNPEP1	1.557171	0.75411826	0.11942989135088565	1.0
LINC01480	1.5567507	0.46219072	0.11952968333270805	1.0
ATP11B	1.5554899	0.56532717	0.11982945126130454	1.0
UTP11	1.5545793	0.6263573	0.12004631627894768	1.0
REC8	1.5538788	1.0101672	0.12021334456520567	1.0
POLR3D	1.5538087	0.33558112	0.12023005739659397	1.0
OXCT1	1.5505865	0.36301312	0.12100081601932533	1.0
CDK11A	1.5504464	0.17301302	0.12103441475720825	1.0
CCHCR1	1.5503063	1.0261186	0.12106802079392902	1.0
MRPS10	1.548345	0.23762025	0.1215392722043186	1.0
ATP6V1E1	1.5477145	0.29321596	0.12169105014185023	1.0
NIF3L1	1.5476445	0.9939148	0.12170792350168647	1.0
NSUN6	1.5449827	1.1475008	0.12235046776766029	1.0
DOCK8	1.5440019	0.17653227	0.12258786174074883	1.0
FARS2	1.5437218	0.70406747	0.12265575464840436	1.0
UBE2V1	1.5432314	0.10005559	0.12277463791934887	1.0
FAR1	1.5423207	0.5279339	0.1229956599249463	1.0
LARP4	1.5412	0.33910057	0.12326811347423351	1.0
OPA1	1.5405695	0.26788387	0.12342157555866085	1.0
VMP1	1.5395889	0.21406437	0.12366059078431102	1.0
FRG1	1.5395188	0.27968895	0.12367767711606638	1.0
OXR1	1.5379778	0.22881636	0.12405404282060618	1.0
RMDN1	1.5378377	0.18706758	0.12408830215165743	1.0
NSMCE4A	1.5377676	0.4325329	0.12410543458530543	1.0
RPAP2	1.5330744	0.26956633	0.12525751758830683	1.0
DCTN6	1.5323739	0.8071816	0.12543018293628488	1.0
SLC1A5	1.5320237	0.24627945	0.12551658514256547	1.0
ARHGAP42	1.5298523	1.1511326	0.12605331443940082	1.0
AIFM2	1.5287315	0.8248196	0.12633103459158435	1.0
SCAMP2	1.5283111	0.12546861	0.1264353024046615	1.0
MAD2L2	1.528031	0.369243	0.1265048514985915	1.0
ACOX1	1.5264899	0.5835037	0.12688790408786582	1.0
PTTG1IP	1.5246687	0.92648464	0.12734176581013035	1.0
TMEM50B	1.5224271	0.17823	0.1279020975646972	1.0
NTMT1	1.5219368	0.24725658	0.12802492533729093	1.0
ENO1	1.5217967	0.20843728	0.12806003582701478	1.0
MRPL49	1.5217266	0.27503952	0.12807759387917883	1.0
FMNL1	1.5215865	0.22496523	0.12811271559867796	1.0
GSTZ1	1.5208861	0.3361733	0.12828843652906008	1.0
PHAX	1.5196953	0.23403482	0.1285875920353251	1.0
DNAJC30	1.5196252	0.50917673	0.1286052062873474	1.0
SCLT1	1.5174537	0.6733911	0.1291521787025741	1.0
Z93930.2	1.5162629	1.4828734	0.12945289756630265	1.0
SYNRG	1.5147218	0.075447164	0.12984286997324845	1.0
PPM1G	1.5143015	0.14690611	0.12994938420483013	1.0
COQ9	1.5138812	0.8353969	0.13005596624837132	1.0
CTU2	1.5137411	0.88989925	0.13009150866974872	1.0
RASA2	1.5126904	0.07284339	0.13035831717454852	1.0
VTI1B	1.5118499	0.20604235	0.13057206953350595	1.0
RTF1	1.5117097	0.16263546	0.13060772134788912	1.0
CRIPT	1.5115696	0.3955472	0.13064338071359216	1.0
BORCS8	1.5099585	0.43323597	0.13105400646111012	1.0
MDM2	1.5098885	0.34020302	0.13107188243226214	1.0
CBX6	1.5086976	0.94307923	0.13137606331832175	1.0
PNPT1	1.507577	0.32669318	0.13166285086298365	1.0
BRD2	1.5072267	0.17325242	0.13175257140783733	1.0
ZDHHC24	1.5051953	0.3417214	0.1322738852503905	1.0
KPNA6	1.5042846	0.42195106	0.13250809572387223	1.0
LUC7L2	1.5040045	0.17419632	0.1325802250636854	1.0
SNAI3	1.5031638	1.0485929	0.13279679552676257	1.0
TRAP1	1.5012726	0.4781811	0.13328508050025398	1.0
SLC16A14	1.5007122	2.8900094	0.13343002406163074	1.0
HADHB	1.4991711	0.2170297	0.1338292478083428	1.0
LAMP3	1.498961	3.18275	0.1338837589279993	1.0
IWS1	1.4979103	0.36980844	0.13415657219065413	1.0
POP4	1.4958088	0.0062855966	0.13470348823755088	1.0
CRNKL1	1.4958088	0.466733	0.13470348823755088	1.0
P3H1	1.4941276	1.0156151	0.13514226066950508	1.0
NUP37	1.4937073	0.864155	0.13525212614287022	1.0
UCHL3	1.4925866	0.23884627	0.1355454381072873	1.0
PUF60	1.4920262	0.09452649	0.1356922782149945	1.0
VAPA	1.491746	0.10750534	0.135765744324981	1.0
AL390728.5	1.4906952	0.30882618	0.13604151583737042	1.0
PARK7	1.4893644	0.1692715	0.13639144703113576	1.0
ZFX	1.488804	0.1856965	0.13653899415882123	1.0
PSMG1	1.487403	0.6089307	0.13690840088491144	1.0
FURIN	1.487403	2.1876183	0.13690840088491144	1.0
POGZ	1.481659	0.27294087	0.13843103427718143	1.0
RABEPK	1.4808185	0.45005813	0.13865494881280083	1.0
EIF3C	1.4807484	0.5578583	0.13867362094360325	1.0
IGLV3-25	1.4802581	1.8495983	0.13880438009695684	1.0
NCOR2	1.4798378	0.9885143	0.13891653493655995	1.0
DDX46	1.4785069	0.17106946	0.1392721523785079	1.0
ZGPAT	1.477316	0.25387412	0.13959093012611182	1.0
API5	1.4754949	0.2719473	0.14007955842947634	1.0
SYNE3	1.4754949	0.68608344	0.14007955842947634	1.0
MRPS26	1.4754949	0.32541016	0.14007955842947634	1.0
GTF2A1	1.4745141	0.32340357	0.1403432104604302	1.0
PPP2R5E	1.4724127	0.23437177	0.14090946419523348	1.0
IRAK1	1.4722726	0.56029505	0.14094727680518587	1.0
CCDC90B	1.471362	0.05118476	0.14119324893443183	1.0
B3GNT2	1.4704514	0.3913474	0.14143955085299045	1.0
NDUFAF1	1.469891	0.42247605	0.14159128528634746	1.0
CEP97	1.469891	0.7226969	0.14159128528634746	1.0
C5orf51	1.4694707	0.25868827	0.14170516816319534	1.0
AGPAT1	1.4690504	0.6544502	0.14181912139611144	1.0
ODR4	1.4687701	1.0352007	0.1418951293162786	1.0
C2orf74	1.4686301	0.29850623	0.14193314500841986	1.0
DDX19B	1.4668088	0.33639136	0.14242806116992315	1.0
