	scores	logfoldchanges	pvals	pvals_adj
SLC11A2	0.32501608	1.0731529	0.745168911107508	1.0
ZNF530	0.32473955	0.96294683	0.7453782090242602	1.0
YTHDF3-AS1	0.32464737	0.90736663	0.7454479791740868	1.0
CBX7	0.3245552	0.8124446	0.7455177514118174	1.0
INPP1	0.32418647	0.73887	0.7457968612311735	1.0
DTYMK	0.3237717	0.31168577	0.746110899656697	1.0
LRRC61	0.32372558	0.81715393	0.7461457954195525	1.0
PICK1	0.32344905	0.68896747	0.7463551809280041	1.0
CCDC102A	0.32317254	0.8341138	0.7465645851655041	1.0
SLC5A6	0.322896	0.4781569	0.7467740081177132	1.0
CCNB1IP1	0.3228499	0.23657648	0.7468089137615599	1.0
MLH1	0.32271165	0.48344812	0.7469136338091635	1.0
TRAP1	0.3224351	0.30510104	0.7471230879206785	1.0
GPHN	0.32197422	0.55003166	0.7474722196026731	1.0
GGA3	0.32146725	0.46130416	0.7478563242938229	1.0
RHOA	0.319255	-0.08567459	0.7495331489595416	1.0
LYSMD2	0.31814888	0.23125994	0.7503720060198541	1.0
MBTPS1	0.31814888	0.23287381	0.7503720060198541	1.0
SAE1	0.31814888	0.30200994	0.7503720060198541	1.0
GALNT6	0.3176419	0.43659353	0.7507565809030925	1.0
PDE6B	0.3175958	0.48168382	0.750791545328626	1.0
NDUFV2	0.31667405	0.1427562	0.7514909412276203	1.0
VTA1	0.31662795	0.25499398	0.7515259163868416	1.0
HIRIP3	0.31639752	0.50690436	0.7517007998375059	1.0
CFDP1	0.31510705	0.3106439	0.7526803825714348	1.0
NUBP1	0.3149227	0.25098896	0.7528203555201247	1.0
TIMM29	0.3145079	0.5587926	0.7531353243613235	1.0
ZNF37A	0.31441572	0.24700527	0.7532053230193269	1.0
PBDC1	0.31395483	0.31024823	0.7535553467294701	1.0
SLC25A39	0.31363222	0.18935716	0.7538003934679418	1.0
MEPCE	0.31344786	0.55210996	0.7539404313100256	1.0
AL589843.1	0.3132174	3.3076713	0.754115489992024	1.0
SLC27A3	0.31298697	2.1887188	0.7542905613099682	1.0
CDC34	0.3129409	3.139457	0.7543255770891326	1.0
LIMS2	0.3129409	0.15051554	0.7543255770891326	1.0
PTCH2	0.31266436	0.74832976	0.7545356823675127	1.0
FLT1	0.31261826	2.1984942	0.7545707016805153	1.0
DTX4	0.31238782	1.135838	0.7547458058126695	1.0
TENT4A	0.31229565	1.5940187	0.7548158509956109	1.0
GPR132	0.3121113	0.65428597	0.7549559474101046	1.0
ZNF142	0.3120652	1.0226289	0.7549909727734636	1.0
ZNF717	0.31178868	0.9088213	0.7552011355302266	1.0
SDHAF2	0.3112356	0.20928185	0.7556215153917935	1.0
CYB5D2	0.31118953	0.88435435	0.755656550315105	1.0
TCAF1	0.31100518	1.3919047	0.7557966950325138	1.0
RAE1	0.310913	0.42779952	0.7558667704047746	1.0
ZNF614	0.3108669	0.70994186	0.7559018088440589	1.0
AQP3	0.31072864	1.3479377	0.7560069271737199	1.0
CAPN15	0.31059036	1.0215799	0.7561120500196816	1.0
NOSIP	0.31059036	0.21428956	0.7561120500196816	1.0
MTMR6	0.31022167	0.35145542	0.7563923996747952	1.0
NOTCH4	0.31017557	1.2453597	0.7564274456372115	1.0
HHLA3	0.3100373	0.94518596	0.7565325865302159	1.0
CLOCK	0.3100373	0.73414403	0.7565325865302159	1.0
IGKV1D-13	0.3096686	0.95047575	0.7568129842752542	1.0
ICMT	0.30943817	0.93163466	0.7569882491266622	1.0
MPDU1	0.3079633	0.3891743	0.7581102397736608	1.0
AC104794.3	0.30759463	0.78344065	0.7583908171650411	1.0
UAP1	0.30759463	0.71002084	0.7583908171650411	1.0
IRAK4	0.30754852	0.218496	0.7584258915772133	1.0
LSG1	0.3073181	0.28093842	0.758601271094185	1.0
ZNF518B	0.30694938	0.3155947	0.7588819041528168	1.0
ARFIP1	0.30676502	0.3528473	0.7590222325951751	1.0
SIPA1L1	0.30662677	0.2482672	0.7591274841353562	1.0
YIF1B	0.30648848	0.4532483	0.7592327401378656	1.0
PEX2	0.30621195	0.27092955	0.7594432655225757	1.0
AIMP1	0.3056589	0.11430327	0.7598643697596996	1.0
RAB30	0.30556673	0.10493481	0.7599345607239132	1.0
TENT4B	0.30542845	0.5166079	0.7600398508770184	1.0
MAN2B2	0.30501366	0.45349634	0.7603557480081502	1.0
CDKAL1	0.3048293	0.40070763	0.7604961595657077	1.0
CABIN1	0.30464494	0.44992432	0.7606365790141244	1.0
DOHH	0.30455276	0.6206572	0.7607067916960522	1.0
COPS5	0.30423015	0.19548269	0.7609525516015911	1.0
ZBTB38	0.30413797	0.38522568	0.761022773149167	1.0
TKFC	0.30335447	0.32966787	0.7616197357333521	1.0
ETFDH	0.3033084	0.48035952	0.7616548556018461	1.0
DCAF7	0.30293968	0.18714966	0.7619358322181286	1.0
DUSP10	0.30178747	0.48191157	0.7628140862768165	1.0
ZNF638	0.3017414	0.13712825	0.7628492227994217	1.0
SEC24B	0.3016492	0.3053571	0.7629194973104847	1.0
UQCR10	0.30137268	0.03928532	0.763130332565611	1.0
MAGT1	0.30058917	0.34308928	0.7637277944961822	1.0
NDUFAF7	0.30012828	0.352281	0.7640793084493607	1.0
JMJD8	0.2996674	0.9188259	0.7644308710289311	1.0
CSGALNACT1	0.29948303	0.2590459	0.7645715096609269	1.0
SEC23IP	0.29906824	0.37389386	0.7648879749670634	1.0
TMEM254	0.29874563	0.87679774	0.7651341417953745	1.0
MAF1	0.29874563	0.0571441	0.7651341417953745	1.0
RING1	0.29851517	0.24326043	0.7653099897722553	1.0
TRAPPC10	0.29833084	0.35776845	0.7654506768640802	1.0
ZFAND3	0.29796213	0.22777647	0.7657320742567386	1.0
RWDD4	0.29796213	0.32196262	0.7657320742567386	1.0
PPP6C	0.29786995	0.12858897	0.7658024284369367	1.0
IDH2	0.2975473	0.20006993	0.7660486832763811	1.0
IGKV3D-11	0.29699427	24.748333	0.7664708894165578	1.0
IGLV10-54	0.29699427	24.707266	0.7664708894165578	1.0
GALNTL6	0.29699427	23.863508	0.7664708894165578	1.0
MAPKAPK2	0.2968099	0.5451848	0.7666116402148058	1.0
ARL8A	0.29653338	0.58123386	0.7668227808517367	1.0
ZDHHC4	0.29616466	0.3286875	0.7671043286319156	1.0
AEBP2	0.29607248	0.5305892	0.7671747203824195	1.0
LINC01136	0.29579595	1.591743	0.7673859071583036	1.0
LSM6	0.29556552	0.14561649	0.7675619093350872	1.0
CENPF	0.29542726	1.7279087	0.767667516395975	1.0
IL15RA	0.29533508	1.5409006	0.7677379234999369	1.0
ALG1	0.29496637	0.56308526	0.7680195710775793	1.0
RNASE6	0.294782	0.23964863	0.7681604063558315	1.0
MFSD6	0.29468983	1.0565963	0.7682308268654034	1.0
CASZ1	0.29450548	0.76611084	0.7683716736227072	1.0
LINC01678	0.2944594	0.31504235	0.7684068865070848	1.0
CRAMP1	0.29413676	1.0300117	0.7686533900746534	1.0
RPP14	0.29395244	0.5415805	0.7687942597605506	1.0
TWSG1	0.29386026	1.2470511	0.7688646974665669	1.0
KLHDC1	0.29376808	1.2637954	0.7689351370805659	1.0
RENBP	0.2936759	0.53302324	0.7690055786020009	1.0
PEX14	0.29358372	0.5458049	0.769076022030325	1.0
IGLV1-36	0.29349154	1.0295708	0.7691464673649911	1.0
ZNF35	0.2933072	1.0575937	0.7692873637511619	1.0
SCRN1	0.29312283	0.8193077	0.7694282677561368	1.0
DYNC1LI1	0.29307675	0.22785138	0.7694634949473058	1.0
XPOT	0.29293847	0.60856354	0.7695691793755388	1.0
MYCBP2	0.29293847	0.061874945	0.7695691793755388	1.0
CALM1	0.29293847	-0.07153883	0.7695691793755388	1.0
DCP2	0.2927541	0.26764908	0.7697100986049901	1.0
JAK2	0.29266194	0.3939084	0.769780561072116	1.0
RAPGEF2	0.29256976	1.0143634	0.7698510254401121	1.0
ZSCAN16	0.29252368	0.9007633	0.7698862583367654	1.0
SENP1	0.29224715	0.36982182	0.7700976656895476	1.0
BSCL2	0.29183236	0.24657685	0.7704148087497076	1.0
EBAG9	0.2916019	0.3067339	0.7705910159313696	1.0
CACUL1	0.29155582	0.25018612	0.7706262587889048	1.0
HIGD2A	0.29141757	0.0015708244	0.7707319902026832	1.0
ALG10	0.2911871	0.73578864	0.7709082186921129	1.0
LINC00996	0.29109493	0.7643145	0.7709787133995492	1.0
RHEB	0.29104885	0.24995422	0.7710139614626355	1.0
RELB	0.29100275	0.13441437	0.7710492099985427	1.0
CAPN2	0.2905419	0.36694583	0.7714017213476804	1.0
ATXN7	0.28989664	0.639454	0.7718953165283309	1.0
BRD7	0.28938967	0.25969392	0.772283206099718	1.0
FBXO5	0.28879052	0.6299213	0.772741694415462	1.0
TBP	0.28819135	0.25878838	0.7732002620698241	1.0
RNF146	0.28740785	0.39635342	0.7738000469250255	1.0
POC5	0.2864861	0.40548682	0.774505849078158	1.0
GOLGA1	0.28630173	0.49863365	0.7746470318954556	1.0
CPNE3	0.28597912	0.19257133	0.7748941197543253	1.0
GALNS	0.2855643	0.55966246	0.7752118376400643	1.0
MCRIP2	0.2855643	0.36425292	0.7752118376400643	1.0
ATP13A1	0.2852878	0.45651639	0.7754236704760182	1.0
NCOA7	0.28491908	0.40576425	0.7757061402516972	1.0
IGLV1-47	0.2847808	0.29417172	0.7758120740702008	1.0
PUF60	0.28459644	0.15808436	0.7759533256498503	1.0
TIMM9	0.284366	0.2331538	0.7761299005458514	1.0
EVI5	0.28413558	0.41250262	0.7763064870131862	1.0
AC005037.1	0.28385904	0.295708	0.7765184060360112	1.0
PTBP2	0.2835825	0.51270837	0.7767303416942458	1.0
UBE2K	0.28192332	0.16393787	0.778002304152481	1.0
ATPAF1	0.2816929	0.41650006	0.7781790127456583	1.0
LAMTOR3	0.28137025	0.45041162	0.7784264240458456	1.0
GRPEL1	0.28137025	0.32299203	0.7784264240458456	1.0
NCBP2	0.2807711	0.21370167	0.7788859617443021	1.0
HIVEP2	0.2807711	0.4529267	0.7788859617443021	1.0
ARSA	0.28049457	0.42120352	0.7790980821514556	1.0
TNFRSF10B	0.2804485	1.1384547	0.7791334371527314	1.0
TMEM8B	0.28017196	3.2333891	0.7793455767545907	1.0
ZNF546	0.28017196	3.6311777	0.7793455767545907	1.0
SCN1B	0.28007978	2.848853	0.7794162936084847	1.0
LILRB4	0.28007978	3.5355537	0.7794162936084847	1.0
CDKN2C	0.2799876	2.9205177	0.7794870122880931	1.0
SLCO4A1	0.2799876	3.2879317	0.7794870122880931	1.0
AC034236.2	0.27994153	1.2899299	0.7795223723123671	1.0
LINC00342	0.2795728	0.9912585	0.7798052689246973	1.0
RNASE2	0.27938846	1.8897334	0.7799467281690868	1.0
TADA1	0.2792502	0.61676776	0.7800528273842167	1.0
SH3PXD2A	0.2788815	1.3178617	0.7803357786475016	1.0
PHLPP2	0.2787893	0.7167876	0.7804065210109886	1.0
FOXK1	0.27869713	1.3717558	0.7804772651924334	1.0
PINLYP	0.27865103	1.6510768	0.7805126379647167	1.0
ZNF761	0.27855885	1.0616286	0.7805833848720586	1.0
ZNF101	0.2784667	0.4398737	0.7806541335959722	1.0
ZNF525	0.2784206	0.8421505	0.7806895086389701	1.0
SLC25A24	0.27837452	0.3083065	0.780724884135903	1.0
LPCAT2	0.27837452	1.6096997	0.780724884135903	1.0
SSH1	0.2780058	1.5519979	0.7810079044447067	1.0
AP4M1	0.2780058	0.680059	0.7810079044447067	1.0
ADAM17	0.27768317	0.2612343	0.7812555710149509	1.0
IDE	0.27745274	0.71274006	0.7814324892941358	1.0
HMGXB4	0.2771762	0.29592064	0.7816448061601912	1.0
WIPI1	0.2771762	0.9495857	0.7816448061601912	1.0
MTFR1	0.27694577	0.82704693	0.7818217493142556	1.0
TRIP6	0.2767614	1.0697172	0.7819633119688004	1.0
LONP2	0.27662316	0.21685116	0.7820694887000481	1.0
BAP1	0.2764388	0.54486364	0.7822110639919335	1.0
AC022167.3	0.27634662	0.68994874	0.7822818543438643	1.0
SC5D	0.2756092	0.41582954	0.7828482420296876	1.0
SNRPD1	0.27551702	0.12316014	0.7829190485908767	1.0
SEC22A	0.27551702	0.7190125	0.7829190485908767	1.0
AC091271.1	0.27491787	0.5446871	0.7833793350460928	1.0
TSFM	0.27468744	0.43879426	0.7835563884960849	1.0
AL450998.2	0.27468744	0.39386648	0.7835563884960849	1.0
LMAN1	0.27454916	0.26037076	0.7836626259463693	1.0
SNU13	0.2743648	0.054893024	0.7838042821531908	1.0
EXOC6	0.2743648	0.21506476	0.7838042821531908	1.0
ZNF197	0.27418047	0.7545614	0.7839459455251993	1.0
IGHV7-4-1	0.27413437	0.6475609	0.78398136248724	1.0
TATDN2	0.27381176	0.6201409	0.7842292937469661	1.0
NPLOC4	0.2735813	0.69046324	0.7844064009149816	1.0
PER1	0.27344304	0.32199395	0.784512670576042	1.0
AC012645.3	0.2731665	0.6570486	0.7847252219499563	1.0
PELI2	0.2727978	0.5022434	0.7850086487560581	1.0
PJA2	0.27247518	0.21941508	0.7852566705991294	1.0
PI4KA	0.2720143	0.5203379	0.7856110253343054	1.0
VPS4A	0.27187604	0.2559131	0.7857173404213493	1.0
ZNF586	0.27182993	0.55621403	0.7857527796719176	1.0
AKIRIN1	0.27173775	0.119236104	0.7858236595049665	1.0
AGTRAP	0.27164558	0.32014957	0.7858945411134334	1.0
KHDC4	0.2711847	0.28795815	0.7862489757675156	1.0
ORC4	0.27086207	0.29587272	0.7864971063890741	1.0
BRD2	0.26980206	0.033052843	0.7873125452612508	1.0
SSH2	0.26975596	0.057656825	0.7873480044224883	1.0
F11R	0.2696177	0.93576485	0.7874543845510449	1.0
CD99	0.26952553	0.09346422	0.7875253068400879	1.0
AASDH	0.26791242	0.6152174	0.7887667316274402	1.0
OCIAD1	0.26731327	0.08590025	0.7892279690968663	1.0
ZFYVE27	0.2672211	0.27728012	0.7892989352686247	1.0
LCORL	0.2671289	0.4476606	0.7893699031884177	1.0
IER5	0.2668063	0.25132266	0.7896183046653796	1.0
TOR2A	0.26639152	0.5020445	0.7899377094087991	1.0
ZC3H7B	0.26616105	0.41951898	0.7901151717429369	1.0
NDUFAF6	0.26533148	0.25214407	0.790754126210395	1.0
RAB12	0.2639949	23.396912	0.7917838485413269	1.0
PDE4A	0.2639949	23.235584	0.7917838485413269	1.0
CENPE	0.2639949	22.974382	0.7917838485413269	1.0
SRSF3	0.26381055	0.013277204	0.7919259077650259	1.0
TBXAS1	0.26325747	2.289639	0.7923521268730569	1.0
DHX58	0.26325747	0.93345416	0.7923521268730569	1.0
PITHD1	0.2631653	0.20273402	0.792423169428051	1.0
B3GNT10	0.26307312	2.311162	0.7924942137064013	1.0
DRAM1	0.26298097	1.2779316	0.7925652597075454	1.0
RABL3	0.26256615	0.7516829	0.7928849880172056	1.0
TRIM61	0.2624279	1.952038	0.7929915718616195	1.0
HYI	0.26233572	1.5318916	0.7930626299065876	1.0
MPPED2	0.26233572	0.67980057	0.7930626299065876	1.0
KLF16	0.26187482	1.2375655	0.7934179458946505	1.0
CEP95	0.26169047	0.32545277	0.7935600843022163	1.0
GRN	0.2615061	0.29925427	0.7937022295672272	1.0
MAPK8IP3	0.26141393	0.22067063	0.7937733047698684	1.0
INTS7	0.26132175	1.0667126	0.7938443816851832	1.0
EID2B	0.2612296	0.70908296	0.793915460312609	1.0
PFKM	0.26113743	0.89366776	0.793986540651583	1.0
PCYOX1	0.26104525	1.2021058	0.7940576227015426	1.0
NAGLU	0.26095307	1.0793846	0.794128706461925	1.0
NRL	0.2608609	0.7158574	0.7941997919321673	1.0
SUCLA2	0.26067653	0.33234355	0.79434196799998	1.0
PARP2	0.26049218	0.5808928	0.7944841509004774	1.0
TOP2A	0.26021564	0.9159359	0.7946974380526545	1.0
NFYC-AS1	0.26012346	0.85258025	0.7947685371815093	1.0
SPRYD4	0.26012346	0.9449785	0.7947685371815093	1.0
PIEZO1	0.26003128	0.71484727	0.7948396380151566	1.0
MOV10	0.26003128	0.8782615	0.7948396380151566	1.0
LRRC8C-DT	0.26003128	0.82181907	0.7948396380151566	1.0
TMEM60	0.25984693	0.56342506	0.794981844794576	1.0
MYO15B	0.25984693	0.34724575	0.794981844794576	1.0
WDR44	0.25975475	0.6760592	0.7950529507392213	1.0
AC022182.2	0.25970867	0.72668666	0.7950885043500314	1.0
AC107884.1	0.2595704	0.695775	0.7951951677355664	1.0
DNAJC3	0.25952432	0.2708767	0.7952307230482116	1.0
IGKV1-6	0.25947824	0.54794276	0.7952662787861394	1.0
RAB39B	0.25929388	0.7005512	0.7954085059892684	1.0
TAF5L	0.2592017	0.8786355	0.7954796221406973	1.0
NRGN	0.2592017	0.9027689	0.7954796221406973	1.0
RPP25L	0.2591556	0.44029844	0.7955151808536314	1.0
TFAM	0.25901735	0.18083753	0.7956218595404659	1.0
RELL2	0.258833	0.50196946	0.7957641037323574	1.0
DUSP23	0.25855646	0.48642644	0.7959774827455587	1.0
ZNF408	0.25855646	0.46574846	0.7959774827455587	1.0
SBF1	0.25846428	0.4379678	0.7960486124744673	1.0
RNF145	0.25832602	0.23932435	0.7961553102451182	1.0
NAA16	0.2580495	0.24618608	0.7963687172176761	1.0
NOLC1	0.2580495	0.22545701	0.7963687172176761	1.0
TP53I13	0.2579112	0.2211683	0.7964754264157754	1.0
EVI2A	0.25781906	0.7032148	0.7965465679953709	1.0
TP53BP2	0.2576347	0.36946958	0.7966888562260934	1.0
BABAM1	0.25745034	0.17739822	0.7968311512150954	1.0
SLC38A5	0.2571738	0.59767693	0.7970446063604947	1.0
DDX31	0.25703552	0.36714524	0.7971513396269199	1.0
CTBP1	0.25694337	0.29702717	0.7972224972453633	1.0
OXNAD1	0.25569898	0.54660946	0.798183289816255	1.0
CHCHD5	0.2555607	0.25278458	0.7982900634460078	1.0
ZMYM5	0.25533026	0.24107921	0.7984680278789578	1.0
AKAP1	0.2552381	0.4756907	0.7985392165846654	1.0
KIAA2013	0.254685	0.448017	0.7989663839716395	1.0
MRPL21	0.25459284	0.20439363	0.7990375843896445	1.0
SMAD5	0.25459284	0.44453013	0.7990375843896445	1.0
MRPL49	0.25440848	0.3447999	0.7991799902378565	1.0
PPP1R11	0.2543624	0.2375499	0.7992155927437057	1.0
PIH1D1	0.25431633	0.21138358	0.799251195666932	1.0
TMEM135	0.25261104	0.37419197	0.8005687965957199	1.0
STAT2	0.25215015	0.1650586	0.8009250025561279	1.0
UCKL1	0.25205797	0.25511947	0.8009962487182234	1.0
TWF1	0.25141275	0.2190831	0.8014950181709061	1.0
DEDD	0.2507675	0.31450564	0.8019938685411723	1.0
IGLC6	0.2503527	0.35021082	0.8023146007038325	1.0
ANKRD27	0.2503527	0.5626607	0.8023146007038325	1.0
RNF11	0.25021443	0.3587274	0.8024215188291168	1.0
SUCO	0.25012225	0.22874562	0.8024927996344278	1.0
FBXO9	0.24989182	0.22806013	0.8026710088364905	1.0
AC007384.1	0.24984573	0.12764384	0.8027066519086983	1.0
XPO6	0.2495692	0.4718632	0.8029205189585504	1.0
CHMP6	0.24947703	0.27292573	0.8029918112559802	1.0
MRPL46	0.24887787	0.4431479	0.8034552511257096	1.0
SNX2	0.24878569	-0.0604905	0.8035265557052368	1.0
MRPS14	0.24841699	0.2083209	0.8038117903696408	1.0
GSK3B	0.24804828	0.16846985	0.8040970511608313	1.0
ATG2B	0.24740304	0.5990387	0.8045963203035336	1.0
UPK3BL1	0.24703434	2.9709616	0.804881652755718	1.0
ZBED6CL	0.24703434	3.329398	0.804881652755718	1.0
UTP20	0.24689607	0.2979901	0.8049886591278598	1.0
STARD3NL	0.2468039	0.24997626	0.8050599987388288	1.0
RASL11A	0.24671172	1.9371262	0.8051313399727669	1.0
POU5F2	0.24666563	2.6559868	0.8051670111981714	1.0
RBM19	0.24666563	0.28797033	0.8051670111981714	1.0
NPIPB2	0.24657345	2.2006793	0.8052383548654954	1.0
MRPL44	0.24606648	0.18776622	0.8056307740056406	1.0
EIF3M	0.24602039	0.061190072	0.8056664509019711	1.0
AL355353.1	0.24588212	1.5929108	0.805773484017871	1.0
C18orf32	0.24588212	0.14818843	0.805773484017871	1.0
ZNF696	0.24578995	1.5505295	0.8058448414501829	1.0
FUT8-AS1	0.2455595	1.341291	0.8060232421028004	1.0
AC136475.5	0.24546732	0.9842056	0.806094605191087	1.0
ANKEF1	0.24532905	1.3426862	0.8062016528509217	1.0
TMEM150A	0.24514471	0.7348028	0.8063443887121986	1.0
SLC1A4	0.24514471	0.6520797	0.8063443887121986	1.0
ZHX3	0.24514471	1.399409	0.8063443887121986	1.0
DDX11	0.24500644	0.2198372	0.8064514448417857	1.0
QDPR	0.24500644	0.6553026	0.8064514448417857	1.0
ARMC6	0.24482208	0.30854297	0.8065941919890838	1.0
AMMECR1	0.244776	0.48661143	0.8066298797827871	1.0
LINC02100	0.244776	1.1145834	0.8066298797827871	1.0
BMPR2	0.244776	0.8658343	0.8066298797827871	1.0
HMGB3	0.2447299	1.2610575	0.8066655679790995	1.0
MLYCD	0.24454555	1.1319954	0.8068083247890141	1.0
IGLV4-60	0.24426903	1.096855	0.8070224720700403	1.0
GBGT1	0.24417685	0.9438388	0.8070938577124092	1.0
C1D	0.24413076	0.1658031	0.8071295511361527	1.0
RTL8C	0.24408467	0.36241353	0.8071652449615074	1.0
DNHD1	0.24403858	0.88778174	0.8072009391884019	1.0
TUBG1	0.2439925	1.034338	0.8072366338167649	1.0
ARSG	0.2439464	0.99319124	0.8072723288465249	1.0
ATP5MC3	0.24371596	0.052372973	0.807450810013787	1.0
USP9X	0.24343944	0.3028968	0.8076650006457029	1.0
ZNF202	0.2431629	0.7114258	0.807879205697105	1.0
RBM6	0.24302463	0.118179396	0.8079863136252979	1.0
POLA1	0.24288636	0.69463575	0.8080934251525831	1.0
ZBTB4	0.24270202	0.6648643	0.8082362461175546	1.0
NCF2	0.24265593	0.37415695	0.8082719523574748	1.0
PTPDC1	0.24265593	0.84310055	0.8082719523574748	1.0
CLEC11A	0.24260984	0.37229034	0.8083076589967233	1.0
AC211476.2	0.24164198	0.72940594	0.8090575905393163	1.0
PDF	0.24150372	0.5011638	0.8091647379515172	1.0
ADH5	0.24150372	0.15568648	0.8091647379515172	1.0
AC068338.2	0.24141154	0.5060722	0.8092361715474847	1.0
DYNLL2	0.24141154	0.34634346	0.8092361715474847	1.0
PDSS1	0.24072021	0.57710874	0.8097719741462661	1.0
NCLN	0.24048977	0.38557187	0.8099505948408414	1.0
JTB	0.24012107	0.014355864	0.8102364085389143	1.0
PANX1	0.23993671	0.58309954	0.8103793248798041	1.0
GNA12	0.23979844	0.53360826	0.8104865162844026	1.0
NUP210	0.23947582	0.28499287	0.8107366433798859	1.0
CASP4	0.23869231	0.11162991	0.8113441753058274	1.0
CENPN	0.23823144	0.3982552	0.8117016001288622	1.0
CHD6	0.23777054	0.31649834	0.8120590641983247	1.0
CDC14A	0.23763227	0.45727658	0.812166311061509	1.0
DDX52	0.23763227	0.37340167	0.812166311061509	1.0
GATAD2A	0.23754011	0.2048307	0.8122378109280832	1.0
S100A11	0.23744793	0.27663803	0.8123093123602165	1.0
LMNB1	0.23707922	0.5663588	0.8125953337328744	1.0
MTIF2	0.23698704	0.40531677	0.8126668429842032	1.0
HPCAL1	0.2367105	0.2848498	0.8128813801086096	1.0
LMF2	0.23565048	0.30708668	0.8137039023815211	1.0
BANF1	0.23560439	0.093500294	0.8137396688871855	1.0
TBC1D22A	0.23454435	0.11312667	0.8145624055645702	1.0
SLC35B1	0.23412955	0.3013633	0.814884401740494	1.0
CCT8	0.23408347	0.15381435	0.8149201810247357	1.0
PAIP2	0.23389912	0.022441752	0.815063302021072	1.0
PEMT	0.23380694	0.34517163	0.8151348648338566	1.0
MANF	0.23362258	0.31423908	0.815277995085784	1.0
BANP	0.23325387	0.34801957	0.8155642740789769	1.0
PPP1R8	0.23302343	0.6047073	0.8157432109553088	1.0
ZNF567	0.23265472	0.4861403	0.8160295299402114	1.0
SPHK2	0.23265472	0.59114975	0.8160295299402114	1.0
SAR1A	0.23228602	0.47420618	0.8163158734870817	1.0
TMEM220	0.23164077	0.7337017	0.8168170336855762	1.0
IGKV1D-33	0.23164077	0.28513154	0.8168170336855762	1.0
NDUFAF1	0.2311799	0.43246934	0.8171750511312161	1.0
BICD1	0.2311799	0.3164727	0.8171750511312161	1.0
MKI67	0.23099554	23.061188	0.8173182687948974	1.0
AC090114.2	0.23099554	23.399137	0.8173182687948974	1.0
CDC20	0.23099554	22.769083	0.8173182687948974	1.0
AP000446.1	0.23099554	23.273052	0.8173182687948974	1.0
LPCAT1	0.23099554	0.24403611	0.8173182687948974	1.0
GMPR	0.23099554	22.919512	0.8173182687948974	1.0
AC009226.1	0.23099554	23.13708	0.8173182687948974	1.0
CHID1	0.23099554	0.31916335	0.8173182687948974	1.0
CHPF	0.23099554	22.718933	0.8173182687948974	1.0
AC024257.3	0.23099554	23.300222	0.8173182687948974	1.0
DOCK9	0.23099554	23.108515	0.8173182687948974	1.0
ZFYVE9	0.23099554	23.121124	0.8173182687948974	1.0
CDC6	0.23099554	22.826347	0.8173182687948974	1.0
CCDC180	0.23099554	22.99063	0.8173182687948974	1.0
FAM217B	0.230719	0.4337578	0.8175331067246915	1.0
CHST12	0.23025812	0.23898706	0.8178912003940029	1.0
CHIC1	0.23016594	0.9939555	0.8179628236906277	1.0
DGAT2	0.23007376	2.1957638	0.8180344485068289	1.0
RBM45	0.23007376	0.6606241	0.8180344485068289	1.0
AC005332.5	0.23007376	2.087264	0.8180344485068289	1.0
TRAIP	0.22988941	1.9725206	0.8181777026956547	1.0
GUCY1A1	0.22988941	2.0252814	0.8181777026956547	1.0
WAPL	0.22988941	0.1754973	0.8181777026956547	1.0
STARD4	0.22952071	1.1383839	0.8184642292828599	1.0
CEP70	0.22942853	1.5970193	0.8185358647199553	1.0
CARMIL1	0.22942853	0.7592256	0.8185358647199553	1.0
ZNF417	0.22933635	1.3249226	0.8186075016720151	1.0
ABCB1	0.22933635	1.2015731	0.8186075016720151	1.0
FNDC3B	0.22924417	1.41789	0.818679140138463	1.0
C17orf75	0.22924417	0.54738224	0.818679140138463	1.0
HNRNPLL	0.229152	1.5880896	0.8187507801187218	1.0
ZNF528	0.22896764	1.0406793	0.8188940646183661	1.0
ZKSCAN5	0.22896764	1.0773492	0.8188940646183661	1.0
GTPBP10	0.22882938	0.21613209	0.819001531962564	1.0
AC092279.1	0.22869112	0.6539694	0.8191090027069969	1.0
COX18	0.22859894	0.62533766	0.8191806517580104	1.0
ADPRH	0.22850676	1.1074381	0.819252302318797	1.0
NSD2	0.22841458	0.5532815	0.81932395438878	1.0
ZNF667	0.22841458	1.1607004	0.81932395438878	1.0
