	scores	logfoldchanges	pvals	pvals_adj
ZCCHC2	0.44422385	0.7516123	0.6568807432054732	1.0
SRRD	0.44422385	1.8782334	0.6568807432054732	1.0
FAM162A	0.44401735	0.2633606	0.6570300469622408	1.0
VPS39	0.4439657	0.4127305	0.6570673750409342	1.0
IMP4	0.4434494	0.28397265	0.6574407028749323	1.0
ANAPC2	0.44267496	0.54346544	0.6580008548837329	1.0
USP34	0.44226193	0.26275018	0.658299681173962	1.0
WIPI1	0.4403516	1.4532611	0.6596824622444507	1.0
IL15	0.4403516	1.5430216	0.6596824622444507	1.0
SLC7A6OS	0.4403	0.6308158	0.6597198508747424	1.0
HEATR6	0.44024837	0.6164337	0.6597572403549867	1.0
ERMARD	0.43993858	1.4759544	0.6599815950809541	1.0
GYG1	0.4396288	0.57660514	0.6602059803849574	1.0
MVK	0.4394739	1.5110197	0.6603181844982955	1.0
IGLV4-69	0.43849292	0.41498214	0.661028987830957	1.0
ZNF394	0.4384413	0.29168946	0.6610664070088735	1.0
ZC3H7B	0.43802828	0.5994926	0.661365790919451	1.0
TARBP2	0.437925	0.66683984	0.6614406453628194	1.0
CCT7	0.4378734	0.14336729	0.6614780738539187	1.0
BRWD3	0.43782175	0.5647922	0.6615155031911872	1.0
CABIN1	0.43766686	0.48469573	0.6616277962792023	1.0
CDK5RAP1	0.43715057	0.40997025	0.6620021615403808	1.0
CAAP1	0.43709892	0.39778662	0.6620396027155486	1.0
DMTF1	0.4356533	0.24717025	0.6630882983783912	1.0
SPATA2	0.43472394	0.7696035	0.6637628088635206	1.0
ZNF717	0.43322667	1.1686668	0.6648500933018724	1.0
AC136475.5	0.43214247	2.7055373	0.6656378777340823	1.0
CD96	0.4317294	0.7216216	0.6659380832428452	1.0
PAIP1	0.4308517	0.53581136	0.6665761976592726	1.0
CNOT7	0.43069682	0.100826584	0.666688831151412	1.0
BACH1	0.43059355	0.21012458	0.6667639243208023	1.0
PCYOX1	0.429974	2.083388	0.6672145534321281	1.0
SENP1	0.42987075	0.48884454	0.6672896699604227	1.0
FAM174A	0.42940608	1.0273666	0.6676277355912164	1.0
AP3D1	0.42883813	0.3892154	0.6680410185262433	1.0
RABGGTA	0.42863163	0.36003217	0.6681913281944178	1.0
SRPK1	0.42847672	0.2812757	0.668304069177984	1.0
ERP44	0.42832184	0.19793499	0.6684168176440413	1.0
PARP4	0.42832184	0.5039587	0.6684168176440413	1.0
IGFBP4	0.42816696	0.38868365	0.6685295735903811	1.0
RBM12B	0.42796043	0.97872585	0.6686799264843444	1.0
DNASE2	0.4279088	0.47457892	0.6687175167844641	1.0
NDUFB6	0.42744413	0.29392797	0.6690558668476718	1.0
PDF	0.42682457	0.8866244	0.6695071048035687	1.0
ALPK1	0.42656642	1.9967556	0.6696951558492734	1.0
YME1L1	0.4265148	0.14245597	0.6697327685438148	1.0
HNRNPH2	0.426205	0.4045382	0.6699584621019781	1.0
FNDC3A	0.42610174	0.3964039	0.6700336999111736	1.0
MIS12	0.42491427	0.42005828	0.6708991724921678	1.0
EIF2B5	0.42450124	0.34987456	0.6712003088748217	1.0
RGS18	0.42439798	1.5497911	0.6712756012228487	1.0
TTBK2	0.42346862	0.62680984	0.6719533807593872	1.0
SNU13	0.42300397	0.078520276	0.6722923706038424	1.0
TRMT10A	0.4225393	1.533774	0.672631427085658	1.0
LIX1L-AS1	0.42233276	1.5040878	0.6727821402294005	1.0
NOC4L	0.42212626	0.59925824	0.6729328665189217	1.0
CHST15	0.42212626	0.7945422	0.6729328665189217	1.0
AC092683.1	0.4206806	1.2661206	0.6739883181834521	1.0
LPCAT1	0.42037085	0.42339393	0.674214569993776	1.0
ZDHHC19	0.4201127	0.8769225	0.6744031356777496	1.0
KIDINS220	0.4201127	0.36118856	0.6744031356777496	1.0
AC093512.2	0.42006105	0.7731935	0.6744408512690458	1.0
ZNF490	0.4199578	0.5091924	0.674516284905478	1.0
MMS22L	0.41985452	1.3990277	0.6745917218131439	1.0
ITGAM	0.41954476	1.329109	0.6748180521569187	1.0
DECR1	0.4194415	0.26546365	0.6748935021428935	1.0
AZI2	0.4192866	0.31350386	0.6750066832489987	1.0
TBK1	0.41866705	0.34324235	0.6754594811568607	1.0
IER3IP1	0.41851217	0.24633034	0.6755726989934911	1.0
NRDE2	0.41835728	0.619192	0.6756859241695079	1.0
FAIM	0.4178926	1.2401577	0.6760256437114649	1.0
PCNX1	0.4175312	0.75485736	0.6762899156364783	1.0
IFT43	0.41742793	0.82148147	0.6763654292272006	1.0
VPS13C	0.4164986	0.15228973	0.6770451979376964	1.0
IGHV3-73	0.4161372	2.560513	0.6773096235344711	1.0
FRS2	0.41603392	0.57374775	0.6773851810112003	1.0
NTHL1	0.4158274	0.38685292	0.6775363057019581	1.0
UROS	0.41536275	0.2708199	0.6778763837011339	1.0
SPIDR	0.41500133	0.4063116	0.6781409341979009	1.0
TMED4	0.41386548	0.16443053	0.67897263681913	1.0
JOSD2	0.41386548	0.5035815	0.67897263681913	1.0
IGLVI-70	0.4137622	0.9939535	0.6790482655535524	1.0
HMGN1	0.413091	-0.04769632	0.6795399310605656	1.0
TFDP2	0.41278124	0.19234449	0.6797668995975905	1.0
ADPRH	0.4123682	2.1259594	0.6800695694598629	1.0
RABGGTB	0.41164538	0.20913994	0.6805993657506968	1.0
YWHAZ	0.41138723	-0.049549576	0.6807886169324864	1.0
MTHFD1L	0.41123235	1.8270417	0.6809021772899619	1.0
EPG5	0.4111807	1.0220692	0.6809400323500177	1.0
ZNF549	0.4106128	1.7608486	0.6813564910325693	1.0
RAB8B	0.41009647	0.4698251	0.6817351741233728	1.0
GTSF1	0.4094253	1.9385307	0.682227582009926	1.0
KHDC4	0.4094253	0.38710243	0.682227582009926	1.0
LINC01684	0.40916714	0.60923827	0.6824170057041391	1.0
DUSP11	0.408909	0.3824464	0.6826064494075406	1.0
ERICH6-AS1	0.40797967	1.639647	0.6832886122533461	1.0
SAMD4A	0.40777314	0.8689103	0.6834402391451544	1.0
WAPL	0.40761825	0.16826037	0.6835539676943034	1.0
PPP1R14A	0.40746334	0.0828354	0.683667703424033	1.0
TRMO	0.40746334	0.5187334	0.683667703424033	1.0
GBA	0.40715358	0.84335214	0.6838951964161317	1.0
CTNND1	0.40643075	1.368791	0.684426124957916	1.0
MCUR1	0.40606934	0.22090802	0.6846916477421174	1.0
PCBD1	0.40601772	1.2466589	0.6847295827503539	1.0
AQP3	0.40591446	1.4040902	0.6848054551524236	1.0
CAPN15	0.4058112	1.2369161	0.6848813307347263	1.0
CALU	0.4058112	0.4872463	0.6848813307347263	1.0
TRMT61B	0.40575957	0.3091353	0.6849192697182539	1.0
BROX	0.4052949	0.4613758	0.6852607563260789	1.0
NMNAT1	0.40508837	1.3450893	0.6854125488005912	1.0
IVD	0.40498513	0.9247356	0.6854884498004218	1.0
WIPF1	0.40369436	0.14467938	0.6864374798980797	1.0
ACY1	0.40348786	1.3682339	0.6865893706504882	1.0
FAM20B	0.40317807	1.3646868	0.6868172305098588	1.0
LILRB4	0.4027134	23.890911	0.6871590736568806	1.0
CSNK1E	0.4027134	0.7643297	0.6871590736568806	1.0
AIM2	0.4020422	1.2663115	0.6876529600181003	1.0
HEATR3	0.4019906	1.1650773	0.6876909567999785	1.0
STIP1	0.4019906	0.30460444	0.6876909567999785	1.0
SAR1A	0.40157753	0.5948348	0.6879949594382483	1.0
TENT4B	0.40095797	0.7165263	0.688451057935101	1.0
PROSER3	0.40044168	0.7368284	0.6888312265834657	1.0
MGST3	0.4003384	0.2439227	0.6889072697487176	1.0
KIAA2026	0.4001319	0.32033947	0.6890593655093542	1.0
TMEM50A	0.39987376	0.12549473	0.6892495028846262	1.0
FAM135A	0.39982212	0.5386502	0.689287532715426	1.0
LDLRAD4	0.39920256	0.25449747	0.68974395189454	1.0
ISOC1	0.3989444	0.4561296	0.6899341598821147	1.0
PITRM1	0.398583	0.61485404	0.6902004839735731	1.0
ANKRD36B	0.3984281	0.56378216	0.6903146346166781	1.0
SLC27A3	0.3980667	2.6798072	0.6905810135094537	1.0
GPSM3	0.39780855	-0.05520196	0.690771307613374	1.0
HIP1	0.39744714	0.44780222	0.6910377521888624	1.0
CROT	0.39744714	2.4904213	0.6910377521888624	1.0
KCNAB2	0.397189	0.40192786	0.6912280931782612	1.0
EIF4EBP3	0.39713737	0.41061506	0.691266163718578	1.0
ENOSF1	0.39682758	2.067764	0.6914946033503575	1.0
TMEM258	0.39656943	0.08281883	0.6916849911637053	1.0
PHF20L1	0.39636293	0.24282745	0.6918373154489981	1.0
NUTM2B-AS1	0.39584664	0.2748023	0.6922181807033531	1.0
GOLGA1	0.39548522	0.59770584	0.6924848327057038	1.0
HDGF	0.39543357	0.5213938	0.6925229289610804	1.0
TBC1D22A	0.39522707	0.15846962	0.6926753217596191	1.0
SCN3A	0.39491728	0.6780779	0.6929039342790981	1.0
ARL5B	0.39450425	0.5779855	0.6932087944767213	1.0
DTYMK	0.39440098	0.34621668	0.6932850172903009	1.0
MTERF3	0.39403957	0.59429157	0.6935518215796651	1.0
TRIP6	0.3932135	1.8947357	0.694161802595102	1.0
ENTPD4	0.39290372	0.4776545	0.6943905965853584	1.0
MYO15B	0.3926972	0.5700689	0.6945431413850196	1.0
THRB	0.39249068	1.6652657	0.6946956985565205	1.0
R3HCC1L	0.39238742	0.62516356	0.694771981779991	1.0
SMIM12	0.39223254	0.40432835	0.6948864124104117	1.0
NIPBL	0.39192274	0.17251998	0.6951152945255088	1.0
UQCR11	0.3916646	0.019103948	0.695306050850825	1.0
NDEL1	0.39135483	0.37115067	0.695534983900388	1.0
MCFD2	0.39130318	0.22450608	0.6955731421076594	1.0
FARSB	0.3911483	0.3705565	0.6956876213546268	1.0
SPATA20	0.39099342	0.8134242	0.6958021075375145	1.0
SAFB2	0.39068362	0.16445969	0.6960311007017443	1.0
NAPB	0.38949615	1.5302572	0.6969091644239908	1.0
CENPS	0.38897985	1.4825717	0.6972910580245781	1.0
ANAPC7	0.38846356	0.55647	0.6976730283285553	1.0
THG1L	0.3884119	0.52625775	0.6977112295743122	1.0
TSC22D2	0.38825703	0.28751007	0.697825837907736	1.0
ANAPC11	0.38815376	0.15997157	0.6979022472926145	1.0
DDI2	0.38794723	0.55990684	0.698055075249488	1.0
CSTB	0.38763747	0.16155131	0.6982843401422076	1.0
IGKV1-8	0.3875342	0.47938126	0.6983607678923208	1.0
GINS4	0.38639835	1.1500057	0.6992016748488014	1.0
LINC01023	0.38557225	1.159939	0.6998134754598271	1.0
CCL4	0.38546902	0.6001855	0.6998899642472272	1.0
HDAC2	0.38541737	0.19354647	0.699928209782688	1.0
FAM210A	0.38500434	0.45499548	0.7002342014571759	1.0
RSF1	0.38453966	0.11012906	0.7005785002565659	1.0
SUCLA2	0.38428152	0.3596375	0.7007698039567491	1.0
IGLV1-44	0.38417825	-0.20426546	0.7008463307514599	1.0
PSMC4	0.38361034	0.20580284	0.7012672823702961	1.0
MYO19	0.3834038	1.1263953	0.7014203784328179	1.0
AC211476.2	0.38299078	1.1146164	0.7017266069203698	1.0
ARID5A	0.38262936	0.31765816	0.7019945965895247	1.0
FNDC3B	0.38262936	2.280538	0.7019945965895247	1.0
KANK2	0.38242283	2.49848	0.7021477501852122	1.0
TIMM13	0.38242283	0.25238377	0.7021477501852122	1.0
UBE2B	0.38123536	0.08356373	0.7030286179312397	1.0
CSGALNACT1	0.38123536	0.27179593	0.7030286179312397	1.0
ORC3	0.3811321	0.6145937	0.7031052339920121	1.0
BABAM1	0.3808223	0.22925782	0.7033351002635368	1.0
AMDHD2	0.38066742	0.5630782	0.7034500435701573	1.0
GZMB	0.3797381	0.7025232	0.7041398456533197	1.0
PPP5D1	0.37896365	2.2262487	0.7047148667342018	1.0
IL15RA	0.3785506	1.9762474	0.7050216136777288	1.0
HTATIP2	0.37844732	0.32392135	0.7050983079099821	1.0
MRPL44	0.37844732	0.23007692	0.7050983079099821	1.0
SLC35B1	0.37793103	0.46248877	0.7054818240144458	1.0
MPPED2	0.37793103	0.9615445	0.7054818240144458	1.0
HMBS	0.37762126	0.9554394	0.7057119696064487	1.0
ERVK3-1	0.37762126	0.31012622	0.7057119696064487	1.0
SPTSSA	0.37731147	0.46849722	0.7059421421223055	1.0
AC007216.4	0.3770017	1.661696	0.7061723415430754	1.0
TAF1B	0.37674356	0.415173	0.7063641949324108	1.0
ZNF614	0.3759691	0.903511	0.7069398670155587	1.0
AF117829.1	0.37565932	0.23423144	0.7071701828052311	1.0
TMEM35B	0.37565932	0.6303444	0.7071701828052311	1.0
MBTPS1	0.37555605	0.2634163	0.7072469606924527	1.0
MRPL58	0.37534955	0.21326178	0.7074005253986733	1.0
ETFA	0.3747816	0.21331243	0.7078228897056451	1.0
ZNF451	0.37452346	0.27062124	0.7080149032107486	1.0
TRAFD1	0.37431693	0.41147178	0.7081685273824159	1.0
HAPLN3	0.37281966	1.3342433	0.709282657448234	1.0
YTHDF3-AS1	0.37281966	1.398489	0.709282657448234	1.0
ALG3	0.3725615	0.33111995	0.7094748117739118	1.0
GGH	0.37240663	1.3375556	0.7095901132412121	1.0
INTS6	0.37106425	0.44857204	0.710589670972676	1.0
ISCA2	0.37101263	0.38455236	0.7106281254562623	1.0
YWHAG	0.37090936	0.4263324	0.7107050366331954	1.0
RBM22	0.37049633	0.15067206	0.7110127107914332	1.0
IGLV3-10	0.37034145	0.34046537	0.711128100742783	1.0
DPP9	0.37018654	0.40880892	0.7112434973133327	1.0
ANKRD36C	0.3699284	0.5050982	0.7114358396337597	1.0
TMEM131L	0.36967024	0.1379435	0.7116282003231542	1.0
COX16	0.3692572	0.16835338	0.7119360156060153	1.0
CPT1B	0.36915395	24.082693	0.7120129767645775	1.0
YEATS2	0.36899906	0.7102166	0.7121284240029271	1.0
SERPINE2	0.3683279	0.99061584	0.7126287715874928	1.0
IGHV3-23	0.36817297	0.10418904	0.7127442539900831	1.0
MRPL50	0.3680181	0.36602807	0.7128597429783872	1.0
ZNF45	0.36770833	1.1669885	0.7130907407025546	1.0
MCOLN2	0.3675018	1.1814492	0.713244753805464	1.0
SLC25A35	0.36729527	1.0799224	0.7133987785978506	1.0
ICMT	0.36729527	1.0498472	0.7133987785978506	1.0
SRFBP1	0.36683062	0.37688902	0.713745377090935	1.0
MED28	0.36683062	0.25474486	0.713745377090935	1.0
CBFB	0.36605614	0.47180328	0.7143231725128691	1.0
BRAP	0.36590126	0.49902248	0.7144387512656764	1.0
PHPT1	0.36590126	0.22815551	0.7144387512656764	1.0
TARBP1	0.36569476	1.0243391	0.7145928664587297	1.0
MAEA	0.36543658	0.35513443	0.7147855268177167	1.0
PLEKHA3	0.36538497	0.499611	0.7148240610709804	1.0
CCDC117	0.36523008	0.71201587	0.7149396681921018	1.0
POLA2	0.36523008	0.5962725	0.7149396681921018	1.0
GEMIN5	0.36517844	0.71498257	0.7149782053526224	1.0
IFIT2	0.36502355	0.7365541	0.7150938211933782	1.0
NUP37	0.36455888	0.46712697	0.7154407079275542	1.0
IGHV1-46	0.36409423	0.3329268	0.715787653429086	1.0
TBXAS1	0.36399096	2.3003178	0.7158647604036437	1.0
CNOT10	0.36357793	0.33805963	0.7161732172764437	1.0
APPBP2	0.36326814	0.3406169	0.7164045903343643	1.0
CAPS	0.36316487	2.0688138	0.7164817204743071	1.0
SNAI3	0.36301	0.88367265	0.7165974211073634	1.0
NEK7	0.36280346	0.47687283	0.7167516987375548	1.0
ZNF281	0.36275184	0.40399688	0.7167902699515523	1.0
FAM193B	0.3625453	0.9220236	0.7169445620306611	1.0
AC139887.4	0.36244208	1.7209234	0.7170217124028371	1.0
RLF	0.36228716	0.26710236	0.7171374433748682	1.0
UBA6-AS1	0.3613062	0.6161688	0.7178705569119792	1.0
ATP2B1-AS1	0.3611513	0.18479118	0.7179863354534007	1.0
TMEM150A	0.3610997	0.86925393	0.7180249297399217	1.0
SAE1	0.3605834	0.32488412	0.7184109121651334	1.0
MRPS22	0.36042848	0.2788246	0.7185267209103713	1.0
ABHD17B	0.36037686	0.84976006	0.7185653252623252	1.0
PRKCD	0.3597573	0.5974093	0.7190286334866336	1.0
TRAF2	0.35965404	0.5534878	0.7191058615691844	1.0
CHMP6	0.35944754	0.31771663	0.7192603263379773	1.0
CLECL1	0.35944754	0.91411555	0.7192603263379773	1.0
TIMM50	0.3593959	0.40415967	0.7192989443220883	1.0
SNAPC4	0.3589312	1.519393	0.719646538414691	1.0
RBM19	0.35846657	0.34578928	0.7199941904853736	1.0
ACAD9	0.35831165	0.50323606	0.7201100873816486	1.0
IPO11	0.35707256	0.80606735	0.7210374939116617	1.0
WDR43	0.3569693	0.25646183	0.7211147963324975	1.0
KMT2B	0.35691765	0.8758321	0.7211534486115101	1.0
NPIPB5	0.3566595	0.44763726	0.7213467206889221	1.0
WIPF2	0.35640135	0.5949349	0.7215400105620063	1.0
SMIM29	0.35624647	0.24984337	0.7216559930231023	1.0
ZMYM2	0.35567853	0.27489018	0.7220813167838991	1.0
SLC25A33	0.3555753	0.3200831	0.7221586576118051	1.0
SMIM30	0.35531715	0.60679567	0.7223520221038917	1.0
MAP3K9	0.35418126	1.2933669	0.7232030364349763	1.0
TCEA1	0.35397476	0.0010346023	0.7233578031316796	1.0
CPT1A	0.35361335	0.41832232	0.723628672072437	1.0
CDC26	0.35330355	0.32253766	0.7238608730053387	1.0
U2AF2	0.3528389	0.20652236	0.7242092220515409	1.0
TMBIM4	0.35278726	0.10827485	0.724247931028107	1.0
BYSL	0.3525291	1.1002016	0.7244414864851267	1.0
SNAPC1	0.3523226	0.40745628	0.7245963435343479	1.0
ATF1	0.3521677	0.34385517	0.7247124937162376	1.0
ZEB1	0.3521677	0.28928497	0.7247124937162376	1.0
ZCCHC9	0.35185793	0.74460036	0.7249448130850871	1.0
BCCIP	0.35180628	0.18867077	0.7249835354424605	1.0
CDK2	0.35170305	0.90020275	0.7250609822671639	1.0
CD19	0.35159978	0.004976186	0.7251384319045394	1.0
GPATCH4	0.35149652	0.30223188	0.7252158843538632	1.0
ZNF260	0.3510835	0.7171062	0.7255257222561646	1.0
TEX264	0.3502574	0.21998248	0.7261455328141769	1.0
COPG2	0.3502574	1.0845845	0.7261455328141769	1.0
SLC38A5	0.3501025	0.6900708	0.7262617672730354	1.0
FAM207A	0.34984437	0.2905481	0.7264555053771499	1.0
FAM160B1	0.34984437	0.56107926	0.7264555053771499	1.0
FDX2	0.34979272	0.6992917	0.7264942550980595	1.0
CFL2	0.34979272	0.38898286	0.7264942550980595	1.0
ZNF426	0.34979272	0.43593955	0.7264942550980595	1.0
JMJD4	0.34968948	0.58934903	0.7265717566392407	1.0
STAG1	0.3494313	0.22856253	0.7267655227342387	1.0
FABP5	0.34932807	0.5233475	0.7268430340671517	1.0
RALGPS1	0.3492248	0.63070804	0.7269205481960701	1.0
IGLV7-46	0.34912154	0.13033506	0.726998065120268	1.0
CAMTA1	0.34901828	0.20851551	0.7270755848390198	1.0
SMARCE1	0.34865686	0.13602245	0.7273469258512824	1.0
ZSCAN5A	0.34860525	0.94775313	0.727385691645047	1.0
RBM43	0.34860525	0.6413019	0.727385691645047	1.0
NET1	0.34850198	0.88141626	0.7274632253256786	1.0
SRSF1	0.34845036	0.13964674	0.7275019932123639	1.0
SLC18B1	0.34839872	0.3696989	0.7275407617965077	1.0
SEC63	0.34808895	0.201011	0.7277733879429158	1.0
SRSF3	0.34808895	0.023437202	0.7277733879429158	1.0
PCID2	0.347521	0.41017327	0.728199934350112	1.0
HSPBP1	0.34721124	0.4504567	0.728432631521482	1.0
PPID	0.3469531	0.3098447	0.7286265649519341	1.0
PPP2R2A	0.3469531	0.24817285	0.7286265649519341	1.0
AP4S1	0.34571397	0.908177	0.729557687016078	1.0
ALG1	0.3450944	0.41585234	0.7300233977368132	1.0
MAPK8IP3	0.3450944	0.2523624	0.7300233977368132	1.0
MRPL12	0.34499115	0.45664588	0.7301010258761604	1.0
POLR2K	0.34499115	0.18099782	0.7301010258761604	1.0
HYI	0.34493953	1.8879669	0.7301398409829246	1.0
CDS2	0.3444232	0.27470073	0.7305280300554939	1.0
EIF2B2	0.34416506	0.5735525	0.7307221504859911	1.0
RAE1	0.34401017	0.34375638	0.7308386310238699	1.0
RFC4	0.34344226	0.37862524	0.7312657794122333	1.0
ODR4	0.3431841	0.5917379	0.7314599653229394	1.0
SUSD3	0.3424613	0.32424092	0.7320037773630437	1.0
ZNF564	0.3421515	0.608491	0.7322368808939992	1.0
MLST8	0.3421515	0.30657926	0.7322368808939992	1.0
LINC02384	0.3414803	0.70982504	0.7327420232812781	1.0
HIRIP3	0.34127378	0.4708519	0.7328974750126593	1.0
ZFAND2B	0.3411189	0.21243416	0.7330140710017754	1.0
SNRPB	0.3411189	0.0380014	0.7330140710017754	1.0
NIN	0.3411189	0.30473518	0.7330140710017754	1.0
CHD8	0.34101564	0.39755177	0.733091805083899	1.0
FANCA	0.34044772	0.7650318	0.7335193914454556	1.0
CCDC174	0.34039608	0.25291026	0.7335582670346308	1.0
UBE3C	0.34003466	0.7536213	0.7338304152841613	1.0
DOCK11	0.33998305	0.53484344	0.7338692963366095	1.0
ZNF621	0.3394151	0.78610235	0.7342970329381533	1.0
LAMP2	0.33931187	0.27674416	0.7343748120922649	1.0
MRPS33	0.33905372	0.29485455	0.7345692718987692	1.0
ARMCX6	0.3386923	0.42088366	0.7348415442208336	1.0
GTF2A2	0.3383825	0.17520815	0.7350749470260168	1.0
ETNK1	0.3383825	0.25757596	0.7350749470260168	1.0
NOXA1	0.33812436	1.2980148	0.7352694680549575	1.0
SMAD4	0.33796948	0.7898668	0.7353861888233776	1.0
ETFDH	0.33776295	0.37827465	0.7355418260190252	1.0
PER1	0.33704013	0.3961527	0.736086641662529	1.0
TUBGCP4	0.33704013	0.7711198	0.736086641662529	1.0
RAPGEF1	0.33688524	0.42879286	0.7362034051506634	1.0
PRELID1	0.33683363	0.091248125	0.7362423276674724	1.0
CD46	0.33673036	0.27206048	0.7363201747316848	1.0
TNRC6A	0.33631733	0.37106025	0.7366315900496336	1.0
SMG8	0.33626568	1.247392	0.7366705200072327	1.0
AMMECR1L	0.33626568	1.3181019	0.7366705200072327	1.0
CYSTM1	0.33621407	0.65858597	0.736709450640715	1.0
PEMT	0.33600754	0.38571796	0.7368651799316369	1.0
SETD4	0.33590427	0.7579662	0.7369430486300046	1.0
HS1BP3	0.33554286	0.48230058	0.7372156103394828	1.0
SCRN1	0.3352331	1.1802065	0.7374492609722656	1.0
KIAA1191	0.33512983	0.3393899	0.7375271499098413	1.0
TCF12	0.3350782	0.25193834	0.7375660953894609	1.0
POLR2M	0.33502656	0.30255705	0.7376050415428457	1.0
GMEB2	0.33461353	1.0952723	0.7379166350144044	1.0
PTPN7	0.33435538	0.3670701	0.7381114028075247	1.0
GTF2F1	0.3342005	0.25009495	0.7382282715538262	1.0
COA3	0.3333744	0.30740413	0.7388516736473567	1.0
PAXX	0.33327115	0.17704706	0.7389296109897792	1.0
RFX7	0.33327115	1.0026846	0.7389296109897792	1.0
UCHL3	0.33316788	0.32427552	0.7390075510143466	1.0
TBCD	0.333013	0.70400107	0.7391244660786037	1.0
HDLBP	0.33244509	0.34814745	0.7395532062243143	1.0
IER5	0.33229017	0.23464508	0.7396701494103588	1.0
PTPN2	0.3321353	0.16677286	0.7397870986154311	1.0
ABHD14A	0.3319804	0.6784006	0.7399040538370352	1.0
MTIF2	0.3319804	0.46956766	0.7399040538370352	1.0
CCNC	0.33177388	0.273301	0.7400600034872415	1.0
SPART	0.33151573	0.5878338	0.7402549555760708	1.0
NSMCE2	0.3314641	0.4212368	0.7402939479963877	1.0
WDR48	0.33099943	0.32866538	0.7406449097966901	1.0
SEC23IP	0.33094782	0.40102318	0.7406839088858548	1.0
ARL8A	0.33094782	0.5566312	0.7406839088858548	1.0
ARPP19	0.33094782	0.22163676	0.7406839088858548	1.0
CREB1	0.3307413	0.19155055	0.7408399119053448	1.0
NCOA7	0.33032826	0.45055437	0.7411519499066567	1.0
FAM122A	0.3302766	0.77941626	0.7411909576514835	1.0
EXOSC10	0.3302766	0.27545205	0.7411909576514835	1.0
GCH1	0.33012173	0.40657747	0.741307984876624	1.0
IGHV4-59	0.33001846	0.031009916	0.7413860063513416	1.0
SMC3	0.32986358	0.1923921	0.7415030435485006	1.0
NDFIP1	0.32965705	0.27442157	0.7416591024463081	1.0
RELL2	0.3291924	0.5985089	0.7420102738048334	1.0
VPS13A	0.32914075	0.2262248	0.7420492961620325	1.0
TASP1	0.3290375	0.2962959	0.7421273428657356	1.0
ECI1	0.32893425	0.5885214	0.7422053922212266	1.0
PPP1R8	0.32877934	0.5719457	0.7423224712249425	1.0
CHPF2	0.32877934	0.5840566	0.7423224712249425	1.0
GPR132	0.32785	0.90315807	0.7430250703688467	1.0
SQOR	0.3277984	0.53118	0.7430641099373334	1.0
AREL1	0.3269723	0.82063264	0.7436888328277644	1.0
HEATR5A	0.3269207	1.8554074	0.7437278836158425	1.0
ABCE1	0.32676578	0.20502228	0.7438450399345418	1.0
XPO7	0.32650763	0.53316444	0.7440403136416782	1.0
DNLZ	0.32630113	1.7254425	0.7441965444590655	1.0
MIR4435-2HG	0.32537177	1.8353245	0.7448997133399726	1.0
MT1X	0.3252685	0.6217094	0.7449778563525212	1.0
IGLV4-60	0.325062	1.5430297	0.7451341502508151	1.0
GET4	0.32485548	0.3609212	0.7452904546417369	1.0
NPIPA1	0.3247522	1.4043211	0.74536861077007	1.0
QDPR	0.3241843	0.69467115	0.7457985163048729	1.0
HARBI1	0.32413265	1.2560908	0.7458376025533126	1.0
PDRG1	0.32408103	0.28326803	0.7458766894558639	1.0
TMEM25	0.32408103	0.6920066	0.7458766894558639	1.0
NRROS	0.32392615	0.23344623	0.7459939540872553	1.0
ZNF35	0.32392615	1.2074474	0.7459939540872553	1.0
ECHDC2	0.32371962	0.7137984	0.7461503160810163	1.0
C6orf120	0.32340983	0.71908504	0.7463848786707583	1.0
IGHV3-33	0.32289353	0.033381846	0.7467758685348316	1.0
PRPF4	0.3224805	0.41161942	0.7470887073653778	1.0
ZNF761	0.32206747	1.2138419	0.7474015878679389	1.0
C1orf52	0.32201582	0.33339033	0.7474407008584405	1.0
SIN3A	0.32201582	0.21784331	0.7474407008584405	1.0
LMF2	0.32186094	0.31533122	0.7475580437312777	1.0
TRIM4	0.32180932	0.32984474	0.747597159322356	1.0
MGRN1	0.32139626	0.29300547	0.7479101074399108	1.0
ERCC1	0.32118976	0.27513552	0.7480665970815832	1.0
AC008014.1	0.32051855	0.32161388	0.7485752600771408	1.0
UTP23	0.32046694	0.24194165	0.7486143925355018	1.0
FANCM	0.32036367	0.7244329	0.748692659394566	1.0
FAM3A	0.31979576	0.35403368	0.7491231733806714	1.0
