	scores	logfoldchanges	pvals	pvals_adj
LETMD1	0.059839025	0.016193146	0.9522838430454292	1.0
PGS1	0.059839025	0.0056758057	0.9522838430454292	1.0
ENC1	0.059694834	0.1986263	0.9523986850623574	1.0
CAB39L	0.059406456	0.09850536	0.952628372059329	1.0
SETD1A	0.059406456	0.16728042	0.952628372059329	1.0
RASGEF1B	0.059406456	-0.11022259	0.952628372059329	1.0
HARBI1	0.059406456	0.089185886	0.952628372059329	1.0
SH3BP5L	0.059118073	-0.16913441	0.9528580629912593	1.0
TNFAIP2	0.059118073	0.106010534	0.9528580629912593	1.0
ARHGEF5	0.059118073	0.13699688	0.9528580629912593	1.0
INPP1	0.05882969	-0.11453581	0.9530877578391134	1.0
ENO3	0.05882969	-0.07970385	0.9530877578391134	1.0
ENTPD5	0.05882969	0.32200068	0.9530877578391134	1.0
MOV10	0.05882969	0.18434545	0.9530877578391134	1.0
SPRYD4	0.05882969	0.04014172	0.9530877578391134	1.0
WDR73	0.05882969	-0.044794623	0.9530877578391134	1.0
STK19	0.05882969	-0.07526748	0.9530877578391134	1.0
RCHY1	0.058685504	-0.16234103	0.9532026067255632	1.0
AMN	0.058685504	-0.1849725	0.9532026067255632	1.0
LSM3	0.058685504	0.015423992	0.9532026067255632	1.0
VPS37C	0.058541313	-0.0708745	0.9533174565838556	1.0
IGHV3-49	0.058541313	0.012801184	0.9533174565838556	1.0
VWA8	0.05825293	-0.1234069	0.9535471592064491	1.0
DNASE2	0.057964552	0.062333677	0.9537768656878561	1.0
AP005329.1	0.057964552	-0.16451295	0.9537768656878561	1.0
CHST14	0.05767617	-0.056816075	0.9540065760090382	1.0
SLC30A7	0.05767617	-0.22704028	0.9540065760090382	1.0
SDCBP	0.057387788	0.02519977	0.9542362901509553	1.0
KLHL20	0.05709941	-0.1741086	0.954466008094567	1.0
RAPGEF1	0.056522645	-0.086706564	0.9549254553107074	1.0
RTF1	0.056522645	-0.020090798	0.9549254553107074	1.0
MTERF1	0.056234267	0.09727122	0.95515518454515	1.0
CISD3	0.055945884	-0.13324924	0.9553849175051153	1.0
JAKMIP2	0.055945884	-0.08631551	0.9553849175051153	1.0
RIPK3	0.055945884	-0.026823092	0.9553849175051153	1.0
RNF115	0.055945884	-0.082679465	0.9553849175051153	1.0
LRRC47	0.055657502	0.00031323326	0.9556146541715582	1.0
SHARPIN	0.055657502	0.028808713	0.9556146541715582	1.0
XRCC5	0.055657502	0.022284007	0.9556146541715582	1.0
GIGYF1	0.05508074	-0.06875944	0.9560741385476906	1.0
PIGX	0.05479236	-0.20855303	0.9563038862192851	1.0
MCOLN1	0.05479236	0.27053788	0.9563038862192851	1.0
NMB	0.054648172	0.38285115	0.9564187614176305	1.0
BTD	0.05450398	0.010447273	0.9565336375211666	1.0
IRF3	0.05435979	-0.05717931	0.956648514527512	1.0
CENPT	0.05435979	-0.008501064	0.956648514527512	1.0
ATP11A	0.0542156	0.24637939	0.9567633924342853	1.0
PASK	0.05378303	0.47176918	0.9571080315333597	1.0
XIST	0.05363884	-0.075372644	0.9572229130180308	1.0
HIBADH	0.05363884	0.080594875	0.9572229130180308	1.0
ITPR3	0.05363884	-0.08761344	0.9572229130180308	1.0
MOSPD2	0.05363884	-0.16713278	0.9572229130180308	1.0
ZNF235	0.053062078	0.033416897	0.9576824478181045	1.0
KHNYN	0.053062078	-0.10163605	0.9576824478181045	1.0
SLF2	0.052917887	0.026346399	0.9577973337215616	1.0
KCTD11	0.052629504	0.23226495	0.9580271081559291	1.0
CLASRP	0.052341122	-0.030397713	0.958256886077688	1.0
LDLR	0.052196935	1.1520269	0.9583717763403842	1.0
WFS1	0.051908553	0.44884938	0.958601559457499	1.0
AC058791.1	0.051908553	0.8008207	0.958601559457499	1.0
FUT8-AS1	0.051908553	0.8275452	0.958601559457499	1.0
WBP2NL	0.05162017	0.6327713	0.9588313460143625	1.0
KCTD2	0.05162017	0.52688134	0.9588313460143625	1.0
AC136475.5	0.05162017	0.51172227	0.9588313460143625	1.0
TMEM19	0.05162017	-0.04950485	0.9588313460143625	1.0
AL592295.4	0.051331792	0.7377533	0.9590611359919158	1.0
ACVR1	0.051331792	0.59161794	0.9590611359919158	1.0
Z95115.1	0.051331792	0.4885671	0.9590611359919158	1.0
FKRP	0.051331792	0.49554238	0.9590611359919158	1.0
CYB5RL	0.051331792	0.46681046	0.9590611359919158	1.0
COX15	0.051331792	-0.03358334	0.9590611359919158	1.0
PCOLCE	0.051331792	0.34259227	0.9590611359919158	1.0
ETFBKMT	0.051331792	0.5102329	0.9590611359919158	1.0
LINC01816	0.05104341	0.5712768	0.9592909293710995	1.0
VPS9D1	0.05104341	0.5009607	0.9592909293710995	1.0
SH3BGR	0.05104341	0.4142567	0.9592909293710995	1.0
NANP	0.05104341	0.483509	0.9592909293710995	1.0
GPSM1	0.05104341	0.45399767	0.9592909293710995	1.0
PLCD1	0.05104341	0.5267614	0.9592909293710995	1.0
DCUN1D2	0.05104341	0.74866724	0.9592909293710995	1.0
ZNF613	0.05104341	0.33195427	0.9592909293710995	1.0
L1CAM	0.05104341	0.58035326	0.9592909293710995	1.0
IGKV3D-20	0.05104341	0.79561305	0.9592909293710995	1.0
TRIP6	0.05104341	0.65977234	0.9592909293710995	1.0
FAM8A1	0.05089922	0.17827395	0.9594058273303465	1.0
AC135507.1	0.050755028	0.2771798	0.9595207261328533	1.0
AC008083.3	0.050755028	0.42757374	0.9595207261328533	1.0
SLC40A1	0.050755028	0.3838589	0.9595207261328533	1.0
KLHL12	0.050755028	-0.00078448624	0.9595207261328533	1.0
NFIA	0.050755028	0.20468858	0.9595207261328533	1.0
ANKLE1	0.050755028	0.39228913	0.9595207261328533	1.0
KLHL21	0.050755028	0.49263865	0.9595207261328533	1.0
NBEAL2	0.050755028	0.28966895	0.9595207261328533	1.0
KDELR2	0.050755028	0.0017406006	0.9595207261328533	1.0
C19orf81	0.050755028	0.61039037	0.9595207261328533	1.0
ZNF492	0.050755028	0.42365864	0.9595207261328533	1.0
RER1	0.050755028	-0.067808054	0.9595207261328533	1.0
FBXO46	0.05061084	0.37798813	0.9596356257762374	1.0
CAMSAP1	0.05046665	0.25792122	0.959750526258116	1.0
AC074032.1	0.05046665	0.20752952	0.959750526258116	1.0
DPP4	0.05046665	0.3993856	0.959750526258116	1.0
AC092723.5	0.05046665	0.33805558	0.959750526258116	1.0
AC027682.4	0.05046665	0.3925758	0.959750526258116	1.0
CBY1	0.05046665	0.2273313	0.959750526258116	1.0
FAM13A	0.05046665	0.3713623	0.959750526258116	1.0
PGGHG	0.05046665	-0.028045686	0.959750526258116	1.0
HECTD2	0.05046665	0.31365722	0.959750526258116	1.0
USP45	0.05046665	0.19547327	0.959750526258116	1.0
NUP35	0.05032246	0.08691887	0.9598654275761063	1.0
SH3PXD2A	0.050178267	0.20785502	0.9599803297278255	1.0
KHK	0.050178267	0.14770529	0.9599803297278255	1.0
RWDD2A	0.050178267	0.22486944	0.9599803297278255	1.0
ERMAP	0.050178267	0.09279476	0.9599803297278255	1.0
NOTCH4	0.050178267	0.076443605	0.9599803297278255	1.0
ABHD6	0.050178267	0.23743366	0.9599803297278255	1.0
PKD2	0.050178267	0.11610448	0.9599803297278255	1.0
ABL2	0.050034076	0.2553739	0.9600952327108907	1.0
FAAP24	0.049889885	-0.0032136107	0.960210136522919	1.0
PLEKHG3	0.049889885	0.24857813	0.960210136522919	1.0
TCTN2	0.049889885	0.10160442	0.960210136522919	1.0
IFT46	0.049889885	0.040306356	0.960210136522919	1.0
AC142472.1	0.049889885	0.23391658	0.960210136522919	1.0
SLX1A	0.049889885	-0.034799047	0.960210136522919	1.0
QPCT	0.049889885	0.13125813	0.960210136522919	1.0
SMN2	0.049601506	0.1273643	0.9604399466243327	1.0
RHPN1	0.049601506	0.0943501	0.9604399466243327	1.0
OPRL1	0.049601506	-0.31410393	0.9604399466243327	1.0
LDOC1	0.049601506	0.06592905	0.9604399466243327	1.0
PLD6	0.049601506	-0.37436548	0.9604399466243327	1.0
RPN1	0.049601506	0.03479049	0.9604399466243327	1.0
ZNF799	0.049601506	-0.26743507	0.9604399466243327	1.0
AC016355.1	0.049601506	-0.11895199	0.9604399466243327	1.0
F13A1	0.049601506	-0.06085708	0.9604399466243327	1.0
NUDT13	0.049601506	-0.16624512	0.9604399466243327	1.0
MYO3A	0.049313124	-0.107440464	0.9606697600130022	1.0
PGBD2	0.049313124	0.020769255	0.9606697600130022	1.0
SYNPO2	0.049313124	-0.33456877	0.9606697600130022	1.0
LYRM4	0.048880555	0.083395116	0.9610144862179052	1.0
BRD8	0.04844798	-0.1353938	0.9613592197118876	1.0
ZBTB45	0.04830379	0.116160095	0.9614741324852212	1.0
PODXL2	0.04830379	0.13261266	0.9614741324852212	1.0
ZNF415	0.04830379	0.07330348	0.9614741324852212	1.0
MPV17	0.048159603	-0.08348745	0.9615890460589185	1.0
GPATCH3	0.048015412	-0.011912352	0.9617039604305961	1.0
IL27RA	0.04758284	-0.055054028	0.9620487083096739	1.0
ANK1	0.04758284	0.04408119	0.9620487083096739	1.0
GATB	0.04743865	0.059775103	0.9621636258494356	1.0
JMJD4	0.04729446	0.051917773	0.9622785441752588	1.0
CDKN2A	0.04715027	0.0020461746	0.9623934632847596	1.0
ACAT2	0.04715027	-0.113780074	0.9623934632847596	1.0
HIVEP3	0.04715027	0.0009944561	0.9623934632847596	1.0
RNF24	0.046717696	0.2755716	0.9627382252914883	1.0
ASXL2	0.046429317	-0.05155689	0.9629680705039887	1.0
NUCKS1	0.046285126	0.015459923	0.9630829942654909	1.0
GCC1	0.046285126	0.044444118	0.9630829942654909	1.0
SNX12	0.046140935	-0.2705179	0.9631979187939821	1.0
TMUB2	0.045852553	-0.06971961	0.9634277701423944	1.0
SGCB	0.045708366	-0.06132395	0.9635426969575468	1.0
IGKV1-5	0.045564175	-0.3968712	0.9636576245301509	1.0
PARP3	0.045564175	0.27979156	0.9636576245301509	1.0
PLCH2	0.045564175	-0.04036558	0.9636576245301509	1.0
INPP4A	0.045419984	-0.09041542	0.963772552857822	1.0
AKAP8	0.045275792	0.08275405	0.963887481938176	1.0
DNAJC15	0.0451316	0.02924858	0.9640024117688278	1.0
PSKH1	0.0451316	-0.1302316	0.9640024117688278	1.0
USB1	0.044987414	0.012797939	0.9641173423473932	1.0
ALKBH8	0.04426646	-0.17318298	0.9646920063754576	1.0
CR381653.1	0.04426646	-0.19032972	0.9646920063754576	1.0
TEX264	0.043401316	-0.013442894	0.9653816273918567	1.0
SACS	0.043401316	-0.13509583	0.9653816273918567	1.0
TFIP11	0.043112937	0.008666992	0.9656115068437874	1.0
DIAPH2	0.042680364	-0.026487662	0.9659563313746509	1.0
LAT	0.042391986	0.34841606	0.9661862179360425	1.0
SLC36A4	0.042391986	-0.19683743	0.9661862179360425	1.0
PMVK	0.042391986	-0.08567639	0.9661862179360425	1.0
CRTC3-AS1	0.04123846	0.8291803	0.9671057920946505	1.0
ZNF674	0.04123846	1.0178052	0.9671057920946505	1.0
USP6	0.04123846	1.4358441	0.9671057920946505	1.0
VASH1-AS1	0.04123846	1.1698267	0.9671057920946505	1.0
CACNA1F	0.04123846	0.82505906	0.9671057920946505	1.0
VANGL1	0.04123846	1.0561668	0.9671057920946505	1.0
PRR11	0.04123846	1.0041839	0.9671057920946505	1.0
AC016394.1	0.04123846	1.0742614	0.9671057920946505	1.0
PDCL	0.04123846	-0.17074329	0.9671057920946505	1.0
AC008610.1	0.04123846	0.84867656	0.9671057920946505	1.0
DLG4	0.04123846	0.9638951	0.9671057920946505	1.0
AC074044.1	0.04123846	1.280238	0.9671057920946505	1.0
TXK	0.04123846	1.024814	0.9671057920946505	1.0
AL157402.1	0.04123846	0.7536146	0.9671057920946505	1.0
AC005229.4	0.04123846	0.94666296	0.9671057920946505	1.0
AC096677.1	0.04123846	1.0943401	0.9671057920946505	1.0
RASGRP4	0.04123846	1.3778138	0.9671057920946505	1.0
CLNK	0.04123846	1.493901	0.9671057920946505	1.0
AP000704.1	0.04123846	0.9190118	0.9671057920946505	1.0
AL355388.1	0.04123846	1.1033652	0.9671057920946505	1.0
CCND1	0.04123846	1.0638853	0.9671057920946505	1.0
IGKV1D-17	0.04123846	1.2379156	0.9671057920946505	1.0
AC105285.1	0.04123846	1.1694182	0.9671057920946505	1.0
DLGAP1-AS2	0.04123846	1.117276	0.9671057920946505	1.0
AC245060.6	0.04123846	0.89043295	0.9671057920946505	1.0
C5	0.04123846	1.0329127	0.9671057920946505	1.0
CCR4	0.04123846	1.2351081	0.9671057920946505	1.0
AC020558.1	0.04123846	0.8414048	0.9671057920946505	1.0
LGALS2	0.04123846	0.91632074	0.9671057920946505	1.0
CCR2	0.04123846	0.99544305	0.9671057920946505	1.0
CNNM4	0.04123846	1.1530632	0.9671057920946505	1.0
SIRPB1	0.04123846	1.0226827	0.9671057920946505	1.0
SNCA	0.04123846	0.89189005	0.9671057920946505	1.0
OIP5	0.04123846	1.0500519	0.9671057920946505	1.0
SLC5A10	0.04123846	0.9968399	0.9671057920946505	1.0
CFAP45	0.04123846	1.0385896	0.9671057920946505	1.0
TRBV4-1	0.04123846	1.0732436	0.9671057920946505	1.0
ZFP37	0.04123846	1.009003	0.9671057920946505	1.0
PRKAR2A-AS1	0.04123846	1.80526	0.9671057920946505	1.0
MYH3	0.04123846	0.87481415	0.9671057920946505	1.0
MAFG	0.04123846	0.99318975	0.9671057920946505	1.0
FGD6	0.04123846	1.7964891	0.9671057920946505	1.0
SMIM3	0.04123846	0.8961005	0.9671057920946505	1.0
NCALD	0.04123846	0.77148235	0.9671057920946505	1.0
ZWINT	0.04123846	1.1326957	0.9671057920946505	1.0
PIF1	0.04123846	0.7764568	0.9671057920946505	1.0
NEFH	0.04123846	1.3041409	0.9671057920946505	1.0
KIF21A	0.04123846	1.1342342	0.9671057920946505	1.0
IGKV1D-16	0.040950082	0.91678655	0.9673356925171362	1.0
C1orf74	0.040950082	0.3107007	0.9673356925171362	1.0
BCAT1	0.040950082	0.66742533	0.9673356925171362	1.0
AMT	0.040950082	0.7818435	0.9673356925171362	1.0
AL139384.1	0.040950082	0.75441784	0.9673356925171362	1.0
VIL1	0.040950082	0.22479011	0.9673356925171362	1.0
AC123768.2	0.040950082	0.7287932	0.9673356925171362	1.0
LINC02285	0.040950082	0.81282425	0.9673356925171362	1.0
SH3RF3	0.040950082	0.7911303	0.9673356925171362	1.0
LRP5	0.040950082	0.43610662	0.9673356925171362	1.0
PTOV1-AS1	0.040950082	0.7264178	0.9673356925171362	1.0
EOGT	0.040950082	0.82260716	0.9673356925171362	1.0
LINC01918	0.040950082	0.6361899	0.9673356925171362	1.0
IGHV1-17	0.040950082	0.5545636	0.9673356925171362	1.0
KCTD21	0.040950082	0.6955444	0.9673356925171362	1.0
TTC39B	0.040950082	0.43247816	0.9673356925171362	1.0
MCPH1-AS1	0.040950082	0.55232644	0.9673356925171362	1.0
POLR3K	0.040950082	0.055613756	0.9673356925171362	1.0
DLL1	0.040950082	0.3712045	0.9673356925171362	1.0
TPM2	0.040950082	0.96342856	0.9673356925171362	1.0
AL391069.1	0.040950082	0.70130897	0.9673356925171362	1.0
IGKV1OR2-108	0.040950082	0.7879154	0.9673356925171362	1.0
SPRED2	0.040950082	0.827134	0.9673356925171362	1.0
AC008522.1	0.040950082	0.95605487	0.9673356925171362	1.0
KCNC4	0.040950082	0.7107657	0.9673356925171362	1.0
KLHL32	0.040950082	0.68156517	0.9673356925171362	1.0
HPGD	0.040950082	0.6337132	0.9673356925171362	1.0
MGME1	0.040950082	0.09406771	0.9673356925171362	1.0
AC006064.4	0.040950082	0.72396666	0.9673356925171362	1.0
AC092755.2	0.040950082	0.5988063	0.9673356925171362	1.0
LMTK3	0.040950082	0.43560138	0.9673356925171362	1.0
LLPH-DT	0.040950082	0.6371495	0.9673356925171362	1.0
POC1A	0.040950082	0.92652106	0.9673356925171362	1.0
GOLGA6L4	0.040950082	0.45639566	0.9673356925171362	1.0
USP3-AS1	0.040950082	0.73128325	0.9673356925171362	1.0
AC010531.6	0.040950082	1.0191644	0.9673356925171362	1.0
CPNE2	0.040950082	0.4967576	0.9673356925171362	1.0
GSTO2	0.040950082	0.57758677	0.9673356925171362	1.0
NACA2	0.040950082	0.76645106	0.9673356925171362	1.0
HNRNPLL	0.040950082	0.6394515	0.9673356925171362	1.0
TRBV6-5	0.040950082	0.5465416	0.9673356925171362	1.0
TRBV19	0.040950082	0.39413956	0.9673356925171362	1.0
TRBV18	0.040950082	0.45154664	0.9673356925171362	1.0
MIR222HG	0.040950082	0.08492987	0.9673356925171362	1.0
INPP5A	0.040950082	1.3716272	0.9673356925171362	1.0
B4GALT2	0.040950082	0.29792902	0.9673356925171362	1.0
BRIP1	0.040950082	0.5077602	0.9673356925171362	1.0
CACNB4	0.040950082	0.9924238	0.9673356925171362	1.0
ZNF781	0.040950082	0.663903	0.9673356925171362	1.0
ITPRIPL1	0.040950082	0.34474003	0.9673356925171362	1.0
NUMBL	0.040950082	0.7521206	0.9673356925171362	1.0
TRERNA1	0.040950082	0.47287053	0.9673356925171362	1.0
METTL27	0.040950082	0.89591247	0.9673356925171362	1.0
AC128687.2	0.040950082	0.7274434	0.9673356925171362	1.0
AC007620.2	0.040950082	0.675789	0.9673356925171362	1.0
DLEC1	0.040950082	0.73718405	0.9673356925171362	1.0
GDPD3	0.040950082	0.9300184	0.9673356925171362	1.0
FZD6	0.040950082	0.6133443	0.9673356925171362	1.0
TMPPE	0.040950082	0.8998879	0.9673356925171362	1.0
BAG3	0.040950082	0.6903872	0.9673356925171362	1.0
PMFBP1	0.040950082	0.6958634	0.9673356925171362	1.0
AC006252.1	0.0406617	0.08041996	0.9675655956545823	1.0
AC005899.8	0.0406617	0.457412	0.9675655956545823	1.0
AC233976.1	0.0406617	0.05433262	0.9675655956545823	1.0
SLCO4C1	0.0406617	0.26623848	0.9675655956545823	1.0
ARNTL2	0.0406617	0.55968356	0.9675655956545823	1.0
LRRC29	0.0406617	-0.43910256	0.9675655956545823	1.0
GPRIN3	0.0406617	0.47129846	0.9675655956545823	1.0
ALOX12-AS1	0.0406617	-0.08246092	0.9675655956545823	1.0
COX4I2	0.0406617	0.5228086	0.9675655956545823	1.0
FCRL6	0.0406617	0.19627099	0.9675655956545823	1.0
AL354696.2	0.0406617	0.64696765	0.9675655956545823	1.0
AC068898.1	0.0406617	0.47695705	0.9675655956545823	1.0
AC025682.1	0.0406617	0.49347666	0.9675655956545823	1.0
ZNF777	0.0406617	0.6285243	0.9675655956545823	1.0
PSAT1	0.0406617	0.088073164	0.9675655956545823	1.0
SLC16A9	0.0406617	-0.9342903	0.9675655956545823	1.0
MIAT	0.0406617	-0.39235252	0.9675655956545823	1.0
AP001412.1	0.0406617	-0.38725892	0.9675655956545823	1.0
GPR150	0.0406617	-0.093526915	0.9675655956545823	1.0
LIMA1	0.0406617	-0.73332363	0.9675655956545823	1.0
MROH6	0.0406617	0.13453095	0.9675655956545823	1.0
RNF227	0.0406617	0.22177677	0.9675655956545823	1.0
CAMTA1-DT	0.0406617	-0.6613044	0.9675655956545823	1.0
ZNF616	0.0406617	0.3195291	0.9675655956545823	1.0
KIF24	0.0406617	0.1612239	0.9675655956545823	1.0
COL1A1	0.0406617	0.5654799	0.9675655956545823	1.0
TDRKH	0.0406617	0.088110514	0.9675655956545823	1.0
KLHDC9	0.0406617	0.18991084	0.9675655956545823	1.0
CBWD3	0.0406617	0.42687526	0.9675655956545823	1.0
AC093525.6	0.0406617	-0.19817154	0.9675655956545823	1.0
OTUD7B	0.0406617	0.25165328	0.9675655956545823	1.0
AC002456.1	0.0406617	0.5093441	0.9675655956545823	1.0
AC019069.1	0.0406617	0.52447855	0.9675655956545823	1.0
MAGIX	0.0406617	0.2564412	0.9675655956545823	1.0
OSM	0.0406617	0.42671645	0.9675655956545823	1.0
PRKG2	0.0406617	0.16027124	0.9675655956545823	1.0
TNNC2	0.0406617	0.6295662	0.9675655956545823	1.0
TET1	0.0406617	0.5628877	0.9675655956545823	1.0
B3GNT10	0.0406617	0.25691494	0.9675655956545823	1.0
GNG8	0.0406617	0.56614035	0.9675655956545823	1.0
IQCN	0.0406617	0.40606847	0.9675655956545823	1.0
SNHG25	0.0406617	-0.5112698	0.9675655956545823	1.0
ATP6V1C2	0.0406617	-0.25097302	0.9675655956545823	1.0
RGS9	0.0406617	0.27852908	0.9675655956545823	1.0
GP9	0.0406617	0.65933484	0.9675655956545823	1.0
DCLRE1A	0.0406617	0.34508184	0.9675655956545823	1.0
AL096678.1	0.0406617	-0.40982074	0.9675655956545823	1.0
AL731569.1	0.0406617	0.23169687	0.9675655956545823	1.0
RFX3-AS1	0.0406617	0.4238389	0.9675655956545823	1.0
AC007038.1	0.0406617	0.08311623	0.9675655956545823	1.0
VSIG1	0.0406617	-0.08601204	0.9675655956545823	1.0
SGPP1	0.0406617	0.25868037	0.9675655956545823	1.0
TMSB15B-AS1	0.0406617	0.2729128	0.9675655956545823	1.0
CYSLTR2	0.0406617	-0.10275493	0.9675655956545823	1.0
ENKD1	0.0406617	0.21089649	0.9675655956545823	1.0
LTB4R	0.0406617	0.27861536	0.9675655956545823	1.0
CD28	0.0406617	0.6320926	0.9675655956545823	1.0
AC004951.1	0.0406617	0.06728891	0.9675655956545823	1.0
UPB1	0.0406617	0.25601897	0.9675655956545823	1.0
MYOF	0.0406617	0.30802816	0.9675655956545823	1.0
XKRX	0.0406617	0.47231516	0.9675655956545823	1.0
AC007541.1	0.0406617	0.29669067	0.9675655956545823	1.0
DGCR6	0.0406617	0.06761376	0.9675655956545823	1.0
ARHGAP39	0.0406617	0.42206168	0.9675655956545823	1.0
APOBR	0.0406617	0.28874925	0.9675655956545823	1.0
SMIM35	0.0406617	0.35895357	0.9675655956545823	1.0
SMARCA5-AS1	0.0406617	0.46856335	0.9675655956545823	1.0
DSCAML1	0.0406617	0.5316288	0.9675655956545823	1.0
GAREM2	0.0406617	0.34868613	0.9675655956545823	1.0
C9orf43	0.0406617	0.27977794	0.9675655956545823	1.0
SLC16A3	0.0406617	0.27159566	0.9675655956545823	1.0
SPDYE3	0.0406617	0.3586287	0.9675655956545823	1.0
TRBV15	0.0406617	0.26865432	0.9675655956545823	1.0
BTBD6	0.0406617	0.6326552	0.9675655956545823	1.0
AC104134.1	0.0406617	-0.58874863	0.9675655956545823	1.0
OGFRP1	0.0406617	0.48249248	0.9675655956545823	1.0
AC026904.1	0.0406617	0.29920292	0.9675655956545823	1.0
B3GALNT1	0.0406617	-0.08061544	0.9675655956545823	1.0
ROBO3	0.0406617	0.35960913	0.9675655956545823	1.0
AL157400.3	0.0406617	0.06953298	0.9675655956545823	1.0
AC009237.14	0.0406617	0.25121132	0.9675655956545823	1.0
GAREM1	0.0406617	0.4941111	0.9675655956545823	1.0
SLC39A14	0.0406617	0.47618967	0.9675655956545823	1.0
ANO8	0.0406617	0.3377185	0.9675655956545823	1.0
AL359258.2	0.0406617	0.23530176	0.9675655956545823	1.0
DEPDC4	0.0406617	0.54588985	0.9675655956545823	1.0
ZBED3-AS1	0.0406617	0.61456364	0.9675655956545823	1.0
KANK1	0.0406617	0.055734392	0.9675655956545823	1.0
POLN	0.0406617	0.42103708	0.9675655956545823	1.0
UBTD1	0.0406617	0.3095535	0.9675655956545823	1.0
SLC16A7	0.04051751	-0.114578195	0.9676805482354507	1.0
IKZF5	0.04051751	-0.003715752	0.9676805482354507	1.0
GPR155	0.040373318	0.24140136	0.9677955014879012	1.0
OSBPL2	0.04008494	0.22158712	0.9680254099980043	1.0
ARMCX3	0.039796557	0.033135634	0.9682553211658028	1.0
SLC2A5	0.039219797	0.12001894	0.9687151513981259	1.0
NANS	0.039219797	0.043353032	0.9687151513981259	1.0
ZNF439	0.038931414	-0.085572325	0.9689450704244692	1.0
MCRIP2	0.038787223	-0.044581972	0.9690600309068338	1.0
PIGQ	0.038643032	0.23880108	0.9691749920321451	1.0
TXNL4B	0.038643032	-0.060029525	0.9691749920321451	1.0
HENMT1	0.038643032	0.036894992	0.9691749920321451	1.0
ABCC5	0.038643032	-0.0014636389	0.9691749920321451	1.0
ACBD4	0.038354654	0.23897964	0.9694049162020609	1.0
NCAPG2	0.038354654	-0.003277119	0.9694049162020609	1.0
BRMS1L	0.038354654	0.12689118	0.9694049162020609	1.0
PDPR	0.03806627	0.07704898	0.969634842915124	1.0
ZFYVE27	0.03806627	-0.064637065	0.969634842915124	1.0
ST14	0.03792208	0.08587099	0.9697498072193691	1.0
PYGB	0.03777789	0.04816122	0.9698647721522408	1.0
SHLD3	0.03777789	-0.049222983	0.9698647721522408	1.0
GCNT2	0.03748951	-0.062350336	0.9700947038943168	1.0
ZNF786	0.03748951	0.036896	0.9700947038943168	1.0
MCF2L	0.03748951	0.037280202	0.9700947038943168	1.0
EXOSC1	0.03720113	-0.040765658	0.9703246381222573	1.0
TRNT1	0.03720113	0.03579901	0.9703246381222573	1.0
NRL	0.03662437	-0.09669103	0.9707845139593496	1.0
SYNE2	0.036335986	-0.0252955	0.9710144555303085	1.0
TRIM68	0.036335986	-0.044114653	0.9710144555303085	1.0
DEXI	0.036047608	-0.085783504	0.9712443995107464	1.0
SZT2	0.036047608	-0.08621795	0.9712443995107464	1.0
STK32C	0.036047608	0.031474736	0.9712443995107464	1.0
NOP14-AS1	0.035759225	-0.25014848	0.9714743458815652	1.0
ICA1L	0.035759225	-0.24979894	0.9714743458815652	1.0
CCDC58	0.035759225	-0.107090995	0.9714743458815652	1.0
CANT1	0.035615034	-0.26031557	0.9715893199573993	1.0
OR2A1-AS1	0.035182465	-0.26874712	0.9719342457179517	1.0
NFATC2IP	0.035038274	0.03391817	0.9720492221411944	1.0
FNBP1L	0.034317322	-0.23610197	0.9726241129229078	1.0
GNS	0.034317322	-0.39942545	0.9726241129229078	1.0
PIGK	0.033740558	-0.003841	0.9730840358036199	1.0
