	scores	logfoldchanges	pvals	pvals_adj
AC110491.1	0.0	0.0	1.0	1.0
ETNPPL	0.0	0.0	1.0	1.0
COL25A1	0.0	0.0	1.0	1.0
RRM1-AS1	0.0	0.0	1.0	1.0
EPHA6	0.0	0.0	1.0	1.0
LINC00879	0.0	0.0	1.0	1.0
AC004067.1	0.0	0.0	1.0	1.0
CFI	0.0	0.0	1.0	1.0
IGKV2D-36	0.0	0.0	1.0	1.0
RRH	0.0	0.0	1.0	1.0
ART1	0.0	0.0	1.0	1.0
MUC5AC	0.0	0.0	1.0	1.0
AC127526.1	0.0	0.0	1.0	1.0
IGKV1D-35	0.0	0.0	1.0	1.0
AC123788.1	0.0	0.0	1.0	1.0
LRIT3	0.0	0.0	1.0	1.0
MRGPRE	0.0	0.0	1.0	1.0
AC109309.1	0.0	0.0	1.0	1.0
EGF	0.0	0.0	1.0	1.0
MRGPRG-AS1	0.0	0.0	1.0	1.0
ENPEP	0.0	0.0	1.0	1.0
AC098798.1	0.0	0.0	1.0	1.0
MRGPRG	0.0	0.0	1.0	1.0
SSU72P5	0.0	0.0	1.0	1.0
SSU72P2	0.0	0.0	1.0	1.0
AC110491.2	0.0	0.0	1.0	1.0
SSU72P4	0.0	0.0	1.0	1.0
OR51F1	0.0	0.0	1.0	1.0
MMP26	0.0	0.0	1.0	1.0
OR51E2	0.0	0.0	1.0	1.0
OR5AC2	0.0	0.0	1.0	1.0
NPNT	0.0	0.0	1.0	1.0
AC109361.2	0.0	0.0	1.0	1.0
OR51E1	0.0	0.0	1.0	1.0
AC109361.1	0.0	0.0	1.0	1.0
OR51D1	0.0	0.0	1.0	1.0
GABRR3	0.0	0.0	1.0	1.0
OR52I1	0.0	0.0	1.0	1.0
OR52I2	0.0	0.0	1.0	1.0
GIMD1	0.0	0.0	1.0	1.0
C11orf40	0.0	0.0	1.0	1.0
OR52M1	0.0	0.0	1.0	1.0
OR52K1	0.0	0.0	1.0	1.0
OR52K2	0.0	0.0	1.0	1.0
LINC02173	0.0	0.0	1.0	1.0
OR52B4	0.0	0.0	1.0	1.0
SSU72P7	0.0	0.0	1.0	1.0
DKK2	0.0	0.0	1.0	1.0
AC104663.1	0.0	0.0	1.0	1.0
SSU72P3	0.0	0.0	1.0	1.0
PANCR	0.0	0.0	1.0	1.0
AC108448.1	0.0	0.0	1.0	1.0
PITX2	0.0	0.0	1.0	1.0
LINC01150	0.0	0.0	1.0	1.0
IGKV3D-25	0.0	0.0	1.0	1.0
EPHA3	0.0	0.0	1.0	1.0
SYT8	0.0	0.0	1.0	1.0
AC068580.2	0.0	0.0	1.0	1.0
AC068580.3	0.0	0.0	1.0	1.0
NDST4	0.0	0.0	1.0	1.0
IFITM10	0.0	0.0	1.0	1.0
KRTAP5-6	0.0	0.0	1.0	1.0
FAM99B	0.0	0.0	1.0	1.0
FAM99A	0.0	0.0	1.0	1.0
AP006285.1	0.0	0.0	1.0	1.0
KRTAP5-5	0.0	0.0	1.0	1.0
KRTAP5-4	0.0	0.0	1.0	1.0
MTRNR2L13	0.0	0.0	1.0	1.0
KRTAP5-3	0.0	0.0	1.0	1.0
KRTAP5-1	0.0	0.0	1.0	1.0
AC106892.1	0.0	0.0	1.0	1.0
TRAM1L1	0.0	0.0	1.0	1.0
IGKV2D-23	0.0	0.0	1.0	1.0
LINC02262	0.0	0.0	1.0	1.0
IGKV1D-22	0.0	0.0	1.0	1.0
MUC5B	0.0	0.0	1.0	1.0
LINC02263	0.0	0.0	1.0	1.0
PRR33	0.0	0.0	1.0	1.0
TNNT3	0.0	0.0	1.0	1.0
LINC01438	0.0	0.0	1.0	1.0
MRPL23-AS1	0.0	0.0	1.0	1.0
IGKV3D-34	0.0	0.0	1.0	1.0
AC083795.2	0.0	0.0	1.0	1.0
AC139718.1	0.0	0.0	1.0	1.0
SLC22A18AS	0.0	0.0	1.0	1.0
AC004704.1	0.0	0.0	1.0	1.0
KCNQ1DN	0.0	0.0	1.0	1.0
STX19	0.0	0.0	1.0	1.0
KCNQ1-AS1	0.0	0.0	1.0	1.0
AC109347.2	0.0	0.0	1.0	1.0
IGKV1D-32	0.0	0.0	1.0	1.0
AC124057.1	0.0	0.0	1.0	1.0
NEUROG2	0.0	0.0	1.0	1.0
TRPM5	0.0	0.0	1.0	1.0
IGKV3D-31	0.0	0.0	1.0	1.0
ANK2	0.0	0.0	1.0	1.0
AC093879.1	0.0	0.0	1.0	1.0
ARSJ	0.0	0.0	1.0	1.0
AC104779.1	0.0	0.0	1.0	1.0
TH	0.0	0.0	1.0	1.0
INS	0.0	0.0	1.0	1.0
IGF2-AS	0.0	0.0	1.0	1.0
IGF2	0.0	0.0	1.0	1.0
LINC01219	0.0	0.0	1.0	1.0
OR52R1	0.0	0.0	1.0	1.0
OR51F2	0.0	0.0	1.0	1.0
OR51S1	0.0	0.0	1.0	1.0
OR5K1	0.0	0.0	1.0	1.0
IGKV2-40	0.0	0.0	1.0	1.0
AC068733.1	0.0	0.0	1.0	1.0
AC068733.3	0.0	0.0	1.0	1.0
OR5K3	0.0	0.0	1.0	1.0
AP001961.1	0.0	0.0	1.0	1.0
CCKBR	0.0	0.0	1.0	1.0
EMCN	0.0	0.0	1.0	1.0
OR5K4	0.0	0.0	1.0	1.0
AP002075.1	0.0	0.0	1.0	1.0
C11orf42	0.0	0.0	1.0	1.0
AC022762.2	0.0	0.0	1.0	1.0
OR52W1	0.0	0.0	1.0	1.0
OR52B2	0.0	0.0	1.0	1.0
OR56B4	0.0	0.0	1.0	1.0
AC098487.1	0.0	0.0	1.0	1.0
OR56A1	0.0	0.0	1.0	1.0
OR56A4	0.0	0.0	1.0	1.0
OR52L1	0.0	0.0	1.0	1.0
OR56A5	0.0	0.0	1.0	1.0
OR56A3	0.0	0.0	1.0	1.0
OR5H2	0.0	0.0	1.0	1.0
OR52E5	0.0	0.0	1.0	1.0
OR52E4	0.0	0.0	1.0	1.0
HPX	0.0	0.0	1.0	1.0
IGKV2-38	0.0	0.0	1.0	1.0
OR52E6	0.0	0.0	1.0	1.0
OR5K2	0.0	0.0	1.0	1.0
ZNF214	0.0	0.0	1.0	1.0
OR2D3	0.0	0.0	1.0	1.0
OR2D2	0.0	0.0	1.0	1.0
OR10A4	0.0	0.0	1.0	1.0
ADH1A	0.0	0.0	1.0	1.0
ADH1B	0.0	0.0	1.0	1.0
OR10A2	0.0	0.0	1.0	1.0
OR10A5	0.0	0.0	1.0	1.0
AC087280.2	0.0	0.0	1.0	1.0
OR6A2	0.0	0.0	1.0	1.0
OR2AG1	0.0	0.0	1.0	1.0
OR2AG2	0.0	0.0	1.0	1.0
ADH1C	0.0	0.0	1.0	1.0
AC091564.5	0.0	0.0	1.0	1.0
AC091564.4	0.0	0.0	1.0	1.0
DCHS1	0.0	0.0	1.0	1.0
AC091564.6	0.0	0.0	1.0	1.0
IGKV1-35	0.0	0.0	1.0	1.0
IGKV2-36	0.0	0.0	1.0	1.0
ADH7	0.0	0.0	1.0	1.0
C4orf17	0.0	0.0	1.0	1.0
AC083902.1	0.0	0.0	1.0	1.0
C4orf54	0.0	0.0	1.0	1.0
OR52E8	0.0	0.0	1.0	1.0
OR52N2	0.0	0.0	1.0	1.0
OR51T1	0.0	0.0	1.0	1.0
HBE1	0.0	0.0	1.0	1.0
CXXC4	0.0	0.0	1.0	1.0
HBG1	0.0	0.0	1.0	1.0
BGLT3	0.0	0.0	1.0	1.0
CXXC4-AS1	0.0	0.0	1.0	1.0
OR51V1	0.0	0.0	1.0	1.0
IGKV2D-38	0.0	0.0	1.0	1.0
OR52A5	0.0	0.0	1.0	1.0
AC113331.1	0.0	0.0	1.0	1.0
OR52E2	0.0	0.0	1.0	1.0
OR52J3	0.0	0.0	1.0	1.0
OR51L1	0.0	0.0	1.0	1.0
OR51A2	0.0	0.0	1.0	1.0
OR51A4	0.0	0.0	1.0	1.0
AC004063.1	0.0	0.0	1.0	1.0
AC096577.1	0.0	0.0	1.0	1.0
AC004069.1	0.0	0.0	1.0	1.0
TET2-AS1	0.0	0.0	1.0	1.0
OR51G1	0.0	0.0	1.0	1.0
OR51G2	0.0	0.0	1.0	1.0
OR51A7	0.0	0.0	1.0	1.0
OR5H1	0.0	0.0	1.0	1.0
ARHGEF38	0.0	0.0	1.0	1.0
AC117460.1	0.0	0.0	1.0	1.0
AC004052.1	0.0	0.0	1.0	1.0
OR51B4	0.0	0.0	1.0	1.0
OR52N1	0.0	0.0	1.0	1.0
OR51B5	0.0	0.0	1.0	1.0
OR52N5	0.0	0.0	1.0	1.0
OR52N4	0.0	0.0	1.0	1.0
OR56B1	0.0	0.0	1.0	1.0
OR5H6	0.0	0.0	1.0	1.0
AC117473.1	0.0	0.0	1.0	1.0
OR5H15	0.0	0.0	1.0	1.0
TRIM6	0.0	0.0	1.0	1.0
OR5H14	0.0	0.0	1.0	1.0
OR52B6	0.0	0.0	1.0	1.0
OR52H1	0.0	0.0	1.0	1.0
UBQLN3	0.0	0.0	1.0	1.0
OR52D1	0.0	0.0	1.0	1.0
OR51I2	0.0	0.0	1.0	1.0
LINC02428	0.0	0.0	1.0	1.0
AC105460.2	0.0	0.0	1.0	1.0
AC105460.1	0.0	0.0	1.0	1.0
OR51I1	0.0	0.0	1.0	1.0
TACR3	0.0	0.0	1.0	1.0
OR51Q1	0.0	0.0	1.0	1.0
OR51M1	0.0	0.0	1.0	1.0
OR51B6	0.0	0.0	1.0	1.0
OR51B2	0.0	0.0	1.0	1.0
LINC02503	0.0	0.0	1.0	1.0
LINC01378	0.0	0.0	1.0	1.0
MUC2	0.0	0.0	1.0	1.0
AC068756.1	0.0	0.0	1.0	1.0
LINC02025	0.0	0.0	1.0	1.0
LINC00498	0.0	0.0	1.0	1.0
LINC00499	0.0	0.0	1.0	1.0
LINC00500	0.0	0.0	1.0	1.0
AC098859.2	0.0	0.0	1.0	1.0
AC093766.1	0.0	0.0	1.0	1.0
LCN15	0.0	0.0	1.0	1.0
AC109927.1	0.0	0.0	1.0	1.0
NEURL3	0.0	0.0	1.0	1.0
AC109927.2	0.0	0.0	1.0	1.0
AL590226.1	0.0	0.0	1.0	1.0
AL592301.1	0.0	0.0	1.0	1.0
LINC00971	0.0	0.0	1.0	1.0
LINC02264	0.0	0.0	1.0	1.0
AC013270.1	0.0	0.0	1.0	1.0
LINC02008	0.0	0.0	1.0	1.0
AC129807.1	0.0	0.0	1.0	1.0
GPSM1	0.0	0.0	1.0	1.0
CR392000.2	0.0	0.0	1.0	1.0
AC112236.1	0.0	0.0	1.0	1.0
FER1L5	0.0	0.0	1.0	1.0
LHX3	0.0	0.0	1.0	1.0
AL138781.1	0.0	0.0	1.0	1.0
AC131182.1	0.0	0.0	1.0	1.0
CLGN	0.0	0.0	1.0	1.0
AC093903.1	0.0	0.0	1.0	1.0
LINC00616	0.0	0.0	1.0	1.0
AC131956.1	0.0	0.0	1.0	1.0
AC131956.2	0.0	0.0	1.0	1.0
GRIN1	0.0	0.0	1.0	1.0
PABPC4L	0.0	0.0	1.0	1.0
LINC02462	0.0	0.0	1.0	1.0
AC093722.1	0.0	0.0	1.0	1.0
AC104619.2	0.0	0.0	1.0	1.0
AC107463.1	0.0	0.0	1.0	1.0
AL807752.3	0.0	0.0	1.0	1.0
LINC02485	0.0	0.0	1.0	1.0
AL807752.2	0.0	0.0	1.0	1.0
AL807752.4	0.0	0.0	1.0	1.0
AC105362.1	0.0	0.0	1.0	1.0
LINC00613	0.0	0.0	1.0	1.0
AC073429.2	0.0	0.0	1.0	1.0
TNC	0.0	0.0	1.0	1.0
ADRA2B	0.0	0.0	1.0	1.0
AC073429.1	0.0	0.0	1.0	1.0
AC012307.1	0.0	0.0	1.0	1.0
LINC02511	0.0	0.0	1.0	1.0
LCNL1	0.0	0.0	1.0	1.0
LINC02510	0.0	0.0	1.0	1.0
PCDH18	0.0	0.0	1.0	1.0
LINC02172	0.0	0.0	1.0	1.0
AC116563.1	0.0	0.0	1.0	1.0
KCNT1	0.0	0.0	1.0	1.0
SOHLH1	0.0	0.0	1.0	1.0
LCN9	0.0	0.0	1.0	1.0
BX649601.1	0.0	0.0	1.0	1.0
AL445931.1	0.0	0.0	1.0	1.0
AC107220.1	0.0	0.0	1.0	1.0
AC097504.2	0.0	0.0	1.0	1.0
ANKRD23	0.0	0.0	1.0	1.0
LINC02276	0.0	0.0	1.0	1.0
DBH-AS1	0.0	0.0	1.0	1.0
AC099542.2	0.0	0.0	1.0	1.0
LINC02027	0.0	0.0	1.0	1.0
DBH	0.0	0.0	1.0	1.0
AC002101.1	0.0	0.0	1.0	1.0
FAM163B	0.0	0.0	1.0	1.0
ADAMTSL2	0.0	0.0	1.0	1.0
MYMK	0.0	0.0	1.0	1.0
AC139720.2	0.0	0.0	1.0	1.0
AC097658.2	0.0	0.0	1.0	1.0
IGKV2OR2-1	0.0	0.0	1.0	1.0
FREM3	0.0	0.0	1.0	1.0
GYPA	0.0	0.0	1.0	1.0
AC106871.1	0.0	0.0	1.0	1.0
IGKV1OR2-3	0.0	0.0	1.0	1.0
HHIP-AS1	0.0	0.0	1.0	1.0
HHIP	0.0	0.0	1.0	1.0
OBP2B	0.0	0.0	1.0	1.0
CNNM3-DT	0.0	0.0	1.0	1.0
LINC02247	0.0	0.0	1.0	1.0
GLT6D1	0.0	0.0	1.0	1.0
AL669970.1	0.0	0.0	1.0	1.0
AL354761.1	0.0	0.0	1.0	1.0
LINC01502	0.0	0.0	1.0	1.0
PAEP	0.0	0.0	1.0	1.0
MGAT4D	0.0	0.0	1.0	1.0
OBP2A	0.0	0.0	1.0	1.0
LCN1	0.0	0.0	1.0	1.0
AL161452.1	0.0	0.0	1.0	1.0
AC017015.2	0.0	0.0	1.0	1.0
UCP1	0.0	0.0	1.0	1.0
AC096733.1	0.0	0.0	1.0	1.0
RNF150	0.0	0.0	1.0	1.0
PPP1R26-AS1	0.0	0.0	1.0	1.0
AL353615.1	0.0	0.0	1.0	1.0
C9orf62	0.0	0.0	1.0	1.0
AL390778.2	0.0	0.0	1.0	1.0
AL390778.1	0.0	0.0	1.0	1.0
AC099542.1	0.0	0.0	1.0	1.0
AL353611.1	0.0	0.0	1.0	1.0
FCN2	0.0	0.0	1.0	1.0
COL5A1-AS1	0.0	0.0	1.0	1.0
COL5A1	0.0	0.0	1.0	1.0
AL669970.2	0.0	0.0	1.0	1.0
AL669970.3	0.0	0.0	1.0	1.0
LRRC26	0.0	0.0	1.0	1.0
TMEM210	0.0	0.0	1.0	1.0
AC079380.1	0.0	0.0	1.0	1.0
AC138230.1	0.0	0.0	1.0	1.0
IGKV2D-10	0.0	0.0	1.0	1.0
IGKV1D-42	0.0	0.0	1.0	1.0
TRPC3	0.0	0.0	1.0	1.0
B4GALNT4	0.0	0.0	1.0	1.0
AC136475.7	0.0	0.0	1.0	1.0
AC136475.4	0.0	0.0	1.0	1.0
ADAD1	0.0	0.0	1.0	1.0
IL2	0.0	0.0	1.0	1.0
IL21-AS1	0.0	0.0	1.0	1.0
FGF2	0.0	0.0	1.0	1.0
AC021205.3	0.0	0.0	1.0	1.0
AC093821.1	0.0	0.0	1.0	1.0
IFITM5	0.0	0.0	1.0	1.0
LINC02435	0.0	0.0	1.0	1.0
LINC01091	0.0	0.0	1.0	1.0
AC096732.1	0.0	0.0	1.0	1.0
AC121154.1	0.0	0.0	1.0	1.0
IGKV1OR2-118	0.0	0.0	1.0	1.0
AC233263.6	0.0	0.0	1.0	1.0
AC233266.2	0.0	0.0	1.0	1.0
LINC02516	0.0	0.0	1.0	1.0
ANKRD50	0.0	0.0	1.0	1.0
FAT4	0.0	0.0	1.0	1.0
AC079341.1	0.0	0.0	1.0	1.0
POU1F1	0.0	0.0	1.0	1.0
ODF3	0.0	0.0	1.0	1.0
AC137894.1	0.0	0.0	1.0	1.0
NDST3	0.0	0.0	1.0	1.0
CSNKA2IP	0.0	0.0	1.0	1.0
MYOZ2	0.0	0.0	1.0	1.0
AP006623.1	0.0	0.0	1.0	1.0
AP006621.1	0.0	0.0	1.0	1.0
FABP2	0.0	0.0	1.0	1.0
IGKV2D-19	0.0	0.0	1.0	1.0
IGKV2D-18	0.0	0.0	1.0	1.0
AC093752.2	0.0	0.0	1.0	1.0
LINC01365	0.0	0.0	1.0	1.0
LINC02502	0.0	0.0	1.0	1.0
AC097173.2	0.0	0.0	1.0	1.0
IGKV6D-41	0.0	0.0	1.0	1.0
AC025741.1	0.0	0.0	1.0	1.0
AP006621.4	0.0	0.0	1.0	1.0
NDNF	0.0	0.0	1.0	1.0
AC131934.1	0.0	0.0	1.0	1.0
AC105254.1	0.0	0.0	1.0	1.0
DRD4	0.0	0.0	1.0	1.0
CDHR5	0.0	0.0	1.0	1.0
QRFPR	0.0	0.0	1.0	1.0
HTR1F	0.0	0.0	1.0	1.0
IGKV2D-14	0.0	0.0	1.0	1.0
LINC02379	0.0	0.0	1.0	1.0
SCGB1C1	0.0	0.0	1.0	1.0
PCDH10	0.0	0.0	1.0	1.0
KCNIP3	0.0	0.0	1.0	1.0
CADM2	0.0	0.0	1.0	1.0
FAM166A	0.0	0.0	1.0	1.0
AC082650.1	0.0	0.0	1.0	1.0
LINC02466	0.0	0.0	1.0	1.0
LINC02465	0.0	0.0	1.0	1.0
LINC02479	0.0	0.0	1.0	1.0
AC093831.1	0.0	0.0	1.0	1.0
LINC02377	0.0	0.0	1.0	1.0
SLC34A3	0.0	0.0	1.0	1.0
RNF224	0.0	0.0	1.0	1.0
SNHG27	0.0	0.0	1.0	1.0
CYSRT1	0.0	0.0	1.0	1.0
RNF208	0.0	0.0	1.0	1.0
AC096711.2	0.0	0.0	1.0	1.0
AC096711.1	0.0	0.0	1.0	1.0
AC114741.1	0.0	0.0	1.0	1.0
AC009237.15	0.0	0.0	1.0	1.0
TRIM43	0.0	0.0	1.0	1.0
LINC01256	0.0	0.0	1.0	1.0
AC115622.1	0.0	0.0	1.0	1.0
AC008268.1	0.0	0.0	1.0	1.0
AC110751.1	0.0	0.0	1.0	1.0
AC105383.1	0.0	0.0	1.0	1.0
STPG3	0.0	0.0	1.0	1.0
CADM2-AS2	0.0	0.0	1.0	1.0
IGKV1OR2-1	0.0	0.0	1.0	1.0
NRARP	0.0	0.0	1.0	1.0
AC069287.3	0.0	0.0	1.0	1.0
TEKT4	0.0	0.0	1.0	1.0
AC069287.1	0.0	0.0	1.0	1.0
AC096773.1	0.0	0.0	1.0	1.0
AL954642.1	0.0	0.0	1.0	1.0
CACNA1B	0.0	0.0	1.0	1.0
AC093772.1	0.0	0.0	1.0	1.0
AL772363.1	0.0	0.0	1.0	1.0
INTU	0.0	0.0	1.0	1.0
SLC25A31	0.0	0.0	1.0	1.0
HSPA4L	0.0	0.0	1.0	1.0
AC093591.2	0.0	0.0	1.0	1.0
VGLL3	0.0	0.0	1.0	1.0
LINC02070	0.0	0.0	1.0	1.0
AC108733.1	0.0	0.0	1.0	1.0
CADM2-AS1	0.0	0.0	1.0	1.0
AC103563.2	0.0	0.0	1.0	1.0
AC110609.1	0.0	0.0	1.0	1.0
ENTPD8	0.0	0.0	1.0	1.0
AC078850.1	0.0	0.0	1.0	1.0
PROM2	0.0	0.0	1.0	1.0
AC078850.2	0.0	0.0	1.0	1.0
JADRR	0.0	0.0	1.0	1.0
AC018680.1	0.0	0.0	1.0	1.0
LINC01098	0.0	0.0	1.0	1.0
AC021151.1	0.0	0.0	1.0	1.0
AC016553.1	0.0	0.0	1.0	1.0
AC016576.1	0.0	0.0	1.0	1.0
AC016575.1	0.0	0.0	1.0	1.0
LINC02149	0.0	0.0	1.0	1.0
FBXL7	0.0	0.0	1.0	1.0
SAXO1	0.0	0.0	1.0	1.0
AL442638.1	0.0	0.0	1.0	1.0
ADAMTSL1	0.0	0.0	1.0	1.0
SH3GL2	0.0	0.0	1.0	1.0
AL162725.2	0.0	0.0	1.0	1.0
AL358117.1	0.0	0.0	1.0	1.0
AC092335.1	0.0	0.0	1.0	1.0
BNC2-AS1	0.0	0.0	1.0	1.0
AL450003.1	0.0	0.0	1.0	1.0
AL449983.1	0.0	0.0	1.0	1.0
C9orf92	0.0	0.0	1.0	1.0
LINC02150	0.0	0.0	1.0	1.0
AC020980.1	0.0	0.0	1.0	1.0
MAGI1-AS1	0.0	0.0	1.0	1.0
AL512643.1	0.0	0.0	1.0	1.0
FREM1	0.0	0.0	1.0	1.0
CER1	0.0	0.0	1.0	1.0
AC026790.1	0.0	0.0	1.0	1.0
AC026785.3	0.0	0.0	1.0	1.0
AL136366.1	0.0	0.0	1.0	1.0
NFIB	0.0	0.0	1.0	1.0
DNAH5	0.0	0.0	1.0	1.0
AL161909.2	0.0	0.0	1.0	1.0
AL360089.1	0.0	0.0	1.0	1.0
LINC02220	0.0	0.0	1.0	1.0
IFNA14	0.0	0.0	1.0	1.0
IFNA17	0.0	0.0	1.0	1.0
IFNA16	0.0	0.0	1.0	1.0
CMBL	0.0	0.0	1.0	1.0
IFNA10	0.0	0.0	1.0	1.0
IFNA7	0.0	0.0	1.0	1.0
ROPN1L-AS1	0.0	0.0	1.0	1.0
IFNA4	0.0	0.0	1.0	1.0
LINC01513	0.0	0.0	1.0	1.0
IFNA21	0.0	0.0	1.0	1.0
IFNW1	0.0	0.0	1.0	1.0
AC092336.1	0.0	0.0	1.0	1.0
IFNB1	0.0	0.0	1.0	1.0
AC017074.1	0.0	0.0	1.0	1.0
FOCAD-AS1	0.0	0.0	1.0	1.0
LINC02212	0.0	0.0	1.0	1.0
LINC02213	0.0	0.0	1.0	1.0
ANKRD33B-AS1	0.0	0.0	1.0	1.0
AC114401.1	0.0	0.0	1.0	1.0
AC012629.1	0.0	0.0	1.0	1.0
AL591222.1	0.0	0.0	1.0	1.0
SLC24A2	0.0	0.0	1.0	1.0
CTNND2	0.0	0.0	1.0	1.0
AC106771.1	0.0	0.0	1.0	1.0
LINC01194	0.0	0.0	1.0	1.0
LINC02111	0.0	0.0	1.0	1.0
LINC00583	0.0	0.0	1.0	1.0
AC113347.4	0.0	0.0	1.0	1.0
PTPRD-AS2	0.0	0.0	1.0	1.0
AL596451.1	0.0	0.0	1.0	1.0
PTPRD-AS1	0.0	0.0	1.0	1.0
PTPRD	0.0	0.0	1.0	1.0
AL135923.2	0.0	0.0	1.0	1.0
AL135923.1	0.0	0.0	1.0	1.0
AC110769.1	0.0	0.0	1.0	1.0
AL354694.1	0.0	0.0	1.0	1.0
AC106821.1	0.0	0.0	1.0	1.0
AC099499.2	0.0	0.0	1.0	1.0
AC099499.1	0.0	0.0	1.0	1.0
AC106754.1	0.0	0.0	1.0	1.0
AL133480.1	0.0	0.0	1.0	1.0
AC010982.1	0.0	0.0	1.0	1.0
TPD52L3	0.0	0.0	1.0	1.0
IL33	0.0	0.0	1.0	1.0
AL162384.1	0.0	0.0	1.0	1.0
DPP10	0.0	0.0	1.0	1.0
DPP10-AS3	0.0	0.0	1.0	1.0
AC022140.1	0.0	0.0	1.0	1.0
AL162253.1	0.0	0.0	1.0	1.0
PDCD1LG2	0.0	0.0	1.0	1.0
DPP10-AS2	0.0	0.0	1.0	1.0
AL135786.2	0.0	0.0	1.0	1.0
DPP10-AS1	0.0	0.0	1.0	1.0
INSL4	0.0	0.0	1.0	1.0
AL513422.1	0.0	0.0	1.0	1.0
AL135790.1	0.0	0.0	1.0	1.0
AL583785.1	0.0	0.0	1.0	1.0
LINC02239	0.0	0.0	1.0	1.0
LINC01235	0.0	0.0	1.0	1.0
MPDZ	0.0	0.0	1.0	1.0
LINC02217	0.0	0.0	1.0	1.0
LINC02218	0.0	0.0	1.0	1.0
LINC02223	0.0	0.0	1.0	1.0
AC106744.1	0.0	0.0	1.0	1.0
AC106744.2	0.0	0.0	1.0	1.0
LURAP1L-AS1	0.0	0.0	1.0	1.0
CDH18	0.0	0.0	1.0	1.0
CDH18-AS1	0.0	0.0	1.0	1.0
LINC02241	0.0	0.0	1.0	1.0
TYRP1	0.0	0.0	1.0	1.0
AL589678.1	0.0	0.0	1.0	1.0
LINC02146	0.0	0.0	1.0	1.0
AL451129.1	0.0	0.0	1.0	1.0
AC093274.1	0.0	0.0	1.0	1.0
AL162413.1	0.0	0.0	1.0	1.0
AC091946.2	0.0	0.0	1.0	1.0
AC091946.1	0.0	0.0	1.0	1.0
CDH12	0.0	0.0	1.0	1.0
AC010445.1	0.0	0.0	1.0	1.0
PRDM9	0.0	0.0	1.0	1.0
AC010387.1	0.0	0.0	1.0	1.0
CDH10	0.0	0.0	1.0	1.0
AC091885.2	0.0	0.0	1.0	1.0
IFNA5	0.0	0.0	1.0	1.0
AC017074.2	0.0	0.0	1.0	1.0
IFNA6	0.0	0.0	1.0	1.0
AL160270.1	0.0	0.0	1.0	1.0
DNAI1	0.0	0.0	1.0	1.0
IL37	0.0	0.0	1.0	1.0
KIF24	0.0	0.0	1.0	1.0
IL36G	0.0	0.0	1.0	1.0
AC025174.1	0.0	0.0	1.0	1.0
LINC02226	0.0	0.0	1.0	1.0
AL354989.1	0.0	0.0	1.0	1.0
IL36A	0.0	0.0	1.0	1.0
TRBV29OR9-2	0.0	0.0	1.0	1.0
PRSS3	0.0	0.0	1.0	1.0
LINC01251	0.0	0.0	1.0	1.0
AL356489.1	0.0	0.0	1.0	1.0
AL356489.2	0.0	0.0	1.0	1.0
AC091965.4	0.0	0.0	1.0	1.0
TRBV26OR9-2	0.0	0.0	1.0	1.0
TRBV25OR9-2	0.0	0.0	1.0	1.0
TRBV24OR9-2	0.0	0.0	1.0	1.0
TRBV23OR9-2	0.0	0.0	1.0	1.0
TRBV22OR9-2	0.0	0.0	1.0	1.0
AC091932.1	0.0	0.0	1.0	1.0
TRBV21OR9-2	0.0	0.0	1.0	1.0
LINC02199	0.0	0.0	1.0	1.0
TRBV20OR9-2	0.0	0.0	1.0	1.0
CYP4F26P	0.0	0.0	1.0	1.0
ANKRD18B	0.0	0.0	1.0	1.0
ENHO	0.0	0.0	1.0	1.0
CNTFR	0.0	0.0	1.0	1.0
IFNA13	0.0	0.0	1.0	1.0
CNTFR-AS1	0.0	0.0	1.0	1.0
LINC02102	0.0	0.0	1.0	1.0
AL357874.2	0.0	0.0	1.0	1.0
LINC02236	0.0	0.0	1.0	1.0
RUSC2	0.0	0.0	1.0	1.0
AC122710.2	0.0	0.0	1.0	1.0
AC122710.1	0.0	0.0	1.0	1.0
AL353795.2	0.0	0.0	1.0	1.0
LINC02196	0.0	0.0	1.0	1.0
AC027343.3	0.0	0.0	1.0	1.0
LINC02123	0.0	0.0	1.0	1.0
DNAJB5-DT	0.0	0.0	1.0	1.0
PHF24	0.0	0.0	1.0	1.0
FAM205C	0.0	0.0	1.0	1.0
AC027343.1	0.0	0.0	1.0	1.0
FAM205A	0.0	0.0	1.0	1.0
AC027343.2	0.0	0.0	1.0	1.0
CCL21	0.0	0.0	1.0	1.0
CCL19	0.0	0.0	1.0	1.0
AC012442.1	0.0	0.0	1.0	1.0
LINC02142	0.0	0.0	1.0	1.0
CCL27	0.0	0.0	1.0	1.0
ADCY2	0.0	0.0	1.0	1.0
ARID3C	0.0	0.0	1.0	1.0
AC093305.1	0.0	0.0	1.0	1.0
C5orf49	0.0	0.0	1.0	1.0
AL139008.2	0.0	0.0	1.0	1.0
IL36B	0.0	0.0	1.0	1.0
AC021088.1	0.0	0.0	1.0	1.0
IL36RN	0.0	0.0	1.0	1.0
AC034229.3	0.0	0.0	1.0	1.0
AL353753.1	0.0	0.0	1.0	1.0
LINC01241	0.0	0.0	1.0	1.0
AL353811.1	0.0	0.0	1.0	1.0
IZUMO3	0.0	0.0	1.0	1.0
AL365204.2	0.0	0.0	1.0	1.0
AL365204.1	0.0	0.0	1.0	1.0
ELAVL2	0.0	0.0	1.0	1.0
AL445623.1	0.0	0.0	1.0	1.0
