	scores	logfoldchanges	pvals	pvals_adj
DYNC1I2	1.449872	0.15639073	0.14709421915474435	1.0
APOL6	1.4494939	1.1452848	0.14719972224968908	1.0
PRKAG2	1.4487375	0.68692577	0.14741090199611612	1.0
LONRF1	1.4487375	1.2110025	0.14741090199611612	1.0
TAF11	1.4479812	0.258338	0.14762231326197464	1.0
MAGED1	1.4468467	0.36072853	0.14793986455006114	1.0
SMPD1	1.4460903	0.8959204	0.14815185519503118	1.0
MIA2	1.4460903	0.25427306	0.14815185519503118	1.0
ZC3H7A	1.4453341	0.4009729	0.1483640778235438	1.0
GPR155	1.4445777	0.7337351	0.1485765325679315	1.0
PIGBOS1	1.4445777	0.37173903	0.1485765325679315	1.0
SWI5	1.4441996	0.2317867	0.14868284702489948	1.0
MEF2D	1.443065	0.64570045	0.1490021389330574	1.0
PPP1R14B	1.4407961	0.8719898	0.14964229265114803	1.0
CCAR2	1.440418	0.60779333	0.1497491886354242	1.0
NDUFAF1	1.4389054	0.54724526	0.15017735516949868	1.0
ATP1A1	1.438149	0.45038253	0.1503917882245616	1.0
CHMP7	1.4377708	0.24821593	0.1504990922565061	1.0
ATP11B	1.4377708	0.25926578	0.1504990922565061	1.0
VARS2	1.4373927	1.2062496	0.15060645464657463	1.0
TM2D1	1.4366363	0.17446406	0.15082135456658222	1.0
CFAP54	1.4362582	2.24567	0.15092889212925145	1.0
RARS2	1.4362582	1.0152205	0.15092889212925145	1.0
ANKRD13A	1.4351237	0.3440615	0.15125185542413555	1.0
ERCC5	1.4347456	0.1540672	0.15135962677918108	1.0
MNAT1	1.4324765	0.333099	0.15200748374745365	1.0
GON7	1.4324765	0.77283704	0.15200748374745365	1.0
DESI1	1.4317203	0.3566968	0.15222390458998697	1.0
MCFD2	1.4313421	0.20125203	0.15233220293193753	1.0
TRIM24	1.4313421	3.1199715	0.15233220293193753	1.0
UBR1	1.4313421	1.063781	0.15233220293193753	1.0
UQCR11	1.4305857	0.26467508	0.15254897553845964	1.0
TBL3	1.4298295	0.69685155	0.1527659828167203	1.0
EAF2	1.4294512	0.30196455	0.15287457449831404	1.0
IFNG-AS1	1.4294512	0.2379239	0.15287457449831404	1.0
MZT1	1.4290731	-0.027124835	0.15298322489650024	1.0
THAP5	1.4283168	1.2488554	0.15320070190745214	1.0
TMED3	1.4279386	0.18784596	0.1533095285525987	1.0
OSBPL3	1.4275604	0.74530506	0.1534184139790996	1.0
RIF1	1.4271823	0.44084394	0.15352735820312513	1.0
CSKMT	1.4271823	0.7717182	0.15352735820312513	1.0
CDK5RAP1	1.4271823	0.5972952	0.15352735820312513	1.0
SMG1	1.4264259	0.3961422	0.15374542310839096	1.0
UROD	1.4249133	0.3061187	0.15418225919981227	1.0
TIGAR	1.424157	0.4284072	0.15440103064397825	1.0
RASA3	1.424157	0.51287544	0.15440103064397825	1.0
UNC93B1	1.4237789	0.26174742	0.15451050477205083	1.0
BAP1	1.4234006	1.6260923	0.15462003785890424	1.0
BTN2A2	1.4226444	0.2080933	0.15483928097326843	1.0
TMEM123	1.4226444	0.06806202	0.15483928097326843	1.0
MICAL1	1.421888	0.33332792	0.15505876011561776	1.0
SPAG1	1.421888	1.4217918	0.15505876011561776	1.0
EFCAB2	1.4207536	0.99523187	0.15538842166248584	1.0
PTPN7	1.4203753	0.22684206	0.15549842699780037	1.0
LRCH4	1.4199972	0.28274888	0.1556084914363253	1.0
PXN	1.4188627	1.5771334	0.15593903953118568	1.0
KNOP1	1.4181064	0.7382927	0.15615970073704008	1.0
UBAC1	1.41735	1.4353658	0.15638059873938123	1.0
PREX1	1.4158374	0.47770444	0.156823105643857	1.0
GNB1	1.4158374	0.2765697	0.156823105643857	1.0
TRADD	1.4135685	0.14691254	0.15748864516026972	1.0
NOL7	1.4120559	0.1779533	0.15793352576024466	1.0
C4orf3	1.4112995	0.23241626	0.15815632271735802	1.0
PSMB7	1.4105432	0.04268804	0.15837935761464372	1.0
PARPBP	1.4105432	1.8534929	0.15837935761464372	1.0
PCNX1	1.4105432	1.2813143	0.15837935761464372	1.0
RDX	1.4105432	0.21067593	0.15837935761464372	1.0
DDX3X	1.4105432	0.15984024	0.15837935761464372	1.0
TK1	1.4101651	2.1976414	0.15849096433035514	1.0
ADNP	1.4090306	1.0732973	0.1588261417351744	1.0
ATP2A3	1.4082742	0.05254883	0.15904989121079582	1.0
PLSCR1	1.4075179	0.4161536	0.15927387913134194	1.0
SNX4	1.4060053	0.30954137	0.1597225708104396	1.0
RBM18	1.4052489	0.8664253	0.15994727482025783	1.0
COBLL1	1.4052489	0.19989052	0.15994727482025783	1.0
DCUN1D5	1.4052489	0.4815698	0.15994727482025783	1.0
NECAP1	1.4044926	0.28135577	0.16017221777753454	1.0
PPM1G	1.4041144	0.045764595	0.16028477890062665	1.0
RIOK1	1.4037362	0.11864112	0.16039739980755374	1.0
PSMG3	1.40298	0.5556349	0.16062282103545888	1.0
CEP83	1.4014673	1.4233645	0.16107438158479592	1.0
CDC37L1	1.4014673	1.1188921	0.16107438158479592	1.0
IGHG1	1.4007109	1.2295917	0.16130052115580884	1.0
AC021678.2	1.4007109	1.7958161	0.16130052115580884	1.0
PLPP5	1.4003328	0.14578937	0.16141368081992735	1.0
HERPUD1	1.4003328	0.27867863	0.16141368081992735	1.0
ARID5A	1.3991983	0.51862293	0.16175351951341232	1.0
RGCC	1.398442	0.9525358	0.16198037854873149	1.0
AC087623.2	1.3980638	0.73139346	0.16209389808485897	1.0
MDN1	1.3976856	0.9808038	0.16220747765397558	1.0
BOLA2B	1.3973075	1.0532093	0.1623211172715774	1.0
PEX11B	1.3973075	0.4939886	0.1623211172715774	1.0
CENPW	1.3973075	1.8862575	0.1623211172715774	1.0
HUWE1	1.396173	0.23070092	0.16266239657012183	1.0
APTX	1.3954167	0.7068702	0.1628902166286047	1.0
TSPO	1.3954167	0.12599187	0.1628902166286047	1.0
TMA7	1.3954167	0.33970422	0.1628902166286047	1.0
MMS19	1.3950385	1.0205379	0.1630042168620358	1.0
ATP6V1B2	1.3942822	0.6165568	0.16323239781444343	1.0
PRDM2	1.3942822	0.004657771	0.16323239781444343	1.0
FAM120B	1.3939041	0.43076763	0.16334657856425894	1.0
GHDC	1.3939041	0.7157563	0.16334657856425894	1.0
WDR18	1.3939041	0.123163804	0.16334657856425894	1.0
IGHG2	1.3935258	0.8329174	0.16346081951702662	1.0
EIF2B2	1.3931477	0.71179855	0.16357512068814295	1.0
POLE3	1.3931477	0.07632712	0.16357512068814295	1.0
IL12RB1	1.3923914	0.8612037	0.1638039037469644	1.0
ICMT	1.3905005	1.8423109	0.1643769162911457	1.0
MRPL3	1.3901224	0.045349196	0.16449169976224354	1.0
RPIA	1.3901224	0.4674839	0.16449169976224354	1.0
MIER1	1.3889879	0.11901172	0.1648364123758026	1.0
MAN2C1	1.3878535	1.3731363	0.1651816686108779	1.0
PAN3	1.3878535	0.5945078	0.1651816686108779	1.0
POGZ	1.3870971	0.10342772	0.1654121416498221	1.0
LINC00891	1.3870971	1.626362	0.1654121416498221	1.0
MLXIP	1.3870971	0.56377673	0.1654121416498221	1.0
ETFRF1	1.3863409	0.037325624	0.1656428566035233	1.0
SNAP29	1.3855845	0.37694067	0.16587381359379272	1.0
ULK3	1.3852063	0.65537554	0.16598938289066578	1.0
OTUD6B-AS1	1.3848282	0.297791	0.16610501274229228	1.0
BABAM1	1.3848282	0.09036632	0.16610501274229228	1.0
XAB2	1.3840718	0.22149183	0.16633645417053478	1.0
PPIE	1.3825592	0.108529754	0.1668000643515466	1.0
ZP3	1.3818029	1.3709096	0.16703223334658934	1.0
PTMS	1.3814247	1.7714243	0.16714840887316806	1.0
ARL16	1.3810465	0.18418026	0.16726464510592076	1.0
RREB1	1.3810465	1.7185099	0.16726464510592076	1.0
CTSZ	1.3810465	0.4405462	0.16726464510592076	1.0
SDE2	1.379912	0.6597263	0.1676137181920775	1.0
SCRN2	1.3791558	0.2921366	0.1678467373901179	1.0
MRPS22	1.3787776	0.3245873	0.16796333817647535	1.0
SMARCA2	1.3780212	-0.008324806	0.16819672219902904	1.0
TMEM33	1.377265	0.652557	0.1684303495881435	1.0
LRRC42	1.3768867	1.3541181	0.16854725458266562	1.0
NPEPPS	1.3765086	0.17229228	0.16866422046381446	1.0
MVD	1.374996	0.974243	0.16913269315404267	1.0
DNAJC4	1.3746178	0.16375273	0.16924996369276468	1.0
PIK3CD-AS2	1.3742397	0.6179914	0.169367295207822	1.0
DSN1	1.3734833	0.68432367	0.169602141226602	1.0
CARD8	1.3734833	0.5592866	0.169602141226602	1.0
LSM12	1.372727	0.22535886	0.16983723132960693	1.0
SRP9	1.3723488	0.07234957	0.16995486794990866	1.0
PPAT	1.3719707	1.1399806	0.17007256563590534	1.0
CYSTM1	1.3719707	0.6679278	0.17007256563590534	1.0
S100A4	1.3712144	0.28217012	0.1703081442644102	1.0
PPP2R2D	1.3712144	1.2385013	0.1703081442644102	1.0
ARPC5	1.3708361	0.16171044	0.17042602523660766	1.0
COPS3	1.370458	0.22834061	0.17054396733387822	1.0
TRAPPC4	1.3697017	0.31830642	0.17078003496290928	1.0
CD55	1.3697017	0.080870636	0.17078003496290928	1.0
NDFIP2	1.3693235	1.7913634	0.17089816052428064	1.0
ETS1	1.3681891	0.42264876	0.17125290437327556	1.0
NFYC	1.3678108	0.3098938	0.17137127476047098	1.0
TPD52L2	1.3659201	0.16934422	0.1719640456415059	1.0
NKIRAS2	1.3659201	0.4950386	0.1719640456415059	1.0
CCNG1	1.3647856	0.18809055	0.172320443855969	1.0
MPDU1	1.3644074	0.40552908	0.17243936596324705	1.0
RABGGTB	1.3625166	0.22158553	0.17303489742762224	1.0
DCAF7	1.3625166	-0.13027148	0.17303489742762224	1.0
PUSL1	1.3621385	1.3038036	0.17315418800851667	1.0
FOSB	1.361004	0.31957433	0.1735124285901587	1.0
C21orf91	1.3606259	1.0256538	0.1736319651122975	1.0
ATP2C1	1.3602476	1.4024355	0.17375156315617613	1.0
TRMT112	1.3598695	0.240726	0.1738712227363458	1.0
ACSL4	1.3583568	1.0037022	0.17435047671060544	1.0
CCM2	1.3579787	0.18966542	0.17447044419014446	1.0
MAP2K6	1.3576006	0.7767941	0.17459047329306943	1.0
SYNE3	1.3576006	0.7086608	0.17459047329306943	1.0
SF3B5	1.3572223	0.2629925	0.17471056403385998	1.0
METTL5	1.3568442	-0.019095661	0.17483071642698678	1.0
UGDH	1.3557097	0.53247076	0.17519154366492873	1.0
C16orf72	1.3553315	1.4229064	0.17531194281189455	1.0
PRR34-AS1	1.3553315	0.79871804	0.17531194281189455	1.0
PSMF1	1.3545753	0.07369369	0.17555292629383223	1.0
SECISBP2	1.3538189	-0.061576713	0.17579415678911725	1.0
IGKV1-16	1.3538189	1.359118	0.17579415678911725	1.0
FH	1.3534408	0.58732176	0.17591486470272844	1.0
CACYBP	1.3523062	0.1303018	0.1762773592798148	1.0
INTS6	1.35155	0.7923034	0.17651933150485766	1.0
ZFC3H1	1.35155	-0.11415341	0.17651933150485766	1.0
CASP8	1.3507936	0.21433094	0.17676155120250758	1.0
HDAC8	1.3507936	0.59354895	0.17676155120250758	1.0
NFU1	1.3500373	0.36411637	0.17700401848716507	1.0
CFAP20	1.3496591	0.19875954	0.1771253450103264	1.0
AKR7A2	1.349281	0.09213124	0.1772467334730643	1.0
WDR12	1.349281	2.135191	0.1772467334730643	1.0
ATXN1L	1.349281	1.7648576	0.1772467334730643	1.0
IGKV1-6	1.349281	2.0354247	0.1772467334730643	1.0
SLFN12L	1.3485247	5.162997	0.17748969627427247	1.0
GOLGA8B	1.3485247	0.94706625	0.17748969627427247	1.0
ARHGAP45	1.3481464	0.31155765	0.17761127064121773	1.0
DNAJC8	1.3477683	0.043052256	0.1777329070046897	1.0
SLC7A11	1.3477683	5.1316996	0.1777329070046897	1.0
IFNAR1	1.3466338	0.11688128	0.17809818821632695	1.0
STARD4	1.3462557	2.002065	0.17822007270791418	1.0
MTX2	1.3462557	0.57308835	0.17822007270791418	1.0
NIFK	1.3458775	0.08568099	0.1783420192669798	1.0
LRRFIP2	1.3443649	0.14755242	0.17883042646104141	1.0
SNHG10	1.3439867	1.0296099	0.17895268356966842	1.0
SF3B3	1.3432304	0.11797002	0.17919738425783438	1.0
SERINC3	1.3428522	0.16140158	0.17931982786555323	1.0
RBM33	1.3417177	0.1875432	0.17968753191210962	1.0
PHF21A	1.3417177	0.3814507	0.17968753191210962	1.0
CNIH1	1.3413396	-0.024303019	0.17981022438227034	1.0
CHD2	1.3409615	0.16893497	0.17993297910314687	1.0
PSMC4	1.339827	0.16489424	0.18030161691022262	1.0
DGCR6L	1.3386924	0.09640743	0.18067081547784003	1.0
CTR9	1.3386924	0.08066632	0.18067081547784003	1.0
HTATSF1	1.3379362	0.16626228	0.18091725957614868	1.0
RANBP2	1.3371798	-0.19587028	0.18116395318050782	1.0
PCGF5	1.3364235	0.0009804883	0.18141089640226593	1.0
MTHFD1L	1.3364235	1.7050978	0.18141089640226593	1.0
PRKRA	1.3364235	0.16144852	0.18141089640226593	1.0
FAM122A	1.3364235	2.0035434	0.18141089640226593	1.0
MSTO1	1.3349109	0.36018234	0.18190553214250638	1.0
GBA2	1.3349109	1.3780426	0.18190553214250638	1.0
MTDH	1.3341545	0.25964957	0.1821532248828185	1.0
WNK1	1.3337764	0.21692222	0.18227716501896218	1.0
RABGAP1L	1.33302	0.08171034	0.18252523289230183	1.0
SLC37A1	1.3326418	0.5656578	0.1826493606570958	1.0
AVEN	1.3322637	3.2492168	0.18277355099235282	1.0
MDM1	1.3318856	1.240009	0.18289780391184474	1.0
ZNF526	1.3315073	2.5165498	0.1830221194293321	1.0
MRPS34	1.3315073	0.15404384	0.1830221194293321	1.0
DGLUCY	1.3311292	0.49471903	0.1831464975585647	1.0
MOCS2	1.3303729	0.39774847	0.18339544170720934	1.0
CGGBP1	1.3299947	0.10517064	0.18352000775406563	1.0
CBR4	1.3296165	1.0142984	0.18364463646755613	1.0
LIAS	1.3296165	1.3679754	0.18364463646755613	1.0
LAPTM4A	1.3292384	-0.02199227	0.18376932786137512	1.0
SMIM20	1.3281039	0.1424113	0.1841437782615849	1.0
TUT4	1.3273476	0.19434495	0.1843937255139393	1.0
MFSD11	1.3265913	0.6416665	0.18464392381533945	1.0
TSN	1.3250786	0.008469728	0.18514507400066804	1.0
STK40	1.3247005	0.64417917	0.18527051862258215	1.0
GOLPH3L	1.3243223	0.80871916	0.18539602610184602	1.0
LIN52	1.323566	0.64400923	0.18564722968656866	1.0
GPKOW	1.3231878	1.2228912	0.1857729258190718	1.0
CASP7	1.3228097	0.2392453	0.1858986848630131	1.0
CDKN1B	1.3228097	-0.13194029	0.1858986848630131	1.0
FIP1L1	1.3220533	0.1790516	0.18615039173917725	1.0
NCK1-DT	1.3209188	2.4635105	0.18652842422619953	1.0
BTK	1.3205407	0.09010376	0.1866545610217547	1.0
LRIF1	1.3205407	0.30428106	0.1866545610217547	1.0
CCDC28A	1.3197844	0.421589	0.18690702364326228	1.0
NMRAL1	1.3197844	0.4095812	0.18690702364326228	1.0
TMEM131	1.3194062	0.6261445	0.18703334949603379	1.0
ENO1	1.3194062	0.18178627	0.18703334949603379	1.0
CDKN3	1.3186499	2.6094315	0.18728619035257366	1.0
ISCA2	1.3178935	0.24374096	0.1875392834995936	1.0
ELOA	1.3178935	0.123303846	0.1875392834995936	1.0
TOMM34	1.3178935	0.7020456	0.1875392834995936	1.0
SETDB1	1.3178935	0.6047373	0.1875392834995936	1.0
RMDN1	1.3175154	0.33966723	0.18766592471542243	1.0
ZFP64	1.3171372	0.9396304	0.18779262904391503	1.0
ERG28	1.3167591	0.4025345	0.1879193964983955	1.0
WDR11	1.3160027	0.46132392	0.18817312083855953	1.0
TMEM141	1.3148682	0.08897017	0.18855418112616185	1.0
AP3B1	1.3144901	0.2865273	0.18868132761573664	1.0
SZRD1	1.3137338	0.031790897	0.18893581026492845	1.0
LYPLA2	1.3137338	0.0032573426	0.18893581026492845	1.0
GRAMD1A	1.3133556	0.56525356	0.1890631464509991	1.0
CAV1	1.3129774	0.5202401	0.18919054589566897	1.0
PNO1	1.3129774	0.6618068	0.18919054589566897	1.0
RASGRP1	1.3129774	1.2190174	0.18919054589566897	1.0
HADHB	1.3122212	0.091870755	0.18944553461358749	1.0
CD63	1.3110867	0.18921444	0.18982849245953304	1.0
IMPA1	1.3110867	0.37003648	0.18982849245953304	1.0
ZDHHC7	1.3107085	1.4525671	0.18995627173255103	1.0
TMF1	1.3107085	0.21935762	0.18995627173255103	1.0
ALDH18A1	1.3099521	0.49576023	0.1902120203439298	1.0
OTUD5	1.3091959	0.8641599	0.19046802246315253	1.0
TBC1D20	1.3084395	0.7113156	0.19072427819492122	1.0
ALAS1	1.3084395	0.7603802	0.19072427819492122	1.0
SSR2	1.3084395	0.339027	0.19072427819492122	1.0
CBWD2	1.3076832	0.13452809	0.1909807876437516	1.0
TTI2	1.3061706	0.8113484	0.1914945681097231	1.0
SSNA1	1.3061706	0.11328436	0.1914945681097231	1.0
BRCA2	1.3057923	0.5186666	0.1916231719621656	1.0
YIPF4	1.3054142	0.065523185	0.19175183933495876	1.0
ATL3	1.3042797	0.48710975	0.19213822270503167	1.0
TRMT10A	1.3039016	1.1614898	0.19226714428875802	1.0
GCSH	1.3039016	0.8184649	0.19226714428875802	1.0
ATP5PB	1.3020108	0.14122796	0.1929127062411804	1.0
AAAS	1.3016326	0.24008061	0.1930420095285983	1.0
TRNAU1AP	1.3016326	0.35263345	0.1930420095285983	1.0
ABCF3	1.30012	0.482599	0.1935598594296979	1.0
USF1	1.30012	0.4149535	0.1935598594296979	1.0
SEC11A	1.2993636	0.22027346	0.19381916661049814	1.0
U2AF2	1.2993636	0.06883434	0.19381916661049814	1.0
RUFY1	1.2989855	0.21606672	0.19394891580322604	1.0
SLC35F2	1.2986073	1.15162	0.19407872874786003	1.0
UBE2L6	1.2986073	0.03084343	0.19407872874786003	1.0
TCAIM	1.2974728	1.9150388	0.19446855022065346	1.0
MAPKAPK2	1.2970947	0.71008027	0.19459861830030512	1.0
TM9SF3	1.2959602	0.6078777	0.19498920548326704	1.0
CHST11	1.295582	0.24130632	0.19511952890118667	1.0
PA2G4	1.2948257	0.082986176	0.1953803673483725	1.0
OSBPL2	1.2948257	0.45378938	0.1953803673483725	1.0
GTF2H1	1.2944475	0.36124617	0.1955108824029126	1.0
GATD3A	1.2940694	0.8852653	0.19564146136157956	1.0
MRPS2	1.2940694	0.15291202	0.19564146136157956	1.0
WDR41	1.2940694	0.40210646	0.19564146136157956	1.0
GTF3A	1.293313	0.21720594	0.19590281104170926	1.0
AKIRIN2	1.2925568	0.12947713	0.19616441648946947	1.0
ZNF397	1.2914222	0.81864107	0.19655730444523734	1.0
COMMD4	1.2910441	0.26706302	0.1966883950897409	1.0
HCFC1	1.2899096	0.4503133	0.19708205117612754	1.0
MLH1	1.2899096	0.6030255	0.19708205117612754	1.0
DDX24	1.2895315	0.051868144	0.19721339796416493	1.0
ACOT8	1.2891532	0.31796905	0.19734480881926741	1.0
PUM3	1.2887751	0.16563734	0.1974762837538836	1.0
MKI67	1.2887751	2.037927	0.1974762837538836	1.0
CD180	1.288397	0.29551274	0.1976078227804492	1.0
ZRSR2	1.288397	0.5816482	0.1976078227804492	1.0
RETREG3	1.2865062	0.5624935	0.19826647972692168	1.0
PIGO	1.2857498	0.66055316	0.1985303915830412	1.0
EIF4EBP1	1.2857498	0.3445869	0.1985303915830412	1.0
PTEN	1.2846153	0.31903538	0.1989267408304638	1.0
LSR	1.283859	0.15033823	0.19919129478122333	1.0
CD46	1.283859	0.18977228	0.19919129478122333	1.0
NAXD	1.2834809	3.516601	0.1993236681292101	1.0
PREP	1.2827245	0.95676553	0.19958860763171438	1.0
PIK3C2A	1.2819682	0.3568363	0.19985380429120136	1.0
PANK2	1.2804556	0.24206223	0.20038496947195183	1.0
ERLIN2	1.2796992	0.9695075	0.2006509381881294	1.0
NFKBIE	1.2796992	0.9549755	0.2006509381881294	1.0
ATF3	1.2793211	1.8645614	0.2007840191202077	1.0
L3MBTL2	1.2781866	0.61146563	0.2011836483578724	1.0
CCNL1	1.2774303	0.18703254	0.2014503900051493	1.0
GGCX	1.2766739	0.7496439	0.20171738948950124	1.0
ATP6V1E1	1.2766739	0.069566905	0.20171738948950124	1.0
FIBP	1.2759176	0.02167681	0.20198464690728046	1.0
MRPS28	1.2759176	1.154345	0.20198464690728046	1.0
ABI1	1.2751613	0.08830451	0.20225216235463617	1.0
NPIPA1	1.274405	1.5202472	0.2025199359275156	1.0
ZCCHC10	1.2736486	0.4744044	0.20278796772166308	1.0
BCS1L	1.272136	0.65423936	0.20332480635572292	1.0
SGMS1	1.2713797	1.2669	0.20359361338610604	1.0
XAF1	1.2710015	0.7247974	0.20372811387120082	1.0
UBE2Z	1.2706233	0.49441713	0.20386267901869815	1.0
FUOM	1.2706233	0.20125324	0.20386267901869815	1.0
COA1	1.2694888	-0.06312458	0.20426676255388188	1.0
ODR4	1.2691107	0.38930923	0.20440158646920248	1.0
EPM2AIP1	1.2691107	0.52139455	0.20440158646920248	1.0
HSPH1	1.2687325	0.25616285	0.20453647510596784	1.0
ZNHIT2	1.2687325	1.4864302	0.20453647510596784	1.0
SLC35B2	1.2668418	0.24801013	0.20521188952296787	1.0
CRELD1	1.2664635	0.7928886	0.20534716673512188	1.0
SEPHS2	1.2664635	0.29524052	0.20534716673512188	1.0
VTA1	1.2660854	0.37663662	0.20548250875083995	1.0
SEPSECS-AS1	1.2653291	2.1905162	0.20575338723967418	1.0
C1D	1.2638165	0.012343034	0.20629592237314864	1.0
ARID3B	1.2638165	0.77839863	0.20629592237314864	1.0
GPN1	1.2630601	0.5893196	0.20656757920372948	1.0
GSTM4	1.2630601	0.010086962	0.20656757920372948	1.0
LINC00667	1.2623038	0.5153063	0.20683949566715243	1.0
GLG1	1.2623038	0.058722835	0.20683949566715243	1.0
PDF	1.2619256	0.7431267	0.2069755512900786	1.0
HGS	1.2615474	0.36720818	0.20711167185586765	1.0
UBR3	1.2615474	1.1589731	0.20711167185586765	1.0
AKT1S1	1.2615474	0.7636978	0.20711167185586765	1.0
NAGA	1.2615474	0.6817399	0.20711167185586765	1.0
HSD17B7	1.2615474	0.8369431	0.20711167185586765	1.0
TRAF3IP3	1.2611693	0.14667538	0.2072478573760428	1.0
PRMT5	1.2607912	0.76163787	0.2073841078621148	1.0
KRIT1	1.2592785	0.113950126	0.20792975969512095	1.0
NINJ2	1.2585222	2.341702	0.20820297570531265	1.0
THUMPD3-AS1	1.2585222	0.0539835	0.20820297570531265	1.0
GEMIN8	1.2585222	1.1170127	0.20820297570531265	1.0
QTRT1	1.2585222	0.1679258	0.20820297570531265	1.0
KXD1	1.2573876	0.07494969	0.20861328759484976	1.0
OAF	1.2554969	2.2241619	0.2092984425008957	1.0
RCC1L	1.2554969	0.86213595	0.2092984425008957	1.0
RNF34	1.2551187	0.16820021	0.20943566884774079	1.0
LASP1	1.2547406	0.25258383	0.20957296034286121	1.0
TMED1	1.2547406	0.5188627	0.20957296034286121	1.0
USP7	1.2547406	0.39710802	0.20957296034286121	1.0
SUPT16H	1.253228	0.075831845	0.2101227780316235	1.0
PNKP	1.2524716	0.008946447	0.210398078058469	1.0
PEX2	1.2509589	0.1721058	0.2109494609256125	1.0
NCOA7	1.2505808	0.08841926	0.21108746979372994	1.0
MBD6	1.2502027	1.5006346	0.21122554394467907	1.0
CLSTN1	1.2502027	0.82909685	0.21122554394467907	1.0
NFKB2	1.2502027	0.08017599	0.21122554394467907	1.0
PDCL3	1.2498244	0.3496813	0.21136368338958633	1.0
PLA2G12A	1.2479336	0.48779097	0.21205536041196804	1.0
ACSF3	1.2471774	-0.006319805	0.21233248866653742	1.0
TRIP6	1.246421	1.3915834	0.21260987845102675	1.0
SYAP1	1.2460428	0.301884	0.2127486714444955	1.0
SSBP3	1.2460428	1.0638342	0.2127486714444955	1.0
TIMM29	1.2460428	0.66335547	0.2127486714444955	1.0
GSTK1	1.2456647	0.14739576	0.21288752985342185	1.0
CBX6	1.2449083	0.76916647	0.2131654429614921	1.0
DYNC1LI2	1.2441521	0.8441312	0.2134436178627901	1.0
SCMH1	1.2441521	1.6797256	0.2134436178627901	1.0
RNF6	1.2441521	0.7264753	0.2134436178627901	1.0
ABHD13	1.2441521	0.6691451	0.2134436178627901	1.0
TCF25	1.2441521	0.24413905	0.2134436178627901	1.0
ATRX	1.2437738	0.11003241	0.21358280351320047	1.0
USP38	1.2433957	0.7030887	0.21372205464465155	1.0
OGFOD3	1.2426394	0.54383665	0.21400075339419422	1.0
KDM2A	1.241883	0.05809688	0.21427971419831837	1.0
CDC73	1.2415049	-0.0321277	0.21441929289794492	1.0
KMT2C	1.2411268	0.063037865	0.21455893714370544	1.0
COQ5	1.2403704	0.7911718	0.21483842231681927	1.0
FBXO22	1.2396141	0.89181495	0.21511816980390386	1.0
FECH	1.2396141	1.1887913	0.21511816980390386	1.0
IK	1.2388577	0.14282186	0.21539817969098407	1.0
MRPS6	1.2384796	0.10343139	0.21553828306134537	1.0
CUL1	1.2384796	-0.18062139	0.21553828306134537	1.0
TOLLIP	1.2373451	0.3076077	0.21595898700813354	1.0
PSMD13	1.2373451	-0.00058346597	0.21595898700813354	1.0
IGKV1-9	1.236967	1.2845366	0.21609935297122274	1.0
PLEC	1.2354543	0.5376011	0.21666147367828448	1.0
SMIM19	1.2350762	0.28769583	0.2168021681218032	1.0
GLRX2	1.2331853	0.7116476	0.21750662646878294	1.0
NDUFAF6	1.2328072	0.20795432	0.21764771543783046	1.0
KCTD13	1.2320509	0.67851573	0.2179300907596402	1.0
ANKRD13C	1.2316726	0.32106993	0.21807137713335578	1.0
MFAP3	1.2305382	1.3717116	0.21849563123117033	1.0
ELP1	1.2305382	1.2412347	0.21849563123117033	1.0
HAUS3	1.2305382	0.7990744	0.21849563123117033	1.0
ZCCHC9	1.2297819	0.27346277	0.2187787965478465	1.0
IGKV1-17	1.2297819	0.83208865	0.2187787965478465	1.0
FUCA2	1.2282692	0.5413914	0.21934591775873002	1.0
RBM4B	1.2282692	0.3144263	0.21934591775873002	1.0
VAMP7	1.2282692	-0.09215724	0.21934591775873002	1.0
VPS13A	1.227513	0.15849505	0.2196298738185486	1.0
PDS5A	1.227513	0.33861494	0.2196298738185486	1.0
MSL3	1.227513	0.196097	0.2196298738185486	1.0
ABRAXAS2	1.2271347	0.36987728	0.2197719507481688	1.0
FUNDC1	1.2267566	1.900659	0.2199140936246512	1.0
BAZ2B	1.2267566	1.3793712	0.2199140936246512	1.0
YIPF1	1.2267566	0.5962722	0.2199140936246512	1.0
MRPS27	1.2248658	0.3627834	0.2206257975690652	1.0
