	scores	logfoldchanges	pvals	pvals_adj
PYGO2	0.43263993	0.0016295075	0.6652763834367024	1.0
RPL26L1	0.43251428	0.023289138	0.6653676765846539	1.0
TPCN1	0.43249494	0.09579567	0.6653817221247063	1.0
NFKBIL1	0.43246594	-0.07711462	0.6654027906549445	1.0
MYL5	0.43217602	0.060377326	0.665613490484791	1.0
PDCD2	0.43206003	-0.08909522	0.6656977778105131	1.0
MLLT6	0.43203104	-0.08030868	0.6657188503019228	1.0
PIGM	0.43191507	0.30671772	0.665803142907046	1.0
PPP2R5B	0.43162513	0.08347181	0.6660138928912014	1.0
DRG2	0.43138352	-0.042106	0.6661895380270246	1.0
VWA5A	0.43136418	0.23976837	0.6662035904289237	1.0
NEK1	0.43108392	-0.0072323396	0.6664073634212189	1.0
NFE2L1	0.43088093	-0.10383381	0.666554938545366	1.0
ZNF785	0.43077463	0.7985816	0.6666322449519392	1.0
NUP35	0.43077463	0.20872952	0.6666322449519392	1.0
GFM2	0.43063933	0.1783733	0.6667306400443072	1.0
TCEAL1	0.43050402	0.096733265	0.6668290408701225	1.0
FUZ	0.43037838	0.15637544	0.6669204181980151	1.0
HAUS8	0.43023342	0.0340985	0.6670258597162242	1.0
FAM199X	0.43016577	0.06954153	0.6670750680088606	1.0
WDR89	0.42990482	0.104575135	0.6672648848364444	1.0
ERAP1	0.42975983	-0.04245298	0.6673703478318805	1.0
COQ9	0.42951822	0.042691562	0.6675461340918422	1.0
ATP9B	0.4294699	-0.12483708	0.6675812935333671	1.0
APOBEC3D	0.42940226	0.09666814	0.6676305179773632	1.0
NSUN2	0.42939258	-0.05044238	0.6676375501575305	1.0
PIBF1	0.42920896	-0.040862452	0.6677711671249139	1.0
INSIG2	0.42908332	0.003978035	0.6678625953287104	1.0
RGS16	0.42903498	0.67873824	0.6678977613350163	1.0
FYCO1	0.4288127	0.23284051	0.6680595343536058	1.0
AC005944.1	0.42793322	0.48613352	0.6686997439620285	1.0
MIA3	0.42773026	-0.109331	0.668847518879869	1.0
BEST1	0.42710206	0.51360965	0.6693049987223398	1.0
CABIN1	0.42708272	-0.092704415	0.6693190769726964	1.0
CHRNB1	0.42690876	0.22658437	0.6694457864552859	1.0
SEC24A	0.42680246	0.109465905	0.669523224660904	1.0
GART	0.42663816	-0.07549794	0.6696429087988851	1.0
SDHAF4	0.42658016	0.43948105	0.6696851522625715	1.0
ZNF605	0.42652217	0.28110468	0.6697273967712302	1.0
LPAR5	0.42633855	-0.04102235	0.6698611779412438	1.0
MRPL16	0.42622256	-0.10599286	0.6699456767085339	1.0
FAM66C	0.4262129	0.46739268	0.6699527184610337	1.0
CACUL1	0.4260776	-0.045880802	0.6700513060414752	1.0
DNAJC14	0.42589396	0.042908218	0.6701851125629872	1.0
ZNF675	0.42578766	-0.04912442	0.6702625842798821	1.0
RBM43	0.42543006	-0.073559955	0.670523196696626	1.0
GCSAM	0.42502415	-0.11560608	0.6708190750555452	1.0
SPIN3	0.42491782	0.42137244	0.6708965754444111	1.0
BHLHE40	0.42471486	-0.032127265	0.671044540453589	1.0
FA2H	0.4245699	0.3846544	0.6711502375553706	1.0
ENTPD4	0.4241253	-0.08546276	0.6714744158940136	1.0
TM9SF3	0.42399	0.13371682	0.6715730910029123	1.0
TAF12	0.4237001	-0.08591143	0.6717845567254259	1.0
C2orf74	0.42335215	-0.01170304	0.6720383498843883	1.0
AC093249.6	0.4231782	0.3860624	0.6721652604850394	1.0
SLC25A40	0.42294624	-0.004100201	0.6723344891526302	1.0
CSPP1	0.42288825	0.024242904	0.6723767989139974	1.0
CSDE1	0.42277226	0.031820405	0.6724614215492771	1.0
CENPQ	0.42269495	0.35499752	0.672517838944678	1.0
CCDC12	0.42248234	-0.04335768	0.6726729962885396	1.0
FHIT	0.42233735	0.020294875	0.6727787933784848	1.0
CD7	0.4219121	0.3620008	0.6730891688717545	1.0
C16orf86	0.42179614	0.18844196	0.6731738264009666	1.0
ZNF621	0.4215835	0.15181051	0.673329042626671	1.0
MPP1	0.42136124	0.33882946	0.6734913290122861	1.0
HIVEP2	0.42115825	0.07745918	0.6736395168142015	1.0
MDGA1	0.420965	0.88921905	0.6737806598310386	1.0
LMBRD2	0.4209263	0.14863622	0.6738088898127768	1.0
LIX1-AS1	0.4205977	0.97415876	0.6740488632013476	1.0
HLA-B	0.4204624	0.056768835	0.6741476854150232	1.0
TECPR1	0.4201918	-0.035801172	0.6743453467076341	1.0
PARD6B	0.41990185	0.80052984	0.6745571516063681	1.0
HHAT	0.41963124	0.23032184	0.6747548594454181	1.0
SIGLEC6	0.4196119	0.059861157	0.6747689822932101	1.0
ZBED6CL	0.41954425	0.74634933	0.6748184131625243	1.0
XRCC3	0.419148	0.6820042	0.675107964994804	1.0
NOL9	0.4187711	-0.1492994	0.6753834369812778	1.0
FGFR1OP2	0.41862613	-0.07245497	0.6754893993259563	1.0
C1orf220	0.41853914	0.16800374	0.6755529798197026	1.0
ANKRD39	0.41810423	0.08830508	0.6758709170012911	1.0
SLC17A5	0.41777563	0.27613536	0.6761111745535564	1.0
PYCARD-AS1	0.4177273	0.1183401	0.6761465093290921	1.0
ZKSCAN8	0.41755334	0.15728885	0.6762737204264562	1.0
LINC02352	0.41747603	0.5681016	0.676330261658348	1.0
YIF1B	0.41747603	-0.056083716	0.676330261658348	1.0
C2orf49	0.41744703	-0.0074435	0.6763514650908506	1.0
MRPL30	0.41699278	-0.0557322	0.6766836856960627	1.0
GSPT1	0.41634524	-0.11069066	0.6771573855594735	1.0
MRPL35	0.41610363	-0.008688394	0.6773341719696324	1.0
TIPARP	0.41607463	0.0012148409	0.6773553875334738	1.0
QPCTL	0.41605532	0.37880087	0.6773695313848911	1.0
ARMCX2	0.41599733	0.4176334	0.6774119636216052	1.0
YIF1A	0.41592	-0.09695162	0.6774685415294729	1.0
FLAD1	0.41584268	-0.11371379	0.6775251212567968	1.0
AP000787.1	0.41574603	0.4988927	0.6775958484741362	1.0
RPAP1	0.41563973	0.19742137	0.677673651695603	1.0
TMEM205	0.41559142	-0.082966	0.6777090179328398	1.0
ZNF761	0.41537878	0.4300366	0.6778646378136588	1.0
AC012368.1	0.4152918	-0.010102611	0.6779283044540831	1.0
UBE2Z	0.41499218	-0.04834333	0.6781476182614601	1.0
SDHAF2	0.41466358	-0.09076167	0.6783881873411349	1.0
TAB3	0.41454762	0.38529533	0.6784731019030317	1.0
TCTA	0.41441232	-0.09431312	0.6785721740517912	1.0
TAF9B	0.41424802	0.32601577	0.678692483415131	1.0
CISD1	0.41419968	-0.028964961	0.6787278700805071	1.0
ARID3A	0.41333953	0.06735212	0.6793578711712973	1.0
MLH3	0.41326222	0.063540064	0.6794145114623253	1.0
FAM118A	0.41307858	-0.0026428606	0.6795490394064327	1.0
DCP1A	0.41280797	-0.13181801	0.6797473097128408	1.0
GZMM	0.41276932	0.3001319	0.6797756358507816	1.0
AC104596.1	0.41270167	0.34710807	0.6798252076798011	1.0
PITPNA-AS1	0.41232473	-0.11186602	0.6801014189163461	1.0
EMSY	0.41232473	-0.058401965	0.6801014189163461	1.0
PIK3R5	0.41198647	-0.14974232	0.6803493373479499	1.0
MDFIC	0.4118705	0.022745525	0.6804343459083598	1.0
INTS6L	0.41175452	-0.097897545	0.6805193585294891	1.0
FMO4	0.41150323	0.9055343	0.6807035664679344	1.0
TMEM53	0.41129062	0.28416064	0.6808594496022053	1.0
THOC6	0.41126162	-0.045520645	0.6808807074496152	1.0
SPA17	0.4111553	0.9077269	0.6809586550586949	1.0
AC123768.3	0.41113597	0.99679536	0.6809728277173401	1.0
CD68	0.41106832	-0.07914037	0.681022432909536	1.0
FLVCR1-DT	0.4108847	0.30447376	0.6811570825275147	1.0
CAAP1	0.41065276	0.023801617	0.6813271807769862	1.0
HINFP	0.41045946	0.14119773	0.6814689416958004	1.0
ALG10B	0.4103048	0.7324969	0.681582358529375	1.0
FRAT2	0.41020817	0.80992824	0.6816532477048451	1.0
GLRX5	0.40996656	0.1400759	0.6818304829381754	1.0
PANX1	0.40938666	0.13794793	0.6822559191139543	1.0
NOD1	0.4090484	-0.026231613	0.682504136870524	1.0
ZKSCAN3	0.4089904	0.5967903	0.6825466919353493	1.0
SLC11A2	0.4089711	0.6266889	0.6825608771812466	1.0
CLN5	0.40895176	-0.19047408	0.682575062539281	1.0
LIN7B	0.4088551	0.32940406	0.6826459910113543	1.0
AP1B1	0.40868115	-0.15785424	0.6827736693236822	1.0
SPICE1	0.4084975	-0.06896164	0.6829084507237452	1.0
EED	0.40835255	-0.09878659	0.683014864234246	1.0
PDXK	0.40829456	0.119267374	0.683057431402484	1.0
CCDC28A	0.4079563	-0.08314302	0.6833057599669068	1.0
OAT	0.40791765	0.01897879	0.6833341425568659	1.0
ZDHHC2	0.4075214	0.26829138	0.6836250899037564	1.0
GOT2	0.40747306	-0.12646313	0.6836605745027007	1.0
NSUN5	0.40745375	-0.044712607	0.683674768537923	1.0
CDK5RAP3	0.4073474	-0.07030989	0.6837528377297772	1.0
TES	0.4070188	-0.07078345	0.683994163876587	1.0
COX6B1	0.40700915	0.14426138	0.6840012621931877	1.0
HSPA1A	0.40698016	0.21984781	0.68402255731052	1.0
CASK	0.4068062	0.4846789	0.6841503332909584	1.0
CAD	0.4066709	0.14890304	0.6842497208611951	1.0
DNAJC1	0.40648726	-0.104236536	0.6843846127394546	1.0
RPH3AL	0.40640995	0.44816083	0.6844414123323553	1.0
KPNA1	0.4063133	-0.081863575	0.6845124143333507	1.0
PHLDB3	0.40605235	0.20892987	0.6847041336616657	1.0
SYBU	0.40585905	0.44881928	0.6848461610771828	1.0
RLF	0.4052695	-0.10843644	0.6852794134946358	1.0
COG4	0.4048636	-0.116420664	0.6855777786253008	1.0
C11orf1	0.4046413	-0.13219127	0.6857411898364739	1.0
ARL4D	0.40454465	0.29254034	0.6858122427743052	1.0
RBKS	0.40452534	0.025415543	0.685826453695259	1.0
RABL2A	0.4044287	0.09045445	0.6858975099667217	1.0
AC004982.2	0.40440935	0.37942111	0.6859117215543218	1.0
PUS7	0.4040711	0.07649617	0.6861604423164163	1.0
IRAK2	0.4038198	0.09244337	0.6863452283210478	1.0
NOMO2	0.40359753	0.3519011	0.6865087084949388	1.0
CDKL5	0.40339455	1.6220623	0.6866579858112956	1.0
KDM1B	0.40328825	0.011029056	0.686736183569407	1.0
FAM136A	0.40304664	-0.106395364	0.6869139182146329	1.0
CORO1C	0.402834	-0.0039156177	0.6870703390208746	1.0
MRNIP	0.40264073	-0.09232017	0.6872125513806076	1.0
BRD7	0.40258273	-0.13073295	0.6872552172470934	1.0
FAM227B	0.40247643	0.09108188	0.6873334405891871	1.0
POLR1A	0.4024281	0.16509674	0.6873689977602941	1.0
MOGS	0.4023701	0.10436036	0.6874116672783661	1.0
AXIN1	0.4023411	0.28481603	0.687433002410762	1.0
AC233755.2	0.4023218	1.094264	0.6874472259706306	1.0
SARM1	0.40218648	0.28494686	0.6875467939865922	1.0
RUFY2	0.4021575	-0.08177136	0.6875681306950161	1.0
SVIL	0.4021575	1.0427914	0.6875681306950161	1.0
MVD	0.40210915	-0.1413534	0.6876036924285851	1.0
COMMD1	0.40189654	-0.10262885	0.6877601722646404	1.0
PRICKLE1	0.40162593	0.27064073	0.6879593477587547	1.0
C18orf25	0.40155828	-0.032361872	0.688009145015335	1.0
ZBTB4	0.4015486	0.13471764	0.6880162590195725	1.0
SOCS7	0.40153894	0.93712854	0.6880233730514183	1.0
C4orf46	0.40112337	0.24512877	0.6883293025304168	1.0
TNFAIP1	0.40098804	0.19543087	0.6884289184851781	1.0
KAT7	0.40063047	-0.10401898	0.6886922152367312	1.0
TGS1	0.4004565	-0.15382364	0.6888203191899741	1.0
SLC25A51	0.40038884	-0.05230392	0.6888701398044115	1.0
ZNF784	0.40036952	0.7292432	0.6888843745135607	1.0
AC010618.3	0.40031153	0.75954574	0.6889270793019587	1.0
IFT27	0.40023422	-0.024892157	0.6889840205618734	1.0
ARHGAP45	0.40003124	-0.047504805	0.689133499752066	1.0
TIGD7	0.40000227	0.69793975	0.6891548549129628	1.0
CD8B	0.39971232	0.7030236	0.689368420141407	1.0
HTRA2	0.399635	-0.14894544	0.6894253750499739	1.0
COA1	0.39926773	-0.113868356	0.6896959348939393	1.0
LINC01806	0.3991421	0.19256042	0.6897885039506136	1.0
AC022239.1	0.39908412	0.015160417	0.6898312296964463	1.0
HLX	0.39870718	0.27525046	0.6901089711404003	1.0
YBEY	0.39867818	-0.046113078	0.6901303375962666	1.0
SFT2D3	0.39867818	0.53389454	0.6901303375962666	1.0
PLAGL2	0.39846557	0.22985773	0.6902870324850094	1.0
URB1-AS1	0.39839792	0.5080708	0.690336892734061	1.0
HGSNAT	0.39835927	0.10077696	0.6903653849083388	1.0
BLMH	0.39834958	0.1014371	0.6903725080204699	1.0
Z93241.1	0.39829162	0.053308874	0.6904152472691298	1.0
LINC01136	0.39820462	0.51259214	0.6904793579929421	1.0
KDM3A	0.39820462	-0.041789614	0.6904793579929421	1.0
TNFAIP8L2	0.39815632	0.44919145	0.6905149760212818	1.0
GNE	0.39779872	0.0898457	0.6907785707257188	1.0
RFX1	0.3976634	0.22714618	0.6908783190428629	1.0
DHRS1	0.39762473	-0.041146044	0.6909068195479291	1.0
TBC1D23	0.39754742	-0.034438338	0.6909638218723377	1.0
RPS6KB2	0.39752808	-0.16297098	0.6909780727272212	1.0
AIMP1	0.39736378	-0.11671253	0.691099209414487	1.0
FAM104B	0.39719948	0.118676126	0.6912203540106346	1.0
SGO1	0.39706418	0.12383288	0.6913201260851953	1.0
ZSWIM8	0.39686123	0.4441173	0.6914697942473107	1.0
LINC00494	0.39669693	-0.10048084	0.6915909630182332	1.0
CC2D1A	0.3966776	-0.10152777	0.6916052186870327	1.0
EXOSC5	0.39658096	-0.10180368	0.6916764986705343	1.0
DDB2	0.39648432	-0.12145652	0.6917477813861305	1.0
MAST2	0.39643598	0.4011636	0.6917834237682888	1.0
FAM78A	0.396378	0.020156622	0.6918261955281861	1.0
WDR48	0.39615571	-0.053567305	0.6919901630476714	1.0
ZNF71	0.39613637	0.16723178	0.6920044217753486	1.0
INTS6-AS1	0.3960494	0.026221035	0.69206858740094	1.0
RIDA	0.39580777	0.00563568	0.6922468368468153	1.0
AAMDC	0.39551783	0.17963885	0.6924607586838236	1.0
P2RY14	0.39510226	0.17518377	0.6927674227630017	1.0
MLST8	0.39499596	-0.17430343	0.6928458798040696	1.0
MTHFSD	0.3948993	0.18385378	0.6929172072459057	1.0
IFT52	0.3948703	-0.0018034561	0.6929386060093345	1.0
PDIA4	0.39459002	-0.13260798	0.693145473351005	1.0
TSPAN32	0.3943484	0.08943547	0.6933238256302598	1.0
ZNF182	0.39422277	0.2666574	0.6934165755322403	1.0
CST7	0.39409712	0.026028102	0.6935093300282875	1.0
EFNA4	0.39403915	0.01385396	0.6935521413448296	1.0
LHFPL5	0.39383617	2.115856	0.693701988655511	1.0
AL162258.2	0.3937782	0.11041324	0.6937448043731425	1.0
CWC27	0.39337227	-0.098652765	0.6940445417649379	1.0
CCDC85C	0.39327562	0.3120463	0.6941159148670751	1.0
TRAPPC9	0.3928697	-0.06812696	0.6944157115139499	1.0
ANKMY1	0.39281172	0.00078311644	0.6944585435104482	1.0
UBE3B	0.39250246	-0.08343286	0.6946869972998888	1.0
KLF8	0.39239615	-0.011855132	0.6947655346961956	1.0
ELF4	0.39236715	0.11574109	0.6947869545547527	1.0
RNF185	0.39226085	0.095487766	0.6948654961208358	1.0
PTPRJ	0.3920772	0.28618062	0.6950011665402429	1.0
CHAD	0.39157465	-0.09156726	0.6953725249953966	1.0
URI1	0.39143935	0.053817656	0.6954725186087933	1.0
ZKSCAN5	0.3912847	0.24270687	0.6955868035091549	1.0
ACAD8	0.39126536	0.087569825	0.6956010896079704	1.0
SORD	0.3910431	0.08625872	0.6957653875089467	1.0
CKLF	0.39091745	-0.1474618	0.6958582578579654	1.0
TECPR2	0.3908788	0.20975493	0.6958868342677196	1.0
SULT1A1	0.39084014	0.23028852	0.695915411109292	1.0
NBPF3	0.39060816	0.75231904	0.6960868812248848	1.0
FAM234A	0.3904342	0.12449307	0.6962154940077293	1.0
PEX3	0.39031824	-0.034144897	0.696301240716436	1.0
FEN1	0.3902409	0.08853334	0.6963584073454347	1.0
P2RX1	0.3901636	0.24246651	0.6964155756993176	1.0
POLR3E	0.389893	-0.03487713	0.6966156785171869	1.0
PEMT	0.3897867	-0.0132044535	0.6966942961158675	1.0
NME3	0.389777	-0.07006858	0.6967014433318526	1.0
TRIM62	0.38954505	0.59361166	0.6968729845914368	1.0
KIF16B	0.3894484	0.06809828	0.6969444646915073	1.0
AC074032.1	0.38939044	0.6549721	0.6969873540430209	1.0
MNDA	0.38927445	-0.076156735	0.6970731356512867	1.0
AL627422.2	0.3892358	0.5850282	0.6971017303813873	1.0
PSMD10	0.38885885	-0.12596457	0.6973805515436273	1.0
HRAS	0.3888009	0.08889181	0.6974234507353849	1.0
TMEM250	0.3885206	0.5310041	0.6976308104616391	1.0
C18orf21	0.3882983	-0.07074013	0.6977952842328323	1.0
DHX38	0.388221	0.0013954763	0.6978524958292676	1.0
FBXL17	0.3880567	0.21424676	0.6979740761733219	1.0
ABHD18	0.3879697	-0.10747494	0.6980384453763191	1.0
PPIL2	0.3879697	-0.12167212	0.6980384453763191	1.0
CLCC1	0.38788274	0.05533498	0.6981028167515864	1.0
AC093323.1	0.38785374	0.5116458	0.6981242743593306	1.0
NOP2	0.3875638	-0.13813995	0.6983388637058557	1.0
GTPBP3	0.38754448	0.023276715	0.698353170519878	1.0
ZBTB5	0.3875348	0.16565718	0.6983603239670793	1.0
CWF19L1	0.3875058	-0.03596156	0.6983817844694363	1.0
ZSWIM6	0.38722554	0.43722588	0.6985892484209143	1.0
ATG4B	0.3872062	-0.13700941	0.6986035571098027	1.0
WWC3	0.3870999	0.054510582	0.6986822568128572	1.0
PITPNA	0.38706124	0.16957328	0.6987108756897464	1.0
CENPT	0.38703224	-0.06624207	0.6987323401284453	1.0
USP39	0.38672298	-0.17387201	0.6989613091254743	1.0
AGTRAP	0.38655868	-0.09134826	0.6990829600455719	1.0
INF2	0.38652	-0.018851468	0.6991115849144598	1.0
PGRMC2	0.38643304	-0.04811795	0.699175992433279	1.0
AC099524.1	0.3861141	0.09448485	0.6994121718548454	1.0
JRK	0.3860078	0.35388502	0.6994909047933014	1.0
ABCA7	0.3859498	-0.054163616	0.6995338513943503	1.0
PIAS2	0.38569853	0.0455007	0.699719964437594	1.0
ARRDC1	0.3856212	-0.068516314	0.6997772336189294	1.0
INPPL1	0.3855922	0.12641819	0.6997987100021663	1.0
MCOLN1	0.3853989	0.13923982	0.6999418920256857	1.0
TMCO6	0.38485768	0.033434514	0.7003428584242417	1.0
KAT2B	0.3847997	0.12073148	0.7003858240656848	1.0
TPM1	0.38473204	0.3524063	0.7004359518590988	1.0
MBTD1	0.38465473	0.034943122	0.7004932423635042	1.0
PAXBP1	0.3844421	0.040057562	0.7006508000353553	1.0
ANKMY2	0.38420048	0.013940703	0.7008298584776299	1.0
SIK2	0.3841425	0.16729814	0.7008728349775656	1.0
STMN1	0.38402653	-0.10551979	0.7009587908493421	1.0
TOR4A	0.38361093	0.2554612	0.7012668308208629	1.0
NLRP6	0.38351429	1.7496538	0.7013384750639973	1.0
CUL3	0.38320503	-0.046888772	0.7015677544846912	1.0
TMEM41B	0.38311803	-0.05575706	0.7016322442187382	1.0
TMEM255B	0.38303107	1.2012408	0.7016967361019063	1.0
ATG14	0.38301173	-0.11954067	0.7017110679233134	1.0
RUFY1	0.3826638	-0.021211099	0.7019690588480505	1.0
NRROS	0.38265413	-0.14954685	0.7019762257531017	1.0
FUOM	0.38207427	-0.10264893	0.7024062885396586	1.0
PON2	0.38202593	0.97818804	0.702442131408388	1.0
HAT1	0.38191962	-0.08360782	0.7025209880486574	1.0
DDA1	0.38164902	-0.14484237	0.7027217284882764	1.0
VPS39	0.38162002	-0.08279539	0.7027432376224577	1.0
ARMC1	0.38162002	-0.051704235	0.7027432376224577	1.0
C8orf37	0.38160068	0.8932525	0.702757577177465	1.0
APLF	0.38142672	0.22742261	0.7028866379316521	1.0
POLR3B	0.38136873	0.22533484	0.7029296600863394	1.0
AL592183.1	0.38100147	0.7067635	0.703202155822133	1.0
SNRPE	0.3801993	-0.06500555	0.703797476436874	1.0
GSDME	0.38012198	0.58047664	0.7038548663371904	1.0
FAM118B	0.37986103	0.17752846	0.7040485697017755	1.0
CENPB	0.37974507	0.19516876	0.7041346662501516	1.0
ALG11	0.37971607	-0.105222166	0.7041561909797684	1.0
TULP3	0.37956142	0.22095616	0.7042709935396451	1.0
TCTN3	0.3791845	-0.108141005	0.704550853004681	1.0
RABGAP1	0.37902987	-0.03407248	0.7046656787178331	1.0
USP45	0.3781987	-0.0019225606	0.7052829821759322	1.0
ATP6V1C1	0.37771547	-0.0154046845	0.7056419687773527	1.0
ZSCAN25	0.37761882	0.2061696	0.7057137739635457	1.0
INVS	0.37756085	0.008030424	0.7057568583331997	1.0
TRAPPC2	0.37752217	-0.0980469	0.7057855817703667	1.0
TNF	0.37748352	0.17425196	0.7058143056267421	1.0
PKHD1L1	0.37739655	-0.06717852	0.7058789358361272	1.0
PMF1	0.37739655	-0.18900882	0.7058789358361272	1.0
FAM98A	0.3771356	0.03590282	0.7060728391924276	1.0
LRRC37A2	0.37699062	0.4192588	0.7061805715259044	1.0
MAN2C1	0.37675866	0.028472492	0.7063529555056973	1.0
EEF1AKMT1	0.37632376	0.092150755	0.7066762160672988	1.0
MANBAL	0.37624645	0.18164316	0.7067336901524707	1.0
C22orf34	0.3761208	-0.059681818	0.7068270891067451	1.0
LINC00476	0.3760338	-0.13170685	0.7068917525069076	1.0
MAP2K6	0.3758985	0.15665223	0.7069923442221286	1.0
WIPI2	0.37580186	-0.10736889	0.7070641985798354	1.0
NPM1	0.3757632	0.13787788	0.7070929410536955	1.0
SLC16A1	0.3757342	0.20377113	0.707114498183098	1.0
WWP2	0.3755409	-0.120691575	0.7072582183799843	1.0
YTHDC2	0.3754153	-0.09532784	0.7073516421029404	1.0
NUDT15	0.375222	0.16627486	0.707495379511788	1.0
PEX2	0.37478706	-0.035761483	0.707818826792455	1.0
USB1	0.37476775	-0.18152642	0.7078332034513017	1.0
UBXN8	0.3746131	0.29526535	0.7079482204709193	1.0
RBMX2	0.3744295	-0.1362382	0.708084811835532	1.0
AC007686.3	0.3740622	1.9973012	0.7083580227362599	1.0
TFIP11	0.37403324	-0.12033086	0.7083795936169529	1.0
KDM1A	0.373579	0.014477266	0.7087175679456434	1.0
ZNF146	0.3730281	-0.13862233	0.7091275286613721	1.0
ZNF700	0.37301844	0.07334086	0.7091347217069812	1.0
ULK1	0.37300876	0.21425089	0.7091419147785221	1.0
SLC15A3	0.3728445	0.11580747	0.7092642009617143	1.0
ANKRD28	0.37252554	0.04163643	0.7095016014057662	1.0
ZNF333	0.3721776	0.14004166	0.7097606158782399	1.0
N6AMT1	0.37213895	0.020922227	0.7097893973350771	1.0
ABCF1	0.37213895	-0.10012913	0.7097893973350771	1.0
WAPL	0.3721003	-0.103744484	0.7098181792059794	1.0
ANKRD34A	0.3720133	0.96612346	0.7098829399292452	1.0
ZBTB49	0.3719843	0.20993675	0.7099045273027094	1.0
SUFU	0.37197465	0.11227904	0.7099117231456047	1.0
ETV2	0.37176204	0.8034144	0.7100700382331921	1.0
GUF1	0.3716847	-0.051999144	0.7101276104590564	1.0
HNRNPA1P48	0.3716654	0.81220216	0.7101420037740527	1.0
PASK	0.3714721	-0.008183365	0.7102859426104076	1.0
SCAF11	0.3713658	-0.023823185	0.7103651133762696	1.0
C16orf87	0.3713368	-0.10793919	0.7103867059458431	1.0
ZNF257	0.37118214	0.18108977	0.7105018702428332	1.0
BOD1	0.37063125	0.06214768	0.7109121967564946	1.0
AGK	0.37047663	-0.1294061	0.7110273911939691	1.0
KLHDC7B	0.37040898	0.13579877	0.711077790835746	1.0
RIPK1	0.370322	-0.040406533	0.7111425922309695	1.0
TIPRL	0.37027368	-0.12644473	0.711178593908075	1.0
TMEM87A	0.37019634	-0.15045114	0.7112361979313084	1.0
OTUD6B	0.36998373	0.154227	0.7113946174959542	1.0
ALDOC	0.3698581	0.20958899	0.7114882349153568	1.0
NMRK1	0.3697421	-0.034886327	0.711574654856172	1.0
PTPRO	0.36970344	0.09160978	0.7116034623266889	1.0
SOWAHD	0.36962613	-0.0029723435	0.7116610785028679	1.0
BCKDK	0.36961648	-0.059146255	0.7116682806406738	1.0
CLN3	0.36951983	-0.13052224	0.7117403034336619	1.0
TRIQK	0.36942318	0.58485746	0.7118123287988425	1.0
UROD	0.36935553	-0.089673124	0.7118627480846123	1.0
CDADC1	0.36921054	0.0018408465	0.711970793653494	1.0
NCBP3	0.3689206	-0.122545645	0.7121869021390452	1.0
PRUNE1	0.36865	0.12892236	0.7123886242494879	1.0
DHRS13	0.36852434	0.12992126	0.7124822877853494	1.0
EHD1	0.36846638	-0.07095287	0.7125255185724079	1.0
CUL4B	0.36836004	0.031270888	0.7126047774143335	1.0
ZNF669	0.36816677	-0.14515667	0.7127488923512837	1.0
SIK1	0.36805078	0.4385005	0.7128353662367339	1.0
SNHG19	0.36793482	0.40369505	0.7129218438134153	1.0
SP1	0.36767387	-0.10316391	0.7131164318518028	1.0
RMI1	0.36754823	0.41179594	0.7132101290483313	1.0
NRIP1	0.3673066	-0.054674137	0.7133903281251834	1.0
CCSER2	0.36664942	-0.12684557	0.7138805504993504	1.0
ATF2	0.36660108	-0.063887306	0.7139166009271005	1.0
FAM50B	0.36649477	0.16816033	0.7139959141161125	1.0
POC1B	0.36631113	-0.052520886	0.7141329169027968	1.0
NUDCD3	0.36609852	-0.09570966	0.7142915632216078	1.0
RRP9	0.36589557	-0.016456127	0.7144430098646072	1.0
AC211476.2	0.36532533	0.33920336	0.7148685629850562	1.0
USO1	0.36504507	-0.1625172	0.7150777656690157	1.0
TPM2	0.3650354	2.2452345	0.7150849799365347	1.0
TRDV2	0.36497742	3.7590933	0.7151282660761136	1.0
MXD4	0.36497742	0.041631218	0.7151282660761136	1.0
SUGCT	0.36480346	3.2299044	0.7152581299911455	1.0
RPP25L	0.36479378	-0.0016823553	0.7152653448947807	1.0
EPHB6	0.36465847	-0.028174266	0.7153663562162976	1.0
