	scores	logfoldchanges	pvals	pvals_adj
AP005436.3	0.0	0.0	1.0	1.0
AP001107.3	0.0	0.0	1.0	1.0
AP005436.1	0.0	0.0	1.0	1.0
AP005436.2	0.0	0.0	1.0	1.0
AP001107.7	0.0	0.0	1.0	1.0
GRM5-AS1	0.0	0.0	1.0	1.0
GAL3ST3	0.0	0.0	1.0	1.0
CST6	0.0	0.0	1.0	1.0
GRM5	0.0	0.0	1.0	1.0
TYR	0.0	0.0	1.0	1.0
AP003400.1	0.0	0.0	1.0	1.0
TRIM77	0.0	0.0	1.0	1.0
GAL	0.0	0.0	1.0	1.0
CCDC89	0.0	0.0	1.0	1.0
AP003555.2	0.0	0.0	1.0	1.0
AP000439.1	0.0	0.0	1.0	1.0
AP007216.2	0.0	0.0	1.0	1.0
AP007216.1	0.0	0.0	1.0	1.0
FGF3	0.0	0.0	1.0	1.0
AP002768.1	0.0	0.0	1.0	1.0
AP002957.1	0.0	0.0	1.0	1.0
AP001547.1	0.0	0.0	1.0	1.0
AP001978.1	0.0	0.0	1.0	1.0
FGF4	0.0	0.0	1.0	1.0
FGF19	0.0	0.0	1.0	1.0
LINC01488	0.0	0.0	1.0	1.0
AP000439.3	0.0	0.0	1.0	1.0
AP006295.1	0.0	0.0	1.0	1.0
AP000439.2	0.0	0.0	1.0	1.0
AP000808.1	0.0	0.0	1.0	1.0
AP005233.1	0.0	0.0	1.0	1.0
AP005233.2	0.0	0.0	1.0	1.0
AP003071.2	0.0	0.0	1.0	1.0
AP003071.1	0.0	0.0	1.0	1.0
AP002802.1	0.0	0.0	1.0	1.0
AP000793.1	0.0	0.0	1.0	1.0
MRGPRF-AS1	0.0	0.0	1.0	1.0
MRGPRF	0.0	0.0	1.0	1.0
AP001825.1	0.0	0.0	1.0	1.0
AP000857.2	0.0	0.0	1.0	1.0
AP003071.3	0.0	0.0	1.0	1.0
MRGPRD	0.0	0.0	1.0	1.0
YPEL4	0.0	0.0	1.0	1.0
MMP27	0.0	0.0	1.0	1.0
AC103794.1	0.0	0.0	1.0	1.0
AC018716.1	0.0	0.0	1.0	1.0
AL138812.1	0.0	0.0	1.0	1.0
AP003174.2	0.0	0.0	1.0	1.0
AL135934.1	0.0	0.0	1.0	1.0
AP003174.1	0.0	0.0	1.0	1.0
PAMR1	0.0	0.0	1.0	1.0
AC090625.2	0.0	0.0	1.0	1.0
CD44-AS1	0.0	0.0	1.0	1.0
AP000997.2	0.0	0.0	1.0	1.0
AL137224.1	0.0	0.0	1.0	1.0
ELF5	0.0	0.0	1.0	1.0
LINC00900	0.0	0.0	1.0	1.0
AC132216.1	0.0	0.0	1.0	1.0
AC113192.1	0.0	0.0	1.0	1.0
LINC02151	0.0	0.0	1.0	1.0
C11orf91	0.0	0.0	1.0	1.0
AL049629.1	0.0	0.0	1.0	1.0
KIAA1549L	0.0	0.0	1.0	1.0
DEPDC7	0.0	0.0	1.0	1.0
APOA5	0.0	0.0	1.0	1.0
AP006216.2	0.0	0.0	1.0	1.0
WT1	0.0	0.0	1.0	1.0
AL078612.2	0.0	0.0	1.0	1.0
AP006216.3	0.0	0.0	1.0	1.0
AL035078.3	0.0	0.0	1.0	1.0
AL035078.1	0.0	0.0	1.0	1.0
AC131571.1	0.0	0.0	1.0	1.0
AL137804.1	0.0	0.0	1.0	1.0
AP000462.1	0.0	0.0	1.0	1.0
AC090692.1	0.0	0.0	1.0	1.0
AP000462.3	0.0	0.0	1.0	1.0
AC068205.1	0.0	0.0	1.0	1.0
AC103681.1	0.0	0.0	1.0	1.0
SYT13	0.0	0.0	1.0	1.0
AC103681.2	0.0	0.0	1.0	1.0
HTR3B	0.0	0.0	1.0	1.0
AP002518.2	0.0	0.0	1.0	1.0
AC010768.2	0.0	0.0	1.0	1.0
AP002518.1	0.0	0.0	1.0	1.0
AC010768.4	0.0	0.0	1.0	1.0
ALX4	0.0	0.0	1.0	1.0
ACCSL	0.0	0.0	1.0	1.0
AC087521.1	0.0	0.0	1.0	1.0
MIR670HG	0.0	0.0	1.0	1.0
AC087276.3	0.0	0.0	1.0	1.0
AC087277.1	0.0	0.0	1.0	1.0
NXPE1	0.0	0.0	1.0	1.0
AC023442.2	0.0	0.0	1.0	1.0
AC023442.3	0.0	0.0	1.0	1.0
LINC01499	0.0	0.0	1.0	1.0
AC090138.1	0.0	0.0	1.0	1.0
NXPE4	0.0	0.0	1.0	1.0
LRRC4C	0.0	0.0	1.0	1.0
NXPE2	0.0	0.0	1.0	1.0
LINC01493	0.0	0.0	1.0	1.0
AC021713.1	0.0	0.0	1.0	1.0
RAG2	0.0	0.0	1.0	1.0
AC009656.1	0.0	0.0	1.0	1.0
DCDC1	0.0	0.0	1.0	1.0
AL353699.1	0.0	0.0	1.0	1.0
FSHB	0.0	0.0	1.0	1.0
CSRP3	0.0	0.0	1.0	1.0
AC107882.1	0.0	0.0	1.0	1.0
AP000757.1	0.0	0.0	1.0	1.0
AC090857.2	0.0	0.0	1.0	1.0
AC090707.1	0.0	0.0	1.0	1.0
NELL1	0.0	0.0	1.0	1.0
SLC6A5	0.0	0.0	1.0	1.0
DBX1	0.0	0.0	1.0	1.0
NAV2-AS1	0.0	0.0	1.0	1.0
NAV2-AS2	0.0	0.0	1.0	1.0
NAV2-AS3	0.0	0.0	1.0	1.0
NAV2-AS4	0.0	0.0	1.0	1.0
NAV2-AS5	0.0	0.0	1.0	1.0
MRGPRX2	0.0	0.0	1.0	1.0
AC107886.1	0.0	0.0	1.0	1.0
MRGPRX1	0.0	0.0	1.0	1.0
SCN4B	0.0	0.0	1.0	1.0
PTPN5	0.0	0.0	1.0	1.0
SAA4	0.0	0.0	1.0	1.0
MRGPRX3	0.0	0.0	1.0	1.0
KCNC1	0.0	0.0	1.0	1.0
MYOD1	0.0	0.0	1.0	1.0
AC124301.1	0.0	0.0	1.0	1.0
OTOG	0.0	0.0	1.0	1.0
USH1C	0.0	0.0	1.0	1.0
SCN2B	0.0	0.0	1.0	1.0
AC124798.1	0.0	0.0	1.0	1.0
AP000757.2	0.0	0.0	1.0	1.0
AC104009.1	0.0	0.0	1.0	1.0
KCNA4	0.0	0.0	1.0	1.0
BBOX1	0.0	0.0	1.0	1.0
LINC01616	0.0	0.0	1.0	1.0
AC107973.1	0.0	0.0	1.0	1.0
LINC02546	0.0	0.0	1.0	1.0
AC110058.1	0.0	0.0	1.0	1.0
APOA4	0.0	0.0	1.0	1.0
AC090124.1	0.0	0.0	1.0	1.0
AC090791.1	0.0	0.0	1.0	1.0
AC013714.1	0.0	0.0	1.0	1.0
APOC3	0.0	0.0	1.0	1.0
AC090159.1	0.0	0.0	1.0	1.0
BDNF	0.0	0.0	1.0	1.0
LINC00678	0.0	0.0	1.0	1.0
FIBIN	0.0	0.0	1.0	1.0
SLC17A6	0.0	0.0	1.0	1.0
SLC5A12	0.0	0.0	1.0	1.0
MUC15	0.0	0.0	1.0	1.0
ANO3	0.0	0.0	1.0	1.0
AC013799.1	0.0	0.0	1.0	1.0
LUZP2	0.0	0.0	1.0	1.0
AC100768.1	0.0	0.0	1.0	1.0
CCDC179	0.0	0.0	1.0	1.0
AC055878.1	0.0	0.0	1.0	1.0
LINC01495	0.0	0.0	1.0	1.0
APOA1-AS	0.0	0.0	1.0	1.0
AC040936.1	0.0	0.0	1.0	1.0
AP001554.1	0.0	0.0	1.0	1.0
AC103855.3	0.0	0.0	1.0	1.0
AP003170.3	0.0	0.0	1.0	1.0
SMTNL1	0.0	0.0	1.0	1.0
CLDN25	0.0	0.0	1.0	1.0
OR5T3	0.0	0.0	1.0	1.0
OR5T2	0.0	0.0	1.0	1.0
OR5J2	0.0	0.0	1.0	1.0
OR8K5	0.0	0.0	1.0	1.0
OR8J3	0.0	0.0	1.0	1.0
OR8H3	0.0	0.0	1.0	1.0
OR8H2	0.0	0.0	1.0	1.0
OR8I2	0.0	0.0	1.0	1.0
AP002989.1	0.0	0.0	1.0	1.0
OR5F1	0.0	0.0	1.0	1.0
AP003043.1	0.0	0.0	1.0	1.0
DDI1	0.0	0.0	1.0	1.0
OR10AG1	0.0	0.0	1.0	1.0
OR5I1	0.0	0.0	1.0	1.0
OR5W2	0.0	0.0	1.0	1.0
TRIM51	0.0	0.0	1.0	1.0
OR5D16	0.0	0.0	1.0	1.0
OR5L2	0.0	0.0	1.0	1.0
OR5D18	0.0	0.0	1.0	1.0
OR5L1	0.0	0.0	1.0	1.0
OR5D14	0.0	0.0	1.0	1.0
LINC02552	0.0	0.0	1.0	1.0
OR5D13	0.0	0.0	1.0	1.0
OR5D3P	0.0	0.0	1.0	1.0
AP006437.1	0.0	0.0	1.0	1.0
OR4S2	0.0	0.0	1.0	1.0
OR4P4	0.0	0.0	1.0	1.0
OR5T1	0.0	0.0	1.0	1.0
OR8H1	0.0	0.0	1.0	1.0
MMP13	0.0	0.0	1.0	1.0
OR5AP2	0.0	0.0	1.0	1.0
MMP8	0.0	0.0	1.0	1.0
MMP10	0.0	0.0	1.0	1.0
AP002893.1	0.0	0.0	1.0	1.0
PRG2	0.0	0.0	1.0	1.0
PRG3	0.0	0.0	1.0	1.0
P2RX3	0.0	0.0	1.0	1.0
APLNR	0.0	0.0	1.0	1.0
LRRC55	0.0	0.0	1.0	1.0
OR5AK2	0.0	0.0	1.0	1.0
OR9G4	0.0	0.0	1.0	1.0
OR9G1	0.0	0.0	1.0	1.0
OR5AR1	0.0	0.0	1.0	1.0
OR5M1	0.0	0.0	1.0	1.0
OR8K3	0.0	0.0	1.0	1.0
MMP1	0.0	0.0	1.0	1.0
MMP3	0.0	0.0	1.0	1.0
OR5M10	0.0	0.0	1.0	1.0
OR5M11	0.0	0.0	1.0	1.0
MMP12	0.0	0.0	1.0	1.0
OR5M8	0.0	0.0	1.0	1.0
OR5M3	0.0	0.0	1.0	1.0
OR5M9	0.0	0.0	1.0	1.0
OR5R1	0.0	0.0	1.0	1.0
OR8U1	0.0	0.0	1.0	1.0
OR8J1	0.0	0.0	1.0	1.0
OR8K1	0.0	0.0	1.0	1.0
OR4C11	0.0	0.0	1.0	1.0
CARD18	0.0	0.0	1.0	1.0
GRIA4	0.0	0.0	1.0	1.0
LRP4-AS1	0.0	0.0	1.0	1.0
LAYN	0.0	0.0	1.0	1.0
FAM180B	0.0	0.0	1.0	1.0
AP001781.1	0.0	0.0	1.0	1.0
CRYAB	0.0	0.0	1.0	1.0
HSPB2	0.0	0.0	1.0	1.0
C11orf52	0.0	0.0	1.0	1.0
PLET1	0.0	0.0	1.0	1.0
AP003100.1	0.0	0.0	1.0	1.0
AC018410.1	0.0	0.0	1.0	1.0
AP000802.1	0.0	0.0	1.0	1.0
AC090589.2	0.0	0.0	1.0	1.0
LRP4	0.0	0.0	1.0	1.0
F2	0.0	0.0	1.0	1.0
BTG4	0.0	0.0	1.0	1.0
NCAM1-AS1	0.0	0.0	1.0	1.0
LINC02489	0.0	0.0	1.0	1.0
AC024475.3	0.0	0.0	1.0	1.0
AC024475.1	0.0	0.0	1.0	1.0
C11orf94	0.0	0.0	1.0	1.0
AC068385.1	0.0	0.0	1.0	1.0
AP002840.1	0.0	0.0	1.0	1.0
DRD2	0.0	0.0	1.0	1.0
AC044839.3	0.0	0.0	1.0	1.0
AC087442.1	0.0	0.0	1.0	1.0
AP003170.4	0.0	0.0	1.0	1.0
AC103855.1	0.0	0.0	1.0	1.0
AP002008.1	0.0	0.0	1.0	1.0
PTPRJ-AS1	0.0	0.0	1.0	1.0
GUCY1A2	0.0	0.0	1.0	1.0
AP003027.1	0.0	0.0	1.0	1.0
ELMOD1	0.0	0.0	1.0	1.0
SLN	0.0	0.0	1.0	1.0
OR4C16	0.0	0.0	1.0	1.0
OR4C15	0.0	0.0	1.0	1.0
OR4A15	0.0	0.0	1.0	1.0
OR4A16	0.0	0.0	1.0	1.0
TRIM48	0.0	0.0	1.0	1.0
OR4A5	0.0	0.0	1.0	1.0
OR4C46	0.0	0.0	1.0	1.0
OR4C12	0.0	0.0	1.0	1.0
OR4C13	0.0	0.0	1.0	1.0
AP002433.1	0.0	0.0	1.0	1.0
FOLH1	0.0	0.0	1.0	1.0
C11orf53	0.0	0.0	1.0	1.0
TRIM64C	0.0	0.0	1.0	1.0
AP003123.1	0.0	0.0	1.0	1.0
TRIM49B	0.0	0.0	1.0	1.0
OR4A47	0.0	0.0	1.0	1.0
OR4C5	0.0	0.0	1.0	1.0
OR4C3	0.0	0.0	1.0	1.0
OR4S1	0.0	0.0	1.0	1.0
OR4X1	0.0	0.0	1.0	1.0
OR4X2	0.0	0.0	1.0	1.0
AP003049.2	0.0	0.0	1.0	1.0
C11orf87	0.0	0.0	1.0	1.0
OR4B1	0.0	0.0	1.0	1.0
AL161729.3	0.0	0.0	1.0	1.0
AL354893.2	0.0	0.0	1.0	1.0
AL353768.1	0.0	0.0	1.0	1.0
AC103770.1	0.0	0.0	1.0	1.0
AC015522.1	0.0	0.0	1.0	1.0
AC105031.2	0.0	0.0	1.0	1.0
AC060765.1	0.0	0.0	1.0	1.0
AC132219.1	0.0	0.0	1.0	1.0
SLC10A5	0.0	0.0	1.0	1.0
FABP12	0.0	0.0	1.0	1.0
AC023644.1	0.0	0.0	1.0	1.0
FABP4	0.0	0.0	1.0	1.0
NPFFR1	0.0	0.0	1.0	1.0
FABP9	0.0	0.0	1.0	1.0
PMP2	0.0	0.0	1.0	1.0
AC018616.1	0.0	0.0	1.0	1.0
AC009902.3	0.0	0.0	1.0	1.0
AC079209.2	0.0	0.0	1.0	1.0
AC022778.1	0.0	0.0	1.0	1.0
ADAMTS14	0.0	0.0	1.0	1.0
AC009686.1	0.0	0.0	1.0	1.0
TBATA	0.0	0.0	1.0	1.0
AC036214.1	0.0	0.0	1.0	1.0
LINC01607	0.0	0.0	1.0	1.0
STMN2	0.0	0.0	1.0	1.0
AC073176.2	0.0	0.0	1.0	1.0
AC138646.1	0.0	0.0	1.0	1.0
PKIA-AS1	0.0	0.0	1.0	1.0
AC073176.1	0.0	0.0	1.0	1.0
AC084706.1	0.0	0.0	1.0	1.0
AC062004.1	0.0	0.0	1.0	1.0
RALYL	0.0	0.0	1.0	1.0
COL13A1	0.0	0.0	1.0	1.0
NEUROG3	0.0	0.0	1.0	1.0
CNGB3	0.0	0.0	1.0	1.0
AL592466.1	0.0	0.0	1.0	1.0
CALB1	0.0	0.0	1.0	1.0
AC090578.1	0.0	0.0	1.0	1.0
MMP16	0.0	0.0	1.0	1.0
DCAF4L2	0.0	0.0	1.0	1.0
AF121898.1	0.0	0.0	1.0	1.0
CNBD1	0.0	0.0	1.0	1.0
AC090572.2	0.0	0.0	1.0	1.0
LINC01515	0.0	0.0	1.0	1.0
AC090572.3	0.0	0.0	1.0	1.0
AC022017.1	0.0	0.0	1.0	1.0
LRRTM3	0.0	0.0	1.0	1.0
SLC7A13	0.0	0.0	1.0	1.0
AC011773.2	0.0	0.0	1.0	1.0
AC084128.1	0.0	0.0	1.0	1.0
AC023194.3	0.0	0.0	1.0	1.0
PSKH2	0.0	0.0	1.0	1.0
AL139240.1	0.0	0.0	1.0	1.0
ATP6V0D2	0.0	0.0	1.0	1.0
MYPN	0.0	0.0	1.0	1.0
AC100801.1	0.0	0.0	1.0	1.0
ATOH7	0.0	0.0	1.0	1.0
AL596223.1	0.0	0.0	1.0	1.0
HKDC1	0.0	0.0	1.0	1.0
AL596223.2	0.0	0.0	1.0	1.0
TACR2	0.0	0.0	1.0	1.0
AC023200.1	0.0	0.0	1.0	1.0
UNC5B	0.0	0.0	1.0	1.0
ZFHX4	0.0	0.0	1.0	1.0
AC011853.2	0.0	0.0	1.0	1.0
AC022392.1	0.0	0.0	1.0	1.0
SULF1	0.0	0.0	1.0	1.0
LINC01603	0.0	0.0	1.0	1.0
AL513185.1	0.0	0.0	1.0	1.0
AC021785.1	0.0	0.0	1.0	1.0
PLA2G12B	0.0	0.0	1.0	1.0
LINC01592	0.0	0.0	1.0	1.0
AC083967.1	0.0	0.0	1.0	1.0
C8orf34	0.0	0.0	1.0	1.0
C8orf34-AS1	0.0	0.0	1.0	1.0
AL731563.2	0.0	0.0	1.0	1.0
AL512656.1	0.0	0.0	1.0	1.0
PREX2	0.0	0.0	1.0	1.0
AC073370.1	0.0	0.0	1.0	1.0
AC022874.1	0.0	0.0	1.0	1.0
CPA6	0.0	0.0	1.0	1.0
AC021321.1	0.0	0.0	1.0	1.0
PPP1R42	0.0	0.0	1.0	1.0
TCF24	0.0	0.0	1.0	1.0
MYOZ1	0.0	0.0	1.0	1.0
VXN	0.0	0.0	1.0	1.0
LINC00967	0.0	0.0	1.0	1.0
SYNPO2L	0.0	0.0	1.0	1.0
CRH	0.0	0.0	1.0	1.0
TRIM55	0.0	0.0	1.0	1.0
AC022400.1	0.0	0.0	1.0	1.0
CHST3	0.0	0.0	1.0	1.0
AC091047.1	0.0	0.0	1.0	1.0
ZFHX4-AS1	0.0	0.0	1.0	1.0
AC111149.2	0.0	0.0	1.0	1.0
LINC01111	0.0	0.0	1.0	1.0
AC067773.1	0.0	0.0	1.0	1.0
HNF4G	0.0	0.0	1.0	1.0
AC100782.1	0.0	0.0	1.0	1.0
AC011632.2	0.0	0.0	1.0	1.0
PI15	0.0	0.0	1.0	1.0
AC103952.1	0.0	0.0	1.0	1.0
JPH1	0.0	0.0	1.0	1.0
AC087672.1	0.0	0.0	1.0	1.0
UNC5B-AS1	0.0	0.0	1.0	1.0
AC027018.1	0.0	0.0	1.0	1.0
AC111149.1	0.0	0.0	1.0	1.0
RDH10-AS1	0.0	0.0	1.0	1.0
AC022730.3	0.0	0.0	1.0	1.0
AC022893.3	0.0	0.0	1.0	1.0
AC022893.2	0.0	0.0	1.0	1.0
AC090735.1	0.0	0.0	1.0	1.0
KCNB2	0.0	0.0	1.0	1.0
AC011131.1	0.0	0.0	1.0	1.0
AC078906.1	0.0	0.0	1.0	1.0
TRPA1	0.0	0.0	1.0	1.0
AC104012.1	0.0	0.0	1.0	1.0
CDH23-AS1	0.0	0.0	1.0	1.0
AC009446.1	0.0	0.0	1.0	1.0
EYA1	0.0	0.0	1.0	1.0
AC022858.1	0.0	0.0	1.0	1.0
NECAB1	0.0	0.0	1.0	1.0
AC087439.1	0.0	0.0	1.0	1.0
LINC00251	0.0	0.0	1.0	1.0
AC103409.1	0.0	0.0	1.0	1.0
A1CF	0.0	0.0	1.0	1.0
AC012564.1	0.0	0.0	1.0	1.0
AL731537.2	0.0	0.0	1.0	1.0
ZFPM2	0.0	0.0	1.0	1.0
DCSTAMP	0.0	0.0	1.0	1.0
DPYS	0.0	0.0	1.0	1.0
AC012213.1	0.0	0.0	1.0	1.0
AL731537.1	0.0	0.0	1.0	1.0
AC022537.1	0.0	0.0	1.0	1.0
AC012213.4	0.0	0.0	1.0	1.0
AC012213.2	0.0	0.0	1.0	1.0
AC012213.3	0.0	0.0	1.0	1.0
MBL2	0.0	0.0	1.0	1.0
AC025370.1	0.0	0.0	1.0	1.0
AC036101.1	0.0	0.0	1.0	1.0
PCDH15	0.0	0.0	1.0	1.0
AL353784.1	0.0	0.0	1.0	1.0
AL355314.1	0.0	0.0	1.0	1.0
BAALC-AS2	0.0	0.0	1.0	1.0
LINC01181	0.0	0.0	1.0	1.0
AP003354.1	0.0	0.0	1.0	1.0
AP003696.1	0.0	0.0	1.0	1.0
ODF1	0.0	0.0	1.0	1.0
AL355314.2	0.0	0.0	1.0	1.0
MTRNR2L5	0.0	0.0	1.0	1.0
AP000426.1	0.0	0.0	1.0	1.0
GRHL2	0.0	0.0	1.0	1.0
AC021546.1	0.0	0.0	1.0	1.0
AC103853.1	0.0	0.0	1.0	1.0
AC090802.1	0.0	0.0	1.0	1.0
SLC18A3	0.0	0.0	1.0	1.0
SLC30A8	0.0	0.0	1.0	1.0
AL138760.1	0.0	0.0	1.0	1.0
AC105177.1	0.0	0.0	1.0	1.0
LINC00536	0.0	0.0	1.0	1.0
CHAT	0.0	0.0	1.0	1.0
AC064802.1	0.0	0.0	1.0	1.0
AC103993.1	0.0	0.0	1.0	1.0
CSMD3	0.0	0.0	1.0	1.0
LINC02237	0.0	0.0	1.0	1.0
AC009930.1	0.0	0.0	1.0	1.0
LINC01609	0.0	0.0	1.0	1.0
LINC01608	0.0	0.0	1.0	1.0
AP005357.1	0.0	0.0	1.0	1.0
AC027031.1	0.0	0.0	1.0	1.0
AC025366.1	0.0	0.0	1.0	1.0
C10orf53	0.0	0.0	1.0	1.0
AC073023.1	0.0	0.0	1.0	1.0
AC027451.1	0.0	0.0	1.0	1.0
KCNV1	0.0	0.0	1.0	1.0
AC079061.1	0.0	0.0	1.0	1.0
AC021237.1	0.0	0.0	1.0	1.0
TRHR	0.0	0.0	1.0	1.0
TMEM74	0.0	0.0	1.0	1.0
AC022634.2	0.0	0.0	1.0	1.0
AL117341.1	0.0	0.0	1.0	1.0
AC087620.1	0.0	0.0	1.0	1.0
AP001207.3	0.0	0.0	1.0	1.0
AP001208.1	0.0	0.0	1.0	1.0
AC016396.1	0.0	0.0	1.0	1.0
AC010834.3	0.0	0.0	1.0	1.0
LINC00845	0.0	0.0	1.0	1.0
AP003692.1	0.0	0.0	1.0	1.0
ESRP1	0.0	0.0	1.0	1.0
AC108860.2	0.0	0.0	1.0	1.0
AC023632.5	0.0	0.0	1.0	1.0
CDH17	0.0	0.0	1.0	1.0
AP003351.1	0.0	0.0	1.0	1.0
AC084346.1	0.0	0.0	1.0	1.0
TMEM26	0.0	0.0	1.0	1.0
TMEM26-AS1	0.0	0.0	1.0	1.0
CABCOCO1	0.0	0.0	1.0	1.0
AC010834.1	0.0	0.0	1.0	1.0
AC016885.2	0.0	0.0	1.0	1.0
LINC01298	0.0	0.0	1.0	1.0
AL590502.1	0.0	0.0	1.0	1.0
AC016885.1	0.0	0.0	1.0	1.0
LINC00535	0.0	0.0	1.0	1.0
C8orf87	0.0	0.0	1.0	1.0
AC117834.1	0.0	0.0	1.0	1.0
AC104211.2	0.0	0.0	1.0	1.0
AC012558.1	0.0	0.0	1.0	1.0
AL513321.2	0.0	0.0	1.0	1.0
AC091096.1	0.0	0.0	1.0	1.0
AC022695.3	0.0	0.0	1.0	1.0
AC022695.2	0.0	0.0	1.0	1.0
AF181450.1	0.0	0.0	1.0	1.0
AL592430.2	0.0	0.0	1.0	1.0
AC012339.1	0.0	0.0	1.0	1.0
AC016396.2	0.0	0.0	1.0	1.0
RGS22	0.0	0.0	1.0	1.0
AP001330.1	0.0	0.0	1.0	1.0
BICC1	0.0	0.0	1.0	1.0
LINC00844	0.0	0.0	1.0	1.0
AP003469.3	0.0	0.0	1.0	1.0
PHYHIPL	0.0	0.0	1.0	1.0
AP003469.2	0.0	0.0	1.0	1.0
AP001205.1	0.0	0.0	1.0	1.0
AP001372.3	0.0	0.0	1.0	1.0
FAM13C	0.0	0.0	1.0	1.0
AP003472.1	0.0	0.0	1.0	1.0
AP001574.1	0.0	0.0	1.0	1.0
AC025038.1	0.0	0.0	1.0	1.0
AC026391.1	0.0	0.0	1.0	1.0
AP003465.2	0.0	0.0	1.0	1.0
AC018442.2	0.0	0.0	1.0	1.0
AC107909.2	0.0	0.0	1.0	1.0
AC016877.1	0.0	0.0	1.0	1.0
LINC01553	0.0	0.0	1.0	1.0
AC016877.3	0.0	0.0	1.0	1.0
AP003467.1	0.0	0.0	1.0	1.0
AP003355.2	0.0	0.0	1.0	1.0
KCNS2	0.0	0.0	1.0	1.0
AP003115.1	0.0	0.0	1.0	1.0
AP003117.2	0.0	0.0	1.0	1.0
AP003548.1	0.0	0.0	1.0	1.0
AP003465.1	0.0	0.0	1.0	1.0
AC022400.2	0.0	0.0	1.0	1.0
AC104232.1	0.0	0.0	1.0	1.0
FBP2	0.0	0.0	1.0	1.0
ADAM32	0.0	0.0	1.0	1.0
AC087855.1	0.0	0.0	1.0	1.0
AC090993.1	0.0	0.0	1.0	1.0
AC087855.2	0.0	0.0	1.0	1.0
AF279873.4	0.0	0.0	1.0	1.0
AF279873.3	0.0	0.0	1.0	1.0
AL390786.1	0.0	0.0	1.0	1.0
AC068672.1	0.0	0.0	1.0	1.0
AC068672.2	0.0	0.0	1.0	1.0
AC009563.1	0.0	0.0	1.0	1.0
C10orf99	0.0	0.0	1.0	1.0
LRIT2	0.0	0.0	1.0	1.0
TEX15	0.0	0.0	1.0	1.0
LRIT1	0.0	0.0	1.0	1.0
RGR	0.0	0.0	1.0	1.0
LINC00858	0.0	0.0	1.0	1.0
LINC01519	0.0	0.0	1.0	1.0
AC025428.1	0.0	0.0	1.0	1.0
AC102945.1	0.0	0.0	1.0	1.0
LINC01520	0.0	0.0	1.0	1.0
GRID1-AS1	0.0	0.0	1.0	1.0
MBOAT4	0.0	0.0	1.0	1.0
GRID1	0.0	0.0	1.0	1.0
LINC02209	0.0	0.0	1.0	1.0
AC131254.2	0.0	0.0	1.0	1.0
AC131254.3	0.0	0.0	1.0	1.0
AC131254.1	0.0	0.0	1.0	1.0
AC022028.2	0.0	0.0	1.0	1.0
LINC01288	0.0	0.0	1.0	1.0
UNC5D	0.0	0.0	1.0	1.0
AC124290.1	0.0	0.0	1.0	1.0
STAR	0.0	0.0	1.0	1.0
AC067817.2	0.0	0.0	1.0	1.0
AC016813.1	0.0	0.0	1.0	1.0
AC069120.1	0.0	0.0	1.0	1.0
C8orf86	0.0	0.0	1.0	1.0
AC087623.1	0.0	0.0	1.0	1.0
LINC00857	0.0	0.0	1.0	1.0
MAT1A	0.0	0.0	1.0	1.0
AL359195.1	0.0	0.0	1.0	1.0
DYDC1	0.0	0.0	1.0	1.0
DYDC2	0.0	0.0	1.0	1.0
SH2D4B	0.0	0.0	1.0	1.0
NRG3	0.0	0.0	1.0	1.0
AP006545.2	0.0	0.0	1.0	1.0
AC090809.1	0.0	0.0	1.0	1.0
ADRB3	0.0	0.0	1.0	1.0
GOT1L1	0.0	0.0	1.0	1.0
AC138356.3	0.0	0.0	1.0	1.0
AC137579.1	0.0	0.0	1.0	1.0
AC137579.2	0.0	0.0	1.0	1.0
AC124067.4	0.0	0.0	1.0	1.0
AC124067.3	0.0	0.0	1.0	1.0
AC124067.1	0.0	0.0	1.0	1.0
AC010157.1	0.0	0.0	1.0	1.0
AC091182.2	0.0	0.0	1.0	1.0
AC092818.1	0.0	0.0	1.0	1.0
KCNU1	0.0	0.0	1.0	1.0
AC084026.1	0.0	0.0	1.0	1.0
AC108449.3	0.0	0.0	1.0	1.0
INTS9-AS1	0.0	0.0	1.0	1.0
AC103719.1	0.0	0.0	1.0	1.0
TNFRSF10A-AS1	0.0	0.0	1.0	1.0
AL138767.3	0.0	0.0	1.0	1.0
LIPF	0.0	0.0	1.0	1.0
AC107959.3	0.0	0.0	1.0	1.0
LIPK	0.0	0.0	1.0	1.0
LIPM	0.0	0.0	1.0	1.0
AC037441.1	0.0	0.0	1.0	1.0
SFTPC	0.0	0.0	1.0	1.0
LGI3	0.0	0.0	1.0	1.0
SLC16A12	0.0	0.0	1.0	1.0
AC021355.1	0.0	0.0	1.0	1.0
SLC16A12-AS1	0.0	0.0	1.0	1.0
AL157400.2	0.0	0.0	1.0	1.0
AC104561.3	0.0	0.0	1.0	1.0
LINC02153	0.0	0.0	1.0	1.0
AC015468.2	0.0	0.0	1.0	1.0
AL157400.1	0.0	0.0	1.0	1.0
AC015468.1	0.0	0.0	1.0	1.0
AC015468.3	0.0	0.0	1.0	1.0
AC018541.1	0.0	0.0	1.0	1.0
AC023403.1	0.0	0.0	1.0	1.0
LZTS1-AS1	0.0	0.0	1.0	1.0
LZTS1	0.0	0.0	1.0	1.0
SLC18A1	0.0	0.0	1.0	1.0
AC100802.1	0.0	0.0	1.0	1.0
AC090541.1	0.0	0.0	1.0	1.0
AC104561.1	0.0	0.0	1.0	1.0
