	scores	logfoldchanges	pvals	pvals_adj
BTK	1.2755315	0.51597565	0.20212115300250788	1.0
EXOC4	1.2755315	1.1040194	0.20212115300250788	1.0
NOMO2	1.2755315	1.9573319	0.20212115300250788	1.0
TIMM13	1.2755315	0.45387405	0.20212115300250788	1.0
FMC1	1.2755315	0.5589671	0.20212115300250788	1.0
LAPTM4A	1.2724053	0.38183093	0.20322915926820706	1.0
TBC1D31	1.2724053	4.4809813	0.20322915926820706	1.0
ANKRD28	1.2724053	1.2129964	0.20322915926820706	1.0
GLDC	1.2724053	4.047285	0.20322915926820706	1.0
PLD3	1.2724053	1.3714445	0.20322915926820706	1.0
PSMD10	1.269279	1.6913834	0.20434158187348017	1.0
MLH1	1.269279	0.6468785	0.20434158187348017	1.0
DNAJA3	1.269279	0.8177616	0.20434158187348017	1.0
STK38	1.269279	0.79189366	0.20434158187348017	1.0
DDX52	1.269279	0.22775133	0.20434158187348017	1.0
YJU2	1.269279	0.60589725	0.20434158187348017	1.0
PYURF	1.269279	0.2911502	0.20434158187348017	1.0
PPP2R1A	1.269279	0.4744535	0.20434158187348017	1.0
ELOB	1.2661526	0.5157777	0.20545842750532872	1.0
PFDN1	1.2661526	0.5694315	0.20545842750532872	1.0
TMPO-AS1	1.2661526	3.735799	0.20545842750532872	1.0
METAP2	1.2661526	0.12102235	0.20545842750532872	1.0
CBR4	1.2630264	0.8443661	0.2065797027907117	1.0
PLAA	1.2630264	1.0042312	0.2065797027907117	1.0
GDI2	1.2630264	0.5037092	0.2065797027907117	1.0
ARIH1	1.2630264	0.42003718	0.2065797027907117	1.0
POU2AF1	1.2630264	0.5679175	0.2065797027907117	1.0
WTAP	1.2630264	0.6197633	0.2065797027907117	1.0
EPSTI1	1.2599001	1.5070702	0.207705414296112	1.0
PROSER1	1.2599001	3.3006735	0.207705414296112	1.0
GAS6	1.2599001	3.1298797	0.207705414296112	1.0
TRIP12	1.2599001	1.239064	0.207705414296112	1.0
MED4	1.2599001	0.44893217	0.207705414296112	1.0
BAG2	1.2599001	0.5687867	0.207705414296112	1.0
TOMM70	1.2599001	0.5931761	0.207705414296112	1.0
COPS4	1.2567737	0.87029517	0.2088355685271035	1.0
BLMH	1.2567737	0.58922	0.2088355685271035	1.0
WDR36	1.2567737	1.9912351	0.2088355685271035	1.0
TMEM242	1.2567737	0.6599489	0.2088355685271035	1.0
UBL7-AS1	1.2567737	0.7202164	0.2088355685271035	1.0
AKR1A1	1.2567737	0.5235102	0.2088355685271035	1.0
CNOT9	1.2567737	0.5227045	0.2088355685271035	1.0
IGLC3	1.2567737	1.3035002	0.2088355685271035	1.0
GOLGA2	1.2567737	0.4552105	0.2088355685271035	1.0
ANKRD26	1.2567737	0.68703383	0.2088355685271035	1.0
GBF1	1.2567737	1.8591198	0.2088355685271035	1.0
PPM1A	1.2567737	1.9608696	0.2088355685271035	1.0
R3HDM1	1.2567737	0.29287896	0.2088355685271035	1.0
NIPSNAP3A	1.2536474	1.0239979	0.20997017192792045	1.0
ZNF326	1.2536474	0.17542653	0.20997017192792045	1.0
POLR2K	1.2536474	0.33917034	0.20997017192792045	1.0
IGHV3-23	1.2536474	1.7839972	0.20997017192792045	1.0
UBR7	1.2505212	0.81602764	0.21110923088102485	1.0
FAM3C	1.2505212	0.17395097	0.21110923088102485	1.0
TRIB1	1.2505212	1.7673435	0.21110923088102485	1.0
CEP192	1.2505212	0.97996706	0.21110923088102485	1.0
HECTD1	1.2505212	0.5553161	0.21110923088102485	1.0
MRPL49	1.2505212	1.1294658	0.21110923088102485	1.0
KCTD20	1.2505212	0.6166588	0.21110923088102485	1.0
NARF	1.2505212	0.35050553	0.21110923088102485	1.0
FOXJ3	1.2505212	2.1044104	0.21110923088102485	1.0
YWHAQ	1.2505212	0.34497908	0.21110923088102485	1.0
ACP2	1.2473948	3.197574	0.21225275170667746	1.0
PRR11	1.2473948	2.708138	0.21225275170667746	1.0
YIPF6	1.2473948	1.056762	0.21225275170667746	1.0
GPR107	1.2473948	2.2180097	0.21225275170667746	1.0
CDYL	1.2473948	2.384298	0.21225275170667746	1.0
TEX30	1.2473948	0.80639124	0.21225275170667746	1.0
PANK3	1.2473948	2.1387224	0.21225275170667746	1.0
NUP35	1.2473948	2.7962968	0.21225275170667746	1.0
NUP210	1.2473948	0.098765865	0.21225275170667746	1.0
MAP2K3	1.2442685	0.43767136	0.21340074066250747	1.0
PIGS	1.2442685	0.20125262	0.21340074066250747	1.0
NME3	1.2442685	0.5999989	0.21340074066250747	1.0
CRLS1	1.2442685	1.141039	0.21340074066250747	1.0
CCDC117	1.2442685	3.219306	0.21340074066250747	1.0
PBDC1	1.2442685	0.90294063	0.21340074066250747	1.0
SCFD2	1.2442685	3.4547348	0.21340074066250747	1.0
CD63	1.2411423	1.0025531	0.21455320394308286	1.0
TEX261	1.2411423	1.5943036	0.21455320394308286	1.0
ABHD8	1.2411423	1.6353439	0.21455320394308286	1.0
MBD3	1.2411423	1.8261563	0.21455320394308286	1.0
NENF	1.2411423	0.6340842	0.21455320394308286	1.0
TADA1	1.2411423	1.9458346	0.21455320394308286	1.0
TMEM44-AS1	1.2411423	1.4748791	0.21455320394308286	1.0
CYB5R4	1.2411423	1.3762492	0.21455320394308286	1.0
TIPIN	1.2380159	0.94930744	0.2157101476794845	1.0
UBL3	1.2380159	1.1346866	0.2157101476794845	1.0
DNAJC9	1.2380159	0.3938916	0.2157101476794845	1.0
HMMR	1.2380159	1.4580219	0.2157101476794845	1.0
IRF2	1.2380159	0.59598976	0.2157101476794845	1.0
C12orf45	1.2380159	0.56616795	0.2157101476794845	1.0
PFDN6	1.2380159	0.35583162	0.2157101476794845	1.0
RGCC	1.2380159	1.9002353	0.2157101476794845	1.0
JOSD2	1.2348896	0.8055095	0.21687157793887624	1.0
XPA	1.2348896	0.5215576	0.21687157793887624	1.0
MFF	1.2348896	0.33773044	0.21687157793887624	1.0
DHRS4	1.2348896	-0.107806295	0.21687157793887624	1.0
DNPEP	1.2348896	0.24093227	0.21687157793887624	1.0
DRG1	1.2317634	0.8513236	0.2180375007240809	1.0
IPO4	1.2317634	2.5376866	0.2180375007240809	1.0
SVIP	1.2317634	0.19499186	0.2180375007240809	1.0
MAN2B1	1.2317634	0.046338595	0.2180375007240809	1.0
LPXN	1.2317634	0.7338904	0.2180375007240809	1.0
MINDY2	1.2317634	1.7273427	0.2180375007240809	1.0
PARL	1.2317634	1.2737203	0.2180375007240809	1.0
SH3BP1	1.2317634	0.3937328	0.2180375007240809	1.0
CKAP2L	1.2317634	1.064102	0.2180375007240809	1.0
SLC35E2B	1.2317634	2.9247942	0.2180375007240809	1.0
DCTN1	1.228637	0.8465233	0.21920792197315297	1.0
BZW2	1.228637	0.6903365	0.21920792197315297	1.0
RAB5A	1.228637	0.53491044	0.21920792197315297	1.0
PPP2R5A	1.228637	0.66494066	0.21920792197315297	1.0
ARPP19	1.228637	0.40444973	0.21920792197315297	1.0
E4F1	1.2255107	3.137493	0.22038284755895476	1.0
RBM26	1.2255107	0.6125998	0.22038284755895476	1.0
SLC4A1AP	1.2255107	1.1029981	0.22038284755895476	1.0
BLNK	1.2255107	0.5347291	0.22038284755895476	1.0
PRKCI	1.2255107	2.71474	0.22038284755895476	1.0
SZRD1	1.2255107	0.37654594	0.22038284755895476	1.0
TMEM222	1.2255107	0.91359043	0.22038284755895476	1.0
ATP8A1	1.2255107	0.794883	0.22038284755895476	1.0
DDX59	1.2255107	2.6502512	0.22038284755895476	1.0
TRAF3IP3	1.2255107	0.38303587	0.22038284755895476	1.0
XIAP	1.2255107	0.30898064	0.22038284755895476	1.0
DHX38	1.2255107	0.010071299	0.22038284755895476	1.0
HSCB	1.2255107	0.8477165	0.22038284755895476	1.0
EIF4A1	1.2255107	0.82870716	0.22038284755895476	1.0
ZBP1	1.2255107	0.503055	0.22038284755895476	1.0
AGPAT1	1.2223845	0.98877436	0.22156228328873273	1.0
WDR13	1.2223845	0.8234384	0.22156228328873273	1.0
GNL1	1.2223845	0.7248	0.22156228328873273	1.0
TMEM101	1.2192582	0.48820153	0.2227462349036945	1.0
RPAP2	1.2192582	1.9788238	0.2227462349036945	1.0
PAK2	1.2192582	0.45831937	0.2227462349036945	1.0
FAF2	1.2192582	0.25164694	0.2227462349036945	1.0
FAM204A	1.2192582	0.33148944	0.2227462349036945	1.0
GPBP1	1.2161318	0.42306623	0.22393470807858618	1.0
WDR54	1.2161318	1.193266	0.22393470807858618	1.0
PARP14	1.2161318	0.13108173	0.22393470807858618	1.0
MRPL42	1.2161318	0.7351721	0.22393470807858618	1.0
MAGEF1	1.2130055	0.67609257	0.22512770842127372	1.0
OIP5	1.2130055	1.4703883	0.22512770842127372	1.0
COMMD7	1.2130055	0.55926794	0.22512770842127372	1.0
RPUSD3	1.2130055	0.9994243	0.22512770842127372	1.0
SPATC1L	1.2130055	1.3225843	0.22512770842127372	1.0
CHORDC1	1.2130055	-0.015728513	0.22512770842127372	1.0
AKR7A2	1.2130055	0.24863523	0.22512770842127372	1.0
VSIR	1.2130055	0.1337473	0.22512770842127372	1.0
C15orf39	1.2130055	1.1882652	0.22512770842127372	1.0
RFC1	1.2098793	0.27014473	0.22632524147232036	1.0
PAIP1	1.2098793	0.80797035	0.22632524147232036	1.0
SETBP1	1.2067529	1.3124292	0.22752731270457005	1.0
U2AF2	1.2067529	0.6589846	0.22752731270457005	1.0
ABHD18	1.2067529	0.3451917	0.22752731270457005	1.0
PPP1CA	1.2067529	0.58553106	0.22752731270457005	1.0
RABIF	1.2067529	0.97565585	0.22752731270457005	1.0
EIF1AX	1.2067529	0.47860894	0.22752731270457005	1.0
ZNF37A	1.2067529	0.6368776	0.22752731270457005	1.0
PSMB8-AS1	1.2067529	0.5326321	0.22752731270457005	1.0
CIAPIN1	1.2067529	0.022033375	0.22752731270457005	1.0
BAX	1.2067529	0.38369083	0.22752731270457005	1.0
NT5DC2	1.2067529	1.1169626	0.22752731270457005	1.0
COLGALT1	1.2067529	2.1001465	0.22752731270457005	1.0
GPATCH4	1.2067529	0.42935207	0.22752731270457005	1.0
PGM1	1.2067529	0.6458476	0.22752731270457005	1.0
FKBP5	1.2067529	1.6662627	0.22752731270457005	1.0
PDXDC1	1.2067529	1.1373757	0.22752731270457005	1.0
RALBP1	1.2036266	1.0333515	0.22873392752272825	1.0
PMPCB	1.2036266	0.20898268	0.22873392752272825	1.0
WDR47	1.2005004	26.512894	0.22994509126294638	1.0
NEK2	1.2005004	2.2605526	0.22994509126294638	1.0
DMC1	1.2005004	25.926008	0.22994509126294638	1.0
IZUMO4	1.2005004	26.184237	0.22994509126294638	1.0
NDUFAF6	1.2005004	1.4988656	0.22994509126294638	1.0
ZSCAN25	1.2005004	26.0886	0.22994509126294638	1.0
ANKEF1	1.2005004	26.499245	0.22994509126294638	1.0
WDHD1	1.2005004	25.991022	0.22994509126294638	1.0
C1orf109	1.2005004	26.348219	0.22994509126294638	1.0
AGFG2	1.2005004	25.469305	0.22994509126294638	1.0
RHBDD3	1.2005004	25.657265	0.22994509126294638	1.0
TOR2A	1.2005004	1.159523	0.22994509126294638	1.0
PNKP	1.2005004	0.27705574	0.22994509126294638	1.0
SUCLG2	1.2005004	0.4103108	0.22994509126294638	1.0
TBCB	1.2005004	0.3289362	0.22994509126294638	1.0
KHK	1.2005004	25.829596	0.22994509126294638	1.0
XRCC2	1.2005004	26.08914	0.22994509126294638	1.0
EBAG9	1.2005004	-0.15956935	0.22994509126294638	1.0
FIGNL1	1.2005004	25.742998	0.22994509126294638	1.0
CCAR2	1.197374	1.0072404	0.23116080919240511	1.0
PAK1	1.197374	0.993015	0.23116080919240511	1.0
NCAPH2	1.197374	2.245545	0.23116080919240511	1.0
KPNA6	1.197374	0.5586871	0.23116080919240511	1.0
MMGT1	1.197374	0.78421295	0.23116080919240511	1.0
PSMD5	1.1942477	2.3664951	0.232381086508901	1.0
SYNJ2	1.1942477	1.0442894	0.232381086508901	1.0
MKNK1	1.1942477	1.7480092	0.232381086508901	1.0
RMI1	1.1942477	1.9693888	0.232381086508901	1.0
SLFN13	1.1942477	1.3986849	0.232381086508901	1.0
SIKE1	1.1942477	0.6530213	0.232381086508901	1.0
USP3	1.1942477	-0.09635914	0.232381086508901	1.0
ECPAS	1.1942477	1.024661	0.232381086508901	1.0
SHARPIN	1.1942477	0.15966809	0.232381086508901	1.0
PPP1R35	1.1911215	1.9043776	0.23360592834043303	1.0
SPHK2	1.1911215	0.8122938	0.23360592834043303	1.0
PRKD2	1.1911215	0.58358777	0.23360592834043303	1.0
APEX2	1.1911215	0.20397384	0.23360592834043303	1.0
PPHLN1	1.1911215	0.2712227	0.23360592834043303	1.0
MAGEH1	1.1911215	0.143714	0.23360592834043303	1.0
FLT3LG	1.1911215	-0.07244086	0.23360592834043303	1.0
APIP	1.1879951	0.7838083	0.23483533974478965	1.0
HAUS6	1.1879951	1.6671562	0.23483533974478965	1.0
ARFGAP1	1.1879951	1.7038052	0.23483533974478965	1.0
C16orf91	1.1879951	0.9893147	0.23483533974478965	1.0
DOCK11	1.1879951	1.7619156	0.23483533974478965	1.0
TCF4	1.1879951	0.20229569	0.23483533974478965	1.0
PPP3CB	1.1879951	0.9328274	0.23483533974478965	1.0
C9orf40	1.1879951	1.9691563	0.23483533974478965	1.0
BAZ2A	1.1879951	0.38193032	0.23483533974478965	1.0
C15orf61	1.1879951	0.9097215	0.23483533974478965	1.0
CLPB	1.1879951	1.4593897	0.23483533974478965	1.0
NDUFV1	1.1879951	0.37716022	0.23483533974478965	1.0
CCP110	1.1879951	0.88087124	0.23483533974478965	1.0
LMF2	1.1848688	0.6017746	0.2360693257091392	1.0
PLPP5	1.1848688	0.37187496	0.2360693257091392	1.0
ARHGEF1	1.1848688	0.40882275	0.2360693257091392	1.0
PXN-AS1	1.1817425	1.9592316	0.2373078911496197	1.0
BIRC6	1.1817425	0.41245508	0.2373078911496197	1.0
GLRX5	1.1817425	1.424828	0.2373078911496197	1.0
ERCC1	1.1817425	1.0722287	0.2373078911496197	1.0
CD47	1.1817425	0.35966593	0.2373078911496197	1.0
SLC7A6OS	1.1817425	1.6483005	0.2373078911496197	1.0
HMGXB3	1.1817425	0.81477696	0.2373078911496197	1.0
GATC	1.1817425	0.7699279	0.2373078911496197	1.0
JMJD8	1.1817425	0.65011126	0.2373078911496197	1.0
THOC2	1.1817425	0.71435314	0.2373078911496197	1.0
NIT2	1.1817425	0.8716044	0.2373078911496197	1.0
TMEM50B	1.1786162	0.054124277	0.23855104091092982	1.0
EHD4	1.1786162	1.8027508	0.23855104091092982	1.0
PREX1	1.1786162	1.0771239	0.23855104091092982	1.0
ALG2	1.1754899	0.08305875	0.23979877976592345	1.0
MRM3	1.1754899	0.79674083	0.23979877976592345	1.0
AGK	1.1754899	0.39851114	0.23979877976592345	1.0
ELP6	1.1754899	1.1604092	0.23979877976592345	1.0
ATP6V1F	1.1754899	0.35647124	0.23979877976592345	1.0
APH1B	1.1754899	1.2856067	0.23979877976592345	1.0
YBX1	1.1754899	0.3746208	0.23979877976592345	1.0
ELAC2	1.1723636	0.6101924	0.24105111241520216	1.0
AKAP8L	1.1723636	-0.1567554	0.24105111241520216	1.0
TFIP11	1.1692373	0.97246915	0.24230804348671198	1.0
SRD5A3	1.1692373	3.2840984	0.24230804348671198	1.0
S100A6	1.1692373	0.33669668	0.24230804348671198	1.0
KLHL14	1.1692373	1.389769	0.24230804348671198	1.0
UBXN6	1.1692373	3.7500966	0.24230804348671198	1.0
GINS1	1.1692373	4.018777	0.24230804348671198	1.0
VIM-AS1	1.1692373	3.3709261	0.24230804348671198	1.0
DOCK8	1.1692373	0.048772234	0.24230804348671198	1.0
THEM4	1.1692373	0.73369867	0.24230804348671198	1.0
DECR1	1.1692373	0.4625597	0.24230804348671198	1.0
DDX41	1.1692373	0.5900513	0.24230804348671198	1.0
CDC23	1.1692373	0.94628626	0.24230804348671198	1.0
MMS19	1.1692373	0.9245488	0.24230804348671198	1.0
ALKBH4	1.1692373	0.83780634	0.24230804348671198	1.0
RNPEP	1.1692373	0.402786	0.24230804348671198	1.0
YME1L1	1.166111	0.34111664	0.24356957753533948	1.0
CD180	1.166111	0.38051054	0.24356957753533948	1.0
MECR	1.1629847	1.0321623	0.244835719042511	1.0
DYM	1.1629847	-0.13983986	0.244835719042511	1.0
GOSR2	1.1629847	0.89313376	0.244835719042511	1.0
RNF126	1.1629847	0.3848563	0.244835719042511	1.0
PARP8	1.1629847	0.859536	0.244835719042511	1.0
UBIAD1	1.1629847	1.2483863	0.244835719042511	1.0
DMAC2	1.1629847	0.8173193	0.244835719042511	1.0
CCDC43	1.1629847	0.7909271	0.244835719042511	1.0
USP46	1.1629847	3.4896655	0.244835719042511	1.0
OXA1L	1.1629847	0.40098336	0.244835719042511	1.0
GOLGA4	1.1598583	0.17390531	0.2461064724157912	1.0
GIGYF2	1.1598583	0.4981113	0.2461064724157912	1.0
AKAP17A	1.1598583	0.37772092	0.2461064724157912	1.0
UMAD1	1.1598583	0.9584142	0.2461064724157912	1.0
FAM32A	1.1598583	-0.02628176	0.2461064724157912	1.0
ISG20L2	1.1598583	0.58370066	0.2461064724157912	1.0
PXMP4	1.1567321	2.9407706	0.24738184198848534	1.0
ZUP1	1.1567321	0.8237841	0.24738184198848534	1.0
DNA2	1.1567321	3.2495544	0.24738184198848534	1.0
TMEM9	1.1567321	0.89332867	0.24738184198848534	1.0
DOT1L	1.1567321	3.0421088	0.24738184198848534	1.0
VPS16	1.1567321	0.85870826	0.24738184198848534	1.0
CEBPZ	1.1567321	0.60146797	0.24738184198848534	1.0
FBXO22	1.1567321	0.6445247	0.24738184198848534	1.0
AKAP8	1.1567321	1.1074281	0.24738184198848534	1.0
NMRAL1	1.1567321	0.64653474	0.24738184198848534	1.0
SHLD2	1.1567321	3.286088	0.24738184198848534	1.0
SLC25A10	1.1567321	3.061616	0.24738184198848534	1.0
ACTR10	1.1567321	0.51301324	0.24738184198848534	1.0
GLIPR2	1.1567321	0.04793671	0.24738184198848534	1.0
TSHR	1.1567321	3.4282954	0.24738184198848534	1.0
STAU2	1.1536058	1.9285995	0.24866183201924075	1.0
MPI	1.1536058	0.513718	0.24866183201924075	1.0
ADA2	1.1504794	0.2020432	0.24994644669165222	1.0
PHB	1.1504794	0.37232494	0.24994644669165222	1.0
SNRNP35	1.1504794	0.7225628	0.24994644669165222	1.0
DPP7	1.1504794	0.5051509	0.24994644669165222	1.0
CDKN2C	1.1504794	1.4502661	0.24994644669165222	1.0
VPS37A	1.1504794	-0.31605294	0.24994644669165222	1.0
PTBP1	1.1504794	0.31819463	0.24994644669165222	1.0
ATP2A1-AS1	1.1504794	2.7949808	0.24994644669165222	1.0
RBM23	1.1504794	0.8050061	0.24994644669165222	1.0
ARL5B	1.1504794	0.53932184	0.24994644669165222	1.0
MEMO1	1.1504794	1.0148928	0.24994644669165222	1.0
FAM78A	1.1504794	1.4370836	0.24994644669165222	1.0
DPAGT1	1.1504794	0.636438	0.24994644669165222	1.0
SMAD5	1.1504794	1.1369786	0.24994644669165222	1.0
HAUS5	1.1504794	3.2286077	0.24994644669165222	1.0
EIF2B3	1.1504794	0.36747453	0.24994644669165222	1.0
SMAD2	1.1473532	0.43103412	0.25123569011386615	1.0
CS	1.1473532	0.19132012	0.25123569011386615	1.0
PSIP1	1.1442269	0.3000625	0.2525295663181887	1.0
NIPA2	1.1442269	0.23125595	0.2525295663181887	1.0
ATP11B	1.1442269	0.44543895	0.2525295663181887	1.0
CCDC174	1.1442269	0.74858487	0.2525295663181887	1.0
LBR	1.1442269	0.4585762	0.2525295663181887	1.0
APRT	1.1442269	0.4464699	0.2525295663181887	1.0
RALY	1.1442269	0.4277488	0.2525295663181887	1.0
TIMM21	1.1442269	2.6873512	0.2525295663181887	1.0
CYP20A1	1.1442269	0.4185211	0.2525295663181887	1.0
HTRA2	1.1411005	0.6932483	0.25382807926069406	1.0
RPL35	1.1379743	0.32580042	0.2551312328208344	1.0
MRPS17	1.1379743	0.9411116	0.2551312328208344	1.0
POM121C	1.1379743	1.405873	0.2551312328208344	1.0
PCBD2	1.1379743	1.3739259	0.2551312328208344	1.0
TEDC1	1.1379743	1.1596822	0.2551312328208344	1.0
PBK	1.1379743	0.2859546	0.2551312328208344	1.0
PRKRA	1.1379743	0.8961031	0.2551312328208344	1.0
RCC1L	1.1379743	1.9243522	0.2551312328208344	1.0
POP5	1.1379743	0.22399168	0.2551312328208344	1.0
DAP3	1.1379743	0.39825195	0.2551312328208344	1.0
PPP6R3	1.1379743	-0.2502932	0.2551312328208344	1.0
SYNC	1.1379743	1.4428128	0.2551312328208344	1.0
IGLC1	1.134848	0.4478451	0.25643903080105246	1.0
GAPVD1	1.134848	0.8345686	0.25643903080105246	1.0
SGO2	1.134848	1.6738005	0.25643903080105246	1.0
ZCCHC8	1.134848	1.5626918	0.25643903080105246	1.0
SMIM7	1.134848	-0.07607832	0.25643903080105246	1.0
ATF6B	1.1317216	0.5911561	0.25775147692639433	1.0
UQCRC2	1.1317216	0.26426294	0.25775147692639433	1.0
BAP1	1.1317216	2.5487888	0.25775147692639433	1.0
TRAPPC4	1.1317216	0.3714897	0.25775147692639433	1.0
PRPF31	1.1317216	0.03566246	0.25775147692639433	1.0
NSUN6	1.1317216	0.62306833	0.25775147692639433	1.0
HRAS	1.1317216	0.61159337	0.25775147692639433	1.0
DPF2	1.1317216	0.54929745	0.25775147692639433	1.0
RAP1B	1.1317216	0.50511616	0.25775147692639433	1.0
MAPK1IP1L	1.1317216	0.43627363	0.25775147692639433	1.0
CD81	1.1317216	0.56017214	0.25775147692639433	1.0
SREBF1	1.1317216	2.6104844	0.25775147692639433	1.0
HIP1	1.1317216	3.1538887	0.25775147692639433	1.0
COMMD8	1.1317216	0.6722401	0.25775147692639433	1.0
ANKRD10	1.1317216	0.26929983	0.25775147692639433	1.0
WDR53	1.1317216	2.3066452	0.25775147692639433	1.0
PDE6D	1.1317216	0.93995583	0.25775147692639433	1.0
ADIPOR1	1.1285954	0.03899611	0.2590685748441248	1.0
TLN1	1.1285954	0.24301235	0.2590685748441248	1.0
KIAA0586	1.1285954	1.0501763	0.2590685748441248	1.0
GPS2	1.1285954	0.038808536	0.2590685748441248	1.0
KDSR	1.1285954	0.518819	0.2590685748441248	1.0
NUP93	1.1254691	0.47329888	0.2603903281233445	1.0
ZNF367	1.1254691	2.3799593	0.2603903281233445	1.0
VPS51	1.1254691	0.13930543	0.2603903281233445	1.0
PCYT1A	1.1254691	0.2854406	0.2603903281233445	1.0
ACTR1B	1.1254691	1.430112	0.2603903281233445	1.0
SCYL1	1.1254691	0.40067562	0.2603903281233445	1.0
DGUOK	1.1254691	0.5180766	0.2603903281233445	1.0
AKAP1	1.1254691	1.3555324	0.2603903281233445	1.0
MEF2D	1.1254691	0.43664336	0.2603903281233445	1.0
AKNA	1.1254691	0.92429036	0.2603903281233445	1.0
SRI	1.1254691	0.32508555	0.2603903281233445	1.0
CLPX	1.1254691	0.60508096	0.2603903281233445	1.0
RAB4A	1.1254691	0.7600611	0.2603903281233445	1.0
WDR43	1.1254691	0.21974595	0.2603903281233445	1.0
MINPP1	1.1254691	1.2974637	0.2603903281233445	1.0
HYPK	1.1254691	2.3298662	0.2603903281233445	1.0
CDK5RAP1	1.1254691	-0.07977204	0.2603903281233445	1.0
C2orf49	1.1254691	0.9834242	0.2603903281233445	1.0
STUB1	1.1254691	0.22853377	0.2603903281233445	1.0
PCNP	1.1223427	0.40937915	0.26171674025460745	1.0
ORAI1	1.1223427	1.7031413	0.26171674025460745	1.0
BDH1	1.1223427	1.3092821	0.26171674025460745	1.0
NCBP1	1.1223427	1.2965447	0.26171674025460745	1.0
IMP4	1.1223427	0.4114027	0.26171674025460745	1.0
HYI	1.1223427	0.5346127	0.26171674025460745	1.0
LYPLAL1	1.1223427	0.600557	0.26171674025460745	1.0
ALAD	1.1223427	0.6797787	0.26171674025460745	1.0
SMIM26	1.1192164	0.37265453	0.2630478146495425	1.0
SLC39A3	1.1192164	0.07585613	0.2630478146495425	1.0
BRI3BP	1.1192164	0.78628236	0.2630478146495425	1.0
BRD7	1.1192164	0.4188245	0.2630478146495425	1.0
REV3L	1.1192164	0.43121475	0.2630478146495425	1.0
ZBTB17	1.1192164	1.8554637	0.2630478146495425	1.0
RTF2	1.1192164	0.3128619	0.2630478146495425	1.0
ARSG	1.1192164	1.3618966	0.2630478146495425	1.0
QRICH1	1.1192164	0.30688658	0.2630478146495425	1.0
CTNNBIP1	1.1192164	2.5100784	0.2630478146495425	1.0
SNAP29	1.1192164	1.2348672	0.2630478146495425	1.0
DHX9	1.1192164	0.3594809	0.2630478146495425	1.0
BFSP2	1.1192164	2.288129	0.2630478146495425	1.0
PIP5K1A	1.1192164	1.8984632	0.2630478146495425	1.0
ATP5F1B	1.1160902	0.4625456	0.2643835546404748	1.0
PHTF1	1.1160902	1.621678	0.2643835546404748	1.0
DPP9	1.1129638	0.60042894	0.26572396348004923	1.0
ARMC1	1.1129638	0.9594784	0.26572396348004923	1.0
CCDC137	1.1129638	0.09593109	0.26572396348004923	1.0
CHST15	1.1129638	0.47039145	0.26572396348004923	1.0
MAP2K7	1.1129638	0.74316674	0.26572396348004923	1.0
KTN1	1.1129638	0.10139126	0.26572396348004923	1.0
VTI1A	1.1129638	0.22458793	0.26572396348004923	1.0
RAB24	1.1129638	0.72959876	0.26572396348004923	1.0
TBP	1.1129638	0.6751505	0.26572396348004923	1.0
CENPB	1.1129638	1.0071503	0.26572396348004923	1.0
TRAPPC6B	1.1129638	1.0503747	0.26572396348004923	1.0
TOLLIP	1.1129638	0.94279397	0.26572396348004923	1.0
RPS19BP1	1.1129638	0.41987762	0.26572396348004923	1.0
NCK1	1.1129638	0.8184692	0.26572396348004923	1.0
C1RL-AS1	1.1129638	0.943498	0.26572396348004923	1.0
TMEM14C	1.1129638	0.4190963	0.26572396348004923	1.0
MAT2B	1.1129638	0.3239351	0.26572396348004923	1.0
PRR3	1.1129638	-0.07260014	0.26572396348004923	1.0
EFCAB7	1.1129638	1.1324334	0.26572396348004923	1.0
TSPO	1.1098375	0.27643788	0.2670690443408559	1.0
ACSL4	1.1098375	1.2554307	0.2670690443408559	1.0
CENPV	1.1067113	2.7875373	0.26841880031505894	1.0
CCDC58	1.1067113	0.2160941	0.26841880031505894	1.0
RBCK1	1.1067113	0.22353846	0.26841880031505894	1.0
DARS2	1.1067113	1.788495	0.26841880031505894	1.0
HIBCH	1.1067113	0.509862	0.26841880031505894	1.0
PSPC1	1.1067113	0.42732444	0.26841880031505894	1.0
BOD1L1	1.1067113	0.4527943	0.26841880031505894	1.0
LONP2	1.1067113	0.38424176	0.26841880031505894	1.0
THOC6	1.1067113	0.13776922	0.26841880031505894	1.0
GABPB1	1.1035849	1.1345162	0.26977323441402357	1.0
ERVK3-1	1.1035849	1.1075774	0.26977323441402357	1.0
RCE1	1.1035849	1.0770065	0.26977323441402357	1.0
