	scores	logfoldchanges	pvals	pvals_adj
ACSL5	1.0652171	0.22205606	0.2867776790002621	1.0
STK39	1.0652171	2.1955109	0.2867776790002621	1.0
JAK3	1.0652171	0.42977387	0.2867776790002621	1.0
IL2RG	1.0645994	0.24340214	0.2870572316387334	1.0
GTF3C4	1.0645994	1.2976921	0.2870572316387334	1.0
GPATCH3	1.0645994	0.6761451	0.2870572316387334	1.0
TMEM135	1.0639818	1.7351452	0.28733696817120824	1.0
NUP35	1.0639818	1.4764265	0.28733696817120824	1.0
TSG101	1.0639818	0.054005783	0.28733696817120824	1.0
AIP	1.063364	0.17087644	0.2876168886118512	1.0
SLC25A15	1.0621287	3.5203726	0.28817728127364717	1.0
TMEM104	1.0621287	1.2267467	0.28817728127364717	1.0
NT5C	1.0621287	0.18596417	0.28817728127364717	1.0
NIN	1.0608933	0.4034218	0.28873840973481824	1.0
WDR41	1.0602756	-0.09452343	0.2890192499241875	1.0
CD81	1.0602756	0.14244837	0.2890192499241875	1.0
FAR1	1.0599667	0.060735602	0.2891597390144419	1.0
SPOUT1	1.0593491	0.2707261	0.2894408551943898	1.0
THOC1	1.0584224	0.082218796	0.28986287448755876	1.0
ATP6V0E2	1.0565693	0.07955229	0.2907081553178249	1.0
SLC35E3	1.0556428	0.09414739	0.29113141694076583	1.0
SBNO2	1.055334	1.4469044	0.291272596189618	1.0
PAF1	1.0550251	0.30513576	0.29141382146163963	1.0
MINCR	1.0547163	1.374708	0.29155509275835845	1.0
THOC5	1.0547163	0.20394596	0.29155509275835845	1.0
CCDC32	1.0540986	0.12556472	0.2918377734319567	1.0
B4GALT4	1.0531721	0.35099152	0.2922621396652981	1.0
HEXIM1	1.0528632	1.2460688	0.29240368714181675	1.0
PRPF39	1.0525544	0.34328294	0.29254528065349406	1.0
COG4	1.0522455	0.18585204	0.29268692020179155	1.0
TICRR	1.0510101	24.792532	0.29325393879011663	1.0
MED17	1.0510101	0.29931563	0.29325393879011663	1.0
IGHV1-69	1.0510101	27.57989	0.29325393879011663	1.0
THAP11	1.0510101	1.1028175	0.29325393879011663	1.0
PGPEP1	1.0497748	0.7170715	0.29382169407910574	1.0
FBRS	1.049157	0.8506317	0.2941058480144112	1.0
LMNA	1.0488482	0.57218945	0.294247994059597	1.0
APOOL	1.0485394	0.8836904	0.2943901861582896	1.0
ECE1	1.0482305	0.037252624	0.29453242431184223	1.0
BTBD1	1.0479217	0.3979899	0.2946747085215994	1.0
FZR1	1.0473039	1.2296599	0.2949594151150643	1.0
EIPR1	1.0466863	0.40120083	0.2952443059492752	1.0
UBALD1	1.0466863	0.4742178	0.2952443059492752	1.0
RNF8	1.0460685	0.8983896	0.29552938103468884	1.0
RFK	1.0460685	0.6431025	0.29552938103468884	1.0
WRAP73	1.0445243	0.37327626	0.2962428749146486	1.0
ZSWIM9	1.0429801	2.0396636	0.29695752058640623	1.0
PFDN1	1.0429801	0.30985817	0.29695752058640623	1.0
STN1	1.0429801	1.2013031	0.29695752058640623	1.0
PTK2B	1.0423623	0.17514339	0.2972437013911233	1.0
TMEM248	1.0423623	0.20552823	0.2972437013911233	1.0
GTF2F2	1.0405093	-0.15258843	0.29810334976654695	1.0
CAPN10	1.0389651	2.522163	0.29882099079703084	1.0
NARS2	1.0386562	0.5160636	0.2989646572766754	1.0
NUDT6	1.0374209	3.5290112	0.2995397841432954	1.0
TMCO4	1.037112	1.235049	0.29968368110227706	1.0
TOR1AIP2	1.0368031	0.8287152	0.2998276241602861	1.0
MAGEF1	1.0364943	0.6732639	0.2999716133183563	1.0
METTL22	1.0355678	1.3691037	0.3004038574031431	1.0
GPS2	1.0346411	0.1531885	0.30083651642487785	1.0
PPP3CB	1.0300084	0.49877414	0.3030060364924355	1.0
SRR	1.029082	1.7907113	0.30344118566901757	1.0
TTC9C	1.0278466	0.4205593	0.304022030298821	1.0
MAPK1IP1L	1.0275377	0.13004191	0.30416735677014906	1.0
LEPROT	1.0275377	0.85810506	0.30416735677014906	1.0
AC010642.2	1.0238315	0.69380885	0.30591487255551963	1.0
SLC43A1	1.0232137	2.8407698	0.30620677105495886	1.0
SSX2IP	1.0213608	2.6462226	0.30708357386457763	1.0
RCCD1	1.020743	0.13371101	0.3073762105883049	1.0
STARD4	1.020743	-0.024398465	0.3073762105883049	1.0
CSTF3	1.020743	0.6422955	0.3073762105883049	1.0
VPS35L	1.020743	0.2292717	0.3073762105883049	1.0
VPS41	1.0204341	0.32063726	0.30752259816298666	1.0
BTLA	1.0204341	0.099080406	0.30752259816298666	1.0
DHX33	1.0201253	0.7249298	0.3076690318803248	1.0
UNC93B1	1.018581	0.35590208	0.3084018926265868	1.0
PITPNA	1.0170368	1.5577139	0.3091359070214288	1.0
FAM210A	1.0170368	0.2657108	0.3091359070214288	1.0
SLC30A6	1.0164192	0.58781266	0.3094298358152392	1.0
SYS1	1.0158014	0.46478912	0.3097239492067302	1.0
MTF2	1.0158014	0.16946638	0.3097239492067302	1.0
PTPRA	1.0151837	0.2748838	0.3100182471995465	1.0
DDX59	1.0145661	0.6634028	0.3103127297971948	1.0
PPP1R8	1.0139483	0.24238548	0.3106073970030424	1.0
FAAP24	1.0139483	1.7011852	0.3106073970030424	1.0
NMRAL1	1.012713	0.20868094	0.3111972852521112	1.0
XYLB	1.012713	0.7665181	0.3111972852521112	1.0
GSTM1	1.0120952	0.2780744	0.3114925063013734	1.0
CEACAM21	1.0120952	1.0979066	0.3114925063013734	1.0
THOC2	1.0120952	0.19095527	0.3114925063013734	1.0
MTERF4	1.0117865	0.15704146	0.31164018605843924	1.0
ARNT	1.0114776	2.071387	0.3117879119709157	1.0
TCTN3	1.0114776	0.06475989	0.3117879119709157	1.0
SH2B2	1.0111687	0.5239846	0.31193568403913263	1.0
NUDCD3	1.0102422	0.4781873	0.3123792771813927	1.0
MICU1	1.0096245	0.28654405	0.3126752367272545	1.0
ACOT9	1.0080802	0.53746057	0.31341594335333733	1.0
ADORA2A	1.0077714	0.67748195	0.31356422315396937	1.0
ARMC10	1.0071537	0.5796013	0.31386092123250187	1.0
SULT1A1	1.0071537	2.2086835	0.31386092123250187	1.0
MED20	1.0059183	3.3038733	0.3144548713043932	1.0
SMIM8	1.0056095	0.8566601	0.3146034742223843	1.0
KHDC1	1.0049918	1.2830989	0.31490081853956686	1.0
RGCC	1.0049918	0.7520506	0.31490081853956686	1.0
AC004241.1	1.0049918	3.0606496	0.31490081853956686	1.0
GMCL1	1.0046829	0.64597327	0.31504955993905936	1.0
BAX	1.0025209	0.06175411	0.31609204224415344	1.0
SCOC	1.0022122	0.3793926	0.31624115293306065	1.0
PIK3C2A	1.0022122	0.5210452	0.31624115293306065	1.0
TMEM107	1.0015944	0.029296638	0.31653951279565096	1.0
CDK5	1.0009767	0.12668924	0.3168380573049554	1.0
TIMD4	0.9997413	24.871614	0.31743570026473844	1.0
ARNTL2	0.9997413	24.975706	0.31743570026473844	1.0
ZSWIM8	0.9997413	24.847656	0.31743570026473844	1.0
PIGS	0.99912363	0.14828387	0.3177347987153807	1.0
CWC22	0.9988148	0.46728912	0.31788441718335614	1.0
TRAIP	0.99850595	1.1129467	0.3180340818130647	1.0
PRMT3	0.9981971	0.3205663	0.31818379260446816	1.0
POLR2G	0.9972706	0.03385938	0.3186332019483338	1.0
OSBP	0.99665284	0.75234026	0.3189330389849545	1.0
AGFG2	0.99603516	2.721776	0.3192330606666878	1.0
GTF2H2C	0.99603516	0.34120947	0.3192330606666878	1.0
SKP2	0.9954175	0.57574403	0.3195332669926978	1.0
ZNF576	0.9954175	0.95347244	0.3195332669926978	1.0
TBC1D9B	0.9954175	0.7963971	0.3195332669926978	1.0
PLCL2	0.9947998	-0.6342534	0.3198336579620078	1.0
ZNF664	0.9947998	0.7323475	0.3198336579620078	1.0
RPUSD2	0.99418205	0.5669691	0.320134233573499	1.0
MAVS	0.99418205	1.0180203	0.320134233573499	1.0
YTHDC1	0.99418205	0.088161185	0.320134233573499	1.0
GPR160	0.99418205	0.13340726	0.320134233573499	1.0
GLG1	0.99356437	0.0062782085	0.3204349938259117	1.0
DGCR8	0.99356437	1.0092282	0.3204349938259117	1.0
RAB7A	0.9917113	0.12150858	0.3213383824139494	1.0
SELENOO	0.9917113	1.3744557	0.3213383824139494	1.0
WDR74	0.9910936	0.029054008	0.32163988121461007	1.0
NIPA2	0.99078476	0.027274057	0.32179069985225406	1.0
MPHOSPH9	0.9904759	0.5443196	0.3219415646477639	1.0
PPP2CB	0.9904759	1.7983173	0.3219415646477639	1.0
ACTR3	0.9904759	0.21622954	0.3219415646477639	1.0
PYCR3	0.9904759	0.7743059	0.3219415646477639	1.0
MFSD3	0.9904759	0.5599401	0.3219415646477639	1.0
MTOR	0.9892405	0.36328214	0.3225454854029618	1.0
STAT5B	0.9892405	4.86979	0.3225454854029618	1.0
CCDC127	0.9873874	0.3390393	0.3234527512220401	1.0
TBP	0.9873874	0.5101221	0.3234527512220401	1.0
RAD51D	0.9852255	0.09843832	0.32451332803035604	1.0
DGAT2	0.9849166	0.87509793	0.32466502361293237	1.0
MAD2L1BP	0.98429894	0.16938105	0.32496855323137785	1.0
PELI1	0.98368126	-0.040414166	0.3252722674512516	1.0
ARHGAP45	0.9830635	0.14973791	0.3255761662688722	1.0
TAF4B	0.9830635	1.3849267	0.3255761662688722	1.0
FURIN	0.98244584	1.7513939	0.32588024968041596	1.0
CMAS	0.98244584	0.07246315	0.32588024968041596	1.0
NIP7	0.98244584	0.22015259	0.32588024968041596	1.0
ADA2	0.9812105	0.31575054	0.3264889702692608	1.0
SCAMP5	0.9812105	3.333071	0.3264889702692608	1.0
RPRD1B	0.9812105	1.4346348	0.3264889702692608	1.0
GLE1	0.9809016	0.49533707	0.3266412657813019	1.0
INTS5	0.97966623	0.78816175	0.3272509092724285	1.0
TMEM161A	0.97966623	0.66044074	0.3272509092724285	1.0
ODF2	0.9787397	0.27649632	0.32770862638986575	1.0
ESD	0.9787397	0.25201163	0.32770862638986575	1.0
C12orf65	0.9787397	0.37060606	0.32770862638986575	1.0
LARP7	0.978122	0.32356524	0.32801400183975893	1.0
TLK1	0.97750425	0.068883464	0.3283195618478203	1.0
EEF2K	0.97750425	1.1087614	0.3283195618478203	1.0
TMEM222	0.97719544	0.23237258	0.32847241105957115	1.0
POFUT1	0.97719544	0.26190513	0.32847241105957115	1.0
MED10	0.9762689	0.08485811	0.3289312355178403	1.0
TSC2	0.9762689	0.10032453	0.3289312355178403	1.0
SUV39H2	0.9762689	1.5685214	0.3289312355178403	1.0
SLC7A11	0.97410697	24.768024	0.3300034406335557	1.0
SCD	0.97410697	24.852528	0.3300034406335557	1.0
NEK7	0.9734892	2.1254568	0.3303102001385715	1.0
TLE3	0.9731804	0.35372627	0.33046364908507064	1.0
G6PD	0.9731804	0.24875864	0.33046364908507064	1.0
MBTPS2	0.97287154	1.1033456	0.3306171441598732	1.0
C11orf68	0.9713273	2.6058483	0.33138531143084893	1.0
PEX7	0.97009194	2.6739788	0.33200067547519796	1.0
PPP1R35	0.97009194	0.6876779	0.33200067547519796	1.0
SCAND1	0.9694742	0.24683432	0.3323086342214093	1.0
PHACTR4	0.9688565	0.06801823	0.33261677744103524	1.0
FUZ	0.9688565	0.8446706	0.33261677744103524	1.0
METTL3	0.96823883	0.5423911	0.33292510512693707	1.0
NSDHL	0.96762115	0.8027918	0.33323361727183065	1.0
PYCARD	0.96762115	0.13047615	0.33323361727183065	1.0
WDR73	0.9673123	0.27367616	0.33338794251408344	1.0
ADAM15	0.9663857	0.7124519	0.3338511949087323	1.0
NOL6	0.9660769	1.8003	0.3340057045930439	1.0
TFIP11	0.96576804	0.6120457	0.33416026038544644	1.0
FIS1	0.96515036	0.12670717	0.3344695102905647	1.0
KIF21A	0.96391493	2.3324032	0.3350885633538263	1.0
ABL1	0.96329725	1.051134	0.3353983664955118	1.0
ESR1	0.96329725	1.9840215	0.3353983664955118	1.0
LINC00467	0.96329725	1.8784862	0.3353983664955118	1.0
CNOT11	0.96298844	-0.2584853	0.33555333721519665	1.0
SLF2	0.96298844	0.602508	0.33555333721519665	1.0
C21orf91	0.9620619	0.10121373	0.3360185259567562	1.0
BRK1	0.9620619	0.14181706	0.3360185259567562	1.0
SCARB1	0.9620619	0.73067045	0.3360185259567562	1.0
ADGRG5	0.961753	0.75186497	0.33617368106115186	1.0
BNIP1	0.9614442	0.4637492	0.33632888225898283	1.0
KCTD9	0.9602088	0.9180346	0.33695014796222034	1.0
IFIT3	0.9595911	2.5057302	0.3372610573450233	1.0
HYPK	0.9595911	2.3376987	0.3372610573450233	1.0
KCTD10	0.95804685	1.5788102	0.33803913727639223	1.0
DGCR2	0.9568114	0.22006528	0.3386624306586432	1.0
COBLL1	0.9568114	0.028954418	0.3386624306586432	1.0
CHTF18	0.95588493	-0.11221298	0.3391303844818444	1.0
UGGT2	0.95588493	2.172354	0.3391303844818444	1.0
NLN	0.95588493	2.146442	0.3391303844818444	1.0
JPX	0.9546495	0.1775155	0.3397549678962375	1.0
SF3B1	0.9546495	0.12993206	0.3397549678962375	1.0
ENSA	0.95372295	0.09240868	0.34022388914903057	1.0
MED14	0.9531053	3.247536	0.3405367336271281	1.0
UGP2	0.9527964	0.067852356	0.3406932249549882	1.0
TBCB	0.9527964	0.073980734	0.3406932249549882	1.0
PCCA	0.9521787	1.213038	0.34100634578147204	1.0
SP1	0.9521787	0.27336106	0.34100634578147204	1.0
RAB43	0.9518699	0.85817283	0.3411629752773254	1.0
AP4M1	0.95156103	1.7075118	0.3413196508263906	1.0
ITGAL	0.95032567	0.3457874	0.3419468135264634	1.0
NCK1	0.95032567	-0.11286863	0.3419468135264634	1.0
ERCC8	0.95032567	0.93090725	0.3419468135264634	1.0
PRPF18	0.9493991	0.70525694	0.342417669040313	1.0
DCAF6	0.9493991	0.41000125	0.342417669040313	1.0
RPRD1A	0.9493991	0.27045614	0.342417669040313	1.0
HAPLN3	0.94847256	25.046492	0.34288893892929106	1.0
ZNF35	0.94847256	24.947823	0.34288893892929106	1.0
AGBL5	0.9481637	0.40821397	0.3430461209687079	1.0
GNB1L	0.9478549	0.42498296	0.34320334904382843	1.0
RPS6KC1	0.9478549	2.0776694	0.34320334904382843	1.0
IFT27	0.947546	-0.30661517	0.3433606231531334	1.0
DPP8	0.94600177	0.55078524	0.3441476841586202	1.0
CITED2	0.9447664	0.11310505	0.3447781614199965	1.0
PIP4P2	0.94414866	0.93874365	0.3450936761680222	1.0
NFS1	0.943531	0.9013337	0.3454093749769871	1.0
ZDHHC18	0.9429133	0.9083895	0.34572525783374153	1.0
SAP30	0.9429133	1.753544	0.34572525783374153	1.0
KDM5C	0.9422956	0.2842553	0.3460413247249877	1.0
POLR3B	0.94167787	1.9328347	0.34635757563728	1.0
NCK1-DT	0.9410602	2.2931283	0.3466740105570236	1.0
ADCY3	0.93889827	0.55089927	0.3477829816350593	1.0
EOGT	0.9385894	2.0655005	0.34794159003343506	1.0
METAP1	0.937354	0.25866038	0.3485764834519879	1.0
DNAL1	0.937354	4.4524474	0.3485764834519879	1.0
SMYD3	0.93704516	0.68412024	0.34873532175378874	1.0
RUSC1	0.9358098	0.54279906	0.3493711346943448	1.0
ATP6V0C	0.9351921	0.17749542	0.3496893169784707	1.0
IRF3	0.9351921	0.15154871	0.3496893169784707	1.0
C6orf120	0.93488324	0.40805316	0.34984847706738964	1.0
CTDSPL2	0.93488324	0.33381626	0.34984847706738964	1.0
FBXL6	0.93426555	1.7776966	0.3501669351293971	1.0
ALDH7A1	0.93426555	3.371801	0.3501669351293971	1.0
PKP4	0.9336479	3.3857095	0.3504855770241324	1.0
FOXN3	0.9321036	0.38428548	0.35128298592688234	1.0
BIN3	0.9311771	0.9568599	0.351761982617544	1.0
ARFIP1	0.93055934	0.30679324	0.3520815434400054	1.0
GNE	0.92994165	3.1761951	0.35240128799978365	1.0
MED13L	0.92994165	0.16176677	0.35240128799978365	1.0
SLC4A2	0.92994165	0.9822764	0.35240128799978365	1.0
KCNQ5	0.9290151	0.9135877	0.3528812493109489	1.0
VEZT	0.9287063	0.291796	0.3530413282654401	1.0
PTDSS2	0.92777973	1.4850178	0.3535218406518882	1.0
BLOC1S6	0.92716205	0.16678646	0.3538424118241694	1.0
DDX27	0.9262355	0.11100723	0.35432361291181724	1.0
SLC25A33	0.9256178	0.9160757	0.35464464316452327	1.0
DGKE	0.9250001	0.4144145	0.35496585701895045	1.0
PMM1	0.9250001	0.18367447	0.35496585701895045	1.0
FAIM	0.9243824	1.1072487	0.3552872544574748	1.0
PSMG3-AS1	0.9237647	2.8428977	0.35560883546232136	1.0
HMGCR	0.92345583	0.72730917	0.3557696947965199	1.0
VDR	0.92283815	24.72613	0.35609155111719415	1.0
RRAGD	0.92283815	24.723783	0.35609155111719415	1.0
FHL3	0.92283815	25.17978	0.35609155111719415	1.0
PLGRKT	0.9219116	0.41661245	0.3565746796947955	1.0
ABI3	0.9216028	0.29286188	0.35673581430392687	1.0
INO80E	0.9216028	0.079470955	0.35673581430392687	1.0
HIKESHI	0.9212939	0.04399409	0.35689699478417936	1.0
MBNL2	0.92098504	-0.022868726	0.35705822113323316	1.0
MIS18BP1	0.92036736	0.10289068	0.35738081142841394	1.0
PPARGC1B	0.92036736	0.7445221	0.35738081142841394	1.0
DYNC1I2	0.92005855	0.32275286	0.357542175369853	1.0
TEFM	0.9194408	0.15204199	0.35786504082863746	1.0
PI4KA	0.91820544	0.43018293	0.3585113219832087	1.0
IP6K1	0.91820544	0.46322963	0.3585113219832087	1.0
PTCD1	0.9169701	2.5776238	0.3591583366588337	1.0
INTS8	0.9160435	-0.027747914	0.35964407894495887	1.0
PI4KB	0.91573465	0.18473929	0.35980608469945907	1.0
DDX10	0.91573465	0.09848297	0.35980608469945907	1.0
C17orf58	0.91511697	1.2270576	0.36013023368221986	1.0
SLC35C2	0.9135727	0.1306176	0.36094140795207597	1.0
SLC2A8	0.9126462	1.0630751	0.36142866222699155	1.0
G2E3	0.9123373	0.08291905	0.36159117192206847	1.0
PRPS1	0.9120285	0.10133145	0.3617537274145486	1.0
NOL12	0.9117196	0.27776113	0.3619163287018283	1.0
ABHD8	0.9117196	1.7030087	0.3619163287018283	1.0
LCORL	0.9114108	0.099992506	0.3620789757812942	1.0
PIDD1	0.91079307	1.0777022	0.36240440730628454	1.0
CCAR2	0.9101754	0.65831405	0.3627300219684243	1.0
COG6	0.9095577	0.92931867	0.3630558197464666	1.0
PSMG4	0.9092488	0.13121945	0.3632187872972701	1.0
NFYB	0.9083223	-0.1346708	0.36370796456451226	1.0
C22orf34	0.9083223	1.2701825	0.36370796456451226	1.0
IL12A	0.9077046	0.87995297	0.36403431156126276	1.0
HEATR1	0.9073958	-0.044570513	0.36419755369703366	1.0
EHBP1	0.9073958	1.2975743	0.36419755369703366	1.0
BRF2	0.9073958	0.82784706	0.36419755369703366	1.0
ORC5	0.9064692	0.8907534	0.36468755462094793	1.0
RABGAP1L	0.9052338	-0.21108846	0.36534152962141075	1.0
STK32C	0.9046161	0.6885985	0.3656687915435628	1.0
POR	0.9046161	0.78898513	0.3656687915435628	1.0
SETD3	0.90399843	0.343686	0.36599623638355994	1.0
CASP8	0.90368956	0.13219257	0.3661600273906416	1.0
PIGH	0.90152764	-0.1174112	0.3673078444643745	1.0
NCKIPSD	0.90152764	1.3929226	0.3673078444643745	1.0
RAD54L2	0.90152764	3.1227157	0.3673078444643745	1.0
PDPR	0.9012188	0.95657253	0.36747200115786616	1.0
IPO11	0.90090996	0.3625472	0.36763620354904547	1.0
PLD3	0.89905685	0.18789059	0.3686223773819238	1.0
ZNF586	0.89843917	1.4863139	0.36895146743972385	1.0
ARSB	0.89843917	0.910724	0.36895146743972385	1.0
TMEM209	0.89843917	-0.15661018	0.36895146743972385	1.0
DPH2	0.8978215	-0.10912253	0.36928074018083823	1.0
GPSM2	0.89720374	25.040863	0.3696101955809741	1.0
FAR2	0.89720374	24.701378	0.3696101955809741	1.0
IGHV2-70D	0.89720374	27.550955	0.3696101955809741	1.0
ERAP1	0.89720374	-0.16317791	0.3696101955809741	1.0
P2RX4	0.89689493	1.2312665	0.36977499177054185	1.0
SELENOH	0.89689493	0.12842132	0.36977499177054185	1.0
MEF2D	0.89658606	0.6587618	0.36993983361568594	1.0
SURF6	0.89627725	0.28613335	0.3701047211133266	1.0
C19orf54	0.8959684	0.35217783	0.37026965426037495	1.0
ABCD3	0.8950418	0.47446826	0.37076472756693024	1.0
AL355075.4	0.89411527	1.9251511	0.37126021160602474	1.0
ZRANB3	0.8934976	2.4091003	0.37159076244157585	1.0
RHNO1	0.8922622	-0.09432868	0.37225241154122435	1.0
SLC9A9	0.8922622	0.21630691	0.37225241154122435	1.0
EHD1	0.8922622	0.12164609	0.37225241154122435	1.0
FAM214A	0.8916445	0.14038321	0.372583509754133	1.0
CNTLN	0.8916445	2.3345532	0.372583509754133	1.0
PRR14	0.8910268	0.33613062	0.3729147903747171	1.0
ELF2	0.8910268	0.2168098	0.3729147903747171	1.0
SLC12A6	0.890718	0.2564483	0.37308049907977525	1.0
GRIPAP1	0.8904091	0.19835034	0.37324625337699846	1.0
NUDT8	0.88948256	1.086447	0.3737437897888991	1.0
UBE2Q2	0.888556	0.33969498	0.37424173641194636	1.0
HMG20B	0.8879383	0.12526225	0.37457392867816863	1.0
FMNL1	0.88701177	0.14416419	0.37507255878692314	1.0
CBX4	0.88670295	0.22460943	0.3752388599322276	1.0
IFITM3	0.88670295	1.1352073	0.3752388599322276	1.0
ETFDH	0.8851587	0.41778755	0.37607104882403775	1.0
FBXO31	0.8851587	2.327818	0.37607104882403775	1.0
PHF23	0.88484985	1.5695255	0.37623762321154985	1.0
HAGH	0.88423216	0.42567432	0.37657090856822806	1.0
NUP50-DT	0.88423216	3.8679905	0.37657090856822806	1.0
PPIP5K2	0.8836144	0.12267946	0.3769043760107045	1.0
ZNF507	0.8833056	0.41190124	0.3770711780054282	1.0
HILPDA	0.88299674	0.46818635	0.3772380255111555	1.0
SHISA5	0.88299674	0.15639544	0.3772380255111555	1.0
MGAT4B	0.88237906	0.73934793	0.37757185704160356	1.0
SLC35D1	0.8814525	2.1883929	0.37807294558193916	1.0
CCDC138	0.8811437	1.138859	0.37824006607980865	1.0
DHCR7	0.8811437	0.3698608	0.37824006607980865	1.0
HCFC2	0.88052595	0.5232988	0.37857444353083936	1.0
MIEF1	0.88021713	1.0895897	0.37874170047685163	1.0
DHRS1	0.87959945	0.4839678	0.3790763507919269	1.0
XXYLT1	0.8792906	3.202641	0.3792437441537826	1.0
BCL2L13	0.8786729	0.47140804	0.37957866726804246	1.0
SENP2	0.87774634	0.4070334	0.38008139286124554	1.0
SLC39A6	0.8774375	0.06562736	0.38024905895684724	1.0
ACTR5	0.8774375	0.91626734	0.38024905895684724	1.0
COP1	0.8768198	0.08596097	0.38058452747281224	1.0
NOL11	0.8762021	-0.23106882	0.3809201777305078	1.0
LYPLA1	0.87589324	0.08697547	0.3810880710032365	1.0
AC011603.2	0.8755844	0.4248053	0.38125600970025697	1.0
MTFR1	0.87527555	0.52487296	0.3814239938178354	1.0
BOD1	0.8749667	1.5449858	0.3815920233522283	1.0
FKBPL	0.87465787	1.9087474	0.3817600982996826	1.0
PYM1	0.87465787	0.089128844	0.3817600982996826	1.0
OMA1	0.874349	0.22416389	0.38192821865643556	1.0
ASB7	0.8737313	1.6720043	0.3822645955827374	1.0
NRM	0.87311363	0.4351786	0.3826011541008377	1.0
IL2RB	0.87280476	1.7538286	0.3827695014473024	1.0
ANKRD11	0.8718782	0.042601578	0.3832748157904745	1.0
SAP30L	0.8715694	24.91683	0.3834433446599902	1.0
WDR81	0.8715694	25.016401	0.3834433446599902	1.0
PCBD1	0.8712605	0.08704922	0.3836119189006436	1.0
UBE2O	0.87095165	0.3438647	0.3837805385085654	1.0
NFKBIE	0.87064284	1.3187641	0.3839492034798765	1.0
FNTA	0.8694074	0.13946995	0.3846243169210931	1.0
FAM241A	0.8694074	2.4556918	0.3846243169210931	1.0
MFSD6	0.86878973	2.8849256	0.38496214572046805	1.0
IGHV2-5	0.86878973	1.915642	0.38496214572046805	1.0
DOK2	0.8678632	1.0117921	0.3854692289293452	1.0
RNPEPL1	0.86755437	0.10202366	0.38563834731906543	1.0
VPS13A	0.86755437	0.38577765	0.38563834731906543	1.0
CORO1C	0.8672455	0.2683208	0.3858075110288647	1.0
XRCC1	0.8669366	-0.07968277	0.38597672005474726	1.0
CDCA7L	0.86353934	0.038786568	0.3878410090484995	1.0
SPRYD7	0.86323047	0.77626294	0.3880107615521905	1.0
FERMT3	0.8626128	0.08044425	0.38835040234520957	1.0
KIAA0232	0.8619951	0.41707414	0.38869022415815146	1.0
PAFAH1B2	0.8616862	-0.18853763	0.3888602029367094	1.0
ELP3	0.8616862	0.25659952	0.3888602029367094	1.0
FKBP7	0.86137736	0.57156986	0.3890302269577677	1.0
PCNP	0.8607597	0.093563385	0.38937041071065326	1.0
LINC00476	0.8595243	-0.07785623	0.39005132094183625	1.0
C11orf71	0.8589066	0.98545456	0.39039204735254485	1.0
ZC3H13	0.85859776	-0.055386607	0.3905624783668167	1.0
SLC16A3	0.85859776	0.28834945	0.3905624783668167	1.0
METTL16	0.8582889	0.088195436	0.39073295458134594	1.0
SEPHS2	0.8579801	0.09114382	0.3909034759918547	1.0
CTNNBIP1	0.85612696	1.6622261	0.39192755332968154	1.0
HIRA	0.8558181	3.458733	0.3920983909914445	1.0
NLRP7	0.8558181	3.3673558	0.3920983909914445	1.0
REXO1	0.8558181	0.4458907	0.3920983909914445	1.0
SMARCD2	0.8552004	0.27739373	0.39244020179481875	1.0
TUBGCP5	0.8548916	0.36258867	0.3926111749276887	1.0
COCH	0.8545827	0.060725674	0.39278219320883634	1.0
ABHD16A	0.85427386	-0.012632431	0.3929532566338668	1.0
CTDSP2	0.85396504	0.14492781	0.39312436519837535	1.0
GEN1	0.85396504	1.0150323	0.39312436519837535	1.0
MNAT1	0.8536562	-0.123869	0.39329551889794734	1.0
ENDOG	0.85334736	3.244874	0.3934667177281581	1.0
APOM	0.85334736	1.3412026	0.3934667177281581	1.0
LONP2	0.8530385	-0.19523612	0.39363796168457343	1.0
LENG8	0.8527296	0.46744138	0.39380925076274964	1.0
ABCD4	0.85211194	0.66682273	0.39415196426655885	1.0
TTC19	0.85149425	-0.23236497	0.39449485820383867	1.0
FAM50A	0.85087657	0.41836935	0.3948379325386848	1.0
ARRDC1-AS1	0.8505677	0.71043634	0.3950095373439323	1.0
USP11	0.8480969	0.07751472	0.396383998494823	1.0
GALNS	0.8477881	0.6113824	0.39655600890880316	1.0
AC092683.1	0.8477881	1.910198	0.39655600890880316	1.0
PPM1D	0.8474792	-0.063625485	0.39672806436749863	1.0
