	scores	logfoldchanges	pvals	pvals_adj
PECR	0.15807143	-0.17423595	0.8744005102504567	1.0
THEM6	0.15799946	0.033343684	0.8744572304593596	1.0
BID	0.15799946	-0.1514796	0.8744572304593596	1.0
AC015813.1	0.15792747	0.33805174	0.8745139513133475	1.0
BSG	0.15771152	-0.07096923	0.8746841177429554	1.0
WDR5	0.15771152	-0.26099494	0.8746841177429554	1.0
RASGRP1	0.15763955	-0.13567322	0.8747408411744175	1.0
RGCC	0.15760355	0.040566158	0.874769203131536	1.0
NEURL2	0.1574236	0.2579139	0.87491101532957	1.0
ZFP30	0.15735161	0.14191575	0.8749677413339207	1.0
AIP	0.15724364	-0.08412148	0.8750528315450554	1.0
SEC24D	0.15720765	-0.101763904	0.8750811952698526	1.0
STK33	0.15709968	0.28056878	0.8751662874069992	1.0
LINC00893	0.1570637	-0.040903892	0.8751946517735136	1.0
BFAR	0.15695572	-0.17341505	0.8752797458349522	1.0
TIGD3	0.15684775	-0.018229116	0.8753648413384807	1.0
WDR82	0.15681176	-0.15840667	0.8753932068266208	1.0
VPS54	0.15670379	0.042047255	0.875478304251431	1.0
TMEM214	0.15655982	-0.14156194	0.875591769724083	1.0
PSMD6	0.15648784	-0.1515438	0.8756485034195803	1.0
RABAC1	0.15648784	0.00084112474	0.8756485034195803	1.0
LINC02413	0.15641586	0.056834936	0.8757052377541429	1.0
APLF	0.15598397	-0.019335968	0.8760456571658277	1.0
CD274	0.15591198	0.96569544	0.8761023959658167	1.0
REV3L	0.15584001	-0.14399755	0.8761591354025765	1.0
TMEM150A	0.15584001	-0.17484501	0.8761591354025765	1.0
ZNF593	0.15580401	-0.17481554	0.8761875053596558	1.0
ZNF726	0.15558808	-0.202029	0.8763577284416646	1.0
SLC36A4	0.15555207	-0.27199128	0.8763860995115869	1.0
CTPS1	0.1554441	-0.19748093	0.8764712136742149	1.0
CXCL8	0.15540811	0.8128653	0.8764995853792584	1.0
HELB	0.1551202	0.027857797	0.8767265647294588	1.0
WDR89	0.1551202	-0.18838096	0.8767265647294588	1.0
GVQW3	0.1550482	0.6684492	0.8767833111517637	1.0
AASS	0.15490425	0.63787115	0.8768968058960707	1.0
QSOX2	0.15486826	-0.10461608	0.8769251799777085	1.0
ATN1	0.15483226	-0.046619505	0.8769535542174989	1.0
BRD2	0.15476029	-0.016935436	0.8770103031713942	1.0
DNAJC17	0.1547243	-0.08517946	0.8770386778854272	1.0
MREG	0.15461633	0.64171547	0.8771238029754381	1.0
ZNF418	0.15454434	0.5201132	0.8771805538250129	1.0
DNAJC3-DT	0.15447235	0.55446595	0.8772373053059067	1.0
ZBTB9	0.15447235	0.4591124	0.8772373053059067	1.0
ASMTL-AS1	0.15447235	0.48737693	0.8772373053059067	1.0
U91328.1	0.15447235	0.5639518	0.8772373053059067	1.0
VPS28	0.15436439	-0.010496252	0.8773224337103429	1.0
VPS13A	0.15418443	-0.17555659	0.8774643175369325	1.0
NUP205	0.15411244	-0.18679358	0.8775210721701163	1.0
HABP4	0.15411244	0.37869948	0.8775210721701163	1.0
CLSTN1	0.15396848	-0.23450023	0.8776345833249872	1.0
UGGT2	0.15396848	0.32172608	0.8776345833249872	1.0
LNX2	0.15368056	0.10919916	0.8778616131807034	1.0
SMARCA5-AS1	0.15368056	0.07757166	0.8778616131807034	1.0
TRIM3	0.15368056	0.13065398	0.8778616131807034	1.0
MOCS2	0.15360858	-0.12035281	0.8779183722150357	1.0
TRAPPC6B	0.15339263	-0.0927655	0.8780886530824055	1.0
IGLV9-49	0.15332066	0.24496387	0.8781454146253627	1.0
RBM48	0.15321268	-0.10524697	0.8782305581142804	1.0
ARMT1	0.15321268	-0.21669185	0.8782305581142804	1.0
ZNF253	0.15296075	0.03166187	0.878429231730979	1.0
TNFRSF14-AS1	0.15288876	0.22996269	0.8784859970282578	1.0
PIGZ	0.15288876	0.2486513	0.8784859970282578	1.0
AC004241.1	0.1527448	0.24029464	0.8785995294966733	1.0
NUDT15	0.1527448	-0.009671708	0.8785995294966733	1.0
ZNF846	0.15267281	-0.09982757	0.8786562966672354	1.0
RAP2C-AS1	0.15245688	-0.20383337	0.8788266019208919	1.0
SMIM7	0.15238489	-0.08832919	0.8788833715851431	1.0
ABCA1	0.1523129	-0.19325121	0.8789401418720983	1.0
EIF2S1	0.15206097	-0.17954622	0.8791388427760878	1.0
AC123768.2	0.15173706	1.230546	0.8793943265506053	1.0
IDH1	0.15173706	-0.045227148	0.8793943265506053	1.0
ABCA3	0.15166508	1.1703519	0.8794511024289664	1.0
AP000866.5	0.15137716	1.0375812	0.8796782121378406	1.0
ZNF584	0.15137716	0.90047973	0.8796782121378406	1.0
AC073508.3	0.15137716	1.0449679	0.8796782121378406	1.0
HSPG2	0.15137716	1.0708151	0.8796782121378406	1.0
AC078795.1	0.15137716	1.1673915	0.8796782121378406	1.0
PBLD	0.15130517	0.94644266	0.8797349911124794	1.0
F2R	0.15130517	0.9573415	0.8797349911124794	1.0
TMSB4Y	0.15123318	0.75363386	0.8797917707055115	1.0
LINC00271	0.15123318	0.7037407	0.8797917707055115	1.0
PTPN20	0.15123318	0.85060525	0.8797917707055115	1.0
KCTD3	0.15116121	1.0332444	0.8798485509166494	1.0
RUNX2	0.15116121	0.97417516	0.8798485509166494	1.0
OSTN-AS1	0.15108922	0.8593314	0.8799053317456056	1.0
HAUS3	0.15101725	-0.067814805	0.8799621131920926	1.0
NUF2	0.15101725	0.8349714	0.8799621131920926	1.0
LY6G5B	0.15101725	0.6688507	0.8799621131920926	1.0
AC021092.1	0.15101725	0.78767544	0.8799621131920926	1.0
AF129075.2	0.15094526	0.7878558	0.8800188952558229	1.0
PISD	0.15090927	-0.148503	0.8800472865190645	1.0
SHLD3	0.15090927	-0.0258959	0.8800472865190645	1.0
VASH1-AS1	0.15087327	0.66088367	0.8800756779365091	1.0
HEXIM2	0.15083729	-0.16376533	0.8801040695081208	1.0
C5	0.1508013	0.6981893	0.8801324612338636	1.0
HCG11	0.1508013	-0.116041385	0.8801324612338636	1.0
MAT2B	0.1508013	-0.10452095	0.8801324612338636	1.0
SLC22A18	0.15072931	0.11263415	0.8801892451475989	1.0
KANK1	0.15072931	0.5305457	0.8801892451475989	1.0
SURF6	0.15065734	-0.17458406	0.8802460296774275	1.0
ECHDC3	0.15051337	0.75600916	0.8803596005842144	1.0
NUMBL	0.15051337	0.5592059	0.8803596005842144	1.0
IGHJ4	0.1504414	0.39290285	0.8804163869605974	1.0
CA13	0.1504054	0.47005007	0.8804447803794107	1.0
SMOC2	0.1503694	0.10758263	0.8804731739519237	1.0
NOS3	0.15029743	0.36683875	0.8805299615579054	1.0
ELL	0.15015347	-0.18275286	0.8806435386126849	1.0
AC073896.2	0.1500095	0.15454264	0.8807571181226351	1.0
RBM12B	0.14986554	0.054628808	0.8808707000854552	1.0
RYBP	0.14932568	0.352877	0.8812966542526203	1.0
NABP1	0.14910974	-0.32142732	0.8814670455414149	1.0
TPI1	0.14907375	0.08728948	0.8814954446231759	1.0
AL121832.2	0.14903775	0.24679735	0.8815238438573062	1.0
LMNA	0.14900176	-0.14041278	0.8815522432437699	1.0
CACTIN	0.14892977	0.12632576	0.8816090424735537	1.0
AC022182.1	0.14860587	0.117573686	0.8818646465385878	1.0
NUP188	0.1484259	0.00086377084	0.8820066541151792	1.0
KLHL15	0.14831793	0.21416545	0.882091860482084	1.0
PFDN6	0.14803001	-0.13553506	0.8823190841288693	1.0
ADAM19	0.14799403	-0.15549989	0.8823474877660625	1.0
NR2C1	0.14795803	-0.040816143	0.8823758915545457	1.0
PRSS36	0.14785005	2.1793833	0.8824611038273755	1.0
RCAN1	0.14763412	1.8276031	0.8826315324530081	1.0
BATF2	0.14763412	1.8434079	0.8826315324530081	1.0
KCNMA1	0.14763412	1.7850883	0.8826315324530081	1.0
IGKV3-7	0.14756213	1.8739793	0.8826883432027106	1.0
GPRC5D-AS1	0.14749014	1.3636105	0.8827451545558459	1.0
ZNF547	0.14749014	1.5701628	0.8827451545558459	1.0
AC245060.6	0.14749014	1.8950796	0.8827451545558459	1.0
EIF5AL1	0.14749014	1.6721512	0.8827451545558459	1.0
ZNF17	0.14741817	-0.11606239	0.8828019665121258	1.0
AL158055.1	0.14741817	1.6648889	0.8828019665121258	1.0
TRAV19	0.14734618	1.4275066	0.8828587790712624	1.0
AP000547.3	0.14734618	1.1840564	0.8828587790712624	1.0
AC012313.6	0.14734618	1.5487238	0.8828587790712624	1.0
LINC01473	0.14727421	1.0283059	0.8829155922329679	1.0
CASTOR2	0.14727421	1.4917984	0.8829155922329679	1.0
CASS4	0.14727421	1.3393042	0.8829155922329679	1.0
AC010531.6	0.14727421	1.1745739	0.8829155922329679	1.0
ALG1L2	0.14720222	1.3297172	0.882972405996954	1.0
PLPPR2	0.14720222	1.2982056	0.882972405996954	1.0
MICAL2	0.14720222	1.0015409	0.882972405996954	1.0
AC037459.2	0.14720222	1.2933512	0.882972405996954	1.0
BEX5	0.14713024	1.0750887	0.8830292203629331	1.0
IGKV2D-26	0.14713024	1.0152819	0.8830292203629331	1.0
AC011921.1	0.14713024	0.71241283	0.8830292203629331	1.0
ARHGEF10L	0.14713024	1.1874994	0.8830292203629331	1.0
AC055822.1	0.14713024	1.0383713	0.8830292203629331	1.0
SNUPN	0.14709425	-0.09850343	0.8830576277715798	1.0
KCNH2	0.14705826	1.0033535	0.8830860353306168	1.0
AP000766.1	0.14705826	0.7921129	0.8830860353306168	1.0
AC020558.1	0.14705826	1.0359347	0.8830860353306168	1.0
ZNF497	0.14705826	0.9111796	0.8830860353306168	1.0
IGLC5	0.14705826	1.1236179	0.8830860353306168	1.0
ZNF7	0.1469143	-0.007393992	0.8831996670699467	1.0
ZNF879	0.14677033	0.5319064	0.8833133012126394	1.0
DLL3	0.14673434	0.15988679	0.8833417101235681	1.0
CEP68	0.14673434	-0.067654334	0.8833417101235681	1.0
PGAM5	0.14666235	-0.071093425	0.8833985283954797	1.0
ZNF510	0.1465184	0.026444595	0.8835121667385128	1.0
ICOSLG	0.14648241	0.1040839	0.8835405766988964	1.0
NUCB2	0.14619449	-0.13170941	0.8837678617709512	1.0
N6AMT1	0.1456906	-0.22179264	0.8841656336574117	1.0
USP46	0.14565462	-0.18538138	0.8841940470535796	1.0
ZNF692	0.1453307	-0.12404686	0.8844497743175038	1.0
DET1	0.1453307	0.35216922	0.8844497743175038	1.0
POMC	0.1453307	-0.113407955	0.8844497743175038	1.0
C7orf26	0.1453307	-0.13842332	0.8844497743175038	1.0
PRICKLE3	0.14511476	-0.15018862	0.8846202658498865	1.0
NIPSNAP2	0.14475486	-0.11350772	0.884904430272755	1.0
NOM1	0.14450292	-0.2188347	0.8851033541798172	1.0
PSMD9	0.14439495	-0.14233257	0.885188609500514	1.0
FAM167A	0.14439495	0.25631312	0.885188609500514	1.0
FMO5	0.14425097	0.16305539	0.885302285328914	1.0
MAIP1	0.14403504	0.007935644	0.8854728034971223	1.0
GEM	0.14396305	0.47486696	0.8855296440655338	1.0
APOLD1	0.1438191	0.21213362	0.8856433269691395	1.0
LARS2	0.14360315	0.06925261	0.8858138557371785	1.0
C3	0.14353116	21.88515	0.8858706998354059	1.0
EDA2R	0.14353116	21.850151	0.8858706998354059	1.0
ACBD3-AS1	0.14353116	22.562225	0.8858706998354059	1.0
AC021242.3	0.14353116	21.955292	0.8858706998354059	1.0
AC104041.1	0.14353116	22.09808	0.8858706998354059	1.0
AL355574.1	0.14353116	22.040964	0.8858706998354059	1.0
GTSE1	0.14353116	21.514593	0.8858706998354059	1.0
AC093752.2	0.14353116	21.689848	0.8858706998354059	1.0
AL035420.3	0.14353116	22.17947	0.8858706998354059	1.0
TRBV6-4	0.14353116	22.264566	0.8858706998354059	1.0
AP001350.1	0.14353116	21.982643	0.8858706998354059	1.0
AC093297.2	0.14353116	22.229523	0.8858706998354059	1.0
FGF20	0.14353116	22.125978	0.8858706998354059	1.0
AC019069.1	0.14353116	22.044422	0.8858706998354059	1.0
SETSIP	0.14353116	22.412859	0.8858706998354059	1.0
AL121928.1	0.14353116	22.321056	0.8858706998354059	1.0
CCDC153	0.14353116	22.053165	0.8858706998354059	1.0
MIR3150BHG	0.14353116	21.880348	0.8858706998354059	1.0
CU638689.5	0.14353116	21.60775	0.8858706998354059	1.0
AL021707.1	0.14353116	21.743782	0.8858706998354059	1.0
LYPD2	0.14353116	21.901554	0.8858706998354059	1.0
AC067930.1	0.14353116	22.333063	0.8858706998354059	1.0
AL356417.3	0.14353116	22.245693	0.8858706998354059	1.0
CDC42EP2	0.14353116	21.997469	0.8858706998354059	1.0
HCG27	0.14353116	21.60375	0.8858706998354059	1.0
AC005355.1	0.14353116	21.796324	0.8858706998354059	1.0
ESRP2	0.14353116	22.376461	0.8858706998354059	1.0
AC022217.3	0.14353116	22.082045	0.8858706998354059	1.0
LINC01146	0.14353116	21.640724	0.8858706998354059	1.0
AC007365.1	0.14353116	21.977777	0.8858706998354059	1.0
TRAV14DV4	0.14353116	21.833817	0.8858706998354059	1.0
TRDV3	0.14353116	22.011028	0.8858706998354059	1.0
FBN2	0.14353116	22.343819	0.8858706998354059	1.0
AC133961.1	0.14353116	22.297571	0.8858706998354059	1.0
AC015967.1	0.14353116	22.447758	0.8858706998354059	1.0
AATBC	0.14353116	21.82218	0.8858706998354059	1.0
LINC01422	0.14353116	22.44852	0.8858706998354059	1.0
FOXP4	0.14317125	0.015058327	0.8861549291301696	1.0
PELP1	0.14266738	-0.11520467	0.8865528747404872	1.0
ITPA	0.1426314	-0.19966981	0.8865813005227936	1.0
SYNGR3	0.14248744	0.61784214	0.8866950051108751	1.0
CCDC77	0.14245144	-0.30477485	0.8867234316224291	1.0
ZFPM1	0.14234348	0.5405389	0.8868087120313943	1.0
RNF41	0.14234348	-0.19887245	0.8868087120313943	1.0
LMTK2	0.1422355	-0.12143972	0.8868939937510572	1.0
TECPR2	0.1422355	0.119429335	0.8868939937510572	1.0
SCMH1	0.14216352	0.015386163	0.8869508489585165	1.0
TRIM4	0.14201955	-0.22119062	0.8870645611185788	1.0
KDM4C	0.14201955	-0.12770545	0.8870645611185788	1.0
PHF14	0.14165965	-0.15150571	0.8873488516852671	1.0
MOSPD1	0.14158766	-0.1304902	0.8874057115391296	1.0
CBR4	0.14155167	-0.002139162	0.8874341416833919	1.0
NUDT8	0.14151569	-0.051654384	0.8874625719724933	1.0
SYTL3	0.1414437	-0.14801519	0.8875194329850696	1.0
ARF4-AS1	0.14137171	0.08232994	0.88757629457657	1.0
GDPD1	0.14126375	0.33537677	0.887661588048671	1.0
MTBP	0.14090385	0.3022193	0.8879459090126501	1.0
ZNF831	0.14039996	0.12450144	0.8883439825779782	1.0
CTIF	0.140256	0.18293974	0.8884577230593182	1.0
FBXL22	0.14018403	0.26534647	0.8885145941613709	1.0
B4GAT1	0.13996808	0.06865765	0.8886852109095922	1.0
ICA1L	0.13986011	0.16037205	0.8887705212180761	1.0
MGLL	0.13946421	-0.06684495	0.8890833366970701	1.0
TTBK2	0.1391043	-0.18277639	0.8893677293947515	1.0
WASHC3	0.13892435	-0.13973026	0.8895099310852469	1.0
ALG10	0.13878039	0.5332872	0.889623694997519	1.0
ZNF852	0.13878039	0.18070577	0.889623694997519	1.0
RNASE6	0.13863643	-0.1343155	0.8897374611827313	1.0
SERINC5	0.13842048	-0.090201914	0.8899081147172538	1.0
ANKZF1	0.1383125	-0.18341236	0.889993443397918	1.0
STX18-AS1	0.13806057	-0.21334766	0.8901925486067298	1.0
FEM1C	0.13806057	0.19223271	0.8901925486067298	1.0
AC072061.1	0.13798858	0.6882124	0.8902494370818137	1.0
TIGIT	0.13784462	0.4528954	0.8903632157268573	1.0
PRMT3	0.13784462	-0.18825637	0.8903632157268573	1.0
LILRA5	0.13777265	0.41462743	0.8904201058962385	1.0
NOL6	0.13770066	-0.089745454	0.8904769966298073	1.0
LINC02576	0.13770066	0.3537174	0.8904769966298073	1.0
FAM72A	0.13770066	0.5372762	0.8904769966298073	1.0
TTC26	0.13770066	0.5189131	0.8904769966298073	1.0
TP53RK	0.13762867	-0.114546336	0.8905338879272744	1.0
HRAS	0.1375567	-0.099599995	0.8905907797883504	1.0
ZFAND2B	0.1375207	-0.20267592	0.8906192259301515	1.0
ACACB	0.13741274	0.42327124	0.8907045652001733	1.0
TRPV3	0.1371968	0.43383136	0.8908752475377453	1.0
PRUNE1	0.1371608	-0.16491483	0.8909036950858579	1.0
C12orf45	0.1371248	-0.34921625	0.8909321427744026	1.0
COMMD9	0.13708882	-0.25904077	0.8909605906033435	1.0
LDLRAD2	0.13705283	0.30323726	0.8909890385726444	1.0
NFKBIE	0.13705283	-0.12191534	0.8909890385726444	1.0
C2orf74	0.13705283	-0.11132198	0.8909890385726444	1.0
CNST	0.13701683	-0.14858344	0.8910174866822691	1.0
LRRC37A2	0.13683689	0.3270203	0.8911597293339845	1.0
CTNNBIP1	0.1367649	-0.13596167	0.8912166273756718	1.0
LBHD1	0.13662094	0.027927289	0.8913304251391716	1.0
LIMK2	0.13647698	-0.18884084	0.8914442251409097	1.0
PSMA1	0.13618904	-0.13872057	0.8916718318498422	1.0
MANEA-DT	0.13593711	-0.07881986	0.891870995042225	1.0
CRADD	0.13568518	-0.06767482	0.8920701650555388	1.0
SERPINF2	0.13543324	1.3385503	0.8922693418773752	1.0
TRABD	0.13532527	-0.15426563	0.8923547054536143	1.0
GLB1	0.13510932	-0.12706815	0.8925254363469817	1.0
HMGXB4	0.13510932	-0.23390593	0.8925254363469817	1.0
OTUD3	0.13489339	-0.021970438	0.892696172221688	1.0
AP004609.3	0.13489339	0.1394914	0.892696172221688	1.0
FP565260.1	0.1348214	-0.13378967	0.8927530852855365	1.0
DCLRE1A	0.13464145	0.8224759	0.8928953703609426	1.0
DGKZ	0.13460545	-0.09250274	0.8929238277898687	1.0
RBM47	0.13460545	-0.14078046	0.8929238277898687	1.0
TBX6	0.13456947	1.1186366	0.8929522853566586	1.0
AC093462.1	0.1344255	0.97764164	0.8930661170017333	1.0
GZF1	0.13435352	-0.16967852	0.8931230336505127	1.0
GNG10	0.13431753	-0.18824407	0.8931514921813362	1.0
ZWILCH	0.13431753	-0.060028754	0.8931514921813362	1.0
UBL7-AS1	0.13428155	-0.25785097	0.893179950849734	1.0
SNX22	0.13424554	-0.13598904	0.8932084096556699	1.0
TLR4	0.13420956	0.6049137	0.8932368685991078	1.0
ZSCAN5A	0.13410158	0.041349072	0.8933222462540705	1.0
POLR2L	0.13399361	-0.004517187	0.8934076251452472	1.0
TMX1	0.13395762	-0.10370776	0.8934360850501846	1.0
ITPRIPL2	0.13392164	0.51965463	0.8934645450923343	1.0
ENTPD7	0.13392164	0.75295055	0.8934645450923343	1.0
MEGF8	0.13388564	-0.2295712	0.8934930052716601	1.0
ELMO2	0.13388564	-0.19635014	0.8934930052716601	1.0
UBOX5	0.13374168	-0.180501	0.89360684736	1.0
MSANTD4	0.13374168	-0.2217536	0.89360684736	1.0
MYO3A	0.13370569	0.4747739	0.8936353082246631	1.0
MSH2	0.13366969	-0.21051265	0.893663769226285	1.0
AC010969.2	0.1336337	0.54125	0.8936922303648296	1.0
BX537318.1	0.1332738	0.17356424	0.8939768492730541	1.0
LILRA1	0.13320182	0.071798004	0.8940337746941496	1.0
DDX51	0.13316582	-0.28018636	0.8940622376093933	1.0
LSG1	0.13312984	-0.18827224	0.8940907006610527	1.0
ZNF808	0.13284191	-0.25201792	0.8943184099809457	1.0
TSTD2	0.13280591	-0.22392552	0.8943468742587163	1.0
IL15	0.13280591	-0.12873769	0.8943468742587163	1.0
INPP4A	0.13258997	-0.009593383	0.8945176627811957	1.0
ZNF526	0.132518	-0.0894483	0.8945745933757645	1.0
SLC26A6	0.132518	0.1562296	0.8945745933757645	1.0
MYO15B	0.132518	-0.06734409	0.8945745933757645	1.0
ZNF85	0.132446	-0.08563992	0.8946315245133881	1.0
GPD1L	0.13219407	0.20355053	0.8948307877674436	1.0
CHAMP1	0.13136628	-0.19745792	0.8954855565472384	1.0
UBXN6	0.13122232	-0.21607421	0.8955994366595301	1.0
AHCTF1	0.1309344	-0.27175805	0.8958272033358394	1.0
ACY3	0.13086241	1.560443	0.8958841463473348	1.0
CHDH	0.13079044	1.6852975	0.8959410898952176	1.0
NOMO2	0.13075444	0.22551112	0.8959695618702135	1.0
AL157402.1	0.13071845	1.4304929	0.8959980339791975	1.0
FAM210B	0.13061048	-0.2174694	0.8960834511097154	1.0
KLHL23	0.1305025	1.1980851	0.8961688694448211	1.0
PTPN9	0.1305025	-0.27689913	0.8961688694448211	1.0
TGFBR3	0.1305025	1.3636307	0.8961688694448211	1.0
ABCB1	0.1305025	1.1890812	0.8961688694448211	1.0
ATP6V1C2	0.1305025	1.2664019	0.8961688694448211	1.0
AC145207.5	0.1305025	1.3494089	0.8961688694448211	1.0
CYB5B	0.13046652	-0.12696616	0.8961973424907066	1.0
ZNF835	0.13043053	1.2578826	0.89622581567029	1.0
GAS6	0.13043053	1.179671	0.89622581567029	1.0
AC139795.2	0.13043053	1.3126383	0.89622581567029	1.0
EEF1AKMT3	0.13043053	1.182782	0.89622581567029	1.0
GYPE	0.13043053	1.2449931	0.89622581567029	1.0
TSPAN2	0.13043053	1.1500715	0.89622581567029	1.0
AC009630.1	0.13035855	1.163987	0.8962827624304062	1.0
GPLD1	0.13035855	1.2073178	0.8962827624304062	1.0
TERC	0.13035855	1.2862557	0.8962827624304062	1.0
PLGLB2	0.13035855	1.0265828	0.8962827624304062	1.0
PRC1-AS1	0.13035855	0.878349	0.8962827624304062	1.0
LGALS8-AS1	0.13028656	0.98982084	0.8963397097248795	1.0
AL161668.3	0.13028656	0.89677083	0.8963397097248795	1.0
GIMAP6	0.13028656	0.9021461	0.8963397097248795	1.0
DPP4	0.13028656	0.9809334	0.8963397097248795	1.0
DPY19L2	0.13028656	0.874366	0.8963397097248795	1.0
TMEM220-AS1	0.13028656	0.8352082	0.8963397097248795	1.0
FAM53A	0.13021459	1.0028578	0.89639665755342	1.0
EMP1	0.13021459	0.8471363	0.89639665755342	1.0
TFR2	0.1301426	1.0248008	0.8964536059157375	1.0
AL353719.1	0.1301426	0.7595001	0.8964536059157375	1.0
BBS10	0.13007063	0.8713827	0.8965105548115418	1.0
AC012645.1	0.13007063	0.4678728	0.8965105548115418	1.0
CD160	0.13007063	0.73911434	0.8965105548115418	1.0
LINC01618	0.13007063	0.5772096	0.8965105548115418	1.0
PINX1	0.13003463	-0.21369539	0.8965390294594111	1.0
HTATSF1	0.13003463	-0.15485838	0.8965390294594111	1.0
SH3BGR	0.12999864	0.34403664	0.8965675042405432	1.0
AL356019.2	0.12999864	0.5779134	0.8965675042405432	1.0
AC022973.4	0.12999864	0.60587513	0.8965675042405432	1.0
AC009318.1	0.12999864	0.32104915	0.8965675042405432	1.0
AP004609.1	0.12999864	0.22207539	0.8965675042405432	1.0
XCL2	0.12999864	0.39197028	0.8965675042405432	1.0
BX323046.1	0.12999864	0.6683388	0.8965675042405432	1.0
TMEM169	0.12999864	0.66212213	0.8965675042405432	1.0
SLX4	0.12949477	-0.023845306	0.8969661651486971	1.0
ENTPD6	0.1293868	-0.3733195	0.8970515958738838	1.0
EHMT1	0.12924284	-0.14443836	0.8971655053638397	1.0
LAX1	0.12866698	0.12783913	0.897621164494864	1.0
AC008105.3	0.128595	-0.17964767	0.8976781242632138	1.0
AL441992.1	0.128595	0.13005033	0.8976781242632138	1.0
GPR180	0.12852302	-0.07360628	0.897735084558812	1.0
IL1B	0.12841505	0.30785412	0.8978205259901655	1.0
XYLT2	0.12834306	0.20801623	0.8978774876026152	1.0
TYROBP	0.12809113	-0.19330992	0.8980768573883656	1.0
DPAGT1	0.12801914	-0.08573419	0.8981338213665758	1.0
ADIPOR2	0.12794717	-0.19754001	0.8981907858697123	1.0
CDK5R1	0.1278392	0.24307932	0.8982762336080189	1.0
NF2	0.1278392	-0.15649101	0.8982762336080189	1.0
IFNG-AS1	0.1278032	0.053713772	0.898304716449603	1.0
NUP35	0.12758726	-0.12957022	0.8984756162491274	1.0
YOD1	0.12755127	0.10683675	0.8985041000070462	1.0
SETD1A	0.12755127	-0.31394002	0.8985041000070462	1.0
CCDC146	0.12733532	-0.20183623	0.8986750052992427	1.0
ZNF793	0.12683146	0.028115978	0.8990738025766924	1.0
AL024507.2	0.1266515	3.6934824	0.8992162363575578	1.0
TFPI	0.1266515	3.242974	0.8992162363575578	1.0
TRBV6-6	0.1266515	3.713961	0.8992162363575578	1.0
LINC00896	0.1266515	3.4745953	0.8992162363575578	1.0
AC069431.1	0.1266515	3.507026	0.8992162363575578	1.0
BACH1-IT2	0.1266515	3.2444088	0.8992162363575578	1.0
AL596325.1	0.1266515	3.564041	0.8992162363575578	1.0
AHSP	0.1266515	4.2738748	0.8992162363575578	1.0
B3GNT9	0.1266515	3.3876858	0.8992162363575578	1.0
NPIPB13	0.1266515	3.3344722	0.8992162363575578	1.0
RIPOR3	0.1266515	3.3037882	0.8992162363575578	1.0
AC010809.2	0.1266515	3.9138613	0.8992162363575578	1.0
FBLN5	0.12657951	3.0824273	0.8992732107791235	1.0
MTUS1	0.12657951	3.0129633	0.8992732107791235	1.0
RDH16	0.12657951	2.9489715	0.8992732107791235	1.0
OBSCN-AS1	0.12657951	3.0865285	0.8992732107791235	1.0
ISL2	0.12657951	2.8154798	0.8992732107791235	1.0
CRB3	0.12657951	3.1678038	0.8992732107791235	1.0
EME1	0.12657951	2.9525173	0.8992732107791235	1.0
CCDC62	0.12657951	2.9167356	0.8992732107791235	1.0
COMMD8	0.12657951	-0.1562578	0.8992732107791235	1.0
AC008750.3	0.12657951	3.0446913	0.8992732107791235	1.0
LDHAL6A	0.12657951	3.081979	0.8992732107791235	1.0
MYZAP	0.12657951	2.7905257	0.8992732107791235	1.0
RAB23	0.12657951	2.9660082	0.8992732107791235	1.0
AC093227.1	0.12657951	3.1688902	0.8992732107791235	1.0
LINC00881	0.12650754	2.8704855	0.8993301857198075	1.0
LINC00877	0.12650754	2.3309543	0.8993301857198075	1.0
CYP1B1-AS1	0.12650754	2.6616676	0.8993301857198075	1.0
DRC3	0.12650754	2.828751	0.8993301857198075	1.0
MMP23B	0.12650754	2.3192382	0.8993301857198075	1.0
KIAA0895	0.12650754	2.2479975	0.8993301857198075	1.0
AC007952.5	0.12650754	1.5793818	0.8993301857198075	1.0
