	scores	logfoldchanges	pvals	pvals_adj
ARHGAP22	0.2698804	3.2960482	0.7872522600483177	1.0
C12orf60	0.2698804	3.817099	0.7872522600483177	1.0
DGAT2	0.2698804	3.611647	0.7872522600483177	1.0
FMO4	0.2698804	0.90074056	0.7872522600483177	1.0
IFFO2	0.2698804	3.5726829	0.7872522600483177	1.0
NUP50	0.2698804	0.22398046	0.7872522600483177	1.0
HMGB3	0.26956913	3.309624	0.7874917539967651	1.0
FAAH2	0.26956913	3.2778945	0.7874917539967651	1.0
ALDH3B1	0.26956913	3.3274717	0.7874917539967651	1.0
AL356488.2	0.26956913	3.2704139	0.7874917539967651	1.0
EPB41L4A	0.26956913	3.170155	0.7874917539967651	1.0
NPIPA1	0.26956913	1.9218305	0.7874917539967651	1.0
ASCL2	0.26956913	3.2522466	0.7874917539967651	1.0
ZSCAN22	0.26956913	3.1766016	0.7874917539967651	1.0
IPO5	0.2694135	0.23249559	0.7876115085087773	1.0
AC021092.1	0.26925784	3.1134176	0.787731268042395	1.0
LARP4	0.26925784	0.20362964	0.787731268042395	1.0
MAP3K21	0.26925784	2.983046	0.787731268042395	1.0
CD226	0.26925784	1.7752512	0.787731268042395	1.0
ZNF350	0.26925784	0.39062914	0.787731268042395	1.0
TRIM32	0.26894656	1.396824	0.787970802163684	1.0
PTPRO	0.26894656	0.67952585	0.787970802163684	1.0
ABCD2	0.26894656	3.0363002	0.787970802163684	1.0
TLR2	0.26894656	2.7455425	0.787970802163684	1.0
AP000446.1	0.26894656	2.3953826	0.787970802163684	1.0
VIM-AS1	0.26894656	0.5331179	0.787970802163684	1.0
SNAPC4	0.26894656	1.4636887	0.787970802163684	1.0
TRIP13	0.26894656	2.6673126	0.787970802163684	1.0
DHX37	0.26894656	0.57192504	0.787970802163684	1.0
FBLN2	0.26894656	1.17673	0.787970802163684	1.0
TRMT5	0.26894656	1.2718891	0.787970802163684	1.0
CD70	0.26894656	2.1235945	0.787970802163684	1.0
AC118553.1	0.26894656	2.5525215	0.787970802163684	1.0
IGKV1-37	0.26894656	2.6014867	0.787970802163684	1.0
FBXL15	0.26879093	0.1913641	0.788090576745973	1.0
LIN9	0.26863527	0.9341322	0.788210356339103	1.0
SH3D19	0.26863527	1.6659846	0.788210356339103	1.0
PPM1L	0.26863527	1.2277381	0.788210356339103	1.0
JHY	0.26863527	1.4061965	0.788210356339103	1.0
KDM3A	0.26847965	0.16723979	0.788330140940382	1.0
NCAPD2	0.26832402	0.3936208	0.7884499305471173	1.0
IGHA1	0.26832402	0.6767009	0.7884499305471173	1.0
RPGRIP1L	0.26832402	1.4163938	0.7884499305471173	1.0
KCP	0.26832402	1.6497568	0.7884499305471173	1.0
DISC1	0.26832402	1.2793914	0.7884499305471173	1.0
SH2D2A	0.26801273	1.544871	0.7886895247661866	1.0
DPP8	0.26801273	0.13306612	0.7886895247661866	1.0
MINDY1	0.26801273	1.4213388	0.7886895247661866	1.0
ZNF77	0.26770145	1.1031802	0.7889291389747645	1.0
AMMECR1L	0.26770145	1.1140943	0.7889291389747645	1.0
ZNF628	0.26770145	1.1053308	0.7889291389747645	1.0
ETS2	0.26770145	1.2090291	0.7889291389747645	1.0
SLC41A1	0.26739016	1.0257728	0.7891687731512994	1.0
NR1D1	0.26739016	1.0598484	0.7891687731512994	1.0
RPS6KA3	0.26739016	0.35973746	0.7891687731512994	1.0
UAP1L1	0.26739016	1.34339	0.7891687731512994	1.0
HDX	0.26739016	1.4750075	0.7891687731512994	1.0
TOMM7	0.26723453	0.15083738	0.7892885977208142	1.0
DDX47	0.26707888	0.13668177	0.7894084272742339	1.0
TTLL12	0.26707888	1.2197007	0.7894084272742339	1.0
RNF41	0.26707888	0.13028434	0.7894084272742339	1.0
BLMH	0.26707888	0.8745882	0.7894084272742339	1.0
RAD52	0.2667676	1.0219731	0.7896481013220047	1.0
NPM3	0.2667676	1.0664641	0.7896481013220047	1.0
ALG10B	0.2667676	1.1609814	0.7896481013220047	1.0
RAD54L2	0.26661196	0.8705269	0.7897679458109637	1.0
ZNF280B	0.2664563	1.1511382	0.7898877952730431	1.0
ZFP1	0.2664563	0.7541362	0.7898877952730431	1.0
GAB1	0.2664563	0.4242669	0.7898877952730431	1.0
QPCTL	0.2664563	0.6614397	0.7898877952730431	1.0
MRPL3	0.2664563	0.12779939	0.7898877952730431	1.0
TMEM177	0.2664563	1.000949	0.7898877952730431	1.0
LRRC42	0.26614505	1.0428188	0.7901275091057747	1.0
ATF4	0.26614505	0.066920765	0.7901275091057747	1.0
ATP23	0.26614505	0.7363317	0.7901275091057747	1.0
CTSB	0.26614505	0.24791647	0.7901275091057747	1.0
IGLV6-57	0.26614505	0.86503583	0.7901275091057747	1.0
SOBP	0.26583377	0.8845913	0.7903672427986195	1.0
ARMCX2	0.26583377	0.7597325	0.7903672427986195	1.0
NRDE2	0.26583377	0.41159627	0.7903672427986195	1.0
CDCA4	0.26583377	0.80110365	0.7903672427986195	1.0
MTA2	0.26583377	0.074044615	0.7903672427986195	1.0
BOLA2B	0.26552248	0.8080338	0.7906069963299919	1.0
S100A12	0.26552248	0.7640957	0.7906069963299919	1.0
UNC50	0.26552248	0.13931102	0.7906069963299919	1.0
ECI2	0.26552248	0.39356297	0.7906069963299919	1.0
RAD9A	0.26552248	0.3232705	0.7906069963299919	1.0
SH3BP5L	0.2652112	0.7095724	0.7908467696783004	1.0
AL353708.3	0.2652112	0.85839	0.7908467696783004	1.0
KCNMB4	0.2652112	0.82200944	0.7908467696783004	1.0
SLC25A26	0.2652112	0.24722359	0.7908467696783004	1.0
CPPED1	0.2652112	0.7822884	0.7908467696783004	1.0
ZBTB21	0.2648999	0.5631068	0.791086562821948	1.0
SLC19A2	0.2648999	0.86594456	0.791086562821948	1.0
AARS2	0.2648999	0.628117	0.791086562821948	1.0
AC010226.1	0.2648999	0.74570143	0.791086562821948	1.0
ZNF677	0.2648999	0.3615522	0.791086562821948	1.0
CEP19	0.2648999	0.92252463	0.791086562821948	1.0
RCAN3	0.26458862	0.16398203	0.7913263757393323	1.0
PPT1	0.264433	0.15378878	0.7914462896064233	1.0
AC010247.2	0.26427737	0.6699786	0.7915662084088451	1.0
SAMD4B	0.26427737	0.7603701	0.7915662084088451	1.0
RAB21	0.26427737	0.50248003	0.7915662084088451	1.0
KBTBD7	0.26427737	0.85478556	0.7915662084088451	1.0
KLHL7	0.26427737	0.5862262	0.7915662084088451	1.0
PMAIP1	0.26427737	0.08971309	0.7915662084088451	1.0
FUT11	0.26396608	0.5434104	0.7918060608088724	1.0
EHD1	0.26396608	0.179478	0.7918060608088724	1.0
MBD6	0.26396608	0.3898637	0.7918060608088724	1.0
SEC23B	0.26396608	0.32438776	0.7918060608088724	1.0
IDUA	0.2636548	0.75385237	0.7920459329177951	1.0
PAXBP1	0.2636548	0.3440748	0.7920459329177951	1.0
TACC1	0.2636548	0.0808184	0.7920459329177951	1.0
GAS7	0.2636548	0.71202487	0.7920459329177951	1.0
TMEM71	0.2636548	0.5338702	0.7920459329177951	1.0
DET1	0.2633435	0.62839353	0.7922858247139881	1.0
DYRK2	0.2633435	0.3736667	0.7922858247139881	1.0
BPHL	0.2633435	0.66763896	0.7922858247139881	1.0
EXOSC2	0.2633435	0.39505172	0.7922858247139881	1.0
MEGF9	0.2633435	0.5354678	0.7922858247139881	1.0
TFB1M	0.2631879	0.26903474	0.7924057779880516	1.0
DISP1	0.26303223	0.6096738	0.7925257361758207	1.0
OAS3	0.26303223	0.61909425	0.7925257361758207	1.0
RNF213	0.2628766	0.07080973	0.7926456992745909	1.0
N4BP2L1	0.2628766	0.07612356	0.7926456992745909	1.0
RNF170	0.26272094	0.34142208	0.792765667281657	1.0
JAKMIP2	0.26272094	0.44973406	0.792765667281657	1.0
ZNF532	0.26272094	0.70612115	0.792765667281657	1.0
EIF2AK1	0.2625653	0.06108465	0.7928856401943135	1.0
SMS	0.26240966	0.16648719	0.793005618009855	1.0
C16orf72	0.26240966	0.46895155	0.793005618009855	1.0
CLCC1	0.26240966	0.62082875	0.793005618009855	1.0
TPK1	0.2620984	0.26686123	0.7932455883387675	1.0
CD27	0.2620984	0.64667463	0.7932455883387675	1.0
UGGT1	0.2620984	0.41658214	0.7932455883387675	1.0
MGRN1	0.2620984	0.11963447	0.7932455883387675	1.0
RYK	0.2620984	0.4708635	0.7932455883387675	1.0
GNPNAT1	0.26178712	0.5680415	0.7934855782467416	1.0
YLPM1	0.26147583	0.028184298	0.7937255877121189	1.0
DTWD2	0.26147583	0.4881718	0.7937255877121189	1.0
IGHV6-1	0.26147583	0.35481486	0.7937255877121189	1.0
ITPR3	0.26147583	0.5159495	0.7937255877121189	1.0
EPB41L2	0.26116455	0.35126227	0.7939656167132354	1.0
SUPT20H	0.26069763	0.048420534	0.7943256967970174	1.0
USP10	0.26054198	0.20255755	0.7944457332360021	1.0
WAC	0.2602307	0.07468456	0.7946858207142966	1.0
C12orf43	0.2602307	0.32701415	0.7946858207142966	1.0
DDHD1	0.26007506	0.15045814	0.794805871748185	1.0
TTI1	0.25991943	0.49905625	0.794925927641619	1.0
MCM8	0.25991943	0.39808878	0.794925927641619	1.0
NSUN3	0.25960815	0.3247407	0.7951660539962773	1.0
CA13	0.25960815	0.54779994	0.7951660539962773	1.0
DNAJC8	0.2594525	0.06414398	0.7952861244520774	1.0
STK40	0.25929686	0.117553994	0.7954061997565746	1.0
HUWE1	0.25929686	0.09992196	0.7954061997565746	1.0
BCL10	0.25929686	0.054762747	0.7954061997565746	1.0
RRP36	0.25929686	0.36520666	0.7954061997565746	1.0
SLC35E1	0.25929686	0.5125561	0.7954061997565746	1.0
TRAFD1	0.25898558	0.23506814	0.795646364900808	1.0
NSMCE2	0.25898558	0.33859023	0.795646364900808	1.0
FUNDC1	0.2586743	0.41619623	0.7958865494072693	1.0
TIMM21	0.258363	0.06554876	0.7961267532542448	1.0
CAMTA2	0.258363	0.3895933	0.7961267532542448	1.0
TIMM23B	0.25805175	0.33161786	0.7963669764200152	1.0
ZNF429	0.25805175	0.37435883	0.7963669764200152	1.0
TADA2A	0.25774047	0.3454223	0.7966072188828559	1.0
SMG5	0.25774047	0.14329004	0.7966072188828559	1.0
RABGEF1	0.25774047	0.23913406	0.7966072188828559	1.0
EFR3A	0.25727352	0.029073529	0.7969676187115874	1.0
HM13	0.2571179	0.09875784	0.7970877616128218	1.0
TBCK	0.25696227	0.037101075	0.7972079093220221	1.0
YIPF2	0.2568066	0.3516464	0.7973280618364701	1.0
DDB1	0.2568066	0.1473664	0.7973280618364701	1.0
BOP1	0.25665098	0.09772408	0.7974482191534474	1.0
IGHV3-23	0.2563397	-0.19348873	0.7976885481841139	1.0
PRKAR1B	0.2558728	0.366814	0.7980490776811008	1.0
DDX54	0.2558728	0.096132524	0.7980490776811008	1.0
POLK	0.25571713	0.11769804	0.7981692637561459	1.0
FABP5	0.2555615	0.23181516	0.7982894546146813	1.0
ZBTB38	0.25525022	0.3305468	0.7985298506713371	1.0
ERGIC2	0.25509456	0.124456786	0.7986500558640143	1.0
C1orf43	0.25493893	0.06729069	0.7987702658292948	1.0
PPP4R1	0.25462765	0.35471684	0.7990107000667747	1.0
ZNF224	0.2540051	0.22394034	0.7994916256931573	1.0
LAMC1	0.25369382	0.19861263	0.7997321170384744	1.0
PIP4K2A	0.25338253	0.30550957	0.7999726273761424	1.0
MPV17	0.25338253	0.10900047	0.7999726273761424	1.0
CCND2	0.25307125	0.30390137	0.8002131566843551	1.0
SHLD2	0.25307125	0.28100917	0.8002131566843551	1.0
PTCD3	0.25307125	0.0854391	0.8002131566843551	1.0
MTMR12	0.25291562	0.22224255	0.8003334284455996	1.0
MPZL1	0.25275996	0.22153372	0.8004537049413005	1.0
CWF19L1	0.25275996	0.24626204	0.8004537049413005	1.0
POMZP3	0.25244868	0.26484337	0.8006942721251616	1.0
RGS2	0.25229305	0.07004484	0.8008145628078662	1.0
IGLV1-51	0.2521374	0.2223582	0.8009348582141158	1.0
IGLV2-14	0.25198177	-0.07010768	0.8010551583411819	1.0
BOD1	0.25182614	0.27116486	0.8011754631863353	1.0
GSAP	0.25182614	0.033724245	0.8011754631863353	1.0
SIK3	0.25182614	0.3142244	0.8011754631863353	1.0
VWA8	0.25151485	0.2511622	0.8014160870199867	1.0
USP42	0.25120357	0.23180628	0.8016567296932312	1.0
TXNL4B	0.25089228	0.25257474	0.801897391184225	1.0
ZC3H7B	0.25073665	0.24584724	0.8020177289795503	1.0
FAM118A	0.2502697	0.27158892	0.8023787705320574	1.0
GPKOW	0.2502697	0.27059126	0.8023787705320574	1.0
MAN2A1	0.2498028	0.04815233	0.8027398542769798	1.0
CES2	0.24964716	0.18081363	0.8028602248886247	1.0
EXOC7	0.24964716	0.10339788	0.8028602248886247	1.0
RHBDD1	0.24964716	0.21008074	0.8028602248886247	1.0
POLR2M	0.24949151	0.13410927	0.8029806001773818	1.0
CASP3	0.2490246	0.28655002	0.8033417540789822	1.0
ANAPC16	0.2490246	0.05890719	0.8033417540789822	1.0
ZFAND2B	0.24871331	0.12950656	0.8035825466821388	1.0
POLDIP2	0.24871331	0.07454198	0.8035825466821388	1.0
DNAJC27	0.24840203	0.19585691	0.8038233579281001	1.0
TIMM50	0.24840203	0.16097945	0.8038233579281001	1.0
HTATIP2	0.2482464	0.10076735	0.8039437705352915	1.0
TRPV2	0.24809076	0.22251016	0.8040641877949742	1.0
WDR86	0.24809076	0.18035574	0.8040641877949742	1.0
UBALD1	0.24746819	0.22320741	0.8045459033038662	1.0
PCGF1	0.24715692	0.19014724	0.8047867889020734	1.0
HIP1R	0.24653435	0.05576278	0.805268615676445	1.0
CRELD1	0.24622308	0.19748221	0.805509556808767	1.0
RBM15	0.24622308	0.18720159	0.805509556808767	1.0
PIGP	0.24591179	0.081143655	0.8057505164086096	1.0
PIK3CA	0.24591179	0.25793496	0.8057505164086096	1.0
JADE1	0.24591179	0.25397345	0.8057505164086096	1.0
WDSUB1	0.24575615	0.06175227	0.8058710031269969	1.0
SUPT16H	0.24497795	0.042408623	0.8064735057938923	1.0
ERCC4	0.24497795	0.16956054	0.8064735057938923	1.0
RFK	0.24435538	0.15941587	0.8069555906527492	1.0
VPS13D	0.24419975	0.19849321	0.8070761233342241	1.0
ZNF830	0.24388847	0.06857817	0.8073172024380688	1.0
SDHC	0.24373282	0.08116409	0.8074377488549467	1.0
STAU2	0.24311027	0.1807552	0.807919980224738	1.0
TATDN3	0.24264334	0.12508817	0.8082817016625458	1.0
IDNK	0.2424877	0.04054473	0.8084022845862939	1.0
EBPL	0.24217643	0.106174126	0.8086434640840139	1.0
B3GAT3	0.24202079	-0.0028967147	0.8087640606524866	1.0
PHF5A	0.24186514	0.1425959	0.8088846617637011	1.0
ZNF254	0.24155386	0.1648185	0.8091258776033536	1.0
NR2C2AP	0.2409313	0.1908611	0.8096083636745199	1.0
CCL28	0.2409313	0.17292683	0.8096083636745199	1.0
CHTOP	0.2409313	0.17092611	0.8096083636745199	1.0
TTC19	0.2409313	0.12787056	0.8096083636745199	1.0
B3GALT4	0.23968618	0.094096914	0.8105735527677692	1.0
SERINC1	0.23968618	0.09764472	0.8105735527677692	1.0
IGHV3-7	0.23937489	0.56726027	0.8108148951106856	1.0
ZNF580	0.23937489	0.06399552	0.8108148951106856	1.0
INTS6	0.23937489	0.10114036	0.8108148951106856	1.0
CTSO	0.23906362	0.16156332	0.8110562554373646	1.0
SMYD3	0.23906362	0.20528689	0.8110562554373646	1.0
KLHL22	0.23906362	0.37596866	0.8110562554373646	1.0
ZNF766	0.2385967	0.32748088	0.811418329598706	1.0
KIF18A	0.23844105	0.82580614	0.811539029953812	1.0
PYHIN1	0.23844105	0.82603115	0.811539029953812	1.0
SNX19	0.23812976	0.12992494	0.811780444099468	1.0
WDR36	0.23797414	0.16997589	0.8119011578845019	1.0
IDE	0.2378185	0.7960154	0.8120218761406621	1.0
IMPA1	0.2378185	0.098282546	0.8120218761406621	1.0
TMEM39A	0.2370403	0.62644404	0.8126255343917874	1.0
SPCS1	0.23657337	0.011120132	0.8129877828193662	1.0
KCTD2	0.23626208	2.6179254	0.8132293040071159	1.0
RXRA	0.23626208	2.7848268	0.8132293040071159	1.0
NELL2	0.23626208	2.7051845	0.8132293040071159	1.0
C17orf67	0.23626208	2.5655117	0.8132293040071159	1.0
RGL4	0.23626208	2.6509104	0.8132293040071159	1.0
MSI2	0.23610644	0.15237811	0.8133500712635151	1.0
AC008735.2	0.23610644	1.311817	0.8133500712635151	1.0
ABCA5	0.23595081	2.7003171	0.813470842957914	1.0
ZNF283	0.23595081	2.5526652	0.813470842957914	1.0
LINC01222	0.23595081	2.6922522	0.813470842957914	1.0
REXO4	0.23595081	0.0881193	0.813470842957914	1.0
NSMAF	0.23563953	0.28159422	0.8137123996496612	1.0
AL512604.3	0.23563953	2.3919382	0.8137123996496612	1.0
HTD2	0.23563953	1.048548	0.8137123996496612	1.0
AL121574.1	0.23563953	2.3375888	0.8137123996496612	1.0
TMEM250	0.23563953	2.474364	0.8137123996496612	1.0
AC079807.1	0.23563953	2.2450054	0.8137123996496612	1.0
TRIM35	0.23548388	1.5973077	0.8138331846414834	1.0
AP005329.3	0.23548388	1.7418194	0.8138331846414834	1.0
XRCC3	0.23548388	1.4147896	0.8138331846414834	1.0
TRIP10	0.23548388	1.3913894	0.8138331846414834	1.0
AC114763.1	0.23548388	1.8038651	0.8138331846414834	1.0
CTBP2	0.23532824	2.2054465	0.813953974060253	1.0
ST20-AS1	0.23532824	2.1040022	0.813953974060253	1.0
ZBTB9	0.23532824	2.3536692	0.813953974060253	1.0
LMNTD2	0.23532824	2.0230784	0.813953974060253	1.0
GRK4	0.23532824	2.2650192	0.813953974060253	1.0
LGALS3	0.2351726	0.8294791	0.8140747679032067	1.0
PDE9A	0.23501697	1.9403062	0.8141955661675799	1.0
TTLL11	0.23501697	2.189038	0.8141955661675799	1.0
PRKCA	0.23501697	2.0242863	0.8141955661675799	1.0
AL591895.1	0.23501697	1.9856743	0.8141955661675799	1.0
NAA20	0.23501697	0.13631332	0.8141955661675799	1.0
LFNG	0.23501697	0.701866	0.8141955661675799	1.0
AP003680.1	0.23501697	1.9936122	0.8141955661675799	1.0
GPA33	0.23501697	2.0191572	0.8141955661675799	1.0
SPEF2	0.23501697	1.9042655	0.8141955661675799	1.0
GDPGP1	0.23501697	2.344545	0.8141955661675799	1.0
PABPN1	0.23501697	0.08572641	0.8141955661675799	1.0
SPATA21	0.23501697	2.0715592	0.8141955661675799	1.0
FKRP	0.23486133	1.2184287	0.8143163688506083	1.0
CXCR3	0.23486133	1.3337051	0.8143163688506083	1.0
FSTL4	0.23486133	1.3343565	0.8143163688506083	1.0
KLRF1	0.23486133	1.5126574	0.8143163688506083	1.0
FOXP4	0.23486133	1.4291911	0.8143163688506083	1.0
PLPP6	0.23470569	1.9048836	0.8144371759495272	1.0
PCYOX1	0.23470569	1.7659079	0.8144371759495272	1.0
LINC02193	0.23470569	1.7912198	0.8144371759495272	1.0
ZNF879	0.23470569	2.0073495	0.8144371759495272	1.0
NAAA	0.23470569	0.1547322	0.8144371759495272	1.0
RCCD1	0.23455004	0.7663362	0.8145579874615714	1.0
RAB11FIP3	0.2343944	1.69157	0.8146788033839756	1.0
AL133410.2	0.2343944	1.9712048	0.8146788033839756	1.0
AC139887.4	0.2343944	1.3592108	0.8146788033839756	1.0
AL138966.2	0.23423876	1.2043287	0.8147996237139737	1.0
ITGAX	0.23423876	1.3042727	0.8147996237139737	1.0
ZDHHC8	0.23423876	1.2403741	0.8147996237139737	1.0
IL15	0.23423876	1.2855783	0.8147996237139737	1.0
IGKV5-2	0.23408312	1.0047021	0.8149204484488	1.0
AGMAT	0.23408312	0.88748693	0.8149204484488	1.0
CD3G	0.23408312	0.7026894	0.8149204484488	1.0
LIMK1	0.23408312	0.4830459	0.8149204484488	1.0
SOGA1	0.23408312	1.191066	0.8149204484488	1.0
ZNF610	0.23392749	1.0990427	0.8150412775856881	1.0
TOP2A	0.23392749	1.1760503	0.8150412775856881	1.0
CCL5	0.23392749	-0.013488426	0.8150412775856881	1.0
RARA-AS1	0.23392749	1.0843933	0.8150412775856881	1.0
AL354733.3	0.23392749	1.1949152	0.8150412775856881	1.0
DUSP23	0.23392749	0.59325325	0.8150412775856881	1.0
PITRM1	0.23377185	0.49017382	0.8151621111218712	1.0
RRP12	0.23377185	-0.038300402	0.8151621111218712	1.0
AP001059.1	0.2336162	1.1125662	0.8152829490545823	1.0
NOMO2	0.2336162	0.73923135	0.8152829490545823	1.0
CAPN15	0.2336162	0.9329863	0.8152829490545823	1.0
AC079601.1	0.2336162	1.1557575	0.8152829490545823	1.0
AL645941.3	0.2336162	1.1664921	0.8152829490545823	1.0
ABHD13	0.23346056	0.13624199	0.8154037913810542	1.0
ISYNA1	0.23330492	0.84266233	0.8155246380985192	1.0
AFMID	0.23330492	1.0449455	0.8155246380985192	1.0
USP45	0.23330492	0.49036092	0.8155246380985192	1.0
RETSAT	0.23330492	0.7769236	0.8155246380985192	1.0
SLC36A1	0.23314928	0.94544786	0.8156454892042093	1.0
LINC01715	0.23314928	0.8310244	0.8156454892042093	1.0
PIGZ	0.23299363	1.0143361	0.8157663446953565	1.0
TOMM40L	0.23299363	0.8992677	0.8157663446953565	1.0
RAD54B	0.232838	0.8444898	0.8158872045691921	1.0
FAM168A	0.232838	0.8277115	0.8158872045691921	1.0
CENPB	0.23268236	1.0558603	0.816008068822947	1.0
DHX34	0.23268236	0.72335947	0.816008068822947	1.0
PHF19	0.23252672	0.9430632	0.8161289374538523	1.0
RHOBTB1	0.23252672	0.86458904	0.8161289374538523	1.0
RGS3	0.23252672	0.9532422	0.8161289374538523	1.0
PFKM	0.23252672	0.8197497	0.8161289374538523	1.0
SOCS3	0.23237108	1.0277485	0.8162498104591385	1.0
ZNF250	0.23237108	0.5083382	0.8162498104591385	1.0
SMIM8	0.23237108	0.4622122	0.8162498104591385	1.0
RFC2	0.23221543	0.06843423	0.8163706878360357	1.0
ZNF619	0.23221543	0.8461498	0.8163706878360357	1.0
DPY19L4	0.23205979	0.8297912	0.8164915695817737	1.0
EFCAB5	0.23190416	0.80424243	0.8166124556935822	1.0
IGKV2-29	0.23190416	0.95301574	0.8166124556935822	1.0
FAM214A	0.23190416	0.21682031	0.8166124556935822	1.0
ZNF674-AS1	0.23190416	0.77048314	0.8166124556935822	1.0
IGHV7-4-1	0.23190416	0.7631365	0.8166124556935822	1.0
TMEM242	0.23190416	0.13921389	0.8166124556935822	1.0
MOSPD2	0.23174852	0.61620224	0.8167333461686903	1.0
EXO5	0.23159288	0.7466873	0.8168542410043274	1.0
AQP3	0.23143724	0.95250535	0.8169751401977214	1.0
FP565260.1	0.23143724	0.6222368	0.8169751401977214	1.0
AGO4	0.2312816	0.8153948	0.8170960437461011	1.0
RFWD3	0.2312816	0.492965	0.8170960437461011	1.0
BASP1	0.2312816	0.11067959	0.8170960437461011	1.0
SPACA6	0.2312816	0.73477274	0.8170960437461011	1.0
ARHGAP5	0.2312816	0.094716266	0.8170960437461011	1.0
ENG	0.2312816	0.7322618	0.8170960437461011	1.0
POLRMT	0.23112595	0.4893558	0.8172169516466945	1.0
MDFIC	0.23112595	0.9150401	0.8172169516466945	1.0
AC009061.2	0.23097031	0.08013593	0.8173378638967291	1.0
TGFBRAP1	0.23097031	0.6134233	0.8173378638967291	1.0
DBR1	0.23065904	0.6911795	0.8175797014340317	1.0
DHX33	0.2305034	0.66669554	0.8177006267157534	1.0
ABHD17B	0.2305034	0.6223386	0.8177006267157534	1.0
RNF6	0.23034775	0.24756455	0.817821556335824	1.0
ZDHHC7	0.23019211	0.42864844	0.8179424902914699	1.0
PHLPP2	0.23019211	0.60458875	0.8179424902914699	1.0
AGER	0.22988084	0.5048775	0.81818437119839	1.0
AC002310.1	0.22988084	0.56178075	0.81818437119839	1.0
SSBP3	0.2297252	0.6091307	0.8183053181441151	1.0
NUDT16	0.22941391	0.45556006	0.8185472250062199	1.0
APIP	0.22941391	0.10601411	0.8185472250062199	1.0
PCNX3	0.22941391	0.6460709	0.8185472250062199	1.0
RECQL5	0.22910263	0.5084614	0.8187891491440266	1.0
ING2	0.22910263	0.4119682	0.8187891491440266	1.0
CERS4	0.22910263	0.05492953	0.8187891491440266	1.0
ZNF382	0.22894698	0.46910995	0.8189101176843779	1.0
MAN1B1-DT	0.22894698	0.50148	0.8189101176843779	1.0
TCAIM	0.22894698	0.4056831	0.8189101176843779	1.0
PGPEP1	0.22894698	0.5210928	0.8189101176843779	1.0
IFT43	0.22863571	0.42845356	0.8191520676940933	1.0
BBX	0.22848007	0.06567416	0.8192730491579032	1.0
ARSB	0.22848007	0.41026533	0.8192730491579032	1.0
CCDC28B	0.22848007	0.44916278	0.8192730491579032	1.0
ATF2	0.22848007	0.19397917	0.8192730491579032	1.0
PROSER1	0.22848007	0.27731386	0.8192730491579032	1.0
NEK4	0.22816879	0.38920668	0.8195150249895399	1.0
ABCC5	0.22801314	0.43873405	0.8196360193518104	1.0
CCL3	0.22801314	0.48329642	0.8196360193518104	1.0
CPT2	0.22801314	0.44876692	0.8196360193518104	1.0
MEN1	0.22770187	0.47114947	0.8198780209553639	1.0
AGL	0.22770187	0.24919972	0.8198780209553639	1.0
CCDC126	0.22754623	0.3620643	0.8199990281910889	1.0
MRM2	0.22739059	0.22975898	0.820120039712407	1.0
SLC35F2	0.22739059	0.3716645	0.820120039712407	1.0
USP37	0.22723494	0.34531522	0.8202410555165385	1.0
PCYT2	0.2270793	0.35724744	0.8203620756007033	1.0
PSKH1	0.2270793	0.35684383	0.8203620756007033	1.0
ACACA	0.22692366	0.40604624	0.8204830999621213	1.0
TRAPPC6B	0.2263011	0.28119636	0.8209672401247068	1.0
TMEM35B	0.22583418	0.29906675	0.8213303900215225	1.0
CNTNAP2	0.22583418	0.27743715	0.8213303900215225	1.0
ALMS1	0.22583418	0.3437614	0.8213303900215225	1.0
TRAPPC13	0.22583418	0.3388681	0.8213303900215225	1.0
ZDHHC24	0.22521162	0.04181006	0.8218146494409468	1.0
KIAA0586	0.22505598	0.22149484	0.8219357249124264	1.0
MLLT11	0.22490034	0.3943369	0.8220568046249872	1.0
FEN1	0.22490034	0.33855528	0.8220568046249872	1.0
PIGBOS1	0.22474469	0.06531106	0.8221778885758448	1.0
MFSD8	0.22474469	0.20097734	0.8221778885758448	1.0
ZMYM1	0.22474469	0.29583317	0.8221778885758448	1.0
LCP2	0.22458906	0.3467383	0.8222989767622142	1.0
INTS6L	0.22458906	0.41487047	0.8222989767622142	1.0
