	scores	logfoldchanges	pvals	pvals_adj
SLC25A45	0.013583939	0.35983083	0.9891619182294645	1.0
MMACHC	0.013533441	0.50197726	0.9892022060319656	1.0
SEC24B-AS1	0.013533441	0.412137	0.9892022060319656	1.0
THRB	0.013533441	0.36949265	0.9892022060319656	1.0
AASS	0.013533441	0.41425854	0.9892022060319656	1.0
AC023355.1	0.013432445	0.46863323	0.9892827817194645	1.0
ERBB2	0.013432445	0.5461764	0.9892827817194645	1.0
F13A1	0.013432445	0.442084	0.9892827817194645	1.0
HLTF	0.013381947	0.36992532	0.9893230696042569	1.0
MAP4K3	0.01333145	0.4911881	0.9893633575162741	1.0
PPP1R3D	0.01333145	0.3593739	0.9893633575162741	1.0
GIMAP1	0.013230453	0.3872079	0.9894439334215728	1.0
TNKS1BP1	0.013230453	0.34196562	0.9894439334215728	1.0
AC105285.1	0.013129458	0.3135997	0.9895245094345386	1.0
AC138969.1	0.013129458	0.15453607	0.9895245094345386	1.0
CCDC121	0.013129458	0.25685623	0.9895245094345386	1.0
PTGER2	0.0130284615	0.25305855	0.9896050855543501	1.0
C2orf92	0.0130284615	0.26974586	0.9896050855543501	1.0
TNFRSF10D	0.0130284615	0.29017663	0.9896050855543501	1.0
FBXL16	0.0130284615	0.03393097	0.9896050855543501	1.0
RGS12	0.0130284615	0.10078471	0.9896050855543501	1.0
OTUD7B	0.012927466	0.32792154	0.9896856617801852	1.0
RRAS	0.01282647	0.4921205	0.9897662381112224	1.0
AL356417.1	0.01282647	0.1464854	0.9897662381112224	1.0
TTC24	0.01282647	0.11808298	0.9897662381112224	1.0
IGKV1-37	0.012725474	-0.060377534	0.9898468145466398	1.0
RBM11	0.012725474	0.097557716	0.9898468145466398	1.0
SLC30A5	0.012674976	0.27678296	0.9898871028032343	1.0
SUGP1	0.012573981	0.2617419	0.9899676793936814	1.0
TSPAN10	0.012573981	-0.15252785	0.9899676793936814	1.0
BICRAL	0.012270994	0.49607518	0.9902094097756905	1.0
ZNF583	0.012169997	0.40545058	0.9902899867705103	1.0
NUB1	0.012169997	0.17869435	0.9902899867705103	1.0
AGPAT3	0.012069002	0.4746588	0.990370563864369	1.0
TARDBP	0.011766014	0.2839076	0.9906122957319595	1.0
CDK8	0.011665018	0.19718744	0.9906928732137554	1.0
C12orf73	0.011665018	0.1951438	0.9906928732137554	1.0
TIMM23B	0.0114630265	0.32187083	0.990854028461315	1.0
ZNF525	0.011059043	0.39513642	0.9911763400692947	1.0
SGPL1	0.0106550595	0.3456124	0.9914986531172592	1.0
TAOK2	0.009948089	0.38040683	0.9920627042579607	1.0
ATXN7	0.009796595	0.4755589	0.9921835728852584	1.0
USP30-AS1	0.009645102	0.4795607	0.99230444169194	1.0
KIF1B	0.009544106	0.25687492	0.9923850209946825	1.0
KCNMA1	0.009342114	0.3291075	0.9925461798323606	1.0
BAK1	0.009291616	0.22183025	0.9925864695895544	1.0
ACY1	0.0090896245	0.19698621	0.9927476288063447	1.0
MAL	0.008837135	0.5368825	0.992949078242662	1.0
SAMD4A	0.008736139	0.38206497	0.9930296581437655	1.0
NUFIP1	0.008534147	0.26064834	0.9931908181584413	1.0
MTHFD1	0.0082816575	0.2656339	0.9933922685666888	1.0
NCDN	0.00823116	0.47826216	0.993432558699298	1.0
HSH2D	0.0080291685	0.08266722	0.993593719396176	1.0
LINC00630	0.007827177	0.43670678	0.9937548803544287	1.0
REM2	0.007827177	0.35407227	0.9937548803544287	1.0
CD302	0.007625185	0.40162197	0.9939160415674809	1.0
NCOA6	0.007423193	0.38136494	0.9940772030287577	1.0
ENTR1	0.0073221973	0.47445875	0.9941577838504256	1.0
LTK	0.0073221973	0.2995564	0.9941577838504256	1.0
MAFF	0.007221202	0.27625617	0.9942383647316839	1.0
AC009831.1	0.007221202	0.251573	0.9942383647316839	1.0
KLHL26	0.00701921	0.15660697	0.9943995266696843	1.0
VPS13B	0.006968712	0.26709172	0.9944398171901443	1.0
CHST2	0.0069182143	0.22385259	0.9944801077247827	1.0
ZNF519	0.006867716	0.23490737	0.9945203982734968	1.0
NFIA	0.0067162225	0.57418084	0.9946412700030661	1.0
AC096667.1	0.0067162225	0.45724443	0.9946412700030661	1.0
LINC01238	0.0067162225	0.7721156	0.9946412700030661	1.0
AC005280.2	0.0067162225	0.50373626	0.9946412700030661	1.0
SCAMP5	0.0067162225	1.3156027	0.9946412700030661	1.0
AL158055.1	0.0067162225	0.98946756	0.9946412700030661	1.0
LINC01422	0.0067162225	0.878656	0.9946412700030661	1.0
FLT1	0.0067162225	0.76776356	0.9946412700030661	1.0
AL354710.2	0.0067162225	0.96708983	0.9946412700030661	1.0
LLPH-DT	0.0067162225	1.2956821	0.9946412700030661	1.0
AC020928.1	0.0067162225	0.67025524	0.9946412700030661	1.0
MGST1	0.0067162225	1.2860016	0.9946412700030661	1.0
NAT14	0.0067162225	0.96352094	0.9946412700030661	1.0
AL589843.1	0.0067162225	0.611606	0.9946412700030661	1.0
GAS2	0.0067162225	0.5950131	0.9946412700030661	1.0
CD28	0.0067162225	0.68707585	0.9946412700030661	1.0
AF129075.2	0.0067162225	0.71719277	0.9946412700030661	1.0
AL022341.1	0.0067162225	0.8594502	0.9946412700030661	1.0
TREX2	0.0067162225	1.050264	0.9946412700030661	1.0
SIRPG	0.0067162225	1.1012033	0.9946412700030661	1.0
SLC2A9	0.0067162225	0.40756446	0.9946412700030661	1.0
GLIPR1L2	0.0067162225	0.70381206	0.9946412700030661	1.0
GIMAP6	0.0067162225	0.9759098	0.9946412700030661	1.0
TNFRSF1A	0.0067162225	0.9650693	0.9946412700030661	1.0
S100B	0.0067162225	0.5204364	0.9946412700030661	1.0
CTBP1-AS	0.0066152266	0.743366	0.9947218512246073	1.0
NAV2	0.0066152266	0.5283911	0.9947218512246073	1.0
ROM1	0.0066152266	0.69550145	0.9947218512246073	1.0
ZNF57	0.0066152266	0.5158965	0.9947218512246073	1.0
UCP3	0.0066152266	0.5834119	0.9947218512246073	1.0
COLCA1	0.0066152266	0.892261	0.9947218512246073	1.0
AC016683.1	0.0066152266	0.81810695	0.9947218512246073	1.0
SLC46A1	0.0066152266	1.0575553	0.9947218512246073	1.0
C1orf53	0.0066152266	1.1861448	0.9947218512246073	1.0
F2RL2	0.0066152266	0.5121071	0.9947218512246073	1.0
HS6ST1	0.0066152266	0.17539679	0.9947218512246073	1.0
OVGP1	0.0066152266	0.9585028	0.9947218512246073	1.0
RAB43	0.0066152266	0.2535659	0.9947218512246073	1.0
ZFYVE9	0.0066152266	0.48993915	0.9947218512246073	1.0
MFSD13A	0.0066152266	0.12736158	0.9947218512246073	1.0
HAL	0.0066152266	0.48517838	0.9947218512246073	1.0
ZHX3	0.0066152266	0.28160232	0.9947218512246073	1.0
GTF2H5	0.006564729	0.2577691	0.9947621418556183	1.0
AGAP5	0.0065142307	0.2608296	0.9948024324999857	1.0
AC008750.1	0.0065142307	0.5307785	0.9948024324999857	1.0
TRBV27	0.0065142307	0.243301	0.9948024324999857	1.0
AC093484.3	0.0065142307	0.46045116	0.9948024324999857	1.0
FBXL19	0.0065142307	0.49959424	0.9948024324999857	1.0
GPBAR1	0.0065142307	0.14404783	0.9948024324999857	1.0
TAS2R30	0.0065142307	0.29278705	0.9948024324999857	1.0
LRRC70	0.0065142307	0.2718528	0.9948024324999857	1.0
AC024257.3	0.0065142307	0.46418336	0.9948024324999857	1.0
C1QTNF6	0.0065142307	0.42028165	0.9948024324999857	1.0
AC007262.2	0.0065142307	0.25122583	0.9948024324999857	1.0
EFCAB12	0.0065142307	0.09842937	0.9948024324999857	1.0
AL022069.1	0.0065142307	0.36399767	0.9948024324999857	1.0
CTRL	0.0065142307	0.2189525	0.9948024324999857	1.0
KDM4A-AS1	0.0065142307	0.3249763	0.9948024324999857	1.0
DNAJC3-DT	0.0065142307	0.4032249	0.9948024324999857	1.0
CEP83-DT	0.0065142307	0.48317897	0.9948024324999857	1.0
BATF3	0.0065142307	0.5173775	0.9948024324999857	1.0
LINC01058	0.0065142307	0.3033227	0.9948024324999857	1.0
AC005076.1	0.006413235	0.36977962	0.9948830138283794	1.0
RBP7	0.006413235	0.34414452	0.9948830138283794	1.0
INPP5A	0.006413235	0.25207344	0.9948830138283794	1.0
TEF	0.006413235	0.1525401	0.9948830138283794	1.0
AL133410.1	0.006413235	0.1305299	0.9948830138283794	1.0
WDR62	0.006413235	0.2686484	0.9948830138283794	1.0
TRPC1	0.006413235	0.16104466	0.9948830138283794	1.0
ZNF516	0.006413235	0.035640642	0.9948830138283794	1.0
AC109460.1	0.006413235	0.35500398	0.9948830138283794	1.0
C8orf88	0.006413235	0.070823714	0.9948830138283794	1.0
TBKBP1	0.006413235	-0.13674514	0.9948830138283794	1.0
ABO	0.006413235	0.16418399	0.9948830138283794	1.0
AL139220.2	0.006413235	0.12497371	0.9948830138283794	1.0
S1PR5	0.006413235	0.28079474	0.9948830138283794	1.0
POU5F1	0.006413235	-0.10166146	0.9948830138283794	1.0
LINC01943	0.006413235	0.08464754	0.9948830138283794	1.0
ZNF835	0.0063122394	0.11411833	0.9949635952089664	1.0
TLN2	0.0063122394	-0.20882969	0.9949635952089664	1.0
ALDH7A1	0.0063122394	0.014354726	0.9949635952089664	1.0
AL360270.1	0.0063122394	-0.18805775	0.9949635952089664	1.0
IGHV1-17	0.0063122394	-0.63572323	0.9949635952089664	1.0
FCRL6	0.0063122394	-0.22103804	0.9949635952089664	1.0
AC079174.2	0.0063122394	-0.2403475	0.9949635952089664	1.0
DUSP16	0.0063122394	-0.27275646	0.9949635952089664	1.0
LINC00624	0.0063122394	0.024771597	0.9949635952089664	1.0
ANGPT2	0.0063122394	-0.010090054	0.9949635952089664	1.0
AC010969.2	0.0063122394	-0.22384495	0.9949635952089664	1.0
AC111182.1	0.0063122394	-0.09608702	0.9949635952089664	1.0
DIP2A	0.0062617413	0.25121817	0.9950038859185756	1.0
SYNGAP1-AS1	0.0062112436	-0.3976649	0.9950441766409248	1.0
RAD9B	0.0062112436	-0.2917888	0.9950441766409248	1.0
EEF1AKMT3	0.0062112436	-0.48253095	0.9950441766409248	1.0
ETV5	0.0062112436	-0.0704922	0.9950441766409248	1.0
E2F7	0.0061102477	-0.49365488	0.9951247581234328	1.0
IGHV1-14	0.0061102477	-0.30547315	0.9951247581234328	1.0
AACS	0.006009252	-0.042423025	0.9952053396556684	1.0
CACUL1	0.006009252	0.21563044	0.9952053396556684	1.0
WDR45	0.0055042724	0.25323367	0.9956082480339935	1.0
RBMX2	0.0055042724	0.36710367	0.9956082480339935	1.0
MYPOP	0.0052012852	0.28282198	0.9958499936051172	1.0
PHF13	0.005049791	0.5257322	0.9959708665349308	1.0
TMX1	0.0048982976	0.24533245	0.9960917395572139	1.0
CBX7	0.004645808	0.2883947	0.996293194792305	1.0
RPAP1	0.0044438164	0.19057673	0.9964543591511382	1.0
IGKV2D-28	0.0043933187	0.28006	0.996494650263707	1.0
ZNF66	0.0042418246	0.2416936	0.9966155236546348	1.0
ZFP69	0.0039388374	0.3697212	0.9968572706667397	1.0
CCDC85B	0.0038883393	0.06668337	0.9968975618640723	1.0
VPS37A	0.0036863477	0.2224621	0.9970587267314884	1.0
ZNF786	0.0036358498	0.3819289	0.9970990179673501	1.0
DOK2	0.0035853519	0.17320558	0.9971393092106093	1.0
MYBBP1A	0.0035853519	0.13375962	0.9971393092106093	1.0
TNFSF9	0.003433858	0.36278462	0.9972601829837453	1.0
ZNF496	0.0024239	0.28003773	0.9980660096109971	1.0
TMLHE	0.0021714102	0.4282186	0.9982674666081514	1.0
ESYT2	0.001767427	0.24617371	0.9985897980279926	1.0
CLNK	0.001716929	0.25231966	0.9986300894727339	1.0
ZNF813	0.0014644396	0.38442764	0.9988315467467852	1.0
MRPS10	0.0014644396	0.253518	0.9988315467467852	1.0
CDYL	0.0013634437	0.16226676	0.998912129677982	1.0
AP5B1	0.0013634437	0.54748034	0.998912129677982	1.0
TSPAN4	0.0013129457	0.20133698	0.998952421147793	1.0
SLCO5A1	0.00121195	0.27776343	0.9990330040953265	1.0
ITGAV	0.001161452	0.7392263	0.9990732955728433	1.0
TSPOAP1	0.001161452	0.52379245	0.9990732955728433	1.0
MARK4	0.001161452	0.46482232	0.9990732955728433	1.0
PUS10	0.001161452	0.12568115	0.9990732955728433	1.0
PIGL	0.0011109541	0.23946787	0.9991135870527232	1.0
ZFP37	0.0010604562	0.5047796	0.9991538785348637	1.0
CAPS	0.0010604562	0.4174245	0.9991538785348637	1.0
DDX51	0.0010099583	0.15024689	0.9991941700191617	1.0
FNDC11	0.0009594604	0.47302994	0.9992344615055146	1.0
TNFAIP2	0.0009594604	0.4133951	0.9992344615055146	1.0
TMEM41B	0.0009594604	0.2567483	0.9992344615055146	1.0
HYAL3	0.0008584645	0.728699	0.9993150444839741	1.0
FANCF	0.00080796663	0.2157317	0.9993553359758753	1.0
TATDN2	0.00080796663	0.5325104	0.9993553359758753	1.0
PYCR1	0.0007574687	0.64565253	0.9993956274694203	1.0
AC019205.1	0.0007574687	0.50365645	0.9993956274694203	1.0
ZMIZ2	0.0007069708	0.2468295	0.9994359189645066	1.0
DNAJB4	0.0007069708	0.20558856	0.9994359189645066	1.0
TIGD3	0.00065647287	0.3280316	0.9994762104610313	1.0
SERPINF1	0.00065647287	0.3264826	0.9994762104610313	1.0
TMEM184B	0.00055547705	0.5706307	0.9995567934579849	1.0
PSMA8	0.00045448123	0.3244974	0.9996373764594593	1.0
SLC29A2	0.0003534854	0.37940556	0.9997179594646326	1.0
NAIF1	0.0003029875	0.18534786	0.9997582509683494	1.0
UBAP1	0.00015149375	0.182444	0.9998791254827877	1.0
CAPS2	0.00015149375	0.40477452	0.9998791254827877	1.0
TNFRSF25	0.00015149375	0.29603934	0.9998791254827877	1.0
UST	5.0497914e-05	0.30989337	0.9999597084941255	1.0
LINC01501	0.0	0.0	1.0	1.0
POU5F1B	0.0	0.0	1.0	1.0
AC024382.1	0.0	0.0	1.0	1.0
AC005845.1	0.0	0.0	1.0	1.0
AL353743.2	0.0	0.0	1.0	1.0
GRID1-AS1	0.0	0.0	1.0	1.0
CCDC195	0.0	0.0	1.0	1.0
VWF	0.0	0.0	1.0	1.0
IL1RL2	0.0	0.0	1.0	1.0
AC084116.3	0.0	0.0	1.0	1.0
AQP12B	0.0	0.0	1.0	1.0
AP000439.3	0.0	0.0	1.0	1.0
LINC01520	0.0	0.0	1.0	1.0
OPN4	0.0	0.0	1.0	1.0
PLEKHG6	0.0	0.0	1.0	1.0
SFTPD	0.0	0.0	1.0	1.0
LINC01508	0.0	0.0	1.0	1.0
GRID1	0.0	0.0	1.0	1.0
LINC01519	0.0	0.0	1.0	1.0
LDB3	0.0	0.0	1.0	1.0
AC025428.1	0.0	0.0	1.0	1.0
AC022028.2	0.0	0.0	1.0	1.0
CASC8	0.0	0.0	1.0	1.0
AL157882.1	0.0	0.0	1.0	1.0
AGXT	0.0	0.0	1.0	1.0
IL1RL1	0.0	0.0	1.0	1.0
GOLM1	0.0	0.0	1.0	1.0
AC006064.3	0.0	0.0	1.0	1.0
AL772337.2	0.0	0.0	1.0	1.0
SPATA31E1	0.0	0.0	1.0	1.0
AL353572.3	0.0	0.0	1.0	1.0
AC016074.1	0.0	0.0	1.0	1.0
AC091114.1	0.0	0.0	1.0	1.0
AC073641.1	0.0	0.0	1.0	1.0
NXNL2	0.0	0.0	1.0	1.0
DYDC2	0.0	0.0	1.0	1.0
DYDC1	0.0	0.0	1.0	1.0
AL772202.1	0.0	0.0	1.0	1.0
AC009227.2	0.0	0.0	1.0	1.0
AL359195.1	0.0	0.0	1.0	1.0
S1PR3	0.0	0.0	1.0	1.0
BX470209.2	0.0	0.0	1.0	1.0
SHC3	0.0	0.0	1.0	1.0
AQP12A	0.0	0.0	1.0	1.0
MAT1A	0.0	0.0	1.0	1.0
LINC00857	0.0	0.0	1.0	1.0
SLC9A2	0.0	0.0	1.0	1.0
AC084083.1	0.0	0.0	1.0	1.0
AC006064.1	0.0	0.0	1.0	1.0
AP003419.3	0.0	0.0	1.0	1.0
BX470209.1	0.0	0.0	1.0	1.0
PLAC9	0.0	0.0	1.0	1.0
IGKV2-14	0.0	0.0	1.0	1.0
KIF1A	0.0	0.0	1.0	1.0
AL161629.1	0.0	0.0	1.0	1.0
SLC9A4	0.0	0.0	1.0	1.0
SH2D4B	0.0	0.0	1.0	1.0
AL158828.1	0.0	0.0	1.0	1.0
C9orf153	0.0	0.0	1.0	1.0
LINC00858	0.0	0.0	1.0	1.0
RGR	0.0	0.0	1.0	1.0
LRIT1	0.0	0.0	1.0	1.0
AC084116.1	0.0	0.0	1.0	1.0
LRIT2	0.0	0.0	1.0	1.0
SFTPD-AS1	0.0	0.0	1.0	1.0
AC008277.1	0.0	0.0	1.0	1.0
C10orf99	0.0	0.0	1.0	1.0
IL18RAP	0.0	0.0	1.0	1.0
LINC01488	0.0	0.0	1.0	1.0
AC084116.2	0.0	0.0	1.0	1.0
LINC00964	0.0	0.0	1.0	1.0
NRG3	0.0	0.0	1.0	1.0
AC087667.1	0.0	0.0	1.0	1.0
MIR4290HG	0.0	0.0	1.0	1.0
AC005840.2	0.0	0.0	1.0	1.0
AL390786.1	0.0	0.0	1.0	1.0
AL353613.1	0.0	0.0	1.0	1.0
IGKV2-19	0.0	0.0	1.0	1.0
GAS1	0.0	0.0	1.0	1.0
AC010157.1	0.0	0.0	1.0	1.0
AC024681.2	0.0	0.0	1.0	1.0
AC009908.1	0.0	0.0	1.0	1.0
AC011298.1	0.0	0.0	1.0	1.0
GAS1RR	0.0	0.0	1.0	1.0
LURAP1L	0.0	0.0	1.0	1.0
LINC01870	0.0	0.0	1.0	1.0
CCAT2	0.0	0.0	1.0	1.0
ANKRD1	0.0	0.0	1.0	1.0
AL391704.2	0.0	0.0	1.0	1.0
LINC02417	0.0	0.0	1.0	1.0
FOXB2	0.0	0.0	1.0	1.0
PCA3	0.0	0.0	1.0	1.0
AL390862.1	0.0	0.0	1.0	1.0
PRUNE2	0.0	0.0	1.0	1.0
CATSPER1	0.0	0.0	1.0	1.0
AL365434.1	0.0	0.0	1.0	1.0
AL161912.2	0.0	0.0	1.0	1.0
LINC01850	0.0	0.0	1.0	1.0
AL365434.2	0.0	0.0	1.0	1.0
AC125807.2	0.0	0.0	1.0	1.0
LINC00502	0.0	0.0	1.0	1.0
GAL3ST3	0.0	0.0	1.0	1.0
TEAD4	0.0	0.0	1.0	1.0
PPP1R3C	0.0	0.0	1.0	1.0
SCYGR2	0.0	0.0	1.0	1.0
PRMT8	0.0	0.0	1.0	1.0
AC005908.2	0.0	0.0	1.0	1.0
AL391704.1	0.0	0.0	1.0	1.0
IGKV3-25	0.0	0.0	1.0	1.0
HPYR1	0.0	0.0	1.0	1.0
AL161912.1	0.0	0.0	1.0	1.0
AL157400.1	0.0	0.0	1.0	1.0
AL157400.3	0.0	0.0	1.0	1.0
AF230666.1	0.0	0.0	1.0	1.0
TG	0.0	0.0	1.0	1.0
SCYGR1	0.0	0.0	1.0	1.0
AL157400.4	0.0	0.0	1.0	1.0
AL512634.1	0.0	0.0	1.0	1.0
TBC1D8-AS1	0.0	0.0	1.0	1.0
GALNT13	0.0	0.0	1.0	1.0
GNA14-AS1	0.0	0.0	1.0	1.0
GNA14	0.0	0.0	1.0	1.0
LINC01375	0.0	0.0	1.0	1.0
AC092168.1	0.0	0.0	1.0	1.0
TEX52	0.0	0.0	1.0	1.0
C2orf83	0.0	0.0	1.0	1.0
TRPM6	0.0	0.0	1.0	1.0
CACNA1C-AS3	0.0	0.0	1.0	1.0
AP005233.2	0.0	0.0	1.0	1.0
CACNA1C-AS4	0.0	0.0	1.0	1.0
AC046195.1	0.0	0.0	1.0	1.0
AC005344.1	0.0	0.0	1.0	1.0
AC005342.1	0.0	0.0	1.0	1.0
CACNA1C	0.0	0.0	1.0	1.0
RORB	0.0	0.0	1.0	1.0
AC046195.2	0.0	0.0	1.0	1.0
AC079015.1	0.0	0.0	1.0	1.0
AL358613.1	0.0	0.0	1.0	1.0
CYP26C1	0.0	0.0	1.0	1.0
AL358613.2	0.0	0.0	1.0	1.0
FAM135B	0.0	0.0	1.0	1.0
LINC00940	0.0	0.0	1.0	1.0
LINC02371	0.0	0.0	1.0	1.0
AC064853.1	0.0	0.0	1.0	1.0
AL353780.1	0.0	0.0	1.0	1.0
AC040914.1	0.0	0.0	1.0	1.0
AC124861.1	0.0	0.0	1.0	1.0
OTOS	0.0	0.0	1.0	1.0
SCYGR3	0.0	0.0	1.0	1.0
AC133634.1	0.0	0.0	1.0	1.0
AP005233.1	0.0	0.0	1.0	1.0
AC110741.1	0.0	0.0	1.0	1.0
NRIP2	0.0	0.0	1.0	1.0
AC105180.1	0.0	0.0	1.0	1.0
ZFAT-AS1	0.0	0.0	1.0	1.0
AC087045.2	0.0	0.0	1.0	1.0
AC103764.1	0.0	0.0	1.0	1.0
AC005841.1	0.0	0.0	1.0	1.0
LINC01868	0.0	0.0	1.0	1.0
LINC01849	0.0	0.0	1.0	1.0
LINC01591	0.0	0.0	1.0	1.0
AL157400.2	0.0	0.0	1.0	1.0
SLC16A12-AS1	0.0	0.0	1.0	1.0
ANO2	0.0	0.0	1.0	1.0
AL138767.2	0.0	0.0	1.0	1.0
AC006206.1	0.0	0.0	1.0	1.0
AC062015.1	0.0	0.0	1.0	1.0
LINC01127	0.0	0.0	1.0	1.0
NUTM2A	0.0	0.0	1.0	1.0
AL354733.2	0.0	0.0	1.0	1.0
NUTM2D	0.0	0.0	1.0	1.0
LINC02443	0.0	0.0	1.0	1.0
AC009227.1	0.0	0.0	1.0	1.0
FGF23	0.0	0.0	1.0	1.0
AC006063.2	0.0	0.0	1.0	1.0
AL354733.1	0.0	0.0	1.0	1.0
AC010735.2	0.0	0.0	1.0	1.0
AL138767.3	0.0	0.0	1.0	1.0
AL138767.1	0.0	0.0	1.0	1.0
AC022973.4	0.0	0.0	1.0	1.0
AC022973.3	0.0	0.0	1.0	1.0
GSDMC	0.0	0.0	1.0	1.0
IL1R2	0.0	0.0	1.0	1.0
FAM25A	0.0	0.0	1.0	1.0
AC103718.1	0.0	0.0	1.0	1.0
NYAP2	0.0	0.0	1.0	1.0
AP000439.1	0.0	0.0	1.0	1.0
NTF3	0.0	0.0	1.0	1.0
AC007848.1	0.0	0.0	1.0	1.0
CCDC26	0.0	0.0	1.0	1.0
AL356134.1	0.0	0.0	1.0	1.0
AC067750.1	0.0	0.0	1.0	1.0
AC011257.1	0.0	0.0	1.0	1.0
IL1R1	0.0	0.0	1.0	1.0
MMRN2	0.0	0.0	1.0	1.0
AL390838.1	0.0	0.0	1.0	1.0
AC007848.2	0.0	0.0	1.0	1.0
SNCG	0.0	0.0	1.0	1.0
CST6	0.0	0.0	1.0	1.0
AL136982.2	0.0	0.0	1.0	1.0
LINC01796	0.0	0.0	1.0	1.0
RPS6KB2-AS1	0.0	0.0	1.0	1.0
KCNA1	0.0	0.0	1.0	1.0
IGKV2-23	0.0	0.0	1.0	1.0
FGF6	0.0	0.0	1.0	1.0
OC90	0.0	0.0	1.0	1.0
ACTA2-AS1	0.0	0.0	1.0	1.0
AP000439.2	0.0	0.0	1.0	1.0
SPATA31D4	0.0	0.0	1.0	1.0
RFX8	0.0	0.0	1.0	1.0
AL158154.2	0.0	0.0	1.0	1.0
HHLA1	0.0	0.0	1.0	1.0
TM4SF20	0.0	0.0	1.0	1.0
AL353751.1	0.0	0.0	1.0	1.0
AL138749.1	0.0	0.0	1.0	1.0
KCNQ3	0.0	0.0	1.0	1.0
AL161782.1	0.0	0.0	1.0	1.0
IFIT1B	0.0	0.0	1.0	1.0
SLC16A12	0.0	0.0	1.0	1.0
LIPM	0.0	0.0	1.0	1.0
LIPK	0.0	0.0	1.0	1.0
AC090987.1	0.0	0.0	1.0	1.0
LIPF	0.0	0.0	1.0	1.0
AL137847.2	0.0	0.0	1.0	1.0
AL137847.1	0.0	0.0	1.0	1.0
ADCY8	0.0	0.0	1.0	1.0
RASEF	0.0	0.0	1.0	1.0
AL162726.4	0.0	0.0	1.0	1.0
AL162726.1	0.0	0.0	1.0	1.0
AC103726.2	0.0	0.0	1.0	1.0
KCNA6	0.0	0.0	1.0	1.0
AC087341.1	0.0	0.0	1.0	1.0
LIPJ	0.0	0.0	1.0	1.0
AC104257.1	0.0	0.0	1.0	1.0
SPATA31D1	0.0	0.0	1.0	1.0
SPATA31D3	0.0	0.0	1.0	1.0
GALNT8	0.0	0.0	1.0	1.0
IGKV1-22	0.0	0.0	1.0	1.0
NUTM2B	0.0	0.0	1.0	1.0
KLHL38	0.0	0.0	1.0	1.0
SFTPA1	0.0	0.0	1.0	1.0
PLPPR1	0.0	0.0	1.0	1.0
AL358937.1	0.0	0.0	1.0	1.0
AC073176.1	0.0	0.0	1.0	1.0
STX17-AS1	0.0	0.0	1.0	1.0
AC053503.1	0.0	0.0	1.0	1.0
GAL3ST2	0.0	0.0	1.0	1.0
AL359710.1	0.0	0.0	1.0	1.0
UNC5B	0.0	0.0	1.0	1.0
AL162394.1	0.0	0.0	1.0	1.0
UNC5B-AS1	0.0	0.0	1.0	1.0
DES	0.0	0.0	1.0	1.0
AC092111.2	0.0	0.0	1.0	1.0
C11orf86	0.0	0.0	1.0	1.0
FOXI3	0.0	0.0	1.0	1.0
ZNF705A	0.0	0.0	1.0	1.0
AL162427.1	0.0	0.0	1.0	1.0
COLEC10	0.0	0.0	1.0	1.0
TEX37	0.0	0.0	1.0	1.0
AC073176.2	0.0	0.0	1.0	1.0
AC131097.1	0.0	0.0	1.0	1.0
SLC30A8	0.0	0.0	1.0	1.0
ADAMTS14	0.0	0.0	1.0	1.0
AC105177.1	0.0	0.0	1.0	1.0
CAVIN4	0.0	0.0	1.0	1.0
AC108058.1	0.0	0.0	1.0	1.0
AC092745.1	0.0	0.0	1.0	1.0
TMEFF1	0.0	0.0	1.0	1.0
LINC02449	0.0	0.0	1.0	1.0
TUBA4B	0.0	0.0	1.0	1.0
NEU4	0.0	0.0	1.0	1.0
RESP18	0.0	0.0	1.0	1.0
TBATA	0.0	0.0	1.0	1.0
AC092111.1	0.0	0.0	1.0	1.0
LINC01958	0.0	0.0	1.0	1.0
AC131097.2	0.0	0.0	1.0	1.0
AC114803.1	0.0	0.0	1.0	1.0
RAD21-AS1	0.0	0.0	1.0	1.0
AARD	0.0	0.0	1.0	1.0
AC012360.2	0.0	0.0	1.0	1.0
SPEG	0.0	0.0	1.0	1.0
AC107953.2	0.0	0.0	1.0	1.0
AL445531.1	0.0	0.0	1.0	1.0
AL354726.1	0.0	0.0	1.0	1.0
COL14A1	0.0	0.0	1.0	1.0
DPPA3	0.0	0.0	1.0	1.0
OIT3	0.0	0.0	1.0	1.0
TMEM198	0.0	0.0	1.0	1.0
GDF3	0.0	0.0	1.0	1.0
PTCSC2	0.0	0.0	1.0	1.0
FGF3	0.0	0.0	1.0	1.0
NANOGNB	0.0	0.0	1.0	1.0
PLA2G12B	0.0	0.0	1.0	1.0
AC009955.3	0.0	0.0	1.0	1.0
AL162385.2	0.0	0.0	1.0	1.0
AC068057.1	0.0	0.0	1.0	1.0
AL731563.2	0.0	0.0	1.0	1.0
AC013402.1	0.0	0.0	1.0	1.0
APOBEC1	0.0	0.0	1.0	1.0
AC091563.1	0.0	0.0	1.0	1.0
AL513185.1	0.0	0.0	1.0	1.0
MAL2	0.0	0.0	1.0	1.0
AC073370.1	0.0	0.0	1.0	1.0
CDH23-AS1	0.0	0.0	1.0	1.0
C10orf105	0.0	0.0	1.0	1.0
AC053503.4	0.0	0.0	1.0	1.0
AC074099.1	0.0	0.0	1.0	1.0
AC006511.4	0.0	0.0	1.0	1.0
GPR45	0.0	0.0	1.0	1.0
