	scores	logfoldchanges	pvals	pvals_adj
FDFT1	0.8606926	-0.18129985	0.3894073686595645	1.0
SPC25	0.8606926	24.13522	0.3894073686595645	1.0
TRAPPC9	0.86048925	0.13513385	0.38951939947530567	1.0
ATP6V0A2	0.86028594	0.16208258	0.3896314498948923	1.0
TOPBP1	0.86008257	-0.14319314	0.389743519917121	1.0
AC139530.1	0.85987926	-0.00029923598	0.3898556095407867	1.0
LUC7L3	0.85987926	-0.20574792	0.3898556095407867	1.0
ARMC7	0.85955393	1.3159668	0.3900349937066271	1.0
STK32C	0.8595132	0.9746561	0.3900574202551519	1.0
ATL3	0.8591879	0.18266106	0.39023686086373244	1.0
NUFIP2	0.8582932	-0.07927209	0.39073058119102766	1.0
SCOC	0.8582525	0.027177174	0.3907530320366186	1.0
ENTPD6	0.85784584	0.19060865	0.390977583590031	1.0
NPIPA1	0.85723585	0.88697934	0.391314557827522	1.0
TECPR2	0.8557311	0.3330048	0.39214651448356097	1.0
AC016065.1	0.85564977	0.59117925	0.3921915156554614	1.0
MIS18BP1	0.8554871	-0.10853649	0.39228152739504296	1.0
CTNNBL1	0.85532445	-0.06758732	0.3923715516617998	1.0
PDCD10	0.8552838	-0.24071541	0.3923940596857852	1.0
SLK	0.8550804	0.70588315	0.392506611548991	1.0
ADM2	0.85479575	2.9170537	0.39266421703683607	1.0
IGHJ5	0.8540231	2.6360567	0.3930921966973221	1.0
EXD2	0.85386044	1.3346894	0.3931823336798087	1.0
UHRF1	0.85365707	1.5485305	0.39329502251514636	1.0
FOXJ3	0.85365707	-0.15219323	0.39329502251514636	1.0
KNSTRN	0.8523557	0.86595356	0.3940166942451663	1.0
OSBPL3	0.85227436	0.27071694	0.39406182532557854	1.0
DLG1	0.8515017	0.05990411	0.39449072661703466	1.0
DMTF1	0.85093236	0.023428923	0.39480693978342596	1.0
MBD6	0.8504443	0.7802768	0.3950781016041123	1.0
MELK	0.8490616	24.068947	0.39584700465018086	1.0
NEU3	0.84869564	1.8356973	0.3960506890145402	1.0
ARHGAP31	0.84841096	0.9113957	0.3962091539366944	1.0
ZMYM4	0.8471909	0.52023077	0.39688872282053533	1.0
SCNN1B	0.8454829	1.5633239	0.3978412998406379	1.0
UPF3B	0.8453609	-0.39586505	0.39790939374302037	1.0
BLOC1S6	0.8449542	-0.14384823	0.39813642414019845	1.0
AAMDC	0.8449542	0.7510283	0.39813642414019845	1.0
RBM15B	0.8441815	0.44331598	0.3985679968489392	1.0
FAR2	0.84393746	2.6669195	0.39870434147551803	1.0
CRCP	0.84361213	-0.15989739	0.39888617799029913	1.0
TAOK2	0.84332746	1.3241808	0.39904532588613684	1.0
UBXN2B	0.84182274	0.2174021	0.3998871708880597	1.0
SCRIB	0.8409281	2.2672632	0.40038823326057393	1.0
SNAPC2	0.8401147	-0.17499983	0.4008440717698978	1.0
TBCEL	0.8389354	0.6567772	0.40150559103979444	1.0
ALMS1	0.8380813	0.055670034	0.40198503103824357	1.0
PTPN2	0.83743066	-0.12530455	0.40235054907019707	1.0
HJURP	0.83743066	24.147192	0.40235054907019707	1.0
FBXO46	0.83718663	1.4006789	0.40248766969764704	1.0
TLN1	0.83677995	-0.2595665	0.4027162663282662	1.0
ASS1	0.8366173	2.0341592	0.4028077267664383	1.0
SRI	0.8362106	-0.1322074	0.4030364323203276	1.0
TRANK1	0.83564126	-0.1549907	0.40335675077824595	1.0
SCYL2	0.83539724	0.20125045	0.40349407678282845	1.0
CDCA3	0.8347059	3.0010712	0.40388331915325626	1.0
AP2B1	0.83446187	0.09184682	0.4040207524613305	1.0
HDHD3	0.8344212	-0.1971194	0.4040436607336262	1.0
ARMC8	0.8339739	-0.16125977	0.4042957030336606	1.0
APEX2	0.8339739	0.4619858	0.4042957030336606	1.0
PPP1R3B	0.8335672	0.7147108	0.40452491400969515	1.0
MYCBP2	0.83348584	-0.12845318	0.40457076553096727	1.0
C1orf53	0.83340454	2.467177	0.40461662016071154	1.0
INTS6-AS1	0.83238786	0.28736824	0.40519006527204793	1.0
ZC3H3	0.8310458	0.08612487	0.4059477561909376	1.0
OAZ2	0.82921576	-0.11843931	0.40698233361106095	1.0
ARRDC3	0.82917506	-0.28460667	0.40700534206978	1.0
INPP5B	0.8288904	0.6305346	0.4071664230046296	1.0
WAPL	0.8287277	-0.10266251	0.40725848632078043	1.0
LAMTOR5	0.82848376	-0.10171764	0.40739660456707016	1.0
PRIM1	0.82758904	-0.04769187	0.4079032770240719	1.0
PECR	0.827467	0.6582484	0.407972397803416	1.0
NFAT5	0.8274264	-0.11158756	0.4079954396139581	1.0
NOM1	0.82706034	0.03996497	0.40820285079860963	1.0
TSEN54	0.826491	-0.28208768	0.40852561523152153	1.0
TP53BP2	0.82645035	0.30981138	0.4085486756473884	1.0
HGF	0.82579964	24.113285	0.40891774770269174	1.0
POLD3	0.825637	0.04536677	0.4090100467135467	1.0
CCNT2	0.8247423	-0.37362102	0.4095179128533718	1.0
CPTP	0.82392895	0.0393484	0.40997993466297766	1.0
RICTOR	0.82392895	-0.16108903	0.40997993466297766	1.0
MYSM1	0.8238476	-0.030102635	0.4100261538805038	1.0
MCM8	0.8233596	0.41827577	0.41030353422268395	1.0
ZNF341	0.82279027	0.59162545	0.41062728551454	1.0
TNFAIP3	0.82266825	-0.015225076	0.41069668052878017	1.0
METTL2B	0.8213262	-0.1880433	0.4114604853285474	1.0
CCDC34	0.82116354	0.5190479	0.4115531249782072	1.0
CPOX	0.82063484	0.80783284	0.41185428930437296	1.0
RETSAT	0.82051283	0.94820815	0.41192380732474265	1.0
TOP2A	0.82010615	1.5500172	0.4121555843202378	1.0
HOMEZ	0.8197808	0.113698736	0.4123410615839579	1.0
PRMT7	0.8195368	0.25092757	0.4124802020001327	1.0
PUS7	0.81937414	0.94029313	0.41257297773720836	1.0
DPP8	0.8190082	-0.22329915	0.41278176836036373	1.0
TP53I13	0.81888616	0.13696417	0.41285137914576375	1.0
CST3	0.81791013	0.017197676	0.4134085157780508	1.0
GMFB	0.81758475	-0.032491375	0.41359432687321773	1.0
PAM	0.81725943	0.7330492	0.41378018739973754	1.0
FASTKD3	0.81705606	0.29646853	0.41389637532777135	1.0
POMT1	0.81612074	0.29050866	0.41443108842010545	1.0
ATXN2	0.8156327	0.5191292	0.41471023127372875	1.0
HPRT1	0.8155514	-0.3249037	0.41475676588776744	1.0
PELP1	0.8152667	-0.0397928	0.41491966134554115	1.0
RANBP3	0.81481934	0.39223474	0.4151757163121036	1.0
ERMN	0.8141687	24.302095	0.41554832653740015	1.0
RAVER1	0.81359935	-0.048199188	0.4158745224560687	1.0
SUPV3L1	0.81327397	-0.04459132	0.4160609879831707	1.0
BPNT1	0.81282663	0.33869886	0.4163174586508557	1.0
NAA35	0.812786	-0.036123335	0.41634077879148657	1.0
ILKAP	0.8125826	-0.33064908	0.416457391056995	1.0
SLC35E3	0.8120946	-0.053823024	0.41673733911020583	1.0
TRIM37	0.812054	0.389188	0.4167606731239709	1.0
ZNF444	0.81180996	-0.07880454	0.41690069338880675	1.0
GORAB	0.81115925	0.085634425	0.4172742163665636	1.0
HGS	0.81107795	-0.05161576	0.41732092060556414	1.0
GZMB	0.81103724	1.0987937	0.417344273880504	1.0
CD99	0.8105899	0.12833638	0.41760121074011547	1.0
EXOSC6	0.81054926	1.1255261	0.41762457325748803	1.0
ZEB1	0.8103459	0.051277682	0.41774139739583604	1.0
ZNF124	0.8102646	1.4369142	0.4177881324416206	1.0
ANLN	0.8102239	3.4349623	0.4178115011195551	1.0
PIP4K2C	0.8101832	0.27620116	0.41783487056750024	1.0
RBM12B	0.8099392	0.42216733	0.4179751034246486	1.0
TRIM14	0.80989856	0.08689792	0.4179984782622954	1.0
GRAMD4	0.8095325	1.1426529	0.4182088864452107	1.0
INCENP	0.8087192	1.5143676	0.41867668340830055	1.0
ZNF639	0.80790585	0.45546678	0.4191447881782412	1.0
INIP	0.80717385	0.08073617	0.4195663455573364	1.0
PTDSS2	0.80717385	0.26044962	0.4195663455573364	1.0
USP6NL	0.8070111	-0.061160225	0.41966005881396085	1.0
MTX3	0.80611646	0.7853639	0.42017570162253537	1.0
AL359513.1	0.80579114	0.6152211	0.42036330034448777	1.0
UBQLN4	0.80546576	0.6323796	0.4205509482533545	1.0
ETAA1	0.8050591	0.67722	0.42078557729791555	1.0
XIST	0.8049778	0.035901964	0.42083251232686725	1.0
MRGBP	0.80485576	0.14433704	0.42090292063230716	1.0
MED11	0.8046931	-0.1933971	0.42099680912807647	1.0
ATG14	0.80448973	-0.353375	0.421114187031672	1.0
TMEM94	0.80440843	0.41539228	0.42116114356996714	1.0
DHRS4	0.8040424	-0.24162765	0.4213724860107372	1.0
RPL39L	0.8038391	1.1753763	0.42148992535699736	1.0
LRRC8B	0.80282235	1.4510401	0.4220774100123207	1.0
SLC27A4	0.80270034	1.4911999	0.4221479404120826	1.0
MCM5	0.80261904	-0.0977094	0.42219496451612903	1.0
C20orf27	0.8025784	-0.23404111	0.4222184777193725	1.0
CEP295	0.80196834	-0.104118854	0.42257126785565713	1.0
ACY3	0.8019277	0.56454057	0.4225947933366233	1.0
CENPB	0.80188704	0.58012533	0.4226183195848293	1.0
CLCN3	0.80082965	-0.37332785	0.4232302712937902	1.0
MEMO1	0.80034167	0.21957171	0.4235128854038468	1.0
SIAE	0.8000163	1.4065919	0.4237013561477161	1.0
SUPT20H	0.7996096	-0.14996082	0.4239370135692503	1.0
ZNF35	0.7992843	0.9380732	0.4241255946910736	1.0
LINS1	0.7992029	0.4939294	0.42417274763511903	1.0
RACGAP1	0.79891825	0.94983196	0.42433780707707136	1.0
VCAN	0.7986743	0.7258753	0.4244793164808822	1.0
SLC30A1	0.79798293	3.3203976	0.42488040955785655	1.0
TOE1	0.79765755	-0.13322927	0.42506923583325373	1.0
SP1	0.7974949	0.5222514	0.4251636673497704	1.0
ZNF28	0.7968442	2.9571114	0.4255415159200654	1.0
ZUP1	0.7968442	0.17236964	0.4255415159200654	1.0
SYNJ1	0.7955835	0.7452795	0.4262741551255079	1.0
POLR3A	0.79525816	0.18873407	0.4264633426704678	1.0
MRPS27	0.7940788	-0.019296875	0.4271495578475588	1.0
SREBF1	0.7940381	0.96881104	0.4271732319094522	1.0
TUT7	0.79379416	-0.15022624	0.427315292334584	1.0
NSDHL	0.7935908	0.56919605	0.4274336970433962	1.0
FECH	0.79334676	0.74575174	0.42757580791670347	1.0
ACACA	0.7931028	1.6032996	0.42771794630275906	1.0
PCNT	0.7928181	0.13645479	0.42788380918869406	1.0
PPP1R15B	0.7915167	-0.16853496	0.42864251621827465	1.0
CNNM2	0.7913134	0.96447104	0.42876113483558975	1.0
EIF2B5	0.79062206	-0.042127766	0.4291645809004725	1.0
CRY2	0.7902154	0.9618073	0.4294020051603171	1.0
KLHL21	0.7888733	1.2810378	0.4301860465683648	1.0
THUMPD2	0.787694	0.037575513	0.43087573827422854	1.0
CWF19L1	0.7863519	-0.037728637	0.4316613395764147	1.0
ATF7	0.7862706	-0.05343614	0.4317089784415272	1.0
ABCC10	0.7862706	0.15548243	0.4317089784415272	1.0
ATP2A1-AS1	0.7853759	0.80622375	0.4322332070125131	1.0
PCAT6	0.7852946	1.8882024	0.43228088242989904	1.0
KIAA0586	0.7849692	0.27819163	0.43247161455061667	1.0
DHRS7B	0.78480655	0.30162278	0.43256699887998495	1.0
HAUS4	0.7830985	-0.16366991	0.4335692694022584	1.0
PDE4B	0.7818785	-0.096944705	0.43428599831202686	1.0
SETDB1	0.7808618	0.079594165	0.43488379494128093	1.0
KHNYN	0.78025174	0.64888155	0.43524270082758376	1.0
UGDH-AS1	0.7799264	1.3418193	0.4354341871695542	1.0
NPTN	0.77923506	-0.007031893	0.43584125698516696	1.0
CNNM3	0.7785437	4.50878	0.43624854615884057	1.0
ZNF121	0.7782997	0.37017542	0.4363923476373156	1.0
TMEM143	0.77825904	0.8253123	0.4364163172058164	1.0
WWC3	0.7781777	0.17957442	0.4364642586187528	1.0
FRS2	0.77785236	0.35907525	0.4366560546140046	1.0
BMF	0.7774457	1.7104933	0.4368958678715642	1.0
BTBD10	0.77724236	-0.099671446	0.43701580293896036	1.0
CCDC71	0.77712035	0.07521512	0.43708777307862534	1.0
GALNT3	0.7769577	0.29347575	0.4371837438797306	1.0
FOXM1	0.7765103	3.1988065	0.4374477261269879	1.0
ZHX1	0.776307	0.25514367	0.43756774837782975	1.0
TMEM128	0.77606297	0.13144144	0.43771180008924815	1.0
AL365361.1	0.775453	0.54567295	0.43807204871409355	1.0
GPAT2	0.7751683	1.3678728	0.4382402230747341	1.0
LYRM7	0.77447695	-0.11116509	0.4386488010317241	1.0
EIF4ENIF1	0.7741923	0.7230062	0.4388171026218749	1.0
ZFYVE21	0.7741516	0.62726235	0.43884114873459756	1.0
GXYLT1	0.7729316	0.84831804	0.4395628840756203	1.0
AREL1	0.7721996	0.5736443	0.4399962521489683	1.0
AL121832.2	0.77207756	1.2329676	0.4400685039867862	1.0
LRSAM1	0.77195555	0.44406846	0.4401407626307594	1.0
STAM2	0.7718742	0.27976567	0.4401889388410576	1.0
DTD1	0.7715895	-0.13026555	0.4403575793952629	1.0
FYCO1	0.7715082	1.2929895	0.44040576921540764	1.0
TOM1	0.77122355	0.16822329	0.4405744573995055	1.0
C1orf174	0.77081686	-0.47593892	0.4408155047698503	1.0
ANKFY1	0.7703288	0.12502708	0.4411048613704196	1.0
ZBED4	0.7702068	0.49841797	0.44117721752141537	1.0
PEX5	0.77016616	0.27627814	0.44120133774942805	1.0
DHRSX	0.76963747	0.12501228	0.44151496945635926	1.0
MINDY3	0.7695968	0.19832896	0.4415391002596134	1.0
ABHD8	0.7692308	0.43921745	0.4417563114733082	1.0
THADA	0.76878345	0.0051122983	0.4420218749060516	1.0
HSPA14	0.7683361	0.2097427	0.44228752968488794	1.0
TMEM222	0.7668314	-0.21384193	0.44318176584793234	1.0
PXN-AS1	0.7665874	0.32008258	0.4433268744234723	1.0
GTPBP10	0.76601803	-0.025014283	0.4436655666591822	1.0
NUP35	0.765774	1.4083555	0.44381076570566247	1.0
GADD45A	0.7656927	0.22829778	0.44385917141767606	1.0
TTPAL	0.76300865	1.1541015	0.4454582503689729	1.0
PRKAR1B	0.7621139	0.47363698	0.44599200541764417	1.0
AURKB	0.76150393	2.6110804	0.4463561380629101	1.0
SLC25A33	0.7610566	0.31655312	0.4466232762021791	1.0
ARAP1	0.7608939	0.30435967	0.44672043989798416	1.0
FAM199X	0.7606499	0.17144233	0.44686620799239374	1.0
GOLGA1	0.7604059	0.2956119	0.44701200314439615	1.0
BUB1B	0.7604059	2.463081	0.44701200314439615	1.0
SPHK2	0.7599992	0.19866776	0.44725505518244246	1.0
FHL3	0.75983655	0.7690436	0.4473522970358089	1.0
METTL18	0.75959253	0.37851033	0.4474981823533346	1.0
NDOR1	0.75959253	0.49878323	0.4474981823533346	1.0
UGP2	0.7593892	-0.077499226	0.4476197741082871	1.0
PPP4R3B	0.75918585	-0.23442805	0.44774138464007496	1.0
CEP89	0.75865716	0.87455666	0.4480576598830256	1.0
XKR6	0.7586165	0.54490924	0.44808199400371085	1.0
SLC27A3	0.7582912	0.7341767	0.4482766939947348	1.0
IGHV3-11	0.7582505	0.3034821	0.44830103487154904	1.0
PSTK	0.7582098	2.229761	0.44832537649895865	1.0
C1orf109	0.7580878	1.531049	0.44839840588458924	1.0
PLCD1	0.7573558	1.6198213	0.44883672403177965	1.0
TEP1	0.7572338	0.40057167	0.4489098006908907	1.0
APBA3	0.7569898	-0.034269072	0.44905597426315014	1.0
GCHFR	0.7566238	-0.017590087	0.44927528524966753	1.0
CYB5A	0.7565831	0.03601957	0.44929965688683104	1.0
ZNF398	0.75654244	1.2185425	0.4493240292738857	1.0
TATDN2	0.7565018	0.6536106	0.44934840241081475	1.0
ZFP62	0.7563798	0.171378	0.4494215263206739	1.0
DUSP22	0.7562171	-0.24609974	0.44951903536434423	1.0
MTFR2	0.75601375	23.82202	0.44964093853786535	1.0
WNT5B	0.75601375	23.920164	0.44964093853786535	1.0
ZNF526	0.7559731	1.2471371	0.4496653214215881	1.0
NDC80	0.75552577	0.7965959	0.4499335826144788	1.0
DENND1A	0.7554851	0.49104643	0.44995797449265007	1.0
ANGEL1	0.7553631	0.57679325	0.4500311546236445	1.0
IL17RA	0.7553631	-0.005387336	0.4500311546236445	1.0
MPRIP	0.75528175	-0.096993834	0.45007994512453453	1.0
AGO1	0.75520045	0.8978244	0.4501287386227776	1.0
PILRB	0.75515974	0.8703262	0.4501531364958632	1.0
L3HYPDH	0.7533297	-0.030173918	0.4512518160322888	1.0
CKAP2L	0.7532484	3.9082394	0.4513006814252951	1.0
SCIN	0.7530044	3.5832016	0.4514472955669864	1.0
KIF19	0.752923	2.467838	0.45149617293464084	1.0
MMS22L	0.75288236	0.30325803	0.4515206127409688	1.0
PTRHD1	0.75263834	-0.25469998	0.4516672672928447	1.0
GTF2H3	0.7525977	-0.2928251	0.45169171233697836	1.0
DNAJC13	0.75210965	0.22457714	0.4519851112202212	1.0
TIMELESS	0.7512963	0.16391298	0.45247434869667935	1.0
NOL9	0.75097096	-0.36759052	0.452670127429192	1.0
AC015912.3	0.75023896	-0.16272566	0.45311080447488006	1.0
MMP25-AS1	0.7501983	1.4695643	0.4531352936320038	1.0
STK39	0.74958825	1.9468468	0.45350272063674	1.0
PPME1	0.7494256	0.6649994	0.45360072955533937	1.0
POMGNT1	0.7486936	0.5698546	0.45404191754125856	1.0
AKT1	0.7485716	0.031222878	0.4541154723895193	1.0
PHYHD1	0.74812424	2.1035757	0.4543852309718439	1.0
C1QTNF6	0.7479616	1.9908327	0.4544833473902701	1.0
THOC1	0.74759555	0.23584448	0.4547041529809227	1.0
ANO10	0.7475549	1.9308571	0.45472869066572286	1.0
INO80D	0.7474329	0.009379185	0.4548023081959971	1.0
IGKV2D-29	0.7473109	0.57274663	0.4548759324397068	1.0
BDP1	0.74706686	-0.24805747	0.4550232010654971	1.0
HSPG2	0.7469042	1.6326792	0.45512139506511473	1.0
SLC35B4	0.74645686	0.15178755	0.45539149008119817	1.0
SCARB1	0.74641615	0.26864702	0.4554160486469677	1.0
AACS	0.74633485	0.5080779	0.45546516801495474	1.0
GNPDA1	0.7460908	-0.13326243	0.45561254400920037	1.0
CTCF	0.7458875	-0.180473	0.4557353778348773	1.0
IFT52	0.7455215	0.22536209	0.4559565256706084	1.0
STAP2	0.74527746	2.0181315	0.4561039910910498	1.0
PGS1	0.7446268	-0.17903577	0.45649736331874124	1.0
CNOT3	0.7445861	0.1108566	0.4565219554136416	1.0
VPS41	0.7433254	-0.018130979	0.4572846796248451	1.0
PBXIP1	0.7432441	-0.11073038	0.4573339121999951	1.0
KIZ	0.7432441	-0.23369129	0.4573339121999951	1.0
METTL17	0.74316275	-0.28612602	0.45738314775145017	1.0
LINC01934	0.74267477	1.4091119	0.45767862355442046	1.0
KANSL2	0.74263406	0.11845227	0.45770325137327217	1.0
MICU2	0.74263406	-0.10536384	0.45770325137327217	1.0
LMAN2L	0.7423494	1.0493236	0.4578756669306838	1.0
LINC01184	0.7422681	-0.31569153	0.45792493521186206	1.0
ABHD18	0.7419427	-0.15478927	0.45812203808063356	1.0
DHRS11	0.74129206	3.0711322	0.45851638655917926	1.0
SHPK	0.7409667	1.5513725	0.45871363215017014	1.0
EXTL3	0.740804	0.81439376	0.45881227277948	1.0
IBA57	0.740804	1.1976169	0.45881227277948	1.0
TTC31	0.740804	0.14232028	0.45881227277948	1.0
TOMM22	0.74064136	-0.022459019	0.45891092529642985	1.0
ATP23	0.74043804	0.4423132	0.459034257657816	1.0
KLC2	0.74031603	1.2514688	0.45910826598853616	1.0
SGCB	0.7402753	0.31237805	0.4591329369176469	1.0
RHOT1	0.7396653	0.040558737	0.45950308997253575	1.0
ABCD1	0.7394213	2.0726852	0.45965119797302734	1.0
TGOLN2	0.739096	-0.22629343	0.45984871687792683	1.0
WBP4	0.738974	0.41817808	0.45992279871410513	1.0
TRDMT1	0.7389333	-0.25540513	0.45994749414381497	1.0
SLC41A1	0.73811996	0.85439247	0.4604415585601629	1.0
PRCP	0.7370219	-0.17777742	0.46110901613897814	1.0
MSMO1	0.7368999	0.10474865	0.4611832114552814	1.0
ADGRE5	0.7365746	-0.1702267	0.4613810982433817	1.0
CYP20A1	0.73633057	-0.07695866	0.461529544458965	1.0
SSRP1	0.73608655	-0.17098117	0.46167801734820413	1.0
WDR53	0.7359239	0.8739474	0.4617770140910623	1.0
ARHGEF2	0.7355579	-0.10390996	0.4619998000943848	1.0
TRAFD1	0.7351105	0.33366433	0.4622721755606879	1.0
AL109761.1	0.73389053	1.6929991	0.4630154729965533	1.0
CPD	0.73348385	0.87482965	0.46326338679477097	1.0
PDSS1	0.7327518	0.40784386	0.46370981800206745	1.0
USPL1	0.73271114	-0.1705131	0.4637346267599366	1.0
SMG9	0.7326705	0.4151489	0.4637594362570614	1.0
TAF1C	0.7326705	-0.060207453	0.4637594362570614	1.0
STIL	0.73177576	4.299229	0.46430543218696785	1.0
RWDD2A	0.7312064	1.0746504	0.4646530703372176	1.0
ORC2	0.7311251	0.102969	0.46470274474813944	1.0
UNK	0.73092175	-0.2135868	0.4648269436990723	1.0
MED20	0.7304744	1.1880934	0.46510024636840896	1.0
COQ3	0.7304744	1.2469136	0.46510024636840896	1.0
TRIM47	0.7303524	0.8809449	0.46517479896344205	1.0
TBC1D13	0.72990507	0.2597335	0.46544821531204583	1.0
KIF4A	0.72966105	2.9916432	0.4655973891386225	1.0
DTNBP1	0.72925436	-0.24420816	0.4658460712066147	1.0
LYZ	0.72852236	-0.09924829	0.4662938847986636	1.0
AHCYL1	0.728441	-0.1650624	0.4663436566121516	1.0
UTP4	0.728075	0.13428172	0.4665676662641759	1.0
CHKB-DT	0.727953	1.2384112	0.46664234941613414	1.0
AC025181.2	0.72779036	2.0268152	0.4667419372701511	1.0
ICAM4	0.72754633	1.0763382	0.46689134115881414	1.0
ERCC4	0.7275057	-0.23162934	0.4669162443859004	1.0
FANCB	0.7274243	1.3161995	0.46696605305044925	1.0
KLHL20	0.7273837	-0.086830795	0.46699095848787286	1.0
EXOG	0.7273023	-0.2915068	0.4670407715729219	1.0
HERC6	0.727099	0.3057216	0.4671653171774821	1.0
CDK7	0.72693634	0.14201233	0.46726496692012764	1.0
AC005037.1	0.72673297	-0.07920451	0.4673895456701418	1.0
NLRP7	0.72640765	1.3958974	0.46758890996349234	1.0
PALD1	0.72640765	2.2990856	0.46758890996349234	1.0
DEPDC1	0.7261636	0.95365673	0.4677384641075558	1.0
KIF14	0.72600096	2.6361473	0.46783818159366597	1.0
CYB561	0.72600096	0.46201414	0.46783818159366597	1.0
KANSL3	0.7251063	0.24256495	0.4683868382524051	1.0
VHL	0.72482157	-0.23527215	0.4685614855039727	1.0
ABHD13	0.72437423	0.020070102	0.4688360039981422	1.0
LAMP3	0.72429293	2.2497816	0.46888592601124957	1.0
FAM193A	0.72429293	0.34155262	0.46888592601124957	1.0
CYB5R1	0.72384554	0.017183628	0.4691605496500372	1.0
ABL2	0.72376424	1.1058519	0.46921049077703025	1.0
SRF	0.72376424	0.5398583	0.46921049077703025	1.0
DBT	0.72347957	1.6293054	0.46938530787303867	1.0
ULK1	0.7233169	1.2817848	0.4694852195239204	1.0
RBL1	0.7232762	0.06054892	0.4695101992736539	1.0
MDM1	0.7222595	0.09731762	0.4701349317646283	1.0
IQCE	0.72185284	1.2519319	0.47038495327597063	1.0
HSF1	0.72185284	-0.16651484	0.47038495327597063	1.0
LSM10	0.7215275	-0.2136729	0.47058502333935615	1.0
ORC1	0.7215275	1.1184334	0.47058502333935615	1.0
CD274	0.72112083	23.86142	0.47083517696982957	1.0
IFNLR1	0.7206328	0.37779218	0.47113545817535174	1.0
BCAS2	0.71998215	-0.23548894	0.471535997409372	1.0
TCOF1	0.71986014	-0.21772157	0.47161111941327793	1.0
MYO5A	0.7198195	0.01230059	0.4716361615474738	1.0
AC008124.1	0.71912813	-0.14139403	0.4720619899738058	1.0
RBM12	0.71839607	0.19459206	0.47251309794228546	1.0
CUL1	0.7181521	-0.44702148	0.472663520002248	1.0
CRLS1	0.7168507	0.08063717	0.4734662160966122	1.0
TRIM13	0.71615934	-0.13352942	0.473892953156532	1.0
ZNF827	0.715712	0.17490098	0.47416918975859734	1.0
TAF1	0.7151833	0.29579645	0.47449576523898895	1.0
PXMP2	0.71493936	0.7128857	0.47464653404126855	1.0
DAPP1	0.714858	-0.13943376	0.47469679615422267	1.0
POLE	0.714736	1.6458341	0.47477219480327704	1.0
JADE1	0.7144513	0.08563672	0.4749481505531328	1.0
MOB4	0.71441066	-0.178233	0.47497329001066846	1.0
RIT1	0.7142073	-0.25869146	0.4750989982539321	1.0
BTK	0.7139226	-0.19190118	0.4752750204664311	1.0
UBXN11	0.7135973	0.5777116	0.4754762325181763	1.0
TYW5	0.71355665	0.6692647	0.4755013873098214	1.0
AP001610.2	0.7133939	2.0580702	0.47560201377591094	1.0
KMT2D	0.7130686	0.04101201	0.47580330174148233	1.0
YOD1	0.7129466	1.682105	0.4758787967696134	1.0
ENPP2	0.7127433	2.076397	0.47600463640951884	1.0
ZNF212	0.71225524	0.93802446	0.4763067259557685	1.0
VPS50	0.7121332	0.20682877	0.4763822647533321	1.0
AP002360.1	0.7119299	-0.14281781	0.4765081773340921	1.0
PAFAH1B2	0.71184856	-0.27466357	0.47655854747060467	1.0
DOLPP1	0.71152323	0.46838546	0.47676005717944947	1.0
GFOD2	0.7112792	0.97034067	0.4769112200774126	1.0
UNG	0.7111979	0.4052267	0.47696161354087074	1.0
NEK9	0.7100999	-0.2062728	0.4776422105483964	1.0
SEPSECS	0.7099372	0.19253361	0.47774308489444606	1.0
UHRF1BP1L	0.70961183	-0.22730473	0.47794486853603557	1.0
ADNP	0.7094898	0.22944234	0.4780205494138112	1.0
ESCO2	0.7094898	23.844818	0.4780205494138112	1.0
ANAPC10	0.7085138	-0.07752796	0.47862623223318734	1.0
RCL1	0.7084325	0.14606006	0.4786767247182473	1.0
ABI1	0.7081478	-0.10230719	0.47885347132715983	1.0
BRD2	0.7081071	-0.08146138	0.4788787237518004	1.0
QSOX1	0.70786315	0.27651203	0.4790302535702826	1.0
CARD17	0.70786315	3.8472192	0.4790302535702826	1.0
CCNDBP1	0.7074971	-0.16878965	0.47925759737469886	1.0
POLA2	0.7070498	0.08303055	0.47953554198148896	1.0
NMNAT1	0.70660245	1.4863449	0.479813574514807	1.0
LIN54	0.70615506	-0.0011146629	0.48009169494681103	1.0
PPP2R1B	0.70607376	0.23438242	0.4801422717395669	1.0
