	scores	logfoldchanges	pvals	pvals_adj
E2F8	0.019640334	-0.30776912	0.9843302877693941	1.0
IL20RB	0.019640334	-0.49762198	0.9843302877693941	1.0
BX323046.1	0.019640334	0.1184323	0.9843302877693941	1.0
AC090409.1	0.019640334	0.37603554	0.9843302877693941	1.0
GARNL3	0.019640334	0.5024253	0.9843302877693941	1.0
HYKK	0.019640334	-0.0008762786	0.9843302877693941	1.0
ZNF295-AS1	0.019640334	0.35505348	0.9843302877693941	1.0
LINC02390	0.019640334	0.053969312	0.9843302877693941	1.0
AC120498.9	0.019640334	0.6441052	0.9843302877693941	1.0
ZMYND10	0.019640334	0.38588718	0.9843302877693941	1.0
ENPP2	0.019640334	0.55524963	0.9843302877693941	1.0
VPS33B-DT	0.019640334	0.4754569	0.9843302877693941	1.0
AC026367.3	0.019640334	0.43182138	0.9843302877693941	1.0
MYLK4	0.019640334	0.39060798	0.9843302877693941	1.0
KCNMB1	0.019640334	0.567809	0.9843302877693941	1.0
AC084782.1	0.019640334	-0.12664264	0.9843302877693941	1.0
CCDC150	0.019640334	0.14682676	0.9843302877693941	1.0
NRTN	0.019640334	0.4582621	0.9843302877693941	1.0
DNAAF1	0.019640334	-0.052697238	0.9843302877693941	1.0
MIA	0.019640334	-0.100304164	0.9843302877693941	1.0
AC091153.3	0.019640334	0.45295852	0.9843302877693941	1.0
Z99774.1	0.019640334	0.3426793	0.9843302877693941	1.0
SCN5A	0.019640334	-0.48894832	0.9843302877693941	1.0
AC073863.1	0.019640334	-0.31549293	0.9843302877693941	1.0
AC092384.1	0.019640334	0.01678108	0.9843302877693941	1.0
AC090844.2	0.019640334	-0.037759215	0.9843302877693941	1.0
CHRM3-AS2	0.019640334	0.5319197	0.9843302877693941	1.0
AC084824.5	0.019640334	-0.21975623	0.9843302877693941	1.0
AC141272.1	0.019640334	-0.23432519	0.9843302877693941	1.0
AC037459.3	0.019640334	0.601961	0.9843302877693941	1.0
AC103739.1	0.019640334	0.5543909	0.9843302877693941	1.0
TRAV4	0.019640334	0.55534106	0.9843302877693941	1.0
ELF3-AS1	0.019640334	-0.1555124	0.9843302877693941	1.0
SEMA6B	0.019640334	0.40579018	0.9843302877693941	1.0
AP000569.1	0.019640334	0.13116948	0.9843302877693941	1.0
TRBV5-5	0.019640334	0.41442007	0.9843302877693941	1.0
FUT4	0.019640334	-0.2808016	0.9843302877693941	1.0
AC004846.1	0.019640334	0.2911601	0.9843302877693941	1.0
TOGARAM2	0.019640334	0.15808372	0.9843302877693941	1.0
AC026347.1	0.019640334	0.39927387	0.9843302877693941	1.0
SMIM15-AS1	0.019640334	0.24383077	0.9843302877693941	1.0
AP001267.1	0.019640334	0.48130226	0.9843302877693941	1.0
ZSWIM8-AS1	0.019640334	0.46747345	0.9843302877693941	1.0
TJP2	0.019640334	0.3401549	0.9843302877693941	1.0
AC080023.1	0.019640334	-0.9784079	0.9843302877693941	1.0
KCNK9	0.019640334	0.116678745	0.9843302877693941	1.0
AANAT	0.019640334	0.30798298	0.9843302877693941	1.0
FSBP	0.019640334	-0.18588074	0.9843302877693941	1.0
DLX2	0.019640334	0.4652733	0.9843302877693941	1.0
RAC3	0.019640334	-0.15121062	0.9843302877693941	1.0
IGLV4-3	0.019640334	0.59009385	0.9843302877693941	1.0
IGHEP2	0.019640334	0.007520528	0.9843302877693941	1.0
CORO2B	0.019640334	0.6225492	0.9843302877693941	1.0
AL590714.1	0.019640334	0.46132758	0.9843302877693941	1.0
MAP1B	0.019640334	-0.11439537	0.9843302877693941	1.0
AL034417.4	0.019640334	0.37863922	0.9843302877693941	1.0
CDC45	0.019640334	-0.44284698	0.9843302877693941	1.0
FOXN3-AS1	0.019640334	0.16110525	0.9843302877693941	1.0
KRTAP16-1	0.019640334	0.59070027	0.9843302877693941	1.0
LRRC6	0.019640334	0.6644648	0.9843302877693941	1.0
SYCP2L	0.019640334	0.43418962	0.9843302877693941	1.0
EPDR1	0.019640334	0.47411215	0.9843302877693941	1.0
AC096734.2	0.019640334	0.29374048	0.9843302877693941	1.0
NANOS3	0.019640334	0.4800665	0.9843302877693941	1.0
GPC1	0.019640334	0.13566391	0.9843302877693941	1.0
AC011933.4	0.019640334	-0.6673043	0.9843302877693941	1.0
TDRD1	0.019640334	0.5795323	0.9843302877693941	1.0
HOXA1	0.019640334	0.3378456	0.9843302877693941	1.0
PINK1-AS	0.019640334	0.2780275	0.9843302877693941	1.0
FGF12	0.019640334	0.015949434	0.9843302877693941	1.0
TMPRSS11E	0.019640334	0.4773968	0.9843302877693941	1.0
FOXM1	0.019640334	-0.13936365	0.9843302877693941	1.0
SLC7A11	0.019640334	0.30333683	0.9843302877693941	1.0
AL031283.1	0.019640334	0.60967165	0.9843302877693941	1.0
AC090229.1	0.019640334	0.46824592	0.9843302877693941	1.0
DLL1	0.019640334	0.52674025	0.9843302877693941	1.0
AC091057.3	0.019640334	-0.13760985	0.9843302877693941	1.0
AC048382.6	0.019640334	0.16699442	0.9843302877693941	1.0
HAR1B	0.019640334	0.37388396	0.9843302877693941	1.0
AC022784.1	0.019640334	0.5840948	0.9843302877693941	1.0
IQSEC2	0.019640334	-0.18399866	0.9843302877693941	1.0
TRAV8-6	0.019640334	-0.32693392	0.9843302877693941	1.0
AC015917.2	0.019640334	0.64058846	0.9843302877693941	1.0
KIF25-AS1	0.019640334	0.13185723	0.9843302877693941	1.0
AL133215.2	0.019640334	0.2160489	0.9843302877693941	1.0
ANKRD65	0.019640334	-0.06349884	0.9843302877693941	1.0
LINC02014	0.019640334	0.23961669	0.9843302877693941	1.0
TULP2	0.019640334	0.1864996	0.9843302877693941	1.0
AC006064.2	0.019640334	-0.2492205	0.9843302877693941	1.0
SDC3	0.019640334	0.62976545	0.9843302877693941	1.0
CD40LG	0.019640334	0.2617718	0.9843302877693941	1.0
MPPED2	0.019640334	0.46666414	0.9843302877693941	1.0
AC022113.1	0.019640334	0.47386727	0.9843302877693941	1.0
APOBEC4	0.019640334	0.4399709	0.9843302877693941	1.0
AC022509.1	0.019640334	0.16690929	0.9843302877693941	1.0
AL024507.2	0.019640334	0.6263241	0.9843302877693941	1.0
MYL2	0.019640334	0.6107433	0.9843302877693941	1.0
AL606491.1	0.019640334	0.4029771	0.9843302877693941	1.0
AC093110.1	0.019640334	-0.439567	0.9843302877693941	1.0
LINC01507	0.019640334	0.53112406	0.9843302877693941	1.0
AL354920.1	0.019640334	-0.6224044	0.9843302877693941	1.0
AL049870.3	0.019640334	0.47470808	0.9843302877693941	1.0
AL163636.1	0.019640334	0.0027290783	0.9843302877693941	1.0
FAM151B	0.019640334	0.63747513	0.9843302877693941	1.0
MMRN1	0.019640334	0.4954657	0.9843302877693941	1.0
ATMIN	0.019588375	0.28053096	0.9843717367257317	1.0
SNHG4	0.019588375	0.27918166	0.9843717367257317	1.0
SETDB1	0.019380542	0.26523766	0.9845375329718243	1.0
NAT10	0.019328583	0.21488293	0.9845789821379738	1.0
ZCCHC8	0.019276625	0.22417372	0.9846204313457501	1.0
APOBEC3B	0.019276625	1.0363549	0.9846204313457501	1.0
FICD	0.019172708	0.6102825	0.9847033298857356	1.0
IFT122	0.018964874	0.394687	0.9848691274603065	1.0
AC096733.2	0.018860957	0.5059948	0.9849520264931022	1.0
AKAP9	0.01875704	0.110512905	0.9850349256883781	1.0
TMEM184B	0.018653123	0.5512026	0.9851178250452396	1.0
C1orf52	0.018549204	0.2619595	0.9852007245627914	1.0
VPS37C	0.018445287	0.38911313	0.9852836242401388	1.0
PRRT3	0.01834137	0.24450025	0.9853665240763869	1.0
SLCO5A1	0.018185494	0.429535	0.9854908741267403	1.0
MAFF	0.018133536	0.36402336	0.9855323242220055	1.0
NIT1	0.018081577	0.18510668	0.9855737743563249	1.0
GAMT	0.018029619	0.37419003	0.9856152245295863	1.0
IFRD1	0.018029619	0.16183586	0.9856152245295863	1.0
NMRK1	0.017925702	0.2445942	0.985698124992488	1.0
SMTN	0.017821785	0.26994148	0.9857810256098157	1.0
SLC25A45	0.017821785	0.3498001	0.9857810256098157	1.0
CPED1	0.017717868	0.27408051	0.9858639263806745	1.0
OSGEPL1-AS1	0.017717868	0.20388715	0.9858639263806745	1.0
AC004854.2	0.01766591	0.35569102	0.9859053768233985	1.0
MAL	0.01766591	0.5995141	0.9859053768233985	1.0
DLGAP3	0.0173022	0.10534755	0.9861955309815224	1.0
LARGE1	0.017198283	0.041905016	0.9862784325066126	1.0
STK33	0.017042406	0.12851787	0.9864027850717709	1.0
ASH2L	0.016938489	0.14835311	0.9864856869655866	1.0
IGHV3-64	0.016782613	-0.16396996	0.9866100400796379	1.0
CELSR1	0.016626738	0.164151	0.9867343935189974	1.0
SDHB	0.016522821	0.16620643	0.986817295991139	1.0
PLXNC1	0.016522821	0.22942713	0.986817295991139	1.0
RRAGB	0.016522821	0.1097772	0.986817295991139	1.0
ASB1	0.016470863	0.17900796	0.9868587472806447	1.0
ISOC1	0.016314987	0.21574004	0.9869831013615591	1.0
CMTM3	0.01621107	0.21138777	0.9870660042580476	1.0
FOCAD	0.0157954	0.45638156	0.9873976172316411	1.0
ATG4D	0.0153797325	0.3024834	0.9877292323824964	1.0
GSTM1	0.0151718985	0.4275033	0.9878950407564966	1.0
SH3GL1	0.01475623	0.2846402	0.9882266590658394	1.0
REEP4	0.014652313	0.4833028	0.9883095639632337	1.0
PEMT	0.014548396	0.24182892	0.9883924689868612	1.0
MFSD9	0.01402881	0.22399883	0.9888069959671694	1.0
CROCC	0.0138729345	0.31055307	0.9889313546555584	1.0
HAAO	0.013405307	0.57273424	0.9893044323221621	1.0
RAD9A	0.013405307	0.17015238	0.9893044323221621	1.0
TRMU	0.013405307	0.35861072	0.9893044323221621	1.0
ATAD3B	0.013145515	0.29641512	0.9895116987082743	1.0
AL121820.1	0.012781805	0.4979541	0.9898018728348672	1.0
TPX2	0.012781805	1.1275228	0.9898018728348672	1.0
PLXND1	0.012677887	0.81186855	0.9898847799776306	1.0
VPS9D1-AS1	0.012677887	0.819802	0.9898847799776306	1.0
SH3GLB2	0.0125739705	0.1104136	0.9899676872296199	1.0
IFT140	0.0125739705	0.66070145	0.9899676872296199	1.0
FAM174A	0.0125739705	0.33623818	0.9899676872296199	1.0
POU5F2	0.0124700535	0.6594913	0.9900505945899403	1.0
FAM13A-AS1	0.012366137	0.5267605	0.9901335020576963	1.0
TNKS1BP1	0.012366137	0.56392634	0.9901335020576963	1.0
DAZAP1	0.012366137	0.26038808	0.9901335020576963	1.0
SLC39A14	0.012366137	0.42501736	0.9901335020576963	1.0
U47924.2	0.012366137	0.49952647	0.9901335020576963	1.0
FBXL19-AS1	0.012366137	0.7026714	0.9901335020576963	1.0
THRB	0.01226222	0.3597007	0.990216409631993	1.0
STS	0.01226222	0.40999755	0.990216409631993	1.0
HAUS5	0.01226222	0.25182733	0.990216409631993	1.0
AP000766.1	0.012158303	0.32247722	0.990299317311935	1.0
AL359513.1	0.012158303	0.48014668	0.990299317311935	1.0
ATG9B	0.012158303	0.49317637	0.990299317311935	1.0
XPOT	0.012158303	0.23565575	0.990299317311935	1.0
MARK1	0.012158303	0.34842533	0.990299317311935	1.0
PRR11	0.012158303	0.36817348	0.990299317311935	1.0
ALDH4A1	0.012054386	0.48543566	0.9903822250966272	1.0
ZNF773	0.012054386	0.32249355	0.9903822250966272	1.0
STARD5	0.012054386	0.20367809	0.9903822250966272	1.0
SAMSN1	0.012054386	0.302533	0.9903822250966272	1.0
C2orf92	0.012054386	0.33119562	0.9903822250966272	1.0
ZNF546	0.012054386	0.31108755	0.9903822250966272	1.0
CENPE	0.012054386	0.54376876	0.9903822250966272	1.0
LINC02018	0.011950468	0.4217427	0.9904651329851746	1.0
PSMA8	0.011950468	0.29354128	0.9904651329851746	1.0
TBPL1	0.011846551	0.25805768	0.9905480409766818	1.0
MYO5B	0.011742634	0.25282782	0.9906309490702538	1.0
RGS12	0.011742634	0.090550564	0.9906309490702538	1.0
AC069544.1	0.011638717	0.11443584	0.9907138572649953	1.0
HSD17B1	0.011638717	0.16114558	0.9907138572649953	1.0
WNK1	0.011638717	0.2624721	0.9907138572649953	1.0
KLF5	0.011638717	0.39444193	0.9907138572649953	1.0
TMEM35B	0.0115348	0.267663	0.9907967655600112	1.0
SLC24A1	0.0115348	0.06923741	0.9907967655600112	1.0
RAB8B	0.0115348	0.19912352	0.9907967655600112	1.0
AC005229.4	0.011430883	0.1310653	0.9908796739544062	1.0
MYO19	0.011378924	0.31380984	0.9909211281885912	1.0
RABL2A	0.0111710895	0.28969792	0.9910869453693031	1.0
DONSON	0.011119131	0.32969055	0.9911283997249145	1.0
PPP1R12C	0.011119131	0.2694793	0.9911283997249145	1.0
C11orf71	0.011015214	0.21814351	0.9912113085078743	1.0
ITPRIPL2	0.010911297	-0.094110064	0.9912942173857373	1.0
GCC1	0.010911297	0.3948459	0.9912942173857373	1.0
DTWD2	0.01080738	0.18699758	0.9913771263576082	1.0
LILRB4	0.010703463	-0.3711295	0.991460035422592	1.0
PURB	0.010235836	0.49692237	0.9918331273432865	1.0
CENPK	0.009872125	0.29778713	0.9921233111870957	1.0
TFEC	0.009820167	0.26635557	0.9921647661078766	1.0
SIGLEC5	0.009560375	0.09048842	0.9923720410268235	1.0
THYN1	0.009508416	0.18678464	0.992413496072838	1.0
BCL7B	0.009404499	0.26047796	0.9924964062261971	1.0
HYPK	0.009352541	0.17096797	0.9925378613333177	1.0
PTK2	0.009248623	0.26624438	0.9926207716078816	1.0
AC006449.6	0.009144706	-0.03283623	0.9927036819621299	1.0
TMEM127	0.008677079	0.25009462	0.9930767795183363	1.0
ZNF557	0.008573161	0.41911685	0.9931596902948454	1.0
BTD	0.0082614105	0.27525592	0.9934084230639824	1.0
ARL4D	0.008209452	0.15846841	0.9934498785884399	1.0
SETD3	0.008105535	0.18552828	0.9935327896902917	1.0
ZNF268	0.00794966	0.36812845	0.9936571564737329	1.0
PIGO	0.0077937837	0.01809426	0.9937815234112842	1.0
LILRA5	0.0069624465	0.58051705	0.9944448162228992	1.0
SLC43A3	0.006806571	0.4034781	0.9945691840663138	1.0
MICALL1	0.0065987366	0.3461553	0.9947350080622692	1.0
GBP3	0.006442861	0.22160213	0.9948593762088709	1.0
CLK2	0.006442861	0.453924	0.9948593762088709	1.0
AL121832.2	0.006442861	0.5660743	0.9948593762088709	1.0
AL450326.1	0.006442861	0.5938541	0.9948593762088709	1.0
HFE	0.0063389437	0.42801777	0.9949422883761813	1.0
STXBP4	0.0061830683	0.31499058	0.9950666567292727	1.0
PLA2G2D	0.0061830683	0.32750988	0.9950666567292727	1.0
MGST1	0.0060791513	1.2764757	0.9951495690314454	1.0
AC005220.1	0.0060791513	1.6665462	0.9951495690314454	1.0
AC083973.1	0.0060791513	0.86488825	0.9951495690314454	1.0
AL158055.1	0.0060791513	0.6995829	0.9951495690314454	1.0
CASTOR2	0.0060791513	0.6574074	0.9951495690314454	1.0
AC144652.1	0.0060791513	0.48450518	0.9951495690314454	1.0
AC020928.1	0.0060791513	0.66052985	0.9951495690314454	1.0
LAMP5	0.0060791513	0.20849697	0.9951495690314454	1.0
ZNF284	0.0060791513	0.97816044	0.9951495690314454	1.0
AC007613.1	0.0060791513	0.5457736	0.9951495690314454	1.0
KCTD1	0.0060791513	0.56840056	0.9951495690314454	1.0
PLPP7	0.0060791513	0.88916403	0.9951495690314454	1.0
NHLRC1	0.0060791513	1.280989	0.9951495690314454	1.0
MPZ	0.0060791513	0.7382719	0.9951495690314454	1.0
AL358790.1	0.0060791513	0.4499979	0.9951495690314454	1.0
MSS51	0.0060791513	0.43060067	0.9951495690314454	1.0
AC090360.1	0.0060791513	0.90889	0.9951495690314454	1.0
CLHC1	0.0060791513	1.1149529	0.9951495690314454	1.0
NT5DC2	0.0060791513	0.9778361	0.9951495690314454	1.0
CTBP1-AS	0.0060791513	0.8546038	0.9951495690314454	1.0
CATSPERE	0.0060791513	0.6839823	0.9951495690314454	1.0
ZNF710-AS1	0.0060791513	1.1812187	0.9951495690314454	1.0
C16orf95	0.0060791513	0.33631685	0.9951495690314454	1.0
CDKN2B-AS1	0.005975234	0.3772049	0.9952324813859958	1.0
PIGR	0.005975234	0.40540084	0.9952324813859958	1.0
NAV2	0.005975234	0.51874894	0.9952324813859958	1.0
FAM241B	0.005975234	0.8188583	0.9952324813859958	1.0
C1orf53	0.005975234	1.1767045	0.9952324813859958	1.0
FITM2	0.005975234	0.33725214	0.9952324813859958	1.0
CELSR3	0.005975234	0.35996932	0.9952324813859958	1.0
ZC2HC1C	0.005975234	0.3841915	0.9952324813859958	1.0
SH2D1B	0.005975234	0.6345927	0.9952324813859958	1.0
HIPK1-AS1	0.005975234	0.7431505	0.9952324813859958	1.0
BOLA3-AS1	0.005975234	0.44222954	0.9952324813859958	1.0
PCDHGA12	0.005975234	0.5207377	0.9952324813859958	1.0
VIPR1	0.005975234	0.7901158	0.9952324813859958	1.0
C17orf107	0.005975234	0.6864365	0.9952324813859958	1.0
MEIOC	0.005975234	0.33144692	0.9952324813859958	1.0
ZNF667	0.005975234	0.39715	0.9952324813859958	1.0
ZNF831	0.005975234	0.7282739	0.9952324813859958	1.0
C18orf54	0.005975234	0.37146032	0.9952324813859958	1.0
PTK6	0.005975234	0.5853795	0.9952324813859958	1.0
AL355816.2	0.005871317	0.2754243	0.9953153937920292	1.0
AC024257.3	0.005871317	0.45414963	0.9953153937920292	1.0
EFCAB12	0.005871317	0.08831539	0.9953153937920292	1.0
AC010754.1	0.005871317	0.31970316	0.9953153937920292	1.0
CD300E	0.005871317	0.20039369	0.9953153937920292	1.0
GP9	0.005871317	0.20448938	0.9953153937920292	1.0
AGAP2-AS1	0.005871317	0.15786532	0.9953153937920292	1.0
ERMN	0.005871317	0.3022396	0.9953153937920292	1.0
LYPD6B	0.005871317	0.37306345	0.9953153937920292	1.0
AL358472.5	0.005871317	0.5617861	0.9953153937920292	1.0
LRRC70	0.005871317	0.26155835	0.9953153937920292	1.0
TLR2	0.005871317	0.13255441	0.9953153937920292	1.0
SHTN1	0.005871317	0.56750935	0.9953153937920292	1.0
AC009118.2	0.005871317	0.3836643	0.9953153937920292	1.0
MS4A14	0.005871317	0.22900242	0.9953153937920292	1.0
PLEKHN1	0.005871317	0.2954656	0.9953153937920292	1.0
BCL9	0.005871317	0.25978827	0.9953153937920292	1.0
AIFM3	0.005871317	0.24609472	0.9953153937920292	1.0
AL033527.3	0.005871317	0.3084836	0.9953153937920292	1.0
AC025181.2	0.005871317	0.54162353	0.9953153937920292	1.0
BATF3	0.005871317	0.30611908	0.9953153937920292	1.0
AGBL3	0.0058193584	0.5059517	0.995356850014072	1.0
ARF4-AS1	0.0058193584	0.005593639	0.995356850014072	1.0
SLA2	0.0057674	0.5452264	0.9953983062486498	1.0
IGLV5-37	0.0057674	-0.4470111	0.9953983062486498	1.0
UCP3	0.0057674	0.32743433	0.9953983062486498	1.0
ABCB9	0.0057674	0.5913511	0.9953983062486498	1.0
LINC00402	0.0057674	0.25869584	0.9953983062486498	1.0
HLA-DQB1-AS1	0.0057674	0.094406314	0.9953983062486498	1.0
ZNFX1	0.0057674	0.22830294	0.9953983062486498	1.0
S1PR5	0.0057674	0.48938	0.9953983062486498	1.0
CHMP4C	0.0057674	-0.122253016	0.9953983062486498	1.0
ERICH6	0.0057674	0.10551448	0.9953983062486498	1.0
AC016683.1	0.0057674	0.06584066	0.9953983062486498	1.0
SP2-AS1	0.0057674	0.29160085	0.9953983062486498	1.0
AP000446.1	0.0057674	0.18030755	0.9953983062486498	1.0
BX649632.1	0.0057674	0.41496876	0.9953983062486498	1.0
SNPH	0.0057674	0.25727233	0.9953983062486498	1.0
TRPC1	0.0057674	0.15076566	0.9953983062486498	1.0
AC108047.1	0.0057674	0.46038586	0.9953983062486498	1.0
AL139220.2	0.0057674	0.11444944	0.9953983062486498	1.0
AC008443.4	0.0057674	0.17706522	0.9953983062486498	1.0
POU5F1	0.0057674	-0.11199004	0.9953983062486498	1.0
CENPB	0.0057154414	0.19795512	0.9954397624956506	1.0
CCDC120	0.0057154414	0.34159335	0.9954397624956506	1.0
FAM72A	0.0056634825	-0.11304391	0.9954812187549625	1.0
AC079174.2	0.0056634825	-0.25032344	0.9954812187549625	1.0
IGHV2-70D	0.0056634825	-0.59992564	0.9954812187549625	1.0
AC007773.1	0.0056634825	-0.1622145	0.9954812187549625	1.0
AGAP5	0.0056634825	-0.07241888	0.9954812187549625	1.0
CITED4	0.0056634825	-0.040270355	0.9954812187549625	1.0
AL355353.1	0.0056634825	-0.07418797	0.9954812187549625	1.0
PDE6G	0.0056634825	0.109259725	0.9954812187549625	1.0
AGAP6	0.0056634825	0.06385428	0.9954812187549625	1.0
AL031848.2	0.0056634825	-0.2257446	0.9954812187549625	1.0
FPR1	0.0056634825	0.00087933824	0.9954812187549625	1.0
IL9R	0.0056634825	-0.10392048	0.9954812187549625	1.0
CERS6	0.005611524	0.40531942	0.9955226750264736	1.0
STIL	0.0055595655	-0.3307803	0.9955641313100719	1.0
FRMD4B	0.0055595655	-0.41681227	0.9955641313100719	1.0
EEF1AKMT3	0.0055595655	-0.49261442	0.9955641313100719	1.0
IGLV5-48	0.0055595655	-0.6483593	0.9955641313100719	1.0
ETV5	0.0055595655	-0.080773756	0.9955641313100719	1.0
AASDH	0.005507607	0.16560759	0.9956055876056457	1.0
EXOC3-AS1	0.005507607	0.30359876	0.9956055876056457	1.0
ZNF771	0.005507607	0.35332996	0.9956055876056457	1.0
AC008438.1	0.00540369	0.35405278	0.9956885002322715	1.0
NADK2	0.00540369	0.42450184	0.9956885002322715	1.0
BTBD6	0.00540369	0.60938215	0.9956885002322715	1.0
AC027290.1	0.0052997726	0.3154836	0.9957714129054558	1.0
NACC1	0.0051958556	0.47465345	0.9958543256243031	1.0
IGLV2-11	0.0051958556	0.3033706	0.9958543256243031	1.0
KCNMA1	0.005143897	0.31908637	0.9958957820005707	1.0
MRPS30	0.005143897	0.25154427	0.9958957820005707	1.0
ZNF28	0.0049880217	0.25060388	0.9960201511954058	1.0
EMSY	0.0048841042	0.35603076	0.9961030640458705	1.0
ZNF549	0.0048841042	0.19310114	0.9961030640458705	1.0
NFXL1	0.0048321458	0.2931449	0.9961445204869395	1.0
BTBD10	0.0047801873	0.3775255	0.9961859769384169	1.0
SLC7A5	0.0047801873	0.16778025	0.9961859769384169	1.0
TOP3B	0.0046762703	0.385752	0.9962688898721498	1.0
MICA	0.004572353	0.29727945	0.9963518028461738	1.0
UBE4B	0.0044164774	0.18890253	0.9964761723807969	1.0
MEN1	0.004208643	0.17026304	0.9966419985596234	1.0
PMPCA	0.0032214306	0.3223994	0.9974296747675938	1.0
PKNOX1	0.0029096792	0.344891	0.9976784151795456	1.0
GPR107	0.0028577207	0.09993757	0.9977198719374601	1.0
VPS37A	0.0025979278	0.2352009	0.997927155817129	1.0
TM2D1	0.0025459693	0.32557195	0.9979686126102986	1.0
PLD2	0.0024940108	0.6925586	0.9980100694089522	1.0
POLH	0.0023900936	0.09468162	0.9980929830222641	1.0
KIF2A	0.0021822595	0.15641049	0.9982588103097727	1.0
PKN1	0.0020783423	0.17931896	0.9983417239821788	1.0
MTX1	0.0020263838	0.17440139	0.998383180825153	1.0
ANKRD37	0.0016626738	0.3352858	0.9986733788419223	1.0
TAS2R14	0.0015587567	0.34189942	0.9987562925949112	1.0
CD58	0.0014548396	0.3488174	0.9988392063613306	1.0
STX4	0.0013509225	0.3683622	0.9989221201402853	1.0
ZNF606	0.0012989639	0.07527738	0.9989635770341834	1.0
HPRT1	0.0012470054	0.23151265	0.9990050339308796	1.0
ACSL3	0.00051958556	0.23584747	0.9995854307157426	1.0
VPS9D1	0.00031175136	0.44098467	0.9997512584222826	1.0
SOCS1	0.00015587568	0.14956841	0.9998756292096304	1.0
NXPE1	0.0	0.0	1.0	1.0
FAM9B	0.0	0.0	1.0	1.0
ERAS	0.0	0.0	1.0	1.0
FRMPD4-AS1	0.0	0.0	1.0	1.0
FRMPD4	0.0	0.0	1.0	1.0
AMELX	0.0	0.0	1.0	1.0
AC003666.1	0.0	0.0	1.0	1.0
WWC3-AS1	0.0	0.0	1.0	1.0
CLDN34	0.0	0.0	1.0	1.0
SHROOM2	0.0	0.0	1.0	1.0
AC073336.1	0.0	0.0	1.0	1.0
GPR143	0.0	0.0	1.0	1.0
AC003684.1	0.0	0.0	1.0	1.0
MNX1	0.0	0.0	1.0	1.0
AC003685.1	0.0	0.0	1.0	1.0
FAM9C	0.0	0.0	1.0	1.0
FAM9A	0.0	0.0	1.0	1.0
ANOS1	0.0	0.0	1.0	1.0
VCX3B	0.0	0.0	1.0	1.0
HTR3B	0.0	0.0	1.0	1.0
AP003170.3	0.0	0.0	1.0	1.0
VCX2	0.0	0.0	1.0	1.0
KCND1	0.0	0.0	1.0	1.0
VCX	0.0	0.0	1.0	1.0
VCX3A	0.0	0.0	1.0	1.0
NLGN4X	0.0	0.0	1.0	1.0
SYP-AS1	0.0	0.0	1.0	1.0
GAGE10	0.0	0.0	1.0	1.0
TLR8-AS1	0.0	0.0	1.0	1.0
AC079171.1	0.0	0.0	1.0	1.0
GAGE12J	0.0	0.0	1.0	1.0
SSX4B	0.0	0.0	1.0	1.0
SPACA5B	0.0	0.0	1.0	1.0
INE2	0.0	0.0	1.0	1.0
SSX5	0.0	0.0	1.0	1.0
ACE2	0.0	0.0	1.0	1.0
SSX1	0.0	0.0	1.0	1.0
AL606490.3	0.0	0.0	1.0	1.0
BMX	0.0	0.0	1.0	1.0
PIR	0.0	0.0	1.0	1.0
SSX3	0.0	0.0	1.0	1.0
SSX4	0.0	0.0	1.0	1.0
VEGFD	0.0	0.0	1.0	1.0
AC093726.1	0.0	0.0	1.0	1.0
ASB11	0.0	0.0	1.0	1.0
GATA1	0.0	0.0	1.0	1.0
ASB9	0.0	0.0	1.0	1.0
GLRA2	0.0	0.0	1.0	1.0
AP002518.2	0.0	0.0	1.0	1.0
AC115618.2	0.0	0.0	1.0	1.0
AC231533.1	0.0	0.0	1.0	1.0
AC003035.1	0.0	0.0	1.0	1.0
AC003035.2	0.0	0.0	1.0	1.0
EGFL6	0.0	0.0	1.0	1.0
LINC01203	0.0	0.0	1.0	1.0
GLOD5	0.0	0.0	1.0	1.0
ATXN3L	0.0	0.0	1.0	1.0
LINC02154	0.0	0.0	1.0	1.0
AC110995.1	0.0	0.0	1.0	1.0
