	scores	logfoldchanges	pvals	pvals_adj
IL18BP	0.47205332	1.0681561	0.6368887330254269	1.0
LRRC25	0.47205332	0.6664856	0.6368887330254269	1.0
IFIT5	0.47205332	0.5956418	0.6368887330254269	1.0
RPP25L	0.47112817	0.92323494	0.6375492059420587	1.0
TRIM56	0.4692779	0.62117964	0.6388710151446222	1.0
HCG18	0.46835276	0.3049608	0.6395323505493602	1.0
NCOA2	0.46835276	0.45147154	0.6395323505493602	1.0
G6PC3	0.46835276	1.1194344	0.6395323505493602	1.0
PGBD2	0.4674276	1.6043211	0.6401939725678005	1.0
SUCLA2	0.46696505	0.6877992	0.640524890918966	1.0
MAPRE1	0.4658086	0.30974284	0.641352499433542	1.0
SRSF4	0.46557733	0.18682855	0.6415180746758925	1.0
KLC1	0.46557733	0.35871452	0.6415180746758925	1.0
MED8	0.46534604	0.5505998	0.6416836677485432	1.0
MAP2	0.46534604	0.9995268	0.6416836677485432	1.0
RAP2C	0.46511474	0.33411092	0.6418492786445551	1.0
NOA1	0.46418962	0.49579003	0.6425119003233427	1.0
SOS1	0.46395832	1.0708373	0.6426776002319838	1.0
MATN1-AS1	0.46395832	1.0860364	0.6426776002319838	1.0
MRM3	0.46372706	0.59355444	0.6428433179222968	1.0
E4F1	0.46349576	1.0314851	0.6430090533873243	1.0
CCDC115	0.4628019	0.33165094	0.6435063663610789	1.0
GNG2	0.46210805	0.35048416	0.644003839056541	1.0
CYLD	0.46210805	0.42786458	0.644003839056541	1.0
LIX1L	0.46187675	1.1893743	0.6441696987495382	1.0
TMEM208	0.4614142	0.39148194	0.6445014712854298	1.0
THOP1	0.46072033	0.9854324	0.6449992628592509	1.0
MANF	0.46048906	0.64714336	0.6451652287612326	1.0
VPS53	0.46002647	0.54568046	0.6454972135892959	1.0
RPN2	0.4597952	0.1822971	0.6456632325013805	1.0
ARID1A	0.4597952	0.36680442	0.6456632325013805	1.0
PTPN18	0.4595639	0.4363995	0.6458292690694978	1.0
UBA6	0.4595639	0.46891072	0.6458292690694978	1.0
POLB	0.45933262	0.9642075	0.6459953232866433	1.0
CARD8-AS1	0.45910135	0.7675069	0.6461613951458091	1.0
KLHL18	0.45910135	0.4578336	0.6461613951458091	1.0
RAB3GAP2	0.45863876	0.62956125	0.6464935917621577	1.0
TCTA	0.45863876	0.35008657	0.6464935917621577	1.0
MYCBP	0.45771363	0.97976243	0.6471581963904703	1.0
SLC52A2	0.45771363	0.45520514	0.6471581963904703	1.0
INO80C	0.45748234	0.9687417	0.6473243915473432	1.0
ATP5F1E	0.45701978	0.0943943	0.6476568346116511	1.0
HSPD1	0.45632592	0.1303831	0.6481556309790095	1.0
AC022182.2	0.45632592	2.526523	0.6481556309790095	1.0
COMMD4	0.45540076	0.40082002	0.648820938478794	1.0
STX2	0.45540076	2.4246755	0.648820938478794	1.0
SLC1A4	0.4551695	1.5214262	0.6489873091775883	1.0
TMEM131L	0.4549382	0.30458525	0.6491536973918162	1.0
HNRNPAB	0.4549382	0.32430413	0.6491536973918162	1.0
ABHD2	0.4547069	1.4737158	0.6493201031144201	1.0
ABCC1	0.45447564	2.235642	0.6494865263383398	1.0
WBP11	0.45447564	0.26350403	0.6494865263383398	1.0
LYRM2	0.45401305	0.36376894	0.6498194252618732	1.0
ACTR6	0.45401305	0.6085471	0.6498194252618732	1.0
KCTD5	0.45401305	1.0158954	0.6498194252618732	1.0
EMSY	0.45401305	1.0530039	0.6498194252618732	1.0
EHD4	0.4535505	0.87230283	0.6501523941058831	1.0
TXLNA	0.4535505	1.1348233	0.6501523941058831	1.0
TRMT44	0.4535505	1.9582106	0.6501523941058831	1.0
YJU2	0.4535505	0.80635124	0.6501523941058831	1.0
LINC00539	0.4533192	24.848719	0.6503189047303886	1.0
LIPT1	0.4533192	1.3594277	0.6503189047303886	1.0
IGHV1-69-2	0.4533192	25.70362	0.6503189047303886	1.0
LINC01605	0.4533192	24.817596	0.6503189047303886	1.0
STAT4	0.4533192	24.790392	0.6503189047303886	1.0
NDUFAF1	0.4533192	24.473814	0.6503189047303886	1.0
AFMID	0.45308793	1.0350598	0.6504854328137946	1.0
NRDE2	0.45285663	0.8878044	0.6506519783490221	1.0
RAD51B	0.45216277	0.9953088	0.6511517195948127	1.0
C19orf53	0.4519315	0.058068614	0.6513183348664913	1.0
REV3L	0.4517002	0.588718	0.6514849675545604	1.0
FAM24B	0.45123765	1.048238	0.6518182851514922	1.0
PPP1R35	0.45077506	1.8936491	0.6521516723288241	1.0
PSMB7	0.45077506	0.34072918	0.6521516723288241	1.0
AMMECR1	0.4505438	1.1910335	0.6523183919923837	1.0
ETS1	0.4505438	0.2910227	0.6523183919923837	1.0
SREK1	0.44984993	0.36239997	0.6528186551973453	1.0
TMEM234	0.44984993	0.93203896	0.6528186551973453	1.0
BCAS2	0.44984993	0.14530396	0.6528186551973453	1.0
SLC2A6	0.44984993	0.3544587	0.6528186551973453	1.0
ASNSD1	0.44984993	0.96597886	0.6528186551973453	1.0
GCSAM	0.44961864	1.208689	0.652985444313386	1.0
MAP2K1	0.44961864	0.3982578	0.652985444313386	1.0
NUDT9	0.44938734	0.64476997	0.6531522507747594	1.0
LCLAT1	0.44938734	0.73814225	0.6531522507747594	1.0
PUF60	0.44915608	0.23208557	0.653319074574346	1.0
RRP9	0.44846222	0.8307354	0.6538196499311446	1.0
CCDC59	0.44823092	0.23068109	0.6539865430123308	1.0
UBASH3B	0.44799966	1.0829933	0.6541534533960911	1.0
DENND4B	0.44776836	0.71906686	0.6543203810752896	1.0
SF3B4	0.44776836	0.2425929	0.6543203810752896	1.0
SKIL	0.4473058	0.41470462	0.6546542882914458	1.0
FAIM	0.4470745	0.9253043	0.6548212678141194	1.0
SMARCD1	0.4468432	0.4296033	0.654988264603663	1.0
DDX55	0.44638065	0.7626364	0.6553223099547633	1.0
FHL1	0.4436052	0.6898327	0.6573280286707279	1.0
PTPN22	0.44337395	0.41522682	0.6574952836040486	1.0
CYTOR	0.44291136	1.0691755	0.6578298449200501	1.0
RPUSD3	0.4424488	0.5658217	0.6581644747872542	1.0
UBL3	0.44198623	0.4879081	0.6584991731480905	1.0
PHF19	0.44152364	1.2394036	0.6588339399449482	1.0
GNG10	0.44106108	0.6688222	0.6591687751201754	1.0
NELFE	0.4408298	0.36208573	0.6593362183316499	1.0
LTN1	0.44059852	0.35525408	0.6595036786160786	1.0
PCK2	0.44036722	0.6253533	0.6596711559662437	1.0
EIF3I	0.4375918	0.1557686	0.6616822126647839	1.0
THOC7	0.43689796	0.34420785	0.6621853591909599	1.0
C8orf76	0.43643537	0.9997579	0.662520874970003	1.0
BPNT1	0.4362041	0.4661146	0.6626886582662179	1.0
MFSD6	0.4359728	1.4725434	0.6628564584905405	1.0
USP25	0.4359728	1.4949726	0.6628564584905405	1.0
ERCC5	0.43504766	0.33481643	0.6635278285234877	1.0
KMT5B	0.43504766	0.6994838	0.6635278285234877	1.0
EXOC2	0.43412253	0.6206716	0.6641994688241719	1.0
TUBGCP2	0.43365994	0.46749526	0.6645353901792285	1.0
RPA3	0.43365994	0.44816998	0.6645353901792285	1.0
SELENOO	0.43273482	1.1792054	0.6652074350070414	1.0
TPP2	0.43250352	0.6005753	0.6653754882792643	1.0
SSH1	0.43227226	1.5857937	0.6655435583629845	1.0
INAFM1	0.43180966	1.4402448	0.6658797489356758	1.0
POLR3D	0.4313471	0.913152	0.6662160066666072	1.0
LAMTOR3	0.4311158	0.655118	0.6663841606981182	1.0
HERC5	0.43088454	0.35310057	0.6665523314972306	1.0
SLC36A1	0.43042195	1.3841381	0.6668887233689574	1.0
ASCC2	0.43019068	0.31546998	0.6670569444269145	1.0
PDCD7	0.4299594	1.0362047	0.6672251822231584	1.0
POFUT1	0.4299594	1.3912545	0.6672251822231584	1.0
FXN	0.4299594	1.0110532	0.6672251822231584	1.0
LNPEP	0.42926553	0.25134635	0.667729995968249	1.0
SLC25A3	0.42903426	0.05970485	0.6678983006442656	1.0
TOR1A	0.42880297	0.5531122	0.668066622021869	1.0
SLC35B2	0.42880297	0.32535276	0.668066622021869	1.0
TMEM140	0.42857167	0.848889	0.6682349600937119	1.0
TRIM37	0.4281091	0.7732991	0.6685716862907132	1.0
AL590399.1	0.42764655	1.3117095	0.668908479176439	1.0
ALPK1	0.42764655	1.7402308	0.668908479176439	1.0
PPP1R3G	0.42764655	1.6966454	0.668908479176439	1.0
BTBD9	0.42625883	0.56872845	0.6699192573770567	1.0
ZNF784	0.42625883	3.7837496	0.6699192573770567	1.0
FAM111A-DT	0.42625883	3.8768032	0.6699192573770567	1.0
NF1	0.42579624	0.91579235	0.6702563164285726	1.0
GSK3A	0.42579624	1.6932567	0.6702563164285726	1.0
ENGASE	0.42579624	3.027953	0.6702563164285726	1.0
RICTOR	0.42556497	0.3684472	0.6704248708557605	1.0
GBP3	0.42533368	1.6677636	0.6705934418740587	1.0
ARHGAP42	0.42533368	1.0700525	0.6705934418740587	1.0
ZCCHC2	0.42487112	0.89364696	0.6709306336544434	1.0
LRRC45	0.42440856	1.541731	0.671267891710616	1.0
PCDHGC3	0.42440856	2.6795194	0.671267891710616	1.0
ALDH3A2	0.42417726	0.9642835	0.6714365455736394	1.0
RILPL2	0.42417726	0.32883847	0.6714365455736394	1.0
KIFAP3	0.4237147	0.5620247	0.6717739029325723	1.0
EMB	0.4234834	0.33532444	0.6719426064136792	1.0
ZNF596	0.4234834	2.373184	0.6719426064136792	1.0
TTLL5	0.4234834	1.5793024	0.6719426064136792	1.0
LZIC	0.42302084	0.73915094	0.6722800629421477	1.0
GMPPB	0.42302084	0.7295308	0.6722800629421477	1.0
NCOR1	0.42278954	0.109943256	0.6724488159746917	1.0
OASL	0.42255825	2.3684132	0.6726175855095597	1.0
KIAA2026	0.42232698	0.57067037	0.6727863715393364	1.0
PTCD3	0.42232698	0.65996456	0.6727863715393364	1.0
SQLE	0.42163312	0.78201747	0.6732928285239309	1.0
POLG	0.4204767	1.0048918	0.6741372527036332	1.0
IGKV1D-33	0.41978285	1.2209152	0.6746441044076517	1.0
LMNA	0.41955155	1.025207	0.6748130877970508	1.0
LINC01184	0.41932026	0.41088858	0.6749820875847367	1.0
PEAK1	0.41932026	0.7012453	0.6749820875847367	1.0
TINF2	0.41793254	0.29003054	0.6759964302574981	1.0
IGKV1-12	0.41608226	0.8168406	0.6773498022559761	1.0
ORMDL2	0.41608226	0.42826506	0.6773498022559761	1.0
BPGM	0.415851	0.8817074	0.6775190471225885	1.0
ELK4	0.415851	0.69999975	0.6775190471225885	1.0
ITGA4	0.415851	0.06074779	0.6775190471225885	1.0
PPIH	0.4153884	0.34740144	0.6778575856846998	1.0
HSD17B7	0.41515714	0.74435675	0.6780268793652173	1.0
SPTLC2	0.41492584	0.4834679	0.6781961893020514	1.0
CKS1B	0.41469455	0.5135709	0.6783655154877053	1.0
MRPL40	0.414232	0.18797702	0.6787042165754729	1.0
PSMC3	0.414232	0.29353082	0.6787042165754729	1.0
TMEM101	0.414232	0.562354	0.6787042165754729	1.0
HMGN3	0.4140007	0.10702853	0.6788735914625807	1.0
ACOT9	0.41353813	0.5938082	0.6792123898857121	1.0
RGCC	0.41353813	0.95784086	0.6792123898857121	1.0
NKIRAS2	0.41284427	0.57822853	0.6797207090300256	1.0
ACAP1	0.41284427	0.10797895	0.6797207090300256	1.0
BHLHE40	0.412613	0.40097055	0.679890181117298	1.0
RAB8B	0.4123817	0.39742622	0.6800596693782878	1.0
DGKD	0.41191915	0.19962555	0.6803986943913215	1.0
ASH1L-AS1	0.41145656	0.5574448	0.6807377840089077	1.0
PREB	0.41006884	0.51753795	0.6817554398862016	1.0
FGD5-AS1	0.40983757	0.5031976	0.6819251055609767	1.0
ILK	0.40914372	0.25077143	0.6824341990547148	1.0
RABEP1	0.40868115	0.26886702	0.6827736750328232	1.0
MED9	0.40821856	1.0288072	0.6831132151928556	1.0
TIMM50	0.40821856	0.72059757	0.6831132151928556	1.0
TGOLN2	0.40729344	0.14954723	0.6837924878165293	1.0
NAT9	0.40729344	0.6660349	0.6837924878165293	1.0
NSMAF	0.40683085	0.39827156	0.6841322201589912	1.0
NAA20	0.4063683	0.31079054	0.6844720164410187	1.0
MPHOSPH6	0.40567443	0.9762062	0.6849818306179836	1.0
AC008957.1	0.40567443	1.2350541	0.6849818306179836	1.0
NDUFB11	0.40498057	-0.0025469635	0.6854917883174365	1.0
CMC1	0.40498057	0.97665405	0.6854917883174365	1.0
ATXN7L3	0.40359285	1.6871657	0.6865121334629048	1.0
UBAC2	0.40266773	0.26959062	0.6871926812310845	1.0
RFTN1	0.40266773	0.31267375	0.6871926812310845	1.0
AC245014.3	0.40266773	0.59080845	0.6871926812310845	1.0
TMEM248	0.40220514	0.27878058	0.6875330502336631	1.0
TACO1	0.40197387	0.72427744	0.6877032584878784	1.0
SPATA5	0.40174258	0.833623	0.6878734825672013	1.0
INTS11	0.40058616	0.35757747	0.6887248400731114	1.0
FAM168B	0.40035486	0.92101955	0.6888951589426551	1.0
POLR2C	0.40035486	0.36310256	0.6888951589426551	1.0
BRD9	0.4001236	0.6193511	0.6890654935838091	1.0
TEDC1	0.399661	2.1174428	0.6894062101503371	1.0
PSMF1	0.399661	0.17773785	0.6894062101503371	1.0
NAGLU	0.399661	2.5596805	0.6894062101503371	1.0
KLF16	0.399661	2.4834301	0.6894062101503371	1.0
RAF1	0.39942974	0.4261399	0.6895765920603996	1.0
FAHD1	0.39919844	1.018578	0.6897469897114499	1.0
LINC00115	0.39919844	2.3328032	0.6897469897114499	1.0
LCP2	0.39896715	0.40469378	0.6899174030958259	1.0
HNRNPH2	0.39896715	0.5722275	0.6899174030958259	1.0
S100A13	0.39873588	2.2829165	0.6900878322058638	1.0
TMEM63B	0.3982733	2.0281763	0.6904287375722572	1.0
FADS3	0.39781073	2.354045	0.6907697057492698	1.0
MGAT4B	0.39781073	2.1864243	0.6907697057492698	1.0
SON	0.39781073	-0.018803973	0.6907697057492698	1.0
B3GALNT2	0.39781073	2.0908828	0.6907697057492698	1.0
DESI1	0.39781073	0.384129	0.6907697057492698	1.0
IGHV1-69D	0.39757946	0.16516793	0.6909402133725728	1.0
AGO2	0.39757946	1.4801488	0.6909402133725728	1.0
EIF4EBP1	0.39734817	0.39228588	0.6911107366755033	1.0
CDC42SE2	0.39711687	0.19539587	0.6912812756503806	1.0
DIP2B	0.39711687	0.5113264	0.6912812756503806	1.0
CSAD	0.3968856	2.0712228	0.6914518302895214	1.0
FKBP1B	0.3966543	24.639511	0.6916224005852403	1.0
ZNF510	0.3966543	24.469706	0.6916224005852403	1.0
TMEM8B	0.3966543	24.56522	0.6916224005852403	1.0
CCDC34	0.3966543	24.718452	0.6916224005852403	1.0
WSB2	0.3966543	24.444658	0.6916224005852403	1.0
BTN2A2	0.3966543	0.35733587	0.6916224005852403	1.0
RGS13	0.3966543	24.735605	0.6916224005852403	1.0
IGLV5-45	0.3966543	25.611704	0.6916224005852403	1.0
AC005332.5	0.3966543	24.633429	0.6916224005852403	1.0
ZNF689	0.396423	1.8777037	0.6917929865298493	1.0
IMPA2	0.396423	1.9349796	0.6917929865298493	1.0
COP1	0.39619175	0.61278933	0.6919635881156583	1.0
LINC01006	0.3954979	1.7990052	0.6924754866433462	1.0
ZC3H6	0.3952666	0.5434626	0.6926461507170046	1.0
FCER1G	0.3952666	1.1967783	0.6926461507170046	1.0
MRPS24	0.39387888	0.2801402	0.6936704625461836	1.0
DCAF11	0.3936476	0.4096616	0.6938412356769541	1.0
RPL26L1	0.39341632	0.48679617	0.6940120243564558	1.0
CCDC25	0.39341632	0.42569804	0.6940120243564558	1.0
MAN2A1	0.39318502	0.4185409	0.694182828576968	1.0
RCN2	0.39318502	0.24371696	0.694182828576968	1.0
FCHSD1	0.39295375	0.60001284	0.6943536483307668	1.0
CIC	0.39295375	1.0830274	0.6943536483307668	1.0
NAA10	0.39272246	0.23778085	0.6945244836101268	1.0
CCNT1	0.3922599	0.29207012	0.6948662007146142	1.0
DNAJC5	0.3917973	0.75327176	0.6952079798285762	1.0
ZNF254	0.39156604	1.1226779	0.6953788926197705	1.0
RNF7	0.39156604	0.20945641	0.6953788926197705	1.0
GTF2IRD2B	0.39064088	0.3898568	0.6960626984986752	1.0
ATRX	0.39064088	0.062990144	0.6960626984986752	1.0
RRNAD1	0.39017832	0.54573846	0.6964046941581532	1.0
CAPZA2	0.38971576	0.19924043	0.6967467515482959	1.0
COMT	0.38971576	0.3053771	0.6967467515482959	1.0
OSTF1	0.38786545	0.05796312	0.6981155971737251	1.0
DCTN1	0.38694033	0.38357225	0.6988003887550509	1.0
TM9SF3	0.3857839	0.76708186	0.6996567229601158	1.0
WAC	0.38532132	0.3127451	0.6999993636909647	1.0
ARL2BP	0.38532132	0.2850948	0.6999993636909647	1.0
MTMR3	0.38462746	0.5574285	0.7005134392873814	1.0
ATP6V1C1	0.38323975	0.81420445	0.7015420019075145	1.0
DTX1	0.38323975	0.64502	0.7015420019075145	1.0
CSNK1A1	0.3825459	0.15045626	0.7020564885090369	1.0
OTUD1	0.3825459	0.4178111	0.7020564885090369	1.0
STIP1	0.38208333	0.4615452	0.7023995554671048	1.0
CNPY2	0.38138947	0.4618556	0.7029142695830928	1.0
TMED1	0.38138947	0.4618927	0.7029142695830928	1.0
MT1F	0.38138947	0.57843935	0.7029142695830928	1.0
M6PR	0.3811582	0.18017828	0.703085871238099	1.0
C16orf91	0.3809269	0.6617291	0.7032574880215374	1.0
KTN1	0.3806956	0.10564057	0.7034291199255602	1.0
SHPRH	0.3806956	0.5501354	0.7034291199255602	1.0
GORASP1	0.38046435	0.71378845	0.7036007669423181	1.0
RALGPS1	0.38046435	0.9108557	0.7036007669423181	1.0
RNASET2	0.38046435	-0.033476304	0.7036007669423181	1.0
ERP44	0.3797705	0.20387378	0.7041157985904702	1.0
SNRPD1	0.37884533	0.2474979	0.7048027185563455	1.0
APAF1	0.37861404	0.45250282	0.7049744861921179	1.0
BLK	0.37838277	0.05226039	0.7051462688698746	1.0
PGRMC1	0.37792018	1.1398125	0.7054898793198477	1.0
ZNF669	0.3776889	0.5659406	0.7056617070763116	1.0
HNRNPUL1	0.37745762	0.20632069	0.7058335498432552	1.0
RPP25	0.37676376	1.045827	0.7063491681281326	1.0
PTRH1	0.37676376	1.3880193	0.7063491681281326	1.0
TSEN54	0.3763012	0.47133258	0.7066929885592198	1.0
ACBD5	0.3763012	0.67889345	0.7066929885592198	1.0
WDR41	0.37537605	0.42654416	0.7073808089160595	1.0
ERC1	0.37514478	0.4066536	0.7075528013539167	1.0
RNASEH2C	0.37491348	0.17718767	0.7077248087154269	1.0
DCUN1D4	0.37398833	1.2189761	0.7084129872398208	1.0
PRDM2	0.3732945	0.12867402	0.7089292774437979	1.0
TFRC	0.3732945	0.831077	0.7089292774437979	1.0
ACTG1	0.3732945	-0.04255148	0.7089292774437979	1.0
NFE2L1	0.37260064	0.81385905	0.7094457013907546	1.0
TMUB2	0.37260064	0.262284	0.7094457013907546	1.0
VAV3	0.37213805	0.6459414	0.7097900582180212	1.0
SSBP3	0.37213805	1.9759318	0.7097900582180212	1.0
NIPSNAP3A	0.37213805	0.986343	0.7097900582180212	1.0
DDX19A	0.3716755	0.8608364	0.7101344743280196	1.0
SPRYD4	0.3716755	1.8544617	0.7101344743280196	1.0
GMDS	0.37121293	0.55999017	0.7104789496572474	1.0
NEXN	0.37121293	1.8427316	0.7104789496572474	1.0
POU2F1	0.37098163	0.5783697	0.710651209509218	1.0
TTC39B	0.37075034	1.050278	0.7108234841421663	1.0
SLC18B1	0.37075034	1.624778	0.7108234841421663	1.0
GSAP	0.37075034	0.47129434	0.7108234841421663	1.0
IPO5	0.37005648	0.6202316	0.7113403966473861	1.0
GLTP	0.3698252	0.2535081	0.7115127303247428	1.0
SF3B3	0.36936265	0.47404674	0.7118574418951428	1.0
TSPAN4	0.36936265	2.9573994	0.7118574418951428	1.0
ABR	0.36936265	1.4621885	0.7118574418951428	1.0
AC242426.2	0.36890006	3.0391524	0.7122022123667182	1.0
SLC35F6	0.36890006	2.550281	0.7122022123667182	1.0
DBT	0.3684375	2.923329	0.7125470416757502	1.0
LRP5L	0.3684375	1.4769874	0.7125470416757502	1.0
CD46	0.3684375	0.25458163	0.7125470416757502	1.0
MAP3K10	0.36797494	2.4420617	0.7128919297584835	1.0
PEX5	0.36797494	2.495141	0.7128919297584835	1.0
MR1	0.36797494	0.6648293	0.7128919297584835	1.0
RAD51D	0.36751235	0.87462693	0.7132368765511267	1.0
GON7	0.36751235	0.64575386	0.7132368765511267	1.0
PGM1	0.36751235	0.6837823	0.7132368765511267	1.0
PPM1F	0.36751235	1.434175	0.7132368765511267	1.0
GZMB	0.36751235	2.6966264	0.7132368765511267	1.0
MSRB2	0.36751235	1.1240975	0.7132368765511267	1.0
MINCR	0.36704978	2.1902688	0.7135818819898525	1.0
ZNF623	0.36704978	0.7880611	0.7135818819898525	1.0
LRRC8C	0.36704978	2.2279096	0.7135818819898525	1.0
NABP1	0.36704978	0.934906	0.7135818819898525	1.0
SLC30A6	0.36658722	1.0089595	0.713926946010798	1.0
PHF3	0.36635593	0.18986684	0.714099499969636	1.0
B4GALT5	0.36612463	1.4011803	0.7142720685500638	1.0
MTF2	0.36612463	0.31054804	0.7142720685500638	1.0
THAP5	0.36612463	1.0196307	0.7142720685500638	1.0
NUDCD1	0.36566207	1.2131552	0.7146172495437151	1.0
BCL6	0.3651995	0.8852558	0.714962488927781	1.0
INO80	0.3651995	0.52131355	0.714962488927781	1.0
TRMT11	0.36473694	0.6404376	0.7153077866382549	1.0
AC020916.1	0.36450565	0.67137516	0.7154804573458828	1.0
ABRAXAS2	0.36427435	0.6887582	0.7156531426110941	1.0
TTC12	0.3635805	1.0955998	0.7161712856721079	1.0
GPANK1	0.36334923	0.42292246	0.7163440290875212	1.0
AC009495.3	0.36334923	1.1426804	0.7163440290875212	1.0
DCP2	0.36334923	0.3622836	0.7163440290875212	1.0
AF117829.1	0.36334923	0.4687751	0.7163440290875212	1.0
SOX4	0.36242408	1.0218134	0.7170351478440082	1.0
PCID2	0.36242408	0.36613122	0.7170351478440082	1.0
CNOT1	0.36242408	0.20512256	0.7170351478440082	1.0
VTI1A	0.36219278	0.44450414	0.7172079637667115	1.0
NDUFS6	0.36149895	0.31013367	0.7177264983669316	1.0
XRN1	0.36149895	0.20925434	0.7177264983669316	1.0
AP3D1	0.3605738	0.46154344	0.7184180801420987	1.0
ATXN1	0.3603425	0.5626827	0.7185910116587425	1.0
STK10	0.36011124	0.24428323	0.718763957588433	1.0
BTG1	0.35987994	-0.016953414	0.7189369179231195	1.0
HSP90B1	0.35918608	0.016290225	0.7194558852766121	1.0
GTPBP4	0.3589548	0.42222926	0.719628903150729	1.0
TMEM30A	0.35872352	0.460796	0.7198019353895542	1.0
DNPEP	0.35802966	0.33341733	0.7203211182136269	1.0
ALCAM	0.35802966	0.6934176	0.7203211182136269	1.0
CAPN1	0.3573358	0.24192894	0.7208404300296332	1.0
REC8	0.3573358	0.8805152	0.7208404300296332	1.0
NDUFA5	0.35687324	0.213327	0.7211867094614943	1.0
BX284668.5	0.35687324	0.85493004	0.7211867094614943	1.0
ZDHHC20	0.35687324	0.70182455	0.7211867094614943	1.0
DDB1	0.35687324	0.39481375	0.7211867094614943	1.0
PER1	0.35664195	0.49260658	0.7213598706195433	1.0
POMC	0.35641065	0.48426452	0.7215330460615602	1.0
UBE2B	0.3557168	0.121091485	0.7220526580105449	1.0
SNW1	0.35548553	0.34475967	0.7222258905075495	1.0
POLRMT	0.35502294	0.527519	0.7225723982240069	1.0
WDR46	0.35502294	0.43822038	0.7225723982240069	1.0
BICD1	0.35456038	0.60783863	0.7229189628497372	1.0
ICMT	0.35432908	1.0208045	0.7230922664833246	1.0
TDRD7	0.3529414	0.9868972	0.724132386264154	1.0
USP7	0.3529414	0.49974507	0.724132386264154	1.0
NRAS	0.3524788	0.36627278	0.7244792061789529	1.0
TAF7	0.3524788	0.09594083	0.7244792061789529	1.0
FBXO38	0.35178494	0.80657136	0.7249995420664503	1.0
VAMP5	0.35178494	0.344285	0.7249995420664503	1.0
KDM4C	0.35039723	0.34477356	0.7260405946916717	1.0
PI4KA	0.35016596	0.6512269	0.726214152737092	1.0
NUBP1	0.34993467	0.5472725	0.7263877248392424	1.0
CNEP1R1	0.34993467	1.2912987	0.7263877248392424	1.0
HHLA3	0.34993467	0.743555	0.7263877248392424	1.0
C22orf34	0.3494721	0.72911006	0.7267349111811429	1.0
CNIH4	0.34900954	0.57036823	0.7270821536521699	1.0
SLC36A4	0.34877825	0.61121076	0.7272557959157204	1.0
SETD4	0.34877825	0.8945419	0.7272557959157204	1.0
RBM23	0.3480844	0.27372432	0.7277768067206185	1.0
NPC2	0.34739053	0.09554599	0.7282979433754557	1.0
DMAC2	0.34692797	0.84475225	0.7286454376197377	1.0
CYCS	0.34692797	0.13021305	0.7286454376197377	1.0
MRPL47	0.34669667	0.43659127	0.7288192056596767	1.0
SENP5	0.34646538	0.56959486	0.7289929876339122	1.0
CDK5RAP2	0.34646538	0.33595115	0.7289929876339122	1.0
GLIPR1	0.34600282	0.08902478	0.729340593352552	1.0
PRPF38B	0.34530896	0.17205076	0.7298621062331778	1.0
TMEM126A	0.34530896	0.4361397	0.7298621062331778	1.0
DHDDS	0.34530896	1.0600922	0.7298621062331778	1.0
VPS50	0.3450777	0.78727597	0.7300359716413474	1.0
GLA	0.3450777	0.38598213	0.7300359716413474	1.0
UQCRC2	0.3448464	0.19917643	0.7302098509265119	1.0
C1orf131	0.3448464	0.69216394	0.7302098509265119	1.0
SEC24D	0.3448464	0.90404487	0.7302098509265119	1.0
PPP1R12B	0.3446151	1.5078212	0.7303837440804771	1.0
LSM2	0.3446151	0.14983766	0.7303837440804771	1.0
ZHX1	0.34438384	0.4083205	0.7305576510950462	1.0
ITM2A	0.34438384	0.6121326	0.7305576510950462	1.0
COPS5	0.34438384	0.30660537	0.7305576510950462	1.0
EXOSC8	0.34392124	0.32640004	0.7309055066731995	1.0
PAN2	0.34392124	1.0140712	0.7309055066731995	1.0
MRPL2	0.34368998	0.5869442	0.7310794552203796	1.0
ASCC1	0.34368998	0.4907362	0.7310794552203796	1.0
ABRAXAS1	0.34345868	0.50876683	0.7312534175953561	1.0
NAPEPLD	0.3432274	1.2902167	0.7314273937899215	1.0
SOGA1	0.3432274	1.4350405	0.7314273937899215	1.0
MAPK1	0.34299612	0.30572054	0.7316013837958664	1.0
GNE	0.34276482	0.80884844	0.7317753876049794	1.0
MAPK13	0.34207097	0.58686733	0.7322974817691794	1.0
EMC8	0.34207097	0.4729745	0.7322974817691794	1.0
SNHG12	0.3418397	0.2888521	0.7324715407088067	1.0
STX6	0.3418397	0.79585236	0.7324715407088067	1.0
HOXA10	0.3416084	2.3641844	0.7326456134105126	1.0
LCOR	0.3416084	0.37368736	0.7326456134105126	1.0
