	scores	logfoldchanges	pvals	pvals_adj
PNKP	0.3582167	0.33585072	0.7201811523762717	1.0
PTPRA	0.35814318	0.22195414	0.7202361610321035	1.0
POLR3A	0.35799617	0.8283236	0.7203461826882513	1.0
HCFC1	0.35799617	0.47447252	0.7203461826882513	1.0
RALA	0.35718754	0.3257363	0.7209514052541115	1.0
NUDCD1	0.35682	0.4218543	0.7212265642362441	1.0
CLEC20A	0.35667297	0.74772567	0.7213366379359718	1.0
MATN1-AS1	0.35667297	0.8761943	0.7213366379359718	1.0
IFT43	0.35630542	0.49177778	0.721611847434309	1.0
TTPAL	0.35571733	0.97965485	0.722052257589787	1.0
TSC22D1	0.35534978	1.3322507	0.72232756073514	1.0
RRAS	0.3552763	2.5146022	0.7223826256804041	1.0
DUSP8	0.3552763	2.3841162	0.7223826256804041	1.0
TM7SF2	0.35446766	0.43829513	0.7229884349373168	1.0
TOMM40	0.35432065	0.40451735	0.7230986007435056	1.0
SMAD3	0.35432065	0.6643271	0.7230986007435056	1.0
TMEM69	0.35343853	0.44483036	0.7237597160261184	1.0
APTX	0.35299745	0.5069607	0.7240903510028989	1.0
FAM120B	0.35196832	0.49887878	0.7248620327255424	1.0
AKIP1	0.3518948	0.71609277	0.724917163555082	1.0
JPX	0.35167426	0.30486277	0.7250825645995016	1.0
C6orf120	0.35138023	0.49521267	0.7253031192791819	1.0
CCDC58	0.3513067	0.4155596	0.7253582615105375	1.0
TENT2	0.3513067	0.25540656	0.7253582615105375	1.0
HEMK1	0.3512332	0.6008656	0.725413405165945	1.0
DTWD2	0.35108617	1.1282248	0.7255236967478707	1.0
RNPEPL1	0.3504246	0.33994547	0.7260200792881257	1.0
PTCD3	0.35035107	0.40935504	0.726075240011774	1.0
ZNF614	0.35035107	1.111185	0.726075240011774	1.0
FBXO8	0.34991002	0.8026391	0.7264062341782522	1.0
WRAP73	0.34902787	0.3849031	0.7270683757158516	1.0
RIOK3	0.3477782	0.22016871	0.7280067584832511	1.0
THYN1	0.34741065	0.37162814	0.7282828311043852	1.0
TRAM1	0.3471901	0.124001615	0.7284484916012879	1.0
SNN	0.34689608	0.3552927	0.7286693919940561	1.0
PLBD1	0.34461725	1.9565629	0.7303821327797302	1.0
MCMBP	0.34454376	0.4481793	0.730437404927635	1.0
TOPBP1	0.34410268	0.3443351	0.730769067204333	1.0
GDAP2	0.3435881	0.49283084	0.7311560701479837	1.0
EGR3	0.342853	3.4673216	0.7317090501764836	1.0
FAM102B	0.342706	3.2151513	0.7318196629170344	1.0
CPNE8	0.34255895	2.8676586	0.7319302812309465	1.0
ENPP2	0.34241194	3.0183165	0.7320409051161094	1.0
KLHL2	0.34226492	1.4681572	0.7321515345704124	1.0
KNL1	0.34197086	0.5519001	0.7323728101779945	1.0
HRAS	0.34182385	0.38739383	0.7324834563270504	1.0
AL353708.3	0.34182385	1.3956012	0.7324834563270504	1.0
WDR91	0.34167683	0.7399541	0.7325941080368003	1.0
FNDC3B	0.34152982	2.2755063	0.7327047653051316	1.0
ZSCAN32	0.34152982	0.7198317	0.7327047653051316	1.0
RNASEL	0.3414563	0.6041241	0.7327600960231051	1.0
POP7	0.3414563	0.5152467	0.7327600960231051	1.0
IFT74	0.34123576	0.50659865	0.7329260965090876	1.0
EPN2	0.34094173	0.6252309	0.7331474499220121	1.0
XPO6	0.34050065	0.35464904	0.7334795216462187	1.0
THAP7-AS1	0.34035364	0.8163425	0.7335902233071137	1.0
DNAAF5	0.33947152	0.7554177	0.7342545495290556	1.0
GRWD1	0.3393245	0.27998015	0.7343652899223848	1.0
MSL2	0.33903044	0.4462985	0.7345867872811326	1.0
FLT3LG	0.3386629	0.42090636	0.7348636900303868	1.0
ZDHHC6	0.33829534	0.33011305	0.7351406272496452	1.0
LINC00426	0.3378543	1.2175274	0.7354729973665182	1.0
BLVRB	0.33741322	0.49548954	0.7358054170152264	1.0
LGALS3	0.3373397	0.8620617	0.7358608251015835	1.0
TFB2M	0.33719268	0.25914562	0.7359716453961149	1.0
PSMG2	0.33697215	0.16624032	0.7361378861384742	1.0
CUEDC2	0.33675164	0.23845814	0.7363041392351378	1.0
ZDHHC5	0.33667812	0.37591788	0.7363595596781878	1.0
FAM168B	0.33528143	0.5030516	0.7374128084046286	1.0
MCUR1	0.33484036	0.30311802	0.7377455158462134	1.0
BBC3	0.3344728	0.4346329	0.7380228095872905	1.0
ZXDB	0.33439928	1.4978646	0.738078272427559	1.0
GAS7	0.33425227	1.4827422	0.7381892021980194	1.0
SLTM	0.33403173	0.11298271	0.7383556070745256	1.0
AC114763.1	0.33351716	1.2870004	0.7387439327795644	1.0
NOL7	0.33337015	0.090794876	0.7388548952268064	1.0
FRMD8	0.33285558	0.46089527	0.7392433066076944	1.0
URB1-AS1	0.33263505	1.1764818	0.7394097890004334	1.0
PRDM1	0.33263505	1.2954093	0.7394097890004334	1.0
POFUT1	0.332341	0.6782058	0.7396317845208643	1.0
CLYBL	0.332341	0.68604845	0.7396317845208643	1.0
ZFYVE1	0.33175293	1.1386641	0.740075840629514	1.0
SQOR	0.3315324	0.35238543	0.7402423840152927	1.0
PRMT5	0.3315324	0.52449656	0.7402423840152927	1.0
SLFN12L	0.3309443	1.7444	0.7406865592230606	1.0
POC1B-AS1	0.33050323	1.6585529	0.7410197473725613	1.0
COG5	0.3303562	0.40211794	0.7411308208859789	1.0
ARFIP1	0.33028272	0.4569046	0.7411863596659067	1.0
DHRS7	0.3302092	0.14843138	0.7412418997942909	1.0
AL135999.1	0.33013567	23.382156	0.7412974412708638	1.0
AGAP5	0.33013567	23.32661	0.7412974412708638	1.0
SCAMP5	0.33006218	1.6238215	0.7413529840953582	1.0
SCO2	0.33006218	0.5407478	0.7413529840953582	1.0
IGSF6	0.3296211	1.5271171	0.7416862693336963	1.0
CDK9	0.3294741	0.41148597	0.7417973751843874	1.0
LINC00847	0.32918006	0.6100293	0.7420196030297933	1.0
ZNF468	0.32903302	0.7515835	0.7421307250202254	1.0
PPP2R5C	0.3288125	0.2831534	0.7422974180845118	1.0
IGHV1-69	0.328739	1.1380548	0.7423529851258396	1.0
SYNPO	0.32844493	0.7885407	0.7425752667168377	1.0
DHX16	0.3281509	0.46995625	0.742797569776076	1.0
VCAN	0.3281509	0.7669215	0.742797569776076	1.0
TTC27	0.32785687	0.4705419	0.7430198942864061	1.0
TRAP1	0.3275628	0.35043314	0.7432422402306732	1.0
UTP23	0.3274158	0.3503268	0.7433534212351711	1.0
IGHV5-10-1	0.32653368	0.08878395	0.7440206195800734	1.0
PHAX	0.3260191	0.3324145	0.7444099074080301	1.0
ZNF567	0.32565156	0.6089298	0.7446880101350339	1.0
ZSCAN29	0.32521048	1.18399	0.7450217773462706	1.0
ZNF273	0.32513696	0.5091696	0.7450774098712267	1.0
CMTM6	0.32469591	0.05014343	0.7454112329349994	1.0
MTMR2	0.3246224	0.5408341	0.7454668747621245	1.0
TMX1	0.32447538	0.23337723	0.7455781623995217	1.0
CAPZA2	0.3239608	0.170259	0.7459677109252105	1.0
HGH1	0.3238873	1.1484665	0.7460233660182826	1.0
TMEM192	0.3234462	0.3961303	0.7463573243946959	1.0
SCYL2	0.32337272	0.4602626	0.7464129887579153	1.0
INKA1	0.32315218	0.5399513	0.7465799897858733	1.0
MRPS14	0.32300517	0.3130188	0.7466913304170679	1.0
DDX56	0.3224906	0.34660903	0.7470810642514025	1.0
MANEA	0.32227007	1.0507845	0.7472481128428755	1.0
GFOD2	0.32212305	0.90892404	0.7473594851669088	1.0
SLC38A7	0.321976	1.6689035	0.7474708627655327	1.0
PLAGL2	0.32168198	0.75972235	0.7476936337779211	1.0
CYTOR	0.32160845	0.4937009	0.7477493298242655	1.0
PPP2R5E	0.32138795	0.24949878	0.7479164258627748	1.0
SMG5	0.32138795	0.35638854	0.7479164258627748	1.0
SCAMP4	0.32131442	0.24590813	0.7479721271745372	1.0
TIMM23B	0.3210939	0.6914643	0.7481392390028228	1.0
DUSP11	0.32057932	0.29828957	0.7485292126099998	1.0
TRAF1	0.32035878	1.4329561	0.7486963638560262	1.0
CD80	0.3202853	0.4045739	0.7487520835627333	1.0
RMI1	0.31991774	1.5151927	0.749030701769345	1.0
CLIC1	0.31962368	-0.055554036	0.7492536199261095	1.0
SLC11A2	0.31947666	1.3792894	0.7493650868623694	1.0
AC099778.1	0.3191826	2.539598	0.7495880364398273	1.0
MAN2C1	0.3191826	0.6855752	0.7495880364398273	1.0
SLC35F6	0.3191826	0.9118351	0.7495880364398273	1.0
TIMM29	0.3191091	0.4849531	0.7496437771044763	1.0
UTP20	0.3190356	0.5069925	0.7496995190766979	1.0
HOXB7	0.31874156	2.3999743	0.7499225000359	1.0
MATR3	0.3184475	2.188908	0.7501455018946179	1.0
AL132639.2	0.3184475	2.0992122	0.7501455018946179	1.0
SCX	0.3184475	1.1755111	0.7501455018946179	1.0
CLIP4	0.31741837	1.8875587	0.7509261727336565	1.0
ARMCX3	0.31727135	0.3145923	0.751037717978091	1.0
SMURF1	0.31727135	1.0300125	0.751037717978091	1.0
CHI3L2	0.31668326	0.38741872	0.7514839509662534	1.0
PHKG2	0.31646273	0.4842362	0.7516513097717277	1.0
PPCDC	0.31638923	0.6019597	0.7517070986362206	1.0
ANKFY1	0.31594816	0.40137488	0.7520418590622051	1.0
ZNF266	0.31536007	0.42851025	0.7524882788582636	1.0
BRWD1	0.31513953	0.2826102	0.7526557076361037	1.0
APOBEC3D	0.31506604	0.49311194	0.7527115198149467	1.0
MEF2D	0.31499252	0.38286558	0.7527673332864516	1.0
SMYD3	0.31447795	0.41166028	0.7531580637587013	1.0
NBR1	0.3141839	0.37511006	0.7533813667109899	1.0
MRPL4	0.3141104	0.23658428	0.7534371956732433	1.0
AC008124.1	0.31403688	0.5348977	0.7534930259246255	1.0
ZNF148	0.31388986	0.28905863	0.7536046902936885	1.0
IQCB1	0.31388986	0.32556602	0.7536046902936885	1.0
ATG4B	0.31374285	0.31945497	0.7537163598160029	1.0
RPAIN	0.3133753	0.2680607	0.753995556152983	1.0
CCSER1	0.31315476	0.57307476	0.7541630893942494	1.0
PGS1	0.3126402	0.3275257	0.7545540452735537	1.0
CD72	0.31256667	0.23246662	0.7546099012503774	1.0
NFYC	0.31227264	0.26451218	0.7548333379890875	1.0
TTN-AS1	0.3119051	0.43533117	0.7551126627627277	1.0
UBL5	0.31102297	-0.0036093055	0.7557831728126985	1.0
ATF1	0.31036136	0.34913653	0.7562861761176498	1.0
WDR53	0.31021434	1.2594769	0.7563979686644438	1.0
ZNF66	0.3092587	0.73922294	0.7571247444031065	1.0
IGHV1-3	0.3092587	0.4613224	0.7571247444031065	1.0
NCAPD2	0.30889115	0.66110826	0.7574043307673449	1.0
RNF169	0.30874413	0.6213896	0.7575161742033529	1.0
SLC39A7	0.3086706	0.41943642	0.7575720978253305	1.0
ERMAP	0.3086706	1.7802769	0.7575720978253305	1.0
MFF	0.30859712	0.18829718	0.7576280227162594	1.0
ARPC5	0.30822957	0.05367716	0.7579076661956011	1.0
LINC01023	0.3077885	1.6759194	0.7582432801890433	1.0
NSMAF	0.30749446	0.39599398	0.758467048168363	1.0
KIF27	0.30749446	1.6516576	0.758467048168363	1.0
TMEM135	0.30742094	0.59502816	0.7585229933253124	1.0
RPL39L	0.30734742	0.62317175	0.7585789397465622	1.0
MIER3	0.30727392	0.99400884	0.7586348874318385	1.0
NT5DC1	0.30727392	0.25489613	0.7586348874318385	1.0
NAMPT	0.30675936	0.27275807	0.7590265565985181	1.0
CCNB1	0.30675936	1.5240895	0.7590265565985181	1.0
HEATR6	0.30668584	0.40002534	0.7590825143861496	1.0
YLPM1	0.30653882	0.30004588	0.7591944337458243	1.0
KNOP1	0.3064653	0.31610486	0.7592503953173196	1.0
HMGA1P4	0.30631828	0.46019083	0.759362322242256	1.0
GSDMB	0.30624476	3.2034652	0.7594182875951492	1.0
GATM	0.30609775	0.5428847	0.7595302220804148	1.0
IGLV7-43	0.30602422	1.3827889	0.7595861912122392	1.0
PPP1R3D	0.30580372	2.6889884	0.7597541061611892	1.0
LINC02416	0.30580372	3.017884	0.7597541061611892	1.0
CNTLN	0.30580372	2.8921802	0.7597541061611892	1.0
TMED10	0.3057302	0.14919968	0.759810080327751	1.0
IGHV2-70D	0.30565667	2.9498346	0.7598660557523116	1.0
CDC37L1-DT	0.30550966	2.6716588	0.7599780103743329	1.0
EGR2	0.30550966	2.6724675	0.7599780103743329	1.0
FZD6	0.30521563	2.3737319	0.7602019347022955	1.0
TTYH3	0.30521563	2.361854	0.7602019347022955	1.0
SMCR8	0.3051421	0.58920205	0.7602579189251696	1.0
DPP8	0.3050686	0.4672025	0.7603139044038482	1.0
TBC1D8B	0.30492157	2.3127563	0.7604258791275218	1.0
HERC3	0.30477455	0.61825514	0.7605378588711215	1.0
SLC6A16	0.30477455	0.83500564	0.7605378588711215	1.0
THRAP3	0.30462754	0.060638152	0.7606498436324515	1.0
HMGXB4	0.30462754	0.4466839	0.7606498436324515	1.0
VAV2	0.30455402	0.41938907	0.7607058378940791	1.0
DNAJC3	0.30389243	0.30525047	0.7612098426281914	1.0
RSPRY1	0.3035984	0.37117472	0.7614338772737214	1.0
ZNF267	0.3035984	0.44840842	0.7614338772737214	1.0
GPR160	0.3028633	0.6328349	0.7619940513517792	1.0
NCF1	0.30249575	-0.050116677	0.7622741851813638	1.0
TMEM147-AS1	0.30242223	0.6050546	0.7623302156861256	1.0
SLC25A1	0.30242223	0.24429023	0.7623302156861256	1.0
C8orf76	0.3022752	0.337661	0.7624422804322933	1.0
EFCAB13	0.30198115	0.389246	0.7626664248635029	1.0
IGLV1-51	0.30198115	-0.20837963	0.7626664248635029	1.0
MAP2K4	0.30183414	0.7000027	0.7627785045441419	1.0
FUNDC1	0.3017606	0.31393716	0.7628345462497567	1.0
FUCA1	0.3000699	1.062656	0.7641238480345824	1.0
PIP4P2	0.29896724	0.2475762	0.7649650497297258	1.0
CAAP1	0.2987467	0.37622106	0.76513332338116	1.0
SARNP	0.29852617	0.4095447	0.7653016081193431	1.0
UGCG	0.29852617	0.1804882	0.7653016081193431	1.0
DCP1B	0.29764405	0.90631324	0.7659748577904499	1.0
RIDA	0.29749703	0.42323935	0.7660870832699116	1.0
RAD54L2	0.29712945	0.8671084	0.7663676684391183	1.0
BORA	0.29712945	0.81340784	0.7663676684391183	1.0
TREX1	0.29698244	0.66288936	0.7664799110892166	1.0
MRPL1	0.2967619	0.4068149	0.7666482842528972	1.0
MORN1	0.2966884	0.95608586	0.76670441108996	1.0
MED10	0.2965414	0.06609675	0.7668166684361799	1.0
SCAF1	0.29617384	0.38084275	0.7670973332093702	1.0
IGLC1	0.29507118	0.54265445	0.7679395107185746	1.0
ATP2A1-AS1	0.29404202	1.887356	0.7687257903400226	1.0
KCTD17	0.29404202	0.5785652	0.7687257903400226	1.0
TNFAIP1	0.293895	0.9764017	0.7688381354444277	1.0
MYL12B	0.29352745	-0.01258406	0.7691190194385666	1.0
SERAC1	0.29345393	23.55089	0.7691751998751399	1.0
MATN1	0.29345393	23.558397	0.7691751998751399	1.0
PCSK6	0.29345393	23.555117	0.7691751998751399	1.0
FPR1	0.29345393	23.495079	0.7691751998751399	1.0
XAB2	0.29345393	0.30141747	0.7691751998751399	1.0
IL12B	0.29345393	23.117128	0.7691751998751399	1.0
IFT140	0.29345393	23.527279	0.7691751998751399	1.0
AGRN	0.29345393	23.485647	0.7691751998751399	1.0
AL512625.2	0.29345393	23.45386	0.7691751998751399	1.0
B3GALNT1	0.29345393	23.71059	0.7691751998751399	1.0
ITGAV	0.29345393	23.757805	0.7691751998751399	1.0
IL4I1	0.29345393	23.372026	0.7691751998751399	1.0
IL21R	0.29330692	0.89819974	0.7692875643838124	1.0
SMN2	0.29330692	1.4943609	0.7692875643838124	1.0
ZNF746	0.29330692	0.604969	0.7692875643838124	1.0
ITPR1	0.29308638	0.3607608	0.7694561202314745	1.0
SMG8	0.29286584	0.929276	0.7696246869740598	1.0
AL353622.1	0.29286584	1.2645279	0.7696246869740598	1.0
CD200	0.29279235	0.63312024	0.7696808783080538	1.0
CYLD	0.2924983	0.25406447	0.7699056557356201	1.0
UTP15	0.2924248	1.0020308	0.7699618531140211	1.0
GATB	0.2924248	0.5966488	0.7699618531140211	1.0
GFM2	0.29220426	0.7693599	0.7701304524964037	1.0
POLR2B	0.29213074	0.22683936	0.7701866547053319	1.0
AL121603.2	0.29198372	0.5996816	0.7702990627437226	1.0
CAMK4	0.2916897	0.80726486	0.7705238932948624	1.0
INO80C	0.29124862	0.60733086	0.7708611752741219	1.0
EAPP	0.2911016	0.13765223	0.7709736122323272	1.0
PLEKHO1	0.29088107	0.26147074	0.7711422766917885	1.0
ITPR3	0.29066053	0.6585899	0.7713109519711595	1.0
IPO9	0.29051352	0.38280058	0.7714234081647594	1.0
MED12	0.29044002	0.90903777	0.7714796380629306	1.0
UBQLN4	0.2903665	0.42487845	0.771535869161645	1.0
ZCCHC4	0.29007247	0.85736275	0.7717608055563694	1.0
GCLC	0.29007247	0.4766338	0.7717608055563694	1.0
MRPL10	0.28999895	0.3601067	0.7718170426536258	1.0
ZNF292	0.28992543	0.15353568	0.7718732809497558	1.0
COPS5	0.2896314	0.24793732	0.7720982461174434	1.0
NRDC	0.2889698	0.13670206	0.7726044877702594	1.0
MTX2	0.2889698	0.3737235	0.7726044877702594	1.0
GON4L	0.28874928	0.22439292	0.7727732565074409	1.0
CAMKMT	0.28852874	0.44006515	0.7729420359918734	1.0
SOCS5	0.28845522	0.83586967	0.7729982982069951	1.0
GPATCH3	0.28801417	0.4333224	0.7733358965414767	1.0
TNFSF13B	0.28786713	0.77324355	0.773448438853423	1.0
XRCC4	0.2875731	0.79213005	0.7736735377646091	1.0
PIK3R1	0.28705853	0.2471981	0.7740675066510472	1.0
HSPA14	0.28691152	0.5172767	0.774180079883739	1.0
KANSL3	0.286838	0.8277761	0.7742363682809745	1.0
GBE1	0.28669098	0.4955124	0.7743489486358288	1.0
ZNF726	0.28661746	1.1986078	0.7744052405928893	1.0
OR2A1-AS1	0.28647044	0.988576	0.7745178280648809	1.0
TAMM41	0.2862499	0.45514208	0.7746867181633565	1.0
ACOX1	0.2853678	0.6647174	0.775362385100667	1.0
ZNF736	0.28522077	0.48965052	0.7754750128081384	1.0
TEX10	0.28507376	0.59132385	0.7755876452385765	1.0
FKBP3	0.28485322	0.20783615	0.775756602734904	1.0
ZNF598	0.2847797	1.3986527	0.7758129242594067	1.0
WDPCP	0.2847797	0.76126474	0.7758129242594067	1.0
DDX55	0.2847062	0.41556644	0.7758692469629735	1.0
C19orf44	0.28426513	0.8256767	0.7762072079290556	1.0
HSD17B4	0.2840446	0.4080969	0.7763762043068028	1.0
ZNF100	0.2840446	0.66031176	0.7763762043068028	1.0
ZBTB5	0.2839711	0.84672767	0.7764325387856246	1.0
RNGTT	0.28382406	0.3220725	0.7765452112709477	1.0
TRIP4	0.28375056	0.42537212	0.7766015492768892	1.0
CD3D	0.28353003	0.42302883	0.7767705703444754	1.0
ZBTB45	0.2834565	0.654243	0.7768269130493246	1.0
MAN2A2	0.283383	0.8303609	0.7768832569282008	1.0
CAPS	0.28301546	1.479536	0.7771649939231852	1.0
PPIE	0.28279492	0.27636603	0.7773340501905757	1.0
LINC00539	0.28250086	2.635515	0.7775594749468749	1.0
C19orf54	0.28242737	1.1683103	0.7776158340626137	1.0
RP9	0.28242737	0.3233003	0.7776158340626137	1.0
RNF24	0.28220683	2.377594	0.7777849184293394	1.0
AC004854.2	0.28220683	2.6055992	0.7777849184293394	1.0
EZH2	0.2819863	0.7142166	0.7779540133194429	1.0
PPP1R35	0.2819863	0.47031444	0.7779540133194429	1.0
SLC35E2A	0.2819863	0.5597352	0.7779540133194429	1.0
NUDT6	0.2819128	2.0813034	0.7780103806200309	1.0
RAPGEF2	0.2819128	2.0279553	0.7780103806200309	1.0
SLC37A4	0.2819128	0.8082953	0.7780103806200309	1.0
KCP	0.2819128	2.2685597	0.7780103806200309	1.0
FOCAD	0.28183928	1.1027796	0.7780667490887617	1.0
SOX12	0.28176576	2.3494413	0.7781231187253549	1.0
SORL1	0.28176576	0.7592654	0.7781231187253549	1.0
PPIL6	0.28161874	2.081803	0.7782358615010068	1.0
ZNF711	0.28154525	1.2070217	0.7782922346395046	1.0
CASTOR3	0.28147173	2.0269527	0.7783486089447429	1.0
AC058791.1	0.2813247	1.9094031	0.7784613610543195	1.0
AC007216.4	0.2811777	1.8115206	0.7785741178274923	1.0
AC040970.1	0.28103065	1.7820463	0.7786868792620169	1.0
SETBP1	0.28088364	0.25561345	0.7787996453556485	1.0
PGLS	0.28081015	0.051809914	0.7788560301489278	1.0
TMEM44	0.28073663	1.8806201	0.7789124161061419	1.0
TMEM220	0.28073663	0.6911272	0.7789124161061419	1.0
R3HDM2	0.2804426	0.24529433	0.7791379715687333	1.0
NCBP1	0.28022206	0.29984525	0.7793071503732375	1.0
TTC12	0.28007504	0.5769181	0.7794199420518195	1.0
NCOA7	0.28000152	0.28696573	0.7794763396329417	1.0
MOB1B	0.2793399	1.0148987	0.7799839700674194	1.0
SPRYD4	0.2791194	0.40391016	0.7801532010720812	1.0
HINFP	0.2791194	0.45330617	0.7801532010720812	1.0
MTMR1	0.2786048	0.80237997	0.7805481139147841	1.0
ZFC3H1	0.2770611	0.15447327	0.7817331917758295	1.0
FASTKD5	0.27684057	0.70638824	0.7819025300594162	1.0
HSPA13	0.27654654	0.580026	0.782128330518746	1.0
IGKV1-12	0.27654654	0.34533736	0.782128330518746	1.0
COX7C	0.27647302	-0.08782562	0.782184783503346	1.0
TCEA1	0.27647302	-0.09002256	0.782184783503346	1.0
NELFA	0.276179	0.27983925	0.7824106069123639	1.0
DFFB	0.27610546	0.9000914	0.7824670656308639	1.0
CTNNBIP1	0.27581143	0.71586204	0.7826929119613917	1.0
PTPN7	0.2756644	0.28954372	0.7828058419966258	1.0
RAE1	0.27551737	0.46245968	0.782918776608833	1.0
ZBTB10	0.27463526	0.44028398	0.783596480272171	1.0
IVD	0.27456173	0.11299454	0.7836529629960864	1.0
UBE2Q1	0.27448824	0.66088384	0.7837094468600139	1.0
RBBP9	0.27404717	0.75471634	0.7840483739680262	1.0
C12orf43	0.27375314	0.5337581	0.784274348137854	1.0
CAMTA1	0.27345908	0.23045333	0.7845003404981875	1.0
METTL22	0.27331206	0.61724293	0.7846133434941449	1.0
WDR7	0.27301803	1.013227	0.7848393631063413	1.0
TCTA	0.272871	0.32205907	0.7849523797180592	1.0
C11orf21	0.27272397	0.8164025	0.7850654008638427	1.0
HIGD2A	0.27213588	-0.061399616	0.7855175307424033	1.0
BCL2L2	0.27184185	1.7653662	0.7857436228272723	1.0
BLMH	0.27154782	0.22958131	0.7859697329850661	1.0
SH3GLB2	0.2714743	0.55778044	0.7860262633462872	1.0
PHC2	0.27140078	1.7220876	0.7860827948356516	1.0
NLE1	0.27140078	0.78458905	0.7860827948356516	1.0
GEMIN6	0.27140078	0.29839545	0.7860827948356516	1.0
HSPE1	0.2713273	0.10950692	0.7861393274528762	1.0
PRKAA1	0.27125376	0.36816493	0.7861958611976779	1.0
SSR3	0.27118027	0.16243403	0.786252396069774	1.0
C17orf75	0.27110675	0.52800995	0.7863089320688812	1.0
PISD	0.27066568	0.33009806	0.7866481717149075	1.0
MRPS28	0.27051866	0.39859945	0.7867612606001722	1.0
TRAF3	0.27044514	0.25005156	0.7868178067296407	1.0
NCK2	0.27037165	0.46070924	0.7868743539832893	1.0
CAB39	0.27037165	0.17195271	0.7868743539832893	1.0
FICD	0.26978356	1.3104793	0.7873267724489629	1.0
ZNF701	0.26971003	0.62260604	0.7873833298074832	1.0
PDCD10	0.26963654	0.21464293	0.7874398882873503	1.0
Z84485.1	0.26948953	3.1015196	0.7875530086099914	1.0
AC022167.3	0.26948953	3.9995687	0.7875530086099914	1.0
CHAC2	0.26934248	3.5428166	0.7876661334146189	1.0
DECR2	0.26934248	1.354281	0.7876661334146189	1.0
AIRE	0.26934248	3.161609	0.7876661334146189	1.0
AC017083.1	0.26919547	3.031228	0.7877792626989649	1.0
ARHGEF6	0.26875442	0.2430668	0.7881186774076328	1.0
FAS	0.26860738	0.4887547	0.78823182458817	1.0
ASNS	0.26860738	0.8220649	0.78823182458817	1.0
HOXB2	0.26846036	1.1432508	0.7883449762370829	1.0
LINC01918	0.26831335	2.0741415	0.788458132352102	1.0
SMIM30	0.26823983	0.42085868	0.7885147120836923	1.0
CLIC4	0.26801932	0.21180327	0.7886844579713801	1.0
MYL6	0.26779878	-0.082047954	0.7888542138924846	1.0
CNTRL	0.2665491	0.16902545	0.7898163532621634	1.0
IGHG2	0.26640207	0.1273231	0.7899295672299176	1.0
RRM2B	0.26618156	0.291429	0.7900993964951597	1.0
SREBF2	0.2660345	0.26997682	0.7902126215444123	1.0
AP3M1	0.26596102	0.37072888	0.7902692357299134	1.0
GATAD2A	0.26581398	0.42690212	0.7903824674212432	1.0
RTTN	0.2652994	0.74964535	0.7907788131744848	1.0
UBR2	0.2651524	0.30089146	0.7908920647613367	1.0
POLA2	0.26507887	0.5501581	0.7909486922105186	1.0
BTRC	0.26463783	0.65150946	0.7912884800682677	1.0
CCDC102A	0.26434377	0.5438983	0.7915150273455729	1.0
ACTR3	0.26427028	-0.067070566	0.791571666917141	1.0
ABCC5	0.26404974	0.5634036	0.7917415922326703	1.0
PDE8A	0.26390272	0.700025	0.7918548812741968	1.0
SLX1B	0.26390272	0.96252954	0.7918548812741968	1.0
OMA1	0.26353517	0.41202402	0.7921381231038425	1.0
JMJD6	0.26331463	0.32806563	0.7923080813736627	1.0
POP4	0.26331463	0.3439454	0.7923080813736627	1.0
KIAA0319L	0.26243252	0.3045307	0.7929880130722327	1.0
RNLS	0.2616239	1.4619007	0.7936114220982903	1.0
NGLY1	0.26140335	0.118421525	0.7937814656491431	1.0
CHIC1	0.26125634	0.64466727	0.7938948334629088	1.0
ZFP30	0.2609623	0.69163424	0.7941215821518393	1.0
IPO13	0.2609623	0.87424064	0.7941215821518393	1.0
STIMATE	0.2608888	1.2210985	0.7941782720435315	1.0
MLLT1	0.26052123	1.3695701	0.7944617378044775	1.0
CORO1C	0.2602272	0.5266594	0.794688529959082	1.0
ACP1	0.26015368	0.117062055	0.7947452307100544	1.0
BTAF1	0.2597126	0.24390998	0.7950854579773896	1.0
CCDC28B	0.2594921	0.8641865	0.7952555862305933	1.0
IL6ST	0.2594921	0.57292825	0.7952555862305933	1.0
EHD4	0.25934505	0.3083096	0.7953690104754663	1.0
DOCK8	0.25934505	0.15939245	0.7953690104754663	1.0
PTDSS2	0.25853646	0.41031125	0.7959929210677291	1.0
MRPS36	0.2582424	0.25892976	0.7962198300088046	1.0
IPCEF1	0.25772783	1.7691059	0.7966169621062468	1.0
