	scores	logfoldchanges	pvals	pvals_adj
CAMKMT	0.13895988	-0.6374217	0.8894818470628367	1.0
PCSK1N	0.13881895	1.7077903	0.8895932159215172	1.0
RCOR1	0.13874848	0.39336452	0.8896489011680656	1.0
ELMOD3	0.1385371	-0.26835966	0.8898159601732887	1.0
CROCC	0.13811429	2.2160485	0.8901500928544279	1.0
SYCE1L	0.13776195	-0.093554325	0.890428551662941	1.0
AC019205.1	0.1376915	1.7710329	0.890484245047668	1.0
PPARGC1B	0.1376915	-0.41449422	0.890484245047668	1.0
SPATA1	0.13740963	1.0683438	0.8907070239876147	1.0
PHF7	0.13740963	0.04081397	0.8907070239876147	1.0
TIMELESS	0.13740963	0.13418078	0.8907070239876147	1.0
AC092910.3	0.13726869	0.97020066	0.8908184166944124	1.0
AC016831.1	0.13726869	1.3511906	0.8908184166944124	1.0
PPP1R16A	0.13726869	-0.3757768	0.8908184166944124	1.0
AC104024.1	0.13712776	-0.14187223	0.8909298115561988	1.0
MYH9	0.13712776	-0.071648456	0.8909298115561988	1.0
FAM149A	0.13712776	0.8095874	0.8909298115561988	1.0
AL451085.2	0.13712776	1.190097	0.8909298115561988	1.0
ITK	0.13698682	0.5417562	0.8910412085708029	1.0
EFTUD2	0.13691635	-0.1973455	0.8910969078847333	1.0
TMEM238	0.13691635	0.1720207	0.8910969078847333	1.0
HPSE	0.13684589	0.4728752	0.8911526077360539	1.0
AGAP9	0.13670497	0.47178695	0.8912640090497804	1.0
GSKIP	0.13670497	0.06182685	0.8912640090497804	1.0
ENPP2	0.13670497	0.77963144	0.8912640090497804	1.0
GSTA4	0.13670497	0.40248257	0.8912640090497804	1.0
AL357033.4	0.13656403	0.09161254	0.8913754125098113	1.0
MAP3K4	0.13649356	-0.32910094	0.8914311150440123	1.0
AP001610.2	0.1364231	0.44327843	0.8914868181139751	1.0
PTPN9	0.13628216	0.13793074	0.8915982258601003	1.0
POLR2C	0.1362117	-0.24509011	0.8916539305357198	1.0
CDCA5	0.13614123	1.1104071	0.8917096357460154	1.0
PPFIBP1	0.13585936	0.114724115	0.8919324619285274	1.0
SLC29A2	0.1355775	0.30535895	0.8921552966441355	1.0
DGKZ	0.13543656	0.043852475	0.8922667171964201	1.0
ZNF805	0.13543656	0.15863216	0.8922667171964201	1.0
LIG3	0.13529563	0.28827772	0.892378139875462	1.0
CPXM1	0.13529563	0.28700525	0.892378139875462	1.0
AC231981.1	0.1351547	-0.0865195	0.8924895646790885	1.0
SUOX	0.1351547	0.5190781	0.8924895646790885	1.0
AC092053.3	0.1351547	0.32990932	0.8924895646790885	1.0
C3orf62	0.1351547	-0.14965332	0.8924895646790885	1.0
AC123768.3	0.13501376	-0.31245688	0.892600991605127	1.0
EPOR	0.13487282	-0.2430901	0.8927124206514048	1.0
SCP2	0.13445003	-0.1445691	0.8930467204899435	1.0
HBA1	0.13445003	0.48277116	0.8930467204899435	1.0
FAM76B	0.1343091	0.0686768	0.8931581579954477	1.0
FASTKD5	0.1343091	0.027594343	0.8931581579954477	1.0
G6PD	0.13402723	-0.12256748	0.8933810393324029	1.0
ENGASE	0.13297024	0.057149094	0.8942169191955555	1.0
FYN	0.13289978	0.8196229	0.8942726487073525	1.0
RNF14	0.13289978	0.086294465	0.8942726487073525	1.0
NQO2	0.13275884	-0.3197138	0.8943841092963991	1.0
MMAA	0.13275884	0.27083975	0.8943841092963991	1.0
SMG5	0.13275884	-0.2096342	0.8943841092963991	1.0
NDUFAF7	0.13247697	-0.16364725	0.8946070367286901	1.0
C1RL	0.1324065	-0.5271805	0.8946627698881349	1.0
TTC19	0.13233604	-0.1423122	0.8947185035675848	1.0
TMEM182	0.13233604	-0.09451513	0.8947185035675848	1.0
ADAL	0.1321951	0.32592738	0.8948299724854119	1.0
DBN1	0.13177231	-0.1016044	0.8951643916907355	1.0
RASSF1-AS1	0.13177231	0.57279056	0.8951643916907355	1.0
TMEM203	0.13177231	-0.32905984	0.8951643916907355	1.0
ULK4	0.13163137	0.049739398	0.8952758689025389	1.0
NRSN2-AS1	0.13149044	0.098651595	0.8953873481823973	1.0
CD226	0.1313495	0.25486654	0.8954988295281348	1.0
ZXDC	0.13120857	0.48478565	0.8956103129375752	1.0
NPIPB11	0.13106765	-0.094147064	0.8957217984085427	1.0
SHLD1	0.13078578	-0.34740022	0.8959447755263532	1.0
KRBA2	0.13078578	0.44107878	0.8959447755263532	1.0
FZD3	0.13078578	0.06456724	0.8959447755263532	1.0
MLLT11	0.13008112	-0.21291794	0.896502254245248	1.0
PIK3CB	0.12979925	-0.44376212	0.8967252600568392	1.0
AC069185.1	0.12965831	2.9468427	0.8968367660233618	1.0
WDR43	0.12965831	-0.17006104	0.8968367660233618	1.0
C9orf116	0.12965831	2.0521953	0.8968367660233618	1.0
IGKV2D-26	0.12951738	2.7288003	0.8969482740274658	1.0
CDC42EP4	0.12951738	1.9611484	0.8969482740274658	1.0
CLDN3	0.12951738	1.767945	0.8969482740274658	1.0
NANP	0.12951738	2.0017197	0.8969482740274658	1.0
KCTD21	0.12951738	2.4739926	0.8969482740274658	1.0
MAML1	0.12937644	0.6346027	0.8970597840669737	1.0
SNHG21	0.12937644	-0.2808355	0.8970597840669737	1.0
AC135782.3	0.12937644	1.9045742	0.8970597840669737	1.0
KDM4D	0.1292355	1.5038171	0.8971712961397078	1.0
LRRC37A	0.1292355	2.5326712	0.8971712961397078	1.0
G0S2	0.12909459	2.6598568	0.8972828102434901	1.0
RNF207	0.12909459	1.6071694	0.8972828102434901	1.0
AC008035.1	0.12909459	1.4432486	0.8972828102434901	1.0
AC105285.1	0.12909459	1.9750803	0.8972828102434901	1.0
TRAIP	0.12909459	2.2490368	0.8972828102434901	1.0
PILRA	0.12895365	1.6266766	0.8973943263761428	1.0
AC016027.1	0.12881272	1.2107958	0.8975058445354878	1.0
STEAP3	0.12881272	1.4235773	0.8975058445354878	1.0
STK3	0.12881272	-0.3850316	0.8975058445354878	1.0
NDUFAF2	0.12881272	-0.02272231	0.8975058445354878	1.0
LINC01301	0.12881272	1.1721466	0.8975058445354878	1.0
AC087071.1	0.12867178	1.1204885	0.8976173647193468	1.0
PLEKHG4	0.12867178	1.2317123	0.8976173647193468	1.0
AC025682.1	0.12853085	1.1817328	0.8977288869255416	1.0
SHROOM1	0.12853085	0.6695658	0.8977288869255416	1.0
CHSY1	0.12846038	1.926574	0.8977846487863342	1.0
PDE6G	0.12838991	0.71044797	0.8978404111518938	1.0
TMEM176B	0.12838991	0.6106296	0.8978404111518938	1.0
BBS12	0.12838991	0.4742722	0.8978404111518938	1.0
PKP4	0.12838991	0.9858923	0.8978404111518938	1.0
ADHFE1	0.12838991	0.6751639	0.8978404111518938	1.0
LINC02427	0.12838991	0.31729686	0.8978404111518938	1.0
AL358852.1	0.12824899	0.5492054	0.8979519373962248	1.0
FOXRED2	0.12824899	-0.08569518	0.8979519373962248	1.0
NDUFB2-AS1	0.12824899	0.58514863	0.8979519373962248	1.0
ASAH2B	0.12824899	-0.018450897	0.8979519373962248	1.0
ZNF155	0.12824899	-0.2020095	0.8979519373962248	1.0
MORF4L2-AS1	0.12824899	0.18394274	0.8979519373962248	1.0
PTOV1-AS1	0.12810805	-0.91446483	0.898063465656356	1.0
SLC25A40	0.12810805	-0.24665439	0.898063465656356	1.0
AC073934.1	0.12810805	-0.03730021	0.898063465656356	1.0
DEPDC1	0.12810805	-0.95790255	0.898063465656356	1.0
DDX19A	0.12796712	-0.16352108	0.8981749959301084	1.0
GATA3	0.12740338	-0.3309483	0.8986211371177516	1.0
SMARCD2	0.12740338	-0.19945577	0.8986211371177516	1.0
TLL2	0.12733293	1.6049289	0.8986769070221337	1.0
TNFAIP8L1	0.12712152	-0.16902286	0.8988442197366439	1.0
IGHV3-21	0.12683965	0.2388028	0.8990673103490019	1.0
QSOX2	0.12655778	0.092264906	0.8992904089373873	1.0
CEP19	0.12606452	1.4266615	0.8996808506069195	1.0
LINC00886	0.12592359	0.97333574	0.8997924098332662	1.0
CEP72	0.12592359	0.9402358	0.8997924098332662	1.0
PARP11	0.12585312	0.061206747	0.8998481901890141	1.0
ZSCAN30	0.12585312	0.021087052	0.8998481901890141	1.0
ATP11C	0.12578265	0.027514312	0.899903971039448	1.0
CD81	0.12578265	-0.31647202	0.899903971039448	1.0
YJU2	0.12571219	-0.26061213	0.8999597523842955	1.0
AURKA	0.12571219	0.7563463	0.8999597523842955	1.0
MSL2	0.12557125	-0.2838903	0.9000713165561406	1.0
C1orf54	0.12543033	0.59911174	0.9001828827023686	1.0
ZNF674	0.12535986	0.45270547	0.9002386665151945	1.0
APPL2	0.1252894	0.022488134	0.9002944508207983	1.0
HDAC4	0.12521893	0.08293777	0.9003502356189073	1.0
ZKSCAN3	0.125078	0.76490736	0.90046180669155	1.0
NAA15	0.12472566	-0.27150747	0.9007407429729105	1.0
KCP	0.124655195	0.65445036	0.9007965317012445	1.0
CAMSAP1	0.12451426	0.370733	0.900908110627793	1.0
FAM157C	0.1242324	-0.4302452	0.9011312743527746	1.0
ZNF232	0.12409146	0.35305473	0.9012428591468439	1.0
EIF5A2	0.12409146	0.22743693	0.9012428591468439	1.0
OR2A1-AS1	0.12402099	-0.60936093	0.9012986522758184	1.0
PRPF6	0.12388006	-0.10746393	0.9014102399962836	1.0
MTMR14	0.12366866	-0.10556573	0.9015776252291793	1.0
ZNF525	0.12352773	-0.15482654	0.9016892178160592	1.0
SNHG10	0.123245865	0.08921738	0.9019124088158754	1.0
YBEY	0.12310493	-0.11146808	0.9020240072244463	1.0
ASMTL-AS1	0.12310493	-0.03920835	0.9020240072244463	1.0
ELAC2	0.12303446	-0.14847234	0.9020798071549424	1.0
FAM120C	0.12289353	-0.44119275	0.9021914084669915	1.0
MEGF8	0.1227526	-0.18935357	0.9023030117119639	1.0
RPH3AL	0.1225412	-0.028534926	0.9024704201988778	1.0
ZNF707	0.12204793	0.39519072	0.9028610568542581	1.0
MARS2	0.12204793	-0.8743741	0.9028610568542581	1.0
ZSWIM7	0.12176607	-0.23041297	0.9030842883652168	1.0
HABP4	0.1216956	-0.15174133	0.9031400974407978	1.0
PCBD2	0.1214842	-0.31261292	0.9033075275379923	1.0
HAUS8	0.1210614	0.46598092	0.9036424006248378	1.0
HIGD2B	0.12092047	21.74406	0.9037540287990972	1.0
MEIG1	0.12092047	20.810667	0.9037540287990972	1.0
CSTA	0.12092047	22.298738	0.9037540287990972	1.0
AC012467.2	0.12092047	21.7187	0.9037540287990972	1.0
PNMA6A	0.12092047	21.368456	0.9037540287990972	1.0
SLC49A3	0.12092047	21.577963	0.9037540287990972	1.0
AC016355.1	0.12092047	21.652716	0.9037540287990972	1.0
PRKCQ	0.12092047	21.19375	0.9037540287990972	1.0
CFAP70	0.12092047	21.483564	0.9037540287990972	1.0
ST8SIA1	0.12092047	21.06944	0.9037540287990972	1.0
C5orf34	0.12092047	22.747726	0.9037540287990972	1.0
TMEM108	0.12092047	20.989035	0.9037540287990972	1.0
ULBP3	0.12092047	21.55263	0.9037540287990972	1.0
DYRK3	0.12092047	21.16308	0.9037540287990972	1.0
CCR3	0.12092047	21.202152	0.9037540287990972	1.0
KCNIP2	0.12092047	22.267502	0.9037540287990972	1.0
LMO2	0.12092047	21.892233	0.9037540287990972	1.0
SENCR	0.12092047	20.81255	0.9037540287990972	1.0
RFPL3S	0.12092047	21.640205	0.9037540287990972	1.0
ZC3H11B	0.12092047	21.29315	0.9037540287990972	1.0
SPEG	0.12092047	21.137596	0.9037540287990972	1.0
AL391684.1	0.12092047	21.687994	0.9037540287990972	1.0
ACTN3	0.12092047	21.224775	0.9037540287990972	1.0
TNKS2-AS1	0.12092047	21.311953	0.9037540287990972	1.0
ALOX15	0.12092047	21.67872	0.9037540287990972	1.0
TRBV6-1	0.12092047	21.313324	0.9037540287990972	1.0
CD160	0.12092047	21.242462	0.9037540287990972	1.0
STS	0.12092047	21.08783	0.9037540287990972	1.0
AC020656.1	0.12092047	22.112238	0.9037540287990972	1.0
CA8	0.12092047	21.316206	0.9037540287990972	1.0
MANSC1	0.12092047	21.435822	0.9037540287990972	1.0
UCN	0.12092047	22.023457	0.9037540287990972	1.0
AC025887.2	0.12092047	21.35193	0.9037540287990972	1.0
ZNF516	0.12092047	22.77084	0.9037540287990972	1.0
ADM5	0.12092047	22.300884	0.9037540287990972	1.0
AC112484.3	0.12092047	21.292032	0.9037540287990972	1.0
TIGD5	0.12092047	21.712358	0.9037540287990972	1.0
NRTN	0.12092047	21.38238	0.9037540287990972	1.0
GOLGA6L10	0.12092047	21.443424	0.9037540287990972	1.0
P2RY13	0.12092047	21.700623	0.9037540287990972	1.0
IGLL1	0.12092047	22.170553	0.9037540287990972	1.0
AC023632.2	0.12092047	21.199774	0.9037540287990972	1.0
ARHGAP31-AS1	0.12092047	20.820595	0.9037540287990972	1.0
CXXC4	0.12092047	21.804564	0.9037540287990972	1.0
ZNF697	0.12092047	20.876617	0.9037540287990972	1.0
AC010883.1	0.12092047	20.759836	0.9037540287990972	1.0
AC011997.1	0.12092047	21.364326	0.9037540287990972	1.0
COL7A1	0.12092047	21.2529	0.9037540287990972	1.0
JMJD1C-AS1	0.12092047	21.497822	0.9037540287990972	1.0
ALAS2	0.12092047	22.383778	0.9037540287990972	1.0
AC009950.1	0.12092047	22.06835	0.9037540287990972	1.0
LILRA1	0.12092047	22.103859	0.9037540287990972	1.0
AL133467.2	0.12092047	21.065289	0.9037540287990972	1.0
POPDC2	0.12092047	21.962284	0.9037540287990972	1.0
C2	0.12092047	21.067282	0.9037540287990972	1.0
TRPV3	0.12092047	21.128468	0.9037540287990972	1.0
FLT1	0.12092047	21.184465	0.9037540287990972	1.0
DEPP1	0.12092047	20.882675	0.9037540287990972	1.0
AC051619.4	0.12092047	21.213106	0.9037540287990972	1.0
CRABP2	0.12092047	22.158447	0.9037540287990972	1.0
CFAP58-DT	0.12092047	21.577566	0.9037540287990972	1.0
AKAP6	0.12092047	22.530817	0.9037540287990972	1.0
AC007541.1	0.12092047	21.39104	0.9037540287990972	1.0
IGLV11-55	0.12092047	20.770752	0.9037540287990972	1.0
CYP3A5	0.12092047	21.399202	0.9037540287990972	1.0
LRRC37B	0.12092047	21.115704	0.9037540287990972	1.0
CRTAM	0.12092047	22.119806	0.9037540287990972	1.0
MPIG6B	0.12092047	22.122559	0.9037540287990972	1.0
TBCE	0.12092047	22.311344	0.9037540287990972	1.0
AF165147.1	0.12092047	20.818647	0.9037540287990972	1.0
PAXIP1	0.120497674	-0.19513	0.9040889247272215	1.0
CCDC86	0.12035674	0.06400862	0.904200560497762	1.0
TMEM268	0.1202158	0.3929092	0.9043121981619101	1.0
NDST2	0.12000441	-0.0845576	0.9044796582038663	1.0
NCBP3	0.11993394	-0.4087613	0.904535479162288	1.0
SMYD5	0.11951114	-0.10224473	0.904870414810277	1.0
RNF146	0.119158804	-0.26672494	0.9051495407811705	1.0
UBE2D4	0.11859508	-0.39041585	0.9055961666957689	1.0
AC145207.2	0.11810181	1.5637821	0.9059869888707975	1.0
KCTD12	0.11810181	2.0774565	0.9059869888707975	1.0
CASD1	0.11789041	0.4522426	0.9061544910639961	1.0
IGHV2-26	0.11781994	2.3192828	0.9062103260564348	1.0
PTPN2	0.117749475	-0.14633262	0.9062661615124374	1.0
PRPF4	0.117679015	-0.2988578	0.9063219974317305	1.0
ZDHHC8	0.117679015	1.8077501	0.9063219974317305	1.0
PRPF31	0.11760855	-0.2246798	0.9063778338140407	1.0
DDIT3	0.117397144	0.02713881	0.9065453457363396	1.0
ESRRA	0.117397144	-0.2297761	0.9065453457363396	1.0
ARHGEF35	0.117397144	1.0379444	0.9065453457363396	1.0
PLEKHH3	0.117397144	1.1265198	0.9065453457363396	1.0
INPP5E	0.11732668	-0.029416325	0.906601183967984	1.0
GCLC	0.11725621	-0.04438973	0.9066570226612782	1.0
ZNF425	0.11725621	1.4169093	0.9066570226612782	1.0
TSPAN2	0.11711528	1.5961125	0.9067687014317226	1.0
AC092747.4	0.11711528	0.861168	0.9067687014317226	1.0
POLR1D	0.117044814	-0.17544413	0.9068245415083259	1.0
SERAC1	0.11669248	0.5267326	0.9071037487942136	1.0
DNAJA4	0.11641061	0.61191773	0.9073271228899593	1.0
OSGIN2	0.11641061	-0.26415506	0.9073271228899593	1.0
ZNF530	0.116269685	0.46041444	0.9074388126874933	1.0
ZNF615	0.116269685	0.53060156	0.9074388126874933	1.0
AL590399.1	0.11619922	0.12405911	0.9074946582727181	1.0
PPM1F	0.11619922	0.082018234	0.9074946582727181	1.0
VAMP3	0.11612875	-0.20751931	0.9075505043152168	1.0
IGLV1-36	0.11612875	0.27940583	0.9075505043152168	1.0
CADPS2	0.11584688	0.3785174	0.9077738930524788	1.0
EEF1AKMT2	0.11584688	-0.16299048	0.9077738930524788	1.0
ZFAND4	0.11577642	0.38150695	0.9078297413772431	1.0
CROT	0.11570595	1.2888278	0.9078855901576398	1.0
STARD9	0.11570595	0.027084203	0.9078855901576398	1.0
IKZF4	0.11570595	0.28021103	0.9078855901576398	1.0
SOS2	0.11556502	0.08921812	0.9079972890842359	1.0
IGKV5-2	0.11556502	1.4617858	0.9079972890842359	1.0
KCNQ5	0.11542408	-0.24153857	0.9081089898300783	1.0
GTF2F1	0.11514222	-0.18454182	0.908332396770745	1.0
TTL	0.11514222	-0.012752638	0.908332396770745	1.0
ZNF330	0.11500128	-0.2911489	0.9084441029611912	1.0
FOXO4	0.11500128	-0.2606004	0.9084441029611912	1.0
RGS14	0.11500128	-0.18913534	0.9084441029611912	1.0
THBS3	0.114860356	-0.04969088	0.9085558109621267	1.0
AC004803.1	0.114860356	-0.58728874	0.9085558109621267	1.0
PHETA2	0.114860356	-0.5424233	0.9085558109621267	1.0
SNX11	0.11464895	-0.19443692	0.9087233763534083	1.0
ASCC1	0.11415569	-0.1260885	0.9091143780475116	1.0
ZC3H3	0.11401475	-0.5221755	0.9092260968654016	1.0
TMTC2	0.11373289	-0.2745844	0.9094495398844744	1.0
BRD1	0.11373289	-0.2953267	0.9094495398844744	1.0
PCNX4	0.11366242	-0.020498006	0.9095054017591649	1.0
CDPF1	0.11366242	-0.18576445	0.9095054017591649	1.0
PODXL2	0.113591954	0.80577517	0.9095612640812769	1.0
AC022509.3	0.11345103	0.85593253	0.9096729900666695	1.0
CEP162	0.11345103	-0.41472387	0.9096729900666695	1.0
RBL1	0.11295776	-0.34881842	0.9100640450690642	1.0
FGGY	0.11288729	0.14850959	0.9101199118503293	1.0
LINC01678	0.11267589	-0.2803775	0.9102875148594834	1.0
IFT122	0.11260542	0.2995248	0.9103433834167416	1.0
PAK4	0.1120417	0.91465586	0.9107903478110875	1.0
TGFBRAP1	0.1120417	-0.4905204	0.9107903478110875	1.0
LINC00910	0.11147796	0.12790178	0.91123734043725	1.0
C17orf58	0.11147796	0.6586525	0.91123734043725	1.0
DMXL1	0.111055166	-0.15277009	0.9115726033496172	1.0
FAM193A	0.1109847	0.022659397	0.9116284820337786	1.0
SUV39H1	0.11084376	-0.379045	0.9117402407128639	1.0
IGLJ2	0.11063237	0.09471177	0.9119078820042867	1.0
SNX12	0.11049143	-0.37814575	0.9120196450439012	1.0
SPATA2L	0.1103505	0.5524774	0.9121314098238902	1.0
AC009133.1	0.11020956	0.53852516	0.912243176342061	1.0
MOB1B	0.110068634	-0.14547211	0.9123549445962205	1.0
CBX8	0.110068634	-0.5348789	0.9123549445962205	1.0
RBM14	0.110068634	-0.3732408	0.9123549445962205	1.0
SIRT5	0.10999817	-0.27444148	0.9124108293736107	1.0
CAPN10	0.10985723	0.33492005	0.9125226002276415	1.0
THAP4	0.1097163	-0.3195148	0.9126343728121784	1.0
SAMD10	0.109645836	-0.07921633	0.9126902597527012	1.0
RPGR	0.1095049	0.23219663	0.9128020349288848	1.0
ITPR2	0.10943443	-0.18668158	0.9128579231639972	1.0
LINC02352	0.10943443	2.874817	0.9128579231639972	1.0
OAZ3	0.10943443	2.126259	0.9128579231639972	1.0
VSIG10L	0.1092935	1.9653051	0.912969700926892	1.0
ZNF135	0.1092935	1.308948	0.912969700926892	1.0
AC006942.1	0.1092935	2.2027144	0.912969700926892	1.0
CSTF3-DT	0.1092935	1.7293714	0.912969700926892	1.0
KLHL17	0.1092935	2.099374	0.912969700926892	1.0
TIPARP-AS1	0.1092935	2.6952822	0.912969700926892	1.0
TET3	0.1092935	2.687371	0.912969700926892	1.0
NPIPB5	0.10922304	-0.06397736	0.9130255904541262	1.0
ZNF543	0.10922304	-0.09351171	0.9130255904541262	1.0
AC009690.2	0.109011635	1.8132328	0.9131932616156853	1.0
AC016394.1	0.109011635	1.5668024	0.9131932616156853	1.0
PIK3R6	0.109011635	1.3938414	0.9131932616156853	1.0
KIAA0232	0.109011635	-0.28592086	0.9131932616156853	1.0
AC099850.1	0.109011635	2.2973866	0.9131932616156853	1.0
CDC25A	0.109011635	2.0299923	0.9131932616156853	1.0
HCFC1R1	0.1088707	-0.3844768	0.913305044537196	1.0
SPR	0.1088707	1.7189565	0.913305044537196	1.0
HINT3	0.10872977	-0.28379723	0.9134168291738578	1.0
PGBD1	0.10872977	1.4680048	0.9134168291738578	1.0
MBNL1-AS1	0.10872977	1.1438328	0.9134168291738578	1.0
DGAT1	0.108659305	0.45369855	0.9134727221346846	1.0
CHODL	0.108659305	0.6387759	0.9134727221346846	1.0
ELOVL1	0.10858884	-0.24665247	0.9135286155234764	1.0
AL024507.2	0.10858884	1.0811002	0.9135286155234764	1.0
TRIM56	0.10851837	-0.20772263	0.9135845093399589	1.0
SLC37A3	0.10851837	-0.103495695	0.9135845093399589	1.0
GOLM1	0.1084479	0.6707033	0.913640403583858	1.0
ZNF837	0.1084479	0.51265246	0.913640403583858	1.0
BROX	0.108377434	-0.15976201	0.9136962982548992	1.0
CCNT2-AS1	0.108306974	0.6630955	0.9137521933528082	1.0
RNF2	0.108306974	-0.18511333	0.9137521933528082	1.0
IFT74	0.10823651	-0.1695453	0.9138080888773108	1.0
CDKL3	0.10816604	-0.042458713	0.9138639848281328	1.0
ZNF185	0.10816604	0.25219434	0.9138639848281328	1.0
AC010969.2	0.10816604	0.25020692	0.9138639848281328	1.0
AC072061.1	0.108025104	-0.65091354	0.9139757780076373	1.0
SPTY2D1OS	0.108025104	-0.10326499	0.9139757780076373	1.0
AC093627.5	0.108025104	-0.6383711	0.9139757780076373	1.0
LINC00167	0.108025104	0.25155368	0.9139757780076373	1.0
CTNNB1	0.10767277	-0.25761548	0.9142552683977843	1.0
MCM3	0.107602306	-0.26946262	0.9143111677492852	1.0
ACTR3C	0.1073909	-0.20025854	0.9144788683457923	1.0
NUDT17	0.106968105	-0.27775282	0.9148142809531337	1.0
ZFYVE1	0.10668624	0.090347946	0.9150378977893039	1.0
DUSP7	0.10668624	1.100455	0.9150378977893039	1.0
CTBP1	0.10633391	-0.18648289	0.9153174282888296	1.0
CTSW	0.106263444	-0.2755493	0.9153733356465652	1.0
CPPED1	0.106263444	0.21930473	0.9153733356465652	1.0
DEPDC1B	0.10598157	1.1186284	0.9155969692611274	1.0
MSH5	0.10591111	-0.6001251	0.9156528787093003	1.0
LBX2-AS1	0.105558775	0.7787267	0.9159324322036346	1.0
SUPV3L1	0.105558775	-0.18235713	0.9159324322036346	1.0
GSTCD	0.105558775	-0.067539	0.9159324322036346	1.0
PAQR4	0.10527691	0.44174728	0.9161560824867935	1.0
DNAJC18	0.105206445	-0.11399356	0.9162119960952526	1.0
AGAP4	0.10513598	0.15100905	0.9162679101182302	1.0
PDGFD	0.10513598	0.9283383	0.9162679101182302	1.0
LIPT2	0.10499505	0.44879016	0.916379739406643	1.0
TRMT61A	0.10499505	-0.6274074	0.916379739406643	1.0
CRACR2A	0.10471318	-0.3896226	0.9166034029456102	1.0
CIB2	0.104572244	0.5128192	0.916715237191771	1.0
GPD1L	0.104501784	0.87920105	0.9167711549330595	1.0
AC020916.1	0.10429038	-0.079640195	0.9169389106264623	1.0
TRIP10	0.10421991	0.87123823	0.9169948300131935	1.0
C1orf109	0.104149446	0.9279862	0.9170507498105986	1.0
PWP1	0.104078986	-0.18126763	0.9171066700184033	1.0
CHST7	0.10386758	0.0030391074	0.9172744331014667	1.0
FLVCR1-DT	0.10288105	0.041581552	0.918057376076015	1.0
SLC16A1-AS1	0.10288105	0.12590744	0.918057376076015	1.0
SLC35F5	0.10259919	-0.2626887	0.9182810886980751	1.0
ZNF594	0.10217639	-0.16749726	0.9186166697563309	1.0
LINC01006	0.10210592	0.7903244	0.9186726013437828	1.0
CSF2RB	0.10196499	0.42284733	0.9187844657257069	1.0
MAPK14	0.101753585	-0.0856746	0.918952265312021	1.0
PMEPA1	0.101753585	0.30294213	0.918952265312021	1.0
MINCR	0.10161266	-0.123370335	0.9190641337086424	1.0
RTCA-AS1	0.10161266	-0.4806903	0.9190641337086424	1.0
CNPY4	0.10154219	0.41443747	0.919120068507852	1.0
PIK3CD-AS2	0.101048924	0.09950261	0.9195116232934446	1.0
DNMT3A	0.101048924	-0.10798658	0.9195116232934446	1.0
ZNF641	0.101048924	-0.7837768	0.9195116232934446	1.0
SCAMP1	0.101048924	-0.5138769	0.9195116232934446	1.0
TTC7B	0.10076706	20.825523	0.9197353776540467	1.0
AC006480.2	0.10076706	21.267273	0.9197353776540467	1.0
AC011043.1	0.10076706	20.298141	0.9197353776540467	1.0
ARHGAP22	0.10076706	21.904047	0.9197353776540467	1.0
AL359317.2	0.10076706	20.78248	0.9197353776540467	1.0
SCD5	0.10076706	21.777927	0.9197353776540467	1.0
EVC2	0.10076706	20.870693	0.9197353776540467	1.0
SCX	0.10076706	21.367552	0.9197353776540467	1.0
AP001062.1	0.10076706	21.974651	0.9197353776540467	1.0
AC127496.5	0.10076706	20.68502	0.9197353776540467	1.0
CAV2	0.10076706	20.71698	0.9197353776540467	1.0
AC005523.1	0.10076706	21.152271	0.9197353776540467	1.0
AC005523.2	0.10076706	20.485046	0.9197353776540467	1.0
AC008906.1	0.10076706	20.796667	0.9197353776540467	1.0
ZNF295-AS1	0.10076706	21.124565	0.9197353776540467	1.0
NRG2	0.10076706	21.293348	0.9197353776540467	1.0
AL157756.1	0.10076706	20.993134	0.9197353776540467	1.0
