	scores	logfoldchanges	pvals	pvals_adj
AC007878.1	0.08339043	1.6272691	0.9335410999426176	1.0
LRRC29	0.08325439	1.1259108	0.933649265306093	1.0
NTNG2	0.08325439	1.0603708	0.933649265306093	1.0
EEF2K	0.08325439	0.3729404	0.933649265306093	1.0
GALNT14	0.08325439	1.2900016	0.933649265306093	1.0
C5orf22	0.08325439	0.24489634	0.933649265306093	1.0
ASRGL1	0.08325439	1.560789	0.933649265306093	1.0
AP000350.6	0.08325439	1.5162007	0.933649265306093	1.0
ST3GAL4	0.08325439	1.0934933	0.933649265306093	1.0
IGHJ5	0.08325439	1.3393443	0.933649265306093	1.0
UMAD1	0.08325439	0.17298621	0.933649265306093	1.0
BCO2	0.08325439	1.3343625	0.933649265306093	1.0
LINC00539	0.08325439	1.5981646	0.933649265306093	1.0
FRMD4B	0.08325439	1.2068044	0.933649265306093	1.0
FLT3	0.08325439	1.354947	0.933649265306093	1.0
AC007541.1	0.08325439	1.3403239	0.933649265306093	1.0
AL355574.1	0.08325439	1.661022	0.933649265306093	1.0
PGBD1	0.08325439	1.197898	0.933649265306093	1.0
AL589843.1	0.08325439	1.4557579	0.933649265306093	1.0
GINS2	0.08325439	1.4350507	0.933649265306093	1.0
ALDH1L2	0.08325439	1.4306916	0.933649265306093	1.0
AC003681.1	0.08325439	1.3795733	0.933649265306093	1.0
OGFRP1	0.08325439	1.2655886	0.933649265306093	1.0
PROB1	0.08325439	1.2479298	0.933649265306093	1.0
SNX14	0.08325439	0.17574945	0.933649265306093	1.0
AC072061.1	0.08311836	0.98597383	0.9337574318946178	1.0
SLC26A6	0.08311836	1.2123017	0.9337574318946178	1.0
AP000446.1	0.08311836	0.8239645	0.9337574318946178	1.0
AVIL	0.08311836	0.70984703	0.9337574318946178	1.0
MROH6	0.08311836	1.1340933	0.9337574318946178	1.0
LRMDA	0.08311836	1.2446605	0.9337574318946178	1.0
DHRS9	0.08311836	0.6610711	0.9337574318946178	1.0
SLC27A2	0.08311836	0.94389194	0.9337574318946178	1.0
ARL10	0.08305033	0.62068385	0.9338115156476525	1.0
ZNF169	0.082710244	0.32167047	0.9340819389906083	1.0
AL121820.1	0.08264223	0.57282674	0.9341360245730166	1.0
ZNF766	0.08250619	0.3147512	0.934244196649662	1.0
MCM8	0.08243817	0.26977816	0.9342982831434021	1.0
GINM1	0.08209808	0.25418937	0.9345687201563356	1.0
TANK	0.081894025	0.079449825	0.9347309859905346	1.0
SCRN3	0.081757985	0.18923455	0.9348391647202074	1.0
ALKBH2	0.081757985	0.1764241	0.9348391647202074	1.0
DNAJC27-AS1	0.081417896	0.4230625	0.9351096168039473	1.0
COPS7A	0.08134988	0.2589714	0.9351637081203451	1.0
SCML4	0.08128186	0.14815822	0.9352177997360461	1.0
STK11	0.08128186	0.53139234	0.9352177997360461	1.0
DDX49	0.08107781	0.18782261	0.9353800763764824	1.0
SNX20	0.08107781	0.23746908	0.9353800763764824	1.0
CCDC127	0.08094177	0.16475983	0.9354882622953983	1.0
RAB34	0.08094177	0.19233806	0.9354882622953983	1.0
ZNF611	0.08094177	0.15591083	0.9354882622953983	1.0
SEC23IP	0.08066969	0.34900624	0.9357046377049797	1.0
CLPB	0.08046564	0.41720685	0.9358669223796149	1.0
TSPAN5	0.080329604	0.41949123	0.9359751136434749	1.0
TIMM17A	0.080193564	0.17376663	0.9360833060896301	1.0
FBRSL1	0.08012555	0.4254779	0.9361374027554468	1.0
DPAGT1	0.08005753	0.13324688	0.9361914997160912	1.0
ABHD17B	0.08005753	0.4190569	0.9361914997160912	1.0
MPPED2	0.079853475	0.55956054	0.9363537923645046	1.0
ANKRD42	0.079377346	0.32404897	0.9367324854833544	1.0
EIF2D	0.07930933	0.3400989	0.9367865856706913	1.0
ZSWIM8	0.07924131	0.28070715	0.9368406861498717	1.0
MRPS10	0.0791733	0.14078794	0.9368947869206468	1.0
SIRT1	0.07910527	0.30374092	0.9369488879827678	1.0
ZNF330	0.07903726	0.2385566	0.9370029893359861	1.0
PTDSS2	0.0788332	0.35954145	0.9371652951397373	1.0
MMACHC	0.07876518	1.2467195	0.9372193976548574	1.0
AC074117.1	0.07876518	1.5559144	0.9372193976548574	1.0
KCTD12	0.07876518	1.7218571	0.9372193976548574	1.0
HSD17B1	0.07876518	1.2055395	0.9372193976548574	1.0
SAMD12	0.07876518	1.183516	0.9372193976548574	1.0
KCTD2	0.07876518	1.4004102	0.9372193976548574	1.0
CAPN14	0.07876518	1.2212203	0.9372193976548574	1.0
B3GNT10	0.07876518	1.5200944	0.9372193976548574	1.0
ZNF283	0.07876518	1.3937827	0.9372193976548574	1.0
CTBP2	0.07862914	1.4299293	0.9373276035544094	1.0
SLC5A3	0.07862914	0.35084027	0.9373276035544094	1.0
LINC01058	0.07862914	1.632128	0.9373276035544094	1.0
AC007032.1	0.07862914	1.391665	0.9373276035544094	1.0
BICDL1	0.07862914	1.280515	0.9373276035544094	1.0
AC011468.5	0.07862914	1.3821281	0.9373276035544094	1.0
GP9	0.07849311	0.9741637	0.9374358106113855	1.0
AC123768.3	0.07849311	1.5662423	0.9374358106113855	1.0
FAM53A	0.07849311	1.1469022	0.9374358106113855	1.0
PDK4	0.07849311	1.0717679	0.9374358106113855	1.0
ZBTB9	0.07849311	1.1268302	0.9374358106113855	1.0
ST20-AS1	0.07849311	1.0504527	0.9374358106113855	1.0
LRRC24	0.07849311	0.97673297	0.9374358106113855	1.0
LINC00471	0.07849311	1.0914837	0.9374358106113855	1.0
ANKRD34A	0.07849311	1.2454056	0.9374358106113855	1.0
AC022706.1	0.07849311	1.4029964	0.9374358106113855	1.0
FBXO2	0.07849311	0.9949962	0.9374358106113855	1.0
SH2D1A	0.07849311	1.4664812	0.9374358106113855	1.0
CDK18	0.07835707	0.90689594	0.9375440188237957	1.0
C1QTNF6	0.07835707	0.90145797	0.9375440188237957	1.0
TMEM201	0.07835707	1.0302665	0.9375440188237957	1.0
AC013400.1	0.07835707	1.0157788	0.9375440188237957	1.0
SLC25A23	0.07835707	1.3358517	0.9375440188237957	1.0
PLK4	0.07835707	1.0289469	0.9375440188237957	1.0
TSPAN10	0.07835707	0.88109374	0.9375440188237957	1.0
NLRP6	0.07835707	0.8844583	0.9375440188237957	1.0
LPP-AS2	0.07835707	1.0842292	0.9375440188237957	1.0
ZNF547	0.07835707	0.9269317	0.9375440188237957	1.0
C2orf92	0.07822104	0.94300973	0.9376522281896498	1.0
AC009961.1	0.07822104	0.49454263	0.9376522281896498	1.0
ITPRIPL1	0.07822104	0.73789907	0.9376522281896498	1.0
PAN3-AS1	0.07822104	0.93370396	0.9376522281896498	1.0
ZNF470	0.07822104	1.0032616	0.9376522281896498	1.0
KREMEN2	0.07822104	1.1516966	0.9376522281896498	1.0
CLIC3	0.07822104	0.9466357	0.9376522281896498	1.0
AL157402.1	0.07822104	1.0489478	0.9376522281896498	1.0
CCR2	0.07822104	1.1618199	0.9376522281896498	1.0
PICK1	0.07815302	0.17094333	0.9377063333044964	1.0
IGLV2-18	0.078085	0.60606176	0.9377604387069575	1.0
RAB32	0.078085	0.7686021	0.9377604387069575	1.0
WDR11-AS1	0.077948965	0.7613856	0.9378686503737286	1.0
AC234582.1	0.077948965	0.8746666	0.9378686503737286	1.0
SYNGAP1-AS1	0.077948965	0.5204025	0.9378686503737286	1.0
DCAF12	0.077948965	0.5377543	0.9378686503737286	1.0
PAQR8	0.077948965	0.5536792	0.9378686503737286	1.0
AL133410.2	0.077812925	0.67011166	0.9379768631879726	1.0
IGLV10-54	0.077812925	0.42282894	0.9379768631879726	1.0
DSCAML1	0.077812925	0.57988864	0.9379768631879726	1.0
PSMD4	0.07774491	0.097309455	0.938030970024775	1.0
FANCD2	0.07767689	0.3637124	0.9380850771476991	1.0
MBD1	0.077608876	0.30608842	0.9381391845564963	1.0
OVCA2	0.077608876	0.18790227	0.9381391845564963	1.0
FAM104A	0.07740482	0.2396318	0.9383015084956376	1.0
TMEM101	0.07726878	0.30393833	0.9384097258798686	1.0
SDCCAG8	0.07726878	0.22899911	0.9384097258798686	1.0
SLX1B	0.07665662	0.23806405	0.9388967181569772	1.0
CRAT	0.0765886	0.43685263	0.9389508298240091	1.0
NFYB	0.0765886	0.28907287	0.9389508298240091	1.0
CLUAP1	0.0765886	0.2147674	0.9389508298240091	1.0
ZNF268	0.07645256	0.42336524	0.9390590540034983	1.0
DYRK1A	0.07618049	0.2817956	0.9392755057372099	1.0
LPIN1	0.076044455	0.262552	0.9393837332874497	1.0
ZNF227	0.075908415	0.12032709	0.9394919619572908	1.0
GOLPH3	0.0758404	0.107169	0.9395460767114394	1.0
MDN1	0.07570436	0.18580298	0.9396543070569485	1.0
CUTC	0.075568326	0.20979159	0.9397625385170802	1.0
PXMP4	0.07536427	0.36484444	0.9399248877928391	1.0
CEMIP2	0.0750922	0.21198916	0.940141357376443	1.0
MTG2	0.07495616	0.3516085	0.9402495938277319	1.0
IFFO1	0.07482012	0.25655106	0.9403578313826895	1.0
OGFOD1	0.07468408	0.27432668	0.9404660700393243	1.0
ARL3	0.07427598	0.20457253	0.9407907925993721	1.0
AMER1	0.07413994	1.103851	0.9408990356427961	1.0
USP4	0.074003905	0.19490594	0.9410072797779371	1.0
LINC01238	0.074003905	1.0717847	0.9410072797779371	1.0
EIF3A	0.074003905	0.089422174	0.9410072797779371	1.0
CACNA1C-AS1	0.074003905	0.9740461	0.9410072797779371	1.0
CCNT2-AS1	0.073867865	1.264797	0.9411155250028032	1.0
OBSCN	0.073867865	0.7016503	0.9411155250028032	1.0
COCH	0.073867865	0.9316137	0.9411155250028032	1.0
GLS2	0.073867865	0.9365757	0.9411155250028032	1.0
PURB	0.07379985	-0.01675331	0.9411696480232604	1.0
NUDT19	0.07373183	1.2009175	0.9412237713154019	1.0
JADE3	0.07373183	0.87686795	0.9412237713154019	1.0
C9orf147	0.07373183	0.87233955	0.9412237713154019	1.0
RTN3	0.07366381	0.08350199	0.9412778948789785	1.0
ZNF501	0.07359579	0.89264756	0.9413320187137412	1.0
TMEM229B	0.07359579	0.9521002	0.9413320187137412	1.0
EIF4E3	0.07359579	0.8328555	0.9413320187137412	1.0
AL031714.1	0.07359579	0.9015517	0.9413320187137412	1.0
GALE	0.07359579	0.8011233	0.9413320187137412	1.0
VWA5A	0.07359579	1.0513792	0.9413320187137412	1.0
ARHGAP6	0.07345976	0.7264337	0.9414402671958285	1.0
QPCT	0.07345976	0.7220601	0.9414402671958285	1.0
PI16	0.07345976	0.5687062	0.9414402671958285	1.0
GIMAP1	0.07345976	0.70056725	0.9414402671958285	1.0
LMLN	0.07332372	0.63956386	0.9415485167596717	1.0
TRG-AS1	0.07332372	0.6080081	0.9415485167596717	1.0
ZNF425	0.07332372	0.721481	0.9415485167596717	1.0
PIF1	0.07332372	0.8441802	0.9415485167596717	1.0
GPRC5C	0.07332372	0.7003604	0.9415485167596717	1.0
DTX3	0.07318769	0.726071	0.9416567674032779	1.0
SEC24B-AS1	0.07318769	0.7047816	0.9416567674032779	1.0
SLAIN1	0.07318769	0.6091952	0.9416567674032779	1.0
IGLV1-41	0.07305165	0.5420621	0.9417650191246549	1.0
TRIM3	0.07305165	0.64486593	0.9417650191246549	1.0
IGKV1D-43	0.07305165	0.8931954	0.9417650191246549	1.0
ECHDC3	0.07305165	0.5170807	0.9417650191246549	1.0
MRPS14	0.07305165	0.15681279	0.9417650191246549	1.0
GSTM1	0.07298363	0.3021631	0.9418191453888848	1.0
LPCAT2	0.07291561	0.47861445	0.94187327192181	1.0
IL15RA	0.07264353	0.10218513	0.9420897807354839	1.0
SDHB	0.0725075	0.18008249	0.9421980367480172	1.0
BAG2	0.07237146	0.5967554	0.9423062938283576	1.0
AC012645.3	0.07223543	0.21161422	0.9424145519745124	1.0
IGHJ4	0.07209939	0.1367167	0.9425228111844884	1.0
SH3GLB2	0.07203137	0.40222853	0.9425769411877866	1.0
DIMT1	0.071827315	0.21634586	0.9427393327879323	1.0
RPP14	0.0717593	0.37444988	0.9427934638505675	1.0
POLD1	0.07169128	0.3298232	0.9428475951774141	1.0
CRYBG3	0.071623266	0.28215316	0.9429017267682228	1.0
UBE2Q2	0.07141921	0.15247437	0.9430641231219311	1.0
ZDHHC21	0.07135119	0.1581126	0.9431182557660973	1.0
AC092279.1	0.07135119	0.438975	0.9431182557660973	1.0
TIA1	0.07121515	0.09530229	0.9432265218423297	1.0
TMEM120A	0.07121515	0.23419723	0.9432265218423297	1.0
ARFGAP2	0.07114714	0.13888083	0.9432806552738977	1.0
STK35	0.07094308	0.3251438	0.9434430571394182	1.0
SKIV2L	0.07094308	0.23287325	0.9434430571394182	1.0
AP5S1	0.07046695	0.2759781	0.9438220039567509	1.0
URB1	0.07012686	0.31448117	0.9440926880441373	1.0
WDR48	0.07012686	0.24367651	0.9440926880441373	1.0
FLYWCH2	0.07012686	0.21564671	0.9440926880441373	1.0
PIK3CB	0.070058845	0.5852501	0.9441468256373039	1.0
GTPBP8	0.06999082	0.37330544	0.9442009634884521	1.0
LIMS1	0.06978677	0.15424329	0.9443633785872934	1.0
PLXNB2	0.06965073	0.83748776	0.9444716566051926	1.0
SLC6A6	0.06937866	0.24640651	0.9446882157168297	1.0
CENPK	0.06937866	0.4569724	0.9446882157168297	1.0
GATM	0.06937866	0.86892	0.9446882157168297	1.0
AC018647.2	0.06910659	0.91865903	0.9449047789162907	1.0
SMIM13	0.06910659	0.7350166	0.9449047789162907	1.0
PRKAR2B	0.068970546	0.7185666	0.9450130620439695	1.0
TMEM176B	0.068970546	0.99550146	0.9450130620439695	1.0
HLX	0.068970546	0.70034075	0.9450130620439695	1.0
PLA2G4C	0.068970546	0.7294055	0.9450130620439695	1.0
UAP1L1	0.06883451	0.91472405	0.9451213461876216	1.0
AP000692.2	0.06883451	0.6443932	0.9451213461876216	1.0
AL117332.1	0.06883451	0.8614625	0.9451213461876216	1.0
Z95115.1	0.06883451	0.6738621	0.9451213461876216	1.0
AC012313.1	0.06883451	0.6413355	0.9451213461876216	1.0
ZDHHC19	0.0687665	0.30714142	0.9451754886398143	1.0
ETFBKMT	0.06869847	0.6332078	0.9452296313452523	1.0
AC090061.1	0.06869847	0.61263144	0.9452296313452523	1.0
NCF2	0.06869847	0.267225	0.9452296313452523	1.0
CASTOR2	0.06869847	0.60296214	0.9452296313452523	1.0
PCYT2	0.06863046	0.21484283	0.9452837743036865	1.0
PTAR1	0.06856244	0.16537449	0.9453379175148674	1.0
USP39	0.06856244	0.25142366	0.9453379175148674	1.0
ZNF816	0.0684264	0.51927	0.9454462046944724	1.0
ZNF597	0.0684264	0.5162312	0.9454462046944724	1.0
CCDC102B	0.0684264	0.7467106	0.9454462046944724	1.0
ANKS1A	0.0684264	0.5156021	0.9454462046944724	1.0
KIAA0825	0.06829037	0.48932302	0.9455544928820726	1.0
DLAT	0.06829037	0.14672555	0.9455544928820726	1.0
CNIH3	0.06829037	0.52044094	0.9455544928820726	1.0
HDAC6	0.06815433	0.13713118	0.9456627820756736	1.0
DCAF5	0.06815433	0.13131635	0.9456627820756736	1.0
AC093627.5	0.068018295	0.4274514	0.9457710722732804	1.0
AC074032.1	0.068018295	0.44869572	0.9457710722732804	1.0
ARL17B	0.068018295	0.49455395	0.9457710722732804	1.0
PILRA	0.068018295	0.4967266	0.9457710722732804	1.0
TEX2	0.067882255	0.3839617	0.9458793634728986	1.0
HHAT	0.067882255	0.40750343	0.9458793634728986	1.0
ZMYM1	0.067882255	0.3168084	0.9458793634728986	1.0
CD36	0.06774622	0.4335288	0.9459876556725333	1.0
ABHD4	0.06774622	0.40043122	0.9459876556725333	1.0
DDIAS	0.06774622	0.38289785	0.9459876556725333	1.0
FADS2	0.06774622	0.2589051	0.9459876556725333	1.0
ARSB	0.06774622	0.41424462	0.9459876556725333	1.0
ZNF280B	0.06747415	0.31591478	0.9462042430638727	1.0
PPP4R1	0.06747415	0.10856433	0.9462042430638727	1.0
ELP3	0.06720208	0.24498397	0.9464208344313394	1.0
HECTD3	0.06720208	0.21904838	0.9464208344313394	1.0
AL138895.1	0.06693	0.3449841	0.9466374297589731	1.0
C12orf66	0.06672595	0.23383935	0.9467998788439566	1.0
ZNF256	0.06638585	0.18131472	0.9470706322308965	1.0
BTN2A1	0.06604576	0.13807747	0.9473413917307756	1.0
WBP1L	0.065977745	0.34981236	0.9473955443615605	1.0
ZNF274	0.06590973	0.23987947	0.9474496972353662	1.0
TASP1	0.06570567	0.18917902	0.9476121573124147	1.0
UVSSA	0.06556963	0.25209463	0.9477204652409785	1.0
MYO18A	0.06556963	0.25458467	0.9477204652409785	1.0
PTAFR	0.06529756	0.931282	0.9479370839944009	1.0
SURF1	0.06509351	0.15303482	0.9480995505858673	1.0
MTDH	0.06509351	0.028912826	0.9480995505858673	1.0
GORAB	0.065025486	0.2417689	0.9481537065962444	1.0
ZBTB45	0.065025486	0.27158734	0.9481537065962444	1.0
STK36	0.065025486	0.83182865	0.9481537065962444	1.0
CEP57L1	0.0646854	0.40212178	0.9484244902360661	1.0
MAPK7	0.0646854	0.37770382	0.9484244902360661	1.0
AL022341.1	0.06461738	0.7013914	0.948478647679871	1.0
ZNF492	0.06448134	0.69867146	0.9485869632813255	1.0
ZNF737	0.06420927	0.22543824	0.9488035973326262	1.0
AKAP1	0.06420927	0.20501326	0.9488035973326262	1.0
AKAP8L	0.06414125	0.16220532	0.9488577564374107	1.0
HCG25	0.064073235	0.6798668	0.9489119157784799	1.0
HOMER2	0.064073235	0.5354813	0.9489119157784799	1.0
IRAK1BP1	0.064073235	0.20515992	0.9489119157784799	1.0
ACCS	0.064073235	0.5488066	0.9489119157784799	1.0
ZDHHC8	0.064073235	0.7464665	0.9489119157784799	1.0
TOP2A	0.063937195	0.6276197	0.9490202351684742	1.0
C9orf64	0.06380116	0.46399254	0.9491285555006129	1.0
SNTA1	0.06352909	0.37299275	0.9493451989833372	1.0
MBOAT7	0.06339305	0.18192035	0.94945352212993	1.0
FLVCR1	0.06339305	0.5350148	0.94945352212993	1.0
CNEP1R1	0.06339305	0.26301017	0.94945352212993	1.0
SEPSECS	0.06332503	0.26158103	0.9495076840536605	1.0
CLSTN3	0.063257016	0.51100326	0.9495618462106811	1.0
OCEL1	0.063257016	0.28449413	0.9495618462106811	1.0
EXT2	0.06318899	0.26864338	0.9496160086007421	1.0
LRRC37B	0.063120976	0.45427206	0.949670171223594	1.0
USP14	0.063120976	0.21444811	0.949670171223594	1.0
ZFPM1	0.063120976	0.34521288	0.949670171223594	1.0
NETO1	0.062984936	0.5278587	0.949778497166672	1.0
RTCA-AS1	0.0628489	0.32263958	0.9498868240379184	1.0
FAM204A	0.0628489	0.11891991	0.9498868240379184	1.0
ENC1	0.0628489	0.51361793	0.9498868240379184	1.0
LPGAT1	0.06278089	0.1614821	0.9499409878209807	1.0
MCCC1	0.06271286	0.23892793	0.9499951518353364	1.0
CSNK1E	0.06271286	0.20100346	0.9499951518353364	1.0
SLC43A1	0.06271286	0.2514099	0.9499951518353364	1.0
EPM2A	0.06271286	0.3850362	0.9499951518353364	1.0
STXBP5	0.062304758	0.12658179	0.950320140764652	1.0
DDX47	0.062304758	0.1982985	0.950320140764652	1.0
CDK9	0.062236737	0.24605323	0.9503743063910719	1.0
TBC1D10A	0.062032685	0.1682802	0.9505368046451111	1.0
EXOC5	0.061556555	0.17064735	0.9509159752253824	1.0
IGLV3-16	0.061488535	-0.037407525	0.9509701433603326	1.0
LUZP1	0.0613525	0.38661525	0.9510784803096342	1.0
UBA5	0.061216462	0.31582415	0.9511868181631398	1.0
D2HGDH	0.061080426	0.43616137	0.9512951569188519	1.0
MTMR8	0.061080426	0.97069645	0.9512951569188519	1.0
ZNF830	0.060808353	0.1903064	0.9515118371289064	1.0
BRWD3	0.060672317	0.3499193	0.9516201785792536	1.0
IBA57	0.06053628	0.61900616	0.9517285209238175	1.0
KNSTRN	0.059992135	0.62284625	0.9521618992042865	1.0
TRPS1	0.059992135	0.65377057	0.9521618992042865	1.0
NUP37	0.059992135	0.27650753	0.9521618992042865	1.0
LINC02391	0.05972006	0.5077432	0.9523785936578806	1.0
ESRRA	0.05972006	0.591258	0.9523785936578806	1.0
LBHD1	0.059584025	0.63172287	0.9524869422060249	1.0
DHX30	0.059516005	0.12413029	0.9525411168095599	1.0
RSPH3	0.05944799	0.60742337	0.9525952916324036	1.0
ARMC8	0.059243932	0.22863662	0.9527578174142904	1.0
KCNMB3	0.059175916	0.61361694	0.952811993111872	1.0
KANTR	0.059175916	0.6234069	0.952811993111872	1.0
CDCA7	0.058767807	0.32976365	0.9531370518678804	1.0
CASTOR3	0.05863177	0.4004248	0.9532454065217054	1.0
PLPP1	0.05856375	0.4833138	0.9532995841728356	1.0
APEX2	0.058359694	0.18324646	0.9534621184200988	1.0
MAX	0.058291677	0.095976256	0.9535162969329782	1.0
C4orf33	0.058223657	0.3106453	0.9535704756606704	1.0
PDIA5	0.05808762	0.39720646	0.9536788337594942	1.0
PPIP5K2	0.05808762	0.20867167	0.9536788337594942	1.0
TMEM131	0.057951584	0.18478224	0.9537871927145716	1.0
ZNF133	0.057951584	0.3273855	0.9537871927145716	1.0
SMAD4	0.057883568	0.2969178	0.9538413725125808	1.0
FAM161A	0.057815548	0.21432844	0.9538955525239041	1.0
CEP72	0.057815548	0.16221172	0.9538955525239041	1.0
WDR49	0.057815548	0.29664055	0.9538955525239041	1.0
TMEM42	0.05767951	0.1697918	0.954003913185493	1.0
DUS4L	0.057543475	0.23649907	0.9541122746973398	1.0
ACAD9	0.05740744	0.2548069	0.9542206370574459	1.0
ZNF829	0.05740744	0.24866544	0.9542206370574459	1.0
C1orf54	0.05740744	0.14112945	0.9542206370574459	1.0
UBE4B	0.057135366	0.19149299	0.9544373643144405	1.0
CAB39L	0.057135366	0.09549386	0.9544373643144405	1.0
CAMKMT	0.057135366	0.29823235	0.9544373643144405	1.0
RIT1	0.056863293	0.23998769	0.9546540949404866	1.0
GGA1	0.056863293	0.21557993	0.9546540949404866	1.0
TECR	0.056659237	0.14902227	0.9548166451113415	1.0
FOXO3	0.05659122	0.1204226	0.954870828919593	1.0
AC073332.1	0.05659122	0.70816237	0.954870828919593	1.0
TUBGCP4	0.056455184	0.2598667	0.9549791971615463	1.0
ACSL4	0.056047074	0.103904895	0.9553043068730186	1.0
NOXA1	0.055911038	0.5648704	0.9554126784320496	1.0
KMT5C	0.055911038	0.8146972	0.9554126784320496	1.0
SNURF	0.055775	0.48762938	0.955521050815352	1.0
TRIM11	0.055775	0.3254711	0.955521050815352	1.0
PIK3CA	0.055638965	0.3786282	0.9556294240209265	1.0
RAB11A	0.055638965	0.08376636	0.9556294240209265	1.0
PPP3CB	0.055570945	0.21849401	0.955683610931441	1.0
NCOR2	0.055570945	0.23422562	0.955683610931441	1.0
TIMM10B	0.05550293	0.070863515	0.955737798046774	1.0
SURF2	0.055094816	0.18812412	0.9560629250259589	1.0
SPATA33	0.0550268	0.26738414	0.9561171135680218	1.0
ADAM17	0.0550268	0.17772329	0.9561171135680218	1.0
CARD19	0.05495878	0.36900726	0.9561713023129034	1.0
POLR2J3	0.05495878	0.28719723	0.9561713023129034	1.0
TSHZ1	0.054822743	0.74876624	0.9562796804101233	1.0
MAN1A1	0.054754727	0.31477153	0.9563338697619618	1.0
ZNHIT6	0.054686707	0.18459316	0.9563880593156193	1.0
RELL2	0.05455067	0.23802437	0.9564964390273915	1.0
MOXD1	0.054414634	0.4651075	0.9566048195434401	1.0
SLC30A7	0.054278597	0.02078952	0.9567132008617657	1.0
ARSK	0.05414256	0.36354497	0.9568215829803683	1.0
RHEX	0.054006524	0.35252163	0.9569299658972483	1.0
ABCD3	0.053938508	0.31969136	0.9569841576544172	1.0
HOXB2	0.053938508	0.39999714	0.9569841576544172	1.0
CEP19	0.05373445	0.3778634	0.9571467341178405	1.0
AC243960.3	0.053598415	0.38405052	0.9572551194175527	1.0
GTPBP2	0.053598415	0.29138854	0.9572551194175527	1.0
UBE2T	0.05346238	0.17302328	0.9573635055075426	1.0
CACNA1A	0.05346238	0.2817027	0.9573635055075426	1.0
AP5Z1	0.053326342	0.11377496	0.95747189238581	1.0
DISC1	0.053326342	0.3224842	0.95747189238581	1.0
ZNF582-AS1	0.053190306	0.21668933	0.9575802800503547	1.0
C2orf42	0.05298625	0.2679243	0.9577428630170667	1.0
ST7L	0.052918233	0.35181344	0.9577970577302759	1.0
FSD1L	0.052782197	0.3222725	0.957905447741652	1.0
AMMECR1L	0.052782197	0.2597126	0.957905447741652	1.0
UGDH	0.052714176	0.19164349	0.9579596430393187	1.0
BACE2	0.052714176	0.2922255	0.9579596430393187	1.0
NAP1L5	0.05264616	0.22392508	0.9580138385313046	1.0
EDC4	0.052510124	0.14468479	0.9581222300972336	1.0
GPATCH1	0.052442104	0.41987517	0.9581764261706767	1.0
SBF2	0.052306067	0.16243348	0.9582848188972696	1.0
SET	0.05223805	0.01027845	0.9583390155499193	1.0
PHC2	0.05223805	0.2531331	0.9583390155499193	1.0
NOM1	0.052033994	0.16652028	0.9585016066622811	1.0
KCNMB4	0.051965974	0.07055193	0.9585558040837057	1.0
ZNF281	0.051897958	0.23656945	0.9586100016966987	1.0
TMEM18	0.051897958	0.11400777	0.9586100016966987	1.0
CD14	0.0516939	0.7086799	0.9587725956825887	1.0
CHIC1	0.0516939	0.7502192	0.9587725956825887	1.0
RNF113A	0.051625885	0.17235179	0.9588267940593553	1.0
CHKB	0.05148985	0.25548655	0.958935191383593	1.0
DDX46	0.05142183	0.08767329	0.9589893903305639	1.0
EFHD2	0.05142183	0.25724465	0.9589893903305639	1.0
ZNF407	0.051285792	0.27352282	0.9590977887929593	1.0
TMED1	0.051217776	0.19609283	0.9591519883078836	1.0
IGKV5-2	0.051149756	0.73182726	0.9592061880116257	1.0
