	scores	logfoldchanges	pvals	pvals_adj
XKRX	0.00963487	0.20696174	0.9923126049977692	1.0
AC134772.1	0.00963487	-0.5884448	0.9923126049977692	1.0
AC068051.1	0.00963487	0.31727028	0.9923126049977692	1.0
LINC01366	0.00963487	-0.03003274	0.9923126049977692	1.0
AL360270.1	0.00963487	0.03952084	0.9923126049977692	1.0
TUBB3	0.00963487	-0.02851362	0.9923126049977692	1.0
GLDC	0.00963487	-0.16163291	0.9923126049977692	1.0
SYCP2	0.009605133	0.44260424	0.9923363307947748	1.0
ZPBP2	0.009575396	-0.20198824	0.9923600565985572	1.0
LINC02211	0.009575396	-0.24857748	0.9923600565985572	1.0
MTCP1	0.009575396	-0.10353858	0.9923600565985572	1.0
CDH13	0.009575396	-0.069681466	0.9923600565985572	1.0
MPND	0.009575396	0.42758915	0.9923600565985572	1.0
MINDY4	0.009575396	-0.5545332	0.9923600565985572	1.0
AL355388.1	0.009515921	-0.50127715	0.9924075082263685	1.0
AC009542.1	0.009515921	-0.40974078	0.9924075082263685	1.0
CACNB1	0.009515921	-0.79341847	0.9924075082263685	1.0
AC022364.1	0.009426709	0.30215174	0.992478685718387	1.0
TVP23C	0.009396972	0.4665035	0.9925024115623898	1.0
SRC	0.009367235	0.46534884	0.9925261374130224	1.0
ALS2	0.009367235	0.34611845	0.9925261374130224	1.0
CISH	0.009367235	0.35261425	0.9925261374130224	1.0
PSMC3IP	0.00930776	0.38953447	0.9925735891340937	1.0
RPS6KL1	0.009278023	0.4021742	0.9925973150044903	1.0
IGHV1-58	0.009248286	0.19078974	0.992621040881433	1.0
AC005498.3	0.009188811	0.3122192	0.9926684926548726	1.0
C1QTNF6	0.009188811	0.17686224	0.9926684926548726	1.0
ZWINT	0.009129337	0.21745282	0.9927159444542445	1.0
RAB43	0.009129337	0.21294513	0.9927159444542445	1.0
SEC24D	0.009040125	0.28494892	0.9927871222015585	1.0
AKAP9	0.009040125	0.11540576	0.9927871222015585	1.0
AC104506.1	0.009010388	-0.0074538994	0.9928108481301142	1.0
BEND4	0.009010388	0.2711739	0.9928108481301142	1.0
PPP1R3B	0.00898065	0.3209682	0.9928345740650272	1.0
CBY1	0.008950913	0.21591134	0.9928583000062764	1.0
GINS4	0.008950913	0.18217313	0.9928583000062764	1.0
ENTPD7	0.008891438	-0.071514875	0.9929057519076996	1.0
SRF	0.00877249	0.2510093	0.9930006557856579	1.0
AC127521.1	0.008713015	-0.19720687	0.9930481077618574	1.0
DTX3	0.008713015	0.2571739	0.9930481077618574	1.0
ADAT3	0.00865354	0.13155192	0.9930955597626465	1.0
MED26	0.008564329	0.22669218	0.9931667378095688	1.0
CA13	0.008475117	0.18429394	0.993237915910874	1.0
TMEM140	0.00844538	0.41588944	0.9932616419566295	1.0
FANCC	0.00844538	0.12465511	0.9932616419566295	1.0
DNAAF5	0.00844538	0.22840743	0.9932616419566295	1.0
PLK2	0.008415642	0.16630182	0.9932853680083437	1.0
LINC01597	0.008415642	-0.4111002	0.9932853680083437	1.0
GAB2	0.008385905	0.4168613	0.9933090940659954	1.0
ATF4	0.008296694	0.13457766	0.9933802722743669	1.0
AL355075.4	0.008266957	0.04417281	0.9934039983555594	1.0
NANP	0.008177744	0.0706986	0.9934751766340495	1.0
AGFG2	0.008148007	0.15115514	0.9934989027384471	1.0
HFE	0.00811827	0.012996388	0.9935226288485935	1.0
CHST2	0.008088533	0.14707	0.9935463549644679	1.0
FGF9	0.008029059	-0.10304821	0.993593807213316	1.0
ZNF839	0.007850635	0.0887808	0.9937361640951469	1.0
RENBP	0.007850635	0.24884246	0.9937361640951469	1.0
IL7R	0.007761423	0.1677618	0.9938073426111222	1.0
TRAPPC2	0.007434313	0.19495073	0.9940683309203827	1.0
TBCK	0.007404576	0.21483177	0.9940920571622069	1.0
RBM45	0.0073748385	0.24292001	0.9941157834092554	1.0
COQ2	0.007315364	0.23817238	0.9941632359189415	1.0
AFG1L	0.0071369405	0.32859218	0.9943055935712015	1.0
AC009779.2	0.0067503564	-0.08661744	0.994614035766937	1.0
CDKAL1	0.0066611446	0.24236327	0.9946852148511682	1.0
ABCC1	0.0061853486	0.21789819	0.9950648373342881	1.0
TRUB1	0.0060663996	0.054047365	0.9951597431329902	1.0
RUBCNL	0.0058285017	0.15420216	0.9953495549345014	1.0
HUWE1	0.0057095527	0.24795352	0.995444460934625	1.0
NUP205	0.0055906037	0.3075761	0.9955393669992038	1.0
ST3GAL2	0.0052337563	0.44376284	0.9958240855662422	1.0
IGHV1-18	0.005204019	0.06493784	0.9958478121379983	1.0
RSPRY1	0.00508507	0.20534004	0.9959427184615305	1.0
SPATA5	0.004906647	0.22228631	0.9960850780540444	1.0
TIMM17A	0.0039550546	0.23463805	0.9968443312084301	1.0
SETD1A	0.003865843	0.20425044	0.996915511348806	1.0
METTL25	0.003865843	0.14723346	0.996915511348806	1.0
SRD5A3	0.0033305723	0.18682021	0.9973425926867526	1.0
IMPACT	0.003062937	0.26924306	0.9975561336488923	1.0
CD84	0.0028547763	0.14958313	0.9977222211856955	1.0
ZNF496	0.0026763529	0.48172164	0.9978645820103551	1.0
ANP32E	0.0021410822	0.1505402	0.9982916648740905	1.0
CCR9	0.0020221332	0.3531284	0.9983865722479212	1.0
MRPL41	0.0020221332	0.13736726	0.9983865722479212	1.0
CUEDC2	0.0018437096	0.2171257	0.9985289333510504	1.0
ZRANB3	0.0017842351	0.34084526	0.9985763870627242	1.0
EME2	0.0014273882	0.4606928	0.9988611094326403	1.0
HEMK1	0.0014273882	0.1651218	0.9988611094326403	1.0
AL133415.1	0.0012489646	0.01728019	0.9990034706742491	1.0
SHLD2	0.0009515921	0.13490276	0.9992407394785245	1.0
AC008764.8	0.0009218548	0.48024252	0.9992644663629912	1.0
MMP25-AS1	0.0008623803	0.32912627	0.9993119201338545	1.0
MRM3	0.00083264307	0.22200283	0.9993356470202094	1.0
SRRD	0.0007136941	0.45435184	0.999430554571294	1.0
DCAF1	0.00041632153	0.21013366	0.9996678234813177	1.0
MAP1LC3A	0.00032710977	0.13382766	0.9997390041610075	1.0
MIR762HG	0.00029737252	0.17858887	0.999762731054727	1.0
CHAC2	0.00023789803	0.5557622	0.9998101848427744	1.0
PF4	0.00017842352	0.39979208	0.9998576386314934	1.0
ZNF641	0.000118949014	0.37115017	0.9999050924207158	1.0
IGLC6	0.000118949014	0.8700123	0.9999050924207158	1.0
SNTB2	5.9474507e-05	0.3680973	0.999952546210274	1.0
DEXI	5.9474507e-05	0.27624032	0.999952546210274	1.0
OTUD6A	0.0	0.0	1.0	1.0
LPAR4	0.0	0.0	1.0	1.0
KLHL4	0.0	0.0	1.0	1.0
PAGE3	0.0	0.0	1.0	1.0
ARL13A	0.0	0.0	1.0	1.0
TRPC5OS	0.0	0.0	1.0	1.0
TMEM35A	0.0	0.0	1.0	1.0
TRPC5	0.0	0.0	1.0	1.0
CYLC1	0.0	0.0	1.0	1.0
ALG13-AS1	0.0	0.0	1.0	1.0
Z83818.2	0.0	0.0	1.0	1.0
XACT	0.0	0.0	1.0	1.0
TBX22	0.0	0.0	1.0	1.0
CPXCR1	0.0	0.0	1.0	1.0
LINC00269	0.0	0.0	1.0	1.0
AL121872.1	0.0	0.0	1.0	1.0
DRP2	0.0	0.0	1.0	1.0
TAF7L	0.0	0.0	1.0	1.0
AWAT2	0.0	0.0	1.0	1.0
PFKFB1	0.0	0.0	1.0	1.0
TGIF2LX	0.0	0.0	1.0	1.0
FOXR2	0.0	0.0	1.0	1.0
DCX	0.0	0.0	1.0	1.0
AL354793.1	0.0	0.0	1.0	1.0
SERTM2	0.0	0.0	1.0	1.0
AL121823.1	0.0	0.0	1.0	1.0
TENT5D	0.0	0.0	1.0	1.0
AL391294.1	0.0	0.0	1.0	1.0
LINC01496	0.0	0.0	1.0	1.0
RTL4	0.0	0.0	1.0	1.0
ITIH6	0.0	0.0	1.0	1.0
FGD1	0.0	0.0	1.0	1.0
IGBP1-AS1	0.0	0.0	1.0	1.0
FAM133A	0.0	0.0	1.0	1.0
DGAT2L6	0.0	0.0	1.0	1.0
PCDH11X	0.0	0.0	1.0	1.0
FAM155B	0.0	0.0	1.0	1.0
PAGE2	0.0	0.0	1.0	1.0
PAGE5	0.0	0.0	1.0	1.0
AWAT1	0.0	0.0	1.0	1.0
DIAPH2-AS1	0.0	0.0	1.0	1.0
LHFPL1	0.0	0.0	1.0	1.0
AL157778.1	0.0	0.0	1.0	1.0
AL139397.1	0.0	0.0	1.0	1.0
POU3F4	0.0	0.0	1.0	1.0
PCDH19	0.0	0.0	1.0	1.0
TRO	0.0	0.0	1.0	1.0
AC003001.1	0.0	0.0	1.0	1.0
TNMD	0.0	0.0	1.0	1.0
PABPC5	0.0	0.0	1.0	1.0
SRPX2	0.0	0.0	1.0	1.0
AL158069.1	0.0	0.0	1.0	1.0
IGBP1-AS2	0.0	0.0	1.0	1.0
CENPVL1	0.0	0.0	1.0	1.0
PABPC5-AS1	0.0	0.0	1.0	1.0
DACH2	0.0	0.0	1.0	1.0
PAGE2B	0.0	0.0	1.0	1.0
CENPVL2	0.0	0.0	1.0	1.0
CXorf49B	0.0	0.0	1.0	1.0
RTL3	0.0	0.0	1.0	1.0
PGAM4	0.0	0.0	1.0	1.0
IL1RAPL2	0.0	0.0	1.0	1.0
MAGED4	0.0	0.0	1.0	1.0
COL4A5	0.0	0.0	1.0	1.0
AC245177.1	0.0	0.0	1.0	1.0
PABPC1L2B-AS1	0.0	0.0	1.0	1.0
IRS4	0.0	0.0	1.0	1.0
DLG3-AS1	0.0	0.0	1.0	1.0
XAGE2	0.0	0.0	1.0	1.0
AR	0.0	0.0	1.0	1.0
AL035425.1	0.0	0.0	1.0	1.0
ESX1	0.0	0.0	1.0	1.0
XAGE1A	0.0	0.0	1.0	1.0
PABPC1L2B	0.0	0.0	1.0	1.0
XAGE1B	0.0	0.0	1.0	1.0
AL157700.1	0.0	0.0	1.0	1.0
PABPC1L2A	0.0	0.0	1.0	1.0
PLP1	0.0	0.0	1.0	1.0
SPIN4-AS1	0.0	0.0	1.0	1.0
GUCY2F	0.0	0.0	1.0	1.0
VSIG4	0.0	0.0	1.0	1.0
FAM236A	0.0	0.0	1.0	1.0
COL4A6	0.0	0.0	1.0	1.0
FAM236B	0.0	0.0	1.0	1.0
CXorf49	0.0	0.0	1.0	1.0
FRMPD3-AS1	0.0	0.0	1.0	1.0
RIPPLY1	0.0	0.0	1.0	1.0
CITED1	0.0	0.0	1.0	1.0
NCBP2L	0.0	0.0	1.0	1.0
HEPH	0.0	0.0	1.0	1.0
BX276092.9	0.0	0.0	1.0	1.0
PHKA1-AS1	0.0	0.0	1.0	1.0
GJB1	0.0	0.0	1.0	1.0
FAM236C	0.0	0.0	1.0	1.0
MAGED4B	0.0	0.0	1.0	1.0
RNF128	0.0	0.0	1.0	1.0
SERPINA7	0.0	0.0	1.0	1.0
TEX13B	0.0	0.0	1.0	1.0
NRK	0.0	0.0	1.0	1.0
FAM236D	0.0	0.0	1.0	1.0
TEX13A	0.0	0.0	1.0	1.0
AC239585.2	0.0	0.0	1.0	1.0
TMEM31	0.0	0.0	1.0	1.0
GLRA4	0.0	0.0	1.0	1.0
NLRP2B	0.0	0.0	1.0	1.0
XAGE3	0.0	0.0	1.0	1.0
TCP11X2	0.0	0.0	1.0	1.0
NXF2B	0.0	0.0	1.0	1.0
ARR3	0.0	0.0	1.0	1.0
MAGEE2	0.0	0.0	1.0	1.0
OPHN1	0.0	0.0	1.0	1.0
XAGE5	0.0	0.0	1.0	1.0
NXF2	0.0	0.0	1.0	1.0
FGF16	0.0	0.0	1.0	1.0
TCP11X1	0.0	0.0	1.0	1.0
SPANXN5	0.0	0.0	1.0	1.0
CLDN2	0.0	0.0	1.0	1.0
TCEAL6	0.0	0.0	1.0	1.0
GPR173	0.0	0.0	1.0	1.0
TCEAL2	0.0	0.0	1.0	1.0
P2RY4	0.0	0.0	1.0	1.0
CAPN6	0.0	0.0	1.0	1.0
NXF5	0.0	0.0	1.0	1.0
AL591212.1	0.0	0.0	1.0	1.0
TMSB15A	0.0	0.0	1.0	1.0
SSX2B	0.0	0.0	1.0	1.0
TCEAL3-AS1	0.0	0.0	1.0	1.0
SSX7	0.0	0.0	1.0	1.0
RTL9	0.0	0.0	1.0	1.0
RAB40A	0.0	0.0	1.0	1.0
AC239585.1	0.0	0.0	1.0	1.0
Z69733.1	0.0	0.0	1.0	1.0
TCEAL7	0.0	0.0	1.0	1.0
GDPD2	0.0	0.0	1.0	1.0
CHRDL1	0.0	0.0	1.0	1.0
TCEAL5	0.0	0.0	1.0	1.0
NXF3	0.0	0.0	1.0	1.0
SLC16A2	0.0	0.0	1.0	1.0
AL662864.1	0.0	0.0	1.0	1.0
SSX2	0.0	0.0	1.0	1.0
RAB41	0.0	0.0	1.0	1.0
Z95624.1	0.0	0.0	1.0	1.0
CDX4	0.0	0.0	1.0	1.0
RAB40AL	0.0	0.0	1.0	1.0
GPRASP2	0.0	0.0	1.0	1.0
ZCCHC13	0.0	0.0	1.0	1.0
FAM156B	0.0	0.0	1.0	1.0
AC213203.1	0.0	0.0	1.0	1.0
NUDT10	0.0	0.0	1.0	1.0
CALN1	0.0	0.0	1.0	1.0
AC211486.5	0.0	0.0	1.0	1.0
AC211433.2	0.0	0.0	1.0	1.0
GTF2IRD1	0.0	0.0	1.0	1.0
ELN-AS1	0.0	0.0	1.0	1.0
ELN	0.0	0.0	1.0	1.0
AC099398.1	0.0	0.0	1.0	1.0
TMEM270	0.0	0.0	1.0	1.0
CLDN4	0.0	0.0	1.0	1.0
FKBP6	0.0	0.0	1.0	1.0
TRIM50	0.0	0.0	1.0	1.0
GALNT17	0.0	0.0	1.0	1.0
ZNF804B	0.0	0.0	1.0	1.0
AC092100.1	0.0	0.0	1.0	1.0
AC069280.1	0.0	0.0	1.0	1.0
AC104688.1	0.0	0.0	1.0	1.0
AC093655.1	0.0	0.0	1.0	1.0
AC006013.1	0.0	0.0	1.0	1.0
AC092637.1	0.0	0.0	1.0	1.0
AC005482.1	0.0	0.0	1.0	1.0
AC068533.3	0.0	0.0	1.0	1.0
AC114501.3	0.0	0.0	1.0	1.0
AC104073.4	0.0	0.0	1.0	1.0
AC211486.2	0.0	0.0	1.0	1.0
CCL26	0.0	0.0	1.0	1.0
CCL24	0.0	0.0	1.0	1.0
SRRM3	0.0	0.0	1.0	1.0
AC005009.1	0.0	0.0	1.0	1.0
GRM3	0.0	0.0	1.0	1.0
LINC00972	0.0	0.0	1.0	1.0
AC003984.1	0.0	0.0	1.0	1.0
SEMA3A	0.0	0.0	1.0	1.0
SEMA3E	0.0	0.0	1.0	1.0
AC079799.1	0.0	0.0	1.0	1.0
CACNA2D1	0.0	0.0	1.0	1.0
AC005008.2	0.0	0.0	1.0	1.0
GNAT3	0.0	0.0	1.0	1.0
AC004862.1	0.0	0.0	1.0	1.0
AC003988.1	0.0	0.0	1.0	1.0
GNAI1	0.0	0.0	1.0	1.0
AC006355.2	0.0	0.0	1.0	1.0
MAGI2-AS2	0.0	0.0	1.0	1.0
MAGI2-AS1	0.0	0.0	1.0	1.0
MAGI2	0.0	0.0	1.0	1.0
AC004921.1	0.0	0.0	1.0	1.0
AC098851.1	0.0	0.0	1.0	1.0
AC114737.1	0.0	0.0	1.0	1.0
AC005522.1	0.0	0.0	1.0	1.0
AC073349.1	0.0	0.0	1.0	1.0
ZNF679	0.0	0.0	1.0	1.0
ZNF735	0.0	0.0	1.0	1.0
AC009468.1	0.0	0.0	1.0	1.0
POM121L12	0.0	0.0	1.0	1.0
AC079763.1	0.0	0.0	1.0	1.0
AC005999.1	0.0	0.0	1.0	1.0
COBL	0.0	0.0	1.0	1.0
AC004920.1	0.0	0.0	1.0	1.0
DDC-AS1	0.0	0.0	1.0	1.0
DDC	0.0	0.0	1.0	1.0
AC020743.2	0.0	0.0	1.0	1.0
SPATA48	0.0	0.0	1.0	1.0
AC091730.1	0.0	0.0	1.0	1.0
AC091770.1	0.0	0.0	1.0	1.0
ABCA13	0.0	0.0	1.0	1.0
C7orf57	0.0	0.0	1.0	1.0
SUN3	0.0	0.0	1.0	1.0
C7orf69	0.0	0.0	1.0	1.0
LINC00525	0.0	0.0	1.0	1.0
C7orf65	0.0	0.0	1.0	1.0
AC004870.3	0.0	0.0	1.0	1.0
AC004870.4	0.0	0.0	1.0	1.0
AC011294.1	0.0	0.0	1.0	1.0
AC004869.1	0.0	0.0	1.0	1.0
AC009468.2	0.0	0.0	1.0	1.0
LINC01445	0.0	0.0	1.0	1.0
AC091685.1	0.0	0.0	1.0	1.0
VSTM2A	0.0	0.0	1.0	1.0
LINC01005	0.0	0.0	1.0	1.0
AC073188.5	0.0	0.0	1.0	1.0
AC073188.2	0.0	0.0	1.0	1.0
AC073188.4	0.0	0.0	1.0	1.0
AC073188.3	0.0	0.0	1.0	1.0
AC006455.4	0.0	0.0	1.0	1.0
AC006455.1	0.0	0.0	1.0	1.0
ZNF716	0.0	0.0	1.0	1.0
AC237221.1	0.0	0.0	1.0	1.0
AC099654.1	0.0	0.0	1.0	1.0
ZNF479	0.0	0.0	1.0	1.0
AC092447.5	0.0	0.0	1.0	1.0
AC092447.8	0.0	0.0	1.0	1.0
AC092447.4	0.0	0.0	1.0	1.0
NUPR2	0.0	0.0	1.0	1.0
AC099681.2	0.0	0.0	1.0	1.0
AC099681.3	0.0	0.0	1.0	1.0
AC099681.1	0.0	0.0	1.0	1.0
ELDR	0.0	0.0	1.0	1.0
EGFR-AS1	0.0	0.0	1.0	1.0
AC011228.1	0.0	0.0	1.0	1.0
AC004023.1	0.0	0.0	1.0	1.0
TEX47	0.0	0.0	1.0	1.0
AC023669.2	0.0	0.0	1.0	1.0
AC004884.2	0.0	0.0	1.0	1.0
AC002386.1	0.0	0.0	1.0	1.0
AC004014.1	0.0	0.0	1.0	1.0
C7orf66	0.0	0.0	1.0	1.0
AC005487.1	0.0	0.0	1.0	1.0
LAMB4	0.0	0.0	1.0	1.0
LAMB1	0.0	0.0	1.0	1.0
SLC26A3	0.0	0.0	1.0	1.0
SLC26A4	0.0	0.0	1.0	1.0
LINC02577	0.0	0.0	1.0	1.0
EFCAB10	0.0	0.0	1.0	1.0
LHFPL3	0.0	0.0	1.0	1.0
AC002383.1	0.0	0.0	1.0	1.0
RELN	0.0	0.0	1.0	1.0
AC005064.1	0.0	0.0	1.0	1.0
SLC26A5	0.0	0.0	1.0	1.0
AC073127.1	0.0	0.0	1.0	1.0
NFE4	0.0	0.0	1.0	1.0
LRRC17	0.0	0.0	1.0	1.0
SPDYE2B	0.0	0.0	1.0	1.0
SPDYE6	0.0	0.0	1.0	1.0
AC005096.1	0.0	0.0	1.0	1.0
MYL10	0.0	0.0	1.0	1.0
AC073071.1	0.0	0.0	1.0	1.0
DOCK4	0.0	0.0	1.0	1.0
DOCK4-AS1	0.0	0.0	1.0	1.0
AC004112.1	0.0	0.0	1.0	1.0
AC000061.1	0.0	0.0	1.0	1.0
CFTR-AS1	0.0	0.0	1.0	1.0
CFTR	0.0	0.0	1.0	1.0
ASZ1	0.0	0.0	1.0	1.0
WNT2	0.0	0.0	1.0	1.0
ST7-AS2	0.0	0.0	1.0	1.0
AC106873.1	0.0	0.0	1.0	1.0
ST7-AS1	0.0	0.0	1.0	1.0
AC006159.2	0.0	0.0	1.0	1.0
AC006159.1	0.0	0.0	1.0	1.0
CAV2	0.0	0.0	1.0	1.0
AC002066.1	0.0	0.0	1.0	1.0
AC073130.2	0.0	0.0	1.0	1.0
AC093714.2	0.0	0.0	1.0	1.0
AC093714.1	0.0	0.0	1.0	1.0
AC092590.1	0.0	0.0	1.0	1.0
LINC01393	0.0	0.0	1.0	1.0
LINC01392	0.0	0.0	1.0	1.0
AC073626.1	0.0	0.0	1.0	1.0
PPP1R3A	0.0	0.0	1.0	1.0
AC002463.1	0.0	0.0	1.0	1.0
LINC01007	0.0	0.0	1.0	1.0
COL26A1	0.0	0.0	1.0	1.0
LNCPRESS1	0.0	0.0	1.0	1.0
DLX6	0.0	0.0	1.0	1.0
ASB4	0.0	0.0	1.0	1.0
AC004012.1	0.0	0.0	1.0	1.0
AC005021.1	0.0	0.0	1.0	1.0
PON3	0.0	0.0	1.0	1.0
PON1	0.0	0.0	1.0	1.0
COL1A2	0.0	0.0	1.0	1.0
AC003092.2	0.0	0.0	1.0	1.0
AC003092.1	0.0	0.0	1.0	1.0
GNGT1	0.0	0.0	1.0	1.0
CALCR	0.0	0.0	1.0	1.0
HEPACAM2	0.0	0.0	1.0	1.0
ERVW-1	0.0	0.0	1.0	1.0
LRRD1	0.0	0.0	1.0	1.0
AC000058.1	0.0	0.0	1.0	1.0
AC079760.1	0.0	0.0	1.0	1.0
AC079760.2	0.0	0.0	1.0	1.0
FAM237B	0.0	0.0	1.0	1.0
AC002064.1	0.0	0.0	1.0	1.0
AC002064.2	0.0	0.0	1.0	1.0
STEAP2	0.0	0.0	1.0	1.0
AC004969.1	0.0	0.0	1.0	1.0
DLX6-AS1	0.0	0.0	1.0	1.0
DLX5	0.0	0.0	1.0	1.0
NAT16	0.0	0.0	1.0	1.0
TAC1	0.0	0.0	1.0	1.0
MUC17	0.0	0.0	1.0	1.0
MUC3A	0.0	0.0	1.0	1.0
ACHE	0.0	0.0	1.0	1.0
EPO	0.0	0.0	1.0	1.0
ACTL6B	0.0	0.0	1.0	1.0
PCOLCE-AS1	0.0	0.0	1.0	1.0
AC069281.1	0.0	0.0	1.0	1.0
NYAP1	0.0	0.0	1.0	1.0
AC092849.1	0.0	0.0	1.0	1.0
GAL3ST4	0.0	0.0	1.0	1.0
AC073842.1	0.0	0.0	1.0	1.0
AZGP1	0.0	0.0	1.0	1.0
GJC3	0.0	0.0	1.0	1.0
OR2AE1	0.0	0.0	1.0	1.0
CYP3A43	0.0	0.0	1.0	1.0
AC069294.1	0.0	0.0	1.0	1.0
CYP3A4	0.0	0.0	1.0	1.0
CYP3A7	0.0	0.0	1.0	1.0
TMEM130	0.0	0.0	1.0	1.0
AC093799.1	0.0	0.0	1.0	1.0
OCM2	0.0	0.0	1.0	1.0
AC004869.2	0.0	0.0	1.0	1.0
AC023669.1	0.0	0.0	1.0	1.0
LINC01284	0.0	0.0	1.0	1.0
MEOX2	0.0	0.0	1.0	1.0
AGR2	0.0	0.0	1.0	1.0
AC073333.1	0.0	0.0	1.0	1.0
AC005014.2	0.0	0.0	1.0	1.0
LRRC72	0.0	0.0	1.0	1.0
AC005014.3	0.0	0.0	1.0	1.0
SOSTDC1	0.0	0.0	1.0	1.0
AC006041.1	0.0	0.0	1.0	1.0
AC005550.1	0.0	0.0	1.0	1.0
LINC02587	0.0	0.0	1.0	1.0
AC005550.2	0.0	0.0	1.0	1.0
AGMO	0.0	0.0	1.0	1.0
AC004540.2	0.0	0.0	1.0	1.0
AC006458.1	0.0	0.0	1.0	1.0
AC006150.1	0.0	0.0	1.0	1.0
DGKB	0.0	0.0	1.0	1.0
ETV1	0.0	0.0	1.0	1.0
AC005019.2	0.0	0.0	1.0	1.0
AC011287.2	0.0	0.0	1.0	1.0
AC005281.1	0.0	0.0	1.0	1.0
AC013470.2	0.0	0.0	1.0	1.0
AC004160.2	0.0	0.0	1.0	1.0
THSD7A	0.0	0.0	1.0	1.0
AGR3	0.0	0.0	1.0	1.0
AC019117.2	0.0	0.0	1.0	1.0
AC006482.1	0.0	0.0	1.0	1.0
PRPS1L1	0.0	0.0	1.0	1.0
AC003985.1	0.0	0.0	1.0	1.0
NPVF	0.0	0.0	1.0	1.0
AC004485.1	0.0	0.0	1.0	1.0
AC003087.1	0.0	0.0	1.0	1.0
AC006026.3	0.0	0.0	1.0	1.0
GPNMB	0.0	0.0	1.0	1.0
DNAH11	0.0	0.0	1.0	1.0
LINC01162	0.0	0.0	1.0	1.0
SP8	0.0	0.0	1.0	1.0
ABCB5	0.0	0.0	1.0	1.0
AC099342.1	0.0	0.0	1.0	1.0
MACC1-AS1	0.0	0.0	1.0	1.0
AC007001.1	0.0	0.0	1.0	1.0
AC004543.1	0.0	0.0	1.0	1.0
TMEM196	0.0	0.0	1.0	1.0
AC007091.1	0.0	0.0	1.0	1.0
FERD3L	0.0	0.0	1.0	1.0
AC003986.1	0.0	0.0	1.0	1.0
AC003986.3	0.0	0.0	1.0	1.0
AC003986.2	0.0	0.0	1.0	1.0
TWIST1	0.0	0.0	1.0	1.0
AC004415.1	0.0	0.0	1.0	1.0
AC060834.2	0.0	0.0	1.0	1.0
AC004852.2	0.0	0.0	1.0	1.0
AC011284.1	0.0	0.0	1.0	1.0
AC073316.2	0.0	0.0	1.0	1.0
AC073316.1	0.0	0.0	1.0	1.0
AC024028.1	0.0	0.0	1.0	1.0
GRIFIN	0.0	0.0	1.0	1.0
AC074389.1	0.0	0.0	1.0	1.0
AC074389.3	0.0	0.0	1.0	1.0
AC074389.2	0.0	0.0	1.0	1.0
TMEM184A	0.0	0.0	1.0	1.0
AC093734.1	0.0	0.0	1.0	1.0
AC102953.1	0.0	0.0	1.0	1.0
AC073094.1	0.0	0.0	1.0	1.0
UNCX	0.0	0.0	1.0	1.0
AC091729.2	0.0	0.0	1.0	1.0
AC091729.1	0.0	0.0	1.0	1.0
AC073957.2	0.0	0.0	1.0	1.0
AC073957.1	0.0	0.0	1.0	1.0
CYP2W1	0.0	0.0	1.0	1.0
AC073957.3	0.0	0.0	1.0	1.0
PDGFA	0.0	0.0	1.0	1.0
FAM20C	0.0	0.0	1.0	1.0
AC093627.3	0.0	0.0	1.0	1.0
SDK1	0.0	0.0	1.0	1.0
AC017000.1	0.0	0.0	1.0	1.0
NXPH1	0.0	0.0	1.0	1.0
RADIL	0.0	0.0	1.0	1.0
AC007128.2	0.0	0.0	1.0	1.0
AC007009.1	0.0	0.0	1.0	1.0
AC006042.1	0.0	0.0	1.0	1.0
AC004948.1	0.0	0.0	1.0	1.0
AC004982.1	0.0	0.0	1.0	1.0
COL28A1	0.0	0.0	1.0	1.0
AC079742.1	0.0	0.0	1.0	1.0
ANKRD61	0.0	0.0	1.0	1.0
RSPH10B	0.0	0.0	1.0	1.0
OCM	0.0	0.0	1.0	1.0
AC006483.2	0.0	0.0	1.0	1.0
AC092171.2	0.0	0.0	1.0	1.0
AC092171.5	0.0	0.0	1.0	1.0
AC092171.3	0.0	0.0	1.0	1.0
AC092171.4	0.0	0.0	1.0	1.0
AC092171.1	0.0	0.0	1.0	1.0
AC093620.1	0.0	0.0	1.0	1.0
SLC29A4	0.0	0.0	1.0	1.0
RBAKDN	0.0	0.0	1.0	1.0
MMD2	0.0	0.0	1.0	1.0
PAPOLB	0.0	0.0	1.0	1.0
AC091705.1	0.0	0.0	1.0	1.0
KIAA0087	0.0	0.0	1.0	1.0
AC073115.1	0.0	0.0	1.0	1.0
TRGJP	0.0	0.0	1.0	1.0
POU6F2	0.0	0.0	1.0	1.0
AMPH	0.0	0.0	1.0	1.0
TRGV1	0.0	0.0	1.0	1.0
TRGV5P	0.0	0.0	1.0	1.0
TRGV6	0.0	0.0	1.0	1.0
AC006033.2	0.0	0.0	1.0	1.0
TRGVA	0.0	0.0	1.0	1.0
TRGVB	0.0	0.0	1.0	1.0
TRGV11	0.0	0.0	1.0	1.0
TRGJP1	0.0	0.0	1.0	1.0
TRGJ1	0.0	0.0	1.0	1.0
AC004947.1	0.0	0.0	1.0	1.0
TRGJP2	0.0	0.0	1.0	1.0
TRGJ2	0.0	0.0	1.0	1.0
SFRP4	0.0	0.0	1.0	1.0
NME8	0.0	0.0	1.0	1.0
ELMO1-AS1	0.0	0.0	1.0	1.0
AC007349.2	0.0	0.0	1.0	1.0
AC007349.3	0.0	0.0	1.0	1.0
AC007349.1	0.0	0.0	1.0	1.0
AC007349.4	0.0	0.0	1.0	1.0
