	scores	logfoldchanges	pvals	pvals_adj
TNPO3	1.5080038	0.14376149	0.13155356022380552	0.945354952999871
RBM4B	1.5080038	1.1565809	0.13155356022380552	0.945354952999871
PITPNB	1.5080038	0.23828594	0.13155356022380552	0.945354952999871
PRKRIP1	1.5076002	0.3131133	0.13165687021659425	0.9456601488963183
SLC25A37	1.5076002	0.33904338	0.13165687021659425	0.9456601488963183
ZNF530	1.5071967	25.861229	0.1317602430788774	0.9459655142247256
KMT5A	1.5071967	1.3095505	0.1317602430788774	0.9459655142247256
MINCR	1.503565	1.5325826	0.1326934314978412	0.9517860417566659
GNB1	1.503565	0.27110884	0.1326934314978412	0.9517860417566659
FLVCR1-DT	1.5031614	2.0022933	0.13279743423171111	0.9520926748065507
SUMF2	1.5027578	0.08573254	0.13290150007023835	0.9523994773359843
CETN3	1.5023543	2.2066913	0.1330056290347559	0.9524869822168756
PUS3	1.5015472	1.2996567	0.1332140764270567	0.9535404084475966
CARD19	1.5015472	0.7171869	0.1332140764270567	0.9535404084475966
GNB4	1.5007402	0.82345814	0.13342277657912516	0.9539360293273375
UGDH	1.5007402	1.1359415	0.13342277657912516	0.9539360293273375
SDE2	1.5007402	0.43447128	0.13342277657912516	0.9539360293273375
NMD3	1.4991261	1.3669602	0.13384093584399956	0.956485786800555
PTPRA	1.498319	0.3260228	0.13405039529721388	0.9573224531597722
PITRM1	1.498319	1.2614256	0.13405039529721388	0.9573224531597722
ST7	1.4975119	2.6121724	0.13426010819101195	0.9585999043027074
RBM14	1.4967048	0.13306922	0.13447007469528718	0.9596582213159762
BASP1	1.4967048	0.10059911	0.13447007469528718	0.9596582213159762
CDIPT	1.4958978	0.64404225	0.13468029497980835	0.960276681201216
TMPO-AS1	1.4958978	3.357962	0.13468029497980835	0.960276681201216
SLC39A11	1.4958978	0.8643529	0.13468029497980835	0.960276681201216
RBM15B	1.4958978	1.9668435	0.13468029497980835	0.960276681201216
SLMAP	1.4950907	0.65102506	0.13489076921421797	0.9611160537617223
HNRNPLL	1.4950907	3.251256	0.13489076921421797	0.9611160537617223
TIGAR	1.4930731	0.7931003	0.1354180669431469	0.9644310302546639
SCAP	1.4918624	0.78148675	0.1357352090391761	0.966468264636021
NVL	1.4910554	0.098195866	0.13594695556324127	0.9677542953044382
KCTD10	1.4906518	1.9333756	0.13605292442662917	0.9682869188760579
CCAR2	1.4902483	0.69914067	0.13615895705238712	0.9688197523203385
FNTA	1.4894413	0.24640627	0.13637121367536376	0.9698860488506139
ACBD6	1.48702	0.14448805	0.13700951603283365	0.9735348171229029
RNPS1	1.486213	0.34655416	0.13722279487603678	0.9743821435156134
TBC1D14	1.486213	0.68996716	0.13722279487603678	0.9743821435156134
WDR25	1.486213	2.894687	0.13722279487603678	0.9743821435156134
TYW1	1.4854059	0.6481272	0.137436329694869	0.9754527811014594
SHLD2	1.4845989	1.2161524	0.13765012065729598	0.9767471583824149
DMAP1	1.4837918	0.35774365	0.13786416793115125	0.9771507953660964
BORCS5	1.4837918	0.21472983	0.13786416793115125	0.9771507953660964
TMEM68	1.4825811	1.3243753	0.13818571979267077	0.9789834711018133
NEIL3	1.4821776	1.9071918	0.13829303208381544	0.979297377765278
TNPO1	1.4821776	0.0061099464	0.13829303208381544	0.979297377765278
LACTB2	1.4817741	0.619231	0.13840040857849467	0.9793884592487283
TM9SF4	1.4817741	0.59812474	0.13840040857849467	0.9793884592487283
LRRFIP2	1.4813706	-0.04447535	0.13850784929762494	0.9796636807411679
CSNK1E	1.4813706	1.3793036	0.13850784929762494	0.9796636807411679
ZNF428	1.480967	0.3516925	0.13861535426211438	0.9796636807411679
DCTD	1.4805635	0.29268205	0.13872292349286264	0.9796636807411679
LMNA	1.4805635	0.7567914	0.13872292349286264	0.9796636807411679
RPE	1.4805635	0.5516584	0.13872292349286264	0.9796636807411679
SHC1	1.4805635	0.46601275	0.13872292349286264	0.9796636807411679
YBEY	1.4789494	0.8232527	0.13915384349614435	0.9818146919574761
ZNF841	1.4789494	0.28342646	0.13915384349614435	0.9818146919574761
CITED2	1.4781423	0.22623311	0.13936968963811003	0.9831144864488147
LRRC45	1.4773352	0.7850873	0.13958579342934668	0.9844155082436707
MAPKAPK3	1.4761246	1.1115984	0.1399104325730283	0.9858104300538828
CDC42SE2	1.4761246	0.34529984	0.1399104325730283	0.9858104300538828
CHERP	1.4761246	0.41116655	0.1399104325730283	0.9858104300538828
SERINC3	1.4749141	0.048843134	0.1402356523641945	0.9872069123744825
TBP	1.4749141	0.5240467	0.1402356523641945	0.9872069123744825
XPO7	1.4749141	0.33778086	0.1402356523641945	0.9872069123744825
SLC37A4	1.4745106	1.2067738	0.1403441880910185	0.987747288925853
PDHX	1.474107	0.97678447	0.14045278841733877	0.9882878754028545
ARFRP1	1.4728963	0.6078192	0.14077897720077484	0.9903589192669128
ILK	1.4724928	0.02722491	0.14088783613253436	0.9909004891068088
THUMPD2	1.4720893	0.92445314	0.1409967597674736	0.9914422689191251
ZNF655	1.4708787	0.40109473	0.14132391909843078	0.9928444458786255
WFS1	1.4684575	1.6471696	0.1419799875393407	0.9965526919475016
MGMT	1.4684575	0.12164833	0.1419799875393407	0.9965526919475016
FAM118A	1.4676504	0.84147555	0.1421991960785693	0.9978660064321633
VAMP1	1.4672469	0.83093625	0.14230889776456118	0.9984104501933906
CCNE1	1.4668434	2.7200305	0.14241866442227982	0.9989551039926472
SH2B2	1.4664398	0.46619496	0.14252849607232046	0.9994999678322188
C1orf50	1.4660363	0.361698	0.14263839273526915	1.0
ACTR10	1.4648257	0.25252348	0.14296847300729104	1.0
IGKV1-5	1.4636151	0.40806884	0.14329913913572329	1.0
TBC1D31	1.4632115	2.436371	0.14340949146468449	1.0
ABCF3	1.462808	0.0547847	0.14351990897091818	1.0
E4F1	1.462808	1.3572356	0.14351990897091818	1.0
WDR82	1.462001	0.81117314	0.1437409395972124	1.0
ESF1	1.462001	0.419861	0.1437409395972124	1.0
BCL7B	1.4611939	0.11668773	0.14396223117853396	1.0
SYNE1	1.4595798	0.8905005	0.1444055978612355	1.0
NFS1	1.4595798	1.0104948	0.1444055978612355	1.0
RIOK1	1.4587728	0.7307053	0.1446276732897362	1.0
GLB1	1.4587728	0.5764451	0.1446276732897362	1.0
MKNK1	1.4587728	1.1502043	0.1446276732897362	1.0
CWC25	1.456755	0.37008098	0.14518400675846754	1.0
SAMSN1	1.4563515	1.4018918	0.14529546988344974	1.0
RBM10	1.4563515	0.15505327	0.14529546988344974	1.0
EDC4	1.455141	0.5428366	0.14563025248737288	1.0
PYGB	1.4531232	0.69729686	0.14618953547687719	1.0
COPS7A	1.4523162	0.47469714	0.14641370834044268	1.0
TBC1D23	1.4502985	1.6474614	0.1469752910874531	1.0
ECI1	1.449088	1.2524837	0.14731303051960007	1.0
NUP214	1.449088	0.47487703	0.14731303051960007	1.0
THOC1	1.4482808	0.21458398	0.14753851955437924	1.0
PCYT2	1.4482808	2.179704	0.14753851955437924	1.0
PDCD11	1.4466667	1.2468635	0.14799028894204158	1.0
TXNDC12	1.4466667	0.25501472	0.14799028894204158	1.0
EIF2AK2	1.4462632	0.14661825	0.14810339626440402	1.0
PLAGL2	1.4458597	1.470192	0.14821656961719526	1.0
RCCD1	1.4458597	0.2705503	0.14821656961719526	1.0
C22orf39	1.4454561	0.1461088	0.1483298090205228	1.0
ALKBH3	1.4454561	0.078772984	0.1483298090205228	1.0
NT5DC1	1.4434384	0.13038012	0.14889699749829416	1.0
FANCM	1.4434384	0.77918565	0.14889699749829416	1.0
SLC25A40	1.4422278	0.890787	0.14923810447615543	1.0
ZBTB38	1.4414208	0.26994994	0.1494658402500043	1.0
SFMBT2	1.4402102	25.613216	0.14980794099377584	1.0
ARL4C	1.4389995	0.1578131	0.1501506387165915	1.0
METTL22	1.438596	1.672714	0.15026500404599394	1.0
SNAPIN	1.4361749	0.5719976	0.1509525913458039	1.0
HDDC2	1.4345608	0.229314	0.15141231321677517	1.0
FECH	1.4333501	1.1581954	0.1517578039505474	1.0
FBXO4	1.4329466	0.7042773	0.1518731008399707	1.0
FAM98B	1.4329466	0.5420237	0.1518731008399707	1.0
CDR2	1.4329466	2.5886624	0.1518731008399707	1.0
HMGCR	1.432543	1.091074	0.1519884644181305	1.0
TUT1	1.4321395	1.2398889	0.15210389470480384	1.0
RPP38	1.431736	0.26890382	0.1522193917197569	1.0
TOP3A	1.4305254	1.0922695	0.15256628333180566	1.0
FAM72B	1.4285077	3.3040729	0.15314577242602648	1.0
EARS2	1.4281042	2.293186	0.15326187088328408	1.0
DCAF6	1.4277006	0.7927837	0.15337803626591673	1.0
GALNT14	1.4272971	2.6045775	0.1534942685935767	1.0
ZNF335	1.4272971	-0.00242818	0.1534942685935767	1.0
BCAS2	1.425683	0.06337297	0.15395986774716652	1.0
PYCR3	1.424876	1.1416844	0.1541930695043106	1.0
ACAD8	1.4240688	0.6566701	0.1544265395906374	1.0
DDX19A	1.4236653	0.10112489	0.15454337530615742	1.0
PTTG1IP	1.4232618	0.6263951	0.15466027816264769	1.0
DUSP5	1.4216477	2.034536	0.15512856138887116	1.0
LINC02362	1.4192264	4.900638	0.15583300377355	1.0
NIPSNAP3A	1.4184194	0.5167459	0.15606835653662238	1.0
WDR62	1.4176123	1.2390876	0.15630397887609557	1.0
ABHD17A	1.4172088	0.92102283	0.1564218911854665	1.0
IRF3	1.4159982	0.16945633	0.15677603290457826	1.0
ESD	1.414384	0.25722915	0.15724916709792125	1.0
ZNF586	1.4131734	1.690952	0.15760472734482933	1.0
RCL1	1.4123664	0.50577694	0.15784210570432355	1.0
KCMF1	1.4111558	0.89077383	0.15819868092086553	1.0
PPIL2	1.4111558	0.9216212	0.15819868092086553	1.0
LAT	1.4111558	2.7285295	0.15819868092086553	1.0
IGF2R	1.4095416	1.6618052	0.15867506301424905	1.0
GTF2I	1.4095416	0.047283903	0.15867506301424905	1.0
MTO1	1.4087346	0.64801997	0.15891366089397274	1.0
MECP2	1.4079275	0.40423322	0.15915253020002462	1.0
RING1	1.4055064	0.22849798	0.1598707682053041	1.0
IGF1	1.4051028	2.7832868	0.15999071246093233	1.0
GTF3C1	1.4051028	-0.23942003	0.15999071246093233	1.0
GTPBP1	1.401471	0.7673917	0.16107327431899032	1.0
C11orf71	1.400664	1.1202446	0.1613145933255381	1.0
GTF2H4	1.3978392	0.4439051	0.16216136030738737	1.0
OGFR	1.3974357	0.15414923	0.1622826003448541	1.0
RAB35	1.3958216	0.93292946	0.1627682445623998	1.0
CCNE2	1.3942074	3.273618	0.1632549841898865	1.0
ARL5B	1.3942074	0.42774516	0.1632549841898865	1.0
WBP4	1.3942074	0.72344524	0.1632549841898865	1.0
FAF1	1.3901721	0.39780596	0.16447663354311237	1.0
SIRT6	1.3885579	-0.0073878965	0.16496721653368718	1.0
RDH13	1.3881544	1.3472621	0.16509003423260526	1.0
ATG4A	1.3877509	1.4861223	0.16521292074915161	1.0
GTF2H2C	1.3877509	0.39610523	0.16521292074915161	1.0
MRPL53	1.3877509	1.4631805	0.16521292074915161	1.0
NUGGC	1.3869438	1.6121079	0.16545890030926935	1.0
SPATA33	1.3853297	1.5878547	0.16595168605591537	1.0
ZNF142	1.3825049	0.7815492	0.16681671628680894	1.0
PMM1	1.3812944	0.3728657	0.16718847930150438	1.0
RTL10	1.3812944	3.9752064	0.16718847930150438	1.0
ANKIB1	1.3804873	0.21332501	0.16743666693635384	1.0
DIMT1	1.3804873	0.1262288	0.16743666693635384	1.0
TMEM230	1.3788731	0.14160557	0.16793387236577417	1.0
SAMD9L	1.3788731	0.33067217	0.16793387236577417	1.0
SPRYD3	1.3768555	0.6581277	0.16855693721003706	1.0
FBH1	1.3756449	0.24144268	0.1689316079558928	1.0
DNAJC8	1.3748378	0.13208318	0.1691817353560362	1.0
CCDC138	1.3748378	1.3758013	0.1691817353560362	1.0
LRP8	1.3732237	25.465628	0.16968282337663343	1.0
SCD	1.3732237	25.7909	0.16968282337663343	1.0
SND1-IT1	1.3732237	25.311712	0.16968282337663343	1.0
EIF3M	1.3732237	0.29874063	0.16968282337663343	1.0
MTHFD2L	1.3732237	0.37428635	0.16968282337663343	1.0
NELFB	1.3724166	0.76055795	0.16993378428690498	1.0
TACC1	1.371206	-0.036616024	0.17031074718405692	1.0
FASTKD2	1.3708025	0.03432917	0.170436540630429	1.0
PHF6	1.3703989	0.60493493	0.17056240368050357	1.0
PGAP2	1.3699954	0.9275124	0.17068833635228708	1.0
CNOT10	1.3695918	0.39970893	0.17081433866377316	1.0
MTERF4	1.3687848	0.22560132	0.1710665522777619	1.0
SCLT1	1.3683813	0.21613435	0.1711927636161884	1.0
RASA4	1.3683813	-0.0027013693	0.1711927636161884	1.0
CHCHD3	1.3667672	0.060351487	0.17169830626461224	1.0
DNAJC24	1.3667672	1.2201008	0.17169830626461224	1.0
SMG6	1.3667672	0.45986208	0.17169830626461224	1.0
CASP8	1.3663636	0.15820073	0.17182486633994976	1.0
STAM	1.3659601	0.8132326	0.17195149621635564	1.0
RPP40	1.3659601	2.7851207	0.17195149621635564	1.0
ALG10	1.3659601	3.3486059	0.17195149621635564	1.0
AACS	1.365153	1.640629	0.1722049654438217	1.0
RXYLT1	1.3639424	0.60395265	0.17258569323924866	1.0
PEF1	1.3635389	0.124320544	0.17271274229678657	1.0
PEPD	1.3635389	0.043875545	0.17271274229678657	1.0
MSH3	1.3631353	0.23412542	0.17283986128017892	1.0
ZNF544	1.3623283	1.1154703	0.1730943090956144	1.0
POLR3D	1.3619248	0.38543624	0.17322163796316792	1.0
DENND5B	1.3603106	0.6949776	0.17373165357930187	1.0
PRKACA	1.3603106	3.0909405	0.17373165357930187	1.0
SELENOH	1.3603106	0.24425928	0.17373165357930187	1.0
MTFMT	1.359907	0.5028806	0.17385933260833042	1.0
REV3L	1.3595035	0.68501437	0.17398708172271748	1.0
RPRD1B	1.3595035	1.605096	0.17398708172271748	1.0
MAP2K4	1.3570824	2.0806959	0.1747550491894453	1.0
ZDHHC24	1.3570824	0.34158796	0.1747550491894453	1.0
FAHD1	1.3546611	2.1258507	0.1755255441673308	1.0
FBXW5	1.3542576	0.23224469	0.17565420599337733	1.0
BIRC6	1.3534505	0.18868496	0.17591174065701154	1.0
PLOD3	1.35224	0.36053625	0.1762985704431903	1.0
FAM111B	1.3514329	0.060521778	0.176556809031162	1.0
FBXW2	1.3510294	0.6117859	0.1766860339965175	1.0
SF3A2	1.3506258	0.223887	0.17681532943262745	1.0
TRNT1	1.3502222	0.48356158	0.1769446953568563	1.0
COX11	1.3498187	0.18173295	0.17707413178655484	1.0
XAB2	1.3494152	0.25624406	0.1772036387390601	1.0
SNAI3	1.3482046	2.5032287	0.17759258290658686	1.0
TRIM69	1.3482046	0.5510218	0.17759258290658686	1.0
FICD	1.3473976	0.98233	0.1778522319495458	1.0
TELO2	1.3473976	0.4999743	0.1778522319495458	1.0
FAM76B	1.3453798	0.7636479	0.17850259082299358	1.0
GALNT1	1.3449763	1.1674293	0.17863287466675282	1.0
SUPV3L1	1.3449763	0.42405823	0.17863287466675282	1.0
HEATR5A	1.3425552	1.8341843	0.1794160636551103	1.0
DTWD1	1.3401339	0.86863136	0.18020180261377428	1.0
SLC39A14	1.3397304	25.254862	0.18033300727941104	1.0
LRRC20	1.3397304	25.244953	0.18033300727941104	1.0
IGHJ6	1.3397304	26.35904	0.18033300727941104	1.0
ARNTL2	1.3397304	25.427267	0.18033300727941104	1.0
WDR83	1.3389233	0.7038786	0.18059562948306573	1.0
YIPF4	1.3385198	0.18514799	0.18072704705503106	1.0
AC007569.1	1.3385198	0.557456	0.18072704705503106	1.0
CENPB	1.3377128	1.6120911	0.18099009522399911	1.0
INTS1	1.3377128	0.6976912	0.18099009522399911	1.0
INO80B	1.3373092	2.5673158	0.1811217258548652	1.0
SRD5A3	1.3369057	1.4307353	0.18125342753920448	1.0
NEK1	1.3369057	0.4442703	0.18125342753920448	1.0
RBM45	1.3369057	0.96727824	0.18125342753920448	1.0
MRGBP	1.3360986	0.9919419	0.18151704413587522	1.0
MEF2B	1.3360986	3.6272154	0.18151704413587522	1.0
GNB1L	1.3360986	0.61701953	0.18151704413587522	1.0
TRAPPC6B	1.3352915	-0.009900042	0.18178094514901488	1.0
RAF1	1.3340809	0.19581863	0.18217733024436966	1.0
RARS2	1.3340809	0.9633696	0.18217733024436966	1.0
CPNE5	1.3336774	0.20550795	0.18230960096358917	1.0
UBALD1	1.3336774	0.6990612	0.18230960096358917	1.0
GPATCH2	1.3336774	-0.07381548	0.18230960096358917	1.0
PCBD1	1.3336774	0.36562863	0.18230960096358917	1.0
PRR3	1.3336774	0.9361886	0.18230960096358917	1.0
PIGL	1.3328704	0.20981558	0.1825743560339036	1.0
NT5C3B	1.3324668	-0.04017825	0.18270684041852392	1.0
RAD54L2	1.3320633	3.2193277	0.1828393960584458	1.0
SCLY	1.3320633	1.6129208	0.1828393960584458	1.0
VPS41	1.3292385	0.33476436	0.18376928208962384	1.0
STMP1	1.3272209	0.18853611	0.18443562772541555	1.0
TSPAN4	1.3247997	3.025331	0.18523760123330302	1.0
ALDH1B1	1.3243961	2.2865705	0.1853715138858043	1.0
MAK16	1.3243961	0.7136853	0.1853715138858043	1.0
NAXE	1.3239926	0.26141584	0.1855054981254276	1.0
LINC00877	1.3239926	0.73951364	0.1855054981254276	1.0
C5orf24	1.3239926	0.47059438	0.1855054981254276	1.0
IFIH1	1.3231856	0.20363535	0.18577368143178385	1.0
KDM5D	1.3231856	0.77416	0.18577368143178385	1.0
RAB40B	1.3223785	2.974784	0.18604215128371437	1.0
TSEN54	1.3215715	0.61852294	0.1863109078123274	1.0
POLR2A	1.3215715	0.10618451	0.1863109078123274	1.0
NSL1	1.3207643	-0.10712748	0.18657995114849835	1.0
DDX28	1.3207643	0.61612356	0.18657995114849835	1.0
PEX19	1.3199573	0.7810863	0.18684928142286794	1.0
DDX10	1.3187467	0.26164913	0.1872538151287444	1.0
TRIM41	1.3183432	0.70991457	0.18738880330759322	1.0
FAM241A	1.3175361	2.7671814	0.18765899517805562	1.0
SLC9A9	1.3167291	0.3426283	0.18792947450692854	1.0
LAMP5	1.3167291	4.390855	0.18792947450692854	1.0
SOCS4	1.3167291	1.4676543	0.18792947450692854	1.0
ATL2	1.3163254	1.1528689	0.18806482200873564	1.0
VPS26C	1.3159219	0.79387796	0.18820024142367509	1.0
XRCC3	1.3090619	1.220492	0.19051338977441457	1.0
TOMM34	1.3078513	0.2897325	0.19092375623569857	1.0
LMTK2	1.3078513	1.8940182	0.19092375623569857	1.0
SPATS2L	1.3062371	25.463509	0.191471923077848	1.0
RBBP4	1.3062371	0.17614445	0.191471923077848	1.0
CSPP1	1.304623	0.9517705	0.19202124691622813	1.0
RFTN1	1.303816	0.35349748	0.1922963430240917	1.0
STK11	1.3030089	1.7854372	0.19257172875862894	1.0
ERAP1	1.3017982	0.039823502	0.19298535068460831	1.0
FAM210A	1.3017982	0.50876147	0.19298535068460831	1.0
AC106897.1	1.3017982	0.6428779	0.19298535068460831	1.0
SRSF6	1.3013947	0.38276857	0.19312336960892373	1.0
MBNL2	1.2997806	0.06357557	0.19367617046705443	1.0
PPP2R5C	1.2993771	0.39585564	0.1938145520496164	1.0
VPS72	1.2981665	0.19720608	0.1942301323290142	1.0
RPAIN	1.2981665	0.2879176	0.1942301323290142	1.0
ACER3	1.2965523	1.6127893	0.19478525618683185	1.0
ZCCHC8	1.2965523	0.45674217	0.19478525618683185	1.0
STAM2	1.2961488	1.8412172	0.19492421882901367	1.0
TMEM186	1.2945347	1.6704973	0.19548079657062944	1.0
EDC3	1.2933241	0.59221965	0.19589899383823905	1.0
CEP250	1.2933241	0.78969973	0.19589899383823905	1.0
SLC12A2	1.2925171	2.8558886	0.19617815603748456	1.0
PRKAR2A	1.2925171	0.26136866	0.19617815603748456	1.0
IPO13	1.2909029	2.915459	0.19673735463542075	1.0
TOR1AIP2	1.2892888	0.72976184	0.19729771964385523	1.0
CTSZ	1.2892888	0.30551007	0.19729771964385523	1.0
UPF1	1.2884817	0.795657	0.19757833985527384	1.0
CHRNB1	1.2868675	1.5520486	0.1981404562968182	1.0
TBL1XR1	1.2868675	0.8192231	0.1981404562968182	1.0
RMC1	1.2860605	0.30477577	0.19842195276790164	1.0
NAPA-AS1	1.2844464	1.3894819	0.19898582281116683	1.0
PDPK1	1.2836393	0.25934115	0.1992681966227693	1.0
MIXL1	1.2836393	4.834616	0.1992681966227693	1.0
NETO2	1.2836393	4.7386394	0.1992681966227693	1.0
LRRC41	1.2836393	0.56820816	0.1992681966227693	1.0
PRR14L	1.2832358	0.71803814	0.19940949327831003	1.0
NOL12	1.2828323	0.33742926	0.1995508631202042	1.0
ARMC8	1.2824287	0.0018311155	0.19969230616332734	1.0
CCDC127	1.2820251	0.61014706	0.19983382242253855	1.0
ARFIP1	1.280411	0.551975	0.20040061991688152	1.0
CEP76	1.280411	1.7495227	0.20040061991688152	1.0
POLR1B	1.280411	0.66052455	0.20040061991688152	1.0
GSK3A	1.279604	1.3965396	0.2006844583457309	1.0
SNAPC2	1.279604	0.4967352	0.2006844583457309	1.0
ERCC8	1.279604	1.1928115	0.2006844583457309	1.0
SLC25A33	1.2787969	0.8783948	0.2009685900531596	1.0
AATF	1.2779899	0.12234123	0.2012530151569385	1.0
MED20	1.2771827	3.7024066	0.2015377337745775	1.0
TENT2	1.2771827	-0.09952194	0.2015377337745775	1.0
KIAA0930	1.2771827	0.84906715	0.2015377337745775	1.0
ASB1	1.2771827	-0.15129024	0.2015377337745775	1.0
RIOX2	1.2767792	0.37673542	0.20168020318774482	1.0
GATB	1.2747616	1.0431622	0.20239365188182823	1.0
PRRC2C	1.2747616	0.30791235	0.20239365188182823	1.0
CTSB	1.2747616	0.2297911	0.20239365188182823	1.0
TSPAN5	1.2739545	0.79998684	0.20267954572477065	1.0
RGCC	1.2739545	0.8708632	0.20267954572477065	1.0
IL12RB1	1.2739545	0.97557515	0.20267954572477065	1.0
MFSD3	1.2739545	0.6383855	0.20267954572477065	1.0
KTN1	1.2739545	0.10958753	0.20267954572477065	1.0
MDM1	1.273551	1.971276	0.20282260292554466	1.0
WRAP73	1.2727439	0.2441722	0.20310893795819784	1.0
TICRR	1.2727439	25.022522	0.20310893795819784	1.0
RBM15	1.2723403	0.00024278517	0.20325221581902775	1.0
ABHD10	1.2707262	0.27233732	0.2038260632293556	1.0
TRIM44	1.2691121	0.3186457	0.2044010888779355	1.0
NOL6	1.2683051	1.9132807	0.20468904382858955	1.0
KLHL14	1.2679015	0.6457998	0.2048331318855754	1.0
ZDHHC18	1.2666909	1.0561807	0.2052658385543309	1.0
CHFR	1.2662873	0.5105449	0.20541022165729594	1.0
SLC35C1	1.2658838	1.0651363	0.20555467855729892	1.0
